tau2_1 tau2_2 
0.6993481 0.1009731 
0.114073 0.3348968 
0.09256545 0.0791786 
0.07582108 0.05990969 
0.02449404 0.2567932 
0.1131709 1.214273 
0.2829103 0.2293959 
0.2584872 0.04399483 
0.09657524 0.07998042 
0.1232414 0.4725104 
0.04803211 0.07663723 
0.5665502 0.2192903 
0.1559654 0.5670525 
0.2286464 0.04601703 
0.4847348 0.1343927 
0.5734105 0.07494152 
0.2910308 0.195575 
0.3088797 0.04906107 
0.1715092 0.09275117 
0.1177552 0.08007153 
0.02385176 0.2411747 
0.07422205 0.3416182 
0.1728786 0.08290017 
0.05968798 0.02316371 
0.3914828 0.07989133 
0.09926892 0.01661933 
0.262182 0.04340387 
0.2914929 0.2509215 
0.05787061 0.2900492 
0.05061454 0.3686445 
0.04456517 0.1470194 
0.4118066 0.889668 
0.223032 0.1326549 
0.2157554 0.02842278 
0.3853773 0.03078955 
0.04689975 0.7755427 
0.09985923 0.07931301 
0.148649 0.1157653 
0.1426923 0.2504129 
0.04523251 0.05826846 
0.2719079 0.2129582 
0.3276531 0.6839718 
0.5326153 0.1972131 
0.2687724 0.06103883 
0.4423511 0.9330717 
0.3196487 0.3134412 
0.1128696 0.01677671 
0.5258505 1.28546 
0.042832 0.1602969 
0.06852674 0.7557043 
0.1424425 3.890844 
0.008709511 0.174632 
0.07607949 0.3525386 
0.03752741 0.4832841 
0.04903717 0.2990751 
0.1326629 0.1444087 
1.811669 0.4292687 
0.5624407 0.03080938 
0.07917018 0.5050091 
0.1865935 0.1250844 
0.09511415 0.04106223 
0.1813012 0.09642829 
0.07968549 0.1836238 
0.05245463 0.01576901 
0.09033987 0.05149304 
0.1497378 0.2013406 
1.155585 0.3686847 
0.3872445 0.1108084 
0.661075 0.9442676 
0.07469971 0.8757068 
0.2387576 0.09408884 
0.09127486 0.09706739 
0.1254197 0.07438987 
0.2302856 0.3425075 
0.08587393 0.08688001 
0.07543894 0.1266006 
0.03689063 0.2094757 
0.8474968 0.6460942 
1.7013 0.09734108 
0.6593898 0.2657072 
0.2271626 0.1990692 
0.5652482 0.01972297 
0.05600152 0.2344711 
0.09579369 0.1691554 
0.4453053 0.3880401 
1.181411 0.2495062 
0.07067058 0.09395671 
0.05809061 0.08402841 
0.1644205 0.1403992 
0.3898328 0.1496849 
0.1688055 0.2860611 
0.3094732 0.02352335 
0.1678187 0.1273182 
0.2905205 0.06146812 
0.1293874 0.2243496 
0.01769604 0.03709851 
0.02690082 0.3975902 
0.3829625 0.5670992 
0.06122971 0.1084794 
1.694552 0.05270672 
0.1144213 0.3261977 
0.02144275 0.1119744 
0.3979745 0.241445 
0.2092522 0.04325222 
0.2344618 0.05339518 
0.05666041 0.4035837 
0.1087923 0.2124444 
0.08762419 0.09609092 
0.02440146 0.3299484 
0.1067362 0.2274393 
0.1033794 1.827944 
0.1507111 0.1219907 
0.3599443 0.07174534 
0.07537532 0.1128436 
0.2413148 0.1476909 
0.05786504 0.09659575 
0.04862673 0.9039178 
0.205482 0.1902057 
0.1101887 0.01760158 
0.7173247 0.3331168 
2.291039 0.1772192 
0.8780119 0.1217388 
0.7686281 0.7900527 
0.137211 0.04499535 
0.08546257 0.1174017 
0.2572776 0.2069015 
0.1815772 0.05926018 
0.2660457 0.06006703 
0.1087616 0.7884982 
0.553031 0.2831629 
0.3470742 0.2794863 
1.146887 0.08979756 
0.080932 0.1296465 
0.3720748 0.08334743 
0.1840782 0.0318572 
0.03513615 0.1000203 
0.452304 2.681524 
0.3481216 0.1029752 
0.2972103 0.1355098 
0.1274211 0.03157016 
0.04156396 0.2396615 
0.02756622 0.311782 
0.532023 0.02273174 
0.2014515 0.03412556 
0.299084 0.07321586 
0.4680349 0.1711119 
0.5538528 0.1094434 
0.1164791 0.0325055 
0.02793605 0.04675842 
0.02993367 0.1317951 
0.3858306 0.9897253 
0.4130839 0.06895421 
2.076625 0.06265926 
0.7036561 0.2625029 
0.3888062 0.688099 
0.1121797 0.3333137 
0.2857955 0.4895798 
0.1441396 0.1622196 
0.5967658 1.430886 
0.5435504 0.1700274 
0.6276168 0.1091292 
0.01641403 0.4898975 
0.3843809 0.0264694 
0.2369723 0.09732015 
0.1818717 4.605426 
0.04931133 0.383265 
0.03683519 0.1166287 
0.06101589 0.6878563 
0.03254695 0.06262975 
0.1134509 0.04692929 
0.2817221 0.3251308 
0.2928947 0.4235892 
0.3437589 0.05707202 
0.05355234 0.04012858 
0.04355446 0.2668955 
0.3858889 0.2601047 
0.9010669 0.03854056 
1.134514 0.05594828 
0.03445711 0.08074157 
0.1822979 0.09231301 
0.1402995 0.2263419 
0.1715761 0.7927161 
0.08355194 0.5997129 
0.3175388 0.2855776 
0.3229823 0.07044298 
0.05204532 0.1376819 
0.1002919 0.07037134 
0.03066742 0.3104413 
0.03935821 0.1203038 
0.1392658 0.08717016 
0.05200238 0.1941091 
4.63988 0.5266922 
1.915549 0.0371223 
0.1992196 0.1256037 
0.2225868 1.298751 
0.6913412 1.036232 
0.07938288 0.2131847 
0.0538331 0.1404854 
0.09519078 0.261388 
1.226338 0.3347211 
0.07192472 0.07298719 
0.2790454 0.1403366 
0.3613611 0.7514973 
0.05678397 0.171382 
0.06726197 0.5106968 
0.06508955 0.1033823 
0.2115228 0.208632 
0.1857726 0.1690934 
0.6972335 0.04804237 
0.06956804 0.1137737 
0.5927649 0.03882533 
0.5654312 0.03154919 
0.1225428 0.1796159 
0.03367318 0.2595838 
0.2589712 0.06131434 
0.07651247 0.1355224 
0.0266191 0.4158508 
0.3814214 0.5709062 
0.8470575 0.129108 
0.7833237 0.7517057 
0.8069918 0.6235046 
0.2651231 0.09157504 
0.5774361 0.2177701 
0.1205267 0.7867762 
0.1008925 0.2389167 
0.458568 0.6419059 
0.07930032 0.4321869 
0.03098806 0.04324184 
0.1246659 0.07945721 
0.3424061 0.7894626 
0.6042958 0.03170208 
0.02208263 0.07793572 
0.7934337 0.07245643 
0.07822176 0.2034901 
0.139416 0.1584952 
0.2507186 0.1542414 
0.5645418 0.07304664 
0.1518064 0.2893869 
0.04749302 0.03494513 
0.2434132 0.08655602 
0.4256849 0.2049901 
0.09840994 0.06799355 
0.1707339 0.1144211 
0.08630885 0.119507 
0.030131 0.1121396 
0.2453606 0.08457748 
0.1124308 0.8782448 
0.4131744 0.1160794 
0.4683525 0.1500061 
0.03391152 0.5755811 
0.4960669 0.09162291 
0.02841121 0.219506 
0.1308334 0.1803251 
0.2282233 0.1643984 
0.185871 0.2481612 
0.3080575 0.937653 
0.753294 0.5556598 
0.225842 0.1627417 
0.3793362 0.0491942 
2.944295 0.08718981 
0.3830019 0.1249412 
0.2873545 0.9608671 
0.1022535 0.1816463 
0.2933714 0.0390609 
0.2593144 0.4366658 
0.06909874 0.07193687 
0.07881322 0.151006 
0.148862 0.855932 
0.06447607 0.02617708 
0.07481384 0.8633606 
0.1991757 0.249905 
0.1321987 0.03678821 
0.9152201 2.734377 
0.06708931 0.1253185 
0.3104543 0.8340435 
0.3337346 0.07185338 
0.1391188 0.5347976 
0.09739571 2.031099 
0.4092851 0.4202545 
0.5508256 0.0700293 
0.4476128 0.07728442 
0.1610173 0.1021757 
0.2332342 4.943985 
0.3250696 0.215183 
0.1247138 0.3174406 
0.2007022 0.05117197 
0.1476469 0.04728834 
0.4928498 0.04194705 
0.6184117 0.2164635 
0.07085795 0.1009171 
0.2166528 0.2561998 
0.06874636 0.586769 
0.04325193 0.9511209 
0.06457849 0.03959586 
0.06316926 0.04489216 
0.07774948 0.02924332 
0.1649157 0.1168285 
0.7458247 0.5680191 
0.4000095 0.1336791 
0.3924142 0.2482157 
0.552889 1.772547 
0.4604419 0.2158878 
0.1620204 0.5925144 
0.2272232 0.3821352 
0.4055446 0.07872393 
0.2234777 0.2473139 
0.3039126 0.22966 
0.2226224 0.3277355 
0.1518842 0.08309936 
0.1300527 0.03513449 
0.1509615 0.1131508 
0.07098196 0.2546087 
0.3288172 0.2186737 
0.4556572 0.8030841 
0.1389035 0.2389089 
0.1228973 2.361337 
0.04663642 0.8573922 
0.2040405 0.7846606 
0.08273877 1.414993 
0.7786278 0.04341933 
0.8394277 0.1889777 
0.1253234 0.3481881 
0.02872477 0.1044974 
0.7266799 0.3240573 
0.1818292 0.03206177 
0.0853226 0.1541564 
0.1769239 0.793193 
0.2334667 0.1929349 
0.552024 0.1050412 
0.143172 0.9766749 
0.2923459 0.594705 
0.5315951 0.1641311 
0.04914678 0.5303881 
0.03565071 0.1722676 
0.04409633 0.1116818 
0.06892591 0.2467951 
0.1044789 0.5083347 
0.2069138 0.08432725 
1.494755 0.01303976 
0.09833317 0.4302502 
0.4232941 0.06204533 
0.2634664 0.02409237 
1.996086 3.389196 
0.1696015 1.274082 
0.06175274 0.1156738 
0.08471284 0.3031508 
0.2656617 0.08787392 
0.09538732 0.4290452 
0.03375158 1.017638 
0.1871325 0.2495592 
0.3157102 0.1769153 
0.395699 0.2688078 
0.3268092 0.03725691 
0.1965521 0.2082916 
0.0545129 0.5795604 
0.1144299 0.04563195 
0.6163284 0.07070541 
0.05146936 0.08694117 
0.1505848 0.1109769 
0.2015768 0.4707275 
0.07307587 0.07890085 
0.3000225 0.03589978 
0.05060206 0.7889573 
0.07403502 1.256151 
0.2376487 0.5338058 
0.9022346 0.176638 
0.6608472 0.1865202 
0.4716801 0.6134711 
0.1254542 0.08136602 
0.2262963 0.2437654 
0.08253578 2.538257 
0.3306202 0.1165527 
0.3142628 0.02777955 
0.9456622 0.04657479 
2.043545 0.2913723 
0.4131974 0.7701037 
0.07559703 0.6397909 
0.1680068 0.08403737 
0.04636447 0.1077535 
0.1769384 0.2022042 
0.1167685 0.1184243 
0.383463 0.08086717 
0.03675901 0.03459344 
0.1122483 0.0177672 
0.1204116 0.1832942 
0.1416158 0.9125776 
0.6960231 0.07988495 
0.2243711 0.1311026 
0.1095472 0.08751137 
0.03171037 0.05158557 
0.0619158 0.06259904 
0.0730789 4.243012 
0.1764933 7.271498 
0.09388636 0.9317373 
0.1367592 0.03615761 
1.040457 0.2917931 
0.09382738 0.142205 
0.05189757 0.04347279 
0.1154975 0.2522794 
0.5305657 0.02338532 
0.2679015 0.09170245 
0.07621314 0.03544462 
0.0869815 0.02860223 
1.503561 0.09371707 
1.702304 0.02615022 
0.2582928 0.2786451 
0.06419115 0.1241249 
0.2673022 0.2373548 
0.3269467 0.1035719 
0.1783708 1.0801 
0.8201876 0.07678608 
0.3509507 0.5787943 
0.5696575 0.1728926 
0.04421158 0.02268406 
0.4134609 0.03311007 
0.4367197 0.04167298 
0.5808214 0.1267991 
0.2660791 0.1552183 
0.1115954 0.02839614 
0.08364072 0.2031417 
0.04622586 0.1935854 
0.1209954 0.05065149 
0.09850491 0.05061985 
0.2679492 0.04386363 
0.3025156 0.07312858 
0.3736045 2.311852 
1.04423 0.06749791 
0.7901808 0.03052714 
0.7979859 0.1105177 
0.310438 0.146601 
0.2021506 0.3334718 
0.1707106 0.05093956 
0.1384789 0.1357818 
0.08860432 0.0622829 
0.1698979 0.06957524 
0.02945658 0.3320459 
0.05710358 0.5241895 
0.498614 0.7447961 
0.08360025 0.05845319 
0.2366036 0.02982014 
0.1042985 0.0459314 
0.08246206 0.06746304 
0.03242295 0.02777332 
0.1167659 0.1542618 
0.6309028 0.41452 
0.17751 0.3057205 
0.07762322 0.07177294 
0.018275 0.2912847 
0.2345707 0.2779645 
0.3211245 1.139281 
0.3344391 0.04190584 
0.2736273 0.3618694 
0.3076181 0.1618378 
0.4249353 0.1746569 
0.086196 0.1111097 
0.3760153 0.03648684 
0.1829594 0.4809609 
0.06731771 0.150175 
0.02432509 0.2597761 
0.04074964 0.1495872 
0.08420042 0.1046552 
0.06979579 0.5611285 
0.6929084 0.06273531 
3.399098 0.08282394 
0.101622 0.1108999 
0.03846321 0.2807035 
0.06156353 0.1381567 
0.2853963 0.1682167 
0.1092249 0.2595922 
