"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.32023 3.951471 30.01312 3.857279 -30.2808 -3.88895
14.4947 4.134187 29.82175 4.094386 -30.01419 -3.907024
14.60009 4.015338 30.00518 4.100226 -30.21704 -3.938104
14.77646 4.066083 30.10744 4.015008 -30.07532 -3.807526
14.68496 4.030564 30.50596 4.021836 -30.11545 -3.887561
14.45575 3.997842 29.97138 4.032299 -30.34834 -3.897021
14.35892 3.819041 30.0387 4.006876 -30.06971 -3.852516
14.48701 4.048793 29.9646 3.982164 -30.31156 -3.882788
14.63931 4.049669 30.05746 4.007588 -30.21268 -3.972874
14.78838 3.999372 30.0558 4.086156 -30.10009 -3.916739
14.3715 4.093944 30.2755 4.015555 -30.26339 -3.908036
14.79022 4.039776 29.90034 4.089049 -30.00498 -3.92296
14.73828 4.124044 30.19317 4.198653 -30.24586 -3.971642
14.73605 4.118918 30.34011 3.888158 -30.23682 -3.943347
14.62348 4.003918 29.98813 4.032433 -30.20186 -3.9204
14.79785 3.960638 29.79325 3.945613 -30.08077 -3.935751
14.75528 4.229277 30.20278 3.999769 -30.08486 -3.951246
14.64913 4.041714 30.23597 3.851157 -30.32578 -3.951766
14.61624 4.038111 30.79692 3.914403 -30.11966 -3.959122
14.80347 4.015663 30.3975 3.87356 -29.85439 -3.896814
14.8021 3.994552 30.64848 4.071392 -30.25676 -3.972883
14.50817 3.99149 30.40868 3.892577 -30.09592 -3.904735
14.66311 3.957348 30.63744 3.936111 -30.25666 -3.912894
14.69902 3.923339 30.331 4.00805 -30.0218 -3.903461
14.3762 4.071434 30.36372 4.014426 -30.58057 -3.885292
14.50477 4.060189 29.79844 4.124524 -30.12691 -3.929317
14.68467 3.874399 30.08755 4.055155 -30.17852 -3.869733
14.82987 4.10769 29.96309 4.018284 -30.01795 -4.05219
14.60695 3.943623 29.81054 3.81685 -29.80736 -3.997353
14.5186 3.993579 30.05299 3.942714 -30.04546 -3.994113
14.87385 4.095625 30.26742 3.682841 -30.05278 -3.937388
14.56614 4.079815 30.34225 3.839748 -30.51539 -3.95841
14.36661 3.992032 30.13892 4.053466 -30.43504 -3.864592
14.4968 3.906154 30.15311 3.9863 -29.7584 -3.931151
14.30017 3.832192 30.08122 3.922556 -29.97111 -3.977958
14.64136 4.003178 30.14109 3.988194 -30.15888 -3.794627
14.66117 4.012414 29.93923 3.880311 -29.92621 -3.963835
14.67925 4.105381 29.81166 4.049115 -29.986 -3.825544
14.563 3.918465 30.02849 3.847421 -30.07573 -3.844118
14.56177 3.834857 30.03802 3.894586 -30.04353 -3.957764
14.61321 3.995639 30.20733 3.982774 -30.29587 -3.954373
14.62147 4.084056 30.01558 3.986072 -30.02976 -3.866644
14.60731 4.03638 30.10907 4.002276 -30.18961 -3.961346
14.85816 3.963976 30.24825 4.134084 -30.04386 -3.917659
14.45378 4.10802 30.16151 4.05475 -30.39965 -3.943305
14.62068 4.111107 29.72215 4.0177 -30.01144 -3.899988
14.6435 4.154064 30.07104 3.966941 -30.40921 -3.983046
14.60619 4.166162 30.28236 3.915799 -30.24211 -4.000099
14.68187 3.980639 29.94398 3.920737 -30.29642 -3.965443
14.2164 4.053864 30.09422 3.980422 -30.20316 -3.936581
14.45067 4.118706 29.90712 4.147855 -30.33342 -3.863039
14.85414 4.123501 30.17745 3.930254 -30.17541 -3.88703
14.61907 4.205363 30.06752 3.984314 -30.30767 -3.856116
14.5807 4.012833 30.30804 3.954229 -30.14054 -4.050493
14.49107 3.924023 30.16773 4.007902 -30.12537 -3.840912
14.59059 4.094323 29.89689 4.091307 -30.019 -3.835408
14.60732 3.97972 30.14553 4.079124 -30.02034 -3.813103
14.6399 4.036758 30.08464 4.039192 -30.27746 -3.851341
14.91851 3.950572 30.29411 3.858173 -29.96999 -3.911167
14.78012 3.772383 29.93711 4.075476 -30.1304 -3.876104
14.77115 4.03182 29.8085 3.957716 -29.96803 -3.7761
14.73889 4.039292 29.99975 3.894511 -30.14248 -3.908253
14.86435 4.201701 29.91074 3.919295 -29.93809 -3.859456
14.72371 3.965535 30.12973 4.142267 -29.89748 -3.859454
14.40948 4.023212 30.18641 3.829746 -30.07726 -3.938905
14.41474 4.086424 30.20307 3.79599 -30.12528 -3.918931
14.19146 3.993731 30.0437 4.110705 -30.18256 -3.853906
14.38586 4.111817 30.21814 4.030342 -30.05925 -3.856464
14.55225 3.941059 30.15559 3.881829 -29.91475 -3.912754
14.64908 4.000902 29.96487 4.018131 -29.81995 -3.856787
14.68157 3.983603 30.25829 3.934068 -30.30968 -3.935041
14.64637 4.009947 29.80951 3.845624 -30.26322 -4.005169
14.37491 4.241575 30.11875 4.051656 -30.26474 -4.010076
14.19682 4.040343 30.07579 4.067741 -30.19389 -3.945905
14.43596 4.001241 30.13648 3.909865 -30.06759 -3.949666
14.58433 4.032306 30.24043 3.960438 -30.08512 -3.874283
14.59254 4.127074 30.00063 3.957345 -30.17882 -4.001668
14.74365 4.088112 30.07471 4.018141 -30.05735 -3.957369
14.47512 3.978409 30.11389 3.939145 -30.15779 -3.813695
14.6174 3.954228 30.25613 4.00806 -30.11121 -3.923291
14.60575 3.854911 29.88303 3.966114 -30.09306 -4.015371
14.55019 3.888847 30.34269 3.95947 -30.06451 -3.884249
14.49407 4.081541 30.16438 4.001029 -30.02004 -4.011481
14.33676 4.034654 29.89006 4.082421 -30.15673 -3.945725
14.78856 4.121377 30.24878 4.25364 -30.11601 -3.937986
14.58205 4.075715 29.95308 4.073403 -30.11363 -3.9582
14.81675 4.071963 30.1822 3.950476 -30.304 -3.889033
14.48898 3.976746 30.21707 3.963105 -30.26655 -3.913771
14.82585 4.052007 30.18429 3.993612 -30.2203 -3.970368
14.79093 3.98417 30.31592 3.919204 -30.10142 -3.912878
14.70599 4.109613 29.99469 4.079176 -30.19875 -3.972752
14.68109 3.77817 30.08345 3.890782 -30.14608 -3.953416
14.66248 4.046089 30.05161 3.865613 -30.46356 -3.9194
14.67887 4.060402 30.15978 3.850118 -30.51308 -3.936284
14.86213 4.05799 29.69361 3.970301 -30.14214 -3.966025
14.73315 4.035388 29.82052 3.994918 -30.28443 -3.939126
14.5928 4.038565 29.97074 3.930059 -29.99276 -3.943218
14.55595 4.034099 29.76396 4.045872 -29.9437 -3.972311
14.59826 4.002047 30.05209 3.878583 -30.40095 -3.813897
14.43992 4.01458 29.87947 4.000472 -30.08948 -3.970462
14.18864 4.09605 30.13633 3.894577 -30.65986 -3.93636
14.89281 3.987859 30.25564 4.032775 -30.37434 -3.8862
14.7701 3.979742 30.0482 3.902672 -29.97077 -3.934734
14.68157 3.894059 30.02359 4.057856 -30.00482 -3.909055
14.52083 3.958998 30.07701 4.039611 -30.08253 -3.761605
14.6765 3.9213 30.24433 4.014029 -30.21731 -3.875933
14.82926 4.125537 30.07095 4.128525 -30.20942 -3.813916
15.06803 3.996105 30.29267 3.893671 -30.26824 -3.927489
14.46943 4.01501 30.07257 3.989103 -30.50577 -3.887794
14.59701 3.988619 29.96761 3.999854 -30.30967 -3.910069
14.77976 3.972416 30.0573 3.977133 -30.45954 -3.861396
14.79064 4.169665 30.0073 3.776735 -30.15277 -3.951627
14.6945 4.029514 30.40196 4.000875 -30.16684 -3.901272
14.84046 4.189517 30.16112 4.104497 -30.17367 -3.896517
14.81581 4.244588 30.21763 3.925622 -30.02649 -3.947981
14.7409 4.072677 29.90576 3.987858 -30.21055 -3.898006
14.57125 3.99625 30.05504 3.895593 -29.97651 -3.936387
14.5941 3.97267 30.04527 4.023835 -30.2055 -3.959211
14.34955 3.992443 30.50509 4.039594 -30.11235 -3.895701
14.66801 4.021099 30.29274 3.907286 -30.12773 -3.910982
14.75238 4.023225 30.30663 3.86015 -30.22836 -3.946866
14.57183 4.134203 30.03716 3.67704 -30.25629 -3.89928
14.53621 4.149432 30.32711 3.985667 -30.16916 -3.97798
14.57755 3.906407 30.28997 4.046149 -30.2293 -3.95159
14.78624 3.951948 30.0507 4.004562 -30.13506 -3.945115
14.6458 3.978615 30.08642 4.092463 -30.08444 -3.972038
14.62595 4.142924 29.90268 3.988357 -30.13806 -3.925948
14.68948 3.853766 29.94584 3.966819 -30.1459 -3.943401
14.54061 3.978098 29.91629 4.034066 -30.11164 -3.908301
14.65556 3.998385 29.91557 3.865946 -30.13406 -3.893443
14.67466 4.038876 30.38211 4.042372 -29.99563 -3.927561
14.44692 3.98156 30.23252 3.917461 -30.06109 -3.997716
14.32996 3.975319 30.21492 4.035762 -30.43607 -3.969012
14.71755 3.980231 29.8776 3.933133 -30.00301 -3.826141
14.54751 4.115437 29.97422 3.958012 -29.99091 -3.882471
14.24416 3.944071 29.96921 3.925581 -30.13653 -3.949074
14.62049 3.95044 30.18866 3.956051 -30.00103 -4.025184
14.52904 4.078957 30.23535 4.10041 -30.46996 -3.898146
14.7262 3.980552 30.218 4.019533 -30.17288 -3.90056
14.63198 4.045128 30.45506 3.93015 -30.21994 -3.892387
14.54744 3.856898 30.62195 4.023144 -30.25154 -3.949161
14.87282 3.980248 30.17005 4.085567 -30.0546 -3.863898
14.89143 3.937451 30.11313 3.937184 -30.12939 -3.909593
14.64888 3.956963 30.31093 3.84981 -30.22969 -3.883586
14.5257 4.051221 30.08499 4.044423 -29.89401 -3.886206
14.53367 4.041247 29.93441 4.053286 -30.1043 -3.884831
14.61589 4.097926 29.96232 4.037838 -30.00138 -3.930953
14.85249 4.120651 29.82709 4.058424 -29.81406 -3.957587
14.52817 4.040477 29.97864 3.949306 -30.24449 -3.910093
14.88563 3.904864 29.88008 4.052788 -30.03364 -3.940756
14.54906 4.1 30.18868 4.014102 -30.07589 -3.922096
14.59001 4.111166 30.00955 3.650695 -29.95238 -3.990688
14.63861 3.993832 29.88216 3.965873 -30.05551 -3.920679
14.45291 3.955526 30.38371 3.996623 -30.2331 -3.921609
14.57868 4.128871 30.15942 3.926137 -30.16599 -3.905989
14.73217 4.067013 30.05046 3.978048 -30.03003 -3.905967
14.65998 4.029858 30.0667 4.015177 -30.24463 -3.946623
14.81878 4.008201 29.92464 3.945319 -30.1889 -3.835086
14.78389 4.033166 29.86626 3.932622 -30.20182 -3.85387
14.86078 3.968007 29.99834 4.015361 -30.43598 -3.967446
14.79095 3.861393 30.08593 4.133393 -30.11757 -3.924502
14.95553 3.991659 30.34393 3.992742 -30.25229 -3.938432
14.88039 4.037087 30.09729 4.036208 -30.13162 -3.916393
14.50299 4.072981 30.39406 3.657328 -30.08679 -3.949175
14.6033 4.067784 29.99486 3.979502 -29.97371 -3.870607
14.48639 3.923419 30.08186 3.950354 -29.95447 -3.867498
14.84937 4.162613 29.84171 3.935403 -30.05605 -4.00282
14.83785 4.112223 30.18462 3.852365 -30.25072 -3.9009
14.78425 3.96289 30.1562 4.008721 -30.23358 -3.890424
14.78933 4.135679 30.14895 3.975644 -30.12026 -3.944899
14.76131 4.065156 30.18551 3.993244 -30.48737 -3.92717
14.89097 4.026322 30.14032 3.975235 -30.15009 -3.890477
14.86577 4.022929 30.19907 3.991699 -30.22913 -3.987783
14.81818 3.94841 30.27409 3.9597 -30.34268 -3.919391
14.87325 3.983713 30.18224 3.976502 -30.14186 -3.854468
14.73655 4.109146 30.2263 4.048569 -30.21813 -3.97511
14.91516 4.097002 30.09143 3.999109 -30.03867 -3.987375
14.78227 4.004332 30.1502 4.119563 -30.03932 -3.844199
14.81557 3.960681 30.36326 3.926092 -30.07836 -3.885803
14.52952 4.026044 29.98258 3.939136 -30.45259 -3.903828
14.54626 4.012051 30.3326 4.012905 -30.36859 -3.911302
14.49204 4.203891 30.11137 3.798213 -30.01681 -3.931686
14.49575 3.904462 30.17489 3.989512 -30.05778 -3.933436
14.29496 4.255874 30.3529 3.8944 -30.02055 -3.99259
14.10171 4.090762 30.02983 4.114555 -30.0097 -3.920006
13.70166 3.981009 30.36618 3.927177 -30.14077 -3.84361
14.01046 4.180883 29.92577 3.867333 -29.9742 -3.892672
13.58233 3.975457 30.14992 4.06334 -30.13328 -3.891678
14.22191 4.065087 30.22227 4.071714 -30.09156 -3.914179
14.29707 4.046609 30.11258 3.699149 -30.19762 -3.893739
14.86071 4.016409 30.0391 3.973086 -29.8739 -3.86573
14.65441 4.117416 30.21909 3.983965 -30.26338 -3.886564
14.65376 4.094578 30.06616 3.938682 -30.09135 -3.828318
14.74201 3.945098 30.32481 3.742812 -30.26355 -3.911964
14.80679 4.080402 30.17074 3.918467 -30.05517 -3.861941
14.77986 4.090133 30.06729 3.882385 -30.22327 -3.876019
14.85676 4.076571 30.3798 4.003632 -30.35082 -3.832051
14.85182 3.949649 30.13989 3.987164 -30.09495 -3.985344
14.6192 4.048932 30.21807 3.980834 -30.36633 -3.954106
14.55014 4.020785 29.89088 3.964051 -30.10394 -3.859164
14.21566 3.882578 30.15972 4.097419 -30.17122 -3.872487
14.47528 4.061821 30.32284 3.852324 -30.25353 -3.921265
14.6082 3.933307 30.37996 3.948086 -30.14909 -3.930139
14.85164 4.128438 30.27407 3.926758 -29.97841 -3.881727
14.55663 4.078276 30.21629 3.966464 -30.18549 -3.899569
14.68147 3.912852 30.10444 3.808284 -30.12886 -3.858582
14.89597 4.151441 30.07007 3.881519 -30.24523 -3.978804
14.7888 3.863808 29.7705 3.98025 -30.41964 -3.969088
14.55055 4.066987 29.87297 3.980518 -30.3713 -3.903404
14.40568 4.110008 29.69969 4.187826 -30.24304 -3.87414
14.25255 3.924491 30.09452 4.079555 -30.23814 -3.941107
14.50606 4.136186 29.96635 4.005886 -30.48276 -3.893559
14.56102 4.028448 29.99581 3.98045 -30.28134 -3.977337
15.04058 4.003782 30.18258 3.762444 -30.26818 -3.899162
14.66418 3.888636 29.98668 3.903746 -30.0056 -3.998063
14.27515 4.086657 30.4363 3.807499 -30.12143 -3.943681
14.30459 4.146944 30.0161 3.950475 -30.26582 -3.948241
14.45662 4.058197 30.14955 4.113054 -30.20289 -3.894241
14.57306 3.984117 29.96452 3.73935 -30.10366 -3.910563
14.45271 4.110586 30.45589 3.983146 -30.0874 -3.853945
14.56092 4.176428 30.26069 3.987833 -30.11091 -3.933638
14.51318 3.927754 30.03698 4.051024 -30.35832 -3.87183
14.70942 4.158082 30.08117 4.069554 -30.34886 -3.903287
14.77752 3.993326 29.79103 4.046961 -30.05366 -3.795824
14.38568 3.93181 30.0153 3.844305 -30.09878 -3.863472
14.67781 4.036104 29.89547 3.913961 -30.05669 -3.813944
14.7664 4.058039 29.91949 4.016403 -30.11129 -3.952976
14.75772 4.088663 30.26989 3.769623 -30.21338 -4.005208
14.42594 4.147541 30.31161 3.979754 -30.36285 -3.909087
14.53751 3.942187 30.04716 3.726598 -30.14197 -3.897592
14.69597 4.092662 30.03299 4.028195 -30.08505 -3.847754
14.6169 4.03256 30.10483 3.984927 -29.92126 -3.942351
14.78091 4.101366 30.3318 4.043931 -29.81814 -3.898717
14.69959 4.11802 29.94885 3.861876 -29.90051 -3.928785
15.01269 3.925087 29.98603 3.975643 -29.92018 -3.969419
14.88677 4.002474 30.12725 3.95759 -30.22426 -4.006192
14.72574 4.092125 30.31395 3.831961 -30.08745 -3.872765
14.9452 4.016945 30.03311 4.080798 -29.88637 -3.896845
14.6097 4.174503 30.05853 4.055414 -30.36363 -3.879932
14.34789 4.051073 29.89977 3.938354 -30.07652 -3.892334
14.37303 4.146011 30.06652 3.839757 -29.9146 -3.88142
14.34192 4.0491 29.93197 4.057375 -29.94719 -3.961615
14.31119 3.876058 30.22631 3.892364 -29.92471 -3.864255
14.35958 4.031445 30.1544 3.934431 -29.86803 -3.942816
14.66054 4.039226 30.15591 4.051382 -30.00549 -3.922113
14.71273 4.111072 29.88381 3.933913 -29.76328 -3.846254
15.01642 4.0816 29.95127 4.021746 -29.80471 -3.825011
14.48552 3.888754 30.14664 3.859994 -30.33442 -3.845138
14.6278 3.992134 30.11581 3.94649 -30.08758 -3.929484
14.55413 3.9305 29.87598 3.860984 -30.13445 -3.972969
14.94582 3.938799 30.43292 4.025896 -30.41246 -3.947722
14.69193 4.001651 30.68213 3.980141 -30.18082 -3.876367
14.73929 4.128656 30.59714 3.829582 -29.97177 -4.021089
14.72199 4.106437 30.23735 4.005248 -29.71064 -3.944041
14.69242 3.912449 30.33442 4.001829 -30.13308 -3.863509
14.52573 4.096724 30.31907 3.941834 -30.23986 -3.879518
14.86679 3.991003 30.08118 3.86558 -30.11474 -3.938315
14.35516 4.045822 30.23809 3.920157 -30.31965 -3.913902
14.40016 4.216084 29.89982 3.845376 -30.10077 -3.907951
14.82419 4.086423 30.05085 4.114099 -30.09931 -3.961509
14.97848 4.081495 30.23921 4.06709 -30.02439 -3.990327
14.69116 4.093511 30.04267 3.884112 -30.14185 -3.944414
14.85517 4.033722 30.05191 4.032863 -30.1279 -3.891292
14.49522 4.00441 30.14224 3.93439 -29.94752 -3.90391
14.72079 3.893228 30.04334 3.961648 -30.04369 -3.926198
15.18026 4.123269 30.12597 4.101984 -30.22178 -3.861016
14.99304 4.093639 30.08163 4.020376 -30.12908 -3.917481
14.78399 4.073438 30.02477 3.99783 -30.28518 -3.869806
14.7355 4.046308 30.29222 3.927615 -30.26842 -3.945479
15.02413 4.069145 30.24668 4.049343 -30.41192 -3.879938
14.84706 4.052049 30.05186 4.00033 -30.21317 -4.045986
14.49137 4.080993 30.17897 4.013484 -30.20008 -3.941427
14.57205 3.904398 30.03038 3.859488 -29.9254 -3.939122
14.57111 4.016601 30.04393 4.029163 -30.31217 -3.933899
14.79125 3.971387 30.23313 3.975528 -30.06391 -3.912916
14.60556 4.098043 30.30194 3.892023 -30.06947 -3.892938
14.43776 3.971058 30.10233 4.111553 -30.58462 -3.973078
14.69517 4.078436 29.92072 3.751849 -30.24773 -3.973733
14.62497 4.065236 29.89024 3.805389 -30.03702 -3.957825
14.85578 3.936411 29.84322 3.889048 -30.10383 -3.988835
14.76973 4.007025 29.8825 3.883659 -30.23718 -3.891833
14.45386 4.041583 29.99367 3.960728 -30.19449 -3.853488
14.47842 3.95392 30.19471 4.022209 -30.16224 -3.887435
14.93607 3.995753 30.1754 4.042939 -29.87108 -3.950703
14.61634 4.073949 30.08948 3.796066 -30.02484 -3.944613
14.65992 4.102212 30.08487 3.811124 -30.25514 -3.872821
14.54844 4.019322 30.53616 3.701765 -30.0002 -3.923552
14.29906 3.949232 30.11623 4.004883 -30.38193 -3.938714
14.47982 4.074291 30.18317 3.913431 -30.04673 -3.890897
14.80252 3.895686 29.79911 3.995008 -30.05833 -3.940255
14.75962 3.962582 30.2292 3.946246 -30.10963 -3.927066
14.83117 4.041225 30.16752 3.98437 -29.88762 -3.974628
14.85716 4.059499 30.24384 3.983882 -30.06951 -3.950138
14.74229 4.038225 30.19591 3.948252 -30.10783 -3.934131
14.53511 4.056645 30.11375 3.874306 -30.29913 -3.939231
15.0643 4.019047 29.89262 4.229344 -29.95449 -3.797089
14.95343 4.085575 29.98587 4.01781 -29.82295 -3.882671
14.45474 4.130773 29.93747 4.057315 -30.35782 -3.937268
14.72503 3.996565 29.90363 3.795106 -30.2217 -3.926575
14.91463 4.061258 29.96624 3.86968 -30.03514 -3.858524
14.58785 4.033902 30.20314 3.918604 -30.23215 -3.946954
14.62813 3.988653 30.3209 3.916875 -30.18958 -3.993657
14.90471 4.073374 30.23367 3.94672 -30.0512 -3.907504
14.82364 4.063902 30.10972 3.907159 -30.1127 -3.893052
14.51029 3.897126 29.87588 3.954272 -30.30099 -3.962731
14.47298 4.057715 30.10454 3.945692 -30.24707 -3.955906
14.56742 4.014982 30.16418 3.979998 -30.26411 -3.972099
14.64386 4.040541 30.12128 4.03372 -29.98622 -3.921178
14.93352 3.963564 30.09593 3.889663 -29.93749 -3.996864
14.57408 4.038492 30.23763 3.999707 -30.33067 -3.861464
14.47395 3.962193 30.20039 3.987244 -30.30664 -3.873852
14.36078 4.210708 29.95308 3.938201 -30.31127 -3.921096
14.80597 3.831904 29.99196 4.004538 -30.12652 -3.936032
14.70218 3.964594 30.02717 4.083483 -30.08124 -3.812869
14.66081 4.133604 30.09748 4.046155 -30.18963 -3.998771
14.80233 3.960906 30.1837 3.984742 -29.83792 -3.925314
14.40303 4.062128 30.01955 4.007632 -30.02424 -3.983636
14.5735 3.984044 29.91637 3.83523 -30.06234 -3.9497
14.7274 3.936711 30.02834 4.040742 -30.19472 -3.915149
14.77836 4.041867 30.12413 4.106006 -30.24537 -3.96883
14.59196 3.874524 29.65906 3.909525 -29.98626 -3.903215
14.12882 4.135004 30.06696 3.988858 -30.03933 -3.867303
14.23845 3.963736 30.15073 3.950683 -30.03923 -3.928674
14.2205 4.089108 29.83095 4.042276 -29.92531 -4.007155
14.20649 4.217011 29.91535 4.107131 -30.06552 -3.95122
14.44382 4.084346 30.11491 3.806089 -30.21762 -3.945969
14.5824 4.036352 30.15331 3.865468 -30.41456 -4.004055
14.80434 3.923565 30.3276 3.904783 -30.10784 -3.884784
14.82164 4.239038 30.23748 4.079646 -30.1677 -3.890808
14.45188 3.987681 30.44482 3.982689 -29.93029 -3.942406
14.27801 4.065291 30.46475 3.942114 -30.30471 -3.92607
14.62393 3.891444 30.09877 3.896923 -30.06849 -3.917945
14.39365 4.084501 30.46251 4.027593 -30.44469 -3.889646
14.8257 3.886378 30.10237 4.004664 -30.05053 -3.806964
14.72752 3.952287 30.24945 4.038967 -30.20618 -3.951925
14.72444 3.991797 30.09294 3.978894 -30.04119 -3.941893
14.69519 4.118555 29.79396 3.999655 -30.2067 -3.910762
14.48426 4.018039 29.97912 3.936859 -30.27536 -3.927273
14.54323 3.95032 29.89974 4.039071 -30.21706 -3.86085
14.68676 4.037985 30.01082 3.968122 -30.12862 -3.898204
14.25699 3.765099 30.14535 4.025765 -30.20316 -3.887708
14.33512 4.034643 30.26499 3.968024 -30.11007 -3.894455
14.41619 4.044297 30.07187 3.93839 -30.08716 -3.898399
14.79696 3.993954 30.15362 3.922826 -30.10265 -3.974947
14.79676 3.933485 30.1383 4.000255 -30.35105 -3.991799
14.58869 4.111057 30.24056 3.883567 -30.32065 -3.950578
14.90543 3.926192 29.8866 3.962422 -30.15026 -3.850056
14.8719 3.926724 29.68713 3.919679 -30.11745 -3.907683
14.79286 4.048821 30.22911 3.978423 -30.28186 -3.850835
14.68625 3.989463 30.19373 3.91415 -30.47106 -3.878957
14.68664 4.051138 30.03831 3.931706 -30.11639 -3.981019
14.58001 4.114593 29.92647 3.987549 -30.14882 -3.967874
14.11912 3.892836 30.23466 3.994193 -30.39858 -3.865288
14.66051 4.038796 30.04948 3.921082 -30.06351 -3.951372
14.07931 4.030061 30.14726 3.949984 -30.0865 -3.886923
14.50912 4.059755 29.92216 3.827391 -29.77174 -3.929067
14.71168 4.10872 30.08225 4.038773 -30.05017 -3.931658
14.62774 4.002623 30.14017 3.899661 -30.45368 -3.910743
14.69184 4.233087 30.05155 3.91864 -30.05445 -3.899333
14.72626 4.087059 30.21635 3.931723 -30.2513 -3.894242
14.5497 4.040652 29.92413 4.005024 -30.16464 -3.903859
14.31865 4.055056 30.39896 3.830227 -29.97778 -3.912597
14.463 3.917831 30.22776 4.001471 -29.84148 -3.758788
14.62289 4.009805 30.34914 4.01724 -30.1562 -3.882378
14.6593 4.067004 30.46743 3.977331 -30.02977 -3.915075
14.5952 3.985741 29.93391 3.982409 -30.21608 -3.976079
14.77248 4.128014 30.10244 4.038947 -30.10443 -3.874598
14.6179 3.924173 30.19383 4.012945 -30.06747 -4.028747
14.44343 3.970009 30.21135 3.913226 -29.88426 -4.00502
14.72346 3.961917 30.18946 4.072021 -29.83771 -3.98216
14.56535 3.87716 29.97194 4.050292 -30.13205 -3.928433
14.4096 3.947205 30.00277 4.045545 -30.10991 -3.95789
14.31593 4.041572 30.01024 3.860074 -29.81442 -3.921626
14.46023 4.021842 30.28842 4.049461 -29.87532 -3.936672
14.49141 4.077584 30.63825 3.777236 -29.92716 -3.942849
14.26802 4.012322 30.72962 3.968584 -30.15949 -3.928878
14.87607 4.04717 30.54475 3.97553 -29.8541 -3.910896
14.55818 4.057063 30.09824 3.918575 -29.99501 -3.836226
