beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
28.52177 4.944473 -30.75139 -3.878788 -12.33177 7.475932 15.10628 4.797766 
29.32728 4.274493 -29.3735 -3.745985 -5.557864 -17.50601 15.96993 3.690806 
29.8337 3.97386 -30.31597 -3.71805 1.790233 8.049684 16.6914 3.744038 
29.37353 4.026444 -29.87986 -3.774668 5.351846 0.8871788 16.13655 2.886805 
29.10208 4.428612 -29.54546 -3.861796 5.006617 8.403222 15.71522 3.382513 
26.00672 3.777326 -29.17611 -3.971293 16.64897 -4.569708 15.93881 3.345682 
30.02755 3.897518 -29.76462 -3.951031 -11.55918 3.134723 14.84004 3.908598 
33.94239 1.14189 -29.32617 -4.004762 6.884975 9.347507 14.58548 4.281183 
27.91817 4.912162 -30.11112 -4.062286 8.318328 -0.6434006 15.22686 3.517533 
27.73459 2.523351 -29.5255 -3.739365 15.41876 4.922711 10.33137 4.731125 
29.34587 3.855169 -29.50446 -4.076254 15.42813 3.635614 6.243718 -7.067867 
29.08616 3.400527 -29.31179 -3.641362 15.78839 3.081888 -36.53053 1.149416 
28.93745 4.367906 -29.49612 -3.881276 14.56105 3.977243 -5.958807 2.517574 
28.6272 5.641182 -29.3853 -4.111303 16.06825 3.96685 6.533011 -0.8933177 
29.75568 3.70844 -29.56316 -3.884492 15.76586 2.650628 -12.21728 -3.090044 
29.16757 4.132673 -29.85409 -3.848675 15.45372 3.788522 4.699511 -13.90933 
29.78809 1.221705 -29.79396 -4.075675 15.56764 3.737454 17.02523 -18.28125 
29.21786 3.849163 -29.60047 -3.688575 14.92249 4.474523 -7.182186 8.974542 
28.93914 4.78027 -29.93761 -3.831762 16.08032 4.575479 -9.222865 -2.553469 
28.95046 4.912781 -29.76125 -3.878329 17.59104 3.760296 -0.3179118 -5.772415 
29.09316 3.481019 -30.41729 -3.878506 17.0136 2.965827 4.01268 -4.940211 
30.35865 4.42704 -29.95621 -3.882135 16.72405 2.231582 7.085799 6.577587 
28.89447 4.925356 -31.35631 -4.010753 15.12775 3.156085 9.337388 -2.243562 
28.33665 5.261755 -29.451 -3.929938 15.88548 2.467527 13.29907 -6.397593 
29.52325 4.036966 -29.49423 -3.926396 15.12696 2.598044 -16.37896 4.681414 
28.40291 5.066813 -29.72579 -3.996624 15.85998 4.545261 -12.23967 -11.18379 
28.23703 5.562634 -29.57616 -4.134096 15.86141 2.653205 -4.366878 2.687713 
29.45588 4.920197 -29.6452 -4.075585 15.84581 2.773448 10.90902 2.844629 
26.38899 11.33572 -30.705 -3.732955 15.8017 4.78606 8.270754 0.4864213 
20.73605 4.075725 -29.81807 -4.067531 16.92943 3.845291 15.67004 0.2603074 
29.67569 4.941606 -31.67966 -3.817059 15.76995 3.51628 -3.118601 -13.98413 
28.15318 4.691137 -29.52189 -3.961811 15.70378 2.977172 1.923829 -7.026045 
27.74319 6.112193 -29.6192 -3.958336 13.97594 4.137237 1.603333 1.249852 
29.98339 3.443694 -29.49587 -4.020034 14.92608 4.799281 -11.42526 -11.0881 
29.3329 4.279399 -30.29339 -3.902059 14.70658 3.610864 2.458179 -11.04101 
28.98597 4.969974 -29.38269 -3.964204 14.22511 4.333514 0.5026623 5.642853 
31.75192 4.147047 -30.17785 -3.960671 15.66091 1.202942 -1.129864 3.748037 
30.02371 3.424753 -31.21157 -3.928012 15.21553 4.317642 4.849896 -4.280636 
27.24606 7.055567 -29.75474 -4.115258 15.40906 3.245963 -0.9419741 -2.789364 
30.552 4.947627 -30.07082 -4.012126 15.53509 3.433604 -3.924026 -5.370827 
26.41169 10.7496 -30.02026 -4.069737 -22.93761 6.198496 15.24672 3.381592 
7.991234 23.46151 -30.86008 -3.879673 30.27285 2.432178 15.78542 2.321107 
15.42424 -13.75552 -29.65968 -4.106907 28.6759 4.53905 15.61673 3.844333 
-5.206144 17.98159 -31.10694 -3.673756 26.72698 4.838502 15.79971 3.500671 
6.044716 9.518219 -30.75285 -3.865233 27.26606 2.512033 15.47124 2.894505 
-0.1240357 -13.35551 -30.33672 -3.956952 29.18543 4.33774 15.21576 4.361031 
4.858384 8.253339 -29.2292 -3.729793 29.04663 4.072583 15.51989 3.924234 
16.66494 12.83841 -29.31114 -3.885709 28.38297 4.111221 15.63589 3.298027 
4.228391 11.56335 -30.13924 -3.961415 30.28614 3.465396 16.55449 2.8782 
2.405415 4.996565 -31.13768 -3.931511 11.16586 2.046103 16.40409 4.391128 
17.95788 2.996008 -29.94618 -3.768376 28.95777 4.336018 14.89429 3.460606 
15.46934 -8.441949 -29.13153 -4.026532 29.22346 4.471236 15.27709 3.492861 
4.493863 1.66339 -30.33869 -3.745758 28.71532 4.521086 14.80494 4.358544 
-5.690623 3.687297 -29.78505 -3.772475 29.6511 4.132552 15.41971 3.588223 
12.32235 2.695836 -29.97535 -3.94533 29.25285 4.410978 15.29772 3.481091 
-1.709206 -18.1237 -29.84362 -3.927986 28.86438 4.395862 15.5757 4.116472 
13.90538 -3.64267 -30.16264 -4.183528 27.7532 6.409075 15.89398 4.278409 
11.10018 -7.499545 -29.52592 -3.828244 29.83437 4.312789 16.01693 5.450895 
-1.793004 5.755887 -29.7144 -3.808302 29.15068 3.888988 14.06502 4.265349 
-9.064445 -0.5259509 -29.91512 -3.778984 29.40242 4.459239 15.53644 2.690702 
6.053313 -23.93218 -29.76349 -3.7983 28.97515 4.227409 14.92531 3.657576 
-26.23896 -8.533676 -30.08144 -4.026759 29.00901 4.451228 14.23215 3.150623 
-1.890779 8.358203 -29.48482 -3.964945 23.52946 9.303016 16.05152 3.093072 
-7.329344 5.353333 -29.4258 -4.110368 21.87356 11.30977 15.61357 5.574692 
5.01131 -11.54129 -29.65283 -3.988069 29.34564 4.046942 15.1193 4.032378 
-7.056393 -4.228224 -30.00168 -3.918655 29.60401 4.105219 16.2512 2.88363 
-3.938174 11.48474 -29.69296 -3.957158 29.5801 4.666555 13.52921 3.474679 
8.691352 7.360457 -29.24952 -3.907061 28.96132 3.854627 15.20464 2.982929 
15.17269 -6.874781 -30.3633 -4.086201 29.47916 3.923704 15.93894 2.466955 
6.560225 -2.806322 -30.73772 -4.055113 31.84372 6.00155 16.57866 4.147181 
-11.01678 -0.509122 -29.21485 -3.946105 30.88674 3.841379 16.10415 4.465809 
3.156329 -2.479281 -30.07601 -3.942885 29.76678 3.069295 14.73007 3.646307 
20.81387 -7.579436 -30.26312 -3.920678 28.96964 4.929609 15.97358 4.746953 
-2.023301 29.02267 -30.11232 -4.001086 26.15373 6.58961 15.8546 3.907088 
5.614464 6.355257 -30.14461 -4.098766 29.10564 5.201497 16.08286 5.398113 
-18.83229 -8.919131 -31.99662 -3.949452 22.25285 6.075455 16.03968 3.29105 
11.27733 6.976986 -29.89915 -3.842097 28.79637 4.638841 15.45673 3.482883 
6.269072 7.016329 -29.26799 -3.900787 28.77763 4.244222 15.72907 4.235823 
-1.697645 -0.4539506 -30.78386 -4.026469 26.80319 4.696725 16.9995 4.625644 
-9.593153 -13.33976 -30.2375 -3.775302 28.7571 4.478348 14.67097 4.101814 
17.55881 -12.88723 -29.68931 -3.903738 29.30253 4.364654 13.51081 4.013593 
15.13794 4.131062 -29.68434 -3.811805 29.98599 3.157814 15.53612 2.532814 
1.555746 4.377647 -29.78502 -3.813799 28.44495 5.709142 14.95119 3.746353 
3.54788 2.709666 -29.36006 -3.867333 27.74722 5.653908 16.05572 3.106783 
-12.06891 -7.466719 -29.28337 -3.761909 29.88483 3.795091 15.36098 3.868856 
1.26453 6.689711 -30.44236 -3.952398 23.62439 9.002322 15.37686 3.106415 
7.599225 5.648073 -32.0406 -4.102326 -2.057957 -4.439664 16.08917 3.338688 
16.85375 2.963362 -29.494 -3.939005 9.987428 -17.78963 16.06411 2.801344 
21.86891 3.842827 -29.96296 -3.872617 11.42937 -5.348359 14.33309 4.385306 
29.06152 0.2673305 -29.9123 -3.590476 8.482524 7.292471 12.12079 4.102242 
25.11185 3.904092 -29.11765 -3.658476 1.341785 5.552216 15.96963 3.660783 
27.5823 4.24235 -29.96419 -3.876359 10.87662 10.88412 16.36038 3.320018 
29.57948 5.117859 -30.71314 -3.938469 2.559673 13.15567 16.47021 3.027432 
28.79432 4.753117 -29.8739 -3.799745 2.414399 -4.189561 16.09991 4.296887 
28.94293 4.671593 -29.46912 -3.583103 19.29562 1.635601 15.57595 4.262993 
29.57191 4.521748 -29.12408 -3.823819 6.595371 -6.600351 15.55402 3.825839 
29.29316 4.489168 -30.69841 -3.991052 -0.8851584 8.406658 15.07862 3.773849 
28.17613 6.840118 -29.6495 -3.781783 -18.55163 -6.349429 15.45203 3.557856 
26.9235 2.22392 -30.00655 -3.914665 0.2219561 1.454256 15.58873 3.248496 
29.40724 4.424576 -29.67406 -3.886969 -2.440002 -0.2997704 14.76783 4.075317 
26.76327 5.045252 -29.91803 -4.012219 -14.75898 15.51873 14.67679 2.930241 
29.46354 4.649359 -32.37155 -3.916276 20.42379 2.320219 -8.083221 -3.755427 
27.53328 4.48799 -30.04257 -3.909324 17.26001 5.591653 -14.18103 1.328877 
29.2238 4.262195 -29.43984 -3.94277 17.60232 4.28579 9.674407 -10.53696 
26.97293 4.303659 -29.91446 -4.241939 15.45213 2.922867 -2.186085 5.27021 
29.13305 4.813114 -29.65544 -4.02691 15.16364 5.030624 -8.31005 -7.733228 
29.75776 3.461252 -29.76366 -4.08399 14.48951 4.799625 -9.343641 -10.85622 
28.75826 4.565434 -30.35486 -4.098549 16.00834 3.539709 3.531477 -12.40013 
29.76028 3.885577 -30.35379 -3.88046 15.53587 4.126192 1.276882 -19.03125 
23.20115 15.12293 -30.5666 -3.873437 15.31278 4.004129 -19.59633 1.398938 
31.00694 2.972052 -30.34659 -3.962631 15.05323 3.756338 -12.96364 3.597472 
30.13375 4.254961 -30.74929 -3.434377 16.14251 4.643932 6.123406 4.945268 
28.50683 5.017307 -30.33677 -3.807469 15.73269 3.35641 -3.98692 -11.53009 
29.19268 4.343977 -29.41292 -4.022372 15.42471 3.789784 -8.637826 17.83971 
28.86068 4.642576 -30.4057 -3.754739 15.36923 4.010016 15.38482 -5.416237 
28.5471 4.310118 -30.06585 -3.951115 15.86924 4.314067 16.03584 12.46675 
25.4446 6.83694 -30.13248 -3.584286 14.5899 4.044754 4.756533 5.242975 
26.97119 6.304223 -29.77022 -3.624519 14.65519 4.100291 12.51961 14.73498 
5.3987 -6.396363 -29.42151 -4.109256 15.34276 2.134287 14.508 4.374721 
18.8018 7.422522 -29.648 -3.646948 14.54827 2.719016 -10.77734 -3.167865 
19.1222 10.62775 -29.3566 -3.96025 16.24681 4.849979 13.76728 9.048097 
16.74888 11.71363 -30.25135 -3.842853 15.26647 5.139187 -5.432498 4.56191 
24.6386 7.22861 -30.39967 -3.762085 16.95676 3.588796 2.231212 16.99563 
12.16875 15.53537 -30.58568 -4.049151 16.0694 3.005822 -8.110783 10.9993 
29.37691 4.961302 -29.64227 -3.797805 15.84827 5.560944 8.14857 -2.550689 
28.98271 5.404438 -29.65075 -3.975572 14.98105 2.625475 5.55681 6.179096 
30.28183 3.300791 -29.63432 -3.839261 13.04044 3.728086 -20.23032 3.729382 
29.73651 4.477472 -29.55856 -3.934243 15.21689 3.050817 4.510931 -5.544448 
29.04773 4.585386 -30.37004 -3.981035 15.05301 4.138026 15.66297 0.5455009 
31.54555 3.059616 -29.01587 -3.85249 14.69178 3.949047 -5.380922 1.768761 
28.78749 3.850708 -29.57272 -3.982538 15.13004 4.105447 -13.92962 11.93186 
29.10342 4.228673 -29.67221 -3.968949 16.33069 3.563778 1.672274 9.112358 
29.68645 4.080794 -30.48012 -3.747458 15.08103 3.845093 -5.704776 9.540395 
28.07456 4.955089 -29.66201 -3.914419 14.7424 4.88494 -1.377081 -4.646532 
28.01179 5.198471 -29.5622 -4.020588 15.45996 4.446103 18.55995 -5.634245 
28.48701 4.731225 -30.27121 -3.95977 15.57919 3.883093 13.81086 -4.205364 
28.53041 4.535609 -30.28707 -3.788965 15.04425 3.101143 -4.024605 7.44655 
28.21732 5.1961 -30.35738 -3.831464 15.89592 3.169876 -18.61046 6.173407 
28.54428 3.859052 -29.48412 -3.937339 15.44405 4.644726 4.714067 -0.5779269 
26.31745 6.237254 -29.73419 -3.368523 16.36654 4.348254 0.7267048 -15.95311 
28.07412 6.888502 -30.4995 -3.751461 16.32961 3.546161 1.440238 2.893669 
28.98244 3.30658 -29.03414 -4.045415 15.3099 5.223907 4.713172 -6.846831 
27.71515 5.816017 -29.6567 -3.950603 15.61995 3.20096 12.8749 -5.614773 
29.17025 4.539918 -29.95089 -4.094865 15.02285 4.682938 -24.39461 -0.7796543 
27.61724 4.702595 -29.72482 -4.010739 16.49612 2.419914 4.336178 -0.38467 
29.05261 4.708856 -29.88922 -3.853214 15.84384 3.608818 3.4854 -5.35264 
31.92729 2.302911 -29.84691 -3.725622 15.86447 4.666563 6.769115 -4.063766 
29.01942 4.328959 -30.01355 -3.819381 14.88582 3.688947 -1.732431 -23.72292 
29.35879 4.293258 -29.81994 -4.125946 15.71097 3.988454 -10.98889 -13.14024 
28.6969 4.801649 -30.10863 -3.832685 14.99702 4.64513 6.29316 24.4907 
29.39189 3.727974 -30.32551 -3.962572 15.36349 3.668727 4.463895 14.6161 
29.91436 3.87232 -30.22219 -3.837108 15.14995 4.980411 -21.58984 -3.871307 
30.2347 3.535157 -29.62026 -3.803441 16.15075 3.819878 1.132011 -0.7107266 
28.27847 5.280098 -29.76181 -3.714786 15.86653 3.723885 -15.43871 12.46441 
28.78078 4.936454 -30.23537 -3.786278 15.25171 3.843599 -6.672841 12.16656 
24.04878 -0.6000594 -29.86117 -3.970477 15.89332 4.065651 6.553199 4.633705 
23.57066 6.527689 -30.41223 -4.099336 16.09541 5.268109 2.682169 -5.312375 
29.40598 5.43565 -30.95761 -3.829648 15.34836 2.609507 15.47649 12.33531 
26.14617 7.258085 -30.88836 -3.974593 16.25304 3.523568 11.03614 6.896994 
28.50689 4.76437 -31.12087 -4.0301 16.11971 3.804162 -7.288742 -3.582124 
29.51865 3.772479 -29.58486 -3.611575 15.81228 5.173972 -0.6679893 4.585082 
29.193 4.457957 -30.02288 -3.931788 13.97496 5.310088 10.87716 -0.3219125 
28.94038 4.500431 -30.56548 -4.000016 15.55466 3.366275 -12.62284 9.304809 
29.29682 3.81584 -29.72538 -3.904686 15.24558 3.813318 -8.78323 13.47492 
29.90094 4.261216 -30.24626 -4.079932 15.43997 4.30436 -10.96154 -12.36636 
29.03817 4.387265 -29.20024 -3.777823 15.82655 3.718294 -2.931965 8.26734 
28.16832 3.339693 -29.71847 -3.833546 15.17728 5.087952 2.20556 8.465865 
26.2113 4.173328 -29.75211 -3.788394 15.47073 3.696791 14.11599 0.2933382 
20.4133 13.98077 -29.46557 -3.627987 15.296 6.971685 0.752767 8.248374 
22.49991 11.2229 -29.51579 -3.736916 15.50238 2.790547 11.63452 -2.962468 
29.19785 4.781731 -30.19366 -3.766524 14.86297 4.711619 -8.879698 11.26189 
2.975797 7.072599 -30.49723 -3.938891 13.91808 3.956134 28.83949 3.766679 
4.786845 1.123 -29.5716 -3.980924 15.19586 3.709692 29.20616 4.749999 
-11.70514 3.564902 -29.67907 -3.738774 15.31369 3.357168 28.64679 5.076813 
-9.695232 -7.607712 -29.6125 -3.859021 14.91369 3.954347 30.2609 4.399868 
-14.76772 17.77891 -29.98278 -3.736426 15.408 3.817206 27.60165 5.0151 
11.94156 7.297832 -30.05569 -3.953248 15.97419 2.618503 29.78868 3.561039 
14.54224 6.249578 -30.42629 -3.999798 14.79703 3.103999 31.91377 2.882872 
5.797135 6.164514 -29.25895 -3.930391 15.22715 4.978417 27.7527 5.698249 
0.4847373 10.90256 -29.92631 -3.867828 14.36279 4.699097 29.35824 4.427197 
-2.091798 -3.246404 -29.86515 -3.81261 15.92997 3.236311 28.56635 4.19063 
11.07543 2.169036 -29.56491 -4.02442 13.94287 6.989766 28.73387 4.692061 
-7.457545 5.303589 -29.85985 -3.668123 15.32271 4.496348 29.45672 4.319118 
14.22807 6.635873 -29.88926 -3.859601 16.39903 4.881753 29.23717 3.607951 
1.942179 5.080538 -29.77132 -3.692816 15.27966 3.152868 26.00462 7.389865 
-8.185923 -4.017135 -29.77436 -3.652369 14.25704 3.638472 28.22535 4.269053 
-7.147494 -12.32074 -30.08304 -3.794579 15.42333 4.105231 28.85472 4.994683 
12.02925 15.46606 -29.71164 -3.369089 15.1253 5.736096 28.65325 4.688516 
0.5743717 1.382123 -29.73591 -4.054886 15.15475 4.481075 28.82726 4.740161 
-1.708635 2.382489 -29.62249 -4.231359 16.32664 3.338273 30.93346 5.647225 
-14.53111 2.836907 -29.44652 -4.054054 15.94577 4.492631 29.09034 3.954139 
-14.81432 -9.834296 -30.06347 -3.97204 15.95212 3.53045 31.89009 3.278251 
-0.5395498 -2.849926 -30.54142 -3.966819 15.60961 4.41582 29.99239 4.118299 
-2.208448 -11.08813 -29.40754 -3.95069 15.78218 2.704427 28.84883 4.846983 
-9.475259 12.28021 -30.48037 -4.010364 14.61792 4.007484 30.59072 2.546756 
2.282546 -2.947367 -29.97187 -3.973728 16.5196 3.348854 29.11281 4.273651 
15.07427 -1.133909 -29.60181 -3.626932 14.73345 4.108449 30.03417 3.389928 
-6.941334 3.820564 -29.74069 -3.705421 16.2668 4.236802 26.40284 6.603152 
13.61645 1.9923 -29.58842 -3.906052 15.78037 4.35275 29.1468 4.617296 
11.23583 1.07593 -29.38761 -3.904756 15.48828 3.176142 29.96742 3.677673 
-13.23844 2.771843 -30.61914 -3.875588 14.81574 3.220626 29.31212 4.3674 
7.484068 10.23895 -29.66491 -3.924098 15.98858 4.56792 29.98007 3.586828 
-8.959044 6.495612 -29.68042 -3.800038 14.62876 3.953308 28.79042 3.811552 
1.442899 -5.196131 -29.45387 -3.834834 14.20974 3.625798 27.4229 5.83159 
1.966887 15.88382 -29.35175 -3.990471 13.57038 4.603949 29.55284 3.92952 
-5.479032 12.31902 -29.39156 -3.826144 14.66026 3.665265 29.06945 3.846666 
19.04818 1.403238 -29.70599 -3.702766 14.64245 4.068025 29.29989 4.338466 
7.3585 4.946524 -31.57848 -3.745898 16.23237 4.435814 27.43141 6.457911 
21.29168 14.09306 -29.64079 -4.019525 14.70061 4.165533 29.71988 4.146793 
0.7785468 8.49815 -29.11615 -4.004058 15.60881 3.869911 29.59158 3.492502 
-2.861876 -4.526048 -29.9678 -3.706301 14.88483 3.389719 29.5065 5.058955 
4.320631 8.395823 -29.15638 -3.792121 14.85709 5.759926 26.4539 6.270204 
4.903631 -10.31912 -29.64941 -3.739626 16.00805 3.31548 21.0262 6.500337 
1.380189 11.04219 -29.60723 -3.625013 15.4311 2.671203 16.0979 1.729951 
-2.596616 1.030288 -29.65066 -3.83221 14.99651 2.386468 18.90334 5.176584 
-0.5690119 -5.756336 -29.79551 -3.739678 13.95791 4.537121 15.84659 7.373982 
3.433695 7.881789 -29.47595 -3.878057 15.24598 5.021553 29.42076 1.960622 
4.852664 11.84892 -31.13347 -3.836841 15.77816 4.116891 27.51069 4.509332 
20.57358 0.9807003 -30.72351 -3.944532 15.82128 2.907159 28.59655 5.270079 
-5.839542 12.51907 -29.73126 -3.955271 15.87369 3.483627 30.39525 1.83097 
4.747608 -7.489724 -30.05844 -4.122112 15.40978 4.651422 30.1372 2.572001 
4.812215 3.52062 -29.63179 -3.916319 15.63076 3.702966 28.82825 4.682446 
-2.057181 -15.76043 -30.05584 -3.809085 15.25194 4.154207 28.83012 4.426413 
-0.5385243 -10.8624 -30.44794 -3.990223 16.06609 2.823641 28.95043 4.822217 
-7.844931 3.713004 -29.95294 -3.825667 15.27696 4.356354 27.91483 4.46582 
13.28086 0.8848611 -30.25401 -3.88088 16.77726 3.394245 31.56508 4.242031 
18.71572 0.8905787 -30.23631 -3.981714 16.83797 2.924812 29.07064 4.887987 
-0.2407738 -16.77999 -29.42151 -3.445849 16.35994 2.162897 30.12917 2.370561 
9.400162 -2.617154 -29.88144 -4.068265 14.98312 4.85409 29.00484 4.350319 
-8.667868 1.785247 -29.9116 -4.076423 16.08562 3.708886 28.73205 4.625463 
-16.97188 -5.835319 -29.92477 -3.919138 15.7282 4.002698 28.73003 4.472522 
-3.036671 -15.07104 -29.78684 -3.885681 14.89287 4.889109 27.48676 5.881623 
17.04091 18.17163 -29.39642 -3.886462 15.47361 4.328048 29.26747 4.490866 
-0.06657278 7.796671 -29.95377 -4.075353 15.5375 4.455225 30.26213 3.438085 
1.902878 0.8003588 -29.88477 -3.946302 14.91349 4.143243 28.64728 4.754521 
12.62814 -0.6591936 -30.44279 -3.952099 16.04701 3.731206 29.17079 4.586538 
-6.747216 18.50401 -29.88483 -3.887646 16.43549 2.677676 28.80733 4.640109 
1.008714 2.219567 -30.44234 -3.789709 15.96737 3.930167 30.66085 2.939898 
15.26526 -2.466403 -30.1493 -4.167536 15.89056 3.21877 30.03464 3.830931 
-12.61302 7.065284 -29.72218 -3.975341 15.79222 4.670412 29.28569 4.221927 
5.929958 -17.73558 -29.55468 -3.784988 16.15179 3.336958 28.736 4.933281 
-11.5524 -8.541592 -29.84927 -3.984656 15.26928 3.023271 28.70314 4.455538 
9.778524 7.472766 -29.79049 -3.997419 15.44593 3.856459 29.43519 3.663347 
2.824391 9.930098 -30.20625 -4.164397 14.70925 2.366505 16.21172 8.962575 
-2.247985 -5.77193 -29.38424 -4.091979 15.06411 2.103365 22.0666 6.871469 
-10.98502 8.230935 -29.8544 -3.869073 15.89911 2.538772 29.15473 4.09491 
-1.880926 -0.9513859 -30.39622 -4.135289 16.36256 4.531138 29.21692 4.484881 
-3.499481 -5.821356 -29.8958 -3.737705 15.19482 3.773961 30.47666 2.951184 
-5.529623 10.39957 -29.51053 -3.763937 15.67447 3.725904 29.24681 3.894151 
-7.681692 3.426505 -29.80662 -3.786609 14.90494 5.288114 29.67319 4.390931 
15.82066 14.39942 -29.82984 -4.02171 16.0873 4.079276 28.0494 6.128241 
-0.1280892 -1.264903 -29.36085 -4.032446 15.48357 3.639495 28.12387 5.499582 
6.111649 -15.38797 -29.41148 -3.838163 14.9054 4.056273 28.27473 4.93792 
9.276095 -7.995131 -30.43626 -3.799327 15.885 5.442241 28.07868 4.706488 
12.58093 1.175041 -30.04361 -3.789287 15.13226 5.005864 29.18938 3.160656 
6.304116 8.872987 -30.19691 -3.921155 15.05511 5.522672 29.01546 4.63643 
17.07437 19.58232 -30.69886 -3.926458 15.23299 3.823042 29.10157 5.166625 
-12.64363 13.61271 -29.84601 -4.064419 15.32257 4.490004 27.23716 6.668788 
7.275717 4.865941 -30.38541 -3.668693 15.42184 3.733893 29.65584 4.376434 
-1.750573 1.186209 -30.2905 -4.049858 15.96966 2.764451 27.80802 6.963752 
-7.172796 -9.914481 -29.5408 -3.99169 15.69808 4.771152 29.66975 4.958799 
-0.5843806 6.632071 -30.28164 -3.798095 15.64812 4.320775 29.2864 4.403947 
20.3925 5.221293 -29.711 -4.073197 15.46991 3.1747 29.11765 4.243287 
8.373837 -4.265514 -29.27673 -3.670454 15.10783 2.446296 29.33721 4.205544 
0.9911503 -10.02667 -30.53557 -4.294946 14.90663 3.741594 28.60209 4.215107 
15.74616 -17.21984 -29.58971 -3.902158 15.23519 3.1742 28.92188 4.701593 
-7.133931 0.5241464 -29.2954 -4.127341 14.61939 3.75759 29.52806 4.153279 
-1.796049 12.35765 -29.89526 -3.808778 15.79193 2.759356 28.8307 4.823318 
-7.839333 7.179506 -30.11353 -3.941043 15.59915 2.270413 29.37772 4.248338 
-5.687006 -10.21782 -30.20152 -3.680739 15.1752 3.576377 29.92296 3.042992 
-14.25668 4.488719 -29.90037 -3.785593 15.10003 4.241184 24.14198 5.139653 
-11.42775 11.88049 -29.8306 -3.732358 15.34936 3.674205 22.82894 3.539667 
-10.2714 5.97003 -29.48027 -3.398766 16.05479 4.394526 29.1398 4.538596 
-3.505861 10.69631 -29.56321 -3.944045 14.58263 3.345411 29.53258 3.795822 
-7.535717 -4.359315 -29.77842 -3.841457 15.189 3.497462 29.0278 4.060452 
7.038769 -10.94712 -29.80568 -4.117866 16.06824 4.488284 -1.365422 17.49036 
-4.503125 12.44608 -29.9712 -4.016825 16.76395 3.46786 29.44873 3.946069 
10.94474 20.10909 -31.1509 -4.016165 15.23162 4.21013 26.03834 4.956936 
1.884727 -11.93606 -30.51433 -3.859036 16.27461 3.835678 29.29644 5.628593 
23.62521 -16.16749 -28.91541 -3.748548 15.29463 4.33041 28.92537 4.782272 
5.308443 -0.6546024 -29.60916 -3.913401 15.78263 3.399409 29.05864 4.300749 
1.457394 -28.31437 -29.82519 -4.092115 16.08907 4.606735 28.80705 3.270401 
0.2260572 -31.45103 -29.58298 -4.120872 16.24275 4.351595 29.17235 4.218326 
