tau2_1 tau2_2 tau2_3 
0.5863353 0.03458266 0.7718406 
0.03383184 0.05231097 0.4592166 
3.481462 0.02223189 0.01961563 
7.738426 0.03392293 0.8114632 
1.300065 0.01551236 0.1675 
1441840420 0.05441886 0.1759509 
6.630012 0.01943542 0.04603053 
1.718472 0.01600025 0.147076 
3.272455 0.02697065 0.1815357 
2.744179 0.05062512 0.1042089 
0.3925086 0.01923571 0.6156957 
17.73255 0.02357554 0.897016 
0.1229276 0.04338525 0.7931061 
2.30584 0.03479402 0.2092275 
1.646408 0.03203332 1.220283 
0.02652068 0.02412599 1.906823 
4.218823 0.03232208 0.05147491 
1.081726 0.03627797 0.5774365 
0.469009 0.01538261 0.02861702 
0.7131047 0.01091228 3.429552 
8.478969 0.01844441 0.06072538 
136.4164 0.01576036 0.3705404 
0.08096727 0.008914911 0.7128106 
0.05120946 0.01660498 0.0576077 
0.5700186 0.03824277 0.168136 
0.06295849 0.0581579 0.5742205 
0.7462505 0.02319563 0.2799879 
0.1296831 0.02080897 0.08503099 
0.4291549 0.01927532 0.1193569 
0.3341269 0.03220218 0.4522271 
34.64965 0.03483984 0.5181446 
0.1686446 0.01295049 1.06115 
1.103932 0.02682961 0.2965465 
0.7842147 0.07267898 0.2343614 
0.05142722 0.03069497 0.3194454 
0.2623358 0.02456167 0.4068353 
0.08883749 0.01902621 1.450137 
0.8996732 0.02056217 0.4585616 
0.1851994 0.02997305 1.6536 
0.2996859 0.01829646 0.1809631 
43.73811 0.06316526 1.595862 
17.16989 0.02336869 0.06153323 
8.422609 0.02875416 0.1020375 
47.8465 0.0141547 0.5783994 
0.4019207 0.01326923 1.302563 
0.0745521 0.02923343 0.8622068 
0.1486322 0.02793481 1.004816 
0.2638992 0.006653693 0.6853251 
0.5540282 0.02313519 2.390228 
3.295189 0.02031424 0.08619972 
0.04092716 0.02692648 0.8469362 
0.01908675 0.01904135 0.657582 
0.06154201 0.02225017 0.4685798 
0.211118 0.04385018 1.228424 
0.08384912 0.03448602 2.407257 
0.2930232 0.05302341 0.8265534 
0.05846568 0.03043338 0.896081 
1.316161 0.01850979 0.1697625 
0.1690624 0.02282243 0.4508064 
0.4666544 0.01951881 0.2139479 
0.02506291 0.03272941 0.3110996 
0.293328 0.006158076 0.4266671 
0.3044885 0.01966344 23.41222 
0.02612428 0.1314795 5.308965 
0.6436208 0.02458081 3.22697 
0.1217505 0.02575405 0.02117505 
0.8599077 0.01933924 0.1678664 
0.810909 0.02249667 0.4772325 
0.4630795 0.02419718 1.014689 
0.9794743 0.01310101 0.8691168 
0.1824608 0.01679452 1.169272 
0.5829645 0.01053277 0.03803291 
0.5939992 0.02463864 0.08207334 
2.006597 0.0339297 0.2072135 
1.23465 0.05252371 0.09765625 
2.367777 0.03170509 0.2392974 
0.9739148 0.02587918 0.2203453 
1.719454 0.02539581 0.2616552 
1.16279 0.009574811 3.24842 
0.8969189 0.01644466 0.2571829 
0.371606 0.0237524 0.0748837 
0.1071758 0.06547726 1.556982 
0.9290043 0.04404034 0.1950848 
0.310482 0.01562189 0.749048 
0.4898229 0.04250843 0.1838935 
0.5764972 0.02366652 0.8164712 
0.1671782 0.02732596 0.05085652 
0.4538441 0.01611623 0.08888656 
1.035271 0.03866486 0.6050128 
0.383371 0.02240029 0.7060365 
0.08010662 0.0279682 10.01949 
0.07488175 0.01043931 0.3329661 
1.018103 0.03344354 0.0309309 
0.8577676 0.06071601 0.6039495 
0.05543271 0.0149097 483.204 
0.5048653 0.02054248 7.147499 
19.29253 0.01500725 0.7884494 
11.69051 0.01014418 3.036205 
1.874249 0.01797782 2.406877 
0.2454209 0.03865241 0.05944906 
0.1395075 0.0427564 0.4722149 
18.3141 0.06769664 0.06561653 
5.50599 0.04706502 1.165375 
0.5186685 0.03505197 0.8237093 
0.0353765 0.04197265 1.947409 
0.2111052 0.03236271 1.50342 
0.6685296 0.03726072 1.049099 
0.2136521 0.01759312 0.4859552 
0.2986986 0.04835353 0.3299491 
0.1305868 0.03087915 0.5566942 
0.1253423 0.04807056 0.9152987 
2.086211 0.019668 0.08986659 
0.06755716 0.01840355 0.4307751 
0.2396052 0.02918109 0.3256776 
0.06919847 0.02358152 0.3397565 
0.0523809 0.01165892 0.02477175 
12.63219 0.01251769 0.0256408 
0.3220257 0.05187256 0.912914 
0.2304354 0.01008287 0.216636 
0.04187898 0.0433049 0.09974543 
0.1022303 0.03243116 0.6160429 
2.473058 0.02534606 0.4488026 
9.600835 0.02895986 0.631042 
0.1022916 0.01354858 1.279565 
0.07075109 0.01789522 0.6910924 
0.01827771 0.02561379 2.298475 
0.04412358 0.02192433 0.4610785 
0.122284 0.01613052 0.4636602 
1.093005 0.02157847 0.9542711 
129.6891 0.0476356 1.009789 
20.34492 0.01135566 0.7985457 
3.360273 0.03909688 0.5651454 
0.3755982 0.01466694 1.450072 
1.101735 0.03704513 0.4604383 
0.3191798 0.05728474 4.304708 
0.07488376 0.01885067 2.147536 
3.157967 0.01849615 0.2784764 
0.2321123 0.0257368 0.3342774 
1.162217 0.01810562 1.247969 
0.04638219 0.06058421 0.3125594 
0.04175388 0.03547659 0.612575 
0.8875138 0.04357999 0.4987138 
1.453089 0.05053449 0.1759465 
0.8163983 0.02830977 1.287545 
0.8163531 0.02685685 0.8512781 
3.650086 0.02476491 2.800389 
0.4026377 0.0421595 0.6042891 
0.1781913 0.01454292 1.831488 
0.8595757 0.02189185 0.7035138 
1.301309 0.03031271 0.7477585 
14.10909 0.02488074 0.2795391 
0.3063988 0.01393709 1.93271 
0.1277128 0.02518012 1.24204 
0.3254438 0.01672071 2.221859 
0.04762447 0.01396906 0.2748912 
0.08977653 0.02134118 0.07723711 
0.1099794 0.01710611 0.2774297 
0.1735872 0.01579311 0.463604 
0.2127759 0.01692923 0.6651736 
0.315369 0.01895769 1.80676 
0.3210677 0.0118947 0.6736994 
0.09597138 0.03260345 1.053629 
0.09307225 0.02567601 1.292117 
0.7702315 0.01819313 0.05573874 
0.7430298 0.03739404 0.6126339 
0.4075157 0.02896768 0.8153733 
1.637514 0.0138085 1.196739 
31.89876 0.01633819 2.056339 
2.657318 0.02625172 1.058697 
1.277716 0.06726369 1.242622 
0.566115 0.01925635 1.053027 
0.2913131 0.04109504 2.686628 
0.1432198 0.01812412 0.118967 
0.2102357 0.02836732 0.2591884 
0.159501 0.02730637 0.1720616 
0.08176596 0.02740383 0.7497283 
0.2189556 0.01572755 1.279498 
0.09951307 0.07863705 0.2507142 
0.4291352 0.0397938 2.212869 
1.299951 0.01828334 0.3904933 
91.58871 0.01604791 0.7068357 
83.81392 0.02356923 0.1987901 
0.5030606 0.01865681 11.56799 
0.473553 0.02580769 0.3608827 
0.4975546 0.02249631 1.560871 
0.4724488 0.01863625 0.1249203 
0.428261 0.0132501 0.2651219 
0.3440369 0.008273844 0.700919 
0.2867964 0.03588797 0.5669433 
0.4335593 0.01295476 0.6126851 
0.2081721 0.01689 0.3229925 
0.2308483 0.04473994 0.1932538 
0.4369828 0.0190744 0.9157489 
0.5258068 0.01179324 2.140883 
22.67947 0.03166339 1.580762 
1.418759 0.03016658 0.8752107 
1.143295 0.01253852 1.321651 
0.1473454 0.03205957 1.372382 
0.8011662 0.01605937 0.2270151 
0.2860722 0.01532557 0.2770415 
0.2590322 0.01018665 1.18726 
0.04801705 0.02144065 0.953426 
0.8702491 0.02516342 0.08633648 
15.81098 0.0267854 0.7194204 
56.62684 0.04614384 0.08203173 
98.87267 0.01008657 1.286695 
40.06334 0.02669783 0.1805631 
0.6796463 0.04190518 0.1522452 
0.2281005 0.01003751 0.5936016 
0.3384244 0.02759782 0.122873 
4.506227 0.04231388 0.9923347 
0.03105626 0.01701089 0.8743045 
0.4726195 0.01797399 0.1378728 
0.1934185 0.07096847 0.309878 
0.3703878 0.008311484 0.1542503 
0.03470454 0.02857383 4.227188 
0.1337279 0.01628638 0.449397 
3.901745 0.01906879 0.3891268 
0.3605839 0.01232355 0.6059301 
0.1060417 0.0276472 0.2196626 
0.08772359 0.02138743 1.311164 
0.05835685 0.01395027 0.5429285 
0.3168247 0.03127985 1.200738 
0.03142818 0.05741171 2.183111 
0.1583267 0.02714994 0.39732 
0.2325232 0.02519568 1.266565 
0.1129381 0.01444029 1.294444 
0.04686602 0.01897258 0.09428458 
1.3668 0.03438142 0.9297403 
0.2421861 0.0232372 0.3668608 
40.45667 0.03014006 0.3968023 
588520.6 0.02465583 0.3277809 
334.6361 0.03346221 0.2304377 
0.1862142 0.01510505 0.3803083 
1.010915 0.02010089 0.4976698 
0.1218735 0.02694328 0.2985008 
0.05266078 0.01217629 1.280439 
0.1625323 0.01839997 0.9976142 
0.08132838 0.01881875 0.04008026 
0.05238072 0.01840918 0.05203739 
0.07098692 0.04574381 0.3296368 
21.39059 0.01218717 7.031381 
4.409132 0.02447654 2.745152 
0.1207148 0.02410194 0.3043561 
0.02865025 0.01573904 0.3047373 
0.8520775 0.01794323 27.55991 
0.1258328 0.01470473 0.5725363 
0.2075521 0.03272559 0.2257059 
0.63644 0.0881961 0.3969354 
0.7343687 0.01432022 0.1299236 
1.543843 0.03100275 0.17522 
11.39749 0.02049955 1.296385 
0.02880112 0.02806951 4.015391 
0.100049 0.0185215 8.345216 
0.5470832 0.006147892 3.795129 
0.936376 0.01872815 0.2339628 
0.3568919 0.01875223 0.5340968 
1.323856 0.01584648 8.744425 
0.3418323 0.01068937 0.2826006 
1.768429 0.03420466 0.4415819 
0.1021227 0.0227148 1.476854 
0.954873 0.03858599 0.4922152 
0.0722605 0.04405655 0.1789643 
0.8226057 0.01794219 0.1505156 
0.3863292 0.03563777 2.605262 
0.405973 0.02160623 0.1122807 
0.635555 0.05590693 0.7093279 
0.1360622 0.05124422 0.7135324 
17.14476 0.01986642 0.08424213 
5.832747 0.01651971 0.08448759 
1.799166 0.01187174 0.03462605 
93.95117 0.02088483 0.08957617 
0.08655892 0.01235697 0.01914367 
0.7691493 0.06731391 0.1054346 
2.370709 0.01420446 0.5944575 
0.08727175 0.02338797 0.3763364 
21.62165 0.02306341 0.1595482 
0.08390198 0.07548047 0.1524172 
0.4593555 0.03288246 0.3213782 
0.08561279 0.009908524 0.5273651 
0.1618095 0.01474045 0.0483132 
0.01586504 0.02248666 1.075346 
0.2160351 0.02863893 2.10381 
0.2566478 0.03233143 0.8705002 
6.577287 0.02916252 0.4842684 
0.6068669 0.03807899 0.04264115 
0.4570889 0.02552789 0.2314582 
0.05897336 0.01457415 0.5405564 
14.66848 0.008615154 1.06264 
2.900377 0.03199471 0.9789511 
1.077654 0.02063617 0.2084683 
0.2655822 0.03834884 0.6604896 
0.2399895 0.0234571 0.2421045 
0.2039138 0.0616586 0.2740657 
2.012727 0.0183631 3.197283 
0.2045689 0.03479449 0.8501736 
2.433661 0.01847717 0.5668857 
6.780202 0.02790263 0.4284363 
0.1891505 0.02620238 0.9051347 
9.21186 0.01968809 1.907355 
6.333495 0.01458473 0.5105871 
0.1509022 0.03938457 0.01655231 
0.3525847 0.01754395 0.555169 
0.03523824 0.02848799 0.2486689 
1.081975 0.03997476 0.1810247 
2.054628 0.02313848 0.1952646 
23.07059 0.01510386 0.061688 
1.106924 0.01064758 0.06561299 
0.04374093 0.02133499 3.335059 
0.6426903 0.01736941 1.210508 
0.04146945 0.01817837 0.09727278 
0.4451361 0.02049003 0.033569 
1.027336 0.01338151 0.03417383 
0.1207164 0.02051389 0.9283035 
0.4038647 0.01408934 1.033306 
29.95924 0.02286627 0.5751326 
11.11136 0.03760448 0.3389439 
0.1253803 0.02466349 0.5614254 
0.02066404 0.01342824 0.2441723 
0.4089386 0.05123779 0.1441495 
1.190014 0.03079318 0.3957149 
2.102242 0.03224885 0.6970052 
21.4682 0.03535855 0.02729793 
4.084611 0.01358819 2.598642 
16.63549 0.01154762 0.2338778 
132.1857 0.02618933 0.07615619 
1.233793 0.0153698 0.243978 
0.1752166 0.05888232 1.256297 
0.0812636 0.03266456 0.1100923 
1.129651 0.03307736 0.70292 
0.2367856 0.04219139 0.1595179 
0.6899384 0.009132964 1.431195 
3.673744 0.01764669 0.5720722 
0.05149706 0.01447544 0.4418248 
1.082416 0.01306622 0.1150736 
0.1683643 0.02182848 0.7191157 
0.3744481 0.03308257 0.6735016 
0.2099244 0.01992865 0.1344482 
0.06733321 0.05893841 0.2791325 
0.08359006 0.02513066 0.8023713 
0.4876963 0.02434796 0.1233391 
0.3435051 0.02253683 0.06596171 
0.233522 0.02754265 1.559521 
0.1191624 0.0343744 1.233034 
0.2001937 0.02327221 1.621076 
457.7981 0.01229375 0.3958356 
129.7609 0.01499598 1.029593 
0.1956234 0.02819393 2.029928 
1.924943 0.01058691 0.6094299 
0.2709606 0.01576923 0.3165262 
0.2255236 0.02792617 0.0905052 
2.738563 0.01306104 0.188648 
0.0492524 0.01711251 0.437933 
0.3230167 0.04771706 1.283723 
0.1720239 0.02871493 1.128542 
0.1343916 0.03922548 0.0143109 
0.1976015 0.02770188 1.521141 
0.1400536 0.04244338 3.122517 
0.1086598 0.01898699 0.1220701 
0.06146815 0.03727686 2.929391 
0.2319776 0.03327273 0.3557396 
0.7924845 0.01682298 0.5019647 
12.5999 0.01018628 0.1906998 
0.6622823 0.01415011 0.1546363 
0.06242664 0.01269513 0.7452554 
0.07145425 0.02858717 1.630836 
0.09225707 0.03527177 1.296289 
0.04482382 0.01711654 0.04071567 
0.1046044 0.02112502 0.9547017 
3.133058 0.02732289 0.4209638 
0.8850701 0.03283666 0.1227275 
0.2894733 0.01965342 0.1029527 
0.2173745 0.01866149 0.5659035 
8.109711 0.03193766 0.2197675 
71.41763 0.00765365 0.02606533 
0.1197139 0.0108283 1.265738 
0.8168118 0.03049192 0.7774868 
0.05979297 0.04170054 1.189439 
0.3380879 0.02126186 0.7193355 
4.636974 0.02947028 0.2251463 
0.1111873 0.04573657 0.5152002 
0.0366166 0.02071798 0.2734951 
1.131262 0.02140741 1.024873 
3.696888 0.03729967 0.3845763 
0.8976884 0.01568285 1.485781 
0.1265005 0.02037546 0.7042602 
0.1688718 0.0510545 0.4015931 
0.03206159 0.03052618 3.371639 
0.7240734 0.01204631 1.431722 
0.04211819 0.02124654 0.2568674 
0.2503492 0.0258113 0.6942576 
0.9939493 0.01480425 0.2219342 
128.7432 0.0234256 0.3891546 
0.1736695 0.02262878 1.006909 
0.4046581 0.0181529 0.06123529 
1.008745 0.0165419 0.1394973 
0.1627115 0.04174038 0.9036001 
0.127766 0.01314336 0.4007531 
1.548168 0.01811306 0.6126757 
2.019381 0.06323514 1.226921 
0.1086985 0.01705219 0.04019445 
26.65529 0.01261729 0.1621168 
0.0436313 0.02127778 2.201755 
0.04503512 0.02115089 3.972327 
0.06189478 0.02492047 0.3763652 
1.340472 0.03269212 0.1020091 
0.5589345 0.01262389 0.2896377 
0.0395182 0.01824766 1.557201 
0.01556464 0.01468932 0.6187956 
0.3861708 0.03859057 0.9249687 
0.310164 0.01159659 0.8710032 
0.4406108 0.01688208 0.8751813 
0.2025757 0.02250195 2.531202 
0.08090556 0.0185716 0.6433306 
0.02564138 0.03850005 0.6238632 
5.140593 0.04481922 0.9187659 
0.4710827 0.02653984 0.4873395 
12.05647 0.01751758 0.9331569 
0.278412 0.03151475 0.9740358 
166.2603 0.01517312 0.5000415 
11915553 0.01364706 0.014572 
3.664427 0.02826718 0.1190961 
2.844252 0.08865272 0.1317761 
0.2301107 0.02776942 1.966579 
1.464536 0.01730968 3.157104 
9.63106 0.04262554 0.1072668 
0.2160195 0.02820886 0.3887574 
0.06716686 0.01023106 0.2024371 
13.11065 0.1008954 0.3245605 
0.4112965 0.0242386 1.890458 
0.02648263 0.02679478 0.7543159 
1.870592 0.01139378 1.352662 
0.3510464 0.02377851 1.116694 
0.2216209 0.01508496 0.05815438 
0.03632717 0.0627082 1.817479 
0.222641 0.0190299 0.406536 
0.3190684 0.03008347 1.678982 
0.1445196 0.03633429 0.6939875 
0.1341573 0.03469992 0.4829274 
0.1243169 0.04151523 1.062094 
0.0189499 0.02713055 0.331142 
2.410476 0.02094266 0.5229092 
1.838605 0.02320173 1.434037 
0.4944921 0.01665221 0.2839588 
53.10949 0.02034496 0.07199949 
0.1564624 0.03176543 0.7269468 
0.09365341 0.07797463 2.354187 
2.767673 0.00975487 0.7054924 
0.7497099 0.03235971 0.6513228 
0.4219012 0.01875267 0.5263314 
0.06617793 0.01837752 0.01629158 
0.2369727 0.03312679 0.530718 
2.723936 0.02604142 2.351085 
0.5396133 0.01690936 0.6949906 
0.119773 0.009415753 0.02091216 
0.279475 0.02301231 0.8034504 
0.3390656 0.02009927 1.133548 
1.11265 0.01419138 0.2350351 
114.1524 0.01836874 1.984452 
0.1386681 0.03102816 0.02359573 
32.52086 0.02191226 0.5275674 
0.05502378 0.05362111 0.2931051 
0.9408983 0.03752007 0.6606522 
1.264845 0.03623477 1.284064 
0.06401357 0.009317143 0.6135835 
0.2461673 0.03059652 0.2560604 
0.04765227 0.01108721 0.28745 
0.4820195 0.02079683 2.338129 
0.6404603 0.05312537 1.906304 
9.723473 0.0233975 0.3761852 
0.08787049 0.02228117 0.3622821 
1.282701 0.01154851 0.08434908 
0.07297809 0.02211069 0.1667796 
0.02798421 0.01936256 0.4237269 
0.6784655 0.04123979 1.220525 
0.02409989 0.02693608 0.3990602 
0.2013562 0.01330547 0.186552 
25.0607 0.03640498 0.1597429 
0.2411618 0.02265556 0.3186717 
1.48487 0.05582425 0.4079811 
0.3085164 0.02136124 0.2899928 
10.00332 0.03098332 0.1451141 
3.408373 0.01237165 0.7097399 
0.134551 0.01259393 0.1675545 
1.693625 0.009929184 0.06852169 
0.2801904 0.03585723 0.844688 
0.1969529 0.04959627 0.5031067 
3.150562 0.01592204 0.6236146 
87.13996 0.05517039 0.06968586 
0.2883682 0.01941926 0.3916556 
3.079076 0.1010331 1.488071 
1.787194 0.03704836 0.8065381 
2.819153 0.04608239 2.292541 
1.109044 0.03725631 0.1095816 
0.04917261 0.01518902 1.317055 
0.04091119 0.0365768 1.738594 
0.1772725 0.02459602 0.5550048 
24.41893 0.04829792 0.3196035 
0.5262237 0.02126997 1.313481 
0.1375449 0.04498338 0.4897572 
4.323119 0.01561671 0.02958937 
0.1606364 0.01474533 0.09948582 
0.1988165 0.03418162 0.3656425 
0.1244674 0.0479019 1.780478 
0.03761623 0.02325418 0.9290463 
0.6742794 0.02135878 1.175596 
1.256091 0.04303416 2.256956 
4.807961 0.01109669 0.1730064 
1.146756 0.01705134 0.5580537 
0.7539771 0.0129696 1.663434 
7.260616 0.0988525 0.9318752 
2.894944 0.02626296 0.2287618 
8.295993 0.02577358 0.01909727 
0.1622236 0.0357096 0.3736217 
9.593807 0.06442348 1.901472 
104.894 0.01229539 0.3701533 
0.1914495 0.01640299 0.8510907 
0.3425888 0.01946083 0.4730272 
1.805339 0.02550485 0.7279429 
14.48709 0.105874 0.0729903 
0.1319999 0.01797155 1.273528 
16.76421 0.0130476 1.236464 
0.0663775 0.01592713 0.2608925 
0.1275351 0.04341311 1.183408 
0.9943075 0.02231191 0.5840163 
0.1448184 0.01493306 0.1355912 
0.06366594 0.01554617 1.399221 
0.4964662 0.0832409 0.2107276 
15.07713 0.02291862 0.3451144 
2.691582 0.03478114 0.196896 
0.02700236 0.02873012 0.2855563 
0.2181914 0.02192057 0.3451015 
1.10202 0.01782487 0.3733974 
2.380276 0.01969132 0.8288461 
0.8203561 0.02062827 0.5454222 
143.689 0.01997979 0.21305 
0.1639411 0.01808865 0.9501802 
1.305513 0.0125097 0.6021553 
2.198233 0.02281161 1.13394 
1.632823 0.04253675 0.0310072 
0.4392125 0.03535437 0.02818948 
0.1070701 0.05344896 0.716839 
1.392602 0.01888928 1.058842 
0.2466845 0.02142298 1.776778 
0.3516052 0.03401744 0.04584482 
1.58204 0.03790311 0.0928541 
0.1016037 0.01898649 1.523187 
0.2146442 0.03069099 0.07088864 
1.34768 0.02449024 5.39415 
0.1633792 0.0327079 0.1023513 
0.07706553 0.0225872 0.4083652 
0.1368105 0.02961991 0.3309297 
1.695477 0.0252311 0.1225325 
0.7071298 0.01331565 0.3192404 
0.1539209 0.01757511 3.732095 
95.60398 0.01281091 0.6918133 
0.5748043 0.0163122 1.065613 
0.3774791 0.05535934 0.2432927 
0.1559601 0.0413147 0.09304902 
0.05096284 0.0261218 1.00042 
0.7465797 0.01891148 3.720901 
0.8976301 0.02137776 0.03233655 
0.409369 0.01636872 0.2604109 
0.584525 0.02084199 0.8065903 
0.4205936 0.01282292 0.2132984 
0.2391758 0.03544875 1.231571 
1.302294 0.01849915 0.2980003 
0.3171024 0.06167497 0.7140751 
0.1422322 0.02140314 2.074066 
0.9546569 0.03569131 0.3164595 
0.4077207 0.02899685 6.973956 
0.5182203 0.01760005 0.5571996 
0.0489558 0.02279215 0.05297613 
0.06898633 0.02886457 2.471575 
0.3787248 0.03040656 0.635216 
0.7985878 0.01787031 50.27514 
0.93918 0.0248769 0.4358289 
0.2491836 0.009140009 0.5894403 
0.7433487 0.01822727 27.75277 
0.3428268 0.02674436 44.78381 
5.281776 0.01890033 3.418328 
0.2587405 0.0240927 0.1226994 
2.275406 0.02005216 0.1610227 
1.076898 0.02635802 0.0574033 
0.4458639 0.01193748 0.9023082 
0.04604753 0.02064704 0.482835 
0.3937061 0.01734997 0.5902088 
0.432221 0.03192141 0.3274787 
0.2840921 0.02435722 1.781038 
0.08773967 0.02537883 0.1505575 
0.6407531 0.01581545 0.2196782 
0.4581869 0.09014081 0.05363794 
0.4198438 0.04989059 0.1291326 
3.495732 0.01780266 0.289077 
0.3962688 0.01749094 62.23076 
387.2259 0.02620553 3.317924 
0.06753366 0.01436315 13.06527 
1.451434 0.02936943 8.296475 
1.694144 0.03838744 11.21719 
0.04474831 0.01414787 1.770523 
1.996761 0.009164989 0.07691566 
0.3410691 0.02334201 0.3103162 
0.07214437 0.02480859 2.386583 
0.0180104 0.02328355 0.2611581 
1.16446 0.01934438 0.3130487 
2.034575 0.02545474 42.19201 
1.05105 0.03273264 1.140569 
0.7512176 0.01513826 1.67988 
0.3831741 0.02515236 0.3634848 
0.6896583 0.03385895 49.49219 
0.4367032 0.02798745 0.2354448 
0.7949754 0.01633836 0.213693 
0.5196387 0.03219387 0.1358513 
0.6753869 0.03269206 0.09257953 
1.522098 0.01722083 0.176533 
1.098834 0.02092192 8.156421 
0.04153826 0.01203348 0.8187052 
1.437956 0.05915765 0.05335266 
0.4444322 0.01485197 0.3329887 
0.469967 0.03258699 0.07223341 
0.1771732 0.01394904 0.0689836 
0.3246812 0.03896474 0.2726107 
0.013686 0.0219168 0.2812755 
1.358087 0.01141154 0.08788593 
1.261112 0.03110095 0.7076337 
1.074864 0.01453728 0.1037799 
0.6929366 0.04701656 71.10103 
0.4814476 0.01490292 28.57056 
1.01057 0.01717954 91.83835 
0.1232508 0.02428505 11.86248 
0.1482793 0.01343018 0.886548 
0.6299287 0.02720192 4.647041 
0.1733721 0.01322557 2.482889 
0.7917024 0.01931935 78.30099 
0.3295818 0.04028305 0.06774667 
1.044578 0.06207206 2.365991 
0.2320091 0.01401605 1.833135 
246.8348 0.03638313 0.1322292 
0.0414803 0.0230893 1.922466 
3986.668 0.01142593 5.773652 
0.06689651 0.02067428 0.1831922 
104.493 0.01944532 0.05036797 
1.214062 0.05935533 0.03483621 
1166.821 0.009175981 0.04670914 
0.51244 0.02695892 0.4699073 
14.25288 0.03189871 0.04333926 
0.8482276 0.03229175 0.111846 
760.9804 0.01097595 0.07326475 
8.324063 0.02833703 0.04113164 
47.17235 0.01429142 0.2397956 
0.1123575 0.09902196 0.09284051 
0.891748 0.02481848 1.566589 
0.02975631 0.04158748 0.09173402 
0.6848653 0.01140312 0.0509817 
0.06707843 0.1025906 0.2431912 
0.6547595 0.03670247 2.13362 
0.790188 0.02199719 0.2765363 
0.8546093 0.01792381 0.02796955 
19.74562 0.01753559 0.2813647 
19.93503 0.02702974 0.04375456 
514.5999 0.03602671 0.3963219 
47.22369 0.02641629 0.0720372 
0.09751284 0.0359701 0.6564239 
0.1246658 0.02569643 0.211926 
0.1367686 0.01827784 0.8619764 
0.07836831 0.03060035 0.09605293 
24.35851 0.01350401 2.293097 
0.1607599 0.02720903 0.3937052 
0.9593035 0.03127821 0.7331962 
10.61449 0.01770774 1.48338 
2.351884 0.01139232 0.4812494 
7.765407 0.01184949 0.4469213 
0.1247389 0.08837272 0.6569389 
0.3562837 0.01225262 0.2370729 
0.2774947 0.03044349 0.03144912 
7.171838 0.008456973 0.5470248 
0.1768046 0.02508486 2.089939 
0.1652658 0.02415815 0.5073204 
1.184538 0.03479067 0.08414522 
0.07429587 0.03875739 0.07850823 
0.2823857 0.02886754 0.8809001 
0.07513995 0.0123215 3.785775 
0.05117074 0.02641374 0.2191877 
0.1578331 0.01122223 0.8314969 
0.08826092 0.01395871 0.4664448 
0.236934 0.0396018 2.452373 
0.8903088 0.04088415 0.8889196 
0.7160341 0.01773601 0.1349275 
0.1727474 0.01361394 0.3227017 
0.2895131 0.01185337 0.3062513 
0.09712088 0.04269391 0.5594009 
1.119564 0.02109697 1.241779 
0.106433 0.01223546 0.1507554 
0.1330171 0.02955545 0.4496403 
0.01700308 0.03834113 0.09359152 
0.1645087 0.01727413 0.2652213 
0.2433611 0.01580605 1.58137 
0.1626942 0.03692544 0.9383684 
0.1619972 0.02656442 0.04234589 
0.4642541 0.02647359 0.7636954 
0.8753042 0.03276396 0.3454227 
9.694711 0.07686985 0.05447062 
0.8708354 0.02458305 0.081424 
0.2477389 0.04111671 0.3591741 
5.127015 0.01231473 0.3397115 
2.237535 0.01488386 0.1147626 
0.08405631 0.01125171 0.2924391 
0.09774117 0.01727573 0.2664112 
0.05474889 0.02003832 1.233939 
0.587598 0.03784595 0.1474511 
2.298866 0.03148113 0.3485802 
0.07400398 0.02220378 0.2048353 
38.00527 0.02304371 1.238475 
41.54242 0.009610808 5.432606 
0.1316111 0.01720145 0.342751 
2.631884 0.01134019 0.2951228 
41.48358 0.03055556 0.1316705 
7.854197 0.007773323 0.04624435 
0.4259448 0.04421393 0.08889959 
0.1776167 0.02373241 3.433013 
0.01760861 0.01988441 0.3336874 
0.08465629 0.0286504 0.7067902 
6.522139 0.08425664 0.8960874 
0.05705194 0.01524265 0.4638314 
30.64118 0.03933814 0.1225904 
33.254 0.02494715 0.937952 
16.68299 0.04015131 0.8726902 
109.5236 0.03351675 0.0740351 
5.53731 0.02553723 0.09385509 
6.714279 0.1545797 0.09358192 
0.495718 0.02143812 1.285551 
20.692 0.02582446 3.422622 
0.7657873 0.02755956 0.04073333 
3.684217 0.01808199 0.2294436 
0.2274116 0.06406807 0.1574711 
0.04672175 0.02614359 0.02370218 
30.86787 0.1001034 0.3589464 
8.333215 0.06418926 0.1398238 
75.99114 0.01990466 0.3965111 
22.34736 0.03776168 0.293088 
463.8505 0.01893955 2.031959 
977.4099 0.013549 1.896417 
4.593338 0.01699257 0.649163 
1.319825 0.02673257 2.655857 
0.1340845 0.038581 1.003116 
74.29151 0.03965757 1.611959 
20.3654 0.01140048 0.04479348 
63.7577 0.01669253 0.1736135 
3.366797 0.01360432 0.06606374 
49.72716 0.01201492 0.3839126 
0.06922056 0.02178432 0.2302451 
0.06112158 0.02421598 1.084263 
0.8985504 0.03098072 0.2354463 
0.8021241 0.009131652 0.3325414 
0.5074635 0.0191692 0.5835812 
0.1356592 0.07721721 0.1713079 
0.1774644 0.0172612 0.413908 
0.05779441 0.01492593 2.934383 
0.5717524 0.03623933 0.09831301 
0.5017679 0.02775774 0.8160463 
0.04323285 0.05828415 0.1687926 
4.844718 0.02665081 0.3493057 
0.8396394 0.1012582 1.330777 
0.3730286 0.09394488 0.06310295 
0.08841317 0.01627801 1.512853 
