Delta_1 Delta_2 Delta_3 
-0.4336311 -1.810258 -2.548427 
0.4531938 -1.586952 -2.826369 
0.04786358 -4.29061 -2.825776 
-1.793919 -2.643139 -3.558247 
-0.1451027 -2.869498 -3.245245 
1.463584 -0.7518347 -3.290231 
-0.2683456 -2.218032 -2.82051 
0.7775875 -2.265918 -2.756055 
0.0277471 2.363625 -2.584748 
-1.308618 -1.625952 -2.465733 
2.528433 -2.481854 -2.777053 
0.6574733 -1.138503 -2.73994 
0.7085154 0.1405082 -2.76958 
1.781005 -0.3467374 -2.472523 
0.3546467 1.455442 -3.011881 
0.1434543 1.209672 -2.795322 
0.02393723 0.5309641 -2.012662 
1.779898 1.945216 -2.094285 
0.01705268 0.3242572 -2.1483 
-0.6507591 0.251635 -1.904194 
0.1302906 -0.4116776 -2.073243 
-1.049834 -2.813882 -2.387223 
-0.2036301 -1.543209 -2.575777 
1.886556 -2.110255 -2.847737 
-0.8835307 -2.426453 -2.641007 
8.528944 -2.601669 -2.704343 
-2.724833 -1.045552 -2.610341 
-0.4001688 0.7045098 -2.333114 
1.204589 -0.5743906 -2.953775 
-2.129633 4.177666 -2.693908 
2.713791 4.611251 -2.55665 
-11.73869 4.005754 -2.61296 
-0.7700035 2.283868 -2.88142 
0.08983073 1.782891 -3.56542 
-0.05883713 -1.591449 -3.263759 
-0.8014542 -2.677968 -3.770359 
-3.577945 0.01215725 -3.607237 
-0.472251 0.7407965 -3.093327 
0.3194784 1.138777 -2.994496 
0.6840516 -1.099536 -3.011112 
0.342141 -0.8331962 -2.810117 
0.2656272 -0.9978391 -2.985044 
-1.354871 -0.3025698 -2.615409 
0.7758636 -2.176547 -2.952277 
1.297331 0.4163693 -3.114024 
0.954388 2.58859 -4.221531 
1.831475 0.4751394 -3.79143 
-2.182519 0.4648155 -3.080514 
-0.06778585 -0.775721 -3.664101 
-2.154439 0.3277366 -3.231629 
2.488481 1.121233 -3.232969 
-0.390973 -1.137691 -4.934393 
0.1134968 -1.218588 -4.378573 
-0.3258656 1.890772 -4.300097 
1.275999 -1.247365 -3.761198 
-4.170497 -0.4510884 -3.982214 
-0.3303913 1.133254 -3.388823 
-2.783662 0.4966435 -3.270027 
-1.310926 0.3624842 -2.219865 
-1.155735 -0.3948925 -2.53708 
-1.127368 -1.826375 -2.45494 
0.9130197 0.114496 -2.810772 
-0.5964451 -0.483227 -2.821281 
0.3578244 0.1039556 -2.722855 
-2.150561 0.849407 -2.271772 
0.9835297 0.518411 -2.478122 
0.8697526 -0.3678076 -2.517694 
-3.965885 0.2232385 -2.693943 
-0.1610251 -0.3166213 -3.133073 
-0.08237607 -1.0187 -2.900458 
-0.3204562 0.4864196 -3.020841 
-0.2270324 -0.1312022 -2.833718 
0.02189922 -1.25966 -2.898358 
0.6935237 1.508802 -3.064147 
-0.1893947 0.5745936 -2.875552 
1.238061 2.091642 -2.734736 
-0.3934074 -1.660622 -2.360488 
-2.096637 0.5287657 -2.220312 
-0.5875215 0.719524 -2.868609 
-0.2928802 1.028467 -2.280821 
0.611449 -1.361246 -2.33717 
-0.3129676 -1.481112 -2.680499 
-0.9144461 0.08805236 -3.060368 
-0.3582132 0.6700637 -3.254242 
-0.157299 0.8828096 -2.783696 
-1.063205 -1.144611 -2.385188 
-0.6726313 -2.027494 -2.667096 
-0.5470032 0.07331159 -3.183937 
0.1019417 0.8797175 -3.237041 
0.1124637 0.6819031 -3.532527 
0.4926449 -3.160793 -2.283357 
0.8090733 -5.457025 -2.535149 
0.580678 -3.74627 -3.287535 
-0.2696774 -3.4082 -2.787992 
-0.1708535 -2.780058 -2.66317 
3.557722 -2.043628 -2.582048 
-3.40983 0.8856055 -2.336537 
-0.5214021 -2.050978 -2.021581 
2.314146 -0.288331 -2.073445 
-7.339695 -0.5400834 -2.406957 
-5.072175 1.052105 -2.410889 
-5.818903 -0.567914 -1.589954 
-4.246114 -0.7099162 -1.638545 
-6.788333 0.5089752 -2.504936 
-8.264301 -0.8189325 -2.363512 
0.4158502 -1.567844 -2.375591 
-0.3470972 -1.865877 -2.289925 
0.2448769 1.969966 -1.797111 
0.3457173 0.3541047 -1.875302 
-0.3734358 0.9719654 -2.361495 
-10.80254 0.08010726 -2.204673 
-11.88473 0.1132653 -2.53612 
-28.28397 -0.8895117 -2.841109 
0.9335279 0.5334351 -2.320015 
1.080778 0.4771487 -2.161424 
-0.327169 -1.911808 -2.248901 
-0.2844794 -0.8204225 -2.914775 
-0.2296905 1.694957 -2.727538 
-0.1858583 0.2412289 -2.1598 
-0.02154137 -1.372092 -3.112444 
-1.202281 -0.3103748 -3.455613 
0.01405652 -0.7128616 -3.013971 
-0.6649195 -2.203436 -2.934024 
-0.8854039 0.3912689 -2.515008 
-0.2478634 0.6836403 -3.038824 
-0.2880963 -2.151331 -3.257931 
0.4491102 -2.658259 -3.389079 
-0.0519966 0.6511912 -2.990609 
0.6257706 -0.2216824 -2.689037 
0.4508048 -1.116587 -2.828691 
-2.888967 0.2890818 -2.39745 
1.011745 0.5481483 -3.00686 
0.9097276 -0.5458745 -2.555699 
0.424561 -1.042513 -3.506142 
0.7688519 0.8996647 -3.041423 
0.1395802 0.98739 -2.454901 
1.442646 -1.149639 -2.165427 
0.06550385 -0.3130319 -2.727597 
-0.7094211 0.9615146 -2.29279 
0.3016132 1.212218 -2.638735 
-0.3353175 2.078659 -2.410072 
0.2960513 1.464195 -4.032851 
3.616606 1.594258 -3.183919 
-0.3436597 -1.339968 -3.557005 
-1.270946 1.268156 -3.18244 
0.5175897 1.197604 -2.300742 
-0.04413659 -0.436592 -1.271975 
-0.2877065 -0.8228296 -1.773587 
-1.006931 -0.1173488 -1.995119 
-0.04598653 0.9746099 -2.131118 
-2.255793 -0.4907581 -2.114357 
0.2910043 0.7402689 -2.281572 
-0.7502923 1.157532 -1.902826 
-0.1910679 1.609344 -2.361116 
-0.2412654 1.686421 -2.317205 
-4.344086 1.46603 -1.36904 
0.9362341 0.4229755 -2.173226 
2.492048 -1.953556 -2.120768 
0.3149873 -1.75255 -2.528702 
3.663626 0.4835507 -2.467177 
0.6968853 -1.171131 -2.503281 
0.2621597 -2.338581 -2.829939 
0.1703051 0.7875163 -2.984563 
0.8497545 -0.6334143 -2.720422 
0.1523384 0.8328244 -3.080682 
-0.02704976 0.8034625 -2.214606 
-1.793915 1.23035 -1.953948 
0.2539493 -0.845575 -2.259153 
1.44661 -0.372 -2.360539 
0.8956859 0.299297 -2.54297 
-1.402542 -0.4931884 -2.504172 
0.7835376 0.9715377 -2.121443 
0.6700717 -0.008557382 -2.569216 
1.154454 1.860693 -3.194645 
-5.950846 1.77368 -3.442406 
-5.022658 -1.13297 -2.837716 
-0.5074756 -2.006924 -3.182451 
0.06609731 1.688727 -3.135465 
0.5118814 -1.276478 -2.870427 
-0.05098687 -0.9884159 -3.507167 
-1.467126 -3.50209 -3.452169 
0.7638264 -2.51673 -3.875681 
0.3311384 -2.616507 -2.991224 
0.1002015 0.8567963 -3.28965 
1.609109 0.7457296 -3.273502 
0.09739672 0.2811957 -3.333653 
-0.5283847 -0.7841711 -2.859859 
-0.4929486 -1.985612 -3.540994 
2.423236 1.093605 -3.894122 
0.3886651 1.358762 -3.555671 
-2.414655 0.5805887 -2.988746 
0.4073513 -0.2375659 -2.553678 
-0.2318399 -0.9772381 -2.530703 
0.07145999 0.4423726 -2.494048 
0.8331375 0.7029417 -2.786043 
-0.8425387 -0.4260038 -3.026274 
-3.475017 2.410736 -2.696983 
-3.81806 2.101424 -3.333471 
0.2699831 1.214649 -3.028704 
-1.543301 1.033525 -2.6021 
0.7857674 0.136999 -2.870519 
0.09458439 -0.7166117 -2.441614 
0.1691427 -1.705332 -2.694018 
-0.2926102 -3.041977 -2.558134 
0.3489295 -2.770503 -3.077115 
-1.841809 1.661824 -3.159448 
1.15573 0.7344219 -3.059653 
-0.2324465 1.884793 -2.950866 
-0.1178753 0.2010587 -3.26286 
-1.145079 0.9636219 -3.355296 
1.11344 0.8207361 -3.773706 
1.89277 0.2813879 -3.833279 
-9.781488 -1.5671 -4.029117 
-8.402833 -0.8061502 -3.685612 
-2.210346 -0.3851921 -3.324913 
-0.1109482 1.736956 -2.602569 
-0.393195 0.4752319 -2.440754 
-2.551927 0.6745883 -1.967139 
-5.345107 1.568583 -2.612829 
-7.180257 0.882748 -2.543835 
-7.516344 -1.116591 -2.217626 
-2.218201 -0.1141129 -2.546764 
-3.910502 0.5719766 -2.811884 
0.6907748 -1.397457 -3.223104 
0.3042874 -1.270461 -2.789654 
0.7677787 -2.185629 -3.497846 
0.1757562 1.589083 -3.621645 
-1.443057 -0.5495187 -2.669963 
-0.08886459 -0.3259084 -2.358196 
-1.224509 0.7699337 -1.96335 
0.1742512 -0.3738731 -1.951431 
-4.489864 -0.4066904 -2.567456 
4.136351 0.3375131 -3.27561 
-0.6357446 1.276413 -2.920528 
1.585563 -0.369695 -2.756376 
0.4610984 1.365329 -2.123527 
-0.1188469 0.6185206 -2.233814 
3.586285 -0.02743498 -2.823453 
-0.9903696 -1.400445 -2.81032 
0.2383059 1.188118 -2.850296 
0.6560037 0.05586195 -3.167621 
0.8303061 -1.20982 -2.87171 
-0.2088056 -1.878472 -3.679799 
-0.4235962 -0.1063929 -3.811268 
0.4182267 1.124816 -3.447954 
0.2783876 0.2482102 -3.730502 
-0.06401489 2.137664 -3.311988 
0.6553717 1.847969 -4.140204 
-0.6600689 0.5414732 -4.195703 
-18.59016 0.5939008 -3.978935 
-6.300348 -2.297278 -3.795497 
0.505299 -1.717467 -4.039427 
-0.2803259 -2.913784 -3.153811 
0.6259037 0.04137266 -3.501428 
-0.4177967 -0.5735526 -3.243481 
0.03061492 1.214436 -3.513887 
2.157874 -2.18728 -3.414264 
-0.2574545 0.2646622 -3.083318 
1.101432 0.2051911 -2.734646 
-0.1780709 0.4098857 -2.791998 
0.7264369 -1.047777 -3.252529 
-0.7063235 0.2995234 -4.095598 
0.4194328 0.2965335 -4.343306 
-5.516727 2.244623 -3.6892 
-3.336177 -0.3862103 -3.239758 
-1.143135 -1.335735 -3.702509 
-1.345723 1.256533 -4.148381 
6.401943 0.4992895 -3.109842 
0.8384428 -0.9308946 -2.746914 
0.147273 -1.00111 -2.812066 
0.07226318 0.206103 -2.662155 
1.003796 0.9737678 -2.929962 
0.501034 -0.5153082 -3.570885 
-0.4679345 0.6879868 -2.983977 
-14.472 -0.5315882 -2.548243 
-0.02204794 -0.3283797 -2.563923 
-0.2529074 -1.552831 -2.492274 
1.670267 -1.836144 -2.578099 
0.3646746 1.038581 -4.104842 
0.07771954 1.103142 -3.66236 
0.5316398 -2.032449 -3.470664 
-0.5099697 1.243145 -2.671366 
-0.5252181 0.8883168 -2.652639 
0.2719083 0.4441004 -2.949478 
-0.1771373 0.07865716 -2.818419 
-2.767434 1.481909 -2.483638 
-0.8043359 2.488177 -2.352854 
-1.380998 0.08883299 -2.556494 
1.188512 0.8095078 -2.833339 
0.01158988 -1.448544 -2.982652 
0.1881492 -2.202921 -2.706228 
0.9721121 -0.06878959 -2.044953 
-1.108963 1.335088 -2.616086 
0.9062697 1.031456 -2.687057 
0.288447 -0.3787742 -2.468568 
0.6013546 2.159617 -2.856393 
-1.432056 0.3630078 -3.023815 
1.172437 0.5976296 -3.382458 
0.1171242 0.3757511 -2.932791 
-0.4305723 -1.815334 -3.131698 
-3.453651 -1.64043 -3.537513 
0.4124106 2.015463 -3.363106 
0.5799795 0.2815954 -2.809282 
0.1865773 1.617541 -3.143132 
-0.5852992 -2.223103 -2.827805 
0.7211435 -0.8195692 -2.778443 
0.1290013 -0.9095483 -2.644723 
0.9356727 1.891633 -2.237595 
0.4479699 0.6790537 -1.651372 
-0.2447191 0.6197336 -1.786785 
0.3911972 1.194084 -1.826657 
-0.3056039 1.350054 -2.584269 
-0.4182581 1.926251 -3.089951 
-0.04081365 -0.4952604 -2.808738 
0.6974042 -0.1033122 -3.069266 
-0.1191168 -2.276059 -3.394394 
0.5324746 -1.949851 -3.118964 
-1.625356 2.218167 -2.87279 
-0.7365514 1.355473 -3.455734 
-0.7049705 0.2686516 -3.30676 
-1.014251 -0.09201185 -3.525695 
-0.4215972 2.215226 -3.052726 
-0.2432687 0.9515617 -2.223593 
-0.3235385 0.01374157 -2.314874 
-0.4534197 -2.130558 -3.257826 
-0.8848202 -1.507273 -3.095228 
-1.173875 -2.207537 -3.90276 
0.236095 -0.39521 -3.124601 
-0.1561171 0.004576162 -2.57508 
-0.4976726 -3.750683 -2.444608 
-2.284894 -2.069322 -3.677837 
0.07096733 0.101568 -3.918772 
0.07047513 0.5200959 -4.288888 
0.009152571 1.763095 -4.224988 
0.9773289 -1.735904 -4.558164 
2.129464 -1.897773 -2.953412 
-0.7266817 3.409183 -3.748423 
0.5439866 2.142 -3.615209 
0.1160688 0.8171677 -3.863326 
-0.4020379 -1.522286 -2.830184 
-0.3076045 -2.249897 -3.239507 
-3.762946 0.9013257 -3.477452 
2.5508 1.55936 -2.86123 
-8.875572 1.342562 -2.262754 
-2.111144 -1.505623 -3.018463 
-5.610314 -1.842646 -2.83832 
7.364967 1.822764 -2.753243 
-2.997057 1.179492 -2.895398 
-1.396441 -0.6802326 -2.621119 
-5.004345 0.6502149 -3.322558 
0.0001943428 -1.264195 -3.47471 
-0.2143766 1.928597 -3.633475 
1.890629 2.298721 -2.704331 
1.69821 0.5798806 -2.870427 
0.1900512 0.7322024 -2.039735 
-7.741083 1.656531 -2.026844 
-5.390899 0.6810023 -2.786263 
-8.391159 -0.37375 -2.702991 
-1.547187 0.8615232 -3.092489 
-1.00999 0.6401883 -2.490144 
-0.2233494 1.671349 -2.404176 
0.1198746 0.1405183 -2.659578 
0.1306423 0.1097291 -2.751312 
1.124832 1.086371 -2.388834 
-0.1563751 -0.6487776 -2.661875 
-0.1786034 -0.7084317 -2.641638 
-1.450241 0.3133862 -2.892024 
0.14292 1.998156 -2.609768 
0.5715705 1.321493 -2.604191 
1.343535 0.7984003 -2.065606 
-0.1107675 -1.850192 -2.221348 
0.06235883 0.5970152 -2.887267 
0.4321074 -1.066529 -3.541783 
-8.182294 1.307657 -3.054977 
-2.025479 1.064834 -2.697942 
-1.096607 -3.780062 -2.591981 
-0.2869148 -2.301142 -2.216098 
-2.253062 -0.4451272 -2.355217 
-0.09454461 -0.6236394 -2.540092 
0.7352673 -2.401623 -2.51179 
-0.7542025 2.264765 -2.24186 
0.4544529 2.18897 -1.769852 
0.2679233 2.25055 -1.932841 
5.502218 2.785923 -1.806246 
1.691012 1.044135 -1.925087 
1.606913 1.203395 -1.803399 
-0.283118 3.031011 -1.662357 
0.07398299 4.246896 -1.884361 
-1.286146 0.723389 -2.885747 
-0.3342981 1.233268 -3.730654 
-0.6059625 0.7722075 -4.241236 
0.4026064 -1.600266 -3.818308 
0.06954966 -1.298433 -2.813544 
-0.6145862 0.7195234 -3.225729 
-0.6826008 -0.9959983 -2.651636 
0.6828876 0.1081782 -3.315871 
0.2338037 -0.1982928 -3.300204 
8.315773 -2.326517 -2.763283 
1.034257 -0.4179091 -2.961613 
-1.422241 -0.8486111 -2.851142 
-0.04148216 0.1538857 -3.167528 
0.008775228 1.088899 -2.645776 
1.947962 -0.1079087 -2.379812 
-0.1584245 0.4823602 -2.608487 
1.300114 1.079017 -2.349163 
0.9735941 -1.779847 -2.549456 
-0.3415339 0.04053553 -2.974706 
-0.3878355 1.678772 -2.620499 
-0.323967 -0.6789619 -1.811758 
-0.3379859 0.9862663 -2.67649 
3.19858 0.3123647 -1.708486 
6.726998 1.788267 -1.319526 
0.1036969 -1.103298 -1.86288 
-0.4259576 -0.136573 -2.038345 
-4.434421 0.5750361 -2.597358 
-18.69551 -1.912778 -2.715553 
-11.58884 -1.42038 -2.703917 
-9.787206 0.9065814 -2.431486 
-16.28548 -1.101006 -3.46261 
-0.5327723 -0.7885101 -3.02057 
-4.84601 1.850284 -2.622274 
0.5393162 -1.03831 -2.205795 
1.506406 0.1340469 -2.031846 
-0.8893734 -1.027393 -2.327586 
-14.5676 0.9533847 -2.50989 
-2.602319 -1.012902 -2.797146 
-7.281016 0.3078158 -2.32725 
-9.569707 -1.508823 -2.072654 
-10.68368 -1.834457 -2.213169 
-9.234573 0.1955537 -1.924496 
-10.45537 -1.014098 -2.212177 
0.1526181 -0.2780247 -2.800001 
-0.3814717 -0.8248658 -2.881361 
-1.192048 2.883982 -2.37075 
-0.8541839 -0.2227666 -2.35372 
-17.07617 1.494107 -2.683995 
-6.893831 0.6520235 -2.793646 
-3.382858 1.37243 -2.45653 
-11.52231 3.900729 -3.145151 
-14.47469 4.57555 -3.45195 
-9.367666 1.242333 -3.233155 
-1.445405 2.580507 -3.659854 
-4.526417 -1.330928 -3.317019 
0.6122879 0.8005048 -3.182147 
0.04946992 -2.737726 -2.696014 
0.4550964 3.417641 -2.863259 
0.2449988 -0.1664139 -3.091454 
-0.9137843 -0.9083214 -3.764913 
-0.187012 -2.59541 -4.217058 
-3.560863 -0.6366632 -3.508242 
0.499227 0.2287581 -2.876109 
-13.96758 -1.268849 -3.102272 
-3.994593 -1.86838 -2.90767 
-2.618641 1.62891 -2.77991 
7.487883 0.7881709 -2.722309 
-0.3561102 1.117839 -2.017588 
0.8595002 1.005263 -2.36601 
0.504804 0.4720558 -2.677113 
2.251547 0.1663494 -1.71905 
-0.2591845 3.361267 -1.89351 
-3.895485 -0.66638 -1.901511 
-0.354397 0.8002761 -2.125748 
0.4338046 -0.06772884 -2.666219 
-0.2133468 1.397759 -2.981995 
-0.828445 0.8061511 -2.894227 
-1.331174 3.268564 -2.782834 
-0.4366095 -0.145554 -2.865804 
0.2936434 -0.8381833 -2.992543 
-4.403716 0.1147186 -3.321426 
-1.455514 0.6832206 -2.453503 
-2.066054 0.704634 -1.867412 
-0.5188526 0.7252784 -2.739571 
-0.6222416 0.9253994 -2.785372 
-1.359625 -0.3359136 -1.976136 
-1.158199 0.7309887 -1.82074 
-0.5396551 2.154477 -2.557964 
-1.38193 0.2050872 -2.557237 
-0.6732221 -0.6491903 -2.399304 
-0.248411 0.1276312 -2.221671 
0.4853856 1.485405 -1.764168 
-0.05243869 -2.092401 -2.020386 
0.2835444 0.09560978 -2.14289 
0.2229294 0.961297 -2.094001 
-1.991548 0.5581775 -2.671864 
-1.752278 1.264079 -2.132496 
-3.258122 -0.4435966 -1.666075 
0.2416598 -0.2170176 -1.667004 
0.2152863 1.054745 -1.851868 
-0.4729681 1.245512 -2.499899 
0.191869 -0.4133949 -2.364432 
-0.2002037 1.022597 -2.640173 
-0.3289418 0.3316909 -2.495594 
1.278508 0.177662 -2.635473 
1.324514 -1.985 -2.357178 
-0.1350475 -1.659811 -2.505443 
0.01427399 1.628018 -1.94531 
-0.2900547 -0.3233628 -2.251167 
0.3859908 0.6401586 -3.12915 
0.4198167 -1.383875 -2.723506 
1.014839 0.3304512 -3.233463 
-0.2548 -1.991064 -3.230651 
0.4056537 -0.701322 -3.208149 
1.093224 1.153896 -3.363131 
-1.204751 -0.01593264 -3.368055 
0.026619 -0.0284041 -3.091835 
-1.670679 1.1315 -3.113992 
-0.2477054 0.6140365 -2.264111 
0.9546973 2.315405 -2.409038 
7.278865 -2.80769 -2.794838 
9.377396 -0.3789392 -2.606783 
-0.8631085 0.2928361 -3.673888 
-0.111525 -0.2319004 -3.554956 
0.2301216 -1.145125 -3.788165 
0.4301573 -1.295238 -3.973333 
-1.96597 -2.109022 -3.714454 
1.010026 0.9671121 -3.326632 
0.8869361 -0.7334005 -3.2037 
0.2039946 -1.287599 -3.502864 
-1.32695 -2.553933 -3.575662 
-0.2730278 2.488599 -3.229377 
0.1971612 0.07357474 -2.908992 
-1.042166 -0.7231104 -3.203363 
-1.408733 0.5169906 -3.071957 
-0.04592212 2.053263 -3.403782 
-1.051004 1.120252 -2.600312 
-0.205471 3.32421 -1.858401 
0.3940091 0.4205632 -2.482933 
0.330694 -0.1324258 -3.162072 
-0.7638276 -0.6282493 -3.26378 
-0.2322754 0.2990637 -3.255897 
0.5327858 -0.7920154 -3.412018 
-0.2837799 0.06689633 -3.172517 
0.3223062 1.06298 -3.023418 
0.2699851 1.808546 -2.926139 
-0.593786 -1.779401 -3.30613 
-6.57666 -0.9987106 -3.088379 
-7.073803 1.359488 -2.463817 
-5.375672 2.085786 -2.317852 
-2.046436 1.564034 -2.952069 
-13.40905 -1.66563 -3.16075 
0.3824854 -2.475307 -3.14325 
1.642323 -2.821334 -2.525924 
0.2087246 -0.5402736 -2.772785 
0.4793771 -3.354143 -2.699076 
-0.1532982 -2.121744 -2.845555 
-0.3099691 0.109383 -2.225351 
-1.168506 0.005500959 -1.832483 
-0.4595157 -0.03750794 -1.755154 
-0.6119639 0.3324229 -1.706849 
-0.3552739 -0.1354201 -2.085026 
-0.6763418 -1.610211 -2.427938 
2.024494 -0.670422 -3.094254 
-1.463508 1.42659 -2.923796 
0.05204784 2.177924 -3.781769 
-0.5672759 2.192114 -4.268373 
-3.14686 -0.5571333 -3.659605 
0.04619448 0.5651075 -3.35977 
0.7181363 0.2445235 -3.141989 
-0.5643521 -1.130652 -2.98121 
0.3287747 -0.4612787 -2.956815 
0.7797999 0.5011459 -3.282462 
0.2398381 -0.6849739 -2.927915 
0.2754929 -0.005897633 -2.832731 
-0.4579013 -0.01930422 -2.492765 
-0.746171 0.9173034 -1.763496 
1.213684 0.5599246 -2.861231 
0.2661801 -1.816094 -2.978178 
-2.884693 -0.7593868 -2.622284 
0.3764173 1.472467 -2.983938 
0.257287 2.911023 -2.636461 
-1.924837 0.1980093 -2.972003 
1.86664 1.167883 -3.537353 
-5.584445 0.1588734 -3.485914 
-1.265174 2.273178 -3.586608 
-0.2413121 0.09047923 -3.644526 
3.386597 0.8993331 -3.699836 
-1.743144 -0.7126744 -3.707943 
0.1339701 2.11228 -3.390925 
0.2779828 0.6095197 -3.413544 
1.226484 -1.917585 -2.899864 
-13.51774 0.6190764 -3.476187 
-4.028038 0.6848103 -2.842783 
-1.85182 1.67767 -2.253314 
-0.2874845 -0.01757175 -2.426498 
0.8663007 1.10181 -2.280263 
1.110622 0.1334596 -2.569673 
-1.979265 -1.34159 -3.731169 
-4.870314 -0.7860087 -4.243025 
-0.5801212 -2.909738 -3.655594 
-5.488399 -0.7383427 -3.479662 
-11.89679 1.311201 -3.894065 
4.311522 1.128898 -3.508423 
-7.831116 2.437378 -2.672104 
0.7789296 1.492487 -2.122863 
0.4817913 -0.7140749 -2.749547 
-0.4687091 0.8791497 -3.347551 
-2.658848 -1.762078 -3.518944 
-0.3744318 -0.6637053 -3.560309 
-2.408998 0.1150067 -3.284739 
-5.449352 -1.648778 -2.215931 
-2.188198 -1.070513 -2.698308 
-1.5797 -1.920817 -1.869805 
-0.1802145 0.08166268 -2.167556 
0.07442412 -0.6687836 -2.650512 
1.114603 -0.02798862 -2.398628 
-0.3246826 -1.768492 -3.33702 
-0.03521403 0.9407494 -3.048238 
0.2962409 -0.8664872 -2.336708 
-1.018882 1.186458 -2.488346 
-2.326268 0.07096841 -2.70988 
-0.6674863 -0.8073433 -3.193978 
0.0454218 0.8145909 -3.646788 
-5.811515 1.747276 -3.630542 
-7.276605 -0.3136866 -3.591079 
0.3250492 0.8080458 -2.714945 
2.767373 2.036357 -3.982784 
0.1623335 -2.690248 -3.790002 
-7.741835 0.3070871 -4.155282 
-7.085362 0.0592505 -3.757804 
-7.870377 1.112623 -3.120205 
-4.471667 1.833497 -2.960339 
-0.8131304 -1.431483 -2.728513 
-5.43687 -0.5544162 -3.743461 
0.3684537 0.5672737 -4.162737 
0.7162727 0.6261074 -3.481153 
-0.2280333 -0.2864578 -3.076726 
-0.06440708 -1.884527 -3.158843 
-3.106279 -0.8965612 -3.496577 
0.5395707 -0.6007025 -3.062588 
0.09467341 0.5143034 -3.112869 
-0.5759429 0.5447662 -3.200543 
-1.251936 0.02293712 -2.94901 
-4.396807 1.783546 -3.374958 
0.02591455 0.966429 -4.131234 
-1.580292 0.3808917 -3.646705 
-0.2990582 -0.46224 -3.413348 
-1.071261 -2.190404 -2.77976 
4.022044 -0.2310923 -2.937898 
0.4419033 0.5077337 -3.582758 
-1.053568 -1.615061 -3.177375 
-0.3720248 0.4070911 -2.791789 
0.01864491 -0.9095376 -2.499969 
-0.1497424 -0.5758299 -2.408858 
-0.9687985 -1.487953 -1.99003 
0.3100902 -0.09372813 -2.302494 
-0.2583094 -2.221132 -3.526258 
-0.4967102 -1.385575 -3.305097 
1.565956 -0.9036229 -3.896631 
1.060899 -0.7452852 -3.187286 
-0.4133788 -0.6858835 -3.393098 
-0.8338709 -1.489422 -3.007302 
-0.3253186 0.9010096 -2.75344 
-0.3260168 -1.880238 -1.895141 
-1.723859 -0.7043358 -1.950506 
1.169772 0.3676555 -2.254575 
-5.429758 2.582746 -2.053311 
2.71598 2.478961 -1.743093 
-8.80229 1.881534 -1.696298 
-8.516605 -0.2964713 -2.316492 
-7.98061 -0.9162177 -2.894784 
0.009707369 0.05649422 -3.791775 
0.1167856 1.022232 -3.582387 
0.5383062 -1.571905 -3.150873 
-1.05743 2.541669 -2.883716 
0.4897943 -1.60698 -2.641021 
-3.883988 0.7798546 -2.542228 
0.3989219 0.1426038 -2.037605 
0.4830612 1.250352 -2.18783 
1.580296 -3.628914 -2.149184 
-0.1200501 1.311449 -2.318954 
0.3073049 -0.7591435 -1.939335 
0.2781346 0.3171045 -2.465192 
-0.2106141 2.421142 -2.711126 
0.9578586 -1.163978 -3.298211 
-3.911067 -1.167408 -2.62841 
-0.08164692 0.05517934 -2.768576 
-0.2570793 0.3894409 -2.238047 
0.03823628 1.414216 -2.371167 
-2.645458 1.37322 -2.34405 
-0.840877 0.2384218 -3.227756 
-5.437625 0.7239357 -3.390132 
-0.3883621 -1.095696 -4.449969 
-0.6116635 0.8114427 -3.483769 
1.115886 0.5633837 -3.856237 
-22.49235 -0.8506637 -3.916907 
-21.82156 -0.3865559 -4.201263 
-14.67922 1.608273 -3.307758 
-6.452682 -0.3820712 -3.116772 
-0.1146144 0.3963166 -3.252455 
-0.6367586 1.760998 -4.097958 
0.2879715 3.812385 -3.678209 
1.326491 1.165938 -3.797207 
0.1350395 1.689623 -3.272488 
-0.4913958 1.115424 -3.242388 
-14.93051 -0.3858816 -2.760299 
-2.857319 -0.7594547 -2.561144 
1.94996 -1.78715 -2.448051 
-0.01362608 -0.2907219 -2.084995 
-1.063584 0.7202135 -1.66021 
-1.260922 -0.7273463 -2.20136 
0.6851023 -0.8426473 -3.282513 
-0.4315011 -0.12777 -3.059857 
-2.516485 -1.395887 -2.591385 
-0.3627543 -2.058221 -2.380752 
0.6683508 0.6570164 -2.554595 
0.2016868 0.4263105 -1.91457 
-0.6713194 -0.8755487 -2.053964 
-6.22255 1.764956 -2.126878 
0.7369252 1.141839 -2.226405 
-0.7480902 1.548904 -2.535618 
-2.689693 -3.485447 -3.684821 
-3.015664 2.48185 -3.232763 
-2.774712 0.9007425 -2.932628 
0.2101553 1.349273 -3.354798 
-0.2827436 -0.305546 -3.14418 
-0.7914703 -1.323153 -3.82299 
1.61717 0.46047 -4.257592 
0.2646575 1.51364 -3.534695 
-0.1149175 1.961834 -2.817179 
-0.2609651 -1.808178 -2.728993 
0.8875113 0.5927103 -2.85507 
-0.1250988 -0.5649939 -2.508419 
-1.045857 -0.4030155 -2.638788 
-1.123728 -1.919817 -3.045915 
-0.04894487 0.793295 -4.215233 
1.25921 -0.9294073 -3.517664 
0.3919 -2.76982 -2.506731 
0.1156974 -0.7094878 -3.072247 
-4.626279 -0.07590813 -3.591731 
0.05549749 -1.667437 -3.255829 
1.109571 -1.056094 -3.170802 
-10.63065 -3.148994 -3.25391 
-0.2895046 1.614934 -2.807455 
0.4030385 1.171198 -3.537782 
