tau2_1 tau2_2 tau2_3 
0.2728369 7.130391 0.4750029 
0.04130988 5.618696 0.5402822 
0.7084435 0.4495821 0.1219954 
1.894607 0.3556705 0.08888563 
0.2549167 90.98874 0.07894095 
2.215548 709.8911 0.2208713 
0.3094572 11.99986 0.488115 
0.4517749 7659.222 0.2948103 
0.8621834 351073.7 0.06881227 
1.309492 158.1461 0.2481756 
0.2267497 62.57657 0.1322481 
0.611647 33.22586 0.1034252 
0.9544331 913.3567 0.2606942 
1.447892 1.503022 0.4981187 
1.233186 0.7500574 0.05373401 
1.024172 142.8969 0.7401602 
0.0314963 226.0351 0.6553408 
0.07220145 1099.88 0.2052904 
0.7657843 8.351873 0.3190276 
0.07095945 29.94371 0.1064435 
2.877611 10.88298 0.1317779 
0.2117402 2.073937 0.3385725 
0.2297049 0.5271708 0.5792505 
0.1387401 1.002071 0.2817455 
0.1074082 0.272184 0.1629984 
0.2009131 0.1004749 0.429017 
0.8429933 1.051166 0.09318766 
0.2032431 0.6246836 0.1008289 
0.4950262 1.427356 0.3932098 
0.6423896 0.393296 0.1857714 
0.3824227 0.5537799 0.2661507 
0.04523128 0.1350475 0.203203 
0.05156158 0.2746868 0.1767238 
0.06558442 0.7157764 0.8125179 
0.09631569 0.7988177 0.241052 
0.06291704 1.301159 0.1527173 
2.171966 1.360764 0.1203386 
1.222281 0.126762 0.1658696 
0.3138506 1.289462 0.334533 
0.365987 0.2684709 0.06718036 
0.4755331 0.09587168 0.02159885 
0.3551962 0.7246782 0.1928063 
345.4028 0.07220074 0.4497761 
13002.64 0.1869704 0.06179892 
36944.6 0.1425829 0.2339323 
0.5270945 0.1689804 0.2306084 
0.06630474 0.5247302 0.1149689 
0.2322285 0.1154696 0.1841617 
0.2662131 0.5089942 0.1122538 
0.3990086 0.6605677 0.4847043 
0.0865671 0.3683399 0.5503374 
15.09966 0.6185303 0.4537059 
0.05088276 2.228937 0.1656054 
0.2158991 0.1094387 0.06940753 
0.02456188 0.630812 0.1382551 
0.1598907 1.43643 0.1807257 
0.308423 1.02729 0.8161545 
0.211917 0.08445503 0.3430925 
0.07244936 0.4150405 0.6334407 
3.229738 0.1165942 0.2490607 
0.4212259 0.4571845 0.2908354 
0.7725134 0.5042379 0.06942788 
0.05127499 0.2657698 0.3106913 
0.1080642 0.1470674 0.1477956 
0.07627624 0.9168953 0.1731796 
4.422116 0.832369 0.3046395 
0.01411909 1.818886 0.2023407 
0.01147223 0.03668973 0.09199594 
0.09905371 0.5569093 0.03427183 
0.1061902 0.4420878 0.03657304 
0.6698053 2.164622 0.09749892 
1.312714 4.929134 0.2965941 
4.85759 0.264529 0.191631 
0.3902775 0.3960261 0.2556003 
0.1247731 1.107288 0.1248258 
0.1742366 1.164022 0.2678257 
0.2068062 3.445414 0.1628558 
0.3718223 1.044194 0.3432122 
0.6895691 0.1893765 0.1721636 
0.1386803 1.391527 0.2011567 
0.03591684 0.04282527 0.3840087 
0.2214677 0.3049768 0.5822839 
0.1409532 0.0735112 0.7602695 
0.104113 0.2865693 0.1655361 
0.01841738 0.4606773 0.06158675 
0.08049881 0.04193962 0.1233779 
0.5867871 0.1582496 0.3514207 
0.02722565 0.3174104 0.299159 
0.009479937 0.3321869 0.1418676 
15.17677 2.560533 0.04174248 
0.2625429 1.41694 0.1207014 
0.0177778 0.850313 0.2038796 
0.2156289 1.780665 0.1495117 
0.4065326 0.4133838 0.1573094 
0.285094 0.3019431 0.1570566 
0.08666728 1.545088 0.1973673 
0.6257766 0.7398313 0.1168519 
1.521753 0.5097618 0.2117647 
37.93409 2.630409 0.2075325 
0.05415001 0.2993913 0.05905238 
0.03830165 0.1416114 0.258322 
0.03940979 0.8651946 0.3013343 
0.1583207 0.8380076 0.1490818 
1.273068 0.7723947 0.07602881 
0.1377322 0.8441371 0.1134881 
0.03824726 1.282697 0.2419488 
0.4240307 0.5747864 0.1308853 
0.2393878 0.8166967 0.5961643 
0.1404637 0.9479553 0.1147599 
0.08799099 0.7078878 0.1045587 
0.3729529 0.9187667 0.07062123 
0.3264307 0.3678257 0.2120035 
390.2649 0.1580732 0.1347115 
0.05802894 1.420173 0.139149 
0.1388556 1.57591 0.2948478 
0.1769566 0.7058373 0.476994 
0.04524873 0.2454577 0.2378362 
0.3153887 0.6692964 0.4683866 
0.0489249 0.02978489 0.1857091 
0.1711171 0.6506091 0.04748281 
0.1002004 1.85048 0.06499562 
0.1448968 1.121761 0.1805939 
0.07484227 0.1524089 0.1927741 
0.05824895 1.022098 0.1954617 
0.03802772 0.846787 0.1195952 
0.1038666 1.384188 0.0601577 
0.2182023 1.051102 0.2696558 
0.1848144 0.5122561 0.07242065 
0.381463 0.4412916 0.4620713 
0.04973348 0.7461857 0.3032306 
0.2132748 0.7460111 0.3118226 
0.03246893 0.4032919 0.06607442 
0.1419782 0.1285872 0.1665872 
0.05683674 1.597402 0.3036656 
0.06875342 0.3136358 0.1692066 
0.1245974 1.115926 0.1840153 
0.02401811 2.968719 0.09047917 
0.1748441 0.5317067 0.09512459 
0.02804864 0.1116132 0.1317847 
0.0833545 1.402968 0.1184675 
0.5758244 2.213804 0.1962559 
0.06606665 1.008102 0.9099555 
0.09033476 0.8106468 1.221859 
0.2829876 1.639408 0.2160315 
0.1895965 0.8395647 0.5569291 
0.09409133 0.5513881 0.484475 
0.03675559 0.6285299 0.09236257 
0.04138785 1.429774 0.3369947 
0.1096249 0.4980271 0.3705094 
0.02535228 0.2372328 0.08033978 
0.02975053 0.03345563 0.2505783 
1.175477 0.5820771 0.3600574 
0.06774854 0.135875 0.05088703 
0.07364752 0.329689 0.196674 
0.07032472 0.2441879 0.2921022 
11.02195 3.119687 0.3010907 
0.05631366 0.9362891 0.05996058 
0.4669102 0.504092 0.3493247 
0.03675032 1.44862 0.1005576 
30.5333 0.6676381 0.140224 
0.1859772 0.1722567 0.1459047 
0.4006547 1.42745 0.1501151 
0.71422 0.1028267 0.06441833 
0.1327435 1.313867 0.1681233 
0.1690871 0.461202 0.6340012 
0.1567482 0.2348337 0.6147485 
0.3235065 0.3743343 0.1763231 
0.4481791 0.5949032 0.16084 
12.60275 0.2489637 0.05014705 
0.1999655 0.05706193 0.154491 
2.85841 0.7826265 0.1503949 
0.03637412 0.4723132 0.1117866 
0.05315123 1.036711 0.1396798 
5.679891 1.238082 0.1272882 
0.2175831 0.4984774 0.1077593 
0.03279804 1.393254 0.05778802 
0.125508 0.1789647 0.4416603 
0.01930364 0.5243535 0.370001 
17.90979 0.1308025 0.2142757 
0.03471574 0.2984935 0.1133124 
0.1074414 0.5108605 0.3192322 
0.1417713 0.1711817 0.1490268 
0.07624785 0.1582764 0.1620988 
1.469141 0.02539373 0.2048837 
0.01295203 0.6987201 0.1604287 
0.3188197 0.5254541 0.1306591 
0.9798693 0.8544338 0.1611317 
4.683454 0.8034667 0.0861073 
0.2550129 2.890322 0.09063886 
0.06207719 2.156429 0.07935691 
0.2955453 1.183391 0.1491975 
0.119659 0.3012659 0.1327877 
0.08381045 0.2646582 0.02226938 
1.286489 0.7336131 0.1226397 
0.1880278 0.04578139 0.2078705 
0.03480019 0.40323 0.07056181 
0.2224022 0.7172656 0.5502818 
0.2312333 0.6959129 0.5571123 
0.2698028 0.6076429 0.3149769 
0.1888305 0.4623077 0.09245234 
45.24426 0.7296351 0.2148951 
1.738294 1.028344 0.03495096 
0.7792676 0.4013071 0.3043416 
0.5149856 0.1419217 0.3700752 
0.2959469 0.5881928 0.05757103 
1.228396 204.9829 0.08154629 
0.220148 25019.14 0.1436578 
0.05739526 3987374 0.2121073 
0.8778486 9.718556 0.05605518 
23.64366 1.8088 0.1403491 
0.2213657 44.48706 0.5241745 
0.09479761 0.1197427 0.1325123 
0.6348372 0.04761987 0.1378546 
0.1908287 0.5193198 0.03812359 
1.744722 0.05594537 0.7148024 
0.2526165 0.05637998 0.1164997 
0.5677627 0.3578083 0.5509644 
0.6311128 0.03094929 0.4081832 
0.2125187 0.050574 0.3974833 
1.163868 0.03563156 0.09893041 
1.799459 0.9393856 0.01390602 
2.399232 0.2974342 0.1054234 
0.7522554 0.1683022 0.1032424 
0.850277 0.9514652 0.1534162 
2.337996 0.03659984 0.1150996 
0.3622656 0.1022687 0.4462126 
0.7916173 0.1882394 0.3785489 
0.6697517 1.188427 0.1325903 
3.938798 0.2864733 0.3303977 
1.973338 0.05032233 0.07497687 
0.7726349 1.010926 0.5850868 
0.5664227 0.06924737 0.3142953 
1.194759 1.791359 0.2565739 
0.2197001 0.2510257 0.4098429 
0.04275243 0.120054 0.03615577 
0.3752405 0.0426961 0.0150661 
0.2228534 0.1290708 0.08846961 
1.362152 1.846337 0.3315823 
1.68047 0.08724403 0.115853 
0.0375839 0.01822143 0.1525606 
1.45391 0.3017536 0.3550729 
0.8755597 0.3615042 0.1132664 
1.234265 0.1094947 0.4327332 
0.2789098 0.02963632 0.5134104 
0.3483344 0.1869295 0.1216564 
1.594799 0.208272 0.1644446 
1.009248 0.04481254 0.07198594 
0.2747451 0.418811 0.1491694 
0.2640842 0.1789533 0.344703 
0.8490531 0.0588987 0.06398829 
0.112784 0.0740264 0.145913 
0.3267806 0.02106921 0.1083582 
0.6767024 0.1985701 0.6813411 
1.541022 0.09467188 0.4993399 
1.300195 0.01383622 0.2130978 
2.202622 0.79231 0.175227 
1.153494 0.06462457 0.2433673 
0.05993056 0.1462153 1.137271 
0.3255181 0.1464591 0.8404255 
0.4170871 0.06811377 0.2401747 
0.06706241 0.02123343 0.4644383 
0.3624494 0.04957366 0.05369855 
0.3642154 1.602503 0.1901672 
0.327898 0.4467458 0.1706324 
0.789375 0.2265655 0.03150488 
0.6837852 0.02255526 0.2474663 
5.359723 4.623461 0.06043411 
0.4309334 0.04776578 0.09318887 
0.9118675 1.653255 0.2243035 
1.471467 0.08272256 0.2855536 
1.058832 0.07523424 0.2468685 
0.4546714 0.07008507 0.1278438 
0.6052798 0.04132621 0.3487801 
0.8921962 1.390806 0.1347817 
0.7381033 0.1125397 0.2786911 
1.492941 0.07055712 0.1619031 
0.3839396 0.1445588 0.1123057 
0.2628637 0.09706812 0.1480764 
0.6710773 0.05177911 0.2186612 
0.103799 0.09021252 0.05714164 
0.03530934 0.1845797 0.03796868 
0.2453106 0.09663882 0.1486811 
0.6137713 0.08572795 0.1923696 
0.2367877 0.1391092 0.1778878 
1.275398 0.4737602 0.1430436 
0.261139 0.1905882 0.1410303 
0.2979489 0.1628974 0.1594661 
1.077323 1.460905 0.2114646 
0.03718171 0.07214354 0.2005322 
0.145073 0.03245341 0.06073969 
0.2795321 0.06305487 0.1414347 
0.2773331 0.360502 0.2051978 
1.784686 1.40056 0.2966382 
0.08495531 0.1759421 0.2278636 
1.359927 0.09735311 0.5043772 
0.97004 0.4332069 1.084076 
0.6226845 0.1002235 0.3068634 
0.3582724 0.4400351 0.1672091 
0.3305179 0.03682908 0.2359521 
1.48072 0.09976049 0.06676584 
0.172779 0.2785744 0.1265572 
0.2256051 0.346979 0.3840414 
2.252917 0.09941766 0.2742107 
0.4132088 0.1888107 0.06618463 
1.19306 0.06277276 0.1450852 
0.312837 0.08024732 0.0683203 
1.740116 0.0428777 0.05444427 
0.6234339 0.05582233 0.1343776 
0.9241448 0.7006453 0.3546684 
0.5129676 0.8760983 0.1060011 
0.4372059 0.04057562 0.1895789 
0.8778297 0.9373566 0.1230618 
0.9449016 0.1617305 0.1234612 
0.01724868 0.2099818 0.3085485 
0.01785223 0.3377103 0.3260046 
0.5081047 2.660997 0.1302896 
1.054794 0.1195223 0.1847558 
0.2259178 0.747679 0.4097958 
0.4516582 5.885749 0.1688375 
0.3917496 7.447583 0.03840532 
0.2024376 0.4198145 0.1080764 
1.826181 0.3299273 0.385215 
1.624871 0.2343003 0.1621108 
0.4471324 0.05656521 0.1650915 
0.5876801 0.1865872 0.2301087 
1.667082 0.01614901 0.1189603 
0.8012582 1.809089 0.1388725 
0.1439889 4.99811 0.09926066 
0.7044276 0.06010003 0.08472577 
1.391934 1.551069 0.1039531 
0.4864645 0.1440767 0.05761991 
0.8086225 0.09186626 0.5751782 
0.4547489 0.3754067 0.4183169 
0.815921 0.3308618 0.06163241 
0.4139076 0.06139246 0.1219276 
1.791529 0.04720768 0.2625988 
0.1081603 42.05206 0.2202766 
1.079296 0.1008677 0.1565381 
0.6707239 0.1472526 0.3799881 
0.5374306 0.0495174 0.240965 
0.4735807 0.04737238 0.7634976 
0.138648 0.08872042 0.1589681 
2.592348 0.3168435 0.5032997 
1.326418 0.0628599 0.1955793 
0.09380671 0.07105474 0.08288244 
1.107514 0.1944244 0.4397276 
2.268004 0.1389022 0.1999708 
0.4686118 0.4573716 0.1413013 
0.1537035 35.85275 0.1546956 
1.042428 2.92529 0.04039277 
2.144751 0.17508 0.2195247 
0.1321631 11.3201 0.06828733 
0.1669735 0.7424346 0.08502616 
0.04895604 0.04872634 0.2255442 
0.460596 0.1155332 0.1701777 
0.7607339 0.03345611 0.2655896 
0.1083105 33755939 0.5036349 
1.470446 35.09484 0.1024273 
0.8853031 30.69745 0.08384642 
2.676409 1.96678 0.2515882 
0.1751216 9.482527 0.3099399 
0.1166971 2.217613 0.03500089 
0.5280207 0.0417537 0.08546651 
0.2031046 2.29133 0.07356844 
0.1830925 0.507904 0.07017457 
0.1542542 36.51892 0.2984992 
0.3476966 108.6359 0.4339886 
0.1977324 318.4973 0.3594238 
0.4581025 1509.958 0.1079638 
3.685818 0.6002417 0.128177 
0.8810617 0.05865302 0.2506796 
0.2765125 7.446601 0.06332624 
0.7913381 9.924059 0.08288523 
0.324162 20.97314 0.03193661 
0.04077678 1.110882 0.05746284 
0.5138315 6.605112 0.3319959 
0.0351811 1.863109 0.5773058 
0.2057303 33.1786 0.162322 
0.08842259 0.02248918 0.06462186 
2.904597 0.920814 0.1464862 
0.4579147 0.2099723 0.4837382 
0.5061173 0.3746007 0.1747404 
0.7834467 0.1173793 0.2488236 
0.1805656 2.495576 0.1133633 
0.8141873 0.08282236 0.4092178 
0.03816623 44.46927 0.05081581 
0.1163001 0.172454 0.1245358 
0.4993884 0.09182475 0.3807622 
2.419948 0.8846931 0.2511949 
0.4581484 0.3854451 0.1756161 
1.739411 0.03363315 0.1494563 
0.05614586 0.1150408 0.4252345 
0.08665937 0.02977699 0.2984286 
0.3885696 0.3077103 0.7194436 
0.1490127 0.3027744 0.1616399 
0.1745885 0.08989008 0.07309818 
1.474257 0.1566124 0.1255366 
0.3654633 0.0550104 0.2653409 
0.1716373 0.05047608 0.1322752 
0.4588504 0.5144041 0.2955144 
0.4482262 0.01490585 0.1831497 
0.8670262 0.9917141 0.3449848 
0.3067214 0.4852682 0.2467997 
0.3407472 0.04699226 0.1200688 
0.8090181 0.06141647 0.122632 
0.6165528 0.1400435 0.1320843 
0.3888394 0.0711525 0.1791166 
0.2729256 0.04253001 0.06419146 
3.727667 0.1364639 0.07748824 
0.03987996 7.231651 0.2533156 
1.508643 2257608 0.4031452 
0.2693657 20674.75 0.637173 
0.05500033 0.06289772 0.2323129 
0.4232973 0.1260801 0.2112313 
34.89647 0.0283243 0.1220343 
2.139189 0.4629925 0.2859429 
0.2818656 0.9445779 0.8201508 
0.1139191 0.1040797 0.2448077 
0.03167979 1.281677 0.03181166 
0.04439896 0.4520732 0.07539873 
1.299358 0.8701954 0.4960472 
0.08503348 1.209697 0.1034627 
0.5465191 0.4551604 0.1935741 
0.1497819 0.3544995 0.1157788 
0.0682495 0.7662439 0.2497708 
0.01805039 0.3221634 0.1642415 
0.7780762 0.5262159 0.2202526 
0.07811999 0.3333355 0.09848696 
0.6991878 0.6906844 0.4290941 
0.2187446 0.2979963 0.06108032 
0.1066437 0.4955211 0.1540579 
0.05598645 0.1894719 0.2337404 
0.02095309 1.05777 0.4444427 
0.2336438 1.418315 0.222115 
0.03924987 0.02812996 0.1063207 
0.1394857 0.03801529 0.05958849 
0.04906147 0.2041236 0.1135553 
0.08272006 2.228326 0.3655197 
0.03479983 1.217154 0.6352573 
0.07261597 0.7520018 0.1528772 
0.0693192 0.207141 0.2123755 
0.0364799 2.599789 0.2375592 
2.956114 0.2334863 0.2418056 
0.2074579 0.03658653 0.1246957 
0.5115292 0.04013716 0.3163034 
0.2825327 3.235259 0.3418965 
0.05781476 0.06914629 0.06612587 
0.05603602 0.5157446 0.3162874 
0.5622577 0.6690772 0.2915058 
0.3183752 1.135302 0.1912209 
0.04839003 0.4953501 0.4511856 
0.0397342 0.267522 0.04177321 
0.1349874 0.2727251 0.6258314 
0.08338798 1.089761 0.1426421 
0.1017754 0.9711968 0.154776 
0.2274396 4.806058 0.2591461 
2.163831 0.3059237 0.5645363 
0.2016849 0.5448389 0.04586862 
0.4717039 0.1142761 0.1234143 
0.1186648 0.6877096 0.06113865 
0.7309853 0.3420547 0.09957729 
0.03148402 1.90698 0.1569873 
0.05650705 3.312293 0.1456245 
0.06709056 0.06210276 0.1246788 
0.2819943 0.1230767 0.1510195 
0.09486143 2.273768 0.09925738 
0.07442402 0.2148877 0.1739781 
0.02523535 0.1940733 0.2160249 
0.04349702 1.06792 0.2286276 
3.734707 3.60166 0.2962855 
0.1690843 0.3884106 0.09646069 
0.1218635 1.395453 0.07549678 
0.2142263 0.4898656 0.2233159 
0.1073199 0.7488444 0.2684565 
280.0653 0.4404024 0.235146 
0.2320293 1.243228 0.2455995 
3213.163 0.2365012 0.4852515 
7123.228 0.8076005 0.407605 
3.868636 0.03448041 0.4892564 
0.04379229 0.2704274 0.2050168 
0.07003324 1.097214 0.1611499 
15.2842 0.07621351 0.09804998 
14.25684 0.1459524 0.06156716 
129.2572 1.00095 0.202205 
0.04792438 0.3647208 0.1202282 
257.7475 2.379107 0.139319 
43.30098 0.1690623 0.1727429 
13.58966 0.4619541 0.09017476 
67.37323 0.1350921 0.2314433 
66.43056 0.5256793 0.1819239 
0.5049608 0.1838738 0.1785173 
0.1658766 0.8723319 0.1163987 
0.7358819 0.5634072 0.1577831 
0.03721613 0.1196274 0.2566302 
0.2207638 0.9589383 0.4816612 
0.05000534 0.6024745 0.4788626 
0.2483463 0.6846715 0.135114 
0.05906214 0.1667907 0.09184449 
3.091941 0.2107321 0.1174126 
0.008260174 1.434085 0.1454666 
74.54687 3.23979 0.7947682 
0.8731264 0.1665952 0.2302881 
38.027 0.1572269 0.5409561 
0.09452999 0.3806604 0.08203648 
0.03100121 0.6361667 0.1818171 
0.1670226 1.206038 0.3501766 
0.1722748 0.3857597 0.1733589 
0.5959295 1.206763 0.202071 
0.7396814 0.6833376 0.2993926 
0.6821954 1.001782 0.2586399 
0.03902885 0.3515562 0.4423484 
0.04964596 0.4783754 0.1473876 
1.125847 0.1588318 0.4551127 
0.0321194 0.1110637 0.3605165 
0.1204707 0.713975 0.4282388 
2.447776 0.3982624 0.5640111 
0.06152654 1.570956 0.2631089 
0.1245294 0.2992453 0.1602021 
0.1381469 0.171034 0.1690621 
0.4570526 0.07717779 0.1562682 
0.3156064 0.3060858 0.3457884 
66.79772 2.401993 0.3527295 
523.933 0.1128046 0.5101051 
0.1863237 1.045786 0.2984919 
0.7629469 0.6235671 0.3258983 
0.1487321 0.3714173 0.2233647 
0.4755808 0.4712189 0.2570941 
0.07376717 0.2136066 0.2157333 
0.183428 1.150489 0.453049 
0.5805105 2.228876 0.1938452 
0.1588428 0.5341616 0.4643808 
0.5737897 0.3743201 0.2537412 
0.4522288 0.2658773 0.05079389 
0.08733929 0.01864576 0.09759069 
1.138798 1.068425 0.2772844 
0.02893362 0.2034794 0.2284306 
0.8571427 0.8651769 0.195457 
0.4422131 0.5731876 0.2775218 
0.09850505 0.1130529 0.1632036 
0.0662753 0.8084154 0.07505182 
0.21164 0.3850384 0.1294879 
0.2323493 0.7434636 0.01979541 
0.2861961 1.150799 0.1979485 
0.06274891 0.5369559 0.1853474 
0.223277 0.6939018 0.1932463 
12.62221 0.3569298 0.2277463 
0.04318438 0.1966302 0.06977117 
0.3815001 0.2655437 0.2089037 
0.06396158 0.133046 0.3581136 
3.356199 0.9720349 0.755784 
13.84912 0.2723108 0.2086773 
0.6243093 0.8287405 0.1010428 
0.8143002 0.2062161 0.1528723 
0.2438726 0.2247687 0.125545 
0.1449259 0.7461444 0.7234135 
2.768933 0.3516759 0.2361419 
0.3693236 1.045807 0.11436 
0.09950425 0.05721345 0.09660378 
0.08504606 0.6611696 0.2855754 
0.1666385 1.574672 0.1099572 
0.1125957 0.4529738 0.6031724 
1.10312 0.04261933 0.1570949 
0.2478149 0.4259634 0.03193427 
0.3735216 0.2393937 0.1450709 
0.04389802 0.8656838 0.1186259 
0.5902379 0.5147285 0.1182829 
0.117197 0.4283721 0.1941503 
1.408904 0.9848389 0.4193988 
0.005586808 0.03881258 0.1282709 
0.3398083 2.39724 0.1137018 
0.08242753 0.4426796 0.644475 
0.181296 0.1948408 0.2361771 
0.0562381 1.054111 0.2245541 
0.2920302 3.83213 0.1753553 
0.2236321 1.402579 0.3312738 
0.1948869 0.1747399 0.1352218 
1.193534 1.445189 0.2076728 
0.09124179 3.491554 0.257548 
0.162458 0.9919102 0.03804041 
0.04366137 0.4891816 0.04757178 
0.1131519 2.619404 0.09296388 
0.714504 1.345167 0.07710572 
0.05194808 0.06799313 0.1181083 
0.08707647 0.7045763 0.1333769 
2.80182 0.3581436 0.09258342 
0.08504331 2.912419 0.2368542 
0.0413999 0.3461803 0.1893976 
0.2081802 1.874972 0.1505762 
0.2088653 1.068305 0.136098 
0.6131536 0.1889368 0.2672882 
0.114111 0.6463554 0.1978947 
0.2457824 1.224108 0.07580337 
2.333027 0.3201545 0.2462546 
0.2819047 0.1343818 0.1071322 
0.02495387 0.779721 0.1098707 
0.1256152 0.5841315 0.2129156 
0.02258098 0.221936 0.1885979 
0.4235808 0.5902999 0.3615904 
2.696549 0.2807399 0.6650309 
0.09339565 0.4016545 0.1166526 
0.07581098 1.563512 0.2007933 
0.810626 0.7256439 0.1345878 
0.03155809 0.8363697 0.03524152 
0.02672867 0.1985221 0.2675763 
0.2739473 0.1972176 0.2626838 
0.05832278 0.6522562 0.1783467 
0.0943272 2.266168 0.384611 
0.1324417 0.917504 0.1500467 
0.03011066 0.2579933 0.1490842 
0.03518939 0.2614387 0.1033761 
0.1495577 0.289859 0.1855228 
0.4497238 0.2544808 0.697797 
0.5429737 1.887107 1.240317 
3.099808 0.06413785 0.1725539 
0.07003818 0.6800833 0.1908012 
1.687588 0.2219728 0.3911924 
3.214552 2.014576 0.08585787 
0.08164832 0.9376255 0.4781207 
0.2085109 0.4535161 0.1137858 
0.04472822 1.003484 0.223318 
0.1225859 0.9305023 0.2403025 
0.05321283 1.875944 0.09029213 
0.2432211 0.08844549 0.8554075 
0.09878758 0.5370556 0.08291448 
0.9642592 0.372946 0.07371793 
1.186977 0.06590013 0.1742561 
0.06040719 0.3905753 0.06995995 
0.02421539 0.2123998 0.1497556 
0.3337988 0.2842208 0.1942028 
0.02743072 0.05973911 0.09755354 
0.0847512 0.1804939 0.1412338 
0.04496068 0.3874465 0.1007906 
0.8866132 0.9929386 0.06675394 
0.1319647 0.9850552 0.1960786 
0.05846248 0.09901489 0.4081659 
0.2022767 0.6445289 0.294883 
0.05842498 0.06153717 0.269438 
0.2205687 0.09423002 0.1182047 
0.1887632 0.2183794 0.1663823 
0.06675568 1.136885 0.2177069 
0.3464296 0.6310402 0.1047932 
0.3908029 0.1207603 0.3644159 
0.09323133 0.2264589 0.3806809 
0.08503539 0.1947797 0.1482368 
0.02604099 0.3054852 0.05891329 
0.08674918 1.474483 0.1811941 
0.04810513 0.1473738 0.4249725 
0.1202601 0.3691199 0.2184187 
0.08387006 0.02241318 0.6202795 
0.4309263 0.05366794 0.2248704 
0.309324 0.07270823 0.4513905 
0.2573787 0.1436124 0.2507879 
18.10968 0.4146597 0.215093 
2.574366 0.7549176 0.1704104 
0.317288 1.36011 0.09599921 
0.05715352 1.14447 0.1493069 
5.110272 0.2708522 0.09651057 
2013.179 0.4949551 0.0368797 
339369819514 0.2511684 0.9585516 
0.1108579 0.6925628 0.1730578 
0.03215114 0.6470743 0.3479401 
0.2965755 0.9518204 0.3715094 
17.32124 0.1364381 0.05831 
0.1890205 0.8971449 0.08750907 
0.1553408 0.5193858 0.1233187 
0.02533985 1.975837 0.2557558 
0.08550318 1.5717 0.1211729 
0.03338546 0.5413587 0.3910672 
0.02773569 1.318758 0.2278862 
0.3784919 0.4184713 0.2413093 
0.1245535 0.1357905 0.1238629 
0.04988302 1.098755 0.3112782 
0.09325631 0.7851902 0.1651284 
0.06315743 1.008163 0.2242642 
0.1769168 2.067399 0.06203969 
0.0366228 0.7706885 0.3480536 
0.05268276 0.296476 0.363718 
0.1337938 1.343677 0.2232489 
0.03854005 0.05393771 0.32216 
0.4249358 0.4017608 0.08505954 
0.1096572 0.9055408 0.08338428 
0.1367145 0.8309891 0.09182905 
0.4178049 1.030406 0.0935381 
0.05081627 0.477985 0.1754438 
0.2968011 0.1661512 0.153305 
0.02853993 0.2955247 0.2230961 
0.02998392 1.81879 0.1383337 
0.01009513 0.1399874 0.4319063 
1.21299 0.6546353 0.06048473 
0.03934742 0.3359556 0.1254276 
0.1463172 1.127586 0.1499571 
0.2338246 0.4624087 0.2734215 
0.02167919 0.3307988 0.193606 
0.6795312 1.063762 0.09885567 
1.066859 1.410511 0.1361106 
0.07634344 1.385475 0.2672457 
0.03981865 0.5298759 0.03514402 
0.09841126 0.426771 0.1776478 
0.05655626 0.465889 0.3058283 
0.1017221 0.6655496 0.09562466 
1.590761 0.3698168 0.08472653 
0.03520906 0.4979125 0.2407285 
0.1426807 1.732202 0.07945276 
0.3808265 2.258054 0.2855565 
0.4121456 1.011384 0.4547515 
0.1409554 0.8958593 0.2820414 
2.8343 0.867615 0.1398565 
0.2208733 1.215841 0.1846247 
0.02536465 0.7274815 0.2165086 
0.1671311 0.5607253 0.0835374 
0.08478122 0.225955 0.05817426 
0.2995084 0.7007776 0.5370269 
0.02332793 0.4458945 0.2806927 
0.04306784 0.08774268 0.2024969 
0.1345828 1.431259 0.4889017 
0.05794542 1.327127 0.2454443 
0.1375382 0.6382046 0.1521218 
0.3649997 0.1550862 0.3795291 
0.1911754 0.1635081 0.3441113 
0.02052396 0.05680135 0.1269709 
0.08591588 0.09132129 0.1089185 
0.107128 0.6455941 0.4832883 
0.1194832 0.5616046 0.07513318 
1.242932 1.327473 0.2716606 
0.04525221 0.6862388 0.08255856 
4.731454 1.119632 0.7908804 
0.02936919 1.467024 0.2975768 
0.08598668 0.3412005 0.09988129 
0.3638002 0.3331409 0.1558799 
8.307216 0.3572199 0.3634411 
0.08406264 0.6639572 0.07123322 
0.07979216 1.270377 0.1411729 
0.07290526 0.07282652 0.1605829 
0.1027705 0.1977741 0.09020856 
0.05578701 0.8588899 0.2759657 
0.1549481 0.235755 0.1188545 
0.6669157 0.1701612 0.3642852 
0.3539378 0.2995426 0.3044043 
4.45827 0.409844 0.7922602 
5.387885 0.8088079 0.1027631 
1.765634 0.7217139 0.07734251 
0.2644771 0.8059675 0.170605 
0.05919491 0.1081129 0.03302735 
4.834319 0.07562768 0.02773933 
0.1348487 0.5231112 0.1240085 
0.07743749 1.863685 0.4626047 
0.06943127 1.39767 0.3082006 
0.979328 0.7304047 0.1172161 
0.07111202 1.083541 0.08894827 
0.481466 0.6588476 0.3156067 
0.0641675 0.9190273 0.6402028 
0.0376649 1.675164 0.1203272 
0.02969302 0.452122 0.3933588 
0.06842133 0.1270452 0.3589076 
0.03651322 0.6344176 0.3482853 
0.02610968 0.3415133 0.0285031 
0.4749669 1.131074 0.5401885 
0.04653462 0.4692983 0.3715171 
0.1168387 0.9219063 0.3895653 
0.6239419 0.1864539 0.1960081 
0.1128409 1.832277 0.673198 
