beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
16.17394 3.781693 25.76199 4.699834 -30.23975 -3.698953 
16.22128 4.40178 31.23998 3.157133 -30.35377 -3.81164 
16.46427 2.104263 29.96384 6.267784 -29.70606 -3.897715 
13.12964 3.847556 29.0426 4.506386 -30.04445 -3.991783 
14.76289 4.425379 28.52797 4.795545 -29.69037 -4.068946 
15.62633 4.037806 29.68136 3.713962 -29.94995 -3.959343 
15.50421 4.554664 29.48365 3.891303 -30.14037 -4.063327 
15.80157 4.002987 28.54754 4.861828 -30.29456 -3.870478 
15.65802 2.969075 28.36822 4.990529 -29.99026 -3.916809 
15.38831 4.048416 29.3668 4.387149 -29.85324 -3.818129 
12.78365 5.485799 30.12747 3.697646 -29.87988 -3.820492 
16.34321 2.992448 29.14356 4.444864 -29.14052 -3.911788 
16.13205 3.191231 29.15792 3.700337 -29.35039 -3.895701 
15.77269 4.221895 28.3441 4.872341 -29.99609 -3.602795 
16.09368 3.873008 29.7416 5.348058 -29.47044 -4.011395 
13.94787 4.064692 29.75738 2.783249 -29.45484 -4.028819 
15.4744 3.649584 28.7208 4.289822 -30.2738 -3.899386 
15.75597 2.784598 28.90982 4.163515 -31.04505 -3.684643 
15.27682 3.821308 29.53977 4.372054 -30.06005 -3.825077 
15.58042 4.340148 29.89175 3.665029 -29.58979 -3.80145 
14.78038 4.064201 28.79326 7.401601 -29.88146 -4.035446 
15.68203 3.664282 29.46424 4.309796 -30.06067 -3.895183 
16.44999 1.854637 28.86964 4.516791 -29.53517 -3.778754 
16.18983 3.872294 29.04299 5.036096 -29.74811 -3.939255 
14.56304 4.153001 28.37084 4.330205 -29.52514 -4.044533 
15.19276 4.075941 28.62648 4.461649 -29.44836 -3.733705 
15.62936 2.407961 29.07245 4.281339 -29.93556 -3.990876 
16.04105 3.266187 28.68199 4.725939 -30.30806 -4.01579 
16.82156 3.524668 29.9359 4.110727 -31.36075 -4.007202 
13.25151 4.268361 32.49341 2.673408 -31.67467 -3.596837 
16.57662 2.785105 31.30685 4.152838 -31.0754 -3.727322 
16.05489 2.961426 29.43295 4.304813 -29.50093 -3.987727 
15.26311 4.154136 28.75574 4.547578 -29.46332 -3.805907 
13.84873 3.781417 29.52456 3.842665 -29.58053 -3.88662 
12.89641 3.839852 31.43183 5.055088 -31.35558 -4.004991 
17.27711 3.803239 30.91544 3.641637 -30.48521 -3.919457 
16.28853 4.197266 20.21168 2.439232 -30.0158 -3.557868 
18.0515 3.936177 12.04363 8.965092 -29.84543 -3.945397 
16.97244 4.863434 24.23811 -0.8617741 -30.79977 -3.649121 
16.11117 1.601241 20.78601 11.33174 -29.72805 -3.762135 
15.74461 2.08126 20.47529 2.739471 -30.11526 -3.861707 
15.68557 4.052609 20.92143 -1.262883 -29.60584 -3.869426 
14.88629 4.35474 -0.1102631 2.402404 -29.99504 -3.845757 
15.03646 4.604318 5.199319 6.104254 -30.57503 -3.735453 
15.35427 2.933714 19.99499 2.225859 -29.70822 -3.774312 
15.60494 4.210281 5.827983 10.35248 -29.76615 -4.287685 
13.75414 2.444201 -1.918654 1.423336 -31.54612 -3.973034 
14.56717 3.701567 24.26368 3.481628 -30.19201 -4.065893 
15.34819 3.059626 28.80013 4.471932 -29.34353 -3.802879 
15.70408 2.362296 28.83095 4.711771 -29.82995 -3.618641 
15.79273 3.823032 28.67468 4.851959 -30.19508 -3.879188 
15.83352 4.621854 29.05921 4.55811 -29.88841 -4.017584 
15.94145 6.071922 29.67545 3.681163 -29.47464 -3.783181 
15.59364 3.554664 26.07457 5.040417 -30.31369 -3.740435 
15.21765 3.913983 26.69243 5.170609 -29.81156 -3.820232 
14.37115 5.360736 28.64572 4.391941 -29.68201 -3.788817 
16.00275 2.877307 23.12406 4.396692 -31.73354 -3.971705 
15.24802 5.373561 28.80856 4.967999 -30.13129 -3.926784 
15.33416 3.464316 29.10284 6.586665 -29.96679 -3.581147 
15.88653 2.108588 23.52704 5.983876 -30.1691 -3.932819 
16.31758 3.079117 18.31796 8.948463 -29.21111 -3.937601 
15.92709 3.673718 11.99205 23.60501 -30.14817 -4.021089 
15.13854 3.786792 29.14187 4.26141 -31.02982 -3.834248 
15.60507 2.953179 29.29797 4.53039 -29.99892 -4.026405 
16.43582 4.351604 29.45527 4.392712 -30.30861 -4.285077 
15.4095 4.404448 28.29682 5.108124 -30.00638 -3.67726 
16.55134 3.324415 29.03267 4.504594 -30.08753 -3.720904 
14.61065 4.713634 26.74857 4.085235 -30.51248 -4.108622 
15.2355 3.661468 29.43718 4.561946 -29.69572 -3.88919 
15.73277 3.650295 20.98651 10.6186 -29.45705 -3.845731 
15.63084 2.787994 27.92959 4.454756 -29.35579 -4.062785 
15.57699 3.787015 23.34041 4.539365 -29.54095 -3.746686 
14.13861 4.200478 28.67632 0.5127818 -30.28306 -3.956484 
15.91924 3.359035 30.84063 1.167247 -29.49801 -4.039896 
15.6604 3.682365 28.1127 4.694232 -30.26609 -3.79218 
15.61575 2.526747 27.58037 4.806451 -30.10447 -3.997972 
16.39001 3.130455 29.32037 4.055121 -30.56176 -3.8093 
15.89208 3.54283 28.11603 5.071765 -30.15971 -4.088682 
15.29888 4.425404 29.10999 4.438549 -30.11214 -3.776341 
16.12473 3.475515 29.50161 4.146049 -30.69113 -3.995759 
16.18976 3.724726 26.98552 5.633784 -31.71843 -3.893839 
16.23402 4.065154 28.62598 4.993565 -30.10552 -3.92329 
15.15293 4.589454 29.72486 3.853639 -29.80964 -4.128064 
16.3607 1.770037 29.73559 4.071451 -29.9941 -3.990055 
15.23325 3.246327 30.02201 4.534314 -30.56528 -3.663 
13.45348 4.565651 28.85132 4.627443 -29.41817 -3.793146 
15.65033 3.172413 28.91608 4.220446 -29.74347 -4.003347 
15.62691 3.01932 29.65804 5.012819 -30.01572 -4.040598 
15.65813 3.601472 29.3685 4.617693 -29.46686 -4.08244 
16.74318 3.627254 24.43461 6.674195 -29.29283 -3.739697 
17.26324 4.332171 29.81704 3.103235 -29.78089 -3.94001 
15.78303 4.138433 29.14502 4.5221 -29.1582 -4.040086 
15.44971 2.826137 26.56869 7.10837 -29.53202 -3.708851 
15.58804 3.821813 29.76331 4.056683 -29.37494 -4.083185 
15.83633 1.919317 28.11904 4.356622 -30.44067 -3.920041 
15.49022 3.919348 26.73343 8.744964 -29.05845 -3.800087 
15.44963 4.185651 29.60342 3.877869 -29.06401 -3.950991 
15.69983 2.981986 28.7091 5.093494 -29.0759 -3.845987 
15.1535 3.138465 27.80641 5.039453 -29.62094 -3.995655 
15.46131 5.018802 23.79151 6.548785 -30.3099 -4.023503 
15.84129 4.006832 30.89068 1.854007 -29.82485 -3.848333 
14.75397 3.28388 28.94745 4.346763 -30.65843 -3.748211 
14.87218 4.605403 29.75956 2.38927 -29.18623 -3.817425 
15.56074 3.715048 28.79724 4.974548 -29.93023 -3.85244 
15.93889 3.977474 30.21461 2.577157 -29.93049 -3.733439 
15.79918 4.066301 28.92666 4.709204 -29.78462 -3.970355 
14.56996 4.637321 29.24501 4.992082 -29.91887 -3.836286 
14.82517 3.570905 29.51547 4.109563 -29.74621 -3.893197 
14.85927 4.316197 28.86147 4.715335 -30.26321 -3.979702 
14.82102 4.617097 28.72023 4.496426 -29.61169 -4.130526 
15.61081 3.269654 28.98402 5.026274 -30.22448 -3.602853 
16.70602 2.754929 29.56572 3.412794 -29.92966 -4.04994 
15.9453 3.386404 32.40577 1.801802 -29.32806 -3.849465 
15.61044 2.008234 29.20215 4.311909 -30.11315 -4.040684 
16.24417 4.442201 28.40587 5.867863 -29.49174 -4.018332 
15.29828 2.981428 29.95991 3.106022 -30.13328 -3.80196 
15.43432 3.68671 25.94392 5.969915 -30.12947 -3.705069 
15.78865 5.430464 27.73258 6.814917 -30.15077 -3.676224 
14.47555 4.481336 29.45525 4.296041 -29.37299 -3.875277 
14.81103 3.483347 29.91791 3.922076 -29.93204 -3.920477 
15.44076 3.521773 28.8274 4.830242 -30.04461 -3.845802 
15.70955 3.705293 29.28711 4.266437 -29.73567 -3.911255 
15.80638 3.817691 30.272 5.207547 -29.3588 -3.806894 
14.61397 5.046146 28.64611 4.921104 -29.23313 -3.963923 
14.66147 4.824217 31.05207 3.111614 -29.51122 -3.743177 
16.17624 1.419868 27.53598 4.036701 -30.1424 -3.967998 
14.08956 3.541169 28.99647 4.897614 -30.58161 -4.05359 
17.59562 4.72311 27.85388 5.086782 -30.01507 -4.016435 
16.33025 2.492514 29.14693 4.096078 -29.47663 -3.834879 
15.55195 3.248748 30.23934 4.566799 -29.8716 -3.904469 
15.50121 3.283626 28.91693 4.562152 -29.98181 -3.949994 
15.99394 2.928049 28.84994 4.800408 -29.56243 -3.913204 
15.56922 2.573892 28.4493 4.404271 -30.71918 -3.887548 
16.04409 3.740909 30.1524 4.049771 -29.5551 -3.957395 
15.43 3.484252 29.99436 5.43729 -29.5152 -3.938478 
15.35222 4.710643 29.69096 4.676882 -30.03887 -3.789069 
15.82476 3.288303 28.9269 5.407512 -29.97771 -3.70847 
14.31044 4.383905 30.43131 2.913393 -29.97079 -3.815598 
15.36554 4.243583 29.60404 4.166294 -29.86779 -4.020373 
15.40942 2.618106 28.5486 4.983363 -29.67825 -4.071016 
15.81853 4.131993 25.55324 5.094476 -30.0917 -4.009153 
15.51811 3.531166 23.75647 10.44266 -29.80863 -3.912573 
14.91176 3.08529 27.73311 3.512344 -30.24339 -3.737454 
15.29321 3.094615 28.8782 4.730294 -29.79285 -3.883784 
15.5325 4.233759 26.52574 6.020843 -30.1253 -4.120992 
15.05428 3.864991 29.05421 4.551415 -30.20898 -3.983424 
15.56927 4.432438 29.58446 3.730374 -29.65226 -3.857591 
15.96168 2.625125 28.53306 4.776622 -29.59365 -3.791062 
16.17211 3.745191 29.0921 4.571999 -30.43883 -4.192795 
16.15364 3.691663 28.80149 4.671899 -29.65675 -3.758664 
15.22215 3.854671 29.51856 4.890915 -29.33099 -3.819317 
18.05824 3.528463 29.7377 3.777218 -30.81411 -4.093239 
15.2165 3.878435 29.28703 3.773492 -29.13158 -3.569934 
13.85576 4.306643 29.8697 3.822882 -31.62563 -3.972936 
15.93538 3.532542 21.93087 9.758763 -29.70285 -3.834156 
16.37524 3.154711 19.21517 11.00149 -30.19214 -3.876626 
17.86516 4.787489 25.09003 5.258113 -30.5818 -3.975827 
16.31363 3.717957 29.08154 4.468857 -29.33874 -3.95091 
17.98429 2.040195 29.98434 3.815156 -29.72441 -4.070548 
15.99625 3.837229 29.28893 4.414802 -30.05954 -3.877517 
14.61252 4.352385 28.96612 5.198036 -30.66786 -3.753442 
15.79433 4.246014 27.25805 4.426819 -29.53509 -3.75434 
15.16732 2.743924 24.38016 4.30487 -29.97679 -3.932799 
16.01158 2.351975 28.90183 4.023805 -29.86183 -3.768111 
16.15512 2.832062 29.55954 4.078364 -29.9278 -3.731864 
18.69511 2.841889 28.97069 4.126737 -29.9084 -3.616468 
16.20051 2.916568 28.99649 4.701183 -29.83272 -3.790598 
15.72718 3.747487 30.09177 3.914638 -29.15818 -3.8612 
15.39029 3.763759 28.59686 4.6183 -29.93818 -3.857093 
15.83701 2.544934 28.43143 5.14007 -29.81232 -4.052549 
15.4815 4.662256 28.96203 4.15893 -29.77367 -3.631546 
15.33085 3.717884 29.61426 3.924256 -29.57474 -3.970461 
15.22999 4.416781 28.15503 3.635533 -29.91022 -3.842032 
15.4883 2.878464 29.81351 3.500233 -30.11352 -3.894088 
15.36035 4.270937 28.77294 4.915795 -29.61379 -3.840279 
15.74321 4.285646 29.77761 4.180486 -29.67397 -3.713003 
13.70763 3.80033 28.99903 4.388723 -30.45685 -4.029228 
14.7388 5.37253 28.47998 5.20503 -29.9751 -3.886522 
14.92655 3.914817 28.11816 5.227578 -30.08022 -4.102598 
15.37555 3.920134 29.06784 4.497285 -30.29434 -3.873892 
15.62469 4.162546 30.03481 4.066973 -29.92541 -4.09673 
15.40244 4.439291 29.53613 3.729408 -29.55064 -4.090132 
16.16165 4.174562 20.04815 16.69601 -29.98843 -3.945479 
15.83918 3.599535 29.39834 4.020292 -29.8696 -3.532528 
16.30249 2.950404 28.87698 4.160962 -30.11104 -3.938266 
15.36285 4.991734 29.79968 3.629595 -29.66129 -4.064946 
15.86387 2.109879 29.47403 3.192581 -31.16136 -3.95925 
15.43439 3.982873 29.90849 4.113858 -29.76482 -3.92471 
16.41476 3.121774 29.29417 4.197933 -31.84097 -3.950782 
15.26527 3.78905 29.46011 3.996694 -29.55056 -3.96233 
12.58365 4.044301 28.4947 4.289639 -29.70084 -4.116673 
13.98054 4.696487 29.35552 4.665289 -28.98176 -3.978846 
15.35519 5.126363 29.1239 4.402697 -29.26165 -3.877884 
14.98378 3.856747 29.14335 4.238446 -29.8248 -3.924383 
15.17928 4.013038 29.11208 4.616054 -30.73165 -3.738853 
16.3265 3.55839 29.33058 4.804895 -30.0751 -3.790315 
16.80948 3.706134 22.13047 6.589985 -29.78463 -3.807284 
15.123 5.379752 27.39419 1.852834 -29.95042 -4.043035 
15.62396 3.860092 29.33226 4.119014 -29.90375 -4.068798 
15.09807 3.613502 29.07956 4.583363 -29.98314 -3.781003 
15.01976 5.79398 30.75157 3.647979 -30.06143 -4.066905 
15.69403 5.369899 28.96058 3.53254 -29.65061 -3.709768 
15.97526 3.506199 30.01066 3.303835 -29.99713 -3.697225 
15.88677 4.454666 28.80802 4.78672 -29.36781 -3.945071 
15.38938 4.35385 29.68536 3.994876 -29.57356 -3.819975 
15.14612 4.017872 28.91334 5.267054 -30.05232 -3.972117 
15.17958 3.335099 29.35549 4.089648 -31.76993 -3.796081 
15.49263 3.084451 29.30695 4.84629 -29.88575 -3.96616 
14.84757 2.776473 28.62918 2.212959 -30.07939 -3.842692 
15.96714 3.950253 28.38045 4.738523 -30.57155 -4.101746 
15.82395 3.559136 29.99889 6.694489 -29.52756 -4.122247 
15.55512 2.821084 30.06624 3.362602 -29.74356 -3.9376 
15.34328 3.460076 29.26609 4.196623 -30.15626 -3.942069 
15.74854 4.528305 27.54065 4.949874 -29.92252 -4.002322 
14.69798 4.361656 28.79354 4.437542 -30.60655 -3.729853 
16.0229 2.700031 27.54653 3.529689 -29.71768 -4.023356 
15.59851 2.929214 28.71426 4.162772 -29.76956 -3.809144 
14.53788 4.284539 29.39102 4.70081 -30.88746 -4.075049 
15.49432 3.141707 27.62182 7.814115 -29.10484 -3.839335 
16.09093 2.940448 13.25492 11.82105 -30.57691 -3.814302 
16.46269 3.567156 28.49757 4.229501 -28.72902 -4.011218 
15.44083 4.250663 29.59952 4.142605 -29.0562 -3.82118 
14.99769 4.813219 29.43933 4.056056 -29.56962 -3.87999 
16.15704 3.561343 27.50367 4.819807 -29.36212 -3.807046 
19.58748 2.894858 26.96978 3.216851 -30.59339 -3.891993 
16.25926 3.226492 29.60584 4.218946 -29.54716 -3.772007 
15.38349 4.718058 30.24158 3.623716 -29.73154 -3.948158 
16.12087 2.132309 29.47426 5.59764 -30.37531 -4.045521 
14.01613 2.707777 30.37975 4.94965 -31.65018 -4.025496 
16.58236 3.238158 28.81312 5.266759 -30.04778 -3.912525 
15.12332 4.666516 29.52055 4.596991 -30.01579 -3.797945 
14.43022 1.305988 27.07763 4.823705 -30.02737 -3.852601 
15.6755 3.04551 28.67036 4.496477 -29.91764 -4.084475 
14.31722 2.189283 30.23276 3.846816 -29.88332 -3.964627 
15.00949 4.105489 29.30348 4.343881 -29.31984 -4.108174 
13.97065 4.056788 28.60381 5.15166 -29.37588 -4.012018 
15.25421 4.030852 29.52833 3.212751 -30.08142 -3.878559 
14.86929 4.722431 29.38259 4.366595 -30.4596 -3.86386 
14.82679 5.410263 28.97011 4.590027 -30.48906 -3.989452 
14.87698 4.426924 28.78517 3.627296 -30.69817 -3.392937 
15.12181 5.286632 17.92218 13.31513 -29.40809 -3.74904 
15.58659 3.053923 29.80364 3.186906 -30.4889 -3.503933 
17.09552 6.376645 28.56854 2.512016 -30.7309 -3.743866 
16.24412 2.021742 23.97796 6.299703 -30.20971 -3.592068 
15.91664 3.490058 29.17697 4.431859 -29.93754 -4.075482 
16.37384 3.446251 28.9066 4.383577 -29.94557 -3.688906 
15.74606 3.362687 29.13102 4.384272 -30.47464 -3.716553 
15.61916 4.214176 29.26889 4.311712 -30.1505 -4.002781 
13.89793 4.707846 28.87336 5.558977 -30.26282 -4.018848 
15.66055 4.542701 29.2692 3.979283 -29.57945 -3.833592 
15.95929 2.526728 28.21592 5.31372 -29.59987 -3.863654 
14.74274 5.062395 28.70704 4.343128 -29.74917 -3.707218 
13.70356 4.550408 29.15905 5.317215 -29.94888 -3.911186 
15.72658 5.151569 30.2836 3.908255 -30.44938 -4.08261 
15.97265 3.369064 28.86538 3.705053 -31.32551 -4.061601 
15.46852 2.741835 28.35098 5.352206 -30.08158 -3.773691 
16.60076 3.022896 32.27731 8.157591 -30.36058 -3.892861 
15.02436 3.919176 29.25789 4.017005 -30.38715 -4.053894 
16.12966 2.122375 27.91962 4.058421 -29.65819 -3.940568 
15.45352 4.259874 29.16078 4.241703 -29.56074 -3.569821 
15.28989 4.461743 29.17059 4.590039 -30.26313 -4.052841 
15.11017 4.117177 28.81878 4.256488 -30.46343 -3.852364 
14.94531 5.100551 29.4396 3.009283 -29.67444 -4.056776 
15.3395 2.942728 28.89578 4.825496 -29.74598 -3.901483 
15.30877 3.10906 29.06403 4.541075 -30.01975 -3.717867 
15.94112 3.046621 27.88465 6.398825 -29.8171 -4.081237 
15.73671 3.94055 28.52897 4.83162 -29.53677 -4.064716 
14.8935 3.818171 28.91916 4.872093 -30.40264 -3.714777 
16.38825 4.043369 29.05296 4.417898 -29.25938 -3.898603 
14.80905 4.846364 29.53567 4.608919 -29.35342 -3.796924 
16.10327 4.283941 29.20052 4.059395 -29.91848 -3.999081 
15.60033 4.228527 28.45089 4.868174 -29.86213 -3.482225 
14.7354 4.520645 28.23609 5.325196 -29.73171 -3.857011 
15.24936 4.298737 29.17903 4.467848 -30.26467 -3.841998 
15.63152 4.194959 29.53092 4.071271 -29.74995 -3.733807 
16.36143 4.443849 28.8446 4.549875 -29.20241 -3.771536 
16.48673 4.764064 29.94773 4.497693 -29.64344 -4.090634 
14.85679 3.61608 28.88815 4.820922 -29.22778 -4.001599 
15.22008 6.632306 28.8698 5.009464 -30.04486 -3.616164 
15.38701 4.134386 29.04091 4.600729 -29.93604 -4.154036 
16.01451 4.041074 29.00772 4.865977 -30.18661 -4.08086 
15.80344 5.114669 29.06541 4.393466 -29.36428 -3.931057 
15.37215 4.003233 29.81809 3.423784 -31.62327 -4.042959 
14.96891 4.637474 29.13212 4.696486 -30.08882 -3.917763 
15.02346 3.585279 29.47587 4.10615 -30.09397 -3.570584 
14.06118 3.489759 29.33877 3.832227 -31.43159 -3.768092 
14.96162 4.315961 29.60759 4.369437 -29.43847 -3.965267 
15.56575 4.37345 28.70497 4.932379 -29.57476 -3.98833 
15.16639 3.767113 29.33008 4.814979 -29.6289 -4.043059 
15.27774 3.576919 29.39303 5.000813 -29.11175 -3.69964 
15.02247 2.763773 28.47514 3.876614 -29.81549 -4.082566 
15.13322 5.712279 28.8276 5.496352 -29.11483 -4.191543 
16.03992 2.804841 29.5486 3.981039 -29.34578 -4.015756 
16.71104 3.679662 29.76638 3.157884 -29.5395 -4.110256 
15.32734 4.210974 28.76474 5.203849 -29.30215 -3.749469 
20.62449 3.340161 15.74824 6.160564 -32.79246 -3.887549 
18.0777 3.77492 2.340278 6.470023 -30.45504 -4.104563 
15.71484 2.518461 25.95948 3.610094 -29.88735 -3.843998 
15.39782 4.744078 28.95238 4.694653 -29.49611 -3.716625 
15.84275 3.7747 30.18829 3.84322 -29.65674 -3.878929 
18.8875 4.498452 15.60855 23.04434 -30.57028 -3.850266 
16.87448 3.344706 29.27155 4.526118 -30.59856 -3.5986 
16.10649 3.30549 29.4182 4.194365 -30.09233 -3.958206 
17.36141 4.60258 23.0348 6.717195 -29.6753 -3.977649 
16.50719 4.462358 29.89358 4.982988 -30.24221 -3.926884 
15.97627 3.70219 29.15979 4.839302 -29.5474 -3.784456 
15.88739 2.798703 29.57643 4.92022 -30.9479 -3.990394 
16.52905 3.121932 29.93117 4.195413 -33.26372 -4.042851 
15.5109 3.520249 29.0146 4.484207 -29.60143 -3.889136 
13.26752 4.528758 28.94821 4.771447 -29.27312 -3.884392 
12.47493 3.795205 26.9802 6.311481 -29.60812 -3.831064 
15.7022 3.863236 28.55718 4.778414 -30.42774 -3.978475 
16.26544 4.189087 29.18855 4.462653 -29.48549 -3.951405 
17.53056 3.518922 29.3701 4.638333 -29.58586 -3.610889 
14.8334 3.748032 29.18683 4.416026 -30.00463 -3.787823 
15.44201 4.68228 28.88679 4.672836 -29.72159 -3.903216 
15.51581 3.213484 29.2428 5.048869 -29.9823 -4.148655 
15.46169 4.232301 28.50891 4.233684 -29.72385 -3.602671 
15.98079 3.478219 29.39783 4.73537 -29.85802 -3.649789 
14.91638 4.269339 28.5277 4.19463 -29.80045 -3.981507 
15.30598 4.031544 28.85735 4.072787 -29.15856 -3.819283 
15.81454 2.661634 28.84423 4.765105 -30.79234 -3.584878 
15.52855 3.237505 28.11233 4.196742 -29.71548 -3.907632 
6.680571 -11.34492 18.982 6.277894 -29.92045 -4.053877 
-3.951202 5.866865 16.54469 5.622178 -30.18092 -3.596445 
14.26428 5.319031 18.26983 4.553018 -29.40038 -3.81974 
16.2676 3.843042 12.31022 2.690552 -29.77784 -3.941759 
19.42632 4.189849 -17.39263 0.6198981 -31.82863 -3.766738 
21.89196 4.981708 -11.92824 -0.9693313 -32.67664 -3.527445 
17.19289 5.115789 -29.31508 13.31573 -30.51661 -3.751838 
16.45446 6.188876 3.87965 21.57142 -29.54673 -3.708498 
20.57353 4.391712 -11.87486 -12.60044 -31.11226 -3.735498 
18.4971 4.879359 -1.374573 8.298247 -29.24735 -3.763085 
14.18764 4.104086 28.47581 4.044604 -29.69868 -3.655884 
16.02805 4.114975 24.06037 6.459524 -30.34384 -3.450152 
13.9395 4.786621 30.61377 0.8828575 -29.48494 -3.895802 
14.09383 3.11745 29.47293 4.314694 -29.78129 -3.759636 
16.27656 3.257362 29.48715 4.517681 -29.49502 -3.929774 
18.98487 2.894429 29.53547 4.021593 -31.04487 -3.931952 
16.05541 2.86405 29.81159 4.744473 -29.79049 -3.61227 
17.82462 3.748815 28.78065 4.695713 -30.34674 -3.808784 
16.46345 3.148984 28.46389 4.808999 -29.63172 -3.870995 
16.03311 2.732341 28.46248 4.990593 -30.83513 -4.102843 
15.39539 4.709169 30.6981 3.400395 -30.23201 -3.876775 
14.81449 4.82125 28.92491 4.570119 -29.65552 -3.916722 
15.36667 3.882245 29.76918 4.516475 -30.70681 -3.861757 
15.7667 2.904195 28.03281 5.17706 -29.9704 -3.635793 
15.62096 5.229923 29.2801 4.048495 -30.61811 -3.971391 
15.53632 3.174797 29.51387 3.214064 -30.43303 -3.813383 
15.46419 4.288534 28.56825 4.691498 -30.40014 -3.963897 
14.84207 4.9885 28.98642 5.742807 -29.44283 -3.967706 
16.26814 3.703008 27.04859 5.185772 -29.54964 -4.186659 
16.21095 4.542914 29.55097 3.752152 -30.44755 -3.736969 
15.71905 3.002749 29.23924 4.39324 -30.27211 -4.061225 
15.2663 4.524242 28.72381 4.661087 -29.60133 -3.936286 
15.65012 2.643587 28.92813 4.619385 -29.59265 -3.778917 
17.00519 2.09861 28.66871 4.867157 -30.52996 -3.874396 
16.13906 3.706972 28.37629 4.701879 -30.14366 -3.837721 
16.01042 3.407221 22.8967 10.12222 -30.21111 -3.722751 
14.94611 3.808538 30.76981 3.604777 -30.20811 -4.099595 
15.79231 2.971639 29.60717 3.094636 -29.72967 -4.036464 
15.71495 3.69518 28.89624 4.587041 -30.00866 -3.878215 
15.69514 3.489152 29.25423 3.934521 -29.68453 -4.003319 
14.83378 4.213474 29.31166 4.956928 -29.71534 -3.830347 
17.33148 1.856566 19.63424 8.478545 -30.0052 -3.762165 
15.07629 3.633532 25.82043 4.683734 -30.28188 -3.851805 
15.96896 2.838613 28.94251 4.789905 -30.92638 -3.889797 
15.64478 2.964464 29.15587 4.401281 -30.7446 -3.6382 
15.85059 4.940119 28.99475 3.927439 -30.3356 -4.05313 
15.64732 2.881231 25.78051 5.639492 -29.82257 -3.727385 
15.41744 3.295074 29.31287 4.26342 -30.0983 -4.002214 
15.80312 3.402642 28.91058 4.553046 -29.29286 -4.160949 
15.72745 4.095736 29.8019 3.271847 -29.24438 -3.965625 
16.32477 3.205755 29.00373 4.876863 -30.02463 -3.954892 
17.15116 2.406203 26.33628 6.036565 -29.50085 -4.075324 
15.68117 4.272325 29.20806 5.836213 -29.62935 -4.026331 
