"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.3562 -4.872489 0.1056746 3.976524
-12.60156 -4.882485 0.1385189 3.979049
-12.19717 -5.338186 0.142546 3.966498
-13.22953 -5.49042 0.1720194 3.96882
-13.43713 -5.254566 0.2248978 3.972545
-12.58793 -5.117613 0.1083749 3.975432
-12.71452 -4.857036 0.1200558 3.977013
-12.6327 -5.15 0.09940136 3.975931
-12.80103 -5.251987 0.0986478 4.000704
-13.38999 -5.142247 0.1095744 3.980849
-12.81985 -5.327018 0.06975901 3.984838
-13.80657 -4.772552 0.1136175 3.975051
-14.25207 -4.988273 0.1008661 3.961684
-13.58043 -4.886222 0.0001811391 3.989562
-13.98365 -5.150795 0.06494603 3.98451
-13.22869 -5.11588 0.009779396 3.965812
-13.19973 -5.159914 0.08954898 3.978807
-12.34118 -5.178093 0.0221371 3.999096
-12.77773 -5.003245 0.04649649 3.941621
-13.20549 -5.047447 0.1481384 3.957395
-12.95288 -5.154887 0.04821681 3.973587
-13.54118 -5.0167 -0.01761122 3.926626
-13.92994 -5.060111 0.02376052 3.959384
-14.37249 -5.245733 0.1841101 3.989105
-12.96013 -5.158524 0.04636401 3.975637
-13.30823 -5.060396 0.03561175 3.975082
-13.47942 -4.841549 0.1226213 3.979333
-13.77937 -5.19747 0.01711194 3.984762
-14.00364 -4.980469 0.1363244 3.992838
-13.84668 -4.838034 0.05253742 3.977169
-14.14642 -4.960866 0.04083969 4.009859
-14.25297 -5.449027 0.05319839 3.988321
-13.81018 -5.233258 -0.02134872 3.977501
-13.87339 -4.966509 0.06242317 3.966753
-13.49413 -5.012508 0.04155088 3.97664
-13.14716 -5.234601 -0.08081722 3.974706
-14.08544 -5.149826 0.10225 3.970843
-14.15075 -5.058953 0.1230471 3.96691
-13.87249 -5.05801 0.01874857 3.986019
-15.0653 -4.983078 0.2139941 3.987153
-14.50091 -4.843043 0.1356901 3.959995
-14.23167 -5.12668 0.04281193 3.98304
-13.7908 -5.145101 0.01344123 3.987994
-14.06276 -4.865052 0.1652155 3.989172
-13.19832 -5.403608 0.09487506 3.975501
-13.70244 -5.140774 0.1034395 3.96766
-13.9127 -5.090136 0.01935421 3.991776
-14.20116 -5.261766 0.08725466 3.94257
-13.9309 -5.133247 0.1909087 3.955736
-13.72472 -4.856343 0.09744546 3.999978
-13.94358 -5.05297 0.06637387 3.976631
-13.80536 -4.885079 0.1441962 3.991269
-13.45158 -5.169681 0.107103 3.980768
-14.06824 -5.080017 0.1543721 3.972781
-14.67731 -5.193723 0.03829748 3.971928
-14.34447 -5.244706 0.01199023 3.975938
-14.2453 -5.194978 0.06960585 3.986103
-14.88539 -4.777318 0.2079039 3.978673
-14.01148 -5.160865 0.008629479 3.976876
-13.98691 -4.988438 0.08376014 3.940675
-13.61379 -4.839542 0.05045529 3.995473
-13.54894 -5.412141 0.0966331 3.947805
-13.83424 -5.173983 0.06856427 3.968786
-13.39636 -4.920108 -0.004218455 3.98007
-13.7077 -5.159227 0.1427034 3.961975
-13.24423 -5.368545 0.09897018 3.982542
-13.41206 -5.043151 0.1052667 3.988935
-14.03686 -5.054172 0.1027216 4.00294
-14.27221 -5.214606 0.144444 3.982222
-13.18428 -4.861241 0.08381206 4.010518
-12.68159 -5.038038 0.2096125 3.987883
-12.67044 -5.022018 0.1041318 3.987075
-13.21924 -5.264839 0.1375518 3.974626
-12.9483 -4.864565 0.07429607 3.986077
-13.29565 -4.995382 0.1270631 3.967995
-12.88024 -5.188796 0.1452751 4.007258
-13.03949 -5.021518 0.1277119 3.986349
-13.18159 -5.078621 0.1431188 3.986435
-13.43351 -4.970581 0.08622356 3.999692
-13.69154 -5.165135 0.1278913 3.949977
-13.25297 -5.071979 0.1849785 3.993532
-12.80253 -5.109388 -0.06938433 3.992424
-14.03581 -5.264197 0.1012884 3.979247
-14.64759 -4.91981 0.1909513 3.974678
-12.91124 -5.255526 0.04303155 3.975595
-12.64651 -4.915741 0.09902805 3.964736
-12.62654 -5.022574 0.1377183 3.982525
-12.6767 -4.954895 0.1817987 3.981071
-13.01972 -4.975177 0.1357284 3.98502
-13.53367 -5.151996 0.1325207 3.954983
-13.17385 -5.057866 0.06489898 4.005968
-13.3476 -5.175382 0.1517948 4.002319
-13.13892 -5.209015 0.07464279 3.98195
-13.8757 -5.211996 0.3420911 3.993954
-13.32125 -4.874417 0.1058376 3.980026
-13.23405 -5.095882 0.007711365 3.990184
-13.39186 -4.792171 0.101076 3.984495
-13.79551 -4.874892 0.05530838 4.002929
-13.30705 -5.235694 0.01064973 3.960699
-14.13533 -5.160319 0.1875618 3.970468
-13.2802 -5.339504 0.07712447 3.981634
-14.18542 -5.310269 0.2102392 3.978456
-13.47249 -5.103159 0.07170028 3.979253
-13.61406 -5.165481 0.01726311 3.973676
-13.34189 -5.151972 0.04368457 3.968269
-13.41838 -5.290128 0.05069723 4.003228
-13.18017 -5.312012 0.02479392 3.995791
-13.12077 -5.015302 0.1235455 3.980244
-13.32904 -5.207211 0.1824644 3.966511
-13.74737 -5.097024 0.2813661 3.947163
-13.3963 -5.072982 0.1706555 3.990443
-12.89945 -5.127558 0.04778131 3.971462
-13.36546 -5.01654 0.1643179 3.967828
-13.42436 -5.127163 0.04676197 3.962338
-13.69951 -5.254864 0.06793609 3.981836
-13.46406 -5.50387 -0.01036491 3.985461
-14.11127 -5.059139 0.05339614 3.9783
-13.62165 -4.853613 0.1162519 3.984735
-13.1496 -4.812923 0.127352 3.986884
-13.36216 -5.131061 0.08249314 4.000388
-13.01614 -5.053641 0.1084461 3.990896
-13.20283 -4.965711 0.2067151 3.991353
-12.74303 -4.926876 0.1015123 3.995282
-12.37943 -5.150213 0.06639651 3.993585
-12.36717 -4.948361 0.08600331 3.984702
-12.60487 -5.002343 0.03531335 3.962062
-13.01361 -5.039422 0.1942293 3.974335
-12.82868 -5.286082 0.1130735 3.95868
-12.43336 -5.242984 0.001891489 3.995437
-12.71518 -5.100973 0.03871578 3.992329
-12.57108 -5.066464 0.1128299 3.958556
-13.14135 -5.013566 0.1940053 3.971563
-12.97681 -5.162878 0.2055946 3.983251
-12.99572 -5.015771 0.0882632 4.014561
-14.28818 -5.388779 0.2759186 3.970684
-14.10214 -5.259305 0.06156616 3.983664
-14.00616 -5.036625 -0.01813495 4.001115
-14.80166 -5.383154 0.1025995 3.989457
-14.61644 -5.259804 0.09524574 3.982365
-14.03511 -5.343853 0.05544727 3.96405
-14.27097 -5.242345 0.02176898 3.970366
-14.18398 -4.893065 -0.02718465 3.978796
-14.63592 -4.819472 0.1377134 3.957154
-13.67175 -5.314248 0.1207071 3.989092
-13.90742 -5.097773 0.1305193 4.000924
-13.70614 -5.291044 0.05636972 3.966359
-13.62129 -4.98748 0.06306745 3.995093
-14.1671 -4.776288 0.109338 3.957184
-14.22503 -5.278605 0.06340837 3.97286
-14.25272 -4.945182 0.1648574 3.97587
-14.03138 -5.161908 0.1186263 3.994277
-13.74057 -5.099491 0.08629485 3.964576
-13.59088 -4.809285 0.03862186 3.962147
-13.70754 -4.850278 0.05999702 3.965643
-13.83303 -5.101949 0.07534224 3.988443
-13.22231 -5.19676 0.05088737 3.971396
-14.11989 -5.143899 0.1459306 3.990895
-13.37012 -5.049089 0.01964868 3.982064
-13.29121 -5.224783 0.04201335 3.971557
-14.01056 -5.563249 0.1153307 3.977294
-14.07623 -5.323911 0.046342 3.976387
-14.65669 -5.264258 0.0121764 3.998082
-14.11869 -5.032414 0.04874659 3.995639
-14.03179 -4.985813 0.08167099 3.986846
-13.75096 -5.249097 0.0204673 3.977156
-14.25744 -5.021533 0.1284682 3.987594
-13.96038 -5.240077 0.05316133 3.977317
-14.08717 -4.943635 0.02429311 3.952335
-14.04928 -4.901097 0.06535889 3.977446
-13.48255 -4.903366 0.06905233 3.954933
-13.81547 -4.983335 0.1085828 3.971871
-14.01511 -4.902307 0.1426911 3.961697
-14.19421 -5.017966 0.1967053 3.97512
-13.70508 -5.08028 0.05303158 3.966934
-13.8865 -5.188816 0.01314931 3.963971
-13.62434 -5.278512 0.04881636 3.985272
-13.49436 -5.127931 0.1248285 3.983569
-13.27079 -5.06494 0.06083094 3.99546
-13.11911 -4.979142 0.02005684 3.995076
-12.59442 -4.988035 0.04603247 3.972285
-13.08394 -5.284104 0.1908591 3.990506
-13.43343 -5.151582 0.07383959 3.977537
-13.55196 -5.188117 0.06292534 3.990817
-13.62315 -5.00962 0.0671893 3.958793
-13.8459 -5.108426 0.102774 3.971588
-14.1113 -5.311937 0.1934255 3.981081
-13.62002 -5.31797 0.06346518 3.94246
-13.93208 -4.98165 0.1346347 3.978077
-13.56145 -4.777106 0.0545868 3.988075
-13.81834 -5.07818 0.04995786 3.963899
-14.11363 -5.538163 0.06940808 3.963002
-14.47113 -5.009743 0.0250243 3.973937
-14.45261 -4.996854 0.04085205 3.99168
-13.85095 -4.982829 0.03947016 4.010039
-14.47547 -5.23993 0.0964956 3.969819
-14.24628 -5.095977 0.1247008 3.987534
-13.59967 -4.967503 0.06737606 3.974494
-13.37505 -5.161111 0.04501543 3.966455
-13.43867 -5.168705 0.1098048 3.992334
-13.80392 -4.958997 0.1112584 3.979006
-13.81854 -5.143111 0.1436732 4.007248
-13.93529 -5.3373 0.001673571 3.988365
-14.01667 -4.827504 0.05244984 3.987228
-13.47954 -5.084957 0.04888748 3.976255
-13.36946 -5.113511 0.06486797 3.981061
-13.70853 -4.919398 0.09395259 3.97721
-13.4477 -5.24863 0.04344658 3.957459
-13.58057 -5.138696 0.0466972 3.967986
-13.09667 -4.758281 0.05158452 3.995145
-13.3612 -4.751256 0.03063668 3.961568
-13.55659 -4.863242 0.05911574 3.97138
-13.03553 -5.413003 -0.03652712 3.960343
-13.16746 -5.21681 0.02283778 3.987142
-13.02041 -5.020545 0.1754462 3.949286
-13.45778 -4.834558 0.1844143 3.966078
-12.86098 -5.148567 0.1158377 3.996263
-13.01835 -5.089484 0.06239654 3.967193
-13.17234 -5.237829 0.09867847 3.978128
-12.80595 -5.079032 0.09740972 3.97993
-12.41723 -5.062999 0.09765267 3.978527
-13.10085 -5.299961 0.08355118 3.974512
-13.93303 -5.453404 0.1289873 3.989454
-12.71762 -5.091923 0.09343357 3.983472
-13.03886 -4.880695 0.1009744 3.989825
-13.4796 -5.056401 0.179099 3.96888
-12.91518 -4.880823 0.1368551 3.998857
-12.46803 -5.06845 0.04818566 3.968498
-12.81252 -5.12019 0.03440138 3.97884
-13.02664 -4.918657 0.0100783 3.984926
-12.30927 -5.185827 0.2405148 3.974294
-11.99714 -4.93473 0.05067084 3.99607
-12.11546 -4.836769 0.1317049 3.987891
-12.34562 -5.07315 0.1475707 3.974793
-12.92729 -4.938479 0.175005 3.963042
-12.98018 -5.334096 0.09314311 3.978819
-13.17807 -5.092913 0.03207842 3.976401
-14.21913 -5.32399 0.08886465 3.955008
-13.06376 -5.388973 -0.02265839 3.966004
-13.56505 -5.027378 0.07821033 3.968388
-13.11523 -4.991464 -0.02062785 3.992285
-12.73833 -5.189235 0.04522023 3.975229
-13.09167 -4.940381 0.08676861 3.96908
-13.14823 -5.117006 0.04168148 3.969499
-13.54332 -5.003712 0.02019466 3.991742
-13.55423 -5.018046 0.003400666 3.966498
-13.57748 -4.85466 0.03973568 3.983891
-13.42605 -5.116467 -0.0167313 3.98728
-13.7825 -4.954882 -0.01065328 3.985511
-14.29869 -5.187414 0.0452644 4.00818
-14.09484 -5.048227 0.1373816 3.966455
-13.47462 -4.96077 -0.007392462 3.981158
-13.37537 -5.083012 -0.01371518 3.991108
-13.85126 -5.056857 0.1064624 3.974477
-13.89022 -5.031914 0.09736189 3.979775
-14.10624 -5.025114 -0.01588323 3.970717
-14.19036 -4.927469 0.0267085 3.966841
-14.51229 -5.057597 0.1241193 3.974801
-14.29822 -5.109314 0.1011886 3.966597
-14.03499 -4.915126 0.07866082 4.014794
-13.92031 -5.207458 0.02511418 3.997049
-14.08598 -5.007624 0.1636215 3.988405
-12.85124 -5.121413 -0.03074788 3.992065
-13.31339 -5.228059 0.1712092 3.945894
-13.20762 -4.867031 0.07916197 4.001405
-13.53107 -4.921608 0.1026286 3.987314
-12.96025 -5.087711 0.01597456 3.996125
-13.17103 -4.944425 0.03531963 3.980295
-12.9427 -5.144239 0.1040256 3.987114
-13.38759 -5.278055 0.1370346 3.987609
-12.85027 -5.201454 0.08067528 3.984874
-12.5582 -5.249319 0.2097766 3.960286
-12.63338 -5.302215 0.02783285 3.969619
-13.48372 -5.118063 0.1973288 3.939767
-13.38927 -5.059239 0.1826251 3.97767
-13.27409 -5.254916 0.1204724 3.978483
-13.35154 -5.365165 0.1396818 3.983178
-13.46859 -5.026995 0.008219917 3.995368
-13.91171 -5.086507 0.07335571 3.98378
-14.20152 -4.851473 0.116531 3.997759
-13.39946 -5.137236 0.119827 3.956281
-12.72383 -5.249821 0.05783019 3.986531
-12.90691 -4.965656 0.03882456 3.961571
-13.86635 -5.25351 0.1515612 3.989818
-13.50167 -5.175738 0.09603885 3.992987
-13.46513 -5.004614 0.02218356 3.971917
-14.14288 -4.982827 0.1379986 3.971034
-14.05003 -5.266483 0.1513855 3.953785
-13.7965 -4.709081 -0.01499946 3.951155
-13.40419 -5.093191 0.06326019 3.964048
-13.454 -5.228326 0.1504764 3.982902
-13.37261 -5.132915 0.0981775 3.973369
-13.82739 -5.249656 0.02910655 3.964552
-14.4557 -4.873654 0.08084293 3.995438
-13.4928 -5.153159 -0.0356469 3.982801
-14.41108 -5.214737 0.1237627 3.978146
-14.22331 -5.122554 0.05302495 3.989024
-14.03776 -5.125818 0.09757347 3.953113
-14.13056 -5.184916 0.09770235 3.987738
-13.61704 -5.013347 0.01824576 3.968179
-13.21591 -5.049903 0.06036131 3.984456
-13.47834 -4.952993 0.120742 3.965244
-13.08281 -5.131692 0.08057211 3.980723
-13.4703 -4.917381 0.01792436 3.966862
-13.82049 -5.094477 0.07151714 3.968733
-13.79198 -5.321677 0.04373881 3.97158
-13.75042 -5.331681 0.1156467 3.959014
-12.65349 -5.080255 0.03551432 3.926593
-13.12834 -5.101588 0.1640488 3.985289
-13.20691 -5.033954 0.1064008 3.961973
-13.1187 -5.058493 0.03409868 3.988934
-13.17835 -5.282784 0.07745191 3.954151
-13.70861 -5.148188 0.2050871 3.97215
-12.97185 -5.393094 0.07248319 3.98588
-13.00853 -5.351242 0.005379523 3.96589
-13.08726 -5.064965 0.1974506 3.967619
-12.87169 -5.150395 0.07598649 4.010822
-12.93505 -5.220532 0.1397509 3.985254
-13.14011 -5.243102 0.1854804 3.940847
-13.03943 -4.992833 0.08057753 3.987514
-13.34588 -4.912038 0.1285134 3.964353
-12.2809 -5.171409 0.0451027 4.007926
-12.89181 -5.042444 0.1816281 3.954803
-12.8442 -5.0826 0.06675868 3.959899
-12.66031 -5.137401 0.09056532 3.961452
-13.49198 -5.033546 0.1696314 4.015709
-13.41844 -5.190043 0.1571403 3.975757
-13.14763 -5.186576 0.1262939 3.966304
-13.3658 -5.052931 0.114409 3.97374
-13.09663 -4.841849 0.05069745 3.977018
-13.50615 -4.973226 -0.006346031 3.956294
-12.73168 -4.933099 0.0715148 3.965621
-13.55261 -4.922301 0.08934179 3.981591
-13.61717 -4.997069 0.08617173 3.975582
-13.09453 -4.959046 0.05568903 4.003684
-13.5252 -4.817224 0.1011399 3.983257
-13.03335 -5.090522 0.06735522 3.952446
-14.01983 -4.902161 0.1961132 3.954587
-13.09786 -4.978746 0.09303122 3.979116
-13.02566 -5.100903 0.0390562 3.99044
-13.40451 -5.424069 0.06561601 3.981513
-13.26215 -5.053921 0.1182575 3.962899
-13.93722 -5.192364 0.272714 3.963846
-13.15138 -5.098928 0.1425933 3.983193
-12.18591 -5.208347 0.08617606 3.95403
-12.7636 -5.22021 0.1769484 3.971313
-13.31399 -4.884979 0.1955246 3.996752
-13.61671 -5.074855 0.2476414 3.97663
-13.14107 -5.033757 0.07634046 3.975864
-12.92157 -4.79566 0.1278532 3.976332
-13.08076 -5.167435 0.1755938 3.985536
-13.27794 -5.250601 0.143726 3.979883
-13.14496 -5.177082 0.1013153 3.976155
-13.0546 -5.004376 0.04291507 3.973195
-12.95485 -4.980852 0.1516693 3.990742
-12.35606 -4.940585 0.06491704 3.984742
-12.73939 -5.221881 0.1275603 3.971971
-12.50927 -5.231172 0.03300489 3.977367
-13.07428 -5.252777 0.1673801 3.975161
-13.06698 -5.17464 0.1481137 3.938124
-12.80004 -4.86618 0.1448767 3.978171
-12.70979 -4.992134 0.205131 3.97608
-12.88027 -5.02007 0.2025548 3.958161
-13.34514 -5.066392 0.2735768 3.987224
-13.28579 -5.038876 0.2166842 3.949108
-12.5048 -4.935485 0.1440277 3.96219
-12.84541 -4.866812 0.07347136 3.976094
-12.84889 -5.103352 0.180766 3.984265
-12.79248 -5.067305 0.1524798 4.011643
-12.85243 -5.286172 0.08721416 3.986217
-13.17385 -4.929362 0.1099189 3.966676
-13.36458 -5.004324 0.1163987 3.979691
-12.73014 -4.916147 0.05039549 3.957628
-13.21748 -5.143916 0.1553873 3.976441
-12.64395 -4.916549 0.08324046 3.975179
-13.74731 -4.899078 0.1588982 3.981428
-13.39051 -5.156066 0.09489057 3.974567
-13.65964 -5.079643 0.2020259 3.987768
-12.77902 -5.140199 0.2158868 3.990521
-12.45442 -5.186743 0.1209409 3.981834
-12.83801 -4.995558 0.1236583 3.992874
-12.87322 -5.102878 0.1954204 3.971827
-13.43103 -5.07153 0.1136344 3.96007
-13.91812 -5.109639 0.162083 3.952871
-13.56672 -5.190174 0.1058899 3.971276
-13.76045 -5.246966 0.159182 3.967499
-12.93387 -5.375681 0.03813645 3.988438
-13.10452 -5.018037 0.05750502 3.98506
-13.53326 -5.113764 0.03304664 3.980193
-13.14313 -5.138297 0.1078192 4.004468
-13.10125 -4.891749 0.1427373 3.959568
-12.7807 -5.147183 0.1116073 3.992251
-12.78984 -5.106969 0.05683051 3.974184
-13.08634 -4.797219 0.05654273 3.94802
-13.06828 -5.415251 0.04870397 3.973286
-12.9839 -4.712564 0.1383804 3.970561
-13.13757 -5.409024 0.0944539 3.972542
-13.40238 -5.198532 0.2158616 3.999135
-12.43916 -5.189838 0.04431681 3.962851
-12.47633 -5.390379 0.127117 3.98925
-12.95182 -5.058232 0.1002476 4.007089
-13.62681 -5.160273 0.2131713 3.981615
-13.54983 -5.282725 0.1888422 3.949683
-12.88455 -5.272803 0.07509681 3.987298
-12.89862 -5.366076 0.03372417 3.993813
-12.96924 -5.236314 0.09098966 3.989884
-12.94555 -4.887647 0.1289905 3.976063
-12.80246 -5.531411 0.03794512 3.991165
-14.04695 -4.849564 0.1955502 3.968686
-13.4683 -5.12558 0.09409391 4.00658
-13.3764 -4.892549 0.1149281 4.003403
-13.78628 -4.931358 0.1728103 3.946816
-12.9736 -5.051314 0.1108912 3.957363
-12.7679 -5.057535 0.1800383 3.971617
-12.86973 -5.363175 0.2092307 3.972053
-12.71773 -5.283622 0.1522094 3.986732
-12.71172 -5.233255 0.125388 3.991707
-13.1123 -4.9703 0.1608214 3.981467
-12.49367 -5.131861 0.0211528 3.986795
-13.09033 -5.445616 0.1887558 3.965111
-13.18495 -5.038186 0.1190984 4.012759
-12.61377 -5.021326 0.07820068 3.957478
-13.71785 -5.177397 0.2644749 3.970328
-12.61224 -4.983265 0.09098347 4.012547
-13.06845 -4.930378 0.1580837 3.943236
-12.68713 -4.919283 0.138249 3.970139
-12.18132 -5.23553 0.1363611 3.971926
-12.69401 -5.014133 0.0768511 3.976512
-12.92674 -4.904368 0.1369993 3.966167
-13.03092 -4.880743 0.09371891 3.947762
-13.59667 -5.23965 0.1195291 3.958169
-13.83728 -4.747206 0.05284397 4.004887
-13.31498 -5.016339 -0.008976312 3.985879
-13.73523 -5.205507 0.1196747 3.993877
-13.48086 -5.167879 0.0454675 3.990309
-12.80427 -5.131327 0.04104622 3.966092
-13.10791 -5.122186 0.1831567 3.979435
-12.72349 -5.283592 0.07298544 3.990322
-13.72858 -4.967819 0.2323182 3.962819
-13.64 -5.008158 0.2213595 3.969725
-13.47285 -5.080717 0.07073821 3.949463
-13.6492 -4.876456 0.06689951 4.003342
-14.19279 -4.918 0.1316546 3.979018
-14.34282 -5.248879 0.1255753 3.932435
-13.5567 -5.022844 0.1709888 3.996715
-13.44144 -4.925657 -0.03488685 3.965859
-13.56319 -5.071378 0.004098681 3.950475
-14.27709 -5.281193 0.02247417 3.984425
-13.56768 -4.96145 0.01886951 3.984976
-13.23346 -4.755409 0.03090249 3.964016
-13.78145 -4.952031 0.08261082 3.98658
-13.57539 -5.112051 0.05114412 3.976834
-12.84997 -5.157013 0.04811853 4.001046
-13.06549 -5.011588 0.1291023 3.989236
-13.54801 -4.978605 0.1166162 3.991072
-13.6356 -5.292371 0.1014184 3.961361
-13.75088 -5.19502 0.1332785 3.983931
-13.8861 -5.135168 0.07928675 3.975399
-13.41525 -4.983909 0.03735146 3.962891
-13.14031 -5.24222 0.05628701 3.982658
-13.95719 -4.978966 0.05941865 3.978789
-14.48447 -5.256309 0.2022337 3.994401
-13.58953 -5.088599 0.0696082 3.971798
-12.89502 -4.916784 -0.04491513 3.969958
-13.35711 -5.018845 0.05578804 4.009982
-13.32554 -5.192327 0.09190723 3.974247
-13.18947 -5.058938 -0.006887303 3.977693
-13.55278 -5.068676 0.03047146 3.976299
-14.26773 -4.96314 0.06549088 3.989537
-13.12225 -5.281699 0.1197094 3.964896
-12.67285 -5.077577 0.1207492 4.007425
-12.70577 -5.178577 0.06059898 3.977481
-13.19533 -5.031392 0.08603897 3.986856
-12.79519 -5.286369 0.053525 3.985279
-13.32395 -4.968313 0.1237951 3.967265
-13.73994 -4.903485 0.09709955 3.985912
-13.16141 -5.005045 -0.07886069 3.964104
-13.3228 -4.956803 0.05225698 3.973
-14.2792 -5.253707 0.08293195 3.946735
-13.9931 -4.957101 0.06418468 3.996998
-14.26596 -5.037339 0.04318393 4.012967
-13.78449 -5.051991 0.04893298 3.963213
-13.72928 -5.052857 0.1101311 3.982366
-13.2781 -5.155482 0.03753247 3.979841
-13.75194 -5.241653 0.001711771 3.984995
-13.76262 -4.919988 0.01691998 3.997281
-13.61861 -4.88598 0.1296372 3.950496
-13.19083 -4.982056 0.1641982 3.968679
-13.85722 -4.97255 0.263215 3.955863
-13.16771 -5.060096 0.09428959 3.970021
-13.72197 -5.108943 0.190234 3.995374
-13.41732 -5.124875 0.07082721 3.992142
-13.66458 -4.834752 0.0296459 3.981497
-13.97772 -4.802779 -0.01213086 3.98481
-14.21438 -5.176514 0.1049523 3.955451
-13.29225 -5.048006 0.07662657 4.003001
-13.40868 -5.212042 0.1893117 3.973794
-12.69177 -5.091194 0.09154995 3.9763
-12.46856 -5.244273 0.1114355 3.993884
-13.7143 -4.966773 0.1124279 3.984938
-13.44416 -5.009587 0.143279 3.984369
-12.94743 -5.028322 0.07353776 3.985159
-12.89701 -4.886117 0.08573237 3.983939
-13.96836 -5.152913 0.119975 3.979809
-14.23219 -5.273774 0.0976566 3.97154
-14.02306 -5.048645 0.06878134 3.953161
-13.39502 -5.003985 0.04871776 3.945626
-14.10203 -5.247441 0.1677428 3.977912
-13.35302 -5.118506 0.06486869 3.974718
-13.18267 -4.964298 0.08312429 3.994829
-14.04777 -5.025908 0.06132999 4.001725
-13.57848 -5.043799 0.05347246 3.958546
-13.40894 -4.820683 0.03156554 3.984844
-13.54006 -5.164837 0.04947659 3.983617
-13.91113 -5.026907 0.1720332 3.964193
-13.25798 -4.982081 0.06880159 3.946247
-13.45153 -5.05973 0.117197 3.949843
-13.2547 -5.169127 0.132786 3.965936
-13.61295 -5.202853 0.07989461 4.004522
-13.62101 -5.016581 0.06688479 3.973445
-13.62646 -4.846171 0.109688 3.985324
-13.84058 -4.93497 0.07177319 3.990178
-13.83147 -5.128547 0.08817124 3.988805
-14.22509 -4.863931 0.135178 3.997019
-14.42754 -5.076578 0.09373657 4.000104
-14.25304 -5.093828 0.001969763 4.003719
-14.45731 -5.157016 0.09263804 3.988082
-13.69412 -5.113456 -0.02983365 3.984284
-13.78376 -4.96409 0.0409536 3.979461
-12.88026 -5.233394 -0.02775535 3.961855
-13.64833 -5.017155 0.1334277 3.970307
-13.71511 -4.862293 0.004666132 3.947551
-13.75495 -5.356965 0.1180194 3.942844
-14.21298 -4.903664 0.05447691 3.972761
-14.39837 -5.235273 0.07560135 3.969387
-15.11327 -4.869739 0.1549133 3.978409
-13.81348 -5.342953 0.05717446 3.965342
-13.10475 -5.23384 -0.02986334 3.985731
-13.978 -5.326126 0.148238 3.972326
-13.90861 -5.146849 0.1677143 3.97791
-13.91062 -4.90122 0.09034132 3.984973
-14.07814 -4.969679 0.09676469 3.985725
