"tau2_1" "tau2_2"
0.3403226 0.009618258
0.3447203 0.008717363
0.6034713 0.01166142
0.3920365 0.00836025
0.3759002 0.01068501
0.1354208 0.01312306
0.3210578 0.01153192
0.2838083 0.01200493
0.3758228 0.008565051
0.8565242 0.01217651
0.2534467 0.007268199
0.4235824 0.01091271
0.2586816 0.01638059
0.678493 0.01623646
0.3887068 0.008079591
0.2681286 0.009397242
0.2678914 0.007784163
0.396332 0.006722865
0.3367024 0.01209997
0.3235417 0.0189774
0.5626779 0.0117916
0.2695519 0.009310956
0.4608343 0.01048094
0.1134537 0.01144975
0.1865587 0.009876832
0.4320982 0.01403687
0.4289342 0.01608698
0.3447624 0.01753717
0.2514395 0.01000733
0.4579906 0.01626898
0.6532017 0.01451012
0.4648271 0.01123822
0.3613556 0.01236178
0.2541335 0.01429959
0.3778002 0.01012058
0.3182216 0.01204893
0.6811495 0.0134868
0.3891809 0.01501905
0.2661938 0.02207078
0.608461 0.0134447
0.4427195 0.01161935
0.3500767 0.01006348
0.2467334 0.01142054
0.3563714 0.01170298
1.019226 0.01221012
0.1755092 0.01101655
0.3432919 0.008654229
0.3935618 0.00882844
0.5808466 0.01359674
0.484899 0.005907758
0.3805985 0.008983077
0.2990994 0.02034772
0.2270245 0.01291778
0.1583545 0.01252391
0.2811081 0.01139423
0.1894918 0.01436659
0.09404167 0.01163536
0.2311986 0.01559125
0.2383856 0.009595733
0.2206537 0.008609287
0.1624889 0.0172706
0.2924902 0.009269176
0.3978085 0.008937622
0.1787028 0.008410824
0.4506104 0.008498679
0.2842421 0.01279959
0.5070093 0.01261932
0.3444167 0.01019605
0.6468554 0.009135294
0.3638679 0.01022485
0.1477601 0.009144675
0.07794832 0.01690068
0.1444221 0.01681731
0.2323206 0.01461031
0.798616 0.01696361
0.4141538 0.01639828
0.4282748 0.01301699
0.3743407 0.01145339
0.9807939 0.01408987
1.104743 0.01497707
0.403999 0.01880576
0.3324172 0.01505131
0.6096507 0.01088231
0.6195371 0.01362126
0.3383395 0.01023177
0.3157254 0.01026719
0.3478785 0.01314831
0.2732771 0.01553868
0.3090615 0.008723695
0.2791198 0.01142924
0.147444 0.0150399
0.5772298 0.01026097
0.4806826 0.009816084
0.2617898 0.0100966
0.1682246 0.009168488
0.2471437 0.007961692
0.4275331 0.008588992
0.1393222 0.01614767
0.3170959 0.01305988
0.4823653 0.01107177
0.3574242 0.01914708
0.3358729 0.01536052
0.586497 0.01846124
0.1959361 0.01229441
0.09682594 0.009835858
0.3574604 0.01547865
0.4305165 0.01380006
0.4129409 0.007530512
0.2885873 0.007766263
0.1758355 0.01580628
0.3153465 0.008464903
0.3973818 0.01098848
0.6253138 0.01041338
0.3594841 0.01546548
0.4328074 0.01464321
0.2507451 0.01218426
0.8227355 0.01788704
0.5176611 0.0175803
0.3831112 0.01749447
0.1994101 0.01467205
0.3691238 0.01797694
0.2937402 0.01780592
0.4349919 0.01087688
0.2670891 0.016772
0.3394641 0.01480434
0.216913 0.008590014
0.745992 0.01098818
0.282923 0.01319557
1.099685 0.0109099
0.1159248 0.01104715
0.2852659 0.01678551
0.3641288 0.01190497
0.3212059 0.009231546
0.08065912 0.01113138
0.3899126 0.006816255
0.3144322 0.01009006
0.3007453 0.009606613
0.1773545 0.01140684
0.1940909 0.01184647
0.2419674 0.01197477
0.2738403 0.0102391
0.4746188 0.01223639
0.3263208 0.01038735
0.3114663 0.01348153
0.2048388 0.01466021
0.1660361 0.0120413
0.1912203 0.009329264
0.2246532 0.01555194
0.1567681 0.01416633
0.2548596 0.01073859
0.3998649 0.009298335
0.1872711 0.01237843
0.328771 0.009440922
0.290618 0.01856949
0.3249812 0.01292597
0.07069181 0.01425209
0.7780635 0.008899239
0.2629634 0.0111158
0.16849 0.01073282
0.1298658 0.01299885
0.1572952 0.01006442
0.7812628 0.01537367
0.4006094 0.01041723
0.1458924 0.01225489
0.1809873 0.02600894
0.189419 0.01460186
0.1384501 0.021441
0.1702324 0.008711413
0.2824502 0.008067162
0.48476 0.01114658
0.4379713 0.008600402
0.7076201 0.007360333
0.3620674 0.01087307
0.2285784 0.01038414
0.2870662 0.0149539
0.2638834 0.01078285
0.1707023 0.008868411
0.188394 0.01376942
0.1454665 0.01156816
0.226815 0.01076826
0.2505443 0.01007675
0.3377614 0.02158867
0.3830193 0.01080262
0.2159719 0.01141199
0.1302139 0.01406565
0.7503204 0.0123231
0.5344207 0.008359852
0.6361831 0.02698411
0.3502474 0.01572185
0.7937502 0.009910402
