"p_1" "p_2"
0.2189052 0.7810948
0.2370356 0.7629644
0.2373397 0.7626603
0.2039525 0.7960475
0.19896 0.80104
0.2224117 0.7775883
0.2232599 0.7767401
0.2125534 0.7874466
0.2448819 0.7551181
0.2207012 0.7792988
0.2529002 0.7470998
0.2273045 0.7726955
0.2272302 0.7727698
0.2493817 0.7506183
0.1963079 0.8036921
0.2243608 0.7756392
0.2304002 0.7695998
0.2019867 0.7980133
0.2084415 0.7915585
0.2197921 0.7802079
0.2271126 0.7728874
0.2365299 0.7634701
0.221131 0.778869
0.1963996 0.8036004
0.1903562 0.8096438
0.2335424 0.7664576
0.2010075 0.7989925
0.2050593 0.7949407
0.2138538 0.7861462
0.2326494 0.7673506
0.2086097 0.7913903
0.2169074 0.7830926
0.2366649 0.7633351
0.2131592 0.7868408
0.2229135 0.7770865
0.2249008 0.7750992
0.2388318 0.7611682
0.2161117 0.7838883
0.2071599 0.7928401
0.1954698 0.8045302
0.2324784 0.7675216
0.2169962 0.7830038
0.2115141 0.7884859
0.2040787 0.7959213
0.213261 0.786739
0.2079473 0.7920527
0.1880867 0.8119133
0.2169976 0.7830024
0.2234699 0.7765301
0.2343479 0.7656521
0.2178128 0.7821872
0.1924744 0.8075256
0.2043648 0.7956352
0.2133379 0.7866621
0.223405 0.776595
0.1983406 0.8016594
0.2120127 0.7879873
0.2213691 0.7786309
0.2287631 0.7712369
0.2237016 0.7762984
0.2084275 0.7915725
0.2024978 0.7975022
0.224897 0.775103
0.1936012 0.8063988
0.2269664 0.7730336
0.1972343 0.8027657
0.2278911 0.7721089
0.2132429 0.7867571
0.2271587 0.7728413
0.1990914 0.8009086
0.2130884 0.7869116
0.2209572 0.7790428
0.2433362 0.7566638
0.1992164 0.8007836
0.2046845 0.7953155
0.2111783 0.7888217
0.2229597 0.7770403
0.2197338 0.7802662
0.2039823 0.7960177
0.2313602 0.7686398
0.2089371 0.7910629
0.1876542 0.8123458
0.2195282 0.7804718
0.2209327 0.7790673
0.2141911 0.7858089
0.2324895 0.7675105
0.218192 0.781808
0.2282086 0.7717914
0.2091662 0.7908338
0.2170552 0.7829448
0.2395408 0.7604592
0.2109368 0.7890632
0.2338864 0.7661136
0.2125688 0.7874312
0.236729 0.763271
0.2121877 0.7878123
0.2370988 0.7629012
0.2095242 0.7904758
0.2317712 0.7682288
0.2504989 0.7495011
0.2153566 0.7846434
0.2346374 0.7653626
0.2212252 0.7787748
0.1909796 0.8090204
0.2079287 0.7920713
0.2019616 0.7980384
0.2154872 0.7845128
0.2154433 0.7845567
0.2295521 0.7704479
0.2463366 0.7536634
0.2301685 0.7698315
0.2280838 0.7719162
0.2153538 0.7846462
0.2417187 0.7582813
0.2180367 0.7819633
0.1903605 0.8096395
0.2008906 0.7991094
0.2319187 0.7680813
0.2238023 0.7761977
0.2336711 0.7663289
0.2130047 0.7869953
0.1967114 0.8032886
0.2264041 0.7735959
0.1990457 0.8009543
0.2232216 0.7767784
0.2166213 0.7833787
0.2046732 0.7953268
0.2309407 0.7690593
0.2312748 0.7687252
0.2070793 0.7929207
0.2328027 0.7671973
0.1986465 0.8013535
0.2139151 0.7860849
0.194582 0.805418
0.2080495 0.7919505
0.2454944 0.7545056
0.2130096 0.7869904
0.2225672 0.7774328
0.2257878 0.7742122
0.2417597 0.7582403
0.2291495 0.7708505
0.227166 0.772834
0.2204806 0.7795194
0.2274236 0.7725764
0.2073147 0.7926853
0.2201639 0.7798361
0.2104544 0.7895456
0.2073055 0.7926945
0.2026952 0.7973048
0.185804 0.814196
0.2319913 0.7680087
0.2249551 0.7750449
0.2138969 0.7861031
0.2118591 0.7881409
0.1991314 0.8008686
0.242224 0.757776
0.2352511 0.7647489
0.2004604 0.7995396
0.2037606 0.7962394
0.2524705 0.7475295
0.1966801 0.8033199
0.2111008 0.7888992
