tau2_1 tau2_2 tau2_3 
0.02383545 0.02550206 0.1103483 
0.02062086 0.1074183 0.714217 
0.01897306 0.5304696 0.3158869 
0.04543274 0.459245 1.110203 
0.01628445 0.1306706 0.2402038 
0.03076932 0.1254369 2.215676 
0.02320057 0.09839445 0.7652203 
0.02897052 0.02110867 2.984086 
0.03111134 0.1562215 2.228018 
0.03034016 0.3022484 0.1960748 
0.03351835 0.9624398 1.29831 
0.07523727 0.4068648 0.9037759 
0.04857718 0.04767311 1.358282 
0.01926613 1.496052 0.9496914 
0.02174571 1.033115 0.2671568 
0.03275833 0.2812858 3.540015 
0.01782824 0.2603932 0.7670845 
0.01639715 0.03921301 1.362447 
0.01697735 2.744177 0.4636603 
0.0186306 8.176836 0.6438782 
0.03401082 24.14481 0.3209308 
0.06177639 0.9988628 0.05905741 
0.03067033 0.299421 0.08584056 
0.02842147 0.08757935 0.3223547 
0.0444078 0.3667391 1.761833 
0.01307652 0.1054636 1.029599 
0.01829382 0.06027309 1.763547 
0.02403133 1.874321 0.04180506 
0.06199576 0.06609318 0.2994858 
0.01867228 123.337 0.2212153 
0.008745217 16.19096 1.614186 
0.04891872 124.9859 0.3142671 
0.05480182 17.60832 0.9307238 
0.02662601 0.04734256 0.8018392 
0.01083443 11.33954 0.2542566 
0.04379067 0.08613732 1.205708 
0.02698504 0.7177349 0.5586758 
0.01950699 1.923273 0.3678928 
0.02610204 0.02618769 0.1333805 
0.03818451 0.1061703 0.08072353 
0.01510906 0.1227759 3.76452 
0.008371138 0.05563559 2.819807 
0.02495428 1003430 1.700754 
0.03446692 1823.068 0.06978724 
0.01641327 0.06922881 0.05794163 
0.01460541 2.140567 0.2728224 
0.01723147 0.2857232 0.3416449 
0.03179508 0.09061699 0.2428142 
0.01630346 0.7883731 0.9629796 
0.02475548 1.513073 0.3167063 
0.027506 1.745915 0.9502266 
0.02821551 5.829726 0.9756185 
0.03397796 1.021006 0.5511143 
0.02976461 12.37815 1.707215 
0.02359104 2.603654 0.7204827 
0.02162238 0.590961 0.6229411 
0.01601321 2.152575 0.356163 
0.02620634 0.06131991 0.1942722 
0.01683661 0.1541723 0.2121455 
0.01508113 0.03568193 0.4981758 
0.02203644 5.264824 1.417133 
0.02927776 0.5704369 0.08259017 
0.01255899 0.04838256 0.3798521 
0.02853697 0.1410658 0.6619063 
0.01357821 0.05892879 0.07611462 
0.0234869 4.221068 0.5120657 
0.01092353 4.500085 0.06152307 
0.02628424 15.64239 0.08678844 
0.03258697 2.732499 0.9720517 
0.02546965 1.339378 0.2019727 
0.02701248 2.636317 2.160676 
0.01319425 0.04340484 0.3046863 
0.01302485 0.8564227 0.01880811 
0.04804958 0.2640982 0.3595595 
0.01481731 0.09075002 1.921551 
0.03055702 0.2127682 0.8006654 
0.02254835 0.4788826 1.491391 
0.02255838 0.09400666 0.08449106 
0.03643049 0.05091263 0.419572 
0.01573918 0.4122462 0.3881553 
0.02440022 5.032799 8.146813 
0.05228489 0.1068854 0.09130586 
0.05776272 0.6283312 0.3298397 
0.02066284 1.816643 0.4683786 
0.01827319 18.2751 0.7414975 
0.01362148 174.734 0.0176649 
0.01969657 18.37876 0.03584348 
0.01061029 0.05523045 0.1800471 
0.01817471 30.49704 0.1140244 
0.04623425 0.3130828 0.7741531 
0.01561732 0.1368134 1.502126 
0.03062526 0.03287242 0.2881886 
0.01812965 0.2111273 0.8411455 
0.03909723 0.0568143 0.8177166 
0.0581465 2.065042 0.3886116 
0.01623404 1.18778 0.147424 
0.02455472 1.219496 0.7292927 
0.05505653 0.8299923 0.7455665 
0.04764594 0.177436 2.407772 
0.009772793 0.4707715 0.5576737 
0.0192884 0.6949868 1.413263 
0.021466 0.5160551 2.441307 
0.01333386 0.1640494 0.1839839 
0.03506296 0.07697846 0.1953671 
0.02160663 0.3844549 0.5585817 
0.02851523 0.03786203 0.319547 
0.03527848 0.0274564 0.8717389 
0.04306077 0.07438013 0.8449806 
0.01379795 7.87771 0.2013112 
0.01909889 48.51002 0.04812934 
0.05814815 0.4124733 0.7852278 
0.02513692 0.4083687 0.2195874 
0.01185316 5.243256 0.1131217 
0.04363415 6.640401 1.020315 
0.01570905 4.464096 0.2091663 
0.03218204 7.355736 0.08917094 
0.01749307 23.44586 0.05859627 
0.01258809 4.234954 12.12661 
0.03620542 2.149146 0.03717938 
0.03734915 0.2642032 0.4926902 
0.01450291 0.8068761 1.177672 
0.02249468 0.1534856 0.9982637 
0.02208175 0.07690935 0.06546296 
0.01438005 0.08032837 0.05274132 
0.01278555 3.71615 0.2871163 
0.01705848 35.02882 0.1081059 
0.01342833 0.04894821 1.127362 
0.01727142 0.5171295 0.0601692 
0.01933152 0.1916859 0.2837029 
0.03925955 0.327811 0.3281247 
0.01934654 0.6379068 2.505293 
0.03594904 0.1719552 0.3382372 
0.02474613 0.1159696 0.07900798 
0.01884147 1.215687 0.6940801 
0.01420487 0.3669775 1.368529 
0.0395451 0.2983873 0.2063368 
0.0242425 1.237801 0.6339808 
0.02973971 0.6475059 1.130708 
0.0585464 1.50479 0.7687666 
0.05578921 35.36596 1.362311 
0.01663201 11.00926 0.01826659 
0.05172502 32.57509 0.41775 
0.03173279 5.32203 0.4665243 
0.02067562 11.2753 0.05744217 
0.08592813 4.054832 1.870145 
0.01020166 0.2004659 0.1551755 
0.03810995 1.399635 0.4370168 
0.02299554 1.442297 2.6296 
0.03669513 0.4152773 0.6265091 
0.04290551 0.5104455 0.6139656 
0.03253585 0.2715067 0.5283282 
0.04155716 7.805851 1.488577 
0.02443841 0.1272264 0.1046461 
0.02785323 0.09621864 0.9428743 
0.02151468 0.3614612 1.952601 
0.0151788 1.032239 6.283128 
0.03735926 0.5594467 0.1460706 
0.0221308 0.1370686 0.2155184 
0.01455469 0.2249787 0.1351245 
0.03101903 0.3884951 0.5404563 
0.03132894 6.139521 0.2742561 
0.04723898 0.2456352 0.4165113 
0.01500934 0.8368676 0.242868 
0.0189021 0.05697421 1.660957 
0.02253185 2.775151 1.682267 
0.01419455 0.05374228 0.5130399 
0.01317095 2.651652 0.17408 
0.01587994 2.48774 0.2530557 
0.03658368 0.2997532 0.4379706 
0.03599571 0.6596946 0.5313761 
0.02841318 1.99273 0.555032 
0.01399149 14.59439 0.1753845 
0.01947775 0.455382 0.282101 
0.04327575 1.523291 1.733548 
0.01859329 0.4642254 2.929007 
0.01918218 0.1627292 0.4850821 
0.009529292 0.3755955 0.4069398 
0.02206377 0.0920376 0.3791429 
0.03779148 0.04408796 0.4749715 
0.01621767 0.2911969 1.232843 
0.03612589 2.332297 0.2424619 
0.03293303 2.028945 0.9426158 
0.02377334 0.2516586 0.1847447 
0.01257277 0.02378518 1.003347 
0.02166542 0.06961269 0.198645 
0.02076696 0.04184071 0.789571 
0.03481874 0.2623898 1.800897 
0.01639628 1.27022 1.519098 
0.01403865 0.257756 0.2024779 
0.0314434 5.320118 1.539231 
0.01390447 0.2054058 0.3865909 
0.02038741 0.09501923 2.451872 
0.01883395 0.8238697 1.109477 
0.03725845 0.2163365 0.6865046 
0.03980676 0.2175853 0.0324807 
0.0279474 0.07561417 0.4469296 
0.01160386 6.382367 0.09482961 
0.01473334 21.89928 0.8335522 
0.01572521 0.05427526 0.4830884 
0.01916568 0.8569825 0.5096585 
0.03229776 0.02431139 0.3466477 
0.03203656 0.0405064 0.5520097 
0.0123771 0.06466731 0.2258814 
0.02076884 0.7760582 0.3985917 
0.01568266 0.02913453 0.4419252 
0.02888338 0.08506517 0.1427683 
0.02518563 0.1788045 0.2638484 
0.02255114 1.108343 2.285863 
0.02515548 1.751971 0.2768692 
0.04834605 0.4938188 1.919008 
0.06072407 7.970725 1.502046 
0.01244911 0.9069573 1.535122 
0.02422728 0.2861595 0.7240393 
0.01418392 0.03827049 0.07566526 
0.01484553 0.09404987 0.3370639 
0.01592697 0.8681475 0.5411782 
0.01707818 0.6891425 0.2958227 
0.0180961 0.1978167 0.7810369 
0.07521788 0.1415723 1.566866 
0.02487392 0.4596785 0.4029679 
0.02618262 0.4112666 0.2597536 
0.02133509 1.520365 0.7793061 
0.02377506 0.04148624 0.4824492 
0.04922958 0.2024915 0.6372179 
0.01291908 15.43239 0.2210761 
0.02335643 0.1227294 0.6106679 
0.01105224 0.3706979 0.2106286 
0.02630827 0.1564447 0.03303201 
0.04503497 86.00861 0.2101525 
0.026049 51.49575 0.917276 
0.01990937 0.9683098 1.355705 
0.02298584 0.3527105 1.510068 
0.02669889 0.09496811 1.444801 
0.02433886 10.63682 0.226387 
0.02296435 7.595633 0.6534949 
0.02310787 0.06618389 0.7659802 
0.03137564 0.2019356 0.4816195 
0.06879801 0.06605691 0.954597 
0.0170263 2.281345 1.245871 
0.01343864 0.1878699 1.628848 
0.02148104 0.1378276 0.2348404 
0.02686053 0.101588 0.6184543 
0.02091717 31.72904 1.170313 
0.02766715 0.2423835 6.202344 
0.02743767 0.2081183 2.419328 
0.01539491 0.1090699 0.05535254 
0.03281478 1.01667 0.9520675 
0.01241945 4.693868 2.205748 
0.00816424 129.7942 1.418062 
0.02785211 0.6260662 1.051415 
0.0156853 85.15344 1.461467 
0.01859008 0.9553262 0.2348519 
0.01039083 61.2045 0.1621853 
0.01550909 0.2325204 0.3694014 
0.008933982 0.1122296 0.8224953 
0.01010847 8.758786 0.1415247 
0.03154702 0.8534694 0.1736891 
0.01739368 0.4757104 0.5123861 
0.01178117 1.034738 0.7452548 
0.02095704 0.2196088 0.05628488 
0.03665654 0.1611309 1.000607 
0.04120983 0.0796835 0.4639827 
0.03675549 1.072551 0.3101061 
0.01693592 30.0311 0.1498021 
0.09254132 0.03501216 0.2769905 
0.03718329 1.210774 1.012578 
0.02105457 0.1197521 1.210508 
0.01337117 0.1108364 0.1534806 
0.009298875 19.86714 1.459593 
0.01377071 0.3003881 0.6002593 
0.09641581 0.08972843 0.2724275 
0.01147035 0.05773977 2.036797 
0.01837173 2.635485 0.4650937 
0.009497424 0.02202155 1.499738 
0.02600495 0.1174545 0.17917 
0.04126889 0.6861961 0.9342672 
0.01730332 1.030616 1.186869 
0.02571479 0.1417572 0.5084047 
0.03124252 7.489296 0.4145169 
0.02343891 0.3772468 1.259749 
0.01710939 0.6731795 2.341005 
0.0164232 0.01346814 3.283924 
0.02286436 0.06058496 0.3655522 
0.02383704 0.04671884 1.464641 
0.0327021 1.901611 0.1831945 
0.0166313 0.05465176 0.03122116 
0.0231804 0.06069144 0.5291398 
0.02156887 0.3609879 1.021363 
0.02631204 0.1108373 0.7437008 
0.02517887 0.1550486 0.1153069 
0.01229672 0.569228 0.09612413 
0.02316034 1.745637 0.8120498 
0.0129284 0.1490765 0.5390554 
0.04631397 16.9831 0.07958944 
0.01676423 0.02650466 1.053496 
0.04521451 0.08853177 3.162794 
0.03428527 2.950096 0.2590255 
0.01440143 1.344408 0.05527333 
0.02035274 4.874136 0.04916427 
0.01184154 83.0158 0.147368 
0.05675656 9.861927 0.2617294 
0.01639724 80.63883 0.5163498 
0.03329642 27.09395 0.1206891 
0.01816226 23.76154 0.2464718 
0.0153478 0.0202723 0.5584912 
0.0188957 1.474119 0.6568673 
0.04873497 0.7276892 0.2761212 
0.01715142 0.9528607 0.1537692 
0.01819046 0.3203678 1.317541 
0.02692033 4.014541 0.7317133 
0.04238517 3.015 0.7569719 
0.02685317 1.81838 1.376751 
0.02104584 6.024491 0.3218538 
0.02195872 0.0804606 0.06681734 
0.0321284 1.400938 0.03953286 
0.0135117 181.3414 0.5960085 
0.02107458 6.296181 0.1211582 
0.02127274 0.04716892 0.09625074 
0.02072055 6.844288 0.07539406 
0.01466523 221.6305 0.7947729 
0.01933964 9.770565 1.923008 
0.01506834 3.261995 0.5821547 
0.01550155 0.8590453 1.869186 
0.01938772 0.137813 0.07727715 
0.01399014 1.106278 0.7489295 
0.01905623 0.4088886 0.6098165 
0.01975804 0.02225063 1.060885 
0.02430018 0.1478302 0.5960899 
0.01229683 0.7393648 1.14253 
0.01444023 0.1635934 0.3344944 
0.07832137 0.5292131 0.1555075 
0.02026255 0.4912809 1.309333 
0.01657765 0.3333281 1.199574 
0.02505017 0.0907369 1.889667 
0.02185829 0.122034 1.059189 
0.02146481 0.3240821 0.2614251 
0.03501966 3.122225 0.0797609 
0.02680265 0.3666662 5.272371 
0.09093595 0.7354517 0.5507156 
0.03011009 0.1786492 0.9617457 
0.02861192 0.2166852 1.184001 
0.01897157 0.2215611 0.301065 
0.01966543 0.04631439 0.3252485 
0.03051817 0.4465671 2.750755 
0.01984914 0.07160831 0.4701902 
0.04135634 0.4853576 2.708066 
0.008949151 2.569758 4.741244 
0.01648015 0.3079501 0.4803311 
0.05744779 0.8093992 2.961116 
0.05014707 0.01321825 0.2800968 
0.02196255 0.1081935 0.610087 
0.02181192 1.733411 0.1677607 
0.03212005 0.0934644 0.1260698 
0.04020049 0.03515286 1.519181 
0.01404803 4.351644 0.9903364 
0.0161931 0.2036629 0.5307144 
0.01032284 1.620206 0.5253496 
0.01128115 283.8579 0.3092976 
0.01360409 5.082068 0.5548149 
0.01865531 18.63258 0.6895957 
0.03201853 4.365675 0.04102376 
0.0161229 2.497288 0.1065942 
0.01484867 56.97511 3.840652 
0.02919823 0.1039299 0.7089073 
0.02097979 0.7981189 1.155631 
0.02980311 326.0626 0.6337783 
0.01669014 1.154054 1.567644 
0.01943757 0.2059676 0.1818094 
0.03286796 4.047123 2.963724 
0.01882629 0.4250563 0.5860185 
0.03898309 0.1138819 0.8999371 
0.0462075 0.04773096 1.180917 
0.02539283 0.1161881 0.9922377 
0.03630412 0.03106289 0.8918922 
0.02436032 3.85299 0.2943861 
0.04573229 0.1021672 0.4334656 
0.01221788 0.2326089 0.1665428 
0.02126865 0.6382513 0.3729845 
0.01982487 1.316783 1.262954 
0.03210027 0.107511 0.4474747 
0.02898101 4.240002 0.4556278 
0.01287956 2.050941 0.2645694 
0.02398443 0.2647494 0.07041713 
0.02191673 0.3753239 0.4477094 
0.03832549 0.2661896 0.1819011 
0.02312531 0.676051 0.1611583 
0.05067068 22.58233 3.208229 
0.02257509 0.9178303 5.636736 
0.04048266 9.052882 0.5687539 
0.0091055 1.0567 0.04989991 
0.02739267 25.4878 0.1339285 
0.02302167 48.3662 0.9562916 
0.02589688 1.680442 0.7788186 
0.02295932 0.05086464 0.7700389 
0.008871019 2.279044 0.3262664 
0.01274964 14.28607 0.3350702 
0.01886708 0.4082495 0.5834198 
0.02613108 0.2755857 0.4455579 
0.03542441 1.298677 0.2427557 
0.01913451 0.3662759 0.5785878 
0.01025566 37.85618 0.4028925 
0.02146019 53.47713 0.8218844 
0.03225432 0.4340489 20.60777 
0.01727226 0.1384307 2.786904 
0.07443948 0.1962472 0.5865724 
0.01453556 2.304939 0.3948271 
0.0242764 0.37873 0.1604971 
0.03268287 1.034562 1.447297 
0.02311165 1.020729 0.4860628 
0.01881843 0.5016638 16.01047 
0.01997208 0.1202878 0.8010101 
0.04006909 0.04002532 0.4096909 
0.01122258 2.392142 1.132374 
0.01407034 0.2720627 0.4538074 
0.01430722 0.1787805 0.1050601 
0.07033567 1.726662 0.4606076 
0.0163903 1.013773 0.2161841 
0.01694494 0.09737955 0.7447688 
0.04070864 2.914422 0.07464581 
0.02817801 3.178917 0.1421726 
0.004922549 1.163116 0.2473306 
0.01290956 0.4476182 0.417744 
0.02688055 1876.01 0.03182669 
0.01823817 0.01208901 0.05103105 
0.01890789 1.369832 0.0294679 
0.01081976 15.65232 0.1261677 
0.01245688 0.591135 1.065188 
0.01345579 0.9127737 0.3667372 
0.01216873 0.2178947 0.04473505 
0.01577032 0.669408 1.117324 
0.03055007 0.3389958 1.048673 
0.01738658 1.74132 0.09832314 
0.009653415 0.3525225 28.27909 
0.02998279 0.7850919 0.3327303 
0.03161354 0.05993001 0.01525071 
0.0132695 0.1466852 2.797476 
0.01905594 0.6452159 0.9175159 
0.03351073 0.1835597 0.2436303 
0.01337909 2.636124 1.10052 
0.01861536 0.1999946 0.8481953 
0.01662222 0.3924065 0.481096 
0.01608996 0.3746352 0.3837496 
0.0208504 0.1583206 0.9017903 
0.05601803 1.152114 12.05323 
0.02774292 0.2474725 0.2233093 
0.008631774 0.1584919 0.2393489 
0.01852384 0.6783582 0.232811 
0.02065225 0.5681993 1.342277 
0.02864651 0.4001858 0.9320639 
0.05876943 0.4522293 0.03003897 
0.03585041 0.888244 2.901996 
0.008547333 0.8600693 13.53455 
0.02085263 0.06223941 2.566264 
0.01032605 1.295332 0.05515752 
0.02517042 2.047691 0.3946399 
0.008426745 1.123838 0.1971489 
0.0115227 0.219388 0.02063663 
0.07164947 0.382859 2.108362 
0.02203129 0.4491142 0.06482395 
0.01351043 0.8483269 0.1987637 
0.01543595 1.186143 0.3273524 
0.05565939 0.548265 3.45082 
0.05499516 0.2151684 0.09834851 
0.01641489 0.3783656 0.1859098 
0.0196543 0.1586771 0.1222571 
0.007532479 0.4327898 0.1176134 
0.02473487 3.435995 0.1201699 
0.04015592 2.382324 0.2238353 
0.0148382 0.5737061 0.8531608 
0.02824482 0.5789593 0.7223913 
0.01625721 0.6966811 0.1226783 
0.01901185 0.1003495 0.3061389 
0.02074414 0.3480617 0.9230089 
0.01949913 0.514918 0.03851074 
0.01669002 1.423745 0.3874793 
0.02102532 0.5308025 9.670984 
0.02760951 1.499655 0.2696536 
0.02361166 0.7563427 23.08718 
0.02727095 0.03744486 0.2631163 
0.01925039 0.3439914 0.08619211 
0.01569207 0.1012839 2.705259 
0.03345471 0.00926369 0.6214042 
0.01923159 0.6789195 0.05337165 
0.04401897 2.069125 0.1597461 
0.01654367 0.286668 0.1258755 
0.0199046 0.1435526 0.9074823 
0.01658097 0.01245796 10.80651 
0.006232055 0.1171313 11.77293 
0.01683963 0.1678326 0.2216361 
0.05279922 0.4338611 1.024662 
0.01247482 0.5727616 0.3907916 
0.01946498 0.03993648 0.8732605 
0.02195027 0.8712481 24.87027 
0.01411883 0.05866991 18.10514 
0.02091031 0.1925966 0.3331931 
0.007895172 0.2490108 0.3009551 
0.0281632 1.044829 0.05706232 
0.04996247 1.208052 0.1944562 
0.02698458 0.2968391 0.3172136 
0.03871878 0.8100688 0.03873846 
0.01004837 3.234055 3.130745 
0.01387771 0.3983078 317.4321 
0.02528378 0.4714734 0.2336169 
0.08290749 0.03335037 5066.318 
0.01231333 0.8666556 411.5986 
0.01400459 0.5940537 762980.4 
0.01481274 0.2913387 0.3892719 
0.01794731 1.384163 26.32438 
0.01416896 2.271627 0.8479687 
0.01061993 2.098898 0.5036076 
0.04431675 1.092477 0.1545973 
0.02907277 0.03082588 0.04382389 
0.01493575 0.08442704 0.1960999 
0.04168628 0.7766189 0.2070879 
0.01015212 0.5554692 34.65168 
0.01191415 0.6447462 0.4636243 
0.01982863 0.599129 0.07729757 
0.02217555 1.765072 0.3212402 
0.0161639 1.743679 2.4249 
0.04421696 0.5432515 0.07978036 
0.01292041 4.297225 3.766119 
0.01872808 0.2178043 1.481866 
0.02244795 1.009269 0.3375761 
0.01092184 5.31696 0.0376068 
0.02732533 1.577013 0.1484259 
0.02087196 0.1619429 0.0526281 
0.01475048 1.062523 4.529428 
0.01459687 0.5066268 1.440602 
0.013786 0.3003945 0.8441589 
0.0346334 0.880076 118.798 
0.01950744 0.4356272 0.1342828 
0.02092378 0.3562587 0.5107662 
0.01043288 0.0465283 34.53965 
0.03010176 0.5705695 0.186493 
0.01819658 0.1717363 0.3678089 
0.02110207 0.9082181 0.113443 
0.01311501 1.294474 0.0442419 
0.01542034 1.001558 0.6621154 
0.02276244 0.3966079 340.4538 
0.01285188 0.3878204 0.3914578 
0.02715207 0.6458131 7.629004 
0.01243545 0.2988908 2.014284 
0.007001573 0.2693385 23.54759 
0.01935288 1.276096 48.78292 
0.0155547 0.263207 11.52314 
0.02630504 0.8622084 2.200989 
0.02527658 0.6827479 0.2664164 
0.0341385 2.19477 0.158174 
0.02520168 0.5392225 1.158594 
0.01138031 0.2231829 0.3488904 
0.02155438 0.5593234 0.03247576 
0.02053048 0.1233461 0.1021164 
0.05141372 0.7242664 0.04380961 
0.03306194 0.8419902 0.1996253 
0.02559599 0.4107401 8.29397 
0.02880924 1.242009 0.6294918 
0.02324417 0.1287692 7.968972 
0.01803686 0.0225114 181.8548 
0.02548663 0.102326 1.029414 
0.01286444 1.616722 1.208951 
0.008853467 0.1163545 65.65327 
0.01623213 0.2605857 54.59974 
0.05054284 0.1088174 0.4961566 
0.01979398 0.2607583 0.08853837 
0.02492499 1.238792 0.02376092 
0.01746246 0.5967237 1.141549 
0.02470673 1.096085 1.388734 
0.02295025 0.1764432 0.5650828 
0.01465165 0.6329401 2.134354 
0.02622295 0.3991607 0.07545977 
0.0270339 1.178548 0.1531908 
0.03211285 0.02337395 0.06312696 
0.02442689 1.404139 0.8002898 
0.0334215 0.5595581 0.09248483 
0.02098369 0.247556 0.07351546 
0.02176921 1.005976 0.2102785 
0.02696035 0.244745 5.842297 
0.01594317 0.06107976 0.09950876 
0.02860469 1.790441 0.1650363 
0.01832561 0.5892242 1.234121 
0.01844599 0.1946657 1.916954 
0.05071615 0.6465003 1.841794 
0.04137126 0.2147909 18.7558 
0.0554956 0.201206 0.5313728 
0.01582875 0.6300537 0.3177677 
0.01154966 0.07044456 3.785447 
0.07265926 0.07384528 0.4951375 
0.02682453 0.7050584 0.7405552 
0.04481681 0.6480391 6.44567 
0.05409786 0.7017219 0.09883014 
0.01577727 0.1986777 0.04761837 
0.01708797 0.06248876 0.2420243 
0.02834932 0.7181883 0.06404882 
0.01374654 0.4419492 0.1883896 
0.02096125 0.4205412 0.318469 
0.04374208 0.6747853 4.13341 
0.02977716 0.5052718 0.4160081 
0.02130867 0.3898649 2.65054 
0.01314988 0.1165644 0.3465444 
0.05946112 0.4066467 0.3809371 
0.01995522 0.2512652 0.1512217 
0.02614836 1.68481 1.771962 
0.03025455 1.356147 0.04828635 
0.01956304 7.872025 841411556649 
0.02775736 6.172412 0.1340744 
0.0350016 1.525484 0.2564776 
0.01109519 0.2968298 1.717887 
0.01604908 1.532605 4.171287 
0.02752992 0.1414201 0.2137164 
0.0304588 0.4798946 1.148014 
0.01642984 19.06633 0.7305043 
0.01592402 0.3027889 0.3246254 
0.04403568 0.07100857 0.5677469 
0.03761426 0.2145404 0.3202385 
0.01373049 0.9497604 1.747095 
0.02019473 0.2117706 0.3181512 
0.008510074 0.06174021 0.2182082 
0.03741759 0.1885893 0.9332697 
0.02509587 16.34149 0.2103386 
0.01719919 0.2238075 1.191023 
0.008436005 0.1846504 0.115933 
0.03378037 0.5870697 0.6496581 
0.03434523 33.45138 2.078351 
0.01955427 30.62171 0.9810447 
0.03120891 7.706549 0.4166371 
0.04826412 66.91405 1.073932 
0.0263268 62.40256 1.141721 
0.005819853 0.1887568 0.9219831 
0.0260673 0.03235338 0.1720931 
0.03056645 0.8436007 0.9186147 
0.03007577 0.1779688 0.970734 
0.03146108 0.04331312 1.666218 
0.02979457 0.204505 1.549683 
0.0114544 0.02951253 0.7576548 
0.02090005 0.1654626 0.6424968 
0.01458678 0.03636821 0.8472742 
0.02216274 0.03389907 0.7349635 
0.03361666 0.1610204 0.4803576 
0.02703727 0.2345756 0.159404 
0.03199285 0.9061155 0.4363976 
0.02434099 0.1737004 1.33968 
0.02004725 0.01159273 0.317689 
0.01870192 0.08493217 0.9877901 
0.03723925 0.5667313 2.942983 
0.01827639 2.547703 0.1823705 
0.03235588 0.2893273 0.562239 
0.008730191 0.1647003 0.9946848 
0.03021691 5.194941 0.8852264 
0.02647578 21.62456 0.676917 
0.008739211 0.643415 0.7486399 
0.1138704 0.04919513 0.644317 
0.01297602 0.3450876 0.6426628 
0.02006457 4.214394 0.4056776 
0.0244029 0.0200845 0.6850199 
0.05087994 0.6179574 0.03589301 
0.07213559 0.07156022 2.269427 
0.0443975 0.1171337 0.6802225 
0.01902972 2.852415 0.5729243 
0.008609636 0.4109806 0.3340275 
0.02242058 0.05751791 0.7994193 
0.03056171 0.0872747 0.9647229 
0.01329499 0.03374999 0.5107431 
0.02432673 0.242548 0.03522371 
0.009620662 8.068424 0.1152282 
0.02307483 0.8944288 0.3040705 
0.01339824 0.2343465 0.5089977 
0.02996651 0.1628541 0.8647406 
0.03090875 0.1426246 0.6010323 
0.02103485 1.292775 0.1912801 
0.02921231 0.03272172 0.07558489 
0.01044867 0.1810787 0.8891479 
0.02425795 0.0692695 1.356708 
0.03170984 0.2165725 0.4003242 
0.02597026 1.646168 0.8330753 
0.01385247 0.1797107 4.210696 
0.012003 0.3902194 1.158671 
0.02066167 2.2099 0.7254886 
0.04922411 0.5949127 0.3339721 
0.01982643 0.3532579 0.7816708 
0.01991114 0.5962652 0.5909439 
0.0322897 1.059351 0.08037102 
0.02616527 0.2122957 0.3841686 
0.01747604 0.02246861 0.9653845 
0.01657592 0.3412554 0.3901462 
0.01833678 1188505 0.5708217 
0.03423281 819.8839 0.09680941 
0.01693367 15.4876 0.1972827 
0.02541141 0.1166951 0.2228571 
0.02696814 0.1720279 0.84395 
0.05812815 0.02859945 0.1863703 
0.02643933 0.773823 3.274989 
0.02441193 2.072436 0.5307552 
0.020008 0.01788509 1.354251 
0.01675132 0.6353074 0.2895257 
0.01827558 0.01470977 0.951282 
0.0199626 0.4089471 3.805988 
0.04220674 0.3306808 0.9980172 
0.07647792 0.01397768 0.9271045 
0.02635791 18.21777 0.1923771 
0.03325689 0.6935217 0.4006734 
0.02066384 0.5707038 0.2084771 
0.01121693 0.5863959 0.3575167 
0.04155932 102.842 3.170608 
0.06912701 106.5568 1.558441 
0.01240992 3.593781 0.06973672 
0.03616038 0.706116 0.07946882 
0.06128471 1.653955 38.40867 
0.03996903 0.553103 18.0557 
0.03990021 2.074352 127.5212 
0.02279735 0.3319673 116.652 
0.01962924 1.138811 46.57768 
0.02099488 0.1318146 0.5362691 
0.02086306 1.351979 0.1664954 
0.0136006 2.53518 0.4505263 
0.03282843 0.2785171 0.08220525 
0.02081739 0.0471671 0.05155766 
0.03235897 0.1368583 0.2350624 
0.006127938 0.07957675 2.338187 
0.07660103 0.02705838 0.1550358 
0.03858553 7607.218 2.036952 
0.01113522 36.2672 4.170234 
0.02558982 0.1553443 0.2528168 
0.04296448 0.1229028 0.3874015 
0.05229987 0.3862661 5.727859 
0.01828774 5.906374 1.807353 
0.02622359 0.2193711 0.07061162 
0.0191739 0.03998969 0.139106 
0.01397993 6.494697 0.02079601 
0.05667563 0.4330346 0.2278122 
0.03431003 0.1417258 0.2127315 
0.01409457 0.107996 0.4013491 
0.05557117 0.03055162 0.1477946 
0.01373144 0.3975786 0.1053118 
0.01639447 11.93584 0.8548377 
0.02988761 0.5751329 0.7980948 
0.05193495 2.078737 0.0522032 
0.03321251 0.02721735 1.238117 
0.01194678 0.3764654 0.9606498 
0.01576708 4.172916 0.713293 
0.0158783 0.2134897 0.08492081 
0.0143511 0.1570476 0.3734513 
0.01732715 0.9073424 0.9554179 
0.02028197 11.08473 0.3107678 
0.00634169 374.4139 0.3418225 
0.02678255 16.3234 0.08964536 
0.01386326 17.1971 0.1614659 
0.03134145 0.170331 1.293145 
0.03535777 0.07127794 0.283061 
0.03346416 2.7661 1.844915 
0.02707524 0.1474222 1.225379 
0.01306906 0.6640767 0.2749235 
0.0238205 0.09069696 2.592859 
0.01193714 4.397105 0.2885161 
0.01942717 0.06063545 1.017991 
0.02221636 0.09525755 1.21832 
0.01097556 0.1042031 0.7877377 
0.03305967 0.107639 1.222784 
0.04290312 0.717555 0.3558551 
0.0302326 0.3797134 0.6611414 
0.02239745 0.5787236 0.8304846 
0.03120177 0.08188301 0.02396424 
0.01527555 0.1983115 0.04388686 
0.01846321 14.70376 0.05506305 
0.01034475 0.9258676 1.266263 
0.02231438 0.1330854 11.48257 
