"p_1" "p_2"
0.7765872 0.2234128
0.7775121 0.2224879
0.7977013 0.2022987
0.782305 0.217695
0.7920855 0.2079145
0.7800984 0.2199016
0.801913 0.198087
0.784891 0.215109
0.7705342 0.2294658
0.7942875 0.2057125
0.780452 0.219548
0.7779202 0.2220798
0.7940408 0.2059592
0.7862613 0.2137387
0.7939657 0.2060343
0.783981 0.216019
0.7618088 0.2381912
0.7885378 0.2114622
0.7914286 0.2085714
0.780575 0.219425
0.787407 0.212593
0.7824649 0.2175351
0.7733179 0.2266821
0.7803081 0.2196919
0.7952691 0.2047309
0.7893033 0.2106967
0.7915567 0.2084433
0.7441117 0.2558883
0.7823826 0.2176174
0.7796826 0.2203174
0.797904 0.202096
0.780902 0.219098
0.7597795 0.2402205
0.8022739 0.1977261
0.7894543 0.2105457
0.7790714 0.2209286
0.7726428 0.2273572
0.7659072 0.2340928
0.7906562 0.2093438
0.7772815 0.2227185
0.7610236 0.2389764
0.7867606 0.2132394
0.7879957 0.2120043
0.7826142 0.2173858
0.7962198 0.2037802
0.7813423 0.2186577
0.7764658 0.2235342
0.7602328 0.2397672
0.8147885 0.1852115
0.7884113 0.2115887
0.7921167 0.2078833
0.7897213 0.2102787
0.771783 0.228217
0.750539 0.249461
0.7847702 0.2152298
0.7691795 0.2308205
0.7982896 0.2017104
0.8080544 0.1919456
0.7582595 0.2417405
0.80686 0.19314
0.7768581 0.2231419
0.8161713 0.1838287
0.767581 0.232419
0.7953116 0.2046884
0.8059008 0.1940992
0.7861168 0.2138832
0.8035692 0.1964308
0.7600662 0.2399338
0.8084024 0.1915976
0.7852294 0.2147706
0.761132 0.238868
0.7820116 0.2179884
0.7961933 0.2038067
0.7925857 0.2074143
0.7972078 0.2027922
0.8092202 0.1907798
0.7937929 0.2062071
0.7955392 0.2044608
0.7761249 0.2238751
0.7937245 0.2062755
0.7604192 0.2395808
0.7916278 0.2083722
0.7594614 0.2405386
0.7870516 0.2129484
0.7846335 0.2153665
0.79552 0.20448
0.7877546 0.2122454
0.7787769 0.2212231
0.7917204 0.2082796
0.7832191 0.2167809
0.8033477 0.1966523
0.7793109 0.2206891
0.7942706 0.2057294
0.7767347 0.2232653
0.7988007 0.2011993
0.7897751 0.2102249
0.7886698 0.2113302
0.7792502 0.2207498
0.7718665 0.2281335
0.7759018 0.2240982
0.7814614 0.2185386
0.7956831 0.2043169
0.7749258 0.2250742
0.7844636 0.2155364
0.7602804 0.2397196
0.7944549 0.2055451
0.7649047 0.2350953
0.7751092 0.2248908
0.7792471 0.2207529
0.7835369 0.2164631
0.7776138 0.2223862
0.802162 0.197838
0.7777504 0.2222496
0.8095972 0.1904028
0.7895665 0.2104335
0.7735909 0.2264091
0.7895925 0.2104075
0.7863286 0.2136714
0.7802034 0.2197966
0.8140453 0.1859547
0.7869524 0.2130476
0.784324 0.215676
0.7829169 0.2170831
0.7914109 0.2085891
0.7897282 0.2102718
0.7768582 0.2231418
0.800168 0.199832
0.7835509 0.2164491
0.793791 0.206209
0.7948169 0.2051831
0.7983305 0.2016695
0.7922438 0.2077562
0.7578748 0.2421252
0.7686045 0.2313955
0.773374 0.226626
0.8243002 0.1756998
0.7838862 0.2161138
0.7828663 0.2171337
0.7685689 0.2314311
0.8002688 0.1997312
0.7824292 0.2175708
0.7948245 0.2051755
0.7845919 0.2154081
0.7982297 0.2017703
0.7840982 0.2159018
0.786976 0.213024
0.7696249 0.2303751
0.7915683 0.2084317
0.8019199 0.1980801
0.8048894 0.1951106
0.765518 0.234482
0.7946902 0.2053098
0.811287 0.188713
0.7794129 0.2205871
0.7746907 0.2253093
0.7902403 0.2097597
0.7718908 0.2281092
0.8037067 0.1962933
0.7674876 0.2325124
0.7961281 0.2038719
0.7874248 0.2125752
0.7667947 0.2332053
0.7857063 0.2142937
0.7907847 0.2092153
0.7801974 0.2198026
0.7906057 0.2093943
0.783008 0.216992
0.7835887 0.2164113
0.79124 0.20876
0.7817671 0.2182329
0.7816402 0.2183598
0.7677731 0.2322269
0.7748866 0.2251134
0.7890848 0.2109152
0.7931374 0.2068626
0.7819695 0.2180305
0.7865503 0.2134497
0.7862771 0.2137229
0.7728379 0.2271621
0.7909431 0.2090569
0.8176138 0.1823862
0.793373 0.206627
0.7579137 0.2420863
0.8001352 0.1998648
0.7927406 0.2072594
0.7806579 0.2193421
0.778109 0.221891
0.7840431 0.2159569
0.7983611 0.2016389
0.7907721 0.2092279
0.7621685 0.2378315
0.793335 0.206665
0.7618206 0.2381794
0.7903977 0.2096023
0.7874096 0.2125904
0.7795811 0.2204189
0.7953592 0.2046408
0.7889173 0.2110827
0.7728279 0.2271721
0.8040084 0.1959916
0.7829236 0.2170764
0.8041858 0.1958142
0.8003924 0.1996076
0.785046 0.214954
0.7614358 0.2385642
0.7770723 0.2229277
0.786915 0.213085
0.7854583 0.2145417
0.7840412 0.2159588
0.7713412 0.2286588
0.7856854 0.2143146
0.7732408 0.2267592
0.7724079 0.2275921
0.7871186 0.2128814
0.7818833 0.2181167
0.7607108 0.2392892
0.7891786 0.2108214
0.7993456 0.2006544
0.753533 0.246467
0.7849126 0.2150874
0.7858498 0.2141502
0.8052148 0.1947852
0.7813515 0.2186485
0.7822989 0.2177011
0.7934673 0.2065327
0.7732701 0.2267299
0.7797382 0.2202618
0.7692469 0.2307531
0.786506 0.213494
0.772623 0.227377
0.7797125 0.2202875
0.7960228 0.2039772
0.7727568 0.2272432
0.7718932 0.2281068
0.7839586 0.2160414
0.7864255 0.2135745
0.7938982 0.2061018
0.7972922 0.2027078
0.7894867 0.2105133
0.7888073 0.2111927
0.7788761 0.2211239
0.7860092 0.2139908
0.7751495 0.2248505
0.7737052 0.2262948
0.8045342 0.1954658
0.801121 0.198879
0.7700218 0.2299782
0.8189204 0.1810796
0.7987349 0.2012651
0.7655147 0.2344853
0.7659902 0.2340098
0.7725689 0.2274311
0.7772699 0.2227301
0.7723735 0.2276265
