"beta1_1" "beta2_1" "beta1_2" "beta2_2"
15.85611 4.112607 1.275154 4.554925
16.1672 4.180321 5.726056 5.623339
15.75409 4.286024 1.777744 2.446258
14.9939 3.936747 2.94935 2.976617
15.66748 3.810177 -0.2187069 2.292302
15.59016 3.828445 -0.1000338 4.345134
15.36692 3.691972 -3.67824 4.932075
15.91539 4.260775 0.6275008 5.091033
16.03774 3.933924 -2.695727 3.812368
16.00179 4.577544 1.220223 3.896526
15.38672 4.278341 -0.9654115 2.716755
16.3987 3.794746 -2.212709 3.086014
15.42238 4.14098 -0.9553298 4.747001
15.81484 4.349805 1.868581 4.539742
15.96436 4.477906 2.57815 2.648346
15.96029 4.223741 -0.5224172 4.32832
16.02563 4.087043 -2.531624 4.56144
16.04376 4.481956 4.452403 2.241736
16.01531 3.877825 0.5741091 3.985326
15.70285 3.988736 -1.141687 3.64011
15.42478 4.443264 -0.1976009 4.554796
15.85652 3.982792 -0.2181162 3.530033
15.73624 4.230681 -2.090334 3.610045
15.68125 4.177355 -3.578966 4.093603
15.93648 4.009087 -5.515415 4.489242
15.74409 4.253299 -2.407431 4.604119
16.26953 3.977202 -3.069115 4.10034
15.79515 4.607076 -2.141576 4.205091
16.07905 4.089362 -0.6645714 4.426458
16.03322 3.750075 0.1744454 4.058542
15.12604 3.898679 -0.3347672 3.944494
15.3382 4.114702 -13.47732 5.234993
16.01247 4.187765 1.250773 3.199869
15.51666 4.180014 -4.71011 2.208436
16.00367 4.081124 2.996247 3.827627
16.1209 4.240058 -1.57874 2.899578
15.41244 4.065184 0.7168505 5.522729
15.92251 4.388845 -0.6777502 4.392397
15.89935 4.342347 -4.544688 3.562212
15.28251 4.244132 -8.623688 2.311963
15.86405 4.159423 -0.2812138 0.8201215
16.14053 3.998113 -1.738496 2.32276
15.90805 4.366773 -0.5773942 1.42877
15.97135 4.152473 2.631288 3.185122
16.11523 4.352124 -0.4893524 1.699363
15.32874 4.944561 5.450792 2.637854
15.17904 4.028704 -2.457293 3.89527
16.17031 3.897551 4.728844 4.451446
15.74305 4.151291 3.378027 3.729527
16.0011 4.423674 2.899838 2.244516
14.6174 4.243678 -12.41581 5.733789
16.28037 4.208223 6.159863 2.128617
15.43311 4.157643 0.8903923 2.952301
16.02305 4.25785 2.3194 3.564367
15.64929 3.592353 -1.237127 3.50256
15.50697 4.180105 -3.649959 4.349853
16.113 4.486518 0.2914545 4.850508
16.12899 3.737083 1.578427 4.23678
15.9889 4.144303 3.774196 4.137789
16.0621 3.92305 1.342564 4.03676
16.11901 3.986585 1.927191 3.857349
16.06278 4.355357 -1.250857 4.65703
15.62004 3.709154 0.4086717 4.891685
15.94397 4.26469 -1.221567 4.546809
16.08756 4.24432 0.6737438 3.840923
15.85738 4.470269 1.386761 4.138679
15.95653 4.443412 2.502405 4.395845
15.76723 4.070504 1.926611 3.838418
15.88238 4.351971 1.432205 5.240232
16.20789 3.928912 4.48606 4.541327
15.82709 3.914256 1.269086 3.754665
16.5625 4.02835 2.163304 3.606363
15.5183 4.206939 4.28971 4.304404
15.9671 3.848961 5.996983 3.635786
15.87081 3.800934 -1.258765 1.67747
15.94095 4.010798 0.6617387 3.631382
15.84392 4.006013 -1.563177 3.789594
15.93335 4.268896 -1.778228 3.998924
16.03489 4.462667 1.689533 3.65399
15.77304 4.632884 0.4159635 3.598337
15.98216 4.362688 -0.7787186 3.768497
15.93632 4.383075 -1.462791 3.784558
16.07845 4.11248 0.03842853 3.573344
15.91871 4.002811 1.097288 3.806528
16.08171 4.099154 2.554779 4.31425
16.1588 3.97883 2.075022 4.539352
15.36978 4.202737 -2.174866 4.846515
15.99873 4.095278 4.024383 4.91712
15.59494 4.199959 -2.646602 4.428662
16.01877 4.034716 0.02853822 4.183761
16.41654 4.116438 1.556646 4.171891
16.45731 4.006316 0.5469062 4.642547
16.16263 4.670692 0.224974 4.704085
15.89875 3.74089 -4.033878 4.580522
16.56984 4.05562 1.486595 5.362557
15.57863 4.269716 1.069535 2.650031
15.77865 4.259902 -8.089095 4.206633
15.47459 4.177909 0.09450358 4.515603
15.73858 4.305517 4.999993 4.950398
16.3446 3.801285 1.577813 4.479023
16.06462 4.037735 1.778166 4.152795
15.66712 3.861504 2.432208 3.891585
16.13963 4.445026 0.7379876 4.141625
16.26745 4.005299 3.451835 3.886447
16.05302 4.248134 0.7134778 1.346346
16.10638 4.164003 1.167259 3.875624
16.35363 4.055749 -0.840884 3.48285
15.82644 4.22665 0.5597751 4.037902
16.31817 4.09132 3.081322 4.398827
16.22414 4.559746 3.561172 3.99388
14.17715 4.566095 0.527529 4.733987
14.83449 4.292034 -1.896795 5.025362
15.09471 4.307531 1.31489 3.810203
15.95114 4.150684 1.121745 3.733436
15.63131 4.315115 1.189013 3.799968
16.00713 4.359672 1.112183 4.259192
15.91145 4.871654 -1.594218 5.87004
16.09895 4.338059 0.07826812 4.533092
15.94912 3.918153 -1.220891 4.765284
15.66003 4.112257 -8.201583 4.203131
15.67824 4.310693 -1.963728 5.034656
16.20587 4.552545 -2.589217 4.555739
15.64969 4.708776 -2.292243 4.396709
16.05758 3.904435 -1.872336 4.014209
15.80381 3.669708 -0.8066803 4.743964
15.78698 4.340054 -6.391138 4.902038
15.73044 3.988588 -3.584813 4.330082
16.20502 4.086494 -1.149543 4.293732
16.01237 3.606385 -0.1609017 4.626858
15.91938 4.226204 -1.378933 3.508276
15.86485 4.172277 -0.5630533 4.384144
16.32101 4.016916 -3.493876 4.485867
15.81473 4.193472 -1.630532 4.866373
15.74465 4.320397 -3.997967 4.819931
16.0587 4.024489 -2.229717 4.63201
16.17344 3.866437 0.2221082 4.781014
16.45494 4.249366 -0.5316726 4.881027
16.29012 4.36981 -5.307728 4.821346
16.36825 3.839631 -1.256685 3.989936
16.2305 4.139761 -1.677842 4.519802
15.46758 4.06857 1.509033 4.466697
15.97366 4.043151 -1.099081 3.919446
15.75065 4.377527 -0.8442434 3.570057
16.3195 4.065086 0.9916767 3.119104
15.32134 4.299328 -1.423604 3.686431
15.36812 4.258354 -0.6121992 4.040365
16.01792 4.022846 -0.3472675 4.313307
15.92992 4.350817 -0.5723422 2.540773
16.15034 4.275261 0.2869099 4.9301
15.93949 4.333138 1.276918 5.245643
16.10447 4.322759 1.124325 4.702005
16.31779 4.483302 1.733035 4.199213
15.73392 4.370556 3.699276 4.756562
15.69894 4.083512 0.2656434 2.763887
16.10142 4.337484 4.333012 3.714163
15.55145 4.320445 2.563795 4.67682
15.71097 4.114128 -0.7445695 4.649999
16.00518 3.767905 3.230406 4.653229
15.77578 4.3033 -6.632625 4.709203
15.62221 4.503232 2.09697 4.522814
15.52972 4.109897 2.991085 4.702397
15.85868 4.288131 1.50774 3.188158
16.03933 4.333942 2.325565 4.196809
16.14733 4.356912 0.2800415 3.26613
15.70978 4.294068 0.4963631 3.632742
15.8832 4.306029 2.712927 4.152613
15.41218 4.232844 -3.721455 3.773707
15.86337 3.6617 0.4961698 3.407135
15.88891 4.528859 -0.2811661 3.124925
16.04402 4.04437 2.612275 3.957163
15.89227 4.680241 3.192209 3.824741
15.89645 4.271393 0.44602 2.904558
15.63493 4.207982 1.340174 0.4236663
15.55258 4.01534 1.647513 0.1059996
15.87535 4.110923 1.310374 1.300373
15.64048 4.245892 1.299368 1.327497
15.87504 4.164936 1.929518 2.365864
16.31433 4.083044 1.420607 2.403059
16.0455 4.061511 1.465123 2.53749
15.36177 3.688153 -2.266399 3.93992
15.95198 4.329561 -0.09552077 4.20571
15.9278 4.08813 1.062046 4.469918
15.42237 3.980612 2.103482 4.457491
16.20159 4.590944 -2.883345 4.764088
15.56049 4.093533 -0.3149863 3.726119
15.94608 4.005355 1.226853 5.625635
16.06162 4.517526 1.506542 4.644521
16.07108 4.062334 -0.3779011 4.707025
16.02433 4.270273 -3.200765 5.119409
15.59667 4.372927 2.042451 4.737151
15.97889 4.257126 -0.903067 4.977533
15.82948 4.389504 2.529836 4.813925
15.6851 4.205231 -1.13337 4.521733
15.91366 4.21308 0.5833297 4.371212
15.66522 4.213599 -1.211809 3.978746
15.03503 4.032204 4.839168 3.426149
16.34056 4.445701 5.394982 4.999538
15.87262 4.371286 3.698292 4.185336
15.60308 4.161017 -3.671077 4.504633
15.83235 4.343851 -2.140291 4.352616
15.81874 4.081803 1.073065 3.733718
15.50986 4.180954 3.070614 4.474974
15.37075 4.360078 2.423245 3.921339
15.80067 4.422751 2.054947 3.356172
16.01899 4.459913 0.762453 2.811739
16.35845 4.077513 -0.06861719 4.127798
16.1273 3.704764 0.127842 3.98339
16.26032 3.939747 2.750387 3.60556
16.08282 4.170563 0.5373104 3.566166
15.90959 4.259586 2.754966 1.687698
15.15469 4.297734 1.33702 1.891873
15.96493 4.301892 6.736291 1.81934
15.94131 4.123365 6.182282 1.76471
16.12118 4.203902 3.204235 2.365165
15.56582 3.969317 1.078854 2.385511
16.00544 3.971412 5.385193 3.94142
15.28751 4.335198 0.9404729 7.333907
15.72558 4.264558 3.146445 3.507127
15.89389 4.099917 4.048019 3.425205
16.17771 4.206077 2.868945 4.178873
15.71943 4.286442 3.888585 4.596791
15.44468 4.50936 2.681719 4.58591
15.70223 4.071629 4.575209 5.0037
15.91596 3.8048 0.5336704 3.963823
15.73947 4.01683 0.1511548 4.21752
15.8252 4.161867 1.754026 4.109056
16.05326 3.84696 -2.305695 4.401162
15.91466 4.002482 0.6938729 4.466209
15.98368 4.11044 3.384611 4.798425
16.0507 4.108576 5.894182 4.763654
16.00686 4.135713 3.14265 4.675772
15.80491 3.905809 3.754526 4.394337
15.61861 4.121187 2.879058 3.931131
15.5763 4.259445 3.060963 4.849556
15.95968 4.184953 0.6161501 5.245739
16.11614 4.456388 3.991248 1.956016
16.20668 4.342252 -0.3603853 4.652169
16.08147 4.49997 0.5961001 4.290041
15.72896 4.049696 -1.695721 4.54323
15.31503 4.04128 0.4056889 3.956467
15.83233 3.844018 0.9079707 3.577369
15.23766 4.267572 0.1619961 3.258422
15.87049 4.555448 0.4924291 3.295486
15.48693 4.253851 -5.779361 3.876941
15.66302 4.058779 -1.321108 3.855297
15.75625 3.953857 0.9515228 3.514794
15.72365 4.055728 2.806814 3.201737
15.62732 3.942023 -0.04330624 5.213338
15.44397 4.506157 -3.687389 5.072411
16.05991 4.129825 1.733108 3.213625
16.0129 3.966905 0.8724408 2.974579
15.79683 4.270543 1.48434 1.927529
15.08299 3.997049 1.090466 2.884514
15.51987 4.402421 0.1830246 2.989573
15.78368 4.56224 -2.561778 2.903081
16.31566 3.982383 -2.630349 2.73944
15.7027 4.059239 0.6936747 4.952109
15.80148 4.182668 2.900911 1.463695
16.08433 3.815569 2.966499 2.527618
16.11706 4.3253 0.3717454 3.513304
15.90591 3.95491 -2.567747 4.783432
16.04482 4.126317 0.6742951 4.68824
16.1784 4.527671 0.7983563 3.598378
16.10607 4.13845 0.335472 3.175361
15.83069 4.31734 -1.144398 3.874167
15.49293 4.36366 -1.825494 3.548698
16.00826 4.250441 -1.608518 2.992135
15.74758 4.166572 -1.244232 3.088938
15.65187 4.340586 2.238326 4.704657
15.78545 4.168779 -0.5788455 4.60695
15.71502 4.35208 -1.36468 4.796596
15.71947 4.205508 -0.4453658 4.52342
15.61291 4.481756 -4.724689 3.69743
15.95327 4.095513 -2.682853 3.058569
15.85427 4.071057 1.11571 4.571505
15.82701 4.152238 1.176156 4.374118
15.56837 4.568933 -1.043697 4.769099
16.29077 4.223215 -1.096827 4.189998
15.58628 3.893541 0.6708695 4.782596
16.02068 4.030699 0.6703509 4.325127
15.57142 4.219757 -3.319926 4.958807
15.55109 4.598454 -0.4408598 3.589993
15.58338 4.087983 2.068723 4.656777
15.87865 4.357328 -0.3334609 4.287117
16.04084 4.398337 -0.1586195 5.399519
15.87236 4.230321 0.3496861 5.324246
15.85435 4.267798 4.111676 4.148929
15.5222 4.165488 0.488803 3.39881
15.56421 4.197688 0.6713986 4.444859
15.99416 4.434641 4.881841 3.862819
15.86532 4.390915 -1.410715 3.423708
15.50616 4.280769 1.41147 3.199414
16.15064 4.287969 0.8397559 4.251206
15.92899 4.238905 0.03798071 4.552131
15.75932 4.45833 1.742646 4.300529
15.07629 4.424711 -0.8817762 3.911644
15.4608 4.008892 3.519063 0.8456296
15.97507 4.132321 3.344111 -0.128121
15.97159 4.0419 0.4219165 -0.2427303
15.83519 4.275516 2.988257 0.8339467
16.19839 4.395652 1.235223 1.264104
16.00124 4.077967 2.553026 1.723485
15.88018 4.087005 -4.570137 1.901507
16.19088 4.460484 2.431914 2.139938
15.68823 4.422476 2.085782 1.890112
15.3622 4.367643 0.9762321 2.101468
15.69223 4.558528 3.932448 2.16236
15.9764 4.103148 2.940523 4.071946
15.8305 4.461561 2.956218 2.542965
15.69993 4.18944 4.644548 1.976499
16.10067 4.146116 -0.5833652 5.283661
15.90712 4.021879 3.541089 2.833991
15.6573 4.183438 1.16778 4.274922
15.67836 4.472908 3.231979 3.617397
16.18967 4.356462 2.021248 3.979288
16.16985 4.106836 2.112073 3.880105
15.99118 4.232666 1.895027 4.037079
15.76349 4.35946 1.92366 4.09307
15.28731 4.634114 2.544677 3.969598
16.03446 4.492897 1.268842 2.205125
16.0105 4.307829 -0.512505 1.690743
16.06007 4.475978 1.582096 4.928082
14.91054 4.25032 0.2989877 4.940304
15.67505 4.191984 0.0406663 4.504845
15.945 4.002384 0.4185424 3.864515
15.96528 4.311168 -2.03352 4.075597
15.19007 4.097355 1.085196 3.517643
15.88875 4.024341 1.832922 3.210919
16.1725 4.145521 -2.946738 4.311786
16.23569 4.126686 0.7985892 3.236051
15.23724 4.160209 -7.95374 3.585247
15.76618 4.371083 0.1955623 3.686805
16.06678 4.254441 -0.6870492 3.831903
15.97619 4.488389 1.025481 1.076823
16.11537 4.358116 1.60893 4.118606
15.99276 4.107191 -0.1934789 3.653418
15.79503 4.268012 0.03597843 3.824476
16.17914 4.233207 0.406177 5.065548
15.89544 4.218278 -0.8512313 5.113508
15.79877 4.267951 -0.2393658 5.180962
15.78452 4.088835 -3.027388 3.060696
15.69314 3.882996 0.861983 4.045446
15.79917 4.202738 -0.05583595 3.669474
15.93853 4.082142 1.226624 4.406446
15.81556 4.235735 -5.313395 5.030346
15.29475 4.270919 -0.6742469 4.585256
15.78304 4.284822 1.881515 4.509265
15.82122 4.086405 1.213051 4.825879
16.00759 3.746998 -0.3037733 3.554379
15.57496 4.159479 -0.1681348 3.491444
16.24611 4.430652 -1.707463 3.71766
16.13537 4.441089 -3.089708 2.86244
15.84634 4.058559 -1.910522 4.880844
16.08721 4.156802 -0.6365612 4.118633
15.92754 3.721183 0.2930484 4.091613
16.38166 4.191459 0.08856909 3.79708
15.76468 4.279707 -0.04780939 5.45797
15.96855 4.098926 0.2521634 3.272757
16.32644 4.343485 1.938992 1.444591
16.24172 4.103165 0.1611734 1.857625
15.49882 4.607403 -0.03908263 1.981652
16.03276 4.252188 0.5113015 2.078422
15.81149 3.907627 1.42215 5.971383
16.25161 4.140446 -0.1384172 4.0841
16.22367 4.024775 0.5126902 4.332018
15.80018 4.219215 -0.3252048 3.144022
15.56345 4.419414 -0.9977859 3.409269
15.71182 4.318112 2.626752 1.943874
15.65024 3.739248 5.379049 1.717553
15.62972 3.740285 1.443493 1.897692
15.93171 4.166021 4.371907 2.850682
16.28801 4.018036 2.407632 1.778796
15.82503 4.141134 3.333628 1.8051
15.58619 4.444896 5.250619 2.746324
15.44217 4.368013 2.3249 2.218364
15.40652 4.131185 -3.182678 2.11607
16.29317 4.157958 -2.694751 4.131997
16.17794 4.398265 -1.838399 5.468565
15.54392 4.443753 -3.996603 4.956601
15.87204 4.621902 -2.71898 4.720731
15.23237 4.364756 -1.107249 2.818908
16.06725 4.409662 -0.6848376 3.01774
15.92961 4.070288 -1.622272 2.835754
15.83573 4.116375 -2.921886 2.812794
15.74027 3.979961 -2.57589 4.321241
16.08924 4.442835 -4.23121 3.8933
15.71143 4.402205 -2.405683 5.369768
15.8503 4.05697 -0.7418461 4.236426
15.98797 4.217202 -0.8658653 4.881247
16.10216 4.107826 -3.06103 4.362915
15.75623 4.066813 -0.1791057 3.804135
16.1169 3.762963 -2.04723 3.249715
15.85942 4.289368 0.2648624 3.097971
15.15349 4.093466 -1.032225 4.076336
15.91796 3.989426 -1.663305 4.655767
15.3676 4.209315 -3.125488 4.663965
15.70297 4.257534 -1.276436 4.237165
15.79636 4.153473 2.670832 5.120699
16.15577 4.02433 0.7795034 5.163403
15.74927 4.353753 2.649084 4.553355
15.86623 3.993799 2.599065 4.619547
15.96696 4.036187 2.410433 4.058647
16.28021 4.157678 -0.2594747 3.24061
15.73544 4.104122 -1.636611 4.465266
15.52694 4.299387 1.940513 4.060918
16.20951 4.011662 0.6541585 4.292043
16.55095 4.351353 2.941923 4.750947
16.0795 4.042264 0.7548632 4.067883
15.3949 4.280405 2.910139 3.450325
15.50323 4.442662 -1.540723 3.135826
16.04751 4.493511 2.288485 4.138687
15.8857 4.462851 1.855102 4.200091
16.42277 4.211117 2.842393 4.195374
15.89191 4.196749 2.156493 4.135622
15.95998 4.105508 1.48759 4.277519
15.74085 3.9045 2.850417 4.719571
15.76248 4.313088 3.472211 4.589805
15.59411 4.213987 -1.849391 4.170356
15.94074 4.021406 -4.580253 4.228771
15.91627 4.37824 -1.196369 4.781708
15.80582 4.15883 -1.003656 3.362993
15.65008 3.795334 0.2859534 4.615269
15.9625 4.174518 1.590107 3.690684
15.80912 4.22115 -0.3438302 3.55719
15.99349 4.339953 -0.6528145 4.124414
15.59429 4.379346 -2.509699 3.458205
15.90908 4.162298 -2.22634 4.983188
16.14063 4.176313 1.700039 4.105802
15.60129 4.607979 -2.59217 3.284395
15.899 4.449705 1.003043 3.498064
16.00724 4.535998 1.10659 4.713601
15.95719 4.392337 -4.849735 4.358242
16.27723 4.453703 -0.01274436 4.835704
15.64953 4.400473 1.409845 4.773899
15.68166 3.89727 1.60528 4.282769
15.27339 4.087878 1.036339 4.625156
16.01292 4.208633 0.4798632 3.812345
15.49853 4.264603 2.401846 4.377904
15.44771 3.908764 1.144462 4.848364
15.95843 4.270567 2.468566 3.975649
15.83977 4.162713 1.274863 3.663135
15.54379 4.016578 0.6293538 3.696856
15.49053 3.944247 -1.349121 4.652311
16.0477 4.153078 0.6761586 4.607659
15.81417 4.104119 -6.35844 4.825391
15.73731 4.281992 1.692428 4.78823
15.87714 3.88959 0.5430164 4.195418
16.14509 4.138288 -0.4424629 4.924887
15.5263 4.661888 -7.717487 5.247876
15.57267 4.23688 -4.979745 4.816267
16.0396 4.052496 1.116987 4.600393
16.02595 4.458403 5.848571 4.458791
15.9722 4.092903 1.763375 5.045353
16.2846 4.231188 5.350553 4.696045
16.12313 4.312325 3.195073 5.607972
16.07075 4.081435 -4.637582 4.757044
15.80164 3.878025 3.258367 2.013099
15.95021 4.218053 3.773527 4.057181
15.77401 4.429363 -6.550495 3.600271
15.77929 4.212384 -0.9050368 3.882167
15.32668 4.513208 -1.980079 3.464303
16.08118 4.065264 1.88568 5.190687
15.85599 4.409581 3.769537 5.900496
15.70664 4.15184 2.382432 4.563461
15.63815 4.193517 1.658013 2.531912
16.08884 4.101726 4.385508 2.432491
16.09971 3.99867 2.859991 3.666647
15.60165 4.349499 1.84026 3.701373
15.83743 4.323503 -0.01226156 2.876523
16.29 3.951364 -6.051253 3.700669
16.11397 4.227246 -0.2510669 4.174362
15.89405 4.30605 2.582789 4.369642
15.49939 4.263809 -6.505841 4.498668
15.89457 4.135828 1.897597 5.030498
15.81284 4.271257 1.531046 4.057355
15.91289 4.355963 -0.2827968 4.0045
16.06098 4.283672 -1.401899 3.725055
15.94499 4.210685 -1.376692 3.906731
15.96029 4.298163 -1.235154 3.808475
15.40123 4.229794 -2.952797 4.747447
15.83356 4.336984 0.7321796 3.378171
15.6445 4.187555 0.06513448 5.286372
15.65026 4.307201 -0.6157375 4.750671
16.08289 4.196016 -1.661641 4.386372
15.87251 4.279957 -0.1808184 3.272445
15.74538 4.453123 -2.718137 3.677247
16.04469 4.359708 -2.958922 3.244809
15.765 4.291974 -7.100178 3.465813
15.68922 4.078659 -3.877428 4.670895
15.64246 4.269732 -2.55396 4.629399
15.68427 4.128171 -1.556639 4.733692
15.85834 4.049356 -1.905388 4.405233
15.83891 4.107431 -2.213303 2.721954
15.703 3.952217 -1.423274 3.366073
15.35452 4.322517 -4.765476 4.608597
15.69955 4.549562 0.6528065 4.330217
16.01921 4.059652 -1.560059 4.029408
15.91279 4.337007 -1.594318 3.177741
15.55002 3.840605 0.4829511 2.873111
15.76449 4.131776 -0.1536207 3.063251
15.38196 4.280939 0.6168953 2.250042
15.59007 4.225899 -0.7843768 2.842631
16.54304 3.994454 -3.891302 3.401735
15.80467 4.260078 1.363495 3.348993
16.07981 4.404349 -0.7071665 5.129244
16.08142 3.820413 0.07579134 4.507667
15.67684 4.148958 0.2113868 4.835038
15.64091 4.361559 0.377598 4.458042
15.43896 4.731533 0.3225058 3.683818
15.51346 4.350527 -0.7846193 4.786985
15.81758 4.330159 1.132859 4.501609
15.65869 4.331918 -1.656526 4.330322
15.97742 4.258388 3.364963 3.859907
16.42552 4.926395 -2.171224 3.484088
16.17723 4.17218 1.324089 3.026215
16.13346 4.285325 -1.531698 4.148542
15.73437 4.252766 0.3289265 3.450692
16.18468 4.500689 0.322446 5.101452
15.63011 4.209289 1.425197 5.199847
16.1082 4.036603 1.122247 4.625928
15.60461 3.951728 -0.1945765 4.04871
16.45147 4.082171 0.6743 4.242505
15.50452 4.00592 1.053114 4.480038
15.90734 4.141993 0.4561394 3.559132
16.19012 4.319656 -4.441553 5.318594
16.34714 4.197386 1.318839 5.186585
15.41323 4.161821 1.630459 4.804922
15.68597 4.320969 0.6543213 4.292282
16.11807 4.08449 3.064049 4.382023
15.85006 3.994417 2.784388 3.704599
16.32506 4.454336 1.99712 3.699802
15.8438 4.312743 2.021486 4.356911
16.02373 3.889262 5.613608 5.08013
15.65705 4.341066 4.648824 3.374168
15.83517 4.537295 5.518202 2.73241
15.80431 4.162056 3.067647 3.56821
15.99124 4.272022 -0.770256 2.035191
15.86302 4.142232 3.545613 3.052802
15.20794 4.298853 -4.733962 3.675583
15.87937 4.694894 1.981474 3.736714
15.64525 4.151203 0.2801393 1.779321
15.84451 4.157075 -1.831683 1.389341
15.88798 4.117813 3.441338 1.305227
16.09418 4.042875 4.404027 1.128969
15.9541 4.360011 2.11745 2.511736
16.00541 4.091148 4.027349 2.094588
15.94938 3.553833 2.051821 2.588001
16.06732 4.052284 -0.7995842 2.030288
15.22187 4.189363 -1.190707 3.474108
15.75099 4.150906 0.2473923 4.576281
15.64771 4.086329 -0.7132368 4.039887
15.92787 4.152774 1.901987 4.299875
16.32851 4.426511 -2.49255 3.534109
15.32648 3.94892 1.556319 3.772445
15.96729 4.003185 1.400877 4.159623
15.90803 3.872646 0.2547358 3.543249
15.72258 4.352257 0.656699 3.874085
15.32134 4.148347 0.5314134 3.798406
15.75782 4.389806 -0.7576225 3.375092
15.98493 4.461865 -1.4246 4.523207
15.51545 4.250311 5.298007 3.350138
14.94494 4.365896 0.4779574 3.698451
15.17614 3.858522 3.562009 3.48483
15.26862 4.246796 4.420256 3.437841
15.67021 4.37859 -2.949014 3.554265
16.04483 4.267504 1.92138 3.406894
15.90175 3.927413 3.4479 4.274295
15.65714 4.290493 -6.369966 5.411342
15.82275 4.37768 2.857327 5.70137
16.17262 3.877931 5.850612 5.580077
15.94561 4.31099 4.705991 5.795268
15.79383 4.437644 5.642625 5.268808
15.8676 4.219487 1.853415 3.501481
15.981 4.14666 5.028659 4.458587
15.51503 4.237322 4.155724 3.54524
14.83586 4.292116 -7.486206 2.058669
15.39369 4.259058 3.983009 -0.6651077
15.64547 4.187596 8.030972 -0.2684781
15.79329 4.410902 -11.61328 0.1714951
16.35837 4.269058 4.858138 0.3657168
15.95753 4.152724 8.568336 0.737309
16.04293 4.092081 6.767862 -0.5063153
15.60222 3.937558 6.897874 1.102318
16.25926 4.358001 4.076852 1.524505
16.10002 3.913315 1.205811 5.249942
15.70578 3.753866 -0.2215855 3.853259
15.87554 4.319924 1.930243 4.897024
16.16057 4.220869 3.017534 4.283648
15.3149 4.260583 3.157766 4.991391
15.63579 4.134256 3.833971 4.778108
15.48221 4.254035 -6.799803 5.432461
15.22032 4.334312 -3.007114 4.833183
15.8898 4.007261 4.986236 4.524978
15.72931 4.036804 6.417833 4.327349
15.84118 4.334136 2.809895 4.440943
16.05816 4.111845 -0.3585547 3.646795
15.43697 4.171736 -6.806255 4.556915
15.9968 4.349021 4.66971 2.642744
15.96408 3.531524 9.22352 1.716542
14.74318 4.271679 2.753158 2.866447
14.83963 4.561899 -1.19885 4.020559
15.52151 4.057291 3.721127 3.761879
15.23264 4.013721 5.28187 3.547981
16.01113 4.31765 6.615263 4.147334
15.14596 4.232455 -7.760745 3.560094
15.03876 4.292983 -10.08473 4.171112
14.15584 4.057656 -12.77379 3.900092
16.18343 3.948429 5.464334 4.298857
16.03799 4.161003 4.560651 5.424305
15.85388 3.82447 3.123295 3.427971
15.83414 4.618701 3.227125 5.259037
15.81941 4.32291 5.311056 4.426577
16.20508 4.165098 3.018532 4.990343
16.25222 4.143485 4.737353 5.327617
15.87588 4.287226 -0.01593218 4.701603
15.96395 4.120203 2.384124 3.836729
16.38578 4.331672 5.196209 4.034987
16.2082 4.442864 -2.670706 4.340198
15.7956 4.372097 1.064047 5.432728
15.53632 4.46165 3.738092 3.638006
15.81985 3.931665 -0.06357105 4.132203
16.18408 4.281672 1.403034 4.212811
16.00671 4.089047 2.87052 4.6044
15.68228 4.535257 -3.522373 4.051682
15.33328 4.181572 3.562797 5.079202
16.31944 4.029465 2.914596 4.397387
16.41603 3.943295 1.549632 4.92722
15.66966 4.436651 1.86276 4.830069
15.74467 4.404948 1.129214 4.948906
15.44695 4.0767 -0.9545326 4.737918
15.79655 4.496905 -0.06340415 4.591806
15.57547 4.294154 2.57085 3.838309
15.38671 4.495289 0.7399766 2.023415
15.80647 4.180372 3.240358 2.253458
16.11122 4.215673 2.141854 3.227582
16.01913 4.168253 -0.2606527 5.010476
16.03799 4.282388 -4.659902 4.486584
16.05237 4.129252 -0.39285 3.487859
15.83561 4.53271 2.415065 3.412304
15.59548 4.397758 4.177114 3.250473
15.58933 4.166864 -1.806867 3.959033
15.77335 4.399117 4.852767 1.499203
15.59045 4.288015 2.615231 2.594348
15.18262 4.190696 0.2450367 2.88082
15.84928 4.133854 2.007011 4.804569
16.16746 4.106769 3.651953 4.135552
16.07337 3.869131 2.043041 4.782219
15.98486 3.760271 -0.5729058 4.335479
15.8116 4.105083 4.549507 3.742192
15.39947 4.399486 2.66405 3.624815
15.8761 4.59677 0.5002657 3.347636
15.68094 4.369527 1.208709 3.66094
16.53342 4.602063 3.672033 4.157969
15.85314 4.003496 2.05484 3.413372
15.90142 4.501604 2.363911 2.742146
15.47062 4.450962 2.49894 3.444106
15.50159 4.003788 -2.357595 4.689261
15.58212 3.979952 -1.121289 5.65839
15.81476 4.017741 2.549825 4.953809
15.94873 4.399814 0.5845039 4.607016
15.74812 4.020658 -0.9879976 4.436931
16.10349 4.357764 -0.63012 4.880433
16.11973 4.316773 -4.423505 4.928897
16.03372 4.347369 4.756677 1.359924
16.2655 3.995085 0.6797669 2.804523
15.97984 4.28133 1.560684 2.367657
16.09575 3.968595 1.367878 1.665316
16.13649 4.566752 -0.6791788 3.692096
15.23528 4.375653 0.8834769 4.50952
16.01536 4.321081 -2.459852 3.983482
15.78833 4.539724 0.8703348 4.052994
15.48026 4.35572 0.4190276 3.583296
15.76099 3.805297 1.378443 4.027651
15.60963 4.3995 0.4989094 2.170711
15.99733 3.828236 -6.294671 3.16638
