"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.15834 -3.961217 18.11056 4.042839
-30.33487 -3.991253 18.66344 4.419822
-30.57531 -3.900277 18.40226 3.662738
-30.55776 -3.969047 18.60136 4.107134
-30.40576 -3.992907 17.50141 3.942766
-30.19116 -3.873854 17.87217 4.020065
-30.16907 -3.935187 18.00361 3.847435
-30.2277 -3.915724 18.98094 3.961795
-30.18599 -3.903861 18.48565 4.06037
-30.3418 -3.910284 18.70139 3.203624
-30.40865 -3.950127 19.63908 4.071202
-30.09204 -3.895769 19.57508 3.993971
-30.45725 -3.964017 18.53281 4.09998
-30.40581 -3.906704 18.22566 3.866873
-30.59242 -3.855706 18.70763 3.793881
-30.27922 -3.885593 18.60479 3.726302
-30.07174 -3.946038 18.79673 3.844919
-30.04498 -3.983032 18.68399 3.80489
-30.40671 -3.912092 19.76975 3.84918
-30.14627 -3.898053 19.71129 3.901671
-30.6062 -3.860663 19.10614 3.844874
-30.34849 -3.927991 18.30785 3.860802
-30.65727 -3.938536 18.73695 3.766244
-30.18588 -3.995699 18.71616 4.314983
-30.34286 -3.826116 19.60337 3.575876
-30.20328 -3.973491 18.41619 3.748009
-30.2379 -3.891224 18.0983 4.14741
-30.43003 -3.953524 18.99742 3.732431
-30.45533 -3.966567 18.19578 4.007968
-30.27629 -3.867554 18.56623 4.052742
-30.1838 -4.072269 18.43709 3.868008
-30.23855 -3.842804 18.27517 3.917548
-30.59202 -3.953214 19.06073 3.874076
-30.04895 -3.945931 18.53043 3.808174
-30.3437 -3.799881 19.50975 3.735125
-30.33476 -3.818346 19.87875 3.8376
-30.55222 -3.947804 19.06858 3.836748
-30.14818 -3.895297 18.46598 3.900441
-30.07425 -3.911171 18.90795 3.707535
-30.50943 -4.01127 18.64353 3.909114
-30.2138 -3.898534 18.72241 4.488491
-30.16836 -3.938679 18.94569 3.673463
-30.34956 -3.876223 18.40138 4.273961
-30.18025 -4.000668 18.34796 3.597165
-30.28443 -3.86782 17.81865 4.201522
-30.40956 -3.896128 18.27443 3.658614
-30.54085 -3.919472 18.4412 3.859595
-30.15879 -3.943998 18.86743 3.846554
-30.07423 -3.80153 19.21004 4.063971
-30.4982 -3.891619 19.01858 3.595006
-30.51956 -3.975689 18.07408 3.770945
-30.78165 -3.934584 18.11462 3.960235
-30.60831 -3.873777 19.37871 3.920922
-30.15413 -3.87999 17.47997 3.400735
-30.41627 -3.957783 17.8988 3.963109
-30.44513 -3.925866 18.53718 3.91514
-30.24095 -3.935549 18.36697 3.802181
-30.12498 -3.961429 18.57906 3.755917
-30.41219 -4.014581 17.96539 4.118779
-30.73285 -3.859111 17.86417 3.691161
-30.14159 -3.912579 18.85312 3.534308
-30.14314 -3.927717 18.83734 3.475694
-30.17199 -3.986429 18.22453 3.721287
-30.06216 -3.916321 18.65692 3.877656
-30.47617 -3.926755 18.30677 4.190926
-30.72201 -3.901577 18.1438 3.612986
-30.17676 -3.874049 18.39689 3.311656
-30.45617 -3.886825 18.79422 4.242623
-30.44853 -3.875274 18.7063 3.620309
-30.45541 -3.91045 19.76612 3.636163
-30.33226 -3.931068 18.08232 3.960044
-30.3193 -3.835982 18.58498 3.912172
-30.33892 -3.8451 18.97648 3.821122
-30.3224 -3.933499 19.40674 3.867943
-30.03117 -3.83988 19.23247 3.540457
-30.45862 -3.93739 18.96657 3.875603
-30.08567 -3.904966 18.00661 3.819936
-30.40617 -3.894603 18.54891 3.661689
-30.54427 -4.014168 18.56296 4.041752
-30.26135 -3.964196 18.27427 3.776791
-30.27784 -3.905417 17.88625 3.151052
-30.4669 -3.933395 17.52395 3.777598
-30.26596 -3.876549 18.67118 4.046096
-30.46186 -3.794352 18.87128 3.714966
-30.84418 -3.923397 18.61434 4.164876
-30.34546 -3.892912 18.43261 4.028174
-30.05399 -3.95761 18.79714 3.590718
-30.37125 -3.915791 18.81636 3.826269
-30.57179 -3.873104 19.37796 3.832472
-30.48817 -3.877051 18.42082 3.757411
-30.30027 -3.976792 18.46904 3.641178
-30.16691 -3.897275 17.64234 3.356725
-30.15179 -3.877566 18.53035 3.950757
-30.40191 -3.847828 19.54595 4.001078
-30.21769 -3.900794 18.66173 3.849283
-30.21811 -3.859582 18.12212 3.830798
-30.44534 -3.847376 18.21929 3.739329
-30.64166 -3.935908 18.58405 4.039679
-30.56115 -3.8683 18.98483 4.594092
-30.24136 -3.934723 18.13141 3.787627
-30.37427 -3.957312 19.37065 3.952683
-30.04805 -3.900106 19.11088 3.603691
-30.25025 -3.854047 18.84311 4.149887
-30.27929 -3.945303 19.53279 3.610215
-30.2662 -3.883682 18.20658 4.020284
-30.24128 -3.949619 19.05763 3.842559
-30.04208 -3.901354 18.65067 4.041331
-30.19362 -3.907078 18.59417 3.932904
-30.41436 -3.898968 17.89714 3.876817
-30.48075 -3.848961 18.5048 4.132022
-30.65477 -3.810859 18.62172 3.672387
-30.32568 -3.863728 18.07813 3.730611
-30.37367 -3.910138 18.34614 4.371671
-30.44956 -3.87863 18.79677 4.266967
-30.45039 -3.923507 18.21753 3.713436
-30.62258 -3.863662 18.46269 4.386228
-30.17482 -3.875915 17.57433 3.656455
-30.59154 -3.85801 18.67152 4.02224
-30.55267 -3.967811 18.53921 4.190216
-30.17394 -3.953774 17.96631 3.52252
-30.12009 -3.928615 18.33405 3.855747
-30.399 -3.845439 18.70704 3.714468
-30.18723 -3.936044 18.52235 3.833561
-30.7881 -3.864576 17.80601 3.735088
-30.30157 -3.913254 18.71523 3.743677
-30.18335 -3.854621 18.37641 4.166303
-30.46667 -4.014929 18.62225 3.910074
-30.25385 -3.877407 18.17442 3.667935
-30.26963 -3.954224 17.99434 3.674007
-30.49135 -3.933847 17.55293 3.780607
-30.35946 -3.901248 18.07126 3.976961
-29.97407 -3.949341 18.28834 3.99078
-30.33201 -3.981786 17.02965 3.845589
-30.30087 -3.844617 19.21563 3.834078
-30.11221 -3.949324 18.17133 3.796451
-30.45483 -3.866682 18.57386 4.044428
-30.18751 -3.918516 18.27709 4.168889
-30.37192 -3.871822 17.78396 3.976322
-30.52443 -3.893149 18.26471 3.796206
-30.25423 -3.882774 18.81583 4.123982
-30.12059 -3.884699 18.66564 3.618622
-30.14032 -3.990615 18.53648 4.235104
-29.96455 -3.962918 18.22253 3.863092
-30.14675 -3.812526 18.25759 3.634979
-30.01821 -3.89073 17.34351 3.438733
-30.41877 -3.973953 19.77039 3.730289
-30.174 -4.012223 19.00989 4.344101
-30.22769 -4.026493 18.51445 4.304131
-30.61424 -3.937611 19.32629 3.872993
-30.40107 -3.977039 19.19553 3.9153
-30.37354 -3.935254 18.21964 3.711718
-30.19267 -3.855236 19.27916 4.03936
-30.31112 -3.939943 18.97949 3.791664
-30.6177 -3.910924 18.66272 4.30698
-30.51342 -3.953594 19.3923 3.444885
-30.07884 -3.924533 18.18192 4.335568
-30.67631 -3.853979 18.52034 3.679895
-30.41737 -3.957426 19.31615 3.763428
-30.39373 -3.884369 18.81409 3.941524
-30.09438 -3.823909 17.65402 4.01968
-30.35609 -3.915149 18.80487 3.826827
-30.36055 -3.849633 19.1955 4.218769
-30.42902 -3.917592 18.63366 4.121264
-31.06429 -3.955068 18.6249 4.084876
-30.55691 -3.912029 18.49801 4.080741
-30.31398 -3.879868 18.10084 4.09988
-30.51276 -3.975775 18.30096 3.877369
-29.94041 -3.853489 18.50286 3.952696
-30.01526 -3.914117 18.66136 3.996219
-29.90899 -3.911889 18.28535 3.779153
-30.50883 -3.921618 19.14953 3.594305
-30.08925 -3.856537 18.96396 3.460515
-30.20987 -3.908884 18.65763 3.899714
-30.23328 -3.842627 18.84751 3.612058
-30.14121 -3.884868 18.86107 4.427797
-30.16195 -3.826259 19.58698 4.028527
-30.40004 -3.856502 18.50914 3.43663
-30.30216 -3.940517 17.7664 3.759763
-30.50391 -3.946665 19.16959 3.834432
-30.15074 -3.900074 18.65735 4.31689
-30.23622 -3.943766 19.00895 4.002007
-30.20989 -4.031551 17.69754 4.170981
-30.50764 -3.928497 18.19851 3.619164
-30.33688 -3.943992 19.05046 3.942178
-29.96598 -3.971884 18.26883 3.79636
-30.18101 -3.870045 18.69983 3.927328
-30.18121 -3.950549 18.43439 4.036738
-30.02171 -3.856056 17.94612 4.094319
-30.46741 -3.910413 18.68664 3.662856
-30.42965 -3.860784 18.20007 3.668832
-30.222 -3.921359 18.26342 4.291662
-30.3614 -3.973498 19.03841 4.290439
-30.31645 -3.902574 19.54012 3.989162
-30.39826 -3.847213 19.30277 4.276576
-30.02598 -3.859953 18.87317 4.122406
-30.43335 -3.894279 19.05669 4.288434
-30.23993 -3.887163 19.49667 3.809253
-30.44398 -3.846384 18.02395 3.830725
-30.36463 -3.912091 17.84444 3.717099
-30.04112 -3.954853 17.96368 3.605831
-30.52378 -3.902552 18.07301 4.230659
-30.41126 -3.971505 18.30006 3.706812
-30.33417 -3.90504 17.81107 3.650022
-30.32679 -3.966636 18.19152 3.36201
-30.20883 -3.855944 18.84447 3.982477
-30.6813 -3.877539 19.75627 3.846833
-30.33736 -3.8821 18.47664 3.835909
-30.12994 -3.939777 18.32856 3.993323
-30.16747 -3.974721 17.90342 3.844916
-30.3961 -3.94798 18.65128 3.83745
-30.28021 -3.98781 18.70052 3.975707
-30.43215 -3.961996 18.39691 4.245654
-30.11353 -3.894538 17.80145 3.897627
-30.09223 -3.918758 18.12619 3.710296
-30.21693 -3.995357 18.04812 3.897354
-30.16613 -4.010748 18.2921 4.0283
-30.39938 -3.968479 18.08362 3.861046
-30.17731 -3.948926 18.47505 3.633913
-30.12956 -4.000059 17.95485 3.647233
-30.22912 -3.902867 18.46268 3.56633
-30.09983 -3.949744 17.73097 3.510103
-30.36816 -3.889586 18.21219 3.685769
-30.63074 -3.946428 18.30361 4.020565
-30.47264 -3.896858 18.09077 3.550048
-30.45615 -3.964753 18.47502 3.60765
-30.2794 -3.904633 18.88566 3.502139
-29.96149 -3.866705 17.4682 3.390662
-30.26672 -3.867909 18.89358 3.601119
-30.25057 -3.985761 19.20397 3.287505
-30.51352 -3.940887 18.55 3.915208
-30.25309 -3.946904 18.53338 4.018125
-30.42856 -3.881262 19.15401 3.826669
-30.14448 -3.900693 19.3211 3.345738
-30.2045 -3.896353 18.93644 3.625145
-30.27243 -3.965527 18.61622 4.28851
-30.45459 -3.895086 18.65683 4.047238
-30.13483 -4.040137 18.80028 4.069457
-30.53664 -3.83765 18.76419 3.970503
-30.10829 -3.861414 18.19609 3.879531
-30.23585 -3.926591 18.092 4.10388
-30.20787 -3.894003 19.04769 3.710444
-30.45225 -3.907214 19.23275 3.748087
-30.51463 -3.894214 19.34274 4.002093
-30.49286 -3.907359 18.72225 3.711029
-30.51854 -3.962796 18.84561 3.438563
-30.24895 -3.895795 17.97641 3.699914
-30.2452 -3.894709 18.68135 4.306431
-30.1899 -3.948275 18.55467 3.477198
-30.35526 -3.956014 18.96094 4.18358
-30.47083 -3.997062 19.50152 3.768094
-30.06183 -3.862865 17.99767 3.909382
-30.31055 -3.853473 19.7138 4.040971
-30.35577 -3.936418 19.64261 3.993563
-30.23631 -3.861584 18.72989 3.943789
-30.46068 -3.873274 18.29255 3.888518
-30.1416 -3.960238 18.47086 4.04955
-30.50561 -3.957148 18.34439 3.598067
-30.25516 -3.892721 18.28833 3.558497
-29.98496 -3.992955 17.90919 3.833536
-30.5341 -3.941298 18.51404 3.928992
-30.31084 -3.941761 18.83669 3.821566
-30.39044 -3.89112 18.4511 3.604723
-30.00647 -3.892639 18.33674 3.495681
-30.32577 -3.903566 18.89648 3.76016
-30.18318 -3.947123 18.19249 4.047285
-30.22368 -3.903884 18.82479 3.774514
-30.22037 -3.845208 19.08194 3.704054
-30.62416 -3.831368 18.60941 4.261081
-30.14319 -3.905931 19.1616 3.885282
-30.71118 -3.865128 18.22813 3.89532
-30.22459 -3.864366 18.62477 3.704168
-29.99512 -3.890358 17.77403 3.812749
-30.12953 -3.880306 18.02906 3.563141
-30.27026 -3.87991 18.52243 4.098964
-30.43131 -4.041131 18.17804 3.841097
-30.23767 -3.929662 19.66025 3.985959
-29.99541 -3.929559 18.70337 4.085857
-30.38726 -3.95056 19.57138 4.171786
-30.2827 -3.955064 18.72356 3.950173
-30.35553 -3.948432 19.08751 3.966623
-30.56391 -4.022578 17.77796 3.770219
-30.13367 -3.939499 18.59509 3.703628
-30.21044 -3.869431 17.78058 3.943426
-30.3482 -3.91204 18.86918 3.956292
-30.50857 -3.840491 18.07473 3.892018
-30.09231 -3.981746 17.26203 3.575683
-30.1861 -3.793848 18.00968 4.210383
-30.47489 -3.803642 18.71952 4.106828
-30.10656 -3.895251 18.8218 4.001259
-30.10136 -3.936291 19.19612 4.004
-30.14754 -3.988753 19.65277 3.909694
-30.36521 -3.919148 19.10309 4.002677
-30.12938 -3.856414 18.88481 3.226453
-30.00558 -3.873119 18.56666 4.019989
-29.98172 -3.962597 18.12752 4.339916
-30.12748 -3.92134 18.51569 3.569603
-30.34238 -3.92219 17.59403 3.867194
-30.26266 -3.967431 17.64722 4.044526
-30.36253 -3.908543 17.83489 4.155908
-30.1657 -4.026629 18.49765 3.813299
-30.22025 -3.855026 18.6519 3.720745
-30.32064 -3.798213 18.58486 3.737682
-30.50142 -3.936377 18.23073 4.089809
-30.26902 -3.882378 18.01256 3.712286
-30.29526 -3.819287 17.9572 4.20568
-30.75413 -3.874895 18.57168 4.299211
-30.29745 -3.918656 18.13158 3.46176
-30.62639 -3.954886 19.00347 4.212204
-30.29074 -3.998751 19.30323 3.998459
-30.27229 -3.933823 18.76732 3.761542
-30.25342 -3.91965 17.37574 4.244453
-30.14761 -3.8495 18.6116 3.715504
-30.40522 -3.955614 18.99844 3.861829
-30.14614 -3.933289 18.53972 4.273067
-30.3634 -3.934314 19.02719 3.807654
-30.52897 -3.991676 19.04326 3.891561
-30.04723 -3.888338 18.77179 4.018897
-30.42878 -3.910742 18.99456 3.876004
-30.15501 -3.82132 18.98769 3.738172
-30.2583 -3.979344 19.51797 3.511737
-30.4149 -3.967946 18.92808 3.283278
-30.393 -3.93634 18.84028 3.726755
-30.19675 -3.914185 19.31885 3.986407
-30.02687 -3.897961 19.76084 3.6898
-30.10315 -3.922136 18.72924 4.058986
-30.02939 -3.900459 18.97909 3.729853
-30.29741 -3.904316 17.83916 4.164002
-30.16054 -3.915297 17.72253 3.559119
-30.2426 -3.938159 17.76309 3.592842
-30.18271 -3.927297 18.60147 3.637181
-29.96614 -3.853947 18.48234 3.991713
-30.52851 -3.969777 19.4639 3.96593
-30.44668 -3.939547 17.95237 3.791576
-30.7463 -3.941936 18.74998 3.525439
-30.17344 -3.877369 18.63688 3.847992
-30.31362 -3.872023 19.60919 4.414044
-30.16931 -3.956023 20.21712 3.713817
-30.13028 -3.912047 20.03437 4.193928
-30.45857 -3.859353 18.94293 4.018575
-30.25352 -3.804927 18.89972 4.038245
-30.36528 -3.990109 18.6099 3.747875
-30.3982 -3.914874 19.13307 3.89534
-30.07828 -3.940364 18.37695 3.704593
-30.39248 -3.852714 18.68572 3.588246
-30.46326 -3.808518 17.93482 4.230442
-30.27391 -3.96102 18.40156 3.619328
-30.52446 -3.970488 18.78143 3.444533
-30.32598 -3.903995 19.04923 4.312371
-30.32843 -3.87612 18.88391 3.479567
-30.31272 -3.930479 18.82747 3.631172
-30.49237 -4.010956 18.99809 3.860683
-30.13233 -4.036334 19.62641 4.703797
-29.9868 -3.832477 19.10546 4.173755
-30.18625 -3.87006 17.97592 3.839275
-30.21575 -3.920964 18.40102 3.910924
-30.03046 -3.866931 18.04004 3.81641
-30.37906 -3.92403 18.49981 4.009181
-30.0171 -3.912669 17.44527 3.84002
-30.22058 -3.867844 17.86011 3.895517
-30.60305 -3.871491 19.36446 3.584878
-30.20962 -3.931223 17.75556 3.537983
-30.20391 -3.906788 18.66326 4.174407
-30.29259 -3.891861 19.21745 4.168299
-30.32087 -3.94056 18.8681 4.193116
-30.16228 -3.920002 18.71952 3.953154
-30.08335 -3.911836 18.97287 4.106294
-30.44394 -3.961794 18.26787 3.756463
-30.03469 -3.986048 18.27452 3.731637
-30.36794 -3.90569 18.24706 3.17275
-30.49309 -3.899505 18.38791 3.810097
-30.11488 -3.814485 19.0071 3.811734
-30.17008 -3.858301 18.74132 4.112941
-30.56177 -3.889344 19.64308 3.910967
-30.26664 -3.856288 19.3076 4.081403
-30.24723 -3.901192 18.20061 3.819496
-30.26389 -3.868714 19.01976 3.500866
-30.41417 -3.909602 18.949 4.23026
-30.13693 -3.872031 18.41272 3.476669
-30.38872 -3.917696 18.81052 4.319731
-30.10734 -3.946343 19.21227 3.544804
-30.19368 -3.913512 18.33275 3.912649
-30.76798 -3.843126 18.22689 4.051654
-30.70479 -3.91843 18.12933 3.886293
-30.27902 -3.921788 19.10109 3.196185
-30.2326 -3.811322 18.04148 3.617427
-30.88691 -3.946975 18.95402 3.589645
-30.45493 -3.892047 18.06151 3.501432
-30.21161 -3.842296 17.57558 3.67005
-30.77865 -3.827575 18.9742 3.863226
-30.32258 -3.941422 19.13476 3.993213
-30.11381 -3.939512 19.57272 3.965147
-30.16687 -3.899158 18.51582 4.173338
-30.3212 -3.935548 18.87293 4.452492
-30.59719 -3.950949 19.5838 3.696837
-30.56782 -3.89634 19.39816 4.178655
-30.33223 -3.938113 18.69409 3.764291
-30.34402 -4.004862 18.50984 3.585687
-30.50886 -3.86006 17.63675 3.780151
-30.31107 -3.884468 19.08619 3.620507
-29.9803 -4.027111 18.58909 3.793963
-30.26561 -3.859821 18.48736 4.007492
-30.13773 -3.905447 18.04839 3.503897
-30.14035 -4.056405 17.55894 4.117936
-30.54918 -3.958928 18.77674 4.03721
-30.17186 -3.871308 18.35573 4.269091
-30.23851 -3.982317 18.74554 4.075825
-30.03141 -3.983758 17.94719 4.000858
-30.30692 -3.940914 18.64889 3.46942
-30.29684 -3.867245 18.32176 4.433411
-30.32574 -3.837878 18.0755 3.469447
-30.23774 -3.882164 18.55848 3.734312
-30.09854 -3.897569 19.05323 4.008338
-30.02305 -3.9099 18.56294 3.37175
-30.5408 -3.948936 18.29871 4.103301
-30.61704 -3.892368 18.52628 3.464929
-30.5384 -3.953504 17.74353 3.753127
-30.26466 -3.834131 18.00376 4.249363
-30.18154 -3.855252 18.07145 3.819431
-30.23378 -3.979191 19.37248 3.533096
-30.23381 -3.98288 19.20157 3.400928
-30.10964 -3.878457 18.66789 3.803336
-30.33417 -3.91728 19.23007 3.789646
-30.4429 -3.91453 17.99873 3.934503
-30.33314 -3.918261 17.84432 3.669582
-30.53637 -3.90761 18.44998 3.911498
-30.40776 -3.87518 19.65182 3.958405
-30.21107 -3.993438 18.44652 3.496142
-30.33266 -3.925265 19.04125 4.150021
-30.43056 -3.891455 18.80889 3.516512
-30.61762 -3.816394 18.91768 3.971485
-30.17294 -3.949275 18.46934 4.114626
-30.55973 -3.941294 18.30647 3.412464
-30.25753 -3.859829 18.2149 4.047306
-30.34221 -3.912408 18.46312 3.318249
-30.08864 -3.87106 18.14935 3.989533
-30.31237 -3.882284 17.85444 4.324468
-30.28925 -3.955884 18.93101 3.554551
-30.57255 -3.855408 19.3664 3.6954
-30.18524 -3.911729 19.00295 3.56517
-30.28535 -3.926074 19.05266 3.838745
-30.14089 -3.906417 18.00938 4.305767
-30.0572 -3.987464 18.65144 3.63539
-30.55654 -3.901097 18.37252 3.64135
-30.1643 -3.930605 18.24726 3.65135
-30.40824 -3.919749 19.83823 3.901539
-30.22183 -3.898691 19.33154 3.822835
-30.45391 -3.90799 19.26436 3.895291
-30.32587 -4.000216 19.65686 3.723651
-30.34732 -3.987815 18.11976 3.863474
-30.16866 -3.947855 17.20565 3.625334
-30.36135 -3.902567 18.0264 3.405502
-30.35502 -3.913065 18.06902 3.830785
-30.29021 -4.030585 17.74067 3.928475
-30.01538 -3.859147 18.12002 3.980248
-30.14497 -3.866166 18.09618 3.861565
-30.47547 -3.870591 18.6964 3.964123
-30.24475 -3.917855 18.92065 4.310483
-29.96536 -3.874757 18.65378 3.841451
-30.22573 -3.868603 18.16866 3.9827
-30.42011 -3.911278 19.1594 3.915792
-30.52423 -3.893474 18.54953 4.087742
-30.42814 -3.915735 18.57244 3.928176
-30.38199 -3.940837 18.3716 4.219259
-30.17439 -3.804051 18.2389 3.58477
-30.22079 -3.955543 18.1977 3.881643
-30.18169 -3.985703 18.30143 3.942435
-30.64064 -3.87054 18.49186 4.064096
-30.48278 -3.982603 19.02348 3.558762
-30.34593 -3.950903 18.84946 3.718996
-30.21677 -3.950144 18.08871 3.472186
-30.08198 -3.942277 18.07636 3.804513
-30.22415 -3.97326 18.75523 4.470519
-30.62907 -3.885907 19.47286 3.81712
-29.98864 -3.946452 18.0555 3.720488
-30.50844 -3.850389 18.70745 3.503221
-30.31577 -3.90228 19.59976 3.700602
-30.47059 -3.957564 18.70039 3.950707
-30.2266 -3.949642 18.22567 3.540077
-30.11363 -3.921726 17.89131 3.776145
-30.64539 -3.896756 18.01296 4.078464
-30.54039 -3.958942 18.2576 3.551624
-30.29274 -3.934159 19.48043 3.906178
-30.63803 -3.885319 18.61866 3.737208
-30.21221 -3.801368 17.92586 4.268859
-30.2464 -3.94141 18.74629 4.135641
-30.34343 -3.921247 18.30858 3.619644
-30.01299 -3.849321 18.49986 4.419171
-30.13183 -3.835698 18.02286 4.123711
-30.2366 -3.899226 18.3587 4.139002
-30.37684 -3.91077 18.33012 3.597655
-30.65434 -3.940545 18.13118 3.868973
-30.51147 -3.840261 18.30074 3.589448
-30.36773 -3.930576 18.38518 3.900649
-30.35966 -3.878291 18.36748 3.976705
-30.44176 -3.892229 18.52728 4.097952
-30.38533 -3.990322 18.42938 3.732528
-30.23191 -3.898429 19.2266 3.9862
-30.67428 -3.884929 19.2706 3.809241
-30.34393 -3.942321 18.69881 3.928525
-30.15127 -4.030075 18.55612 3.262435
-30.27224 -3.896055 18.4838 4.257957
-30.19455 -3.96142 18.36254 3.875719
-30.67848 -3.87272 18.54124 4.098555
-30.53051 -3.942685 17.88796 3.930649
-30.40781 -4.0347 18.75715 3.865429
-29.84612 -3.95302 18.52198 3.316773
-29.87235 -3.900753 19.1117 3.352877
-30.1607 -3.930895 19.26637 3.790085
-30.54596 -3.923211 19.32937 3.661002
-30.46591 -4.016702 18.5169 4.063841
-30.19009 -3.955966 18.48656 3.964772
-30.24802 -3.97238 18.70067 3.723012
-30.47106 -3.976828 18.43248 3.967287
-30.25525 -3.948663 18.57942 4.136305
-30.20261 -3.964563 18.0261 3.699894
-30.36475 -3.820859 17.5028 4.401544
-30.08719 -3.940456 18.77613 3.786828
-30.38966 -3.990665 17.39971 3.874941
-30.06359 -3.967814 19.0061 4.420065
-30.33844 -3.963907 18.27512 3.743827
-30.12985 -3.946679 18.17867 3.993105
-30.23893 -3.899146 18.70521 4.280488
-30.14578 -3.968963 18.52864 3.779557
-30.6423 -3.932948 18.6254 3.366499
-30.17758 -3.93004 17.47826 3.938169
-30.27066 -3.920818 18.79608 3.58601
-30.3453 -3.90172 18.28825 4.201659
-30.09936 -3.97287 17.48079 3.849151
-30.00348 -3.940281 17.64156 3.577511
-30.61217 -3.977503 18.63885 4.175048
-30.27013 -3.823202 18.6974 4.228095
-30.50755 -3.956893 18.49919 3.667823
-30.23461 -3.843943 17.61908 3.775633
-30.32171 -3.930504 18.71946 3.754338
-30.43277 -4.019219 17.76463 3.585482
-30.48697 -3.957331 18.51768 3.589611
-30.44218 -3.887254 18.42092 4.133109
-30.45712 -3.925126 18.8423 3.89044
-30.26084 -3.965773 18.37286 3.871945
-30.38979 -3.881847 17.90036 3.87143
-30.13618 -3.942675 18.23341 4.136493
-30.2361 -3.869698 18.31369 3.389659
-30.43363 -3.954294 19.67618 3.965332
-30.4394 -3.972355 18.60335 3.549073
-30.39846 -3.942316 18.20703 4.277901
-30.07048 -3.890619 18.06023 3.826607
-30.16186 -3.878675 17.84474 4.207097
-30.27085 -3.909428 18.84647 3.923831
-30.26041 -3.900404 18.29158 3.98216
-30.13809 -3.99427 17.6746 3.806621
-30.34089 -3.850367 17.71764 3.980756
-30.25287 -3.838207 18.60212 3.528253
-30.52107 -3.964373 18.31629 4.266201
-30.43464 -3.940742 18.58547 3.567072
-30.12178 -3.940354 17.64043 4.161342
-30.03103 -3.928776 18.6568 3.533901
-30.30438 -3.870641 18.57348 4.27656
-30.08905 -3.840357 18.97885 4.365993
-30.57792 -3.89308 19.26412 4.105922
-30.64487 -3.91328 18.5184 3.700079
-30.13204 -3.95784 18.847 3.585511
-30.15556 -3.901782 18.23798 3.762693
-30.07682 -3.917016 17.86444 3.98867
-30.43336 -3.920723 20.05404 3.698418
