"p_1" "p_2"
0.7951345 0.2048655
0.7722689 0.2277311
0.7720689 0.2279311
0.7878147 0.2121853
0.7890079 0.2109921
0.7806943 0.2193057
0.795394 0.204606
0.7987128 0.2012872
0.7857666 0.2142334
0.7865408 0.2134592
0.7646398 0.2353602
0.7849318 0.2150682
0.7727444 0.2272556
0.7869893 0.2130107
0.7920751 0.2079249
0.7985901 0.2014099
0.8037596 0.1962404
0.7954518 0.2045482
0.7782241 0.2217759
0.7989986 0.2010014
0.7761152 0.2238848
0.7563873 0.2436127
0.8025941 0.1974059
0.7609271 0.2390729
0.7871002 0.2128998
0.771802 0.228198
0.7669626 0.2330374
0.7771402 0.2228598
0.7841921 0.2158079
0.8056531 0.1943469
0.7875222 0.2124778
0.7775081 0.2224919
0.7915301 0.2084699
0.7999363 0.2000637
0.7763943 0.2236057
0.8023199 0.1976801
0.7786857 0.2213143
0.7145743 0.2854257
0.7553623 0.2446377
0.7681238 0.2318762
0.7868713 0.2131287
0.7845043 0.2154957
0.7801698 0.2198302
0.7779049 0.2220951
0.7807366 0.2192634
0.7680663 0.2319337
0.780489 0.219511
0.7885352 0.2114648
0.7991205 0.2008795
0.7534909 0.2465091
0.7763601 0.2236399
0.760218 0.239782
0.7726729 0.2273271
0.7826052 0.2173948
0.7975844 0.2024156
0.7798631 0.2201369
0.7793802 0.2206198
0.7938318 0.2061682
0.7843943 0.2156057
0.7835858 0.2164142
0.7718409 0.2281591
0.7657337 0.2342663
0.7767999 0.2232001
0.7940453 0.2059547
0.7945912 0.2054088
0.7980143 0.2019857
0.7927318 0.2072682
0.7888551 0.2111449
0.7667707 0.2332293
0.7851525 0.2148475
0.7817497 0.2182503
0.7767129 0.2232871
0.7763494 0.2236506
0.7949143 0.2050857
0.802245 0.197755
0.7626339 0.2373661
0.770454 0.229546
0.7796352 0.2203648
0.8092054 0.1907946
0.7823741 0.2176259
0.7879757 0.2120243
0.7784141 0.2215859
0.7680365 0.2319635
0.7793689 0.2206311
0.7649168 0.2350832
0.8079442 0.1920558
0.7911897 0.2088103
0.7803632 0.2196368
0.7867894 0.2132106
0.7680602 0.2319398
0.7822858 0.2177142
0.7521817 0.2478183
0.7860024 0.2139976
0.776497 0.223503
0.7825506 0.2174494
0.7871212 0.2128788
0.8080825 0.1919175
0.7939341 0.2060659
0.7909019 0.2090981
0.7656402 0.2343598
0.7783335 0.2216665
0.7944723 0.2055277
0.7882048 0.2117952
0.7782797 0.2217203
0.772584 0.227416
0.775358 0.224642
0.7877615 0.2122385
0.785602 0.214398
0.7572941 0.2427059
0.7740302 0.2259698
0.780108 0.219892
0.7947885 0.2052115
0.77783 0.22217
0.7752069 0.2247931
0.7878494 0.2121506
0.7686978 0.2313022
0.7494882 0.2505118
0.7794492 0.2205508
0.7917088 0.2082912
0.79998 0.20002
0.7814766 0.2185234
0.7819221 0.2180779
0.7675634 0.2324366
0.7665267 0.2334733
0.7773987 0.2226013
0.7681472 0.2318528
0.7856314 0.2143686
0.8076059 0.1923941
0.7542814 0.2457186
0.7791185 0.2208815
0.7786612 0.2213388
0.7963731 0.2036269
0.769781 0.230219
0.7843995 0.2156005
0.776997 0.223003
0.768119 0.231881
0.7970327 0.2029673
0.796261 0.203739
0.7887993 0.2112007
0.7794584 0.2205416
0.7911972 0.2088028
0.7581826 0.2418174
0.7789959 0.2210041
0.8192979 0.1807021
0.7586556 0.2413444
0.7836073 0.2163927
0.7769807 0.2230193
0.8004472 0.1995528
0.7743341 0.2256659
0.7764787 0.2235213
0.7630678 0.2369322
0.8009437 0.1990563
0.7744767 0.2255233
0.777244 0.222756
0.7794926 0.2205074
0.7928735 0.2071265
0.7936345 0.2063655
0.7946533 0.2053467
