tau2_1 tau2_2 
0.7512265 0.03384633 
8.212728 0.02629527 
0.3925865 0.02228324 
3.009579 0.01837342 
0.1013497 0.03072109 
0.02204295 0.01730255 
3.360084 0.08350593 
0.5983686 0.01606709 
2.378716 0.0125272 
0.3518115 0.04445399 
0.4241125 0.09889472 
0.9784993 0.01736791 
0.1494378 0.02315254 
3.122206 0.03340265 
2.483941 0.02232217 
1.08145 0.01512879 
0.4548475 0.01901594 
12.26592 0.03117112 
23.63991 0.01522965 
3.217434 0.02920428 
0.5376234 0.01324341 
0.5780591 0.0166733 
0.2008788 0.02690938 
1.798073 0.0219072 
0.8848665 0.03644721 
12.7399 0.0337253 
0.6001048 0.03251975 
0.05573079 0.02227491 
0.1660152 0.05807209 
0.4297899 0.01724714 
0.6622688 0.01986916 
0.267462 0.02460625 
1.039486 0.02376401 
0.5724266 0.01115466 
0.4421101 0.01867923 
4.157163 0.01732935 
0.1058715 0.01539506 
0.1448287 0.01369865 
3.988697 0.02314674 
1.253678 0.02254 
0.3466287 0.02958691 
0.4970468 0.04463731 
1.609412 0.02895762 
0.5709973 0.04075926 
0.3819282 0.01041788 
0.8848751 0.01501888 
1.171682 0.01646959 
5.576291 0.02279638 
10.86637 0.03314629 
1.981726 0.00719643 
1.856916 0.01635438 
1.2821 0.02413051 
1.519962 0.01937189 
21.41422 0.05499778 
0.3073282 0.01326158 
1.897677 0.01032326 
0.1400751 0.01323073 
0.719093 0.01801783 
0.08316987 0.0396979 
1.134588 0.01067226 
1.200735 0.01498992 
0.7371931 0.02793176 
0.2786565 0.02917012 
0.1312777 0.02644992 
0.3816476 0.04831887 
0.3945647 0.01333679 
0.2351455 0.02152212 
1.543817 0.01044064 
1.670886 0.01333849 
1.406743 0.01987477 
2.86887 0.0243444 
1.364486 0.02344748 
0.2922623 0.01644546 
0.6008637 0.009328694 
0.1013684 0.01998261 
0.9281837 0.01466649 
4.860107 0.02407094 
9.240987 0.01004778 
0.9523928 0.01011215 
1.969085 0.03041888 
0.8726545 0.01110385 
0.03289199 0.01134108 
0.04715761 0.0529018 
0.0995934 0.04519755 
0.2572186 0.01450005 
0.08116257 0.02125244 
0.1860398 0.01976331 
0.5636633 0.02072629 
0.1392365 0.08798853 
10.69959 0.05943171 
5.576619 0.01739489 
0.05120719 0.04916179 
0.5159868 0.03238978 
5.033122 0.0126423 
8.278642 0.01997687 
33.60414 0.02722804 
25.73942 0.01263614 
21.83337 0.04961737 
31.63289 0.0141616 
2.263201 0.02738696 
0.9895743 0.01514095 
0.01664175 0.01532921 
1.221663 0.05537609 
0.1326126 0.01438433 
3.579973 0.02790862 
0.2452696 0.01839865 
0.200526 0.029769 
0.1008734 0.01769479 
0.9268161 0.01942728 
0.2282682 0.007657341 
1.968585 0.02938446 
6.396616 0.01724274 
0.08658785 0.0175114 
1.112224 0.01656077 
0.0752423 0.02402091 
0.1462194 0.04948103 
0.2786676 0.03340498 
1.637579 0.03436049 
12.07901 0.0268959 
1.194641 0.03260158 
1.233532 0.03962606 
0.02176726 0.01361239 
0.2349346 0.04108848 
5.078769 0.01129897 
0.1794638 0.01827457 
0.1494921 0.0246476 
0.05125343 0.03203279 
0.09742411 0.0151337 
2.353291 0.01699659 
0.2641614 0.06159126 
3.261773 0.01926589 
0.1461126 0.021359 
6.09551 0.03433515 
0.6077311 0.02808292 
0.7552631 0.02998052 
0.6061722 0.01186329 
0.05738536 0.03221736 
4.615631 0.04079879 
44.906 0.01720683 
40.80211 0.01176068 
21.6879 0.028302 
39.9791 0.0268436 
61.99805 0.02549744 
8.098629 0.05477924 
2.0592 0.01299382 
0.2542791 0.01271535 
0.09997344 0.02496452 
1.124408 0.02452206 
1.267118 0.01794576 
0.04748501 0.02390015 
1.349352 0.009426266 
0.37854 0.01694977 
0.4256189 0.01680079 
0.06244316 0.02102624 
4.227764 0.04676392 
23.01287 0.01759783 
0.4255333 0.03436943 
9.023231 0.01682197 
5.525394 0.0125487 
0.8304339 0.01456154 
0.2267024 0.01059836 
3.776798 0.03357596 
0.181376 0.01874387 
0.454048 0.01512546 
0.06548214 0.01009692 
0.09727339 0.0250524 
8.660404 0.04265044 
3.724527 0.01085726 
0.6220274 0.01655164 
0.3413207 0.02859051 
0.05306539 0.01525769 
0.04821207 0.0124877 
0.0661082 0.04417013 
0.4345234 0.01029448 
0.6212107 0.01143878 
0.3065857 0.04684958 
0.2788937 0.03047189 
13.7424 0.02701374 
1.391718 0.01849051 
0.1214263 0.04761954 
2.02821 0.02854728 
0.1428383 0.02307253 
0.5444768 0.0190834 
0.1781668 0.0805509 
0.07489818 0.04382906 
0.7274819 0.01668734 
0.03129863 0.01542997 
0.2551385 0.02469762 
0.2828535 0.01929574 
2.292051 0.01955917 
0.760004 0.02853815 
0.7971731 0.01998033 
0.2425609 0.01550671 
6.029246 0.03540347 
0.9116974 0.03164333 
8.974394 0.02672326 
0.1296116 0.02466486 
0.08039922 0.02508691 
0.2232449 0.04591483 
2.44936 0.02185477 
0.3514556 0.0126874 
0.09618416 0.02432816 
1.989108 0.0140409 
0.06066933 0.03478005 
0.3039758 0.01102692 
1.636657 0.01866432 
0.04907273 0.01762069 
0.9412912 0.03774192 
3.836842 0.02200868 
5.136447 0.01503964 
6.810067 0.0510119 
0.4499433 0.02158835 
0.09552117 0.02604316 
1.369649 0.02006323 
0.08404111 0.0340261 
0.08872989 0.01645832 
1.824198 0.01831725 
17.2551 0.02260973 
1.704626 0.01995111 
0.08593581 0.06056103 
1.188277 0.01926086 
0.5209723 0.02046905 
0.1023908 0.02224622 
0.07983936 0.07043333 
0.02845885 0.02776956 
0.08885219 0.02883545 
0.03036732 0.01680278 
0.2408601 0.06694349 
3.111525 0.04555323 
0.09701248 0.02132984 
0.6336423 0.02640257 
6.170352 0.02088055 
8.838147 0.01923218 
0.3291582 0.0206961 
0.1531029 0.01820925 
0.03657633 0.01182862 
0.3453946 0.01156322 
1.019156 0.0190302 
0.6285173 0.01328446 
0.2562886 0.01830345 
0.3244488 0.03192516 
0.09076749 0.0237398 
0.06336966 0.01123548 
0.2989652 0.03024801 
0.2021042 0.02187223 
1.049798 0.04543566 
5.043676 0.02989517 
4.916397 0.02700898 
0.1789178 0.0371803 
0.263689 0.02617235 
3.037268 0.007957543 
0.09237046 0.03626684 
0.7429152 0.03333905 
5.264846 0.01236848 
1.36219 0.02013444 
26.84677 0.02524811 
0.03774142 0.07429537 
0.2554555 0.02416977 
10.66166 0.02482201 
0.1916686 0.0211151 
4.408123 0.02246738 
1.745642 0.01322132 
0.7162028 0.01801245 
0.3043275 0.02752067 
0.07288248 0.01364363 
0.6857243 0.03749832 
1.470598 0.01186033 
0.4359151 0.03301213 
0.06655617 0.01693888 
1.072742 0.02764918 
6.605764 0.01431887 
21.18883 0.03238584 
1.345708 0.02704813 
4.076375 0.01781206 
1.682099 0.02734038 
0.4983077 0.04720845 
3.656445 0.02255893 
0.09213388 0.02595985 
2.381564 0.01415483 
3.043902 0.02166741 
2.583009 0.01529127 
0.1127699 0.01659361 
0.1172633 0.03211422 
0.7297822 0.06173547 
10.51867 0.0160069 
2.21986 0.02378004 
0.4519309 0.01546057 
1.181264 0.01660846 
0.4089663 0.01856846 
1.099417 0.01886479 
0.661653 0.03177292 
2.475746 0.0341697 
0.7738318 0.01402824 
21.28982 0.02534433 
29.33985 0.03133047 
3.038212 0.01678068 
0.1663276 0.02300521 
0.1712389 0.03854077 
0.09223867 0.03268839 
0.7062319 0.04758951 
0.04245574 0.01765131 
0.3722485 0.0199892 
4.817042 0.01418677 
0.1134587 0.03102109 
0.0966204 0.0100781 
0.3906194 0.02245051 
0.7310438 0.0173173 
2.660481 0.08973909 
10.56993 0.02613532 
1.267121 0.04471808 
0.6482824 0.01242777 
0.03072572 0.02164313 
17.44876 0.01586384 
1.038485 0.02559595 
0.5899627 0.03326414 
0.0614523 0.02885499 
0.2087394 0.02431141 
4.848694 0.03764975 
28.5923 0.01828875 
6.865175 0.02049425 
0.2935146 0.04955104 
0.1166001 0.02513287 
0.5401887 0.02255717 
1.447278 0.02168228 
0.06860965 0.02123751 
0.08385579 0.04757936 
0.1040317 0.01697328 
1.286481 0.02235286 
0.017381 0.01385588 
2.023359 0.01052256 
4.232506 0.0157839 
0.3477887 0.03448092 
0.1440538 0.02600127 
1.547363 0.009403552 
0.22946 0.02838826 
0.2003615 0.02056883 
0.1134364 0.006513858 
0.121394 0.01621972 
0.1907883 0.01061305 
0.02757759 0.02267633 
2.551441 0.02646055 
0.1453887 0.05723902 
0.7776561 0.02247552 
8.415339 0.01978703 
0.2209482 0.03118014 
0.2461024 0.02905146 
0.09218567 0.02522813 
0.171289 0.01330652 
0.1138226 0.02277459 
0.4072345 0.0270274 
0.4123252 0.01151405 
1.312567 0.01943548 
0.9965557 0.03741309 
0.7239628 0.03801315 
0.7920745 0.02987216 
0.4366244 0.03633358 
10.21607 0.008643708 
0.4647405 0.01966172 
0.03816819 0.01250443 
0.4693789 0.01249122 
3.67891 0.01437319 
0.1726838 0.02288193 
0.04790309 0.01284479 
0.190312 0.02762114 
0.3548662 0.01086293 
0.08438631 0.01053917 
0.1001307 0.01259974 
0.113659 0.03144676 
1.387763 0.02923103 
0.3576609 0.01864727 
5.255761 0.04332417 
0.7061313 0.01910285 
6.549756 0.03869144 
13.90502 0.02628586 
0.7129008 0.02354303 
0.5092578 0.01667483 
1.043736 0.01250735 
2.558126 0.02735452 
2.227305 0.01841961 
2.484307 0.0172617 
3.564753 0.008983646 
0.846196 0.01033114 
0.208488 0.0711295 
0.05394234 0.05032806 
0.6340898 0.009521427 
0.5837136 0.035015 
0.1152677 0.03420921 
1.127323 0.02245289 
0.08625785 0.02635672 
3.370512 0.02274653 
0.04491022 0.02191246 
0.1770579 0.03447989 
0.06792191 0.05024346 
0.1340045 0.03101935 
0.1092844 0.02030959 
2.381327 0.01060076 
1.208478 0.01901173 
0.1330612 0.02254093 
1.411384 0.0196839 
0.02534741 0.0139405 
0.6530023 0.01902758 
0.3185927 0.01466613 
0.08418906 0.017937 
0.1101562 0.008969129 
0.1882534 0.01936637 
2.045661 0.01668391 
0.07464524 0.02055573 
0.5816417 0.02905624 
0.5021618 0.01881829 
1.679233 0.0351854 
0.5600087 0.02917147 
0.7888352 0.01193888 
0.2285675 0.02589908 
0.08105053 0.01489845 
0.03903131 0.02127445 
0.03556417 0.01824286 
0.1664501 0.02983651 
0.4232776 0.02284419 
0.6982789 0.008897782 
1.279041 0.03011974 
0.3806961 0.0690111 
2.033929 0.05119043 
1.841976 0.02890999 
0.3668405 0.02308993 
0.3480681 0.08507072 
4.406353 0.02483266 
2.16715 0.0224591 
0.1789423 0.02494576 
3.573642 0.01136678 
0.02803119 0.01356164 
0.3656872 0.04317545 
0.3298693 0.05287422 
0.1640208 0.0067173 
0.3286272 0.01028695 
0.1010968 0.01824221 
1.053648 0.02382449 
0.3679156 0.01577317 
0.430747 0.05319742 
0.08836671 0.0212453 
1.555819 0.03769717 
0.06294709 0.01673307 
0.2632777 0.02408879 
0.07447825 0.02732916 
0.6919837 0.02343704 
0.05381212 0.01939871 
0.2121187 0.01363338 
0.05520605 0.0235573 
1.55702 0.0164737 
1.338849 0.05097001 
0.4751556 0.02265325 
7.455665 0.04619476 
1.084983 0.01518155 
3.505467 0.01590827 
0.5561404 0.05170351 
0.9120359 0.01893359 
7.946773 0.01599813 
0.1613469 0.0146288 
0.6042676 0.0252001 
0.8458347 0.02423031 
0.9387131 0.02603847 
1.223384 0.02886707 
0.4701709 0.01028256 
0.2988896 0.04002512 
0.1163902 0.02043786 
3.425764 0.01641884 
0.4374112 0.01211941 
1.62339 0.006937721 
0.7484924 0.01199948 
0.1572213 0.01968865 
0.3271447 0.01780592 
0.9197534 0.01880541 
0.9485332 0.01562876 
0.9772762 0.02370633 
3.613783 0.01912175 
3.702529 0.01271025 
1.560541 0.02457615 
1.140005 0.006724686 
2.509232 0.04851144 
7.273665 0.02774042 
5.548955 0.009490979 
6.144226 0.02875349 
1.882618 0.01424437 
0.07610098 0.01279923 
0.4414646 0.0317533 
7.525689 0.05342437 
1.271786 0.01384926 
0.7267205 0.02105726 
0.06747552 0.009528491 
0.1680317 0.02511365 
0.1169617 0.01141386 
4.774096 0.03541892 
0.1454587 0.03744233 
27.6035 0.03565836 
1.509755 0.02144913 
0.7234408 0.03438173 
1.548979 0.02111722 
1.916628 0.01336975 
2.07154 0.03235919 
15.10921 0.01840682 
11.15773 0.02218343 
3.021961 0.058818 
19.11668 0.03203335 
30.71997 0.01543968 
16.16405 0.03979089 
17.35308 0.01223354 
23.68652 0.02732382 
90.38595 0.007349233 
0.2048609 0.02868939 
0.1121893 0.04617515 
0.1388134 0.09883853 
0.4051623 0.02604034 
9.658891 0.01132391 
0.1120695 0.03421116 
0.5266659 0.01571629 
20.16325 0.02856386 
2.847071 0.0232959 
0.4279602 0.0191056 
0.4220323 0.009979868 
3.158601 0.01337173 
2.426258 0.03160363 
0.2343547 0.01039239 
0.2153134 0.01356319 
0.9435175 0.01256588 
1.897033 0.01925615 
3.24733 0.04055902 
0.07033264 0.02998727 
1.624815 0.02341767 
0.3882791 0.01566106 
0.9162192 0.03321732 
1.500242 0.02709582 
0.05979796 0.01215906 
