"tau2_1" "tau2_2"
0.5622619 0.009071933
0.5594672 0.01030363
0.6066935 0.007605877
0.5323428 0.007877314
0.4471495 0.01231154
0.5770295 0.009842659
0.5648537 0.01846194
0.2618342 0.01666182
0.3975623 0.01161172
0.3273095 0.01391981
0.2226253 0.01248765
0.156195 0.008684088
0.451788 0.01098115
0.1821293 0.01411067
0.4319636 0.01311854
0.3588091 0.009809994
0.377517 0.007369474
0.5567106 0.01558304
0.4988914 0.01777968
0.4191019 0.01185965
0.4358815 0.009244563
0.3008426 0.01587295
0.1005363 0.01314072
0.4432392 0.01617243
0.2973328 0.009258368
0.4308695 0.01686777
0.3774257 0.0118117
0.4360664 0.00831081
0.2400907 0.01397067
0.601178 0.01524446
0.4735087 0.007793302
0.3115813 0.00978184
0.0888455 0.00935374
0.3056832 0.0133778
0.1743704 0.01391371
0.2467869 0.01623868
0.2100189 0.0150859
0.2289774 0.009788587
0.5141263 0.01024324
0.6524931 0.008991804
0.2213509 0.0134982
0.3845309 0.01053905
0.1864951 0.008464349
0.6596024 0.01051194
0.3431746 0.01006375
0.489828 0.008422408
0.8536601 0.008893018
0.301533 0.007467179
0.2768105 0.01258627
0.137408 0.009105206
0.1854953 0.01441731
0.1329008 0.008799688
0.2079016 0.007856713
0.2097238 0.008434606
0.2486147 0.01126732
0.3911784 0.0104077
0.5834257 0.0134535
0.5771557 0.02061387
0.466477 0.01708477
0.5520464 0.01156312
0.5774973 0.01223254
0.4773819 0.0133053
0.6970873 0.01229727
0.2865281 0.00812679
0.6337654 0.009579138
0.857043 0.01231222
0.4266648 0.0123235
0.1652888 0.0128083
0.2917606 0.007483678
0.2167599 0.01080626
0.331672 0.007329937
0.374892 0.007634034
0.1280915 0.01024004
0.6365073 0.0127006
0.4906623 0.008599323
0.4071871 0.01130124
0.4300171 0.01607069
0.2080147 0.01769408
0.5375651 0.01036578
1.017545 0.01231002
0.5234932 0.01437042
0.2398927 0.01094894
0.3526031 0.01072447
0.3049416 0.01193395
0.1678663 0.007280899
0.2030115 0.01290115
0.1610178 0.01276275
0.1800954 0.014719
0.1511061 0.01244093
0.1725143 0.01070776
0.1801791 0.009242787
0.2252364 0.01483477
0.3750037 0.01965664
0.3007401 0.01651239
0.4285727 0.01282621
0.2594553 0.01521366
0.1137163 0.01192693
0.2321471 0.0077887
0.1598406 0.01193559
0.6822205 0.009553145
0.4472555 0.01037052
0.7342117 0.01061434
0.1579741 0.008110197
0.4713304 0.01382841
0.3398217 0.01034446
0.3645482 0.01621701
0.7329184 0.01638442
0.292325 0.01329927
0.2279548 0.01197311
0.217293 0.006262982
0.323057 0.009873185
0.5338557 0.01161054
0.6332807 0.01199301
0.5528399 0.007743893
0.6461408 0.01060646
0.6568881 0.007903222
0.8802109 0.009786521
0.2550664 0.01351849
0.1604985 0.02504908
0.2266773 0.01223257
0.4061677 0.01170179
0.4482528 0.01169922
0.1607868 0.008964525
0.1278535 0.01446199
0.1737209 0.008136437
0.6044033 0.009399805
0.3533658 0.01414584
0.9378569 0.01325828
0.4924309 0.01571667
0.3303622 0.009321705
0.7631983 0.01188426
0.6635909 0.01565456
0.3539933 0.008493577
0.6213516 0.0120343
1.160024 0.01396738
0.3770018 0.01733554
0.9282077 0.008049858
0.4918177 0.008669694
0.1501247 0.01129086
0.2391082 0.01386238
0.184863 0.01357251
0.4522903 0.01033622
0.728424 0.01061164
0.1558427 0.0197755
0.1532385 0.008728408
0.4315082 0.005963748
0.2540603 0.008796108
0.2448677 0.0059461
0.2745068 0.009239369
0.1656263 0.01163864
0.502868 0.01956259
0.5835647 0.02071294
0.2463359 0.01144922
0.4577602 0.01325819
0.2414162 0.02118552
0.3044323 0.01268765
0.2024096 0.01160573
0.2004351 0.009407058
0.4284503 0.02459458
0.478225 0.0152224
0.8223477 0.01582713
0.2368822 0.01479479
0.5415545 0.0138558
0.2851426 0.009491316
0.396436 0.01315159
0.5586901 0.01336927
0.5478508 0.009458514
0.4668256 0.0127399
0.1672762 0.02090675
0.1693273 0.01086263
0.1933414 0.01463268
0.5395375 0.01134076
0.1814268 0.01133944
0.2793337 0.01256297
0.1765499 0.009499094
0.3192499 0.01016043
0.7485557 0.01063305
0.4889073 0.01153007
0.1804193 0.008228846
0.509383 0.01013412
0.6623241 0.01216124
0.3924693 0.01000797
0.2283842 0.01348999
0.1227876 0.01668447
0.2323314 0.01972659
0.1698961 0.01578298
0.3208344 0.0110736
0.3145722 0.01487774
0.2558817 0.01065809
0.3604805 0.01538389
0.2952307 0.01729401
