"p_1" "p_2"
0.2241187 0.7758813
0.2027333 0.7972667
0.2125363 0.7874637
0.2352795 0.7647205
0.2106058 0.7893942
0.2087279 0.7912721
0.2102639 0.7897361
0.2356413 0.7643587
0.2314136 0.7685864
0.2335661 0.7664339
0.188318 0.811682
0.2235419 0.7764581
0.205306 0.794694
0.222695 0.777305
0.2005032 0.7994968
0.1947477 0.8052523
0.2076402 0.7923598
0.2191096 0.7808904
0.2304504 0.7695496
0.2104164 0.7895836
0.2109359 0.7890641
0.2173586 0.7826414
0.2204867 0.7795133
0.2356132 0.7643868
0.2236434 0.7763566
0.2235479 0.7764521
0.2024181 0.7975819
0.2372923 0.7627077
0.2214503 0.7785497
0.2432165 0.7567835
0.2309104 0.7690896
0.2292029 0.7707971
0.2082258 0.7917742
0.2192799 0.7807201
0.2069057 0.7930943
0.2245445 0.7754555
0.1954973 0.8045027
0.2063158 0.7936842
0.2283961 0.7716039
0.2223923 0.7776077
0.1915426 0.8084574
0.2280852 0.7719148
0.2269596 0.7730404
0.2295079 0.7704921
0.2253042 0.7746958
0.2102753 0.7897247
0.2062153 0.7937847
0.2026716 0.7973284
0.2163329 0.7836671
0.2191251 0.7808749
0.203934 0.796066
0.2300975 0.7699025
0.2078261 0.7921739
0.220249 0.779751
0.1910474 0.8089526
0.2118052 0.7881948
0.1840066 0.8159934
0.1927035 0.8072965
0.2078793 0.7921207
0.2265562 0.7734438
0.2072576 0.7927424
0.2088742 0.7911258
0.2019906 0.7980094
0.2145558 0.7854442
0.2029652 0.7970348
0.2319853 0.7680147
0.1854457 0.8145543
0.2165485 0.7834515
0.1924769 0.8075231
0.2242596 0.7757404
0.1988769 0.8011231
0.2175562 0.7824438
0.2086797 0.7913203
0.2079435 0.7920565
0.1982216 0.8017784
0.21577 0.78423
0.2152559 0.7847441
0.1842318 0.8157682
0.2184951 0.7815049
0.212927 0.787073
0.2249743 0.7750257
0.2216087 0.7783913
0.1973102 0.8026898
0.2334346 0.7665654
0.2254748 0.7745252
0.2142954 0.7857046
0.2399114 0.7600886
0.2116613 0.7883387
0.2332171 0.7667829
0.2274016 0.7725984
0.2204168 0.7795832
0.2180197 0.7819803
0.2139906 0.7860094
0.2015987 0.7984013
0.2006029 0.7993971
0.1993343 0.8006657
0.2120519 0.7879481
0.2230833 0.7769167
0.2261945 0.7738055
0.2111034 0.7888966
0.2137471 0.7862529
0.2337463 0.7662537
0.2105392 0.7894608
0.2409846 0.7590154
0.2216755 0.7783245
0.2452451 0.7547549
0.2042401 0.7957599
0.2059854 0.7940146
0.215622 0.784378
0.2166358 0.7833642
0.230723 0.769277
0.209147 0.790853
0.2285815 0.7714185
0.2373027 0.7626973
0.2207953 0.7792047
0.2209552 0.7790448
0.2184852 0.7815148
0.2085009 0.7914991
0.2177574 0.7822426
0.2006694 0.7993306
0.2372029 0.7627971
0.2307534 0.7692466
0.2088397 0.7911603
0.2301596 0.7698404
0.2176274 0.7823726
0.2296421 0.7703579
0.221527 0.778473
0.2260201 0.7739799
0.2081525 0.7918475
0.2257771 0.7742229
0.21766 0.78234
0.2199596 0.7800404
0.20513 0.79487
0.2127024 0.7872976
0.2157317 0.7842683
0.1949255 0.8050745
0.2249394 0.7750606
0.2174997 0.7825003
0.2167997 0.7832003
0.2367195 0.7632805
0.2187252 0.7812748
0.2117918 0.7882082
0.2246906 0.7753094
0.2288411 0.7711589
0.2180355 0.7819645
0.2055908 0.7944092
0.2121497 0.7878503
0.2268334 0.7731666
0.234324 0.765676
0.2278613 0.7721387
0.1973416 0.8026584
0.2176039 0.7823961
0.2075703 0.7924297
0.1862236 0.8137764
0.199346 0.800654
0.2371493 0.7628507
0.2263387 0.7736613
0.2102412 0.7897588
