"p_1" "p_2"
0.1900576 0.8099424
0.1761912 0.8238088
0.2313957 0.7686043
0.1458633 0.8541367
0.2102854 0.7897146
0.1320628 0.8679372
0.1795073 0.8204927
0.1829517 0.8170483
0.1669055 0.8330945
0.1214745 0.8785255
0.2401943 0.7598057
0.213154 0.786846
0.1358384 0.8641616
0.1986028 0.8013972
0.1592282 0.8407718
0.231176 0.768824
0.2395019 0.7604981
0.2055611 0.7944389
0.2433885 0.7566115
0.1830699 0.8169301
0.2031736 0.7968264
0.2046597 0.7953403
0.1149861 0.8850139
0.1808422 0.8191578
0.2074338 0.7925662
0.2221881 0.7778119
0.1706878 0.8293122
0.1787312 0.8212688
0.2409576 0.7590424
0.1196841 0.8803159
0.1513099 0.8486901
0.1702427 0.8297573
0.2392255 0.7607745
0.2137094 0.7862906
0.1426632 0.8573368
0.1989753 0.8010247
0.1432669 0.8567331
0.1321758 0.8678242
0.2437377 0.7562623
0.1693728 0.8306272
0.2296251 0.7703749
0.1819899 0.8180101
0.1523747 0.8476253
0.1489394 0.8510606
0.1754029 0.8245971
0.1571735 0.8428265
0.2064282 0.7935718
0.1970885 0.8029115
0.1687094 0.8312906
0.1311726 0.8688274
0.1631618 0.8368382
0.1795522 0.8204478
0.2232623 0.7767377
0.214855 0.785145
0.1977697 0.8022303
0.177196 0.822804
0.1883299 0.8116701
0.1799332 0.8200668
0.1140464 0.8859536
0.1655949 0.8344051
0.1520254 0.8479746
0.1661928 0.8338072
0.1872438 0.8127562
0.1750107 0.8249893
0.2167608 0.7832392
0.1496961 0.8503039
0.1652997 0.8347003
0.1860261 0.8139739
0.1654143 0.8345857
0.2005735 0.7994265
0.1212241 0.8787759
0.2494928 0.7505072
0.1603985 0.8396015
0.2192613 0.7807387
0.2081223 0.7918777
0.1521912 0.8478088
0.1102412 0.8897588
0.2103205 0.7896795
0.1764139 0.8235861
0.1810086 0.8189914
0.1443432 0.8556568
0.1623029 0.8376971
0.1865579 0.8134421
0.121929 0.878071
0.2155583 0.7844417
0.1523571 0.8476429
0.2196484 0.7803516
0.1719856 0.8280144
0.253802 0.746198
0.2213953 0.7786047
0.1314551 0.8685449
0.1980402 0.8019598
0.1724223 0.8275777
0.1785398 0.8214602
0.1663424 0.8336576
0.1681668 0.8318332
0.1213621 0.8786379
0.1695079 0.8304921
0.2201802 0.7798198
0.1447543 0.8552457
0.1332887 0.8667113
0.1513332 0.8486668
0.1810098 0.8189902
0.1795368 0.8204632
0.2316158 0.7683842
0.1871058 0.8128942
0.1413085 0.8586915
0.1188257 0.8811743
0.1497971 0.8502029
0.1893375 0.8106625
0.1720517 0.8279483
0.1528153 0.8471847
0.2173451 0.7826549
0.2206602 0.7793398
0.1630535 0.8369465
0.1370429 0.8629571
0.1490081 0.8509919
0.1685447 0.8314553
0.1962651 0.8037349
0.1726516 0.8273484
0.131141 0.868859
0.2112586 0.7887414
0.2286059 0.7713941
0.2028037 0.7971963
0.2089849 0.7910151
0.196025 0.803975
0.2766476 0.7233524
0.1344526 0.8655474
0.2134673 0.7865327
0.2125302 0.7874698
0.1917742 0.8082258
0.2598889 0.7401111
0.1669027 0.8330973
0.2633244 0.7366756
0.1715428 0.8284572
0.1532387 0.8467613
0.2164088 0.7835912
0.1718754 0.8281246
0.194038 0.805962
0.1351689 0.8648311
0.171877 0.828123
0.1678542 0.8321458
0.169625 0.830375
0.253858 0.746142
0.1526284 0.8473716
0.1162779 0.8837221
0.1967074 0.8032926
0.1403455 0.8596545
0.1807331 0.8192669
0.1474656 0.8525344
0.1160647 0.8839353
0.1573931 0.8426069
0.1853965 0.8146035
0.2209447 0.7790553
0.1996197 0.8003803
0.1831159 0.8168841
0.20692 0.79308
0.2257903 0.7742097
0.1992177 0.8007823
0.2033811 0.7966189
0.186533 0.813467
0.1621902 0.8378098
0.1922182 0.8077818
0.1776526 0.8223474
0.1360635 0.8639365
0.187514 0.812486
0.2061431 0.7938569
0.1563376 0.8436624
0.1410869 0.8589131
0.245281 0.754719
0.1362302 0.8637698
0.1889077 0.8110923
0.1789441 0.8210559
0.2567491 0.7432509
0.2207927 0.7792073
0.1927995 0.8072005
0.2347795 0.7652205
0.1388929 0.8611071
0.2266371 0.7733629
0.2348786 0.7651214
0.1565106 0.8434894
0.1563299 0.8436701
0.118088 0.881912
0.139799 0.860201
0.1955462 0.8044538
0.1734949 0.8265051
0.2053953 0.7946047
0.1900258 0.8099742
0.1440759 0.8559241
0.2633868 0.7366132
0.1797223 0.8202777
0.154128 0.845872
0.243673 0.756327
0.1541942 0.8458058
0.1771928 0.8228072
0.1903385 0.8096615
0.1702952 0.8297048
0.2467209 0.7532791
0.2530735 0.7469265
0.2039035 0.7960965
0.1251209 0.8748791
0.131941 0.868059
0.306564 0.693436
0.2143348 0.7856652
0.1855917 0.8144083
0.2743527 0.7256473
0.1756279 0.8243721
0.2169545 0.7830455
0.1974626 0.8025374
0.1912929 0.8087071
0.1525443 0.8474557
0.1648268 0.8351732
0.2302231 0.7697769
0.173459 0.826541
0.2331765 0.7668235
0.2016909 0.7983091
0.1487032 0.8512968
0.1511161 0.8488839
0.1480592 0.8519408
0.2610454 0.7389546
0.2046911 0.7953089
0.2496488 0.7503512
0.1863744 0.8136256
0.196066 0.803934
0.1059193 0.8940807
0.2119941 0.7880059
0.2438801 0.7561199
0.1171988 0.8828012
0.1763376 0.8236624
0.2657337 0.7342663
0.2029941 0.7970059
0.08699922 0.9130008
0.2142533 0.7857467
0.1658315 0.8341685
0.1850752 0.8149248
0.1426378 0.8573622
0.1900075 0.8099925
0.1317164 0.8682836
0.1428993 0.8571007
0.1609398 0.8390602
0.1778421 0.8221579
0.1473294 0.8526706
0.1135207 0.8864793
0.1856244 0.8143756
0.1987924 0.8012076
0.2380381 0.7619619
0.1066198 0.8933802
0.1195058 0.8804942
0.152706 0.847294
0.2545486 0.7454514
