"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.74539 4.204771 -31.56129 -3.843311
19.77427 1.42778 -30.34757 -3.644021
21.13933 3.081945 -29.62887 -3.778514
20.41539 5.415975 -30.15709 -3.979483
20.39529 4.415539 -30.28983 -3.980845
18.21467 5.686317 -31.17802 -3.833178
20.14309 5.112936 -31.49385 -3.80219
19.39938 3.495811 -30.70774 -3.796187
18.55726 3.185206 -30.01012 -4.010057
17.47751 4.075404 -29.99564 -3.776351
17.68609 4.654675 -31.53763 -4.057569
21.71254 4.625504 -33.37304 -3.941339
20.16313 2.258288 -34.2426 -4.019896
18.33789 2.349091 -29.86304 -3.960107
18.94147 4.77616 -30.758 -3.877256
20.07897 4.181331 -29.56592 -3.830431
17.6134 1.658967 -29.61386 -4.028734
18.19341 3.784417 -34.11001 -3.958151
28.1008 2.860136 -39.18421 -3.868711
17.79752 2.835656 -30.29067 -3.829964
17.37459 5.706115 -29.51867 -3.911268
19.4238 4.707674 -30.30278 -3.948811
21.93168 4.553276 -30.63058 -4.087181
23.98924 6.329555 -35.71543 -3.854246
19.82272 4.526901 -29.96349 -3.879767
43.74198 6.443633 -43.32532 -3.947868
22.70926 3.424199 -30.90939 -3.858959
20.53734 2.160496 -30.01251 -3.959008
19.03577 3.353988 -29.93806 -4.08354
21.70738 3.926007 -30.36895 -3.90093
20.82627 6.122936 -29.60836 -4.11961
23.478 4.560268 -29.03209 -3.687327
21.7599 3.762575 -30.44932 -4.006242
17.15756 5.269865 -29.79684 -3.887506
19.79087 5.505042 -29.73198 -3.76918
18.38824 3.349995 -30.99897 -3.913123
19.89604 2.537785 -31.35512 -3.698651
18.26796 2.443468 -33.8017 -3.537323
17.93258 3.256884 -30.13784 -3.92668
19.69621 4.437884 -30.61203 -3.879388
14.33156 8.348761 -29.82426 -3.659819
17.07061 3.091976 -29.81314 -4.091924
16.84515 6.53632 -30.13314 -3.795333
17.96267 4.28622 -29.76225 -3.541239
21.64135 5.140611 -30.08432 -3.986614
18.33022 5.102982 -29.82562 -3.952966
18.88728 5.508078 -29.40587 -4.035656
18.86828 11.70154 -29.61783 -3.571213
21.28962 2.954201 -30.87849 -3.863625
20.95179 4.569741 -31.16686 -3.581825
22.27539 3.079887 -30.99527 -4.038411
19.92146 3.50844 -29.46542 -3.959873
18.56837 4.52444 -29.64972 -3.929143
19.20006 5.712531 -29.51762 -3.936793
19.78118 5.653003 -30.00441 -3.942405
19.67082 7.627439 -30.41918 -3.923139
17.4122 6.532594 -30.15278 -3.981884
19.74884 3.862815 -30.00622 -3.971919
33.08131 3.934202 -33.92695 -3.989005
21.97463 3.914496 -30.28046 -3.892749
18.79225 4.753536 -30.45891 -3.779585
18.92169 3.975273 -30.31734 -3.77055
19.73422 3.360475 -30.05777 -4.133572
18.30189 4.72039 -29.75016 -4.04687
17.74619 4.388445 -31.53605 -3.874027
20.49905 5.868979 -31.39589 -4.042726
18.4864 3.294477 -29.56919 -3.769788
19.34213 4.07594 -29.61538 -3.893235
23.28524 2.089956 -30.30594 -3.999642
19.93371 2.293503 -29.41736 -4.02952
31.13473 2.638622 -33.57475 -3.810462
22.47445 5.21839 -30.05256 -4.00261
24.12983 3.751711 -30.40826 -3.53981
21.57559 3.835891 -30.81441 -3.923536
19.52683 1.396445 -29.50909 -3.831083
20.9244 5.753935 -30.79676 -3.765017
22.83204 5.827972 -31.19694 -4.060209
18.70162 3.836799 -29.7178 -3.872155
18.09999 6.711042 -30.11071 -3.774709
17.22314 3.312298 -29.916 -4.001123
18.72131 5.76127 -31.65524 -3.702955
20.83396 5.733565 -31.16568 -3.880967
21.7889 2.078466 -30.27178 -4.165249
19.0384 6.729287 -29.93349 -4.108593
22.43999 7.392146 -29.94788 -3.763535
22.30253 6.999087 -29.66939 -3.80384
23.34999 4.213929 -30.14403 -3.933255
19.7146 6.416758 -30.23774 -3.777043
18.48004 8.244223 -30.58442 -3.937181
20.04573 4.348515 -31.10663 -3.97923
20.08332 3.618801 -30.35712 -3.594069
20.49542 1.188003 -30.45884 -3.667387
18.14023 7.223893 -30.3931 -3.812449
18.97777 3.697478 -30.75582 -3.679524
18.29643 5.087017 -30.23388 -3.792347
17.52318 7.253589 -29.80377 -3.714245
18.98852 5.719817 -29.97981 -3.826659
19.83021 3.328746 -30.178 -3.819697
17.97143 7.023429 -30.25344 -3.877788
21.48751 4.995725 -30.53617 -4.032199
20.54928 4.354566 -31.21415 -3.977392
18.18057 5.255321 -30.20865 -3.839344
20.12081 5.849567 -31.60653 -3.739537
18.08516 6.501012 -29.65714 -3.887895
22.83591 4.423198 -30.45689 -3.853856
20.18212 2.524397 -29.98832 -4.032605
18.33443 4.007072 -30.44766 -4.029711
21.06813 6.246274 -31.48774 -3.996155
20.80795 4.373323 -31.17334 -3.805393
20.33856 2.929361 -30.22365 -3.871939
19.12365 5.476459 -29.26823 -3.752925
18.71843 0.7668223 -29.95664 -3.901622
18.82259 3.057208 -30.70511 -4.042629
19.21493 4.079033 -30.34253 -4.14285
16.62244 5.233702 -29.87256 -3.597676
16.63572 6.188056 -29.88131 -3.926131
18.64132 3.272336 -30.37637 -3.873138
20.19097 3.876581 -31.759 -3.851642
17.13785 5.755595 -29.27989 -3.985736
19.40871 6.439004 -29.64584 -3.822316
18.2733 3.357214 -29.10928 -3.748768
18.51455 3.763089 -30.21771 -3.851512
18.21161 5.251335 -30.40235 -3.671403
20.72293 5.372944 -30.88388 -3.979504
19.81305 4.319537 -30.60882 -3.883815
19.30263 4.105647 -30.93363 -4.064736
18.68539 4.516868 -29.75496 -3.794115
19.94037 4.713618 -29.79325 -3.905534
28.04581 4.156799 -33.02307 -4.024685
22.85263 5.64858 -31.8565 -3.890854
17.18327 2.663208 -29.39198 -4.183493
16.27949 5.39692 -29.6503 -3.988142
18.91565 2.351025 -29.60115 -4.046358
17.41988 4.068996 -31.43788 -3.780224
18.46156 7.116596 -30.63356 -3.915768
33.24807 0.01682949 -42.06773 -4.056608
18.23388 3.718714 -29.39228 -4.014873
19.3808 3.186734 -31.27052 -4.185732
16.43539 4.264319 -30.46094 -3.896484
1.936052 4.343718 -12.33069 -3.974611
31.56509 4.608037 -43.43904 -3.848262
32.81425 3.537418 -46.83406 -3.90436
21.71206 4.675052 -34.72518 -3.882441
35.94729 4.59691 -36.10163 -4.03768
29.25942 3.427778 -35.18002 -3.892409
20.35092 4.010017 -30.42585 -3.578042
-2.373814 4.683573 -17.78594 -3.808037
19.84751 4.430617 -31.5928 -3.787344
27.09711 2.653166 -32.20028 -3.946457
17.43589 3.606292 -30.42599 -3.858708
16.87064 1.987771 -29.72223 -3.817204
17.42087 3.438065 -31.64648 -3.97701
18.26091 4.542512 -29.88388 -3.967779
19.01903 7.061204 -30.50353 -3.969898
21.01781 4.031769 -31.37269 -4.036397
18.4034 2.843492 -29.44164 -3.821094
20.16443 4.908441 -31.17769 -3.918324
20.39422 2.98904 -30.55941 -3.952105
20.51069 6.039869 -31.70712 -3.987408
20.37725 3.96999 -30.29994 -4.206293
17.86972 2.723007 -30.40217 -3.91903
17.05239 3.701984 -29.72627 -3.936485
-17.8191 3.536358 7.054184 -3.952919
15.8954 3.98078 -30.35218 -3.827089
16.68544 4.554786 -29.71245 -3.977624
18.71679 2.399677 -31.17367 -4.032047
14.24345 4.004737 -21.69479 -4.023945
23.51428 4.088628 -32.83967 -3.909445
19.11277 3.845791 -28.99296 -3.796011
20.52816 4.255513 -30.66009 -4.065669
16.30033 3.507385 -30.61276 -3.697915
18.45332 3.106914 -32.36531 -4.079372
20.77198 3.405315 -32.16219 -3.957015
18.58158 2.794853 -29.28292 -3.508454
20.26586 4.435445 -30.03263 -4.050711
18.65755 3.247947 -29.40185 -3.948978
22.03807 3.874665 -30.48489 -3.737685
31.1568 7.34055 -32.1122 -3.679702
24.28955 9.46041 -30.17081 -3.922217
19.6273 7.64274 -29.80628 -3.878018
16.43602 7.355202 -29.80472 -3.963019
18.83243 7.570276 -32.02542 -3.551029
18.45853 5.607169 -30.45371 -3.904891
19.76372 3.988947 -31.21072 -3.810349
18.96137 6.918724 -29.33909 -3.896016
19.05136 2.42783 -29.51517 -4.065056
20.37918 3.842543 -30.15094 -3.947636
18.63605 5.573655 -29.53756 -3.752699
20.64697 4.41246 -31.44828 -4.026291
18.66539 3.238403 -29.87145 -4.115645
17.5924 5.469541 -29.37946 -3.853589
17.94278 2.597126 -30.14384 -3.997263
18.54262 3.161445 -30.37077 -3.710959
20.9947 5.105044 -32.26986 -4.092837
18.70883 5.061182 -29.8844 -3.669909
17.75443 8.239144 -29.74303 -4.0239
18.26701 4.756986 -29.9823 -3.851055
17.47353 8.38196 -29.25368 -3.888728
57.51467 4.851522 -52.71385 -3.92683
18.16718 4.72074 -32.09362 -3.967939
19.53067 4.075062 -32.47195 -4.207105
18.06582 4.024043 -30.3866 -3.797394
20.01129 2.683366 -32.05588 -3.880477
33.64494 3.887263 -83.25328 -4.018476
21.19852 3.778536 -34.53363 -3.919567
18.74242 3.626078 -30.27428 -4.073323
18.85296 5.771526 -31.4379 -3.900736
20.46563 3.396993 -32.30759 -4.04703
18.77167 4.206167 -30.5944 -3.978063
20.45358 4.870016 -32.24242 -3.736753
18.09185 3.387538 -30.10646 -4.017256
18.81284 3.490678 -30.81255 -4.024726
18.25919 4.102199 -30.01367 -3.935918
18.73417 3.660607 -31.15395 -3.994884
25.25972 3.693517 -39.12219 -4.080031
18.17425 2.050754 -30.24795 -3.932066
17.48916 5.175752 -28.96726 -3.908004
27.2671 4.497462 -31.44313 -4.046007
21.45142 4.586868 -29.87894 -4.004263
19.89226 5.344967 -31.23931 -3.819796
26.50507 3.460265 -34.4425 -3.789788
23.71024 7.563887 -32.4477 -4.036077
20.6922 6.352883 -31.21402 -3.638494
25.97113 4.655884 -34.66317 -3.964863
16.87208 7.076884 -29.59073 -3.861863
18.58689 3.442378 -29.36102 -3.758955
20.10545 3.245056 -30.8188 -4.049087
37.57309 2.168215 -42.10051 -3.772746
17.09569 5.739951 -28.83682 -3.809071
19.49796 5.552417 -29.98182 -3.925466
18.12188 3.876435 -30.17448 -3.947613
18.04821 4.237065 -31.13935 -4.03262
22.08158 3.007451 -32.95036 -3.591878
17.06199 3.216113 -31.05893 -3.935794
29.32506 3.888043 -49.34122 -3.983349
16.53231 3.940021 -29.52612 -3.955543
16.6232 5.586238 -29.99133 -3.879851
17.8572 6.542532 -29.80934 -3.644977
23.44753 2.764616 -35.34013 -3.914521
19.14053 5.583844 -30.34497 -3.981893
17.23683 4.706803 -29.52856 -3.828004
16.51058 5.918185 -29.66743 -4.055973
19.96353 5.052109 -31.23645 -3.972246
17.71014 6.547987 -30.88054 -3.927014
36.08094 3.666462 -38.43128 -3.958382
25.74098 5.124152 -32.35868 -3.811412
19.41071 4.731772 -29.25001 -3.933079
68.96328 3.046395 -47.03641 -3.979604
19.85363 4.782752 -30.98954 -3.907571
20.66521 5.637906 -32.39412 -3.986654
24.67433 4.937995 -32.15938 -3.877005
22.00127 5.234818 -31.99716 -3.784548
32.16914 6.567251 -37.06062 -3.867178
19.08687 4.139189 -29.9471 -3.875732
17.77 7.264796 -29.65354 -3.749996
22.31228 3.944628 -30.6662 -3.835338
18.62492 7.046709 -29.54265 -4.107766
32.1048 7.185418 -34.13193 -3.959357
19.8017 7.082261 -29.48208 -3.630632
25.71914 8.806962 -31.46818 -3.909968
21.76518 4.84152 -29.38425 -3.649153
28.42849 3.526899 -30.39321 -3.793355
21.72443 2.40721 -29.52342 -3.916267
24.03752 4.299011 -31.43159 -4.024441
18.09395 4.31462 -29.15566 -3.698623
17.59218 6.473835 -30.30424 -3.640313
22.85863 2.737547 -30.73061 -4.036105
20.03241 6.053818 -30.55831 -4.079081
19.26802 6.571513 -29.37891 -3.8645
21.24323 6.263133 -30.04505 -3.884246
19.40425 3.338118 -30.58295 -3.914277
17.65423 6.51188 -29.72399 -3.834919
18.06561 4.723861 -29.64624 -3.737162
17.47116 3.928398 -29.71451 -3.885566
17.32425 5.10377 -31.0745 -3.992518
19.59199 2.447368 -32.75604 -3.815569
-21.33035 3.749941 2.540022 -3.951043
18.12676 5.13236 -32.86951 -4.139933
17.75289 6.298197 -31.11516 -4.082927
19.103 3.333964 -29.85068 -4.09349
23.23275 6.65375 -30.39046 -3.336771
19.70474 6.399309 -29.65021 -3.860868
21.46588 5.268813 -30.25416 -4.022127
19.44117 3.474142 -29.45917 -4.118835
20.05293 3.758808 -29.73552 -4.121307
22.61357 2.314183 -30.10331 -3.956994
20.98948 3.187736 -29.76005 -3.844384
22.38063 5.160776 -29.73494 -3.848937
20.85083 3.69975 -29.85232 -4.08399
18.48571 6.002842 -30.05348 -3.931782
20.53678 7.308627 -31.5857 -3.721854
19.88742 4.68877 -30.28368 -3.937143
16.49732 8.308088 -29.75112 -3.912878
18.6873 6.918249 -29.53577 -4.09459
19.81077 3.628784 -30.40429 -3.801081
20.98332 5.613767 -29.91541 -3.6253
22.22278 5.690113 -29.66987 -4.028136
24.51855 3.640753 -30.01587 -3.940335
26.47281 5.438626 -29.94708 -4.012919
26.21914 5.779765 -29.89177 -3.868621
24.23792 5.135981 -29.34684 -3.594466
24.00722 3.493128 -29.56869 -3.800985
25.68804 3.036085 -30.11682 -3.929714
24.10772 3.258143 -29.55087 -4.023025
21.89598 5.21912 -29.76419 -3.971503
19.42044 5.810694 -29.67311 -4.141767
20.15762 7.584338 -30.04414 -3.831027
18.72 8.621131 -29.16261 -3.954171
23.2304 4.620036 -31.82913 -3.899649
20.73262 3.175087 -29.82842 -4.09596
21.5843 1.23991 -30.07794 -4.009171
19.52023 6.250685 -30.09375 -3.762913
19.98182 6.500009 -30.18491 -4.064466
21.96232 5.53069 -30.79992 -3.795979
21.36435 3.98891 -31.14385 -3.86776
17.03426 5.860897 -30.96221 -3.926609
17.82619 4.069246 -30.17255 -3.836689
17.57975 5.234378 -30.61192 -3.950014
17.13885 11.50857 -30.92784 -4.009566
18.84579 6.975714 -30.17236 -4.004627
17.37765 6.928058 -29.33724 -3.811834
18.717 3.256223 -29.51765 -3.937649
19.06691 3.355878 -30.13702 -3.983064
21.55817 4.142711 -29.81549 -3.751168
20.42401 3.386938 -29.28666 -3.581363
38.40073 3.781632 -34.00932 -4.02472
22.89282 2.130797 -29.45236 -3.913202
19.14806 2.970634 -30.44368 -3.856722
23.48047 5.140996 -33.34116 -3.94067
18.14316 4.386599 -29.71541 -4.097282
20.21866 4.272236 -29.7299 -3.894479
19.4356 4.680826 -29.62054 -3.732301
19.90485 7.296159 -30.51505 -4.012558
19.19482 3.178942 -29.61291 -3.952125
17.61669 3.429949 -29.50716 -3.675427
20.0175 6.053674 -30.15467 -3.871058
18.87544 4.861984 -29.84586 -3.72913
19.34776 5.254562 -29.49559 -3.890543
17.54079 3.138234 -29.54861 -3.850182
16.45631 5.480763 -30.59227 -3.646284
18.83498 5.0204 -29.52269 -3.761031
19.71794 6.633725 -30.28416 -3.748609
18.02161 6.940806 -29.75719 -3.744714
17.32682 5.176911 -29.45128 -4.011543
19.20328 5.87176 -29.93167 -4.148903
18.80885 4.850423 -30.36631 -4.021423
17.06572 4.049156 -29.98939 -3.847528
19.84733 7.646777 -29.63052 -3.88679
18.62348 4.373468 -29.43436 -3.788122
17.55333 2.934105 -30.30966 -3.606471
18.53556 3.325425 -30.02914 -3.858759
19.61111 1.703113 -30.49462 -4.169652
21.20171 3.789516 -30.062 -3.969734
19.32766 4.346704 -30.67175 -4.121722
21.2392 4.832193 -30.76267 -3.851102
18.39136 5.459672 -30.18325 -3.676746
18.24667 6.432997 -29.98864 -4.014605
26.05805 2.87824 -30.4712 -3.900545
22.69088 7.492349 -29.7142 -4.07983
22.02727 7.8514 -30.1381 -3.652925
19.99231 3.546727 -29.91971 -3.961491
19.8343 5.924305 -30.59676 -3.840311
19.51565 5.418491 -29.89165 -3.786785
19.04444 7.559908 -30.36241 -4.001332
18.54698 6.211732 -30.54886 -3.773649
16.0432 8.428629 -30.14847 -4.10319
18.9258 2.81705 -30.90445 -3.947254
19.7276 5.093463 -29.74367 -3.747257
19.08921 5.080436 -30.07173 -3.983139
18.08256 2.501437 -30.16039 -4.066787
21.48568 2.621105 -30.54584 -3.720247
17.98251 3.418251 -29.89624 -4.025511
20.07413 5.802089 -29.91064 -4.071239
19.59154 5.23485 -29.8283 -4.122855
18.81334 4.242717 -29.34732 -3.887735
20.68822 5.085934 -30.75607 -4.03539
19.67963 5.09442 -30.41134 -4.118807
19.16522 4.169383 -29.99799 -3.821311
21.30739 5.168509 -30.72367 -4.058731
21.66196 4.414983 -30.47281 -4.113914
25.60344 5.436291 -30.80859 -4.023068
27.93354 3.947849 -31.76414 -4.074141
21.05028 6.491858 -29.84531 -3.834417
23.41922 4.178248 -30.33144 -3.885444
22.17688 4.781417 -30.45624 -3.821609
21.5218 4.594142 -31.03291 -3.866845
23.70828 1.801154 -29.66862 -4.074294
20.83087 4.062271 -31.41942 -3.886063
18.42043 3.607632 -30.6824 -3.906335
19.61848 4.497294 -30.96436 -3.94426
37.62133 5.694755 -42.72147 -3.902993
18.41223 3.244676 -30.36594 -3.922589
20.72594 1.984458 -29.97521 -3.936218
21.47113 2.801057 -30.57034 -3.803051
20.99827 3.841997 -29.94431 -3.966617
29.28654 2.681508 -32.71072 -3.987075
20.2019 3.43244 -30.49834 -3.503963
22.79244 7.12728 -30.4993 -3.893508
20.7839 10.25818 -29.81056 -3.626568
26.17606 7.757027 -30.18806 -4.010008
21.85696 9.708855 -29.7112 -3.942651
18.7122 9.395112 -29.78792 -3.862634
22.09274 7.133368 -29.60396 -3.710259
25.7241 6.748899 -30.13304 -3.755305
20.83127 4.388568 -29.34819 -4.068161
19.36966 6.087993 -29.21027 -3.955103
19.73386 6.555222 -29.78064 -3.719866
20.33973 3.96303 -30.09759 -3.920544
19.30261 5.67901 -30.05943 -4.0475
15.90618 11.47945 -30.85296 -3.978303
19.81566 4.473788 -29.82121 -3.747796
19.03381 5.815333 -30.12961 -3.977105
19.39123 3.070413 -30.60687 -4.045444
20.5123 6.440807 -30.16527 -3.972228
21.9842 3.824369 -30.00205 -3.815235
21.91207 2.37822 -30.31236 -3.706188
22.48084 2.991039 -30.38713 -3.862093
19.40473 3.954773 -29.55425 -3.884121
18.09326 7.021553 -30.01939 -3.944936
21.6264 6.018053 -31.44898 -3.978215
18.95818 3.76229 -30.49543 -3.94137
20.1444 7.20226 -31.57837 -3.891991
21.27554 8.489778 -31.02683 -4.028926
19.46796 5.962288 -30.66183 -3.979083
18.66992 4.440061 -29.69209 -3.905783
18.67563 5.226963 -29.67141 -3.907336
17.51189 6.528665 -30.48606 -3.973253
16.46213 6.941412 -29.94061 -3.721206
22.50504 5.960491 -30.41145 -3.938561
20.55347 6.104542 -30.68686 -3.932969
17.54824 5.139049 -29.83198 -4.043626
20.17788 4.391194 -32.70963 -3.798491
17.90235 6.967538 -30.37267 -3.769518
19.39377 1.739203 -29.85738 -3.967692
17.96025 7.83093 -30.10412 -3.950457
18.62363 3.397489 -31.39473 -3.782763
17.18245 7.563079 -31.07948 -3.788824
16.7081 8.170329 -30.77496 -3.900076
17.7937 7.720248 -30.54492 -3.915661
17.67317 4.149867 -30.71009 -3.847264
15.72932 6.660854 -29.44326 -3.91976
17.47052 6.162928 -30.4477 -3.827442
18.00086 5.418714 -30.57581 -3.755454
17.50062 6.78402 -30.26474 -4.053779
22.17621 1.10008 -31.07868 -3.680718
20.26403 3.686382 -30.10804 -4.138642
18.69092 6.34579 -30.30881 -3.867905
19.99919 4.609722 -30.37229 -3.915446
21.34753 4.851684 -31.95341 -3.779398
22.65635 3.996628 -30.54634 -3.764833
20.03253 4.982429 -29.57876 -3.609935
17.40892 3.655396 -30.44768 -3.834297
19.7758 6.394814 -31.1917 -3.991982
18.37325 5.536268 -29.97643 -3.635334
22.9618 6.37911 -31.14134 -4.000105
19.05874 5.813707 -29.8082 -4.090561
18.4232 4.580419 -29.56081 -3.858623
21.3534 3.693977 -31.91498 -3.969518
20.61162 6.524749 -30.83113 -4.01441
18.37802 4.901027 -29.76233 -3.881696
19.13127 6.904817 -29.42242 -3.992132
17.88864 2.727974 -31.99625 -3.962028
17.35179 3.757539 -30.33862 -3.671513
21.69955 6.175318 -30.29132 -3.852287
19.98025 5.293992 -29.84446 -3.737783
17.68155 7.897523 -29.81025 -3.739539
16.51454 13.2736 -29.40082 -3.698339
18.33318 2.412179 -29.48661 -3.896897
20.84359 4.406156 -30.33875 -4.125236
19.10874 3.250069 -30.65936 -3.629037
18.16938 5.314611 -29.92001 -3.709657
18.288 6.075168 -29.20609 -3.766324
20.29003 5.257035 -29.91312 -3.940069
19.52285 8.497353 -29.89595 -3.938794
20.83465 6.04058 -29.77055 -4.023111
21.51822 5.407404 -29.93641 -4.037199
19.37594 7.580485 -29.8459 -3.939513
19.68023 4.292015 -29.89578 -4.14876
19.38548 6.555189 -30.15749 -3.789562
20.00281 4.225165 -30.49726 -3.824358
20.26406 4.643991 -30.28858 -4.071399
20.314 3.375172 -30.16498 -3.993408
18.00828 2.908957 -30.2503 -3.856214
17.99331 5.209753 -32.86666 -3.92019
18.66307 3.033159 -30.53058 -3.992977
17.32296 2.626472 -29.72571 -3.824891
20.94395 2.89382 -32.06459 -3.784055
74.95906 5.200585 -73.77908 -3.872081
16.67272 9.698484 -29.51546 -3.977368
23.2051 3.779659 -30.02692 -3.702202
22.08272 5.285349 -29.16692 -3.938457
24.88481 1.613599 -29.6246 -3.906798
25.54738 4.069574 -29.88639 -4.095638
41.23789 7.173251 -33.82181 -3.865557
28.39856 7.009088 -30.24093 -4.041498
24.84951 8.645048 -30.56742 -3.871802
23.79492 5.220153 -29.87882 -3.930391
25.69394 5.450395 -30.30458 -3.917458
19.82977 7.428894 -29.70653 -3.99234
21.00461 7.144987 -29.93492 -3.900872
22.43304 6.394073 -30.24307 -3.77454
21.09929 5.512847 -29.61052 -3.922702
24.18638 3.617455 -29.66956 -3.963474
24.16397 2.271178 -30.38276 -3.854953
21.59581 2.35057 -29.50864 -3.904927
20.46229 0.05368399 -29.26844 -3.865549
21.95629 2.432393 -29.75866 -3.779395
19.62332 6.869175 -29.74594 -3.919866
19.78783 2.968963 -30.08287 -3.79179
21.47151 5.054649 -30.35131 -4.051293
17.88034 6.937869 -29.64678 -3.8824
19.71008 5.80269 -29.27902 -3.649407
21.72048 4.121815 -30.24996 -4.021917
27.07246 5.420425 -30.51508 -3.945371
23.49821 2.554345 -30.23312 -4.138184
18.35701 3.811235 -29.94004 -3.968884
17.25506 5.704142 -30.35296 -3.623741
16.80417 4.78244 -30.04179 -4.061367
19.53898 2.162201 -31.42788 -3.876436
17.17515 5.342175 -30.41446 -3.99508
16.21299 6.679586 -29.35092 -3.795111
17.46443 6.131101 -29.53366 -3.755302
20.574 7.011282 -29.36584 -4.019781
19.28538 7.37895 -30.7897 -3.972629
23.49297 3.778796 -33.62064 -3.92994
20.19598 3.903851 -30.75471 -4.131051
19.28053 4.734511 -29.79331 -3.888981
23.46914 4.86675 -33.14686 -3.818838
19.11138 4.767625 -30.88344 -3.974867
22.11167 3.080935 -33.13589 -4.04822
17.47853 6.988257 -29.8569 -4.016492
19.90284 4.200118 -30.56544 -3.974334
16.69514 4.565536 -29.593 -3.970098
19.6848 4.216274 -31.04299 -3.819909
19.52947 4.681816 -29.45437 -3.994036
19.72894 4.002585 -29.60717 -3.891256
17.23067 5.023862 -30.66007 -4.070775
16.99634 3.655082 -30.13147 -3.736797
17.79672 3.285482 -29.74311 -3.805711
21.12633 2.545095 -29.91471 -3.8293
17.84746 4.168776 -29.63788 -3.740195
20.0003 3.205671 -30.28744 -3.622117
18.23583 4.337559 -30.25981 -4.10528
22.14643 1.283863 -31.90534 -3.908211
21.21734 3.800748 -29.86732 -3.975573
18.24903 5.194149 -29.5137 -3.893109
17.89779 6.863103 -30.19261 -3.912472
17.90558 5.157502 -29.90962 -3.759484
19.32151 5.709704 -30.02728 -3.950993
17.85408 5.894356 -29.18901 -3.640102
19.21316 4.754444 -30.21282 -3.917289
20.55613 5.819943 -30.50478 -4.03989
18.52082 5.311879 -29.67716 -3.953818
19.17647 5.416047 -29.79372 -4.143503
18.75641 5.265586 -31.2121 -3.80492
21.41926 4.874441 -34.0177 -3.824899
16.35767 6.564357 -30.48739 -3.858668
18.92856 4.584203 -29.79658 -3.844941
19.13859 3.765471 -29.86825 -4.110821
19.09246 2.038982 -30.38977 -4.176275
16.67152 4.106456 -29.88534 -3.946229
20.16835 3.852746 -31.94224 -3.812691
33.29001 5.418522 -37.08071 -3.84938
