Delta_1 Delta_2 
-0.03475124 -0.008054432 
-0.03056751 -0.006132179 
0.02625156 0.137854 
0.01332436 -0.03348476 
-0.02214323 -0.004312067 
0.003748398 -0.03874773 
-0.007774034 -0.05106321 
-0.002145256 -0.02423197 
0.003827391 -0.04668102 
-0.01823102 -0.08004028 
0.02598854 0.07432285 
0.01792843 -0.02231048 
0.005848676 -0.0153224 
-0.005362629 0.04777279 
0.009307036 -0.04896831 
0.002171766 0.1905561 
0.003515494 0.03413056 
0.01148138 -0.00913555 
-0.02308709 -0.08547784 
0.007868606 -0.08733266 
0.00530001 -0.0116748 
0.02145929 -0.0108285 
-0.009606688 -0.02708611 
-0.006201465 -0.03973574 
-0.0007582007 -0.1131582 
-0.0168697 0.06659086 
-0.01228325 -0.07322931 
-0.01571173 0.05711869 
0.01501739 0.05224985 
0.03463488 -0.06531795 
0.01380425 0.007591996 
-0.0224788 0.104102 
0.008040863 -0.1611767 
-0.03475746 -0.00742063 
-0.02273889 -0.004943578 
-0.01474976 -0.002456342 
-0.0006483375 -0.04989598 
0.01032848 0.008453521 
-0.01222657 0.0626193 
-0.01478236 -0.02700045 
0.01478732 -0.07707015 
-0.01342015 -0.1072555 
0.001800176 0.02369337 
-0.01284184 -0.1359809 
-0.03220679 -0.03183265 
-0.01406989 0.006841582 
-0.00983656 -0.05359808 
0.001217716 -0.01908439 
-0.01435652 -0.0680549 
0.00211822 -0.05448158 
-0.003891894 -0.04753021 
0.003507358 0.09842769 
-0.004101434 0.02832298 
-0.01808117 -0.09471305 
-0.001308059 0.01538994 
-0.0111441 -0.03565966 
-0.0186491 -0.0967823 
-0.01134959 -0.02296637 
-0.02404662 -0.009257249 
-0.01169376 -0.04762862 
-0.02783653 -0.006574554 
-0.00958592 -0.01056198 
-3.368225e-05 -0.003935006 
0.01038514 0.02435909 
0.01086748 0.1239717 
-0.009528255 -0.05093924 
-0.01986555 -0.02263879 
0.002272888 0.01395236 
-0.003339313 0.04615827 
-0.01012279 0.01029446 
-0.02118319 0.03376952 
0.008428297 0.003785685 
0.03147289 -0.02741809 
-0.005467284 -0.02007414 
0.009879086 0.04847999 
-0.01547471 -0.06435235 
0.005204087 -0.1137033 
-0.005850947 -0.08045389 
-0.01808374 -0.04424266 
0.02748447 -0.1224121 
-0.01335605 -0.1226834 
0.01317033 0.000150792 
0.01572847 -0.03855811 
-0.005471314 -0.09545178 
0.02619197 -0.05410406 
-0.01111903 -0.08426078 
-0.0007912097 -0.02890858 
-0.02764212 0.06756682 
0.01229688 -0.03077285 
-0.01197381 -0.01008888 
0.01555418 -0.1103407 
-0.004123588 -0.0593066 
-0.02826605 -0.1252937 
-0.0003551345 -0.05667372 
-0.02214237 -0.03019201 
0.001590084 -0.0169836 
-0.01697188 0.1492638 
-0.01270904 -0.08236788 
-0.02203522 -0.07850449 
-0.008310988 -0.03248882 
-0.01625151 -0.09195506 
-0.005152979 -0.1594553 
-0.03912494 0.0986505 
0.007410351 0.0138685 
0.006374978 -0.01204007 
0.02595746 0.0389633 
-0.002113089 0.006361203 
0.005492214 -0.05774691 
-0.02305713 0.007334886 
-0.005722206 0.1248229 
0.003806539 0.01725859 
-0.007438794 -0.03283782 
-0.0101329 0.0261546 
0.009583346 -0.06918132 
-0.02906252 -0.07024127 
-0.02867473 0.01587471 
0.0002012779 0.002636317 
-0.01103575 0.008421181 
0.007733183 -0.09545685 
-0.02957363 -0.02075449 
-0.01298569 -0.08968969 
-0.01365431 -0.05754183 
-0.01068258 0.0131506 
-0.0001405208 -0.0420404 
0.0006650514 -0.0246142 
-0.01395053 -0.0386927 
0.002053784 -0.002028855 
0.0325446 -0.05156969 
0.00307148 -0.03984791 
-0.01492812 0.02625147 
-0.0180252 -0.1055452 
-0.03604116 -0.06223 
0.00129724 0.1627258 
-0.02601615 -0.08977556 
0.0248667 -0.02521818 
0.01647793 -0.07128624 
-0.00925475 -0.0755679 
-0.00717448 -0.06518327 
0.001345871 -0.04942587 
0.0344174 -0.1467365 
0.01452186 0.1029873 
-0.02273316 0.007238641 
0.01059697 -0.0630648 
0.01512727 -0.0158811 
-0.01775562 -0.04325819 
0.004095596 0.07617847 
-0.005631821 0.01907708 
-0.01531907 0.08718908 
0.01815498 -0.04706293 
0.01639728 -0.179785 
0.0161411 -0.005974006 
-0.005208666 -0.07288303 
0.003186686 0.01145378 
-0.002902093 -0.01249918 
-0.0141315 -0.02455972 
-0.01015554 -0.01857055 
0.02377699 0.02155052 
0.001711523 0.09531331 
0.02841244 0.009382164 
-0.02973053 0.07245954 
0.003122816 0.07570234 
0.007624872 0.07164572 
0.01473697 -0.128079 
0.008453541 -0.03722188 
0.0006515872 0.08501853 
-0.002108968 -0.01997259 
0.008994241 -0.1143089 
-0.02154546 0.005230236 
-0.01946328 -0.0758208 
0.002483489 0.05128024 
0.01434553 -0.002871615 
0.008014527 -0.03303702 
-0.002934769 -0.003697917 
0.01786885 0.04082057 
0.02613315 -0.007850186 
-0.01087437 -0.03690239 
-0.01277842 -0.01687818 
0.01074389 0.05724815 
0.01119895 0.003318155 
0.0366553 0.07148685 
0.03504707 0.1518238 
-0.02625785 -0.03689282 
0.0009053346 -0.02712683 
-0.01017883 -0.05498004 
-0.01487126 -0.05076573 
-0.01074966 -0.1095251 
-0.0009350331 -0.02276817 
-0.01823963 -0.02735457 
-0.02057687 0.06897095 
0.01783358 -0.09049208 
0.001800456 -0.02402886 
-0.009388014 0.09733752 
0.01881411 -0.01875793 
-0.008374832 0.1459363 
-0.008374898 -0.005960163 
0.01366925 0.0312325 
-0.01414028 -0.03579598 
-0.01686881 0.1011081 
-0.01040941 0.05172016 
0.01201748 0.00197999 
-0.02271742 -0.08828831 
-0.01180251 0.004286976 
0.00121093 -0.0257762 
-0.03490321 -0.08483424 
-0.0009716353 -0.01359172 
-0.0195935 -0.09124502 
-0.01342331 -0.08227833 
0.005624146 0.05423373 
-0.01190285 0.09597185 
-0.000690204 -0.1706458 
0.01296077 -0.06240069 
-0.01073838 -0.01189386 
-0.02710575 0.04118756 
0.003190203 -0.05472693 
-0.002100625 -0.03936134 
0.009608948 0.02963769 
0.01046039 0.1162017 
-0.00745604 0.04757412 
-0.03335037 -0.01330916 
-0.03067836 -0.04012172 
-0.0004406493 -0.03263338 
-0.001221723 -0.03142706 
-0.02922281 -0.01086424 
-0.003161469 0.0497331 
-0.003289828 -0.06254231 
0.007916612 -0.0407686 
0.002409869 -0.05655469 
-0.01342914 0.07369788 
-0.01483745 0.02993609 
-0.002962766 -0.0473404 
0.01009435 -0.1350417 
0.001782079 -0.03242278 
0.01549443 -0.0004623954 
0.003166612 -0.08435828 
-0.02055157 0.0430737 
0.007659681 -0.0700606 
-0.007206742 0.01872722 
-0.01647156 -0.01281966 
-0.007804743 0.1384199 
0.02752382 0.1654781 
0.008135391 -0.07011917 
0.009361777 -0.08403406 
0.008014087 -0.03563414 
-0.009628086 -0.1130351 
-0.0025896 -0.04296982 
0.0157852 0.03946693 
-0.01557867 0.01379778 
0.02082486 0.1685134 
-0.002793182 -0.1922445 
-0.003821367 -0.06968103 
0.03061382 -0.02427274 
0.0035389 0.02387933 
-0.01770331 -0.0008001113 
0.02579557 -0.0126949 
-0.01893157 -0.03352632 
-0.005337095 -0.06091394 
0.01843446 0.01450409 
0.02088481 -0.04457164 
0.008073421 0.02630777 
-0.008968071 -0.09052057 
0.005370361 -0.05617806 
0.02629171 0.02937052 
0.007490499 -0.1017703 
0.002391131 -0.006277352 
0.0004508912 0.006981122 
0.01837876 0.04159648 
0.003625231 -0.1193963 
-0.008185128 -0.05360081 
-0.01437014 -0.1138659 
0.01166065 -0.06571839 
0.02887147 -0.005171488 
0.005964968 0.004549399 
-0.0189237 0.04696953 
-0.01244942 -0.03421992 
-0.002062157 0.1231203 
0.005230405 -0.04455563 
0.009913782 -0.0964146 
-0.005596215 0.02342224 
-0.01635704 -0.02879015 
-0.007975604 -0.1143978 
0.01393593 -0.1307486 
-0.01256653 -0.008875177 
-0.005255899 0.02711972 
-0.01910414 -0.05901437 
-0.02967925 -0.02206001 
-0.005087223 -0.008364275 
-0.01300411 -0.03634252 
-0.006363844 -0.05452525 
-0.007101376 0.02606483 
-0.005573396 0.01764632 
-0.01687419 -0.01910901 
-0.0114511 -0.0399027 
0.01123127 -0.03459924 
0.02550806 -0.01770835 
0.002168819 -0.05844527 
-0.0121361 -0.1104863 
-0.01962739 -0.1367487 
-0.03367024 0.1644245 
-0.008908157 0.01809571 
-0.01145186 0.01115093 
-0.008164942 0.04554666 
-0.01025277 -0.11907 
-0.01601513 -0.0243451 
-0.01142116 -0.06505319 
-0.01090749 -0.02911943 
-0.004603735 0.04468478 
-0.001830077 0.1236861 
0.01497776 -0.06736027 
0.03462107 -0.0675637 
0.02510836 0.01914284 
-0.003525154 0.02538589 
-0.03677137 -0.07042575 
0.03239368 -0.04252303 
0.01342363 -0.02304443 
-0.01756482 0.01708484 
0.01990053 0.05211357 
-0.00863838 -0.1491609 
-0.02201911 -0.05721447 
0.01949933 -0.1509001 
-0.001114369 -0.04883836 
-0.0004846934 0.0521322 
-0.005208428 0.0863663 
-0.02453032 -0.08755627 
-0.002245261 0.0005526057 
-0.01418585 -0.001439682 
-0.01334195 -0.004462248 
-0.01325199 0.04840688 
0.01040403 -0.01697976 
-0.01283949 -0.05786088 
-0.02101075 -0.03549676 
0.00692326 0.1023593 
0.00732932 0.002380946 
-0.006328849 -0.00563748 
-0.005171634 -0.1299844 
-0.01460623 0.04332726 
0.006155481 -0.05249773 
-0.008296147 -0.003440301 
-0.009741026 0.001262936 
0.0004329732 -0.03561603 
-0.01177725 -0.01821065 
-0.03664611 -0.06736675 
0.01300497 -0.01203349 
0.01890776 0.008649941 
-0.01476708 -0.03415066 
-0.008911105 -0.04627969 
0.002822627 0.01989117 
0.01394201 0.01663012 
0.02707644 0.01024267 
-0.0103982 0.04004155 
-0.04005323 0.04047804 
0.0194716 0.09169838 
0.02571187 -0.1041122 
0.01242884 0.06668375 
0.006289 -0.02794864 
0.004774144 -0.007038908 
0.01024977 -0.1823376 
-0.02194926 -0.02857657 
-0.004602287 -0.01167732 
-0.002256619 -0.0009687909 
-0.01840153 0.04722267 
0.01067022 -0.1398153 
0.004548819 -0.05646736 
0.003836049 -0.02081707 
-0.002138833 0.09872312 
0.01591233 0.03388097 
-0.02166471 0.0649133 
-0.01253404 -0.1510369 
0.005645759 -0.09135318 
-0.01025792 0.01591611 
-0.02244354 -0.08597439 
-0.0153036 0.001623195 
-0.02664281 0.003382698 
-0.02615297 0.009461904 
-0.01586215 -0.03844153 
0.01230379 -0.09900499 
-0.0164499 -0.06738444 
-0.006528115 -0.03529156 
0.0138416 -0.03024721 
-0.009113215 -0.0250611 
-0.02031362 0.006267645 
-0.03108511 -0.06175153 
0.0003001262 -0.0487865 
0.003601743 -0.05668428 
0.01137804 -0.03426492 
-0.00571132 -0.1037492 
-0.01310846 -0.05560206 
0.02100814 -0.03489679 
-0.0002921663 -0.06814432 
-0.02242594 0.01103619 
0.02047756 0.06772396 
-0.02557345 0.1284879 
-0.0007744788 -0.04494617 
-0.01466706 -0.132811 
-0.02212439 0.001260639 
-0.006897824 -0.03063011 
-0.02356848 -0.09677608 
-0.003773845 -0.1009857 
-0.01444446 -0.0427845 
0.006354969 -0.05065256 
0.008652796 0.02597292 
-0.0133443 -0.008876605 
0.01073269 0.0203718 
0.002509892 0.03370098 
-0.006638949 0.003101433 
0.01991197 0.1368608 
-0.02603973 -0.1761178 
0.003786428 0.1697327 
-0.01586901 0.07527254 
-0.004120479 -0.08127588 
-0.009509623 0.000485826 
-0.01224596 -0.0576283 
0.002853317 -0.01987108 
-0.005039671 -0.1023484 
-0.00686019 -0.009897948 
-0.03184512 -0.04397731 
0.0009863757 0.1635883 
-0.01782108 -0.08894667 
0.002225273 -0.02467294 
-0.002972184 -0.01985379 
-0.01312115 -0.02846439 
-0.004906085 -0.01949418 
-0.01128273 0.09731607 
0.005518864 0.005534023 
-0.0003720169 0.08110252 
0.0003031981 -0.01780928 
0.0006559237 -0.02653755 
0.004479409 -0.08996261 
0.004256892 -0.03546978 
-0.01163608 -0.07727901 
0.004949007 0.0006580597 
0.01238559 -0.04580893 
0.003190208 -0.07683274 
-0.006289945 0.02732897 
0.008722729 0.0612123 
-0.02130885 0.04648547 
0.006861752 -0.04883835 
-9.631612e-05 0.05278224 
0.01461471 -0.05510079 
-0.008431625 -0.05838293 
0.01292001 -0.066853 
-0.0149862 -0.06307651 
0.01817007 -0.01825755 
0.004909347 0.04840843 
0.009968842 0.003796895 
-0.02310357 -0.1342367 
-0.0426479 -0.0239696 
0.005939477 0.1413442 
-0.003632738 -0.04973527 
-0.00656981 -0.005307736 
0.003517069 -0.02792643 
-0.01257746 -0.02044486 
-0.03961161 0.0051292 
0.002997013 -0.03773506 
-0.01404701 0.1005245 
-0.0017849 0.1157133 
-0.03014032 0.02825184 
-0.0244778 -0.1468154 
0.014585 -0.04511126 
0.003785732 -0.1137163 
-0.008081438 0.08713941 
-0.03330909 -0.02738898 
0.0101942 -0.1531395 
0.008939441 -0.1993214 
-0.01171088 0.01049903 
0.001040097 -0.002594551 
0.003675523 -0.04594191 
-0.024154 -0.07477865 
-0.0113905 -0.04788923 
0.004086439 -0.02006398 
-0.01882737 0.008423413 
0.01057348 -0.108494 
0.01075065 0.01769133 
0.00184549 -0.009291358 
0.005868474 -0.03764048 
0.008321897 -0.03035657 
0.008174663 -0.006367422 
-0.02285859 -0.05254782 
0.009638268 0.03383892 
0.005255492 -0.01790507 
-0.01087173 -0.05092058 
-0.03343757 0.001742725 
0.002700628 0.01145893 
0.01687334 0.02525353 
-0.01382527 -0.02101825 
-0.0101271 -0.03137238 
-0.005015381 0.09504707 
-0.01992519 0.1328474 
-0.01788571 0.05204994 
0.0241913 -0.06168352 
-0.02722252 -0.003277595 
-0.002169806 -0.009569374 
-0.004061155 0.03899776 
-0.02370404 0.05160535 
-0.02529111 -0.03319993 
-0.003517788 -0.181644 
-0.01406586 -0.01251194 
-0.006411224 0.04899545 
0.01361101 -0.06814381 
-0.01114251 0.01182763 
-0.01916436 -0.02732586 
0.01080294 0.03315949 
-0.01306505 -0.06229804 
-0.01547016 0.03876931 
-0.00217026 0.05459559 
-0.01044531 0.007408631 
-0.03312116 0.03606257 
-0.0320613 -0.01171847 
-0.002213657 0.003496912 
-0.01375122 0.01369387 
0.001805678 -0.004809069 
-0.01956199 -0.02107129 
0.01631038 0.1564065 
0.01497375 -0.01575955 
0.0205146 -0.03934372 
0.01438534 0.1440044 
-0.004871867 -0.0186018 
-0.008721625 -0.001497495 
-0.01569173 0.08461609 
0.008853867 0.191983 
-0.006647986 -0.01925023 
-0.02459731 0.09780892 
0.0125702 0.03446737 
0.01317428 -0.1767073 
-0.01217456 -0.1080723 
0.01719292 -0.01063758 
0.01250868 -0.04358773 
0.04851622 -0.03315301 
0.02171897 0.05484535 
0.006898789 -0.01076216 
0.01034141 -0.006393662 
-0.02048094 -0.059233 
-0.01554485 -0.03530102 
-0.03029355 -0.00681673 
0.02012055 -0.01582673 
-0.005143878 -0.004519566 
0.00782394 0.01201325 
0.00585528 -0.04252026 
-0.01907652 0.04634236 
-0.00295602 -0.01555928 
-0.00186192 0.0008513932 
-0.01396018 0.007449454 
-0.04036121 0.04072075 
0.004944143 -0.01462414 
0.001693904 -0.04640951 
-0.01807769 -0.09781068 
-0.01585564 -0.02493791 
-0.008993579 0.07176568 
0.00403907 0.04575282 
0.01018674 -0.08400496 
0.003570321 0.09781252 
-0.003418698 -0.08667636 
-0.01982992 0.05009106 
0.007840841 -0.05605637 
-0.00546733 0.01910533 
0.00777493 -0.01029619 
-0.001107722 0.140984 
0.002138979 0.0450665 
-0.002081082 0.009752055 
-0.007783835 -0.04943398 
-0.0103506 -0.009613002 
-0.01927353 -0.07140295 
-0.007185367 0.01614896 
-0.03768071 -0.03108385 
0.01254987 -0.02605544 
0.01543234 0.09348415 
-0.008683422 -0.0021195 
-0.02616756 -0.05073612 
-0.01288668 -0.002119776 
0.009555211 -0.03765897 
0.009915395 0.06128572 
-0.02837332 0.002289846 
-0.00858846 -0.1036905 
0.02963196 -0.1469273 
-0.01990703 -0.02568115 
-0.0214574 -0.03499051 
0.03116008 -0.02966707 
0.02338381 0.01001339 
0.021415 0.004951874 
-0.008961679 -0.01823747 
0.03096259 -0.006004552 
0.01211084 0.03882157 
0.02600245 0.05450219 
0.008534222 -0.1342487 
0.002584599 0.05358582 
-0.006868763 -0.09687342 
-0.0002235664 0.01344655 
-0.01652546 -0.07836253 
-0.03361092 -0.005699245 
-0.04027424 -0.09382498 
0.000644901 0.04010989 
0.0002285494 -0.0512408 
-0.008384592 0.04510997 
0.01087436 -0.04773759 
0.00212284 0.0130548 
-0.01294705 -0.08136763 
0.02693795 0.03138547 
-0.009768981 0.06710062 
0.02679927 0.02703321 
-0.01711796 -0.004897546 
0.007305988 -0.04090176 
-0.01726565 0.06798597 
-0.0115379 -0.002415005 
0.01288849 0.02653559 
-0.02878842 0.003865816 
0.005648055 -0.0441715 
0.009850438 0.09713272 
-0.01185974 0.1601185 
0.03434847 0.0824889 
-0.03257842 -0.0008688758 
0.02845886 -0.0103024 
0.01056559 -0.04015608 
0.01070318 -0.1101484 
-0.02350045 0.01509009 
-0.02207425 -0.08590981 
-0.001770663 0.02018013 
0.007170421 0.01193488 
-0.01448843 -0.09198338 
0.01393979 -0.08525787 
-0.01711095 0.05698447 
0.003615576 -0.02050192 
-0.04380922 0.01016279 
0.008117462 -0.06781216 
-0.0006498038 -0.09999165 
-0.01985904 0.137549 
-0.01826216 -0.01694157 
-0.0154948 -0.02331555 
0.02065099 0.01426769 
0.03238712 -0.03072622 
-0.02453615 -0.01525332 
-0.002417108 0.01289161 
0.007435457 -0.05304617 
-0.02787703 0.1292173 
0.004172512 0.05196999 
-0.008598411 -0.0005036297 
-0.009871391 -0.011091 
-0.02724758 0.01053696 
-0.006986867 -0.08064779 
-0.03049481 0.01283139 
0.002324354 0.08590824 
-0.005665537 -0.07076479 
-0.0217181 -0.01771163 
-0.02470311 -0.008202741 
0.02231521 -0.07647141 
0.01095801 -0.01202252 
0.02711217 0.03643937 
-0.000467355 -0.01650896 
-0.02503389 0.03802744 
0.0062605 -0.070513 
-0.003604036 -0.02949972 
-0.01075215 -0.02268082 
0.01131438 -0.1047414 
-0.01957252 -0.09418443 
-0.02064335 0.04918698 
-0.03155326 -0.01174716 
0.002672033 -0.02400263 
0.003629589 -0.01303291 
-0.004438676 0.1165032 
-0.01402863 -0.09223495 
-0.01285464 -0.005787104 
-0.007703478 0.02409934 
-0.002006511 0.04006684 
-0.01153667 0.09424601 
-0.01169231 -0.03517485 
0.009433037 -0.08464923 
-0.00868701 0.1513926 
-0.002841064 -0.01766063 
0.03814205 -0.02885558 
0.00806826 -0.02363967 
-0.02563177 0.05950399 
-0.02385266 0.00485558 
-0.02380765 -0.000236326 
-0.003691991 -0.08594603 
-0.001593218 -0.03061814 
0.0009645821 0.0146997 
0.01918716 0.07082862 
-0.01037101 -0.03888203 
-0.002952103 -0.02709043 
-0.02214689 -0.07453355 
-0.01367249 -0.07747313 
-0.01584884 0.05284114 
-0.0193828 -0.05185279 
0.01757835 -0.09802785 
-0.03339533 -0.05622386 
-0.01371232 -0.04413398 
-0.0170042 -0.02347223 
-0.01065421 -0.04018977 
-0.01880706 -0.06732222 
-0.0226389 -0.1289217 
-0.009472467 0.02399593 
-0.01328295 -0.1125638 
0.006349952 -0.01773664 
0.00463758 -0.02629416 
0.02818026 0.02199441 
0.003101381 0.009574758 
0.003131609 -0.0466195 
-0.01208616 -0.0005676858 
0.02293046 0.06666655 
-0.005984681 -0.0388155 
0.00767838 0.1894 
-0.003700166 0.1003966 
-0.007862931 0.02198971 
0.02640811 0.07145934 
-0.006196743 -0.03024329 
0.02129687 0.04126672 
0.002934944 0.12921 
-0.01889734 0.006048375 
0.04104396 -0.01988096 
0.008634759 -0.009609544 
-0.004410959 -0.1067885 
0.006163964 0.001004777 
-0.01273695 -0.0547815 
-0.01320751 -0.05710079 
-0.0007785993 -0.03849977 
-0.02130104 -0.02107224 
0.01009566 0.000590917 
-0.01361228 0.001519714 
-0.02355008 -0.1008455 
0.005781923 -0.01957126 
0.00467843 -0.0662616 
-0.007812511 0.02575912 
-0.005612786 -0.03486846 
-0.01391208 -0.02396875 
-0.01902661 0.02000365 
-0.006776706 0.0943239 
0.0055793 0.06063135 
0.02372048 0.07971582 
0.0005247584 0.08295519 
0.005172703 -0.002415202 
0.01207345 0.1616829 
0.01722999 -0.03936575 
-0.01524839 -0.01859891 
0.007894983 0.2349525 
0.01524353 -0.1095346 
0.005401422 0.002229285 
-0.02080601 0.04305192 
0.01299245 0.0596275 
0.003676285 -0.01624183 
0.02293345 -0.008571703 
-0.003296218 0.03010367 
-0.0200968 -0.05872619 
0.01438771 -0.003092687 
0.009984734 -0.115121 
-0.01946074 -0.02081615 
-0.004288647 0.19082 
0.002089121 -0.03562106 
-0.02940839 -0.02248195 
0.00742034 -0.0382445 
-0.004808146 0.02117552 
0.003456448 -0.04513765 
0.0217721 -0.05454621 
-0.02963662 0.0008110742 
-0.01782139 0.05927787 
-0.02090713 0.01202537 
-0.003002709 -0.04054321 
-0.01591371 0.08107958 
-0.002406751 0.01697249 
-0.004524397 -0.008541092 
-0.03293618 0.06848184 
-0.002201847 -0.1038286 
0.02974199 -0.05177823 
-0.02653652 -0.03585598 
-0.01001109 -0.02823153 
0.008187192 0.138562 
-0.00144679 -0.02551936 
-0.02097459 0.2126806 
0.01389136 -0.04589593 
-0.004948623 -0.002967196 
0.0142434 0.0500158 
0.01850959 -0.0954153 
-0.007972952 -0.1490486 
0.0001348105 -0.04544981 
-0.01709847 -0.04234866 
-0.02181127 -0.0318534 
-0.01414986 -0.1023197 
-0.00729634 0.0526184 
-0.007815188 0.1832508 
-0.02003016 -0.008353742 
-0.01853874 0.0731703 
0.003621668 -0.04276451 
-0.01985388 -0.04382069 
0.01606382 0.03932185 
-0.0004626226 -0.0588747 
-0.01358467 -0.01322814 
-0.001858405 -0.0004233723 
0.0173026 -0.009248523 
0.01501929 -0.05328396 
-0.001810347 0.007444009 
0.007795896 -0.02732119 
-0.005831246 -0.0279967 
0.002730135 -0.02444243 
0.03346589 -0.04782474 
-0.01426246 0.008598463 
0.005346826 -0.1027078 
-0.009925792 -0.01685739 
-0.00481953 0.1112303 
-0.008294339 -0.1477038 
-0.0162961 -0.05806117 
0.009166184 -0.06745183 
0.02106517 -0.02466882 
-0.03146398 -0.09509731 
-0.02003444 0.05954554 
0.02304414 -0.04703353 
-0.01029629 -0.02305871 
-0.01908388 0.002559315 
0.007570538 -0.03082293 
-0.005894787 -0.02085775 
0.01910641 -0.08300491 
0.003021858 -0.07508125 
0.00419545 0.08380721 
-0.01174391 -0.006108584 
0.006067116 0.03735822 
0.001500078 0.02634969 
-0.01983411 0.02949189 
-0.02092331 -0.01260367 
-0.003673724 -0.005262332 
-0.002122419 -0.01839993 
-0.001868382 -0.05048825 
-0.001234897 -0.04102879 
-0.02717603 -0.06432345 
-0.02683425 -0.02821052 
0.005698648 0.005200781 
0.03701351 -0.08099306 
0.007764931 0.03637165 
0.0009583252 -0.03847488 
0.02520894 -0.02018685 
-0.01597073 0.03921617 
-0.01222191 -0.07080785 
0.02721975 -0.06695334 
0.02510917 -0.1053146 
-0.003962521 0.08200506 
-0.005734875 -0.05300717 
0.01476898 -0.0259717 
-0.005444905 -0.01775313 
0.0222726 -0.07780084 
-0.01512951 -0.08557516 
-9.546371e-05 -0.01357841 
-0.007359336 0.003142087 
-0.004640373 -0.008834794 
-0.00928151 -0.0192912 
-0.00156471 0.0589001 
-0.002268832 -0.05184666 
-0.002007506 -0.1269421 
0.004866459 -0.04176853 
-0.005008411 0.0433524 
-0.01602834 0.1191333 
-0.03581175 0.02858168 
-0.01641392 -0.05254 
0.002528776 0.02212118 
0.0373637 -0.08392443 
0.004400714 -0.01856238 
-0.0004919071 0.01479894 
-0.0148742 -0.02355457 
-0.01342546 0.1391974 
0.01931924 -0.008588677 
-0.01869252 -0.03141611 
-0.02734114 0.01070863 
0.02306048 -0.07417682 
0.001009551 -0.03977473 
0.01070684 -0.0704125 
-0.01602647 -0.06284575 
0.006704327 0.05142933 
-0.03316536 -0.04525631 
0.00641593 -0.08261906 
-0.001074758 0.02145156 
-0.01068908 -0.0381549 
-0.01904851 -0.1117227 
-0.009069742 -0.05861038 
-0.02019762 0.02184782 
-0.005238783 0.06818606 
-0.001146486 -0.08563389 
0.007613347 -0.0226626 
0.006656948 -0.01195221 
0.0235044 0.008138423 
-0.0204041 0.005567661 
0.0003335186 0.003927439 
-0.01638357 -0.00263292 
-0.01021375 0.01638232 
0.002250231 -0.02859202 
-0.006526852 -0.05785709 
0.01218674 -0.02867649 
-0.01753857 -0.004925284 
-0.01565807 -0.01141911 
-0.02808279 -0.08018988 
-0.01289046 -0.03189737 
-0.01304454 0.01084028 
0.01281598 -0.02205319 
0.005881752 0.01190787 
-0.04407864 -0.008600674 
-0.01095704 -0.03850813 
-0.01115445 -0.06603802 
0.006123411 0.01794039 
-0.002327862 -0.01597947 
0.01874181 -0.03811067 
-0.005252011 -0.0799428 
3.992362e-05 -0.02402548 
0.02358647 -0.02061122 
0.003440156 0.0134658 
0.01525274 0.003130098 
-0.0109241 -0.02615854 
0.0006382787 -0.03166728 
-0.004816539 0.02702286 
0.009530239 0.04312853 
-0.00546459 -0.01406607 
-0.00981481 -0.009013902 
0.005076758 -0.04557845 
-0.008220988 0.04752086 
-0.01140495 -0.02556178 
-0.002390953 0.04984157 
0.005262295 -0.06069824 
0.01146762 -0.03670229 
-0.009820317 -0.161546 
-0.006869515 -0.01030174 
-0.004757655 0.1931586 
0.02693232 0.01758896 
-0.002016128 0.01199192 
-0.00847801 0.02436308 
0.01396078 0.02879902 
-0.005327609 -0.02537375 
-0.005438975 0.117155 
0.0003646131 -0.03103896 
0.008538665 -0.08477796 
-0.02635174 -0.0302097 
-0.03158025 0.01680516 
-0.0147432 0.04497942 
-0.004443066 -0.01411267 
-0.04011406 -0.01772887 
-0.01637597 0.1188596 
0.01125261 -0.07205579 
-0.01010206 -0.01506743 
-0.02118762 -0.00571151 
-0.003824207 -0.06426176 
0.01548884 0.01669874 
0.01278218 0.06561893 
-0.007739458 -0.01034093 
-0.0152801 -0.06707135 
-0.006228186 0.01855041 
0.01420331 -0.07969291 
-0.00951542 -0.02903326 
0.02149804 -0.02605943 
-0.01112846 -0.05851604 
-0.0156023 -0.003846839 
0.02813209 -0.002671839 
0.01799999 -0.08996562 
-0.01297605 -0.03965425 
-0.01053359 0.03123633 
0.00184844 -0.02850704 
0.0110655 -0.05193728 
0.00753208 -0.01640434 
-0.007827032 0.08513008 
0.001300115 -0.06015166 
-0.007763345 -0.0592853 
0.006504753 -0.05224318 
0.00145302 -0.007534411 
-0.01671691 0.06671837 
0.003174727 0.08444122 
-0.01612109 -0.06669681 
-0.0127975 0.04677269 
0.009298499 -0.01086346 
0.009052864 -0.03821506 
-0.02273753 0.04001441 
-0.007280679 0.0002420109 
0.01726966 -0.06729129 
-0.02646973 0.03055374 
0.01217166 -0.01356921 
0.01235975 -0.001957441 
-0.0007618512 -0.08269443 
0.02111211 -0.02424064 
0.001607312 0.00556285 
-0.01237882 -0.07483837 
0.01500386 -0.02244798 
0.0135327 -0.1809624 
0.01655613 0.004570967 
0.02948413 0.145134 
0.0166572 -0.0328428 
0.02216955 0.02333336 
-0.03530733 -0.05977736 
0.002513325 0.1613969 
-0.01690657 -0.01270623 
0.0131023 0.01112597 
0.01916784 -0.08575539 
0.04396876 -0.03539904 
-0.002525682 -0.05486193 
