"Delta_1" "Delta_2" "Delta_3"
1.006787 -1.117627 -2.69396
1.014155 1.770367 -1.734536
0.992664 -0.6445721 -2.086154
0.9824664 -3.199811 -2.167547
1.052665 -1.13528 -2.333388
1.070279 0.8414411 -2.480132
1.048279 -1.855822 -2.099958
1.080942 -3.171626 -2.129205
1.054996 -0.8499867 -2.155867
1.090867 -1.686608 -1.940293
1.140666 0.3031763 -2.232793
1.127941 -3.238671 -2.64799
1.076507 -0.9963891 -2.738933
1.007655 -0.1097086 -2.59912
0.9651225 0.617584 -2.543418
0.9711693 -1.053813 -2.176894
0.9845754 0.1864828 -2.167524
1.058843 -0.8125 -2.167047
1.00264 -1.969034 -2.063841
1.014893 0.38791 -2.116748
1.013887 -0.8885177 -1.961257
1.032844 -0.522406 -2.006284
1.026866 -0.4115553 -2.112069
1.079543 -2.432739 -2.237048
1.072611 -1.830894 -2.078573
1.129313 -0.9002817 -2.108004
1.102009 -2.110495 -2.061008
1.080603 -2.113809 -2.523744
1.048617 -1.958782 -2.253927
1.005249 -3.748593 -2.159179
1.026122 -3.287957 -2.425539
1.005237 -1.960207 -2.02088
0.9686763 1.753665 -1.823869
0.9418889 -2.490886 -1.781688
0.9707597 -1.616837 -2.010876
0.9578964 -2.615826 -2.395153
0.9991497 0.4767582 -2.620868
0.9598373 -2.394286 -2.080578
0.9777735 -0.8591684 -2.131539
0.9349638 -3.683589 -2.120408
0.927245 -0.6812455 -2.039925
0.9435485 -0.9267175 -1.901262
0.9661346 -0.02032711 -1.989589
1.024219 1.656838 -2.232681
1.091937 -2.059017 -2.611216
1.056096 -0.6192356 -2.490618
1.042186 -2.261411 -2.50694
1.027298 -2.423385 -2.477957
1.024294 -2.730577 -2.10584
1.047377 -3.767496 -2.091768
1.023724 -0.7966365 -2.36848
1.031939 -1.372708 -2.26597
1.016052 -1.242045 -2.300773
0.9602771 2.102437 -1.99935
1.032645 -2.343371 -2.099839
0.9936838 -1.321673 -2.02663
0.9688389 -0.9940739 -1.773977
1.048992 0.8194157 -2.281024
1.034515 -1.201044 -2.403554
1.046386 -2.725177 -2.127042
1.045256 -2.956641 -2.339882
1.001402 -0.4278301 -2.244442
1.007318 -2.762297 -2.400112
1.049392 -2.798987 -2.188105
1.064877 1.07233 -2.246014
1.042401 -2.289572 -1.97254
1.004309 -0.3811339 -2.38908
0.9823061 -2.753099 -2.140207
0.9580151 -1.954823 -2.510435
0.9619068 -1.778331 -2.203225
1.040153 1.343737 -2.129988
0.9731994 0.03257374 -2.288581
1.005355 -1.231506 -2.342599
1.020761 -0.7210489 -2.216598
1.0258 -2.568208 -2.046686
1.024381 -1.335746 -2.279573
1.047857 -0.673851 -2.488813
1.048395 -1.834283 -2.319707
1.078251 0.1952822 -2.29039
1.029275 0.8207278 -2.528541
0.9929945 -1.560166 -2.060686
0.9482276 -1.335919 -2.291258
0.9583416 -1.133088 -2.102241
0.94464 -2.566009 -2.302443
0.899577 -1.464887 -1.959307
0.9450834 -2.618769 -2.171514
0.9218806 -2.171277 -2.380225
0.8940421 -3.069018 -2.411932
0.8970232 -1.584317 -2.505687
0.8921186 -1.278096 -2.307034
0.9213823 -0.6714836 -2.129172
0.9819634 -0.4345196 -2.23376
0.9464934 -1.463634 -1.731131
0.9655062 -2.723132 -1.703556
0.9830003 -2.600776 -1.990284
1.002012 -0.4324769 -2.114145
0.9788369 -3.353346 -2.310399
0.9825157 -3.626724 -2.248342
0.9647295 -1.065241 -2.019987
1.000143 -1.567768 -2.025269
1.018141 -0.2909912 -2.351643
1.045507 -0.3817412 -2.470916
1.038612 -3.089634 -2.192075
1.00774 -2.459757 -2.165386
1.037105 -2.548909 -2.348866
1.041538 -2.110801 -2.462545
1.089129 -2.33065 -2.255872
1.071278 -3.188342 -1.851556
1.048856 -0.4868484 -2.148027
0.9665394 0.1534475 -1.645195
0.9841224 -1.044816 -1.995155
1.062781 -3.429086 -2.396383
1.031707 -3.050357 -2.282475
1.123881 -0.8564455 -2.144511
1.086227 -2.814307 -2.083381
1.03831 -1.965325 -2.195578
1.048773 -3.338703 -1.822984
1.082781 -3.84743 -2.147655
1.169596 0.2096091 -2.202234
1.181387 -2.648014 -2.027948
1.148883 -1.661495 -2.003701
1.132928 -2.442704 -1.977254
1.155512 -2.851214 -1.966267
1.149411 -3.650385 -2.132057
1.097074 -3.74302 -2.629955
1.07951 -2.828157 -2.410923
1.071052 -2.857312 -2.489266
1.045737 -2.884148 -2.260088
1.011785 0.4041207 -2.293517
1.02602 -0.4036601 -2.583076
1.040443 -2.33255 -2.624332
1.029713 -3.469067 -2.762391
1.012076 -2.294788 -2.237427
1.025713 -2.110181 -2.233099
1.003617 -2.495928 -1.808101
1.042852 -0.6835333 -2.012455
1.093263 -1.018068 -2.16451
1.089943 -2.171194 -2.08991
1.049795 -2.205625 -2.203006
1.017972 -2.06194 -1.900062
1.007953 -1.867621 -2.167254
0.9948255 -1.371205 -2.231249
0.9993402 -1.618074 -2.269231
1.040261 -1.443108 -2.462713
1.062827 -3.229377 -2.528022
0.9670876 0.1966511 -2.628031
0.9902189 -1.8474 -2.334645
0.9665029 -0.7045734 -2.172195
1.030878 0.4325188 -2.286686
1.029231 0.7348438 -2.353557
1.032304 -3.449265 -2.535356
1.050885 0.6303426 -2.375996
1.035477 -3.018952 -2.24892
0.994766 -0.9035199 -2.031623
1.002638 -1.118713 -2.270311
0.9925588 0.3540163 -2.068448
1.073178 -1.803638 -2.304559
1.043069 0.6809905 -2.352287
1.031728 -0.1952045 -2.114043
1.079103 -1.940574 -2.321387
1.069902 -2.083126 -2.43784
1.074739 -2.513642 -2.584037
1.129883 -1.318411 -2.210228
1.121956 -1.231963 -2.220782
1.091087 -1.826879 -1.757137
1.093026 -2.45856 -2.288609
1.09986 -3.283766 -2.005817
1.057777 -1.669882 -1.947144
1.049648 -3.420161 -1.977406
1.034576 -0.7475642 -1.960721
1.054915 -0.5489234 -2.040218
1.137999 -0.09100407 -2.258961
1.101864 -1.228521 -2.231832
1.069998 -2.686688 -2.440281
1.076883 -2.625082 -2.170251
1.082719 -0.9006293 -2.51831
1.136903 -2.733293 -1.938976
1.108318 -1.871925 -2.204885
1.130437 -2.002127 -2.258291
1.129556 -1.283791 -2.158079
1.111988 1.894247 -1.928952
1.086487 -1.239648 -1.829139
1.092625 -1.124277 -1.86059
1.080664 -0.07805407 -1.888266
1.108704 2.157723 -2.680731
1.08024 -2.105103 -2.305192
1.043574 -2.808122 -1.888496
1.046371 -3.267276 -2.028951
1.050449 -3.079839 -2.305294
1.009497 -2.317 -2.213706
1.012387 -0.7668902 -2.355709
1.006806 -2.031451 -2.265331
1.086236 -1.922961 -2.140609
1.059775 -3.284374 -2.079257
1.078338 -0.8918918 -2.323599
1.079233 -1.002913 -1.95496
1.075772 -2.811604 -2.153142
1.046235 -3.374225 -2.371501
1.04184 -2.373316 -2.838522
1.0916 -2.356941 -2.561358
1.065732 -2.010332 -2.774715
1.085349 -0.8980322 -2.713332
1.064688 -2.103346 -2.321602
1.09107 -3.998741 -2.300399
1.039384 -2.993265 -2.099848
1.019723 -3.821161 -2.322837
1.044959 -0.0002572991 -1.998214
1.015361 -1.872137 -2.047484
1.049481 -1.916931 -2.182216
1.039 0.2441213 -1.928801
1.073507 -2.86811 -2.104735
1.060509 -1.735273 -1.787503
1.068792 -3.532916 -1.79442
1.074076 -2.818758 -1.784054
1.084435 -1.888746 -2.27154
1.080423 -2.434363 -2.217341
1.029654 -4.017018 -1.648637
1.027891 -0.2165612 -2.000681
1.042031 -0.7328281 -1.991994
1.069649 1.049169 -2.189866
1.096236 -2.657215 -2.354724
1.083618 -1.094174 -2.146045
1.085517 -0.13459 -2.304785
1.03109 -2.933362 -2.307147
0.9796121 -1.569659 -2.031435
1.044876 -0.07082096 -1.96196
0.9693066 -0.378558 -1.965449
1.018765 -1.45766 -2.533763
1.033335 -1.584153 -2.18816
1.043672 -2.759339 -2.388097
1.069049 -2.065832 -2.298281
0.9776669 0.3518406 -2.387588
0.9584946 -1.719919 -1.913606
1.043545 -0.8061496 -2.170719
1.11539 -0.8661967 -1.874543
1.08603 -2.352496 -1.890971
1.103503 -0.153821 -2.475195
1.088372 -3.031974 -2.104146
1.105789 -3.45533 -1.99124
1.074396 -1.669946 -2.354883
1.055239 -3.039373 -2.136855
1.027492 -2.831262 -2.346268
1.022205 2.577718 -2.419619
1.021469 -1.537303 -1.740356
0.9949423 -3.565192 -1.63735
0.9650922 -2.259211 -2.166949
0.9578068 -0.1536831 -2.360684
0.9823383 0.5442443 -2.217558
0.9986389 -0.6219931 -2.340666
0.9688437 -0.3362825 -2.382609
0.9615968 2.512739 -2.028545
0.9367153 -2.452647 -2.254072
0.9530714 -2.616013 -1.927495
1.04297 -2.387457 -1.394786
1.04909 0.3901555 -1.311108
1.07828 -1.477545 -1.778558
1.001404 -2.527189 -2.3301
1.044067 -1.071291 -2.304652
1.026375 -2.774163 -1.782854
1.053966 -2.80143 -2.083947
0.9986096 0.4282967 -2.195072
1.037551 -0.8758288 -2.142572
1.034326 -1.812858 -1.939468
1.053392 -0.6272186 -2.25766
1.020861 -1.527859 -2.279178
0.986128 -0.6766277 -2.48721
0.9866778 -2.016397 -2.474721
1.048891 -1.421795 -2.303296
1.07506 -2.046451 -1.928753
1.076153 -0.8958263 -2.190161
1.061506 -0.5337861 -2.063043
1.091085 -2.645893 -2.17024
1.060671 -3.376415 -2.234079
1.00495 0.7271156 -2.15288
1.015618 -0.04399601 -1.958447
1.060263 0.05211639 -2.252543
1.062134 -1.167017 -2.079718
1.018032 -1.900142 -2.100083
0.9948844 0.5362751 -1.866371
0.9778917 -0.6582107 -2.44384
1.002424 -1.629342 -2.147962
0.993973 -1.395401 -1.52722
0.9964469 -1.887971 -1.839686
1.038124 -0.1777946 -1.960018
1.02306 0.720354 -2.10698
1.06082 -2.666818 -1.804277
1.042268 -2.591995 -2.253359
1.018488 -3.152633 -2.286795
0.9055083 -0.6154436 -2.322177
0.8766644 -0.8486579 -2.214282
0.9145316 -1.786146 -2.340816
0.9564003 -1.912005 -2.389941
0.9863457 -1.096393 -1.345822
1.02644 -1.405064 -2.149241
0.9711864 0.6245085 -2.287471
0.9464222 -3.674689 -2.102008
0.9575772 -1.247616 -1.984218
0.9732095 0.4617927 -2.213054
0.9518484 -2.698865 -1.766357
1.017007 1.332292 -2.412826
1.039372 0.3875318 -2.165632
1.053424 -0.9057591 -2.158424
1.047953 -1.826269 -1.912109
1.031628 -1.826861 -1.936087
1.029597 -2.701402 -2.153862
0.9898118 -1.520694 -2.466043
1.065161 -4.042548 -2.380155
1.017529 -3.510767 -2.466205
0.9845079 -1.825449 -2.445031
0.9454565 -2.490388 -2.547994
0.972193 -1.166442 -2.395874
0.9436914 -2.227535 -1.783625
0.9558239 -1.068996 -2.261537
0.9482519 -0.7951938 -2.378331
0.9168641 -0.4010274 -2.648378
0.8447112 -3.062625 -2.537805
0.8808985 -1.9893 -1.968916
0.9309591 -0.5193199 -2.463746
0.9870533 -1.899195 -2.403294
0.9773916 -1.742056 -2.055942
1.002496 -2.626867 -1.856722
1.045737 -0.2193576 -1.785266
1.091085 -1.075794 -2.102475
1.005275 -1.089192 -2.073848
0.9966883 -0.679945 -1.962786
0.9724366 -2.228248 -2.168938
0.906157 0.07577784 -1.970106
0.96761 -1.27162 -1.823359
0.9829853 -1.431518 -1.938347
0.9487074 -1.060661 -1.955768
1.009309 1.460181 -2.077774
0.9663898 0.0683466 -1.953345
0.955916 -1.757377 -2.323045
0.9647745 -0.677292 -2.049506
0.9733599 -2.103015 -2.43137
1.006785 0.03040351 -2.223081
1.060369 -1.741575 -2.381414
1.088008 -1.373606 -2.448517
1.031506 -2.577675 -2.237151
1.047704 -3.359877 -2.245496
1.151337 -2.516303 -2.256633
1.098185 -3.247684 -2.218153
1.070143 -2.011369 -2.148302
1.054305 -0.5566843 -2.202292
1.034738 -2.424668 -1.784163
1.11705 -3.26184 -1.923093
1.076485 -4.709613 -1.891246
1.063023 -2.085488 -2.100345
1.095611 -1.82291 -2.217367
1.096099 -0.4960822 -2.026305
1.079381 5.093351 -2.196933
1.090761 -2.093788 -2.184599
0.9882845 -1.403974 -2.337592
0.9920514 -1.94267 -1.976552
1.018325 -3.425061 -2.047703
1.025218 1.417209 -2.327327
1.007653 1.180975 -1.790398
1.003985 0.7510607 -1.950594
0.9600596 -2.477324 -1.618943
0.9519227 -2.821874 -2.04685
0.9637534 -0.6909985 -2.187186
0.9545576 -2.076362 -2.277892
0.9780338 0.6177107 -2.285968
1.02073 0.3839305 -1.751857
0.9887285 -1.818107 -1.934517
0.937096 -1.482981 -2.319204
0.9580451 -0.08791246 -2.239951
1.016696 -2.968089 -2.38135
1.094557 -2.575901 -1.988041
1.09912 -1.203392 -2.151817
1.100232 -2.099463 -1.823631
1.0538 -0.417896 -1.791466
1.067386 -0.6491122 -2.056707
1.129106 -1.904876 -2.429072
1.129542 -2.132495 -1.900141
1.074649 -2.636956 -2.097737
1.147614 -1.565574 -2.0309
1.116598 -2.588385 -2.005135
1.084128 -3.578259 -2.345718
1.092864 -2.807149 -2.101531
1.129547 -2.242276 -2.302003
1.13261 -3.708048 -2.158524
1.099424 -1.163215 -2.219371
1.057252 -0.8963562 -2.496998
1.052927 -2.75743 -2.012916
1.059911 -2.90713 -1.902438
0.9958004 -0.2993078 -2.276225
1.052863 2.113563 -1.835153
1.078162 -3.397647 -2.437294
1.10042 -2.755414 -2.276917
1.086742 -2.704739 -2.602835
1.087554 -2.123618 -1.963444
1.129338 0.9791645 -2.125263
1.101171 -2.584174 -2.427067
1.116188 -3.320324 -2.388768
1.081448 -2.842482 -2.380988
1.136661 -3.169738 -2.550495
1.061375 -3.385317 -2.054336
1.053868 -1.26299 -1.882148
1.059458 -1.25644 -1.840098
1.025883 -2.235715 -2.177377
1.066464 -2.391135 -1.813526
1.049213 -2.037306 -1.753545
1.071116 -1.114574 -2.026243
1.107993 5.264051 -1.890638
1.112767 0.470381 -2.264297
1.082684 -0.4171557 -2.059016
1.075127 -1.344309 -2.220116
1.084089 0.1193709 -2.272232
1.070128 0.7059283 -1.729511
1.097648 -0.3324108 -2.183687
1.091103 -4.997213 -2.072199
1.05772 1.539205 -2.790048
0.9991029 -1.182271 -2.046157
1.05437 -2.812765 -2.236492
1.020546 2.033471 -1.804885
0.9895468 -0.7422121 -1.894648
0.9979018 2.500433 -2.073749
0.9653263 0.5019875 -2.262037
1.022956 -1.409253 -2.011206
0.9906821 -1.135872 -2.000509
0.9983385 -0.09532082 -2.223988
0.9739769 -2.267256 -2.135898
0.9748702 -2.527987 -1.819054
0.9962471 -1.788971 -2.079674
0.9702855 -0.1935175 -2.051152
0.9967363 -1.781422 -1.823889
1.008493 -0.5381999 -1.91074
0.9529468 -1.771952 -1.899193
0.8722762 -2.208807 -1.870542
0.8615998 0.426102 -1.828209
0.9045204 -1.987169 -1.755014
0.9805278 -0.478101 -1.950929
0.9699452 1.694822 -1.904925
0.9583966 -1.255534 -1.942855
0.9715077 -0.4289883 -2.011904
1.049376 -2.517895 -2.476449
1.068691 -2.674563 -2.334388
1.092312 -1.33462 -2.492326
1.059245 -0.7272263 -2.186283
1.095275 -2.35979 -2.481679
1.101685 -1.613177 -2.153113
1.121635 -2.383221 -1.899361
1.099188 -1.66478 -1.874641
1.104122 -2.442314 -2.189659
1.129143 -0.2599147 -2.131002
1.11976 -2.144363 -2.207496
1.103514 1.51049 -2.077492
1.05129 -3.004778 -2.289988
1.085657 -2.595549 -2.197407
1.054217 -2.218467 -1.850761
1.012562 -2.456439 -1.990394
0.9867556 -1.079022 -1.797114
0.9538388 -2.113189 -1.508697
1.001862 -1.660529 -1.865089
1.079107 -0.8273785 -2.222507
1.122985 -2.24178 -2.486757
1.096127 -1.529048 -2.18776
1.078165 -2.64881 -2.293233
1.060876 -1.967602 -2.047879
1.055904 -0.2795061 -2.310029
1.001972 4.099581 -2.051739
0.9925692 -2.279211 -1.987797
0.9658751 -2.948556 -1.974843
1.009791 0.04878504 -1.895935
0.9701015 -0.5986241 -2.131041
1.018685 0.3869957 -1.786236
0.9779399 0.4139562 -2.439176
0.9838891 -0.9770486 -2.383899
0.9890724 -2.611546 -2.42644
0.9674582 -3.121203 -2.273345
0.9989537 -1.524935 -1.987983
0.9775007 -1.024819 -1.583242
1.003718 -1.407735 -2.158415
0.9777627 -1.128217 -2.026876
1.048475 -2.75567 -1.935612
1.027869 -1.835729 -2.104352
1.076544 -0.8865097 -1.992562
1.038002 -2.439092 -1.989423
1.086472 -1.097368 -1.923698
1.042681 -2.485413 -2.252677
1.074517 -2.545792 -2.10026
1.044444 2.543538 -2.18454
1.058711 -1.201031 -2.433601
1.070699 -1.454283 -2.413806
1.097053 -1.232783 -2.243801
1.065658 -2.414928 -2.397608
1.068647 1.294 -2.240473
1.052131 -1.771968 -2.164648
1.09399 -1.607473 -1.943817
1.046859 -1.504859 -2.319566
1.049917 -1.664405 -2.112245
1.073873 -0.7739805 -2.273569
1.019116 -0.01149222 -2.273617
1.036867 -1.058417 -2.107455
1.009833 -1.424519 -1.905321
0.9704398 -2.035473 -1.853768
0.9860486 -0.3170677 -1.965377
0.9515545 -1.292724 -2.239241
0.9861476 -3.228322 -1.954586
1.058696 -1.650371 -1.983458
1.081406 -1.997936 -1.985552
1.092805 -1.508329 -1.568529
1.105514 -1.144781 -1.913894
1.04586 0.6441988 -2.043573
1.051785 -0.4906732 -2.572708
1.035257 -1.578605 -2.57614
1.090012 -1.703091 -2.360034
1.080627 -0.2217122 -2.310097
1.067627 -3.844485 -2.35183
1.098689 -3.048552 -2.337656
1.051152 -2.398724 -2.159142
1.017479 -1.320168 -1.969814
1.026213 -0.6551938 -1.753726
1.039811 -3.144521 -1.981408
1.078122 -0.2369288 -2.080289
1.040851 -3.357261 -1.894377
1.050134 -3.544092 -2.046681
1.029504 -2.427999 -2.251627
1.061918 -2.708492 -2.151606
1.117658 -1.191086 -2.16376
1.15577 -0.07832046 -1.770174
1.117885 -1.930953 -2.194643
1.144738 -2.365023 -2.350176
1.12631 -0.05451694 -2.307957
1.126564 -1.003377 -2.11257
1.10207 -1.809508 -2.314293
1.071958 -1.948389 -2.341034
1.067875 -1.272871 -2.198919
1.065531 -1.920316 -1.940337
1.074097 -0.7048319 -2.268293
1.03881 -2.829537 -2.338937
1.060202 -1.827936 -2.338107
1.046882 -0.2403122 -1.727279
1.110571 -2.644033 -1.89293
1.072316 -3.019094 -2.370045
1.066443 2.134506 -2.194033
1.052713 1.542205 -2.173794
1.034483 -1.737818 -2.492598
1.001113 0.7506883 -2.218322
1.022488 -0.06552172 -2.00218
1.023788 -3.050019 -1.885774
1.004348 0.6034064 -2.247204
1.056389 -2.529528 -2.024471
1.050306 -2.817767 -1.961572
1.085553 -1.877534 -2.632757
1.063389 0.5866137 -2.470618
1.067444 -2.882103 -2.543063
1.025125 -3.259743 -2.475048
1.019152 -1.090362 -2.198634
1.049374 0.1385128 -2.135081
1.025929 -1.395408 -2.044525
1.069464 0.5689908 -1.71828
1.051085 0.838887 -1.739365
1.122771 -1.871269 -1.980064
1.115896 1.910341 -2.512961
1.108907 3.616807 -1.906701
1.107394 -1.782051 -2.120569
1.122499 -2.766131 -2.770984
1.029861 -1.700929 -2.339149
1.006132 -1.143028 -2.114309
0.9830696 -2.339055 -2.060965
0.9675598 -1.27688 -1.923473
1.006633 -1.724396 -1.802979
1.025911 -1.654083 -1.947491
1.085047 -1.512518 -2.134637
1.061584 0.842021 -1.889642
1.118405 0.04674622 -2.037795
1.124059 -1.174953 -2.00011
1.095468 -0.3833456 -1.937691
1.075446 -2.727702 -2.613032
1.177951 0.5276847 -2.356253
1.085629 0.2107186 -2.55842
1.163588 -2.455987 -2.164511
1.192199 -2.408097 -2.375959
1.102111 -0.7427564 -2.154947
1.11611 -1.68279 -2.022347
1.159798 -2.249375 -2.198079
1.140945 -3.021405 -2.418675
1.140163 -3.695762 -2.355194
1.09896 -4.972338 -2.273647
1.051285 -4.564095 -2.204059
1.061232 -4.077279 -2.417229
1.039397 -3.00084 -2.385609
1.043973 -3.188806 -2.107744
1.060298 -3.138996 -2.344862
0.9529916 -2.011319 -2.454384
1.036858 -0.2260763 -2.207314
0.9847098 1.399535 -2.303225
0.9713143 -1.505082 -2.231382
1.02364 -0.1941928 -2.508955
1.021069 -2.760443 -1.879163
1.03257 -2.546323 -2.143512
1.038439 -2.703276 -2.026344
0.9918664 -2.051012 -2.2084
0.965561 -1.902485 -1.823052
0.9685457 -0.6941871 -1.855135
0.9488257 2.602454 -1.764393
0.9924478 -1.12935 -1.904569
0.9496989 -1.915135 -1.757239
1.018533 -3.017492 -2.01658
1.032087 -2.746409 -2.31891
0.9912114 -1.27391 -2.210287
0.9943939 -1.444596 -1.96384
1.048092 -0.8829173 -2.154925
1.06718 -2.788878 -2.126428
1.005329 -2.205148 -2.019795
0.9336841 -2.799107 -1.751543
0.9829725 -0.7961381 -1.786877
1.017958 -1.915075 -2.140775
1.017474 -2.363174 -2.054044
0.9608617 -3.698625 -2.216761
0.9814987 -2.985278 -2.123296
1.005975 -1.732304 -1.782761
0.9873889 0.1573764 -2.103265
1.044332 0.4782938 -1.777937
1.05264 -1.423364 -2.036611
1.104801 -0.9149087 -1.973464
1.074253 -1.039926 -1.993465
1.067699 3.804987 -2.092011
1.062307 -1.896242 -2.206523
1.094455 -2.49478 -2.043646
1.12149 -3.516959 -2.170545
1.121929 -0.2186845 -2.113302
1.081011 2.271644 -2.03748
1.077573 -0.6769335 -2.211024
1.114552 -2.172004 -2.594862
1.058882 -0.9647811 -2.545153
1.005828 -2.063058 -1.743676
0.9373789 -2.142801 -1.808337
0.8967109 -0.8531059 -1.888976
0.9402824 -2.757953 -2.175465
0.9523843 -1.575001 -2.38565
1.015237 -1.420621 -2.099566
1.059407 -1.31064 -2.383173
1.039396 -0.379014 -2.482622
1.060933 2.480945 -1.834327
1.048339 -1.459693 -1.892431
1.038729 -2.679613 -2.132785
1.04708 -2.297868 -2.19716
1.004627 -0.752166 -2.157367
1.041051 -2.858676 -2.363239
1.021597 -1.408218 -2.384581
1.091504 -3.22674 -1.968007
1.037834 -2.189121 -2.288295
0.9774592 -1.930121 -2.247468
0.9987962 -2.208164 -2.104179
1.001272 -1.571523 -1.980943
0.9661979 -2.871678 -2.004542
0.9749879 -1.645428 -2.241712
0.9486722 -3.613812 -2.250174
0.9598282 -1.977726 -2.29122
1.001547 -1.029215 -2.09958
0.9917142 -2.25634 -2.027726
1.037243 -1.387256 -1.761258
1.025905 -2.51207 -1.797861
0.9905672 1.05749 -1.806178
0.9953401 0.03074514 -1.991156
0.9634116 -0.6887474 -1.893132
0.9613105 -1.951887 -2.104331
1.024638 -2.030197 -2.277485
1.059274 -0.5475816 -1.910362
1.087747 1.917118 -2.026063
1.005761 -2.452247 -1.801959
1.023784 -1.535593 -2.018461
1.0095 -0.7024348 -2.100123
1.052183 -2.900662 -1.983176
1.043997 -2.186838 -1.744754
1.077377 -2.101089 -1.847206
1.041457 -2.908274 -2.446749
1.07534 -2.498928 -2.314194
1.062338 -3.920236 -2.225055
1.068807 -0.9853102 -2.205147
1.026979 0.1597784 -1.999269
1.037868 -1.351146 -2.054616
1.020638 -0.2851565 -2.15612
1.005903 -1.42766 -2.136607
1.000403 -2.441079 -2.145227
1.005501 -0.9267411 -2.443702
0.9475706 -2.889539 -2.452333
0.9530851 -1.448251 -2.215484
0.9732502 -0.8856378 -2.056106
0.9747118 1.566604 -1.855012
1.053807 -1.024362 -1.963188
1.069817 -2.780511 -2.079893
1.015966 -0.5835907 -2.313972
1.069349 -3.293787 -1.980968
1.069621 -2.524874 -2.082323
1.091098 -4.013236 -1.721134
1.077674 -2.909332 -2.035262
1.073512 -2.95488 -1.531602
1.087875 -3.496694 -1.828357
1.075741 -3.798492 -2.005543
1.128503 -3.134525 -2.052838
1.105827 -0.566301 -2.137873
1.05874 1.228273 -2.162544
1.076369 -1.692271 -2.38477
1.073363 -0.5356317 -2.334354
1.099776 -0.9441587 -1.990681
1.073281 -0.9547777 -2.29617
1.021099 -1.388503 -2.516391
0.9525663 -1.906134 -1.973254
0.9785195 -1.293615 -1.66042
0.9735116 -0.656405 -2.135449
1.007632 1.506948 -2.017372
1.028785 -1.415788 -2.296754
0.9820377 -2.343033 -2.181096
1.027201 -2.361965 -2.524205
1.055863 -2.43087 -2.175689
1.106435 -3.608451 -2.252268
1.057973 -1.975379 -2.025574
1.106558 0.3317462 -1.74505
1.082118 -0.3770186 -2.108636
1.115431 -1.477221 -2.389108
1.110016 -3.005894 -2.129563
1.051186 -1.64121 -2.095697
1.050671 -1.429694 -2.098604
1.070064 0.6823336 -1.806238
1.069383 -1.146447 -1.878226
1.071601 -1.685426 -1.934986
1.105732 -1.77663 -2.118536
1.078158 -1.24686 -2.067276
1.095488 -2.799091 -1.967193
1.037887 -2.665034 -2.215206
1.009517 -0.1204002 -2.507317
1.030838 -0.7846861 -1.817337
1.021528 -3.228525 -2.282391
0.9770795 -1.845502 -2.148824
0.9973118 -3.059399 -2.218114
1.002035 -2.127241 -1.822069
1.01118 -1.929196 -1.768136
0.9816575 0.8390241 -2.409106
0.96131 -0.7190198 -2.396829
0.9917497 -3.286969 -1.983407
1.001272 -3.290799 -1.929204
0.9987208 -1.290524 -2.251707
1.014361 -0.6255578 -2.362304
1.042451 1.748977 -1.907555
1.014778 -0.2851446 -2.312275
1.071367 -1.596532 -2.13358
0.9948129 -3.262705 -2.117464
0.9850688 -1.446834 -2.188052
0.9724742 -2.017058 -2.192101
1.00607 -2.919327 -2.310087
1.016866 0.4000257 -2.312878
1.025946 -0.2780754 -1.946692
1.027663 -0.1258298 -2.682052
1.037864 -1.932601 -2.739858
1.070723 -1.475208 -2.02162
1.108924 -0.1117829 -2.197515
1.078032 -1.256118 -2.298867
1.039147 -2.343385 -1.892194
1.043103 -2.950213 -1.87796
1.110152 -1.580768 -2.032119
1.100303 -4.007082 -2.135415
1.040908 -1.539415 -2.345028
1.063845 -1.101947 -2.240406
1.065582 -2.87128 -2.238913
1.079142 -2.244329 -2.380766
1.09565 -2.531288 -2.697769
1.100385 -3.15531 -2.489547
1.081742 -0.7101812 -1.973576
1.053815 -1.753937 -1.975548
1.011113 1.111454 -2.022827
1.037995 -2.493095 -2.106569
1.040434 -1.513158 -2.265862
1.072034 -1.978757 -2.428597
1.096036 -3.66023 -2.162176
1.077751 -3.227204 -2.358406
1.053971 -3.826461 -1.932956
1.082648 -1.212765 -1.753119
1.073032 -1.313498 -2.05677
1.040603 0.8658462 -2.201085
1.040967 0.6173371 -2.186759
1.019358 -2.101216 -1.857646
1.012876 -1.572012 -2.081908
1.03897 -2.540793 -2.283265
0.9996227 -3.072502 -2.280679
1.057875 -2.785288 -2.461185
1.077861 -1.212607 -2.417695
1.088147 2.819063 -2.090824
1.059834 2.497274 -1.918419
1.070229 -1.707409 -1.991531
1.040255 -2.285991 -2.114769
1.001313 -0.1708042 -1.598947
0.9938919 0.3904654 -2.225933
0.997454 -2.666675 -2.36797
0.991774 -2.333863 -1.885594
1.02475 -1.081684 -2.255125
1.050892 1.240456 -2.48151
1.018788 -3.331492 -2.49456
1.121029 -0.5162056 -1.569895
1.0643 -0.5717492 -2.165223
1.011503 -0.5521753 -2.223704
1.011278 -0.6135249 -2.624504
1.019061 -2.265884 -2.581603
1.02746 -3.205396 -2.007023
1.015373 -1.558192 -2.030025
0.9990746 -0.07781538 -2.370662
1.012309 -1.707802 -2.72572
0.9933546 -2.524834 -2.218788
0.9886773 -2.040768 -2.333602
1.077864 -3.426512 -2.025794
1.053927 -2.822114 -2.03726
0.9800583 0.353518 -2.233165
0.9933873 -1.227956 -1.558322
