tau2_1 tau2_2 
0.7648143 1.163166 
0.0542265 0.5338509 
0.06655554 0.1800518 
0.3751985 0.06779773 
0.278082 0.2992633 
0.3405922 0.04648948 
0.1878384 0.7493693 
0.2789902 0.7578291 
0.07215639 0.3359397 
0.0605373 0.09444868 
0.03487249 0.1533698 
0.05948119 1.617116 
0.1166064 0.1472734 
0.4889635 0.2547503 
0.1905378 0.1231036 
0.08869042 0.04130603 
1.368157 0.1323226 
0.1629839 0.8782146 
0.3174084 0.08092421 
0.2288507 0.3393151 
0.1547456 0.102955 
0.02728393 0.1116362 
0.2588638 0.1543637 
0.1208408 0.8680407 
0.9231467 0.2022485 
2.172145 0.1541395 
0.07515562 0.3789718 
0.0540179 0.07165587 
0.02835136 0.2098379 
0.06614128 0.449102 
0.02761572 0.1043668 
0.4643349 0.9396757 
0.2232685 0.08981892 
0.1478954 0.2370842 
0.04655025 0.805459 
0.1492836 0.366149 
0.03745536 0.2743719 
0.03826107 0.1838085 
0.7842046 0.1097644 
0.7985544 0.2130953 
0.4467865 0.159145 
0.300162 0.1448248 
0.06997561 0.1217332 
0.1124222 1.303053 
0.08213481 0.2059691 
0.09163291 0.1225672 
0.04942672 0.2023607 
0.09074071 0.5686107 
0.1450366 0.07579227 
0.1434686 0.3672476 
1.003456 0.06900594 
0.04908919 0.2860441 
0.0904963 0.7604802 
1.010094 0.2458675 
0.4586926 0.3456948 
0.4104829 0.5089097 
0.08177831 0.07143627 
0.07409193 0.3327331 
0.2805903 0.1338864 
0.3965951 0.01237142 
0.02930721 0.01726853 
0.9546125 0.06666355 
5.547439 0.0290517 
0.1405279 0.04994687 
0.4958865 0.2662165 
0.07470347 0.2174516 
0.2351424 0.05751273 
0.4710036 0.09928626 
0.4803598 0.155808 
0.3794217 0.2421322 
0.04260937 0.6397049 
0.06941062 0.4767364 
3.056354 0.1738625 
0.0855591 0.196471 
0.03350116 0.0290181 
0.08254815 0.02731934 
0.115899 0.09675281 
0.1466885 0.3616994 
0.1213498 0.4806917 
0.02640161 0.3624746 
0.783465 1.025183 
0.2471114 0.3332431 
0.2065548 0.3326763 
0.2796409 0.87645 
0.01535194 0.3416826 
0.6816729 0.2613958 
0.01188508 0.05093999 
0.2977605 0.02287153 
0.982724 0.0564699 
0.9918092 0.1767908 
0.0723828 0.5592342 
0.6371516 0.7963293 
0.0717476 0.3265918 
0.0874666 0.6989862 
2.196123 0.3020298 
0.6818985 0.467076 
0.05650217 0.4592764 
0.05071116 0.1719272 
0.048893 0.1255489 
0.5517298 0.05645042 
0.08012679 0.06566532 
0.3653496 0.04248197 
0.03958287 0.02527937 
0.34215 0.09697943 
0.492277 0.3178032 
0.9259083 0.3814363 
1.281077 0.3110306 
0.0643197 0.1927982 
0.06791307 0.6579931 
0.0938447 1.938649 
0.07254387 0.7973616 
0.06633043 2.6002 
0.3295371 0.4939253 
3.923137 0.1890564 
0.1623518 0.4406163 
0.1355331 0.3724714 
0.7773989 0.09140809 
0.07359688 0.1137128 
2.721181 0.03661221 
0.2404795 0.07041074 
0.08423263 0.4752389 
0.1648852 0.2982538 
0.02707427 0.1101296 
0.6732212 1.392996 
0.5846099 0.1154571 
1.588334 0.04068745 
0.07087981 0.1821334 
0.06057554 0.4118278 
1.064796 0.1285095 
0.2193045 1.136369 
0.5369705 0.3321538 
2.714618 0.315036 
0.04480516 0.1539216 
0.4132955 1.081649 
0.1296848 0.2743831 
0.04503106 0.5501712 
0.3783546 0.1174707 
0.4723875 0.2084858 
0.1361605 0.3450101 
0.03303556 0.2005458 
0.7708304 0.1949307 
0.5629617 0.1458641 
0.04881392 0.08397799 
1.433817 0.03860368 
0.08133277 0.1144427 
0.09021726 0.1412566 
0.04601236 0.1120687 
0.0997672 0.04113992 
0.720988 0.0790413 
0.3442879 0.4374903 
0.05445048 0.1670598 
0.158906 0.09573499 
0.04557706 0.08526768 
0.05643025 0.1599372 
0.1915776 0.07661223 
0.09801209 0.08508953 
0.2553672 0.2264808 
1.355822 0.4293721 
0.1607506 0.8333014 
0.01879061 0.2234512 
0.7694678 0.04407713 
0.04719937 0.06417645 
0.2176662 0.9379179 
0.6096841 0.3875473 
11.22289 0.413877 
0.09241856 0.1151289 
0.72933 0.2251349 
0.03548597 1.665993 
0.1173249 0.1941346 
0.217417 0.04733681 
0.395429 0.1952502 
0.3804607 0.1281207 
3.851947 0.03062118 
0.5894183 0.1047726 
0.05915228 0.6969421 
0.4723579 0.6546373 
2.697017 0.2317577 
0.4096596 0.2614734 
0.2677822 1.198194 
0.1242966 0.2173859 
0.1146773 0.3623902 
0.2452966 0.1174177 
0.6556783 0.1642601 
1.516256 0.6582437 
0.2440761 0.6899591 
0.200983 0.3919516 
1.344137 0.1260156 
0.06013665 0.08960602 
0.04189386 0.8310863 
0.6494549 0.3503549 
0.01840062 0.1444732 
0.2318077 0.4287423 
0.05208451 0.1960157 
0.1539444 0.9636982 
0.08406376 0.07654905 
0.09272529 0.132559 
0.08416404 0.1508305 
0.06561736 0.09809241 
0.0121866 0.08000975 
0.1050869 0.2816222 
0.1073023 0.4775742 
0.08589613 0.08684527 
0.03143696 0.281271 
0.04081039 0.9857227 
0.1344674 0.2206048 
0.138553 0.041282 
0.06925811 0.1627869 
0.02768143 0.07331378 
0.1640222 0.2507113 
0.253924 0.08024577 
0.2727718 0.2214093 
0.07437813 0.06964719 
0.2734812 0.08978321 
0.2005149 0.04169708 
0.1952097 0.09357452 
0.6704101 0.0746223 
0.141273 0.08035894 
0.02083618 0.5538812 
0.6145535 1.119971 
0.1705538 0.2052157 
0.06330605 0.07581084 
0.09144657 0.3661456 
0.07284537 0.4399762 
0.6074001 0.7764423 
0.5305907 1.149043 
0.1666406 0.1101664 
1.143952 0.3586654 
0.06230246 0.2178133 
0.3916822 0.03341977 
0.05696392 0.06174583 
0.08427927 0.09895791 
0.1690385 0.5672484 
0.4879519 0.3710285 
3.321064 1.338045 
0.1693402 1.482062 
0.4444823 1.273783 
0.8750039 0.2451934 
0.2798009 0.4308781 
0.1933349 0.08724491 
0.3286167 0.1593902 
0.03479539 0.06712516 
0.4332311 0.6646027 
0.06695924 0.05797503 
0.04548846 0.0837485 
0.127306 0.08826417 
0.07141924 0.2009772 
0.07113826 0.07391343 
0.32101 0.03035678 
0.2100404 0.09050833 
0.1106198 0.1831103 
0.1036829 0.139881 
0.3243064 0.5777983 
0.1715692 0.2119844 
0.05043377 0.4877049 
0.13614 0.2917853 
0.05127981 0.3455958 
0.0726833 0.9822866 
0.1222139 0.1344382 
0.06312849 0.0634194 
0.1708058 0.09661634 
0.01902114 0.3731947 
0.05082375 0.386344 
0.05308826 0.1864206 
0.1707011 0.09408381 
0.1604825 0.07587846 
0.1915792 0.02926199 
0.3645493 0.1576688 
0.1431223 1.586522 
0.4588616 0.6596673 
0.08194594 0.1042657 
0.03797885 0.04611013 
0.05295824 0.1862734 
0.632456 1.502362 
0.5047674 0.9030223 
0.1511993 0.4055342 
0.09638188 0.05673098 
0.1479211 0.2848008 
0.1391749 0.04024225 
0.1815456 0.1084349 
0.1863983 0.05037137 
1.608371 0.2542225 
0.1287415 0.2487251 
0.06533374 0.318523 
0.9909628 0.5157578 
3.298739 0.1549886 
0.08844675 0.2615842 
0.2176229 0.2122488 
0.07376052 0.4205085 
0.1647899 0.2091832 
0.9824045 0.03405783 
0.061488 0.1725494 
0.1692332 1.110691 
0.2123806 0.0384823 
0.6980808 0.09989042 
0.1904529 0.1856138 
0.1437933 0.3458401 
1.205426 0.107634 
0.1137342 0.2922084 
0.1901701 0.604851 
0.158611 0.1007168 
0.8345698 1.172854 
0.1002387 0.402447 
0.07265951 0.2352939 
0.1126083 1.232361 
0.3008883 0.159233 
0.01828824 0.2909039 
0.01831881 0.5686159 
0.1102675 0.2498262 
0.2063876 0.07797821 
0.04433023 0.0743745 
0.04534615 0.2462983 
1.955059 0.1290596 
0.2373688 0.0744631 
2.08325 0.2583565 
0.1366068 0.04884532 
0.05472653 0.03399458 
0.04329041 0.4249099 
0.07515522 0.7187543 
1.255827 0.2621597 
0.1691449 0.1288714 
0.2961153 0.5118525 
0.5646009 0.06024774 
0.4781752 0.2572537 
0.08767618 0.2054081 
0.03359649 0.171297 
0.06512685 0.009644596 
0.03379427 0.02332307 
0.3524518 0.04226027 
0.3596386 0.5428235 
0.07763228 0.4951378 
0.0186963 0.8872297 
1.654293 0.08162662 
0.1910722 0.1389685 
0.4629843 0.8610699 
0.0821323 1.114453 
0.1825562 0.6083102 
1.658555 0.6181618 
0.1080875 0.2708802 
0.1316557 0.09170027 
0.0825708 0.1985472 
0.9880562 0.07765887 
7.179211 0.2063945 
0.1975271 2.311504 
0.07441049 0.9359492 
0.1220499 0.09228957 
0.3351483 0.5162204 
0.4921534 0.2360684 
0.146304 0.4068797 
0.03599074 0.2942462 
0.1414392 0.7788153 
0.6921589 0.5637297 
0.2348156 0.2716058 
0.1034632 0.3992787 
0.495372 0.4198636 
0.2115832 0.0347771 
0.1426733 0.2164255 
0.07683641 0.1341635 
0.3621049 0.1106006 
0.08809275 0.1242664 
0.1824502 0.02307005 
0.07694048 0.09154269 
0.06963927 0.2041467 
0.01820321 0.3737265 
0.411984 0.8672243 
0.4621281 0.08860498 
1.548013 0.07475258 
1.507586 0.04640525 
0.2805962 0.1257966 
0.04323435 0.1965698 
0.578633 0.2788726 
0.0809673 0.1247373 
0.214779 0.06822154 
0.3774997 0.08248776 
0.5602138 0.06517789 
0.3355949 0.01544911 
0.04303296 0.4075651 
0.131745 0.04976605 
0.03589969 0.3042899 
1.897318 0.9399057 
0.5159015 0.2746656 
0.2303119 0.1453834 
0.3075568 0.115834 
0.2110191 0.4922643 
0.3220562 0.5052588 
0.2587959 0.08931163 
0.3256587 0.05028972 
0.0922573 0.08081228 
0.2509714 0.2042979 
0.04949762 0.4394691 
0.4059446 1.494136 
0.7507697 0.1980328 
0.02465135 0.06726909 
0.2975117 0.08527834 
0.05558729 0.04870959 
0.06517084 0.308913 
0.0590113 1.324106 
0.02419315 0.1726997 
0.5156635 0.9921051 
0.3411019 0.392173 
0.1588648 0.2242628 
0.2331079 1.036414 
1.369174 0.398833 
0.104101 0.3215636 
0.09681809 0.3381074 
0.06557405 0.5216961 
0.1738658 0.1420694 
0.01654514 0.3341177 
0.4507665 0.1800777 
0.3584488 0.8573251 
0.7342183 0.167543 
0.08537135 0.02026762 
0.01810274 0.4818942 
0.4787429 0.1422842 
0.1439998 0.04434672 
0.05228472 0.02915471 
0.08917129 0.4572665 
0.8370788 0.1000121 
1.766456 0.193339 
0.3694282 2.02674 
0.2119842 0.1382684 
0.1300578 0.1169845 
0.3538685 0.03797909 
0.03202809 0.3060049 
0.2044544 0.3064992 
0.04631271 1.765898 
0.1002414 0.1222323 
0.1410496 0.0310979 
0.215578 0.06496875 
0.04103591 0.08046183 
0.05338196 0.2497937 
0.2601368 1.279074 
0.02247141 0.300754 
0.283027 0.3393264 
0.1282948 0.1238365 
0.5854025 0.1335868 
0.07124831 0.1370757 
0.05751963 0.1076492 
4.971833 0.1213025 
0.7390721 0.1799626 
0.05453371 0.1031689 
0.06999503 0.41133 
0.07317021 0.1711733 
0.5384574 0.165322 
0.8244354 0.1571593 
0.08165181 0.3125314 
0.05048044 0.1290819 
0.05840728 0.133687 
0.3255862 0.3086223 
0.2380856 0.7110504 
0.08208254 0.3177003 
0.06014368 0.4575594 
0.07552412 1.303368 
0.1290014 0.0435462 
0.08242941 0.05281274 
0.02531659 0.1378896 
0.07953886 0.0734983 
0.07130126 0.05956858 
0.2844272 0.06620961 
4.450869 0.2268074 
0.1429696 0.5691543 
0.1726414 0.2799648 
0.3488612 0.5061449 
1.646005 1.155931 
0.4660223 0.1657101 
0.1853529 0.1290282 
0.5549159 0.4350347 
0.02631089 0.9420686 
0.2141549 0.1927378 
0.06169314 0.09754751 
0.1406072 0.2020082 
0.1235189 0.2797195 
0.2488498 0.2588095 
0.4221643 0.2696919 
0.2278445 0.4061161 
0.1331597 0.3978921 
0.07903048 0.3358676 
0.02778874 0.1233306 
0.0690285 0.02690033 
0.09542446 0.02580064 
0.02742649 0.0231557 
0.2024557 0.07593278 
0.07754772 0.1347254 
0.3112784 0.1919539 
0.4777785 0.273058 
0.552947 0.1270318 
0.01253537 0.1063859 
0.5752595 0.1719572 
0.0240808 1.159137 
0.04290738 0.2704826 
0.6143959 0.2877937 
0.1548033 0.03336963 
0.09062625 0.0381729 
0.18516 0.4411963 
0.0558604 0.1996948 
0.6390107 0.5414759 
0.5504876 0.2468691 
0.5513528 0.1907571 
0.1460486 0.1093781 
0.05429121 0.01834189 
0.0709683 0.1429755 
0.2509086 0.3496874 
0.03134581 0.202194 
0.03257797 0.3505565 
0.387469 0.1376242 
0.3225758 0.05404332 
0.05482707 0.3151168 
0.06046229 0.1795745 
0.0757558 0.2154408 
0.04010975 0.3075284 
0.4727817 0.8574681 
0.02699651 0.4874097 
0.3768069 0.8292739 
0.3367835 0.5654592 
0.05949867 0.109412 
0.2244892 0.07741193 
0.08728911 0.03062053 
0.5307723 0.2103516 
0.2120562 0.05873999 
0.03643252 0.04449138 
0.04174754 0.1800993 
0.9436279 0.05206511 
0.07647467 1.056423 
0.4651034 0.8663528 
0.04915919 0.3130625 
0.05419337 0.2630859 
0.1654189 0.4132966 
0.06839269 0.08281755 
0.01588161 0.09520566 
0.1169364 0.08114518 
0.03164092 0.07061896 
0.5320501 0.5514642 
0.1138077 0.2437688 
0.3667158 0.07102746 
