tau2_1 tau2_2 
0.7045431 0.2363925 
1.576997 0.1811804 
0.1713004 0.7986457 
0.05273383 0.1711329 
0.3032457 0.1448703 
2.627215 0.3117898 
0.304613 0.1768172 
0.8006119 0.2505267 
0.8198224 0.2684548 
2.218496 0.1581037 
1.338884 0.9675872 
0.111356 0.3042781 
3.436049 0.06010297 
0.4027258 0.1262387 
0.7714977 0.08864698 
1.165506 0.2611543 
0.2318471 0.06959348 
0.6197732 0.2814127 
0.08778034 0.08821575 
0.4533245 0.1349922 
0.4319017 0.1712761 
1.103263 0.1860781 
0.291758 0.5555676 
0.83267 0.1029188 
1.221027 0.06161761 
0.428424 0.2090063 
0.249423 0.1030065 
0.6566607 0.6071992 
3.528949 0.5443381 
9.91334 0.3432152 
1.830941 0.2312819 
1.469117 0.4375968 
0.1012803 0.8300422 
0.02539883 0.2201804 
0.7114866 0.04506353 
0.2840112 0.3217901 
0.04972309 0.1871368 
0.05111054 0.1218236 
0.368834 0.6183785 
1.262102 0.2531684 
0.1376535 0.3395259 
0.2525431 0.1003896 
0.9221725 0.2249119 
0.02974288 0.4044942 
0.07832904 0.3473388 
0.07167185 0.3775067 
0.03410993 0.1680925 
0.3623722 0.1572594 
0.5964508 0.2475496 
0.4979304 0.0697604 
0.06632906 0.1338157 
0.1509452 0.02157925 
0.671603 0.1594337 
0.4600884 0.2855894 
1.417538 0.1238298 
0.7545676 0.3549894 
0.03082409 0.373276 
1.406025 0.06807927 
1.888331 0.6435458 
0.154221 0.1778372 
0.06304188 0.2145689 
0.295941 0.1103377 
0.7254275 0.2651521 
2.971565 0.3791929 
0.3612047 0.755204 
0.5913859 0.4715279 
1.016179 0.09783246 
0.3980208 0.1111417 
2.355619 0.2972935 
0.3710592 0.2462936 
0.6983619 0.7851974 
0.4601455 0.1859024 
10.42111 0.3640733 
0.7398194 0.2149672 
1.129943 0.1696322 
1.064723 0.1613755 
0.02042165 0.2091731 
0.04494471 0.04648748 
1.737346 0.2066633 
0.5748098 0.5470479 
0.08845923 0.1232117 
3.379479 0.5469046 
0.478235 0.1220241 
1.324368 0.2062566 
1.207285 0.05323298 
2.484929 0.2776248 
0.03847097 0.1106773 
5.281098 0.3764205 
1.382009 0.1394271 
0.6419378 0.2156874 
1.233431 0.5167717 
2.358935 0.3407589 
5.317686 0.4295948 
0.1885121 0.147244 
0.4046362 0.0195652 
27.17228 0.1941454 
4.698308 0.3707065 
4.608241 0.07218579 
3.824373 0.2485621 
0.2010211 0.1456086 
1.108158 0.1830428 
0.32586 0.1055405 
1.136905 0.09468225 
0.03196065 0.06264578 
0.09894625 0.1727363 
0.4989704 0.1763321 
0.2560103 0.2781637 
4.971839 0.1928667 
0.7591026 0.3350858 
0.6229588 0.1940408 
0.1241788 0.3669081 
0.9088203 0.7170836 
0.5849119 0.4880844 
0.5241234 0.6595806 
0.07302518 0.6200772 
0.9680135 0.2459711 
0.4494901 0.2569625 
1.509629 1.057349 
0.04617313 0.1279986 
11.27049 0.2131541 
6.61143 0.1466541 
0.1808941 0.08854658 
0.6328173 0.1607077 
4.918697 0.09001961 
0.06393374 0.1347124 
0.1929571 0.1176283 
0.4534118 0.1429037 
0.2640732 0.1722367 
0.2620731 0.1837941 
1.444244 0.3631626 
0.1371855 0.1170016 
0.8028817 0.2334697 
2.327047 0.6103126 
0.2800916 0.06121704 
0.29148 0.03452246 
0.05948447 0.1482537 
0.2195477 0.1690515 
0.1133836 0.2163047 
0.7283453 0.1387031 
0.4251957 0.01749685 
0.1809179 0.4652677 
0.2961622 0.1112901 
2.576876 0.1125425 
1.6012 0.06508096 
0.2004716 0.3812595 
3.035453 0.2393313 
1.110257 0.06039021 
0.3630106 0.07615621 
0.09338771 0.3930526 
0.2518908 0.2900515 
12.23618 0.2579577 
0.9421164 0.1604709 
0.2114913 0.302441 
0.4109677 0.08540264 
0.1883332 0.2754389 
0.3634239 0.5530375 
0.2969889 0.1988055 
2.285872 0.4931496 
0.8979307 0.3534264 
26.32009 0.2659218 
3.203713 0.2012026 
0.1678168 0.07688136 
3.880654 0.1768035 
0.7905827 0.348749 
4.532958 0.4459197 
0.1644878 0.2432303 
3.083992 0.1303363 
0.7213408 0.06720787 
0.08787125 0.1975165 
0.5016218 0.166332 
0.4320397 0.3993128 
0.3392929 0.5350678 
0.6435223 0.0812274 
1.018144 0.1602068 
0.174678 0.4028248 
0.3331325 0.2098962 
0.2941657 0.2838781 
0.02300136 0.2250915 
0.148041 0.2872508 
0.4687928 0.07762638 
0.4327663 0.04083456 
0.8973327 0.2965699 
3.208607 0.1957077 
0.3750366 0.05667169 
0.09632155 0.09373015 
1.132541 0.3657441 
1.264076 0.0169454 
2.202123 0.09019175 
3.162761 0.2803228 
0.3589417 0.3077652 
0.8019727 0.5873726 
0.2808451 0.2667376 
0.1081085 0.6422256 
0.2384901 0.2067555 
0.1370595 0.1222188 
1.562219 0.4332438 
1.931292 0.1201322 
0.07059378 0.1565381 
0.08420806 0.04066761 
0.6596909 0.09092977 
0.0669452 0.5479241 
1.488524 0.2415375 
0.1868943 0.9110681 
0.2732654 0.3368522 
0.175748 0.1108025 
0.1318393 0.2184986 
0.434343 0.1793643 
0.1113822 0.1016664 
0.07115425 0.1293731 
0.1106427 0.2037753 
2.479819 0.2029734 
0.1422197 0.0765943 
0.6853829 0.2707891 
0.06532346 0.4614486 
0.1005963 0.2347796 
0.2129144 0.09355238 
0.2796151 0.07397022 
0.5917938 0.06175355 
4.747575 0.2077627 
0.1846978 0.1833799 
2.441764 0.1972672 
0.09221252 0.3343867 
0.1287028 0.06442875 
0.5428566 0.1236687 
3.316685 0.1661483 
0.3406415 0.5107126 
0.1107339 0.6764153 
0.4979193 0.1262763 
3.346844 0.6561666 
2.227258 0.1111455 
0.2042661 0.2077865 
1.080526 0.3848307 
1.241286 0.05143891 
0.7221136 0.5933426 
0.04897349 0.207231 
1.199543 0.1386806 
0.7441073 1.111241 
0.2087084 0.4173053 
0.3767497 0.1897452 
0.6081409 0.2620996 
0.05313633 0.3880972 
0.343291 0.2177197 
0.3136907 0.08908105 
0.6146044 0.3473601 
0.1329322 0.1558416 
1.734263 0.1692708 
0.1448407 0.4932806 
0.5349126 0.2951325 
0.2498479 0.1046249 
0.9346233 0.1203461 
0.4605538 0.04881494 
4.04988 0.1405405 
0.09749962 0.2488161 
1.008673 0.1389275 
0.2287585 0.09173634 
3.57671 0.6825796 
0.3477132 0.0655317 
0.5449074 0.1399096 
0.4640453 0.1415536 
0.2463646 0.06309424 
0.1044495 0.5178885 
0.07699674 0.8912081 
0.02495152 0.2843179 
1.374743 0.2766355 
0.2301845 0.1660858 
0.580688 0.09574839 
0.2282636 0.1775015 
0.1446965 0.3346261 
0.05549253 0.5455105 
0.4733774 0.3239685 
0.9778709 0.2267607 
2.366418 0.1088576 
0.07619883 0.1767271 
0.3366994 0.5167392 
0.644837 0.1100135 
0.3891241 0.2668176 
0.4850168 0.5770656 
0.4014467 1.142233 
0.02322988 0.1643517 
1.377586 0.123944 
0.0208763 0.1194668 
0.09057394 0.2152644 
0.07210633 0.1066724 
0.1758175 0.1985269 
1.529623 0.4999016 
0.3084543 0.1491925 
2.265712 0.1261908 
0.1845158 0.05204378 
0.3241122 0.138673 
0.6295113 0.103976 
0.9801007 0.2826094 
0.5265804 0.04282136 
0.5748143 0.06272921 
1.409684 0.08376814 
0.1809523 0.1666702 
1.248091 0.1332854 
0.3266131 0.7870703 
0.9576836 0.05686236 
0.5625925 0.2142634 
0.05266031 0.3908406 
1.530155 0.08467831 
4.725007 0.1572065 
0.517028 0.2348614 
0.2444432 0.3161726 
0.8370575 0.3700134 
1.169916 0.1253341 
0.1223067 0.1613706 
2.347324 0.1262726 
0.02541015 0.271621 
0.08252067 0.2064659 
1.152017 0.5845309 
0.3356739 0.1118672 
0.02565909 0.06332612 
0.06693322 0.05030354 
0.1933564 0.6469026 
0.2190291 0.2159747 
0.08255219 0.2838875 
0.02714716 0.09542161 
0.2675299 0.3392593 
3.273361 0.5126329 
1.053877 0.1272456 
0.5375334 0.1204103 
0.2763081 0.06610077 
0.120677 0.0822067 
2.152211 0.1694901 
3.946946 0.130536 
12.58187 0.1202474 
0.3593721 0.2970723 
0.2948383 0.2341248 
0.8865156 0.02688926 
0.2953101 0.05516478 
0.8999068 0.1012196 
0.1297342 0.1352734 
0.09253994 0.1515816 
0.9443817 0.2209842 
0.7648719 0.4277634 
0.5605429 0.0558199 
0.05103087 0.1385443 
0.666131 0.08185148 
0.3288979 0.3484028 
0.02305313 0.09021074 
0.2026959 0.03817339 
0.2949939 0.1683476 
0.05947297 0.3866611 
0.05148469 0.2702634 
1.564558 0.03198885 
0.1171257 0.02895877 
4.817243 0.2061155 
1.876808 0.2570199 
0.1849025 0.2983393 
0.3800551 0.3011119 
0.08841559 0.1453907 
0.07666807 0.06318996 
0.2950008 0.1461601 
6.045577 0.1021128 
0.7453338 0.2183683 
0.2240907 0.4936343 
2.159947 0.1137391 
0.1804363 0.3670151 
0.114378 0.09762327 
0.1050512 0.05621079 
0.03099144 0.2013936 
0.2246449 0.1922993 
0.1764179 0.06371807 
0.08480753 0.0427237 
0.9216192 0.03781318 
0.1569838 0.06528223 
0.745557 0.09307416 
3.966708 0.2205504 
0.1573936 0.2951421 
0.2159737 0.7230404 
0.2140072 0.1291985 
0.1050641 0.2898126 
0.06698193 0.8872858 
0.2653638 0.07040087 
0.7875162 0.3121898 
0.06129044 0.08512787 
0.0303236 0.273892 
12.29893 0.5731133 
10.39096 0.9472804 
0.2003468 0.1297049 
2.937296 0.579677 
0.3845464 0.0744131 
0.1921667 0.06709958 
1.167811 0.2360447 
0.6236498 0.08373472 
0.3186405 0.2325573 
2.163373 0.06287485 
0.144728 0.04806552 
0.8085501 0.1047001 
0.8417216 0.2408254 
0.1046114 0.239509 
0.2505599 0.4330139 
1.074942 0.07020458 
0.3390047 0.1026784 
1.869085 0.291934 
0.27434 0.1647079 
0.4979488 0.1616655 
0.5133178 0.04973101 
3.901478 0.09279831 
0.3915279 0.3111722 
0.9836856 0.1541746 
0.0868404 0.9351929 
0.2258601 0.181597 
2.029121 0.1850788 
0.5253126 0.1183528 
0.1977507 0.2319433 
0.3473592 0.1258582 
1.217995 0.1832846 
0.1857081 0.06429001 
0.594921 0.1488064 
0.1515277 0.2503762 
1.81865 0.2081588 
3.543862 0.4506206 
0.1336911 0.3253034 
0.4518428 0.4379927 
5.986281 0.1572196 
1.149237 0.2428941 
0.347079 0.5120717 
0.08605431 0.2107832 
0.3096201 0.08764738 
0.7408324 0.1312181 
1.37287 0.1954208 
3.29083 0.06752037 
0.3153109 0.3965107 
0.4068935 0.09545417 
0.8608909 0.1410762 
2.66776 0.1026464 
0.5888494 0.09765129 
0.5924408 0.09649144 
0.1275319 0.1807978 
2.521947 0.2952761 
0.1881086 0.3590996 
0.09862908 0.03663181 
1.657221 0.225397 
0.5145305 0.08556907 
2.26206 0.1965641 
1.467119 0.1038793 
0.3586608 0.5527786 
1.848227 0.2576317 
0.4002456 0.1143996 
1.338976 0.1085916 
0.9548859 0.5402715 
0.0596538 0.3189074 
0.05965105 0.1809738 
1.004646 0.2657611 
0.8879764 0.1180508 
1.189854 0.2260429 
1.674873 0.1022736 
0.2897164 0.1573189 
0.02900163 0.1986911 
0.3642583 0.1931877 
0.04267591 0.1582459 
0.8500741 0.142732 
0.7741837 0.05260806 
0.1993449 0.08860227 
5.87971 0.2737708 
32.42852 0.7966559 
0.2455456 0.183468 
0.1233828 0.6186477 
0.4428472 0.5034148 
0.6631312 0.2355084 
0.8466002 0.04281465 
0.5205196 0.1163393 
2.258723 0.2081162 
3.662431 0.0607159 
0.6218955 0.1772485 
0.7432648 0.2734775 
3.057063 0.8824276 
1.081488 0.2038225 
0.1585743 0.2051165 
1.058237 0.5488325 
0.4396437 0.07518907 
0.440191 0.1756105 
0.05664766 0.3851533 
0.02433487 0.2329326 
0.4715112 0.2258644 
0.3096917 0.1692842 
0.4058933 0.03467377 
0.1276465 0.2189106 
0.1673503 0.1086753 
0.1185828 0.5356042 
0.4683148 0.1369739 
1.230912 0.1297346 
5.3914 0.0710237 
0.6905442 0.7403812 
4.201655 0.3389695 
0.4985772 0.1246865 
0.859971 0.1122467 
0.6331164 0.09531433 
0.5125307 0.3961485 
0.4085302 0.1195794 
3.153461 0.3111172 
2.269782 0.1555598 
0.8731619 0.3821991 
1.020413 0.07811257 
0.05717998 0.2539905 
2.701551 0.3758381 
0.1642599 0.1291391 
0.1323216 0.1804032 
0.05956515 0.1500587 
0.2953079 0.2284469 
34.18188 0.2771661 
0.0277042 0.407325 
0.932129 0.4543853 
0.1906534 0.0489718 
0.1904115 0.09126339 
0.4169528 0.1429706 
0.4222959 0.3162437 
0.7649687 0.1157682 
1.042156 0.1341926 
0.6460015 0.347001 
4.609654 0.4034303 
0.7969198 0.2263138 
1.157058 0.4215832 
0.1628502 0.4790978 
1.301101 0.2488713 
0.1891287 0.2054457 
0.4274148 0.1849542 
2.858635 0.2162062 
0.7587953 0.1304223 
0.1279682 0.1312938 
0.198714 0.06859477 
0.1224849 0.1620113 
2.374651 0.1521877 
1.225714 0.4071986 
0.2014876 0.1745305 
0.04519242 0.2258199 
0.1691933 0.1622688 
0.6219461 0.2720418 
1.170444 0.1705917 
0.01938137 0.2718598 
0.03318857 0.04469298 
0.01494095 0.190415 
0.04051183 0.2496399 
0.1977694 1.040423 
0.571151 0.1325462 
0.5172945 0.2695786 
0.7310222 0.0907969 
1.588113 0.3005056 
0.1941082 0.02823751 
0.6224975 0.1843316 
0.1323378 0.224973 
1.828676 0.08230448 
0.5933566 0.177049 
0.3187464 0.6053917 
0.05346058 0.1001638 
0.3318489 0.2883261 
9.052995 0.415807 
0.1609274 0.08866282 
0.3679013 0.2588406 
1.320844 0.1994745 
0.8388053 0.2358041 
