"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.93955 -3.844305 21.70878 3.902526
-29.91283 -3.925796 22.16501 3.793583
-29.89299 -3.830503 21.94859 3.408407
-30.13576 -3.847718 21.9328 3.657847
-30.09223 -3.904166 22.33929 3.534441
-30.00624 -3.639849 22.35861 3.9192
-29.87407 -3.759861 22.33323 3.791324
-29.82485 -3.90847 22.4861 4.174615
-29.78802 -3.886038 22.6114 3.596886
-29.79987 -3.833005 21.99725 3.882704
-30.03211 -3.785529 22.38341 3.812954
-30.01135 -3.790597 22.36085 3.566493
-29.81373 -3.788549 22.37272 3.842239
-29.63335 -3.813839 22.46895 3.303605
-29.82282 -3.539635 22.78036 3.675121
-29.99857 -3.819099 21.99184 4.03937
-30.28328 -3.938483 22.21689 3.803609
-30.02192 -4.055282 21.88445 3.512725
-29.83976 -3.6952 22.12196 3.537343
-30.38071 -3.823395 22.84081 3.452562
-29.94213 -3.771461 21.86623 3.691012
-29.75393 -3.874136 21.89948 3.438801
-29.71772 -3.935428 22.42968 3.482267
-29.67871 -3.643126 21.51494 3.713039
-30.10556 -3.797546 22.43513 3.604089
-30.05907 -3.670545 22.39088 3.797364
-29.75883 -3.695649 22.44805 3.779052
-29.94012 -3.665573 22.18792 3.890116
-29.75467 -3.833196 21.93943 4.446534
-29.68966 -3.866538 22.42026 3.756551
-29.83115 -3.807513 22.82003 3.485086
-29.91817 -3.790697 22.51136 4.025042
-29.78282 -3.839839 22.59375 3.534383
-29.79182 -3.709436 21.88684 3.672175
-29.93162 -3.83664 22.40219 3.636457
-30.05495 -3.76522 22.47223 3.886679
-29.71783 -3.693751 21.8423 3.915196
-30.17016 -3.86996 22.63499 3.716944
-29.82058 -3.844604 21.92786 3.842067
-29.94326 -3.794666 22.4634 3.559545
-29.7266 -3.822849 22.43457 3.453719
-29.90142 -3.823721 21.95386 3.740258
-29.6142 -3.769851 21.67981 3.61584
-30.09703 -3.664345 22.46755 3.733369
-30.05937 -3.797987 21.78537 3.703409
-30.00084 -4.024763 22.21868 3.42211
-29.87053 -3.804262 22.30782 4.073097
-29.69012 -3.748142 21.87665 4.198459
-29.74571 -3.998715 22.612 3.611802
-29.67893 -3.804697 22.62981 3.813546
-29.73543 -3.738693 23.08296 3.700701
-29.97889 -3.878114 22.34264 3.630532
-29.89946 -3.863933 22.3123 3.52829
-29.74482 -3.957192 22.21531 3.87266
-29.67421 -3.759462 22.94212 3.966968
-29.86432 -3.906571 22.55314 3.720298
-29.76279 -3.805615 22.50593 3.91865
-29.94999 -3.861196 21.99059 3.571334
-29.74637 -3.842504 22.32925 3.385785
-29.86254 -3.671694 22.26796 3.808791
-29.81188 -3.715517 22.40049 3.739563
-29.90018 -3.918515 21.9533 3.583788
-29.7504 -4.007345 21.95283 3.651925
-30.06805 -3.76145 22.52524 3.841063
-29.85488 -3.836929 22.11942 3.526024
-29.73692 -3.544065 21.8017 3.714007
-29.95916 -3.820258 22.97178 4.067977
-29.92966 -3.913282 22.8647 3.665395
-29.94338 -3.774283 21.47051 3.73355
-29.99743 -3.908878 22.41741 3.82393
-30.12475 -3.895607 22.59113 3.65006
-29.91057 -3.885696 22.21241 3.57013
-29.97418 -3.89377 22.0183 3.88404
-29.79211 -3.808477 21.99702 3.70419
-29.93297 -3.731373 21.90882 3.630279
-30.15682 -3.778222 21.68942 3.574674
-30.22764 -3.891898 22.25224 3.534927
-30.48942 -3.727142 22.26153 3.942781
-30.28037 -3.679525 21.9536 3.83122
-30.04368 -3.878635 22.15585 3.282865
-30.01647 -3.769455 22.39888 3.747379
-30.09758 -3.712525 22.13553 3.514348
-29.7568 -3.868426 22.12232 3.804998
-29.88087 -3.952619 23.42002 3.782925
-29.66493 -3.755762 22.03332 3.799182
-29.59325 -3.89464 21.75313 4.087442
-29.71535 -3.783796 21.90753 3.722903
-30.03273 -3.901566 21.85474 3.775889
-29.96132 -3.855548 22.48707 3.994089
-29.95526 -3.787877 22.68586 3.67597
-29.97885 -3.89866 22.4174 3.891264
-29.90312 -3.882729 22.1985 3.480094
-29.91325 -3.726898 22.49684 3.801487
-29.65862 -3.834133 22.0762 3.922349
-29.7215 -3.736185 22.49334 3.632302
-29.63017 -3.766313 22.15353 3.673149
-30.17655 -3.87482 22.16849 4.336784
-29.98784 -3.831755 22.40201 4.013989
-30.00691 -3.873222 22.45216 4.159735
-29.74531 -3.722208 22.25773 3.676495
-29.4515 -3.820567 22.04842 3.478315
-29.63514 -3.581649 22.46163 3.537606
-30.02901 -3.855166 22.12931 4.300846
-29.62665 -3.799436 21.7403 4.01105
-29.53233 -3.852069 21.96401 3.292123
-29.81574 -3.903789 21.89861 3.845664
-29.8735 -3.966177 22.04659 4.058733
-30.0411 -3.905213 21.68283 3.496498
-30.11537 -3.870937 21.82185 4.128538
-29.91277 -3.934671 21.92711 3.721789
-29.97059 -3.850292 21.7071 3.842846
-29.79488 -3.770823 21.94493 3.543145
-29.8237 -3.709685 22.04029 3.507049
-30.18021 -3.719338 22.05961 3.532717
-30.29016 -3.823748 21.51824 3.500777
-29.90575 -3.908999 22.09379 3.53634
-30.02445 -3.953951 21.91276 3.482945
-29.8202 -3.700554 22.16702 4.061153
-30.09632 -3.738815 21.70067 3.753431
-29.91693 -3.915329 22.28127 3.330843
-29.93548 -3.768302 22.61066 3.753782
-29.70865 -3.843977 23.10462 4.1791
-29.67312 -3.914827 22.51864 3.892804
-29.79155 -3.698044 22.06975 3.24782
-29.77642 -3.79741 22.43603 3.573423
-29.93962 -3.824279 22.45518 3.851618
-29.70965 -3.959483 22.24796 3.575036
-29.58668 -3.815414 22.03258 3.599573
-30.08724 -3.875559 22.32603 4.446816
-30.05122 -3.761742 22.56492 3.863395
-29.81014 -3.936635 21.80642 4.031361
-29.73224 -3.833882 21.87933 3.838449
-29.5298 -3.783549 22.13738 4.020345
-29.61876 -3.996523 22.87267 3.971109
-29.53016 -3.88603 22.42044 3.876286
-29.91053 -3.885407 21.43277 3.982678
-29.98018 -3.712608 21.86869 3.934486
-29.81072 -3.762904 22.14827 3.577812
-30.04217 -3.903098 22.08859 3.266761
-29.92437 -3.770799 21.76311 4.058947
-29.6318 -3.866688 21.99299 3.742905
-29.80223 -3.876525 22.69154 3.682536
-29.49274 -4.012443 22.34181 3.829296
-29.62976 -3.772531 21.99959 3.698869
-29.76661 -3.814173 21.63767 3.731369
-29.55295 -3.655929 21.82502 3.772676
-29.8198 -3.764727 21.8567 3.924032
-29.83358 -3.748229 22.62146 4.092152
-30.06708 -3.76917 22.99701 4.04791
-30.06269 -3.641387 22.08245 3.321697
-30.07701 -3.955812 22.17728 3.859204
-30.17917 -3.962954 22.3084 3.517758
-30.06064 -3.792623 22.99446 4.218302
-29.59524 -3.757623 22.03739 3.564446
-30.14475 -3.768137 23.27884 3.903016
-29.87801 -3.772576 21.78683 3.952602
-30.2425 -3.900435 22.34716 3.794395
-29.8363 -3.768011 22.52104 3.555755
-29.60413 -3.80405 22.60731 3.907274
-29.92605 -3.794384 22.24736 3.886898
-30.05744 -3.839953 22.82517 3.677453
-29.79936 -3.872572 22.22379 3.784377
-29.6677 -4.064156 22.4641 3.347357
-29.78329 -3.809532 22.24437 3.782274
-29.65067 -3.804394 22.80699 3.853107
-29.95511 -3.811082 23.09186 3.975629
-29.96831 -3.700537 22.33734 3.529663
-29.81194 -3.772155 21.81244 3.933688
-29.83325 -3.937199 22.16154 3.93419
-30.09591 -3.725622 22.05544 4.183537
-29.66422 -3.85819 22.03372 3.609482
-30.06408 -3.966467 22.63493 3.993948
-29.95234 -3.731671 22.32298 3.668756
-30.01528 -3.842031 22.4047 3.729161
-29.6877 -3.87912 22.22738 3.779867
-29.86957 -3.817921 22.94078 3.902825
-29.79814 -3.854249 22.10354 3.934965
-29.80459 -3.822095 22.71117 3.945762
-29.71306 -3.746774 21.37902 3.61662
-29.70349 -3.801774 21.75794 3.597546
-29.7779 -3.698632 21.6313 3.68307
-29.9544 -3.769565 21.62015 3.465106
-29.9232 -3.835709 21.93618 4.003205
-29.97578 -3.786844 22.46388 3.6708
-29.66805 -3.802092 22.61629 3.812713
-29.46299 -3.90635 22.8932 4.170894
-29.76047 -3.813858 22.77128 3.984173
-29.7206 -3.803717 22.59063 3.319175
-30.16839 -3.743426 22.72535 3.876648
-29.84096 -3.887939 21.75935 3.826954
-29.72498 -3.73794 22.2012 3.97401
-29.635 -3.749389 23.221 3.711517
-29.53565 -3.950786 22.94325 3.698565
-29.72996 -3.710317 22.40336 3.884997
-30.04332 -3.792586 21.75763 3.41506
-30.38425 -3.623984 21.89407 3.767352
-30.12888 -3.896466 22.2235 3.484241
-29.85388 -3.797796 21.98816 3.79389
-30.01509 -3.929136 22.92165 3.453232
-29.8083 -3.71529 21.80687 3.555569
-29.97369 -3.670457 22.4111 3.36578
-29.89752 -3.770818 22.13604 3.890724
-29.86268 -3.717273 21.84516 3.550699
-29.7283 -3.750008 21.78795 3.961033
-29.8594 -3.744124 22.24052 3.537374
-29.80931 -3.927561 22.35852 3.9129
-29.78031 -3.861289 22.74456 3.782135
-29.70095 -3.715841 22.19283 3.66046
-29.78 -3.919995 22.29913 3.890781
-29.7692 -3.704663 22.22856 3.685273
-29.74654 -3.728412 21.69148 3.784042
-30.1758 -3.650427 22.74017 3.813672
-29.79919 -3.808716 22.32556 3.576565
-29.86424 -3.653526 23.01379 3.574455
-29.60944 -3.755056 21.97414 3.516247
-29.8177 -3.959013 22.18922 4.252609
-29.9204 -3.839275 21.86953 3.92127
-29.71092 -3.786356 22.00104 3.726149
-29.78497 -3.892774 22.37527 3.896772
-29.78036 -3.798373 22.32709 3.822036
-29.85783 -3.9112 22.59251 3.68068
-29.83104 -3.852351 22.02195 3.529803
-29.60436 -3.931972 22.05136 3.931384
-29.78873 -3.960424 22.3241 3.765794
-29.77886 -3.80481 21.8501 3.328809
-29.72784 -3.826826 21.66943 3.951404
-29.59839 -3.842114 22.06724 4.133465
-29.94336 -3.883475 22.21814 3.986515
-30.11487 -3.78019 22.5984 3.941677
-29.82949 -3.754734 22.5656 3.508782
-29.84488 -3.670876 22.28407 3.382367
-29.92523 -3.718895 21.88301 3.892975
-29.82047 -3.882965 22.99248 4.051923
-29.62218 -3.77646 22.33215 3.808109
-29.68443 -3.94275 22.35433 3.822247
-29.86714 -3.735517 22.77259 3.919832
-29.54193 -3.850862 22.32718 3.798984
-29.8657 -3.727092 22.32719 4.041302
-29.79114 -3.779326 22.09223 3.859209
-29.86328 -3.763081 21.8886 4.245293
-29.74173 -3.918454 22.64283 3.571248
-29.73402 -3.909792 22.23327 3.637442
-29.69494 -3.641396 23.12561 3.660128
-29.8133 -3.894107 22.80196 4.426353
-29.78425 -3.937022 22.64769 4.010508
-29.61335 -3.796761 22.27251 4.006473
-29.7248 -3.824399 22.83872 3.890707
-29.84345 -3.847415 21.98629 4.086896
-29.83503 -3.851794 21.86971 4.061968
-29.89351 -3.821627 21.55341 3.757689
-29.74112 -3.793959 21.8663 3.773934
-30.08591 -3.752956 22.56059 4.269707
-29.68962 -3.85037 22.50436 3.647476
-29.73254 -3.883786 21.98512 3.698937
-29.78232 -3.887846 22.21625 3.421052
-29.92726 -3.931998 22.81935 3.933058
-29.9769 -3.640428 22.71672 3.915471
-29.7876 -3.800539 22.09495 3.574103
-29.92339 -3.823932 22.47855 3.653705
-29.90829 -3.760647 21.99192 3.780642
-29.85431 -3.612552 22.22446 3.955592
-29.92427 -3.891364 21.85995 3.694376
-29.96277 -3.962824 22.50098 3.498559
-30.02615 -3.874825 22.1808 3.648105
-29.58972 -3.754022 22.22478 3.631304
-29.67368 -3.986006 22.21647 3.654297
-29.67169 -3.860566 22.5208 3.69185
-29.81489 -3.686955 22.56348 3.677181
-29.8906 -3.892827 22.80163 3.858276
-29.66366 -4.000884 22.42602 3.754709
-29.69811 -3.797041 22.28721 3.456858
-29.80207 -3.780304 21.93766 4.123422
-29.82308 -3.87453 22.20339 3.852661
-29.85325 -3.82536 22.95741 3.611541
-29.59993 -3.752572 21.84711 3.794427
-29.87657 -3.816438 22.62647 4.057115
-30.05147 -3.975865 22.40778 3.763095
-29.96236 -3.929871 22.40718 3.812586
-30.14361 -3.715394 21.80956 4.161224
-30.1367 -3.90432 22.14036 3.540718
-30.18817 -3.679034 22.02774 3.714079
-30.16083 -3.73485 22.13187 3.911036
-30.03852 -3.854438 22.21616 3.807932
-29.95642 -3.840354 22.3499 3.489754
-29.88245 -3.710662 22.2391 3.512308
-30.1333 -3.867031 21.81252 3.534632
-29.94169 -3.877043 22.38859 3.458137
-29.83161 -3.755892 21.67217 3.738828
-29.78323 -3.657039 22.50344 3.549188
-29.78151 -3.91594 22.20624 3.661013
-29.83753 -3.722828 21.83004 3.621421
-30.02275 -3.573398 22.49742 3.929333
-29.73721 -3.972119 22.89134 3.465715
-30.18264 -3.79586 22.08801 3.799127
-29.97433 -3.734185 21.98471 3.686411
-30.14177 -3.761648 22.6584 3.862169
-29.9853 -3.574004 21.92425 3.822326
-30.13761 -4.029692 21.93555 3.833256
-30.00943 -3.933141 21.80906 3.996957
-29.67472 -3.589142 22.32383 3.911035
-29.91618 -3.866565 21.73165 3.492835
-30.04085 -3.795289 22.66965 3.847916
-29.73514 -3.888291 21.93393 3.483722
-29.86176 -3.803554 22.14367 3.623916
-30.16062 -3.782903 22.15124 3.775011
-29.84247 -3.647774 22.12436 3.853721
-29.81544 -3.88552 23.0653 3.896768
-29.96736 -3.820672 21.92 3.877231
-29.82335 -3.568116 21.98459 3.412271
-29.82558 -3.960042 21.97888 3.400677
-29.82309 -3.686775 21.96063 3.770407
-29.68243 -3.887241 23.06783 3.922944
-29.8396 -3.917255 22.38358 3.867697
-29.79044 -3.995741 21.95636 3.962241
-29.69604 -4.024407 21.80915 3.854261
-29.97256 -3.785139 22.94429 3.987608
-29.61649 -3.738512 22.11611 3.427201
-29.51842 -3.842982 22.63066 3.671938
-29.63076 -3.818815 23.06519 4.015835
-29.75191 -3.871266 22.014 3.843889
-29.55597 -3.83884 21.9309 3.692801
-29.74811 -3.760126 21.54276 3.882928
-29.78567 -3.901444 22.61743 3.624581
-29.8896 -3.872487 22.80587 3.481594
-29.58903 -3.715637 21.77585 3.690892
-29.71154 -3.722467 21.78581 3.728393
-29.77168 -3.884404 22.12337 3.830312
-29.59615 -3.828343 21.99406 3.638834
-29.7343 -3.7391 22.56082 3.997612
-29.87541 -3.82238 22.4843 3.558146
-29.56985 -3.707733 22.23863 4.089914
-29.88231 -3.861222 22.25306 3.868071
-29.69159 -3.886293 22.32352 3.535141
-29.8373 -3.858499 22.14635 3.607048
-29.8578 -3.817257 22.76075 3.966047
-29.90677 -3.930521 21.97999 3.728538
-29.67 -3.81721 22.62653 3.800638
-30.01907 -3.849452 21.90723 3.843653
-30.10907 -3.843575 21.77377 3.390238
-30.00597 -3.687331 22.33722 3.704321
-29.97641 -3.857937 22.41543 3.551421
-30.02907 -3.924089 21.74821 3.464654
-29.71321 -3.797668 22.04291 3.722474
-29.89726 -3.924499 23.13588 3.705008
-29.99397 -3.689725 22.1396 3.616447
-29.90397 -3.724129 22.57924 3.67956
-30.16397 -3.82228 22.64198 3.821472
-29.94809 -3.764933 22.18336 3.812864
-29.68128 -3.910599 22.37798 3.514835
-29.8514 -3.932471 22.61618 3.659173
-30.20577 -3.873312 22.74178 4.026215
-30.00872 -3.826444 21.91087 4.068297
-30.09835 -3.879521 22.06781 4.040971
-29.93817 -3.745966 22.30479 3.597078
-29.79717 -3.870679 22.47331 3.686589
-29.77596 -3.80038 21.51847 3.635175
-29.71699 -3.893977 22.10529 4.090376
-29.51174 -3.913808 22.41012 3.244913
-29.58433 -3.958761 21.91507 3.513435
-29.78869 -3.945306 22.51732 3.974267
-30.10104 -3.776628 21.98797 3.87798
-29.60006 -3.702703 22.00512 3.685512
-29.78023 -3.773342 22.88388 3.759169
-29.87305 -3.862684 22.10461 3.858142
-29.86946 -3.750192 22.25076 3.772523
-29.81839 -3.805971 22.22069 3.671972
-29.795 -3.866133 22.36892 3.746117
-29.81257 -3.75317 21.56854 3.941779
-29.89526 -3.875719 22.64091 3.710881
-29.66539 -3.987849 22.25976 3.896762
-29.50399 -3.68448 22.11716 3.793322
-29.85906 -3.898905 23.21587 3.78135
-29.66752 -3.640327 22.22341 3.764378
-29.73584 -3.880814 22.12069 3.745907
-30.00779 -3.763482 22.23337 3.265018
-29.87195 -3.732028 22.15189 3.48273
-29.91752 -3.74661 22.30059 3.610124
-29.92349 -3.92304 22.35585 3.734957
-29.73577 -4.064242 22.16089 3.747832
-29.88883 -3.991037 21.91748 3.458215
-29.48996 -3.786625 21.79269 3.891117
-29.87718 -3.976398 22.3832 3.812275
-29.5982 -3.922481 22.29234 3.634559
-29.82923 -3.962756 22.22739 3.836994
-29.65579 -3.827112 21.97919 3.510703
-29.98514 -3.774353 21.70162 3.497895
-29.7047 -3.841919 22.6191 3.884282
-29.87219 -3.661515 21.83573 3.995817
-30.10062 -3.761856 22.12673 3.747907
-30.05046 -3.939381 22.35149 3.735702
-29.95637 -3.770356 22.60951 3.460465
-30.12108 -3.681077 22.84154 3.505478
-29.71199 -3.833382 22.00629 3.336301
-29.84631 -3.984729 22.07399 3.95782
-29.52193 -3.832329 22.10221 3.653181
-29.85871 -3.888405 21.97749 3.568124
-29.76613 -3.915315 21.65005 3.744804
-29.9379 -3.848451 22.29337 4.252416
-29.88831 -3.692422 21.78134 3.677909
-29.65697 -3.813793 23.02876 3.852483
-29.97167 -3.842703 21.88212 4.140797
-29.71765 -3.85871 22.07243 4.010937
-29.62336 -3.716143 22.29035 3.894494
-29.94209 -3.734343 22.3012 3.907606
-30.08765 -3.827805 22.39723 4.046314
-29.69773 -3.840044 22.82364 3.676278
-29.72152 -3.732053 22.44593 3.4953
-29.82058 -3.784765 21.70479 3.840804
-29.75712 -3.814391 21.78111 3.692858
-29.90707 -3.991834 22.38348 3.777595
-29.81193 -3.882419 22.12534 3.59205
-29.96738 -3.869973 22.04946 4.061628
-30.00734 -4.027112 22.15599 3.532539
-29.8988 -4.005126 22.38291 3.6105
-29.7504 -3.834784 21.76547 3.310341
-29.71422 -3.926078 22.62789 3.552773
-29.99071 -3.829141 22.27064 3.881002
-29.78323 -3.656276 22.07296 3.920874
-30.03439 -3.558491 22.10647 3.595263
-29.9062 -3.636895 22.1716 3.989879
-29.80185 -3.942806 22.3786 3.800822
-29.87777 -3.871446 22.57371 3.742707
-30.02916 -3.711468 22.09571 3.864928
-30.05808 -3.902339 22.11992 3.99682
-29.90796 -3.837055 22.48016 3.694276
-29.77175 -3.76127 21.80476 4.075773
-29.97017 -3.786319 21.89249 3.337351
-29.91961 -3.817205 23.01045 3.596799
-29.65512 -3.86209 22.8407 3.586014
-29.58174 -3.826394 22.60944 3.553391
-29.47873 -3.725281 22.08031 3.377824
-29.57332 -3.913261 22.49904 3.851073
-29.82587 -3.716229 22.11386 3.666922
-29.64778 -3.812091 22.83393 3.753977
-30.02137 -3.920694 22.75582 4.306248
-29.77606 -3.613662 22.33931 3.784641
-29.58254 -3.771134 21.83213 3.485294
-29.72194 -3.943057 22.1736 3.734357
-29.68496 -4.026041 22.34961 3.571454
-29.79935 -3.760783 21.49242 3.906239
-29.68263 -4.001457 22.34068 3.91827
-29.70118 -3.968681 22.55345 3.59696
-29.94071 -3.842497 22.72761 3.84653
-29.74287 -3.682729 22.32053 3.843835
-29.68241 -3.912443 21.65342 3.328678
-29.68271 -3.839846 22.89798 3.745042
-29.91735 -3.78769 22.67952 3.83479
-29.86932 -3.743817 22.43419 3.928744
-29.71234 -3.751517 21.6233 3.432787
-29.86959 -3.809012 22.85524 3.940285
-29.94013 -3.824144 22.1529 3.648926
-29.95109 -3.763441 22.37377 4.059055
-29.72258 -3.930452 22.11838 3.445329
-29.87561 -3.792162 22.33671 3.799318
-29.80761 -3.748415 22.15981 3.464371
-29.88367 -3.799586 21.75245 4.014148
-29.85544 -3.728363 22.26848 4.002085
-29.65672 -3.865016 22.30888 3.585673
-30.03176 -3.729087 23.14199 3.883063
-30.04108 -3.708699 23.00499 3.548472
-29.59075 -3.926632 22.69818 3.912006
-29.61578 -3.9295 22.94884 3.822874
-29.77411 -3.768439 22.24122 3.626642
-29.85149 -3.912696 22.03675 3.760514
-29.84107 -3.762337 22.26337 3.651516
-29.53407 -3.825441 22.82256 3.95013
-29.96527 -3.660929 22.37744 3.852083
-30.12925 -3.738698 22.54004 3.860104
-29.80299 -3.700671 22.16422 3.721943
-29.74832 -3.850789 23.00468 3.716877
-29.85787 -3.904002 23.14598 3.477108
-29.93657 -3.703244 22.82288 3.937044
-30.02838 -3.558093 22.0503 3.839453
-30.01787 -3.585457 21.47518 3.74627
-29.87034 -3.813643 22.15528 3.517778
-30.02164 -3.713921 22.43497 3.945424
-29.93217 -3.724323 22.46807 3.470784
-30.02691 -3.963418 21.87024 3.616831
-29.98267 -3.780001 21.61545 3.583821
-29.97449 -3.816652 22.17412 3.448197
-30.09585 -3.902791 22.58263 3.922767
-29.61573 -3.961821 22.18915 3.546583
-29.86051 -3.704551 22.61116 3.7317
-29.60125 -3.877572 22.51861 3.889023
-29.81846 -3.644264 22.14262 3.995397
-30.2753 -3.800564 22.05869 3.650053
-30.05956 -3.898692 21.64544 3.559179
-30.02257 -3.86989 22.19299 3.827524
-30.15317 -3.915444 22.13609 3.736221
-29.87564 -4.012811 22.48356 3.634781
-30.02627 -3.925036 22.58047 3.282863
-30.06147 -3.828791 21.77866 3.479818
-29.91788 -3.74555 22.1435 3.752908
-29.65281 -3.747621 22.42751 3.597283
-29.79185 -3.881014 22.71046 3.900855
-29.75433 -3.798936 22.01823 3.918806
-30.05644 -3.787248 22.4979 3.837827
-30.01307 -3.942991 22.145 4.008474
-29.63105 -3.897916 21.97337 3.802197
-29.92225 -3.918405 22.35344 4.179487
-29.78159 -4.048988 22.65138 3.503397
-29.75163 -3.757151 22.56303 3.612028
-29.66349 -3.953854 22.23105 3.6029
-29.70171 -3.826389 22.25468 3.923523
-29.79936 -3.89856 22.38594 4.061421
-29.90383 -3.861495 21.68969 3.98548
-29.7556 -3.759153 22.29223 3.578192
-30.01742 -3.671117 22.26835 3.921637
-30.07435 -3.80656 22.23672 3.121224
-29.95301 -3.691449 22.52033 4.163959
-30.27798 -3.942974 22.30801 3.553026
-30.07154 -3.723338 22.16837 3.621684
-30.2713 -3.884144 22.96407 3.92834
-29.96177 -3.946392 22.40298 3.22547
-29.89776 -3.702093 22.20972 3.717562
-29.94337 -3.783603 22.51552 3.849295
-30.03786 -3.728599 22.18666 3.909625
-29.64454 -3.813518 22.22349 3.698924
-29.68155 -3.782426 22.23965 3.743766
-30.01767 -3.789558 22.33498 4.056704
-29.9248 -3.764407 22.38773 3.582552
-29.93171 -3.664605 22.30287 3.968481
-29.93958 -3.665358 22.19243 3.799835
-29.48837 -3.825959 21.71548 3.889509
-29.80935 -3.735891 22.07156 3.81509
-29.84139 -3.721222 21.87284 3.5775
-29.94593 -3.6811 22.66692 3.958929
-29.74432 -3.921692 21.89025 4.004143
-29.70098 -3.754579 23.11875 3.877299
-29.67629 -3.821595 22.50309 3.463605
-29.75994 -3.773532 22.48411 3.517381
-29.54634 -3.776672 22.31875 3.744669
-29.99926 -3.773062 22.52754 3.971932
-29.8443 -3.792451 21.8876 3.792471
-29.84205 -3.824668 22.29962 3.843354
-29.84518 -3.768668 22.16058 3.55246
-29.77937 -3.729652 21.50857 4.010705
-29.72523 -3.855719 21.74398 3.69891
-29.72896 -3.839526 21.97196 3.933796
-29.76988 -3.81067 22.4743 4.215197
-29.69682 -3.736251 22.36371 3.596497
-30.09416 -3.796341 21.9177 3.583937
-29.83936 -3.846315 22.43467 4.082147
-29.75046 -3.877618 22.24598 3.659201
-29.75954 -3.687833 22.33933 3.538694
-29.82169 -3.709245 22.02064 3.951008
-30.04286 -3.853208 22.86125 4.546238
-29.659 -3.95903 21.97315 3.955982
-29.79985 -3.907993 22.10108 4.021686
-29.5844 -3.818769 21.7944 3.96527
-29.92809 -3.69561 22.27771 3.78987
-29.92222 -3.775253 22.6827 3.373086
-30.10475 -3.986983 22.5133 3.88917
-29.82363 -3.893761 21.88964 4.232181
-29.8906 -3.844939 22.64979 4.350238
-30.03291 -3.702122 22.64095 4.127224
-30.17078 -3.816169 22.44454 3.756094
-29.92925 -3.870001 22.56932 3.527088
-30.01805 -3.890395 21.87202 3.703847
-30.04562 -3.903179 22.00451 3.653454
-30.0296 -3.907799 22.25696 3.281562
-29.81456 -4.057578 22.57519 3.514283
-29.87954 -3.905427 22.15636 3.565869
-29.87163 -3.745792 22.08643 3.738916
-29.79566 -3.852974 21.71762 3.774375
-30.05406 -3.726815 21.91312 3.517546
-29.83657 -3.904818 22.62516 3.543066
-29.89184 -3.896999 22.23408 3.392519
-29.58808 -3.769647 21.91788 3.854577
-29.97857 -3.740865 22.63353 3.654914
-29.87962 -3.977513 21.93089 3.544091
-29.92257 -3.737561 22.31457 3.636583
-29.81458 -3.890828 22.48566 3.801529
-29.74769 -3.962866 22.11234 3.851147
-30.03373 -3.683976 22.67534 3.350865
-30.10874 -3.909578 22.07189 3.949633
-30.276 -3.7263 22.66294 4.076067
-30.05719 -3.962279 22.247 3.819915
-29.9384 -3.788066 22.38595 3.842872
-29.97664 -3.941184 22.11011 3.858539
-29.92158 -3.900427 22.29919 3.702802
-29.98352 -3.684158 22.9464 4.307473
-30.0577 -3.825531 22.33492 3.639396
-30.01972 -3.788121 22.79629 3.664557
-29.99086 -3.639197 21.97455 3.977326
-30.0895 -3.980491 22.80714 3.84097
-30.13878 -3.907073 22.52598 3.803919
-30.47949 -3.94094 22.92392 3.7717
-30.26958 -4.018695 22.31081 3.52325
-30.09403 -3.938398 22.19743 3.527405
-29.86739 -4.052786 22.33184 3.977024
-29.83472 -3.830993 22.76161 3.563807
-29.63575 -3.962103 22.26685 3.448477
-29.63522 -3.863721 21.94389 4.025043
-29.55687 -3.880655 21.92007 4.274509
-29.7337 -3.670173 21.79953 3.885381
-29.74708 -3.836643 22.75615 3.816626
-29.92727 -3.822941 22.51954 3.951653
-29.9268 -3.983854 22.44357 3.600988
-29.66964 -3.849857 22.4228 3.631903
-29.85252 -3.881849 22.32789 3.840707
-29.84405 -3.838994 22.08706 3.876979
-29.96669 -3.916013 22.15194 3.600629
-29.82425 -3.62733 22.08541 3.58197
-29.68673 -3.883363 21.90129 3.983301
-29.80603 -3.784348 22.12743 3.886246
-29.90102 -3.779545 21.66764 3.59165
-30.04556 -3.673224 22.0977 3.427578
-29.9484 -3.783954 21.99996 3.771721
-30.05897 -3.773561 22.34958 3.769028
-29.78511 -3.797851 22.20954 3.844525
-29.83659 -3.740634 22.51844 3.390197
-30.24738 -3.699857 22.32512 3.758623
-30.38415 -3.643482 22.23658 3.854851
-30.03494 -3.846061 21.87526 3.622686
-29.63295 -3.965753 22.40848 3.632051
-29.94046 -3.898101 22.96 4.073913
-29.96421 -3.662012 21.68281 3.701994
-30.21218 -3.966612 22.35633 3.900122
-29.79438 -3.958697 22.55191 3.41048
-29.76919 -3.774895 21.75969 3.277124
-29.94551 -3.829197 22.63776 3.642382
-29.66823 -3.843908 22.52417 3.429184
-29.7436 -3.780833 22.441 3.697267
-29.57874 -3.767477 21.63795 3.496433
-29.78275 -3.957837 22.50685 3.649845
-29.88708 -3.760496 22.31764 3.910654
-29.796 -3.820282 22.61464 4.072285
-29.70813 -3.903473 22.07039 4.157491
-29.76611 -4.023936 22.73293 3.420932
-29.76146 -3.831507 22.4232 3.855212
-30.16637 -3.831562 22.97701 3.865648
-30.06555 -3.693735 22.21553 3.978546
-30.07865 -3.837749 21.53924 3.15697
-29.89954 -3.794981 21.66452 3.558572
