"p_1" "p_2"
0.291498 0.708502
0.2871947 0.7128053
0.2959102 0.7040898
0.3022534 0.6977466
0.3002655 0.6997345
0.2906184 0.7093816
0.2981263 0.7018737
0.2948095 0.7051905
0.3128547 0.6871453
0.30365 0.69635
0.3103696 0.6896304
0.2813566 0.7186434
0.301576 0.698424
0.3053499 0.6946501
0.3001891 0.6998109
0.2929969 0.7070031
0.2982951 0.7017049
0.2914134 0.7085866
0.2627263 0.7372737
0.2869169 0.7130831
0.291377 0.708623
0.3258626 0.6741374
0.2990764 0.7009236
0.3119761 0.6880239
0.264669 0.735331
0.3033577 0.6966423
0.2723216 0.7276784
0.3109556 0.6890444
0.298128 0.701872
0.2940645 0.7059355
0.2806699 0.7193301
0.2998254 0.7001746
0.3177552 0.6822448
0.2956496 0.7043504
0.2575316 0.7424684
0.2861029 0.7138971
0.2941693 0.7058307
0.3235664 0.6764336
0.2867109 0.7132891
0.2977661 0.7022339
0.3162636 0.6837364
0.2928203 0.7071797
0.3268954 0.6731046
0.2918099 0.7081901
0.3078578 0.6921422
0.3058804 0.6941196
0.2980317 0.7019683
0.3095057 0.6904943
0.3138097 0.6861903
0.2858377 0.7141623
0.2763819 0.7236181
0.2874901 0.7125099
0.3019232 0.6980768
0.2615054 0.7384946
0.3179488 0.6820512
0.2912305 0.7087695
0.3011155 0.6988845
0.3052686 0.6947314
0.2982982 0.7017018
0.3114444 0.6885556
0.2991282 0.7008718
0.3040292 0.6959708
0.3037296 0.6962704
0.2848988 0.7151012
0.2939986 0.7060014
0.308269 0.691731
0.3024265 0.6975735
0.2909308 0.7090692
0.3055668 0.6944332
0.2979524 0.7020476
0.313834 0.686166
0.3188718 0.6811282
0.3170407 0.6829593
0.3137466 0.6862534
0.3193586 0.6806414
0.3076029 0.6923971
0.3066705 0.6933295
0.2999772 0.7000228
0.2810348 0.7189652
0.3011785 0.6988215
0.3224844 0.6775156
0.2993729 0.7006271
0.304009 0.695991
0.2853254 0.7146746
0.3134845 0.6865155
0.3123491 0.6876509
0.3063219 0.6936781
0.2905725 0.7094275
0.318486 0.681514
0.3108606 0.6891394
0.296888 0.703112
0.2942189 0.7057811
0.2819335 0.7180665
0.316037 0.683963
0.300619 0.699381
0.3317482 0.6682518
0.3095671 0.6904329
0.2950106 0.7049894
0.2994119 0.7005881
0.2849803 0.7150197
0.2900062 0.7099938
0.2986237 0.7013763
0.2716411 0.7283589
0.2977772 0.7022228
0.3096874 0.6903126
0.2891075 0.7108925
0.296483 0.703517
0.2908176 0.7091824
0.2894764 0.7105236
0.2931001 0.7068999
0.260873 0.739127
0.283849 0.716151
0.2928778 0.7071222
0.2837826 0.7162174
0.324327 0.675673
0.290409 0.709591
0.2874609 0.7125391
0.2929338 0.7070662
0.2992617 0.7007383
0.3280852 0.6719148
0.2814358 0.7185642
0.3028536 0.6971464
0.2538106 0.7461894
0.2830875 0.7169125
0.2921961 0.7078039
0.3060811 0.6939189
0.2962523 0.7037477
0.3052404 0.6947596
0.2950444 0.7049556
0.3107359 0.6892641
0.314142 0.685858
0.3003489 0.6996511
0.2931756 0.7068244
0.2794131 0.7205869
0.3113686 0.6886314
0.2982886 0.7017114
0.2911572 0.7088428
0.274484 0.725516
0.2902225 0.7097775
0.3100533 0.6899467
0.2875371 0.7124629
0.2964561 0.7035439
0.2938553 0.7061447
0.2992486 0.7007514
0.2815738 0.7184262
0.3028063 0.6971937
0.2750552 0.7249448
0.295999 0.704001
0.3018002 0.6981998
0.2707003 0.7292997
0.3215388 0.6784612
0.3133569 0.6866431
0.2957877 0.7042123
0.2759467 0.7240533
0.2894107 0.7105893
0.2895652 0.7104348
0.2956832 0.7043168
0.3332872 0.6667128
0.2947551 0.7052449
0.2715284 0.7284716
0.298415 0.701585
0.3076731 0.6923269
0.3032225 0.6967775
0.283136 0.716864
0.265871 0.734129
0.2935693 0.7064307
0.3243027 0.6756973
0.3006479 0.6993521
0.2943223 0.7056777
0.281466 0.718534
0.3007955 0.6992045
0.3023116 0.6976884
0.2842058 0.7157942
0.3062098 0.6937902
0.279189 0.720811
0.2845339 0.7154661
0.2861596 0.7138404
0.2879594 0.7120406
0.2822669 0.7177331
0.3063051 0.6936949
0.2869825 0.7130175
0.275872 0.724128
0.2820074 0.7179926
0.2995881 0.7004119
0.2871338 0.7128662
0.2905749 0.7094251
0.3197719 0.6802281
0.2913855 0.7086145
0.2995134 0.7004866
0.2920784 0.7079216
0.3039265 0.6960735
0.2956481 0.7043519
0.2896137 0.7103863
0.299138 0.700862
0.2844643 0.7155357
0.3017269 0.6982731
0.2783501 0.7216499
0.3065946 0.6934054
0.3067118 0.6932882
0.3038913 0.6961087
0.2942975 0.7057025
0.2900303 0.7099697
0.2863494 0.7136506
0.3040692 0.6959308
0.2997285 0.7002715
0.2906759 0.7093241
0.3320292 0.6679708
0.313279 0.686721
0.3060503 0.6939497
0.293416 0.706584
0.2937642 0.7062358
0.2735707 0.7264293
0.3278723 0.6721277
0.309578 0.690422
0.296999 0.703001
0.2882933 0.7117067
0.2961615 0.7038385
0.3019887 0.6980113
0.3190667 0.6809333
0.3180932 0.6819068
0.3024787 0.6975213
0.2792348 0.7207652
0.318129 0.681871
0.2873985 0.7126015
0.3073882 0.6926118
0.3016481 0.6983519
0.3016682 0.6983318
0.3018345 0.6981655
0.3042789 0.6957211
0.2919418 0.7080582
0.3136776 0.6863224
0.2742349 0.7257651
0.3100194 0.6899806
0.2688954 0.7311046
0.2741572 0.7258428
0.3027438 0.6972562
0.3145235 0.6854765
0.2944094 0.7055906
0.3023262 0.6976738
0.3130172 0.6869828
0.295482 0.704518
0.2789548 0.7210452
0.2860024 0.7139976
0.2997114 0.7002886
0.2720119 0.7279881
0.309336 0.690664
0.3097014 0.6902986
0.2801737 0.7198263
0.3075775 0.6924225
0.2992184 0.7007816
0.3004249 0.6995751
0.2968131 0.7031869
0.2863028 0.7136972
0.2889792 0.7110208
0.2815888 0.7184112
0.3051428 0.6948572
0.2908604 0.7091396
0.2535096 0.7464904
0.2703782 0.7296218
0.2972278 0.7027722
0.2950292 0.7049708
0.2762787 0.7237213
0.2813313 0.7186687
0.3239927 0.6760073
