Delta_1 Delta_2 Delta_3 Delta_4 
-8.842767 -0.1107923 0.004984038 7.115978 
18.23004 -0.04255557 -0.02837415 8.082452 
-4.54845 0.02384174 0.05258518 1.875873 
2.792953 -0.01695522 0.004871508 17.52167 
8.663133 -0.1671781 -0.01624265 11.67588 
-5.803354 -0.1228366 0.01683403 3.071556 
-6.358669 -0.03041431 -0.02260715 13.45138 
0.9057034 -0.05147132 -0.001723371 -8.755298 
-6.534342 0.02956475 -0.03431354 -7.525983 
-2.972267 -0.03539152 0.007530556 -8.130549 
6.425546 0.02873388 -0.02650171 -4.449913 
0.2291818 -0.02648018 0.007029483 -2.507984 
3.613267 0.009209059 -0.002249627 -20.21903 
-9.141589 0.0121239 0.01049436 -9.993014 
-5.388512 0.03742109 -0.02797234 13.73979 
11.19927 -0.003584757 0.0179871 -15.11402 
6.633834 -0.073538 -0.02078593 -21.48111 
-9.524394 -0.06151285 -0.002281257 14.74495 
-0.9916321 0.0003209652 0.0219477 -13.6519 
-1.474918 0.06454914 0.02595672 4.017652 
-3.437079 -0.06525311 -0.01744849 -4.834476 
3.851 -0.05295887 -0.009780071 16.8867 
11.76447 -0.0147072 -0.004835053 3.093831 
-11.88859 -0.02327282 -0.01189562 -1.077678 
-17.4258 -0.006224967 -0.0004649254 -12.47078 
12.52714 -0.06348606 -0.01783884 -18.29877 
0.6198603 0.1570705 0.01646474 -0.6105952 
-16.35427 -0.09163844 0.008951113 6.873812 
7.256374 0.01217722 -0.0183337 22.69639 
8.372922 0.08503466 -0.009226316 5.99115 
0.853703 -0.06722138 -0.00554897 7.942381 
-6.78016 -0.02965983 -0.03586803 14.81851 
-19.11391 -0.119927 -0.01040877 21.17801 
-10.2353 0.01718183 -0.02220757 4.326988 
12.34974 -0.1264249 -0.03057481 -7.968932 
-12.19072 0.101952 -0.04425681 2.451478 
7.143011 -0.09477058 -0.007621624 2.346941 
-1.010442 0.06461377 0.008996514 -5.949034 
-16.51326 -0.0170932 -0.005060943 4.253356 
-5.611121 -0.04875711 -0.01769306 24.27783 
6.523122 -0.0006211989 0.008006138 -13.2387 
8.600459 -0.03124768 0.01933992 8.487204 
-3.418844 -0.01258339 -0.004496931 -5.97638 
14.39776 -0.07414356 -0.03203253 -4.856793 
5.179581 -0.07871905 0.003419811 8.920351 
-6.011874 0.01935131 0.0109471 15.70146 
-10.97953 0.03946503 -0.003797426 -7.771773 
19.22377 -0.0428549 -0.001315446 -0.3087635 
13.06526 -0.02114271 -0.008107216 -21.96621 
19.28716 -0.0452616 -0.005537685 8.745863 
-7.428706 -0.04381358 -0.0004288246 8.537716 
18.20715 0.05707775 0.001165812 -14.84303 
-4.864701 0.006322382 -0.00204269 -6.642118 
8.474949 -0.07176927 0.01338707 0.8082393 
-4.361106 0.0236699 -0.01584783 -16.2599 
-8.194337 -0.1757842 -0.002476744 1.678187 
-20.29791 -0.05152142 0.02172798 0.6220618 
-0.9668561 -0.03728174 -0.0319755 -7.657032 
-7.542931 0.06256933 0.002613538 5.751092 
-2.399627 -0.05523153 -0.01420732 -1.832967 
-23.15702 -0.03364205 -0.007721833 14.03224 
10.77927 -0.04963766 -0.02039359 17.62388 
-0.1534148 -0.1470624 -0.004554394 -1.141769 
7.314173 -0.08984856 -0.003712597 -3.537757 
7.155504 0.05575474 -0.02036095 -4.682151 
-0.1998527 -0.06390196 0.02113376 4.975429 
-10.22343 -0.04049824 0.02296797 13.89576 
-9.334428 -0.03766374 0.03262158 -0.4686515 
-0.7958286 -0.1241686 -0.002335905 -20.34752 
-5.740916 -0.06771028 -0.009483319 15.27987 
14.98706 -0.09863338 0.02050018 10.55313 
7.297801 -0.07115212 -0.01918099 4.793078 
-1.772494 -0.01511188 -0.006716706 25.81739 
0.002085409 -0.05481206 0.005052524 6.75975 
-2.156571 -0.08044 -0.003861525 -7.295429 
3.740933 -0.0978085 0.01438858 -4.906174 
0.5870805 0.02177163 0.007994176 0.6597806 
3.388805 0.002106544 -0.02308846 -3.164467 
0.268818 0.03605904 -0.02322384 6.402601 
-14.38153 -0.04805682 0.007028935 -12.82928 
-5.10071 -0.1268695 0.008129257 -7.48255 
18.39091 -0.09241177 -0.006347004 19.72213 
-3.453836 0.06041963 0.004919511 4.38178 
8.229749 -0.1265977 -0.001820729 -2.298504 
-4.789748 -0.01126784 -0.005785062 12.35956 
6.740183 -0.09714394 0.01134178 15.15871 
-11.94904 -0.03567172 -0.02118949 3.016208 
10.75673 -0.04506761 0.0159211 -2.060566 
7.230024 0.06537342 -0.001602153 0.2849174 
5.214914 0.06762554 0.01614101 -13.50677 
3.731461 -0.07935277 0.00244929 -9.646324 
3.287475 -0.1156327 0.02414173 9.52895 
-26.59968 -0.01569808 0.008390424 -1.123771 
-1.059438 0.04047229 0.001982202 -2.893834 
-2.781719 0.1102226 -0.007975949 -5.192255 
11.95916 0.1618612 0.008245348 -1.985326 
-4.486013 -0.01130598 -0.03066436 -0.6725044 
0.8406452 -0.06761138 0.01527442 5.713404 
-6.978211 -0.04105111 0.009743119 -5.853256 
10.28325 -0.003869905 -0.005120594 -6.976007 
-6.553359 -0.194175 -0.02370811 1.664743 
9.781861 -0.004410855 -0.02146461 -0.4195456 
-0.535847 -0.009494255 -0.01895105 1.137966 
-6.648887 0.00251702 -0.005709905 4.028168 
16.02062 0.005119858 -0.01042963 -1.29862 
-15.68625 0.009692861 -0.01779637 2.585327 
-12.20514 0.02772659 -0.04880789 26.23147 
1.443517 -0.06358898 0.01031773 8.847361 
7.612823 -0.02737969 -0.01611844 -17.94372 
13.93241 -0.05396425 -0.0449899 3.554181 
0.3863966 0.01382819 0.02227513 -12.86127 
6.377262 0.007769047 -0.01367928 -5.34254 
6.40298 0.1255853 -0.01581964 -13.31705 
6.946021 -0.03236084 -0.01012467 -5.07813 
-10.06267 -0.08137654 -0.02162304 0.4885636 
10.56508 0.07691916 -0.004804937 -11.77913 
-4.280531 -0.02184351 -0.01705564 4.494279 
5.958291 0.03892875 -0.002124834 18.24745 
-4.252307 0.0114604 0.01085495 -2.12518 
-5.857178 -0.07432192 -0.00207979 -1.656886 
-13.61349 -0.01824937 -0.01404761 -1.828654 
11.46167 -0.09423407 -0.03036779 -3.359977 
-3.498153 0.009321259 -0.007181777 -2.326884 
-7.653825 -0.09657993 -0.02260351 19.62016 
6.126803 0.01040569 -0.000498133 -2.572155 
-8.645965 -0.0814172 -0.02035027 -1.156515 
6.001058 0.04946632 -0.04579234 -12.78701 
-11.35042 -0.02009611 0.03023683 -12.10592 
-14.05328 -0.02022057 -0.001130344 -27.64629 
-4.2664 0.002212145 0.02845676 1.904209 
21.31753 0.04139343 0.00602863 -4.249675 
-5.451357 -0.09439546 -0.01185654 14.00808 
-1.290552 -0.0114754 -0.0320267 -10.19257 
-10.27222 -0.061652 -0.009572122 13.84137 
15.29008 -0.0449251 -0.01432083 14.69171 
-0.5317679 -0.02590898 0.02830052 2.500087 
8.979876 0.02121682 -0.003987701 15.95491 
2.293366 -0.01411351 -0.02331506 1.972521 
8.816772 0.0004872579 -0.01204524 -9.594024 
6.517254 0.03702862 -0.02138412 -6.552176 
18.63229 -0.02917565 -0.01099246 1.044557 
-14.3825 -0.09271061 -0.02220109 1.641082 
2.453078 0.1013762 -0.01710305 -18.73789 
11.08742 -0.04808929 -0.002713463 -8.185027 
-18.13097 -0.186143 0.01716517 15.17723 
2.01777 0.01040574 -0.01418255 -11.01955 
-3.132054 -0.09025652 -0.01467904 -0.159344 
11.16259 -0.03105123 0.004168713 -7.409387 
3.239305 -0.007640536 0.01839716 -0.6207632 
-12.43386 -0.05323982 0.01640203 -14.85955 
5.868914 0.0265812 0.007462179 -8.658789 
6.675326 -0.1258716 -0.002888708 -9.091632 
-2.615347 0.002545131 -0.003257901 0.3490647 
-14.66145 -0.05898473 -0.007983734 8.617547 
-5.056303 -0.0480123 -0.03498425 -17.50526 
6.015133 -0.01951874 -0.006318095 9.539282 
3.417316 -0.04867677 -0.02599362 -4.534705 
-1.709594 0.01147534 -6.867877e-05 0.7603437 
9.257533 0.003022101 -0.02212938 -20.18743 
-4.388959 -0.001583911 -0.01367381 5.320003 
-5.162603 0.000134064 -0.02288748 8.218448 
-1.648069 -0.0789774 0.01114536 6.905378 
3.039861 -0.1112693 -0.004947959 0.2298035 
-13.22899 -0.006002336 0.02563496 2.378413 
-7.401613 -0.02230249 -0.01980408 -0.0843745 
19.69444 -0.03829611 -0.004257265 6.866237 
-10.97777 -0.1124976 0.004667072 -10.46713 
-8.366922 -0.04213363 0.02136564 -22.21993 
-17.50571 0.02900953 0.007844419 -4.468232 
13.01673 0.005238295 -0.003178599 1.851326 
11.65405 -0.03626694 0.01053022 1.944178 
-10.54603 -0.07372912 0.005624872 -1.717629 
12.39653 -0.07558488 0.02371625 -6.7298 
8.881606 -0.04655204 -0.01422513 -10.52666 
-9.353724 0.1044895 0.002580396 -4.853278 
-9.053113 -0.02406817 -0.03199349 -6.52975 
-3.912291 -0.02486408 -0.009626737 -9.426774 
-11.43343 -0.07713447 0.008164612 11.64317 
-4.224906 0.0978423 -0.01473546 -24.66574 
0.5235733 0.06607294 0.02937394 -8.56959 
-8.391732 -0.01435631 0.02663108 4.062773 
4.701983 -0.1307302 -0.005760702 -7.909656 
15.19116 -0.03883799 -0.03318195 -10.30042 
10.55244 0.03403068 -0.02708893 2.644087 
3.695202 -0.03179039 -0.006592614 -3.175362 
7.608919 0.03158443 0.01468532 -10.79732 
-0.3585443 0.2429205 -0.02236136 -18.57118 
-1.883649 -0.09911535 0.01179184 -4.256186 
-2.458794 -0.03896527 -0.01151472 -3.142797 
8.019633 -0.07031678 -0.01830665 -28.33674 
0.7670777 -0.06759186 0.008891394 18.38214 
-6.474697 -0.100426 -0.007078681 3.140961 
-8.583633 -0.008353698 0.004822073 6.682643 
5.157095 -0.06259425 -0.02664439 3.258919 
-3.622178 -0.02487894 -0.01001937 23.32424 
-9.168303 0.1516296 0.001898305 12.37562 
-16.81703 -0.09045518 -0.0250719 8.493608 
17.68664 0.006130851 0.0006261728 -5.254913 
-2.260433 0.05556463 0.0294445 1.523819 
-24.24264 -0.03897313 0.001583024 17.32444 
16.91115 0.0195009 -0.004317381 -1.244249 
12.92134 -0.06783721 0.001387914 -10.0968 
-0.9210663 -0.09187791 0.01748885 9.87545 
26.13934 0.1113262 0.02174348 8.12719 
0.3054196 0.02002523 -0.01422743 7.223752 
11.82118 -0.04793698 -0.01311663 11.79944 
-7.138937 -0.04750056 -0.008682648 -6.396916 
6.603022 -0.02742552 -0.02507487 2.399828 
3.448376 -0.03836212 0.004359394 -2.984209 
-2.389973 0.006098452 0.01675404 9.42112 
2.076014 0.05209941 -0.0297373 0.1130844 
8.529657 -0.1078937 0.01875115 -5.844522 
-5.316024 0.1358726 0.03333456 7.922095 
-4.639244 -0.08344657 -0.008219125 27.13632 
-15.50805 -0.009223042 -0.000708331 -0.2442295 
-12.91627 0.03974482 -0.007238892 -8.706324 
-26.40801 0.03180932 -0.02021426 9.269039 
-15.33621 -0.1111515 0.003716162 -5.866047 
13.98244 -0.04640859 0.006153345 4.868868 
-6.292457 0.02205254 0.01077633 -1.143399 
-11.08876 -0.04443006 0.02216554 -11.59756 
-13.01302 -0.01097234 0.01314199 -9.364479 
3.265377 0.02095909 -0.01064017 -4.790328 
1.07916 -0.02073481 0.006691267 3.322771 
4.65001 -0.1025619 0.01198018 14.3796 
-14.40404 -0.02160363 -0.00654454 -1.926232 
-9.476078 -0.01343375 -0.01180514 3.923515 
-5.657536 0.06494987 0.001058074 -6.48686 
-8.852081 -0.09809073 0.01901542 -1.136619 
9.869319 -0.01867461 -0.008750396 -2.000236 
-2.25954 -0.1429154 -0.01476154 -13.2004 
7.039457 -0.01541085 0.004362289 -7.513948 
14.23347 -0.09640861 0.008222924 6.618373 
-1.524598 -0.09305 0.009770241 1.598869 
1.69062 -0.06475301 -0.03364599 -0.2973601 
-0.5528128 -0.1050111 0.001670927 -13.0683 
12.50614 -0.1295566 -0.01502789 -1.940674 
2.145529 0.05877191 -0.01134746 -9.795256 
16.38444 -0.01215671 0.006492595 6.75101 
-13.58789 -0.01932095 0.02552982 5.339888 
-13.65761 -0.1021354 -0.01754095 11.26654 
-13.41661 0.04159135 -0.0009392088 4.162109 
3.119209 0.05949603 0.03148554 0.1250321 
9.136847 0.03739192 -0.01661147 -2.203071 
7.247304 -0.04716092 0.005389652 1.347832 
10.84072 0.04260661 -0.005132469 -2.033024 
4.175797 -0.08941335 0.0008829609 0.2939113 
-8.005527 -0.03295742 -0.02359697 -2.790826 
-7.355337 -0.1616354 0.02084366 -7.32315 
-12.8073 0.0004780124 0.02292414 -2.653182 
0.2182699 -0.04970332 -0.007201126 -0.6796507 
-4.641226 0.01876959 -0.02385281 0.584299 
4.115205 0.05613804 0.009255627 -0.3273763 
-14.51525 0.02425019 -0.02029247 10.50334 
1.995325 -0.03520438 -0.008439362 7.127425 
5.770554 -0.06448972 0.002091992 -4.245478 
-16.26164 0.1121865 -0.000353407 -1.691441 
32.58054 0.03150252 -0.006383372 -7.206431 
-16.23331 -0.05764617 -0.02536499 0.2045604 
0.4802261 0.00401407 0.01073364 11.73058 
-21.8784 -0.05454058 0.002267302 8.58127 
-6.279828 -0.1166164 -0.003327427 -12.99431 
-8.72314 0.01242763 0.01614107 6.115287 
7.598014 -0.1049521 -0.02253814 -8.407783 
-6.214009 -0.05897151 0.01091573 -0.3831452 
-18.98933 -0.1524006 -0.0002821174 -0.6311264 
0.5345514 -0.02072363 -0.01034809 5.923291 
10.89699 -0.009075727 -0.04230115 -1.255039 
14.71114 -0.01559434 0.009496512 -8.422187 
-5.027283 -0.07735322 -0.01024707 0.2062475 
-12.91177 -0.04903148 0.007745057 14.02546 
0.1525929 -0.04773636 0.02791608 4.105267 
-22.41775 0.2389186 0.004269256 -9.293674 
-17.16845 -0.001743007 -0.005797108 -22.50165 
19.69681 -0.1169068 0.02173287 -4.012975 
14.86648 -0.04336041 -0.03620045 -5.064839 
5.198955 0.02002895 -0.03816244 8.199192 
2.219835 -0.01333146 -0.01367678 0.7958135 
10.88603 -0.01849574 -0.01790035 -13.70956 
6.046009 -0.01112703 0.01499223 7.42836 
7.341416 -0.003108663 -0.006147156 -1.344099 
4.570236 0.01053071 -0.01308763 -11.57727 
-4.116652 -0.03076239 -0.01344408 7.887417 
9.732235 0.06524447 -0.03477505 -7.807745 
8.413565 0.09350954 -0.03123804 -17.70843 
0.8837166 -0.09325446 -0.0003057189 19.1266 
-0.3117662 0.02384011 0.009123424 -3.147336 
-8.467655 -0.07996912 0.01522012 -3.378195 
6.596376 0.07810654 -0.006700165 3.442275 
7.329369 -0.008302477 -0.008961803 -5.230583 
-9.860622 -0.08576355 0.03101315 -19.25105 
19.35664 0.110256 0.02388524 12.08419 
1.096394 0.0004282438 -0.00268622 10.15471 
-2.091441 -0.1123684 0.01681891 0.7815771 
-2.225073 -0.08990736 0.01613206 -1.750826 
-12.95332 0.002246291 -0.004669253 -2.844736 
-3.772416 -0.02192893 0.004693947 -0.4262815 
18.80872 -0.03383077 0.01265271 10.12282 
-18.36162 -0.06876885 -0.0273558 -3.604291 
-9.115581 -0.09312061 -0.0104514 11.46759 
1.734041 -0.02058948 -0.02404986 5.189025 
6.355648 -0.0214537 -0.0315371 -5.399066 
-5.076397 -0.1107307 0.005880526 -3.925902 
2.146822 -0.1355459 0.0001178735 8.352142 
-2.761329 0.03799498 0.007068099 -11.23982 
0.2847935 -0.05262294 -0.0001125101 -6.277537 
-11.23561 -0.04175866 -0.001064426 -7.558357 
11.50108 -0.08628059 -0.02366681 -20.62793 
-1.914724 -0.06795305 -0.0456279 -7.132604 
0.07291451 0.01198701 -0.02955698 6.060625 
14.98288 0.07373521 -0.01439337 -17.67337 
-3.274638 -0.1251202 -0.03963383 -10.94382 
17.99214 -0.1050771 0.02278678 -6.723815 
8.959419 0.02052395 -0.004513838 -0.8768686 
17.45076 -0.02895795 0.01990949 -8.554257 
5.063786 -0.02698708 0.01275744 5.720714 
15.03066 -0.02462763 0.01164329 5.434849 
2.560087 0.05918291 -0.04358362 12.84329 
-15.50005 -0.09145744 -0.001929138 -2.461813 
-14.51302 -0.007057843 0.0147897 20.16755 
10.1021 -0.002624123 -0.0207972 4.016209 
9.58356 -0.08029858 -0.01104789 1.177681 
-19.23671 -0.1005725 0.0229641 -3.988178 
-3.955393 0.04925121 -0.005594587 9.531921 
-1.002707 -0.01769133 0.0009946736 1.139824 
1.122375 -0.02101478 -0.0200458 -3.993786 
13.7661 0.07302114 -0.01578412 -9.901723 
3.789619 -0.02548095 0.0110054 -3.855934 
2.083107 -0.0985597 -0.01200422 10.49138 
7.541052 0.02102993 0.005194872 -7.317901 
-2.126217 0.01765976 -0.02072799 -10.49239 
-11.68444 0.06422667 0.01630502 4.080846 
-12.93356 -0.0438404 0.008684114 -2.977945 
-7.386393 -0.009194841 -0.01549928 -7.193207 
-1.86983 -0.02130151 -0.002919983 16.78646 
-19.38402 -0.1280141 -0.007157651 -5.286876 
-2.531235 0.03694198 -0.005560625 2.549905 
-11.03368 -0.002109185 -0.02343231 10.27453 
1.122715 -0.0176242 0.01356789 -3.835714 
-3.709766 -0.08917435 0.002496316 -15.64779 
-4.648311 -0.01917883 -0.0251448 13.45549 
-2.94323 -0.07426863 -0.0009573723 11.21436 
-0.404973 -0.03545936 -0.00218158 15.41648 
1.745323 -0.04166098 -0.01936246 -32.03458 
14.51553 -0.01573936 0.0004474556 3.327296 
8.876031 -0.07605241 -0.01049032 4.68882 
-12.8902 -0.007764271 0.00451858 8.615177 
4.17882 -0.08011573 0.002494947 -9.652528 
6.028619 0.01925169 0.03344002 -25.84681 
-6.010232 0.05582055 -0.01633751 9.069499 
3.32908 -0.04542305 -0.02165082 -7.668576 
0.001574865 -0.02180399 -0.004765769 -12.40173 
12.86437 -0.1687326 -0.008429541 0.2032092 
13.34987 0.01974551 0.01640217 12.28654 
-7.644227 -0.08941567 0.01239951 -3.301708 
-6.398541 0.006657546 -0.01323307 17.89853 
1.449206 0.009330058 -0.01730668 -5.585008 
16.61061 -0.156208 0.01681192 3.97032 
1.875052 0.07882172 -0.003944053 -0.5249773 
13.33003 -0.0948185 0.005731214 7.804801 
-6.30253 0.02122936 -0.004800399 11.2361 
6.030308 -0.06186391 -0.02016309 4.329129 
-10.81672 -0.006292388 0.04302541 -1.645748 
7.535953 -0.08299248 -0.02483789 -12.62683 
-7.287283 0.02715301 0.02187667 2.401906 
6.031152 -0.08985651 0.01088511 -8.921889 
-4.354389 0.03562115 0.02828556 5.572288 
16.26726 -0.07739717 0.009367012 -5.548702 
2.619296 -0.07990783 -0.00133519 12.29429 
20.61831 -0.1657505 -0.0154643 2.589964 
-2.956755 -0.01745636 -0.006653579 -2.823293 
1.20335 -0.04512037 0.01305844 6.693952 
12.36529 -0.0581497 0.002088273 14.97003 
-9.927665 -0.04412622 -0.01942287 -23.97328 
12.26664 -0.02857461 0.003494643 -13.56696 
2.622089 -0.07943351 0.002104744 -3.798411 
-11.2906 -0.04631727 -0.03666707 1.16811 
-2.817411 0.06866278 -0.006365255 -11.03869 
2.555161 0.02228814 -0.01657039 -11.27696 
-0.5726864 0.002178701 -0.03167323 -12.06859 
1.109887 -0.07879895 0.0006646522 -15.72843 
7.288894 -0.007075121 -0.006775932 0.4630356 
7.376212 0.0174933 0.01205395 -11.36077 
-2.550027 -0.05809037 0.02745257 7.083356 
0.6072322 -0.04050832 0.01861365 5.043011 
11.57174 -0.03877634 0.02582897 -25.33184 
30.28803 0.08388068 -0.01305161 -1.269422 
1.324788 -0.09520791 0.01446587 -1.015726 
-1.024768 -0.02609763 -0.002812961 16.32035 
-3.600081 0.03641625 -0.0233096 -4.513884 
4.127238 -0.0084596 0.003532844 14.4503 
0.9350999 -0.01624371 0.009402924 4.973149 
14.95459 -0.08078231 -0.0005841428 3.753666 
0.3767407 -0.04986254 0.02323615 -1.126848 
2.534965 -0.07216501 0.0166424 9.905912 
1.659832 -0.04016978 -0.01536603 7.95158 
-36.07306 -0.003349219 0.03290346 8.755216 
2.237958 -0.02282121 -0.006178549 -7.929968 
-15.69611 -0.07507481 -0.0146883 5.053883 
-1.14972 -0.1083253 -0.008804107 11.04998 
1.119211 -0.1501163 -0.005134426 0.3454354 
-26.34253 -0.03055417 -0.01316364 6.652041 
6.405156 -0.03758585 0.02955528 -7.94896 
-19.27009 -0.01322702 0.02229979 -15.56752 
10.9397 -0.02339832 -0.0008417742 3.545913 
-12.70718 -0.005040397 -0.012128 0.1967569 
-5.276156 -0.08674955 -0.01720363 10.21555 
-5.556194 -0.02797172 -0.02147964 -8.394029 
-10.97089 0.06566835 -0.01583348 -5.600718 
4.760481 0.05423569 0.02646218 -9.138182 
6.698936 0.007679491 0.01168698 -7.925561 
7.245899 -0.05128093 -0.01589872 -5.692732 
-2.002749 0.02869811 -0.01959128 18.58748 
-23.79094 -0.02040816 -0.02517274 -4.281411 
-3.649628 0.00684684 0.003555373 -6.985603 
1.817256 0.1101494 -0.0301098 -0.1550709 
0.5893928 -0.06507922 -0.01678036 -7.485899 
-9.240925 -0.03879289 -0.002553707 -7.409825 
7.270715 -0.1215256 -0.01320095 27.4531 
16.79861 -0.0334948 0.00963501 4.61687 
16.29164 -0.04833502 0.03096763 8.027602 
17.35906 0.01372637 0.0374931 0.4763394 
2.381619 -0.06126943 -0.006951317 5.922943 
12.08366 -0.01193327 -0.01100419 0.1141595 
3.347695 -0.05251288 -0.01868678 12.5194 
-21.86906 0.0235264 0.003765222 1.64738 
5.206761 -0.005848482 0.01077963 0.1834576 
-13.75511 -0.05996725 -0.003334942 3.383563 
-5.506323 -0.1238286 -0.03261074 -5.283561 
-5.537506 -0.01108762 -0.004557858 1.267997 
-17.7187 -0.03083475 0.01647283 11.56758 
0.1994431 0.028633 0.01379581 4.592038 
-10.1704 -0.008292555 0.00552891 -13.35576 
-10.66415 0.03161566 -0.01153366 9.422642 
-15.87212 -0.08673662 0.03584464 -4.858152 
-0.8564321 0.02196222 0.01243992 -2.294698 
-5.351104 -0.001423191 -0.01336795 -6.240271 
0.5394459 -0.03538036 0.01881184 10.25251 
-12.10518 -0.09041146 -0.001616847 11.2217 
-12.49987 -0.03094354 0.0326579 -6.247505 
-1.262105 -0.0281285 0.003839634 16.0968 
7.981748 0.02333015 0.009566392 -5.74261 
-2.643632 -0.06170451 -0.0148633 -6.934057 
-0.7048139 -0.03037162 -0.005411446 -0.3061388 
4.805198 -0.09346104 -0.01389612 1.700629 
-4.959845 0.005161867 0.01340683 -13.783 
-2.485436 0.03173458 -0.0003967398 0.9797714 
2.870234 0.1111361 -0.01324149 -2.904127 
-1.837038 -0.008811601 -0.00895287 12.41045 
4.592674 0.00447611 0.004828922 -0.6582887 
-6.516597 -0.02475626 0.005531503 -2.729913 
-7.757519 -0.1007892 -0.01669984 -2.762269 
9.35258 -0.05593023 -0.006630823 -19.75155 
1.275647 0.08326381 -0.04091738 -4.383924 
13.10443 -0.01835332 -0.0007144615 8.955022 
-10.68086 -0.05629917 0.00761605 -2.923797 
1.520558 -0.07795617 0.01268975 2.673609 
-3.72077 -0.0798284 0.0007768706 8.627418 
6.750418 -0.05529232 0.009062105 -5.175533 
-12.92374 -0.04336731 0.0149613 -22.6254 
-8.350761 -0.01277938 0.01058931 9.46762 
2.234073 0.1060038 -0.02413154 -7.936754 
-11.45638 -0.03515297 0.003557097 -0.1861856 
-11.47743 -0.1221241 -0.01615911 7.837807 
-1.550226 -0.1421882 0.01094991 14.03539 
11.18351 -0.0289194 0.04417759 3.469227 
10.37188 -0.04718371 -0.021504 11.33999 
-2.322946 -0.07920682 0.007093565 6.863702 
-19.16008 0.07612774 0.00432746 18.71071 
-7.551275 -0.1398224 0.01100859 2.580979 
-3.842183 -0.05140043 -0.0181928 -4.923474 
2.309835 -0.03418296 0.005987924 -2.48761 
-1.36123 -0.03060606 0.009301971 -1.024594 
-23.54789 -0.00715609 0.003011936 11.47822 
2.680574 0.01044175 -0.03082745 -9.637305 
-7.487583 0.03604305 0.02088218 -8.451251 
0.7229278 -0.02741126 -0.001532807 0.8537003 
-1.697671 0.01179172 -0.00229197 2.838369 
20.59463 -0.02129515 0.00887207 -10.81084 
-7.048761 0.05321799 -0.01417484 3.421081 
4.35409 -0.01494188 0.0007200061 5.030197 
-3.38092 -0.05711118 0.01488804 4.501969 
-3.467965 0.0478453 -0.007929473 -0.349453 
11.47723 -0.03556403 0.01723 -10.4122 
5.39073 -0.02444779 0.002249825 -3.059376 
3.092473 -0.006300162 0.0002796595 -10.2956 
