beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-1.872675 -4.57801 0.03257105 0.9847823 1.944549 0.02849394 -2.075996 -4.202561 
4.995648 -10.76152 0.0784061 0.9387987 1.892775 0.0562837 -4.951234 15.10306 
-13.11698 3.722569 -0.1649568 1.060591 1.849775 0.07768875 -19.68015 -15.02471 
-4.118082 3.775069 -0.013251 0.9810996 1.859123 0.06882305 -7.869983 7.346457 
-5.588795 15.80727 -0.09078675 1.044269 1.918389 0.04369051 -0.2220606 3.163658 
-0.8130911 -4.658801 0.1710403 0.9022354 1.916987 0.03987064 -5.028007 7.66788 
-6.083223 7.115378 -0.02983112 0.990392 1.927584 0.04078051 -22.13558 26.81618 
1.317137 8.657845 0.03871144 0.9690421 1.948538 0.02560829 15.49122 9.97971 
-7.630369 16.93999 -0.09943253 1.034894 1.939879 0.02848352 10.0021 5.37012 
-7.931507 -2.046019 -0.02593348 1.001923 1.9353 0.04015641 -8.410877 -5.159666 
-0.2524775 7.521744 0.1750651 0.9039759 1.925115 0.04020746 5.439595 8.231295 
4.061722 11.47745 0.2169214 0.8868599 1.944845 0.03284092 3.911827 -2.634916 
-5.336788 12.63633 -0.03084556 0.9966871 1.933178 0.03153952 1.36305 14.78693 
-7.574225 -0.9854227 0.08415153 0.9449655 1.902732 0.05076132 -4.284127 0.5472702 
-1.100519 2.738098 -0.1013599 1.027998 1.926007 0.04055593 3.533868 -12.08074 
-11.10904 -10.29256 0.04021592 0.9510626 1.923491 0.04072346 10.78469 -3.080893 
14.8494 15.40148 -0.3103451 1.110102 1.889545 0.05772817 24.19872 -11.824 
8.332997 2.447018 -0.04596459 0.9949915 1.891312 0.05977621 3.611698 14.60313 
0.4212895 13.57161 0.05549206 0.9620201 1.954978 0.0294995 6.592137 6.750427 
-7.720743 19.26917 0.2992763 0.8554146 1.934355 0.0370135 -10.48533 -14.9419 
-7.541079 12.8029 0.04607395 0.9703741 1.929358 0.04357838 -3.69486 -6.976691 
-0.01252547 2.546253 0.03115105 0.9861459 1.966526 0.02057036 6.573056 20.9802 
3.37546 4.388274 -0.02030489 0.9962486 1.943139 0.02822294 -11.73135 -0.8300966 
0.7103878 2.301178 -0.1101843 1.036674 1.926134 0.0391343 12.55506 -1.59007 
3.484956 6.27272 -0.02948915 0.9943179 1.902435 0.05068335 1.961073 -0.9104303 
3.477116 14.1845 -0.033416 1.009571 1.990319 0.006531828 2.903069 -3.662929 
14.67433 -3.343749 -0.04115108 1.00943 1.94048 0.03802967 7.176297 -21.67081 
-1.736414 -4.872885 0.02746982 0.9662619 1.877144 0.06600031 23.42694 -2.17082 
11.0772 -21.01146 0.07574496 0.9632113 1.961979 0.02079304 -5.610134 2.22148 
-0.980896 -3.42021 0.0928466 0.9410416 1.906142 0.05091882 0.1104799 -9.000996 
-19.52545 -11.80887 -0.2107533 1.074434 1.921155 0.04209409 -7.207679 7.341523 
9.193238 -8.142665 -0.02979915 0.9831256 1.929049 0.0388806 1.501727 3.711905 
3.167329 4.943081 0.006364631 0.9905684 1.951036 0.03251956 1.702528 -8.609373 
-3.513957 0.6092149 -0.07073207 1.010709 1.907675 0.04612865 5.361367 10.18689 
7.732336 8.034186 -0.1702245 1.050859 1.896089 0.0484222 -5.879644 -2.112805 
4.261327 18.49603 0.003097508 0.9944751 1.873342 0.06477969 -20.1446 -14.47047 
25.79337 -7.515827 0.05994315 0.9521183 1.910921 0.04564888 0.04645668 1.586299 
-1.050762 5.230785 -0.1478728 1.039216 1.890366 0.05617663 15.77806 9.096351 
6.222158 13.33538 -0.07466709 1.013213 1.913461 0.04848739 -10.99445 4.238209 
-13.98312 1.854301 -0.1781623 1.054554 1.943867 0.02819285 -9.330826 6.079816 
-7.894138 5.049892 -0.1410919 1.049483 1.919427 0.04149932 1.188803 0.3009582 
-12.30835 -9.594252 0.1727508 0.9144098 1.932113 0.02971589 8.173939 11.7011 
12.3831 -0.4797956 -0.1224768 1.042952 1.951428 0.02952798 -17.3424 4.716548 
4.023075 4.367656 0.1132759 0.946834 1.909051 0.05110855 11.40324 -23.88469 
-13.87291 3.997711 0.127703 0.947123 1.921952 0.03773489 5.047622 2.156996 
-14.61509 10.76444 -0.04953276 1.011651 1.916183 0.04754648 -32.39237 11.15509 
-12.39497 5.531642 0.03914037 0.9558615 1.922808 0.03743587 10.14645 7.97084 
14.66279 6.533582 0.03352094 0.9608981 1.897237 0.04989527 8.83685 5.015489 
8.71413 13.6072 0.07697751 0.9388612 1.913636 0.04642592 17.74032 23.1947 
-3.121246 1.667234 0.007646794 0.9923768 1.924807 0.03949207 -0.1696869 0.7090544 
12.34315 -15.41127 0.1509066 0.9043475 1.886601 0.05654215 -20.04322 8.057219 
-10.23928 2.216593 -0.04798176 1.012796 1.934445 0.03806761 -5.992979 -10.50823 
5.724941 -1.408504 -0.02578152 0.9984417 1.902952 0.05277595 0.2894273 22.64375 
3.954348 -1.478644 0.08080402 0.9412638 1.90442 0.05190802 1.826462 -15.97065 
0.05669328 -4.649483 -0.2057014 1.055556 1.914997 0.0424138 10.21674 6.074742 
12.69722 -10.94747 -0.02747407 0.9840269 1.88906 0.05488866 0.7784364 -5.044304 
-0.9890972 4.444983 -0.03303447 0.9964418 1.963573 0.02412718 24.5813 -6.596947 
-7.689278 -2.619779 -0.1160162 1.046481 1.927736 0.03601782 18.03675 -12.71118 
-15.66317 -2.996705 0.06445198 0.9656328 1.95156 0.02873776 -2.72561 -1.029592 
-9.736047 10.86865 0.03677886 0.9752441 1.953631 0.02578153 3.004256 10.24805 
2.032166 17.91563 -0.001349542 0.9894221 1.971999 0.02047939 -6.235733 10.0051 
-5.657548 -20.21422 0.06275534 0.9483357 1.896631 0.05289036 16.07891 7.509488 
-2.401783 -13.47053 0.2514916 0.8774308 1.897135 0.05509276 7.678278 -5.683524 
1.700688 -3.035977 0.03057813 0.9619031 1.914088 0.04095522 -7.787313 3.974881 
-12.9096 -5.108698 -0.07029552 1.024915 1.961638 0.02356607 2.932019 2.553083 
3.426568 1.878942 -0.1857709 1.061743 1.964035 0.02374584 7.175724 -1.802374 
-2.050719 -13.32362 -0.05110898 1.007352 1.92493 0.0397283 9.782814 4.87481 
5.165854 15.84995 0.08710851 0.9553439 1.981818 0.01161065 19.32618 -1.947922 
7.585894 -10.56563 0.007278421 0.9789938 1.889922 0.05795954 10.22705 27.08908 
-1.198971 9.677763 -0.06345913 1.012945 1.932054 0.03241957 -8.09033 -10.72899 
-15.01008 6.538792 -0.1122206 1.024098 1.895356 0.04872811 -11.41192 -14.40257 
-4.242475 12.82107 0.02788992 0.9782069 1.908043 0.04883178 -2.520258 6.426984 
-7.327692 -13.16468 0.1628545 0.9279504 1.934678 0.03095018 -4.280975 -3.788107 
-8.547257 19.41754 -0.1776958 1.064507 1.93025 0.03237505 -2.974498 -8.768811 
-8.992766 -11.67818 -0.002988377 0.9985444 1.862384 0.06631663 -2.082319 6.350398 
9.075349 9.624987 0.04849331 0.9637646 1.920997 0.04171896 -19.32109 13.74599 
5.872465 7.121722 0.09121082 0.9421991 1.962156 0.02262909 11.29649 6.965578 
-0.0718967 -15.9093 -0.0190899 0.9941557 1.882778 0.058158 -0.02580556 -17.54415 
-12.02855 -13.00524 -0.007133567 0.9796293 1.949346 0.02915837 -11.57916 -3.71848 
8.756181 -0.9412418 0.1794972 0.9051068 1.950576 0.02656249 -1.226963 4.87144 
1.012542 -10.22656 0.0914693 0.9529229 1.945768 0.03694355 -3.429606 -21.9501 
4.339218 -1.939945 0.08645778 0.9496023 1.942294 0.03312511 10.6718 15.18139 
17.77277 -9.167393 0.1269002 0.9377375 1.958372 0.03248288 -13.82011 11.73669 
3.183647 5.597102 0.08209607 0.9457134 1.944403 0.02883142 -8.744684 6.50341 
-12.6337 9.189654 0.0009118848 0.9962017 1.877133 0.06279051 5.092639 15.23842 
5.37687 2.525495 0.1814036 0.9070202 1.960658 0.02508403 -14.85773 11.30983 
-13.41024 9.563412 -0.0398772 1.007508 1.916278 0.0446567 12.99992 7.773859 
4.14868 11.85918 0.09527197 0.9518981 1.906343 0.04682989 -0.3809431 9.53819 
5.862124 -1.259648 0.03767906 0.9785036 1.922086 0.03992305 -12.98325 -3.59352 
12.64116 -2.970042 -0.02052635 0.9978387 1.959369 0.02407469 3.436099 -13.66284 
-9.245081 -9.576906 -0.213896 1.078641 1.915312 0.04179108 13.86413 2.535574 
-3.062029 -8.985657 0.03038037 0.9581039 1.961254 0.02269517 17.80316 -2.722081 
2.546184 1.822598 0.06658588 0.9521269 1.866805 0.0619271 -8.839866 -5.936532 
7.919329 7.04026 -0.002710381 1.000593 1.878533 0.0574503 -15.26118 0.1621003 
-2.205707 -3.247374 0.0105634 0.9825298 1.932806 0.03936196 -15.18538 13.52385 
-11.23822 5.566873 0.07940233 0.956755 1.940508 0.03802174 -6.005106 -1.719225 
1.45528 -3.050671 -0.1406848 1.042699 1.882586 0.055192 -5.436631 7.971765 
8.960527 4.706629 0.05247674 0.97121 1.919687 0.04072325 2.853126 10.29784 
9.967777 2.606599 -0.07444151 1.02169 1.960965 0.01858736 18.69066 -10.79648 
21.55283 1.530277 -0.1973136 1.062981 1.893913 0.05501635 0.1980851 -0.9122083 
10.52506 8.666735 -0.02360909 0.9909891 1.961747 0.02498137 9.584945 -10.45732 
-2.032595 -5.253201 0.2368146 0.8807945 1.832799 0.07845529 11.38022 1.644116 
-0.4793249 6.042577 0.2215899 0.8860195 1.888046 0.0576137 -1.60414 -2.53959 
13.04438 -14.24347 -0.1713646 1.082272 1.908367 0.04682617 -4.45671 7.076269 
-4.48087 2.040223 0.1478542 0.9165498 1.922837 0.03472132 8.291058 4.803902 
-25.11822 5.502747 -0.2988714 1.101784 1.922111 0.03653215 -1.591751 13.95857 
7.436698 0.7272221 0.06198288 0.9473318 1.889707 0.05510084 -3.023884 25.57378 
0.714722 -11.79136 0.03656602 0.9774504 1.919834 0.03917581 -3.114406 8.623215 
-11.87558 -3.413671 0.05746266 0.9623302 1.956131 0.02572776 5.458882 10.38023 
-2.178852 10.75253 -0.1389535 1.041813 1.896948 0.05233778 1.664592 0.1739156 
-11.30731 0.9526321 -0.1611182 1.045114 1.972723 0.01498227 -23.28804 -2.035999 
12.08354 2.684062 0.08544328 0.9521696 1.918443 0.04807355 -7.24409 7.333803 
10.11934 -1.65445 0.04993507 0.9631428 1.969972 0.02071547 -9.262531 -1.595306 
7.760767 -6.061748 0.07518367 0.9352734 1.883325 0.05327666 -4.536705 8.390455 
2.562997 6.82281 -0.03793923 1.00877 1.906968 0.0448502 16.81682 -2.748842 
-10.15594 5.215688 -0.05287151 1.020025 1.921057 0.03664547 -9.516861 2.686356 
6.872994 -16.77409 0.01543984 0.9817901 1.901451 0.04697657 -17.65786 8.975304 
2.631279 10.63321 -0.0213079 0.9943037 1.885608 0.05799945 -20.75433 -11.67693 
-10.09239 5.380003 0.0771701 0.9595667 1.928368 0.03723438 10.59736 -3.399836 
23.76122 -17.88313 -0.1180656 1.032576 1.973461 0.01600437 -25.13286 16.68422 
-8.054779 -21.8905 0.1498316 0.9181509 1.938557 0.02911937 2.573939 11.53388 
-19.95141 -0.3455197 -0.09429713 1.033382 1.944932 0.0244475 5.553518 -12.98433 
19.70253 -6.053128 -0.013819 0.99489 1.96092 0.0203145 -1.345353 13.47642 
-4.034555 6.282752 0.08398635 0.9410955 1.87913 0.06067541 15.56667 8.022722 
15.05502 0.8383865 0.1892682 0.8994574 1.945862 0.0326041 1.133802 2.475007 
-8.055633 3.483559 0.1737445 0.9151187 1.963325 0.01900275 1.664744 -2.922778 
11.16381 12.2333 -0.07514512 1.032971 1.926125 0.03858051 13.86875 -15.07088 
-14.06913 13.66732 0.06305889 0.9609187 1.990257 0.009001438 4.969833 15.38627 
-16.59108 -7.822812 0.01507492 0.9820385 1.871701 0.06453447 -6.353945 -12.71485 
-16.83245 5.382839 -0.0422208 1.006868 1.890802 0.05924262 2.57 10.28851 
7.741474 13.91061 0.05731583 0.9620623 1.955586 0.0236776 0.9271632 2.871197 
-3.556595 1.730632 -0.02173585 0.9912536 1.918754 0.04319646 1.349287 16.72609 
24.66213 -18.0002 0.1347878 0.9329368 1.986863 0.01570771 -7.309141 -7.210825 
0.7540956 0.2827905 0.05443994 0.9671093 1.906465 0.05113243 -2.526427 2.916419 
-12.29239 -2.67523 0.1360914 0.9406756 1.891819 0.05654754 6.668311 -2.381425 
13.60325 -2.392905 0.02637416 0.963131 1.902879 0.04926616 7.952433 -0.07830148 
-7.848592 5.576843 -0.07798361 1.003725 1.933073 0.03125145 9.417356 -1.456659 
-10.73766 1.370715 -0.06986873 1.024585 1.923028 0.03673704 -11.73275 0.8411781 
7.024558 -7.61638 -0.2933225 1.117182 1.907631 0.04641102 5.351083 1.671824 
1.524301 4.631858 0.003781048 0.9813091 1.953814 0.0247209 4.813151 -6.570615 
-15.13956 -1.693065 0.008931776 0.9839425 1.885091 0.06166069 17.15067 1.538484 
5.177102 -2.960228 0.1243094 0.9150068 1.934978 0.03305951 -1.341078 9.369728 
15.98973 -5.979602 0.08054745 0.975479 1.855624 0.07126001 6.311462 -11.91311 
-9.455924 -4.965398 -0.07972417 1.025611 1.914614 0.04608586 -0.6447187 -0.4060647 
1.109486 11.84533 -0.0354944 1.009517 1.946366 0.02196913 -3.26397 14.06122 
-4.8937 5.919782 -0.007013546 0.9964994 1.869019 0.05864842 4.941168 11.14761 
2.31393 8.184658 0.1154615 0.9492329 1.874824 0.05841922 -2.418571 12.7499 
6.169445 -15.78802 0.1701215 0.9189588 1.886369 0.05529947 -0.5993799 -9.809314 
9.394698 -8.938435 0.1370158 0.9306652 1.883748 0.05979248 6.067346 -0.960556 
-1.667606 -3.917144 0.02727742 0.9767369 1.918863 0.03520642 5.787168 -13.81904 
15.29558 3.316955 0.2184377 0.8865609 1.927221 0.03658998 -8.290884 6.076236 
8.110753 2.213161 0.0223012 0.9751075 1.926743 0.04183657 -9.98154 1.058566 
-1.711884 -2.142261 -0.1489842 1.06248 1.92767 0.03793769 -6.91534 -9.310865 
-1.81595 -2.69323 0.04295634 0.9693564 1.878868 0.06164126 1.900125 -14.98127 
1.755275 -2.407113 0.170121 0.9086344 1.939643 0.0333478 -6.450616 -4.41321 
8.352496 15.21551 0.1030711 0.9448437 1.952625 0.0288832 -10.91062 -3.729413 
2.190085 0.4966822 0.032438 0.9577466 1.910035 0.04777008 0.6084644 -10.90847 
10.87392 -4.658283 0.04500103 0.9688109 1.966693 0.01889679 4.966059 2.408522 
-1.743399 7.593519 -0.121337 1.009144 1.942361 0.03497856 -6.656584 -5.33524 
23.35171 -4.164714 0.02145908 0.9866569 1.944472 0.02894404 2.678636 -0.2832733 
20.58414 10.69811 0.009887397 0.9849566 1.869452 0.06674027 -6.523142 6.564487 
-2.224441 5.913275 -0.01787197 0.9969761 1.90316 0.05062702 4.385002 6.532133 
12.9788 18.49324 -0.1566078 1.046181 1.963606 0.02267286 -1.75081 -8.495211 
22.54817 -8.703757 0.09219776 0.9564815 1.9396 0.03396112 -1.921623 8.183546 
17.48325 10.41292 -0.1315276 1.041407 1.947754 0.02541781 -13.58414 9.419036 
10.90652 8.640159 -0.05752264 1.015999 1.87964 0.05360692 -5.241705 -4.692227 
3.047716 1.274875 0.04281955 0.9641696 1.957607 0.02213568 5.148085 -3.650364 
-15.99025 9.559845 -0.02019884 1.004417 1.92571 0.04083042 30.03959 -2.962249 
13.62243 -13.10628 0.0008808315 0.9834025 1.96825 0.02725687 -8.168768 0.8521708 
-7.828446 -0.8527004 -0.2027563 1.06785 1.925406 0.03714135 -2.850166 2.354542 
13.64191 5.859025 0.1524881 0.9141464 1.914438 0.04521876 8.413071 1.557086 
-11.51279 -2.180543 0.1706374 0.9090489 1.911374 0.03991712 0.5335907 -1.166558 
4.26346 -2.652073 0.1915413 0.9034929 1.929651 0.03855962 27.37134 -0.1399829 
-14.05023 -5.499794 -0.02138234 0.9886849 1.97912 0.01559125 4.567256 -3.404839 
15.21395 -9.638512 -0.07313477 1.016206 1.932928 0.03989722 -18.15899 -3.239554 
8.773088 -10.99451 -0.09594359 1.008378 1.927451 0.03784005 -2.155096 -3.556538 
19.95714 -13.22488 0.09598691 0.9420677 1.888396 0.05371853 9.725296 21.16924 
5.433774 -10.60189 0.07653228 0.9635348 1.897462 0.05359707 14.24451 -6.009705 
-12.89312 -1.168383 0.130485 0.917128 1.938909 0.03288225 13.84574 1.366704 
-8.009793 -17.29444 -0.08793894 1.017042 1.926246 0.04201904 4.63399 -0.8283395 
16.13453 5.459468 0.03585017 0.9770808 1.917716 0.04251144 -6.397363 -8.029455 
-4.755151 -18.93444 0.03692862 0.9546315 1.872188 0.06492271 2.331261 -6.53602 
-4.820529 3.0027 0.02702024 0.9893912 1.923313 0.03941426 -0.7248273 23.17474 
-6.146995 -9.674299 -0.09746461 1.008876 1.96794 0.01662343 1.031606 -0.1118705 
-6.395492 -6.787589 0.1224729 0.9432136 1.967291 0.01535629 6.690342 -11.45945 
-2.57576 0.7172108 0.01762417 0.9937462 1.931174 0.03752526 -12.8991 -10.27674 
3.659 -5.920559 -0.0264945 0.9816311 1.922601 0.03957844 13.16548 -3.936927 
1.718202 8.919769 0.1287206 0.9167838 1.88529 0.05458983 6.105234 24.63833 
-6.590254 3.320153 0.08404419 0.9331952 1.924148 0.04184962 -27.13149 9.52223 
-0.2168643 5.204893 0.01908327 0.9703885 1.913206 0.04316237 18.31784 2.827949 
7.860161 1.647626 0.0221389 0.979384 1.91302 0.04464954 -20.14509 -2.449941 
-5.742236 -6.022359 0.06528554 0.9539906 1.903536 0.04897533 -6.015648 16.3327 
-11.01527 16.27303 0.00893961 0.9853722 1.995078 0.008442258 7.244275 -9.966363 
7.994185 -13.12343 0.02883469 0.9591641 1.877412 0.06118559 2.82893 -10.35526 
-1.424629 -5.740056 -0.08945684 1.032963 1.954286 0.02693533 14.26974 -4.519463 
5.111915 -2.48526 0.1192112 0.9184357 1.870251 0.06822711 10.89573 -8.280512 
5.526542 -0.08223448 0.08577943 0.9483059 1.96559 0.01772144 10.86823 -17.47792 
-11.53824 -5.553586 -0.1107807 1.024196 1.942073 0.031101 -2.330041 -18.21314 
4.904982 -6.417113 -0.1094521 1.044053 1.852421 0.0657527 2.27605 -12.06427 
-8.621632 -2.76582 0.07546314 0.9419628 1.905827 0.04634977 11.46638 14.39363 
-13.49201 -11.41994 0.02131095 0.9687361 1.901567 0.04950442 10.81267 -7.030837 
0.04211403 -3.980935 -0.05362536 1.006463 1.911668 0.04691301 -5.352498 -15.35026 
5.596834 0.5225296 0.01066712 0.9876848 1.918035 0.04215199 -1.269263 1.240702 
2.130893 -8.181292 -0.02136752 0.9955834 1.910967 0.05221268 8.901692 -3.431022 
-3.531908 -9.293259 0.09365027 0.9514014 1.913898 0.04521097 8.554292 7.665114 
-10.24665 11.17115 -0.1255588 1.04272 1.959088 0.02253424 -5.662445 10.46284 
-5.487224 14.09255 -0.1027907 1.018401 1.912029 0.04621567 4.205031 11.10463 
-0.9520839 0.001300258 0.1622668 0.9093623 1.905852 0.04821281 -12.38333 2.248488 
-9.55036 10.04198 -0.1321246 1.052614 1.891328 0.05535943 5.644212 -3.757422 
-3.549895 -6.398376 0.01713402 0.9651392 1.901681 0.04849609 4.962822 -2.274903 
1.622435 1.290022 0.03943076 0.9607973 1.969128 0.01954534 -1.582446 -1.144541 
-0.6716603 14.70554 0.04810718 0.9667649 1.916035 0.04176278 -2.158907 -4.621855 
-13.54786 -4.018988 0.0325728 0.9829054 1.941977 0.03361148 -0.6064396 1.460798 
2.744433 -6.881503 -0.04945761 1.007316 1.95463 0.02660417 2.341007 0.2678329 
-1.666663 -2.488947 0.2278575 0.8976507 1.939405 0.03431662 -21.85103 -1.668274 
-4.595225 0.8093474 -0.002994965 0.981577 1.891849 0.05191909 14.61702 -16.3082 
3.866701 -1.931377 0.03705044 0.9696176 1.934212 0.03944687 11.90961 0.6864263 
-2.969862 -7.698091 -0.01236737 0.9915144 1.936054 0.03601627 -9.675687 4.63638 
0.8110328 1.601411 -0.1937935 1.051118 1.885384 0.05308019 -10.71196 -5.584569 
-14.05451 6.175048 0.1046164 0.9155903 1.920203 0.03764627 31.1259 -8.169175 
9.318975 -25.79989 -0.09516054 0.9962256 1.901239 0.04823274 6.095888 -1.461905 
4.899028 17.99149 0.03299886 0.9691829 1.925016 0.03727978 2.138839 9.336685 
4.749149 14.87287 -0.03607094 0.976143 1.887971 0.05478432 -2.173341 15.07833 
5.447755 16.26457 -0.08959468 1.021506 1.906118 0.05185387 1.29878 -8.494232 
-15.43851 -1.748338 0.07067621 0.9473933 1.932262 0.03210638 3.051779 -1.744082 
7.059761 3.988185 0.01058961 0.984569 1.947709 0.03039828 -9.040281 -14.56613 
-5.972924 3.666835 0.04014318 0.987371 1.905637 0.05058801 -4.935271 5.916751 
3.393575 -13.53473 0.04370615 0.9747451 1.965531 0.02607912 -5.584745 0.7630098 
-11.89183 -15.07663 0.0493369 0.9635259 1.926277 0.04599209 8.661467 -2.261048 
-9.35786 2.502822 0.09180576 0.9571783 1.885073 0.05739962 -3.501611 -2.332334 
-8.071797 5.969003 0.01516198 0.9794534 1.865002 0.06444142 -3.140734 -0.4950901 
-1.24167 -1.41674 -0.2100005 1.073413 1.918593 0.04188137 16.25333 10.69535 
2.89556 4.571499 0.0951181 0.9242385 1.935597 0.03185853 -19.11723 -15.17374 
-0.5693671 -11.7342 -0.01750204 0.9865149 1.913465 0.0420155 7.605511 7.665001 
12.18535 0.967055 -0.02157993 0.9990567 1.946398 0.02657637 -2.285613 -17.31924 
-4.649472 4.650216 0.09092817 0.939707 1.906626 0.04638919 24.83049 15.1043 
-3.716787 -3.967434 -0.07574336 1.014231 1.897906 0.05183388 -1.993845 -12.82963 
1.513124 -4.899296 0.03752123 0.9549852 1.914888 0.04406379 -5.021877 23.68132 
-3.700713 2.943752 -0.007961022 0.9890885 1.942697 0.03012734 3.037128 -5.117354 
-8.78336 -10.29066 0.01388398 0.9761113 1.940027 0.03548326 -3.205403 3.314344 
-4.339916 12.93416 -0.01441789 0.991477 1.935219 0.0349934 -2.954802 -12.22056 
-18.81705 -3.781117 -0.0521006 1.005739 1.948743 0.02795858 -28.29731 4.988942 
-2.979792 7.575551 0.03825225 0.9639019 1.865426 0.06526562 3.137018 -0.8599738 
1.810715 -7.828982 -0.003064582 0.9955156 1.926467 0.0423517 10.87341 -7.262039 
-2.87085 -8.909499 -0.0204685 0.9882214 1.95309 0.01989184 -8.120409 6.911628 
-4.083212 2.502292 0.02459133 0.988706 1.910265 0.04998278 3.595022 5.6875 
1.190374 -1.075016 0.01417923 0.9808565 1.922624 0.03392436 18.98322 -22.85176 
-6.38499 0.9981436 -0.0685543 1.00746 1.869449 0.06318874 3.318182 2.749175 
-5.86317 6.469424 -0.1371184 1.039064 1.95943 0.02546718 -0.189971 -1.026805 
-3.269457 -0.09353356 0.06880354 0.9760443 1.949955 0.0244304 8.814224 -1.258554 
10.79519 7.449312 -0.017031 0.9773751 1.938032 0.03595509 4.246808 -7.467623 
-1.827469 -17.77579 -0.02535976 0.9970761 1.929282 0.03452339 -13.09966 -2.78387 
-7.235839 -9.06535 0.09049652 0.9440727 1.907524 0.04882894 -4.527604 -3.667219 
-1.618154 -2.606183 0.1201274 0.9287887 1.963994 0.01872645 -1.806213 2.306985 
5.023701 10.73742 -0.1100124 1.050971 1.940384 0.03123185 -1.839295 -7.630629 
3.085056 0.1845926 0.1798497 0.9191232 1.905196 0.04950788 -14.40105 2.855759 
-1.377811 -26.43651 0.08114352 0.9408818 1.868848 0.06043294 18.29652 -8.930078 
6.138947 4.220114 0.1113537 0.9490264 1.922043 0.03930945 15.48001 12.41495 
-9.566275 -3.834647 -0.03566506 0.9957047 1.877613 0.05841886 -3.120435 -3.787917 
-6.028157 11.5698 0.04108255 0.965972 1.907522 0.04868326 -6.454716 5.860665 
-13.10233 7.586132 0.1096999 0.9240731 1.942274 0.03168537 8.45481 -10.59635 
10.98341 6.796483 0.1742097 0.9154891 1.972322 0.01903198 19.97262 7.050238 
15.29691 -8.165654 0.06878472 0.9514463 1.91014 0.04937217 -5.937655 23.38405 
-8.650433 -16.41168 0.04098224 0.9584747 1.879557 0.05750459 -14.829 -11.556 
11.07521 5.678498 0.07499876 0.9615737 1.921101 0.0440712 4.088151 1.812657 
-8.131439 -11.43337 -0.1559095 1.032364 1.951501 0.02997613 -7.707408 6.035717 
8.75855 -8.378303 0.03228275 0.9485268 1.942595 0.03101735 -5.183042 5.769477 
