tau2_1 tau2_2 
5.348451 0.08455574 
11.38296 0.1143809 
12.43053 0.9107207 
1.485025 0.1873028 
3.805145 0.3246018 
1.745518 0.05998109 
3.357749 0.337432 
3.276936 0.0728307 
1.085306 0.09051688 
0.5336335 0.6418526 
2.3341 0.0606708 
0.1368689 0.09956234 
0.09431558 0.1249086 
0.5742881 0.1694756 
2.37819 0.7731271 
1.75066 0.3418165 
5.268332 0.2708824 
2.795265 0.03730842 
10.44876 0.07170567 
5.072246 0.8010078 
0.5321373 0.6270007 
0.05340011 0.2475855 
1.601048 0.2439127 
6.535024 0.2990947 
8.087757 0.1404001 
27.73712 0.05574979 
1.169193 0.1095549 
3.779064 0.1480207 
0.6000096 0.5804047 
10.77452 0.02779857 
0.9237128 0.03585451 
1.042399 0.0823246 
6.578734 0.6773052 
3.127384 0.0381581 
0.4688096 0.409037 
0.8562593 0.1174505 
2.574602 0.02904208 
2.256474 0.3491844 
0.6743095 0.08371601 
0.8643132 0.1135147 
1.292792 0.4037573 
1.055223 0.5319615 
0.2830057 0.1056126 
1.143963 0.1884071 
0.6980665 0.3723226 
0.5262702 0.06879919 
1.142158 0.05119026 
0.3225219 0.168159 
0.9820562 0.1694465 
2.104604 0.1360232 
1.228974 0.02727786 
1.829141 0.08230476 
1.715779 0.07418086 
0.1443461 0.1657775 
0.3988023 0.05744785 
0.05970405 0.09871873 
0.5298542 0.04212755 
3.437027 0.09185238 
0.5766108 0.1025977 
5.215055 0.0358677 
0.2434085 0.09783648 
0.6046597 0.05420445 
1.732741 0.04319199 
1.581711 0.02557278 
0.9422438 0.4544204 
0.470698 0.5641794 
1.341354 0.1395867 
0.1463836 0.2208728 
0.154985 0.05309281 
1.152031 0.1671201 
1.515427 0.1090225 
0.7738313 0.1328034 
0.5070325 0.2629834 
1.904508 0.06281412 
1.364331 0.1240594 
1.269261 0.05616352 
3.012487 0.630856 
3.325396 0.06005181 
1.587239 0.06649336 
0.2992232 0.01976378 
0.1226972 0.2618637 
0.5117913 0.02025252 
0.4350502 0.07790955 
0.2120359 0.4305526 
0.1650138 0.8082794 
0.7792739 0.2002985 
4.123596 0.07204919 
0.8365576 0.2560218 
1.105302 0.1517518 
0.1925703 0.1880643 
0.5851698 0.05508971 
0.6107622 0.3680861 
0.3715036 0.1288634 
1.472261 0.2043277 
0.9815151 0.03170501 
1.138953 0.08217428 
2.436638 0.4068208 
3.33051 0.4639698 
0.09149061 0.1155258 
0.3962597 0.04253163 
0.02246519 0.04291393 
0.05640823 0.3119952 
0.1118614 0.4117549 
0.2981882 0.2486162 
0.1449189 0.1063488 
0.1299676 0.02329695 
0.1587876 0.3333336 
0.3190959 0.4165436 
2.274138 0.1326012 
0.2828023 0.08729383 
0.3922729 0.05923998 
0.1815414 0.1292773 
0.1412373 0.2714265 
2.737084 0.03821946 
1.021392 0.1760152 
11.87024 0.2682274 
0.7069225 0.9193655 
0.5078189 0.02161709 
0.9065916 0.1753187 
0.4442261 0.13348 
3.090473 0.0480452 
2.153336 0.04142026 
5.056072 0.03122771 
0.5460811 0.05055471 
0.3314986 0.1662525 
0.158666 0.07413691 
0.1313474 0.1152486 
0.4718209 0.07301354 
1.323973 0.9938806 
1.711266 0.1913029 
0.4612814 0.1252005 
0.7181625 0.02949476 
0.8162654 0.7571304 
0.1646093 0.5338668 
0.2837135 0.1093297 
0.4318214 0.2750534 
5.749299 0.1451823 
0.5284825 0.04396421 
0.2824551 0.2389618 
0.3934271 1.987053 
0.1965319 0.1178178 
1.033071 0.2367233 
1.509604 0.1157332 
0.6481677 0.04165159 
0.2838514 0.4965051 
6.947183 0.02895945 
2.715277 0.1792663 
2.613628 0.1388744 
0.369981 0.04528442 
0.3380838 0.232711 
0.795236 0.3452811 
1.059101 0.2967945 
3.056142 0.6389474 
0.3139845 0.04719434 
0.26136 0.2289025 
1.026963 0.1595528 
1.154414 0.0396096 
6.164047 0.1114725 
1.887904 0.09383044 
0.3034714 0.374238 
1.492535 0.05393835 
0.1973484 0.1399111 
0.04728047 0.1348407 
0.2405718 0.4104879 
0.1310027 0.2398397 
0.4607373 0.1240407 
2.297644 0.3708583 
0.3039828 0.5828584 
1.93535 0.01935184 
3.607829 0.3585621 
2.111954 0.3646342 
2.680914 0.3610827 
0.2586888 0.4557662 
0.5291374 0.9566878 
0.3635698 0.08690868 
1.718786 0.07649764 
4.347366 0.1651806 
0.1051581 0.03438264 
0.6171494 0.1147751 
1.17092 0.0325158 
0.8022883 0.6014071 
0.3970384 0.2112297 
0.07444579 0.4735947 
2.223867 0.3155584 
2.198176 0.4712199 
0.1179879 0.1268318 
0.1790281 0.2774613 
0.6357254 0.1256946 
0.4257716 0.07230412 
0.9896102 0.1385064 
1.898813 0.5404999 
0.568249 0.2019591 
0.1766623 0.08866583 
1.040929 0.1360529 
0.7334456 0.04759175 
0.7101707 0.3238422 
0.4266071 0.6962475 
0.2933057 0.7696037 
0.7235821 0.05200451 
0.366737 0.02693261 
3.080979 0.07694551 
0.9359158 0.354053 
4.755292 0.07118702 
4.365655 0.1025464 
1.877332 0.0943038 
0.8784209 0.1070588 
6.210288 0.1128566 
2.168939 0.6887706 
0.2037142 0.06943285 
0.3191836 0.05127451 
1.111276 0.09751458 
0.9622599 0.2939061 
5.412795 0.2993286 
0.4015451 0.2135955 
0.1053675 0.8778235 
0.1520984 0.07771382 
0.3887527 0.6825789 
0.5038183 0.2099191 
1.079445 0.6670911 
0.1532602 0.1669139 
0.1199557 0.1538568 
0.2039845 0.09147819 
0.5508309 0.1756331 
1.114547 1.23218 
0.3370357 0.7725381 
0.265233 1.15188 
0.09331266 0.3301135 
1.838257 0.03295596 
5.229228 0.3070466 
3.988757 0.2170651 
2.754232 0.1746222 
10.66536 0.2399655 
2.734746 0.08376007 
1.303364 0.1297512 
0.6846884 0.1384352 
0.619314 0.1809494 
2.47724 0.02125507 
9.792561 0.6645236 
5.05872 0.6756882 
2.226739 0.1551046 
0.828416 0.7556671 
0.818637 0.1417575 
1.35167 0.07548597 
0.2117724 0.06843298 
0.4325491 0.1935471 
1.217704 0.230413 
0.1679429 0.08762181 
0.8450599 0.1160075 
1.345924 0.08575685 
0.5087158 0.8158412 
0.2693558 0.05163617 
0.5755554 0.2410541 
0.1510649 0.1678554 
0.1342617 0.2356633 
0.3443422 0.4318982 
0.6896472 0.1870587 
1.319852 0.4833288 
0.5590917 0.03641546 
0.3016063 0.07939993 
0.5210061 0.2998506 
0.7424173 0.08743923 
1.718842 0.1497798 
0.2061013 0.2012613 
0.1522834 0.1113886 
1.069267 0.06492977 
0.4340831 0.1728286 
0.7313924 0.5804093 
0.6780765 0.1008888 
0.8152545 0.1408555 
0.6649875 0.3305368 
2.102056 0.1450976 
0.4651183 0.1945832 
0.3007101 0.4120706 
18.23059 0.09063363 
3.779243 0.05703338 
2.493967 0.6711832 
0.2586378 0.6529146 
2.998421 0.4721864 
0.9097742 0.4547523 
0.2331791 0.4175993 
1.375822 0.5815237 
1.448297 0.4036516 
2.124103 0.03309311 
2.691484 0.01651865 
1.250176 0.2726086 
0.4005501 0.01520232 
0.4124655 0.9529261 
1.534587 0.6574728 
1.932005 0.9765511 
3.306468 0.07291731 
2.797753 0.2090796 
0.6262792 0.17261 
1.858456 0.4864923 
0.1948818 0.1211025 
1.898493 0.03866113 
5.623305 0.5516322 
1.363741 0.6087506 
0.7901635 0.4231202 
0.2674373 0.4855426 
1.052005 0.3792131 
1.333065 0.2657039 
0.3772547 0.1614526 
0.3244728 0.09632969 
0.2341652 0.719021 
0.4893588 0.2659701 
0.5158199 0.3579725 
1.066331 0.2831043 
0.2252538 0.08996466 
0.1671729 0.5400426 
0.1736302 0.4098536 
0.085095 0.2021926 
0.9355097 0.04674236 
1.186597 0.227191 
1.908439 0.08976 
1.420411 0.2845469 
1.159252 0.1067257 
0.1409501 0.1308891 
0.4880053 0.1358682 
0.1901876 0.7544475 
0.1068088 0.1075291 
0.04718006 0.1886935 
0.09110045 0.1136298 
0.3264984 0.423998 
0.2888715 0.2879741 
0.3734529 0.5452694 
4.266977 1.149999 
0.4287193 0.1557137 
2.345859 0.2295237 
3.497106 0.08894413 
0.8614911 0.07794698 
2.580342 0.03753011 
0.7748221 0.2200369 
0.08741526 0.2396717 
0.0340196 0.2757509 
0.08399328 0.2131032 
2.275506 0.3135515 
2.001133 0.03770837 
1.550287 0.3441633 
0.7546991 0.01603566 
1.672215 0.3282213 
0.9272728 0.0682827 
1.813308 0.1505868 
1.32102 0.2580062 
1.987639 0.2579303 
1.107031 0.1789016 
0.4846903 0.2251566 
1.982499 0.04213444 
0.4204859 0.1720049 
2.058368 0.02826815 
2.712244 0.05351553 
0.822149 0.2324134 
0.1745414 0.1065698 
0.3831913 0.1538474 
3.878695 0.1268362 
2.556116 0.8698761 
0.7067305 0.1901012 
12.11333 0.3451692 
0.2276774 0.141028 
0.3332886 0.1062581 
0.7231517 0.7118594 
1.162332 0.06456923 
0.6915595 0.04127027 
1.438463 0.03713399 
0.5250817 0.1098877 
0.5550851 0.8692856 
1.270794 0.3105303 
0.6837268 0.1739189 
0.3664745 0.1189454 
1.02897 0.2890259 
0.1949986 0.07688664 
0.2213328 0.2720571 
0.7843726 0.02192412 
0.7195263 0.414002 
0.04885754 0.1024107 
1.322305 0.1158593 
0.1678256 0.3549317 
1.094882 0.07024478 
0.1165849 0.5245567 
0.3678176 0.05868538 
0.1065014 0.6641182 
0.3064497 0.3949313 
0.227113 0.08246563 
0.3105594 0.02778598 
2.275831 0.1808259 
1.022214 0.2016958 
0.03606097 0.1064986 
0.04312197 0.0405522 
0.7527607 0.3944669 
2.1153 0.7007536 
2.15416 0.2443679 
1.423264 0.9856089 
0.4689876 0.168184 
4.887744 0.1914456 
0.1092167 0.2027497 
2.789136 0.4227552 
4.456806 0.2023225 
5.533682 0.9780129 
2.126518 0.3585735 
3.353069 0.7393869 
1.512886 0.1674066 
0.4174047 0.436913 
0.1789916 0.433753 
0.7384946 0.1884997 
0.6834749 0.168265 
1.923144 0.04854818 
0.8646896 0.3282399 
0.7015738 0.1007832 
1.816509 0.1631783 
3.484372 0.08919624 
0.129446 0.1335267 
0.8358222 0.1342253 
0.1449291 0.7479419 
0.09673961 0.2863612 
0.1364723 0.02503455 
0.08000389 0.3653361 
0.05944635 0.05833533 
0.4044719 0.38844 
0.4293042 0.4730719 
1.478918 0.05948396 
0.6406713 0.2864891 
2.542159 0.3595269 
2.85869 0.1684615 
0.9429344 0.3934538 
0.1235714 0.1371454 
0.05203985 0.3677998 
0.04139734 0.258794 
0.06981958 0.02511974 
0.2523039 0.5708745 
0.5442194 0.08998036 
0.5270077 0.7588008 
0.8242689 0.6493768 
1.58229 0.1990524 
0.3226524 0.1648478 
1.289091 0.1922075 
0.3174404 0.05642395 
0.1698528 0.09691209 
0.6105984 0.1872119 
0.1958144 0.05081087 
0.1292539 0.283685 
0.1419894 0.1085797 
0.2504529 0.05507521 
0.4096421 0.7209462 
3.508986 0.07487975 
5.817693 0.1616535 
7.263585 0.6765665 
1.102322 1.127142 
0.9868566 0.2597296 
2.823648 0.1092454 
0.3850464 1.447702 
0.09458953 0.9014006 
0.127506 0.08971315 
0.5977004 0.6485068 
0.07955673 0.9561226 
0.2325675 0.04615606 
6.01305 0.04321114 
3.472006 0.4994608 
0.1614215 0.149151 
0.03122409 0.6232135 
0.02553206 0.08526984 
0.04343206 0.08400003 
0.2153116 0.1044491 
0.07770583 0.3366845 
0.1058923 0.248554 
0.01186797 0.0532482 
0.3848852 0.2357703 
0.364564 0.2614771 
0.1060747 0.2417267 
0.1056396 0.3596267 
0.04377469 1.544828 
0.2693344 0.5910782 
0.1278017 0.09474688 
0.5602226 0.05304289 
0.9575157 0.1829373 
0.3961635 0.02784263 
0.03994526 0.4070553 
0.01670695 0.2418962 
0.05901447 0.3813865 
0.2108795 0.6815677 
0.06557406 0.1558538 
0.01949792 0.6948739 
0.09149535 0.1665325 
0.04323362 0.3661698 
1.07967 0.2220177 
2.212842 0.01971713 
1.141218 0.1770278 
1.498295 0.4593888 
1.812421 0.1626426 
1.968606 0.7031327 
2.192874 0.1043366 
3.247372 0.5484649 
1.262278 0.298358 
0.141195 0.01030236 
1.204514 0.05923758 
0.4412923 0.04492861 
0.4143828 0.1294892 
0.0881611 0.1122546 
0.1842081 0.1417808 
0.1346337 0.9380957 
2.819931 0.7505804 
3.737461 0.8852913 
2.176281 0.4071658 
6.997576 0.3474698 
