beta1_1 beta2_1 beta1_2 beta2_2 
0.1619961 3.258422 15.23766 4.267572 
0.4924291 3.295486 15.87049 4.555448 
-5.779361 3.876941 15.48693 4.253851 
-1.321108 3.855297 15.66302 4.058779 
0.9515228 3.514794 15.75625 3.953857 
2.806814 3.201737 15.72365 4.055728 
-0.04330624 5.213338 15.62732 3.942023 
-3.687389 5.072411 15.44397 4.506157 
1.733108 3.213625 16.05991 4.129825 
0.8724408 2.974579 16.0129 3.966905 
1.48434 1.927529 15.79683 4.270543 
1.090466 2.884514 15.08299 3.997049 
0.1830246 2.989573 15.51987 4.402421 
-2.561778 2.903081 15.78368 4.56224 
-2.630349 2.73944 16.31566 3.982383 
0.6936747 4.952109 15.7027 4.059239 
2.900911 1.463695 15.80148 4.182668 
2.966499 2.527618 16.08433 3.815569 
0.3717454 3.513304 16.11706 4.3253 
-2.567747 4.783432 15.90591 3.95491 
0.6742951 4.68824 16.04482 4.126317 
0.7983563 3.598378 16.1784 4.527671 
0.335472 3.175361 16.10607 4.13845 
-1.144398 3.874167 15.83069 4.31734 
-1.825494 3.548698 15.49293 4.36366 
-1.608518 2.992135 16.00826 4.250441 
-1.244232 3.088938 15.74758 4.166572 
2.238326 4.704657 15.65187 4.340586 
-0.5788455 4.60695 15.78545 4.168779 
-1.36468 4.796596 15.71502 4.35208 
-0.4453658 4.52342 15.71947 4.205508 
-4.724689 3.69743 15.61291 4.481756 
-2.682853 3.058569 15.95327 4.095513 
1.11571 4.571505 15.85427 4.071057 
1.176156 4.374118 15.82701 4.152238 
-1.043697 4.769099 15.56837 4.568933 
-1.096827 4.189998 16.29077 4.223215 
0.6708695 4.782596 15.58628 3.893541 
0.6703509 4.325127 16.02068 4.030699 
-3.319926 4.958807 15.57142 4.219757 
-0.4408598 3.589993 15.55109 4.598454 
2.068723 4.656777 15.58338 4.087983 
-0.3334609 4.287117 15.87865 4.357328 
-0.1586195 5.399519 16.04084 4.398337 
0.3496861 5.324246 15.87236 4.230321 
4.111676 4.148929 15.85435 4.267798 
0.488803 3.39881 15.5222 4.165488 
0.6713986 4.444859 15.56421 4.197688 
4.881841 3.862819 15.99416 4.434641 
-1.410715 3.423708 15.86532 4.390915 
1.41147 3.199414 15.50616 4.280769 
0.8397559 4.251206 16.15064 4.287969 
0.03798071 4.552131 15.92899 4.238905 
1.742646 4.300529 15.75932 4.45833 
-0.8817762 3.911644 15.07629 4.424711 
3.519063 0.8456296 15.4608 4.008892 
3.344111 -0.128121 15.97507 4.132321 
0.4219165 -0.2427303 15.97159 4.0419 
2.988257 0.8339467 15.83519 4.275516 
1.235223 1.264104 16.19839 4.395652 
2.553026 1.723485 16.00124 4.077967 
-4.570137 1.901507 15.88018 4.087005 
2.431914 2.139938 16.19088 4.460484 
2.085782 1.890112 15.68823 4.422476 
0.9762321 2.101468 15.3622 4.367643 
3.932448 2.16236 15.69223 4.558528 
2.940523 4.071946 15.9764 4.103148 
2.956218 2.542965 15.8305 4.461561 
4.644548 1.976499 15.69993 4.18944 
-0.5833652 5.283661 16.10067 4.146116 
3.541089 2.833991 15.90712 4.021879 
1.16778 4.274922 15.6573 4.183438 
3.231979 3.617397 15.67836 4.472908 
2.021248 3.979288 16.18967 4.356462 
2.112073 3.880105 16.16985 4.106836 
1.895027 4.037079 15.99118 4.232666 
1.92366 4.09307 15.76349 4.35946 
2.544677 3.969598 15.28731 4.634114 
1.268842 2.205125 16.03446 4.492897 
-0.512505 1.690743 16.0105 4.307829 
1.582096 4.928082 16.06007 4.475978 
0.2989877 4.940304 14.91054 4.25032 
0.0406663 4.504845 15.67505 4.191984 
0.4185424 3.864515 15.945 4.002384 
-2.03352 4.075597 15.96528 4.311168 
1.085196 3.517643 15.19007 4.097355 
1.832922 3.210919 15.88875 4.024341 
-2.946738 4.311786 16.1725 4.145521 
0.7985892 3.236051 16.23569 4.126686 
-7.95374 3.585247 15.23724 4.160209 
0.1955623 3.686805 15.76618 4.371083 
-0.6870492 3.831903 16.06678 4.254441 
1.025481 1.076823 15.97619 4.488389 
1.60893 4.118606 16.11537 4.358116 
-0.1934789 3.653418 15.99276 4.107191 
0.03597843 3.824476 15.79503 4.268012 
0.406177 5.065548 16.17914 4.233207 
-0.8512313 5.113508 15.89544 4.218278 
-0.2393658 5.180962 15.79877 4.267951 
-3.027388 3.060696 15.78452 4.088835 
0.861983 4.045446 15.69314 3.882996 
-0.05583595 3.669474 15.79917 4.202738 
1.226624 4.406446 15.93853 4.082142 
-5.313395 5.030346 15.81556 4.235735 
-0.6742469 4.585256 15.29475 4.270919 
1.881515 4.509265 15.78304 4.284822 
1.213051 4.825879 15.82122 4.086405 
-0.3037733 3.554379 16.00759 3.746998 
-0.1681348 3.491444 15.57496 4.159479 
-1.707463 3.71766 16.24611 4.430652 
-3.089708 2.86244 16.13537 4.441089 
-1.910522 4.880844 15.84634 4.058559 
-0.6365612 4.118633 16.08721 4.156802 
0.2930484 4.091613 15.92754 3.721183 
0.08856909 3.79708 16.38166 4.191459 
-0.04780939 5.45797 15.76468 4.279707 
0.2521634 3.272757 15.96855 4.098926 
1.938992 1.444591 16.32644 4.343485 
0.1611734 1.857625 16.24172 4.103165 
-0.03908263 1.981652 15.49882 4.607403 
0.5113015 2.078422 16.03276 4.252188 
1.42215 5.971383 15.81149 3.907627 
-0.1384172 4.0841 16.25161 4.140446 
0.5126902 4.332018 16.22367 4.024775 
-0.3252048 3.144022 15.80018 4.219215 
-0.9977859 3.409269 15.56345 4.419414 
2.626752 1.943874 15.71182 4.318112 
5.379049 1.717553 15.65024 3.739248 
1.443493 1.897692 15.62972 3.740285 
4.371907 2.850682 15.93171 4.166021 
2.407632 1.778796 16.28801 4.018036 
3.333628 1.8051 15.82503 4.141134 
5.250619 2.746324 15.58619 4.444896 
2.3249 2.218364 15.44217 4.368013 
-3.182678 2.11607 15.40652 4.131185 
-2.694751 4.131997 16.29317 4.157958 
-1.838399 5.468565 16.17794 4.398265 
-3.996603 4.956601 15.54392 4.443753 
-2.71898 4.720731 15.87204 4.621902 
-1.107249 2.818908 15.23237 4.364756 
-0.6848376 3.01774 16.06725 4.409662 
-1.622272 2.835754 15.92961 4.070288 
-2.921886 2.812794 15.83573 4.116375 
-2.57589 4.321241 15.74027 3.979961 
-4.23121 3.8933 16.08924 4.442835 
-2.405683 5.369768 15.71143 4.402205 
-0.7418461 4.236426 15.8503 4.05697 
-0.8658653 4.881247 15.98797 4.217202 
-3.06103 4.362915 16.10216 4.107826 
-0.1791057 3.804135 15.75623 4.066813 
-2.04723 3.249715 16.1169 3.762963 
0.2648624 3.097971 15.85942 4.289368 
-1.032225 4.076336 15.15349 4.093466 
-1.663305 4.655767 15.91796 3.989426 
-3.125488 4.663965 15.3676 4.209315 
-1.276436 4.237165 15.70297 4.257534 
2.670832 5.120699 15.79636 4.153473 
0.7795034 5.163403 16.15577 4.02433 
2.649084 4.553355 15.74927 4.353753 
2.599065 4.619547 15.86623 3.993799 
2.410433 4.058647 15.96696 4.036187 
-0.2594747 3.24061 16.28021 4.157678 
-1.636611 4.465266 15.73544 4.104122 
1.940513 4.060918 15.52694 4.299387 
0.6541585 4.292043 16.20951 4.011662 
2.941923 4.750947 16.55095 4.351353 
0.7548632 4.067883 16.0795 4.042264 
2.910139 3.450325 15.3949 4.280405 
-1.540723 3.135826 15.50323 4.442662 
2.288485 4.138687 16.04751 4.493511 
1.855102 4.200091 15.8857 4.462851 
2.842393 4.195374 16.42277 4.211117 
2.156493 4.135622 15.89191 4.196749 
1.48759 4.277519 15.95998 4.105508 
2.850417 4.719571 15.74085 3.9045 
3.472211 4.589805 15.76248 4.313088 
-1.849391 4.170356 15.59411 4.213987 
-4.580253 4.228771 15.94074 4.021406 
-1.196369 4.781708 15.91627 4.37824 
-1.003656 3.362993 15.80582 4.15883 
0.2859534 4.615269 15.65008 3.795334 
1.590107 3.690684 15.9625 4.174518 
-0.3438302 3.55719 15.80912 4.22115 
-0.6528145 4.124414 15.99349 4.339953 
-2.509699 3.458205 15.59429 4.379346 
-2.22634 4.983188 15.90908 4.162298 
1.700039 4.105802 16.14063 4.176313 
-2.59217 3.284395 15.60129 4.607979 
1.003043 3.498064 15.899 4.449705 
1.10659 4.713601 16.00724 4.535998 
-4.849735 4.358242 15.95719 4.392337 
-0.01274436 4.835704 16.27723 4.453703 
1.409845 4.773899 15.64953 4.400473 
1.60528 4.282769 15.68166 3.89727 
1.036339 4.625156 15.27339 4.087878 
0.4798632 3.812345 16.01292 4.208633 
2.401846 4.377904 15.49853 4.264603 
1.144462 4.848364 15.44771 3.908764 
2.468566 3.975649 15.95843 4.270567 
1.274863 3.663135 15.83977 4.162713 
0.6293538 3.696856 15.54379 4.016578 
-1.349121 4.652311 15.49053 3.944247 
0.6761586 4.607659 16.0477 4.153078 
-6.35844 4.825391 15.81417 4.104119 
1.692428 4.78823 15.73731 4.281992 
0.5430164 4.195418 15.87714 3.88959 
-0.4424629 4.924887 16.14509 4.138288 
-7.717487 5.247876 15.5263 4.661888 
-4.979745 4.816267 15.57267 4.23688 
1.116987 4.600393 16.0396 4.052496 
5.848571 4.458791 16.02595 4.458403 
1.763375 5.045353 15.9722 4.092903 
5.350553 4.696045 16.2846 4.231188 
3.195073 5.607972 16.12313 4.312325 
-4.637582 4.757044 16.07075 4.081435 
3.258367 2.013099 15.80164 3.878025 
3.773527 4.057181 15.95021 4.218053 
-6.550495 3.600271 15.77401 4.429363 
-0.9050368 3.882167 15.77929 4.212384 
-1.980079 3.464303 15.32668 4.513208 
1.88568 5.190687 16.08118 4.065264 
3.769537 5.900496 15.85599 4.409581 
2.382432 4.563461 15.70664 4.15184 
1.658013 2.531912 15.63815 4.193517 
4.385508 2.432491 16.08884 4.101726 
2.859991 3.666647 16.09971 3.99867 
1.84026 3.701373 15.60165 4.349499 
-0.01226156 2.876523 15.83743 4.323503 
-6.051253 3.700669 16.29 3.951364 
-0.2510669 4.174362 16.11397 4.227246 
2.582789 4.369642 15.89405 4.30605 
-6.505841 4.498668 15.49939 4.263809 
1.897597 5.030498 15.89457 4.135828 
1.531046 4.057355 15.81284 4.271257 
-0.2827968 4.0045 15.91289 4.355963 
-1.401899 3.725055 16.06098 4.283672 
-1.376692 3.906731 15.94499 4.210685 
-1.235154 3.808475 15.96029 4.298163 
-2.952797 4.747447 15.40123 4.229794 
0.7321796 3.378171 15.83356 4.336984 
0.06513448 5.286372 15.6445 4.187555 
-0.6157375 4.750671 15.65026 4.307201 
-1.661641 4.386372 16.08289 4.196016 
-0.1808184 3.272445 15.87251 4.279957 
-2.718137 3.677247 15.74538 4.453123 
-2.958922 3.244809 16.04469 4.359708 
-7.100178 3.465813 15.765 4.291974 
-3.877428 4.670895 15.68922 4.078659 
-2.55396 4.629399 15.64246 4.269732 
-1.556639 4.733692 15.68427 4.128171 
-1.905388 4.405233 15.85834 4.049356 
-2.213303 2.721954 15.83891 4.107431 
-1.423274 3.366073 15.703 3.952217 
-4.765476 4.608597 15.35452 4.322517 
0.6528065 4.330217 15.69955 4.549562 
-1.560059 4.029408 16.01921 4.059652 
-1.594318 3.177741 15.91279 4.337007 
0.4829511 2.873111 15.55002 3.840605 
-0.1536207 3.063251 15.76449 4.131776 
0.6168953 2.250042 15.38196 4.280939 
-0.7843768 2.842631 15.59007 4.225899 
-3.891302 3.401735 16.54304 3.994454 
1.363495 3.348993 15.80467 4.260078 
-0.7071665 5.129244 16.07981 4.404349 
0.07579134 4.507667 16.08142 3.820413 
0.2113868 4.835038 15.67684 4.148958 
0.377598 4.458042 15.64091 4.361559 
0.3225058 3.683818 15.43896 4.731533 
-0.7846193 4.786985 15.51346 4.350527 
1.132859 4.501609 15.81758 4.330159 
-1.656526 4.330322 15.65869 4.331918 
3.364963 3.859907 15.97742 4.258388 
-2.171224 3.484088 16.42552 4.926395 
1.324089 3.026215 16.17723 4.17218 
-1.531698 4.148542 16.13346 4.285325 
0.3289265 3.450692 15.73437 4.252766 
0.322446 5.101452 16.18468 4.500689 
1.425197 5.199847 15.63011 4.209289 
1.122247 4.625928 16.1082 4.036603 
-0.1945765 4.04871 15.60461 3.951728 
0.6743 4.242505 16.45147 4.082171 
1.053114 4.480038 15.50452 4.00592 
0.4561394 3.559132 15.90734 4.141993 
-4.441553 5.318594 16.19012 4.319656 
1.318839 5.186585 16.34714 4.197386 
1.630459 4.804922 15.41323 4.161821 
0.6543213 4.292282 15.68597 4.320969 
3.064049 4.382023 16.11807 4.08449 
2.784388 3.704599 15.85006 3.994417 
1.99712 3.699802 16.32506 4.454336 
2.021486 4.356911 15.8438 4.312743 
5.613608 5.08013 16.02373 3.889262 
4.648824 3.374168 15.65705 4.341066 
5.518202 2.73241 15.83517 4.537295 
3.067647 3.56821 15.80431 4.162056 
-0.770256 2.035191 15.99124 4.272022 
3.545613 3.052802 15.86302 4.142232 
-4.733962 3.675583 15.20794 4.298853 
1.981474 3.736714 15.87937 4.694894 
0.2801393 1.779321 15.64525 4.151203 
-1.831683 1.389341 15.84451 4.157075 
3.441338 1.305227 15.88798 4.117813 
4.404027 1.128969 16.09418 4.042875 
2.11745 2.511736 15.9541 4.360011 
4.027349 2.094588 16.00541 4.091148 
2.051821 2.588001 15.94938 3.553833 
-0.7995842 2.030288 16.06732 4.052284 
-1.190707 3.474108 15.22187 4.189363 
0.2473923 4.576281 15.75099 4.150906 
-0.7132368 4.039887 15.64771 4.086329 
1.901987 4.299875 15.92787 4.152774 
-2.49255 3.534109 16.32851 4.426511 
1.556319 3.772445 15.32648 3.94892 
1.400877 4.159623 15.96729 4.003185 
0.2547358 3.543249 15.90803 3.872646 
0.656699 3.874085 15.72258 4.352257 
0.5314134 3.798406 15.32134 4.148347 
-0.7576225 3.375092 15.75782 4.389806 
-1.4246 4.523207 15.98493 4.461865 
5.298007 3.350138 15.51545 4.250311 
0.4779574 3.698451 14.94494 4.365896 
3.562009 3.48483 15.17614 3.858522 
4.420256 3.437841 15.26862 4.246796 
-2.949014 3.554265 15.67021 4.37859 
1.92138 3.406894 16.04483 4.267504 
3.4479 4.274295 15.90175 3.927413 
-6.369966 5.411342 15.65714 4.290493 
2.857327 5.70137 15.82275 4.37768 
5.850612 5.580077 16.17262 3.877931 
4.705991 5.795268 15.94561 4.31099 
5.642625 5.268808 15.79383 4.437644 
1.853415 3.501481 15.8676 4.219487 
5.028659 4.458587 15.981 4.14666 
4.155724 3.54524 15.51503 4.237322 
-7.486206 2.058669 14.83586 4.292116 
3.983009 -0.6651077 15.39369 4.259058 
8.030972 -0.2684781 15.64547 4.187596 
-11.61328 0.1714951 15.79329 4.410902 
4.858138 0.3657168 16.35837 4.269058 
8.568336 0.737309 15.95753 4.152724 
6.767862 -0.5063153 16.04293 4.092081 
6.897874 1.102318 15.60222 3.937558 
4.076852 1.524505 16.25926 4.358001 
1.205811 5.249942 16.10002 3.913315 
-0.2215855 3.853259 15.70578 3.753866 
1.930243 4.897024 15.87554 4.319924 
3.017534 4.283648 16.16057 4.220869 
3.157766 4.991391 15.3149 4.260583 
3.833971 4.778108 15.63579 4.134256 
-6.799803 5.432461 15.48221 4.254035 
-3.007114 4.833183 15.22032 4.334312 
4.986236 4.524978 15.8898 4.007261 
6.417833 4.327349 15.72931 4.036804 
2.809895 4.440943 15.84118 4.334136 
-0.3585547 3.646795 16.05816 4.111845 
-6.806255 4.556915 15.43697 4.171736 
4.66971 2.642744 15.9968 4.349021 
9.22352 1.716542 15.96408 3.531524 
2.753158 2.866447 14.74318 4.271679 
-1.19885 4.020559 14.83963 4.561899 
3.721127 3.761879 15.52151 4.057291 
5.28187 3.547981 15.23264 4.013721 
6.615263 4.147334 16.01113 4.31765 
-7.760745 3.560094 15.14596 4.232455 
-10.08473 4.171112 15.03876 4.292983 
4.371568 5.562596 15.38041 4.288892 
-12.77379 3.900092 14.15584 4.057656 
-1694.415 1.189993 -55.69215 4.304347 
3.277792 7.644455 15.63166 4.60743 
0.7155327 6.047797 15.50391 4.001962 
5.107895 -4.584445 16.01771 4.3686 
-0.3674044 -2.206464 15.87674 4.290578 
1.220098 2.079402 15.56148 4.119305 
-2.108862 -0.1121867 15.59263 4.192893 
1.069435 0.1075754 16.01772 4.200165 
-4.18574 3.11553 16.02741 4.246814 
0.7149238 3.61318 15.83599 4.195043 
-3.329096 -4.544991 16.1471 3.806276 
-4.475187 1.752421 15.72094 4.246239 
1.219654 -4.601269 16.17246 4.206039 
6.17256 2.226535 15.86521 4.245059 
3.311255 -4.458567 16.01643 4.520745 
-0.1464973 0.8921947 16.02582 4.165849 
-2.860701 0.3499336 15.41721 3.951396 
5.73688 3.052001 15.82659 4.128545 
0.9682199 5.609233 15.90256 3.865782 
-1.91567 3.220796 15.37199 4.119686 
8.308764 0.6807121 15.81549 4.24185 
5.4196 -3.350599 15.87221 3.65331 
0.4418183 -3.170614 16.22276 4.181183 
3.742293 1.00148 15.91696 4.338635 
3.320359 7.727952 16.04891 4.232289 
1.035583 3.805408 15.37062 4.02495 
-4.593393 2.216579 16.15447 4.13944 
2.538322 6.248844 15.49629 3.957441 
-2.399689 2.193402 16.14449 4.273219 
-2.314738 -1.501841 15.94833 4.213549 
-1.606627 -0.7911555 16.15223 4.232095 
0.814791 0.7257939 15.98486 3.989408 
-5.945741 -0.5292678 15.64546 4.270199 
-5.692699 -1.228656 15.70329 3.814916 
-5.585954 1.922631 15.49072 4.088429 
-0.4202256 -0.6305069 15.52093 4.149856 
1.842531 -4.346422 15.70407 3.95049 
2.652097 3.466895 15.96916 3.977431 
4.728517 6.67504 16.26465 3.856283 
8.137393 0.3859941 16.03614 3.83728 
1.713866 -0.8685483 15.69137 3.857683 
0.1229265 3.45867 15.47018 4.298746 
-0.7778297 0.005310761 16.18299 4.234215 
0.04866552 0.2423789 15.56475 4.345733 
-4.686297 -1.283289 15.97594 3.729434 
0.7356457 6.999545 15.62142 4.730616 
-8.001113 -1.03954 15.94245 4.228981 
-3.844256 0.7397158 15.91674 4.517129 
-2.374691 0.03082664 16.00298 4.12626 
9.397603 2.581425 15.4567 4.793759 
-1.489023 -3.241466 15.22126 4.709774 
-0.3184017 11.5288 15.83379 4.295395 
0.5720532 -4.050707 15.71185 4.317485 
3.170162 -7.674522 15.68083 4.348866 
-3.629715 2.431843 15.90995 4.267297 
-3.636619 -0.4480955 16.00667 4.228802 
5.943196 -1.320518 16.26389 4.513168 
5.464334 4.298857 16.18343 3.948429 
4.560651 5.424305 16.03799 4.161003 
3.123295 3.427971 15.85388 3.82447 
3.227125 5.259037 15.83414 4.618701 
5.311056 4.426577 15.81941 4.32291 
3.018532 4.990343 16.20508 4.165098 
4.737353 5.327617 16.25222 4.143485 
-0.01593218 4.701603 15.87588 4.287226 
2.384124 3.836729 15.96395 4.120203 
5.196209 4.034987 16.38578 4.331672 
-2.670706 4.340198 16.2082 4.442864 
1.064047 5.432728 15.7956 4.372097 
3.738092 3.638006 15.53632 4.46165 
-0.06357105 4.132203 15.81985 3.931665 
1.403034 4.212811 16.18408 4.281672 
2.87052 4.6044 16.00671 4.089047 
-3.522373 4.051682 15.68228 4.535257 
3.562797 5.079202 15.33328 4.181572 
2.914596 4.397387 16.31944 4.029465 
1.549632 4.92722 16.41603 3.943295 
1.86276 4.830069 15.66966 4.436651 
1.129214 4.948906 15.74467 4.404948 
-0.9545326 4.737918 15.44695 4.0767 
-0.06340415 4.591806 15.79655 4.496905 
2.57085 3.838309 15.57547 4.294154 
0.7399766 2.023415 15.38671 4.495289 
3.240358 2.253458 15.80647 4.180372 
2.141854 3.227582 16.11122 4.215673 
-0.2606527 5.010476 16.01913 4.168253 
-4.659902 4.486584 16.03799 4.282388 
-0.39285 3.487859 16.05237 4.129252 
2.415065 3.412304 15.83561 4.53271 
4.177114 3.250473 15.59548 4.397758 
-1.806867 3.959033 15.58933 4.166864 
4.852767 1.499203 15.77335 4.399117 
2.615231 2.594348 15.59045 4.288015 
0.2450367 2.88082 15.18262 4.190696 
2.007011 4.804569 15.84928 4.133854 
3.651953 4.135552 16.16746 4.106769 
2.043041 4.782219 16.07337 3.869131 
-0.5729058 4.335479 15.98486 3.760271 
4.549507 3.742192 15.8116 4.105083 
2.66405 3.624815 15.39947 4.399486 
0.5002657 3.347636 15.8761 4.59677 
1.208709 3.66094 15.68094 4.369527 
3.672033 4.157969 16.53342 4.602063 
2.05484 3.413372 15.85314 4.003496 
2.363911 2.742146 15.90142 4.501604 
2.49894 3.444106 15.47062 4.450962 
-2.357595 4.689261 15.50159 4.003788 
-1.121289 5.65839 15.58212 3.979952 
2.549825 4.953809 15.81476 4.017741 
0.5845039 4.607016 15.94873 4.399814 
-0.9879976 4.436931 15.74812 4.020658 
-0.63012 4.880433 16.10349 4.357764 
-4.423505 4.928897 16.11973 4.316773 
4.756677 1.359924 16.03372 4.347369 
0.6797669 2.804523 16.2655 3.995085 
1.560684 2.367657 15.97984 4.28133 
1.367878 1.665316 16.09575 3.968595 
-0.6791788 3.692096 16.13649 4.566752 
0.8834769 4.50952 15.23528 4.375653 
-2.459852 3.983482 16.01536 4.321081 
0.8703348 4.052994 15.78833 4.539724 
0.4190276 3.583296 15.48026 4.35572 
1.378443 4.027651 15.76099 3.805297 
0.4989094 2.170711 15.60963 4.3995 
-6.294671 3.16638 15.99733 3.828236 
-1.542028 1.493569 16.1633 4.461568 
-3.912868 2.414631 16.07446 4.227125 
-3.859761 2.839863 15.92742 4.33081 
-5.633101 3.027416 15.95749 4.079462 
-2.926431 2.446726 15.98476 4.28308 
-4.16679 3.029783 15.8178 4.423002 
-2.271347 3.730736 15.99568 4.252372 
-3.714716 4.886578 15.87387 4.207501 
-1.714435 4.287665 15.8836 4.430445 
-0.3654041 4.631404 15.40344 4.247999 
-1.60154 3.35093 15.70648 4.393282 
0.1263712 2.491305 16.22852 3.906743 
0.02475387 2.325537 15.8236 4.317997 
-3.846147 2.477053 16.08061 3.636185 
-4.85549 2.835483 15.86634 4.529988 
-1.668669 2.989664 16.17852 4.299354 
-2.625317 4.142877 15.78469 4.188012 
-6.073397 3.26925 16.2411 4.012822 
1.207685 3.241083 15.62277 3.906328 
-0.4748044 5.235117 15.93726 4.183652 
3.56356 3.930125 15.54528 4.01305 
0.0952284 3.22127 15.93424 4.093051 
4.348935 2.531565 15.92037 3.987579 
4.706039 2.727146 15.78891 4.120769 
2.210821 5.438249 15.33383 4.112438 
6.467818 3.514669 16.24438 4.292071 
1.538409 4.751439 15.53377 4.18092 
3.859201 4.366658 15.88799 3.91669 
3.658955 5.643822 15.87996 4.203959 
2.768556 4.171786 15.80624 4.418392 
1.856585 4.426607 15.74513 4.209937 
-3.808857 5.020918 15.68869 4.152303 
4.790672 2.832467 15.29598 4.160558 
6.143931 3.868493 15.94665 4.410736 
2.738535 3.303777 15.93689 3.881855 
1.64087 1.685046 16.22541 4.323097 
2.246792 2.0897 16.25986 3.954533 
1.510609 2.110829 15.56522 4.131366 
-0.4312056 2.672846 16.01854 4.032024 
3.837852 3.869303 15.9764 4.533551 
4.585175 4.012739 15.9711 4.286197 
2.57103 2.138786 15.82062 4.144028 
1.306741 1.637548 15.84487 4.570576 
7.120908 2.360582 16.11466 4.16714 
0.9873726 4.778295 15.90785 4.375046 
0.04111044 3.643704 16.04399 4.364538 
3.629734 3.34769 16.20113 4.100946 
3.489897 4.685431 15.92015 3.964778 
2.031071 4.197296 16.14701 4.393146 
-0.6650683 3.311806 15.75321 4.081107 
3.062962 3.500361 15.57104 4.260701 
4.026121 4.128343 15.70666 4.144862 
0.4950658 4.869549 15.57673 4.090351 
-0.02094037 3.423424 15.43631 4.650613 
4.242867 2.464046 16.14198 3.969123 
-6.877084 4.012887 15.65441 4.100746 
2.319117 3.558125 15.96997 4.213871 
1.022456 3.871 15.78892 3.965173 
1.23154 3.262846 15.63238 3.878689 
2.153707 3.968302 16.03354 4.067695 
-2.445715 4.699355 15.71419 4.31365 
1.939901 4.078451 15.67401 4.169446 
-3.707695 4.280018 15.68966 4.339577 
-3.535894 4.523845 15.95504 3.639303 
-1.86787 4.777136 15.63188 3.837287 
0.8942734 3.511263 15.60988 4.059815 
-0.9894696 3.847333 15.77254 4.506034 
-4.841261 3.870892 16.0046 3.847462 
-1.735461 3.523948 15.88153 4.283712 
-1.469463 4.73387 16.11223 4.484504 
0.5993391 3.721951 16.09903 4.123252 
1.056516 3.865451 16.23916 4.600073 
1.986063 3.305894 15.91707 4.14316 
1.284081 3.608572 16.14427 4.050892 
-0.5168764 4.21234 15.87152 4.204915 
-0.7524528 4.125561 15.90268 4.20726 
0.9595581 4.704834 16.07194 4.650582 
2.074307 3.604185 16.24368 3.593072 
2.933198 2.690798 15.89467 4.181736 
-0.2771105 4.306622 15.66938 4.255838 
-1.246541 5.020048 15.48655 4.554098 
1.909647 2.032519 16.18444 4.328326 
0.6929345 2.743153 16.0101 4.368077 
1.113002 1.804777 15.89008 4.317116 
-0.1533982 2.346093 15.75258 4.124035 
-3.271867 4.782024 15.65507 4.068476 
5.598924 4.09263 15.89213 4.289797 
-3.174251 2.989699 15.69918 4.189974 
2.99225 3.802982 15.93267 4.351121 
-0.7062848 3.618953 15.42221 3.943985 
3.983964 3.917374 15.94649 4.081527 
-0.9663094 3.224757 15.358 4.555911 
-2.091405 3.685991 15.6583 4.07769 
-2.650165 3.747212 15.36632 4.297552 
3.002354 2.922086 15.6408 3.848694 
6.28268 1.528033 15.88398 4.392092 
0.8921361 4.580164 15.6656 4.522757 
1.27705 5.567688 15.61205 4.199842 
1.788189 4.338908 15.58633 4.019043 
3.745345 4.124294 16.31421 4.041683 
-0.4858148 4.952583 15.59703 3.991504 
-8.231843 4.480687 15.74591 3.725145 
6.90463 4.504508 16.02518 4.268377 
1.183165 3.912416 15.77278 4.050972 
6.088608 5.263831 15.981 4.043929 
3.20746 4.546167 16.07159 4.254816 
2.160704 4.91215 16.18378 4.113819 
1.066127 4.751262 15.60919 4.133271 
2.212303 4.60849 15.93618 4.19789 
1.117543 4.861217 15.50493 4.277371 
-0.7652295 4.233419 15.69185 4.004322 
1.165127 2.764392 16.12614 4.117288 
-0.1480276 3.872334 15.52848 4.056267 
3.919559 3.977259 15.82751 4.021451 
-0.4087785 4.305088 16.06751 4.078799 
0.6618204 3.592043 15.58719 4.031443 
2.416217 4.187027 15.31645 4.17119 
6.300905 3.424831 15.15471 4.149805 
-6.151578 4.515008 14.22202 4.329961 
5.058945 4.873979 15.61163 4.244159 
2.53098 3.083955 15.68051 4.240486 
1.021487 3.862103 15.7569 4.155455 
0.9777968 4.198781 15.66289 4.419806 
3.629817 4.4583 16.21064 4.445611 
1.172168 4.621558 16.11968 4.18368 
3.913668 3.907123 16.54427 3.317766 
3.717972 4.573221 16.06358 4.163398 
3.945478 4.605726 15.73866 4.127713 
-3.682833 4.620458 15.6747 4.341319 
0.5312508 5.287358 15.55797 4.287606 
1.145923 4.74386 16.07907 4.11442 
1.77328 4.454003 15.78102 3.89237 
2.89067 4.587551 16.15833 3.934411 
1.097058 4.65163 15.90748 4.459183 
2.396856 3.742356 15.65461 4.163505 
1.22408 4.694266 15.60688 3.925458 
2.188528 6.385284 15.90088 4.335229 
0.1126231 4.67116 15.92922 4.277418 
0.02641437 5.210624 15.58914 4.606148 
2.603531 5.114711 15.65181 4.075796 
-0.0930541 4.403446 15.62729 4.291643 
-2.048853 4.31534 15.93008 4.188723 
0.5364518 1.962832 15.5059 4.203406 
1.997466 3.440293 15.07444 4.354014 
-1.506454 4.165083 15.26151 4.072577 
-0.5264113 5.272625 15.80386 4.019838 
-0.8916775 5.736295 15.70915 4.130584 
-4.666793 4.715335 16.04849 4.086971 
1.578823 2.262825 16.41518 4.033714 
3.644528 2.310917 15.96433 4.397051 
2.991009 3.261691 15.28162 4.26999 
