"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.81461 4.032536 -2.914796 4.201179 30.1269 3.984829 -30.12302 -3.817006
14.91705 4.033355 6.600629 4.636106 30.06603 4.027601 -30.0573 -3.815868
14.87156 4.077486 -6.921199 22.44465 30.03656 4.03456 -29.83682 -3.788187
15.03835 4.084268 -6.224973 1.133209 30.05583 4.002834 -29.75188 -3.873584
14.83956 4.003672 -1.203021 -2.132583 30.20848 3.974849 -29.86313 -3.739663
14.73875 4.0342 -12.71226 -8.409982 30.13196 4.034274 -30.02183 -3.948809
15.12022 4.001225 4.876192 4.223182 29.96005 3.989352 -29.92875 -3.736516
14.8383 4.055076 1.650453 1.988795 30.09543 4.03007 -29.91071 -3.809759
14.80068 4.030102 0.3773157 0.9484879 30.08019 4.023366 -29.78495 -3.874653
14.80344 3.982024 -20.33531 3.586393 30.21175 3.985911 -30.14121 -3.687468
15.02068 4.036054 14.31261 -0.9169912 30.08047 3.987454 -29.95048 -3.877906
15.09519 4.019377 -14.09245 5.158336 30.01683 4.009772 -29.69157 -3.917875
14.92268 4.054093 -15.16442 12.90072 30.16586 4.009673 -29.96999 -3.775229
14.81428 4.081327 -0.01163982 -7.853369 30.2054 3.995016 -30.06081 -3.742631
14.97082 4.04757 -18.45479 15.98682 30.04681 3.969315 -29.98648 -3.837103
14.81198 4.068077 6.419445 -5.624258 30.18709 4.000956 -29.95446 -3.793292
14.81534 4.089384 -10.39246 14.92004 30.22051 3.998229 -29.91166 -3.810022
14.86344 3.964654 -16.59986 10.66395 30.21117 4.007448 -29.68232 -3.893176
14.97128 4.049867 -2.846559 -16.97629 30.01276 4.008519 -29.6074 -3.695471
14.84424 4.007706 3.869691 0.8300627 30.12013 4.016317 -29.70998 -3.781682
14.87765 4.074706 6.686795 -0.6010338 30.17734 3.98939 -29.88358 -3.850388
14.95941 4.01396 3.089005 -12.27317 30.18338 3.997205 -29.69405 -3.719586
14.80612 4.042607 -17.44836 -15.06191 30.01592 4.014229 -29.68123 -3.753678
14.92202 3.965999 -11.98194 7.391234 30.09211 4.020352 -30.09257 -3.869556
14.81077 4.017592 -18.33987 15.17555 30.1475 4.023016 -30.05965 -3.825533
14.92731 3.974967 4.049205 -21.81153 30.14432 3.994332 -30.11005 -3.918928
15.00763 4.04789 -5.754406 13.52911 30.09506 4.01828 -30.00929 -3.879023
15.01193 4.031648 -11.26183 11.11615 30.20268 4.001603 -29.68703 -3.747258
14.95312 3.994145 14.25186 -11.3618 30.21592 4.006994 -29.7686 -3.771253
15.03588 4.025333 -20.93313 0.1251898 30.23108 4.017183 -29.69564 -3.910734
15.03138 3.989074 1.265335 17.21659 30.14805 3.981058 -29.96394 -3.821554
14.93846 3.981539 24.12431 -16.21071 30.11066 4.028298 -30.07609 -3.752642
14.77044 3.970746 -7.380617 -13.03555 30.2715 4.038955 -29.96889 -3.757358
14.97556 4.002726 14.7447 -13.44178 30.15161 3.982947 -29.59931 -3.945159
15.32288 4.000565 -5.742348 7.978909 30.08657 4.020069 -29.42823 -3.841098
15.03551 4.087012 -2.949402 -2.23314 30.18974 3.999842 -30.17444 -3.787141
15.16216 4.070471 6.891898 -12.03643 30.10673 4.010736 -30.30751 -3.881048
15.13767 3.985155 7.647188 10.39009 30.1615 4.01182 -29.99512 -3.79753
14.97561 3.976587 8.007523 -2.20068 30.3186 4.037982 -30.02456 -3.91068
15.20292 3.943297 -7.548267 15.82884 30.10499 4.022425 -29.75312 -3.7591
15.02039 3.95574 -1.290158 -15.05122 30.18108 3.992184 -29.90843 -3.85287
14.89753 4.059039 -6.849648 -18.19771 30.16354 3.996717 -30.10209 -3.540786
14.77624 3.9672 5.405925 -25.02368 30.19128 4.000972 -29.94404 -3.752399
14.76419 4.027787 -14.39677 -14.564 30.08539 4.002017 -29.82635 -3.911276
14.78647 4.011264 24.28822 -7.782561 30.12618 4.034626 -30.03209 -3.788908
15.03454 4.000082 -4.963749 -0.6721937 30.00651 4.015683 -29.58843 -3.822608
14.84884 4.012839 -18.65609 -15.27377 30.08048 4.002588 -29.82027 -3.968411
14.94654 3.972288 11.63133 5.439699 30.0728 4.038229 -29.50737 -3.679844
14.79271 4.012794 1.532087 3.953511 30.09549 3.993799 -29.57877 -3.900519
14.70015 3.965368 16.67231 -1.774891 30.09877 4.001565 -30.01914 -3.816262
14.66953 3.995957 12.72911 8.016206 30.08031 4.010796 -29.74487 -3.667199
15.09633 3.972712 8.202076 0.971659 29.96648 3.983384 -29.77075 -3.921747
14.80126 4.01531 1.343963 14.72684 30.15547 4.010379 -30.16627 -3.818921
14.9759 3.990653 -1.158173 14.69179 30.0724 4.021433 -29.95573 -3.707881
15.09721 4.065095 5.594617 -1.319512 30.10144 4.033662 -29.96119 -3.860183
15.03792 4.012318 -18.90413 14.67697 30.07018 4.030934 -29.66544 -3.838946
14.76211 4.089524 -6.7522 -0.7023701 30.10405 3.96765 -29.94588 -3.672613
15.09858 3.983229 -26.55151 -2.148722 30.023 4.010486 -29.85437 -3.676864
14.94647 4.028613 12.33057 -6.942015 29.93561 3.974403 -29.93115 -3.720337
15.00924 3.955045 -6.22214 -8.980601 30.06243 3.999375 -29.90981 -3.831105
15.10908 4.16924 10.78752 0.4857048 30.08711 4.003879 -30.05654 -3.873609
14.81254 3.964292 11.68641 -1.720167 30.18367 3.96588 -30.03305 -3.925296
14.9418 4.001273 -15.54921 15.49326 30.07476 4.031246 -29.67419 -3.850955
14.84143 4.050756 -6.431868 -0.9397197 30.21777 3.988112 -29.98872 -3.923355
14.8832 4.094467 -3.186148 7.367771 30.23636 4.027026 -29.9548 -3.756068
15.15141 4.045404 -10.3208 1.790188 30.24226 3.97769 -30.03525 -3.971926
15.21964 4.028065 6.09921 -22.52402 30.25218 4.048228 -30.23136 -3.777808
14.91818 4.088283 -19.12395 1.306363 30.34605 3.993749 -30.3015 -3.923805
15.21218 4.019572 -35.68453 -8.252197 30.17978 3.999947 -29.8213 -4.049962
15.00207 4.012612 -10.71014 -3.679978 30.13569 3.990805 -29.89018 -3.78371
15.16216 4.083139 8.828757 0.1305093 30.00171 3.971984 -29.98348 -3.872502
15.03244 4.010218 -5.014708 5.709309 30.04334 4.023918 -29.7094 -3.762894
14.85692 4.067904 12.79403 10.51065 30.07944 3.993924 -29.71415 -3.857291
15.00892 3.963716 3.404501 -6.683007 30.09572 3.983283 -29.51279 -3.651889
14.97242 4.037852 -9.048335 -12.06725 30.29099 4.031115 -29.84336 -3.679507
15.25058 4.027085 -4.357578 -5.151309 30.22722 4.018501 -30.00134 -3.840723
15.28887 3.932355 -22.66346 20.66436 30.11306 4.01791 -29.94299 -3.712291
15.18692 4.022182 10.39304 0.13082 30.24989 4.051664 -29.86259 -3.770031
15.14032 4.074205 0.9545534 1.079067 30.15464 4.021009 -29.97484 -3.67241
14.9574 3.988224 12.86062 -3.396919 30.13091 4.034786 -30.06582 -3.702522
15.01485 4.047746 -12.60012 -14.4546 30.12935 3.99387 -29.85669 -3.757932
15.15988 4.04497 -2.007018 10.7629 30.05927 4.034688 -29.51374 -3.752963
15.15095 4.064865 9.283325 -0.8564996 30.18326 4.042539 -29.78832 -3.964062
15.24753 4.051891 10.37479 -0.2066515 30.30797 3.966646 -29.87438 -3.827954
15.31389 4.070663 9.94713 1.298688 30.24665 4.038629 -30.01228 -3.782906
15.24974 4.003448 6.726419 0.4134765 30.30541 3.983337 -30.06527 -3.800877
15.21064 4.020022 10.7294 0.5389566 30.33576 3.994863 -29.94694 -3.894553
15.23324 4.003789 12.88119 2.683299 30.30675 4.034394 -29.97577 -3.964981
15.16282 4.041815 10.41491 0.6281868 30.21448 4.012353 -30.2769 -3.900196
15.17394 4.030367 11.63193 -2.462262 30.15194 4.011597 -30.22847 -3.91217
15.10783 3.987194 12.28278 -4.480025 30.20054 3.995446 -30.19018 -3.934441
15.04167 3.988407 -8.292689 -3.782105 30.23388 4.004774 -30.34571 -3.79664
15.14494 3.992133 -17.16286 6.180434 30.09873 3.999501 -30.33788 -3.721185
15.0056 4.080833 -8.198616 20.14964 30.24321 4.027293 -30.65321 -4.030706
15.04367 3.986772 9.970795 -1.432748 30.14388 4.013989 -30.00642 -3.708123
15.03741 3.950415 -17.86464 -2.911308 30.11646 3.978141 -30.48022 -3.821469
15.09927 4.046975 -13.13727 12.70602 30.08359 4.040534 -30.03762 -3.679571
14.83441 3.955399 5.557161 -2.719292 30.05999 4.013801 -30.05135 -3.857127
14.79379 4.068529 -19.51153 9.081097 30.0382 4.007149 -30.02742 -3.911411
14.95969 4.103563 13.36208 -3.015154 30.15496 4.035937 -30.17793 -3.839676
15.06286 3.937767 -15.09551 -9.642664 30.07177 3.965751 -29.88742 -3.819607
14.94006 4.02129 -10.09168 -3.879163 30.14989 4.017447 -29.87814 -3.727762
14.83255 4.072266 7.345905 3.211106 30.20703 3.999976 -29.91913 -3.81474
14.76277 4.008233 9.652921 4.280641 30.11664 4.027315 -30.17169 -3.78549
14.82974 4.000467 -8.432598 -10.97312 30.02498 3.983675 -29.92592 -3.66448
14.65797 4.02655 -1.168821 0.8459239 30.04221 4.001691 -30.10256 -3.820481
14.76814 3.986404 14.45713 -17.95063 30.12167 4.006284 -29.85531 -3.660938
14.93315 4.009924 4.899863 -0.06385275 30.07366 4.029311 -29.81394 -3.88412
14.89466 4.065503 -5.233061 -15.07376 30.05032 3.973398 -29.86812 -3.837771
14.95059 4.142672 4.352118 5.263696 30.15101 3.987333 -30.04595 -3.745473
14.92519 3.999066 -12.11567 1.144087 30.18586 4.005863 -29.93685 -3.876885
15.09231 4.026459 -0.5501781 -4.871172 30.10993 3.9887 -29.78155 -3.84235
15.09168 3.990355 -6.293696 7.725311 30.04184 4.010939 -29.88913 -3.848661
15.01504 4.039525 3.223469 1.286442 30.04756 3.961123 -29.76625 -3.950611
15.071 4.019705 -7.821682 0.9961771 30.04063 4.023584 -29.90055 -3.879946
15.05739 3.989972 10.03185 -4.60028 30.0701 3.982588 -29.73435 -3.796583
14.94522 4.053106 5.85401 1.965496 30.14706 4.005909 -29.65061 -3.734676
14.83964 3.989067 -2.684487 19.01861 30.04749 4.01696 -29.76538 -3.898305
14.75737 4.068951 -13.40847 12.90399 29.99947 3.985458 -29.83071 -3.66806
14.87996 4.052311 -11.34792 4.160138 30.04591 4.030212 -29.95599 -3.886729
14.75287 4.013005 18.65034 -5.447267 30.19928 3.9924 -29.74668 -3.805125
14.75172 3.959627 -9.582597 2.305197 30.13321 4.004577 -29.98713 -3.986926
15.06654 3.989974 -12.41733 5.134214 30.00267 3.982756 -29.57512 -4.031854
14.96388 4.048335 -3.70298 22.52442 30.10668 4.00553 -29.9496 -3.742295
14.86971 4.041156 16.20645 -6.467247 30.1232 3.998698 -30.04696 -3.684476
14.8252 4.085688 -0.8499046 13.2099 30.03276 4.040452 -29.79269 -3.939718
14.96519 4.071112 -0.6892494 3.186671 29.95047 4.004784 -29.97578 -3.940752
15.05709 4.04754 -11.93945 -17.41798 30.03477 4.034854 -29.99483 -4.004406
15.04619 4.049913 5.158503 1.723094 30.11348 4.001635 -30.16836 -3.89303
15.18973 4.079039 11.82917 0.9631326 30.1542 3.99466 -30.00736 -3.861032
15.11405 4.071482 9.322139 0.4202584 30.27917 3.974827 -30.15798 -3.677725
15.0593 4.021329 -13.84495 -13.19199 30.26932 3.972191 -29.95521 -3.759442
15.0995 4.061505 -3.58777 0.5416962 30.17246 3.995714 -30.19195 -3.708872
15.1645 3.999267 -16.26274 9.496966 30.10479 4.010727 -29.87105 -3.891901
15.01946 4.009981 6.319531 4.111354 30.19283 3.965841 -30.24101 -3.870466
15.10008 4.058269 -13.52495 10.77098 30.16789 4.004204 -29.72642 -3.963925
15.0656 4.020456 -17.78493 12.60201 30.05951 3.984315 -29.86269 -3.725146
15.07944 4.049314 -0.0997847 -1.973371 30.05332 3.953304 -29.83452 -3.744736
14.84711 3.985628 -5.12377 -0.1904493 30.1658 4.012831 -30.17697 -3.888454
14.83641 4.071823 10.62854 -1.528244 30.06666 3.971248 -30.1635 -3.830457
15.04622 4.047412 15.2029 1.384193 30.11357 4.013326 -30.11317 -3.81106
14.77708 4.104968 3.003098 -0.6930211 30.19011 4.007905 -30.23035 -3.847279
14.98963 4.051344 5.002625 5.290219 30.02479 4.002902 -29.90269 -3.857374
15.11352 4.022572 5.711047 0.03526646 30.07758 4.00179 -29.84723 -3.801058
15.021 4.079694 -17.49347 -15.2392 30.04432 4.012037 -29.81759 -3.797582
15.02369 4.139193 10.25902 1.782921 30.12303 3.981067 -29.91009 -3.807101
14.81078 4.03014 -17.79944 11.46719 30.20365 4.030448 -29.64115 -3.940322
14.92226 4.093296 -12.59629 16.53465 30.22531 3.998957 -29.88712 -3.728083
15.02794 4.071792 -11.42988 16.55677 29.98574 4.019547 -29.86259 -3.726542
14.98812 3.972962 0.5374092 2.312734 30.05695 4.027779 -29.90479 -3.763912
14.85071 4.027138 -23.78575 -3.729605 30.10086 3.998094 -30.04088 -3.860886
15.00745 4.013722 2.216682 -0.5564775 30.12933 4.028001 -30.30067 -3.833166
15.12315 4.010081 12.47736 -2.579181 30.12023 4.026014 -29.9456 -3.592881
14.86696 4.05418 14.95527 -3.612213 30.24189 3.987964 -29.86322 -3.791355
14.91286 4.047918 13.13581 -3.804404 30.11217 4.058541 -29.77522 -3.851914
14.76175 4.105745 10.85495 7.951887 30.21457 3.990953 -29.99254 -3.992705
14.78262 4.038665 17.65185 2.177707 30.22679 4.014919 -30.16145 -3.976038
15.02732 3.958266 12.85248 3.29696 30.06335 4.009975 -29.64518 -3.720485
14.85213 4.00621 5.756055 1.208455 30.18144 4.034797 -29.80993 -3.950091
14.98643 4.047658 10.34918 -0.5833615 30.10831 4.037919 -29.87219 -3.919042
15.02292 4.079238 -5.398288 14.14641 30.19601 4.028337 -29.89304 -3.877329
15.04841 4.060044 10.79229 -2.405319 30.20311 4.00136 -30.08713 -3.902836
15.14514 3.986236 -6.257309 -15.23214 30.33987 4.0203 -29.91351 -3.813465
15.08698 4.085963 11.59278 1.956134 30.27457 4.019657 -29.77135 -3.802991
14.91404 4.043148 7.588453 -2.708306 30.33661 3.999891 -30.02817 -3.74896
15.1117 4.007247 -12.05579 12.26316 30.11507 3.976634 -30.10998 -3.76236
15.00336 4.043984 -19.13826 14.53354 30.2158 4.022447 -29.92883 -3.887013
14.94923 3.969173 -20.53694 1.559381 30.21053 4.023438 -30.0003 -3.920648
15.18634 4.013372 8.485221 1.346161 30.11116 4.004715 -30.03411 -3.746533
14.90678 4.008468 6.206803 1.431638 30.11569 4.029825 -30.11961 -3.993017
14.60099 3.974388 -14.91769 12.68831 30.15208 4.027781 -30.00365 -3.901081
14.85933 4.003956 3.253167 0.9484948 30.14661 4.019373 -29.9381 -3.746382
14.86646 4.010919 7.771447 5.891639 30.14896 4.055002 -29.86842 -3.840334
14.88388 4.088733 3.659203 16.41103 30.12856 3.991793 -29.33995 -3.731814
14.96901 3.984327 -1.908495 -3.555568 30.09961 4.009258 -29.84767 -3.669559
15.00293 4.052245 7.582463 -1.268432 30.08045 4.030383 -29.875 -3.844001
15.05346 3.983512 8.758139 0.1029473 30.2024 4.034548 -29.64817 -3.672728
14.82946 4.077345 -12.84515 -1.211337 30.27839 4.010277 -29.7115 -3.979284
14.98877 3.976267 -19.43231 -13.34977 30.247 3.982533 -29.97531 -3.761591
14.92563 4.034426 13.83694 10.85736 30.29576 4.03999 -30.02187 -3.920914
14.99479 4.031139 12.60555 0.7014508 30.27189 4.001594 -30.00155 -3.914999
14.99301 3.996742 9.985493 5.487991 30.16187 4.035911 -29.89611 -3.828671
14.88618 4.111209 7.796964 1.484131 30.1657 4.005306 -29.97675 -3.769178
14.83552 4.130298 7.478363 -0.07161907 30.14778 3.999578 -29.78099 -3.697202
14.82165 4.068438 -9.007849 12.83659 30.11484 4.001736 -30.02414 -3.754536
14.57551 4.0371 3.904879 23.95253 30.23603 4.022476 -29.89061 -3.931348
14.77437 4.008612 6.634734 -1.093695 30.19521 4.042103 -29.42224 -3.8343
14.77258 3.974701 3.457787 -1.78808 30.16213 3.995286 -29.60754 -3.712565
14.74364 4.109789 12.4882 9.461774 30.18686 4.015832 -29.94934 -3.808151
14.92394 4.008086 3.24891 -10.51076 30.15302 3.995363 -30.03586 -3.888343
15.07833 4.077956 -1.100545 -3.874665 30.11275 4.075919 -29.8433 -3.79497
15.08896 4.027487 -3.208388 -1.912437 30.21641 3.990897 -30.04761 -3.8313
15.16287 3.975016 -5.105033 -1.759254 30.26007 4.02961 -30.28725 -3.679371
15.02837 4.004778 2.444131 10.19143 30.22013 4.022646 -30.49613 -3.821138
15.09281 4.020718 8.972438 1.006865 30.14291 3.992105 -30.12981 -3.903448
15.1192 4.024352 9.146787 0.173025 30.2482 3.991519 -29.76301 -3.806485
15.26757 4.059411 7.977555 0.496884 30.17901 4.024813 -29.8152 -3.748258
15.21595 3.979648 10.81791 3.254697 30.13113 4.023568 -29.92322 -3.853823
14.88216 4.000649 12.26944 -1.476576 30.40274 4.017495 -30.0229 -3.757237
14.99496 3.998867 -4.590642 17.2002 30.13233 4.078897 -29.83481 -3.775208
14.95466 3.983023 -5.731717 -0.4952411 30.13848 4.00848 -30.00506 -3.730804
15.01506 4.02684 2.538367 -0.7587123 30.09167 4.011113 -30.03104 -3.787504
15.05823 3.995367 1.235437 -8.860548 30.14184 3.982372 -30.0226 -3.813903
15.01425 3.99936 11.77294 10.8285 30.08966 3.988549 -30.07583 -3.74934
15.12247 4.005771 -3.980855 0.467185 29.96859 4.002643 -30.14377 -3.908435
14.99745 4.108612 -8.927887 26.82709 30.08995 4.035077 -30.3467 -3.883494
15.17468 4.113127 7.472729 -1.866076 30.08752 4.055034 -29.98144 -3.895928
14.80852 4.108205 -11.96039 12.23802 30.15436 3.939996 -30.30169 -3.886242
14.9147 4.040252 -2.812654 6.684759 30.11301 4.003511 -29.84452 -3.984352
14.96057 4.035594 -2.48056 -11.62382 30.1283 4.009397 -29.56872 -3.871463
14.8133 4.05682 -7.653467 17.96775 30.28705 4.027835 -29.83015 -3.766468
15.09378 4.028676 10.23955 -0.1395614 30.08104 4.003424 -29.6586 -3.611247
14.78651 3.955663 -4.186377 20.49997 30.17824 3.994642 -30.00665 -3.785734
15.13087 4.062077 1.623578 -16.33997 30.09283 4.034407 -29.71364 -3.817062
14.98341 4.042414 -5.523068 19.58394 30.20554 3.985337 -29.99987 -3.833492
14.98573 3.973457 8.764388 -4.694348 30.21383 4.029649 -29.86857 -3.655543
14.95586 3.949696 10.25067 -6.678404 30.21892 3.993699 -29.87989 -3.758752
14.704 3.971033 11.63744 -5.57018 30.3025 3.936962 -29.80915 -3.799196
14.67142 4.016387 6.310554 -1.248902 30.24241 4.03159 -29.78143 -3.814207
14.54801 4.027456 -23.09356 1.78518 30.11588 4.002129 -29.79228 -3.705196
14.69415 4.014091 -2.453446 12.96593 30.0226 4.032813 -29.92111 -3.829943
14.81211 4.053175 -18.69941 -12.62953 30.04738 4.002369 -29.99065 -3.8066
14.81491 4.03232 -7.141549 17.86453 30.07561 4.038645 -30.30022 -3.823158
14.73567 4.074008 -10.83618 -7.23355 30.12807 4.043289 -29.98907 -3.653656
14.85006 3.942719 -20.53355 -10.10379 30.04724 3.984317 -30.00856 -3.88878
14.90568 4.036912 -15.24595 -22.11322 30.03221 4.013068 -29.99843 -3.743998
14.96393 4.055063 3.89285 -5.628741 30.03407 4.025613 -29.91893 -3.860427
15.04145 4.044561 -17.06687 0.2610945 30.0041 4.000482 -29.90942 -3.790153
14.9153 4.046623 -10.25535 -12.13195 30.04887 4.001659 -29.96957 -3.704969
14.9362 3.992588 1.591018 -8.133889 30.08702 4.05456 -29.85012 -3.687972
14.92069 4.032998 19.60714 8.727666 30.07684 4.064535 -29.8916 -3.748717
14.98748 4.049836 -10.73374 10.56374 30.21532 4.057233 -29.70881 -3.793473
14.91561 4.012422 -2.767719 -1.350169 30.18595 4.025138 -29.89865 -3.833592
14.91227 4.052102 14.00151 1.629297 30.18167 4.003414 -30.31526 -3.882826
15.06518 4.009464 -25.68445 16.64033 30.10896 4.024671 -30.11444 -3.814125
14.95647 4.028849 -0.5953833 5.693331 30.12167 3.947873 -29.9569 -3.905926
14.87684 4.026277 -24.40972 4.52663 30.12458 4.04002 -29.76935 -3.949511
14.80657 4.038039 13.63297 -2.701056 30.15312 3.995416 -29.90506 -3.827694
14.85888 4.019369 -3.940102 13.30557 30.11151 4.008566 -29.99733 -3.67221
14.83329 3.994988 -8.239489 5.023475 30.13681 4.018852 -29.99419 -3.844712
14.68577 3.9614 -15.20862 0.5396603 30.25838 4.044097 -29.80581 -3.801097
14.95442 4.008774 -15.305 -9.963941 30.07461 3.99123 -29.57226 -3.843231
14.80204 4.018217 1.527992 -2.687593 30.03555 4.019741 -29.95473 -3.841389
14.94412 4.097754 1.933979 5.04556 30.15913 4.050485 -30.2121 -3.853653
14.78028 4.075152 -4.056439 -8.004807 30.13584 4.039264 -30.05241 -3.764343
15.13933 4.0119 -11.47789 -7.042059 30.04514 3.990257 -30.1122 -3.844841
14.95393 4.015619 -8.040765 -9.268766 30.13396 3.981704 -29.94515 -3.715671
15.04567 4.013298 6.380375 2.009518 30.09712 4.014994 -30.11006 -3.762322
14.93947 4.03172 9.275912 3.173587 30.29673 3.973221 -30.49132 -3.793807
15.17699 3.993554 2.800404 3.85642 30.15831 4.03209 -29.98344 -3.779507
15.06639 4.077548 -18.32513 12.73527 30.1753 4.017925 -29.92185 -3.871814
15.14833 4.052399 10.86251 -0.3156888 30.26765 3.994064 -30.05089 -3.96639
15.08173 4.045468 8.008132 -5.980335 30.26249 3.959374 -29.95497 -3.85574
15.02877 4.055061 -7.786519 -8.604241 30.27676 4.03563 -29.82199 -3.81975
15.16774 4.016445 10.22809 -2.66627 30.16731 3.971325 -29.88877 -3.823717
15.09931 4.117871 9.338542 0.5378991 30.1519 4.058339 -30.10255 -3.798214
15.02971 4.025683 0.05140051 -3.250299 30.21781 4.003497 -30.31474 -3.656116
15.12292 4.04743 10.5793 1.417553 30.14042 4.012511 -29.7092 -3.818481
15.08549 4.048722 -4.020682 -3.221317 30.11305 4.01559 -29.87242 -3.755325
14.82058 4.121538 -18.79475 -3.491984 30.16089 4.021511 -30.14558 -3.892412
14.8926 4.027528 2.754088 -2.160869 30.02501 3.998893 -29.92824 -3.89718
14.61309 4.042433 2.791305 -0.01519388 30.14985 4.041252 -30.26755 -3.821343
14.88703 4.017433 -9.910595 2.43739 30.03698 3.963763 -30.18344 -3.751702
14.90981 4.058519 10.82782 -5.649581 30.12804 3.994353 -30.18385 -3.823054
14.97446 4.041006 9.391456 6.572984 30.18707 4.018027 -30.26586 -3.846358
15.02714 3.973371 -21.64541 3.603645 30.12693 3.963907 -30.18014 -3.784983
14.82964 4.043594 2.653682 4.377896 30.22982 4.044557 -30.6898 -3.879933
15.20139 4.031353 12.2292 -8.097329 30.0941 3.984585 -29.92768 -3.949443
15.00545 4.057459 0.3652061 -0.2010596 30.16195 3.987991 -30.10331 -3.863994
15.12368 3.99782 -0.2978542 2.482006 30.02242 4.030678 -29.78588 -3.861239
14.99177 4.018257 8.235302 -2.209327 30.14852 4.02536 -29.90086 -3.90489
14.99937 4.064737 -12.76465 8.514141 30.16802 4.041927 -29.98287 -3.840554
14.81249 4.030422 2.825623 -7.748157 30.17436 3.998553 -29.73196 -3.755081
14.94375 4.050116 -8.834629 8.767994 30.18733 3.993929 -30.08758 -4.02309
14.96423 3.992772 8.1168 5.490273 30.08783 4.041411 -30.02686 -3.873237
14.92966 4.075096 -18.91639 27.25575 30.07737 3.998419 -29.86907 -3.904851
14.93455 4.053019 4.364892 -2.347832 30.14311 4.056702 -30.02505 -3.851165
14.98404 3.963582 -8.359299 11.98955 30.10382 4.023428 -29.95618 -3.944965
15.04353 4.045013 -1.337082 4.280598 30.11427 4.015319 -29.86077 -3.840705
14.8699 4.092635 16.82175 5.276722 30.05972 4.026287 -29.59089 -3.855874
14.72206 4.0111 15.29263 2.20463 30.0874 4.00391 -30.07994 -4.01318
14.89657 4.078582 12.21854 -3.522885 30.08395 4.027446 -30.01064 -3.888667
14.92752 3.923974 -5.958848 -3.377071 30.11092 3.994545 -30.13143 -3.830901
