"u.bar" "t.bar"
0.9993467 1.078063
0.9682604 1.102109
1.014041 1.059507
0.9788994 1.067086
1.055593 1.043056
1.027217 1.070453
1.058334 1.052052
0.9961994 1.025489
0.9804752 0.9675565
0.9836011 1.007019
1.005054 1.015793
1.029496 1.053793
0.9875127 1.085843
0.9694951 1.084933
1.020726 1.067195
1.029208 1.016611
1.007849 1.016832
1.029977 1.093758
1.005266 1.057221
0.9692097 1.160396
1.057614 1.068605
0.9762901 1.116301
0.9591808 1.074437
1.02994 1.110748
1.022983 1.192933
0.9817931 1.101775
0.9429046 1.157792
1.02812 1.128995
0.9952073 1.133827
0.9584463 1.163607
0.9283855 1.178187
1.018083 1.086185
0.9980456 1.064988
0.9649958 1.035185
0.9670955 1.088066
1.008979 1.07062
0.9731439 1.119325
0.9989663 1.110351
1.049975 1.126728
0.9912995 1.052149
0.968478 1.060744
1.005461 0.9955308
1.018216 0.9931062
1.013957 0.9972456
1.031483 1.035388
1.025046 1.038744
1.010372 1.034091
1.001051 0.9912438
1.022026 0.9757175
1.042511 0.9968801
0.9839042 1.036246
1.037441 1.080241
0.9887227 1.115519
0.9880006 1.092411
0.978593 1.127878
0.9451821 1.104269
1.017266 1.036583
1.029659 1.050146
0.9996678 1.035801
1.037708 0.9894958
1.015948 1.033779
0.9928472 1.048483
0.9858828 1.067848
1.016174 1.091363
0.99609 1.038435
0.9841195 1.056326
1.05524 1.008449
1.003361 1.000555
0.9978147 1.022084
1.045912 0.9894335
1.040943 1.074669
1.001581 1.069758
1.023532 1.087915
0.9687542 1.050094
1.025518 1.035232
0.9926429 1.102857
1.003083 1.066467
0.9766722 1.057909
1.002568 1.09033
1.046083 1.076209
1.012767 1.057927
1.025238 1.016231
1.0196 1.088401
0.997579 1.012281
0.9721514 1.046083
1.001707 1.065559
0.9939268 1.082449
0.9649395 1.117255
0.9947325 1.057699
1.036413 1.021826
1.033396 1.011508
0.979238 1.028971
1.019701 1.039385
0.9968608 1.033818
1.007023 1.013879
0.9904473 1.034988
0.9728307 1.052042
0.9984466 1.108479
0.9679404 1.10156
1.02471 1.048911
0.9822327 1.042711
1.006858 1.097155
0.9888293 1.112884
0.9945052 1.094474
0.9890664 1.090506
1.012267 1.106647
0.9775189 1.088279
1.01511 1.038241
1.021065 1.049732
1.015435 1.04508
1.008821 1.028594
0.9773424 1.089809
1.002307 1.08251
0.9790541 1.09481
1.036872 1.049519
1.085276 1.098857
0.9523658 1.161799
0.9716429 1.126032
0.9443307 1.051991
0.9899486 1.096357
0.959255 1.118851
1.012185 1.092106
1.022993 1.111873
1.00852 1.152641
0.9817865 1.160696
1.020589 1.170182
1.036722 1.115656
0.9639101 1.073561
1.020788 1.161367
1.00779 1.092438
0.984935 1.08457
0.9925111 1.110486
0.9916128 1.102763
1.027536 1.066131
1.007778 0.9962698
1.007491 1.028661
1.01832 1.038558
1.025121 1.025314
1.003582 1.059576
0.9790495 1.059433
1.02531 1.080968
0.9815771 1.094904
1.017541 1.099199
1.020722 1.058581
1.004078 1.038187
1.016946 1.009531
1.006148 1.007522
1.030558 1.049796
0.9941445 1.0775
1.036789 1.088101
1.000656 1.071031
1.032673 1.021221
1.013343 0.9852673
0.9963982 1.037464
1.003103 1.063761
1.029778 0.9889384
0.986599 1.020231
0.9695643 1.06706
0.968796 0.9829895
1.015236 1.018763
0.9722148 1.046508
1.037792 1.010163
0.986487 1.061724
0.9832507 1.057322
1.010673 1.032208
1.000537 1.054847
1.018345 1.055155
1.02818 1.095491
1.010476 1.066479
1.028431 1.022213
1.004918 1.000038
1.000941 1.084186
1.047562 1.033657
1.063837 1.077145
0.9864815 1.123639
1.015414 1.086914
1.027493 0.9996217
1.03107 1.012717
1.00528 0.9561518
1.03316 1.030213
1.001141 1.018834
1.018699 1.057921
1.016851 0.979338
1.00353 1.085191
1.016257 1.036219
0.9710308 1.101251
1.020618 1.111766
0.9881728 1.101286
1.020234 1.099206
0.9751383 1.060394
0.9946756 1.095012
0.9794995 1.117732
1.028396 1.098967
1.022936 1.082579
1.024377 1.08553
0.9851352 1.097073
0.9763408 1.041843
0.9871029 0.9629155
0.9841302 0.9752594
1.012475 1.001114
0.9801824 1.00699
1.013082 1.001956
0.9905696 0.9849572
1.037849 0.9644122
1.001051 0.9662098
1.031258 0.9584553
1.022383 0.9772879
1.021385 1.031657
1.034709 1.011474
1.045915 1.037543
0.948139 1.058737
0.9784294 1.074041
1.008497 1.131701
1.047103 1.108221
0.9927484 1.156916
0.9977635 1.152634
1.016972 1.09721
1.000245 1.081785
1.032344 1.006203
1.018922 0.9936959
1.011913 0.9904886
1.050729 1.014044
1.030508 1.024074
0.9984384 1.110115
1.0061 1.117422
0.984664 1.109784
0.9715058 1.090914
1.004534 1.072513
1.015006 1.06983
1.026203 1.058092
1.007941 1.090009
1.00061 1.121755
1.013894 1.087824
1.028215 1.086344
1.017531 1.151208
0.9791501 1.145428
1.013474 1.164083
0.9927257 1.130145
0.98812 1.170375
1.041808 1.072227
0.9943128 1.04087
1.031887 1.046712
0.993165 1.14075
0.9945232 1.110861
0.9864011 1.125068
1.014318 1.062372
1.04828 1.128447
0.9981248 1.084761
0.9901771 1.070168
1.044999 1.08796
0.9698963 1.102007
0.9800193 1.066388
1.059489 1.041507
0.9608188 1.058723
1.027257 1.143164
0.9905122 1.118693
0.9454253 1.142998
0.9985909 1.119215
0.993016 1.071772
0.9810813 1.071317
1.032699 1.071138
1.032036 1.062416
0.9955405 1.053337
0.9873541 1.069584
0.9710321 1.058458
0.9947731 1.11318
1.011137 1.138708
0.968539 1.166444
1.008402 1.130496
1.007847 1.14434
1.014184 1.172147
0.9680332 1.235942
0.963213 1.19119
0.9888587 1.23044
0.9959394 1.261491
0.9087834 1.244236
0.9559642 1.226744
0.951511 1.228766
0.9597967 1.175892
1.00006 1.190095
0.9593008 1.179278
1.017081 1.152632
0.9899306 1.204228
1.043614 1.147691
1.029275 1.067173
1.03947 1.087273
1.058383 1.001843
1.071193 1.024501
1.024097 1.010262
1.022384 1.037431
1.027161 1.050497
0.9586479 1.028201
1.019235 1.030484
1.027282 1.008278
1.046324 0.9579843
1.019648 1.034564
1.053687 1.03125
1.021444 0.99752
1.009689 0.988011
1.020211 1.001881
1.002108 0.9961349
0.9925323 1.067013
0.9640345 1.076395
0.9626208 1.048967
0.9718216 1.043866
1.036937 1.072816
1.018686 1.111434
1.034752 1.053382
1.00722 1.052922
0.9879708 1.066892
1.033026 1.043548
1.049239 1.047972
0.9846323 1.090807
0.9663942 1.118515
0.9902687 1.089803
1.03557 1.041537
0.9934382 1.051595
1.034023 1.103477
0.9854116 1.081663
1.009782 1.085396
1.005593 1.040373
0.9975286 1.056547
0.99447 1.084167
1.027907 1.029173
1.016701 1.151004
1.025608 1.141241
0.9913092 1.138398
0.975848 1.073805
0.9877855 1.120742
0.9951857 1.121961
1.02632 1.168296
0.956607 1.131624
0.9846445 1.228373
1.015121 1.170418
0.9777021 1.133843
0.9768282 1.039492
1.040665 1.073628
0.9845745 1.067606
0.9794246 1.044558
1.032759 1.079473
0.9984613 1.030694
1.02542 1.048159
0.981774 1.026366
1.065942 1.075983
0.963285 1.081224
1.002188 1.092276
0.9913887 1.071936
1.008314 1.109836
0.9938076 1.062461
1.012674 1.040792
1.006582 1.035179
0.9902235 1.010826
1.016552 1.104077
1.037706 1.107607
1.007356 1.100703
0.9767236 1.129909
0.9563795 1.097338
0.9951101 1.111242
1.027029 1.043191
1.033459 1.046927
0.9834299 1.074588
0.9864323 1.200775
0.9912895 1.119208
0.9631116 1.160179
0.9688004 1.076001
0.9571648 1.123958
1.045206 1.126928
1.019829 1.144902
0.975588 1.102099
0.9879406 1.037195
0.9686039 1.046547
1.01335 1.028447
0.9794982 1.04518
0.9912154 1.003954
1.053582 1.047148
0.9739486 1.016799
0.9756823 1.072373
0.9770294 1.159585
0.9647895 1.085028
0.9698299 1.120432
0.9767664 1.084512
1.008761 1.086668
1.026464 1.054309
0.9849203 1.053383
1.043903 1.091827
1.014381 1.064604
1.011729 1.032319
1.001135 1.047438
0.9946662 1.153119
1.004009 1.186404
0.9266677 1.220157
1.008758 1.188308
0.9912007 1.136794
1.047958 1.117691
0.9819493 1.112944
1.032367 1.067878
1.010722 1.152084
1.015094 1.108165
1.020359 1.068377
0.9719469 1.082953
1.023946 1.044675
1.01025 1.010961
1.03161 1.049748
0.970799 1.085753
0.992732 1.042323
1.010183 1.056429
0.994457 1.061823
0.9521794 1.048587
1.01371 1.014956
0.9652308 1.011439
1.032497 1.062554
0.9826489 1.087863
0.9779423 1.094867
0.9639221 1.04509
0.9613829 1.071825
0.9625491 1.080409
1.001244 1.004124
1.005281 1.056783
0.9774931 1.092757
1.033141 1.115051
1.011903 1.094612
0.9832498 1.162584
0.9864463 1.143017
0.979961 1.100298
0.9841679 1.073602
1.032484 1.091385
0.9812308 1.090139
0.983105 1.111538
1.029423 1.041592
0.9804207 1.069771
0.9866151 1.004937
0.9928463 0.9901934
0.9975114 1.020208
1.023181 1.044841
0.9807659 1.088374
1.01051 1.082316
1.002161 1.080526
0.998014 1.016458
0.9941143 1.039538
1.001315 1.103671
1.038845 1.112516
0.9721199 1.118293
0.9783647 1.115305
0.9953973 1.057076
1.025558 1.114427
1.014793 1.083995
0.9577489 1.045823
0.9887585 0.9980367
1.028964 1.002383
1.028946 1.007544
0.9980503 0.9868793
1.009492 1.012997
0.9729464 1.087819
0.9585084 1.074733
1.074808 1.054609
0.9897154 1.133141
1.030327 1.092071
1.010607 1.092058
1.037687 1.052881
1.007748 1.018165
1.015637 1.064664
1.022413 1.088233
0.9933118 1.074
0.9757822 1.102962
1.050218 1.100475
0.9823752 1.041809
1.010413 1.072274
0.9860064 1.121447
0.9593587 1.076121
0.9905976 1.047359
1.020018 1.027442
1.010499 1.03243
0.9878986 1.051789
0.9668171 1.078903
0.9427645 1.11274
0.9741246 1.133817
0.9808307 1.140903
1.00647 1.096583
1.010438 1.038666
1.006654 0.9869391
1.028807 1.027048
1.019158 1.013671
0.9988552 1.069267
1.004443 1.069228
1.02538 1.046678
1.031094 1.057802
0.9779106 1.001547
0.9848913 0.9615488
1.021697 0.9804936
1.008337 0.9995897
0.9826946 1.076386
0.974836 1.018883
1.016768 1.02958
1.018791 0.9968262
1.044008 1.034822
0.9807961 1.086002
1.041162 1.135186
0.9515494 1.110962
0.9749113 1.131152
1.000034 1.212899
1.006652 1.157529
0.9847472 1.168334
1.002743 1.177883
1.000719 1.05393
0.973612 1.067178
0.9655077 1.140534
0.9842693 1.109176
1.020836 1.135006
1.001103 1.120546
0.9605881 1.09409
0.9903721 1.121236
0.9720146 1.081907
1.00302 1.093972
0.9789181 1.118257
0.9800221 1.070797
0.9869911 1.065245
1.017786 1.028326
0.9850785 1.024664
1.022095 1.044367
1.008557 1.072366
1.007053 1.047257
0.9625003 1.076165
1.014202 1.021394
1.000421 1.050111
1.049336 1.009227
1.018655 0.9692669
1.041558 0.984505
1.044617 0.9964217
0.9863136 0.9824577
0.9858474 1.027793
0.9976249 1.054272
1.004067 1.044174
0.9768656 1.098952
0.9782578 1.045182
1.071728 1.016147
0.9915088 0.9995067
1.042534 1.036471
1.028531 1.016511
1.040846 0.9647895
0.9783457 0.9902963
1.007744 1.023492
0.9983823 0.9752588
1.032109 1.017619
1.001663 0.9901471
1.005322 1.011436
1.016123 1.024992
0.9901362 1.093987
1.004565 1.09573
0.9976737 1.108445
1.02907 1.137436
1.060473 1.092818
0.9890295 1.111667
1.001837 1.047337
1.002912 1.085307
1.00889 1.040526
0.9713286 1.026846
0.9946566 1.054204
1.031886 0.9990839
1.02163 1.006096
1.016555 1.110297
1.021574 1.024848
0.988256 1.081149
1.040677 1.089287
1.001978 1.150517
0.9964956 1.104211
1.037151 1.100687
1.023805 1.087705
1.030097 1.090127
0.9691404 1.166119
0.9689035 1.103778
0.9979957 1.108872
0.9953072 1.073306
0.9576432 1.096187
0.9895758 1.028007
1.002365 1.042856
1.039031 1.086325
1.018473 1.091515
0.9584827 1.022861
0.9982135 1.026277
1.017656 1.037481
0.9790405 1.110185
1.031614 1.086315
0.9483031 1.053916
1.008561 1.058752
1.032717 1.091134
0.9942484 1.113455
1.026482 1.082087
1.010632 1.172134
0.9736396 1.153848
1.004151 1.175254
0.9999926 1.13972
0.9740684 1.13908
1.040032 1.151324
1.016662 1.094328
1.020823 1.113333
1.024841 1.124394
1.036448 1.033429
0.98697 1.051733
1.009412 0.9788884
0.9939586 0.9870744
1.029745 1.099734
0.9822848 1.094224
1.012395 1.066052
1.017669 1.129909
0.9990383 1.044533
0.9697991 1.102302
1.071234 1.053344
1.015894 1.062317
1.032139 1.112784
1.02698 1.106599
1.034598 1.048408
0.9950744 1.061898
1.005381 1.067297
1.008938 1.065944
1.040111 1.028337
1.065499 0.9944761
1.018567 0.9879883
1.022436 1.094724
1.021384 0.9720116
1.006188 1.018152
0.9980828 1.01214
1.025711 1.012553
1.012953 1.055436
1.020178 1.000532
0.979665 1.007758
0.9915133 1.001484
1.002083 1.012603
1.010718 0.98725
0.9569911 0.9925778
1.03076 1.017885
1.022361 0.9548748
1.020566 1.034336
1.029137 1.010338
1.023416 1.072157
1.008046 1.106976
0.9897123 1.040352
1.000471 1.016343
0.9951739 0.9801779
1.055247 1.036977
0.963137 1.036446
1.017644 1.009849
1.015555 0.9993011
1.017912 1.061853
1.01315 1.057979
0.9913609 1.07236
1.029213 1.022694
0.9990447 1.03338
0.9934007 1.0244
1.014623 0.9821048
1.036693 1.040576
1.048301 1.007695
1.031333 1.018704
1.010208 0.9984933
1.000423 1.033865
1.005031 1.009956
1.058441 1.003163
1.037189 1.049102
1.000255 1.08479
1.034537 1.083667
0.9777747 1.051734
0.99075 1.081112
1.021526 1.075251
0.9973469 1.107408
0.9849079 1.051492
1.003557 1.081024
1.02317 1.055044
0.9814804 1.064259
1.025 1.106904
1.004062 1.10235
1.004355 1.028778
0.9990338 1.05862
1.031968 1.102463
0.9843316 1.158627
0.9648842 1.171344
1.017547 1.204328
0.9712739 1.142982
1.054058 1.114349
1.011356 1.07226
0.9821722 1.084732
0.9749714 1.071251
0.9583645 1.085786
1.038676 1.080905
1.007815 1.096495
1.015703 1.131561
1.000594 1.149483
0.9823693 1.131206
0.9652441 1.103713
0.9793642 1.123787
1.024197 1.185027
1.0065 1.132512
1.006183 1.146059
0.9942759 1.136562
0.9564938 1.11783
1.028423 1.107514
0.9793589 1.164428
1.02095 1.065886
1.00932 1.11192
0.9872569 1.073641
1.001569 1.072814
0.9894141 1.15131
0.9973739 1.107631
1.00244 1.093426
1.041518 1.075663
0.9729996 1.055536
1.005235 1.063835
1.009405 1.0676
1.049133 1.066947
0.9882439 1.087657
0.9658479 1.110525
0.9959393 1.170203
0.9366965 1.180296
0.9608911 1.173436
1.022031 1.145676
0.9459408 1.164996
1.000797 1.155022
1.005269 1.09626
1.017456 1.084401
0.9981016 1.094549
0.960564 1.057503
1.003054 1.051144
1.016137 1.026412
1.003436 0.9810778
1.010331 1.067139
1.016348 1.051046
1.035874 1.101858
0.9947721 1.090742
1.018465 1.049128
1.000811 1.067522
1.015405 1.037234
0.9509401 1.053083
1.050484 1.052621
1.013339 1.064873
1.012677 1.103841
0.9951286 1.024648
1.028528 1.058643
1.037996 1.07775
0.9931121 1.08334
1.012467 1.092769
1.02331 1.093182
1.01392 1.081283
1.007971 1.049117
1.011998 1.078536
1.021004 1.02239
1.028742 1.081424
1.029164 1.010688
1.071224 1.059264
1.030636 1.035519
1.06161 1.018777
0.9622215 1.066347
1.033887 1.022374
1.052467 1.065536
1.005668 1.070115
1.046017 1.056169
0.962196 1.0482
0.9922972 1.063279
0.9666797 1.072384
1.061221 1.07135
0.9956916 1.040025
0.9904527 1.108371
1.04213 1.101327
0.9824656 1.086497
0.9990642 1.097199
0.9673769 1.091261
0.9917305 1.092872
0.9761691 1.034405
0.98999 1.028261
1.058087 1.046333
1.020041 1.063763
0.972619 1.05568
1.003309 1.108186
0.9885206 1.060128
0.9949226 1.042225
1.008736 1.035489
0.9677775 1.09192
1.006476 1.06912
0.9981573 1.056758
1.002559 1.093583
1.010161 1.014548
1.030264 1.009735
1.002176 1.048834
1.001824 1.082385
0.9859498 1.102771
1.01566 1.089629
1.03981 1.044702
1.006657 1.022176
0.992653 1.081387
0.9736529 1.072207
0.9962298 1.05418
1.012108 1.076514
0.9610968 1.081307
1.011592 1.124384
0.9891726 1.149712
1.032537 1.070883
0.9634858 1.074516
0.9639928 1.086116
0.9704475 1.120065
0.9869389 1.126181
0.9825156 1.136945
0.9652618 1.137416
1.022839 1.075329
1.006364 1.061832
0.9794003 1.043444
1.047174 0.9901208
1.023422 1.017044
1.037406 0.973152
1.040441 0.9577339
0.9765675 0.9799021
1.02828 1.053038
1.017248 1.048022
0.9985925 1.022834
1.026346 1.021876
0.9892927 1.047656
1.028373 1.082089
0.9910448 1.080385
1.00936 1.156144
1.020795 1.134281
0.9837373 1.083187
1.004846 1.072403
0.9820663 1.063986
0.9908933 1.054145
1.000817 1.011446
1.010999 1.019174
1.020501 1.048589
1.016779 1.073673
1.007274 1.019564
0.9527323 1.156975
0.9412474 1.133541
0.985269 1.125184
1.004897 1.119682
0.9589636 1.130737
0.9604142 1.161465
0.9698482 1.120014
0.9862137 1.049253
0.9985042 1.054763
0.9870984 1.053044
0.9749283 1.050271
0.9701004 1.044642
1.019386 1.061859
1.006993 1.09842
1.00452 1.106786
0.9767324 1.191753
1.003615 1.12054
0.964125 1.020995
0.9959175 1.094048
0.9889951 1.133272
0.9383625 1.166983
0.9933496 1.188355
0.9909593 1.132467
1.015126 1.120871
1.036551 1.095539
0.9657192 1.058041
1.024233 1.024717
1.030909 1.01719
1.018917 1.056907
0.980862 1.077342
0.9973405 1.099917
1.061406 1.096447
1.018671 1.057293
1.013823 1.040042
1.037631 0.9935336
1.009932 1.096733
0.9675101 1.070536
1.025981 1.10922
0.9869109 1.071607
0.946734 1.148891
0.9957891 1.117056
0.9968748 1.063252
1.024005 1.065471
0.9947652 1.106817
0.96951 1.060978
0.9843468 1.108823
1.014962 1.086972
1.006184 1.119423
1.021848 1.096722
0.9979273 1.132025
1.024752 1.027437
1.035686 1.043363
1.012896 1.061243
0.9621336 1.174283
0.9749498 1.132792
0.9717103 1.129647
0.9650033 1.061682
1.00683 1.087465
0.9972274 1.107836
1.026571 1.112994
1.06545 1.077117
1.035643 1.057958
1.047737 1.070533
1.023849 1.070701
1.019141 1.08068
0.9962801 1.085238
0.9862974 1.09287
0.9999444 1.066636
0.9682849 1.089667
0.9634278 1.081822
1.036937 1.111541
1.000102 1.047549
1.008661 1.081535
0.983804 1.087409
0.9593451 1.070154
1.033221 1.085575
1.002384 1.020686
0.9818486 1.057556
1.021707 1.011638
1.036628 1.032383
1.009586 1.042366
1.021365 1.043484
1.013061 1.030797
1.007567 1.038448
0.9837015 1.082834
1.002822 1.108452
0.9768134 1.138222
1.013371 1.070099
1.009144 1.064153
0.9690916 1.13875
0.9896301 1.050382
1.0033 1.085773
0.9838552 1.039065
1.017789 1.066501
0.9903361 1.082986
1.011905 1.074954
1.035528 1.057138
1.005474 1.012994
0.9777907 1.031665
1.015122 1.043596
1.019956 1.018808
1.02989 1.024353
0.9837993 1.036142
0.9882286 1.117695
0.977127 1.084161
0.9639401 1.098229
1.001625 1.059029
1.017383 1.099498
1.007865 1.069382
1.038605 1.162088
0.9890663 1.125015
1.023587 1.131296
0.9981825 1.129089
1.031544 1.125993
1.007085 1.151787
0.9459574 1.203301
0.9674437 1.178212
0.9842462 1.224116
0.980141 1.187323
0.9645022 1.161928
0.9993356 1.168904
1.011114 1.112865
0.996472 1.156693
0.9778029 1.001827
0.9871891 1.032773
1.044488 1.079482
1.012 1.021095
0.985422 1.039065
0.9852412 1.077689
1.012199 1.074965
0.9787611 1.112886
1.021624 1.021512
1.00787 1.05855
1.025042 1.08882
0.9754121 1.034157
1.009784 1.053115
1.005225 1.047771
0.9897266 1.096625
0.9605625 1.10173
0.9717868 1.046624
0.955848 1.033361
0.9999205 1.118018
0.9699347 1.070434
0.9970679 1.07391
0.9866752 1.073784
0.9732636 1.058575
1.021269 1.144618
0.9608855 1.113996
0.9989254 1.171109
1.015475 1.166194
1.006943 1.101348
0.9973771 1.099007
0.9767166 1.049781
1.065118 1.041795
0.9896721 1.090979
0.9989367 1.079099
1.002356 1.015033
0.9737764 1.07468
1.023126 1.114129
0.9991733 1.083059
0.9895907 1.081975
0.9463431 1.101603
0.9832296 1.041267
0.9861511 1.077995
1.003332 1.026444
1.032064 1.013209
1.04712 0.9881446
1.037901 1.045815
1.01041 1.028376
1.004699 1.041148
0.9771497 1.055152
0.9697748 1.067401
0.9827783 1.038071
0.9877962 1.059583
0.9590252 1.094612
0.9691245 1.051379
1.02581 1.05358
1.04565 1.048592
0.9855242 1.097632
1.001444 1.115992
0.9796565 1.058174
0.9928855 1.123771
1.017834 1.132798
0.9718988 1.119907
1.009947 1.167948
1.058175 1.084695
0.9708947 1.080256
0.9938849 1.107791
0.9814146 1.150785
1.011295 1.110339
1.040436 1.087814
0.9838548 1.111101
0.9889994 1.070534
1.037903 1.051441
1.007941 1.095366
0.9814912 1.050214
1.011126 1.087556
0.9776171 1.150089
0.9637803 1.119101
1.014258 1.083781
1.007401 1.119155
1.040239 1.072684
1.017145 1.020368
1.045896 1.012517
0.9805566 1.022128
1.010896 1.026762
1.038962 1.013119
0.9992567 1.101276
1.01756 1.055193
1.00527 1.042711
0.9820721 1.093133
1.002721 1.1235
0.9967792 1.138027
0.966589 1.174426
0.9648276 1.198878
1.006706 1.171078
0.990939 1.148496
0.9805466 1.160788
0.9828085 1.168134
0.9875696 1.173297
1.000879 1.152669
0.999761 1.12852
1.004521 1.128
1.001655 1.054095
1.038386 1.132838
1.049637 1.076819
1.051812 1.06094
0.992751 1.008911
1.016488 1.050655
0.9971611 0.9891736
1.015691 1.019419
0.9972583 1.065596
0.99618 1.156649
1.008673 1.086022
0.9665581 1.086589
0.9887759 1.102443
0.9680886 1.062965
0.9616639 1.090249
1.03299 1.112681
0.9875373 1.08832
0.9949474 1.0999
0.9968484 1.050444
1.039911 1.039522
1.009493 1.022047
1.011753 1.010725
1.028919 1.052896
1.030763 1.016789
1.012023 1.057407
1.000993 1.042641
0.9480073 1.074487
0.9635717 1.131966
0.9743142 1.14669
0.9901076 1.168008
0.9631423 1.099327
0.9633384 1.112896
0.9831168 1.144084
1.00262 1.037662
1.022994 1.043765
0.9907095 1.035185
1.027073 1.045429
1.007135 1.071841
1.017164 1.067282
1.023751 1.068194
0.9919476 1.08509
0.9922402 1.102927
0.9893879 1.199238
0.9983597 1.177402
1.00675 1.120604
0.9898374 1.129589
0.9971979 1.121459
1.036912 1.10083
0.9459693 1.148055
1.03402 1.137621
0.9718232 1.198824
0.9522257 1.177982
0.9651324 1.196698
1.002735 1.13248
1.041104 1.095156
1.041871 1.10376
0.9757154 1.08251
0.9825345 1.121293
0.9551655 1.103725
0.9638562 1.08682
1.001636 1.161018
0.9778085 1.107861
1.002846 1.144598
0.9974337 1.14112
0.9979197 1.136885
1.02238 1.119012
0.9597057 1.149979
1.005755 1.094625
1.003982 1.088094
1.012835 1.015915
0.9994274 1.084179
0.9761123 1.046337
1.020823 1.040904
1.031135 1.034851
0.9718796 1.090829
1.018863 1.031084
1.000629 1.107997
0.9528785 1.151015
0.9265427 1.234824
1.014975 1.163098
0.9918598 1.144166
0.9831354 1.130717
0.9691346 1.210732
1.039067 1.188889
0.9754573 1.135396
0.9751587 1.168751
0.9851274 1.07273
0.9721377 1.097925
1.000061 1.025309
1.053914 1.076148
0.9865064 1.039286
0.9841325 1.079168
0.954543 1.112106
1.024449 1.073509
0.9953575 1.058176
0.9922132 1.061976
1.000425 1.059439
1.007937 1.066043
1.052632 1.054109
1.020162 1.107042
0.9768424 1.096321
0.9955638 1.112556
1.02948 1.091095
0.992395 1.041928
1.03136 1.008025
0.9999719 1.019175
0.9979109 1.024616
1.012091 1.067898
1.015372 1.062018
0.9843108 1.049731
0.9659311 1.091307
0.9926902 1.021633
0.9993034 0.992028
1.012068 1.024084
1.034796 1.030113
1.012909 1.063149
1.025891 1.020863
1.028358 1.056327
1.049316 1.041217
0.9836801 1.042742
1.004358 0.9474038
1.026184 0.9784352
1.016379 0.9386616
1.013861 0.9165808
1.028662 0.9763112
1.010861 1.006068
1.000031 1.001956
0.9983533 1.02613
1.037005 0.9831534
0.9929931 1.017306
1.015513 0.9747286
1.055928 1.008751
1.022646 1.005884
1.039684 0.9870889
1.02203 0.9778301
1.012772 0.9961218
0.9812776 1.054599
0.9772633 1.029422
1.025338 1.020653
0.9858256 0.9676769
1.003632 1.043924
1.02206 1.056761
0.9913527 1.098224
1.012332 1.076653
1.003012 1.097598
0.9762775 1.087064
1.004332 1.089341
1.014618 1.115813
1.006826 1.179617
1.024526 1.129506
1.002769 1.125569
0.9954164 1.133598
0.9836828 1.093846
1.016018 1.064982
1.043716 1.100018
0.9817472 1.058452
1.058329 1.039057
0.9787686 1.105904
1.006484 1.049076
1.001694 1.07731
0.9794016 1.021976
1.041177 1.099515
0.9657508 1.069448
1.010138 1.036164
1.056151 1.060714
0.982808 1.082584
1.008342 1.068836
1.008902 1.080002
0.9722483 1.072761
1.015701 1.012559
0.9864254 1.044581
1.019778 1.118173
0.9805256 1.087563
1.020443 1.056757
0.9974975 1.088349
0.9661333 1.07351
1.020112 1.036419
1.000619 1.057937
1.008579 1.020729
0.9475383 1.051461
0.9916469 1.074277
1.026066 1.102683
1.077637 1.045896
0.9950181 0.9969514
1.023601 1.039397
0.9945154 1.042922
1.000437 0.9933375
1.020881 1.006159
0.9963594 1.060573
1.007851 1.041542
1.011209 1.039515
0.9626405 1.055956
1.035726 1.040171
1.02846 1.020635
1.00127 1.083625
1.00412 1.072367
1.009144 1.073601
1.041692 1.045274
1.014408 1.050857
0.9939335 1.067661
1.030362 1.130404
0.9898026 1.123232
1.009356 1.084086
0.9883356 1.068342
1.024865 1.075461
0.9811888 1.010823
1.027418 0.9924252
1.056935 0.9942247
0.9853273 1.055676
1.018707 1.07513
1.039952 1.121924
1.014397 1.129297
1.062733 1.094745
1.001063 1.092255
0.9856681 1.055745
1.001136 1.120647
0.9975668 1.057851
0.9934664 1.086252
0.9814856 1.085044
0.9945772 1.076093
0.9492352 1.0817
1.007746 1.077997
0.9962848 1.111589
0.9938506 1.133595
0.9991808 1.065118
0.9719072 1.058988
1.011859 1.041581
1.012318 1.105296
1.017496 1.098893
0.9899707 1.070151
1.027628 0.9596736
1.022122 0.9905911
1.018636 1.033109
1.028726 0.9894566
0.9906646 0.9841117
1.016451 1.026578
1.005243 1.000282
1.016242 0.997132
1.004037 1.002176
1.013555 1.028749
1.017591 1.038694
1.06016 1.035315
1.040715 1.072096
0.9952999 1.017131
1.024601 1.080167
0.9960291 1.04022
1.031935 1.051798
1.018236 1.051083
1.027584 1.085939
1.015622 1.070494
1.053181 1.064177
0.9891527 1.040659
1.017388 1.084961
0.986013 1.033506
0.9649696 1.055232
0.9910114 1.039463
1.006541 1.015799
1.010892 0.9558586
1.010542 1.00989
0.9962182 0.9807588
0.9679241 1.025113
1.000459 1.064659
0.9747772 1.083715
0.999794 1.101013
0.9732432 1.074655
1.003906 1.096009
1.013344 1.033939
1.023353 1.030889
1.036961 1.067848
0.9923613 1.023699
0.9987284 1.065826
0.9973861 1.09068
1.037677 1.018776
0.9829187 1.109556
0.97459 1.125511
0.9831489 1.188474
0.9293944 1.166632
0.9901353 1.162412
0.9887922 1.178203
1.012666 1.163642
0.9868109 1.141558
1.016089 1.118637
1.003169 1.141595
0.9824084 1.125794
1.010739 1.13201
0.9561479 1.12734
1.031465 1.194364
0.9876865 1.160472
