"p_1" "p_2" "p_3" "p_4"
0.3772458 0.008814773 0.3295262 0.2844133
0.3780393 0.01271139 0.3289862 0.2802631
0.3924861 0.0007343693 0.3189284 0.2878512
0.4192413 0.001982448 0.2996596 0.2791166
0.3793533 0.00190388 0.2952143 0.3235285
0.3787064 0.001043406 0.3094296 0.3108206
0.3917166 0.001999785 0.3029675 0.3033161
0.3907152 0.001614221 0.3131122 0.2945584
0.3938729 0.001278804 0.3182677 0.2865806
0.3832244 0.005741804 0.3259213 0.2851125
0.3741285 0.005674532 0.2976054 0.3225915
0.393726 0.00345922 0.3163708 0.286444
0.4085458 0.004038978 0.2844427 0.3029725
0.3858829 2.209508e-05 0.3096277 0.3044673
0.3930586 0.00588077 0.3273308 0.2737298
0.3660766 0.001320024 0.3382948 0.2943086
0.3870133 0.003907107 0.3325464 0.2765332
0.4246548 0.001206476 0.3017389 0.2723998
0.3827664 0.0008292128 0.3236749 0.2927294
0.3788084 0.005463765 0.3029198 0.312808
0.3762427 0.01125094 0.3115213 0.300985
0.3841784 0.001777358 0.3023073 0.311737
0.402715 0.004942744 0.3144929 0.2778493
0.3871462 8.699487e-05 0.3048156 0.3079512
0.3922833 0.0006467595 0.3169281 0.2901419
0.382697 0.0001141994 0.3129176 0.3042712
0.3900487 0.005035363 0.3030764 0.3018396
0.375514 0.002916417 0.3311056 0.290464
0.4025421 0.001404294 0.3223577 0.2736959
0.3826405 0.001579592 0.2896566 0.3261234
0.414338 0.001983221 0.2926902 0.2909885
0.396317 0.006180536 0.2942348 0.3032677
0.3679518 0.001592342 0.3297702 0.3006856
0.3810435 0.009367399 0.3185256 0.2910635
0.3940694 0.001917086 0.3180497 0.2859637
0.3727747 0.008639257 0.3105098 0.3080763
0.3961999 0.008652734 0.327676 0.2674714
0.4281467 0.004121948 0.2881898 0.2795415
0.3944918 0.01427308 0.3041808 0.2870543
0.3903138 0.004417209 0.3076185 0.2976504
0.4058375 0.004519422 0.2884175 0.3012255
0.4039768 0.0006726885 0.3248754 0.270475
0.3979484 0.001871958 0.3172489 0.2829308
0.4280842 0.001264577 0.2893981 0.2812532
0.4041857 0.00164035 0.2934189 0.300755
0.4039909 0.006051982 0.2847321 0.305225
0.4127369 0.004612463 0.2966314 0.2860192
0.3886148 0.009224351 0.3178578 0.284303
0.3890585 0.01235755 0.3003692 0.2982148
0.3972223 0.009300919 0.303963 0.2895138
0.3606405 0.0228715 0.3195868 0.2969013
0.3883394 0.004902598 0.3453822 0.2613758
0.3835005 0.004107498 0.3337588 0.2786332
0.3888915 0.0007371215 0.3201143 0.2902571
0.3858122 0.001802444 0.3214694 0.290916
0.3966472 0.005175044 0.2909843 0.3071934
0.3970301 0.0009605712 0.2788275 0.3231819
0.4115586 0.006652822 0.3022117 0.2795769
0.4024806 0.000492786 0.3120975 0.2849291
0.3867894 0.001593622 0.3130933 0.2985236
0.3789022 0.003662183 0.2866189 0.3308166
0.389956 0.01509151 0.2910265 0.303926
0.3876952 0.003463138 0.3236735 0.2851682
0.3869592 0.003056528 0.3148019 0.2951823
0.3936452 0.001048685 0.3208243 0.2844818
0.3961852 0.001153813 0.3308256 0.2718354
0.3921856 0.004201933 0.3086435 0.2949689
0.4054635 0.0008279538 0.2895242 0.3041843
0.4046638 0.003222482 0.2829398 0.3091739
0.3932613 0.002630398 0.3189357 0.2851726
0.4047566 0.0043282 0.3009912 0.289924
0.3894942 0.0002516051 0.2929425 0.3173116
0.4126983 0.002833908 0.3161671 0.2683006
0.400316 0.005271905 0.2934299 0.3009822
0.368393 0.004332967 0.3210504 0.3062236
0.4156968 0.003758439 0.3047423 0.2758024
0.3937317 0.008348198 0.3137992 0.284121
0.3992412 0.003240548 0.3108803 0.286638
0.399896 0.007542192 0.3001981 0.2923637
0.3898499 0.008262814 0.3242469 0.2776404
0.3756265 0.006316608 0.2920268 0.3260301
0.3817698 0.0007456165 0.3162872 0.3011974
0.3941758 0.005902354 0.2827515 0.3171703
0.3855192 0.006430326 0.3072836 0.3007668
0.3960818 0.003509054 0.2899703 0.3104389
0.3973297 0.0006404468 0.3270273 0.2750025
0.3609642 0.002578763 0.3321902 0.3042668
0.4165651 0.00156872 0.2990331 0.2828331
0.4395373 0.004184708 0.2865169 0.2697611
0.358821 0.004268885 0.3107205 0.3261896
0.4011104 0.009618668 0.3194614 0.2698096
0.420259 0.001550105 0.2955914 0.2825995
0.3809469 0.007539724 0.3087915 0.3027218
0.3900949 0.001642277 0.3135156 0.2947472
0.3896665 0.008557793 0.2903433 0.3114324
0.3827708 0.0003620772 0.3343555 0.2825116
0.3784037 0.0009150741 0.3053249 0.3153562
0.399203 0.002569909 0.3265546 0.2716724
0.3873223 0.001894378 0.3073104 0.3034729
0.3892976 0.0002762685 0.3247474 0.2856787
0.4053693 0.006311637 0.2850497 0.3032693
0.364218 0.01667641 0.3269847 0.2921209
0.4160649 0.002277247 0.2959854 0.2856725
0.3637878 0.009778515 0.3205269 0.3059068
0.4111367 2.956583e-05 0.3031855 0.2856483
0.3917577 0.00185059 0.3237807 0.282611
0.3832404 0.001182851 0.3225834 0.2929934
0.3887462 0.0050164 0.3021772 0.3040602
0.3973909 0.001914533 0.3036849 0.2970097
0.3979631 0.0007731489 0.301493 0.2997707
0.3915285 0.002492544 0.3108404 0.2951386
0.353718 0.0004151613 0.3335246 0.3123422
0.3951681 0.004750393 0.3256279 0.2744536
0.3834858 0.00716659 0.3261865 0.2831611
0.3847404 0.001211267 0.3076284 0.30642
0.3876071 0.004905355 0.325436 0.2820516
0.3969082 0.002418422 0.3162758 0.2843976
0.3869895 0.002477927 0.3315537 0.2789789
0.3871494 0.002853111 0.3078663 0.3021312
0.392247 0.007355899 0.3075744 0.2928228
0.3840836 0.0002920622 0.3240292 0.2915951
0.3586645 0.00653573 0.3003974 0.3344024
0.3685551 0.0007424946 0.3184683 0.3122341
0.3618398 0.004683618 0.3098601 0.3236165
0.3979424 0.005022787 0.3087376 0.2882972
0.3958558 0.002519719 0.3046693 0.2969551
0.3817952 0.006323261 0.3162008 0.2956808
0.3754307 0.002345287 0.3144255 0.3077985
0.4240827 0.006018136 0.2972716 0.2726275
0.4028495 0.00615513 0.3059678 0.2850276
0.3831754 0.002436522 0.3130621 0.3013259
0.4056325 8.708313e-05 0.3050148 0.2892656
0.4032606 0.0006016958 0.2990243 0.2971133
0.3862471 0.01029542 0.293683 0.3097744
0.404167 0.006232817 0.2928094 0.2967908
0.3950175 0.007922922 0.3162335 0.2808261
0.3944926 0.001083846 0.3080469 0.2963766
0.3942582 0.006679768 0.3149946 0.2840675
0.391792 0.01037156 0.2914154 0.3064211
0.3820108 0.008336305 0.3290116 0.2806413
0.3898343 0.01417989 0.3132348 0.282751
0.3716396 0.001531234 0.3260049 0.3008243
0.3827187 0.001386587 0.3207446 0.2951501
0.3866658 0.005976508 0.3133718 0.2939859
0.3728092 0.003110826 0.3107916 0.3132884
0.3713809 0.01050166 0.3115246 0.3065928
0.3873592 0.002451828 0.3014403 0.3087487
0.3956798 0.004370776 0.2991968 0.3007526
0.3533411 0.007089387 0.3118402 0.3277293
0.3808411 0.0137207 0.3160859 0.2893523
0.3889114 0.01401322 0.306686 0.2903894
0.3604815 0.009826534 0.3145267 0.3151653
0.3893329 0.005275607 0.311322 0.2940695
0.3926999 0.0044117 0.3247448 0.2781437
0.3975803 0.0005483869 0.3088041 0.2930672
0.4170874 0.002045349 0.2954755 0.2853918
0.3793657 0.004792444 0.3209569 0.294885
0.39603 0.01674698 0.2837534 0.3034696
0.4041018 0.00104409 0.2879096 0.3069445
0.3603826 0.01301412 0.311508 0.3150953
0.3799768 0.0002132001 0.3192897 0.3005202
0.4127173 0.0009016272 0.2826388 0.3037423
0.372669 0.006574638 0.3333254 0.2874309
0.4056978 0.003042336 0.3135931 0.2776667
0.3875927 0.006235147 0.2943446 0.3118276
0.4105071 0.002868476 0.2923685 0.2942559
0.3913986 0.0009422064 0.2941998 0.3134594
0.4019907 0.01014092 0.3029749 0.2848935
0.3806827 0.009524218 0.30417 0.3056231
0.4022569 0.002515052 0.2989947 0.2962333
0.40382 0.005994662 0.3098786 0.2803068
0.3516082 0.002566453 0.328717 0.3171084
0.3924065 0.003017131 0.3194026 0.2851738
0.3884714 0.001214415 0.312472 0.2978422
0.3818672 0.008701358 0.3032902 0.3061412
0.3742829 0.02140255 0.3052286 0.299086
0.3757225 0.01106924 0.306421 0.3067873
0.3906259 0.0203548 0.2988322 0.290187
0.3705535 0.00174597 0.3273521 0.3003484
0.3907448 0.005713798 0.3137322 0.2898092
0.3785084 0.009828732 0.305188 0.3064749
0.3684894 0.001394073 0.3090306 0.321086
0.3822943 0.001618342 0.3021485 0.3139388
0.3838412 0.002740967 0.3193989 0.2940189
0.3869008 0.007559025 0.3252294 0.2803108
0.3801883 0.02318589 0.2914252 0.3052007
0.3853946 0.02369659 0.3046734 0.2862354
0.3483423 0.03005892 0.3285673 0.2930315
0.3598235 0.02224154 0.3291615 0.2887735
0.3118084 0.1027689 0.2944043 0.2910184
0.2843503 0.101258 0.3101112 0.3042805
0.3855986 0.03545868 0.2880498 0.2908929
0.3858251 0.026266 0.3173745 0.2705344
0.3766053 0.01763268 0.287661 0.3181011
0.4065894 0.001696507 0.304433 0.2872811
0.3707651 0.01606447 0.3128586 0.3003119
0.3821831 0.009923644 0.3256767 0.2822166
0.388475 0.001972356 0.3102191 0.2993336
0.4001189 0.001916528 0.3033588 0.2946057
0.4055897 5.838761e-05 0.2940304 0.3003215
0.3682214 0.008166965 0.3036162 0.3199954
0.3861178 0.002924673 0.3112746 0.299683
0.3989892 0.002204498 0.2849373 0.313869
0.4044714 0.003562139 0.2955185 0.296448
0.3516833 0.00468255 0.3393394 0.3042948
0.3873467 0.009278057 0.3043574 0.2990179
0.3639949 0.00643152 0.3092246 0.320349
0.37911 0.008774101 0.2996082 0.3125077
0.3739828 0.007892657 0.3390865 0.279038
0.3948645 0.005168915 0.3138983 0.2860683
0.3984712 0.009301318 0.292674 0.2995535
0.3975907 0.003962962 0.2935554 0.304891
0.3843336 0.0002205301 0.3037467 0.3116992
0.3838433 0.0011879 0.2892607 0.3257081
0.4003211 0.001682335 0.2892289 0.3087677
0.4111053 0.0006231448 0.3058267 0.2824449
0.3490634 0.00159989 0.3540818 0.2952549
0.4181261 0.001423883 0.2899696 0.2904805
0.3903566 0.00336088 0.3225142 0.2837683
0.4237835 2.943346e-05 0.3085068 0.2676803
0.3977134 0.005289778 0.3058668 0.29113
0.3768942 0.01698096 0.3184147 0.2877102
0.3950172 0.002229363 0.302039 0.3007144
0.396046 0.003294815 0.2929735 0.3076857
0.4083433 0.001756214 0.2899755 0.299925
0.3753086 0.001731641 0.3289093 0.2940505
0.3798231 0.01308709 0.3088616 0.2982282
0.4144087 0.00105067 0.2967686 0.287772
0.4137432 0.005899006 0.2957028 0.2846549
0.4083972 0.0006761251 0.29563 0.2952967
0.3791774 0.00313246 0.2904245 0.3272656
0.3658904 0.02184733 0.33207 0.2801923
0.391285 0.002324888 0.3242956 0.2820945
0.3621265 0.007032144 0.3332202 0.2976212
0.3727145 0.001981806 0.3210076 0.3042961
0.3812657 0.01459971 0.287374 0.3167606
0.4067103 0.01453436 0.286177 0.2925784
0.3828528 0.002348354 0.3119143 0.3028845
0.3786744 0.0005481992 0.3224067 0.2983707
0.3782053 0.02444986 0.2957656 0.3015793
0.3830188 0.005112856 0.3130068 0.2988615
0.4079426 0.005711123 0.2829022 0.3034441
0.3836075 0.003418525 0.3274434 0.2855306
0.3904518 0.00282566 0.2965452 0.3101773
0.3581742 0.00812947 0.3521091 0.2815872
0.4065272 0.004671711 0.3056248 0.2831762
0.3856655 0.003603215 0.2997285 0.3110028
0.3623559 0.03274038 0.309468 0.2954357
0.3712885 0.0283697 0.3141677 0.2861741
0.3673894 0.00746305 0.3035943 0.3215532
0.3557061 0.004796835 0.3366594 0.3028377
0.3979451 4.497735e-05 0.3015707 0.3004392
0.3705878 0.008736325 0.2916184 0.3290574
0.375783 0.0003164701 0.3260486 0.297852
0.3820294 0.004179307 0.3283893 0.285402
0.3719125 0.01059656 0.3072076 0.3102833
0.3763131 0.005958033 0.3279675 0.2897613
0.4124691 0.005479518 0.2923644 0.289687
0.3693171 0.01168048 0.316792 0.3022104
0.3789292 0.0005193176 0.3276241 0.2929274
0.3903423 0.0003511865 0.3058577 0.3034488
0.376213 0.004155028 0.3163559 0.303276
0.4062512 0.004390926 0.2881098 0.3012481
0.3816144 0.007851038 0.3118929 0.2986416
0.3809102 0.004299954 0.3043264 0.3104635
0.3887176 0.003999656 0.3060807 0.301202
0.389146 0.0001876736 0.3047887 0.3058776
0.3770756 0.003519315 0.3031851 0.3162199
0.3940117 0.009970668 0.3315956 0.264422
0.3738429 0.007695586 0.3066568 0.3118047
0.3781612 0.001523337 0.3132168 0.3070986
0.3656842 0.001120094 0.346686 0.2865097
0.3809455 0.006928889 0.3049376 0.3071881
0.3723075 0.006587124 0.331643 0.2894624
0.3672192 0.001636812 0.3169861 0.3141579
0.35396 0.006938143 0.331437 0.3076649
0.3951066 0.009414663 0.2972201 0.2982586
0.3917215 0.004687637 0.3146644 0.2889265
0.3764185 0.005005253 0.3331719 0.2854044
0.4059948 0.007829201 0.30504 0.281136
0.419977 0.003552766 0.2878424 0.2886278
0.3862225 0.0007471674 0.3365103 0.27652
0.3912039 0.003262169 0.2896274 0.3159065
0.3830311 0.002850091 0.3124283 0.3016904
0.3946123 0.001363096 0.3130013 0.2910233
0.3863691 0.007417099 0.3125098 0.293704
0.3984633 0.0004428081 0.3206474 0.2804465
0.3926563 0.00155279 0.2919963 0.3137946
0.3846571 0.004668182 0.3305692 0.2801054
0.362841 7.673299e-05 0.3058964 0.3311859
0.3898738 0.01004646 0.308329 0.2917508
0.3790006 0.000651025 0.3175578 0.3027906
0.4174511 0.01766663 0.2885412 0.2763411
0.3725746 0.004416265 0.3157074 0.3073017
0.4181773 0.001308172 0.2975218 0.2829927
0.3527044 0.002155229 0.3330858 0.3120546
0.3771497 0.005321375 0.327132 0.2903969
0.3757839 0.004870815 0.3171578 0.3021875
0.3965126 0.004504492 0.2931941 0.3057888
0.3819025 0.004132657 0.2954378 0.3185271
0.4259605 0.002440096 0.29429 0.2773094
0.37485 0.0004814673 0.3219048 0.3027637
0.4278909 0.001362929 0.3022557 0.2684905
0.3901153 0.00161226 0.2992955 0.308977
0.3456838 0.0006928272 0.3303448 0.3232787
0.3610692 0.00953893 0.3149039 0.314488
0.3621486 0.002128498 0.3161911 0.3195318
0.3999245 0.003705777 0.2919262 0.3044435
0.4090257 0.01330008 0.2844224 0.2932518
0.3583999 0.006755506 0.3269927 0.3078518
0.3853153 0.003137774 0.3160248 0.295522
0.3823087 0.007799106 0.3231229 0.2867692
0.3778098 0.02237941 0.2943369 0.3054738
0.3682405 0.00526987 0.3179785 0.3085111
0.3760109 0.002884129 0.3161714 0.3049335
0.3717878 0.01428197 0.3225372 0.2913931
0.3665694 0.011316 0.3044548 0.3176598
0.3775221 0.001804277 0.3168619 0.3038117
0.3832992 0.000489634 0.2926717 0.3235394
0.4168278 0.0008158449 0.2873223 0.2950341
0.4035455 0.005252829 0.2754167 0.315785
0.391658 0.003036202 0.3289112 0.2763946
0.3761802 0.00456648 0.318527 0.3007263
0.406194 0.00221981 0.3215839 0.2700022
0.3973119 0.0005622421 0.2986864 0.3034394
0.3958442 0.001485443 0.2854656 0.3172047
0.3775766 0.001147332 0.317594 0.303682
0.3902707 0.001424205 0.3098811 0.298424
0.4015569 0.003082167 0.3011543 0.2942066
0.3711187 0.02207445 0.3144517 0.2923551
0.3797438 0.002326172 0.3104952 0.3074349
0.3831398 5.053242e-05 0.3210139 0.2957958
0.3734715 0.0001650394 0.3195022 0.3068612
0.3988457 0.004800913 0.2849126 0.3114408
0.3971298 0.0001611881 0.3149037 0.2878053
0.384006 0.007391788 0.3069273 0.3016749
0.3758937 0.01171015 0.3213666 0.2910295
0.3784944 0.001220535 0.3207967 0.2994883
0.3823803 0.01867609 0.2811115 0.3178321
0.3826147 0.002345921 0.3262425 0.2887969
0.3944918 0.001744972 0.2913454 0.3124178
0.3978738 0.004960371 0.3106645 0.2865013
0.388957 0.003432277 0.3077317 0.299879
0.4089174 0.005000522 0.2978884 0.2881938
0.3976654 0.006491713 0.3010031 0.2948398
0.3614266 0.0009988334 0.3254692 0.3121053
0.412374 0.0007045822 0.3038356 0.2830858
0.3973842 0.006498609 0.3261028 0.2700144
0.362662 2.671888e-05 0.3266208 0.3106905
0.3890459 0.01112235 0.2840222 0.3158096
0.4031807 0.001173803 0.3171306 0.2785149
0.3696647 0.008851665 0.313982 0.3075016
0.4012215 0.002305092 0.3076165 0.288857
0.3832398 0.002899389 0.3116928 0.3021681
0.4016241 0.004269325 0.3107593 0.2833473
0.3837444 0.007101496 0.3337077 0.2754464
0.3886333 0.002273559 0.3217717 0.2873214
0.3905277 0.004942586 0.3038696 0.3006601
0.406408 0.0142033 0.3052399 0.2741487
0.372981 0.008744321 0.304377 0.3138977
0.3854694 0.001651214 0.343161 0.2697184
0.395732 0.008244946 0.3250615 0.2709616
0.4002287 0.003745627 0.31314 0.2828857
0.3978372 0.01110887 0.3039262 0.2871277
0.3594764 0.006212712 0.3301876 0.3041233
0.3750952 0.01529368 0.3173519 0.2922592
0.3873325 0.0009329647 0.3247376 0.286997
0.3913477 0.001159566 0.3252021 0.2822907
0.4113627 0.002170492 0.306723 0.2797438
0.3828374 0.002658848 0.3228542 0.2916495
0.3959064 0.002694022 0.3219689 0.2794307
0.3553281 0.003386808 0.3279764 0.3133087
0.3978426 0.003772314 0.3265684 0.2718167
0.3975468 0.004767081 0.3026049 0.2950812
0.4258534 0.0006819138 0.3061063 0.2673584
0.3770988 0.0009007466 0.3125777 0.3094227
0.4063494 0.005050097 0.3033262 0.2852744
0.3855241 0.003290675 0.3026606 0.3085247
0.3609037 0.009050616 0.325764 0.3042817
0.4290124 0.002117934 0.3098004 0.2590692
0.3693616 0.002015205 0.3278439 0.3007793
0.3795207 0.001820954 0.3223518 0.2963066
0.3944713 0.0002113441 0.3220695 0.2832479
0.3926022 0.001823389 0.318283 0.2872914
0.3792727 0.002458146 0.3315154 0.2867537
0.4041517 0.002794861 0.3007711 0.2922823
0.3812267 0.005303176 0.3216092 0.2918609
0.4063028 0.004410065 0.3067008 0.2825863
0.3749776 0.01179312 0.3282906 0.2849387
0.3897271 0.005092438 0.313185 0.2919955
0.3747958 0.008021566 0.3011931 0.3159895
0.4178736 0.001205182 0.2798507 0.3010706
0.3876906 0.001224921 0.3304154 0.2806691
0.3948573 0.00299844 0.2946394 0.3075049
0.369453 0.003304438 0.3241493 0.3030933
0.4103214 0.002141348 0.3032278 0.2843095
0.3950628 0.003010396 0.3137743 0.2881524
0.3805953 0.01144603 0.3324377 0.2755209
0.4055553 0.007138169 0.3011078 0.2861987
0.3908913 0.001922449 0.3100902 0.2970961
0.4099302 0.001195455 0.3023708 0.2865035
0.3843619 0.002928447 0.3149582 0.2977515
0.3569106 0.005719183 0.3125452 0.3248251
0.351097 0.01601523 0.3351973 0.2976905
0.3937904 0.0113547 0.3050317 0.2898232
0.4006645 0.003783129 0.3089198 0.2866326
0.3933411 0.001900065 0.3068082 0.2979507
0.3882149 0.0005877516 0.3054693 0.3057281
0.3818376 0.001543326 0.297303 0.319316
0.3498712 0.01011532 0.3271311 0.3128823
0.3699921 0.004732749 0.3117551 0.31352
0.4048987 0.0008665373 0.2917537 0.302481
0.4179388 0.002133519 0.2712785 0.3086491
0.3797559 9.668483e-05 0.323437 0.2967104
0.3911034 0.004876653 0.3081023 0.2959177
0.3912726 0.003108183 0.3075421 0.2980771
0.3693241 0.01445456 0.3134118 0.3028095
0.3613701 0.01088069 0.3391796 0.2885696
0.3853012 9.622689e-05 0.286477 0.3281255
0.4151937 0.00139052 0.3131114 0.2703043
0.3586597 0.00186868 0.341586 0.2978856
0.3790855 0.000724786 0.3199256 0.3002641
0.3987059 0.001340608 0.3073259 0.2926276
0.3810508 0.003011981 0.3097531 0.3061841
0.4122352 0.01098314 0.3169475 0.2598341
0.3867522 0.0009552591 0.3183243 0.2939683
0.3936508 0.005348481 0.296505 0.3044957
0.448385 0.000660188 0.2685561 0.2823987
0.3529977 0.002735462 0.3159438 0.3283231
0.3945186 6.912688e-05 0.3094287 0.2959836
0.3977239 0.003080904 0.2985463 0.3006489
0.4030135 0.001689511 0.298982 0.296315
0.380637 0.00574849 0.3157537 0.2978608
0.3963004 3.399441e-05 0.2832188 0.3204468
0.3734541 0.0007412444 0.3147722 0.3110325
0.377827 0.000806611 0.3199437 0.3014227
0.3953892 0.006136876 0.3168026 0.2816713
0.4015798 0.001992232 0.2989538 0.2974742
0.3684888 0.003670049 0.3231636 0.3046775
0.3954007 0.001449796 0.2936984 0.3094511
0.3614762 0.003038161 0.314885 0.3206006
0.385566 0.007856177 0.3082666 0.2983112
0.410199 0.0004456339 0.3109972 0.2783581
0.3830289 0.002408406 0.3061657 0.308397
0.3815791 0.001561035 0.2912005 0.3256593
0.4069404 0.004295001 0.3165888 0.2721758
0.3997122 0.0007810918 0.2796387 0.319868
0.3693451 0.006488891 0.325014 0.299152
0.3996576 0.003020971 0.3091265 0.2881949
0.42743 0.0008744015 0.2959143 0.2757813
0.41124 0.009203311 0.289321 0.2902356
0.4084755 0.004263996 0.3154891 0.2717714
0.3782868 0.000811967 0.3100718 0.3108295
0.3878009 0.001501179 0.3026224 0.3080755
0.3907759 0.002411593 0.2918727 0.3149398
0.3922982 0.008769789 0.3297464 0.2691856
0.3935424 0.004993238 0.3003497 0.3011147
0.388953 0.003611748 0.2983327 0.3091026
0.4199889 0.0008372897 0.3030537 0.2761202
0.3968638 0.005295265 0.3100362 0.2878047
0.3731601 0.005331183 0.3185165 0.3029922
0.4092143 0.009375062 0.3135084 0.2679022
0.3754116 0.002026342 0.3345783 0.2879838
0.4157288 0.01698881 0.2964719 0.2708104
0.3833894 0.004932435 0.3195093 0.2921688
0.3748215 0.01010484 0.3115417 0.303532
0.3903337 0.003271796 0.3211366 0.2852579
0.3835745 0.0118571 0.2920589 0.3125095
0.384043 0.0005973025 0.3400573 0.2753024
0.3950435 0.003196418 0.3223699 0.2793901
0.3975212 0.01511028 0.3192685 0.2681001
0.3999396 0.005213125 0.3231055 0.2717418
0.4042135 0.000493779 0.3089323 0.2863604
0.3796696 0.0003669885 0.3163857 0.3035777
0.4207796 0.002155231 0.2914387 0.2856264
0.4129554 0.007155577 0.2799793 0.2999097
0.3849205 0.002605535 0.3211156 0.2913584
0.3964957 0.002446816 0.2949944 0.3060632
0.3744214 0.009214821 0.3177397 0.2986242
0.385383 0.01376402 0.2895538 0.3112992
0.4035898 0.004908779 0.3093891 0.2821123
0.3630869 0.0026311 0.3433341 0.2909479
0.3806656 0.001141152 0.3259312 0.2922621
0.3944539 0.002767148 0.2911212 0.3116577
0.3905371 0.01234316 0.3267439 0.2703759
0.3691469 0.004262697 0.3150187 0.3115717
0.3718564 0.0003867071 0.3309545 0.2968024
0.3878304 0.0002112583 0.3230056 0.2889528
0.3650297 0.01223855 0.3137036 0.3090282
0.3887214 0.001056003 0.3137084 0.2965143
0.3832248 0.00342428 0.318312 0.2950389
0.3880302 0.004142308 0.3154358 0.2923917
0.3852135 0.01097831 0.3080493 0.2957589
0.3970488 0.01083085 0.307782 0.2843384
0.3942822 0.00928877 0.3193505 0.2770785
0.4069219 0.001050112 0.2820533 0.3099747
0.375935 0.001522837 0.3089389 0.3136033
0.4007815 0.00124319 0.3037606 0.2942147
0.3607292 0.02385105 0.3136537 0.301766
