"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.7347 4.080386 -30.05434 -3.722304 30.15503 3.98477
14.77081 4.061705 -30.03858 -3.848139 30.12992 4.024034
14.83834 3.907086 -30.33694 -3.917073 30.09667 4.026362
14.92979 4.086145 -30.30198 -3.905453 30.04373 4.046181
14.90314 4.082675 -30.19734 -4.196073 30.07928 4.006569
14.82465 4.072962 -30.34551 -3.829647 30.03623 4.009349
14.9408 3.996505 -30.30206 -3.904618 30.03291 3.988867
14.83764 4.020297 -30.12389 -3.750075 30.12603 4.009683
14.93333 4.044774 -29.88683 -3.730186 30.163 3.994693
14.85121 4.058622 -30.15238 -4.000756 30.21994 3.979218
15.05421 4.052728 -30.09657 -3.661403 30.09483 4.021095
14.91629 4.063625 -29.7323 -3.932048 30.15504 4.020548
14.84637 4.013305 -30.05621 -3.924653 30.12231 3.965318
14.95408 4.03686 -30.08367 -3.830657 30.12383 3.981236
15.0425 4.035189 -29.47909 -3.933285 30.09831 4.028884
14.89411 4.023931 -29.76446 -3.857077 30.10717 4.024447
14.74322 3.996278 -29.88605 -3.789045 30.12851 4.040153
14.8992 4.023639 -29.5882 -3.858513 30.08962 4.021416
14.82002 3.998006 -30.06693 -3.863678 30.10061 3.954211
14.69625 4.037968 -30.389 -3.79481 30.22532 3.995717
14.90686 4.007569 -30.14604 -3.896357 30.19437 4.019164
14.95384 4.034338 -29.71917 -3.890268 30.09893 3.98579
14.89274 4.04544 -29.71917 -3.818022 30.13248 4.004518
15.03584 3.939458 -29.67418 -3.772829 30.22194 4.033408
14.97542 4.061203 -29.62201 -3.887101 30.20356 4.033527
14.85117 4.064481 -29.58181 -3.787459 30.13622 3.96348
15.02825 4.00667 -29.75604 -3.86472 30.07572 4.021464
14.98836 3.989141 -29.5044 -3.977806 30.12753 4.030894
14.93808 4.015887 -29.87911 -3.887892 30.17741 4.0216
14.96428 3.944974 -29.79743 -3.722221 30.29787 3.982911
14.99778 4.066433 -29.83521 -3.769787 30.22985 4.017651
15.10187 3.982644 -29.69632 -3.898333 30.07093 4.05411
15.04709 4.082826 -29.90474 -4.06831 30.14342 3.983487
14.90658 4.037678 -30.2137 -3.797034 30.18232 3.97124
15.05292 3.969452 -29.96246 -3.793111 30.13942 4.026225
14.86965 4.063452 -30.23881 -3.847069 30.15985 4.03272
14.87378 3.995233 -30.30333 -3.89247 30.14489 4.024706
14.89052 3.975913 -30.38688 -3.762947 30.16296 4.006593
14.96278 4.05779 -29.99328 -3.843329 30.09719 4.04032
14.87617 4.04315 -30.16353 -3.752049 30.23768 4.036786
14.86906 4.029524 -29.99438 -3.900228 30.17099 3.987819
15.00839 4.083056 -29.76233 -3.846418 30.10635 4.017773
14.89259 3.968719 -29.89904 -3.750101 30.19447 4.014858
14.90405 4.070457 -29.64683 -3.685806 30.06556 4.001286
14.86844 3.997681 -29.91207 -3.871735 30.10742 4.000073
14.71406 4.046755 -29.938 -3.933447 30.17319 4.023323
14.61798 4.003639 -29.88802 -3.815175 30.11091 3.970753
14.75172 4.006476 -29.90013 -3.678788 30.07439 3.98017
14.91062 3.904989 -29.67789 -3.78278 30.14756 4.019767
14.78724 4.008582 -30.07919 -3.739921 30.16935 3.999535
14.81732 4.084718 -29.93611 -3.989319 30.10779 4.044105
14.71141 3.996024 -30.14493 -3.645238 30.17463 4.018884
14.89218 4.051995 -30.07492 -3.961054 30.2189 4.028485
14.92432 4.070093 -29.77497 -3.893697 30.15144 4.03079
14.82911 3.983887 -29.8985 -3.824875 30.20225 4.040391
14.8443 4.09808 -30.04826 -3.761691 30.1745 4.028902
14.91826 4.030184 -30.14641 -3.71714 30.12342 4.017829
15.00762 4.019536 -29.95529 -3.9537 30.15211 3.993885
14.85874 4.002566 -30.11423 -3.839734 30.22489 3.982525
14.9197 4.064395 -30.08172 -4.001618 30.23502 4.008059
14.87672 3.99077 -30.38157 -3.919003 30.14556 3.941951
14.9271 4.001137 -30.30668 -3.796023 30.17683 4.045182
14.99327 4.052628 -30.1193 -3.835853 30.14631 3.990627
14.82802 4.076235 -29.86461 -3.863459 30.22215 3.956551
14.78669 4.018963 -30.20688 -3.837431 30.18063 4.028975
14.90734 4.018548 -30.04655 -3.776378 30.11863 4.005099
14.99134 3.940049 -30.03114 -3.805525 30.07819 4.078127
14.92725 3.950084 -30.32759 -3.775237 30.15601 3.97355
15.08577 4.026035 -30.05827 -3.707315 30.10057 4.008226
14.83182 3.971082 -30.13221 -3.787266 30.15934 4.01947
14.77321 4.013756 -30.28959 -3.904452 30.21566 4.017776
15.00423 3.966837 -29.95947 -3.723716 30.03908 3.985473
14.81868 3.979781 -30.15892 -3.738486 30.18342 3.997002
14.89454 3.912088 -29.67334 -3.915644 30.06648 3.964878
14.74988 3.989218 -29.75621 -3.802374 30.13651 4.012698
14.71161 3.967026 -30.17551 -3.968104 30.15928 4.000281
14.56664 3.998229 -29.96588 -3.822395 30.13667 3.995605
14.88136 3.99661 -29.96364 -3.808207 30.0038 4.029625
14.63546 4.068112 -29.90266 -3.91988 30.17954 4.002803
14.73707 4.016546 -29.47417 -3.921581 30.27082 3.982983
14.8182 3.997494 -29.93112 -3.819104 30.21009 4.033214
14.73017 4.079939 -29.94802 -3.811542 30.14917 3.981952
14.74787 3.990602 -30.09988 -3.857878 30.12236 3.985438
14.57766 4.038419 -29.69888 -3.811268 30.19519 4.046953
14.4827 4.050139 -30.14226 -3.873362 30.19139 3.958025
14.74673 3.988104 -29.97783 -3.833424 30.07556 3.995936
14.67746 4.008929 -29.79828 -3.69448 30.21954 4.018569
14.9029 4.036911 -29.67355 -3.738243 30.12526 4.00112
14.64773 4.042918 -30.05968 -3.782884 30.25608 4.027374
15.0048 4.046541 -30.09072 -3.842091 30.16732 3.981905
14.99665 3.985694 -30.11037 -3.804684 30.18678 3.983125
14.99556 3.907729 -29.95026 -3.760714 30.16538 4.004835
14.95761 4.068839 -29.76887 -3.714066 30.11571 4.031218
14.935 4.028465 -29.60912 -3.868742 30.14432 3.999105
14.86307 4.060864 -29.79827 -3.770872 30.21873 3.995301
14.94571 4.112165 -29.6136 -3.872256 30.14086 3.992899
14.74317 4.079034 -29.71537 -4.008988 30.20025 4.037406
14.86654 4.072977 -30.00323 -3.778422 30.15651 4.029493
14.92927 4.118694 -30.02614 -3.935557 30.15257 3.992811
14.82733 3.95738 -29.93207 -3.828037 30.16123 4.037092
14.8822 4.110182 -29.80789 -3.906178 30.13375 3.954863
14.78323 4.102813 -29.93132 -3.730488 30.23202 4.020905
14.99611 4.043467 -29.56788 -3.870067 30.22038 4.025862
14.79893 3.999778 -29.54913 -3.987993 30.27753 4.011832
14.92093 4.005033 -29.8478 -3.696792 30.14637 3.998642
15.12536 4.030137 -29.70925 -3.831033 30.08515 4.107941
15.04786 4.031335 -29.87668 -3.839198 30.13725 3.975661
15.04926 4.091223 -29.87805 -3.775791 30.05256 3.989688
15.12064 4.042942 -30.05139 -3.961653 30.04504 4.017886
15.08692 4.026025 -29.95708 -3.737808 30.04818 3.958658
14.95207 4.036759 -29.78915 -3.849014 30.28294 3.992871
14.93518 4.010157 -29.99874 -3.806735 30.47857 4.034425
14.8413 4.039243 -29.76229 -3.854936 30.30371 4.033421
14.85373 3.977011 -29.93999 -4.01252 30.30886 4.026373
15.03427 4.007399 -29.64949 -3.972328 30.26127 3.945558
14.93701 4.054377 -29.90927 -3.919313 30.23711 3.983924
15.15546 4.057677 -30.01911 -3.832853 30.22643 4.014472
14.95749 4.053508 -29.86771 -3.802005 30.23708 3.973441
14.9979 4.018781 -30.46449 -3.677328 30.21189 3.99002
15.07883 3.978569 -29.82715 -3.837934 30.09491 3.981529
14.94982 4.079017 -29.74021 -3.805235 30.16595 3.988938
14.78993 4.022673 -30.0169 -3.655875 30.06346 4.027249
14.88803 4.006168 -29.91263 -3.899806 30.06262 4.020154
14.75794 4.001852 -29.87226 -3.865593 30.15874 4.004473
14.82952 4.043338 -29.94139 -3.771297 30.16482 3.977435
14.88751 4.070241 -29.86835 -3.697646 30.0399 3.994682
14.88816 3.988961 -29.6872 -3.925274 30.05754 4.021839
14.72907 4.017535 -30.40922 -3.942911 30.18146 4.028533
15.04398 3.989492 -29.95191 -3.97123 30.05248 4.029144
14.91525 4.046218 -30.07782 -3.78964 30.10134 4.02898
14.95292 4.011814 -29.84081 -3.790288 30.12188 4.029865
14.94907 3.962307 -29.93522 -3.850775 30.15609 4.000522
14.8328 3.979112 -29.78801 -3.83574 30.21216 3.985295
14.71743 4.095345 -29.96382 -3.844857 30.22903 3.964491
14.79864 4.082507 -30.06033 -3.819997 30.23079 4.016889
14.79489 3.946692 -29.91068 -3.789073 30.08228 3.975587
14.90698 3.916077 -29.88412 -3.764747 30.01358 4.026661
14.95613 3.963855 -29.94391 -3.771365 30.04931 4.05729
14.87508 4.044401 -30.18833 -3.929301 30.22331 3.985251
14.84436 3.980845 -29.89149 -3.806473 30.16935 3.98917
14.98067 4.02947 -29.83639 -3.647993 30.19379 4.041359
15.00854 4.066161 -29.61762 -3.810422 30.14958 4.032426
15.00304 4.069413 -29.76706 -3.886646 30.0802 3.979758
14.97229 4.029412 -29.51451 -3.773291 30.09918 3.986674
14.7373 3.928464 -29.92949 -3.754416 30.14366 4.0079
14.87836 3.975937 -29.92002 -3.813297 30.10683 4.009586
15.03642 4.097974 -29.95094 -3.970917 29.99409 4.037976
14.72359 4.01261 -30.27348 -3.787562 30.14642 4.043024
14.87573 3.993168 -29.93596 -3.73652 30.11231 4.025363
14.94449 4.0242 -30.29133 -3.816749 30.11642 4.039331
14.91793 4.05025 -29.83415 -3.804502 30.11815 3.994624
14.65324 4.025827 -29.88511 -3.992068 30.1389 4.012365
14.87633 4.063387 -29.93632 -3.687644 30.09105 3.992876
14.88336 3.976347 -30.04428 -3.813864 30.16832 3.949195
14.86838 4.098416 -29.9438 -3.914561 30.18023 4.017175
15.16836 4.059316 -29.97896 -3.872241 30.13364 3.979515
14.9065 4.030277 -30.14741 -3.767987 30.21947 3.970901
14.93723 3.969694 -29.88759 -3.646256 30.11847 4.020667
14.97726 4.015049 -30.06678 -4.019242 30.27617 4.02187
14.88589 4.000362 -30.13434 -3.82917 30.29607 3.9808
15.09549 4.076134 -29.87849 -3.862715 30.22507 4.035554
14.93036 3.978652 -30.14715 -3.858214 30.30998 4.029619
14.92446 4.001977 -29.7097 -3.776818 30.15409 4.020743
14.79087 4.098718 -29.90561 -3.810616 30.22785 4.014054
14.73516 3.98745 -29.8586 -3.747919 30.14372 4.010487
14.96327 3.969437 -29.60863 -3.739784 30.03613 3.99006
14.75885 4.035234 -29.94434 -3.795794 30.12266 3.988398
14.72256 4.085636 -30.04473 -3.741356 30.1453 4.015173
14.856 3.937068 -29.70708 -3.704584 30.09261 4.031123
14.78643 4.091185 -29.90661 -3.674245 30.2267 4.005277
14.81149 4.077619 -30.12081 -3.720492 30.25309 3.965688
14.74287 4.069647 -29.80957 -3.845294 30.17104 3.984253
14.97929 3.998571 -30.02245 -3.814958 30.10119 3.998172
15.06196 4.087251 -29.81887 -3.808418 30.07444 4.025833
15.01309 4.103423 -29.83975 -3.824747 30.13914 4.03317
15.06452 3.988567 -29.95061 -3.878305 30.14866 3.983485
14.97872 4.022487 -30.31391 -4.059482 30.11602 4.016917
15.09306 4.025369 -30.57899 -3.902738 30.07359 3.991951
14.98957 4.055322 -30.60161 -3.902384 30.04815 3.992007
14.62843 4.088742 -30.57654 -3.887974 30.20627 4.017997
14.86984 3.973809 -29.97464 -3.92286 30.14298 3.964196
14.9155 3.991442 -30.1561 -3.881486 30.22526 3.98367
15.0702 3.991522 -30.07609 -3.684152 30.0228 4.029892
14.78557 3.986906 -30.18611 -3.860567 30.12204 4.016841
14.93146 3.99902 -30.06167 -3.692935 30.06386 4.000371
14.92098 3.974656 -30.19407 -3.94046 30.09842 3.998841
15.03623 4.073794 -30.1668 -3.557181 30.01816 3.981409
14.96 4.011324 -30.19351 -3.900507 30.10102 3.996108
15.1101 4.002622 -29.90111 -3.845308 30.03233 4.001556
14.90508 3.947821 -29.69486 -3.697172 30.2325 3.959482
14.81833 4.000901 -29.90941 -3.592163 30.26849 4.029028
15.12081 3.978932 -29.71978 -3.651784 30.12162 4.001577
14.9627 4.089651 -29.82256 -3.689198 30.25552 4.002946
14.78003 4.043459 -30.08568 -3.876423 30.35131 4.014843
15.07664 4.039278 -29.79286 -3.691216 30.19986 4.051873
14.80795 4.095459 -29.53744 -3.990612 30.27537 4.004848
14.91794 3.997905 -29.8889 -3.770884 30.12549 4.010288
14.92069 4.042472 -29.84381 -3.826554 30.17497 4.024908
14.89321 3.985818 -29.82944 -3.938344 30.13914 3.997433
15.0122 3.975248 -30.01653 -3.808388 30.192 3.959064
15.08729 4.089677 -29.84938 -3.676954 30.20913 4.014778
15.09298 4.045906 -29.77289 -3.896941 30.24411 4.005319
14.96384 4.127545 -29.58172 -3.867255 30.09009 4.020316
14.83196 3.958391 -30.01742 -3.788768 30.13623 4.001864
14.92362 4.031791 -29.80986 -3.965263 30.06034 4.026686
15.08506 4.003464 -29.71712 -3.963179 30.03692 4.007998
15.03864 4.066855 -29.82205 -3.868221 30.01945 4.039596
14.91213 4.111087 -29.89316 -3.756888 30.07729 4.031446
14.90032 4.058517 -29.92609 -3.732528 30.05401 3.984522
14.64421 4.107081 -30.30865 -3.86286 30.09466 4.021388
15.00366 3.979506 -29.96733 -3.811721 30.03276 4.012762
14.87251 3.946121 -29.52281 -3.837973 30.12143 4.012276
14.79101 4.025942 -29.63595 -3.541755 30.09368 4.031491
14.87718 3.966534 -29.66111 -3.747817 30.1883 4.009456
14.83486 4.077803 -29.58601 -3.813079 30.2343 3.958012
14.70464 4.071644 -30.07701 -3.648896 30.20257 4.047893
14.90255 3.954341 -29.91612 -3.690697 30.20305 3.984905
14.86219 4.04371 -30.03811 -3.65417 30.11837 4.037251
14.92337 4.064686 -29.98441 -3.817924 30.04722 4.030108
14.76361 4.044411 -30.05357 -3.874536 30.2575 3.980943
14.85982 4.019066 -30.12554 -3.697381 30.23234 4.036064
15.01694 3.996612 -29.99542 -3.780132 30.25973 3.997463
14.91029 4.087885 -30.02992 -3.891894 30.24411 4.058375
14.98365 4.035042 -30.23764 -3.887714 30.16796 4.017796
15.03351 3.960675 -30.55003 -3.893269 30.15616 4.012086
15.05133 4.011079 -30.20279 -3.87835 30.10685 3.973389
14.93551 4.062524 -30.10608 -3.804444 30.05061 4.000979
14.84027 4.046421 -30.2031 -3.839193 30.1583 3.954188
14.97017 4.01861 -30.17785 -3.609192 30.05856 4.015418
14.92611 3.970144 -30.48593 -3.905998 30.09251 3.999784
14.89301 4.000511 -30.04077 -3.859229 30.02833 4.01903
14.98836 3.976833 -29.93204 -3.666295 30.04191 3.986264
14.86616 4.050236 -30.2544 -3.819684 30.03832 3.993978
14.76547 4.088544 -30.07229 -3.780455 30.14193 4.031035
14.75092 4.062483 -30.30782 -3.554915 30.2689 3.991778
14.85948 4.042154 -30.09277 -3.812541 30.1605 4.022167
14.83842 4.014743 -30.08082 -3.880654 30.08564 3.982131
14.56233 4.032108 -30.36924 -3.884378 30.03471 4.021957
14.47353 3.992754 -30.18957 -3.82342 30.14607 3.999392
14.6866 3.995969 -29.78971 -3.798571 30.13698 4.033941
14.74736 3.976781 -29.99726 -3.856555 30.09095 3.963265
14.7401 3.974034 -30.14619 -3.719284 30.14914 3.984553
14.6266 4.033024 -30.12814 -3.999677 30.2441 3.995382
14.73575 4.069407 -30.06451 -3.894461 30.16691 3.970479
14.57522 4.002854 -30.29347 -3.823658 30.24284 3.984042
14.98004 4.051472 -29.50121 -3.728086 30.09402 3.997773
14.90467 4.011308 -29.82619 -3.710347 30.18731 4.027226
15.07598 4.0146 -29.64932 -3.884315 30.20245 4.043011
14.93584 4.006324 -29.87056 -3.960648 30.27628 3.985762
14.96915 4.122033 -29.741 -3.833531 30.17544 4.063299
15.05495 3.999412 -29.7907 -3.716333 30.14109 3.990231
14.9274 3.962243 -29.7618 -3.796063 30.12971 3.972294
15.13371 4.114111 -29.8185 -3.666821 30.11211 4.033084
15.02246 3.985582 -29.93398 -3.694368 30.09151 4.031336
14.99944 4.030101 -29.91175 -3.891473 30.09921 4.031739
14.92274 4.115427 -30.00433 -3.721614 30.06643 4.070093
14.94132 3.953141 -30.08837 -3.73548 30.17461 3.980741
14.78232 4.041288 -29.68623 -3.700748 30.14015 4.035676
14.82156 4.064431 -29.85195 -3.954627 30.11933 4.03907
14.78317 4.093952 -29.97374 -3.858041 30.10641 3.994704
15.0003 4.070188 -29.91226 -3.950312 30.15094 4.051833
14.9122 4.010273 -30.09991 -3.886158 30.15823 4.022708
15.05587 4.031227 -30.02014 -3.894629 30.1588 4.01412
14.88036 4.016637 -30.33537 -3.771068 30.35737 3.96825
15.09701 4.042484 -29.88798 -3.981675 30.24112 4.040197
14.97134 4.078107 -30.04778 -3.93934 30.2732 3.988654
15.16833 3.977757 -29.7882 -3.822519 30.19306 3.966146
15.04245 4.032699 -30.1299 -3.975113 30.29446 4.031136
15.16184 4.002052 -30.14043 -3.919643 30.11222 3.996303
14.97404 3.997667 -30.17934 -3.803281 30.18037 4.032433
14.98461 4.037975 -30.56117 -3.760787 30.2707 4.019587
15.22246 3.983728 -30.16582 -3.792712 30.08242 3.994623
15.11383 3.994613 -29.92115 -3.968196 30.03474 4.041366
15.06519 4.050115 -29.44242 -3.877595 30.06306 4.034752
14.747 4.062568 -30.16199 -3.766199 30.11144 3.9932
15.0277 4.041663 -29.98078 -3.816031 30.08685 3.996173
14.93703 4.061039 -29.78743 -3.600169 30.13895 4.013746
14.89171 4.002768 -29.77832 -3.903013 30.1487 4.041946
14.95762 4.065632 -29.69197 -3.857517 30.1455 3.987241
14.84375 4.014853 -29.62431 -3.891276 30.21522 4.015483
14.91699 4.024528 -29.60422 -3.905409 30.17705 4.000859
14.83923 3.962381 -29.91547 -3.928615 30.24383 4.002474
14.8217 4.061301 -29.8581 -3.804571 30.19898 4.05723
14.85688 3.998174 -29.71368 -3.989246 30.23246 3.996699
14.93142 4.013464 -29.94605 -3.844067 30.19433 3.990657
14.98222 4.051111 -30.1371 -3.810796 30.1208 4.004554
15.03165 4.023768 -29.8896 -3.65586 30.08791 3.99794
14.79935 4.075304 -30.02456 -3.811829 30.11671 4.010687
14.89312 4.042943 -29.60131 -3.908871 30.0678 4.008002
14.82267 4.010629 -29.9593 -3.736808 30.03709 3.963257
15.01469 4.027366 -30.09606 -3.941341 29.99526 4.002148
15.04144 4.034124 -30.03237 -3.884694 30.0681 4.033442
15.00066 4.022801 -29.91196 -3.848556 30.05231 4.037321
14.88817 3.95515 -29.93105 -3.870352 30.13333 3.985215
14.77167 4.06837 -30.17445 -3.662996 30.13089 4.025834
14.8804 3.977295 -29.91197 -3.855219 30.10407 3.997653
14.87279 4.044532 -30.06419 -3.89771 30.08268 4.017804
14.77505 4.066107 -29.91578 -3.856296 30.12282 4.004871
14.94136 4.017197 -29.94826 -3.68381 30.13138 4.002244
14.98342 3.987854 -29.76664 -3.874484 30.21151 4.055327
15.01595 4.047804 -29.75509 -3.676819 30.05075 4.011804
14.82521 4.079672 -29.85976 -3.828635 30.14814 3.993513
14.78511 4.08519 -29.78764 -3.78449 30.1184 4.004963
14.80683 4.010773 -29.91319 -3.792074 30.16746 4.028157
14.7383 4.003508 -30.14063 -3.786978 30.10494 4.000685
14.78819 4.022497 -29.94768 -3.828267 30.10327 3.983114
14.84019 4.038467 -29.97834 -3.82762 30.11212 4.032812
14.8319 4.062462 -30.08333 -3.852691 30.24769 3.973198
15.03571 4.029198 -29.90968 -3.966877 30.22632 3.977377
15.10645 4.040674 -29.8271 -3.877734 30.1867 4.002069
15.04237 4.08436 -30.00598 -3.760753 30.13244 4.019675
14.80863 3.940425 -30.26354 -3.695084 30.10635 4.024012
15.00023 3.99541 -30.13864 -3.91132 30.05008 4.027906
15.14002 4.044799 -30.08732 -3.772101 30.08377 3.989582
14.94259 4.008294 -30.06905 -3.872978 30.18375 4.006609
14.85871 4.073776 -29.94982 -3.817995 30.15526 4.067548
14.86751 4.032484 -29.82994 -3.746983 30.20119 3.981407
15.07368 4.040107 -29.79547 -3.98975 30.06102 4.026182
14.97437 4.016392 -29.7407 -3.828748 30.16717 3.98144
14.9101 4.023205 -29.76718 -3.604083 30.1314 4.01499
15.00286 3.967516 -29.89569 -3.851971 30.15481 4.021199
14.88565 4.024314 -30.39245 -3.876292 30.289 4.028801
15.01566 4.042489 -30.06615 -3.812909 30.21289 4.032046
14.89421 3.98429 -30.07163 -3.751225 30.17108 4.002367
15.01284 4.029283 -29.83426 -3.868102 30.1852 3.988156
15.07566 4.08125 -29.97077 -3.803685 30.16771 4.024351
15.08812 4.083192 -29.98482 -3.752654 30.17578 3.971558
15.09193 4.024423 -30.16994 -3.853514 30.196 4.00372
15.10492 4.013683 -30.07062 -3.978768 30.0313 4.023551
15.08107 3.8895 -30.16497 -3.772335 30.10834 4.03253
14.96089 4.024468 -30.28484 -3.678601 30.10887 4.003496
14.88535 4.007032 -30.03489 -3.852113 30.11697 4.026307
15.00337 4.066866 -29.67462 -3.780031 30.14648 4.022969
14.81089 4.064056 -29.91941 -3.707775 30.23808 4.014993
14.85178 4.003888 -30.08847 -3.689802 30.17355 3.974206
15.00473 4.022937 -30.09553 -3.84049 30.23358 4.003845
15.04241 3.997209 -29.98822 -3.854486 30.144 3.988219
14.80831 4.039078 -30.26102 -4.085384 30.1905 3.97999
14.85874 3.917925 -29.71985 -3.945097 30.07341 4.036598
14.8193 4.01701 -29.90998 -3.904521 30.06737 4.048013
14.89997 4.028116 -29.98418 -3.880852 30.0857 4.023519
14.86612 4.061192 -29.73282 -3.703503 30.10619 3.981651
15.00672 4.017959 -30.1083 -3.983112 30.1186 4.01116
14.92423 4.042672 -30.40732 -3.797155 30.22591 3.973758
14.93647 4.037758 -30.2232 -3.812053 30.13902 3.989057
15.11998 4.00867 -29.92035 -3.653872 30.08858 4.003499
14.88657 4.046883 -29.97945 -3.759676 30.17902 3.986161
14.70665 3.99774 -30.03756 -3.949981 30.15886 4.045366
14.79616 4.046029 -29.87719 -3.895431 30.14377 3.974742
14.85423 4.040846 -29.852 -3.747559 30.06943 4.010049
14.87068 4.151359 -30.34094 -3.731045 30.08575 4.055177
14.79919 4.008578 -30.34381 -3.801481 30.13533 3.980904
14.96596 4.0463 -30.01892 -3.713466 30.17387 4.018738
14.93002 3.958158 -30.18997 -3.765097 30.28602 4.027249
15.00374 4.024907 -30.25455 -3.894134 30.19948 4.007799
15.10156 4.02094 -30.14846 -3.907859 30.18917 3.987624
15.21893 4.020684 -29.93492 -3.823165 30.25026 4.043883
15.02694 3.991375 -30.07011 -3.958602 30.20411 4.033572
14.97376 4.081403 -29.86941 -3.906778 30.20731 4.028259
14.87178 3.983632 -29.98585 -3.917546 30.21244 4.028466
14.88589 3.996895 -30.05102 -3.717093 30.20774 4.018544
14.85837 3.98945 -29.96062 -3.682171 30.0228 3.987794
14.86604 3.943591 -29.98797 -3.828823 30.1345 4.018013
14.8918 4.042144 -30.18906 -3.773175 30.11695 4.001445
14.9712 3.998967 -29.88944 -3.685866 30.03785 4.013134
14.91971 4.018599 -29.91735 -3.811581 30.14546 4.011037
14.63723 4.025049 -30.11579 -3.793978 30.2139 4.007628
14.94684 3.990552 -29.80082 -3.797106 30.06554 3.959954
14.95249 3.966251 -30.16189 -3.857073 30.11311 3.99992
14.90836 4.018171 -30.06165 -3.74838 30.18057 4.012328
14.9274 4.040131 -29.49978 -3.910955 30.17622 3.975063
14.95774 4.039548 -29.82437 -3.832454 30.14668 3.983707
14.97392 4.051238 -29.93498 -3.83461 30.10182 3.978879
14.88673 4.001544 -29.8234 -3.81412 30.1909 3.988358
14.89425 3.999903 -29.72886 -3.843455 30.23628 4.030599
14.68966 4.01851 -29.91031 -3.745849 30.16885 4.044467
14.79626 4.00809 -29.84916 -3.808061 30.24198 4.024193
14.7688 4.074142 -29.85944 -3.822895 30.16583 3.959389
