"tau2_1" "tau2_2" "tau2_3"
0.04175362 0.2200922 0.01902995
0.04640898 0.1405364 0.02218042
0.0286915 0.1059079 0.01309972
0.01905011 0.1601689 0.0146952
0.0309927 0.2326267 0.01685386
0.07783137 0.1422659 0.01283219
0.02802293 0.06024777 0.01758456
0.03609286 0.2014271 0.03721937
0.02322181 0.1257298 0.0163721
0.03790965 0.1846442 0.01974265
0.03795021 0.2640114 0.01108785
0.08328669 0.1793045 0.02507411
0.05395312 0.1352735 0.01750973
0.02300645 0.3290899 0.01503332
0.01622302 0.178428 0.01278477
0.04350999 0.3650565 0.01395238
0.07887072 0.1904695 0.009105919
0.03210627 0.2107633 0.007753246
0.03617641 0.2271355 0.01563821
0.03166959 0.04523607 0.03334012
0.0962499 0.05014252 0.01936976
0.04451004 0.1685062 0.009098121
0.03109696 0.1400639 0.02469797
0.0348703 0.09247189 0.008571208
0.05218119 0.03867811 0.01165369
0.06791246 0.2429173 0.009023928
0.05460111 0.1827275 0.01990352
0.02826555 0.2971734 0.01657716
0.02886726 0.1129419 0.01322373
0.06994692 0.09754147 0.03311927
0.02784843 0.2166348 0.01466104
0.02956653 0.07384461 0.009373297
0.03337779 0.1962215 0.01219227
0.03476753 0.1172264 0.02104175
0.0205795 0.1001334 0.01826002
0.03309442 0.2495534 0.006630268
0.02832199 0.2873713 0.0234304
0.03258432 0.2744586 0.01618035
0.03817164 0.1904137 0.01189941
0.02741297 0.119546 0.02416888
0.05041636 0.08945954 0.02448358
0.02518208 0.1138239 0.008856039
0.02120466 0.2433272 0.04856835
0.05170118 0.1012564 0.01112864
0.04112222 0.2373653 0.01958678
0.04059558 0.3464779 0.03337777
0.03522412 0.282769 0.03154245
0.03584384 0.2156262 0.01785578
0.0636384 0.347258 0.01479416
0.07982002 0.3890709 0.01112651
0.08011122 0.2367043 0.01207809
0.05279993 0.162188 0.01448828
0.06859451 0.1223081 0.005454865
0.09774031 0.197262 0.01053949
0.03364093 0.1878411 0.0114308
0.1217706 0.3274988 0.01144641
0.08536955 0.1411063 0.01010928
0.0486438 0.2475144 0.009492523
0.02973646 0.03268131 0.007855174
0.03745053 0.1603037 0.01499416
0.0473571 0.1493856 0.01987945
0.05538344 0.1482747 0.007252919
0.1318991 0.2396081 0.009550994
0.04813865 0.1520234 0.02016819
0.02684353 0.3569977 0.01058342
0.0480034 0.3240133 0.02796978
0.05710718 0.09094604 0.01716649
0.05433785 0.2318012 0.01090654
0.0307945 0.1553129 0.01637071
0.04803173 0.1129574 0.01751349
0.04979338 0.1172243 0.02175557
0.05415815 0.08377318 0.01778754
0.01842847 0.2076752 0.01742283
0.05116236 0.1481186 0.01466912
0.08901708 0.1110906 0.009705863
0.03957504 0.09407297 0.01310117
0.05192657 0.1319695 0.01441374
0.02280151 0.1391643 0.01679738
0.04394749 0.2408467 0.01268959
0.04172253 0.2214354 0.02017268
0.05835279 0.2082491 0.01784052
0.0568819 0.1415401 0.01147164
0.01777139 0.3338118 0.02043642
0.01968772 0.2007105 0.0173555
0.02477451 0.2005503 0.01470922
0.03097853 0.2379669 0.01373727
0.03030532 0.1637771 0.008694737
0.06182021 0.1378495 0.008588343
0.03663718 0.1794806 0.01505412
0.03706044 0.1974281 0.01353893
0.0235653 0.3523461 0.02377592
0.04921201 0.08699254 0.0223208
0.04086784 0.1683094 0.01687509
0.03012297 0.1047322 0.02033935
0.06609404 0.1041572 0.01634206
0.08993658 0.1655385 0.01064526
0.07300187 0.2161653 0.009330916
0.04044092 0.235118 0.01613866
0.08486035 0.1237773 0.01223917
0.04789412 0.5610766 0.01533257
0.07035457 0.1045452 0.01351763
0.02163042 0.0933921 0.01531637
0.0233685 0.1227334 0.01659302
0.04292264 0.1027435 0.007850966
0.04515683 0.09911554 0.0110575
0.03388386 0.2060197 0.009177815
0.03153034 0.1364389 0.01881405
0.06996064 0.2323695 0.04894369
0.0599304 0.2900809 0.01095767
0.02318355 0.1363633 0.01987881
0.01924068 0.1445585 0.02035504
0.05855573 0.1217947 0.02242016
0.05322108 0.1031251 0.01888271
0.05472166 0.1891158 0.02151481
0.06595849 0.2073636 0.01496774
0.05982308 0.1275335 0.009947482
0.06325238 0.09680948 0.02239263
0.0499731 0.2500875 0.009984498
0.07165607 0.2246542 0.02794221
0.05165056 0.160439 0.01687964
0.02915121 0.1407146 0.02062548
0.05190782 0.186852 0.01960587
0.04920455 0.2085745 0.01387865
0.02374855 0.2125607 0.007723878
0.05253462 0.3836022 0.02009202
0.04455457 0.2442757 0.0327025
0.04683542 0.1277596 0.01898616
0.05513503 0.242579 0.01169441
0.06535379 0.2305117 0.0171785
0.02439069 0.2045663 0.009119491
0.04503496 0.2715242 0.02035223
0.03551047 0.3112945 0.01078781
0.02827798 0.3456631 0.01802072
0.01871031 0.3354455 0.0350913
0.03987463 0.1143944 0.02247452
0.04940397 0.1153371 0.01241605
0.0791303 0.1984653 0.01054929
0.04339234 0.2388377 0.01113552
0.03381718 0.1486401 0.01777054
0.03405863 0.2267603 0.01002174
0.02844396 0.2141471 0.01527233
0.03423586 0.1443027 0.01751932
0.03792374 0.1395705 0.0158434
0.02454531 0.09970376 0.01060161
0.01601746 0.2455262 0.01936123
0.04203939 0.2068566 0.01947634
0.05265674 0.1582942 0.01594897
0.05896734 0.1143164 0.009149957
0.05308601 0.09477496 0.01881696
0.04695871 0.1084243 0.01302788
0.1443968 0.187763 0.01884743
0.04705172 0.0984339 0.03457678
0.04396284 0.2379512 0.02769517
0.02070273 0.09399245 0.0283541
0.03570649 0.1431704 0.02301085
0.02138907 0.06673326 0.01913446
0.0455028 0.2055855 0.01396813
0.05369017 0.1805418 0.008319988
0.02553712 0.2734186 0.01438195
0.02178138 0.1722989 0.01857981
0.02708596 0.1359113 0.01694074
0.03449311 0.07728148 0.02164478
0.07779686 0.2111135 0.01326145
0.02673928 0.1376787 0.01210583
0.1240255 0.1691602 0.03955034
0.07632439 0.2296609 0.01509447
0.04165839 0.1545373 0.02256897
0.03147367 0.1817542 0.02357913
0.04766718 0.2543114 0.02225327
0.06824234 0.2046513 0.01207615
0.01614199 0.1845124 0.0206563
0.02015501 0.141916 0.007645863
0.05311714 0.2022573 0.03198709
0.02960139 0.251786 0.01524944
0.05502077 0.1329009 0.007365144
0.1091133 0.1609527 0.02262745
0.02844074 0.2936263 0.01336133
0.02448504 0.2841495 0.006227399
0.01874365 0.176517 0.01164715
0.02585852 0.1685295 0.01533201
0.04015754 0.2201349 0.02482013
0.03270835 0.1715553 0.02522556
0.06449758 0.07545048 0.01930415
0.04147573 0.06489853 0.009975081
0.03735308 0.188785 0.0143193
0.06563147 0.1037151 0.01567618
0.04142598 0.05736769 0.007464851
0.03202013 0.06650586 0.01286953
0.03412421 0.2192598 0.01065359
0.03386264 0.2096997 0.02353221
0.02055267 0.2152688 0.03439595
0.01968547 0.1518721 0.01283638
0.04289769 0.12051 0.01052175
0.03921403 0.1533384 0.008644317
0.06827157 0.1745163 0.01225061
0.07284706 0.2059703 0.02312169
0.03229728 0.1313871 0.02104284
0.05899175 0.2502987 0.00888667
0.03064488 0.2247661 0.008073295
0.02645127 0.2333084 0.01768728
0.03384588 0.2497471 0.03432161
0.03148174 0.2179055 0.02597154
0.04296047 0.2746201 0.01417311
0.04786248 0.08490287 0.01870328
0.02462751 0.158624 0.01311837
0.02519621 0.1117361 0.00906558
0.02347427 0.1673676 0.01761728
0.05170901 0.1502797 0.01696674
0.02963524 0.1996807 0.02050809
0.03479428 0.1472596 0.01833633
0.0265249 0.2682461 0.01598839
0.03033816 0.1485276 0.02235802
0.02603276 0.1970127 0.01188675
0.04644561 0.1062033 0.01581505
0.06273282 0.1939525 0.01809361
0.08349125 0.2206155 0.01278406
0.06993701 0.1058935 0.02262194
0.068287 0.1704551 0.01576866
0.02496581 0.22002 0.01900195
0.02681314 0.2700375 0.02372544
0.01742617 0.2307605 0.01832712
0.03484928 0.4083604 0.009684279
0.04297822 0.1647697 0.01029894
0.07646778 0.3156531 0.009833909
0.06131368 0.08159286 0.02149015
0.07789207 0.2230673 0.007902942
0.07678707 0.1801391 0.02233926
0.06603424 0.1989083 0.01566985
0.05132465 0.1566106 0.01278019
0.04389114 0.1856917 0.01168509
0.09771747 0.1312821 0.04037546
0.03404157 0.09563294 0.01083362
0.04069928 0.06946877 0.01327813
0.03521425 0.07976896 0.01645477
0.06410145 0.08828054 0.0121701
0.05434434 0.2146155 0.01532346
0.03270753 0.09435762 0.01816559
0.04240558 0.2450784 0.02571108
0.05053695 0.2049711 0.01621404
0.02388644 0.2544691 0.02285823
0.02823138 0.1611211 0.01624023
0.03072665 0.1684529 0.01499079
0.06265176 0.1514893 0.02679159
0.03104629 0.1155557 0.01768862
0.05219504 0.1221788 0.01227426
0.03582475 0.104903 0.01046112
0.04342001 0.1432154 0.01891606
0.04171035 0.07517783 0.01604916
0.04381411 0.1367502 0.01646826
0.04894051 0.1610542 0.01375008
0.02731764 0.4262254 0.01634541
0.05260562 0.296663 0.01465323
0.0349173 0.1872827 0.01803362
0.04239216 0.1004243 0.02031991
0.0266565 0.2450577 0.01862426
0.04296657 0.1340833 0.01204937
0.05815726 0.2271751 0.01624267
0.01482356 0.287262 0.0166458
0.03150813 0.1077618 0.0187096
0.03376992 0.2750809 0.01479898
0.03988562 0.303466 0.01432488
0.0408642 0.146766 0.01537563
0.05612727 0.05577927 0.01626208
0.0207071 0.04274008 0.0278774
0.0552036 0.1771105 0.01837195
0.03960319 0.1390882 0.01512609
0.02537199 0.104309 0.01149667
0.03872097 0.1415677 0.01049626
0.08159297 0.1003333 0.01305716
0.07511442 0.1276018 0.01300236
0.05809654 0.1754336 0.02575386
0.02636221 0.2621469 0.0119397
0.02865168 0.1931314 0.01488306
0.02041313 0.148039 0.01830138
0.0317463 0.2938551 0.04025284
0.05854784 0.1266303 0.0139188
0.02191353 0.1275805 0.02050921
0.01756555 0.3783218 0.01468132
0.06613877 0.26077 0.03296461
0.040864 0.1390918 0.02214671
0.02674369 0.113384 0.0159421
0.02476011 0.1649022 0.01845874
0.05626687 0.1471943 0.01417642
0.03023823 0.2423627 0.01402308
0.03571987 0.3343173 0.01498061
0.02529158 0.09728218 0.03423249
0.01928061 0.2262644 0.01610476
0.0397471 0.1348816 0.03053958
0.07334163 0.1510937 0.0289308
0.02039204 0.09086337 0.01323201
0.02057505 0.2684142 0.0107726
0.0409794 0.3846496 0.01781195
0.02875894 0.4015791 0.02168307
0.01848209 0.16219 0.02471285
0.0267358 0.209557 0.0217719
0.03085738 0.1251573 0.01312313
0.02769171 0.2681641 0.0163186
0.01631194 0.376807 0.01295443
0.02513745 0.2718447 0.01772358
0.03422842 0.2666537 0.01210257
0.04853141 0.2174537 0.01203904
0.03143338 0.2140893 0.02552665
0.03909441 0.1019425 0.01112202
0.07093459 0.3864619 0.02212475
0.03419736 0.1173497 0.01965852
0.02270349 0.1714688 0.006484242
0.02336933 0.08038866 0.007295756
0.03170423 0.07427899 0.01467531
0.03372803 0.08584509 0.009198911
0.03492703 0.1177927 0.01338725
0.02069741 0.09737956 0.02117321
0.03970717 0.08553176 0.01682956
0.05258487 0.2282618 0.01906075
0.02958843 0.09255807 0.01066453
0.01814148 0.1315348 0.01376402
0.04237488 0.2030417 0.01973551
0.0877758 0.1456511 0.01460053
0.02851171 0.1928206 0.02120049
0.02773384 0.239082 0.01879367
0.04448367 0.1495847 0.02622852
0.0440958 0.1102683 0.02998397
0.02930894 0.2143446 0.01537183
0.03282224 0.3040143 0.04220809
0.02272143 0.1934369 0.02110774
0.04142293 0.1239543 0.008591049
0.03145748 0.2033839 0.01722759
0.03093425 0.1308703 0.02545832
0.03280448 0.0887857 0.01438582
0.02380387 0.1842707 0.04174911
0.1102427 0.1732986 0.02149157
0.05398277 0.2831878 0.02114806
0.03122093 0.2560387 0.01423019
0.02339911 0.08559877 0.02836506
0.04323584 0.1506079 0.01306247
0.02339682 0.215513 0.0115796
0.03707937 0.1455016 0.009886095
0.02679332 0.5647421 0.0107975
0.03871212 0.1705439 0.01261232
0.03200539 0.2174999 0.01606547
0.03892801 0.2066947 0.01137869
0.03421595 0.1695618 0.01375331
0.04775411 0.2164758 0.0171001
0.03186299 0.1483939 0.02340228
0.04662873 0.1600275 0.01160765
0.03904849 0.1161021 0.01384274
0.05396921 0.07940504 0.01294064
0.02409182 0.1370618 0.01755522
0.05087064 0.1772022 0.01302973
0.07910266 0.1215268 0.008750015
0.05831476 0.16964 0.01396025
0.03530428 0.3604422 0.02016152
0.03910728 0.2047791 0.0249797
0.05008806 0.1767218 0.0198086
0.05316488 0.2013145 0.0139377
0.05503832 0.2856757 0.01652355
0.09708858 0.1517049 0.02763558
0.03914319 0.2124561 0.01062377
0.03968572 0.1073484 0.01110262
0.05035917 0.05441509 0.01420911
0.01996002 0.2011641 0.01894715
0.0169052 0.2800679 0.01199164
0.03002193 0.1192743 0.01213894
0.06569098 0.3528458 0.02179869
0.05577954 0.1560791 0.02209103
0.03090261 0.1175202 0.02208924
0.03870744 0.156592 0.008242908
0.06103136 0.121782 0.01128341
0.03112325 0.2490655 0.01154363
0.04340735 0.105298 0.02413435
0.04088242 0.1918863 0.01172509
0.04684562 0.1771604 0.01748243
0.0425758 0.2303467 0.02354518
0.05517149 0.2386197 0.0186001
0.0730771 0.2450482 0.01102583
0.04955657 0.4491026 0.04511074
0.027367 0.2228307 0.02153135
0.01867287 0.1191833 0.01098174
0.01981569 0.1205763 0.03134796
0.0214284 0.1308009 0.02549228
0.03376346 0.0961518 0.0213008
0.04095994 0.179999 0.01369452
0.01360768 0.3566114 0.01547389
0.03707441 0.3169698 0.009572806
0.04441881 0.1624963 0.01240497
0.03731195 0.5785601 0.01335597
0.008479909 0.3452543 0.02726092
0.02538668 0.2559212 0.01136981
0.05550789 0.422218 0.01915468
0.03535789 0.2188266 0.02668802
0.06536647 0.2693207 0.01440734
0.0272238 0.3165436 0.007301867
0.05213618 0.1867062 0.008734014
0.03910413 0.2274896 0.02086604
0.03953921 0.1033171 0.01363927
0.03699632 0.1358243 0.01174137
0.05034689 0.05785212 0.00871051
0.03131364 0.1463666 0.02145798
0.0351367 0.1190015 0.02443801
0.04594705 0.1245764 0.01037653
0.0480102 0.1133117 0.01092428
0.06057371 0.1130696 0.01519684
0.05854502 0.2026876 0.02356245
0.04854602 0.279925 0.008772094
0.05500893 0.1264083 0.01703121
0.07252095 0.1579174 0.02157958
0.04909298 0.1934922 0.01954271
0.02613298 0.1416134 0.02574339
0.02410665 0.2542567 0.0351454
0.03742291 0.1799189 0.03647221
0.03110988 0.1553451 0.02579391
0.06525372 0.3881026 0.02176651
0.04168125 0.2354688 0.01482645
0.05904631 0.1786837 0.01736438
0.09182427 0.2138627 0.01389825
0.02912671 0.249513 0.01153196
0.04527496 0.08528322 0.00861827
0.02786295 0.1400394 0.01655562
0.05104432 0.09545631 0.01432478
0.02542427 0.1151652 0.01588654
0.03490189 0.124633 0.02388119
0.03234595 0.1660822 0.01438476
0.03822495 0.08151141 0.01320372
0.05026084 0.06745284 0.01926694
0.08910235 0.2384502 0.01995329
0.09946251 0.2093638 0.01531815
0.06519684 0.191756 0.01812111
0.03883427 0.1654034 0.0188177
0.04055375 0.1441009 0.02021707
0.01991857 0.1035988 0.01714237
0.04073779 0.09966734 0.0185124
0.02389251 0.1508948 0.03203077
0.03307739 0.1573497 0.0130232
0.02993378 0.2377709 0.01497939
0.04597591 0.2521171 0.01741795
0.0512474 0.3255829 0.02006029
0.0383045 0.176002 0.02026
0.0330325 0.2883514 0.010663
0.01451646 0.1434236 0.01710869
0.02074823 0.3052429 0.01891354
0.05213011 0.1589051 0.009727887
0.05900123 0.09245561 0.0111547
0.07117241 0.1174097 0.01217871
0.03148916 0.2334365 0.06459873
0.02508107 0.1536956 0.01063851
0.02971638 0.1886494 0.01169917
0.0402531 0.09997283 0.01798168
0.05120331 0.1421546 0.01334528
0.02191761 0.1706321 0.02087134
0.02515876 0.2271828 0.01571757
0.02766926 0.164521 0.01644588
0.01486885 0.1277969 0.01158116
0.02707346 0.3269795 0.0105071
0.03366806 0.1885611 0.01167277
0.1151319 0.1122507 0.02239499
0.07414244 0.1918095 0.02429686
0.07208037 0.09057981 0.02654752
0.02409373 0.0969432 0.0151148
0.01238924 0.112308 0.01729104
0.05522588 0.2774385 0.04195002
0.06110211 0.2557835 0.01782508
0.04379319 0.1084466 0.02668617
0.0562766 0.1199546 0.01507018
0.02531174 0.2341847 0.02549
0.07251767 0.2666982 0.02056798
0.06069279 0.4487936 0.01105258
0.06754885 0.1869263 0.01984992
0.04871166 0.122792 0.0185699
0.01691934 0.08142021 0.01923054
0.02755046 0.1205968 0.01131258
0.02373434 0.3802046 0.0162502
0.06783162 0.2413214 0.02904049
0.0353533 0.156212 0.009083476
0.0706755 0.1920877 0.01082285
0.03048593 0.1420059 0.01273814
0.03748915 0.0631773 0.01286552
0.04438007 0.06953653 0.02312497
0.03222198 0.144001 0.01574128
0.03393771 0.1969484 0.01358744
0.03547865 0.1875084 0.02869483
0.03850625 0.2140352 0.01875836
0.02587164 0.1289468 0.0148215
0.03047946 0.09712946 0.009379677
0.02460396 0.2470225 0.01236228
0.02264131 0.2422641 0.03075201
0.05890807 0.1826889 0.01464335
0.09033929 0.108695 0.01139423
0.05690624 0.1122465 0.02078916
0.03778915 0.3364323 0.02322304
0.02898245 0.2396689 0.03278432
0.01910641 0.1389007 0.02394489
0.02516976 0.1665135 0.01369763
0.03082729 0.211186 0.01994459
0.03549266 0.2085446 0.01892299
0.05053659 0.2524109 0.03050254
0.01519289 0.1953458 0.01819364
0.0249609 0.1184736 0.0213244
0.04035468 0.1479005 0.02264726
0.01797927 0.1794769 0.009714159
0.02000623 0.2955838 0.01831826
0.01512085 0.2189698 0.01002964
0.04639584 0.2087587 0.01480929
0.03428827 0.1611964 0.01323878
0.0942654 0.2124866 0.01152911
0.03073672 0.2324624 0.02470943
0.04638342 0.1896632 0.0135488
0.04309292 0.1006226 0.01424445
0.03625721 0.1506825 0.02159232
0.03737804 0.252209 0.009332712
0.03389301 0.1472477 0.04010651
0.0418793 0.280987 0.005479015
0.04256058 0.1624885 0.01133377
0.02853172 0.3095409 0.01606046
0.0442536 0.2797189 0.01686892
0.05298382 0.1814844 0.01205956
0.05024795 0.1475944 0.01783361
0.05367321 0.2044549 0.02062743
0.03893375 0.1760022 0.01975116
0.03474249 0.1541067 0.01631584
0.03847044 0.2796208 0.01797044
0.02599288 0.3119954 0.01060744
0.0353173 0.2389514 0.01718485
0.03185921 0.2944478 0.01763223
0.02485339 0.3270263 0.02051725
0.0234434 0.1099962 0.02067336
0.03706188 0.1839621 0.01858092
0.05091845 0.3148439 0.0102112
0.05339361 0.1507682 0.02154819
0.05272125 0.06645631 0.04566402
0.06756323 0.2159291 0.02089741
0.05540942 0.224898 0.0103168
0.02966832 0.1095569 0.01187119
0.05191329 0.4174252 0.01688176
0.06035057 0.369182 0.02904887
0.06523493 0.4289997 0.009798069
0.05782472 0.2603806 0.0114816
0.0444716 0.17407 0.007935241
0.01511536 0.2120974 0.0190841
0.02057869 0.4155325 0.01794958
0.05676534 0.1925217 0.01185303
0.02546472 0.4989047 0.01236424
0.03046403 0.3537199 0.01116651
0.05280839 0.08401556 0.009067839
0.0271358 0.04998121 0.02603859
0.03871308 0.1386772 0.01911815
0.05274584 0.09271698 0.01648722
0.02916906 0.09709396 0.01308284
0.04414003 0.1292042 0.01675595
0.05941053 0.3267623 0.01186718
0.01832151 0.134982 0.0142818
0.03849536 0.1070059 0.02341888
0.03175137 0.4406728 0.01171785
0.03054506 0.3571348 0.02190722
0.03851255 0.1097636 0.03189728
0.02161809 0.1902687 0.01979658
0.04737892 0.1075385 0.04115201
0.04961104 0.1594855 0.03228467
0.04872495 0.2731813 0.0151339
0.04870268 0.1769458 0.01195534
0.0390785 0.2243725 0.01774748
0.01962206 0.1189991 0.01158111
0.03054541 0.1531082 0.01823221
0.03736353 0.09625334 0.01684921
0.06181554 0.05136672 0.00785633
0.02733916 0.1617077 0.008728515
0.0103084 0.256614 0.01159656
0.03215558 0.09030342 0.02233819
0.07455355 0.09294228 0.01008186
0.07160541 0.2607327 0.02564037
0.07358201 0.1883651 0.01215963
0.06783079 0.1815732 0.008800139
0.1360148 0.1363491 0.01485222
0.07044758 0.1891647 0.01551988
0.02850372 0.1376619 0.01563272
0.02008496 0.190079 0.008665458
0.03616143 0.1445604 0.01932572
0.04618693 0.2326552 0.01663029
0.04844718 0.08992265 0.02086212
0.04604597 0.1283843 0.02779605
0.09473451 0.2353287 0.01989375
0.02509861 0.2374695 0.01451899
0.04737304 0.3098063 0.01424917
0.02550022 0.2524197 0.02889262
0.03472663 0.2928686 0.01714309
0.08913706 0.1929825 0.011323
0.04928688 0.2141981 0.02927664
0.03742159 0.2080968 0.02313012
0.063036 0.1990016 0.01239335
0.0475153 0.1024673 0.01521995
0.02256123 0.161626 0.0147354
0.04277514 0.1765479 0.01989417
0.06259885 0.09537257 0.01280651
0.03962387 0.151183 0.01226066
0.03286511 0.2120128 0.01161755
0.04310407 0.2289332 0.01986192
0.03452146 0.1202065 0.007955329
0.02869007 0.1547182 0.01157957
0.02304315 0.2171712 0.0127008
0.07630821 0.1387323 0.01070615
0.05739114 0.3162389 0.01765057
0.04215758 0.2566392 0.02115434
0.0489911 0.1186055 0.01065262
0.07850903 0.1200433 0.008228974
0.03784948 0.1413239 0.01321829
0.0292307 0.2372421 0.02913971
0.0686944 0.1994321 0.01921855
0.06958085 0.1175803 0.008940585
0.03442878 0.1194609 0.01485858
0.04301938 0.0874337 0.02301873
0.04219702 0.1840863 0.01410593
0.04964201 0.1321911 0.01301799
0.0680977 0.2096392 0.01262647
0.01994322 0.2041669 0.01403342
0.02375651 0.1225226 0.02084095
0.01398687 0.113419 0.008303996
0.01884817 0.166034 0.01201278
0.03722849 0.335625 0.01371647
0.05795305 0.2292735 0.01964157
0.04545241 0.2802043 0.015637
0.03184994 0.3986748 0.01775172
0.04389531 0.468801 0.0128939
0.02772045 0.1570158 0.01984002
0.0465571 0.1415081 0.02400495
0.04172717 0.198546 0.01592592
0.04731237 0.1186817 0.02300866
0.07002958 0.2814306 0.01265705
0.06560344 0.07251822 0.01707986
0.07756814 0.07285676 0.02545842
0.039913 0.1004342 0.01887305
0.06817238 0.2366079 0.007169409
0.04166141 0.1265651 0.01722377
0.07260593 0.1453696 0.01334921
0.05895265 0.0507415 0.02146369
0.02551566 0.3430073 0.02851236
0.0245917 0.1934852 0.01495876
0.0304739 0.1356926 0.02277955
0.02299155 0.1466472 0.0239444
0.05936033 0.1593897 0.02531278
0.05273804 0.1994128 0.01485251
0.04748693 0.1626174 0.01134644
0.04554098 0.05048895 0.0148676
0.03373912 0.1295638 0.01417738
0.01999847 0.1222471 0.01690557
0.02860308 0.1116696 0.0189854
0.04276283 0.1384368 0.01067686
0.06845759 0.1201909 0.01330945
0.04062177 0.1457872 0.02405033
0.03973252 0.1090196 0.03251724
0.03731283 0.15313 0.0263077
0.03768516 0.2294405 0.04702908
0.08825775 0.1798036 0.02989694
0.0552231 0.08825193 0.007825351
0.05710294 0.1325026 0.02356947
0.03102269 0.1677314 0.01692146
0.0265549 0.1773045 0.01753324
0.02486354 0.2410858 0.01040618
0.05224306 0.1648952 0.02466129
0.04110556 0.2948177 0.01026821
0.04136064 0.3676109 0.02791202
0.03457547 0.1197804 0.03375389
0.1085798 0.1342586 0.01861175
0.02505022 0.1325673 0.0168073
0.02804039 0.07265381 0.02198281
0.03643243 0.2083503 0.009844301
0.04908874 0.16743 0.03183356
0.04322829 0.1497988 0.01474933
0.05285241 0.1882507 0.01210578
0.07498934 0.08863953 0.01682672
0.08997003 0.06295645 0.01437633
0.03740343 0.1250033 0.02343913
0.03516014 0.2525038 0.01843666
0.01040426 0.219677 0.009931728
0.01087955 0.2367848 0.02716393
0.0395532 0.1369841 0.01043832
0.05167723 0.06474906 0.01028639
0.08381335 0.2272734 0.01107412
0.05983135 0.1557964 0.02064788
0.02992068 0.2056859 0.01504902
0.0362681 0.1394098 0.01628855
0.03925232 0.1402471 0.01155834
0.03894695 0.217195 0.01713849
0.06545929 0.3539658 0.01970951
0.02662847 0.1760239 0.008857248
0.03812139 0.15803 0.02658255
0.03861004 0.1533157 0.01483415
0.01878051 0.1005178 0.01089287
0.02699911 0.1928786 0.0153438
0.02852622 0.1989428 0.0150224
0.09501568 0.3034485 0.01877838
0.03819554 0.1906445 0.02152408
0.03659746 0.1536286 0.02914654
0.0555458 0.29986 0.01213246
0.0496071 0.1745859 0.02524738
0.02999545 0.1768223 0.0221361
0.01936028 0.3260426 0.03462449
0.03682493 0.3733695 0.01295691
0.08368839 0.1978568 0.006771737
0.02823261 0.1497187 0.02905625
0.03538219 0.2321791 0.02074764
0.03587591 0.1375085 0.03455824
0.03202742 0.1621576 0.01784188
0.03548183 0.2608966 0.01784675
0.05751194 0.3452218 0.02002813
0.05255886 0.1525078 0.01571147
0.04660545 0.1076981 0.01307454
0.07193389 0.1435422 0.01618832
0.05142342 0.1077316 0.02199533
0.04214369 0.4147837 0.01457168
0.02938609 0.1699484 0.01741902
0.067217 0.1292439 0.01027376
0.04314235 0.1650945 0.0101016
0.03897363 0.3204733 0.02157786
0.02252151 0.1402587 0.02037167
0.02717897 0.3577922 0.01984573
0.02782019 0.2064507 0.01614071
0.03463507 0.1470329 0.01007061
0.0534311 0.1283319 0.02163304
0.04265256 0.09934103 0.02624898
0.03754406 0.0743116 0.02410014
0.05563904 0.2298416 0.03004903
0.04242729 0.1271975 0.03036734
0.07285674 0.06610876 0.01589931
0.02320318 0.1005259 0.0264422
0.03681124 0.1872098 0.0162296
0.03716915 0.1091762 0.013981
0.0376671 0.09184005 0.01117252
0.05898082 0.07642748 0.01223324
0.04214322 0.1294454 0.01516479
0.03728006 0.1408904 0.02105955
0.03015348 0.2151727 0.01286425
0.01752895 0.09718986 0.01982815
0.03724494 0.08612234 0.01426482
0.02210657 0.1642906 0.02195935
0.03083604 0.2275285 0.01377469
0.05892604 0.2671014 0.02093894
0.03943835 0.3014394 0.008895808
0.0498538 0.1588971 0.02032095
0.04900944 0.1395166 0.02226083
0.0434919 0.2455792 0.02339926
0.03141342 0.3903849 0.01878186
0.02317746 0.2637614 0.006766512
0.02037313 0.1319655 0.01065299
0.03917752 0.1874582 0.005571763
0.02325525 0.2888833 0.01304381
0.02457527 0.2110156 0.0166979
0.02346055 0.08828373 0.01460711
0.03695461 0.2281433 0.01414427
0.03433173 0.1901054 0.02370784
0.02485496 0.1479473 0.02215847
0.07416517 0.1528583 0.008048904
0.02885363 0.2036067 0.01046574
0.04568474 0.2105398 0.01213195
0.03567972 0.1265754 0.01528132
0.03575358 0.1246603 0.01374165
0.08071875 0.4554425 0.01898265
0.06028495 0.2435194 0.008549672
0.04341416 0.2013832 0.01258598
0.04219265 0.2587164 0.02229795
0.05317812 0.1750967 0.04293572
0.05384374 0.1721653 0.01257777
0.04858541 0.1799798 0.009243951
0.02585629 0.1693251 0.01225533
0.03662514 0.2658169 0.005809825
0.0477591 0.1880309 0.009051022
0.04509878 0.1173594 0.0157388
0.04398985 0.2018073 0.02954428
0.03021986 0.2156297 0.01346869
0.03760153 0.1451189 0.01889626
0.02516356 0.1684211 0.03474509
0.02683935 0.2683682 0.01712705
0.05025402 0.1713896 0.02156141
0.02351478 0.1204337 0.03297377
0.06239151 0.2000196 0.01163085
0.04014281 0.1783465 0.03317515
0.04221305 0.196409 0.03074588
0.03817559 0.1138681 0.01487176
0.0351227 0.2310604 0.009620467
0.04012373 0.1842299 0.01249257
0.05192647 0.3084686 0.01291621
0.04396774 0.1764892 0.02421743
0.02485511 0.1458358 0.01276924
0.01793865 0.1786198 0.02318663
