"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.09161854 3.928251 -11.23984 -5.108926
-0.3542778 3.941138 -11.19702 -7.146168
-0.005781836 3.948733 -15.81423 -6.008867
-0.1179731 3.931428 -15.54765 -3.685829
-0.1439278 3.955809 -15.00972 -4.41799
-0.04162473 3.990691 -14.91851 -3.805409
0.7192972 3.934899 -17.12175 -4.15833
-0.05325693 3.956055 -14.63445 -6.113131
0.07457389 3.960076 -13.24003 -5.383332
-0.02679411 3.953815 -12.15623 -5.203383
0.1415749 3.923812 -12.0417 -4.900906
-0.05180965 3.929196 -11.93435 -4.855438
0.442679 3.95282 -13.78386 -6.406083
0.4359128 3.959596 -14.01187 -4.659906
0.1005721 3.937114 -13.40285 -4.314175
0.05119695 3.955249 -10.75074 -4.867996
0.08824034 3.924212 -11.7937 -5.639067
0.5089661 3.970798 -13.86522 -5.497634
0.08996765 3.928175 -11.70153 -4.977852
-0.2089255 3.963951 -10.26226 -5.582454
0.1667685 3.968362 -13.73313 -7.058095
0.01214395 3.975549 -14.32129 -5.694886
-0.06961359 3.957731 -16.17582 -5.888143
-0.004564636 3.979145 -12.99179 -5.833582
-0.1076579 3.987815 -13.38717 -5.439973
-0.2248732 3.950336 -11.29279 -7.251179
-0.09345944 3.898645 -9.418498 -13.47528
-0.2098271 3.998537 -11.60817 -10.01613
0.1505558 3.954821 -18.39203 -5.867969
-0.1430614 3.962925 -13.86328 -6.350237
0.02389815 4.035802 -13.81083 -6.65742
0.01813628 3.892268 -13.61653 -5.899385
0.2021016 3.967658 -12.84147 -5.272642
0.0922677 3.926623 -13.11595 -4.92646
0.1002583 3.962285 -12.03232 -4.386448
0.1028284 3.958776 -12.91515 -4.295384
0.02534481 3.963662 -12.19706 -5.089864
0.1126712 3.956649 -12.15103 -4.23557
0.3411656 3.926675 -10.97989 -4.721805
-0.07109749 3.982244 -12.11899 -4.71301
0.2073701 3.935313 -10.84879 -4.498552
0.1517305 3.865105 -12.90718 -7.22276
1.861169 3.901876 -14.91728 -4.991422
0.04815812 3.966014 -14.30625 -11.33902
1.482707 4.02674 -15.44967 -4.335457
-0.1065111 3.928512 -12.13702 -4.524207
-0.1481594 4.009549 -12.78523 -4.59052
-0.02313399 4.004705 -13.272 -4.605896
0.07689144 3.977873 -11.82999 -4.907811
0.02139884 3.96943 -10.86016 -4.608634
0.9136186 3.991885 -14.11534 -5.454146
-7.457167 3.914528 -12.6691 -4.414187
2.699618 3.953873 -13.03145 -4.873872
0.385471 4.02133 -9.947476 -6.334401
1.085817 3.999311 -10.39328 -5.394926
0.5872109 4.002748 -10.15168 -6.283029
0.1402326 3.927464 -11.52799 -4.711985
-0.2119947 3.89786 -10.06237 -5.783669
0.9282584 3.99878 -15.29902 -4.374582
-0.1306532 3.979658 -10.86271 -5.901109
-0.001438856 3.87881 -10.96518 -5.587326
-0.01897217 4.01664 -11.84232 -3.692222
0.196414 3.952325 -12.76821 -5.112253
-0.07676452 3.990088 -13.9755 -3.990674
0.3622113 4.024592 -15.60606 -4.295967
0.3829845 4.002601 -14.66094 -6.593608
0.2978256 3.958784 -13.29137 -5.098043
0.02588129 4.031631 -11.26678 -4.796852
1.12011 3.980475 -15.7274 -5.241073
-0.2203785 4.000195 -9.167421 -8.040986
0.177029 4.032612 -14.08254 -4.229956
-0.05902134 3.943552 -12.95375 -5.237748
-0.03952109 3.970965 -12.91372 -6.115405
0.1817216 3.932643 -11.48893 -4.85546
0.004617416 3.9814 -12.71277 -7.420498
0.1049738 3.87566 -12.07976 -5.11179
-0.009351887 4.015409 -13.7982 -4.133711
-0.1103888 4.004416 -14.66084 -4.672294
-0.1116261 3.995648 -13.46674 -4.950517
0.1445737 3.960403 -12.98004 -4.707514
-0.1795282 4.015859 -10.85904 -8.239149
0.1963758 3.945232 -14.18065 -5.454697
-0.0256312 3.897912 -11.65581 -4.608021
-0.06617259 3.954666 -9.134332 -11.04368
-0.1215416 4.004297 -12.61794 -5.491414
0.06753681 4.020356 -15.22067 -4.710642
0.00810418 3.941549 -14.23014 -7.330572
-0.2322086 4.003595 -12.0416 -9.110039
0.06022703 3.932786 -12.27686 -4.86589
-0.1963015 3.980162 -11.90567 -6.544609
0.04787297 3.955482 -14.90079 -4.838409
-0.2948832 3.98608 -13.01324 -5.443521
-0.04864495 3.980567 -13.97045 -5.236596
0.348575 3.95722 -16.07239 -4.091229
1.413212 3.990832 -17.71812 -2.100983
0.01812222 3.910973 -10.99963 -4.100352
7.071119 3.968912 -38.87355 -5.501727
2.108064 3.99959 -15.69831 -7.652843
-0.03082215 3.907816 -9.673801 -3.724953
-0.07848813 3.971987 -14.48355 -4.965888
0.2126842 4.062606 -13.12257 -4.709437
0.7812986 3.896832 -14.72804 -4.495497
0.02031897 3.969519 -13.17809 -4.45983
0.1390401 3.972823 -11.69473 -4.27363
0.1887781 3.954151 -11.63151 -5.896008
0.1396858 4.020707 -13.441 -5.200077
0.06672389 3.986593 -13.37447 -4.101615
1.152242 3.989294 -16.57269 -5.147337
0.01964304 4.037893 -12.16904 -4.88803
-0.07542223 3.959426 -11.7089 -5.606063
0.5432034 3.940888 -12.44386 -5.17752
0.161352 3.957607 -10.81749 -6.200126
0.07016389 3.952116 -10.05496 -5.287579
0.5042084 3.932134 -13.20006 -3.300315
-0.2078521 3.922004 -13.78889 -5.45575
0.27877 4.019449 -12.75477 -7.433344
-0.00832831 3.893551 -11.16424 -6.02027
0.3185326 3.92944 -13.54906 -3.743955
1.609974 4.008312 -21.29355 -4.204061
0.218546 4.041362 -12.97396 -5.050426
0.811006 4.033313 -9.696942 -5.965347
-0.2887292 3.981414 -13.92732 -4.656146
0.1296093 3.989583 -16.75008 -1.956194
0.1584207 3.942844 -12.47271 -4.59978
-0.08914479 4.036819 -10.64222 -5.21789
0.1236981 3.960488 -12.77703 -5.667937
-0.2943903 3.945036 -10.94611 -6.314938
1.784353 4.009412 -19.61957 -4.627849
0.08985204 3.929079 -13.89099 -5.589198
0.3194843 3.980281 -15.55671 -5.27353
-0.01998194 3.968562 -11.52768 -6.569264
0.05827935 4.030157 -13.31451 -4.892425
-0.1335421 3.935133 -10.29198 -4.896842
0.09774053 3.917607 -10.37541 -6.265073
0.1590692 4.029278 -11.25798 -7.775356
0.1088683 3.93604 -13.56686 -6.457535
0.2700196 3.987159 -16.07591 -3.519776
0.2968011 3.961248 -14.20216 -3.21345
0.03498921 3.997196 -13.77651 -5.460354
0.4652143 3.953637 -14.59739 -4.204601
-0.03586858 3.905503 -13.50458 -5.088991
0.123927 3.979165 -12.39357 -5.514179
-0.09363333 3.939632 -12.83365 -7.322024
-0.03704489 3.981203 -10.20074 -5.777887
-0.2017608 3.995324 -10.08773 -7.089238
0.3514735 3.982757 -14.14645 -6.228146
-0.0568853 4.014693 -15.26878 -2.637984
0.7827162 4.012899 -12.46898 -5.117194
0.5684624 3.943497 -14.31309 -4.311641
-4.871277 3.903554 8.017904 -6.669464
-0.0006975119 3.991585 -13.27905 -4.201347
0.207054 4.000867 -19.47173 -4.165319
0.07883753 3.973891 -16.54861 -3.616454
-0.004793159 3.984086 -15.17441 -7.104295
-0.08395224 3.921506 -12.20665 -6.235879
0.325241 3.89395 -12.13101 -4.948591
0.5984913 3.976337 -16.82572 -6.04379
0.1505626 3.969923 -15.71658 -4.317168
-0.05273073 3.944658 -12.80852 -3.905381
0.1062238 4.032019 -11.85228 -6.241611
-0.0629632 4.020525 -12.73907 -6.219713
0.01930898 3.940585 -12.7761 -5.486638
0.2372903 3.984263 -14.15911 -5.253235
0.2881627 3.940716 -12.11939 -4.950574
0.1599173 4.051454 -11.19289 -4.229787
0.09630303 4.015898 -11.05968 -5.914628
-0.1245135 3.922057 -11.16295 -6.439439
-0.175837 4.051569 -9.678547 -5.437977
-0.03371346 3.909996 -10.68069 -5.665489
0.3161246 3.93806 -9.09854 -8.081388
-0.08411143 3.976593 -11.41239 -9.638984
-0.04579073 3.975325 -11.62089 -11.61728
0.0529545 3.947303 -12.91572 -4.998446
0.2232505 3.997961 -13.31217 -2.771251
0.4967782 3.957908 -14.45801 -3.339079
0.02123154 4.026972 -12.00358 -6.060058
-0.1148317 3.959716 -13.98529 -4.123771
-0.0860406 4.023419 -14.22385 -5.19069
0.287971 3.932214 -18.89745 -5.600016
0.155098 4.009458 -16.87669 -5.058734
0.2244043 4.035954 -12.33005 -5.444614
0.9046132 3.939914 -17.83929 -5.20561
-0.1804264 3.870244 -13.08253 -5.940978
-0.2007613 4.008921 -11.80553 -5.642284
0.1667246 3.982172 -11.45816 -4.403703
0.003453273 4.036074 -15.69633 -6.954422
-0.03887415 4.020972 -13.63682 -6.236847
0.2041537 3.978084 -12.77518 -3.758699
0.877109 3.929667 -14.40665 -4.739127
-0.06257231 3.905345 -11.94816 -4.782827
0.07386935 3.906178 -13.3412 -6.196884
0.3963649 4.023232 -15.14254 -4.411415
-0.0842942 4.009432 -13.31581 -4.373836
-0.03916272 4.018322 -13.60763 -8.140244
0.07115013 4.054209 -13.84047 -4.174415
0.1286091 3.97985 -14.02771 -5.367763
-0.004937648 3.992033 -15.4223 -5.193709
-0.006986066 3.912591 -16.30069 -4.389517
0.1911633 4.001474 -18.0063 -4.887883
-0.1738472 3.961441 -11.42747 -8.838815
0.2868074 3.979896 -16.60054 -6.36321
0.4748465 3.969249 -21.59613 -5.665944
1.306938 3.945565 -28.01975 -5.442895
1.606655 3.907947 -32.43977 -4.438647
-0.1867404 3.965944 -14.14508 -5.446603
0.4641194 3.968535 -12.24901 -5.82564
0.007392622 3.919931 -12.36224 -7.230976
0.05169868 3.981933 -14.30777 -5.561063
0.1450913 3.986443 -14.13628 -5.101542
0.4358829 3.924984 -16.42097 -4.869611
0.04636921 3.968064 -11.89701 -4.071945
1.741017 4.042023 -19.85611 -4.946012
-0.0814879 3.973866 -12.98574 -5.190962
-0.1256679 3.980278 -12.9371 -5.143321
0.4110645 3.91186 -15.91898 -5.179666
0.3757239 3.978188 -20.31155 -4.458944
0.1420093 4.045609 -15.59632 -4.859122
-0.1035909 3.911741 -12.52316 -4.802054
-0.08063005 4.027118 -12.4937 -4.95855
-0.01617324 3.939041 -13.23616 -5.385235
-0.04808985 3.981922 -14.9803 -3.57753
-0.09961214 3.979211 -13.93278 -4.467811
-0.2024896 3.962355 -13.99931 -4.90585
0.1182951 3.984173 -15.2249 -4.784086
0.07417427 4.03689 -12.22155 -5.145296
0.1058277 3.980157 -13.47503 -4.434207
2.529636 3.962414 -27.13381 -5.642102
-0.004900187 3.976818 -12.63074 -4.936789
0.05475202 4.003554 -12.10027 -4.912284
0.1404948 4.0074 -12.80953 -4.895917
-0.02529175 3.948647 -12.35534 -4.269525
1.406033 3.996262 -19.13374 -5.899478
-0.02126077 3.955482 -10.60988 -5.560704
0.3689187 3.985268 -13.07221 -5.209216
-0.279755 3.939998 -10.94799 -4.797843
0.4625268 3.964648 -14.60074 -5.141554
0.09184704 3.946456 -13.38373 -4.755461
0.1942157 3.991389 -15.43482 -4.460952
0.1030423 3.965474 -13.64056 -4.679863
-0.04880765 3.939123 -11.1278 -4.99738
0.5616376 4.001193 -9.772309 -4.337791
-0.1012463 3.949705 -13.66405 -7.526618
0.09948206 4.015107 -15.67049 -5.153767
-0.05423661 4.018821 -11.88561 -5.66964
-0.2744749 3.908766 -12.36936 -5.086569
-0.09739413 3.950739 -13.78661 -2.914061
0.3622863 3.981572 -14.48224 -4.566212
0.07587748 3.987573 -12.78646 -4.817604
0.02552475 3.903565 -11.47327 -5.287859
0.01688859 4.031873 -11.65646 -5.831415
0.08098769 3.960746 -10.83265 -5.486178
1.2876 3.971299 -12.60509 -4.498905
1.035656 3.99081 -11.20843 -5.715697
0.3722594 4.036347 -11.20743 -6.291276
0.4061475 3.946488 -15.31101 -5.091007
0.03933179 3.967467 -13.58682 -4.533982
0.256548 3.905698 -17.45297 -7.326116
0.02720515 3.932535 -15.73521 -4.573609
0.1972454 3.907706 -16.33786 -7.329492
0.2901117 3.958663 -17.91195 -5.131296
-0.1433702 3.944059 -15.23382 -5.220884
0.04871969 3.975535 -15.49094 -4.731894
0.1447481 3.911695 -14.1681 -6.105961
-0.03005638 3.964478 -12.92956 -4.062119
-0.1215124 3.97647 -14.74306 -5.797815
-0.1751056 3.969358 -12.35783 -4.723295
0.3607125 3.998358 -15.31719 -5.081936
0.4077034 3.912392 -16.78324 -5.466484
-0.1077792 3.942689 -16.75685 -5.141243
-0.08466631 3.946841 -14.07452 -4.216237
0.07492515 3.972787 -14.93626 -5.730383
-0.03503985 4.002917 -11.64415 -7.486108
0.3238883 3.984738 -12.65414 -6.402684
0.06671009 3.907887 -11.34337 -4.557912
0.2426116 3.957182 -11.40594 -4.831255
-0.04888527 3.977074 -11.11787 -4.708548
0.1024736 3.899526 -13.16313 -4.987377
-0.1733073 3.953704 -11.9647 -7.036851
0.7673977 3.886935 -15.83492 -4.365522
-0.1416055 3.943308 -12.12701 -5.201563
-0.1950515 3.916482 -11.06603 -3.906459
0.01446905 3.901277 -12.50821 -5.986917
0.05912181 3.93188 -13.83076 -5.932749
-0.2575457 3.886256 -12.55771 -7.117988
-0.07444629 3.895466 -15.2804 -4.655767
0.1970504 4.035037 -24.57841 -7.366948
-0.04413094 3.880838 -20.3057 -7.618026
-0.1520519 3.979512 -20.35837 -4.90725
0.2979268 3.93965 -13.55229 -5.901089
-0.06776454 3.943565 -12.33096 -4.801473
0.05451168 4.020861 -12.15837 -3.440412
0.2812412 3.967696 -15.29251 -3.815817
-0.09301244 3.893156 -12.94717 -9.930804
-0.1537541 3.942013 -8.602692 -11.38785
0.648823 3.962467 -13.00591 -5.972237
0.2070446 3.99529 -12.99743 -3.547878
-0.09454984 3.967364 -13.51868 -3.653555
-0.1243812 4.028496 -13.46127 -2.939187
-0.2235539 3.917066 -10.91748 -6.784566
-0.01267863 4.008356 -17.5124 -4.458171
0.06517877 3.976758 -15.81922 -6.197906
0.07431707 3.965195 -13.40431 -5.555081
-0.04588909 3.992661 -12.77069 -5.499752
0.09888517 3.992643 -16.05903 -3.023794
-0.02843532 3.920148 -15.6792 -5.03408
0.4801296 3.967679 -19.56769 -4.569645
-0.0591287 4.000112 -15.45586 -2.388735
0.3047783 3.928754 -15.96146 -4.281235
0.3834873 3.98094 -12.32394 -5.087097
-0.209224 3.983834 -12.0247 -4.633483
-0.03317929 3.912905 -14.54814 -4.569463
0.472031 3.934528 -14.89837 -5.317576
0.2476113 3.982435 -11.05501 -4.641224
-0.0739105 3.93102 -10.30137 -4.964461
0.7990752 3.933726 -12.32741 -3.335475
-0.1272362 3.888877 -13.88222 -4.518609
-0.1179915 3.988083 -10.08828 -11.96228
-0.3662342 3.969859 -8.238979 -3.596013
-0.2035989 3.906224 -11.28846 -8.235079
-0.09939588 3.931759 -11.96765 -4.822652
0.1357384 4.003658 -12.96932 -5.406292
0.825289 3.985357 -14.1695 -4.754281
0.01849631 3.986741 -10.90248 -4.183701
0.06066839 4.01916 -11.25564 -4.791204
0.158719 3.867937 -12.47217 -4.752534
-0.173354 3.933426 -11.22865 -11.45393
-0.1245877 3.909013 -6.949451 -11.45372
0.2860729 3.964986 -14.77022 -5.720536
-0.0631776 4.067449 -13.66939 -3.653147
0.2526115 4.019078 -12.54089 -6.194057
-0.0718843 4.014258 -10.33194 -7.118507
-0.02794628 4.014802 -10.85662 -7.464823
-0.07180418 3.982948 -11.11397 -5.037363
-0.3881972 4.056895 -10.89395 -5.501495
-0.08750357 3.96246 -13.17151 -5.541968
0.8957728 3.972736 -15.12868 -4.89733
-0.09953462 4.010433 -11.56706 -4.96219
-0.1646475 3.921842 -9.658024 -9.73452
-0.01786729 3.907608 -13.08201 -5.317162
-0.05946941 3.931609 -12.37148 -4.701652
4.141335 4.007382 -30.68383 -4.985255
0.2218003 3.904282 -10.66084 -4.708748
0.2695463 4.010072 -11.63132 -4.492231
0.4473314 4.014369 -13.02027 -3.515111
0.8464837 3.971302 -17.37661 -3.584699
-0.1890319 3.908491 -11.75511 -4.562828
0.07207545 3.89916 -13.8814 -4.106881
-0.2002859 3.946218 -12.03203 -5.332688
-0.06690792 4.002871 -10.56116 -4.456121
-0.0337603 4.008718 -13.56599 -4.840304
0.06462321 3.996448 -13.53799 -6.059315
-0.0374932 3.942581 -13.19754 -6.691562
1.016946 3.953106 -13.82365 -6.183204
0.2052215 4.010513 -15.60166 -5.644997
0.1737082 3.917754 -14.37958 -4.563289
-0.03320467 3.917692 -11.51112 -4.685425
-0.1393834 3.998503 -13.86525 -5.462932
0.4396667 3.996794 -13.44145 -3.986304
1.320568 3.956777 -18.26982 -4.897332
0.3527814 3.966342 -9.079812 -6.044083
1.088294 3.974707 -16.32304 -4.540595
0.2473035 3.835647 -13.38612 -4.795151
-0.2172599 3.984629 -10.85411 -4.824361
0.01623683 3.999009 -10.90834 -5.894822
-0.06805354 3.945687 -12.01555 -4.717893
0.1300171 3.987236 -11.67277 -7.154321
-0.07637039 4.037859 -10.69139 -4.425008
0.04446194 3.967831 -13.87641 -5.613984
0.1624901 4.022844 -14.86484 -5.990479
1.19553 3.905958 -19.83825 -5.048962
-0.1312181 3.92482 -12.72161 -4.638601
0.01424382 3.971772 -12.58887 -5.318902
0.4874906 3.936224 -16.07309 -4.38894
-0.208191 4.020252 -12.59429 -4.653013
0.02273361 3.968149 -12.02528 -5.210118
0.3094303 3.995812 -11.62979 -4.931606
0.06887036 3.99244 -13.17384 -5.628633
-0.01602038 3.918842 -12.43365 -4.892691
0.05232454 3.955258 -12.65998 -4.823705
-0.006513379 4.03452 -11.27111 -4.134979
-0.03129253 3.960921 -13.03405 -4.415869
4.128482 3.986856 -25.92385 -3.04709
-0.077865 3.933721 -12.12612 -4.450058
-20.54338 3.954885 51.35949 -7.406767
0.07704261 3.9794 -11.69905 -11.06635
0.5314089 3.986804 -16.4456 -4.223938
0.2255318 3.981948 -15.15139 -6.088033
-0.1520711 3.980296 -12.99967 -5.606204
0.02048049 3.983577 -14.31412 -5.60566
0.008829346 3.981647 -14.89248 -5.233074
0.03146807 4.012727 -12.5848 -5.339091
0.08565473 3.965581 -15.02025 -4.924578
-0.1226092 3.977603 -14.38843 -4.46452
0.01940381 3.999431 -20.44988 -6.442543
-0.288785 4.091983 -16.86864 -4.977818
0.1916638 3.883321 -18.38568 -5.612189
0.04531424 3.915021 -14.92582 -2.999876
0.1978671 3.893865 -14.91663 -5.641466
-0.07304824 4.072316 -13.25751 -6.424787
-0.2367406 3.926773 -12.39713 -4.463332
-0.0547148 3.984391 -14.71465 -5.448832
0.09727122 3.996679 -13.0728 -5.528698
0.1935556 3.969517 -15.629 -5.491573
0.007342136 3.943933 -15.49491 -4.060552
0.05086383 3.947547 -17.40542 -5.11596
-0.04817104 4.009637 -14.2106 -5.194501
0.06194042 4.011226 -12.5745 -4.677386
0.08746887 3.96079 -14.35 -5.375815
0.1809903 3.991456 -12.54731 -4.810312
0.1868931 3.935497 -13.73121 -4.915626
-0.005920389 4.00554 -12.14558 -4.971836
-0.04447115 4.001574 -13.71051 -7.420344
0.1120008 4.064463 -13.13923 -4.400663
-0.1954576 3.957078 -15.4406 -4.552236
-0.06580764 3.980579 -13.55602 -4.744147
0.2252795 3.995565 -13.92803 -4.896172
0.4374358 3.924008 -14.77343 -4.905874
0.1530293 3.955207 -12.23321 -6.167502
-0.01011456 3.99484 -10.97236 -4.600746
0.08018096 3.994138 -10.63891 -6.43818
-0.09621433 3.974692 -12.32473 -3.884311
0.2534581 3.97958 -13.43447 -3.605689
0.1081015 4.023333 -14.24671 -4.237411
0.08092539 3.828816 -12.46427 -4.014584
-0.006957785 3.992106 -12.07174 -3.466489
-0.1987465 4.050651 -11.46547 -5.016334
-0.155532 3.952056 -10.44779 -10.38829
0.01734063 3.922705 -8.103614 -7.463626
0.008592772 3.978043 -11.98339 -4.709358
0.1746926 4.007032 -11.58617 -5.586694
-0.118873 3.97751 -11.26372 -6.177728
0.3407321 3.96856 -12.57823 -4.264256
0.003922616 4.046082 -11.98601 -5.51868
0.05998438 3.908489 -12.36071 -6.519909
0.1449131 3.998139 -15.30885 -5.364491
-0.04747481 3.979806 -12.56845 -4.685501
0.09696162 3.954193 -13.26434 -4.153114
-0.1526265 4.010122 -13.08596 -5.167625
-0.1380838 3.931652 -13.5527 -3.419308
-0.05636502 4.00391 -15.34466 -5.397447
-0.08361814 3.921623 -12.52498 -5.175702
0.02835156 4.016871 -12.04504 -5.415399
0.1609294 3.929747 -12.80055 -5.031735
-0.07250273 3.949084 -12.91073 -4.740875
0.3244258 3.993169 -14.52372 -3.348218
-0.06630761 3.946782 -13.02062 -4.693509
-0.01712313 3.91178 -11.72972 -8.068973
-0.2144745 3.902397 -9.818892 -11.27496
-0.189345 3.984968 -10.33427 -12.26199
0.1345003 3.926013 -12.30593 -7.370907
-0.03389351 3.957375 -13.14955 -8.326445
-0.1213176 3.94858 -9.38512 -15.28686
-0.1765654 4.046078 -11.60071 -7.088003
-0.1834699 3.935312 -9.082979 -10.30999
-0.2075321 3.934897 -12.53646 -6.47528
-0.158601 4.026809 -14.46377 -3.95244
-0.1396262 3.918429 -10.361 -8.967508
0.05221046 3.969015 -13.92909 -9.002285
0.6635374 4.022236 -19.09667 -5.947663
0.4119913 4.000972 -15.50035 -5.609354
0.6198995 3.920262 -19.7264 -5.603496
0.8223135 3.931825 -18.22549 -5.505243
1.099749 4.055057 -20.07851 -4.557558
0.7971249 3.973805 -17.60044 -4.908595
-0.1750562 3.987272 -12.10318 -5.083431
0.2212933 3.986032 -13.30563 -4.417476
0.4189031 3.807001 -12.78047 -3.810643
0.6431108 3.946087 -13.91221 -5.717178
0.001931815 4.004827 -12.47465 -8.021536
0.149931 3.968445 -12.54914 -4.67092
0.1093318 3.962874 -13.83338 -4.92415
0.2865877 3.997309 -14.31379 -6.045991
0.2711956 3.893107 -11.56987 -4.60154
-0.1355889 3.92036 -10.54515 -5.255676
0.6744207 3.945205 -15.94027 -5.045461
-0.05841114 4.014346 -16.4476 -5.145687
0.002805864 3.980121 -14.11206 -4.551048
0.1907929 3.936385 -14.5884 -7.339932
-0.1606577 3.95364 -14.81546 -7.227446
0.4699595 3.959043 -19.25613 -6.521328
0.1083217 3.971771 -14.70207 -5.017524
-0.1516644 3.952642 -13.23336 -5.345639
-0.1011874 3.935146 -12.16388 -4.501954
0.3609798 4.038114 -14.24505 -5.001541
0.1761646 3.903495 -17.76637 -6.85803
0.02215032 3.939999 -16.6479 -5.247827
-0.1251721 4.014607 -16.16138 -5.713966
-0.2178211 3.954669 -15.59419 -4.738307
-0.03186771 3.976001 -14.81005 -6.18398
-0.1896852 4.021547 -15.38081 -4.096481
-0.1724567 3.954763 -17.2734 -6.614634
-0.1872436 4.002132 -19.57175 -5.538541
-0.1830138 3.962676 -16.2017 -4.995084
-0.1997663 3.954259 -15.74804 -5.204176
-0.05334067 3.968483 -16.74559 -4.318231
0.1012091 3.954385 -15.81327 -4.705014
-0.1509588 3.988086 -14.0479 -4.96611
0.01675087 3.97857 -14.48262 -6.793748
-0.1526884 3.954786 -12.38044 -6.496566
-0.2592303 3.970858 -7.676028 -11.18198
-0.1351371 3.924319 -12.41837 -9.129658
-0.09982582 3.968991 -12.46725 -6.606306
0.2712328 3.914597 -25.60478 -6.19766
-0.02341141 4.021305 -21.00492 -5.711517
-0.2926726 3.979832 -18.33706 -5.579053
-0.003559227 3.914077 -16.78356 -4.295336
-0.146081 3.960675 -15.41664 -6.683994
-0.05688998 3.940979 -9.350176 -8.368645
0.07961982 3.97431 -9.967313 -9.367114
-0.1143004 4.003021 -11.24912 -4.617747
0.4326243 3.939548 -14.70142 -4.334917
0.9208821 3.985888 -15.32366 -5.593366
0.1739293 4.01448 -14.00946 -6.075338
-0.1471948 4.006779 -12.9357 -5.271824
-0.05634866 4.063008 -11.94733 -4.908407
0.1909165 4.019402 -12.75081 -4.910116
-0.1561595 3.99578 -11.45337 -3.593298
0.07892274 3.973294 -13.03046 -5.475364
0.3782741 4.028412 -12.33936 -3.972411
0.4735772 3.964176 -13.81001 -5.03477
-0.0585902 4.041332 -13.62576 -3.843194
-0.142868 3.934985 -11.57681 -6.728891
0.06700077 3.994779 -12.49911 -4.482248
0.1639117 3.976115 -12.68802 -4.673705
-0.04028105 3.909841 -8.65128 -10.39438
-0.08928743 4.009676 -9.111108 -15.11037
-0.174515 3.993038 -9.728204 -9.478256
0.1146202 3.995262 -8.820706 -9.792438
-0.1487794 3.955055 -11.71754 -8.196976
0.006407408 3.936211 -14.01541 -4.655721
-0.08300978 4.006573 -10.98064 -8.869996
0.003638135 3.966994 -10.53694 -6.940419
0.2018294 3.909081 -12.95048 -4.589617
0.01809141 3.961036 -12.61371 -4.993577
0.01262175 4.025566 -11.20136 -4.976516
0.1239018 3.999549 -12.63277 -4.282267
-0.06670746 3.998207 -10.9436 -3.47834
-0.07956708 4.007704 -11.17123 -5.84366
0.0718663 3.960445 -13.25384 -6.860908
0.0810111 3.950049 -12.71945 -4.402518
0.1911998 3.979324 -12.29928 -4.576601
0.3504276 3.978719 -15.25038 -4.598277
0.02470722 3.980051 -10.94021 -6.138202
0.1483886 4.000662 -11.86325 -6.495016
