tau2_1 tau2_2 tau2_3 
0.08316965 0.2640105 0.5431558 
0.1728122 0.2650626 0.02302974 
0.1094773 0.2237556 0.9983775 
0.2091114 0.2605287 1.58994 
0.04962873 0.2793403 0.5348709 
0.03740874 0.05013988 0.7887215 
0.2162968 0.06291766 1.010877 
0.309411 0.2278385 0.03526853 
0.1543082 0.1859232 1.425042 
0.6744813 0.2193606 0.9156937 
11.87493 0.08903373 0.1561513 
0.09920597 0.05111993 0.09654924 
0.5541376 0.138737 0.08586947 
0.03902858 0.1007783 0.4742034 
0.04855895 0.1444719 1.108202 
0.338587 0.1427644 0.5998292 
0.0869786 0.2059605 0.125595 
0.3928812 0.1115249 0.3987383 
0.5514034 0.1689468 0.6551637 
0.212538 0.3651762 0.5181561 
0.3536181 0.220057 0.07678301 
0.04189922 0.1371517 0.3999785 
0.057198 0.0585901 0.4012404 
0.07145907 0.1197385 1.39791 
0.03463469 0.07830012 1.435451 
0.2509885 0.1442427 0.8204905 
0.1028297 0.1715913 0.6264605 
0.2445993 0.5876976 3.012882 
0.03256484 0.1758743 1.264241 
0.04411957 0.02756801 0.3609874 
0.1978861 0.1924513 0.4692491 
0.05596209 0.1370715 0.9990867 
0.2018956 0.7236811 0.2588022 
0.07024472 0.161533 0.7566231 
0.04089476 0.1297845 1.297941 
0.4927013 0.1690357 1.027476 
0.06975616 0.03186213 0.960245 
2.567781 0.07245518 0.240431 
126.0121 0.2962745 1.958592 
38.03036 0.2217224 1.072618 
5.86821 0.1178708 0.2539768 
0.2392683 0.05723494 0.1303748 
0.1428342 0.1158645 0.1480205 
0.01812033 0.1171757 1.344625 
0.2733075 0.1155504 1.076248 
8.179008 0.1053985 0.5208049 
0.5624092 0.1727589 0.07921246 
2.276247 0.4837342 0.409083 
0.03244578 0.4001923 0.3777557 
184.4198 0.08219305 0.481723 
0.4539616 0.2854543 0.8566078 
0.04923777 0.04597376 0.1332316 
0.2612215 0.08330109 0.02980609 
0.1250596 0.1964484 0.7564727 
0.02158936 0.2796799 0.8958323 
0.06231133 0.3109544 0.2626049 
0.01310039 0.1777825 1.3567 
8.322662 0.1339062 0.5490199 
0.1469261 0.4753311 0.7889871 
0.1961327 0.2692354 1.655613 
0.1438793 0.1197426 0.4003777 
0.1241189 0.1500884 0.8000798 
0.6971764 0.1592008 0.1097513 
0.1400364 0.04293834 0.8829226 
0.08921522 0.1860366 1.836222 
0.2815478 0.1423669 0.8461036 
0.1279489 0.1676539 0.07319943 
0.05127513 0.3054473 0.6829779 
0.290784 0.1519349 0.4507062 
0.04346026 0.135246 0.5217322 
0.04141783 0.3269698 3.731472 
0.100567 0.6852681 0.7168249 
0.552322 0.1454277 0.5611655 
0.02662828 0.3739613 0.2191289 
0.08305628 0.0469486 0.5402943 
0.08163495 0.2481914 0.4426336 
0.3463376 0.02959885 1.068314 
0.09112352 0.05117916 1.391161 
0.07133123 0.06069471 0.3098988 
1.642574 0.7201991 1.340195 
14.5224 0.2597304 0.09705356 
0.1978844 0.0856302 0.3842114 
6.401053 0.3164571 1.044871 
0.04468725 0.1431217 0.7860069 
0.03156738 0.2236493 0.4397388 
0.3218768 0.08766481 1.093368 
0.0693414 0.5938641 0.6991907 
9.237381 0.2480153 2.472892 
1.368012 0.1362063 0.1727579 
25.90286 0.04512463 8.35672 
26.49251 0.101458 0.1079751 
0.1739675 0.1082042 1.06534 
0.3256469 0.2217443 0.3409728 
0.3496226 0.2481339 1.262179 
0.2598221 0.440777 1.277321 
0.02760034 0.5615244 0.1797298 
0.1351482 0.137859 0.1440396 
0.2191264 0.2841349 0.4175752 
1.278428 0.1836237 1.031051 
0.06835507 0.2654088 0.1701286 
0.1965585 0.2822025 0.204487 
0.1070912 0.09519976 0.5899412 
0.0444099 0.3815502 0.1839844 
0.1806191 0.1842275 0.09082405 
0.2723324 0.2135121 0.1845013 
0.2338406 0.2182034 0.4464306 
0.3140573 0.2195211 0.2121335 
0.1208715 0.1101243 0.1038638 
0.07596044 0.392216 0.27309 
4.347236 0.09555641 1.793264 
0.2201978 0.1241438 0.3345722 
2.241559 0.2215573 1.972665 
0.7159968 0.2185008 0.2824689 
0.1392645 0.1863181 0.8363727 
0.4669024 0.2232222 0.9675724 
0.05964245 0.07264119 0.3019707 
0.1872091 0.2255992 0.2874091 
0.5351141 0.09026043 0.9327393 
8.065192 0.4310107 0.1094295 
1310.693 0.4159143 0.09512917 
16.01314 0.3412466 1.653896 
28.27258 0.3825804 0.1666682 
56.75969 0.1624886 0.4696219 
1.379986 0.2798928 0.3400541 
60.50702 0.3101495 0.1143223 
0.03688148 1.309758 0.7093832 
0.07603384 0.350922 1.348956 
0.253018 0.2946013 0.2735355 
1.504746 0.1302674 0.5673837 
0.09755929 0.123087 1.708423 
0.1469254 0.1067655 0.2004775 
0.04448197 0.4225703 2.072722 
0.4666053 0.1874036 0.2340333 
7656.924 0.2389565 0.4349568 
0.156692 0.1461125 0.1097698 
2.678246e+15 0.298396 2.296217 
37.30643 0.2360178 2.294957 
551.2782 0.3092937 0.3168326 
0.253595 0.1269609 2.160723 
0.1623459 0.1811138 1.013122 
1.295369 0.05427201 0.2761865 
0.8283007 0.1785648 0.2534627 
0.07260828 0.2419099 0.4289171 
0.3408411 0.443148 0.597628 
0.1068246 0.0905883 0.1112851 
0.1342502 0.2323409 0.3817512 
0.1318119 0.1462989 1.265071 
0.03760905 0.1878 0.08826488 
55.80634 0.1183891 0.427314 
2.196832 0.3684367 0.8017045 
0.327791 0.1608888 0.3534633 
0.05536404 0.09032223 1.899045 
0.1388827 0.09841521 1.415933 
0.02474765 0.6436338 0.9898755 
0.3189874 0.1131392 1.049527 
0.06359462 0.1462996 0.6531971 
0.3995723 0.1600149 0.7242702 
0.3335612 0.2784275 0.6755251 
2.424587 0.1412674 0.9640713 
0.2245054 0.04722234 0.4953574 
25.37415 0.1528858 0.1100216 
0.07868094 0.1877984 0.05143802 
20.41887 0.3847116 0.1087204 
2.243238 0.1204683 2.23386 
0.1056877 0.1032194 0.2741101 
0.08411042 0.1901757 1.322489 
0.04078475 0.2175153 0.02961199 
0.1159463 0.1373123 0.08781577 
0.03641845 0.05613119 0.3009158 
0.1356179 0.1056642 0.6163697 
0.2896422 0.1007158 2.246793 
0.0582894 0.3528105 0.7280607 
0.2752945 0.1460695 0.3605742 
0.2564452 0.03768114 1.147416 
0.01150709 0.03296174 0.4301071 
0.02632605 0.07560492 0.08102076 
0.1744578 0.1574785 0.4618819 
0.1935996 0.05758416 0.8749159 
0.09395861 0.5814003 0.2177284 
0.07588199 0.0950198 0.6591906 
0.3647527 0.2540773 0.9757012 
1.664347 0.2733512 0.08986954 
0.0563627 0.3872981 1.394819 
8.485826 0.2292694 0.3615856 
30.49403 0.3751384 0.0814117 
0.04413187 0.1049846 0.05138853 
0.3889411 0.2404838 0.1830881 
0.06316453 0.5294571 0.379217 
0.04491663 0.2318608 1.261036 
0.1150404 0.05749064 0.6134459 
0.04581839 0.09664395 0.08854111 
0.6532217 0.3044899 0.1034944 
0.1356328 0.1478417 0.1137149 
0.06420417 0.1219964 0.3606643 
0.706969 0.1173012 1.183665 
1.095949 0.1269423 0.4645355 
0.1437384 0.132097 0.8160826 
0.07708818 0.3636396 0.2659571 
0.4459957 0.1968413 0.5045858 
0.08845334 0.6774331 2.415337 
0.1726159 0.2471533 1.082721 
0.1132159 0.08193653 1.885721 
0.04380506 0.05558047 0.5996546 
0.0484305 0.06631933 0.2213148 
0.1287517 0.05304542 1.11678 
0.05802278 0.1839324 0.5994521 
0.0918653 0.2443228 2.088383 
0.2193177 0.06434934 0.2181531 
0.2012086 0.1774375 0.2827684 
0.1289295 0.1125827 0.9744415 
8.555323 0.4307715 0.09275173 
0.4946609 0.1548088 0.9286154 
4.2191 0.3026115 3.458907 
0.04097495 0.081076 1.589832 
0.1395783 0.1137818 0.4754531 
0.06207402 0.1908559 2.274914 
0.8988395 2.135604 1.139153 
0.1637217 0.1401299 0.6348549 
0.02475622 0.1897302 0.7118968 
0.1236515 0.2020662 1.268186 
0.1040247 0.3943142 0.1339174 
0.8715016 0.188653 0.5653323 
0.0476335 0.1601546 1.53527 
0.7252644 0.3762477 0.06965305 
0.5591488 0.223352 1.69784 
0.05632776 0.07865665 0.2533753 
0.2233526 0.3442632 2.605218 
0.3121419 0.3310525 0.08368767 
0.7119862 0.2026294 3.736703 
1.310094 0.1998152 0.03103947 
0.08005773 0.1989481 1.964151 
0.03374989 0.1948478 0.6014639 
0.132308 0.06224387 0.08129838 
3.306441 0.02814701 0.7215164 
0.04611193 0.3502078 0.5668901 
0.03979527 0.5636032 0.26749 
0.01997457 0.2651992 1.104532 
0.2172616 0.03884126 1.551636 
0.3027767 0.07457253 1.164248 
1.20393 0.2515587 0.1496409 
0.06222173 0.7211776 1.281148 
0.01615193 0.4200193 1.696705 
0.02526932 0.4853275 0.1953838 
0.1729019 0.116493 0.852243 
0.02533787 0.1149206 0.09715812 
0.2175796 0.1392366 0.3873627 
0.0640522 0.2360025 0.241587 
0.1738053 0.7766768 0.8073583 
0.09238703 0.2576452 0.8025403 
0.217877 0.1056203 0.2426907 
0.3990074 0.1132006 0.2834265 
0.06683146 0.1754209 0.1386719 
0.04391673 0.1684155 0.7544531 
0.145289 0.06196689 0.3199494 
0.1006321 0.2162217 0.3933829 
0.118088 0.3270597 0.4036765 
0.5883898 0.280639 0.7628309 
0.05568702 0.5460022 0.6525257 
0.0771499 0.1141431 0.8136563 
0.2743915 0.1119122 0.1446184 
0.04156587 0.3231386 1.28029 
0.1528372 0.1011976 1.415483 
0.218571 0.06154593 0.4217043 
0.04797108 0.2269258 0.5125095 
0.01912915 0.2753442 0.6550123 
0.03174923 0.4231399 0.5180359 
0.18595 0.1853118 0.1899773 
0.06588919 0.3130189 0.2879434 
0.3143796 0.1934539 0.1313188 
0.1388821 0.1152773 0.03295438 
0.1141103 0.04586017 0.428969 
0.1752584 0.7820128 0.7812941 
0.7230534 0.1737095 0.7843033 
0.2214505 0.245699 0.48977 
0.3025393 0.4433933 1.313148 
0.08887823 0.2301609 0.7776633 
0.08640636 0.178087 0.5356536 
0.09235687 0.3005237 0.532972 
0.186739 0.2441773 1.531015 
0.07615442 0.3736787 1.12748 
0.1875272 0.3655797 0.7203734 
0.01522293 0.1086749 1.108379 
2.255172 0.1470016 0.6025836 
0.7998457 0.2036486 0.6015986 
0.04782649 0.03728885 0.9072512 
0.07202423 0.1345709 0.2801731 
0.08520022 0.1639092 0.4010364 
0.1683111 0.06247111 0.1221397 
0.05781639 0.1439563 0.3621603 
0.05404137 0.1626862 1.093008 
0.2082918 0.1513232 1.177341 
0.1946366 0.1510603 0.5289985 
0.1092727 0.04985266 0.5041478 
0.3236041 0.1423405 0.1145544 
0.1431995 0.1961178 1.16933 
0.08215567 0.3159763 1.756514 
0.1447132 0.1525554 0.1493432 
0.0360904 0.1795716 0.3192143 
0.06900147 0.3625837 0.2294718 
0.213778 0.171442 3.115622 
0.1398669 0.1480354 0.7684081 
0.08632633 0.1732161 0.3199729 
0.7291214 0.2363292 0.6258699 
0.06482286 0.2031352 0.08440396 
0.1151889 0.3400948 0.6553499 
0.135705 0.09266254 0.3413618 
0.3330194 0.5693794 1.03091 
0.07999895 0.08469366 0.7123706 
0.729794 0.2579562 1.328116 
46.61489 0.2112972 1.353472 
0.3419887 0.2132471 0.05423031 
0.7509827 0.9337847 0.0637095 
0.1109538 0.6064498 1.19749 
0.0720917 0.2041287 0.5586084 
0.03680146 0.6839065 1.758731 
0.1709384 0.1275358 0.3772556 
0.04282557 0.4096624 0.8780194 
0.09837323 0.3677172 1.027549 
0.1358993 0.1880969 0.3134209 
0.04365918 0.2130842 1.257098 
1.1584 0.3206893 0.3609892 
0.208417 0.09755965 0.1551175 
0.03047633 0.1504565 0.3768574 
0.04424022 0.09412097 0.5576111 
0.01721406 0.2224697 1.914649 
0.06676636 0.2964657 1.366966 
0.1833698 0.1798933 0.9140766 
0.1513457 0.1681865 0.07575872 
0.123409 0.08126207 0.3620683 
0.9649828 0.1230765 0.1304006 
0.1382977 0.1928572 0.4465427 
0.01911154 0.06648261 0.7208368 
0.1936358 0.5113468 0.3953205 
0.8646153 0.2814857 3.12263 
0.07457114 0.6302254 0.6818081 
0.4687847 0.1934267 0.1050546 
2.390462 0.2488446 0.7966318 
0.1089492 0.258932 1.350904 
0.03532191 0.1379531 0.8220513 
0.1509028 0.03278817 0.2027495 
0.04349275 0.04353089 0.1031799 
0.03889969 0.3901252 1.972921 
0.0221715 0.1203235 0.4510373 
0.0589921 0.1056627 0.3727601 
0.202943 0.2608032 1.843654 
0.1006148 0.02713572 0.5326647 
0.05062684 0.1337155 0.2780682 
0.1678293 0.1042875 0.587167 
0.1821276 0.1240589 0.9121523 
0.03529818 0.3905656 1.315636 
1.01365 0.08081007 2.2518 
0.08760091 0.2868412 0.3365304 
0.365797 0.1238022 0.825755 
1.792674 0.08249235 0.1009598 
0.03320798 0.4580215 1.110329 
0.4094361 0.1099914 0.6431435 
0.2550996 0.012747 0.1687773 
0.2758986 0.1294968 0.4714293 
0.04764232 0.2629423 0.3931137 
0.08087979 0.4534347 0.4664952 
0.4140637 0.5282777 0.2253765 
5.61284 0.227108 0.1130438 
0.1953185 0.03188153 0.6433102 
0.3256156 0.3768621 0.360258 
0.8916227 0.0792288 0.9132428 
0.1513031 0.4342864 0.1506384 
0.03922426 0.8760549 0.128823 
0.02756267 0.1098124 0.2469157 
0.6867185 0.4598461 0.3709836 
0.2655385 0.4269752 1.983847 
0.1778065 0.1311586 0.9116044 
0.07544508 0.1522497 0.451694 
0.07844948 0.3268894 0.3918754 
0.1294688 0.04943412 0.1496001 
0.0285013 0.1634532 0.9180166 
0.1633209 0.2458091 0.6674432 
0.477683 0.4250613 0.6301792 
0.2964831 0.106969 0.09321853 
0.0593446 0.4479637 0.1807916 
0.791614 0.1247955 1.238083 
0.2866306 0.116415 0.5474584 
0.50919 0.2560672 1.17612 
0.06691185 0.4457434 1.297618 
0.1287166 0.1288223 0.8798696 
0.8081867 0.02750663 0.4129821 
0.07094828 0.09572922 1.024116 
0.1140556 0.2261644 0.4779217 
0.2111596 0.3049224 0.1741229 
0.3244096 0.4248854 4.156793 
4.925642 0.2906784 0.3573314 
1.281 0.0799746 1.068047 
0.01780821 0.2884139 1.348179 
0.1050943 0.199846 0.09843604 
0.02222065 0.3377075 0.188212 
0.0865809 0.2465903 0.1898031 
5.519975 0.2562079 0.7155926 
0.2326404 0.7791208 0.3635648 
0.2540283 0.2047804 0.3153619 
0.1569987 0.4741368 0.9364249 
0.188395 0.3915252 0.358648 
0.124415 1.074316 0.5413453 
0.02478916 0.05725686 0.3658502 
0.2612272 0.1020711 1.007742 
0.04097198 0.08810355 0.9288809 
0.02904663 0.4472929 0.5659994 
0.3593868 0.0441155 1.533604 
8.407545 0.0937341 0.1900131 
0.12074 0.5210313 0.1694926 
0.08370311 0.2232424 0.4640654 
0.8993217 0.06912776 0.7153522 
0.1012927 0.1106407 0.4453738 
0.1410835 0.08728591 1.17802 
0.09990542 0.05435279 0.05526058 
0.1316309 0.3913389 0.6916554 
0.6669244 0.2030037 0.9753171 
0.07209691 0.1452038 0.8550273 
699.158 0.1307388 0.7443149 
0.1951105 0.06591736 0.1197782 
26.61949 0.0833553 0.083855 
0.05671113 0.1810673 0.2143468 
0.3709057 0.3773412 0.1250454 
1.189134 0.1957597 0.07160221 
0.1034242 0.6466645 0.3436919 
0.09661055 0.04577815 0.4060933 
0.1799087 0.2282592 0.4694659 
0.04830266 0.5134628 1.780941 
0.05369199 0.1660375 0.6183634 
0.06310734 0.2875422 0.9389186 
3.328912 0.4146533 0.07454902 
0.03654813 0.2714078 0.9448953 
0.04904957 0.07133957 0.6149154 
0.03924786 0.09099637 0.6547688 
0.8409672 0.2416755 0.2457271 
1.237521 0.09206445 2.208845 
0.05025953 0.1143582 1.107881 
0.290127 0.08105889 0.3750522 
0.08399646 0.9285611 0.9513024 
0.1965701 0.515209 1.337161 
0.08161832 0.1899686 0.2617309 
0.18817 0.2879058 3.512119 
0.2286547 0.4914105 0.7157178 
1.921531 0.367845 0.3638255 
0.2027201 0.06525831 0.3333266 
0.139305 0.1203982 0.01909393 
0.04399775 0.0827611 0.2707945 
83.23998 0.0652364 2.268377 
1.92667 0.3358597 2.350006 
0.02222247 0.03663694 3.227742 
0.08321935 0.1941178 0.2439448 
0.04108566 0.1813203 0.5700588 
0.4128506 0.1673207 0.4304842 
0.3195372 0.6835518 1.613487 
0.06911677 0.05562 0.3545543 
0.2906083 0.4341275 0.9115021 
0.2564509 0.1558535 3.175532 
0.01925679 0.3525821 2.336428 
0.04520182 0.2382015 0.332209 
0.04415201 0.1995515 0.07492173 
0.1874247 0.9531819 0.6982197 
0.2262793 0.1249974 0.09456693 
0.03693009 0.1171551 0.31195 
0.3737685 0.2494844 0.1935002 
0.1161948 0.4054074 0.8432998 
0.1024351 0.2298729 0.1064625 
0.05825986 0.1500491 0.1016774 
0.02013934 0.06278901 0.5473645 
1.211939 0.4084572 0.1549847 
0.1060325 0.1054958 0.1282686 
0.134314 0.1240683 2.752564 
0.8740737 0.3700617 0.9608534 
0.5316872 0.2111826 0.6888499 
1.554434 0.189223 0.54823 
1.075527 0.1135158 0.6037589 
6.365867 0.2147307 0.9810426 
0.05167236 0.3067106 1.136234 
0.1182804 0.3712454 0.4361259 
0.5265035 0.128151 0.2691798 
0.2351223 0.1062972 0.8219171 
0.05122107 0.1554089 1.301661 
0.1057197 0.16282 0.3174577 
0.07120997 0.2451957 0.4378325 
0.02765334 0.1999998 0.2085721 
0.06407197 0.1792036 1.084552 
0.02014112 0.1768127 1.080857 
0.2308533 0.3392232 0.5768603 
0.3558617 0.2986387 0.07005466 
0.04570783 0.1526335 3.222256 
0.08311445 0.4234121 1.061414 
0.03142696 0.1631673 1.002098 
0.4179884 0.102765 0.6041992 
0.1322744 0.2614206 0.7092324 
0.08090163 0.1087532 0.2647625 
0.4408079 0.07667378 0.4276561 
0.4111365 0.3849285 1.147153 
0.1060809 0.2478449 0.1492634 
0.09169724 0.330703 0.2660796 
0.02802716 0.1344154 0.2768054 
0.5551153 0.0474997 0.1369386 
0.2785329 0.1996927 0.7219344 
277.3714 0.3902411 1.230063 
0.3231478 0.2915078 2.199471 
0.7139847 0.1257577 0.09566591 
0.07138274 0.1550502 0.1658561 
1.784573 0.1483043 0.264057 
0.1610244 0.2354817 0.7733476 
0.105465 0.1844198 0.3172541 
0.367608 0.4921565 0.3716952 
0.06955312 0.1054614 0.3315846 
0.1594185 0.4588088 0.517311 
0.647632 0.5896471 0.6063992 
45.45653 0.07160445 0.776967 
0.9850319 0.1643853 0.6005469 
0.02489022 0.2427437 0.2801704 
0.1289479 0.04993774 0.4606004 
0.3584716 0.7765842 1.237231 
0.1507158 0.1409699 0.5388329 
1.128283 0.3326639 0.6030489 
0.7384573 0.1403243 0.1798114 
0.08290376 0.06018802 0.2094991 
0.07998173 0.135892 0.06493198 
0.2869442 0.9541623 1.62794 
0.05065817 0.1496434 0.6320184 
0.07737574 0.08757352 2.420389 
0.137424 0.1972545 0.2606079 
0.1933451 0.05166897 0.4535919 
0.077144 0.4488814 0.06048343 
1.99704 0.0639068 0.1297926 
63.34014 0.1465056 0.4575988 
0.05174574 0.2245515 0.6355581 
2.682404 0.8662833 1.014617 
0.01886622 0.3558889 0.5684674 
0.1134813 0.1532038 0.9632466 
1.318599 0.153148 0.1840375 
0.3216016 0.08702643 0.2070953 
0.5333244 0.0239409 0.5401724 
0.2952098 0.06219512 1.618609 
0.1366855 0.4090972 0.3020632 
23.95484 0.1584328 1.73224 
0.8557434 0.09227091 0.8047317 
0.1823353 0.07131445 0.1118488 
6.483512 0.1501818 0.01850403 
0.116973 0.1177859 3.381327 
0.1448846 0.2992026 0.3784023 
3.96675 0.1277484 0.6755794 
0.05567475 0.3535131 0.6861358 
0.2003624 0.4198719 1.233039 
0.2680318 0.3138545 0.9961052 
0.832825 0.09628359 0.2943992 
0.05952893 1.570481 0.07615719 
20.94106 0.4680342 0.2608733 
2.176546 0.7200182 0.3458905 
0.04299546 0.3936531 0.2887252 
0.105508 0.3174823 0.4744447 
0.04875795 0.1588817 0.7152317 
0.2346827 0.2068269 0.6898254 
0.1032444 0.4100318 1.526924 
0.4526863 0.09911036 0.8667209 
0.4239463 0.1869736 0.3126887 
0.09216663 0.3273139 7.4929 
0.01871135 0.09946762 0.2916377 
0.06601235 0.2518231 0.2418243 
1.241211 0.1395982 1.463533 
0.6485337 0.8446246 1.081292 
0.1833498 0.2624005 0.3925418 
1.11046 0.2530066 2.408022 
20.62167 0.1122242 0.0636947 
1481.888 0.3965259 0.3863386 
324.1867 0.1805997 0.2146551 
22.30756 0.08989211 0.2259056 
9502.126 0.4858162 0.7362853 
9761.326 0.2196856 0.1482987 
113.0636 0.1023859 0.6060409 
42.47363 0.201203 0.04206499 
1227.722 0.119983 0.1250954 
1979.571 0.3626944 0.04613028 
3.797276 0.02268396 1.04366 
6744.012 0.1048108 0.1879188 
1.033361 0.2603095 0.6578405 
142.2388 0.1597699 2.021202 
0.08775834 0.571769 0.07560587 
0.0538279 0.1814225 0.2415718 
17214.35 0.1514065 46.77405 
2.296054 0.1719623 1.172244 
204.3159 0.2238355 0.07626794 
10.6092 0.9687021 1.368439 
1.754822e+16 0.2378894 0.04340604 
75587.02 0.5644564 0.7579373 
82.18787 0.1080206 0.2661316 
6.076485e+13 0.1195747 0.06926153 
0.4779731 0.1973115 1.182393 
404824435 0.300318 0.09267597 
113.1616 0.1894841 0.03889176 
5.161963 0.1312429 0.3394676 
1248.389 0.04418339 0.117348 
2.145711 0.3741253 0.1150775 
9.000918 0.04754275 0.4429069 
5.679444 0.1799455 0.08817288 
0.7303528 0.4404368 2.859944 
0.175719 0.2527762 1.040071 
0.125394 0.1579874 0.256335 
0.06559398 0.2559401 0.3753511 
17.2408 0.2716578 1.020045 
0.1007965 0.2902351 1.471629 
7.954689 0.1003648 1.250003 
0.2003229 0.4794249 0.2747303 
0.1021073 0.2471277 0.3487908 
0.06583078 0.1179325 0.06152642 
0.1566924 0.08860781 0.5841723 
0.02895638 0.3196309 1.052233 
0.09690169 0.3780901 0.2945994 
1.924415 0.3283099 0.02439102 
0.1519956 0.3328251 0.8810947 
0.07408915 0.3788451 0.08151594 
0.04368971 0.1407 1.217913 
0.1122317 0.04216682 0.3911223 
0.03818904 0.1895899 0.117802 
72.94059 0.2819781 0.2841727 
0.07371674 0.1863266 0.588105 
0.1661262 0.1449131 1.290499 
0.5263243 0.09497819 0.379464 
0.1002332 0.1099536 0.5781559 
0.1375943 0.1791782 0.1819533 
0.04249435 0.7826328 0.249053 
1.508945 0.3773212 0.3906498 
0.01455979 0.07091948 0.8882978 
0.2699168 0.0930811 0.3344944 
5.176411 0.2023489 0.246656 
0.1933196 0.3676984 2.106896 
0.02088238 0.3740156 0.1824748 
0.06272997 0.1199457 1.138666 
0.04930043 0.1113983 2.216159 
0.1373727 0.1526794 0.3639357 
0.3704177 0.2833686 0.1259029 
0.2583375 0.2072777 0.2523125 
0.09571484 0.09186651 0.3466732 
0.02833139 0.2831091 0.1804135 
0.02796025 0.1700171 0.9629959 
0.06217914 0.2215145 0.3170561 
1.188274 0.4005837 0.5992335 
0.04374507 0.2676191 0.5419754 
0.2472993 0.1961001 0.3709441 
0.07405841 0.5825935 0.9199583 
0.03052083 0.07545921 0.7209569 
0.148579 0.1307684 0.2213241 
0.1754864 0.3474007 1.124382 
0.1025991 0.1304106 0.2580159 
0.7025266 0.07770021 2.077258 
0.2095881 0.4730439 1.371364 
1.946801 0.2488395 1.313426 
0.0926875 0.1528195 1.287145 
0.1697659 0.1594464 0.1059343 
0.8791573 0.2695924 0.732106 
0.8641522 0.4539676 0.1704429 
0.07220644 0.07275894 0.154895 
0.04545928 0.1611121 10.08578 
0.07445419 0.317678 1.1489 
0.02144769 0.09870863 0.1675638 
0.5068958 0.05744199 1.412562 
0.4934683 0.1983417 0.6075939 
0.08246745 0.04622668 1.323566 
0.1787991 0.94337 0.3933267 
0.09828041 0.1818805 1.571417 
0.8299874 0.1812718 0.4481101 
0.1669733 0.09357389 1.194643 
0.02703327 0.1060905 0.6351897 
0.4585995 0.05309228 0.2263502 
4.493808 0.1497429 1.153254 
0.09082367 0.105947 0.8416719 
0.3452081 0.1808417 1.989797 
0.1007324 0.2482357 1.286389 
0.0611274 0.2578663 0.8208179 
0.1145082 0.1820255 1.747833 
0.0212903 0.1183735 0.07208323 
0.07829548 0.3284174 0.7060242 
0.4608679 0.3326178 0.4011405 
0.1002512 0.09372368 1.582617 
0.1792887 0.119093 4.618971 
0.04594209 0.3979371 1.259002 
0.03213745 0.3004192 1.803907 
0.09157318 0.2473882 0.9672861 
0.286572 0.419042 0.1566608 
0.06500128 0.2779929 0.8384041 
1.199512 0.09493918 0.0531076 
0.2145277 0.1842959 0.1464088 
0.0304417 0.1510319 0.06297422 
1.380001 0.3063725 0.5318169 
0.1022377 0.1720304 0.02489381 
0.01422746 0.2139512 0.8349124 
0.09595471 0.0193359 1.462397 
0.04207475 0.01889795 0.4001964 
0.1186382 0.5249999 0.5690151 
0.03625003 0.3394218 1.262236 
0.07333622 0.2366933 1.070209 
0.2464281 0.09585014 1.47049 
0.1932542 0.3357545 1.841651 
0.05079431 0.1308464 0.05577824 
2.862899 0.1896722 0.2727705 
0.5082439 0.05760011 0.4613454 
0.07732623 0.09201636 0.1806597 
0.02463452 0.1701815 1.247867 
0.1067034 0.09823914 1.768084 
0.08107197 0.3074914 0.5935438 
0.8321848 0.6268549 2.188254 
67.96902 0.6199602 2.20863 
0.04209367 0.256524 0.6995368 
0.483359 0.05517479 0.2662046 
0.7041463 0.1319465 0.8176221 
0.1147826 0.08601052 0.68664 
0.9443457 0.3350118 1.873386 
0.07373871 0.2051569 0.9900337 
0.2305472 0.1038423 1.122707 
0.8273905 0.147423 1.581865 
1.420747 0.1433486 0.2065976 
0.03710439 0.08081037 0.2187505 
0.8188621 0.07896354 0.5871899 
0.1527838 0.5040342 0.239744 
0.5036376 0.1880434 1.634018 
0.1674549 0.0775012 2.276519 
0.05812554 0.11098 0.4583204 
0.09309417 0.3890863 0.8309068 
4.243893 0.3319194 1.913391 
0.1722312 0.8822487 4.338284 
45.39549 0.1974205 0.0120849 
0.09806555 0.05170127 0.1787812 
0.04371428 0.1335473 0.2467632 
0.3517759 0.2611943 0.4766901 
0.06487079 0.2354546 0.8643793 
0.02719029 0.2059489 1.057709 
0.02291975 0.1599435 0.1090719 
0.09624678 0.3216832 1.071744 
0.1814395 0.1794745 1.772241 
0.05313729 0.1325473 0.3542278 
0.1015078 0.3528522 0.4614446 
0.6405198 0.2228614 1.156642 
0.6951498 0.1995515 0.5800941 
11.05736 0.0839774 0.2348301 
0.944555 0.07162322 0.05059451 
0.11139 0.3686199 0.3909465 
0.3101714 0.1917817 1.346763 
0.01297462 0.8852603 0.3833964 
0.1261019 0.09140257 0.8867818 
0.06008286 0.2865501 0.6110752 
0.1658059 0.2564087 0.5873973 
0.06659372 0.2939781 0.1600873 
0.1372824 0.1735455 1.390205 
0.1273403 0.240482 0.4964006 
0.1841645 0.1490826 1.720948 
0.05665181 0.1381722 0.172001 
0.8665754 0.5902252 0.1746641 
0.01605582 0.09857287 0.4675869 
1.70496 0.4162693 0.9162296 
2.623927 0.1429555 0.1728933 
0.0671741 0.3429834 0.1208041 
0.1727405 0.1632092 1.041032 
0.0865666 0.6725856 0.8191763 
0.2937621 0.4257936 1.063626 
0.3364975 0.0765924 1.136875 
0.2065656 0.04839094 1.081115 
0.05038911 0.1077108 0.4411991 
0.2215967 0.2196757 0.8779054 
0.01399472 0.05478957 0.1914067 
