beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
14.34084 2.951543 -29.89951 -3.612891 29.05137 4.642503 
15.53991 4.103767 -30.28852 -3.881865 26.2616 7.61863 
15.967 3.406435 -30.25951 -3.994224 26.83741 7.661224 
15.5041 4.327995 -29.77919 -3.712284 29.10715 4.358463 
15.23509 4.191347 -29.13483 -3.607891 29.79021 3.753714 
16.38166 4.302694 -29.82948 -3.802473 30.67979 3.295322 
16.16055 3.441295 -30.02817 -3.602573 29.08195 4.805015 
15.10284 5.094418 -29.77653 -3.834102 28.96763 4.842708 
16.00763 3.113346 -29.93684 -3.726004 27.67699 6.37821 
15.7414 3.017797 -30.01982 -3.675645 28.58036 4.925005 
15.3421 4.407473 -30.09272 -3.828455 29.39308 4.157163 
14.31559 4.934784 -29.84564 -3.78458 25.39652 8.745643 
14.19628 4.212701 -29.75924 -3.813864 29.25709 4.528097 
15.81872 4.307727 -29.68098 -3.622328 30.17437 2.995057 
15.72131 4.15816 -29.93373 -3.721876 28.72373 4.534201 
15.20709 2.86576 -30.81918 -3.782074 29.13693 4.627635 
14.2018 4.126251 -29.69097 -3.995302 28.93991 4.172742 
16.02589 2.809112 -30.78117 -3.998543 26.32955 5.115232 
15.67996 4.393052 -29.83355 -4.105492 29.35654 4.429671 
14.80724 3.142195 -30.48121 -3.853112 28.81393 4.466254 
15.76095 3.55424 -31.16842 -3.667836 23.18681 6.868042 
16.78557 3.247603 -29.99163 -3.845389 24.39329 10.64968 
15.93721 4.1599 -29.78842 -3.914244 29.04181 5.012112 
14.93741 5.491892 -29.86861 -4.031157 30.6289 3.436414 
14.0879 4.319058 -30.06883 -3.925922 28.96147 4.692538 
15.96098 3.655763 -30.16867 -4.014649 28.8966 4.482021 
15.09093 2.880686 -29.86493 -3.842347 28.02622 5.593748 
16.27213 2.902985 -30.84837 -4.011885 24.2741 3.43302 
13.57451 6.209083 -30.39409 -3.97265 25.59911 8.25166 
15.77353 3.922866 -29.90849 -3.808942 29.21205 4.93404 
15.19189 4.223193 -29.76028 -3.840542 30.0842 1.964537 
15.00999 4.584721 -29.94512 -3.975819 28.89124 4.483306 
15.79525 5.026128 -29.80513 -3.684902 29.5502 4.408758 
15.1589 4.214584 -29.83824 -3.944365 29.32624 3.658209 
15.16535 3.936844 -29.49497 -3.589911 29.05874 4.571485 
15.52247 3.351358 -30.16591 -3.899183 28.78013 3.857578 
16.83386 3.412919 -29.55189 -3.977207 29.15581 6.480801 
15.81992 3.073345 -29.75149 -3.909965 26.95085 4.029825 
16.78659 4.209288 -29.89765 -3.820667 23.58656 3.571765 
16.11496 4.987058 -29.47638 -3.998781 22.16115 11.50101 
15.49758 4.767507 -30.07743 -3.788002 29.5634 4.236354 
15.83055 3.94692 -29.462 -3.746033 28.64533 4.968777 
15.67774 3.432005 -30.32288 -3.902897 28.87117 4.980485 
16.09383 4.193228 -29.3438 -4.122733 29.24505 4.161707 
15.66985 5.235079 -29.37905 -3.766132 28.86566 4.765739 
17.22398 2.698139 -32.49016 -3.908882 28.8405 4.483904 
15.0705 4.075016 -29.85635 -4.097574 28.4269 4.349005 
16.1008 3.85912 -30.54686 -3.919505 30.89934 4.952101 
17.32052 5.791389 -30.41725 -3.909651 29.90621 4.223875 
14.03167 3.757234 -31.88899 -3.850972 27.24077 4.149037 
14.2405 4.213957 -29.18117 -4.009114 26.60749 5.800619 
14.89036 5.099961 -30.08048 -4.050023 28.95239 4.479136 
14.5508 2.501319 -29.45175 -3.98262 30.37035 5.161886 
15.81519 3.837285 -29.66244 -3.998808 29.25723 4.204232 
15.09057 3.153991 -29.20608 -3.898497 27.95536 6.242862 
14.49938 3.363966 -30.2935 -3.730118 28.57397 2.212903 
15.97371 3.149959 -30.09441 -3.954478 25.36267 9.936964 
14.95617 3.512394 -30.08231 -3.925983 27.06772 5.975996 
15.14016 3.629615 -29.8681 -4.062073 29.12241 4.549806 
15.56129 4.0606 -29.85394 -3.995307 28.77553 4.253684 
15.6644 2.923835 -29.49332 -3.933979 29.10957 4.333931 
16.398 2.638462 -30.80739 -3.725875 28.85402 4.315849 
15.38948 5.009266 -29.98889 -3.983269 29.19812 5.442223 
15.68278 4.239466 -29.87159 -3.830876 28.58316 4.349508 
17.07195 4.548527 -30.35528 -3.913253 30.06358 3.164419 
15.76563 3.683696 -29.70958 -3.906385 29.18966 4.518221 
15.64132 5.170573 -29.78297 -4.036228 27.54684 6.6611 
15.83655 3.366909 -29.98752 -3.959735 28.86999 4.477843 
14.1015 2.452203 -29.94523 -4.00581 29.481 3.97671 
15.27817 3.708881 -29.45156 -3.755297 29.27873 4.412431 
15.60588 4.322648 -29.84336 -3.991487 28.85836 4.807568 
15.34825 3.724202 -29.44172 -3.703917 29.43452 3.960861 
15.33644 2.829899 -30.33934 -3.996858 29.35055 3.881075 
16.91745 3.556991 -30.70382 -3.89622 27.31007 4.735212 
15.58747 3.546717 -31.91158 -4.088706 28.61063 8.041246 
15.19159 3.806125 -30.4391 -3.840431 30.66131 4.595564 
16.52048 3.047679 -30.17276 -3.657353 28.9184 3.991584 
14.62517 3.782756 -30.5014 -3.885471 29.45131 2.306813 
14.86244 4.042868 -30.29909 -4.010718 29.59939 3.376938 
15.47612 4.416175 -29.45464 -4.063757 25.65887 3.970581 
15.56055 4.636051 -30.49574 -3.899781 27.18596 4.727567 
15.73816 3.524312 -30.15992 -3.942699 24.89867 11.00117 
14.71192 4.645643 -30.70443 -3.984638 29.14166 3.928564 
14.57302 3.33792 -30.25201 -4.212637 28.97286 4.505641 
15.6062 4.916291 -29.81739 -3.919205 28.12463 5.491496 
15.77773 3.228785 -30.42137 -3.500226 29.16961 4.50342 
15.6226 3.321738 -29.9941 -3.693238 25.74453 5.760268 
14.7135 3.243525 -30.15009 -4.195122 27.51102 4.258954 
17.10614 2.866507 -29.91358 -3.797542 29.60749 3.976959 
15.47692 4.260145 -29.75504 -3.70132 21.21497 7.074181 
15.91002 2.399635 -30.53695 -4.107405 20.44985 6.80656 
14.26802 4.47379 -29.89322 -4.062759 22.62922 5.749511 
15.52875 2.839353 -30.19954 -3.57956 23.90365 3.813385 
14.98947 2.80783 -29.86323 -4.002706 24.20875 6.04784 
16.61284 3.321894 -35.4007 -3.821085 2.599642 5.486899 
15.42884 2.888225 -29.78757 -3.86649 18.96642 6.500192 
15.37124 2.681718 -31.43418 -4.163543 7.842127 5.689402 
15.94298 2.845502 -29.70263 -3.674685 15.06383 5.282896 
19.36567 3.022294 -32.61179 -3.82212 -1.131255 2.647639 
16.20808 3.606602 -29.72309 -3.539895 25.28646 7.298959 
15.8158 2.498253 -29.6688 -3.696655 28.85808 5.968 
16.8383 2.97872 -30.35596 -3.988646 28.61543 4.901651 
16.25767 3.438203 -30.27986 -3.775856 28.48334 4.785711 
14.55048 4.4468 -30.33446 -3.843343 29.44181 3.732046 
13.56801 3.368859 -30.06491 -3.805666 29.25625 4.861406 
16.00672 3.814943 -30.46828 -3.960669 25.53891 1.686735 
14.92665 4.210213 -29.86914 -3.895166 29.10233 4.55462 
15.02736 5.590317 -30.05851 -3.813736 24.59069 3.769417 
15.89902 3.819317 -29.99002 -3.956893 26.92495 9.758058 
15.81466 5.929995 -29.332 -3.507612 28.46578 7.083969 
15.54843 3.690484 -29.2993 -3.769112 28.7492 4.633369 
14.0053 3.837342 -29.3151 -3.985866 27.2777 6.400006 
17.19669 2.098239 -29.72194 -4.015264 29.31733 4.469945 
15.31485 3.391936 -30.29301 -3.7995 28.83819 4.78014 
16.3834 3.881085 -29.20478 -4.050958 29.23844 5.837831 
14.96545 2.774955 -30.13907 -4.065115 28.38071 4.133434 
17.181 5.512741 -31.59352 -3.988887 30.19562 4.565234 
15.55748 4.018195 -29.76658 -3.757098 29.09627 4.561533 
14.80952 4.663589 -30.04669 -3.947454 28.8687 4.889085 
15.32688 4.613778 -29.8716 -3.941769 29.25415 4.951889 
14.43969 3.765198 -29.93183 -4.051613 29.44997 4.16586 
15.42271 3.989354 -29.80847 -4.222731 28.6423 4.179698 
14.91092 3.759772 -30.30826 -3.956933 26.66764 5.803129 
14.59538 4.271143 -29.74403 -3.89275 28.89471 4.888143 
15.9808 4.607037 -29.89113 -3.928134 29.21033 4.771372 
14.92697 4.507953 -30.07454 -3.807221 29.23255 4.357113 
15.8471 3.41776 -29.40918 -4.004709 30.08322 2.686992 
16.17248 3.028039 -29.9987 -4.026996 29.00707 4.170962 
16.12174 3.262916 -31.0686 -4.013521 29.81837 3.986254 
15.73138 3.555889 -30.00248 -3.815167 28.98431 5.262307 
15.96365 2.526495 -30.09978 -3.835033 24.0524 4.843012 
17.1513 2.102436 -30.40538 -3.81188 26.24533 7.497459 
18.87607 5.811454 -31.56747 -3.876255 28.14724 4.571181 
20.68465 2.585675 -30.18197 -3.914973 28.89744 4.607401 
17.78445 4.36805 -29.22973 -3.81069 29.37892 4.400273 
16.48815 5.742077 -29.07965 -3.746488 28.38236 5.118526 
14.76388 4.301724 -29.90526 -4.005724 30.01183 2.634637 
16.24062 4.103089 -29.50945 -3.230211 29.38702 4.213105 
15.80128 3.53556 -29.39317 -3.754554 29.2746 4.665626 
15.8265 2.503793 -29.49861 -4.059977 29.54741 4.238943 
16.3362 4.432258 -30.54458 -4.027474 29.13254 4.090816 
15.73701 2.820765 -29.54579 -3.827593 29.19927 4.138443 
16.35765 3.592483 -30.08615 -3.780376 29.102 4.349805 
15.37917 3.545399 -29.8764 -3.977907 28.99567 4.512716 
15.77053 3.183398 -30.15742 -3.937228 29.22594 4.873392 
15.49944 4.106046 -29.79748 -3.652424 29.09356 4.310061 
15.22694 3.472643 -30.05463 -4.118545 29.18143 4.377934 
13.88819 5.322003 -30.31662 -3.778597 29.2358 4.332082 
13.81193 3.662841 -29.35368 -3.814039 28.86184 3.798586 
16.04739 3.19874 -29.71261 -3.576459 31.63157 5.087937 
15.45371 3.487234 -29.84845 -3.639422 24.96983 3.278965 
14.27069 2.127876 -30.66446 -3.686684 25.50474 -5.892154 
15.07958 2.359415 -29.7648 -3.937046 26.17824 4.86677 
16.3062 4.505381 -29.96527 -4.049398 27.15917 4.620743 
16.69576 3.843445 -30.18521 -4.006305 28.89999 5.198233 
15.32564 4.244676 -29.9101 -3.948256 29.66646 3.564627 
15.28577 3.897022 -29.46429 -4.089735 28.84073 4.69071 
15.72443 4.703141 -30.173 -3.894771 29.09224 4.598003 
15.32863 4.180595 -29.62945 -3.609997 29.16281 4.60066 
15.5403 3.506852 -30.23575 -3.580109 29.30841 5.118519 
16.16376 2.931841 -29.75981 -3.784686 29.25322 4.405496 
14.7404 5.280992 -30.36574 -3.746001 28.53364 4.737955 
15.42637 2.67709 -30.17275 -3.71305 28.89706 5.066354 
16.26628 3.073567 -29.40345 -3.980447 29.85632 3.711851 
14.89166 5.716163 -30.18219 -3.920666 29.16451 4.092094 
13.43569 4.160779 -30.21899 -4.381713 28.06075 4.931185 
19.18592 4.38489 -33.57883 -3.956024 30.37162 3.743862 
16.00383 4.11958 -29.30179 -3.91568 29.01907 4.490285 
15.77837 3.542672 -30.54686 -4.07156 29.09948 4.635105 
15.97248 4.913546 -29.61064 -3.98861 28.87598 4.70787 
13.04246 4.367284 -30.0703 -3.813373 29.00592 4.923473 
14.74404 4.126655 -29.63945 -3.895532 29.57633 3.909963 
12.37027 4.652598 -32.63396 -3.837971 30.00009 4.166692 
15.35081 4.704919 -29.67585 -3.958364 29.49931 4.571666 
16.79716 1.674746 -29.50936 -3.784236 20.28134 8.839717 
15.69078 2.958224 -29.59975 -3.84055 20.66958 6.249645 
16.45071 3.6872 -29.9071 -3.85841 30.51755 3.243045 
15.72428 3.82494 -29.2902 -3.840235 29.4156 4.20065 
15.79068 3.789428 -29.54933 -3.74844 29.19796 4.874067 
14.24177 5.552061 -30.33321 -3.973531 29.13407 4.354102 
14.11235 3.572052 -30.00591 -4.125348 29.27811 4.090736 
15.85246 3.9357 -30.52694 -3.950711 24.64108 7.458217 
15.55009 3.456353 -29.45028 -3.815562 29.65392 4.642662 
15.70078 3.51261 -30.00653 -3.815779 29.17627 4.378663 
15.0806 3.765352 -29.53709 -3.842951 29.09432 4.491972 
15.82905 3.833193 -29.27828 -4.034671 29.60199 3.725346 
15.97186 3.328454 -29.31278 -3.969991 29.14232 4.280862 
15.38718 3.060526 -30.08069 -3.525566 29.32231 4.246036 
16.98552 5.583989 -30.51355 -3.64434 18.29378 7.241274 
17.25763 2.950935 -30.04652 -4.069791 10.21797 15.24656 
16.99066 3.439705 -30.63059 -3.922228 27.62555 7.77082 
16.6725 3.026189 -30.11617 -3.988085 27.31672 6.342143 
15.42891 4.348605 -29.77822 -3.906818 28.99117 4.432637 
14.88206 4.292716 -29.83744 -3.917249 28.92757 5.208454 
15.72784 3.708946 -29.78689 -3.876713 30.36122 3.658443 
14.65296 4.807207 -29.76472 -3.993266 29.07105 4.608513 
15.77218 4.519713 -29.80511 -4.007689 28.39223 4.431396 
15.79694 4.668445 -31.07828 -3.829504 30.08128 4.306943 
15.46498 2.997513 -30.45087 -4.075084 30.13121 4.333942 
15.70057 4.395117 -29.29429 -3.865526 30.24277 2.693436 
15.64455 4.504493 -29.50164 -3.708366 29.45404 3.846643 
16.04093 4.622616 -29.61237 -3.798811 28.40914 3.921482 
16.3342 1.830719 -30.03227 -3.853546 29.25606 3.986171 
15.48743 5.534261 -30.17899 -3.662342 29.62903 4.258236 
15.05125 4.211079 -29.3983 -4.182826 28.20927 5.283379 
15.16566 4.708907 -29.5441 -4.107385 29.18619 4.1755 
16.56742 3.754858 -29.32902 -3.960164 28.70186 4.086532 
15.88696 3.770496 -29.58515 -3.852402 29.85484 5.131573 
15.17129 4.067819 -29.34061 -4.024655 28.57927 4.851884 
15.65216 3.527735 -29.4792 -3.95628 27.72453 3.491119 
15.48614 3.642293 -29.87627 -3.929839 27.63023 4.830579 
16.54393 2.470251 -30.17182 -4.023846 29.75109 4.490927 
15.64534 2.740905 -29.87962 -3.896886 28.91258 4.800333 
15.70963 3.60942 -29.47073 -3.877062 30.36748 1.745308 
15.71597 4.080582 -29.86886 -3.952165 28.29194 5.218124 
15.96173 3.799459 -29.58386 -3.851919 27.37117 3.967137 
16.46997 3.444616 -29.71026 -3.758463 29.22826 4.619849 
15.25866 2.535893 -30.13408 -3.76597 26.75619 4.659593 
13.29986 3.766312 -29.31618 -3.797905 27.94594 4.883342 
16.2547 2.442026 -31.38673 -3.87355 29.1774 3.881389 
17.37148 4.433789 -29.87107 -3.653997 25.63211 4.790335 
12.40146 4.230824 -29.99946 -3.949505 29.18671 4.370349 
17.49687 3.097631 -30.17751 -3.857494 29.13527 4.424185 
14.8931 3.107086 -29.3912 -3.888717 28.4033 4.844821 
15.9879 4.586245 -30.04396 -3.754032 28.2672 4.742171 
15.82426 3.978418 -29.64797 -3.908299 28.97642 4.537119 
15.11827 2.96795 -30.70626 -3.634576 28.45744 6.290409 
14.99876 3.576237 -29.66081 -3.529046 28.68988 5.531349 
14.68405 4.526265 -30.20435 -3.589091 19.13276 12.62678 
15.82731 2.970444 -29.41293 -4.046995 25.16635 -1.114898 
14.4346 3.692 -30.70313 -3.921767 21.97019 2.114504 
14.68423 4.301389 -29.96189 -3.90313 25.96946 4.87959 
15.43665 4.203151 -30.47833 -3.838604 27.75252 3.945771 
16.46138 4.285305 -30.94685 -3.742987 29.25032 4.422694 
14.86539 3.769981 -29.89505 -3.860389 30.17906 2.442491 
15.7023 3.939241 -30.00717 -3.967271 28.29247 5.622761 
15.29527 4.115617 -30.26451 -3.871614 29.23931 4.224118 
15.45842 3.900147 -29.75253 -4.119617 29.60502 4.958238 
13.34897 4.278069 -30.87896 -3.695318 13.90817 7.484291 
14.96316 3.934697 -29.78439 -4.010584 29.5559 4.269785 
16.46963 1.977159 -29.99063 -3.940999 29.0298 3.924095 
16.01097 3.79683 -30.53685 -3.813425 28.77595 4.791507 
15.46568 3.186858 -30.50246 -3.980594 28.57822 4.105566 
14.72944 6.016385 -29.67181 -4.202191 28.81176 4.431783 
15.64221 3.498639 -29.98169 -3.922802 25.45775 4.258685 
16.43742 4.093307 -29.82133 -3.931326 29.9911 3.882108 
15.93168 4.050175 -29.76393 -3.893509 29.20225 4.227555 
16.45274 2.801156 -29.98242 -3.902146 28.0542 5.456798 
16.25109 2.913583 -30.25439 -4.142137 16.55654 8.166114 
16.32107 3.354357 -29.31255 -3.871064 15.81921 9.888366 
15.68771 4.044497 -29.42624 -3.927125 7.810793 14.62566 
15.49698 4.976985 -29.42333 -3.765083 29.86114 2.298686 
15.37219 3.773633 -30.02475 -3.853533 18.08368 12.26656 
15.79779 2.995083 -30.2734 -3.829048 24.40284 4.376917 
14.34363 3.275335 -29.80459 -3.762096 25.03334 4.765662 
15.52271 3.267105 -31.19642 -3.844556 20.37979 8.430809 
16.14407 4.100121 -31.16799 -3.883023 23.98649 3.648119 
16.65107 3.785689 -30.30097 -3.80113 16.86204 2.988246 
15.51824 3.936239 -29.10422 -3.91689 27.37191 5.790073 
15.09099 2.797788 -29.95749 -3.894908 30.42806 4.728198 
15.98152 4.500301 -30.49913 -3.789643 28.23139 5.049656 
15.30215 4.952895 -30.97275 -3.972649 29.33285 4.459972 
15.5494 3.286511 -29.34947 -3.869059 28.98188 4.514582 
15.61924 2.940605 -29.38785 -3.697728 28.97611 3.868113 
15.67251 3.194066 -32.42166 -3.78663 27.69455 4.899056 
14.90224 4.361981 -30.45317 -3.894213 28.62113 5.636981 
14.77637 2.240432 -29.62436 -3.714029 14.23702 12.83379 
14.35336 4.444676 -30.31337 -3.923763 29.50532 4.050307 
15.58325 3.825559 -30.07331 -3.818082 29.54517 4.134753 
15.12907 4.044675 -29.31456 -4.033524 28.83403 4.583366 
14.50431 4.133189 -29.65795 -3.902197 27.87413 4.564507 
13.58956 4.659252 -31.0604 -4.029892 26.22867 3.896537 
15.29296 4.218014 -29.81724 -3.885636 17.6314 9.622128 
12.07458 3.52429 -29.99005 -3.844821 18.87635 4.667625 
14.37167 5.808468 -29.53527 -3.730568 27.20528 2.321534 
15.39671 4.135158 -29.72759 -4.041334 29.04287 4.457403 
13.69147 2.278498 -29.96027 -3.704108 28.97334 5.023598 
15.79092 3.740357 -29.64454 -3.927107 26.66258 8.073942 
16.35844 2.459717 -30.03954 -3.987773 27.93108 4.192035 
15.74329 2.459689 -30.2009 -3.772162 29.24027 4.290388 
15.50384 4.666154 -30.44854 -3.838362 29.02598 4.621031 
15.08024 3.539596 -29.74419 -3.940071 29.13594 4.341356 
15.75487 4.484484 -30.45451 -4.017378 29.61483 4.076671 
14.12163 4.529604 -29.90623 -3.82646 29.32018 2.910034 
11.90389 4.134164 -31.41044 -3.823056 28.50266 4.549079 
14.91564 4.198697 -29.917 -3.79447 30.2487 3.884715 
15.91993 3.427337 -29.98082 -3.963308 29.01551 4.266814 
15.67331 3.647275 -30.37085 -3.892445 28.33873 4.481222 
13.53992 4.651156 -30.41285 -3.835479 29.26373 4.041418 
14.3245 3.57268 -29.68444 -3.556621 29.05298 4.687489 
15.16459 3.812867 -29.40824 -3.956623 29.4059 3.743887 
15.18976 3.246025 -30.40006 -4.129665 20.08861 6.536639 
15.75422 3.215939 -29.90436 -3.940402 23.31842 2.725342 
15.21452 2.939946 -29.48597 -3.848012 23.98638 7.292134 
15.3582 3.308983 -29.73829 -4.080214 31.04806 4.979436 
15.06879 2.437138 -31.0048 -3.627877 19.76603 6.956398 
14.58787 3.128784 -30.40198 -3.959612 28.81503 3.758454 
14.99459 4.354103 -29.74706 -3.860002 29.52133 5.207813 
15.52398 2.80229 -29.40649 -3.923902 29.53528 4.802871 
14.95952 5.002782 -30.02248 -3.673496 29.31842 4.352082 
16.68113 2.53787 -29.20921 -4.03963 28.62025 5.064792 
15.36676 3.881922 -29.18194 -3.791675 29.15098 4.346501 
15.97575 4.187495 -29.62013 -3.694655 29.50152 4.018645 
16.24199 3.342709 -30.52594 -4.024924 26.33615 7.653321 
16.07765 3.115781 -31.39909 -3.595326 29.0051 3.512926 
17.88682 1.595953 -29.8786 -3.702774 29.45685 4.489964 
15.5333 4.160711 -30.76937 -3.924048 28.94637 4.44911 
15.98373 3.774147 -30.36202 -3.785138 29.07932 6.829134 
15.88734 4.811202 -30.16415 -3.795039 28.9285 3.217725 
15.31258 3.903085 -30.10977 -3.984307 28.8837 4.161317 
15.33529 3.952446 -30.22914 -3.772871 29.16068 4.313416 
15.36769 3.429096 -29.49145 -3.808367 29.30849 4.062104 
14.92208 4.69019 -29.25962 -3.755668 29.99979 2.665645 
16.55844 2.685946 -30.09964 -3.798303 28.79358 4.861607 
14.20953 4.523074 -29.75452 -3.876054 28.89746 5.28508 
15.24946 2.554382 -29.85694 -3.962834 21.3321 5.144539 
16.10455 2.458823 -30.15117 -3.898701 26.52758 6.42312 
14.92281 2.662658 -30.33311 -3.858273 23.14379 0.7767382 
15.44182 3.872045 -30.18829 -3.935668 18.59213 4.179723 
14.85448 4.200865 -29.23738 -3.784262 29.33371 4.723075 
14.9133 4.688638 -29.94248 -3.872557 29.31535 3.710572 
13.8951 4.48101 -29.71499 -4.003457 28.99725 4.507093 
28.93026 4.430498 -19.33127 -3.82285 30.18221 3.926569 
15.23465 3.787648 -33.40753 -4.008404 28.5512 4.361335 
15.38623 1.145589 -29.86495 -3.650895 30.21135 4.957594 
14.13478 3.599756 -29.78772 -4.059647 29.26659 3.945696 
15.52409 4.772586 -29.85476 -3.86467 28.94113 4.673593 
15.50524 3.081638 -30.94967 -4.059628 29.49813 3.922623 
14.73343 3.303542 -30.38477 -3.841329 29.45898 3.648662 
15.31563 4.336876 -30.14558 -4.098828 29.60239 4.822353 
16.64637 0.8888849 -29.93672 -3.810036 27.33042 6.586877 
16.17002 3.701098 -29.67572 -3.917097 29.06298 4.523042 
15.48246 3.132675 -29.58208 -3.773303 28.96252 4.403801 
16.17849 3.430166 -30.03687 -3.943122 29.68281 3.399643 
13.65251 3.911959 -30.25709 -3.778106 30.04537 3.052507 
15.65739 4.349954 -29.44387 -3.94366 28.89731 4.14609 
14.02208 3.202142 -31.05989 -3.808747 29.86859 4.296369 
15.85553 3.273757 -30.61289 -3.965972 29.09717 4.135123 
17.28501 5.860311 -30.42689 -3.943803 29.34409 4.728415 
18.13845 2.892471 -29.75106 -3.841958 28.70614 4.46683 
16.92847 3.263968 -30.13457 -3.882711 29.2505 4.391639 
15.4537 4.550644 -29.77033 -4.024369 29.18228 4.601461 
15.82331 3.045122 -30.10024 -3.81216 29.28987 4.243255 
15.04545 4.791568 -29.89854 -4.217601 29.10495 4.362446 
16.55562 4.283438 -29.21566 -4.135646 30.21347 3.049977 
16.9155 4.434513 -29.07006 -3.912052 28.10205 5.5318 
14.98344 2.224197 -30.15527 -3.979351 29.94966 3.292659 
15.75311 3.483076 -29.61824 -3.520562 29.28239 4.264994 
16.05538 3.812781 -31.0912 -3.831345 29.30631 4.396077 
17.41181 4.268554 -29.70831 -3.919065 29.71704 3.198797 
14.62862 2.98501 -29.54525 -3.879938 29.04909 3.930201 
16.04336 3.680882 -29.86862 -3.864422 28.98627 5.506002 
14.6708 3.364642 -29.65322 -4.050008 29.25207 4.148988 
15.55916 4.771788 -29.48814 -4.03104 29.06535 4.854562 
16.52124 3.872327 -29.85315 -4.047592 29.05393 4.407903 
16.6204 3.053295 -29.65388 -4.039559 13.29445 3.00228 
18.27631 3.696831 -34.49718 -4.025514 14.63807 -7.336531 
16.9117 3.829037 -29.44834 -3.945293 30.71866 2.041537 
15.7659 3.44775 -30.39337 -4.096729 28.45059 4.819086 
16.87043 4.013855 -31.35654 -4.00953 28.81623 4.566865 
15.60373 3.148681 -29.89421 -3.619703 28.99032 4.708197 
15.54227 3.926202 -29.1665 -3.870509 29.81981 4.102613 
15.61592 3.169424 -29.62806 -3.887293 28.87337 4.978689 
16.56998 3.521571 -29.86037 -3.834458 29.35906 4.138132 
15.11496 4.312434 -30.25475 -3.879021 29.72347 5.03114 
15.54202 2.875281 -32.06015 -3.874255 27.32798 2.812257 
16.0808 2.349988 -30.41551 -3.993847 29.49051 4.373102 
17.23471 3.607979 -31.881 -4.095758 29.55108 5.538673 
17.816 2.777978 -30.95927 -3.981944 28.80552 4.488158 
14.60699 3.856772 -30.59509 -3.910649 29.39968 4.136236 
15.43422 5.20196 -29.37315 -3.809837 29.17109 2.700044 
15.84527 3.552085 -30.34331 -3.861287 29.06182 4.359791 
15.29664 3.686669 -30.05787 -4.054315 28.63571 4.787514 
15.28611 5.744812 -30.28845 -3.77526 30.01299 3.338947 
13.86362 4.616055 -31.95542 -4.029312 26.85137 9.88728 
14.65093 4.552606 -30.77403 -4.008508 17.05453 3.407034 
15.02568 3.98127 -30.62274 -3.84256 29.04425 6.206104 
