"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.69783 4.016627 -30.44239 -3.959597
17.91225 3.789783 -30.10169 -3.825532
19.38572 3.866671 -30.56982 -3.880994
18.64146 3.594898 -30.61801 -3.834143
19.81321 3.903204 -30.40448 -3.916966
18.42946 4.223421 -30.23807 -3.868715
19.23326 4.051757 -30.02695 -3.912483
18.61524 3.872287 -30.36867 -3.933184
18.9923 3.680894 -30.60606 -3.962357
17.97092 4.175233 -30.31253 -3.894664
18.54531 3.99769 -30.39076 -3.904461
18.58127 3.912287 -30.3009 -3.880316
18.62908 3.864169 -30.07571 -3.880456
18.47137 3.907933 -30.2917 -3.828886
18.06282 4.161184 -30.7704 -3.874223
18.06494 3.887117 -30.40576 -3.86823
18.40604 3.990387 -30.50431 -3.91278
17.6299 3.753293 -30.23543 -3.852182
19.27111 3.133086 -30.40516 -3.932728
17.74637 3.587239 -30.51226 -3.913448
19.19116 3.98774 -30.44755 -3.99907
18.00621 3.873437 -30.20057 -3.960031
18.92775 3.866288 -30.225 -3.995461
18.42858 3.490981 -30.06298 -3.911324
18.52198 4.096332 -30.4376 -3.84821
18.67785 4.142971 -30.08189 -3.890675
18.92761 3.700741 -30.13088 -3.949452
18.81546 3.58449 -30.289 -3.895401
19.15096 3.553711 -30.5045 -3.935164
18.08128 3.633192 -30.10305 -3.913442
19.16217 3.837078 -30.34615 -3.870542
17.62584 4.07942 -30.26147 -3.909849
18.18172 3.736552 -30.23988 -3.996432
17.83544 4.055173 -30.2281 -3.873282
18.39096 4.338678 -30.02155 -3.842623
19.50118 3.747818 -30.52473 -3.812947
17.84987 3.833479 -29.94338 -3.902516
19.00545 3.822718 -30.3482 -3.892107
18.1872 4.330174 -30.44604 -3.987019
18.19112 4.023098 -30.63576 -3.965206
18.84408 3.614543 -30.48731 -3.900657
19.68345 3.916565 -30.19015 -3.908978
17.18573 4.072965 -30.18332 -3.947092
18.40187 4.029628 -30.50296 -3.961296
18.90367 4.009297 -30.73058 -3.959171
18.21568 4.012202 -29.98938 -3.920232
17.85666 3.733235 -30.57074 -3.953256
18.94529 4.302457 -30.65704 -3.921116
19.03154 4.088624 -30.19851 -3.960821
19.01963 4.03283 -30.4594 -3.878395
18.37375 4.57151 -30.33757 -3.872582
18.16823 3.588413 -30.21316 -3.83032
19.02275 4.047632 -30.33246 -3.906508
18.53316 3.979042 -30.28576 -3.940232
18.53741 3.788331 -30.21226 -3.830069
18.44791 3.962662 -30.14785 -3.955363
19.0921 3.661557 -30.43883 -3.889689
18.90031 4.002468 -30.24245 -3.924425
19.43163 3.617639 -30.12323 -3.884667
18.58856 3.584982 -30.2987 -3.875944
18.96024 3.959405 -30.47957 -3.929946
18.907 4.078296 -30.7364 -3.890635
18.47059 4.342675 -30.08522 -3.886701
18.75138 3.906211 -30.09479 -3.849312
17.65385 3.892234 -30.28732 -3.933054
18.53671 3.796416 -30.5608 -3.816447
18.81814 3.786243 -30.15979 -3.954238
18.59327 3.731892 -30.56558 -3.880459
18.53412 4.180844 -30.31827 -3.906192
19.28128 4.094053 -30.40858 -3.867751
18.30689 3.906951 -30.42199 -3.835878
18.46913 3.966517 -30.1901 -3.980359
17.95376 3.459853 -30.65482 -3.877193
18.56133 3.819126 -30.46746 -3.89647
18.34018 3.935995 -30.08729 -3.915448
18.59399 3.836129 -30.14249 -3.924004
18.10571 4.018122 -30.17637 -3.9575
18.84888 4.001899 -30.57612 -3.907038
19.44268 3.717026 -30.50551 -3.928294
19.03207 4.076228 -30.03287 -3.985994
18.19386 3.911756 -30.50519 -3.968517
17.57139 3.971819 -30.17142 -3.922339
19.65655 3.726868 -30.24528 -3.938336
18.88434 3.73804 -30.25055 -3.912929
18.61467 3.8284 -30.19762 -3.911978
19.09357 4.083532 -30.3822 -3.904015
18.57816 4.118117 -30.4621 -3.994877
18.45152 3.672073 -30.44363 -3.890279
18.42037 4.212409 -30.30528 -3.918453
19.30684 3.26497 -30.39786 -3.81189
18.29318 4.225986 -30.41468 -3.916942
17.94204 4.213832 -30.15795 -3.936091
18.09429 3.414736 -30.16404 -3.893552
18.80299 3.809718 -30.21504 -3.777662
18.20272 4.274907 -30.35864 -3.883124
18.94251 3.829059 -30.23134 -3.892167
19.17744 4.099416 -30.42877 -3.866596
19.21732 3.868238 -30.08563 -3.951143
19.50165 3.956097 -30.73035 -3.910707
18.5627 3.762183 -30.17199 -3.990583
18.75591 3.525471 -30.64797 -3.880321
18.31103 4.110446 -30.1474 -3.990769
18.87951 4.378932 -30.09679 -3.860658
19.00231 4.063412 -30.39505 -3.954777
17.76653 4.010741 -30.03445 -3.904242
18.88112 3.543282 -30.30937 -3.891432
18.76089 3.707194 -30.48429 -3.937831
19.80094 3.470144 -30.50702 -3.9154
18.91726 4.212736 -30.28478 -3.890213
18.2594 4.057277 -30.01753 -3.961762
17.66446 3.813583 -30.18653 -3.858693
18.09384 4.013075 -30.48328 -3.977644
18.57761 3.989899 -30.26759 -3.94595
19.11508 3.692699 -30.52345 -3.822719
19.06061 3.943203 -30.069 -3.932434
18.81755 3.783012 -30.42668 -3.905442
18.95989 4.00468 -30.80483 -3.879838
17.97332 3.771518 -30.25258 -3.895595
18.46039 4.121924 -29.90531 -3.926262
18.33694 3.972817 -30.21955 -3.917392
18.70217 3.99469 -30.60864 -3.997753
18.97208 3.778331 -30.31576 -3.879474
18.30465 3.845657 -30.4169 -3.949113
18.4827 3.506282 -30.42544 -3.928585
18.67815 3.884897 -30.35482 -3.860359
18.68506 3.584991 -30.16786 -3.91607
17.84649 4.017758 -30.48024 -3.916799
18.48101 3.883588 -30.21075 -3.927998
17.98816 4.478776 -30.33889 -3.947284
18.55976 3.549761 -30.34187 -3.967409
18.73188 3.801543 -30.30714 -3.847702
19.09907 3.794707 -30.65069 -3.861931
18.31631 3.670571 -30.15531 -4.00521
17.86565 3.334054 -30.26892 -3.914048
18.15605 3.843976 -30.19348 -3.865952
18.14263 3.963728 -30.54071 -3.974138
18.25885 3.298262 -30.49278 -3.86987
19.38023 4.133479 -30.12535 -3.938747
18.97953 4.203249 -30.33024 -4.048529
19.03084 4.095422 -30.28643 -3.867079
17.64109 3.7758 -30.0217 -3.8917
18.40432 3.759385 -30.54013 -3.90101
18.19196 4.034584 -30.14157 -3.974536
17.58667 3.922638 -30.39495 -3.906333
18.80515 3.955441 -30.38857 -3.912175
18.49888 3.573771 -30.30618 -3.834465
19.20128 4.022167 -30.41569 -3.890754
18.60936 3.835999 -30.46562 -3.915855
18.38071 3.665031 -30.31501 -3.945982
17.93348 4.051335 -30.67436 -3.909404
17.60724 4.148537 -30.62928 -3.966118
18.50007 3.916663 -30.36774 -3.969435
17.57745 3.693815 -30.53218 -3.912294
17.84814 4.307567 -30.0812 -3.941903
18.32955 4.068072 -30.324 -3.886965
18.49631 4.064964 -30.26251 -3.908076
18.42706 3.991762 -30.40474 -3.939248
17.96163 4.023098 -30.13433 -3.971616
18.93046 4.156454 -30.25104 -3.984511
18.56347 3.808725 -30.34713 -3.94431
18.66102 3.682994 -30.41477 -3.973801
18.86381 4.022544 -29.92424 -3.915768
18.72061 3.69138 -30.20408 -3.919736
18.4616 3.942444 -30.16238 -3.91773
20.031 4.195316 -30.86842 -3.989891
18.38834 4.270294 -30.25329 -3.890358
19.00048 4.034683 -30.01859 -3.855335
19.13795 3.642306 -30.30712 -3.898256
19.11357 3.599547 -30.11424 -3.85186
18.72779 3.509182 -30.32219 -3.863778
18.87538 4.326169 -30.17105 -3.892921
19.19513 3.495033 -30.23608 -3.81864
19.26655 3.787076 -30.32893 -3.97551
18.30763 3.954195 -30.12527 -3.994435
18.92461 4.26307 -30.16987 -3.91852
18.16433 4.059238 -30.32254 -3.90995
18.9313 3.951988 -30.24244 -3.945006
18.34618 3.742229 -30.50102 -3.948664
19.10766 3.855589 -30.45246 -3.902514
18.33388 3.655193 -30.04403 -3.988494
19.34439 3.366454 -30.40734 -3.866838
18.38843 3.940436 -30.4606 -3.948763
18.65717 3.971547 -30.454 -3.883919
18.61061 3.978404 -30.21173 -3.949923
18.39791 4.229645 -30.25628 -3.906172
18.08805 3.944999 -30.44214 -3.865942
17.64761 4.125234 -30.56144 -3.874542
17.93391 3.868213 -30.16415 -3.91702
18.44922 3.562505 -30.06383 -3.914779
18.82404 3.44998 -30.29315 -3.800041
19.60361 3.779156 -30.2367 -3.864504
18.50677 3.71491 -30.1411 -3.898266
19.94005 3.866729 -30.21583 -3.864659
19.11751 3.790954 -30.27379 -4.033449
18.87295 3.917723 -30.60751 -3.893664
18.15676 4.320334 -30.44502 -3.892902
18.58413 3.874158 -30.31952 -3.894282
17.88816 3.655229 -30.46958 -3.908459
18.04413 3.941467 -30.28237 -3.868758
17.69986 3.981185 -30.37098 -3.900311
18.41701 3.37569 -30.13657 -4.009786
18.18987 3.968949 -30.10334 -3.956537
18.34684 3.698953 -30.28538 -3.889878
18.3813 4.110377 -30.40006 -3.935169
18.48094 3.726012 -30.23722 -3.90856
18.54794 3.836358 -30.35753 -3.89339
18.9926 4.222327 -30.67929 -3.922272
18.53533 3.6355 -30.34144 -3.907903
18.92615 3.889338 -30.08474 -3.820633
18.43233 3.895916 -30.27469 -3.830292
18.66698 3.627491 -30.24906 -3.863841
18.84196 4.335527 -30.24217 -3.84655
18.45212 3.753504 -30.29231 -3.9583
20.38375 3.896072 -30.36482 -3.835912
18.68432 3.707718 -30.13395 -3.895492
17.91475 3.716668 -30.07343 -3.915782
18.44173 3.967719 -30.15493 -3.891225
18.88718 3.897779 -30.47014 -3.886165
18.91926 4.004989 -30.46425 -3.972921
18.33819 4.064949 -30.28392 -3.964535
18.69287 3.495258 -29.92762 -3.940537
17.87885 3.197293 -30.26604 -3.849272
18.31614 4.191498 -30.41318 -3.96735
19.30033 4.129853 -30.11585 -3.961469
17.90208 3.984426 -30.3864 -3.896815
18.68285 3.931675 -30.13432 -3.879479
18.53303 4.051861 -30.19887 -3.856553
18.86487 3.721078 -30.43672 -3.931796
19.44422 4.087393 -30.44751 -3.88313
17.80713 3.88031 -30.04726 -3.895769
19.39868 3.618404 -30.40955 -3.958473
19.20862 4.276562 -30.38769 -3.987564
19.15421 3.598898 -30.1875 -3.978019
17.86938 3.849967 -30.10456 -3.979594
18.7919 4.371421 -30.67047 -3.950962
18.31516 3.928888 -30.5624 -3.864766
18.23911 4.034619 -30.49434 -3.918201
18.73731 4.072015 -30.55702 -3.975719
19.15759 3.985186 -30.42135 -3.926249
18.98317 3.653047 -30.06828 -3.864091
17.98062 4.071504 -30.11902 -3.978669
18.10473 3.887172 -29.97272 -3.882163
19.12399 3.972379 -30.26595 -3.816924
18.63858 3.755505 -30.31306 -3.962517
19.17459 3.859758 -30.25031 -3.977015
18.08937 3.778574 -30.12786 -3.908428
18.12496 4.095194 -30.49767 -4.007714
18.64688 4.033942 -30.45906 -3.955737
18.1392 4.21278 -30.3644 -3.85216
19.0312 4.023267 -30.58451 -3.889311
18.57002 3.883587 -30.19076 -3.932482
17.65314 4.030686 -30.30544 -3.853665
18.03178 3.899996 -30.15469 -3.945298
18.30984 4.096138 -30.32553 -3.952385
18.65243 4.109144 -30.35789 -3.851123
18.61932 3.584067 -30.0312 -3.947508
18.63262 4.140458 -30.03054 -3.986211
19.00436 3.980731 -30.31008 -3.91194
18.91655 3.625634 -30.29151 -3.851547
17.67851 3.883336 -30.32194 -3.877366
19.43229 4.050908 -30.76134 -3.97594
18.71646 3.626403 -30.50317 -3.884386
18.35756 3.740874 -30.18526 -3.842576
19.1178 3.875569 -30.16173 -3.837794
18.96779 3.618121 -30.21698 -3.809261
18.5319 4.216059 -30.13927 -3.913819
17.81024 4.040913 -30.32347 -3.878407
18.1232 3.614389 -30.5978 -3.903332
18.71633 4.059 -30.49471 -3.859559
19.42469 3.853862 -30.41616 -3.914669
19.19471 3.993653 -29.99367 -3.997524
18.68134 3.439534 -30.4983 -3.847271
19.05572 3.815983 -30.61054 -3.918598
18.87289 4.129833 -30.61462 -3.933158
19.44008 3.431448 -30.31265 -3.943119
17.59261 3.596071 -29.86305 -3.956045
18.71193 3.54515 -29.92376 -3.918021
18.55274 3.856357 -30.40986 -3.843767
18.12992 4.444045 -30.19914 -3.858127
17.61184 3.547574 -30.49166 -3.930092
18.22813 3.93088 -30.09347 -3.883612
18.92999 4.00768 -30.32665 -3.929205
17.26259 3.843868 -30.30725 -3.934304
18.49046 4.294793 -30.37526 -3.857586
18.13529 3.902964 -30.22605 -3.953367
18.76367 4.192547 -29.94722 -3.83934
18.62834 4.122409 -30.10656 -3.986928
18.59527 4.127721 -30.11441 -3.871319
18.43583 3.772919 -30.28068 -3.913421
18.44752 3.445268 -30.26078 -3.954668
18.84167 3.598173 -30.04579 -3.886944
18.11688 4.030008 -30.26663 -3.886358
18.74803 4.047518 -30.01762 -3.87489
19.71706 3.411299 -30.08125 -3.919809
19.0859 3.6991 -30.19686 -3.953448
18.59461 3.868755 -30.13423 -3.895844
18.81178 3.845764 -30.33419 -3.881014
17.99059 3.620969 -30.3866 -3.898971
18.01707 4.200826 -30.40343 -3.950688
18.37613 4.146312 -30.29196 -4.010012
18.98177 3.711403 -30.36672 -3.935007
18.01236 3.87936 -30.48107 -3.913515
18.29829 3.617499 -30.47258 -3.900605
18.6076 3.889111 -30.79345 -3.847353
18.16533 3.700274 -30.20082 -3.934519
17.71895 3.632763 -30.51932 -3.930006
18.31652 3.910242 -30.3453 -3.939523
18.99911 4.053228 -30.29395 -3.919758
18.30951 3.824616 -30.36035 -3.884528
18.38115 4.014821 -30.35116 -3.948043
19.45967 4.035678 -30.56086 -3.826886
18.33744 4.758039 -30.46677 -3.94171
18.99704 3.724365 -30.63929 -3.989465
18.12928 3.822659 -30.24715 -3.900204
19.51829 4.172798 -30.91676 -3.940524
18.29676 4.074709 -29.9571 -3.870501
18.7317 3.853023 -30.07185 -3.885483
17.96176 3.300107 -30.05349 -3.92282
18.56672 3.896196 -30.30841 -3.81988
17.9149 3.826959 -30.26901 -3.935063
19.01216 3.687558 -30.20429 -3.916861
18.16376 3.969076 -30.18861 -3.904674
19.11787 3.9809 -30.43574 -3.87961
18.52927 3.637018 -30.07882 -3.861381
18.70791 3.992596 -30.14128 -3.848282
17.89371 4.066845 -30.3335 -3.897535
18.999 4.106557 -30.72942 -3.861631
18.28262 3.858 -30.00636 -3.828974
18.07427 3.70456 -30.34176 -3.914264
19.75929 3.799668 -30.64734 -3.915261
18.71422 4.208242 -30.34127 -3.855871
18.34432 3.595535 -30.32516 -3.823437
19.51142 3.743692 -30.46412 -3.91606
19.20192 3.646315 -30.01453 -4.002618
20.05348 4.224349 -30.59026 -3.890605
18.46664 4.201505 -30.12063 -3.866284
18.88712 3.499758 -30.36357 -3.909366
18.15254 4.101179 -30.13758 -3.886336
18.51084 3.836141 -30.07473 -3.841394
18.72929 4.014114 -30.28225 -3.884082
20.09749 3.754128 -30.32785 -3.901093
18.97076 3.786892 -29.94438 -3.933298
18.48001 4.256796 -30.00442 -3.893085
18.90421 3.963536 -30.14505 -3.923708
19.03867 3.873797 -30.17613 -3.939875
18.72803 3.704281 -30.22324 -3.88353
18.9489 4.451915 -30.35831 -3.898029
18.58812 4.015468 -30.06398 -3.880936
18.68036 3.998149 -30.43023 -3.888029
18.37457 4.028449 -30.8548 -3.990875
18.25459 4.111478 -30.18265 -3.942157
18.20511 3.750485 -30.41021 -3.90987
18.47257 3.918906 -30.04261 -3.866458
18.21601 4.039862 -29.97298 -4.072088
19.18375 4.201808 -30.48221 -3.854721
18.77221 3.928657 -30.11882 -3.941177
18.93782 4.357179 -30.26859 -3.921914
18.8104 3.658912 -30.07489 -3.842421
18.17811 3.976489 -30.07088 -3.934059
19.07527 3.764025 -30.2026 -3.917352
19.43241 3.969646 -30.09318 -3.88034
18.86219 3.884199 -30.11582 -3.758443
17.94813 4.027815 -30.3076 -3.947364
18.07398 3.861939 -30.17505 -3.913736
17.93168 3.636503 -30.57436 -3.876761
17.68968 4.149025 -30.17892 -3.945092
19.11723 4.040935 -30.50048 -3.859591
19.26271 3.453581 -30.09052 -3.81972
19.18136 3.414491 -29.85644 -3.919111
18.88374 3.856288 -30.06973 -3.976243
19.60112 3.520521 -30.25846 -3.98587
18.9004 3.453488 -30.54078 -3.844902
18.57825 3.788137 -30.38816 -3.865922
18.86862 4.054405 -30.33184 -3.923214
18.63515 4.286599 -30.4212 -3.885745
19.33945 3.91238 -30.28467 -3.938484
20.26976 4.266795 -30.08379 -3.963076
18.96669 4.084465 -30.45191 -3.928248
18.16812 4.042363 -30.09057 -3.951082
18.28634 3.927425 -30.09393 -3.893152
18.83624 4.14347 -30.35208 -3.901988
17.71383 4.137895 -30.24082 -3.849744
18.424 4.193912 -30.50091 -3.882182
18.51931 4.07428 -30.02842 -3.88725
18.86263 3.910094 -30.29837 -3.947376
19.13183 3.406745 -30.27413 -3.877982
18.00204 3.567036 -30.26461 -3.896025
18.04535 3.646166 -30.59795 -3.940331
18.83156 3.494224 -30.2981 -4.003376
18.85399 3.869828 -30.05999 -3.874614
18.38703 3.731261 -29.99649 -3.952461
18.58995 4.001589 -30.21124 -3.939311
19.5657 4.12811 -30.34546 -3.899578
19.29446 3.516595 -30.13789 -3.89915
19.00889 3.691827 -30.56062 -3.899256
18.61958 3.930963 -30.21575 -3.930457
18.36812 3.897488 -30.21924 -3.900574
19.30281 4.161074 -30.87091 -3.843697
18.07167 3.935118 -30.02354 -3.950609
18.95645 3.884176 -29.95284 -3.824127
18.48893 3.868747 -30.16012 -3.863445
18.9337 3.847664 -30.3178 -3.887521
18.28574 3.768122 -30.29249 -3.884169
18.80486 3.562673 -30.32553 -3.938869
18.59344 3.939252 -30.17423 -3.91815
19.09121 4.258773 -30.40983 -3.909589
19.43318 3.889071 -30.39652 -3.879429
19.08946 4.462213 -30.44015 -3.863271
18.01927 3.844626 -30.23936 -3.902779
18.36815 3.824112 -30.20659 -3.952259
18.40554 3.858373 -30.34212 -3.829669
19.158 4.148826 -30.30796 -3.861091
18.36602 3.78319 -30.28697 -3.985117
18.37416 3.564089 -30.56636 -3.924255
18.1543 3.840481 -30.29431 -3.878783
18.20187 4.256795 -30.24039 -3.908233
17.95046 3.984142 -30.53204 -3.931044
18.35015 3.934152 -30.23916 -3.962837
19.62126 3.809433 -30.57388 -3.86578
18.64003 4.210387 -30.35632 -3.838196
18.02842 4.124385 -30.60103 -3.919803
18.50925 3.677272 -30.39843 -3.928025
18.09685 3.956035 -30.5459 -3.849288
18.29878 3.781987 -30.19305 -3.836698
18.72113 3.90004 -30.2286 -3.954753
18.13898 3.771883 -30.3232 -3.959754
18.16471 4.049863 -30.20185 -3.770788
19.06114 3.3588 -30.44485 -3.926247
18.54495 3.771208 -30.51261 -3.875259
18.75002 3.993957 -30.14616 -3.863794
18.676 3.998386 -30.33977 -3.953133
18.37052 3.925821 -30.15821 -3.919864
18.31899 3.485955 -30.35433 -3.850353
18.40123 4.144418 -30.63451 -3.914035
18.61651 3.358156 -30.33342 -3.976606
18.68779 3.838083 -30.53563 -3.923179
18.20659 4.222541 -30.34821 -3.936356
17.5084 3.88511 -30.03558 -3.966556
17.87238 3.595906 -30.29463 -3.896239
17.85758 3.801118 -30.08487 -3.94531
18.51494 3.949585 -29.92343 -3.948535
19.39686 3.455854 -30.24313 -3.892614
18.65506 3.75461 -30.10887 -3.922587
18.88045 4.381854 -29.87321 -4.068347
18.53517 4.015792 -30.01036 -3.945436
18.32303 3.725394 -30.18674 -3.835252
17.79542 3.791303 -30.40231 -3.851136
17.92488 3.761209 -30.38027 -3.864336
18.76523 4.188591 -30.1847 -3.997563
18.25132 3.67972 -30.54743 -3.854242
18.51333 3.686299 -30.4253 -3.877761
17.90609 3.774398 -30.43871 -3.931978
18.11323 3.923797 -30.03919 -3.913439
18.9536 3.659534 -30.30262 -3.951944
18.77805 3.716984 -30.31996 -3.840152
17.76838 3.824959 -30.14543 -3.949182
18.32418 4.228678 -30.09972 -3.891217
18.20147 3.477557 -30.27063 -3.849434
19.22892 3.794669 -30.50471 -3.894597
18.86989 3.521033 -29.98363 -3.915351
18.42551 4.421066 -30.19565 -3.860528
18.4411 3.768724 -30.23124 -3.849373
18.41303 3.862032 -30.24114 -3.896987
17.72142 3.63803 -30.39981 -3.91832
18.09488 3.752476 -30.13099 -3.896977
18.53237 3.620839 -30.28311 -3.906572
18.32328 4.204397 -30.43812 -3.965368
18.06661 3.768018 -30.28454 -3.889071
19.33238 3.642182 -29.84312 -3.901525
19.24409 3.748823 -30.67467 -3.860323
19.19616 4.211732 -30.15646 -3.972454
18.76696 3.860777 -30.0863 -3.960283
19.3282 3.958416 -30.35288 -4.004293
18.45391 3.841623 -30.47874 -3.857295
17.86213 3.68705 -30.4065 -3.928922
18.09867 3.956041 -30.71486 -3.85652
18.21289 3.978954 -30.64783 -3.887662
18.16249 3.980404 -30.26911 -3.859743
19.13748 3.918416 -30.32515 -3.854619
19.07392 4.067124 -30.47507 -3.979049
18.64566 4.000058 -30.12476 -3.957524
17.62838 4.076616 -30.49239 -3.991932
18.69872 4.199818 -30.19664 -3.87783
18.86291 3.848847 -30.33117 -3.910537
18.24588 3.758824 -30.32529 -3.861221
18.9332 3.852816 -30.42723 -3.826207
18.29642 3.815993 -30.1834 -3.889464
18.3715 4.172512 -30.15321 -3.970275
19.16581 3.883357 -30.41073 -3.885318
18.12206 3.745468 -30.58942 -3.849428
19.03818 4.127878 -30.58728 -3.924795
18.58567 3.856089 -30.32862 -3.999052
18.67934 3.61088 -30.19744 -3.855773
18.50673 3.77935 -30.23196 -3.94334
18.40017 3.861711 -30.2735 -3.904137
18.52277 3.678509 -30.20759 -4.002941
18.34685 4.176136 -30.46149 -3.805818
17.28968 4.081712 -30.06137 -3.883472
18.82989 4.142136 -29.9621 -3.942409
18.14556 4.07115 -30.13259 -3.931966
18.63375 3.683362 -30.37741 -3.922483
19.96616 3.904302 -30.53866 -3.971185
17.69663 3.08471 -30.1124 -3.941472
17.7644 3.77061 -30.6004 -3.951736
19.04398 3.777105 -30.68788 -3.857837
18.06399 3.814082 -30.27712 -3.877805
18.89458 3.906583 -30.07902 -3.905449
18.41871 3.542365 -30.36758 -3.845453
17.80876 4.017771 -30.42643 -3.927364
18.45049 4.150273 -30.60354 -3.917166
18.81168 4.236218 -30.52134 -3.99866
19.20439 3.301687 -30.25739 -3.91317
18.80831 3.88704 -30.21036 -3.931429
18.33404 3.613322 -30.00091 -3.906028
19.12646 3.909928 -30.16092 -3.973592
19.39394 4.001706 -30.45599 -3.927731
19.19071 3.633085 -30.04724 -3.870132
18.27516 3.622087 -30.18125 -4.005938
18.68604 3.696956 -30.40503 -3.977939
18.56801 4.126634 -30.19737 -3.828523
18.85345 3.979085 -30.54606 -3.895426
18.86947 3.891469 -30.32274 -3.876476
18.56355 4.030542 -30.40602 -3.812657
19.5553 3.417781 -30.32465 -3.9558
18.06168 4.322831 -30.19252 -3.924442
18.35066 3.977492 -30.42147 -3.966052
18.45028 3.703259 -30.4044 -3.953888
18.95869 4.237876 -30.30035 -3.820158
19.4141 3.971229 -30.41331 -3.967182
19.00827 3.708925 -30.22268 -3.892255
18.88552 3.902603 -30.15009 -3.96744
18.40757 4.499331 -30.41883 -3.910317
17.87821 3.516121 -30.53885 -3.893191
19.06532 3.985709 -30.19302 -3.821559
18.73164 4.238854 -30.21029 -3.955399
18.56726 3.763386 -30.18315 -3.93942
18.69847 3.853513 -30.56317 -3.902611
19.05574 3.683914 -30.48648 -3.866622
18.53656 3.997045 -30.47347 -3.925902
18.75181 3.616019 -30.16208 -3.878822
17.77449 3.968564 -30.17883 -3.950913
18.06567 3.592711 -30.70419 -3.864264
19.02127 3.598627 -30.46654 -3.943219
18.76935 3.680036 -30.19364 -3.847819
18.32407 3.731652 -30.11059 -3.981868
18.40889 3.57615 -30.09193 -3.913673
18.84075 4.284914 -30.48378 -3.952186
18.10753 3.570942 -30.40551 -4.003285
18.26127 3.543865 -30.60741 -3.874385
19.26029 3.699599 -30.77337 -4.011439
19.80766 3.661311 -30.71958 -3.91681
17.59466 3.899835 -30.32389 -3.896675
17.84356 3.93753 -30.34765 -3.872113
18.21152 4.112525 -30.39917 -3.880727
18.24674 3.992996 -30.7612 -3.952382
18.04531 3.727637 -30.248 -3.923328
18.08646 3.380822 -30.26038 -3.896167
18.70873 3.983011 -30.43621 -3.902436
18.05547 3.940162 -30.38554 -3.885563
18.58081 3.965867 -30.33628 -3.867878
18.25676 3.828159 -30.34361 -3.908953
18.12296 4.396124 -30.11897 -3.873542
18.61107 4.134671 -30.42213 -3.935662
