tau2_1 tau2_2 tau2_3 
0.4729968 0.2021442 0.06133179 
0.6748283 0.2179877 0.02544201 
0.3019334 0.8747601 0.03938179 
1.076044 0.1820358 0.03390779 
0.342614 1.654177 0.01041065 
0.4583039 0.05857936 0.01958302 
6.289964 0.1751374 0.0149469 
1.19097 0.7538651 0.01802127 
0.2992297 0.2781469 0.02923386 
0.3211155 0.9010493 0.02395875 
0.9026198 0.7985076 0.04015636 
0.8258466 0.4080999 0.0807298 
9.145892 0.05790895 0.01561808 
1.262328 0.2454375 0.02272311 
0.8256322 0.1392516 0.02184496 
0.07154128 0.7517386 0.02234121 
0.3247065 0.3322854 0.02111389 
7.112166 1.714165 0.01285819 
10.42009 0.04928607 0.03049541 
0.09152434 0.6950171 0.06010469 
0.1028732 0.35458 0.01618444 
0.6724843 0.2099542 0.0305841 
0.419234 0.2631268 0.05464301 
0.08651323 0.8618406 0.03533365 
0.085678 0.6919726 0.02392082 
0.8270461 3.201859 0.01627677 
0.8670495 0.8635847 0.02023808 
0.2464133 0.8520839 0.01788277 
0.1102521 0.3640852 0.01102161 
4.092793 0.1969647 0.009147446 
2.235301 0.2371208 0.01567751 
1.53323 0.3786154 0.04420469 
0.02211791 1.795825 0.01465423 
0.2192496 0.06746273 0.01050659 
0.2511958 0.6249124 0.01397785 
0.2243682 0.7807691 0.00851847 
4.406621 1.068691 0.05030338 
0.4084537 0.7655877 0.04361343 
0.04476758 0.07387421 0.04120048 
0.4767455 0.1970983 0.01400511 
0.06502122 0.1057317 0.01445646 
10.24516 1.01533 0.04347848 
0.2587979 0.3743107 0.03427664 
0.6176465 0.5861285 0.0157257 
0.4168358 2.165645 0.03545045 
62.12208 0.0721887 0.01588516 
125.1204 0.1205439 0.02115409 
1.0233 0.3233497 0.02326211 
0.4871507 0.8498665 0.01959328 
0.4745904 0.4210713 0.03090717 
0.2908517 0.5807399 0.02826407 
5.87349 0.4724328 0.04393818 
0.6653212 0.421337 0.02043963 
0.07378833 0.1184799 0.01698696 
1.023144 0.2919808 0.02618786 
0.02413826 0.09983418 0.02949616 
5.816493 0.927165 0.01695772 
0.4148233 1.505761 0.01570867 
0.7625806 2.0159 0.03213493 
0.2519429 1.2674 0.0232612 
8.873376 0.4852291 0.02872971 
0.04975555 0.4594171 0.01628866 
75.7138 0.0727554 0.01275275 
233.9344 0.1248397 0.01916533 
0.05955219 1.011859 0.01879412 
0.1574899 0.385136 0.02785087 
0.05542442 0.953969 0.04352353 
0.3403007 0.1196119 0.01301331 
48.63576 2.236904 0.01819337 
0.6893896 0.1751692 0.02098372 
0.07764473 0.1459433 0.01332005 
0.3719706 1.905587 0.01832428 
0.03433203 1.82402 0.020748 
0.987361 0.4215553 0.07499081 
0.02401475 0.5795834 0.02842932 
0.04361238 1.123885 0.01324537 
0.5197339 0.2805116 0.01751406 
0.2991184 0.9832364 0.01523127 
0.189412 0.6166441 0.1091808 
1.806552 0.2226791 0.0408871 
0.2015636 1.883786 0.01532486 
0.1946838 0.03945835 0.01982006 
0.05583364 0.0459214 0.01101301 
32.5851 0.2763948 0.04377493 
0.3971195 0.8800185 0.02038454 
0.3742708 1.905968 0.01579645 
5.441285 0.2502457 0.01435991 
0.4883236 0.4008382 0.02912144 
54.49027 0.1236179 0.02910988 
3.719757 0.06073087 0.01802314 
0.0739756 0.5939089 0.05209495 
3.110213 0.4024127 0.02301631 
0.4965365 0.09750915 0.02874417 
6.82581 0.6142643 0.01578158 
1.763488 0.3367527 0.01493016 
1.131216 0.1554598 0.02416031 
0.1853879 0.2262328 0.02563648 
0.7630283 1.685848 0.03259495 
0.06022569 0.5235693 0.05121636 
2.273869 1.772115 0.02011765 
0.1095555 0.2958451 0.02323951 
3.033208 0.1592012 0.03960588 
2.072643 0.3928413 0.04658059 
0.8281091 0.5661024 0.01965278 
44.06668 2.290427 0.0153385 
7.003427 0.1761732 0.0496738 
0.1050972 1.609158 0.02195347 
0.4385833 0.8520194 0.01568698 
3.277106 0.1970896 0.02188841 
0.09292752 5.00352 0.01088709 
0.2710174 0.594267 0.01933758 
0.2117719 0.7332886 0.01774174 
4.573209 1.503281 0.04326119 
0.2761369 0.2726553 0.01477671 
0.06910129 1.406564 0.02138734 
0.06841554 1.322655 0.01738965 
0.8518904 0.1399514 0.01661652 
0.1781793 0.03369454 0.0193448 
0.4171241 2.556309 0.02217819 
0.7204646 0.2519197 0.01158048 
0.2115671 2.568285 0.02919324 
0.1445136 0.1621414 0.01700264 
0.6086222 11.25817 0.0282894 
0.9583272 0.2914906 0.02625748 
0.6013609 0.3895368 0.02414152 
0.4998466 0.05747131 0.01883288 
0.1894263 1.83449 0.01550407 
0.4130189 0.3145645 0.03118188 
1.701448 4.245499 0.01591146 
0.07285863 0.8035123 0.01564947 
0.3201003 0.1868697 0.05413189 
0.4155363 0.9883851 0.02718655 
0.25518 0.2245303 0.03693691 
0.598889 0.2559722 0.02054409 
0.6718535 6.817518 0.04621131 
0.08435211 0.199105 0.009686858 
0.06422877 0.2544244 0.008579443 
0.8532251 0.3989622 0.02211965 
0.5862139 0.7239991 0.01201684 
1.296148 0.03842567 0.01555563 
0.1036732 0.1286334 0.02153212 
0.5707402 0.712428 0.0227921 
3.004219 0.1990374 0.01884894 
1.267044 0.1036111 0.02125219 
2.081293 0.02148971 0.01194198 
1.106733 0.3705863 0.01512276 
0.3703934 0.1179455 0.01758104 
2.99802 0.136766 0.02362118 
0.5186195 0.02043005 0.02528441 
0.2159951 18.75584 0.05365337 
0.046686 0.09793493 0.01515688 
1.32922 2.911351 0.010912 
0.07579986 111.6326 0.03000555 
0.6740988 5.552706 0.02461832 
0.207942 0.2041274 0.01936452 
0.3622236 1.09033 0.01949118 
1.066717 0.4100556 0.01208439 
2.408244 0.4244793 0.02803387 
2.50137 0.04056678 0.01535055 
7.144518 0.7835559 0.01238454 
0.3411496 0.2054896 0.02212715 
3.066982 1.495256 0.02000918 
0.08431215 0.1939611 0.0303914 
0.0533641 0.1877318 0.02004151 
0.553486 0.05188482 0.0230411 
0.3915552 0.1181048 0.0226783 
0.7435919 0.3521418 0.01694527 
1.076181 0.3950157 0.02079993 
0.2169496 0.2128021 0.02860478 
0.8793418 0.07131565 0.05517889 
0.9771641 0.5247845 0.02958292 
0.274875 0.4082217 0.02255947 
0.8012582 0.1158376 0.04796098 
1.979184 0.2362877 0.03096569 
1.809856 0.08155008 0.0369595 
0.2096719 0.9409331 0.02498132 
0.2072933 2.349342 0.03319057 
0.6601917 0.08556198 0.01671926 
1.006511 0.4946762 0.01557821 
0.9575571 0.1239192 0.0186889 
1.095366 2.964087 0.008694751 
0.720978 0.465241 0.01655571 
0.1624608 0.3711354 0.01858486 
0.7453231 0.03372334 0.01713722 
0.7949348 1.001049 0.01595384 
1.256674 0.3199092 0.02297169 
0.1354562 0.2013548 0.03116668 
0.1374743 0.07848931 0.0195432 
0.4763116 5.444942 0.008687412 
0.3916883 38.31551 0.009378144 
17.13146 636.92 0.01669013 
2.976109 5.010762 0.02237605 
0.3309463 1.169964 0.02353344 
0.4512177 0.3474947 0.01840264 
0.13594 0.8219203 0.01562941 
0.2909343 48.32601 0.02786107 
0.1427002 0.03816237 0.01173885 
0.6901575 0.04513244 0.01357414 
0.3622192 0.04348948 0.02642381 
2.673215 0.4244161 0.01599417 
0.6486547 4.638871 0.00920811 
0.03079402 6.178915 0.04811317 
0.05908579 7.40524 0.01239894 
0.5200416 0.0522833 0.02778575 
0.6149559 0.2739348 0.01042472 
0.9373079 0.2785917 0.0165484 
1.600622 0.4769483 0.03131599 
0.9141955 118.2175 0.01323631 
0.1000127 0.108636 0.006897521 
0.2610179 27.89224 0.01367749 
0.5523751 55.15644 0.02493269 
1.141213 0.4887753 0.07857176 
1.443776 0.3086021 0.04729519 
1.776804 0.0381913 0.0225383 
0.09975626 1.43564 0.08226247 
1.982535 1.02797 0.04372901 
0.5515135 14.75554 0.01606277 
0.2545429 2.035483 0.03127868 
0.7987273 0.1050316 0.02857376 
0.9634641 1.028157 0.01615943 
1.485472 0.5015313 0.02442657 
0.5147389 0.9413901 0.01028501 
0.4746194 0.5712751 0.01702605 
0.3219179 0.2757909 0.012209 
5.575249 12.59727 0.02945404 
0.02241731 16.57373 0.02654037 
0.1331068 0.3298548 0.02032434 
0.6124214 0.01329693 0.03242772 
0.6042227 2.094574 0.01812221 
0.3105479 0.1772085 0.0311137 
2.110498 0.4888464 0.03342397 
0.4076779 0.1132259 0.02187568 
0.04035656 1.465885 0.01716844 
0.1190366 0.6271163 0.01666393 
1.722343 0.3010219 0.01993269 
0.2027964 7.290347 0.02588923 
1.29244 0.2483019 0.01735271 
0.749151 0.05245982 0.01659064 
0.2580625 0.07338058 0.05676881 
0.4368081 0.3902029 0.06465769 
3.35852 0.4664763 0.04242193 
2.857879 0.7704638 0.02812694 
0.1612266 0.06379763 0.01161926 
0.6206603 8.118471 0.01888121 
0.9265178 0.3855449 0.01244729 
0.4550048 0.1787576 0.02252136 
0.5577784 0.4550184 0.02789763 
0.06487782 0.3166875 0.009609493 
0.335319 0.3691309 0.01428876 
1.067889 1.458516 0.02205181 
0.8892132 0.1365447 0.02986038 
0.4601115 0.4101257 0.01231474 
0.03568926 1.528398 0.03538204 
0.7935724 0.2155772 0.02964636 
0.2354071 2.580746 0.03932147 
0.3043905 0.02392239 0.04697647 
0.8195974 0.1541796 0.01636402 
0.162552 0.01725819 0.01765848 
1.238728 0.6317098 0.01515232 
0.3208824 0.1296501 0.02824813 
0.8127145 0.2337385 0.0837477 
0.1922229 0.09956856 0.03182052 
0.301765 0.1184476 0.02906526 
19861.29 0.7550762 0.01958601 
1.53657 0.2599073 0.0354587 
0.2039307 0.1566732 0.02442444 
0.2301083 2.389785 0.03132215 
0.9807756 1.420909 0.05835448 
5.012891 0.1079165 0.01329261 
0.1878912 1.494979 0.01791677 
0.02816612 1.031869 0.03405203 
0.0608908 0.291326 0.01150153 
7.030706 0.2322856 0.01250226 
1.14197 0.5275233 0.04564617 
0.2511997 0.8848387 0.01113595 
1.206394 0.8605441 0.01650804 
0.1762238 0.9953904 0.01552126 
0.04276031 0.6656222 0.01679545 
0.81982 0.03279793 0.05458725 
6.166679 0.3470628 0.04447705 
0.5985358 0.05982883 0.03155154 
1.260777 0.07343735 0.02822177 
0.7615727 0.07653003 0.03086608 
0.4439516 0.2017906 0.02190857 
0.0495541 4.206917 0.03298938 
0.2466533 0.07434975 0.01546531 
0.1102294 1.214515 0.02922175 
0.6722875 0.1678084 0.03454563 
0.0775888 0.1402373 0.02597604 
0.1440183 0.1853399 0.01256842 
0.04375612 1.085399 0.02336104 
0.1012447 0.3170806 0.02352992 
0.08485265 1.17059 0.0420592 
37.93125 0.5402106 0.06605178 
0.32066 1.187694 0.03578669 
0.09001071 0.4894932 0.01384458 
0.06818936 0.2348242 0.0120864 
0.5838234 0.2304559 0.08987444 
0.875723 0.3762301 0.01221194 
0.1339663 0.3196858 0.01554689 
0.03584385 0.6468101 0.0203978 
0.6101878 0.04735394 0.1219008 
7.794553 3.282874 0.02907829 
12.00747 1.842734 0.02346333 
0.3577726 2.008752 0.02536983 
10.45173 0.1820833 0.0353697 
0.3684185 0.3117922 0.01198223 
0.08982775 0.6112717 0.04928277 
0.1544094 0.9582446 0.01338245 
0.3501945 0.7424991 0.02034335 
0.3085095 0.1503768 0.03076808 
0.06325567 0.4657437 0.03059858 
1.337815 1.33129 0.02122131 
0.06047009 0.2365906 0.06174361 
0.143199 0.2230155 0.02249688 
0.07748788 0.1284053 0.02955154 
8.934442 1.464492 0.03417306 
0.2004087 1.722325 0.01542164 
1.366037 0.4384314 0.02807343 
0.3786177 0.279559 0.02502881 
24.50717 0.05405555 0.03952915 
0.1356098 0.4815802 0.02216102 
9.246768 2.28904 0.0607623 
0.3288317 1.104851 0.03014972 
0.0982677 0.2318978 0.05275844 
0.2630347 2.3171 0.03955507 
0.5856379 0.4403309 0.03601809 
0.6566174 1.69732 0.02531015 
1.306486 1.737655 0.02552563 
0.03765197 0.2199861 0.01860624 
0.2761498 0.09505509 0.01332598 
0.4413721 0.150471 0.02685185 
0.2494199 0.1160516 0.0195033 
0.3451961 1.210201 0.02186367 
36.33548 4.553122 0.0236108 
1.302042 0.4976516 0.02045161 
46.94422 2.330445 0.03450322 
0.4917662 0.6945461 0.01074858 
23.92026 0.828952 0.01603302 
0.09699588 0.5296151 0.02784148 
0.8040484 0.3473645 0.01719483 
0.3700777 0.4845823 0.01194152 
0.478232 0.3447076 0.01828062 
0.8131345 0.5106686 0.03097892 
0.0947798 1.029758 0.01613582 
4.038212 0.3501485 0.02005768 
12.59576 0.5128026 0.05288103 
0.1739013 0.5285122 0.02398806 
2.501719 0.6420265 0.01253982 
0.3554023 0.06053834 0.03006076 
0.8451229 0.06277569 0.0326993 
38.0324 1.14361 0.04686708 
2.406202 0.07316653 0.025239 
0.2138556 0.371273 0.09781848 
1.358904 0.1432054 0.02014806 
0.9013235 0.2671485 0.02216424 
0.6928624 1.819222 0.0159356 
2.479106 0.4818497 0.01404141 
1.465114 1.42771 0.01830001 
0.1416385 0.5438792 0.03533215 
0.6929878 0.0275379 0.02580855 
0.05870438 1.61101 0.01957567 
0.1454347 0.4733823 0.03980519 
0.05600857 0.09805282 0.02546141 
0.1095992 1.179313 0.02095758 
0.6212463 0.5348242 0.02633034 
0.7354854 0.7432881 0.008238273 
0.193155 1.255189 0.02336434 
42.88177 1.531565 0.01295263 
1.131601 0.7636903 0.01367452 
0.184256 0.2948068 0.01870884 
0.03594622 3.534526 0.01367935 
0.03163162 0.9827279 0.01702494 
0.1225013 1.258681 0.04116922 
433.5442 0.369672 0.01036321 
0.3197362 0.214785 0.01919624 
11.84985 7.705288 0.07439231 
962568.8 0.02379268 0.0206117 
0.9353747 2.416325 0.08618735 
0.3723064 0.2496123 0.03836942 
1.111509 0.1893004 0.05081571 
0.1575059 0.3669183 0.02485123 
1.325224 0.1012985 0.03200023 
1.070321 0.05376926 0.01378878 
1.172357 0.3112339 0.02301355 
0.4941812 0.1974537 0.02944425 
0.1778385 0.3405937 0.1042124 
1.793543 0.415097 0.02474148 
0.7883252 0.1750749 0.02963629 
0.08253031 4.52034 0.03847928 
0.1296136 0.1813265 0.03864373 
0.6898599 0.01748131 0.01916992 
0.2730012 0.1871669 0.0317705 
0.5491054 0.7905162 0.04493199 
0.2590666 0.3975478 0.009178975 
0.3858166 0.7663549 0.0142573 
0.1449986 0.08178238 0.02311152 
1.871014 0.03150701 0.02748624 
0.5241177 0.08024851 0.01669083 
0.2684725 0.1587314 0.01016021 
0.9319328 2.242779 0.02691778 
1.83384 0.3103706 0.02230442 
0.9546672 0.1780033 0.02149334 
0.9535449 2.045148 0.02840813 
3.964193 0.06036557 0.01946476 
0.1401619 0.4033854 0.02216778 
0.7854271 3.394621 0.03599799 
0.1092723 2.870065 0.02308936 
0.05915673 0.3419169 0.03714476 
1.983428 0.988013 0.02288049 
0.9558915 0.09426195 0.02448927 
0.03010888 1.813498 0.02033585 
2.502411 0.598829 0.01709317 
0.7575655 1.043582 0.09619598 
1.497809 0.054018 0.0260413 
1.983475 0.9151181 0.01949377 
0.4303667 0.9921783 0.02103062 
0.3618189 0.3217484 0.01602075 
1.754544 0.114485 0.01914648 
0.05363793 0.07030775 0.02461013 
0.5034024 7.942635 0.02560372 
0.2393173 0.1022534 0.01607569 
1.292492 1.728819 0.02912249 
3.083202 31.86406 0.01731658 
0.4975632 0.2521042 0.02354292 
0.8131998 0.09581988 0.03083772 
1.166226 5.36097 0.014184 
0.3186659 0.22469 0.05181523 
0.8090434 0.1267767 0.01376008 
0.1856262 23.30229 0.01370921 
0.05259106 4.826751 0.01087532 
0.6420484 0.2420541 0.09801604 
0.7797666 1.963229 0.02281921 
0.06151609 1.176826 0.03816709 
0.4252876 0.2523791 0.01620942 
0.423844 0.1810046 0.01250588 
0.03017584 0.2265463 0.02538035 
0.4675263 0.4068059 0.01464513 
0.8539581 0.7273788 0.01951089 
0.3947356 10.88423 0.01957693 
0.2138517 0.4771601 0.03432282 
0.08657309 40.82348 0.01350101 
0.8741544 0.3672165 0.03060772 
0.3802988 0.1108409 0.02464146 
0.02536066 0.1841402 0.01444067 
0.3807171 82.89612 0.01565755 
0.2176578 0.3719267 0.02059306 
0.2099924 0.9481877 0.03777909 
2.143308 0.246337 0.0124993 
0.4590717 3.80339 0.03437224 
0.3319941 0.06413367 0.02311268 
0.7428249 0.31832 0.064505 
2.654214 0.1342106 0.01543209 
0.7742702 0.3244721 0.02380103 
1.320483 0.2247169 0.006882059 
0.04936919 0.2531036 0.01184119 
0.2205108 0.1033925 0.02875839 
0.2744843 1.635869 0.02849978 
2.012523 0.1273093 0.006732099 
0.2647065 0.3413339 0.04195193 
2.529323 0.05508604 0.03855997 
0.7894897 0.1883662 0.01841119 
0.1123916 5.077945 0.04311809 
0.2902534 0.06875692 0.03047982 
1.17895 0.1851634 0.02272767 
0.2823554 0.4925687 0.01815471 
2.063623 0.6497474 0.02271521 
0.1230872 22.56227 0.0301038 
0.2724026 0.3020658 0.01548303 
1.521458 0.1178628 0.07428025 
0.7669037 0.1314547 0.01944821 
0.4854274 34.41307 0.02982613 
0.2494666 0.3283628 0.03808394 
5.709158 0.2692077 0.01451255 
0.2225385 1.542702 0.02050683 
0.2474717 0.04507357 0.01378685 
0.2022312 0.09417307 0.08950124 
0.3053934 0.3729042 0.01462204 
0.04916961 0.6923148 0.01714042 
0.1240152 33.31393 0.01105929 
0.1996111 0.4463567 0.02893261 
0.7024282 1.582876 0.02969911 
0.398077 1.813045 0.02490172 
0.08424298 0.3375738 0.06059759 
1.746571 0.3537256 0.0232031 
0.567459 0.02093692 0.01942873 
2.757921 0.1941377 0.04076625 
1.328536 1.365132 0.01202902 
0.1107131 0.554302 0.03149776 
0.8464933 1.228408 0.02680062 
0.03737327 4.363269 0.0237759 
0.644928 0.0568316 0.02419433 
0.6776858 0.5703556 0.02388841 
0.305384 0.8090236 0.0194627 
0.2399991 0.2997743 0.01366737 
0.4815495 0.7483095 0.0174869 
0.3094621 5.373391 0.04526813 
0.09387255 39.75927 0.01407872 
1.077433 1.078791 0.01769485 
0.5386328 0.8750723 0.01937531 
1.104157 0.2639981 0.0179259 
0.05538506 0.07929491 0.03711536 
1.15039 0.09652461 0.03585531 
0.4033431 1.658733 0.02256468 
1.994588 13.26363 0.019193 
0.2744975 0.01905278 0.01877199 
0.5592183 0.03994226 0.04836021 
0.384088 0.2245109 0.010716 
1.286156 653.0184 0.008970851 
0.7928506 25.4407 0.02313832 
0.8941527 0.03051043 0.01513512 
0.1518509 0.3015714 0.01076818 
0.2317687 1.170745 0.05725705 
0.4298296 0.5577946 0.01891498 
1.032854 0.2432578 0.01869024 
1.291861 0.0295663 0.08021948 
6.416415 0.08069162 0.0318633 
0.6294144 1.049463 0.03068049 
0.1041606 20441786479 0.01851627 
3.195974 0.08681974 0.01869136 
0.08092813 0.1239735 0.02063718 
0.2819389 0.1629342 0.03616404 
0.284916 28.57205 0.008944536 
0.06527404 6.679239 0.03853704 
0.3166709 0.3336458 0.0254908 
0.6459919 0.4435601 0.03390215 
0.1991153 0.3590143 0.01396983 
0.2416598 0.9752267 0.01425463 
0.08744861 12.05174 0.04113187 
0.0830108 164.7784 0.03919896 
0.1116738 134.535 0.0455137 
0.3336111 0.1311398 0.02480149 
0.07825045 19.0106 0.01319121 
0.2611004 73.50759 0.03334882 
2.598646 0.1729214 0.03640312 
0.3920653 0.1794061 0.0475221 
0.9997507 0.09359129 0.03122263 
0.5918311 0.3833662 0.01270306 
0.4773321 0.4984047 0.02311341 
2.077708 0.6504356 0.01016362 
0.2795868 0.7593773 0.01325167 
1.657074 0.4459256 0.04256316 
0.08234116 1.050442 0.009637601 
0.4242023 0.04766543 0.04291106 
0.4575156 15.82857 0.03213398 
1.084403 0.3167884 0.009877791 
0.9806961 1.224142 0.02808294 
1.444686 0.0641817 0.01602716 
0.4784723 4.311055 0.06120855 
0.2259919 0.4849506 0.02179535 
2.001082 0.3344366 0.01748774 
0.6860762 0.7036324 0.01566486 
0.5180679 0.6803383 0.06805098 
0.2397146 47.61945 0.02068144 
0.6611339 0.2235842 0.01324515 
1.127875 0.3158616 0.01455965 
1.189548 6.811292 0.008219067 
0.2834135 0.1919221 0.02994487 
0.2427644 0.5473233 0.01090998 
0.6249643 0.8112579 0.01030131 
0.8336693 2.492194 0.03214928 
0.06246829 4.69783 0.02871563 
0.2654372 7.452249 0.02703239 
1.387021 39.71957 0.02720896 
0.2900551 0.3472377 0.01465879 
0.1214114 17.92632 0.02831667 
0.2100424 2.484582 0.04702853 
0.09964765 0.05635541 0.01595587 
0.07431342 1.985041 0.03286797 
1.895331 7.262638 0.01668874 
0.03389459 2.147636 0.01686741 
1.556899 1.128502 0.02150729 
1.843329 0.1233366 0.03030066 
0.9146967 0.7775599 0.02165069 
0.1557336 6.917852 0.04570916 
0.05128305 0.3125319 0.01693375 
0.6345484 0.2540232 0.02202951 
0.39046 0.06200008 0.01694964 
0.6837032 0.4378871 0.02020599 
0.7459147 0.4459758 0.01439675 
0.7092709 0.0683219 0.04775132 
1.176271 0.1586294 0.009332646 
0.06205743 0.2331606 0.02651849 
0.8761931 0.06502612 0.02009243 
0.5373838 1.225332 0.02105228 
0.7580354 0.1525255 0.0181295 
0.5243984 0.3328566 0.01394961 
2.163807 1.324753 0.02760089 
0.8550634 0.2817846 0.02267635 
0.8971959 0.02763186 0.06188543 
1.761768 3.529295 0.01823415 
0.2445054 3.140717 0.04050192 
0.6122667 0.2429796 0.04463185 
0.3613591 0.08442289 0.01577371 
0.3895399 0.3148458 0.0272974 
0.7206202 0.1481141 0.008962388 
7.122873 0.3970433 0.04207018 
0.1143179 0.346312 0.01246029 
0.6467463 2.176534 0.01835945 
0.6489874 0.06328055 0.04811373 
2.981589 0.6196331 0.0366699 
1.776767 0.2685106 0.01541813 
1.843102 0.903884 0.02026875 
1.091481 39.11535 0.0405168 
0.1164038 1.010726 0.01009319 
2.674918 0.09886789 0.02380859 
0.2192427 0.07914527 0.01401184 
0.2306772 2.959052 0.02159443 
2.105558 0.4580613 0.01996897 
0.7948577 15.78953 0.02703509 
0.04287691 10.63655 0.02329281 
0.2189888 1.195256 0.02458382 
0.4146231 0.04120452 0.06068434 
0.8065667 0.729282 0.01812137 
1.661736 0.03546524 0.05662641 
1.459748 1.550805 0.01217602 
0.2597347 0.4114821 0.03481749 
2.969206 0.3618688 0.01001766 
0.5931781 0.4185999 0.03760341 
0.5390557 0.7129264 0.0125272 
0.2142964 196.6925 0.02714259 
1.673146 0.4043857 0.0317255 
0.2369902 0.4886991 0.01224967 
0.8956862 1.005811 0.01885357 
0.4243468 0.2180465 0.01129794 
1.18212 2.43159 0.009984457 
0.5201763 0.1178567 0.0584622 
5.048356 0.1099757 0.02323184 
0.0963711 0.9805684 0.03417191 
0.1089914 9.804394 0.02237942 
0.6054839 0.1032047 0.02507513 
0.1041278 39.15111 0.0291612 
1.006062 24.26771 0.05046961 
2.003282 0.1485261 0.01371357 
1.846387 0.06502568 0.01076391 
0.1701825 0.4527632 0.03097168 
0.5755842 44.8345 0.02517154 
0.1632207 6.020358 0.01770018 
0.2081943 62.54249 0.06273837 
0.776551 3.024303 0.02276038 
0.2206636 12.43219 0.01312661 
0.1904344 1.528063 0.03915131 
0.4712022 0.2800285 0.02086899 
1.031865 0.6078777 0.01402028 
0.1574711 3.813403 0.01542535 
1.716374 0.1936089 0.02549457 
0.07679875 0.4922184 0.015781 
1.219476 3.984886 0.03048104 
1.073059 0.2830237 0.03123287 
0.370615 0.343403 0.04047696 
5.166384 0.04304695 0.02350872 
0.2776716 0.2331357 0.02310562 
1.022852 4.100324 0.04222768 
1.276632 0.06363535 0.02682751 
1.109514 0.2054128 0.01367079 
0.6330238 0.05522917 0.0124513 
0.9076222 0.03197641 0.01602568 
0.2100169 0.9924946 0.01506278 
0.3293141 2.517713 0.05818536 
0.789555 0.1434085 0.0225227 
0.6205662 0.3874953 0.025043 
1.683233 0.1606492 0.05978379 
0.2652478 0.9451014 0.02786188 
0.8196969 0.1134859 0.03184826 
0.8824079 0.2271186 0.03243241 
1.040245 0.5441889 0.03580249 
0.352926 0.06389629 0.02119862 
1.196969 58.92155 0.01641236 
0.0469961 0.8169033 0.01641121 
0.03991044 0.02158031 0.01702984 
0.3819389 66.30668 0.02513179 
0.4277011 10.87343 0.09406722 
2.378776 0.2562786 0.0232296 
0.3411278 0.1177328 0.01337729 
0.9396695 0.2644571 0.04797008 
0.9878713 0.4255861 0.0173267 
0.1452627 1.492023 0.02132503 
0.1247713 7.514299 0.0168889 
3.205841 0.05673991 0.01416267 
0.7166541 0.1879719 0.02264451 
0.1922249 0.4088514 0.02404548 
0.06758816 0.1383373 0.01028487 
0.1664497 0.3420525 0.01947815 
8.230623 0.2635686 0.05458062 
0.05812462 0.5113796 0.0162073 
0.1436654 0.6910377 0.03345781 
0.3402545 0.09628325 0.02586752 
2.262426 0.1272276 0.02039116 
1.226643 1.072523 0.02910488 
1.603965 0.3985081 0.03122608 
0.4673345 0.09988664 0.03241341 
2.515114 0.1783135 0.02674409 
0.0697817 7.982277 0.01823033 
1.333892 10.68787 0.0331945 
4.704101 1.414296 0.06011327 
0.1227132 150.497 0.01955011 
0.426034 0.313475 0.03763716 
0.4780838 0.08575355 0.03530505 
0.04969102 0.3772091 0.02480283 
0.222947 8.160962 0.008655098 
0.4930239 2.5186 0.02262422 
0.8633523 0.4770215 0.02920811 
0.1486708 0.3652327 0.01376125 
1.783563 0.2320801 0.05690431 
0.3154895 0.4414812 0.0137391 
0.1914545 0.04192247 0.03984492 
0.06683397 0.107798 0.02231154 
0.9433714 0.8861938 0.03335045 
1.274993 1.393972 0.01525208 
1.37843 1.113018 0.009597369 
0.3613545 11.69831 0.01114768 
0.1603141 14.11478 0.01243175 
0.4982755 0.5641043 0.02254853 
0.3346892 0.4693257 0.03636861 
0.453087 2.859423 0.009718688 
0.1147747 0.7998321 0.03624249 
0.05011513 0.06211996 0.03445927 
0.3975002 0.1789359 0.01337317 
0.1700749 0.7188431 0.04095448 
0.3315752 0.2890346 0.01403967 
1.130736 0.1288484 0.05221391 
1.303995 22.07519 0.01227216 
0.8931319 83.3449 0.02605802 
0.7309868 0.03506131 0.01551453 
0.8529155 0.06748606 0.03668701 
0.9783699 0.3189814 0.04784025 
0.4972635 0.6391865 0.02972073 
0.1626592 0.9849845 0.02632121 
0.3541805 3.685587 0.06194554 
2.419671 0.5792516 0.03794955 
1.312828 0.1254829 0.01600976 
0.08510244 0.7199607 0.03129881 
0.9466268 0.3560691 0.00836724 
0.462851 0.2212852 0.06255087 
0.7064113 0.5752792 0.01047203 
0.8976884 0.1162526 0.01264792 
0.8783332 0.8045558 0.01402302 
0.3437475 0.8611852 0.03438892 
0.3650062 0.5137227 0.01446047 
3.22649 1.809424 0.01035722 
0.4299984 0.1591778 0.02285961 
0.5074302 0.3884612 0.02029158 
0.1391736 1.230975 0.01386822 
0.3098085 0.04174006 0.04168415 
0.7652504 0.2401351 0.01773031 
0.9466925 0.1251843 0.02353477 
0.1897488 0.1617495 0.02035529 
0.2711895 1.736409 0.03036865 
0.2386865 0.08326734 0.02210252 
0.5269891 0.08758228 0.01583589 
0.7747293 0.0735021 0.04100171 
0.1527567 0.02718212 0.01335206 
0.2671573 2.943252 0.0371862 
0.4773343 0.07280913 0.008768182 
0.9211213 0.09831367 0.03587439 
0.9315428 7.335636 0.03889331 
0.5674078 11.46968 0.05113575 
0.09072752 0.4306304 0.04476499 
0.4511321 311.8116 0.05262911 
0.196134 94.03206 0.0204677 
0.1296978 0.2663071 0.01752572 
0.5844862 3.683019 0.02163459 
