Delta_1 Delta_2 Delta_3 Delta_4 
-21.18079 14.05259 -3.32131 -3.139052 
3.589621 13.77961 -3.894702 -15.46226 
-17.01456 6.718662 -3.449025 -4.335495 
-19.56991 7.230154 -3.361044 3.947897 
7.988051 4.521738 -2.363724 -16.13352 
-0.63968 3.304866 -2.736439 5.393238 
2.313194 0.9444275 -2.951137 -1.737161 
-7.265464 2.685252 -2.416296 -4.119746 
-9.952829 0.4877129 -2.480503 13.06625 
-0.2318441 -0.8306853 -2.203416 -7.615313 
-1.128906 -1.89922 -2.320875 5.827131 
-0.7495065 0.454568 -2.58236 -18.35048 
0.5499005 -1.091033 -2.708325 5.472928 
0.2306418 -0.5553716 -2.284602 -11.60014 
-0.08163551 0.7513171 -3.080514 3.472533 
-0.8329671 -0.4874623 -2.715866 -8.091372 
0.03715148 3.451727 -3.339806 11.82909 
-4.734423 2.40918 -4.286904 4.942643 
-0.5732046 2.727742 -4.622645 9.877437 
2.22553 -1.280082 -3.799706 10.0034 
0.1186472 -1.356969 -3.739277 20.9872 
-1.870565 -2.719487 -3.863487 -0.2111535 
-1.155857 1.452964 -3.644682 -18.67207 
-0.1658138 0.8254406 -3.664676 10.67048 
0.2641426 -1.117939 -4.03918 -13.35736 
1.072581 0.4207107 -2.872799 16.79536 
0.8035648 0.981211 -2.625285 -10.3574 
-3.394462 -0.03096236 -2.39891 0.8956586 
-0.2571103 0.5845945 -2.315173 -12.36404 
-0.1257459 1.037817 -2.305558 19.04532 
-0.2266345 0.06848074 -2.875681 -2.927777 
-3.459742 -0.5869607 -2.654328 -2.509457 
1.986367 0.4519429 -3.235204 -4.990007 
-6.759625 -1.061948 -2.586834 -7.754505 
-8.22389 -1.003103 -2.484816 6.740374 
-5.838156 0.4274521 -2.449453 -6.544563 
-6.281414 0.08595302 -2.711249 1.430817 
-9.815164 -1.21395 -2.925079 10.25485 
-0.4444604 -1.949969 -2.651037 -13.77125 
-0.2504936 -1.895642 -2.198344 4.398362 
-0.7342816 -0.3520806 -2.064389 -1.385687 
1.118291 1.231131 -2.73317 16.93206 
-3.138751 1.572507 -1.988533 -3.80716 
-6.840464 -0.7545312 -1.82355 -2.801123 
-2.095969 1.132107 -1.746699 -29.23993 
0.09692827 -0.1848947 -1.893032 -5.807822 
2.54072 -0.03341135 -2.129738 2.916514 
-0.573514 0.5127052 -1.818367 -4.209917 
-0.5797764 0.6996135 -2.788949 -4.537815 
0.5047615 -1.106189 -2.884569 -7.485966 
-0.8992945 0.03235674 -3.205839 -16.61698 
-0.6523917 -0.5034799 -2.251895 -11.35798 
-0.7464036 0.3551446 -2.03845 -8.632449 
-0.01046353 -0.1508338 -1.881798 -4.768686 
-0.2360667 -0.03935224 -1.805802 12.90341 
0.6079444 1.209042 -2.09849 0.9161837 
1.336702 2.165324 -2.73003 -4.844109 
-7.286941 2.711394 -1.987163 -0.8172495 
11.15962 2.480856 -2.512548 -4.268387 
-4.064606 5.886903 -3.320282 -0.168929 
-7.064502 4.99689 -3.098465 0.07907388 
4.39129 4.154151 -2.891957 -9.432828 
-3.960098 1.688261 -3.009252 -2.836498 
2.2003 -0.1867937 -3.216961 1.080988 
-4.609346 -0.6094283 -3.225755 -0.2615956 
-3.470762 -5.025856 -2.988284 -1.681515 
-4.569739 -4.988042 -3.302189 -0.6759336 
11.32271 -3.518129 -3.637769 -2.32191 
-10.98622 -1.647442 -4.1024 -1.541298 
2.84127 -1.198357 -3.907599 -8.204089 
0.7058005 -1.381148 -3.220126 -12.43701 
-0.5002602 -0.1816608 -3.710387 1.252455 
-2.838139 -1.773799 -3.115651 -6.413411 
-0.2041414 -0.6834348 -4.41802 -4.55828 
0.01841755 1.361642 -4.237005 2.614185 
-0.9016303 -1.257324 -4.281104 17.45207 
-0.1521641 0.4668279 -4.284823 24.15495 
0.1529994 1.314119 -3.508162 -19.43951 
0.2635048 3.777088 -3.342467 -10.40446 
-0.4986402 -1.730926 -3.434062 4.676811 
-1.017306 -1.25288 -3.3757 6.282134 
1.411266 -0.1549099 -3.099698 2.948433 
-0.3331718 -2.901517 -3.654186 0.8069738 
-0.6202658 4.700096 -2.870661 -6.259987 
-1.125071 -0.04674019 -3.294155 -3.845228 
7.460223 -0.8152369 -3.031722 -4.571149 
10.86696 -0.2937769 -2.668345 -3.421518 
-9.622672 0.8185637 -2.373797 -7.446451 
-0.7078039 3.507022 -2.867735 -9.467647 
-1.141852 -0.0009497956 -2.901323 17.50451 
3.163363 -1.415555 -2.78844 10.41735 
0.8039732 -1.017255 -3.256422 2.944983 
-0.2934354 0.3373561 -2.446319 4.830328 
-0.656929 2.897571 -2.948964 4.053984 
-4.627737 -0.8290014 -2.790345 13.82367 
-1.364009 3.356858 -2.549757 -14.59124 
4.076802 -0.3780738 -2.905205 -20.15668 
0.6125317 -1.112112 -2.953825 -9.458919 
-0.386888 -2.227515 -2.860213 6.885615 
-0.6611925 1.962295 -3.101614 0.5612241 
-0.05099681 -0.9185574 -2.817236 10.53836 
-0.1180687 -1.866297 -2.706412 -6.24199 
-0.4726016 0.6801425 -2.686149 9.594278 
0.1646638 0.9797898 -3.250173 -5.426487 
-1.773491 -1.49318 -2.623147 2.263361 
0.7585281 0.1900176 -2.616619 3.728192 
-2.90426 0.6559361 -3.024056 -6.918602 
-0.4696965 -1.188131 -2.885013 -8.9605 
0.6119103 -0.5209418 -3.430478 -2.554023 
-1.62507 1.148836 -2.715206 -7.299984 
-0.4311802 1.218673 -2.171061 -4.306876 
0.3542096 0.4683737 -1.929759 24.17005 
0.7026959 0.7739699 -1.925284 -5.668275 
0.5877993 -0.116337 -2.70926 -4.636666 
-0.5832706 0.2418041 -2.572342 -5.997545 
0.003294954 -5.19386 -3.349951 14.77958 
0.6728269 0.8488997 -3.612516 13.70455 
-0.3094544 0.8461737 -3.149422 -7.695458 
-0.3545095 0.5172904 -3.793296 5.317343 
0.1861504 1.287198 -3.60931 0.5676956 
-0.4659287 -0.4979305 -3.026672 -1.383301 
0.3076722 -0.2477956 -2.809653 -2.631306 
2.700871 -0.6121716 -3.036804 -0.2981924 
3.77373 -1.713 -2.958029 -1.267867 
-0.5554911 -2.210213 -3.111994 11.82172 
0.02627977 -1.216359 -4.10606 24.09211 
-5.722834 -0.3509588 -3.554043 2.958691 
-5.422883 -1.543664 -3.009466 -5.19856 
0.4970719 1.190671 -2.793575 -13.20574 
-1.839726 -4.460243 -3.168542 -4.055333 
-0.1712287 -5.091959 -2.106635 1.561104 
0.5012295 -4.046338 -3.076691 -16.73536 
-0.3190959 1.215377 -3.537965 -2.324358 
10.34845 2.656138 -3.236211 -3.253777 
-0.2942084 1.773719 -3.297689 -7.845056 
-3.610066 0.7322162 -3.916843 -7.470488 
-0.1759232 1.566568 -3.522252 -5.331359 
0.09791946 1.337479 -3.587067 3.842032 
-0.4202287 0.2317941 -3.628885 3.304734 
0.5052761 0.6255884 -3.357956 -12.9713 
0.1328893 -23.53915 -4.237505 2.729211 
0.1793527 2.943588 -3.201351 -1.075595 
-0.8300935 -22.39795 -3.202938 0.412915 
0.09306137 25.21245 -2.728261 -2.983888 
-0.3340822 -3.762945 -2.830602 -2.74477 
0.9076679 14.28619 -3.036057 0.08636944 
0.5666895 6.990287 -3.872191 1.069188 
-0.8776132 10.01174 -3.623165 1.942877 
0.01595538 9.76131 -2.976583 -1.557461 
0.294155 -14.68353 -2.727766 0.01500591 
0.01922826 24.70137 -2.429607 -1.093842 
-0.6909877 -6.582135 -2.12741 -0.07226596 
0.009924166 -4.27058 -2.602837 0.477303 
-0.7597657 20.05522 -2.451851 0.7860817 
-0.5344086 1.298632 -2.840305 -0.6074338 
-0.4359908 0.2397659 -2.57183 -0.7683832 
-0.1331381 23.04004 -3.247832 1.663245 
0.2275256 6.392634 -3.057406 2.62233 
-0.349292 -3.098298 -2.398382 2.738803 
0.1148455 5.925782 -2.282986 -1.569647 
-0.7558371 -0.9615229 -2.931518 -2.599509 
-0.400378 2.535136 -2.512532 0.9059075 
-1.205855 1.765471 -2.760446 5.064479 
0.215141 -4.671047 -2.852137 6.975682 
-1.536459 1.044455 -3.351073 4.133617 
-0.6412926 -11.77172 -3.58567 1.157354 
-1.699141 9.781159 -3.132848 -1.439874 
0.2315879 5.209169 -2.509739 1.347251 
-0.3651986 16.90846 -2.535917 0.4609463 
0.7409274 8.309541 -3.59826 0.5140371 
-0.9046388 2.864694 -4.053265 0.6766115 
0.1803085 -10.64119 -3.344521 2.725143 
-0.6551611 -3.166793 -3.131101 0.34027 
0.10763 -3.139909 -2.655238 4.930641 
0.4532215 0.2982733 -2.933787 -19.37047 
-0.04196863 1.110055 -2.654419 -4.057701 
-0.02234813 0.6855177 -2.593801 11.22019 
-1.632322 0.2485935 -2.608586 13.76428 
-0.6924037 -1.33533 -2.964859 -3.091509 
1.379692 -0.1626789 -2.408071 -1.052465 
-0.4760223 -0.8167674 -2.000072 14.27782 
-0.1243341 0.19529 -2.019952 10.9122 
-0.9903331 0.02870552 -2.019123 6.189084 
-0.4994972 -1.018888 -1.941464 0.09696952 
-0.2733872 -0.4618278 -1.783393 -2.781306 
-1.556818 -0.5782212 -2.210096 -2.097456 
-4.176616 0.1113987 -2.180285 4.866806 
7.230087 0.1136607 -2.285789 -3.468829 
-1.299275 -1.996321 -2.904346 10.07718 
-1.024244 0.1857185 -2.881647 2.579327 
-0.3902755 -2.046077 -2.671575 -6.423884 
-0.914281 1.490745 -3.186345 -14.33386 
-0.420197 -1.623907 -3.379639 -6.572613 
-1.09716 -1.177366 -3.010447 -4.647588 
-4.442883 -1.047718 -3.155905 -13.98294 
2.003972 -1.123302 -2.991973 -1.168202 
1.046714 1.540771 -3.144063 13.33403 
0.01092916 0.6022374 -3.108185 -0.359503 
0.2003831 -1.696901 -3.326525 21.87147 
0.4661161 1.104813 -2.807362 -11.95877 
-0.5887619 0.06273934 -2.348503 -4.514742 
0.236507 -0.1516476 -1.673858 -1.050744 
1.349961 -0.1680448 -1.94049 0.2633683 
0.1792426 0.2681924 -2.850074 5.642177 
-0.4694287 0.3839747 -3.036473 -1.130303 
0.4792737 -2.194962 -2.551177 -2.21711 
-0.7776553 -0.3413472 -2.095336 -1.444303 
-0.1978989 -0.3453667 -2.591831 11.33282 
-0.07147278 2.978822 -2.606172 7.369456 
-1.059145 -2.347699 -3.411501 0.2685142 
-1.193956 0.2674436 -2.556682 -1.455423 
0.9752181 1.725783 -2.658425 -5.442322 
-2.40071 1.154243 -2.86345 -14.3851 
-3.428384 0.7160441 -2.56012 -8.99523 
12.44209 -0.3340323 -1.935069 -10.70055 
7.703891 0.8769708 -1.574598 -5.984883 
3.756 -1.31409 -1.538253 -6.001464 
14.2263 3.16704 -2.069339 1.552534 
9.66738 0.7918099 -2.341779 -0.2884705 
28.23308 0.1687617 -2.064671 -3.826254 
8.254754 -0.9315931 -2.466387 -3.788964 
6.81638 1.092331 -2.147386 -11.66766 
14.275 0.5278754 -2.988722 -9.592928 
-1.659802 -0.7839716 -2.554192 -3.317201 
-2.880313 12.12672 -2.18424 -0.4867564 
-1.065187 3.60465 -2.869919 -0.2592536 
-6.34787 3.779145 -2.426939 0.2043136 
-0.3704285 -1.760837 -2.460031 -0.8427204 
-0.4800793 -3.2455 -3.72734 1.414677 
-1.515803 -3.288375 -3.007845 3.272446 
-0.2648746 -13.59702 -3.585934 1.998273 
-0.3077322 12.48622 -3.645057 1.277099 
0.2397477 -16.82644 -3.340459 -0.5566235 
-1.16321 3.936274 -3.599185 0.05049605 
-0.03078565 -26.92463 -3.561174 -1.00976 
-0.1240922 -1.291138 -2.69052 8.995827 
-0.3614561 -0.3200446 -3.751854 0.7435162 
0.3415812 1.283527 -3.55167 -16.04992 
0.1869669 -1.947644 -3.595787 15.75663 
-0.1102748 -1.578537 -4.149444 -1.935509 
-0.5451851 -1.211815 -3.983384 9.502561 
-0.2730278 -0.5362793 -2.887668 -9.456779 
0.455951 3.438494 -3.552323 -2.632809 
-0.8850981 -1.81949 -2.566198 9.741684 
-0.3279422 1.372922 -3.317825 -4.354422 
2.812225 -0.9336098 -3.070718 -3.308146 
-1.176959 -3.964547 -3.257371 2.360274 
-2.727953 -1.265589 -2.695731 -2.614544 
0.03886613 2.269565 -2.74299 -3.42012 
0.1567382 3.480156 -3.167467 -2.998836 
-1.106475 -1.492979 -3.272193 12.97441 
-0.3816211 1.27971 -3.037037 -13.93091 
-0.4003549 0.6667314 -2.841777 -11.6695 
0.6506726 -0.7412182 -2.110501 -10.44987 
0.4808708 -1.540614 -2.297403 13.65286 
1.360201 0.5908032 -2.465531 6.980055 
0.6454035 -0.5559733 -2.740334 18.55846 
0.517638 0.2043725 -2.193921 -1.863374 
-1.176189 1.919988 -2.681286 -4.895795 
0.3473988 0.9165416 -2.823942 -11.61447 
1.413784 -6.119245 -2.68126 8.669484 
3.245716 -4.003538 -2.286975 22.84473 
-0.8503091 -6.797261 -2.595765 -8.441527 
-22.57968 1.04738 -2.502652 14.61858 
-11.72993 3.313278 -1.853933 2.272966 
4.497838 2.839304 -1.779942 -4.734128 
13.70354 5.63275 -2.227107 -23.45614 
-6.947403 7.916439 -3.027751 -23.41833 
-1.874706 7.529383 -3.108758 7.321266 
11.29543 6.360634 -2.973607 8.679643 
14.36168 6.314229 -2.956685 3.473328 
-19.62401 5.986931 -2.730483 3.746895 
4.107617 9.134904 -1.997656 -11.26142 
-8.442373 6.273845 -1.751591 -8.943507 
-8.407864 2.811205 -1.626551 -12.11533 
8.898345 3.853704 -2.224948 4.89737 
-11.9803 5.384501 -1.771839 -3.584487 
-14.29346 5.164629 -1.87412 3.745452 
24.73302 1.12633 -2.280537 -14.7062 
3.519043 0.6269857 -3.070659 -16.95006 
-5.253004 0.6659107 -2.545235 0.4682412 
-0.04831888 1.360686 -2.443603 -0.4909584 
-3.64653 0.5183688 -3.518056 -1.995312 
17.31635 -1.15492 -3.582471 -0.1020359 
0.01339228 3.190233 -3.197067 -15.29922 
-0.1902773 0.1791723 -2.939995 5.100754 
-0.9850063 1.386184 -2.762671 25.92097 
3.172213 1.723349 -2.76741 5.972084 
1.150947 0.1164563 -2.718447 8.777809 
-1.845834 -1.611693 -2.853993 -2.657946 
10.7128 -0.1764014 -2.078562 -0.5160063 
7.545779 1.739104 -2.754129 -0.346653 
-13.69147 -2.604138 -2.877874 0.05865711 
-6.08364 0.1211192 -2.818183 0.7450875 
-12.95349 0.1244987 -2.810336 -0.2129325 
-2.019598 1.284893 -2.626405 -0.3978115 
1.150203 -0.3490491 -2.545486 0.05305759 
-1.77887 -1.605985 -2.867685 -0.86238 
3.497386 -0.7251873 -2.216908 -6.171922 
-11.83058 0.6177232 -3.207152 -6.422641 
-12.89322 -0.9795769 -3.122773 -10.33728 
7.964115 -1.523403 -3.460071 -12.35533 
-5.450119 -2.583388 -3.183925 0.4657568 
-0.09676851 -1.366032 -3.549486 -0.0001330976 
4.731315 0.9361015 -2.855729 0.1205507 
-6.628264 3.382863 -2.394249 5.190492 
-12.51892 1.093873 -3.13491 0.06821994 
7.956174 2.274958 -2.660643 -3.590772 
-9.241097 1.882576 -2.479539 -4.557223 
-9.298328 1.57455 -2.494631 -5.421087 
-18.24066 -1.27002 -2.856908 -4.96646 
-24.00579 0.4204128 -3.127703 -6.497068 
-7.012648 0.6263294 -2.459519 14.17958 
-8.331995 0.1090612 -2.407486 -0.9711696 
-10.96463 -0.2227878 -2.720931 -4.188302 
-4.659933 0.5437063 -2.712908 -0.8090575 
0.1352669 0.02765942 -2.788991 14.67616 
-0.3482328 1.335065 -2.759572 1.163904 
-0.5295112 -0.6339113 -3.608363 1.233226 
-0.7925531 0.2872702 -4.065116 -4.232322 
0.3815776 0.9594329 -3.784126 6.330695 
0.5353454 -0.2629819 -2.721115 15.62623 
0.233434 -0.5266587 -2.922716 12.59083 
0.4952377 -0.004561886 -3.088289 4.385491 
0.5184504 -1.894455 -3.925939 -1.435463 
-2.468363 -2.262836 -2.846287 2.861634 
-0.6296696 0.6467351 -3.240098 11.14012 
0.1017469 1.029327 -2.568653 3.313631 
-1.376533 -1.544603 -3.264205 5.14728 
0.0735901 -0.07094611 -3.051039 9.59033 
-0.5551285 -0.3220718 -1.870395 7.209068 
0.3249584 1.184861 -1.792913 -1.202596 
-0.05484389 0.2919209 -2.410978 0.8814439 
-0.0143144 -1.748216 -3.007815 9.65039 
-0.9316121 0.4524538 -2.397737 5.70802 
-2.853081 0.91841 -1.916255 6.85523 
-0.8110717 0.2079785 -1.8971 0.2135099 
-1.409484 -2.037637 -2.738559 0.3470528 
0.3795757 0.2188218 -2.754046 -12.71134 
-0.1051112 -25.45173 -2.76428 -1.069255 
-1.628757 4.435176 -2.747507 2.130598 
2.504058 8.525705 -3.122012 0.658638 
0.2192806 -2.552442 -2.717637 1.746505 
-0.3692038 -18.93779 -3.084964 1.15189 
0.5952924 5.908407 -3.456992 0.583641 
-0.1390299 -9.097998 -2.919464 1.746006 
-0.2895758 7.209846 -2.734954 0.5385397 
0.8714579 4.73536 -3.41211 -0.8615339 
1.017894 2.174614 -3.177605 -2.535175 
-2.424101 17.29013 -2.842209 -0.597 
-1.119124 -9.658703 -2.643002 -0.3023775 
1.350757 5.631612 -3.174019 -0.5160497 
2.061134 3.697291 -2.829983 0.9356097 
-1.803704 -26.40889 -2.892073 -0.5611637 
-0.3654087 12.5618 -3.41876 0.5696407 
0.3560429 -10.5619 -3.298986 -0.5058268 
-0.4696149 6.457116 -3.408661 0.5331597 
-0.701673 -13.31073 -3.345825 -1.125768 
0.3660658 -5.083036 -3.65557 -1.489926 
-0.02089847 -2.312639 -3.657356 0.1519148 
-3.078049 -1.458703 -3.52786 0.2295536 
0.1224642 -18.81632 -3.051992 1.091525 
0.2272637 6.128991 -2.874387 -0.7884817 
-0.2109158 -7.307769 -3.222029 0.8518671 
1.145624 6.479929 -3.306233 0.3642336 
0.3412203 7.769861 -2.458745 -1.339648 
-0.2545365 -1.584112 -2.494809 0.4563173 
-0.9705706 -4.872994 -2.085165 1.18471 
-0.3359764 10.60139 -2.155815 0.3750511 
-0.2445089 -13.55145 -1.824876 0.204457 
0.01103166 -7.063167 -2.00494 -1.41668 
-1.921097 2.423293 -2.843713 -0.668422 
-0.5204691 -9.079285 -3.389042 -1.453084 
0.3339953 -4.630562 -3.127749 1.130665 
10.40275 0.6948865 -3.086263 -1.642232 
0.4709568 -3.394324 -3.326356 2.378606 
-0.383138 -15.96049 -3.489309 0.2873779 
-2.603115 -13.54625 -3.161357 -1.438778 
2.296881 8.256879 -2.955755 -1.363478 
-0.8478085 0.4471431 -2.746795 0.6321398 
0.2395287 -16.82765 -3.379657 0.4696084 
-0.01348819 9.194796 -3.045587 0.7555283 
-5.787114 -8.401078 -2.008791 0.2529713 
-2.842098 0.7035946 -2.50718 0.4788581 
15.83549 -0.2791162 -2.326472 1.046237 
-8.771929 -1.578042 -2.306999 -2.370692 
4.706009 -0.8547063 -3.512553 -0.6918831 
-4.366513 -0.2689774 -3.632088 -2.536597 
-1.400601 0.938952 -3.486293 1.14337 
-9.190447 -0.0696533 -4.578238 -1.836836 
14.40335 -0.6720738 -4.647827 -0.7782281 
4.100678 -0.02648943 -4.674932 -2.58335 
-7.148968 -10.39665 -3.80818 -0.3375008 
-0.5442047 -2.999434 -4.216273 -0.5679883 
10.15791 0.05873764 -4.595093 -0.1498382 
-22.80469 2.820108 -4.201008 1.073433 
11.2246 -0.9181511 -4.193133 -2.425017 
-8.553344 -0.04087493 -4.265437 1.42165 
8.807872 -0.5397179 -4.400095 -0.4715755 
-15.09091 0.6763928 -3.888139 -2.804558 
1.389048 -0.518783 -3.705412 -4.45923 
-4.578765 -1.622677 -3.030768 -4.297705 
13.08464 -0.06958173 -3.851771 -2.618708 
7.846844 -2.410074 -3.099539 -0.7928735 
13.36206 -9.879409 -1.886098 0.2906448 
-17.05998 -13.3557 -2.580419 -2.814023 
-12.7594 -13.76579 -2.955658 0.117061 
4.52705 -9.036869 -3.071932 0.6000061 
1.955789 1.64304 -3.422125 -1.566598 
0.4414613 -0.372205 -2.390731 1.362019 
-16.08917 -0.620764 -2.741148 0.7606644 
4.29346 0.04577476 -2.04383 -0.8251152 
-24.42995 0.6764701 -2.334315 -2.721671 
8.590291 0.3194121 -2.508342 -4.495727 
-1.870696 -0.2508541 -2.823572 -1.237814 
-13.47372 -5.544215 -3.705178 -1.078935 
8.305957 -0.3907193 -3.301984 1.363628 
10.42726 0.1725357 -3.246955 1.828601 
5.587151 -0.1863865 -2.845311 0.5132228 
3.874216 1.194596 -2.99337 0.04615985 
-3.707175 -1.083753 -3.74846 0.7916477 
-13.25463 0.1024593 -2.707659 -2.288269 
-0.699678 0.4308831 -1.959438 -1.227861 
-2.64705 -0.5660885 -2.339351 -2.302712 
26.81103 -0.03328373 -2.999964 -2.910013 
9.104624 3.256348 -2.836995 -2.43044 
-12.14725 -1.186554 -3.157304 -2.534267 
-2.257448 1.247458 -3.032725 0.3988508 
-22.53011 0.6291872 -2.644434 0.3082579 
16.71454 0.5532861 -2.322466 -1.715416 
-1.989805 2.826787 -2.525062 1.905126 
6.81457 1.49296 -2.811499 -1.530431 
-1.353817 -1.779514 -2.356165 -1.538604 
-1.707451 0.8483087 -2.298656 1.567214 
-5.272326 0.2468488 -1.977593 -0.4768967 
4.090445 0.5480771 -2.033923 -0.2288479 
-25.22468 -0.6761999 -2.23899 2.151554 
1.914066 0.3711522 -2.694801 0.344658 
4.428223 -0.1209264 -2.992186 -0.9222859 
-6.276909 0.1658723 -3.185195 -1.406966 
-0.5509906 -0.1916221 -2.676052 -0.9762862 
-10.58748 -0.04875637 -1.945386 -1.133406 
-10.56046 -0.08470613 -2.002772 1.404472 
-3.477284 -0.0003201618 -3.188209 0.3636179 
1.397662 12.45244 -3.159619 -4.187315 
2.084888 0.01449893 -2.257004 -9.202091 
0.7579231 0.2472028 -2.674636 -5.368579 
0.3186053 -0.2833723 -2.496757 -0.5899354 
0.4916266 -0.0417356 -2.67441 -6.933603 
-1.034466 -0.2348805 -2.567634 6.652957 
1.80578 -0.1760555 -2.67429 -9.929335 
0.1730865 0.1548393 -2.932745 -1.836291 
0.04687987 -0.1200144 -3.158297 7.649346 
1.333679 0.2164927 -2.822407 8.992654 
-3.061553 0.7872414 -3.137057 -7.901509 
-0.2113343 -0.5809518 -2.554949 -0.0820775 
-2.158251 -0.7137891 -2.586937 -37.72057 
-4.321493 0.4277857 -3.421445 0.3510464 
-1.537052 0.1702189 -4.045313 -5.083426 
-3.05501 -0.6864786 -3.893559 6.110486 
-1.645383 0.05255572 -3.323267 6.52331 
0.0798576 0.04767185 -3.028716 -0.9030449 
-2.408663 -0.1194028 -3.830684 8.573909 
0.04068189 1.21195 -3.256477 -13.88187 
1.07478 0.3788971 -3.94883 -19.52574 
0.06895846 -0.5198161 -3.794122 10.95767 
1.492376 -1.043435 -4.173315 -10.55467 
-1.114601 0.2452215 -3.473471 -10.78743 
-2.090477 0.4411524 -3.816047 -6.90728 
2.070975 9.683737 -3.701765 -10.21846 
1.821319 -0.5207294 -3.468823 3.898455 
1.121077 -0.5301688 -2.861515 -2.704949 
-0.9943015 -0.1135524 -2.857792 -2.762685 
2.060091 5.262293 -2.871206 -13.68102 
2.898171 0.2831701 -2.622889 -5.396111 
-0.1095209 -0.7422782 -2.411241 -8.143206 
1.13485 4.672149 -2.512239 -21.42074 
0.8895708 -19.14094 -2.449729 -12.82614 
-1.189778 -12.93585 -2.49314 2.966744 
-0.4674882 1.070441 -3.016155 -5.26318 
-0.9328854 -0.1372427 -2.836282 -3.321407 
-1.418207 -0.2631782 -3.312615 -0.6859559 
0.939486 -0.4311511 -3.308857 2.603197 
1.267756 0.2033667 -3.90627 -9.833816 
-1.893856 -0.1162273 -3.866071 -1.952848 
0.8954181 -1.797524 -4.083097 1.040274 
0.7577934 -1.399273 -3.125447 1.226898 
-2.165269 1.576379 -3.009658 -2.697371 
-1.318447 1.54237 -2.964272 -0.3559522 
-0.4174741 2.274819 -3.42862 -7.183387 
0.1730687 2.075239 -3.222383 2.54339 
-1.88704 1.372157 -3.721269 7.763462 
-1.585335 -0.1331289 -3.201384 1.313332 
-0.1683081 0.02637655 -3.112776 -15.04179 
0.8732793 3.275579 -3.163002 5.889821 
2.650267 -0.2918251 -3.392777 5.325073 
-0.536411 0.4590989 -3.244554 12.98124 
-0.2452847 -0.8417102 -3.059078 3.31941 
2.591508 0.5748117 -3.865793 -0.594924 
-1.242676 -1.304956 -3.651899 12.70648 
1.910233 5.047702 -3.790963 -0.9261246 
-0.008189732 11.23452 -4.730488 0.9653078 
1.043345 -8.111337 -3.682948 1.957508 
-1.701273 8.645033 -3.495642 -2.11217 
-3.59252 -13.43086 -3.623206 -11.95801 
2.789892 -19.65999 -3.540093 -7.093443 
2.708024 -9.06324 -3.2073 -10.09225 
2.051661 5.028871 -3.06104 -7.322897 
-1.257008 6.953551 -2.579655 -8.364188 
0.4383885 5.57455 -2.696367 -5.04702 
-0.7478727 17.50415 -2.733764 -0.781006 
0.8926534 -12.18279 -2.925085 -0.1023014 
0.8138027 12.17528 -2.86604 -2.470667 
1.578104 -16.71367 -2.913677 -0.04362833 
0.6818741 7.289155 -3.142284 4.545981 
1.088006 5.568784 -2.762353 -1.579308 
5.617659 -1.443578 -2.436837 0.3831281 
-6.204823 1.150257 -2.253345 -2.122035 
1.123098 -1.827452 -2.137004 -0.6391758 
1.29548 -1.586244 -2.373098 -1.313973 
-3.690891 5.082799 -2.574419 2.698095 
-14.38073 4.135984 -3.016751 1.867417 
-0.8868828 -2.533268 -3.669342 8.162813 
0.1192823 0.6211333 -3.927459 3.691592 
-0.2592273 0.2508511 -3.88392 1.603365 
1.860484 -2.377392 -3.645636 -17.10203 
-4.735711 1.922212 -3.556551 9.859643 
0.1269686 -0.3414219 -3.808268 -6.636696 
-1.535315 0.2477875 -4.048273 -1.881861 
-9.42337 1.287794 -4.067151 6.792811 
-4.760629 0.5467913 -3.484656 4.342578 
0.4941526 -4.821919 -3.688955 3.448167 
-0.4209998 -4.047594 -4.079579 -2.175997 
-1.913944 -2.8792 -3.842496 25.57312 
-0.06118584 -1.602321 -4.292958 -5.315896 
-0.7063084 2.101336 -3.940465 -6.946695 
-0.05923824 -0.8921409 -3.31909 -5.423829 
0.2522514 0.4755638 -3.320284 -9.946351 
1.622503 0.6819333 -3.130938 -3.611807 
-0.3909674 1.633166 -2.922288 -1.595767 
-0.2023803 -0.155509 -2.78515 7.096319 
3.575362 9.108701 -2.600531 3.402026 
0.9763919 2.459947 -3.322071 -3.7317 
-0.9180653 1.276262 -3.266198 -12.75805 
0.8845529 0.05267021 -3.612397 -6.180473 
1.82636 0.6987298 -3.611185 -1.757294 
-0.3142297 -0.1975034 -3.533635 4.585232 
