beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
12.73297 11.32348 19.85451 3.478257 -30.11043 -4.181359 -4.512853 19.95681 
-3.264361 -9.802413 17.83597 3.90971 -29.08468 -4.191051 25.32029 5.166024 
-23.57784 -14.8838 18.24884 4.355802 -30.87241 -3.969335 10.60912 5.331605 
12.29596 -21.93639 18.16857 8.046514 -29.66468 -4.003036 -1.685907 9.296473 
-9.283083 -7.356351 20.87949 3.71113 -30.28037 -3.843097 20.93206 -3.557415 
-14.3729 5.910944 20.74139 4.406897 -29.93155 -4.083715 9.385499 20.50005 
1.301451 -6.332019 21.24566 4.710449 -29.76239 -3.70988 -0.5528662 1.898235 
-5.538675 -1.673147 17.64503 3.589355 -29.35855 -3.982329 -10.54516 8.372877 
5.279547 -3.596582 19.32982 4.033103 -29.60588 -4.094282 6.709858 8.936568 
17.03125 7.836623 19.3443 3.723262 -29.53061 -3.867538 -3.722692 -3.766178 
-1.583276 -7.126943 17.77953 5.640004 -30.11461 -4.015963 -6.963842 -4.805641 
12.95133 -4.387941 16.18351 4.685292 -30.01566 -3.646896 17.12101 23.89059 
-7.611707 -19.17172 16.17225 5.07811 -30.12009 -3.951693 29.24358 4.499607 
5.986027 -7.893795 16.62046 3.845763 -30.6309 -3.82116 28.31793 3.964843 
4.131942 4.779276 14.2521 4.44398 -29.7606 -4.028493 29.34219 4.92866 
9.865162 8.774142 15.1575 4.27882 -29.84492 -4.039776 29.41715 4.1671 
14.20622 5.360044 6.885296 -3.114269 -30.19724 -3.554738 29.15434 4.972225 
15.6246 4.446229 5.444808 -3.923094 -29.03774 -3.736503 28.73485 5.324691 
16.38706 3.455709 7.126703 6.780566 -30.03623 -3.912166 27.93376 5.03578 
15.38993 3.975052 -5.98104 17.94006 -30.54921 -3.982738 29.35482 4.268839 
14.83935 3.808301 9.779312 0.3137311 -29.82121 -3.978897 28.55173 4.9782 
14.49772 3.86671 -7.957402 -15.15336 -29.53067 -4.255675 29.51252 4.090153 
12.07982 4.601296 9.184584 18.7363 -29.76244 -3.786654 26.86996 5.943165 
15.06958 4.394185 8.015269 10.99169 -29.68041 -3.754024 26.81387 4.754328 
15.76296 4.480534 -6.991767 -6.319954 -29.99854 -3.821596 29.06974 4.656699 
15.64287 3.773222 -20.79097 -0.6274551 -29.59271 -3.719581 28.90857 5.108013 
15.70882 2.171613 16.74724 5.968083 -31.75026 -4.089889 28.02508 5.106792 
15.75536 4.315136 9.322424 -3.662048 -29.68512 -3.999607 21.04159 10.84669 
15.04861 2.733466 19.90945 -6.289856 -29.16163 -3.692497 26.35454 3.497568 
15.2527 4.614991 -6.453846 1.381928 -29.3836 -3.883712 25.99425 7.097354 
15.42831 3.046646 -0.1629348 10.62835 -28.93592 -3.813132 29.14645 4.852915 
15.02745 5.709759 1.803041 -3.25476 -30.58301 -3.920849 15.67021 12.65607 
15.49375 3.749802 -8.336273 2.009131 -30.31272 -4.152003 31.13596 3.81919 
15.64645 3.789575 18.25849 12.55968 -30.39175 -4.013185 30.0191 4.202226 
15.81862 3.982591 3.377634 -19.07998 -29.20805 -3.684828 28.79557 4.794406 
17.41778 3.603478 -3.066695 20.08267 -31.22365 -3.776143 32.16551 1.470963 
15.45761 2.776756 -11.0783 4.854957 -31.87083 -4.037884 29.33337 4.499781 
16.61026 4.574778 20.20067 -2.012945 -30.07295 -4.101468 28.80619 5.38363 
14.72347 4.06654 -8.001945 11.26925 -29.78406 -3.875992 28.41121 3.67016 
16.40933 4.558995 -14.07281 7.198677 -31.22797 -4.096686 29.90099 4.227184 
15.9578 3.271525 -10.39371 -1.578516 -29.06183 -3.929839 29.13682 4.626278 
15.78194 3.9587 -0.794337 -6.235199 -29.41553 -3.78071 29.34407 4.561398 
16.11225 3.161554 4.29063 11.17289 -30.74549 -3.815668 28.16767 4.218086 
14.60775 3.415731 -15.43817 6.294023 -29.31252 -3.929758 29.23995 4.481377 
14.8471 5.694714 1.865114 -14.9339 -29.11312 -3.843227 28.9277 5.035229 
15.44608 2.594978 -2.981318 3.617589 -29.81476 -4.072159 28.84371 2.992333 
15.84589 4.524256 -11.60245 -16.37555 -30.01204 -3.716476 28.9192 4.196975 
15.51907 3.919385 6.839409 -10.51712 -29.99032 -4.005557 29.21542 4.321086 
15.19867 4.519505 8.925387 -3.118445 -29.95886 -3.863632 28.67567 4.388033 
16.0944 3.647973 -16.8839 -17.57323 -31.24389 -3.949321 29.2178 4.088971 
15.48251 3.392316 -15.27861 11.92852 -29.74933 -4.270319 29.07125 4.201781 
15.42365 4.250604 -9.932415 -2.324812 -32.34206 -3.799998 27.38462 5.821932 
15.48048 5.300279 11.28797 -5.328655 -29.13135 -3.661179 29.43807 3.816917 
15.6978 4.286514 -3.245121 16.06302 -30.19491 -3.729204 29.24131 4.101247 
14.57213 4.499755 8.873807 -29.76233 -29.41072 -3.762998 29.61892 0.943884 
15.89241 3.152677 18.25081 6.138636 -29.46158 -3.761194 29.00229 5.211672 
15.21336 4.208067 6.238441 -0.813056 -29.71628 -3.850682 27.74283 9.193108 
15.58421 3.784106 -11.79694 5.457058 -30.34451 -3.856078 29.80038 4.462316 
15.90299 4.367146 -11.22922 -8.96172 -29.69366 -3.905118 29.0126 4.570188 
15.5274 4.173402 13.64114 -18.97473 -30.39389 -3.934212 28.77035 4.711555 
16.32027 3.78236 -20.29819 -5.059032 -30.16192 -3.891045 28.48469 4.408766 
15.30963 3.876225 -7.459063 9.801815 -30.07928 -4.046764 29.51456 4.34967 
15.03476 2.601839 -2.927044 -12.97792 -29.48952 -3.883886 26.80781 6.77484 
14.64943 3.237046 8.06969 -13.4014 -31.15511 -3.999841 29.77371 4.047995 
15.33668 3.711699 0.1314735 -0.113759 -30.23839 -3.963325 28.36231 4.414609 
16.08537 2.931286 -8.502561 -4.915131 -30.47493 -4.078542 30.58862 2.620438 
15.69875 3.543702 -4.724356 8.115667 -30.00605 -3.947615 29.27032 4.232327 
15.53887 4.329791 7.521654 -7.724488 -29.46896 -3.79251 28.73547 4.728006 
15.2393 3.290421 -8.61607 -17.1428 -29.96972 -3.845237 29.80683 4.509866 
15.52941 3.881233 7.988051 13.39135 -30.071 -3.9358 28.6685 5.282475 
13.4058 5.677956 21.30518 3.136882 -31.25196 -3.704504 29.11432 4.877359 
16.32064 3.466563 -5.637476 -9.152658 -29.33958 -3.828083 28.89835 4.614487 
15.5411 4.237403 -8.257022 9.319497 -30.19697 -3.667682 29.28088 4.58569 
16.22327 4.025707 0.7453219 -6.616169 -29.89499 -3.965701 29.19205 4.405043 
15.61988 2.306903 1.158798 -4.817684 -29.89097 -3.87395 28.92743 4.554605 
15.25032 3.754767 5.120775 -24.78456 -29.7582 -4.176866 29.23605 4.080732 
17.25751 2.950676 -2.185518 -7.251449 -29.99309 -3.932867 29.54603 3.861281 
18.1768 3.053549 0.7572535 -8.454777 -30.21014 -3.827219 29.15015 4.182019 
13.55143 4.999138 16.3229 -1.688917 -29.84518 -3.977462 29.29314 2.690305 
15.47557 5.360665 -8.665317 -0.872529 -30.10527 -3.836365 26.10312 4.873163 
16.21664 2.257141 18.42319 6.938519 -30.38876 -3.836321 29.46588 4.312402 
15.69781 3.165185 -0.9196523 8.874986 -29.92028 -3.842856 28.32181 4.61447 
14.91027 4.004326 4.628107 0.1033463 -29.52393 -4.041243 29.60237 3.57189 
16.49202 2.347795 -9.741196 -0.6167412 -30.55924 -3.989436 23.46835 4.716428 
16.16216 4.269802 9.198972 -0.9811009 -29.70828 -3.81289 28.40835 4.63717 
16.06592 3.187507 -15.33632 17.93649 -29.47883 -3.906274 28.41571 5.528938 
16.69575 3.553412 -3.458881 21.79622 -29.64648 -3.874779 28.31996 5.445678 
15.70121 3.002798 8.373771 -6.02848 -30.07847 -3.979096 27.58099 6.338692 
16.31862 3.310734 -6.525136 3.665424 -29.90278 -4.091297 29.6111 4.486277 
12.20319 3.929522 -6.072482 -3.427201 -32.61528 -4.019468 27.57086 3.164419 
16.78623 1.985161 -9.906368 -6.035306 -29.86568 -4.058055 29.17785 4.437044 
15.30234 4.56851 -17.46633 6.080075 -30.25352 -3.829335 28.33852 5.374101 
13.72501 4.573842 1.23522 -14.61007 -29.83761 -3.894488 24.87436 6.472951 
14.58644 3.204933 3.796785 9.922401 -29.3492 -3.943945 28.41417 3.968659 
14.81733 2.778338 -20.68209 -0.6299405 -30.23323 -3.951828 29.65231 4.370403 
15.64481 3.291631 13.57958 -21.82116 -29.68014 -3.758665 29.79368 4.760546 
15.28855 4.478728 -6.972784 8.555461 -28.96384 -3.855174 29.2129 3.876411 
15.63617 2.620581 -14.30626 -1.978199 -29.31554 -3.861377 23.69279 8.425149 
14.90983 7.434303 5.694844 -14.31855 -29.647 -3.817352 25.02011 9.330015 
16.7648 5.72677 9.134554 6.351762 -30.14143 -3.823381 -8.546755 14.16464 
15.43685 2.734646 6.253961 7.732234 -29.97771 -3.913476 15.97304 6.067342 
15.21027 3.393619 28.4256 3.697552 -29.72114 -3.758002 -10.26428 0.1878023 
16.37298 3.51004 29.30071 4.048832 -29.75633 -3.710767 3.91668 -6.643974 
15.84701 1.881737 30.00776 3.840408 -30.09042 -3.749867 -0.7199778 -25.23904 
15.44207 4.030807 29.39307 3.907383 -30.18956 -3.93362 7.167531 15.03368 
15.68072 4.617866 29.03795 4.456355 -30.17899 -3.845043 -1.755999 -11.18081 
15.56939 3.661229 29.32281 3.845161 -30.69457 -3.97029 -15.42895 24.06389 
15.52671 5.189582 28.34811 7.0418 -29.56106 -4.199884 -1.048398 16.48603 
15.35847 2.64602 27.3785 5.11968 -30.88324 -3.681522 15.79829 3.557703 
15.80066 3.132175 30.18147 3.391335 -29.70592 -3.929066 -3.715044 4.979519 
15.7894 4.14661 29.29582 4.399216 -29.67717 -3.778984 -6.153148 -6.546689 
15.49862 3.397819 28.07025 4.761206 -30.3257 -3.575334 8.036494 12.90105 
15.54657 3.452883 26.34817 6.666307 -29.52574 -4.080922 1.271013 1.70133 
14.36619 4.495184 28.04943 4.663907 -29.572 -3.908652 -4.139264 6.755335 
15.69699 4.668378 29.37732 4.741614 -29.86489 -3.718197 4.599009 7.783906 
16.08597 3.976883 29.17884 4.42752 -29.36998 -3.97464 -0.2048925 5.690769 
14.68858 4.209319 29.38473 3.611724 -30.1629 -3.737857 -16.33115 -2.024369 
14.41805 2.427603 5.900984 -5.730175 -29.38028 -3.880764 25.31025 9.509704 
15.33329 5.116858 12.46092 3.59333 -29.02096 -3.793481 30.50425 3.758362 
15.96238 3.877253 13.29047 -5.561602 -29.40384 -3.821813 28.53088 4.970398 
15.28778 4.004833 5.670615 16.62588 -30.84494 -3.751509 29.35268 3.796528 
15.65702 2.723971 8.17566 11.12172 -31.90037 -3.819744 29.35882 6.577967 
15.45366 3.922428 0.7784451 -13.22742 -29.91311 -3.915933 28.66313 4.87972 
16.12549 5.695841 -19.47267 11.91055 -29.92059 -4.048795 29.14251 4.201541 
15.58711 2.726806 29.25032 4.179562 -29.73118 -3.892402 -2.472957 -10.27118 
15.22208 3.916886 28.39211 5.452889 -31.95205 -3.926855 -5.505894 -3.608198 
15.75336 3.754204 28.93101 4.531285 -30.05906 -4.21092 -16.46605 11.13889 
15.31596 3.56581 29.61084 3.613034 -29.82988 -3.804997 2.405413 15.60231 
15.26411 3.678635 28.95465 4.251211 -30.54158 -3.843433 0.8071084 1.400334 
13.11527 4.301936 28.32487 3.728147 -31.35669 -4.065145 12.72907 12.1804 
14.29534 4.005011 28.17924 6.621776 -29.6862 -4.011121 -11.60066 9.134308 
15.57192 3.454988 28.99342 4.573597 -30.29318 -3.912414 16.49089 -7.476523 
15.0371 4.400999 29.13135 4.655159 -29.54866 -3.97179 -9.851277 -11.66379 
15.28267 4.205005 29.04768 3.515112 -30.16587 -3.937506 -6.336618 7.794272 
16.16544 5.326623 28.29832 4.708584 -29.99609 -3.956668 4.815783 -2.439699 
16.4661 4.538953 26.41732 6.310322 -30.55213 -3.877038 -0.06296566 -6.311757 
15.50122 3.587806 29.0303 4.722877 -29.87175 -3.662969 -1.970976 -6.410698 
15.22888 5.072716 25.50214 4.354 -30.94246 -3.9676 10.01805 15.31608 
16.07806 4.258746 20.54792 14.91356 -29.41093 -3.902578 17.62533 -18.75271 
16.21339 4.380674 24.15181 12.83042 -30.40261 -4.154619 -17.31401 -2.118021 
14.11288 4.104742 26.52805 4.775955 -30.23072 -3.914203 1.52233 9.849734 
16.09015 3.108797 31.84114 4.395863 -30.27352 -3.966134 -1.171441 -7.273763 
16.58159 3.815366 28.29286 4.906499 -30.25761 -3.797186 6.759742 -12.71082 
14.90099 4.611898 28.68219 4.716385 -29.6868 -3.966693 29.49035 7.434848 
15.44032 4.412684 28.83223 4.457045 -29.71664 -3.968482 18.36033 21.74742 
14.64304 5.112292 30.26308 3.218428 -30.49176 -3.871316 14.37522 -5.346874 
16.37406 3.94134 29.54395 3.000161 -30.09709 -3.853191 16.43902 -17.60118 
15.09694 3.763833 28.76172 5.241356 -29.59365 -3.893677 -14.49422 12.95335 
15.95972 3.880101 22.86869 4.128617 -30.24291 -3.931204 10.7989 -1.32528 
15.43239 3.828404 23.67534 6.866553 -30.64448 -3.67831 -0.1730471 7.021031 
14.30043 4.160011 18.64662 3.004841 -30.55932 -3.922371 -17.47279 16.77236 
14.41283 5.453986 14.42249 0.613876 -30.48621 -3.989289 -2.33101 4.104863 
13.56216 4.587579 17.72837 3.504046 -30.34615 -3.998298 3.774549 -3.958886 
14.68306 1.824654 26.15967 5.381568 -30.82343 -3.912183 9.032516 2.864381 
15.91428 4.312608 8.447567 24.22653 -29.99154 -4.082218 12.887 -2.633085 
16.52315 3.256222 10.50871 19.29466 -29.55799 -4.029445 -15.41602 0.8251686 
15.92003 3.937674 21.00801 2.303968 -29.62683 -3.835202 10.37451 11.54763 
16.17432 2.728896 26.71511 0.6560832 -29.51689 -3.850517 14.9415 7.578834 
15.85649 2.815567 20.77676 1.183025 -29.45971 -3.860298 -3.065629 4.622513 
15.50513 2.776741 23.87605 6.256182 -30.09826 -3.713815 -19.5053 -23.55016 
15.30914 4.259883 28.98437 4.351283 -29.92992 -3.992442 -18.66063 5.9892 
16.2469 1.243202 23.82203 8.028234 -29.96848 -3.804159 -7.467669 -0.474423 
-0.1206086 -3.822432 26.42093 3.707204 -29.83502 -3.689546 15.97389 2.681757 
-17.43585 -18.85958 29.43756 4.609389 -29.60031 -3.9968 15.5421 5.34509 
23.81375 10.79646 29.10213 5.280373 -29.33732 -3.934496 15.66544 4.361926 
16.31573 -3.161545 29.67835 4.262541 -29.95888 -3.973132 14.73806 4.52419 
5.638204 6.905919 29.02599 4.65517 -29.54409 -3.970509 15.86148 4.328698 
-8.319377 -20.13962 28.94585 4.89256 -30.02904 -3.861511 15.12405 3.436166 
-8.172874 2.651029 28.94054 4.516455 -29.5861 -3.91471 15.2329 4.276341 
-1.598352 9.309057 29.29872 4.254854 -29.74008 -3.802524 16.15369 3.078166 
8.864492 11.34169 29.44213 4.308784 -29.70208 -3.854072 15.84343 4.23384 
31.7402 7.468862 -25.95349 -3.455386 -29.64877 -3.811707 14.57077 5.209302 
29.44657 3.874081 -9.743834 0.336962 -29.886 -3.681461 15.76523 4.404282 
29.03718 4.776185 17.4256 3.020516 -29.65215 -4.208761 16.90847 3.575351 
27.8536 7.222793 -2.099868 -1.088569 -29.92002 -4.090867 15.51956 4.151016 
29.86408 3.296543 -0.4819972 -4.226939 -29.7172 -3.658269 14.56338 4.224319 
26.20227 -1.811034 16.1359 17.41768 -29.70009 -3.84911 15.83378 3.727744 
23.78787 7.58516 -3.826148 -17.61922 -29.37524 -3.876356 15.77282 4.38293 
30.21821 3.310596 -17.70971 -4.930704 -29.78572 -3.552063 15.77891 1.34856 
29.16428 4.273358 14.86184 5.951135 -29.31831 -4.171465 15.18171 4.280783 
28.79495 4.807366 5.621177 6.440325 -30.05259 -3.904902 15.72122 3.882772 
29.55876 4.424217 2.150151 0.08943691 -29.74461 -3.617287 15.60941 4.314951 
29.15523 4.147108 3.957313 14.00258 -28.97795 -3.763459 15.94869 4.421735 
29.24408 4.31554 -8.115502 -16.32919 -30.0382 -3.990779 15.26515 4.395897 
18.10396 16.67352 -9.859775 -2.331828 -29.93562 -4.033728 16.86667 3.762985 
29.13482 4.611411 -4.760466 8.163508 -30.01254 -4.032742 16.75561 3.066979 
29.33692 4.288676 -17.49124 2.368621 -29.94687 -3.886455 15.096 5.244786 
29.83995 4.081588 -10.90587 12.85363 -30.86266 -3.861793 15.23442 4.49806 
28.90679 4.565349 -5.743317 7.392903 -30.56053 -3.991368 15.89628 3.590203 
29.10277 4.799234 0.1433326 -25.34702 -29.60861 -3.813336 15.72283 3.654952 
28.31953 5.539781 3.090046 2.083327 -30.68487 -3.956276 16.02804 3.38649 
30.73909 1.981394 -8.639274 -1.903741 -30.01602 -3.60365 15.64314 4.496264 
28.36434 5.281089 7.843288 6.373764 -29.42436 -3.998348 15.55146 5.084413 
30.0796 3.694295 6.871587 -0.8367442 -30.19382 -3.589116 15.06851 3.772076 
29.85423 3.771755 -6.249344 0.3024043 -29.74009 -3.894683 18.09198 1.393566 
28.85106 4.636389 -0.3971333 -1.862798 -30.29471 -3.886378 17.22589 2.613736 
28.54563 5.468143 -6.984522 -12.07263 -29.54838 -3.862366 15.17442 5.08737 
29.30462 4.501977 -14.90352 -1.425928 -30.76119 -3.87201 15.26352 5.24396 
29.19341 4.420647 14.22931 4.852182 -29.73975 -3.752448 16.51612 5.6022 
29.24442 3.558135 3.045517 21.84619 -30.39524 -3.836109 15.85212 3.718087 
22.68841 1.470932 7.03489 -5.894451 -30.8773 -3.800132 14.21533 2.269238 
-3.397249 -3.856523 29.72545 3.640304 -30.37033 -3.977554 15.26265 3.232682 
10.01671 6.647947 28.52437 5.448693 -29.38777 -3.72605 15.9895 2.17473 
-31.93169 -10.10792 27.76603 6.110215 -29.12422 -3.675221 15.99092 4.857333 
-17.66696 14.21552 28.84594 4.950348 -29.60142 -3.571422 15.71362 2.733975 
6.229908 -5.576889 28.24808 5.340923 -30.16949 -4.012262 15.82865 3.981841 
3.485175 4.31803 29.03416 4.497904 -29.84481 -3.86705 15.96133 3.463688 
-5.216113 7.140694 30.94761 2.709397 -29.88753 -3.885489 15.82916 4.871752 
10.4943 11.85462 27.91146 5.3348 -29.85306 -4.047324 16.57559 2.664396 
1.559244 10.30363 16.52789 3.030757 -30.22692 -3.791714 18.38863 3.206606 
-6.573265 -16.49231 29.10027 4.549315 -29.79041 -3.943207 14.27056 4.151447 
9.436955 7.932744 29.34681 4.165288 -29.77594 -3.917692 15.44085 4.125086 
-2.622501 1.757759 29.21526 4.300004 -29.85819 -3.994402 14.77911 3.669769 
-6.454057 -28.20819 30.10972 4.586163 -29.91351 -3.89876 16.18502 3.903345 
-3.52783 10.3579 31.29705 3.790045 -29.9866 -3.824229 12.83426 2.291372 
-1.25037 15.487 28.37681 3.936189 -30.09216 -4.110909 14.13174 4.536186 
4.736831 13.92548 30.0223 4.758705 -29.78278 -3.653894 16.771 4.154417 
-26.63286 1.152833 28.81695 5.229724 -29.46813 -3.773664 15.55688 4.160987 
-1.67839 -5.022317 29.8926 4.330885 -29.63662 -3.868138 15.97338 2.925107 
-2.450689 -9.188244 29.15906 4.585669 -29.50188 -4.069208 15.07356 2.57999 
15.71739 3.064959 29.77824 3.846825 -29.5755 -3.925665 1.10795 -10.33004 
15.02394 4.128922 28.66537 5.19995 -29.57173 -3.820313 -24.02802 -9.959758 
18.32333 3.104484 29.16493 4.523918 -30.94537 -3.962723 -0.3675926 -2.348789 
15.17002 4.352563 28.79513 5.124209 -29.66137 -3.74669 9.86539 10.1379 
15.21579 3.948547 29.17353 4.993986 -29.7563 -3.870621 1.117455 -13.84451 
14.67599 3.519569 29.01472 4.997813 -29.06967 -3.868712 1.291328 18.4017 
15.75306 4.132334 29.33205 4.152245 -29.54495 -4.066226 -1.662814 7.701642 
15.21468 6.2109 28.90616 3.857822 -30.24897 -3.507991 -0.7634912 8.412296 
16.14003 2.356181 29.48932 4.057935 -30.11347 -3.830174 -7.528874 3.166461 
15.90014 3.63634 12.84972 14.41866 -29.60858 -4.011706 10.43782 -1.02482 
15.35852 3.052146 25.10832 5.362461 -30.04573 -3.872355 12.8162 -16.29723 
13.34724 3.704363 28.28234 3.024356 -29.68751 -3.738132 -0.8979488 0.06184282 
13.78613 4.114008 29.53431 4.707959 -29.73898 -3.943708 -3.797284 -14.51752 
15.67245 2.48059 27.36033 4.043627 -29.87986 -4.086402 -0.4696264 -21.8101 
14.69147 3.051702 27.93077 4.550969 -35.99463 -3.805804 -7.938569 4.578157 
15.86014 1.701145 28.78902 6.538666 -29.58147 -4.000066 18.9871 1.761477 
17.19002 -13.01153 30.39556 3.345771 -29.46802 -3.618968 15.73713 2.900116 
-11.69552 6.204948 29.01274 4.617457 -28.97672 -3.778237 15.75424 3.719658 
-9.230705 -18.72759 30.68761 4.148627 -29.86097 -4.012908 15.35138 2.749399 
3.610474 9.775774 29.25942 4.393641 -29.78891 -4.170981 15.19718 5.059505 
8.642134 6.175504 24.48067 5.391633 -31.35117 -3.878979 16.8198 5.365347 
16.79085 1.503464 27.61843 5.407459 -29.6801 -3.92023 12.69926 4.238169 
-9.512092 -13.64073 27.36332 5.289348 -29.30545 -3.706689 14.80875 4.924967 
9.353186 -14.46711 26.35042 2.853906 -29.92975 -3.983574 17.08903 2.92608 
17.04873 6.65281 0.2767538 1.640593 -29.38474 -3.873947 15.65249 1.939907 
24.56557 4.937876 -7.033766 -3.572604 -29.72352 -3.731928 15.14453 4.281678 
29.97034 3.981346 24.84036 -1.444998 -29.91188 -3.661036 15.962 3.695906 
29.44013 4.198011 2.595418 6.437099 -29.33699 -3.927051 16.53747 4.316386 
29.47623 3.60683 7.330971 7.810839 -29.67921 -4.079449 16.08577 3.733699 
26.88876 6.554218 0.8185407 7.986749 -29.7657 -3.84677 16.10761 3.685413 
29.2461 4.245844 1.778138 -6.487077 -29.94111 -3.968192 14.99105 5.682189 
28.78047 4.90245 2.262655 -2.511369 -30.10804 -3.86351 16.26211 4.522209 
28.54228 5.293378 -15.67515 4.769308 -30.21348 -4.056521 15.84433 3.5242 
28.95227 4.716966 6.049751 11.33117 -30.00534 -3.893479 16.19528 1.805934 
28.37284 4.892987 20.41648 -5.36734 -29.78231 -3.862963 16.08244 3.515414 
27.93188 5.780745 -7.658554 8.288764 -29.86805 -4.119295 15.86934 4.049612 
28.87179 4.597019 -6.951909 5.690043 -29.9148 -4.095544 14.35409 4.06351 
22.12593 10.83571 -8.408941 0.5328764 -30.67941 -3.6896 12.42176 1.439185 
22.09209 10.57203 -16.90946 3.273257 -29.89756 -3.947351 14.53394 4.934179 
29.00539 4.284758 0.6699648 2.15359 -30.34247 -3.898548 15.35068 4.025016 
28.73488 4.471589 -9.937377 3.474541 -29.88471 -3.923581 15.23624 3.847465 
29.30161 4.040144 -6.93477 9.930876 -29.73082 -3.715737 15.32157 4.76803 
29.39541 4.237832 -11.05776 -3.266051 -30.59789 -3.915624 15.29398 4.625596 
28.55053 4.749882 -6.993488 4.629828 -29.65439 -3.80507 15.29092 2.404437 
25.86632 8.696357 -4.418142 11.87468 -29.97872 -3.778737 15.98737 4.177693 
29.71114 3.894414 2.65655 11.34592 -29.84426 -3.810153 15.01837 4.555202 
28.01746 4.355935 -10.94046 11.98233 -30.01105 -3.912999 14.60402 3.873677 
30.22738 2.762118 12.3368 -7.256415 -29.61383 -4.273197 15.69636 4.11315 
29.07074 4.567013 3.084632 -1.592672 -30.20039 -3.924921 15.77902 3.49225 
29.51122 6.112775 -26.51727 6.259626 -29.31989 -3.396869 15.06708 4.142624 
28.14743 4.744516 11.71344 0.9947084 -29.81553 -3.860438 15.35344 4.343693 
29.15921 4.639448 -19.55072 -13.03352 -30.1637 -3.775352 13.92504 5.065141 
27.73791 4.298943 -14.82619 11.27125 -29.91745 -3.884127 16.07175 3.003102 
28.73352 4.764517 -9.818881 -12.19824 -30.2382 -3.94928 15.42391 4.426767 
28.79521 4.670235 21.54823 -8.726161 -29.75672 -3.837737 15.18071 3.685286 
28.89179 4.485948 3.682064 -2.02988 -29.83236 -4.087668 15.0735 3.650325 
29.29505 4.46069 1.255565 -5.134289 -30.04933 -3.810018 16.14454 4.616712 
29.13808 3.747516 -6.333241 11.04663 -29.26639 -3.807696 15.63702 4.215944 
29.42596 4.450422 -14.60317 0.1533576 -30.03322 -3.847716 15.62893 4.590618 
29.1442 4.804219 -17.95431 -2.802976 -30.20465 -4.067784 15.37792 3.761952 
28.40821 5.025098 -3.328587 11.98355 -29.91617 -3.532089 15.89298 4.444421 
28.95535 4.636755 15.39721 -8.96409 -29.38043 -3.765835 14.91511 4.975704 
