beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.93683 -4.068209 15.94608 3.634791 8.911063 -0.8001839 29.79537 3.93544 
-30.64346 -4.110591 15.5743 4.293706 -13.05795 19.21877 29.71149 4.02788 
-30.00349 -4.11487 15.46183 3.9074 18.16193 15.26414 29.97245 3.855881 
-29.87222 -4.168295 15.69754 4.193856 10.64627 0.4068126 29.87203 4.077315 
-30.4597 -4.039342 16.11298 4.4729 6.10839 9.908229 29.70599 3.938836 
-30.64816 -4.299131 15.61638 4.171945 2.555977 -8.142211 29.64515 3.937877 
-30.20796 -4.093443 15.58911 4.183721 -4.821208 -8.745996 29.69304 3.747117 
-30.35223 -4.094891 15.75482 4.255572 4.532224 -5.462097 29.87673 4.08973 
-30.62898 -4.141108 15.62607 4.383469 9.547286 2.903255 29.62955 4.139392 
-30.50037 -3.949719 15.68188 4.425577 11.16129 -0.4755861 29.6715 4.238628 
-29.29846 -3.971866 15.66291 4.344465 -18.06924 7.407033 29.76277 3.851186 
-31.20139 -4.18834 14.81739 4.19987 -5.525642 -13.82717 29.86203 3.752822 
-29.53291 -3.703987 15.68884 4.050244 0.5525194 -5.098314 29.71365 3.920887 
-30.07504 -4.272644 15.85287 4.10718 10.46151 10.10836 29.72287 3.851063 
-29.88287 -4.035747 15.36029 4.312286 -9.448292 -3.913841 29.70402 3.967842 
-29.66337 -3.960099 15.98897 4.556939 8.081783 7.894287 29.587 3.893379 
-30.29245 -4.034001 15.5237 4.295677 -24.35316 2.001157 29.88114 3.952817 
-29.06141 -3.932046 15.59138 4.123995 -15.68083 -9.803805 30.228 4.027075 
-30.39656 -4.067981 15.53508 3.973399 -2.755233 5.702289 30.16975 3.958565 
-29.59389 -3.928637 15.32908 4.389869 -15.90206 -0.3419567 29.81792 4.114785 
-30.59803 -4.011591 15.17853 4.292981 4.568146 6.52755 29.91957 3.960563 
-29.72962 -4.11866 15.7227 4.364178 12.073 13.1184 29.99004 4.090517 
-28.53122 -4.103629 15.89231 4.247938 0.1183716 15.02306 29.92396 4.105762 
-29.20623 -4.100687 14.83511 3.933144 12.29996 5.634045 29.83219 3.93484 
-29.72133 -4.176249 14.59537 4.273575 -3.946974 2.494376 29.88943 3.882849 
-30.68721 -4.094089 14.74182 3.994315 -0.2321401 14.1808 29.87115 3.83028 
-30.67642 -3.941952 15.4695 4.029006 0.6180443 4.536308 29.74347 4.065377 
-30.45801 -3.957992 15.95949 4.465582 -14.81044 26.70337 29.90991 3.785637 
-29.94597 -4.066265 15.71065 4.138047 12.42409 0.8958212 29.92001 3.855627 
-30.9309 -4.129207 14.7807 4.209027 -20.05258 -3.823371 30.14955 3.849649 
-31.53788 -4.014802 15.45386 4.08931 24.12272 6.707763 29.27672 4.08108 
-29.85389 -4.027976 16.06625 4.099351 8.574401 -18.52942 29.61864 3.914925 
-30.02056 -4.059866 15.47672 4.346542 -1.351376 10.4052 29.85643 3.940238 
-30.00439 -3.95912 15.28205 4.210835 -1.765006 -6.911861 30.07911 3.868865 
-31.44956 -4.074833 15.28215 4.26189 -12.32838 -0.2671615 30.50526 3.75782 
-29.86224 -4.291463 15.85326 4.187766 7.827845 3.687237 29.73446 3.736422 
-29.74306 -4.239612 15.48096 4.195527 3.760717 -2.393789 29.8749 4.256123 
-30.49056 -4.098613 15.85453 4.324544 7.487466 10.79681 30.14456 3.878429 
-29.83906 -3.592059 15.85839 4.517729 -8.72132 6.740462 29.72611 4.030434 
-31.52493 -3.846068 14.94733 3.920188 -0.5149995 -7.044241 29.94684 3.818546 
-31.71256 -3.757911 15.26039 4.39611 2.182967 19.63291 29.77709 3.710809 
-30.51343 -4.089137 15.70424 4.194796 -5.44984 -6.582351 29.65451 4.217433 
-31.81355 -3.701798 15.69495 4.080298 8.88408 10.54925 29.95848 4.239872 
-30.6953 -4.088754 15.88175 4.32175 -10.25775 -0.4147752 29.80576 3.952429 
-29.55717 -4.028189 15.52492 4.52446 -1.804509 -7.981741 30.16504 4.029189 
-30.44951 -4.00279 15.11429 4.388958 -19.63957 5.562837 29.64296 3.922862 
-30.00515 -3.945525 15.37681 4.29855 -12.1661 4.928947 29.90132 3.755933 
-30.128 -4.092392 15.42723 4.434409 -9.075261 8.185568 29.56182 4.016386 
-30.16555 -3.910208 15.40901 4.25237 -3.869126 9.598928 29.70774 3.848319 
-29.63884 -4.244422 15.51138 4.216634 9.874224 -7.324102 29.72201 4.05971 
-31.04408 -3.902565 15.58257 4.597828 10.70103 4.444005 29.84505 4.003046 
-30.2606 -3.994997 15.47258 4.312047 -5.345987 -6.263346 29.90695 4.067776 
-30.10166 -4.085297 15.64324 4.355912 0.1355663 15.21081 30.04347 3.93896 
-30.24316 -4.05108 15.81234 3.984428 -2.894095 13.4555 29.74532 3.887174 
-29.33719 -4.229373 15.51928 4.231921 7.358174 -17.00129 29.73274 4.1733 
-29.85889 -3.966841 14.68576 4.284215 -1.369707 1.007574 29.58846 4.033755 
-29.57775 -4.013022 15.4911 4.189269 -2.055869 -0.9210617 29.7335 3.989431 
-30.19354 -3.795863 15.81729 4.083688 -13.22989 9.932933 29.91156 3.784078 
-30.32897 -4.079964 15.86399 4.308437 3.832535 13.91443 29.55349 4.183571 
-29.10773 -4.38028 15.56055 4.048584 -21.80272 3.587119 29.84912 3.934992 
-30.63963 -4.079145 15.54967 4.063439 -6.680845 -4.454632 29.52302 3.869285 
-29.98439 -3.885937 15.87064 4.260728 -4.029079 10.78252 29.66945 3.906017 
-32.23657 -3.739766 15.02929 4.097219 -15.84186 -9.650561 30.06983 3.821194 
-30.36597 -4.262396 15.54539 4.30724 2.393448 -11.41443 29.73463 3.743725 
-29.70089 -4.044982 15.80975 4.302165 13.6948 4.896764 30.18647 4.263295 
-30.82785 -4.002134 15.37142 4.082667 8.817073 -5.455921 29.77619 3.97909 
-31.08648 -4.242031 15.6616 4.238476 -8.052974 9.095497 29.78966 3.835001 
-30.58797 -4.146427 15.29239 4.313203 1.505526 4.578553 29.71098 4.028643 
-30.65402 -3.804875 15.70097 4.160863 -11.72422 -11.20393 29.78031 3.987094 
-30.24912 -4.016565 15.4714 4.440793 15.404 3.67577 29.70775 3.787271 
-29.79388 -4.1785 15.5651 4.333975 -19.38337 12.96026 29.95177 4.039918 
-30.88092 -3.953842 15.69248 4.184338 5.886727 4.478846 30.15832 3.781961 
-30.3051 -4.018736 15.82544 4.028593 5.81168 12.36622 29.89949 4.037289 
-30.49678 -4.106588 15.8593 4.154589 5.172109 16.77762 29.73649 3.818777 
-31.62089 -3.921391 15.16553 4.063988 -0.0780864 17.53736 30.11079 3.86755 
-30.6515 -4.028428 15.7125 4.363239 -14.1064 -6.054845 29.73795 3.994382 
-29.64699 -3.844864 15.5116 4.364744 -9.588396 -5.514087 29.5874 3.877385 
-30.47238 -4.019469 14.84834 4.348887 -3.360632 6.876166 29.66857 3.879626 
-30.47753 -4.101535 16.05565 4.226462 -5.977789 -8.575734 30.23978 3.946631 
-30.94287 -4.017999 15.15324 4.003286 -2.028426 -10.35997 29.82162 3.821116 
-30.81814 -4.233336 15.17011 4.399139 10.25725 9.446288 29.79634 4.303109 
-29.86923 -4.004728 15.24677 4.327678 7.523569 -8.484661 29.80024 3.809032 
-30.05765 -4.094543 15.66035 4.186758 -9.081013 3.061205 29.459 4.041944 
-30.62297 -3.862278 15.83584 4.014541 -8.2039 -9.676251 29.67109 4.000196 
-31.47263 -4.044731 15.56065 4.38333 3.764403 11.17848 30.02269 4.282547 
-32.48076 -3.948661 15.76047 3.906076 10.27849 -19.65489 30.22564 3.926299 
-31.34778 -3.919727 15.42143 4.434134 -5.216873 -4.967668 29.68761 3.819468 
-32.01596 -3.638919 15.76689 4.436424 1.103952 0.3599741 29.87123 3.819892 
-32.44767 -3.979536 15.61399 4.027092 -9.325035 23.00415 29.73609 4.152214 
-31.23248 -4.084437 16.39719 3.861336 16.12654 4.492063 29.7365 3.804146 
-31.42528 -4.028483 8.213545 6.577227 15.44369 4.253657 29.68348 3.909222 
-31.01392 -4.248455 -12.93144 -12.19471 15.69689 4.129928 29.8646 3.895143 
-31.33558 -4.094985 0.5718407 7.623781 15.51073 4.291264 30.27488 3.884694 
-30.48295 -4.042271 -1.780735 6.415617 15.56299 4.148938 29.87378 4.014978 
-31.45848 -4.111844 -10.90387 -2.310371 15.96503 4.217001 29.544 3.936178 
-29.96726 -3.897069 -13.75093 -1.568822 15.4085 4.518591 29.90388 4.357452 
-29.30362 -3.776736 9.080752 5.043879 15.98231 4.283307 29.9329 4.131773 
-31.87797 -4.037685 -15.58878 25.79944 15.23295 4.174251 29.76057 3.993393 
-29.77965 -4.220004 -4.990953 -2.004356 15.83905 4.249802 29.86321 4.184732 
-30.01388 -4.290724 8.233993 -8.009814 15.8361 4.347568 29.571 3.658715 
-30.19096 -4.058741 7.232639 6.749136 15.6239 4.146454 29.69215 4.082244 
-30.06253 -4.078339 9.826471 1.06113 15.9281 4.005996 29.83631 3.943778 
-32.12139 -4.154756 -1.583753 -2.122371 15.37836 4.181921 29.79383 3.908228 
-29.90487 -3.624128 -0.2308508 5.553059 15.80736 4.33689 29.78814 3.963234 
-30.26917 -4.061278 -1.29968 3.206711 15.90573 4.205194 30.17794 3.904505 
-29.91035 -4.15131 -7.483831 18.59777 15.76631 4.233782 29.84597 3.966737 
-30.90114 -4.081724 -5.336539 10.15207 15.34316 4.059033 29.80845 3.867711 
-31.15587 -3.630274 2.032166 -4.469275 15.82753 4.11235 29.75526 4.043382 
-31.03296 -3.792329 5.076745 -1.117081 15.19655 3.717646 29.80552 4.00383 
-31.15823 -3.523465 23.42435 -10.39597 15.16946 4.006552 30.49065 3.757667 
-30.50354 -4.059804 -25.60495 -7.448386 14.65929 3.798164 29.96967 3.828547 
-30.04715 -3.939676 -15.23529 3.814186 15.16601 4.494777 29.87382 4.058419 
-29.11184 -3.859292 -27.70383 3.792276 16.01052 4.142087 29.94081 4.09631 
-31.25075 -3.953598 -4.444693 -5.565603 15.65039 3.990146 29.82916 4.305151 
-32.98101 -4.556511 0.7424661 -4.784425 15.49357 4.623276 29.72032 4.497566 
-30.71498 -3.694818 10.38312 1.972367 15.81245 4.168623 29.77133 4.15372 
-31.12486 -3.976809 9.390113 -2.695397 15.56521 4.206764 29.81544 3.857963 
-31.21981 -4.029194 1.713695 -6.864494 15.49944 4.115753 29.71951 3.796248 
-31.61287 -4.005139 -9.187438 -4.301825 14.83905 4.007847 29.60896 4.147834 
-31.00874 -3.972929 8.422989 8.584219 15.43164 3.920455 29.88403 4.072774 
-31.52613 -3.861223 -6.513349 10.37844 15.61847 4.217292 29.88159 3.912082 
-30.83951 -3.831716 -4.33805 7.346352 15.87995 4.132761 30.06426 3.976471 
-30.68894 -3.961866 -4.082421 -5.004886 15.6907 4.216842 29.77246 4.046541 
-30.95426 -4.027433 -3.040253 4.000746 14.62321 4.279238 29.87328 4.053964 
-30.08666 -3.988243 -11.15183 2.289469 15.57318 4.237926 29.74655 3.831637 
-30.38835 -4.153665 -1.775191 20.32882 15.97717 4.281666 29.98651 4.094319 
-29.61077 -3.77307 0.4496129 -3.419941 15.72762 3.952446 29.68323 4.039764 
-29.52237 -3.973268 3.691897 3.593749 15.01233 4.355724 29.84385 3.923973 
-30.14189 -3.88067 6.380295 1.55623 15.30756 4.237152 29.75223 3.89695 
-30.55287 -4.182137 -0.825567 4.778571 15.3684 4.375889 29.71984 3.937071 
-29.61355 -4.081226 -2.304329 -8.438442 15.1788 4.296547 29.6253 3.855465 
-29.44157 -3.869062 3.445522 15.59373 15.41517 4.116881 30.00234 4.013914 
-29.67084 -4.063371 -5.14474 4.55805 15.40393 4.30434 29.66576 3.896958 
-30.13001 -3.966955 10.63548 -11.07375 15.21524 4.089548 30.03027 3.807004 
-30.35357 -3.945984 3.238829 1.348543 15.18208 4.466259 29.77512 3.912023 
-29.4296 -4.067909 -4.964137 3.931134 16.27593 3.831484 29.79327 4.141362 
-29.93867 -3.831269 -2.660219 -0.6717398 15.26387 4.188848 29.65237 3.839011 
-29.88115 -4.074412 -0.5522664 13.34257 15.62171 4.272963 29.55772 3.879026 
-31.59123 -4.051962 -11.04391 5.681212 15.20705 4.154427 29.64772 4.22445 
-30.73559 -4.565528 6.639832 7.880799 15.18454 4.426528 30.0017 3.770916 
-30.66297 -3.712154 2.358415 5.475159 15.76787 3.878655 29.60194 3.966419 
-31.6693 -3.922507 7.696715 11.58871 15.42834 4.337652 29.66441 3.921212 
-31.36533 -4.04772 1.559817 -11.94722 15.64811 4.319564 29.74239 3.957077 
-31.92207 -4.179344 -8.113403 6.097162 15.81824 4.091625 29.96521 4.087702 
-30.95108 -4.034562 4.772289 -13.22394 15.483 3.955129 29.9351 3.940971 
-30.40618 -4.146128 -9.526826 -1.483259 15.35273 4.154916 29.90984 4.055251 
-29.84244 -3.949912 -15.37114 -22.384 15.45373 4.435854 29.81673 4.14884 
-29.19352 -4.186665 9.376724 -0.1851068 15.88112 4.215051 29.77326 3.625292 
-31.24261 -3.975829 2.430496 -0.7462647 15.99846 4.048915 30.02556 3.768477 
-30.66736 -4.068641 18.42996 -1.030723 14.71061 4.051407 29.70944 4.133395 
-31.05289 -3.568228 -7.428066 -6.353263 15.29124 4.305673 30.03616 3.849027 
-31.54888 -4.022099 6.128694 -5.971416 15.99148 4.309688 29.70505 3.735797 
-31.28247 -4.263085 21.41341 -18.97876 16.06193 3.920622 29.85159 3.912323 
-30.83268 -4.028548 0.5834333 12.85455 15.56661 4.517988 29.74089 3.998488 
-31.78339 -3.95559 1.542342 -12.86501 15.51934 4.245869 30.12691 3.825743 
-31.43385 -3.843044 7.450389 2.770059 15.80083 4.144179 29.70899 3.929715 
-30.40855 -3.827823 -22.05296 8.738274 15.58069 4.425257 29.77114 4.123189 
-30.66629 -3.966739 10.98972 -14.4585 15.88904 3.954155 29.64819 3.93317 
-31.29154 -3.945346 -0.7450081 2.4407 15.78644 4.112967 29.62959 4.359845 
-30.36125 -4.198057 13.08842 15.03026 15.88499 3.976507 29.59695 3.883074 
-32.91027 -4.052747 4.897791 -8.233793 15.65745 4.240564 30.17936 4.384286 
-30.59094 -3.896008 18.46441 -4.393633 15.62288 4.21603 29.85862 4.032173 
-31.21226 -4.025922 11.42271 0.8482066 15.68652 4.102716 29.58696 3.984372 
-31.93895 -3.728754 15.14036 -4.049551 15.53512 4.255234 29.90673 3.831432 
-30.40959 -3.898571 -0.6291593 6.646797 15.4837 4.374636 29.91467 3.880998 
-29.91005 -3.731025 13.51648 -10.30818 14.85519 4.346483 29.65476 3.94149 
-29.3492 -4.033266 -35.27921 13.74631 15.35313 4.333181 29.81197 3.946188 
-29.41687 -4.080987 1.574971 -8.363997 15.10389 4.09376 29.7309 3.827158 
-29.88664 -3.958251 16.85667 19.28371 14.77019 4.393105 29.61918 3.96366 
-29.82055 -3.994669 18.07521 1.222187 14.66711 4.17141 29.63291 3.844498 
-30.06812 -4.124028 15.13869 11.65091 14.93608 4.361598 29.64474 3.922336 
-30.47916 -4.151214 -0.5054401 -0.1668223 14.52187 4.303514 29.77223 3.885599 
-29.65129 -3.81119 17.96143 -17.83228 14.63224 4.092196 29.70243 3.865236 
-30.35986 -4.159675 -15.19639 0.04529402 15.53651 4.186055 29.87473 4.038029 
-31.42161 -4.068126 -14.0059 8.361398 15.61009 4.11975 29.88981 3.904958 
-31.69819 -4.238 14.40348 5.187564 15.31684 4.437268 29.99245 3.851403 
-30.9883 -4.036599 -4.683766 21.53867 15.24297 4.18529 29.71257 4.039078 
-30.69161 -4.116481 -0.3087709 2.168831 14.94336 4.026372 29.75921 3.805144 
-29.589 -4.072361 6.049481 1.006966 15.77174 4.363278 29.3988 3.849494 
-30.19566 -3.918423 -3.299294 -16.41641 15.48718 4.509085 29.72017 4.070181 
-29.72363 -4.107163 8.646155 -7.649242 16.07371 4.172084 29.82039 3.889525 
-29.06251 -3.900346 26.31671 -1.837623 15.66275 4.00162 29.86425 3.796291 
-28.99986 -4.266467 -2.965919 -2.36362 15.7468 4.148993 29.58886 4.032347 
-30.64472 -4.093503 2.017805 15.86179 15.1137 4.207936 30.43625 3.81539 
-30.05017 -3.579071 7.145386 11.11616 15.2963 3.875645 29.83215 3.716219 
-29.20676 -3.712651 8.619732 -1.381968 15.18405 4.089039 29.89027 3.835528 
-29.87042 -4.062714 -12.40579 3.079392 15.92962 4.224721 29.48696 3.96001 
-30.50934 -4.027383 9.92695 -21.95912 15.40273 4.328022 29.69704 3.825363 
-29.55191 -4.045425 -6.044227 -9.196121 15.06513 3.820843 29.96816 3.932433 
-29.8222 -4.13671 10.70677 3.41938 14.64491 4.341272 29.83381 4.10964 
-29.37774 -4.022401 -0.1713833 -1.150443 14.73012 4.222596 29.88536 3.944996 
-29.79121 -3.961466 -3.954917 -3.09723 15.73539 4.090831 29.79391 3.975487 
-30.29747 -3.894018 -8.344695 -1.181878 15.30247 4.209593 29.85512 4.000267 
-30.07841 -3.793966 -13.67383 5.110781 15.2015 4.258902 29.81338 3.982443 
-31.24658 -3.598748 -9.249705 9.1837 15.78123 4.107526 30.14663 3.834804 
-31.35213 -4.041916 -13.08907 -6.943605 15.53865 3.967019 29.70399 4.220199 
-31.42378 -3.909139 -0.4830579 -5.727353 15.13498 4.437333 29.82328 3.899329 
-30.34372 -3.691396 5.582039 2.279768 14.98557 4.334758 30.10013 3.839166 
-30.24142 -3.962069 8.065287 9.566138 15.95182 4.201027 29.81269 4.028233 
-30.72468 -3.947692 4.170771 -15.35565 15.32292 4.336001 29.5225 4.304772 
-31.73201 -4.016183 5.043679 -1.733462 16.1168 4.111598 30.12334 3.946665 
-31.35341 -4.037613 1.008885 13.63569 15.57477 4.34018 29.79946 3.857894 
-31.76134 -3.715498 4.090016 -7.430871 15.09449 4.449018 29.69431 3.863885 
-29.76508 -4.10024 4.220189 6.592326 15.66873 4.386341 30.09013 4.187815 
-30.61006 -4.175028 -10.32103 -14.64243 15.24872 3.684198 29.98402 4.135079 
-30.55536 -3.833058 5.763575 -3.105547 14.99002 4.114808 29.68362 3.953136 
-30.36063 -3.943538 -13.82956 10.17215 15.21687 4.032101 29.76495 3.961803 
-30.38355 -4.296454 2.399816 6.948463 15.75742 4.300529 29.7617 3.77407 
-31.89248 -3.995143 0.5303224 -8.839165 14.28309 4.511537 30.57112 3.975615 
-29.64775 -4.1191 9.499704 -10.15721 15.24019 4.04105 29.73379 3.878692 
-29.65622 -3.951524 9.416249 -0.4480287 15.28201 4.374956 29.95673 3.81586 
-32.48737 -4.077361 11.60653 3.196254 15.15498 4.033904 30.24782 3.87982 
-29.91023 -3.958346 7.432129 -1.251172 15.60292 4.388497 29.79966 3.871026 
-29.61944 -3.985448 8.448525 4.78206 15.47095 4.24467 29.65507 3.920904 
-29.87173 -4.128335 -1.271774 0.2575615 15.77719 3.970081 29.81088 4.177816 
-29.70507 -4.230813 8.074864 -3.160064 15.54459 4.276549 29.90532 3.917198 
-33.22092 -4.164766 6.953609 -2.388131 13.93858 4.035877 29.90644 3.920673 
-30.30344 -4.192529 2.236337 2.409739 15.58304 3.937912 29.91577 4.012232 
-29.63012 -3.550629 11.8404 8.640788 15.30407 4.179193 29.86816 3.957609 
-29.89856 -3.742702 13.46396 -3.66605 15.40231 4.053754 29.76588 4.120034 
-29.83629 -4.086663 10.32038 2.682263 15.50442 4.297778 29.87733 4.166299 
-30.27601 -3.807532 -2.825147 12.87581 15.45604 4.089786 29.68898 3.905205 
-29.17797 -4.225778 -5.179791 -7.848905 15.16075 4.111456 29.69274 3.71795 
-29.14275 -4.004576 -1.04394 17.37068 15.24088 4.277566 29.70441 4.165421 
-28.87844 -4.127089 6.723806 1.299682 15.4983 4.454534 29.76098 4.244836 
-29.73586 -4.190161 -2.226876 -18.16412 15.84582 4.37833 29.84132 4.076976 
-30.5872 -4.095588 3.949573 1.354519 15.99913 3.877002 29.8185 3.857134 
-31.40035 -4.100808 1.605621 9.288385 15.97423 4.277654 29.91866 3.987808 
-31.37628 -3.716221 5.733297 16.99656 15.91459 4.202507 29.63019 3.969099 
-30.61785 -4.088641 -0.2637277 9.933234 14.84328 3.920749 29.51474 3.903611 
-30.2234 -3.744609 1.327232 -4.582854 15.50615 4.214336 29.72735 4.019366 
-31.41877 -3.655054 -5.00292 6.262207 15.24733 4.157158 29.74678 3.909617 
-31.15194 -3.911994 6.053067 -3.873822 15.65445 4.082675 29.77212 3.911064 
-31.13838 -4.349586 0.1108504 -7.366 15.67218 4.3227 29.61038 3.869275 
-30.80817 -3.743814 -8.354102 3.16519 15.2532 4.220742 29.91896 4.067669 
-30.74908 -3.916763 -20.44355 6.857951 15.44524 3.97544 29.64895 4.004913 
-30.15644 -3.808991 12.68108 5.593 15.82718 4.099445 29.67246 3.983431 
-31.02145 -3.606823 4.962004 3.306304 15.84361 4.312172 29.672 3.991322 
-31.59522 -4.115795 9.425354 17.0097 15.74917 4.508454 29.95653 4.15012 
-30.54399 -3.690248 5.925261 7.59221 15.4162 4.075133 29.83332 3.839508 
-29.75875 -4.069503 -3.236258 6.076104 15.56737 4.425952 29.85724 4.092532 
-30.32911 -3.861123 -5.16462 15.83886 15.86403 4.269234 29.62874 3.906323 
-29.41561 -4.393883 -14.89962 5.918545 15.76987 4.421473 29.94866 4.086449 
-30.46235 -4.237502 -13.82298 -14.20572 15.63238 4.014855 29.86166 4.113287 
-30.05647 -3.901693 8.437349 -8.028647 14.972 4.492856 29.60103 3.960264 
-29.85526 -3.955891 14.72644 4.43146 15.52978 4.082197 29.75055 3.821553 
-30.63454 -3.525595 10.11132 -12.88443 15.51467 4.078358 29.88218 4.178401 
-29.5143 -3.76826 2.221726 -7.50169 15.43022 4.253595 29.6042 3.773434 
-30.29756 -2.83853 17.32242 16.71855 15.11101 4.277043 29.71862 3.981779 
-30.38199 -4.102422 2.502802 19.86015 15.15571 4.64937 29.42798 4.024397 
-30.25638 -4.066368 -3.039882 -3.671895 15.37107 4.381172 29.89546 3.922416 
-29.95353 -4.230296 5.026012 6.870226 14.5802 4.172971 29.76655 3.859543 
-29.25457 -3.934791 -5.794245 9.832501 15.1034 4.304853 29.76812 4.058821 
-31.28004 -3.897404 -8.978078 3.064946 16.03416 4.333065 30.63939 4.157515 
-30.85489 -3.882173 7.966533 -17.16288 15.48929 4.028891 29.97848 4.019201 
-31.11656 -3.856451 -9.854236 3.045259 15.18939 4.451665 30.08515 3.974398 
-30.7708 -4.030307 -9.878631 7.063985 15.58046 4.078216 29.6563 3.841167 
-30.81423 -4.020015 3.761874 -6.414345 15.73301 4.258207 29.69113 4.024201 
-31.68502 -4.206265 -13.39266 16.52341 15.49236 4.171366 30.0228 3.85458 
-29.97999 -4.103993 -2.087318 27.42642 14.62939 4.510042 29.66428 3.952004 
-29.58923 -4.321875 -24.82042 4.923657 15.90934 4.268543 29.58287 4.063937 
-29.30866 -4.165064 -0.06142436 5.08984 15.66334 3.796223 29.57724 4.047731 
-30.18178 -3.821118 -3.819736 -3.31805 14.74678 4.214629 29.83772 3.70279 
-29.82916 -3.765267 2.07032 -6.914901 15.04294 4.279151 29.7359 4.048359 
-30.4102 -4.017314 15.6119 -11.31275 15.57449 4.126202 29.94373 3.802775 
-30.07383 -3.795076 13.56204 3.678073 15.49833 4.128314 29.71672 3.890999 
-29.93315 -4.002818 -5.857623 6.027871 15.25993 4.019611 29.64439 4.034028 
-30.66075 -3.984495 -2.495628 4.523525 15.46354 3.916849 29.57434 3.768587 
-30.8375 -4.175919 16.11431 2.176544 15.2021 4.12892 29.74619 3.830347 
-30.71313 -3.921645 0.4265241 -25.69424 15.20198 4.23137 29.69471 3.911799 
-29.98613 -4.039165 2.342783 -5.14371 15.56872 4.282959 29.81843 3.984521 
-29.77063 -3.90063 2.287288 6.539716 15.07156 4.489002 29.53659 3.923696 
-30.30709 -3.968998 -3.663993 -19.02261 15.10784 4.169625 29.66861 3.847234 
-30.19585 -4.134007 -25.24267 3.07729 15.23393 4.11845 29.88284 3.988236 
-31.26102 -3.792218 6.286004 -8.566424 15.487 4.307831 29.78952 3.663003 
-30.97376 -3.95401 -18.41909 22.60575 15.17708 4.317969 29.99485 4.04305 
-32.01821 -3.657903 -7.81538 4.471407 15.26579 4.17138 29.81733 3.899278 
-31.2377 -4.400801 8.017634 -1.71973 15.66474 4.136747 29.88298 4.044714 
-31.94357 -3.866729 2.249624 3.29926 15.54981 4.366047 29.87302 3.727253 
-32.78031 -3.839599 7.237523 -16.43665 15.57001 4.367385 29.88807 3.987492 
-31.22259 -4.059777 13.387 19.21904 15.62214 4.374616 29.85971 3.856674 
-30.34261 -4.110631 14.10266 3.580925 15.22975 4.226864 29.93621 3.956958 
-31.20761 -4.091787 4.260445 -1.359914 15.48714 4.215803 29.54436 3.880204 
