"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.28125 4.245829 29.91151 3.807789 -29.53421 -3.404138
15.76258 4.216305 29.83683 3.985922 -30.13732 -4.540157
15.5698 4.366443 29.64484 3.924052 -30.76555 -4.101628
15.63566 4.105549 29.85633 4.168835 -30.95106 -3.549884
15.23403 4.249035 29.84541 3.997871 -30.03957 -4.121909
15.16564 4.200892 29.64136 3.960476 -30.43503 -3.948272
15.77402 4.258112 30.029 3.888309 -30.312 -4.150427
15.65873 4.441107 29.98662 4.124533 -30.95957 -4.12003
15.52879 4.206392 29.91459 3.963522 -29.75035 -4.118549
14.76709 4.145793 29.58127 3.919667 -30.05796 -3.868714
15.66286 4.319217 30.34665 3.767693 -32.09416 -4.128845
15.2706 4.113371 29.78571 3.952665 -30.66394 -4.078674
15.57768 4.357985 29.74795 4.168322 -31.33626 -4.243737
15.46406 4.102712 29.70006 3.960058 -30.4681 -3.965958
15.18972 4.402902 29.70504 3.75441 -29.9446 -3.764114
15.01752 4.346773 29.71211 4.035603 -30.12389 -4.092757
14.9875 4.666184 29.90235 3.96917 -30.25049 -3.9198
15.33847 4.425296 29.97259 3.983836 -30.51803 -3.81175
15.47553 4.421466 29.93336 3.972466 -31.08273 -4.2177
14.83177 4.356678 29.79367 3.894391 -30.68352 -4.519215
15.20897 4.108801 29.74425 3.959755 -30.05266 -3.944371
15.43884 4.281922 29.71898 3.885604 -29.81308 -4.149867
15.4682 4.130302 29.64858 3.980146 -30.45856 -4.120986
15.30411 4.219623 29.71645 3.832236 -30.38428 -3.476247
15.47981 4.094449 29.5873 4.001804 -30.5578 -4.010548
15.27066 4.379886 29.79625 4.05097 -31.146 -3.921519
15.46486 4.077446 29.64151 3.805749 -30.67802 -4.062425
15.08525 3.874214 30.13407 4.297639 -30.7514 -3.931205
15.09945 4.239099 30.65007 4.0723 -33.35244 -4.506363
14.90855 4.066279 30.19278 4.087797 -29.68337 -4.005881
15.44923 4.299744 29.95963 3.887946 -29.61991 -3.905932
15.52109 3.958144 29.79926 3.940741 -29.88098 -3.934578
15.43741 4.219638 29.91429 4.012332 -29.83395 -3.914781
15.13897 4.15817 29.81138 3.820696 -29.2344 -4.064424
15.84166 4.331682 29.95388 3.921567 -29.97423 -3.76342
15.4994 4.23193 29.53616 4.08202 -30.26948 -4.116618
15.4206 4.253682 29.70318 4.152802 -30.27256 -3.771088
16.06617 4.172956 30.02343 4.037148 -30.48592 -4.077879
15.06373 4.335571 29.96776 3.933748 -30.95395 -3.565145
15.53649 4.535373 29.68817 3.881843 -30.19596 -3.922043
15.91012 4.174085 29.76782 3.960788 -30.77127 -3.606473
15.38401 4.26264 30.17647 4.074803 -32.82345 -3.960639
15.19557 4.29009 29.89032 3.936395 -30.04914 -4.238261
15.48065 4.27546 29.86658 3.876296 -30.35734 -4.163792
14.50148 4.316201 29.77461 3.844382 -31.80393 -4.183352
14.84967 4.3685 29.86882 3.852109 -30.73085 -3.697591
15.92788 3.877389 29.49888 4.15785 -30.37857 -4.214802
15.80412 4.062368 29.59005 4.086275 -30.56608 -3.934453
15.87727 4.339447 29.70383 3.982519 -30.80734 -3.371219
15.2913 4.238879 29.70295 4.151493 -29.99666 -4.060872
15.35907 4.275277 29.90327 3.971475 -30.59494 -3.91909
15.35494 4.038521 29.6669 3.868061 -30.39311 -3.950201
15.64721 4.277938 29.82199 4.013854 -29.97228 -4.192392
15.72465 4.016873 29.70318 3.843043 -30.04921 -3.934315
15.02593 4.497171 30.36175 3.87453 -31.11127 -3.936597
15.25874 4.018642 30.14399 3.969319 -29.65876 -3.882517
15.46494 3.793893 29.69707 3.920446 -29.33947 -4.256257
14.85991 4.492404 29.93604 4.042786 -30.00159 -3.675362
15.31644 3.704974 30.05539 4.203687 -29.7162 -4.112582
15.41314 4.435528 29.61406 4.050741 -29.99938 -4.05511
15.49427 4.2998 29.96653 3.942108 -30.26011 -4.202315
15.34659 4.038423 30.00992 3.793457 -30.5822 -4.086428
15.56392 4.500373 29.75191 4.12142 -31.22733 -4.034064
16.11817 4.224345 29.62225 3.857272 -29.89992 -4.007761
15.59042 4.150527 30.18416 4.225703 -30.25435 -4.173082
15.4543 4.21858 29.69539 3.903157 -30.39431 -3.67163
15.6339 4.169136 29.84128 3.698381 -30.84762 -3.883785
14.94054 4.30066 29.83424 4.249224 -31.82199 -4.254503
15.47583 4.414072 29.89168 3.935007 -29.35883 -3.97851
15.37584 4.161835 29.95832 3.809829 -30.94869 -3.906761
15.45785 4.344888 29.78974 3.940972 -29.23037 -4.036902
15.05091 4.478137 30.19223 3.900539 -30.42766 -4.247367
15.81273 3.979397 29.90798 3.896954 -30.30303 -4.022555
15.07008 4.316335 30.05589 4.040464 -30.61872 -3.827251
15.80899 3.662075 29.64441 3.944709 -30.10133 -3.927611
15.75092 4.169198 29.67288 4.032687 -29.97318 -3.971644
15.84527 4.450668 29.80552 3.813401 -30.00103 -4.277323
15.33049 4.498678 29.93173 3.713378 -33.3719 -3.851914
15.37603 3.971446 29.93624 4.118353 -30.58765 -3.895282
13.89822 4.421502 29.70945 3.997449 -33.03942 -4.101018
14.87309 4.119789 29.90236 4.037554 -30.54024 -3.959261
15.74968 4.078372 29.80463 3.79087 -31.36619 -4.023761
15.58187 4.30886 29.54575 4.181843 -30.29329 -4.293867
15.99402 4.268317 29.80007 4.098368 -30.91795 -3.667629
15.99658 4.41885 29.71798 3.791366 -30.16721 -3.638044
14.79601 4.03928 29.73571 4.007745 -30.9324 -3.541471
15.18863 4.077817 29.74568 3.843135 -30.09533 -4.164505
14.7672 4.213436 29.76717 3.86269 -30.33807 -4.203398
15.02706 4.279474 29.84213 4.10782 -29.26491 -3.521486
15.42202 4.521989 29.71881 4.073526 -30.36863 -3.911597
15.22153 4.613929 29.73436 4.194312 -31.03078 -3.434832
15.71192 4.369322 29.56191 4.031293 -30.46626 -4.053787
16.09045 4.324244 30.00831 4.141837 -30.79883 -4.106175
15.0429 4.031638 29.62773 4.102558 -30.38474 -4.197335
15.24279 4.346871 29.86347 3.774867 -30.24349 -3.992739
15.60347 4.31407 29.93987 3.894774 -29.61198 -4.014748
15.61282 4.107562 29.82959 3.692843 -29.96723 -3.856542
15.66226 4.40361 29.74659 3.886265 -30.12418 -4.006913
15.57081 4.367588 29.88618 3.769732 -29.25918 -4.09659
15.44754 4.194426 29.55649 4.12271 -30.09038 -4.194825
15.50248 3.886024 29.68665 4.030883 -29.952 -3.702501
15.10244 4.143257 30.1128 3.844615 -30.41255 -4.342558
15.60438 4.326423 29.83071 3.862403 -30.32951 -3.70459
15.09775 4.100676 29.68454 3.92978 -30.44091 -3.919336
15.05564 4.28249 29.78751 3.944146 -30.3476 -4.067499
14.34059 4.130123 30.22016 3.648503 -31.48053 -3.923911
15.55362 4.546537 29.64937 3.775404 -29.9767 -4.019188
14.72802 4.218902 29.81999 4.043536 -32.66431 -4.037091
16.06254 4.236411 30.16414 3.906228 -30.09378 -4.062741
15.05855 4.013088 29.97189 3.837079 -30.16048 -4.016276
15.63554 4.230021 30.08128 3.949911 -29.32555 -4.10887
15.68088 4.135724 29.68632 3.828954 -30.30353 -4.192207
15.6104 3.983768 29.84077 4.181045 -30.84923 -3.979916
15.27029 4.194156 29.57176 4.051074 -30.63738 -4.088932
15.76088 4.12535 30.03809 4.088784 -31.27282 -4.062651
15.65782 4.352675 30.27107 3.731942 -29.48689 -4.151435
15.04167 4.157126 29.78257 3.96475 -30.98853 -3.972633
15.30829 3.90811 29.68132 4.065256 -30.14247 -3.998881
15.50802 3.976719 29.71207 3.705145 -29.20252 -3.754123
15.53765 4.182969 29.75951 4.170996 -29.4466 -4.265633
15.04341 4.367858 29.92961 4.180062 -29.8281 -3.952165
13.92848 3.917792 30.52794 3.841278 -32.42381 -4.219195
15.32686 3.982042 29.92759 3.993399 -30.32657 -3.97943
15.28387 4.046755 29.3917 4.056857 -29.98699 -4.225724
15.21209 4.362644 29.79251 3.873315 -30.5038 -4.488648
15.51274 4.377687 29.85763 3.89878 -30.92654 -4.067908
15.19298 4.419957 30.15371 4.081308 -31.63735 -4.311929
15.48322 4.230887 29.76646 3.86179 -31.18251 -4.062499
15.7311 4.466892 29.68893 3.924209 -30.78277 -4.200161
15.0359 4.214925 30.0862 3.678086 -31.53176 -3.789684
15.01081 4.44021 29.79314 3.874458 -30.80933 -4.411635
15.42944 3.917407 29.72803 4.102708 -31.03867 -4.304577
15.76197 3.925754 29.71649 3.913878 -32.07034 -4.085897
15.71212 4.256353 29.48648 4.009038 -31.33513 -3.985278
15.73906 4.208711 29.78465 3.780674 -31.32594 -4.049709
15.68084 3.886091 29.79255 4.08166 -30.41209 -4.007347
15.34732 4.290377 29.79971 4.018193 -31.29259 -3.991497
15.58311 4.274096 29.99331 4.239019 -30.54717 -4.342628
15.31312 4.312479 29.74402 4.028419 -30.46377 -4.073087
15.51867 4.184546 29.70712 3.943929 -29.28434 -3.449385
15.24789 4.228309 30.07424 4.038075 -30.66089 -3.929302
15.63884 4.150476 29.66471 3.946139 -29.17705 -3.951703
15.60946 4.117121 29.86055 4.225143 -29.60501 -3.674934
16.07815 3.667002 29.48257 3.833826 -29.54344 -3.81334
15.61793 3.999127 29.94683 3.886996 -29.49252 -3.538044
15.45071 4.245737 29.57397 3.992995 -30.06608 -4.107252
14.86325 4.474888 29.98542 4.203589 -29.88738 -4.089345
14.73227 4.435996 29.68543 3.854366 -29.50657 -3.925138
15.56842 4.220672 29.85549 3.75078 -30.22067 -3.980277
15.27282 4.326982 29.62739 3.657823 -30.43046 -4.003382
15.194 4.191893 30.12535 3.747668 -31.85213 -3.790299
15.04416 4.551314 29.7468 3.934802 -30.33834 -3.989307
14.94074 4.450725 29.79152 3.847148 -30.72359 -4.020451
15.53944 3.988184 29.76192 4.030122 -29.63193 -3.931731
15.48333 4.517155 29.94465 3.909701 -30.60037 -4.089109
15.38077 4.227844 29.89852 3.984162 -30.61604 -3.98614
15.56562 4.183557 29.76791 4.08984 -31.07854 -3.766305
15.87173 4.073528 29.75906 4.144884 -31.58254 -4.061332
14.70678 4.37491 29.66532 3.882122 -31.79391 -3.743122
15.32637 4.45409 29.6514 3.714525 -31.16966 -3.695517
15.67602 4.578092 29.43107 3.873493 -31.82309 -3.893857
15.27094 4.334344 29.7418 3.963794 -31.44451 -3.955018
15.42242 4.284068 29.98143 4.082185 -30.50504 -3.98668
15.23725 4.292265 29.78453 4.012387 -29.87196 -3.54805
15.26951 4.29552 29.83939 3.958484 -30.64552 -3.962202
15.8505 4.16931 29.54237 4.027105 -29.30057 -3.476437
12.61844 4.316166 29.80839 4.102545 -31.18376 -3.956367
14.54053 4.395907 29.70518 3.726176 -29.17064 -4.145361
14.70334 3.760361 29.67064 4.014234 -28.87235 -3.590638
14.19942 4.292403 29.5558 4.047782 -31.11502 -4.061257
15.63072 3.81641 29.95675 4.250828 -30.07481 -3.876906
15.52029 4.347702 29.72345 3.995653 -30.2559 -4.246687
15.59197 4.307827 29.80328 4.019164 -31.07638 -3.397078
15.91429 4.399103 29.76753 4.140311 -30.00165 -3.949084
14.90127 4.429211 29.65559 3.97756 -30.41629 -4.354394
15.38263 4.573944 29.78836 4.022868 -31.71779 -3.979428
15.07206 4.380704 29.82679 3.796023 -31.33895 -3.871956
15.27896 4.14346 29.6405 3.930643 -31.10721 -4.094715
15.38186 4.083124 29.81683 3.942041 -30.46283 -4.55077
15.40189 4.177547 30.15948 3.742021 -30.70131 -3.806022
15.42319 4.211592 29.74674 3.880622 -32.09949 -3.799156
15.23929 4.302775 29.57503 3.933521 -33.80344 -4.090921
15.89233 4.230296 29.68349 4.121121 -30.67914 -4.170109
15.43437 4.346194 29.9244 3.941348 -30.69425 -4.081035
15.80578 4.13748 29.81971 3.890928 -30.84585 -4.119738
15.17064 4.361054 30.05917 3.880354 -30.22906 -3.75571
15.16632 4.370656 29.84047 3.859455 -31.57397 -4.08945
15.52978 4.417272 29.83573 3.885503 -30.79228 -3.555898
15.23718 3.93791 29.96475 3.773208 -30.79621 -3.939492
15.30002 4.210593 29.81366 3.918945 -30.96815 -3.986411
15.56583 4.512152 29.56435 4.181524 -30.69044 -4.222997
15.42302 3.987968 29.70433 3.68451 -30.74833 -3.806169
15.70191 4.249417 29.76631 3.931534 -30.22692 -4.118804
15.85903 4.058615 29.75876 4.136407 -30.21843 -3.761226
15.27468 4.312379 29.88747 3.844162 -29.43999 -3.782173
15.08364 3.976169 29.85728 3.862595 -30.21348 -4.310342
15.16108 4.183557 30.19418 3.83582 -29.43908 -3.829276
15.69512 4.425319 29.93615 3.863716 -30.17972 -4.079459
15.64068 4.552497 29.60017 3.756928 -30.09418 -3.942559
15.60794 4.059936 29.96944 3.813303 -30.24612 -3.880042
15.16415 4.142945 29.61027 3.852247 -30.21634 -4.175178
14.93385 4.246345 29.67093 4.118921 -29.91996 -4.103162
13.95125 4.156307 29.13274 3.967973 -33.56611 -4.196209
15.27909 4.325573 29.64726 3.962507 -31.33639 -4.301966
15.61729 4.255722 29.61677 3.756761 -31.24283 -3.978427
15.84609 3.93281 29.54914 4.125166 -30.83046 -3.998893
15.65643 4.04913 29.86072 4.055675 -31.60045 -4.30708
15.4848 4.029063 30.02041 3.812963 -31.53382 -4.172006
15.1407 4.339583 30.31717 3.944544 -32.15197 -4.128056
15.81234 4.187063 29.68746 3.989905 -29.39202 -4.052561
15.66045 4.187347 29.62389 4.183675 -29.657 -3.945485
9.214951 4.340269 30.57137 3.855898 -36.13212 -4.023342
15.37322 4.229145 29.47304 3.929717 -30.53849 -3.823767
15.44208 4.14802 29.6785 3.85914 -29.78361 -3.97393
15.68502 4.462154 29.64509 4.132267 -29.85106 -4.157025
15.75065 4.259872 29.47314 3.8397 -30.7955 -3.752294
15.35466 4.275289 30.15228 4.00084 -31.22946 -4.10835
15.33368 4.194068 29.89018 4.006606 -30.72338 -3.924714
15.63807 4.252549 30.05791 3.915288 -30.16079 -4.020903
15.75766 4.387753 29.83595 3.963363 -30.46345 -4.037077
15.21569 3.742874 29.80574 3.782855 -28.57843 -4.380896
14.95618 4.291946 29.85702 4.009524 -29.43417 -4.049705
14.70995 4.347004 30.12924 3.972683 -31.36659 -4.073152
15.73548 4.023499 29.73283 3.963121 -31.60086 -4.220687
15.55449 4.460746 29.65628 4.066937 -30.41968 -4.019135
15.19092 4.376575 30.0126 3.99284 -31.33351 -4.20542
15.44022 4.669079 29.66238 3.949816 -30.35284 -3.992752
15.47608 4.213814 30.07836 3.73657 -30.97517 -4.286232
15.1727 4.237027 29.79278 3.894597 -29.9635 -3.677106
15.22597 4.499745 29.57797 3.985419 -30.13046 -4.121944
15.78843 4.164767 29.52072 3.817775 -30.16993 -4.051796
15.65797 4.39489 29.83309 3.830994 -30.10994 -4.14568
15.72301 4.470601 29.74027 4.219056 -32.0889 -3.95174
14.94739 4.316175 30.15319 3.935974 -30.70137 -4.121279
14.11856 4.100369 30.8974 3.570024 -30.41234 -3.964693
15.54442 3.935879 29.95873 3.814554 -29.3792 -4.163736
15.96658 4.134723 30.20684 3.927491 -29.64571 -4.112446
15.6458 3.899402 29.85193 3.937989 -29.69335 -3.77581
14.70751 3.994385 30.22397 4.052506 -30.33995 -4.034713
15.63944 4.532333 29.73792 4.131737 -29.44816 -3.773845
15.31622 3.787137 30.04766 3.744593 -30.96979 -3.921213
15.89077 4.2488 29.67383 4.061196 -30.19553 -4.148293
15.66323 4.154749 29.92953 3.758365 -29.97165 -3.902509
15.25572 4.268405 29.81348 3.941169 -31.63488 -4.178367
15.43974 4.199791 29.81139 3.900989 -31.53706 -3.91588
15.76453 4.372213 29.65908 4.228027 -29.74321 -3.921781
15.87543 4.31051 29.86556 3.943426 -29.95979 -3.949969
15.64319 3.96503 29.74903 3.78195 -29.83986 -3.917944
15.52508 4.075039 29.81339 3.846658 -29.40643 -3.894329
14.76949 4.422939 29.94871 4.199423 -29.83266 -3.949862
14.79924 4.543491 29.73628 3.797016 -30.12642 -4.210879
15.84131 4.353914 30.15226 3.93113 -29.98594 -3.857131
15.94464 4.131125 29.87293 4.144373 -30.14103 -3.963773
15.49682 3.885174 29.84807 4.260375 -30.35765 -3.928139
15.31077 4.595464 29.7416 4.050616 -31.27155 -4.007904
15.85159 4.357041 30.00301 4.051846 -30.55629 -4.189081
15.44527 4.101012 29.63041 3.953826 -30.68868 -3.959191
15.60114 4.013748 29.7062 3.974333 -31.78321 -4.020831
15.60282 4.130859 29.99256 3.93648 -34.16393 -4.085909
15.8174 4.288345 29.78012 3.951642 -32.17408 -3.885042
15.58512 4.373613 29.4882 4.17342 -31.67918 -3.925846
14.96989 4.057717 29.61537 3.959159 -31.23105 -4.078473
15.50386 4.215136 30.01665 3.849694 -32.06526 -4.062102
15.45479 3.733748 29.99725 4.060662 -34.05675 -3.932805
15.07116 4.312134 29.98022 3.868775 -31.46992 -3.847851
15.42332 4.606986 29.68317 3.898722 -30.4628 -4.055696
15.49079 4.146296 29.80524 4.280106 -30.74598 -3.591715
15.34417 4.126668 29.77203 3.854408 -31.0925 -4.30287
15.86279 4.412829 29.69394 4.010931 -30.27315 -3.941087
15.56823 4.170228 29.98878 3.900952 -29.80683 -4.08668
15.16554 4.061214 29.66899 3.924774 -30.66786 -3.985558
14.97953 4.377652 30.48155 4.041764 -34.40231 -4.046277
15.45731 4.188804 29.79918 3.821938 -31.03405 -4.117721
15.57858 4.122921 30.21429 3.951626 -30.6561 -4.007003
15.40598 4.471407 29.70713 4.101073 -30.63372 -3.816846
15.5014 4.219938 29.74348 3.981101 -30.66602 -4.058431
15.59436 4.128547 29.76069 3.851848 -32.4475 -3.944515
15.72067 4.440203 29.48875 3.901118 -31.96406 -4.041829
15.72606 4.274472 29.7251 3.959509 -31.96696 -3.948668
15.60717 4.407572 29.67582 4.094265 -31.08352 -4.045334
15.93309 4.319856 29.89655 3.909676 -32.05486 -4.262642
15.66402 4.193872 29.71391 3.90066 -32.84622 -3.980975
14.75001 3.925163 29.89228 3.96255 -32.24692 -3.669297
15.48373 4.054487 29.65646 3.777531 -29.9361 -3.361591
15.22552 3.919086 29.58324 4.137217 -30.04303 -4.146562
15.4609 4.35752 29.67837 4.089388 -30.66567 -4.023128
15.59845 4.101491 29.65627 4.224216 -29.91331 -3.85164
14.98655 3.503584 29.84961 3.9078 -29.1761 -4.221191
15.50703 4.298127 29.78228 3.8768 -31.53603 -4.153745
15.39707 4.196181 29.63633 4.141741 -30.84655 -4.003158
15.87842 3.945621 29.95235 3.906959 -31.31536 -3.553553
15.20514 4.167416 29.95727 3.842118 -30.40208 -4.200118
15.44934 4.029995 30.00377 3.802846 -31.74451 -4.022202
15.52831 4.377487 30.1455 3.906164 -30.95521 -3.345576
15.50662 4.298497 29.76701 3.884119 -30.12852 -3.873391
15.74341 4.164101 30.01658 3.922434 -30.39199 -3.956268
15.67233 4.191208 29.69686 3.905542 -30.10263 -4.144409
15.06832 4.169142 29.59424 3.904571 -31.32701 -4.064595
15.27192 4.634998 29.64946 3.676868 -30.91597 -3.793544
15.23514 4.259132 29.75042 3.92774 -30.45786 -4.433943
15.24631 4.045728 29.60558 3.698147 -30.34814 -4.0923
15.44764 4.299424 29.88368 3.832311 -31.00093 -4.226654
15.08601 4.175138 29.83932 3.887531 -30.09235 -3.897761
15.51319 4.57907 29.70878 3.724039 -30.35627 -4.016601
15.70839 4.504239 29.61476 3.787919 -30.76674 -3.997764
15.98349 3.924894 29.76664 3.779512 -29.78652 -3.933774
15.51559 4.246578 29.84857 4.055333 -30.37915 -3.295524
15.65964 4.402249 29.76313 4.052991 -30.78638 -4.152986
15.84446 4.298982 29.96124 3.634076 -29.99262 -3.726981
15.27422 4.537889 29.57573 4.164803 -29.84453 -3.682648
15.45293 4.066702 29.87805 3.720931 -30.45304 -3.972838
14.99095 4.317475 29.62809 4.001019 -29.80979 -3.794448
15.31442 4.259459 29.74812 3.967062 -30.71508 -4.09164
15.50688 4.454596 29.75586 4.168477 -30.60682 -3.585329
15.3363 3.928633 29.80047 3.989274 -32.40496 -3.706739
15.52314 4.283385 29.95954 4.025978 -30.38868 -3.798898
15.77886 4.38573 29.67645 3.964697 -30.85058 -3.955474
14.80912 4.390457 29.79088 3.750354 -30.19978 -4.129744
14.59268 4.489672 29.79661 3.793793 -31.15885 -4.14203
15.17596 4.400031 29.49173 3.607453 -30.57526 -4.104779
15.31507 4.350399 29.48288 4.06379 -30.29916 -4.141604
15.182 3.874576 29.39863 3.784708 -31.05223 -3.894662
15.7655 4.179195 29.78124 3.602121 -31.02804 -4.043527
15.52486 4.3407 29.79655 3.929664 -30.10429 -3.72371
15.92104 4.034189 29.61768 4.032886 -30.19505 -3.866703
15.39681 4.07276 29.74514 3.897452 -30.29131 -3.986214
15.24944 4.180528 30.02309 3.974803 -28.99609 -3.698895
15.40144 4.239211 29.64094 3.96406 -29.43201 -4.105861
15.65778 4.011092 29.8371 3.733746 -29.8246 -3.999611
15.35659 4.193705 30.29954 3.978071 -30.5794 -3.850512
15.78999 4.314577 29.85713 3.91953 -31.21963 -3.700009
15.88313 4.27233 29.7131 3.947659 -30.78415 -3.855461
15.87522 4.132496 29.72329 3.892845 -31.47859 -3.982019
15.94844 4.146111 29.76646 3.714848 -31.1442 -4.053883
15.83957 4.401345 29.64697 4.208279 -30.68716 -4.028512
15.48171 3.947872 30.0143 4.222295 -32.26728 -4.159169
15.35254 4.48101 29.5845 3.785068 -30.77125 -3.814812
15.36824 3.981411 29.70814 3.855668 -30.28537 -3.855997
15.60139 4.184352 29.73454 3.985086 -29.94042 -3.545642
15.89462 4.14062 29.85289 3.835344 -30.21332 -3.568489
15.44606 4.268248 29.81225 3.980312 -29.73294 -4.333177
15.37732 4.149819 29.77156 3.925062 -31.34114 -4.037182
15.67255 4.10911 29.80029 4.01431 -30.11483 -4.09385
15.36873 4.575134 29.7859 3.82148 -32.27841 -4.302046
15.05501 4.273661 29.90938 4.278533 -31.64584 -4.151023
15.32398 3.933485 29.76121 3.784755 -30.72257 -4.011464
15.35676 4.126625 29.7143 3.805697 -31.82359 -3.663175
15.18594 4.249124 29.73925 4.149886 -30.5022 -2.832103
15.13269 4.032984 29.74277 4.095522 -30.77049 -3.94663
15.44703 4.178572 29.78439 3.912278 -30.21743 -3.689613
15.34157 4.067459 29.66073 3.983644 -32.17143 -3.99607
15.84764 4.553227 30.28914 4.255099 -29.81477 -3.966844
15.21564 4.11811 29.77004 3.943542 -30.68771 -4.020492
14.58978 4.243212 29.79919 4.137963 -31.18106 -4.074192
15.54328 4.094899 29.83839 3.869371 -30.01168 -3.839794
15.95814 4.279331 29.87832 4.10838 -30.5719 -4.123605
15.74003 4.271049 29.63928 3.885783 -30.48527 -4.087378
14.67339 4.080262 29.78424 4.168387 -30.34425 -4.046475
14.70829 4.325919 29.79869 3.809099 -30.0351 -3.810492
15.47662 4.354921 29.62982 3.762551 -31.20992 -4.140387
15.70709 4.323674 29.65078 4.068569 -31.49018 -4.209475
15.50598 3.924275 30.1991 3.849076 -31.02559 -3.93226
15.10829 4.479962 29.64794 3.979307 -32.14376 -3.871614
15.38194 4.255036 29.99666 3.965325 -30.68398 -4.055656
15.15513 4.065965 29.70802 3.974461 -31.12554 -4.563809
15.6337 4.138146 29.80138 4.273333 -30.63421 -4.044249
15.74676 3.779281 29.63456 3.893747 -30.61921 -3.946172
15.4633 4.072917 29.69483 4.120145 -30.0853 -4.099316
14.50865 4.042808 29.99281 4.144167 -30.43149 -4.131838
15.01403 4.441978 29.64747 4.041664 -30.49486 -3.918974
15.38016 4.240333 29.86795 4.032945 -29.93981 -3.696019
15.50347 4.180985 29.77931 3.943148 -31.10197 -3.721486
15.28332 4.358352 29.99685 3.836952 -30.61249 -3.868596
14.53522 4.42589 29.88219 3.745595 -30.61168 -4.115414
14.71537 4.554763 29.96746 4.057545 -30.08692 -4.015629
15.28087 4.53186 29.63231 4.174657 -30.2612 -3.827089
13.84948 4.089396 29.84211 3.844598 -30.64343 -3.986011
15.01137 4.408096 29.9453 3.916264 -31.25652 -4.035719
