"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-23.82724 -5.491405 -10.34097 -5.25994 0.08516881 3.990339
-24.18816 -3.882567 -10.33668 -4.862463 0.008294541 3.973245
-24.34321 -4.455746 -10.06665 -5.052425 -0.03287005 3.969663
-23.58344 -4.66045 -9.956275 -4.876254 0.01276455 3.952244
-24.35799 -4.879303 -10.33716 -5.107955 0.03268959 3.982199
-24.14718 -4.089312 -10.1091 -4.975232 -0.05395184 3.976426
-24.42836 -4.850269 -10.17928 -5.036167 -0.02423876 3.96645
-23.99509 -4.870527 -10.44344 -5.017146 0.00795562 3.995288
-25.05262 -4.326982 -10.11579 -5.00261 0.03139959 3.992995
-24.3691 -4.767485 -10.09962 -5.137244 0.04100719 3.959816
-25.42176 -4.937512 -9.910963 -4.943783 -0.02307542 3.951424
-24.2224 -5.354902 -10.06942 -5.117442 -0.01515523 3.972622
-24.68738 -4.077342 -10.40658 -5.119909 -0.01428688 3.962694
-24.32088 -4.238812 -10.51289 -5.056752 0.04196917 3.971997
-24.61254 -4.787749 -10.49726 -5.170077 -0.009584972 3.953555
-23.84152 -4.270894 -10.12143 -4.920294 0.02575015 3.96511
-24.28937 -4.293888 -10.34319 -4.994651 -0.01413176 3.974936
-25.14412 -3.992696 -10.47152 -5.134862 0.05285229 3.948688
-24.23199 -3.795701 -10.62362 -4.992503 -0.01446137 3.959561
-25.70171 -3.798256 -10.22835 -5.218744 -0.03487609 3.985597
-25.00647 -4.286412 -10.0956 -5.063613 0.003847508 3.977986
-25.2289 -3.960444 -10.2949 -4.989491 0.07284799 3.944855
-24.63572 -4.874248 -9.788436 -4.998462 -0.05960483 3.969315
-24.05244 -5.435929 -10.28441 -5.103682 -0.008061699 4.003695
-23.86789 -4.000883 -10.22378 -4.95404 -0.01842462 3.978076
-24.79088 -4.707122 -10.34213 -5.010966 0.06520158 3.988948
-24.20026 -4.326098 -10.15732 -4.955788 -0.0007612844 3.954741
-25.73422 -3.829738 -9.914878 -5.059825 -0.006328317 3.986128
-24.95198 -4.101822 -9.93005 -5.176371 -0.004011975 4.003109
-26.01285 -4.405766 -10.38575 -4.924006 0.0118151 3.964774
-23.94633 -4.084501 -9.91047 -5.210654 -0.04057693 3.995275
-24.51264 -4.702291 -10.24713 -5.099845 0.004848483 3.959307
-23.62293 -5.166016 -10.1486 -5.106769 0.03301097 3.960665
-24.49863 -4.838632 -9.980586 -4.982637 0.02325413 3.963276
-24.81619 -5.233056 -10.17305 -4.925567 0.003142356 3.994096
-23.98249 -5.393677 -10.32433 -5.192641 -0.01131697 4.010045
-23.53717 -4.162856 -10.25035 -5.161309 0.0699567 3.977281
-23.83843 -5.32506 -10.1903 -4.863402 -0.02557627 4.000679
-24.8554 -4.867687 -10.06816 -5.024206 0.0676125 3.995958
-24.3323 -4.432653 -10.50837 -4.917026 -0.005578741 3.995069
-23.48069 -4.486249 -10.17473 -5.000572 -0.02387575 4.013196
-24.31258 -4.796835 -10.24002 -4.950841 -0.002055148 3.974753
-24.66306 -4.413118 -10.34803 -5.037233 0.1046067 3.97463
-24.04821 -5.058759 -10.42546 -5.194927 0.02873177 3.968657
-24.8585 -3.856061 -10.02388 -5.034498 -0.05484992 3.992767
-24.09273 -4.447248 -10.34057 -5.04628 0.06629172 3.951666
-24.1214 -4.264997 -10.16352 -5.093646 -0.04590023 3.966237
-23.22452 -5.591862 -10.30551 -5.046534 0.002899983 3.977269
-24.50637 -4.502004 -10.26842 -4.901262 -0.03685733 3.995981
-24.23976 -5.128216 -10.06802 -5.005519 -0.02205492 3.974921
-25.04653 -4.444006 -10.11968 -5.28205 0.02205824 3.950546
-24.3608 -5.118385 -10.20659 -5.002914 0.01137901 3.958655
-23.82678 -4.642866 -10.28205 -5.002594 0.02394543 3.983466
-23.95098 -3.49613 -10.45939 -4.987187 -0.01616151 3.972189
-24.19651 -4.889738 -10.65946 -5.202764 0.05350667 3.986131
-24.81617 -4.122477 -10.59656 -5.094559 0.03043441 3.962147
-23.79848 -4.863742 -9.886564 -5.029267 -0.06588476 3.961792
-23.70072 -3.874163 -9.903839 -5.048497 -0.0002428116 3.994637
-24.09661 -4.382785 -10.07552 -5.060606 0.09810491 3.99497
-24.23107 -4.57245 -9.956163 -5.079742 0.005756233 3.933314
-24.64499 -4.916589 -9.950314 -4.913163 0.05080213 3.944377
-23.67817 -4.743396 -9.826861 -5.260688 0.02672017 4.00096
-24.83785 -4.080423 -10.13439 -5.136906 0.1275474 3.968664
-24.76967 -4.346979 -10.17626 -5.106055 -0.008024692 3.985918
-24.99699 -5.131283 -10.16852 -5.044515 0.04844255 3.975601
-24.83652 -3.535686 -10.28879 -5.008104 -0.0574675 3.963981
-24.04197 -3.767761 -10.09651 -5.147525 -0.0005802147 3.95381
-23.62547 -5.58291 -10.29349 -4.999331 0.008777957 3.977744
-24.28641 -4.705671 -10.20186 -4.912066 0.03418031 3.991462
-24.68008 -4.153155 -10.3195 -5.059832 0.02549027 4.003462
-23.82674 -4.317856 -9.920492 -4.877424 0.02793846 3.98718
-24.18814 -5.59986 -10.3276 -4.973962 0.0841777 3.94853
-23.93917 -4.380176 -10.03856 -5.145028 -0.007982492 3.993611
-23.41102 -5.143018 -10.4784 -5.189627 -0.02557815 3.985289
-24.3521 -4.35365 -10.16753 -4.969443 -0.04011302 3.972061
-24.35178 -4.218663 -10.36218 -4.974296 0.09717207 3.964031
-25.09148 -3.509502 -10.24066 -5.03979 0.01208216 3.971861
-24.19472 -3.965194 -9.979409 -4.885892 -0.01908415 4.003794
-24.79444 -3.644281 -10.38443 -4.883796 -0.08541022 3.998867
-23.96191 -4.793523 -9.895258 -4.978754 -0.006999003 3.975256
-25.01499 -5.132105 -9.998796 -4.992213 -0.008537862 3.99437
-24.76859 -4.765884 -9.971181 -5.279615 0.05351444 3.951565
-24.6681 -3.79114 -10.45983 -5.13726 0.01867843 3.966034
-24.61329 -4.309268 -10.50901 -5.069688 0.003668496 3.965751
-24.51613 -4.293837 -10.21752 -5.091471 -0.0273946 3.958279
-24.86936 -4.310884 -10.57302 -5.146356 0.07019371 3.977305
-24.89604 -4.790665 -10.02375 -5.035476 0.01292763 3.974881
-23.77117 -5.209697 -9.903578 -5.083403 -0.05075765 3.981646
-27.02678 -4.733171 -10.36476 -4.840244 0.004229076 3.967389
-24.40794 -4.636059 -10.17248 -5.157729 -0.002252227 3.977158
-25.2174 -3.826718 -10.31186 -5.026855 0.07808787 3.973184
-24.49384 -4.815654 -10.09292 -5.1211 0.01199282 3.983148
-25.27355 -4.183987 -10.14312 -5.084736 0.02144133 3.965597
-24.48504 -4.470611 -10.14459 -5.038095 0.0234694 3.972237
-26.18378 -4.785294 -10.29953 -4.827286 0.05493965 3.972173
-25.03049 -3.898859 -10.39005 -5.107147 0.05662367 3.993725
-24.53915 -3.892036 -10.17702 -5.094003 0.0192025 3.992929
-24.22315 -4.677296 -10.14967 -5.047865 0.002951078 3.975157
-23.69496 -5.177276 -10.21588 -4.923331 0.1301227 3.987149
-25.22293 -4.630756 -10.22209 -4.852032 0.06234724 3.993076
-24.32736 -5.622697 -10.17077 -5.079607 0.08246269 4.019116
-24.18694 -4.191331 -10.68902 -5.017635 0.09249947 3.975792
-24.08209 -5.267549 -10.07363 -5.231257 -0.02244597 3.962434
-24.88012 -4.524757 -10.09895 -5.124512 -0.001121339 3.967346
-25.142 -4.155146 -9.876897 -4.906014 0.0486066 3.978929
-24.84494 -4.240496 -10.18542 -5.187886 -0.08773888 3.965707
-24.56913 -3.918364 -10.35738 -5.179949 -0.02714516 3.982051
-24.23485 -5.035034 -10.49662 -5.092923 -0.01775635 3.980104
-24.46926 -4.372956 -10.18391 -5.00863 0.05833655 3.978877
-24.85295 -3.940087 -10.2256 -4.979884 0.03766454 3.965113
-24.62944 -4.611183 -10.44253 -5.003448 0.02332609 3.95657
-25.21307 -5.089295 -10.24544 -4.972005 0.06049353 3.968662
-24.45915 -4.219993 -10.19048 -5.123211 0.1264282 3.967993
-23.89658 -3.904698 -9.953966 -5.080661 0.006735546 3.98236
-23.75925 -5.155642 -9.842907 -4.933958 0.03495507 3.996752
-24.19341 -5.041071 -10.03733 -5.043317 0.01874559 3.994016
-24.63145 -4.571394 -10.16971 -5.065694 -0.00083284 3.944602
-24.47447 -4.067356 -10.11937 -5.057864 0.001737072 3.992268
-24.90439 -4.828134 -10.32966 -5.065413 0.0188688 3.976632
-25.34044 -4.181254 -10.13515 -5.016505 0.07613573 3.982199
-24.06768 -4.581799 -10.23138 -4.939913 0.009991884 3.968937
-24.71055 -4.145304 -9.995827 -5.012719 -0.0380603 3.996184
-25.02863 -4.797649 -9.981132 -5.087447 -0.01176121 3.98662
-24.18765 -3.979684 -10.26821 -5.056852 0.1082725 3.963281
-24.06761 -3.688429 -10.32103 -5.114364 0.07763013 3.980166
-24.68499 -4.379634 -9.99601 -5.008956 -0.02214511 3.975481
-24.76162 -4.090971 -9.793295 -4.983895 -0.01957501 3.941899
-24.44875 -3.532078 -9.889364 -5.023637 0.06748245 3.990095
-24.26852 -4.297733 -10.00426 -4.979434 0.07245203 3.982686
-23.54335 -3.483591 -10.21769 -5.057271 0.1113455 3.963036
-24.25686 -4.557733 -10.05987 -5.226023 0.008678167 3.966708
-24.89397 -4.726678 -10.31584 -4.944432 0.01421536 3.965556
-24.41714 -5.227761 -10.23265 -4.988524 -0.04368796 3.983542
-24.81873 -5.349577 -10.06377 -5.112485 -0.08852528 3.981011
-24.2854 -3.871651 -10.42469 -5.005686 -0.01952726 3.974968
-24.08955 -5.058239 -10.54899 -4.968336 -0.002397346 3.967559
-24.81444 -4.357452 -10.49312 -5.067498 0.006763941 3.994953
-23.78232 -3.907595 -10.37434 -5.138885 -0.07308776 3.935539
-24.933 -4.485821 -10.26267 -5.016486 0.02604123 4.012338
-24.76635 -5.25941 -9.98519 -5.12184 0.1491653 3.98912
-24.18681 -5.2606 -10.47839 -5.092717 0.1117977 3.964088
-23.62742 -5.239552 -10.21554 -4.994516 -0.007823501 3.974948
-24.39569 -5.065464 -10.21719 -5.050043 0.02762138 3.983173
-23.92191 -4.854589 -10.27601 -5.060945 0.04306411 3.970079
-23.89297 -4.578563 -10.06682 -5.229299 0.01680316 3.974858
-24.11079 -4.575207 -9.667734 -5.180204 -0.0182989 3.986006
-23.68235 -4.990053 -10.20634 -5.213833 -0.06875995 3.977356
-24.49018 -4.670208 -10.41095 -5.077114 -0.01866525 4.002488
-24.33518 -4.816611 -10.4002 -4.959913 -0.01690222 3.94013
-24.95004 -5.05469 -10.65182 -4.929352 0.02966499 3.998209
-24.71121 -4.855679 -10.43416 -4.90319 -0.0436322 3.964019
-25.7956 -3.323404 -10.39798 -5.053548 -0.04111869 3.970197
-23.77421 -4.599808 -9.917818 -5.318534 -0.01997693 4.012422
-24.03066 -4.641384 -10.21141 -5.023409 -0.007812057 3.975196
-23.78965 -3.989779 -10.16906 -4.892908 0.05876139 3.98076
-24.12104 -4.28367 -10.4515 -5.021606 0.06064941 3.96939
-24.10783 -4.699643 -10.22296 -5.071156 0.02585224 3.991254
-24.36342 -4.699167 -10.08161 -5.192372 0.03186891 3.980573
-24.13681 -4.681164 -10.11629 -5.105196 0.06050258 3.95877
-24.44324 -4.669763 -10.30633 -5.04392 0.005959049 3.987906
-25.1862 -4.524615 -10.34032 -5.022546 0.1044389 3.983629
-24.18211 -3.899239 -10.4074 -5.160407 0.01456313 3.986782
-23.52203 -4.158018 -10.37874 -5.014065 0.02224914 3.975842
-24.17454 -4.497603 -10.34729 -4.980315 0.1092618 3.963627
-25.00763 -5.178485 -10.187 -4.948502 -0.0186657 3.960738
-24.77217 -4.841233 -10.25394 -4.929052 0.03199413 3.99606
-25.14274 -4.440078 -10.24813 -5.057854 0.01472622 3.975339
-24.98627 -4.04888 -9.877805 -5.077723 0.09766284 3.986281
-24.21071 -4.159421 -10.26154 -4.902403 0.0441981 3.982303
-23.79503 -5.351666 -10.15997 -5.047318 0.03892086 3.982472
-24.14635 -4.605296 -10.27758 -5.063279 0.002441724 3.922941
-23.78258 -3.960901 -10.68024 -4.922538 -0.008146896 3.969042
-25.34581 -5.424755 -10.33026 -5.090824 0.04641943 3.953814
-23.29142 -4.785097 -10.17165 -5.0778 0.036799 3.962131
-24.31383 -4.914974 -10.1136 -5.158179 0.04255772 3.978366
-24.24502 -4.879697 -9.75095 -5.025646 0.0536896 3.979914
-23.80657 -4.014461 -10.02995 -5.216568 0.03006571 3.989967
-24.18595 -4.796139 -10.62725 -5.021355 0.01107632 3.932817
-25.16219 -4.656828 -10.21339 -5.086114 -0.0121943 3.978493
-22.88928 -4.197459 -10.40738 -4.999957 0.07906076 3.977291
-24.33587 -4.788584 -10.15386 -5.015586 -0.01507933 3.95488
-24.77254 -4.67025 -10.3181 -5.213685 0.1187871 3.979374
-24.14447 -4.423437 -10.30338 -4.997805 0.006869741 3.96637
-24.60147 -4.347513 -10.05049 -5.175221 0.02183262 3.974032
-24.60721 -4.098523 -10.12702 -4.991052 -0.01423576 3.961258
-25.09235 -5.708714 -10.47844 -5.080123 0.05650996 3.987932
-24.16624 -5.0575 -10.44971 -5.131246 0.04242269 3.957022
-24.91597 -4.102949 -10.35945 -5.143596 0.04837614 3.987239
-24.30214 -4.637646 -10.35843 -5.0491 0.1463619 3.993119
-24.59652 -3.902349 -10.00337 -4.868457 0.05893835 3.982357
-25.62229 -4.0898 -9.81573 -4.963829 0.08390457 3.974977
-24.35577 -4.371801 -10.18788 -5.000718 0.0238798 3.982185
-25.2289 -4.147429 -10.07924 -5.145051 0.01646038 3.976888
-25.07802 -5.205569 -10.15831 -5.000967 0.005437301 3.988778
-24.48417 -3.977502 -9.959127 -5.006004 -0.03627825 3.976287
-24.34771 -5.395269 -9.878352 -4.958947 -0.00206771 3.978489
-25.17111 -4.265828 -9.930861 -4.983857 -0.02891798 3.970665
-23.86598 -4.536039 -10.53652 -5.198714 0.01301725 3.9766
-24.18855 -4.19714 -10.29947 -5.021056 0.04096921 3.96469
-24.79857 -5.170946 -10.33359 -5.038915 -0.00893031 3.984606
-24.46144 -4.289811 -10.2725 -4.941476 0.05334958 3.983713
-24.11387 -4.771794 -10.13818 -4.924657 0.003019195 3.978689
-25.28835 -3.804291 -10.00832 -4.959318 -0.03119869 3.983128
-24.04193 -5.145338 -9.939157 -5.064713 -0.04850716 3.965843
-24.26655 -4.354343 -10.02106 -4.895742 -0.005391874 3.994101
-24.01053 -4.909182 -10.28138 -5.074304 0.06287109 3.976672
-23.40435 -4.660938 -9.650445 -4.936116 0.03162916 3.994769
-24.19097 -3.507464 -10.32112 -5.027646 0.05885388 3.965528
-24.8272 -3.995652 -10.11459 -4.965433 -0.0152238 3.97029
-24.3342 -3.84838 -10.69874 -4.982369 -0.01798047 3.973148
-24.47029 -4.143567 -10.26856 -5.027972 0.04240939 3.969307
-25.06132 -4.402581 -10.5012 -4.926521 0.01405782 3.980126
-24.48575 -4.637004 -10.30853 -4.99819 -0.01410204 3.974225
-25.22793 -4.843611 -10.47622 -4.966777 0.07817467 3.980444
-24.82084 -4.393042 -10.26884 -5.024408 0.04165178 3.973234
-24.8799 -4.094148 -10.12281 -4.989518 -0.01531327 3.980526
-24.30174 -4.310579 -10.2796 -4.960721 0.04793709 3.977655
-24.26736 -5.150463 -10.32562 -4.866368 0.02444111 3.966295
-25.59074 -4.248113 -10.52469 -4.946165 0.05985384 3.981961
-24.69364 -5.604353 -10.43258 -4.994683 0.08545113 3.964111
-25.04525 -5.260469 -10.00823 -4.821183 -0.01377897 3.974201
-25.83063 -4.433308 -10.17105 -5.018254 -0.04384231 3.992844
-24.25856 -3.971153 -10.49274 -5.020559 0.02512063 3.970946
-24.56864 -4.060691 -10.30275 -5.169539 0.04235671 3.97731
-25.36108 -4.404979 -10.10091 -5.123277 -0.01207011 3.975299
-25.00662 -4.279891 -10.2108 -4.949612 0.04101592 3.992906
-24.60344 -4.755237 -10.40982 -4.953066 0.08450194 3.960821
-24.96515 -4.651392 -10.56306 -5.018432 0.06925787 3.965956
-24.68165 -5.079273 -10.22704 -4.949114 -0.01441674 3.964202
-24.12468 -4.260714 -9.887686 -4.844588 -0.05490999 3.997269
-24.4002 -4.549015 -10.50961 -5.08176 -0.005135172 4.001349
-24.07753 -4.200521 -10.32024 -5.053759 -0.04600441 3.959519
-24.21377 -4.918982 -10.46949 -4.97234 -0.02315428 3.9478
-24.48233 -4.41842 -10.39622 -5.004687 0.1009534 3.975172
-25.07744 -4.548544 -10.26949 -4.903143 -0.03656815 4.008052
-24.69563 -4.887362 -10.29828 -4.942834 -0.03712636 3.947608
-24.66695 -3.542418 -10.2989 -5.031041 -0.05946729 3.974067
-24.37802 -5.385838 -10.32945 -4.90727 0.00782328 3.983173
-24.5557 -5.027345 -10.34128 -5.0572 0.0102367 3.994317
-24.89562 -5.022659 -9.894601 -4.939241 -0.03523864 3.958008
-23.4946 -4.57981 -10.14675 -5.023769 -0.05055908 3.963842
-24.05037 -4.783868 -10.33482 -5.053199 0.01312118 3.956911
-24.24886 -4.225115 -10.22851 -4.970593 0.00933466 3.978607
-24.79621 -4.059498 -10.22294 -4.882371 0.05586477 3.949602
-23.77339 -4.884409 -10.11163 -5.026684 -0.01145949 3.945698
-23.63449 -4.10971 -10.0645 -4.877358 -0.02765093 3.984159
-25.39789 -4.108464 -10.29495 -5.050684 0.01800037 3.934419
-25.33806 -3.983687 -10.25769 -4.819801 0.1234727 3.96835
-24.90113 -4.15775 -10.22983 -5.088268 0.03428593 3.953115
-24.13258 -4.440703 -10.22492 -5.076174 0.05392216 3.970714
-24.46824 -5.395302 -9.93451 -5.145336 -0.03210952 3.981407
-24.98712 -4.526714 -10.47245 -5.04556 0.0006658291 3.964515
-24.70137 -4.542997 -10.06003 -5.106321 0.1283232 3.968914
-24.79724 -4.309984 -9.867533 -4.996785 0.006357 3.979257
-24.39439 -4.367978 -9.976555 -4.92354 0.0804889 3.97698
-24.14875 -4.300342 -9.968885 -5.052104 -0.008132285 3.978686
-23.77928 -5.337769 -10.63752 -5.023647 -0.0003900271 3.968059
-24.18518 -4.884981 -10.26772 -4.959904 -0.0317281 3.985619
-24.89531 -4.582556 -10.35932 -5.034468 0.02635946 3.996504
-24.75296 -4.672798 -10.84291 -5.077294 0.05763117 3.996412
-25.70346 -4.501229 -10.3532 -5.088859 0.02710704 3.943295
-24.923 -5.116351 -10.26042 -5.048378 0.01154702 3.942999
-24.82274 -4.5979 -10.15803 -5.02152 0.03573644 3.967392
-24.50082 -4.361902 -10.1257 -5.008771 0.02743944 3.964321
-24.9072 -4.261363 -10.31457 -4.964086 0.00751064 3.960745
-24.87738 -4.385662 -10.26259 -5.093229 0.01182649 3.955582
-24.4741 -5.415718 -10.08398 -5.081703 -0.03292565 3.994496
-24.40558 -5.677215 -10.09694 -5.082941 -0.002198693 4.009444
-25.10853 -4.521806 -10.40972 -5.093245 -0.03702632 3.993703
-23.70727 -3.613787 -10.21244 -4.984298 0.002123863 3.975294
-23.67737 -5.639066 -9.878807 -5.117335 0.02663438 3.949332
-22.18027 -4.401935 -10.1487 -5.08175 0.05327143 3.991113
-23.91139 -5.080836 -10.21556 -5.062874 -0.05485829 3.981025
-24.85527 -4.518773 -10.33532 -5.251204 0.02318355 3.977947
-23.57751 -5.505453 -10.53426 -4.924096 0.05686494 3.963598
-24.01535 -5.729151 -9.915304 -5.00004 -0.02517239 3.985485
-23.78111 -4.926123 -9.892658 -4.939196 -0.06952935 3.958485
-24.80965 -4.751291 -10.46917 -4.841261 -0.01226183 3.962574
-24.28763 -5.578747 -10.46512 -5.024939 0.07425089 3.977862
-24.60011 -4.418798 -10.26792 -5.01563 0.01284484 3.968364
-25.3849 -4.914954 -10.39389 -5.047194 0.003047676 3.950897
-25.06308 -4.744875 -9.8873 -5.105155 0.03433568 3.976728
-23.40336 -4.268674 -10.26633 -5.232586 0.008110569 3.967487
-24.11176 -4.618866 -10.03436 -4.898083 0.02530887 3.976291
-24.17266 -4.618168 -10.0964 -5.044869 0.058782 3.984928
-24.44459 -4.795088 -10.10724 -5.045363 0.02522273 3.96369
-23.28571 -4.022644 -10.19096 -5.180851 0.009139772 3.968095
-24.28021 -4.779805 -9.98422 -4.922175 0.06645852 3.996345
-23.98539 -4.913275 -10.18751 -5.000318 0.01935265 3.942395
-23.75441 -4.795145 -10.45448 -5.123474 0.08365293 3.983337
-24.69736 -4.433865 -10.56469 -5.031612 -0.02492879 3.957572
-24.95511 -4.294764 -10.20559 -4.78685 0.03652255 3.956587
-24.7535 -4.564351 -10.13156 -5.186039 -0.00242057 3.998995
-22.96687 -5.481085 -10.00593 -4.966395 0.135987 3.937773
-24.32194 -4.249603 -10.46736 -5.006701 0.004703603 4.003
-25.00459 -4.424872 -10.3056 -4.947026 0.06139399 3.94936
-24.30308 -4.634459 -10.26412 -5.097058 0.03625177 3.990954
-24.06348 -4.46785 -10.4524 -5.229436 0.0818565 3.957308
-24.77234 -5.315091 -10.32929 -4.867732 0.04142149 3.963164
-23.5596 -4.123594 -10.16265 -4.96102 0.04467416 3.959289
-24.36335 -5.086381 -9.911032 -5.287315 0.02742041 3.961993
-24.63121 -4.591889 -10.19008 -4.989328 0.05984466 3.971449
-24.60269 -5.37538 -10.28961 -5.06831 0.006091892 3.965322
-24.24332 -4.560114 -9.936528 -5.092353 0.05495777 3.981173
-24.78781 -3.968797 -10.18818 -4.927986 -0.01380641 3.977256
-25.22673 -5.211542 -10.02408 -5.046709 0.03474232 4.016524
-23.80219 -4.266954 -10.49673 -4.99257 0.06988584 3.998161
-24.76158 -4.705788 -10.15364 -5.028491 0.06596768 3.978245
-24.04037 -4.692292 -10.42613 -4.993411 0.02036552 3.984005
-24.13997 -4.707439 -10.84502 -5.151506 0.08099182 3.991431
-25.03122 -4.145885 -10.07701 -5.043589 -0.03386757 3.986958
-26.20075 -3.135427 -10.3803 -4.973502 -0.03663518 3.975861
-25.4368 -4.087664 -10.12011 -5.021018 0.06582392 3.983041
-24.15111 -4.917286 -10.01384 -5.193454 0.02960577 3.996169
-24.26853 -3.929356 -10.09576 -5.156296 0.04357731 3.960933
-24.64738 -4.869702 -10.34611 -5.086402 -0.02137251 3.989557
-24.88374 -5.198023 -10.10819 -4.982514 -0.02661048 3.985441
-23.9963 -4.83524 -10.36724 -4.973231 -0.03405763 3.969984
-24.62896 -4.879867 -10.83215 -5.096545 -0.06881317 3.986841
-24.40712 -4.878791 -10.73136 -5.085676 -0.07065228 3.989668
-24.67376 -3.883752 -11.13728 -4.973256 0.1022217 3.976693
-24.58658 -4.289384 -10.61313 -5.182614 0.01431183 3.962803
-23.25219 -5.184655 -9.85662 -4.873095 0.03240166 3.980045
-25.21359 -4.110015 -10.13886 -5.013734 0.06643526 3.981272
-24.55041 -4.853154 -10.05138 -4.933977 0.1262224 3.95979
-23.75347 -4.079848 -10.15407 -5.115227 0.06330465 3.935449
-24.19926 -4.543561 -10.04566 -5.124496 -0.04416293 3.984831
-23.57108 -4.976358 -10.12391 -5.165065 -0.001858406 3.987082
-24.96425 -4.606401 -10.26711 -5.076105 -0.01964219 3.976592
-25.00531 -5.111201 -10.25032 -5.038268 -0.05591403 3.982374
-24.11583 -4.764167 -10.01987 -5.180983 -0.07196011 3.950237
-24.12102 -4.65058 -10.0146 -4.859719 0.05879212 3.981481
-24.69689 -4.129044 -10.13409 -5.281375 -0.03391058 3.956301
-24.3195 -4.543766 -9.900341 -5.027332 0.07422596 3.964918
-23.79095 -3.407817 -10.04441 -5.205956 0.04504818 3.997158
-24.32786 -5.171723 -10.11139 -5.065131 0.02615359 3.977568
-24.65033 -4.206756 -10.28884 -5.046545 0.03661413 3.958847
-25.29776 -5.260292 -10.06807 -5.091576 0.01806112 4.001725
-23.7738 -4.135553 -10.62774 -4.972577 0.06129448 3.956037
-25.02071 -4.83744 -10.20807 -5.009568 0.07346068 3.995076
-23.87869 -5.104028 -10.17474 -5.107341 0.04324841 3.981362
-25.01605 -4.50177 -10.20685 -5.107045 -0.02667335 3.972657
-24.13412 -4.379686 -10.09077 -5.256384 -0.04099088 3.980209
-24.24453 -4.099608 -10.22819 -5.015984 -0.04796359 3.977118
-24.43272 -4.768898 -10.53164 -5.073757 0.05680998 3.981044
-25.16358 -4.062147 -10.23617 -4.931182 0.0345103 3.950158
-23.03055 -4.526223 -9.90727 -5.024148 -0.007836254 4.003748
-23.96394 -4.152197 -10.29748 -5.04571 0.09548234 3.966643
-25.28648 -3.983044 -10.37932 -4.974011 -0.01513136 4.033859
-24.59573 -4.650731 -10.47265 -4.967803 -0.004884182 3.953465
-24.18523 -4.838221 -10.4975 -5.027822 0.02054808 3.968822
-24.74407 -4.302994 -10.10845 -5.095149 0.04203458 3.967253
-25.31545 -4.725875 -10.28776 -4.844132 -0.001790495 3.9751
-24.40349 -5.028923 -10.27272 -5.04026 0.05749778 3.958398
-24.18735 -4.078374 -10.22367 -5.207957 -0.03590563 3.972083
-24.82134 -4.350366 -10.40091 -4.961255 0.03568313 3.983908
-22.75705 -4.652642 -10.52966 -5.044321 0.0302812 3.966327
-23.6431 -3.901969 -10.64964 -5.048237 0.06420181 3.976254
