"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.34504 3.952295 -30.02396 -3.916017 30.13294 4.099493
14.14617 3.955378 -30.06027 -3.968563 29.98676 3.813729
14.2046 3.910975 -29.87019 -3.836706 30.09601 3.94938
14.34281 4.050923 -29.79582 -3.944393 30.09829 3.98527
14.05505 4.075942 -29.88413 -3.954129 30.40148 3.778285
14.20408 4.048389 -29.84268 -3.861696 30.4234 4.048219
14.29796 4.090384 -30.06299 -3.879096 30.19159 4.084581
14.72385 4.118692 -30.26728 -3.965443 30.11398 3.994909
14.80092 3.971901 -30.14398 -3.914843 29.85259 4.049573
14.87832 3.978419 -30.10902 -3.952619 30.28912 3.995083
14.99251 4.000113 -30.17653 -4.025475 30.35115 3.953575
15.05734 4.05469 -29.9658 -3.909354 30.36096 3.910831
14.83637 4.070743 -30.15858 -3.948483 30.15334 3.979907
14.72885 3.945919 -30.15069 -3.8978 30.15248 4.02298
14.10468 4.137155 -30.16974 -3.928682 30.25075 4.010005
14.57572 4.121566 -30.05027 -3.943401 30.00622 4.003674
14.45147 4.033993 -30.16076 -3.959883 30.03526 3.948516
14.25589 4.148953 -30.21653 -3.918123 30.04305 4.147742
14.57945 4.109193 -29.96022 -3.942589 30.09945 3.972422
14.71394 4.017182 -30.26217 -3.851864 30.03526 3.900405
14.78533 4.032557 -30.17452 -3.87881 30.31664 3.817757
14.65458 3.843461 -30.1516 -3.994123 30.50929 4.006716
14.81987 4.00843 -30.09444 -3.882263 30.08379 4.052107
14.48548 4.13711 -30.37717 -3.852114 30.17784 3.922588
14.7743 4.024501 -30.17919 -3.908187 30.25238 3.950105
15.00835 4.065841 -30.23931 -3.939046 30.02608 4.068345
14.92552 4.073533 -30.46738 -3.86246 30.03621 3.881484
14.69203 4.01239 -30.31307 -3.914585 30.27617 3.808822
14.6504 3.916488 -30.13329 -3.920037 30.39466 3.912884
14.7377 4.038984 -30.002 -3.89442 30.04072 4.122743
14.78659 4.074366 -29.99403 -3.962618 29.97009 3.992668
14.7073 3.947958 -30.28027 -3.903788 29.95409 3.922878
14.56144 4.016075 -30.08354 -3.927428 30.22777 3.987108
14.36646 3.951701 -30.01229 -3.900521 30.29888 3.992266
14.64033 3.918383 -29.88879 -3.938494 30.10831 3.943882
14.14765 4.12076 -30.08091 -3.834547 30.32123 3.952123
14.25547 4.034684 -30.01861 -3.951034 30.35574 3.924976
14.36895 4.114639 -30.11098 -3.789221 30.07143 3.979596
14.56783 4.017571 -30.02094 -3.888701 30.02422 3.987829
14.65667 3.989787 -29.87709 -3.878321 30.08004 4.02699
14.49086 4.119612 -30.00368 -3.907131 30.08939 3.934396
14.56328 4.02963 -30.0987 -3.979171 30.29592 3.896452
14.7979 4.027183 -30.07335 -3.956945 29.8966 3.981571
14.6374 3.916129 -30.25787 -3.994568 30.3837 3.953823
14.5646 4.172546 -30.32981 -3.952676 30.09403 3.972368
14.37551 4.05757 -30.30082 -3.833701 30.0786 4.043263
14.46752 4.043277 -30.28676 -3.928323 30.30757 3.970965
14.29336 3.928491 -29.97923 -3.828276 30.19115 3.968861
14.32426 3.954483 -30.23612 -3.945727 30.18692 3.879344
14.22104 3.975283 -30.00009 -3.863803 30.33405 4.031742
14.39127 4.10482 -30.12498 -4.030575 30.03928 3.949581
14.12554 4.110735 -30.1338 -4.012369 30.1186 3.796926
14.06697 4.028425 -30.22902 -3.928987 30.2785 3.836056
14.60124 3.990543 -29.94856 -3.828351 29.90443 3.970731
14.37928 3.909727 -29.93878 -3.890227 30.04329 4.006758
14.21359 3.947121 -30.28736 -3.957207 30.26072 3.876098
14.32244 4.086933 -30.09707 -3.899455 30.10523 3.981557
14.69589 4.15108 -30.36576 -3.97228 29.97741 3.94767
14.73702 4.014278 -30.14085 -3.891431 29.99397 3.916067
14.82388 3.848087 -30.20028 -3.971081 30.12636 4.036263
14.55911 3.960639 -30.11052 -3.96562 29.98234 4.116758
14.79791 3.90543 -30.10953 -3.821685 30.04821 3.957316
14.58413 4.099759 -30.40305 -3.890796 30.04853 4.038297
14.90134 4.053631 -30.02034 -3.854657 29.93987 4.000198
14.72711 4.060253 -30.17687 -3.86165 29.89876 3.96017
14.50897 4.117064 -30.08918 -3.867759 30.07433 3.81042
14.81273 3.976872 -29.94898 -3.902258 30.39591 3.91983
14.66457 4.049537 -30.37865 -3.864114 30.46047 3.873436
14.84118 4.072989 -30.17991 -3.845976 30.16242 3.876614
14.99853 3.945104 -30.02608 -3.986431 30.38066 4.079866
14.96519 3.97828 -30.26829 -3.974695 30.39272 3.96955
14.87492 4.194914 -30.21819 -3.92563 30.08157 4.003752
14.59743 3.965684 -30.1526 -3.877796 30.07177 3.919007
14.59603 4.055298 -30.18329 -3.965022 30.24994 3.857032
14.77236 4.058919 -30.0655 -3.825723 29.94275 3.936339
14.35751 4.016811 -30.18985 -3.960034 30.09873 3.975012
14.53385 4.024777 -30.26855 -3.927528 29.98888 4.149022
14.38601 4.030637 -30.42892 -3.944807 30.17099 4.061232
15.01847 4.081634 -30.24535 -3.869658 30.10352 3.993039
14.95 4.08073 -30.39811 -3.943227 30.0118 4.08928
14.899 3.917487 -30.20564 -3.951737 30.12028 4.116421
14.73957 4.101046 -30.39569 -3.889532 30.32259 3.94126
14.69127 4.063313 -30.25892 -3.841493 29.92109 3.924155
14.37286 4.128181 -30.22484 -3.996198 30.07195 4.030856
14.53672 3.995508 -30.20206 -3.924186 30.44336 4.103195
14.67609 4.12602 -30.24658 -3.942461 30.32446 3.88065
14.68749 4.050484 -30.19259 -3.963848 30.25478 4.018749
14.66775 4.049317 -30.25564 -3.934683 30.39909 3.842277
14.72202 4.030486 -30.21998 -3.836095 30.01882 3.957034
14.50763 3.967717 -30.29225 -4.01411 30.02445 4.098698
14.44891 4.154944 -30.08449 -3.90957 29.90922 3.955147
14.66926 4.067665 -30.19151 -3.940901 30.18539 4.057149
14.86299 4.009953 -30.12604 -3.863091 29.99681 3.852398
14.63356 4.099708 -30.20628 -3.928731 30.02245 3.875048
14.45228 4.005211 -30.02662 -3.990745 30.21535 3.917147
14.79299 3.946564 -30.13087 -3.934069 30.16468 3.981525
14.65757 3.935498 -30.35792 -3.927838 29.94674 3.821244
14.70223 4.001705 -30.3449 -3.895859 30.40196 3.951712
14.8818 4.090563 -29.95175 -3.929203 30.33828 3.771767
14.43311 4.121805 -29.99029 -3.848833 30.29449 3.956223
14.67044 3.986169 -29.96426 -3.943953 30.11474 3.810664
14.64745 4.179753 -30.25649 -3.86639 30.15793 4.002102
14.76185 4.061102 -30.00605 -3.928366 30.04304 3.970805
14.31432 3.946984 -30.3523 -3.954262 29.9156 4.003318
14.57236 4.128558 -30.19666 -3.894442 30.01796 4.08467
14.62305 4.098131 -30.22697 -3.868608 30.02112 4.040483
14.75677 4.048232 -29.99142 -3.936662 30.1191 3.838026
14.66707 3.973968 -30.07724 -3.835437 29.91921 4.062441
14.46667 4.01565 -30.05429 -3.869958 30.17226 4.079663
14.16189 3.970947 -30.10362 -3.90323 30.32356 3.756334
14.31733 4.034616 -30.09355 -3.897445 29.99396 3.953497
14.22714 3.921049 -30.16999 -3.923071 30.22729 3.902268
14.63298 4.058306 -29.88982 -3.966345 30.10476 3.902572
14.41684 4.031304 -30.17431 -3.906523 30.05351 4.122881
14.05031 4.095254 -30.22208 -3.776438 30.16509 3.979935
14.47985 3.964937 -30.09004 -3.867191 30.22359 3.893196
14.50453 4.102694 -30.70215 -3.926709 29.98223 4.052562
14.45037 4.143691 -30.39788 -3.868117 30.21527 4.043189
14.50519 3.999384 -30.32384 -3.867807 30.22172 3.923432
14.62219 3.990103 -30.03897 -3.937796 30.40461 3.988762
14.77852 4.074228 -29.92769 -3.875177 30.18663 4.025655
14.36424 3.947416 -30.20604 -3.863697 30.57623 3.911262
14.0317 4.052738 -30.17566 -3.947327 30.26644 4.029529
14.25439 3.968462 -30.23265 -3.962479 30.28228 3.892194
14.84395 4.160895 -29.85637 -3.978574 30.17675 3.8473
14.67397 4.026004 -30.32688 -3.943108 30.06343 3.987327
14.74984 4.029754 -29.981 -3.870068 30.20199 3.836543
14.51345 3.996174 -30.13488 -3.885796 30.20757 3.90346
14.56276 4.044822 -30.13593 -3.903534 29.97514 3.914108
14.79117 4.072084 -30.278 -3.880644 29.88463 3.967432
14.36392 4.025625 -30.15921 -3.956363 30.1764 3.822609
14.34593 3.958998 -30.1627 -3.907298 30.10557 3.762719
14.74035 4.06299 -30.10771 -3.983503 30.15857 4.084179
14.69424 3.978196 -30.14212 -3.924968 30.17264 4.007144
14.87837 3.876153 -29.98107 -3.969233 30.11096 3.914271
14.6815 4.087002 -30.28406 -3.934375 29.96949 3.941495
14.75863 3.955565 -30.08814 -4.025865 29.77071 4.065254
14.69401 3.97481 -29.98745 -3.913273 29.8163 3.988043
14.78979 4.127142 -29.99952 -3.962927 30.03305 3.972841
14.65661 4.013299 -30.11621 -3.866243 30.19927 3.957239
14.49467 4.010551 -30.02631 -3.862072 29.92552 3.868764
14.27992 4.160442 -29.99519 -3.934499 30.06863 3.949643
14.36359 4.077454 -30.17037 -3.986182 30.12546 3.908601
14.69433 3.9813 -29.89843 -3.915874 30.06886 4.06733
14.53616 4.010277 -30.24149 -3.884999 30.05925 4.067759
14.79951 3.997374 -30.4354 -3.935744 30.398 3.931518
14.84623 4.03147 -30.10007 -3.961548 29.87645 4.054784
14.49963 3.99156 -30.46065 -3.902696 29.99777 4.068694
14.79417 3.771415 -30.27266 -3.942514 29.93881 3.979998
14.67801 3.982827 -30.07298 -3.94753 29.80186 4.002033
14.75674 3.899908 -30.03593 -3.984408 30.09835 4.068354
14.3979 4.068339 -29.91249 -3.921388 30.15462 3.883449
14.62384 4.030579 -29.94248 -3.988273 30.03003 4.022152
14.59467 3.965039 -30.0643 -3.950019 30.0639 4.189957
14.68345 4.085461 -30.10863 -3.922144 30.01223 3.837663
14.58925 4.008345 -30.11507 -3.93408 30.02019 3.98292
14.28871 3.998011 -30.18483 -3.904321 30.16394 3.693589
14.17401 3.923897 -30.23845 -3.916271 29.8993 3.934692
14.45227 3.969989 -29.82288 -3.901402 30.27233 3.968631
14.46835 4.124704 -29.86403 -3.870485 30.11311 3.742871
14.40901 3.944618 -29.98868 -3.909604 30.1367 4.096544
14.32434 4.032684 -30.35112 -3.940186 30.08891 3.831886
14.66777 4.064682 -30.18511 -3.830886 30.171 3.905747
14.46437 3.807522 -30.37061 -3.958951 30.13022 4.054495
14.63646 4.147695 -30.3268 -3.886122 30.15405 4.084434
14.39034 4.196039 -30.16801 -3.939034 30.1909 3.880758
14.8976 4.106274 -30.1441 -3.871069 30.15784 3.950662
14.75743 4.096365 -30.12804 -4.00549 30.15184 4.047085
14.81495 4.067358 -30.15537 -3.832939 30.41346 4.133654
14.55502 3.91427 -30.56301 -3.933353 30.50412 3.882628
14.49491 4.020962 -30.26575 -3.884275 30.04357 3.909484
14.57816 4.094718 -30.07622 -3.880182 30.06 3.883369
14.82466 4.013951 -30.34686 -3.829577 30.02734 4.124193
14.66965 4.079846 -30.11473 -3.888969 29.96474 4.030941
14.54824 4.044217 -30.01939 -3.890355 29.9145 3.893772
14.25905 4.130366 -30.20613 -3.898607 30.02087 4.020238
14.445 4.076611 -29.97434 -3.805054 30.56938 3.967651
14.72116 3.999404 -29.88047 -4.001017 30.25925 4.073434
14.71741 4.085502 -30.12616 -3.945575 30.36841 3.881185
14.98292 3.86548 -30.24102 -3.873633 29.99617 4.064649
15.11173 4.064995 -30.22973 -3.882123 30.15832 3.942212
14.64838 4.099849 -30.27548 -3.898098 30.09328 3.90366
14.49803 4.133644 -30.56947 -3.898608 29.97573 3.985402
14.34448 4.003742 -30.24556 -3.925676 30.73522 3.978936
14.63362 3.938748 -30.20264 -3.8686 30.1213 4.004477
14.3037 3.95315 -30.35753 -3.96482 29.82441 3.939787
14.1674 4.154449 -30.20195 -3.964116 30.06217 3.965662
14.3789 4.064911 -30.15719 -3.961368 30.31661 3.709932
14.46048 4.089303 -29.97922 -3.891086 30.38615 3.865472
14.49814 4.060413 -30.01858 -3.888533 30.06139 3.95809
14.35992 3.983377 -30.31353 -3.960212 29.8728 4.149546
14.86395 4.149818 -30.16074 -3.944391 30.07502 3.915318
15.01617 3.916154 -30.16549 -3.963588 29.96902 4.055861
14.69396 4.05519 -30.32183 -3.893715 29.79431 4.047014
14.59721 4.0539 -30.3065 -3.90346 30.03234 3.926931
14.65694 3.920349 -30.27029 -3.927178 30.02458 3.983691
14.73306 4.039588 -29.93694 -3.871745 29.99801 3.875506
14.65934 3.94798 -30.14737 -3.90189 29.97147 4.006224
14.91356 4.078775 -30.08354 -3.859391 29.90155 3.829595
14.92505 3.988494 -30.08876 -3.883528 30.0214 3.772883
14.83052 4.011733 -30.27035 -3.807161 30.29173 3.970239
14.76736 3.981266 -30.22056 -3.764288 30.37089 4.008423
14.81788 4.048075 -30.03109 -3.942679 29.85949 3.960476
14.55653 3.989733 -30.05315 -3.951739 29.96225 4.020227
14.67908 3.9762 -30.01688 -3.980062 30.09596 4.005103
14.39693 4.069456 -30.3369 -3.945923 30.08531 3.977724
14.38997 4.05622 -30.17192 -3.954661 30.05484 3.976663
14.58266 4.055668 -30.14671 -3.912686 29.97582 4.017048
14.29312 3.766828 -30.38392 -3.911333 30.07631 3.982297
14.84024 3.886527 -29.89905 -3.846387 30.10286 4.094882
14.88039 3.935999 -30.09252 -3.972087 29.73988 4.011563
14.83408 3.924204 -30.11066 -3.882433 29.9654 4.026056
14.42836 3.900115 -29.92457 -3.920718 29.88326 3.933514
14.41922 4.072138 -30.29778 -3.881608 30.04871 3.913892
14.56825 4.11242 -30.05537 -3.891269 30.06393 4.204752
14.76706 4.075125 -30.18922 -3.938443 30.03918 4.068176
14.64934 4.194656 -29.88379 -3.880242 30.50316 3.77577
14.41946 3.907607 -29.86777 -4.028202 30.1283 3.680038
14.24859 4.167576 -30.06886 -3.890765 29.97816 3.98329
14.48615 4.092811 -30.37728 -3.90039 30.04145 3.789061
14.53944 4.012678 -30.32301 -4.014193 30.14212 4.050432
14.60449 4.042917 -30.1988 -3.961528 30.19754 3.920057
14.83737 3.924235 -30.1729 -3.910735 30.13277 4.030102
14.78113 3.861639 -30.10243 -3.910712 30.17545 4.032997
14.65465 3.876104 -30.12433 -3.94241 30.24512 4.100732
15.02947 3.92862 -30.138 -3.947171 29.98883 3.990427
14.68744 4.109112 -30.19012 -3.910592 30.11712 4.02363
14.73122 3.988214 -30.13712 -3.849211 30.47233 4.083111
14.54343 3.790937 -30.11553 -3.996385 30.07761 4.088565
14.79238 4.100613 -30.10052 -3.924792 30.02723 4.07217
14.48626 4.025858 -30.07415 -3.894794 29.97569 3.958646
14.25035 3.964378 -30.00201 -3.936272 29.85522 3.948714
14.25593 3.983428 -30.09715 -3.90105 30.3597 3.871448
13.98128 3.915897 -30.12191 -3.959014 30.21457 4.029637
14.27932 4.101073 -30.08986 -3.934301 30.23525 3.823394
14.57899 4.053123 -30.11062 -3.959789 30.29514 3.899789
14.58711 4.042685 -30.02363 -3.887608 30.11787 3.793975
14.50107 3.943592 -30.15035 -3.884879 30.20101 3.904126
14.60889 4.023206 -29.95817 -3.926905 29.95117 4.014643
14.67489 4.025417 -30.08663 -3.8577 30.0755 4.056962
14.54571 3.958846 -29.97008 -3.860934 30.03719 4.075292
14.50919 4.032333 -30.17963 -3.924696 30.16999 3.803124
14.42849 3.968794 -29.95219 -3.902776 30.1005 3.964984
14.01463 4.019979 -30.19994 -3.904706 30.08696 3.927814
14.27106 3.904908 -29.97358 -3.869292 29.97991 3.906564
14.71841 3.967192 -30.09516 -3.904492 30.18703 3.920818
14.88039 4.127538 -30.17408 -3.824169 30.27396 4.004446
15.00618 4.013687 -30.12859 -3.962391 30.47148 4.086285
14.80775 4.070037 -30.07045 -4.038322 30.10642 3.997105
14.65534 4.163544 -29.8997 -4.013577 30.10269 4.024312
14.65225 4.061799 -30.05154 -3.908052 30.35756 3.657854
14.42916 4.137696 -30.19691 -3.997875 30.36616 3.755363
14.32616 3.988653 -30.01807 -3.995349 30.24737 4.344403
14.35298 4.119987 -30.09106 -3.839291 30.03886 4.045315
14.56882 4.069893 -30.01156 -3.948248 29.93156 4.094934
14.85448 4.056584 -30.01154 -3.996678 29.75979 3.964302
14.88348 4.096311 -29.81829 -3.831281 30.30186 3.903947
14.34106 4.037176 -30.32336 -3.828891 30.13451 3.964843
14.64768 4.055724 -30.15293 -3.893566 30.17261 3.896548
14.56267 4.038172 -30.16692 -3.822063 30.2583 3.891924
14.67333 4.168601 -30.15905 -3.869396 30.17292 3.980717
14.84647 3.871999 -29.96452 -3.869112 30.1852 3.963754
14.81966 3.983044 -29.99054 -4.000405 30.71143 4.034347
14.81263 4.002407 -30.14059 -3.971892 30.53339 4.031949
14.77514 3.971499 -30.04678 -3.947287 30.21103 4.014248
14.9194 4.063409 -29.99966 -3.900597 30.03199 3.948155
14.82481 4.001899 -29.83235 -3.914219 30.00693 3.951675
14.632 4.106628 -30.23662 -3.976598 30.31617 4.066171
14.80669 3.885979 -29.96344 -3.820318 30.2638 3.839145
14.83065 3.887868 -29.99815 -3.916424 30.27408 3.960133
14.85394 4.002458 -30.06873 -3.895882 30.33466 4.090109
14.67375 4.031669 -29.93849 -3.963554 30.13368 4.041343
14.50527 4.026493 -29.90524 -3.980205 30.26392 3.980438
14.57208 4.004385 -29.90813 -3.970624 29.82914 3.74701
14.56867 3.973133 -29.91039 -3.971367 30.02821 3.84654
14.85019 3.909161 -29.85178 -3.952639 30.08497 4.064502
15.07883 4.086199 -30.06452 -3.926937 30.09142 3.973284
15.02384 3.962205 -29.83591 -4.01429 30.10371 3.767582
14.75491 4.062574 -30.17244 -3.901923 30.36935 3.990429
14.3911 3.909745 -30.19103 -3.911542 30.24103 4.114212
14.42398 4.169717 -29.95367 -3.905682 30.15884 3.958646
14.84637 3.886255 -30.25416 -3.942264 30.03845 3.992396
14.94225 4.044514 -30.03408 -3.975235 30.14982 3.909353
15.03413 3.903592 -30.25487 -3.88583 30.05696 4.079009
14.10026 3.945548 -30.46301 -3.939113 30.41513 3.964876
14.387 3.97418 -29.95054 -3.962375 30.086 3.925902
14.60555 4.088686 -30.03655 -3.943651 30.02216 3.970322
14.80707 3.949833 -30.11837 -3.883674 29.9585 3.791054
14.54414 4.117489 -30.09189 -3.804851 29.90911 3.877763
14.38697 4.077311 -30.11283 -3.84762 30.00536 4.208451
14.86795 4.137839 -30.06905 -3.915991 29.96817 4.074136
14.73848 4.116099 -30.19297 -3.819738 30.14416 3.970689
14.82277 3.975762 -29.98027 -3.914811 30.24119 4.009298
14.69118 3.874453 -29.95337 -3.935814 30.21078 4.098552
14.48616 4.066696 -30.09608 -4.034802 30.16368 4.084895
14.69036 4.116695 -30.23256 -3.94608 30.25552 3.904804
14.52782 4.089415 -30.2134 -3.897225 30.65247 4.072999
14.81845 3.895618 -30.16513 -3.87367 29.99443 3.996253
14.63723 3.948648 -29.97486 -4.030745 29.95597 3.983003
14.66839 4.095169 -29.95479 -3.929163 29.97723 3.817924
14.42563 3.89751 -29.98413 -3.922057 30.23904 4.000909
14.50434 4.107323 -30.17275 -3.914364 30.00647 3.988324
14.27087 3.98932 -30.13093 -3.918614 29.99566 3.884165
14.8235 4.032847 -29.91676 -4.021889 30.1007 4.072726
14.62323 4.019649 -30.11684 -3.981738 30.16518 3.83439
14.75467 4.164285 -30.05835 -3.877731 29.94457 4.013089
14.9503 3.868092 -30.17856 -3.994838 30.05439 4.002148
15.10812 3.933037 -30.03077 -3.976018 30.09882 3.917723
14.79543 4.092279 -30.10846 -3.919012 30.14282 3.956374
14.51309 4.013319 -30.29753 -3.899936 30.02414 4.119851
14.54799 4.06348 -30.31135 -3.914046 30.40793 3.932764
14.88043 4.00674 -29.98095 -3.980768 30.01656 3.911089
14.52651 4.051877 -30.22951 -3.853535 30.07513 3.970163
14.68662 3.97152 -29.85898 -3.908233 30.01404 4.115678
14.43189 4.010877 -29.87564 -3.844585 29.85463 3.864337
14.29301 4.030452 -29.88544 -3.940594 29.92493 4.083252
14.40803 4.137791 -30.05592 -3.881303 30.36708 3.873147
14.64524 4.097384 -30.18129 -4.007376 30.22481 4.00744
14.48309 4.106922 -30.37084 -3.913902 30.02646 4.004328
14.66976 4.010591 -30.15687 -3.982881 30.18957 3.87705
14.60885 4.056656 -30.06606 -3.830118 30.35159 3.948892
14.52736 3.99744 -30.29454 -3.893375 30.22727 4.076794
14.5319 4.000535 -30.0536 -3.921001 30.11919 4.052114
14.65785 4.053614 -29.9681 -4.013945 30.20643 4.071061
14.40528 4.16993 -30.16315 -3.937296 30.28419 4.020865
14.8712 4.052111 -30.06578 -3.995682 29.96964 3.949187
15.08219 3.97777 -30.22417 -3.883735 30.2902 3.744648
14.86132 4.011283 -30.36819 -3.884318 29.88552 4.08906
14.80953 3.96125 -29.98667 -3.885867 29.86573 4.171972
14.75094 4.152325 -29.96592 -3.89634 29.94245 3.935066
14.57355 3.985975 -30.05399 -3.888293 30.20464 3.947434
14.63395 4.015293 -29.96047 -3.778889 30.20265 3.890605
14.57191 3.951098 -30.13872 -3.94021 30.27531 3.80971
14.73976 3.909301 -30.07235 -3.893546 30.17327 4.027633
15.00844 4.042374 -29.95569 -3.969669 30.21164 3.98554
14.84412 4.018179 -30.06689 -3.889664 30.45142 4.006517
14.93665 4.090761 -30.13979 -3.873801 30.02024 4.104369
14.6216 4.105108 -30.32592 -3.954762 30.274 3.908913
14.74723 4.005966 -29.93349 -3.96862 29.91801 3.854968
14.64469 3.966439 -29.86528 -3.948572 30.0915 3.804498
14.63847 4.14154 -30.12039 -3.892931 30.17039 3.880997
14.6654 3.931222 -30.17455 -3.953848 29.89132 3.957104
14.76509 4.122671 -29.92806 -3.943622 29.92748 4.130768
14.04337 4.035561 -30.5251 -3.92134 30.09734 4.014968
14.58376 4.13475 -30.07344 -3.979336 30.30712 4.062195
14.82011 3.958913 -30.08627 -3.917466 29.94583 4.12819
14.67561 4.046957 -30.10642 -3.946965 29.8792 3.949088
14.48333 3.970144 -30.45415 -3.865342 30.36011 3.840172
14.69785 4.094079 -30.10556 -3.970639 30.29141 3.884247
14.74292 4.047536 -30.23416 -3.969815 30.27037 4.011656
14.73769 3.940893 -29.98126 -3.884623 30.09501 4.02231
14.83567 3.916916 -30.31412 -3.844524 29.99505 4.050288
14.77136 3.886278 -30.22892 -3.977876 30.07575 3.81797
14.82047 4.014479 -30.03125 -3.858296 30.12154 4.027702
14.79222 4.084607 -30.00431 -3.944279 30.02366 3.886446
14.95627 4.073577 -30.0195 -3.935532 30.3318 3.88617
14.79949 4.12367 -30.09801 -3.925296 29.90312 3.863261
14.50505 3.936363 -29.97188 -3.875724 30.09929 4.015923
14.37615 4.105651 -30.20507 -3.91981 30.35687 3.921272
14.58806 3.963428 -30.47051 -3.944336 30.07193 4.138632
14.64302 3.984935 -30.4843 -3.919907 30.15783 4.012927
14.90529 4.145947 -30.11702 -3.991381 30.23545 3.985469
14.76379 3.980105 -30.01285 -3.843955 29.84388 4.022259
14.59837 4.031186 -30.27125 -3.951467 29.84026 3.867489
14.52834 3.876041 -30.3443 -3.856079 30.06885 3.989566
14.44596 3.960142 -30.36994 -3.918672 30.08473 3.819041
14.56186 4.042584 -30.26385 -3.927868 30.11221 3.939535
14.68626 3.997573 -30.25453 -3.839307 29.98431 3.932098
14.67875 3.99603 -30.17431 -3.872928 29.97773 4.085897
14.57698 4.059407 -30.30808 -3.863695 29.92321 3.977133
14.36974 4.066305 -30.20816 -3.942082 29.94634 4.061753
14.56834 4.026593 -30.00099 -3.930523 30.26183 4.043097
14.66675 3.953702 -30.27242 -3.938428 30.38622 3.73901
14.93441 4.110341 -30.00822 -3.853093 30.06578 4.067228
14.92805 3.908321 -30.19314 -3.931217 30.23027 3.946115
14.80163 4.017427 -30.34161 -3.98494 30.22601 3.790824
14.93495 4.079934 -30.15313 -3.964123 30.1007 4.079825
