"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.12411 4.006708 11.89567 4.135441 14.8084 4.026791 -29.69552 -3.67192
30.04163 4.036501 -28.19041 3.25068 14.94557 4.056599 -29.46594 -3.795312
30.14014 4.008285 -13.66091 4.107653 14.80021 3.99916 -29.72262 -3.667053
30.07546 3.989711 -4.092105 15.48821 15.04919 4.084198 -29.75908 -3.745926
30.25651 3.991787 7.519067 1.33763 14.91192 4.029173 -29.97063 -3.894997
30.19182 3.966325 -7.408578 -11.51648 14.9216 3.989652 -29.99279 -3.79361
30.19856 4.001912 -17.44424 9.15534 14.79527 4.086479 -29.85861 -3.9536
30.1372 4.01374 -5.924637 10.48159 14.7839 4.001057 -29.94728 -3.772596
30.1395 4.01623 -25.13235 -2.59844 14.86295 4.038926 -29.7681 -3.943359
30.06454 3.990683 -25.63797 6.545945 14.9838 3.978864 -29.86418 -3.819298
30.18797 4.006333 -15.78541 7.645285 14.9388 4.039856 -30.08418 -3.663944
30.23453 3.972043 -0.9500457 2.955078 15.13543 3.959935 -29.84703 -3.797101
30.27696 4.017411 -5.693381 21.02819 14.79723 3.967969 -30.08052 -3.750649
30.21015 4.056585 -7.919246 10.19469 14.82016 4.052723 -30.19696 -3.708867
30.17973 4.007533 -4.483816 17.43292 14.94876 3.982032 -29.99113 -3.812307
30.31252 3.997745 -12.338 17.86497 15.14242 3.921448 -30.09664 -3.85842
30.36788 3.975761 -8.792806 -8.466201 14.98482 4.054033 -30.0138 -3.768423
30.32305 3.958683 -11.22576 9.271647 15.15688 4.053753 -30.04677 -3.719981
30.23235 3.997567 -17.2998 -7.555896 15.12467 4.003892 -29.74178 -3.796412
30.22555 4.019704 -12.1789 10.53004 15.04244 4.021805 -29.79276 -3.895065
30.17047 3.993308 -11.54354 13.56336 14.86169 4.08734 -30.12178 -3.791758
30.12405 4.019095 -6.181483 3.233625 14.94747 3.957174 -29.8953 -3.830618
30.25192 4.013527 1.281569 4.139504 14.86357 4.048723 -29.94774 -3.752088
30.20983 3.986936 4.182017 0.3295819 14.85594 4.04135 -29.72214 -3.861017
30.2377 4.031944 -13.78805 9.329799 14.86846 3.982675 -29.98881 -3.778651
30.11495 3.987424 -1.865575 17.21071 14.99535 4.000865 -30.11187 -3.883646
30.10141 4.012981 12.72215 -11.88375 14.94413 4.021158 -30.39836 -3.795387
30.12233 4.011171 10.83813 -1.116813 14.96088 4.078222 -29.90371 -3.947396
30.19994 3.999825 1.067269 7.552577 14.78252 3.985173 -30.2461 -3.96179
30.08806 4.001686 -16.87033 8.086001 14.98519 3.997655 -30.03684 -3.889106
30.01818 4.026349 -13.69679 9.228087 14.86442 4.046237 -30.21219 -3.840168
30.12145 4.045883 5.921349 -4.280618 14.94755 3.97181 -29.9306 -3.791608
30.1651 4.00649 -0.2920834 8.234744 14.89715 4.030596 -30.00541 -3.969264
30.15005 4.021773 6.39069 -8.653026 14.82966 4.091474 -30.0173 -3.856811
30.09142 3.971108 9.371353 -0.193905 15.0817 3.958955 -29.67676 -3.726335
30.18599 4.001988 5.694535 2.575507 14.97931 4.124306 -29.98902 -3.827352
30.11641 3.987265 13.03222 4.229309 15.09625 3.867392 -30.03893 -3.986217
30.1855 4.001207 12.53945 4.729706 14.95287 3.930031 -30.42897 -3.803333
30.23113 4.054052 14.23744 6.42839 14.85509 3.953244 -30.38786 -3.91831
30.20721 4.009506 8.702008 1.6028 14.96742 4.02297 -30.08511 -3.848362
30.0876 3.984528 -6.196889 -2.028055 15.23037 4.065401 -30.0198 -3.779522
30.07402 4.031888 -11.87644 13.71427 15.1648 4.076519 -30.10274 -3.622071
30.13403 4.031889 8.455483 0.5605462 15.1866 4.098693 -29.88587 -3.885418
30.15474 4.021662 -15.23635 -0.6453853 15.03943 4.079636 -30.45937 -3.825628
30.14962 4.036077 16.26914 6.233358 14.9133 3.996377 -30.33621 -3.837056
30.10788 4.001541 8.485155 3.908801 14.91698 4.046599 -30.15652 -3.733122
30.1019 4.008248 2.591437 0.1356988 14.83753 4.002824 -30.07664 -3.836028
30.17809 3.978648 -4.355735 -8.833046 14.81703 4.060364 -30.04118 -3.876925
30.22316 4.016567 8.563116 -10.93668 14.80912 4.015596 -29.96157 -3.837741
30.12155 4.013987 13.76119 -12.05728 14.87374 3.976682 -29.80547 -3.823732
30.25736 3.99328 -5.047349 0.176649 14.58873 3.971389 -30.18233 -3.930351
30.12005 3.99552 -16.18187 -11.31426 15.00996 4.055272 -29.67786 -3.738034
30.2062 4.006808 8.564379 0.2138562 14.96712 4.103303 -29.96008 -3.969448
30.22843 4.017666 -7.099073 9.358085 14.79627 4.069423 -29.94369 -3.646788
30.28224 3.958748 4.660063 -7.030969 14.90201 4.036061 -29.84307 -3.949786
30.2284 3.973736 7.313756 2.015596 15.0591 3.97858 -30.01946 -3.75975
30.1308 4.014073 11.58268 -0.2756705 15.03987 4.030435 -30.0672 -3.811047
30.19732 3.986336 9.523478 0.2555147 14.97962 4.019528 -30.03204 -3.971203
30.16641 4.014267 12.99539 5.620669 14.94135 4.044724 -29.95764 -3.837943
30.18199 4.026111 10.75532 2.567773 15.0037 4.039899 -29.94693 -4.009534
30.22333 3.993012 15.08944 -9.879322 14.92503 4.024617 -29.76686 -3.990466
30.1253 4.000803 -7.350999 3.217956 14.89378 4.050669 -29.75469 -3.837368
30.11583 4.064225 -12.573 0.8596351 14.83914 4.02941 -29.63148 -3.761131
30.09516 4.036446 -22.32746 10.63122 14.87022 4.032066 -30.11342 -3.931964
30.06514 3.998588 4.584895 3.028771 14.87568 4.053558 -30.07135 -3.922792
30.10977 3.964533 10.86967 0.1842618 14.9696 3.992722 -29.99595 -3.810934
30.21433 4.027344 9.217624 0.2815788 14.89716 4.149763 -30.07845 -3.624741
30.20455 4.003965 6.38556 -3.097558 14.95654 3.954274 -29.98974 -3.832143
30.21946 4.038973 -15.26533 6.416224 14.7579 4.030526 -29.95552 -3.858513
30.20028 3.985246 6.14287 6.127623 15.05014 4.01732 -30.12613 -3.67555
30.2439 4.048782 2.919432 5.566485 15.0824 4.086963 -29.91222 -3.721351
30.30393 4.004271 10.50863 -0.9308367 15.01633 4.031653 -29.88081 -3.776545
30.32508 4.054245 6.637259 1.813627 15.12445 4.031703 -29.76984 -3.722102
30.25505 4.031333 -12.49991 2.838879 15.11098 3.947727 -29.82061 -3.763731
30.13948 4.054178 -3.392262 6.162749 14.94499 4.147379 -29.79947 -4.028366
30.11732 4.000182 13.03406 -1.912483 14.88193 4.011573 -29.69834 -3.868026
30.19771 3.999874 -14.47345 18.87155 14.8502 4.037362 -29.91945 -3.876009
30.15321 3.995617 -9.217532 -8.51063 14.61712 4.115869 -29.80775 -3.78255
30.03009 3.985198 -6.793529 15.10469 14.61978 4.051209 -29.85953 -3.879204
30.04643 3.997892 10.89342 4.186132 14.72929 4.066517 -29.88204 -3.814825
30.17932 4.019834 8.183092 -7.000983 14.62316 4.048786 -30.11514 -3.77123
30.11595 4.032362 -11.60139 3.229507 14.90264 3.983193 -29.69415 -3.806154
30.07694 4.011328 -17.0419 13.72101 14.81045 4.110831 -29.92439 -3.778856
30.04052 4.005569 8.23122 -2.278591 14.8939 4.01067 -29.82649 -3.752748
30.16118 4.01488 -13.52059 -7.636837 14.621 4.101227 -30.46063 -3.731483
30.09833 4.016278 -17.20884 5.95124 14.75745 4.033115 -29.96681 -3.83151
30.07729 4.014427 11.10591 -4.442766 14.58117 4.034771 -29.81586 -3.723489
30.05793 4.026844 -17.12404 -16.23109 14.64371 3.99402 -29.99005 -3.750503
30.04338 4.021821 -8.837998 11.51066 14.49287 3.95699 -29.77434 -3.835569
30.13274 3.974981 24.50125 -4.663517 14.47448 4.007049 -30.08095 -3.835381
30.21938 3.975533 -9.90593 11.2374 14.59703 4.016984 -30.13713 -3.864379
30.10177 3.990493 -4.264263 12.01166 14.87032 4.054959 -29.68582 -3.848743
30.10314 4.032264 -2.090896 0.2867035 14.93148 3.989561 -29.71638 -3.922663
30.18083 4.00618 0.274429 -19.93333 14.94855 4.00909 -30.02371 -3.74098
30.20811 4.010418 8.343584 1.332719 14.98081 4.022616 -29.8108 -3.756207
30.2047 3.96714 -12.33749 6.64267 15.0509 3.994736 -30.06732 -3.737591
30.30429 4.004731 12.37442 -9.863671 14.96372 4.049223 -30.15524 -3.652926
30.25521 4.020442 -6.071957 2.285641 15.02029 4.072811 -30.08456 -3.828064
30.19971 4.027046 -16.84254 -22.47214 15.07509 4.077879 -30.06231 -3.73576
30.36658 4.024507 7.95866 -4.723849 14.99095 4.071591 -29.85725 -3.785712
30.22914 4.044145 -14.12398 16.68532 14.91703 3.97584 -29.70549 -3.626184
30.17674 4.012047 18.86889 10.55001 14.94196 4.037325 -29.68621 -3.723325
30.10408 4.017721 -10.97451 -0.1857753 14.95955 3.963753 -29.9586 -3.734517
30.07468 4.041997 8.187659 15.57414 15.02064 4.040955 -29.88065 -3.966854
30.26569 4.048232 -6.391396 -7.475196 15.0683 3.986274 -29.9921 -4.084473
30.05622 4.013075 -6.587354 33.51532 15.09713 4.035392 -29.78135 -3.60724
30.06822 3.953121 -20.50602 -20.90737 14.984 3.954099 -29.80924 -3.812998
30.20683 4.046592 -17.21474 -5.674478 14.89768 4.056385 -30.11625 -3.951695
30.00625 3.998543 0.8872818 9.551054 14.95086 4.052574 -30.20214 -3.753291
30.01291 3.979461 8.290205 8.693531 14.80519 4.013903 -29.54394 -3.874811
30.13658 4.032791 5.297896 6.829913 15.00747 4.051778 -30.02113 -3.743646
30.10528 4.041333 2.218417 17.5311 14.99972 4.066179 -29.60814 -3.840504
30.12366 3.971351 3.926667 -14.68997 14.98026 4.034652 -29.60401 -3.781066
30.10352 4.027459 9.462477 -2.312649 15.11133 4.050653 -29.84082 -3.824209
30.1427 4.046645 1.213779 4.537507 14.98607 3.942373 -29.96225 -3.982592
30.10418 3.951775 -5.502071 -5.30255 15.0443 4.021898 -29.82475 -3.85007
30.16238 4.035021 -1.704224 2.363356 14.90927 3.976036 -30.06825 -3.948441
30.1502 4.026838 13.24124 4.147605 15.04951 4.076403 -29.97644 -3.706168
30.09975 4.050743 16.38802 -5.910973 15.02232 3.979579 -29.8307 -3.833374
30.08073 3.989839 6.502165 -21.64584 14.8129 4.07533 -30.20356 -3.766717
30.05955 4.01496 4.575624 18.30379 14.86591 4.103782 -29.84557 -3.789813
30.06136 3.99979 -7.83934 3.858652 14.99939 4.020207 -29.87593 -3.754111
30.17829 4.02671 23.56088 -9.859801 14.8839 4.055945 -29.84136 -3.836514
30.07504 4.009063 9.65928 0.09003859 14.93944 4.079235 -30.14205 -3.794533
30.13975 3.985996 -10.95694 -1.642435 14.92649 4.069342 -30.04006 -3.658676
30.06219 4.024354 2.017679 7.483765 14.9459 3.991053 -29.98176 -3.831142
30.10682 4.039182 12.52653 -2.721129 15.10197 4.036361 -29.61399 -3.923283
30.24171 4.016548 -15.50636 -16.55853 14.74033 3.996155 -29.93875 -3.883261
30.04203 4.033097 4.568711 1.310931 14.93776 4.059112 -29.94855 -3.895371
30.25147 4.008662 19.15814 13.92013 14.8439 4.099575 -30.11833 -3.840876
30.2106 4.013831 -11.0657 -9.703551 14.9201 3.9851 -30.3027 -3.894734
30.06831 3.997084 -21.61411 7.622441 14.89486 4.034536 -29.698 -3.689403
30.21501 4.019834 -9.071293 7.743155 14.85791 4.080313 -29.81051 -3.794993
30.15534 4.019406 3.357519 2.770705 15.03771 4.016184 -29.79561 -3.695227
30.13006 4.021895 -2.011515 -14.1174 14.86877 4.001268 -29.86805 -3.853833
30.15617 3.976631 6.005817 -0.3076196 14.93915 4.056851 -29.87893 -3.716422
30.16395 3.992904 -4.608232 8.656286 15.04262 3.968842 -29.97438 -3.712743
30.078 4.045035 -3.991781 6.123451 15.05329 3.915371 -29.84386 -3.631209
30.09602 4.041701 0.5305918 -4.005752 14.98557 3.986508 -30.01714 -3.618592
30.11705 4.04448 22.23756 -2.165181 14.78152 4.121815 -29.86523 -3.692761
30.1562 4.011597 1.688844 7.083871 14.70061 4.015495 -30.29267 -3.741589
30.09452 4.010636 -4.370798 9.168342 15.03668 4.020501 -29.91194 -4.018306
30.07045 4.01697 -12.44861 23.54524 14.9663 3.969382 -30.01097 -3.721207
30.0797 4.005786 -5.377562 -3.075493 14.83219 4.030924 -30.24549 -3.776846
30.04866 4.023724 9.803406 1.847942 15.24132 3.922454 -29.86581 -3.96243
30.03678 4.014942 4.149758 3.057017 15.21526 3.946534 -29.9185 -3.83177
30.13627 3.953101 10.38573 0.6085494 14.88544 3.973878 -29.85392 -3.885739
30.12605 4.01396 -17.522 4.766576 14.98668 4.024364 -30.17838 -3.816438
30.0745 4.043553 -23.32093 -5.320259 15.01007 3.990575 -29.95045 -3.917472
30.13268 3.986528 7.748812 10.23915 14.86601 3.986754 -30.21063 -3.835231
30.03149 3.985399 0.8327459 7.946018 15.05772 3.974345 -29.68574 -3.731109
30.12005 4.005265 1.137051 -5.870965 15.13165 3.914706 -29.342 -3.805242
30.19841 4.000383 11.05985 -4.46244 14.97557 4.077679 -29.6572 -3.827756
30.17278 4.026948 -3.525778 0.5686016 15.05022 3.932584 -29.92475 -3.831684
30.18158 3.995119 -2.471622 11.51319 14.93931 4.061836 -29.93193 -3.825809
30.08925 3.9823 2.457106 -5.241508 14.80872 4.100316 -29.89846 -3.830814
30.04265 3.976226 -5.642867 -0.7712314 14.78376 4.045723 -29.99367 -3.844326
30.11147 3.998733 -28.28735 8.71867 14.72334 4.010604 -30.13095 -3.781177
30.09789 4.008695 0.1709471 14.48446 14.75644 3.979295 -29.9452 -3.786073
30.12058 4.045 8.028567 -2.576665 14.95541 4.011757 -29.81124 -3.701559
30.20636 4.036322 9.133305 0.2455717 15.0125 4.035209 -29.73389 -3.836891
30.20243 3.98907 7.018789 3.360702 14.73236 4.041839 -30.07168 -3.904597
30.09171 4.025905 -10.20907 -11.35594 14.80883 3.999533 -30.23887 -3.859183
30.16886 4.036955 -18.7257 0.6204943 14.74338 4.120825 -30.25558 -3.85629
30.15791 4.046355 -11.64727 3.509455 14.89471 4.090924 -30.07509 -3.731471
30.10237 3.979163 -3.531327 -9.801102 14.84379 4.070203 -30.16004 -3.68443
30.06003 4.02254 -19.38693 10.12019 15.01956 3.993122 -29.88608 -3.734064
30.11759 3.998687 7.736983 0.5019052 15.00974 3.989539 -30.16159 -3.715765
30.0037 3.980851 11.81122 -3.380272 15.0407 4.000534 -29.61551 -3.758963
30.06644 4.021407 3.020963 4.213584 14.95087 3.99248 -29.75628 -3.900887
30.09907 3.967556 9.821198 -2.734692 14.81039 4.005448 -29.88284 -3.82919
30.11895 3.982655 -5.546637 5.559703 14.86983 4.067857 -29.93164 -3.870548
30.16331 4.023322 -3.803953 -0.8425027 14.91674 3.9983 -29.96901 -3.919274
30.23142 3.997157 -0.5301485 -3.274261 14.88691 3.998739 -30.13437 -3.754776
30.15364 3.996283 -13.23847 1.225385 15.10317 4.024654 -29.72942 -3.775993
30.21573 4.013618 3.626813 2.042559 14.97177 4.078107 -29.72365 -3.841176
30.23209 4.025938 -3.302717 4.083946 14.86547 4.091609 -30.01255 -3.873945
30.21879 4.028569 1.207538 7.053297 15.10347 4.028702 -30.07649 -3.884194
30.0768 4.010561 1.100333 19.69409 15.08189 4.038251 -30.16343 -3.908649
29.95564 4.007215 -11.9918 -11.4505 15.10143 4.078154 -29.90019 -3.895834
30.07375 3.975448 26.97898 2.495492 15.02747 4.025289 -30.21144 -3.534943
29.98689 4.024327 -30.76739 12.30145 15.11629 3.973784 -30.04091 -3.966507
30.08526 4.016349 8.775358 -3.083494 14.89559 3.979232 -30.04673 -3.964932
30.11833 3.978623 11.39961 -5.488227 15.03952 4.000138 -30.15442 -3.789848
30.14742 4.012186 -5.942602 2.504518 15.00218 4.048621 -29.97388 -3.876472
30.23354 3.995086 -3.594849 -0.1149831 15.09882 3.977772 -29.65883 -3.826299
30.21958 4.00551 -12.26822 -8.661148 14.85336 4.018932 -29.90804 -3.71517
30.32129 4.041024 -14.92924 25.61725 14.97557 4.015165 -29.9954 -3.871903
30.19881 3.998267 17.64656 -12.53445 14.93238 4.022073 -29.88017 -3.847764
30.20931 4.05773 4.07757 -12.62569 14.99816 4.029554 -29.87076 -3.813071
30.20389 3.99617 -12.70976 15.89794 14.91081 4.023106 -29.9882 -3.797057
30.09885 4.018057 19.5852 20.78479 14.92892 3.975557 -30.12389 -3.736214
30.15684 3.996178 -5.661797 -7.016943 14.85594 4.046981 -29.85794 -3.712674
30.15849 4.007679 12.1396 2.443832 14.94081 3.974898 -29.95063 -3.89125
30.14394 3.989607 12.49792 6.083905 14.9401 3.984028 -29.79752 -3.824297
30.18403 4.012842 -10.56226 6.000244 15.03122 4.033787 -29.66628 -3.862548
30.22486 4.022918 20.21321 -1.101874 14.76974 4.038762 -29.82961 -3.900074
30.11363 4.015142 2.797665 3.957993 14.90804 4.086395 -29.65836 -3.918436
30.05974 4.013477 -5.862812 -6.472231 14.98526 4.06041 -30.14923 -3.806848
30.06904 4.011801 10.28846 1.171535 15.00427 3.954638 -30.00434 -3.826685
30.05106 3.999294 9.477368 1.855837 14.92152 3.982281 -29.92825 -3.822689
30.123 3.979515 12.57248 3.50645 14.9607 4.031216 -29.88811 -3.958178
30.19479 3.97419 10.38094 8.908768 14.83389 4.005441 -30.31705 -3.951351
30.01625 3.989219 11.93293 1.093536 15.05779 4.000631 -30.04118 -3.830302
30.07821 4.078199 -12.34438 -17.51563 14.96574 4.03784 -29.99315 -3.872268
30.06834 3.996065 11.47699 -3.221486 14.75442 3.996444 -30.02174 -3.77002
30.11897 3.99265 18.01719 12.56612 14.89839 3.992737 -29.6982 -3.775428
30.12742 4.022979 -0.4586713 -2.903968 14.95407 4.113537 -29.9524 -3.918088
30.25233 4.006293 13.0907 -10.24232 14.90388 4.027776 -29.96 -3.936919
30.13928 4.010196 -3.45859 4.169194 14.82895 4.052154 -30.13829 -3.823837
30.01895 4.015127 -8.979312 11.28732 15.01811 4.045416 -29.8457 -3.899989
30.21766 4.011816 -7.818883 -0.8114034 14.83663 4.045816 -29.75186 -4.024153
30.21901 4.065535 2.619742 10.7608 14.89706 4.027565 -29.88535 -3.910719
30.09088 4.037203 -2.863222 -3.247774 15.03819 4.090031 -29.7299 -3.825485
30.09884 4.00705 -9.997906 1.274751 14.93008 4.027974 -29.69961 -3.796306
30.15839 3.959177 14.69627 0.7399107 14.97318 4.025174 -29.91979 -3.916117
30.04309 4.036617 -7.821589 13.2862 15.03523 4.010365 -29.76289 -3.863976
30.23479 3.98462 14.03384 2.45188 14.76104 4.035073 -30.26436 -3.820237
30.15102 4.006807 -3.761857 -4.881591 15.03289 3.998971 -30.07541 -3.875412
30.20542 4.04695 -14.14526 3.080486 14.9992 4.024024 -29.93408 -3.902703
30.20798 3.988234 14.26269 -3.69281 15.04809 3.976223 -29.96501 -3.764456
30.16995 4.018128 -22.41157 0.826486 15.13054 3.969746 -29.90974 -3.809238
30.10797 4.008152 2.537327 5.621125 14.93881 4.07448 -29.79472 -3.759126
30.10093 4.063846 6.734379 2.026044 15.03164 4.00773 -29.79921 -3.910472
30.01234 3.993847 -7.980601 9.033645 14.96687 4.001763 -30.08999 -3.836502
30.08542 3.993776 -8.019115 -8.36828 15.12486 3.989713 -30.25451 -3.815011
30.14646 4.041017 -15.697 -9.972145 14.91213 4.034653 -30.17298 -3.700169
30.14402 4.056409 -15.10185 -13.46685 15.10596 4.030888 -29.92963 -3.939368
30.15291 3.966266 -2.804365 -4.763805 15.06975 4.046543 -29.89568 -3.821963
30.1679 4.023605 -14.86773 13.03893 15.14311 4.071736 -29.94333 -4.057934
30.09106 4.021343 -16.04809 15.31845 15.0743 3.943467 -29.88034 -3.903712
30.0722 3.963046 2.393579 3.762051 14.99155 3.978092 -30.16332 -3.925028
30.24979 3.957336 13.55211 -0.3915613 14.80757 4.015791 -29.94957 -3.752231
30.17077 3.997466 19.54372 3.328907 14.88615 4.02511 -30.0023 -3.692502
30.19022 4.013241 8.760258 1.868042 15.16648 4.009661 -29.63444 -3.747392
30.29072 4.033756 1.314267 13.377 15.10601 3.98287 -30.23826 -3.895298
30.25729 4.005475 18.96585 -1.284485 15.08306 4.045287 -30.02604 -3.982134
30.32915 3.998441 22.74947 5.76239 15.14717 3.996337 -29.82444 -3.891338
30.14045 3.963716 8.241756 4.852113 15.10799 4.032141 -29.95695 -3.623274
30.35449 4.085421 1.633085 -18.09888 15.16414 4.012832 -30.01045 -3.834559
30.15294 4.045293 -6.059677 -9.150383 15.16878 3.980294 -29.90809 -3.851877
30.25284 4.009405 7.760808 -6.110908 14.85209 4.006278 -30.22399 -3.827735
30.16683 3.985018 14.57481 3.45936 14.94746 4.04191 -30.12102 -3.718466
30.17451 4.003045 -14.64931 -13.80734 14.95598 4.038224 -30.31901 -3.652822
30.09626 4.023207 -1.108914 15.31493 15.15354 3.995039 -30.07877 -3.908621
30.10162 3.999755 -4.522448 6.80131 15.09062 3.961536 -30.15603 -3.818258
30.18265 3.978127 -13.05108 5.346547 15.02319 4.008238 -29.91602 -3.800499
30.08139 4.048017 -13.15187 24.71141 15.05229 4.068785 -29.61348 -3.891993
30.2661 4.019502 -12.33851 -0.09050678 14.9418 4.020052 -29.87034 -3.829218
30.12336 3.98695 8.031333 0.9914135 14.86481 4.017883 -29.75727 -3.758617
30.1703 4.00547 10.69651 -3.157583 14.86294 4.03887 -29.88578 -3.91938
30.08688 4.008504 -5.272011 11.41778 14.92887 4.056292 -29.67817 -3.842546
30.12475 3.995698 -6.228109 11.18201 14.98435 4.081948 -29.56134 -3.938789
30.15904 3.984403 -13.27454 8.880783 15.05004 4.010683 -29.61279 -3.748457
30.1044 3.998307 -6.110154 5.34498 15.09089 4.033299 -29.699 -3.981904
30.1479 4.01526 1.869925 2.805694 14.8892 4.104206 -29.90388 -3.887771
30.06974 4.026111 -8.102216 -1.254365 15.04531 4.044621 -29.89088 -3.745758
30.18183 3.9832 7.35397 9.190768 14.93699 4.027373 -30.14409 -3.885954
30.11578 3.979964 18.65318 -7.312865 15.08476 3.977802 -30.07076 -3.833968
30.15797 4.052527 -2.533227 -9.963843 15.13227 4.019979 -29.99377 -3.944319
30.1451 4.025213 8.211588 -0.06419189 15.11399 3.95254 -29.95595 -3.834608
30.08995 4.031305 7.414073 6.575865 14.89568 4.059172 -30.07555 -3.90701
30.10523 4.020566 0.3966788 3.482484 14.96979 4.029534 -29.98427 -3.850472
30.22738 4.042398 21.33492 5.38269 14.59139 4.047989 -30.1845 -3.882442
30.02397 3.957605 -3.517396 8.69799 14.84822 4.046184 -30.0322 -3.782596
30.05038 4.023906 -13.14945 -19.72582 14.85286 4.012233 -30.20239 -3.945473
30.15185 3.988742 -2.803113 16.36679 14.79846 3.976741 -30.09331 -3.810525
30.178 3.987966 0.1487276 -22.3355 15.09475 3.936621 -29.722 -3.701195
30.1288 3.997982 -18.84951 -1.705162 14.99523 4.014002 -29.82455 -3.783946
30.09328 3.987494 6.242235 4.276778 14.97866 4.02315 -29.80968 -3.899664
30.15919 4.047793 -13.10088 20.31575 14.938 4.056284 -29.86376 -3.675633
30.14773 4.006895 -10.22059 -3.451483 14.8889 3.952889 -29.91104 -3.795352
30.10257 3.97821 -15.01405 4.137199 14.90772 4.014757 -30.08225 -3.800981
30.12937 4.025345 -5.630614 0.2209808 14.83032 4.020241 -30.06332 -3.92533
30.00596 4.014163 -3.753261 11.61901 14.80632 4.135674 -30.03547 -3.727139
30.12592 4.01736 0.9345845 17.49712 14.70322 4.050917 -30.14622 -3.749727
30.1224 4.010465 0.06964608 9.513004 14.84417 3.942668 -29.86349 -3.839981
29.98623 3.997528 -6.28823 -6.620522 15.04372 4.035601 -29.8041 -3.832653
30.1282 3.98706 -18.35461 -1.170206 15.09226 4.027537 -29.7874 -3.821237
30.21669 4.017696 13.90131 2.994032 14.87634 4.053112 -29.96216 -3.787124
30.14295 3.987443 -1.761126 6.968973 15.19084 3.984803 -29.79808 -3.756415
30.36821 3.987406 -7.622852 30.45448 14.86017 4.014126 -30.24386 -3.825255
30.11151 4.056334 -2.181342 -7.524972 15.16019 4.003942 -30.09752 -3.839474
30.0447 3.931903 14.85207 -11.72936 15.18397 3.999362 -30.06883 -3.808009
