"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.03954 3.770324 -30.05482 -3.916338
18.93239 4.206682 -30.44161 -3.810952
18.44747 4.113375 -30.31702 -3.953161
18.2327 3.785419 -30.16384 -3.927577
17.82121 3.716863 -30.23138 -3.946942
17.75128 4.096989 -30.20456 -3.91685
19.51143 3.263092 -30.19054 -3.922557
18.37898 3.719214 -30.08447 -4.001824
18.35469 3.627815 -30.5328 -3.878882
18.43816 3.854417 -30.37781 -3.934391
18.03878 3.692546 -30.49533 -3.834408
19.12428 3.595236 -30.27552 -3.941188
18.10159 4.251492 -30.32393 -3.921877
18.72249 4.139336 -30.22721 -3.912685
19.29279 3.937441 -30.4385 -3.916487
19.69384 3.863404 -30.28645 -3.975314
18.17775 3.855382 -30.15488 -3.923537
18.80116 3.362581 -30.35091 -3.898201
18.75065 4.304306 -30.28434 -3.958845
18.70808 4.379982 -30.58554 -3.893394
18.63254 4.288093 -30.10556 -3.962043
18.02746 4.134763 -30.25169 -3.953729
18.74293 4.21308 -30.33956 -4.038142
17.30853 3.765523 -30.17519 -3.917396
17.94912 4.137398 -30.08198 -3.93672
18.8924 3.784917 -30.35578 -3.916524
18.25802 3.737719 -30.17889 -3.992158
18.90247 3.889715 -30.32722 -3.981553
18.0619 3.37229 -30.18586 -3.921622
18.40417 3.768347 -30.23025 -3.917631
18.13334 3.807217 -30.20275 -3.894142
18.20954 3.865748 -30.42988 -3.948842
18.86746 3.677846 -30.13034 -3.902475
18.48204 3.67582 -30.24227 -3.947927
17.6873 3.508127 -30.19602 -3.881209
18.75659 3.668731 -30.3128 -3.870061
18.27406 4.613226 -30.48494 -3.868202
18.04404 4.194832 -30.42175 -3.914888
17.84103 3.383111 -30.49158 -3.870521
18.00704 3.929233 -30.27594 -3.880537
18.17133 3.517138 -30.20123 -3.856587
18.88135 3.67154 -30.40138 -3.927926
18.33285 4.021143 -30.7567 -3.845316
19.12764 3.740321 -30.284 -3.852714
19.19931 4.036742 -30.33905 -3.884671
18.99621 3.977423 -30.17932 -3.839541
18.70219 4.041463 -29.96065 -3.957846
19.13507 3.654644 -30.18504 -3.839884
19.17169 3.96214 -30.26067 -3.942546
19.45295 4.045049 -30.04053 -3.837954
19.3845 3.781357 -30.42667 -3.864023
18.84813 4.125247 -30.33441 -3.876688
17.42726 4.2038 -30.09586 -3.947599
18.30312 3.926876 -30.24218 -3.841416
18.56887 3.898949 -30.48428 -3.88113
18.07126 4.234487 -30.43066 -3.901977
17.95336 3.953946 -30.46773 -3.935161
18.75097 4.042093 -30.61156 -3.996191
18.61781 3.410351 -30.24917 -3.903269
18.20496 3.713053 -30.32252 -3.842753
18.15692 3.822108 -30.34072 -3.849672
18.47012 3.671444 -29.93461 -3.886015
18.55056 3.885844 -30.37252 -4.00512
18.42824 3.603639 -30.28172 -3.936309
19.02778 4.042025 -30.07626 -3.775772
18.30121 4.091318 -30.26661 -3.945287
18.58337 3.744275 -30.30771 -3.871887
18.24018 3.767199 -30.20087 -3.988701
19.39521 4.1469 -30.27361 -3.854982
19.42905 3.846233 -30.20031 -3.901453
18.77667 3.837649 -30.15614 -3.873273
18.28988 3.634708 -30.14096 -3.937416
18.92452 3.421879 -30.54116 -3.881872
18.28366 4.089228 -30.12995 -3.919344
18.36881 3.458527 -30.1648 -3.941103
18.69145 3.908873 -30.25258 -3.972094
18.88878 3.984067 -30.31975 -3.873341
18.97366 3.816609 -30.41048 -3.899509
19.35339 3.555956 -30.48224 -3.862682
18.56292 3.734457 -30.34703 -3.922433
19.28003 3.839626 -30.55687 -3.83764
19.01664 3.933819 -30.53662 -3.908095
18.50484 3.966806 -30.14106 -3.801594
18.17898 3.66951 -30.11567 -3.977548
18.07 3.899611 -30.16217 -3.889743
18.35769 3.403438 -30.42832 -3.877967
18.58805 3.847543 -30.60612 -3.892273
18.5322 3.931595 -30.10059 -3.932171
19.15293 3.74676 -30.44235 -3.875452
20.67726 4.204663 -30.45437 -3.902564
18.74065 4.321589 -30.38544 -3.847247
18.5188 3.732486 -30.66261 -3.857419
18.4437 4.260406 -30.43651 -3.903291
17.96905 3.637309 -30.65778 -3.86429
18.49283 3.61661 -30.33926 -3.838191
18.31826 3.569269 -30.58349 -3.930618
18.47834 3.451092 -30.1394 -3.854388
18.4117 3.825663 -30.31834 -3.902607
18.83915 3.827998 -30.4801 -3.904363
17.41623 4.083228 -30.2241 -3.986517
17.93024 3.803368 -30.12077 -3.960079
19.06195 4.287407 -30.23012 -3.993651
18.51307 4.186888 -30.497 -3.940086
18.19524 4.077727 -30.56019 -3.79446
19.05935 4.006533 -30.37989 -3.959907
18.12229 3.964967 -30.3335 -3.92895
18.67347 3.840122 -30.27688 -3.986534
19.0609 3.833971 -30.40622 -3.989473
18.80108 3.72249 -30.18998 -3.989913
17.99317 3.690665 -30.23186 -3.877215
18.74897 3.508907 -30.3675 -3.942979
18.99681 3.710648 -30.25231 -3.898921
17.69748 3.925241 -30.12944 -3.940903
18.54824 3.821923 -30.51731 -3.939701
18.62145 3.810484 -30.5604 -3.938031
18.3947 4.15038 -30.79236 -3.970119
18.78847 4.059679 -30.28349 -3.977204
18.44571 3.498393 -30.73331 -3.963819
19.80941 4.238911 -30.06318 -3.900147
18.61037 3.981077 -30.58806 -4.041866
18.61237 3.881429 -30.43831 -3.831082
18.5829 3.667798 -30.49992 -3.934356
18.09168 3.615205 -30.29065 -3.97077
19.44943 3.699818 -30.53745 -3.872505
18.87614 3.642523 -30.41832 -3.804735
18.23119 3.459365 -30.27201 -3.976621
18.00815 4.044905 -30.42924 -3.916933
18.11091 3.919451 -30.63938 -3.935893
18.54143 4.010036 -30.33386 -3.905628
19.11603 3.6225 -30.3418 -3.912945
19.20601 3.954819 -30.31436 -3.983201
18.73593 4.085025 -30.37611 -3.979967
18.0111 3.675342 -30.31013 -3.934317
17.71348 3.68 -30.18939 -3.926404
18.10591 3.978496 -30.38175 -3.901056
19.17772 3.404622 -30.18736 -3.896578
19.92034 4.028813 -30.14982 -3.906733
18.53682 3.507728 -30.20333 -3.905072
18.82616 4.237202 -30.3006 -3.857053
18.17858 3.712597 -30.35079 -3.879683
18.15974 3.881106 -30.62445 -3.863386
18.50058 3.495219 -30.48717 -3.908994
18.41147 3.546719 -29.99738 -3.79041
19.3432 4.28137 -30.1224 -3.945826
19.5093 3.728846 -30.0779 -3.780937
21.04437 3.699918 -30.23023 -3.897676
18.87484 4.021666 -30.43972 -3.902938
18.66497 3.550795 -30.42771 -3.939903
19.60925 3.844592 -30.14139 -3.973999
19.3524 3.794256 -30.48239 -3.851619
18.63998 3.810001 -29.9403 -3.95184
19.03129 4.277927 -30.28868 -3.898547
18.06679 3.823831 -30.14257 -3.902859
19.16186 4.049977 -30.31379 -3.91311
18.42133 3.859365 -30.16532 -3.843725
18.0262 3.598864 -30.13045 -3.976998
18.87807 3.557887 -30.41154 -3.995236
19.64918 3.675916 -30.55059 -4.055536
18.98248 3.512198 -30.21712 -3.936563
18.74966 3.869049 -30.36754 -3.913997
18.64836 4.216447 -30.44487 -3.874916
18.66737 3.974326 -30.19761 -3.848095
17.85566 4.216973 -30.4432 -3.920891
19.38531 3.573848 -30.69741 -3.931715
19.09849 3.976022 -30.22339 -3.898867
18.4833 3.9561 -30.47336 -3.877915
19.07637 4.129079 -30.35716 -3.845924
18.31759 3.915398 -30.35183 -3.826307
17.14737 3.629323 -30.5763 -3.849329
18.10304 3.855976 -30.41776 -3.967182
17.63654 3.851501 -30.24473 -3.877222
18.18732 4.383435 -30.33585 -3.886832
18.38778 4.319064 -30.48835 -3.915159
18.08708 3.520995 -30.20201 -3.923312
18.63775 4.207309 -30.55094 -3.914558
18.64279 4.083234 -30.38507 -3.893078
17.67067 3.893773 -30.23662 -3.842963
18.13845 4.150268 -30.07578 -3.836669
19.25846 3.916619 -30.59151 -4.000102
18.99192 3.474822 -30.14602 -3.856266
18.35359 3.597036 -30.36476 -3.884865
18.83867 3.953623 -30.09838 -3.841837
19.23537 4.382551 -30.13466 -3.812168
17.90505 4.286891 -30.20054 -3.960135
18.11333 4.088478 -30.15142 -3.910388
18.87441 3.947043 -30.51788 -3.952675
17.90733 3.506825 -30.1296 -3.828423
18.21952 3.90468 -30.18152 -3.894273
18.48336 3.955684 -30.14021 -3.992401
18.67403 4.120992 -30.5279 -3.888253
18.7926 3.86252 -30.29194 -3.870744
18.66266 3.607663 -30.20368 -3.872458
18.18694 3.647634 -30.20296 -3.960152
18.03652 4.018593 -30.17386 -3.8111
19.03157 4.482471 -30.23128 -3.863512
18.97347 4.325713 -30.43153 -3.8786
18.26481 3.814158 -30.59328 -3.86423
17.7907 4.270709 -29.9818 -3.763026
18.75398 4.162278 -30.20637 -3.902867
18.73196 4.242482 -30.07799 -3.877073
18.58504 4.209806 -29.99646 -3.99308
18.97887 3.965599 -30.11714 -3.913732
18.46175 3.898565 -30.30339 -3.916668
19.71287 3.966431 -30.33809 -3.786971
17.59735 3.852763 -29.96354 -3.875102
18.12593 4.263518 -30.24555 -3.838416
18.27726 3.714324 -30.3063 -3.780538
18.28383 4.493596 -30.77137 -3.988202
18.90661 3.699216 -30.41602 -3.84996
19.03823 3.538805 -30.39031 -3.869473
18.35425 3.634092 -30.49029 -3.864438
18.58761 3.917309 -30.32911 -3.924583
18.35107 3.932455 -30.3088 -3.973509
18.46477 3.928975 -30.33987 -3.908683
19.24676 3.685317 -30.21987 -3.995449
19.59908 4.012599 -30.15024 -3.964524
18.87617 4.266981 -30.17952 -3.894988
18.08591 4.27593 -30.19504 -3.966988
18.6638 3.698672 -30.78557 -3.905886
18.89481 4.05147 -30.56153 -3.865749
17.94433 4.026831 -30.31021 -3.896898
18.71093 3.692014 -30.24062 -3.86678
18.11549 3.709009 -30.42341 -3.929441
18.18921 3.763017 -30.22435 -3.952788
17.68524 4.007544 -30.34471 -3.890971
18.55547 3.802091 -30.57623 -3.860018
18.0266 4.091258 -30.01771 -3.922901
18.52542 3.294526 -30.09483 -3.938693
18.88417 3.998946 -30.59051 -3.968832
18.39225 3.766402 -30.6792 -3.885223
18.27595 3.795247 -30.36215 -3.903573
17.72026 3.655962 -30.05897 -3.941702
18.3786 4.203653 -30.69665 -3.899476
18.65224 4.062277 -30.08314 -3.990576
19.07881 4.058842 -30.06079 -4.005586
19.02742 4.055493 -30.0442 -3.938204
19.06013 3.935784 -30.21066 -3.976154
19.1981 3.630553 -30.36673 -3.91292
18.5366 3.579434 -30.31937 -3.880448
17.89886 3.714694 -30.18194 -3.899363
18.43146 3.896154 -30.33837 -3.894654
18.22078 4.181717 -30.48074 -3.899122
17.64434 3.649543 -29.92702 -3.81844
17.77792 4.153744 -30.31131 -3.874376
18.49794 3.627249 -30.44582 -3.930521
18.87763 4.166992 -30.49195 -3.934893
18.16145 3.626234 -30.49986 -3.885026
17.74594 3.64388 -30.02055 -3.903423
18.18281 4.01169 -30.1921 -3.992591
18.15792 4.073945 -30.09869 -3.903956
18.93544 4.250829 -30.70137 -3.962428
19.23858 3.87728 -30.04603 -3.947707
19.30465 3.694381 -30.348 -3.898497
18.31011 3.98308 -30.06065 -3.960158
19.00268 4.112634 -30.06028 -3.896168
18.21844 3.701456 -30.19213 -3.873299
19.1208 3.491674 -30.19668 -4.013372
18.65386 4.207828 -30.11928 -3.961702
18.26036 3.814553 -30.20692 -3.953729
18.85173 3.95825 -30.14243 -3.97573
18.02334 4.197829 -30.30473 -3.88648
17.89313 4.2033 -30.39263 -3.931236
18.04887 3.899458 -30.96441 -3.925458
18.37089 3.996917 -30.36954 -3.816685
17.64626 4.057104 -30.3564 -3.887396
18.99967 3.654927 -30.33395 -3.93581
18.62651 4.063146 -30.3686 -3.952004
18.24494 3.674676 -30.14654 -3.887625
18.93357 3.646716 -30.45356 -3.910586
18.96667 4.143098 -30.06863 -3.906019
19.07084 3.801342 -30.2965 -3.855394
18.07568 3.976568 -30.18924 -3.855489
17.99616 4.120779 -30.28914 -3.900161
18.06869 3.818464 -30.31179 -3.887609
18.5108 4.582572 -30.16362 -3.980944
18.85512 4.099128 -30.00678 -3.870417
19.19091 3.786046 -29.99089 -3.887369
19.79638 3.818563 -30.45465 -3.942917
17.51061 4.218062 -30.0293 -3.896849
17.8041 3.792983 -30.35783 -3.892969
18.6701 4.173213 -30.23858 -3.88088
18.19669 4.273076 -30.11044 -3.891626
19.71665 3.596252 -30.69671 -3.932094
18.6973 4.326199 -29.94217 -3.993563
18.98441 3.912441 -30.28491 -3.879739
18.36654 3.704167 -30.18377 -3.816696
18.36383 3.747983 -29.97818 -3.902031
18.80546 3.765317 -30.08177 -3.8842
17.91838 3.760221 -30.29094 -3.968609
18.64289 4.03463 -30.11667 -3.874029
19.13841 3.685433 -29.99697 -3.985047
19.03708 3.934503 -30.36211 -3.854088
18.03948 4.095732 -30.40573 -3.965936
19.72099 4.299047 -30.35355 -3.889611
17.66783 3.943828 -30.34749 -3.841645
18.1096 3.975209 -30.18298 -3.915295
17.91571 4.092429 -30.45188 -3.925879
18.60947 4.043806 -30.43715 -3.906728
18.81058 4.091678 -30.02242 -3.905768
18.82682 4.005138 -30.33046 -3.924641
18.47342 3.860542 -30.15024 -3.904776
18.03313 3.639777 -30.26279 -3.947283
18.2841 4.187662 -30.22977 -3.890443
20.14276 4.308773 -30.63015 -3.894699
18.04841 4.045669 -30.14767 -3.913705
18.40945 4.224441 -30.23275 -3.967517
18.75533 4.023091 -30.20047 -3.92855
18.57574 3.93112 -30.17639 -3.912231
17.73744 3.932425 -30.24605 -3.891876
18.44039 4.20517 -30.45138 -3.831431
17.94888 3.749759 -30.55818 -3.854902
17.86068 3.901695 -30.36045 -3.99519
18.91526 3.484102 -30.1758 -3.852456
18.54064 4.340636 -30.28882 -3.892318
17.98698 3.697778 -30.34015 -3.861745
17.64731 3.831036 -30.37057 -3.918537
18.26925 3.973728 -30.27106 -3.918539
17.37347 3.698392 -30.47145 -3.918295
18.26146 4.058709 -30.51505 -3.921725
17.88346 3.753813 -30.32028 -3.90184
18.64132 3.366378 -30.24306 -3.934626
18.47406 3.655414 -30.17661 -3.937621
19.1468 4.453518 -30.2995 -3.910226
18.04714 3.794622 -30.20487 -3.968531
18.17355 3.805753 -30.11208 -3.887961
18.03921 4.399044 -30.63361 -3.890552
18.10637 4.139308 -30.14083 -3.87246
18.02375 3.69747 -30.63004 -3.842018
18.36483 4.118358 -30.08643 -3.868364
18.05703 3.821696 -30.14999 -3.892827
18.38082 3.918136 -30.20407 -3.972167
18.70353 3.723005 -30.42145 -3.935205
18.53854 4.685245 -30.38381 -3.898987
17.85812 3.842407 -30.60932 -3.938317
18.28423 3.871769 -30.36809 -3.847505
18.0856 3.930732 -30.48128 -3.868602
18.35678 3.852346 -30.22752 -3.785336
17.53838 3.870883 -30.51501 -3.96729
17.87473 4.054672 -30.22637 -3.924315
18.00098 3.790947 -30.25199 -3.979404
18.30659 4.092853 -30.36949 -4.011437
19.17072 3.909877 -30.26216 -3.929661
19.66118 3.444802 -30.36916 -3.873178
18.55214 4.053766 -30.4134 -3.884479
19.19995 3.716605 -30.27363 -3.869212
18.73825 3.762312 -30.39719 -3.829401
19.27274 3.887949 -30.33886 -3.878605
18.79872 3.403189 -30.2192 -3.925253
18.45918 3.842972 -30.24807 -3.880489
18.42547 3.742661 -30.54144 -3.93344
18.55648 3.783039 -30.56291 -3.978732
19.11179 3.735704 -30.29178 -3.926647
18.94132 4.146821 -30.10711 -3.895789
18.00705 3.358175 -30.2331 -3.958045
18.58282 3.893051 -30.37628 -3.891326
18.48249 3.327111 -30.35693 -3.97023
19.51731 3.214316 -30.2301 -3.950027
18.25432 3.846117 -30.56958 -3.904766
18.14991 3.957405 -30.73768 -3.967069
17.76496 4.144959 -29.93413 -3.923982
18.3971 3.721722 -30.25079 -3.926694
18.21801 4.280228 -30.54708 -3.807995
18.02418 3.705687 -30.39944 -3.883765
17.72762 4.066114 -30.16654 -3.964121
18.39442 3.795364 -30.20335 -3.891349
19.02813 3.861552 -30.50229 -3.814436
17.96792 3.648125 -30.64294 -3.857217
18.3318 4.173462 -30.48631 -3.84647
18.06126 4.182601 -30.70709 -3.836173
18.2034 3.761301 -30.48001 -3.954956
18.43131 3.654271 -30.28675 -3.912566
18.85759 3.767957 -30.19897 -3.957755
19.18809 3.973665 -30.33175 -3.963689
18.95965 4.189679 -30.42997 -4.004646
18.42949 3.728519 -30.51606 -3.856205
17.82347 4.063529 -30.44034 -3.937575
19.06437 3.656575 -30.77844 -3.886229
18.28832 4.410781 -30.09768 -3.98146
18.55333 3.75437 -30.12202 -3.929149
18.12636 3.913814 -30.13271 -3.809508
18.51152 3.922749 -30.23695 -3.972284
18.63711 4.244291 -30.67535 -4.038477
19.49137 4.469084 -30.0807 -3.883917
18.77597 3.368513 -30.19675 -3.884543
18.87431 3.615579 -30.34082 -3.883088
19.29807 3.83737 -30.40224 -3.855771
17.82664 3.83533 -30.09075 -3.913458
18.51611 3.61631 -30.51801 -3.933578
18.57568 3.531796 -30.2105 -3.903046
19.08584 4.412149 -30.56017 -3.879856
18.62315 4.274064 -30.20821 -3.847111
18.15304 4.090527 -30.1095 -3.958794
18.68762 4.033224 -30.06882 -3.904608
19.32875 3.833175 -30.42509 -3.861365
18.24354 3.657218 -30.26954 -3.976972
17.71736 3.468007 -30.24237 -3.784528
18.00809 4.129982 -30.29657 -4.014234
18.41894 4.142181 -30.1074 -3.844838
19.17937 3.932396 -30.11721 -3.938829
19.01542 3.583047 -30.2834 -3.917913
18.87298 3.553866 -30.47057 -3.932956
18.36515 3.683331 -30.26838 -3.88192
17.48989 3.593636 -30.42211 -3.971273
18.7643 3.917296 -30.36402 -3.871439
19.77208 3.894371 -30.84525 -3.905881
19.59514 3.976215 -30.2446 -3.912359
18.7609 4.582297 -30.04377 -3.865688
19.10283 4.016978 -30.38092 -3.957367
18.68898 3.72139 -30.25883 -3.848002
19.2232 4.478822 -30.36846 -3.935122
18.84904 3.833258 -30.34765 -3.86597
18.02635 3.840495 -30.3096 -3.859047
18.02284 3.549607 -30.19758 -3.869028
18.8324 4.280012 -30.47618 -3.948426
17.82585 3.618558 -30.44759 -3.84365
18.61522 3.925779 -30.47195 -3.923984
18.7215 3.865809 -30.21092 -3.914994
17.71272 3.485259 -30.17186 -3.892503
18.89468 3.769126 -30.54849 -3.925385
19.11429 4.189606 -30.92799 -3.887718
19.22167 3.342993 -30.79269 -3.894945
19.00946 3.903348 -30.39145 -3.865099
19.10641 3.397637 -30.60386 -3.861131
18.63403 3.941627 -30.32038 -3.9228
18.63633 3.589489 -30.38995 -4.008686
17.73265 3.653125 -30.0668 -3.917437
17.92859 3.789342 -30.4401 -3.96625
19.01539 3.538052 -30.69262 -3.857812
18.66155 3.886851 -30.12054 -3.882232
19.11433 3.644359 -30.55578 -3.833318
17.74358 3.615134 -30.28887 -3.868623
18.26536 3.622198 -30.63019 -3.898806
18.65238 3.729697 -30.12487 -3.882978
19.16674 3.583306 -30.2221 -3.935644
18.66967 3.867506 -30.18692 -4.045408
18.20921 4.151249 -30.37753 -3.926408
18.54824 4.109939 -30.44761 -3.909622
19.87809 3.921561 -29.97675 -3.86729
18.96432 3.448482 -30.20339 -3.917254
19.83819 3.750228 -30.47248 -3.966422
18.85277 3.873922 -30.45844 -3.886725
19.06781 4.136653 -30.54649 -3.884998
18.25999 3.479716 -30.16585 -3.936785
18.56264 3.800773 -30.22944 -4.002896
18.06567 3.378336 -30.44469 -3.988576
18.92636 4.380305 -30.12196 -3.937451
18.7383 3.90935 -30.13597 -3.957434
18.81858 3.668022 -30.10526 -3.919651
18.22002 3.828034 -30.24376 -3.906917
18.18556 3.35743 -30.09156 -3.975589
18.83736 3.367299 -30.60706 -3.919035
18.18922 3.466321 -30.18987 -3.968904
18.64496 3.823977 -30.48453 -3.878693
18.13755 3.933611 -30.17289 -3.94271
19.04963 3.642553 -30.36679 -3.919776
18.3603 3.755896 -30.16057 -3.868288
19.03964 3.54852 -30.54639 -3.888986
19.00175 4.0643 -30.00262 -3.915593
18.05879 4.035792 -30.38976 -3.899569
17.48361 3.901008 -30.49232 -3.915827
18.13471 4.038492 -30.20522 -3.950265
18.53504 3.718693 -30.23656 -3.868403
18.52903 4.337227 -30.05872 -3.921494
18.94091 3.943659 -29.90049 -3.9096
17.96335 3.922442 -30.10536 -3.918883
18.68691 3.578609 -30.15818 -3.971023
18.49184 4.228655 -30.04815 -3.880819
18.86603 3.981434 -29.8825 -3.877855
18.56331 3.847285 -30.24777 -3.885789
19.01968 3.950341 -30.04042 -3.934519
18.02542 3.736603 -30.02186 -3.935738
18.65106 3.543282 -30.14652 -3.896581
18.55139 3.71112 -30.15499 -3.910274
18.56862 3.806721 -30.32794 -3.839392
19.02863 3.809422 -30.24581 -3.841727
18.50091 3.61874 -30.03718 -3.833443
19.05042 4.049162 -29.98908 -3.90098
18.58666 3.791031 -30.05251 -3.900917
17.94241 4.082802 -30.15411 -3.931012
18.288 4.104441 -30.14217 -3.888081
17.89949 4.30852 -30.22225 -3.975924
19.29417 3.735105 -30.14952 -3.992258
18.27457 3.771332 -30.17887 -3.979238
18.92956 3.922917 -30.18166 -3.985616
19.47079 4.190317 -30.3259 -3.970326
17.67909 3.628382 -30.39469 -3.933529
17.77627 3.74077 -30.49584 -3.949517
18.4877 3.946539 -30.42917 -3.986405
19.12171 3.943518 -30.45037 -3.929771
18.39774 3.681033 -30.11857 -3.930768
19.625 3.902304 -30.02211 -3.879533
18.41325 3.792705 -30.16813 -3.91202
17.95971 3.607174 -30.34526 -3.929163
17.84941 4.239976 -30.43115 -3.887467
17.45885 3.757552 -30.52985 -3.944205
17.78762 4.14367 -30.35841 -3.95277
18.16143 3.856935 -30.61366 -3.959027
18.81706 4.159557 -30.52104 -3.943225
18.58678 3.591902 -30.47067 -3.966303
18.75383 3.873698 -30.31763 -3.967857
18.50342 3.861738 -30.26936 -3.997237
17.78859 3.994239 -30.12908 -3.842893
17.89886 3.803755 -30.3704 -3.911829
18.08349 3.750574 -30.36036 -3.828275
18.63389 4.03331 -30.34296 -3.887442
18.26731 4.236192 -30.03697 -3.906291
18.85974 4.0847 -30.03097 -3.889992
19.4322 3.520164 -30.2814 -3.965575
18.83641 4.152618 -30.33099 -3.84939
19.63365 4.066974 -30.20209 -3.835257
18.92424 3.835488 -30.5156 -3.880598
18.00167 3.755943 -30.20814 -3.924871
18.44712 3.704258 -30.29127 -3.882999
18.25961 4.075983 -30.19223 -3.932855
19.24243 3.813404 -30.19513 -3.925931
18.83183 3.536435 -30.33599 -3.9394
18.6215 3.578512 -30.58493 -3.84834
17.53186 3.570329 -30.20081 -4.012022
18.43579 4.175157 -30.39791 -3.940863
18.58849 4.058254 -30.34742 -3.913596
18.18136 4.220838 -30.17894 -3.941049
17.78457 4.171223 -30.28211 -3.908717
18.1949 4.166972 -30.5598 -3.913952
17.63549 3.404725 -30.17911 -3.862488
19.02133 3.759801 -30.41083 -4.020016
18.54229 4.120393 -30.16718 -3.899302
17.80501 4.231885 -30.72381 -3.918977
17.62658 3.906575 -30.12799 -3.939483
18.12828 4.153636 -30.21488 -3.902957
18.30149 3.704555 -30.1421 -3.981098
17.68302 3.600639 -30.03449 -3.906743
18.70286 3.900958 -30.7628 -3.95819
18.45907 3.468901 -30.46553 -3.956217
18.36365 3.754363 -30.36136 -3.813839
18.39104 4.110364 -30.36851 -3.871916
18.67811 3.526206 -30.57674 -3.853015
18.10241 4.015068 -30.38014 -3.885586
18.83649 3.896949 -30.03261 -3.9716
19.31404 3.988408 -30.09411 -3.941807
18.17889 4.060297 -30.09811 -3.933695
17.82194 3.680584 -30.26394 -3.90135
19.41236 4.001661 -30.21782 -3.892424
18.53973 3.783455 -29.99242 -3.939923
17.8158 3.703466 -30.24615 -3.845824
18.28332 3.525005 -30.59307 -3.919873
17.81628 4.161158 -30.15697 -3.949143
18.44094 3.656496 -30.3609 -3.943605
18.55104 3.983562 -30.32861 -3.956737
18.36417 3.765004 -30.17323 -3.896223
18.33606 4.274711 -30.63914 -3.862174
18.06913 4.230371 -30.45219 -3.907742
17.88744 3.979557 -30.48863 -3.938636
18.17044 3.533475 -30.42153 -3.927496
18.67062 3.85984 -30.24219 -3.968336
18.97055 3.67235 -30.56692 -3.881378
18.12813 4.07939 -30.2133 -3.921095
18.62999 3.649954 -30.55465 -3.784905
19.18658 3.809787 -30.39713 -3.925479
18.48931 3.936504 -30.32201 -3.871394
18.53137 3.673975 -30.36773 -3.863547
19.04594 3.981708 -29.81833 -3.910441
19.23727 4.424545 -30.30406 -3.848231
19.39076 3.842894 -30.1522 -3.984786
