"tau2_1" "tau2_2" "tau2_3" "tau2_4"
278.9119 0.04979267 0.01959716 0.1308149
4912.078 0.04252967 0.02320446 0.1974668
3.342282 0.02322112 0.009007133 0.09440806
7.424846 0.03689762 0.01582833 0.2932005
1.112837 0.0254506 0.01308632 0.1231406
353.1152 0.0255396 0.02613874 0.1360142
4.225237 0.06088781 0.03181746 0.1851983
17.76753 0.04405645 0.01128715 0.2636956
0.1513135 0.02546969 0.01461275 0.3327923
82.88386 0.02299231 0.01177412 0.1628945
2.329087 0.01999746 0.01124578 0.1478459
3359.565 0.0204864 0.01150353 0.1882255
0.9245901 0.0264843 0.01393816 0.1768191
68.15958 0.02643789 0.03406405 0.1690117
1021.876 0.02264537 0.01191486 0.193529
4.976792 0.04208835 0.01681468 0.1683227
3086.606 0.06129079 0.01596334 0.1783942
1178.293 0.03571539 0.01198839 0.2170083
6.691851 0.03919179 0.03549092 0.1847453
141.6397 0.04800052 0.01576272 0.1121035
1303735 0.07607021 0.01769268 0.2754826
75.33183 0.02936697 0.02082449 0.2040798
120.8531 0.02136052 0.01033848 0.1729806
1.043452 0.02727931 0.01385991 0.2299704
0.1876427 0.06224403 0.01270158 0.1555271
0.7823432 0.05731923 0.03160109 0.1499378
1.266082 0.03972479 0.017219 0.1262241
137.1854 0.1046538 0.01118324 0.4484147
213.4461 0.06404498 0.0100238 0.2671771
0.5258457 0.05926908 0.02600469 0.3395755
0.7605237 0.02081657 0.02227832 0.1998675
125.141 0.0270734 0.01622515 0.1469062
335.5328 0.03458039 0.0248728 0.06665208
160.1279 0.02919763 0.009277993 0.1361867
0.172295 0.02655885 0.01916132 0.2567699
631.3835 0.02387411 0.01190058 0.1295811
1.290798 0.04491296 0.0114109 0.2372838
258.7845 0.04169921 0.017116 0.1650269
5.135399 0.05722114 0.03073186 0.210124
242.6396 0.03767986 0.01298468 0.4134084
45.36143 0.023211 0.017204 0.2287395
23.04521 0.06519408 0.01762725 0.2279905
142.3478 0.04074268 0.01754237 0.1106066
3.914982 0.03127274 0.00953995 0.193526
0.1499145 0.02573861 0.0133902 0.217282
11.26315 0.01772575 0.009964979 0.2089591
0.5028114 0.02482804 0.007822404 0.263347
14.26475 0.05482485 0.008460371 0.127141
8.320533 0.04911753 0.01253279 0.1925725
584.802 0.05877629 0.01338202 0.1494429
1.172554 0.02703395 0.01021967 0.1372108
55.00461 0.03092198 0.01468449 0.3019792
9.433142 0.02569495 0.06877625 0.1503646
497.841 0.04428164 0.03100203 0.1389018
0.08476927 0.02603727 0.01750031 0.1717645
5.907097 0.07287297 0.01252303 0.198868
5.155587 0.05906834 0.01564251 0.1676578
727.641 0.06321208 0.02945173 0.5407589
412.5906 0.1278035 0.01053833 0.09686311
10129.12 0.03544753 0.01622393 0.07735551
5.712199 0.02849219 0.03247122 0.0976658
1.34224 0.05004879 0.009496484 0.1583542
0.8769667 0.03290089 0.01081024 0.1361659
0.09952338 0.04665902 0.01073449 0.2716675
383.4617 0.03537751 0.01853384 0.1274205
6.0986 0.03074323 0.01659961 0.2153296
0.2778616 0.0198842 0.01831122 0.2425409
71.49367 0.03295324 0.0125854 0.1472266
2.545991 0.05756179 0.03085623 0.1783316
8.55386 0.04187526 0.0267578 0.3470473
8.818571 0.06065002 0.01306662 0.1778548
337.7332 0.06062101 0.02280824 0.2285812
192.968 0.03156092 0.02056343 0.1475763
1.324586 0.01155133 0.009418817 0.2961839
0.070064 0.0309941 0.01594888 0.1781686
566.6501 0.08984854 0.01979397 0.2202585
5.113078 0.03615577 0.01374999 0.1312681
12.57096 0.03686288 0.01442062 0.235316
311018527434 0.05871237 0.01650992 0.1966758
579602.9 0.05464958 0.01026172 0.1278031
7.715202 0.06839799 0.01166115 0.1462612
0.3377686 0.02623745 0.01096096 0.1867328
1840.205 0.01780976 0.01624055 0.1452518
273.7146 0.01483914 0.016583 0.1431679
3.331833 0.02526837 0.02198276 0.1501298
3.426682 0.024654 0.01002373 0.1107822
483.8317 0.04174489 0.01120477 0.135585
0.2032188 0.02465416 0.01685374 0.2331084
0.5676094 0.04525908 0.02589294 0.2158079
103227.7 0.04625269 0.01856215 0.1075027
48.24532 0.04142836 0.01220171 0.3576125
49.72293 0.02266956 0.01691003 0.2978824
90.28133 0.02444533 0.01810513 0.5232461
4.766763 0.02973377 0.02996579 0.4617788
115.6913 0.03371095 0.03046436 0.2687794
8.982107 0.01854488 0.0185989 0.2905665
3.39173 0.02553644 0.03904817 0.2975888
0.06951163 0.08639429 0.02710616 0.1683818
0.105004 0.06208079 0.03174741 0.1443324
907552092 0.0347825 0.01812618 0.1216306
0.03358729 0.0572712 0.01577925 0.1582836
4.559449 0.04508161 0.01253063 0.2300232
1213.482 0.03762538 0.0155619 0.5297298
56.21622 0.05264963 0.02299975 0.1524848
186.4517 0.03731528 0.0156871 0.1233077
6.262224 0.07154448 0.01641728 0.3685857
0.9797623 0.039632 0.007197368 0.1044971
0.3054507 0.03359424 0.01255506 0.1917108
0.3949578 0.03244924 0.01598277 0.1863529
0.3950502 0.03545954 0.01180437 0.1615215
4516.59 0.04014059 0.02300516 0.1012286
1.852568 0.05456259 0.008960145 0.184045
14.5344 0.02743502 0.01180187 0.3041296
18.42989 0.03061671 0.01433418 0.09741221
191.111 0.03562209 0.02001648 0.1458216
2.511461e+19 0.030045 0.02510878 0.0753803
186.1568 0.04019294 0.0104344 0.2268587
3.368733 0.02279552 0.01981291 0.2029579
0.3587319 0.02697993 0.01755067 0.2009903
436.1482 0.04395632 0.01436133 0.1275791
298.982 0.01716833 0.02592749 0.1966405
3.609153 0.02472762 0.02490815 0.165184
8.600775 0.06361811 0.009181977 0.1172667
311.6135 0.04857226 0.0249636 0.1578622
0.6713524 0.05947438 0.01654688 0.08568487
0.07109943 0.05706562 0.03112082 0.1558522
1776.846 0.04255968 0.02043734 0.1222247
2.39543 0.05661637 0.02496001 0.2037518
657.24 0.03901803 0.02564067 0.3048355
1.317311 0.03699524 0.01796965 0.3159598
64.98001 0.02895441 0.01750561 0.13862
0.3198573 0.02611685 0.02376931 0.1408329
1.489457 0.03705669 0.02247564 0.2098606
201.1469 0.03474599 0.01911023 0.1790221
1000.136 0.05468555 0.03029491 0.291168
126.4245 0.07817935 0.01723306 0.3070112
0.5358317 0.08473166 0.01877781 0.1869589
0.08438107 0.07236288 0.01520032 0.2977885
4.846834 0.0306058 0.01895168 0.2785776
0.7451307 0.06712722 0.008680847 0.2913156
131.5217 0.0367917 0.0261744 0.1718309
20.56179 0.05539227 0.01315815 0.1529825
582.9983 0.01422081 0.0331254 0.1283012
21.42855 0.02460474 0.01499705 0.1427492
8.795437 0.03187046 0.01044895 0.2258585
0.2435576 0.03098891 0.009778398 0.2527071
71.48721 0.04180643 0.02365776 0.1172564
0.8501457 0.05286064 0.01629271 0.2864884
49.76793 0.04372742 0.01354187 0.1792221
1.447017 0.05134889 0.01760314 0.1226184
1.154651 0.02635186 0.009223962 0.324362
0.08614258 0.04355337 0.0128454 0.1754266
1550.967 0.04961047 0.01640383 0.1272527
3459.914 0.1054477 0.01356196 0.08357448
602.4458 0.05767262 0.01240158 0.09821107
0.1297038 0.02872523 0.02028706 0.1379551
106.1726 0.02724623 0.01349992 0.1246141
61.34685 0.04083107 0.02320914 0.2077273
501.1824 0.05160772 0.01718539 0.1714578
91.27666 0.03929309 0.02222783 0.1758108
0.9988265 0.02603606 0.01757573 0.1574804
13360040 0.01650342 0.02606129 0.1232054
0.02190835 0.02800991 0.0499843 0.1141421
104.2349 0.05253128 0.0127464 0.1621793
0.9540687 0.03142986 0.01501869 0.3069944
17040.14 0.05217409 0.02106822 0.1032999
95.9358 0.028059 0.0123559 0.09355006
0.3464668 0.08139337 0.02216809 0.3532702
0.2578655 0.02554278 0.01414299 0.3471083
2.053202 0.02864642 0.01997289 0.4250911
5.414633 0.01583501 0.02803235 0.3289548
3.370199 0.02271939 0.02166825 0.3532676
0.760067 0.01257975 0.01159157 0.2821261
2.389849 0.0287722 0.01805606 0.0872832
830.6965 0.05586751 0.02747658 0.1407788
922560.2 0.053615 0.01487902 0.2617736
0.662198 0.03122275 0.03472603 0.2496984
42348663 0.02784822 0.0265036 0.2052456
800.7746 0.02283441 0.01798505 0.2420087
28.13757 0.03817842 0.01510945 0.2136001
3.552543 0.08229166 0.01916657 0.1080605
0.513664 0.04177522 0.01814827 0.1852172
4.291076 0.03119833 0.01420899 0.1214025
334.4304 0.05145306 0.01813321 0.3223747
11.11084 0.03688825 0.01981184 0.2909912
10.99923 0.0455819 0.01725793 0.169497
120597457 0.02637518 0.01055225 0.2385132
9.99482 0.02338059 0.01602814 0.2280741
9.446747 0.03418389 0.02067599 0.1326807
0.1641175 0.06623281 0.01787255 0.1863853
1.55278 0.09965993 0.02620177 0.253619
0.5248848 0.03619354 0.01508888 0.2413851
0.08449407 0.05845655 0.01890304 0.2040611
0.8992093 0.03735085 0.01578759 0.2366964
0.3439188 0.02628267 0.03237168 0.1769545
811.6918 0.04672345 0.01979449 0.09667739
0.1858119 0.09112385 0.01485704 0.2116976
40563.68 0.1360068 0.01599708 0.2214351
364.6901 0.058763 0.01722658 0.1504293
50.67101 0.05936798 0.02070422 0.07888486
375.7522 0.025002 0.01902916 0.2214359
2970.424 0.02434912 0.01878029 0.1715989
1.823104 0.04083033 0.01580913 0.189684
0.1288192 0.03087137 0.01123931 0.1102623
730.3044 0.02322171 0.01045624 0.1015448
12.49602 0.01514946 0.01551038 0.05431202
1.015113e+12 0.02720644 0.01649501 0.133268
68.74688 0.02042263 0.006764409 0.1303201
0.05752722 0.04322895 0.009917903 0.1611644
792.405 0.05246664 0.01335745 0.1127589
1.94583 0.07157751 0.03008783 0.1840733
0.08322733 0.05893801 0.02373032 0.1226178
0.1410793 0.02505249 0.03406443 0.1379953
0.5052008 0.02738615 0.01953938 0.1601988
0.4567663 0.03547255 0.008398059 0.2242236
459.4859 0.05067549 0.01173588 0.1763229
0.4627082 0.03436971 0.00720931 0.2091698
18731922 0.03533555 0.02477035 0.1257664
46.4011 0.02957796 0.01818551 0.1314997
4342.168 0.02616588 0.01357405 0.3970022
0.6524479 0.04337816 0.01375133 0.1919793
0.3640993 0.04340133 0.006198074 0.2132515
52.22583 0.02681709 0.02009768 0.1667941
415.9983 0.01992521 0.02203943 0.05414081
113.3947 0.04942468 0.02778363 0.1140658
0.1263469 0.04206232 0.006405297 0.09957629
47.15085 0.04663389 0.00894633 0.1991041
0.6858744 0.04001117 0.0193917 0.2095368
0.02860774 0.03061531 0.008634195 0.1536756
16022376 0.05115709 0.009691835 0.09340107
0.07930142 0.02826667 0.01465537 0.05494288
0.2631149 0.05721389 0.01222688 0.1270191
2.745785 0.04493607 0.01131086 0.08633189
61.32131 0.05498499 0.01698422 0.09706192
97.42136 0.03473659 0.01115817 0.1576208
720.9839 0.02665507 0.01931873 0.1738936
184.4565 0.02848893 0.02015521 0.2131605
297.5309 0.03483718 0.02334605 0.1137444
174.0947 0.02801303 0.01035137 0.1633787
163.2941 0.03776972 0.01256956 0.1606173
0.08298467 0.04001837 0.01369605 0.2669711
528.5702 0.08705635 0.006577556 0.1764669
0.8976207 0.04329465 0.01295553 0.3331661
5172.67 0.02586401 0.02706363 0.2090211
15.71364 0.07877328 0.02004644 0.1137658
0.9055079 0.02117479 0.02114171 0.2163695
3.540607 0.02370161 0.01478811 0.2263126
0.3292113 0.05971409 0.00945335 0.2703434
74.69268 0.03341907 0.01355798 0.2432111
118.6808 0.05491136 0.01266645 0.339986
0.2364143 0.05429708 0.01455813 0.4447018
4.960384 0.05379139 0.02118678 0.1369525
378.2531 0.02266989 0.009577183 0.1041757
3941.913 0.04448362 0.01292018 0.1746695
0.4384099 0.05468813 0.01823399 0.2865454
1276.673 0.05481384 0.02571269 0.1142886
20708.99 0.02909267 0.02278889 0.06330328
1.02413 0.02805838 0.01590406 0.2885786
131710267 0.02765676 0.01679179 0.2029004
5.852067 0.05050458 0.01676158 0.1820449
190.9087 0.0590949 0.01575849 0.132958
6.187704 0.0324101 0.02407423 0.1884577
3.94006 0.03612161 0.0102356 0.1690776
9.584478 0.05486233 0.02155331 0.1593886
1168637 0.08185 0.0179675 0.2407865
343966.4 0.03995759 0.008250813 0.2267141
13.06696 0.01700519 0.01615045 0.1623307
17.12129 0.02825749 0.01582624 0.2509823
15.19523 0.05631229 0.01489301 0.3380137
127.6002 0.08048435 0.02782013 0.1880765
0.4718004 0.05768979 0.01609844 0.2127432
0.2914788 0.03158616 0.0273871 0.1251682
1.540228 0.05100662 0.01151809 0.117418
827.5488 0.03617918 0.01226572 0.147581
0.8380408 0.02644708 0.01945516 0.07423294
5.828913 0.02538366 0.01183276 0.09089911
14.42951 0.02495179 0.01937052 0.1389073
215.6732 0.02845963 0.01242433 0.2209138
1217.112 0.03805077 0.02460033 0.3230149
4.803295 0.03496966 0.009253758 0.1940125
7.987256 0.02273059 0.01216054 0.1523643
22.22221 0.0249578 0.01634712 0.1217237
184.2423 0.0744838 0.02812474 0.09184681
0.9773734 0.05339168 0.01985062 0.1166496
1.224652 0.04747723 0.0222713 0.1604201
0.2215447 0.0254636 0.01158692 0.1515078
84.98283 0.02421916 0.0150407 0.1543506
116.7939 0.01949484 0.02595026 0.2166307
44.85941 0.01054135 0.01084964 0.0972097
4.853971 0.02001428 0.009180396 0.1824702
15.08148 0.02372167 0.006955369 0.2239871
0.1251475 0.04110098 0.01451889 0.17863
32.42131 0.02733938 0.01240746 0.07123873
42.29201 0.02740557 0.01895803 0.06124919
0.5289385 0.02677972 0.01415041 0.1725736
863.9072 0.019324 0.02441762 0.3890502
338.7783 0.03513199 0.01492818 0.4440506
0.04553296 0.0611013 0.03368281 0.1507316
26.53303 0.04373615 0.02034921 0.1485788
14312.64 0.07390707 0.01754338 0.2414276
198179.4 0.0504233 0.02729904 0.1383072
4.77474 0.05175851 0.02350569 0.2314547
1026.278 0.0470219 0.02529097 0.1952731
973.2398 0.0612868 0.01266234 0.1533054
45.99986 0.03355759 0.01914342 0.127578
0.07491737 0.03897094 0.02295739 0.2488294
2841.645 0.05342756 0.02204368 0.2083729
2.377252 0.06507168 0.01693762 0.1117673
4.768382 0.08834217 0.02180358 0.1585212
0.5818922 0.02756897 0.0146115 0.1648171
277.1958 0.05140084 0.01703177 0.1414037
47.69327 0.01570975 0.0159388 0.08890116
4.00025 0.01763442 0.03204744 0.1587554
310.6219 0.02098369 0.01412224 0.140029
0.05180274 0.02546433 0.02454668 0.07083191
64474375 0.03968576 0.02546596 0.1097622
0.3078779 0.02827301 0.01318627 0.1802453
0.5373535 0.04306652 0.01683902 0.1315627
3.969541e+20 0.0214355 0.01485608 0.2171132
55.01226 0.03730495 0.02037716 0.3323181
244.8121 0.1412227 0.01016814 0.3098494
220.4617 0.05471956 0.02284791 0.1517536
1857.689 0.05491104 0.01074473 0.206239
0.1470007 0.05307954 0.02476066 0.1682572
767.5011 0.06484011 0.009050786 0.2818576
784.4958 0.0615347 0.01072461 0.1818858
23.63479 0.03029788 0.02092218 0.1222252
6.936929 0.02397957 0.01821242 0.1971951
580.2507 0.04744678 0.01648965 0.1661573
7.389173 0.04305364 0.01169375 0.2176477
96.54613 0.02795294 0.01304954 0.1271824
1645780 0.06711613 0.009908567 0.3416751
531.7653 0.04438933 0.009642954 0.2082666
301.9817 0.07971099 0.02604082 0.1666984
3116.275 0.03297365 0.01546486 0.2195724
1177.896 0.03584052 0.01546337 0.1188315
3.591689 0.05776898 0.01844065 0.09532299
0.01475465 0.07518093 0.01800984 0.2106789
8.218587 0.02281096 0.01290668 0.1807446
31.88373 0.03349049 0.01977696 0.1677393
37.05 0.07498956 0.01253648 0.1973919
0.21093 0.06827124 0.01470276 0.1561377
0.4335178 0.03675895 0.02487118 0.1690398
6.83162 0.1372903 0.01125254 0.2503766
67.14904 0.09518241 0.0138698 0.09784629
17.62594 0.05469736 0.0192651 0.1169624
132.8198 0.04258478 0.02214136 0.1150241
28.67462 0.03851178 0.03637098 0.212792
0.5984542 0.03160104 0.03731466 0.1566616
55.33213 0.09050709 0.009734827 0.171617
94.09916 0.04250609 0.00979211 0.09641757
4.131553 0.03192577 0.02053938 0.1207167
474.1388 0.01510831 0.02578666 0.1611129
1.323663 0.03495319 0.009948462 0.2347431
98.67925 0.0267631 0.04339386 0.1056841
0.86945 0.01732606 0.0241565 0.1403636
73.19694 0.01588044 0.01545829 0.2875869
3.316025 0.03725142 0.01206962 0.1535267
0.06168505 0.03752221 0.01397299 0.1452758
0.02836893 0.08446305 0.00748939 0.2114398
1385.714 0.07996116 0.02331469 0.1096652
33.18584 0.09255052 0.01388735 0.1546078
0.2831476 0.04108326 0.008503422 0.1005504
0.05093767 0.06060209 0.01187588 0.2174243
231.8964 0.08210049 0.0195261 0.2732209
1189.572 0.04996787 0.01899533 0.345525
0.4661121 0.04165483 0.01340394 0.1324672
27177.19 0.04942818 0.006547848 0.1450082
371.845 0.02891123 0.007668584 0.08837276
3.767807 0.02200943 0.02512046 0.096438
81.44799 0.06862087 0.01162535 0.1384109
18.40229 0.03171141 0.01606711 0.2632335
487.4458 0.01493849 0.01783789 0.2062914
1.291415 0.0490049 0.01907122 0.1181151
118.2122 0.02570825 0.03363333 0.161107
8496.284 0.06336753 0.02175542 0.2226789
95.26499 0.05396099 0.0192366 0.2171299
5.066484 0.04575461 0.01757719 0.1278227
59.39724 0.05879369 0.01502687 0.1135093
1706.228 0.03699951 0.02325836 0.07004953
3662818 0.02586208 0.0250132 0.1407657
162.8033 0.02150262 0.039836 0.3734623
4.253957 0.04585924 0.02235262 0.214322
2.434995 0.04326797 0.03324404 0.1761463
1.095783e+19 0.05087276 0.009988826 0.1788058
126.9563 0.04588668 0.01093757 0.1234308
29.21667 0.04617674 0.01496309 0.1249675
3.461429 0.05848035 0.01374273 0.1694304
5490910 0.04925251 0.0221594 0.2436999
134.9216 0.04251121 0.02572311 0.1218905
13.23777 0.03668352 0.01740694 0.1894911
276.3144 0.03276894 0.01880019 0.2450222
1.445773 0.0458132 0.006989265 0.06333842
877.2758 0.03280546 0.01671381 0.2612051
0.06847843 0.04007155 0.01698277 0.1109089
3.192045 0.0238985 0.0173132 0.2324182
2.479778 0.0347009 0.02013753 0.2381551
0.5247267 0.01161166 0.01415442 0.3257161
32.20617 0.02696915 0.0163258 0.09681199
9.073041 0.02627138 0.01701159 0.298974
2.80648 0.02987832 0.01721478 0.3915532
3.675431 0.01662055 0.02009262 0.1551236
1615.246 0.04869535 0.02433449 0.183129
0.1725368 0.04230551 0.01311581 0.2876607
39.47531 0.0391527 0.02001177 0.2042452
1.716078 0.02201901 0.01873685 0.1446299
14.33722 0.03417949 0.03082118 0.1113739
451373.4 0.05054286 0.02528091 0.0822539
30.51719 0.06559411 0.005133464 0.1119012
33.10021 0.07105197 0.01027096 0.2109555
0.173045 0.02344968 0.01078808 0.2224055
0.7548806 0.02965116 0.0166996 0.1385259
84.1449 0.05010515 0.01283029 0.1387075
79.04139 0.02049463 0.02057549 0.02355354
1377.711 0.03079028 0.0180961 0.06378109
858.0452 0.0327275 0.0173264 0.1418845
0.341758 0.017151 0.01493023 0.1432335
103.0275 0.05830094 0.008637692 0.177545
0.1087031 0.03385806 0.02083343 0.172834
0.2532829 0.03442477 0.02243117 0.07974277
104.2658 0.03392163 0.01377884 0.1851793
0.2476311 0.05675508 0.009199665 0.2312424
8.433405 0.04977702 0.01596626 0.122038
1.39911 0.04853962 0.03074679 0.1131127
0.1699149 0.05030677 0.01963709 0.05737991
12.46112 0.04257109 0.01177257 0.1203657
11.87715 0.03061079 0.02697583 0.09477587
2.239921 0.04393471 0.01433444 0.1589844
0.04067653 0.03734858 0.0185095 0.3544472
0.1927253 0.02469637 0.01783702 0.2469204
225.0927 0.05309796 0.0129554 0.123351
390.333 0.04735939 0.008140236 0.1617407
4232448131 0.04599922 0.008323355 0.1719918
333.1011 0.03413655 0.01096126 0.1615676
161.1169 0.01390159 0.01315891 0.1444291
131.5239 0.03751119 0.01606919 0.1455026
204.5718 0.02973248 0.01927723 0.2250568
75.44497 0.01529979 0.01836908 0.1815793
211.3085 0.06878508 0.02075313 0.100031
1.559762 0.0560818 0.01688978 0.2226422
17.64127 0.03960626 0.01698487 0.1074653
5.544684 0.01914948 0.02162225 0.1127283
0.155911 0.03655357 0.009856836 0.1834305
42.30671 0.0241575 0.01928956 0.1271794
554.7688 0.04278533 0.01874579 0.1370085
25.21338 0.04134671 0.01019695 0.224582
3.198507 0.02639979 0.006830486 0.1738344
2.589971 0.04111521 0.01424316 0.1684706
3.774701 0.05923572 0.01342593 0.07520001
0.08522874 0.04286568 0.01151171 0.151393
78936.62 0.03801173 0.0228574 0.1221961
14.47747 0.03178968 0.02028664 0.1900813
2.410696 0.04665519 0.01132265 0.1254976
20.99719 0.01542641 0.0173821 0.1537543
641.7341 0.04988984 0.01915991 0.1623299
2246.083 0.06246641 0.0178107 0.1304939
15.42681 0.02071551 0.01830194 0.1388837
50.7768 0.03034083 0.01462224 0.3104615
429.8556 0.05504941 0.01514533 0.2461824
623.5854 0.0423014 0.01142191 0.6732944
0.1085299 0.04691082 0.01425945 0.1764809
209.4256 0.0570076 0.01778194 0.1884972
0.7857738 0.03306128 0.02969885 0.2562249
0.2918646 0.06201207 0.0377574 0.2398479
56.17342 0.06592982 0.02777716 0.210382
24579.25 0.05332403 0.01414229 0.1028823
675.8937 0.1359296 0.02448499 0.1004718
214.4617 0.04999183 0.01634565 0.1215733
78.64672 0.07819749 0.02110372 0.2123862
0.08321772 0.02631484 0.03431011 0.1875192
1.234818 0.06969733 0.01630201 0.05405349
0.520282 0.02587422 0.02236323 0.1628039
0.4490497 0.03928131 0.01708063 0.4293936
733823804 0.04919507 0.01213014 0.1719626
2.126197 0.05370318 0.008206409 0.1259208
1.245745 0.0400771 0.01526246 0.2438497
65.2835 0.06585647 0.01134801 0.3003139
16.20762 0.05605457 0.01261412 0.1208068
8649.433 0.05380333 0.03098194 0.1239163
122.3742 0.03275367 0.02373868 0.2161472
1824.618 0.04130798 0.01185107 0.1005432
34.65552 0.08665158 0.01721848 0.1629999
1.338646 0.03184555 0.01786426 0.1395565
3.621919 0.05663341 0.03269972 0.1645671
0.1546438 0.03758077 0.01265808 0.1504142
0.04687328 0.02882141 0.01854723 0.1848387
4.545759 0.033547 0.0164663 0.1790876
97.4212 0.03695754 0.009667588 0.1057315
660.8787 0.04550787 0.01205447 0.3500556
866.4749 0.0292977 0.0145218 0.1695971
