"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-0.4605451 -2.032438 1.213792 -3.109601
-7.385344 -2.189611 1.233673 -3.154187
0.5970103 -2.269049 1.366334 -2.970593
-17.17764 -2.252328 1.281991 -2.663027
-0.9161197 -2.351352 1.154175 -2.987872
8.57685 -2.451405 1.203184 -2.655425
16.12329 -2.323748 1.196167 -2.637207
2.801241 -2.336683 1.218866 -3.008275
4.73915 -2.229735 1.240311 -3.250767
-13.32441 -2.165333 1.187225 -2.831745
-9.32126 -2.009776 1.115525 -2.705269
1.466626 -2.01149 1.205781 -2.460854
1.926257 -2.032469 1.220969 -2.679231
10.70152 -1.9594 1.179222 -2.897748
-0.07042422 -2.013039 1.133996 -3.174458
-6.511756 -1.998978 1.16904 -3.207907
1.569221 -2.047155 1.195537 -2.951513
6.272535 -2.076669 1.317493 -3.141011
13.5082 -2.093532 1.287063 -2.925736
-4.650154 -2.304122 1.185948 -3.266052
-1.714144 -2.073309 1.122447 -3.444469
1.101179 -2.314152 1.104797 -3.648139
-12.70886 -2.174269 1.063115 -3.277706
-11.45536 -2.110563 1.027391 -3.629472
23.07415 -2.190092 1.123945 -3.358009
5.431933 -2.197509 1.179696 -3.370512
3.015382 -2.197803 1.266306 -3.270327
-0.581434 -2.081692 1.079836 -3.355495
0.9837651 -2.191768 1.047231 -3.300561
-2.181959 -2.197223 1.181874 -3.163531
-4.073169 -2.279959 1.205783 -3.217274
-7.330065 -2.168939 1.097235 -3.123426
-9.005779 -2.257467 1.203071 -2.79634
0.4487073 -2.188376 1.303044 -2.924005
3.321625 -2.176261 1.146478 -2.910568
17.56477 -2.052622 1.264754 -2.992982
2.553872 -2.124897 1.208797 -3.198139
0.6376928 -1.975922 1.230421 -2.962024
-18.17475 -2.032365 1.191417 -2.915061
6.579724 -2.162239 1.269273 -2.908156
-7.540576 -2.269489 1.324437 -2.96981
4.601402 -2.16131 1.277184 -2.775469
11.54719 -2.080245 1.280729 -3.034131
11.93146 -2.038117 1.259155 -2.965584
-5.731851 -2.135509 1.179634 -2.953434
-0.775158 -2.080138 1.124995 -3.286184
-2.602261 -2.081481 1.188442 -2.922378
12.90278 -2.086235 1.215669 -2.79863
8.781159 -2.018508 1.096531 -2.936401
-10.12818 -2.138307 1.153944 -2.869365
1.776945 -2.141088 1.04514 -3.066661
-10.68304 -2.111487 1.084056 -2.792913
-1.292568 -2.231847 1.218636 -3.084064
-4.103619 -2.25121 1.242805 -2.867069
3.044183 -2.249369 1.308517 -2.816762
21.38375 -2.185462 1.342082 -2.917325
1.231996 -2.12283 1.260315 -3.080054
7.079972 -2.06383 1.239819 -2.756437
0.1984238 -2.074651 1.288167 -2.933923
-3.413846 -2.163413 1.226546 -2.868769
4.3429 -2.158748 1.171217 -2.791358
-1.290473 -2.103274 1.140329 -2.830604
-3.72038 -2.1033 1.078468 -2.751971
0.225846 -2.010341 1.087934 -2.776092
-7.880918 -2.16356 1.110883 -2.808137
-10.00188 -2.230053 1.075357 -3.345713
7.741846 -2.215927 1.147649 -2.895736
-6.363302 -2.290151 1.149105 -2.821433
-3.872282 -2.355353 1.151817 -2.651258
8.873741 -2.272866 1.159781 -2.498633
6.364418 -2.206093 1.197968 -2.995516
-8.206717 -2.240257 1.096604 -3.456728
0.1767806 -2.154802 1.059607 -3.487922
-4.268798 -2.182563 1.119305 -3.410396
-15.31782 -2.219634 1.213555 -3.334276
0.9839053 -2.280383 1.207873 -3.127934
12.89481 -2.243479 1.206427 -3.107753
2.518336 -2.308668 1.151977 -2.987088
-0.8722231 -2.323151 1.153324 -3.04561
-1.058706 -2.224964 1.183863 -3.028875
-4.961393 -2.189253 1.138208 -2.849885
-7.793793 -2.22451 1.130234 -3.118923
-0.1958357 -2.190114 1.085143 -3.022938
-15.28326 -2.101721 1.075883 -3.068025
-9.943463 -2.167152 1.038957 -2.973561
-15.31986 -2.092222 1.103498 -2.863142
-1.280935 -2.079239 1.19366 -2.80219
0.01325263 -2.055969 1.105242 -3.10556
-2.865437 -2.052283 1.103458 -2.614023
16.86509 -1.977082 1.062847 -2.887468
0.1692041 -1.921411 1.027512 -3.305863
-6.391541 -1.824903 1.191575 -2.821929
-1.232636 -1.862661 1.211471 -2.89241
0.2536197 -1.81847 1.215825 -2.779839
1.01995 -1.823643 1.178864 -3.088984
9.171196 -1.847364 1.127862 -2.951119
-10.28859 -1.826419 1.141334 -2.903577
-19.97909 -1.908938 1.171998 -3.274006
-17.42962 -1.945272 1.182676 -3.006411
12.21392 -2.091279 1.190614 -2.907374
11.05147 -2.145623 1.080756 -2.743214
-3.932253 -2.11683 1.200644 -2.893052
-19.33814 -2.02716 1.194725 -2.899895
4.814728 -2.029372 1.185106 -2.713455
7.394208 -2.085069 1.017838 -2.85278
-7.450166 -2.196828 0.9931114 -2.830109
13.67402 -2.204236 1.068329 -3.012616
0.3497324 -2.211967 1.139651 -2.84933
0.1276169 -2.328392 1.226969 -2.750288
-4.004275 -2.166745 1.158236 -2.559052
4.052865 -2.081453 1.180857 -2.797801
3.885731 -2.060231 1.180731 -2.824099
-6.118651 -2.155583 1.114555 -3.059689
-4.285762 -1.913774 1.089351 -2.921929
-2.379679 -1.90517 1.097334 -2.979232
2.334811 -1.915428 1.147065 -2.93365
-8.822117 -1.99064 1.134985 -2.621152
-11.53438 -2.023449 1.185892 -2.479756
1.845464 -2.041666 1.124465 -2.468855
0.2140692 -2.016613 1.042618 -2.505437
3.402714 -1.900201 1.09718 -2.527963
1.979019 -1.829216 1.11948 -2.4876
7.19303 -1.931573 1.252256 -2.576207
-5.860527 -1.951447 1.195253 -2.69677
-0.0403089 -1.951058 1.078286 -2.929803
22.51529 -1.985837 1.115513 -2.95352
-5.983545 -1.734666 1.09089 -3.054904
-3.371401 -1.851942 1.171782 -3.077711
-2.775647 -1.797034 1.126845 -2.745037
-3.74308 -1.804177 1.166214 -2.141785
-1.635505 -1.95055 1.166458 -2.833105
-3.802316 -1.955997 1.303628 -3.166659
-1.145855 -1.971061 1.132943 -3.081687
-0.5209765 -1.925019 1.086464 -3.147286
-1.854715 -2.010523 1.013356 -3.021798
-7.83569 -2.145325 1.082587 -2.680916
0.4032963 -2.145108 1.097712 -2.542044
-7.460361 -1.957582 1.12569 -2.585465
-15.29246 -1.951283 1.161224 -3.047294
-7.03036 -2.106394 1.184757 -2.868486
-10.88245 -2.048876 1.215119 -2.86344
-3.872517 -1.981151 1.231836 -3.147315
3.130048 -1.930814 1.190704 -3.060008
3.015922 -2.124462 1.111472 -3.026184
-11.16182 -2.21465 1.027419 -2.934991
-7.529455 -2.14903 1.07078 -3.166957
-5.162722 -2.015963 1.161129 -3.438372
-2.309157 -2.011883 1.111161 -3.271938
0.7570412 -2.032897 1.072006 -3.323823
5.823932 -2.034423 1.037579 -2.658579
-13.90018 -2.074839 1.201845 -2.967129
0.990525 -2.066699 1.10145 -3.022524
-1.198575 -2.156687 1.086568 -2.879423
-2.896783 -2.275868 1.129888 -2.906468
8.467523 -2.250518 1.113048 -3.015824
-5.231916 -2.288554 1.077871 -2.992538
-4.716864 -2.425494 1.060072 -3.051895
10.64259 -2.562936 0.9963444 -2.975603
-10.74414 -2.455477 1.068985 -3.03216
-11.2265 -2.39938 1.124718 -3.023927
-1.670087 -2.296019 1.189983 -3.01949
8.283635 -2.261487 1.184781 -2.917685
-2.809337 -2.274693 1.172713 -2.505151
-9.974428 -2.135995 1.261953 -2.425439
-11.47095 -2.155826 1.245587 -2.74386
-9.552906 -2.165861 1.256342 -2.864783
-6.867455 -2.138253 1.17771 -3.034148
-4.016426 -2.271818 1.114138 -2.935585
-4.48254 -2.262338 1.00961 -2.954814
3.882618 -2.275368 1.106152 -2.991197
10.83921 -2.209579 1.158179 -3.140755
1.127309 -2.158302 1.162285 -2.800778
3.642327 -2.000358 1.139571 -2.96909
-15.77182 -1.912879 1.189146 -2.485914
-10.3411 -1.848513 1.164848 -2.670627
-5.320535 -1.8998 1.25422 -2.823228
12.73194 -2.0157 1.168966 -3.166002
14.25924 -2.003629 1.261893 -3.033349
2.038179 -1.935351 1.301704 -2.987292
5.112175 -2.110279 1.276727 -3.359616
1.247828 -2.133267 1.279431 -3.275434
4.09622 -1.932154 1.319576 -3.470748
-1.702334 -2.153259 1.152065 -3.500538
-15.13253 -2.022533 1.26366 -3.346886
11.83407 -2.149334 1.252927 -3.109208
-5.848219 -2.079361 1.255737 -3.204962
-9.365158 -1.958297 1.16575 -3.320116
15.14805 -2.141028 1.208605 -3.198417
11.65646 -2.025916 1.150995 -3.002375
2.3397 -2.035375 1.051844 -2.899016
-0.3496983 -1.977861 1.129466 -2.871585
-10.4522 -1.960337 1.215853 -2.892793
7.799991 -1.995975 1.189435 -2.912512
-0.6492733 -1.840621 1.17829 -3.147428
-1.08103 -1.868052 1.087198 -2.954328
-0.676303 -1.762075 1.132479 -2.91226
-0.7640977 -1.747871 1.156281 -3.089077
-1.709403 -1.898792 1.153544 -2.868316
-0.8684242 -1.874833 1.128998 -2.585706
2.850584 -1.898578 1.043994 -2.498414
-1.507387 -1.854446 1.075763 -3.109632
6.907866 -1.894661 1.05024 -2.829473
3.186997 -1.848293 1.055878 -2.932662
-0.1512805 -1.913357 1.091534 -3.059859
10.80159 -2.157627 1.181589 -3.038641
1.112416 -2.118448 1.195941 -3.109611
-18.49468 -2.145349 1.332999 -3.000143
-9.653579 -2.189308 1.211079 -3.136397
15.91676 -2.155612 1.267266 -3.067844
-13.55306 -2.026011 1.230368 -3.032071
-7.616084 -2.116846 1.232529 -2.897624
0.4798156 -2.074825 1.224065 -2.739818
0.7445683 -2.051234 1.291976 -2.700875
-1.165168 -2.026679 1.277021 -2.674295
2.434664 -2.071669 1.127312 -2.517826
-8.674863 -2.041007 1.081012 -2.819083
6.913243 -1.987954 1.186791 -2.742399
4.276874 -2.040674 1.202798 -2.994957
-7.876717 -2.025441 1.159548 -3.18017
1.633236 -1.903625 1.11561 -2.814533
5.744731 -1.981416 1.099983 -2.910565
-12.3669 -1.926691 1.102368 -2.556272
-11.94065 -2.006007 1.168959 -3.022951
-4.236504 -1.950966 1.17834 -3.340964
5.361371 -1.912957 1.117826 -3.233062
-3.217212 -2.006468 1.142822 -3.198498
-2.403168 -1.945026 1.235158 -2.887851
-1.134878 -1.823556 1.207968 -3.33075
-3.712453 -1.888906 1.202048 -3.162691
-3.681861 -2.051882 1.224445 -2.964156
-0.8538272 -1.992469 1.12838 -2.57402
-9.797381 -2.077329 1.155596 -2.716209
3.981324 -2.017218 1.1663 -2.662762
4.291849 -2.076573 1.209142 -2.655925
-3.946968 -2.092483 1.094822 -2.96448
2.295841 -2.092268 1.065713 -2.590473
-12.87405 -2.037024 1.12853 -2.908186
-1.518949 -2.06493 1.096879 -3.062539
-12.49076 -2.165637 0.9900458 -3.130493
1.955544 -2.084062 1.125561 -2.952087
-13.5515 -2.050777 1.241116 -2.818185
1.397565 -1.905979 1.144753 -3.297988
-1.891818 -1.94202 1.214493 -3.100843
-1.847917 -2.046756 1.20466 -2.966086
-3.347485 -2.058765 1.133748 -2.642422
-11.00963 -1.946095 1.107424 -2.58614
-5.096618 -2.046609 1.064313 -2.716217
-15.73248 -2.059049 1.196541 -2.724369
-6.135023 -2.133767 1.294471 -3.066188
-1.760162 -2.123864 1.245833 -2.727607
-1.46107 -2.016202 1.270988 -2.948771
27.01311 -1.927582 1.134512 -2.776994
0.4220399 -1.965798 1.129668 -2.906265
-0.8682186 -2.055005 1.156104 -3.098654
-9.347017 -2.086157 1.15597 -3.034725
1.561737 -2.222651 1.230327 -2.782693
-8.384222 -2.205322 1.154871 -2.913691
0.3283492 -2.271593 1.150373 -2.74562
-4.705378 -2.06955 1.100257 -3.240776
9.456337 -2.067727 1.035582 -2.933001
2.042707 -2.115326 1.0839 -2.619482
-8.442876 -2.010647 1.080321 -3.058565
-8.328554 -1.852302 1.131029 -2.943255
12.18634 -1.912587 1.165402 -2.872366
4.203279 -1.984885 1.069934 -3.040793
10.71906 -2.100903 1.10927 -2.965026
13.38198 -2.051916 1.131183 -2.769357
9.569214 -2.136531 1.119953 -2.712225
-5.201385 -2.02776 1.093483 -2.487342
-2.322344 -2.076989 1.144198 -3.055683
12.17581 -2.156066 1.23647 -2.92763
-1.761133 -2.098335 0.9817887 -2.807033
-1.308958 -2.065604 1.044231 -2.830595
1.393709 -1.893049 1.033646 -2.879903
11.7624 -1.994545 1.016596 -2.871619
1.027932 -1.938977 1.105411 -3.409637
-3.756074 -1.943712 1.114541 -3.333005
-17.59672 -2.016417 1.188146 -3.341618
-5.897643 -1.936348 1.173727 -3.474692
-6.595117 -2.166464 1.232905 -2.904653
21.20462 -2.189479 1.233063 -3.042376
-7.415099 -2.41757 1.265185 -3.064215
16.29978 -2.23947 1.285437 -3.098282
4.883252 -2.179193 1.258225 -3.021474
-3.843718 -2.229529 1.349068 -2.87428
-12.48677 -2.312002 1.344084 -2.758917
-0.6675138 -2.255173 1.357215 -3.036141
3.92258 -2.174538 1.229253 -3.365855
-11.25197 -2.25329 1.205948 -3.123224
-0.6515417 -2.235364 1.250497 -2.894373
-7.24701 -2.323158 1.134558 -2.961632
-3.245001 -2.277072 1.086495 -2.913839
-2.097153 -2.211716 1.256639 -2.874558
-2.699403 -2.112002 1.244304 -3.070956
-7.289329 -2.250478 1.302288 -2.927771
-1.743743 -2.101709 1.263097 -3.320266
-12.68469 -2.104302 1.175268 -2.948205
-0.145081 -2.140409 1.202 -2.813117
5.457316 -2.11518 1.205062 -2.973768
-17.40996 -2.06301 1.148452 -2.944857
0.8993718 -2.23932 1.045076 -2.865505
-10.92055 -2.170209 1.105687 -2.777691
-13.19712 -2.075306 1.068684 -2.645835
7.413395 -1.955138 1.06396 -2.610851
-2.542881 -1.843522 1.08712 -2.662898
1.230691 -1.961733 1.127071 -2.88417
-1.280085 -1.91939 1.063056 -2.838079
-28.8354 -2.007035 1.09857 -2.988148
-0.2104422 -1.986439 1.090536 -2.751873
-8.427883 -1.97591 1.14519 -2.503868
4.509015 -1.89879 1.207231 -2.513207
0.7276162 -1.928359 1.175316 -2.868977
-11.87406 -1.910884 1.166859 -2.814363
-0.2333398 -1.865101 1.106044 -2.839318
-0.5570861 -1.881616 1.111295 -2.906896
-2.300425 -1.889667 1.11661 -2.965143
5.933612 -1.95499 1.177291 -2.999863
13.3513 -2.009695 1.128797 -2.995057
7.274641 -2.088492 1.096783 -3.198103
4.91631 -2.131551 1.08377 -3.270795
-9.454829 -2.29831 1.129116 -3.050914
1.256955 -2.303704 1.087654 -3.144276
-13.10784 -2.291734 1.185859 -3.318782
5.655801 -2.312538 1.23252 -3.185474
-1.112162 -2.2459 1.162648 -3.044705
2.301501 -2.21136 1.218605 -2.928924
3.108268 -2.20777 1.141223 -2.704014
8.111282 -2.142109 1.089122 -2.627482
2.200047 -2.060808 1.090154 -2.706932
22.43683 -2.163459 1.13449 -2.679959
2.379008 -2.238021 1.135132 -2.599699
-1.701019 -2.338731 1.173424 -2.943633
5.64281 -2.201244 1.125483 -3.175933
9.602035 -2.344977 1.169257 -3.300324
26.97591 -2.279052 1.283731 -2.916923
-11.06681 -2.363544 1.267546 -3.345357
-1.440058 -2.26626 1.25696 -3.066653
-18.13161 -2.229583 1.179606 -3.127766
-18.25631 -2.359441 1.243395 -2.952485
-7.633044 -2.39655 1.103176 -2.964517
-7.902228 -2.267456 1.092046 -2.888863
-2.34647 -2.216231 1.036792 -2.769153
3.857748 -2.25023 1.159479 -2.689406
4.704088 -1.971854 1.319238 -2.936244
2.49393 -2.065928 1.295731 -3.218838
7.557968 -2.139642 1.233635 -3.035897
-12.05807 -2.175109 1.17653 -3.042217
-2.138528 -1.949366 1.198166 -3.036033
3.956796 -1.941264 1.143183 -2.582491
-2.481854 -1.880827 1.082751 -2.762245
-12.05541 -1.789982 1.118706 -2.555734
-15.97524 -1.852521 1.230108 -2.783644
-9.536068 -1.768456 1.245886 -2.679204
-1.837934 -1.833547 1.255218 -2.886953
-3.168536 -2.030136 1.249298 -2.976998
15.26965 -2.13323 1.267573 -2.919654
-6.578554 -1.955686 1.157672 -2.640947
-9.723251 -1.981328 1.059705 -2.674943
-10.41622 -1.95463 1.02935 -2.828028
-1.432719 -1.928256 1.046801 -2.766932
0.2372342 -1.999117 1.109507 -3.074697
-4.699479 -1.877627 1.049231 -2.96279
-17.40103 -2.002681 1.038233 -2.939894
1.706599 -1.988453 1.000376 -2.729982
8.313985 -2.024306 1.100637 -3.148207
-2.689095 -1.957633 1.048293 -2.921434
14.49743 -2.052347 1.080535 -2.80035
5.98191 -2.081554 1.077465 -2.890993
-2.864718 -2.113436 1.133153 -2.818239
-2.82089 -2.132708 1.118241 -2.705582
-15.93301 -2.08497 1.082214 -2.850587
-9.707625 -2.025512 1.018835 -2.779924
-5.508922 -2.16225 1.088091 -3.057817
15.97345 -2.019908 1.177978 -2.90409
6.239999 -1.838425 1.092919 -2.807012
11.65591 -2.036429 1.030074 -2.642468
-3.359159 -1.982087 1.000312 -2.482266
0.7330166 -2.008744 0.9847865 -2.411752
-8.218372 -1.893651 1.057337 -2.775787
-1.125608 -1.782086 1.139594 -2.891429
-20.3646 -1.796696 1.152465 -2.878884
10.68992 -1.940478 1.094736 -3.393519
7.261977 -1.969109 1.053892 -3.327781
-8.512185 -2.16513 1.063453 -3.230797
16.80275 -2.231318 1.13541 -2.994994
1.431292 -2.302799 1.13814 -3.164251
1.350724 -2.17315 1.195911 -3.110349
5.389115 -2.293768 1.148803 -3.150666
3.772783 -2.226927 1.22072 -3.060825
-23.25668 -2.157773 1.225328 -2.727262
-7.082664 -2.191102 1.26266 -2.797588
-2.522684 -2.237481 1.173322 -2.841234
-3.010945 -2.223804 1.229004 -2.83963
6.260558 -2.241462 1.086531 -3.083611
7.992593 -2.213 1.138496 -2.775991
17.63009 -2.233604 1.111911 -2.66592
-1.953367 -2.288345 1.159857 -2.992476
-3.519629 -2.174933 1.219793 -2.987327
-19.52966 -2.007685 1.178882 -2.833964
8.853981 -2.037677 1.164799 -2.642721
3.04937 -1.988401 1.195832 -3.013718
-14.28646 -2.040499 1.230801 -3.055522
6.427306 -2.111942 1.244383 -2.885113
-5.709936 -2.04872 1.202988 -2.952642
10.5179 -2.139256 1.168714 -2.726007
-2.264048 -1.929159 1.206165 -2.67175
0.6568073 -1.927349 1.133434 -2.828348
-5.382457 -1.97465 1.182128 -3.083985
-0.757332 -2.035934 1.285137 -2.7295
-6.781521 -2.156386 1.256513 -2.978345
-14.40687 -2.03047 1.157563 -2.969615
-1.873636 -1.920128 1.179269 -2.848828
4.439081 -1.963586 1.126095 -2.768132
-14.37695 -2.206404 1.132201 -2.911942
-13.42748 -2.249288 1.153451 -2.826745
10.47376 -2.286563 1.234913 -2.979853
10.01867 -2.255058 1.211721 -3.054599
-24.23799 -2.374377 1.15262 -2.773445
-0.8906609 -2.370525 1.23081 -3.060885
-0.7081177 -2.261409 1.255794 -2.839
-0.4651472 -2.204372 1.164389 -3.012319
1.705474 -2.161753 1.132538 -3.452958
-7.761493 -2.211455 1.126464 -3.04389
4.801479 -2.257054 1.140796 -3.317074
-9.454054 -2.286102 1.177119 -2.942422
-7.133872 -2.323994 1.253963 -2.877663
-1.150281 -2.422468 1.193898 -2.473236
-1.074205 -2.334506 1.306198 -2.768311
1.018265 -2.234346 1.200959 -3.124717
-4.778961 -2.255289 1.245886 -3.396364
-7.451038 -2.154542 1.269427 -3.648579
-14.56003 -2.252395 1.206135 -3.865249
-2.528894 -2.307743 1.234169 -3.85092
-3.244419 -2.20013 1.253302 -3.718651
-6.783839 -2.216409 1.239211 -3.843979
-3.926223 -2.181927 1.237123 -3.548865
-8.378577 -2.083806 1.333613 -3.272961
15.87486 -2.031165 1.243577 -2.754422
0.3595366 -2.002867 1.212371 -3.015186
-21.49198 -2.037996 1.201482 -3.202459
7.583207 -2.212382 1.125221 -3.314642
-3.455359 -2.232408 1.208437 -3.040137
-1.143693 -2.245839 1.092409 -2.76155
-13.78342 -2.100485 1.159389 -2.791242
-2.733272 -2.057132 1.078928 -2.95166
4.621944 -2.164798 1.06353 -3.040473
10.43395 -2.20428 1.11005 -3.340119
0.5222016 -2.09173 1.108267 -3.411614
-13.60998 -2.061731 1.120805 -3.591986
-2.987683 -2.090031 1.124814 -3.509251
5.752612 -2.111006 1.121139 -3.181796
1.490383 -2.268566 1.102388 -3.210832
11.81333 -2.256053 1.10981 -2.798517
2.204631 -2.189462 1.163455 -2.443815
7.702879 -2.23054 1.171101 -3.141251
-12.62177 -2.245067 1.177525 -3.260772
-7.177774 -2.237804 1.092456 -2.951186
-1.628491 -2.081731 1.105774 -3.216859
-0.01323565 -2.098779 1.084012 -3.505802
5.962567 -2.023876 1.119685 -3.069964
3.650366 -2.069577 1.170951 -2.983585
-4.35502 -2.072017 1.214875 -2.986013
-3.109418 -2.280168 1.290599 -2.977481
0.2577796 -2.317406 1.149826 -2.877875
-3.568436 -2.137896 1.166431 -2.841745
-24.958 -2.08554 1.154107 -3.046239
-4.431978 -2.12109 1.220616 -2.886449
-7.644637 -1.980446 1.29477 -2.750513
10.89388 -1.979371 1.174232 -2.856785
-2.096824 -1.958816 1.264138 -3.061361
0.2371542 -1.856815 1.279223 -3.1833
17.37168 -2.064585 1.345295 -3.070003
4.404934 -1.938091 1.280295 -3.028828
3.608823 -2.0184 1.196211 -2.941488
-14.44731 -1.80662 1.004437 -2.882538
-2.520795 -1.865668 1.026329 -2.471332
-0.3942095 -1.934978 1.092415 -2.664856
-5.270121 -2.021809 1.131285 -2.774759
-2.041502 -1.964475 1.094077 -2.811435
-10.50245 -1.987478 1.169569 -3.028
-13.15694 -1.965043 1.182397 -2.650296
-0.7877404 -2.02378 1.178179 -2.583146
10.29547 -1.960278 1.161881 -2.929011
5.636307 -1.92326 0.9891169 -2.719662
-6.535833 -2.002899 1.123133 -2.800776
15.2243 -1.949005 1.083716 -3.046738
13.74148 -2.047676 1.173126 -2.971532
-3.297501 -2.047915 1.129793 -3.139808
1.523717 -1.963871 1.14085 -3.132979
-10.85505 -1.977156 1.06448 -2.96005
-10.06784 -2.059253 1.190943 -3.086413
-8.000033 -2.061594 1.088292 -2.837954
-1.471108 -2.052479 1.075048 -2.780627
-8.146404 -2.023365 1.046464 -2.664732
-10.67118 -2.113313 1.022545 -2.561837
-0.7232194 -2.087892 1.176614 -2.790915
-0.735931 -2.103162 1.14038 -2.881417
8.038626 -2.218973 1.135454 -2.788223
6.428301 -2.283746 1.135388 -2.793284
-8.819619 -2.233968 1.202598 -2.944163
6.215819 -2.293476 1.253615 -3.300694
3.888583 -2.126642 1.302581 -2.778842
-8.482106 -2.207996 1.252262 -2.954185
-0.5489876 -2.002524 1.224836 -2.825289
12.61516 -2.173636 1.228664 -3.031144
-1.129088 -2.260858 1.254124 -3.214601
1.806715 -2.342965 1.222827 -3.284921
-5.033656 -2.136547 1.173385 -2.979297
-7.847732 -2.139219 1.111831 -2.918024
8.44522 -2.160261 1.229026 -2.906826
-2.910896 -1.97543 1.222142 -2.727515
-0.2052394 -1.933937 1.244556 -2.936716
-10.74915 -2.094891 1.20485 -2.829131
4.329071 -2.249627 1.223581 -3.190442
6.264517 -2.304725 1.181792 -3.103635
-1.541802 -2.18538 1.187673 -3.060395
6.173899 -2.241962 1.20449 -3.203328
-0.9952513 -2.385378 1.214652 -3.268081
-8.891742 -2.271191 1.241719 -3.016614
-0.6156545 -2.119021 1.183525 -2.70905
18.14831 -2.161654 1.25557 -3.249704
7.399223 -2.08252 1.244983 -2.870991
-15.80516 -2.249076 1.16368 -2.852955
9.731341 -2.303732 1.174761 -2.722586
-0.5565079 -2.230721 1.133983 -2.779088
4.598491 -2.24812 1.128152 -2.780967
-5.388026 -2.263395 1.141767 -2.836509
-7.790056 -2.230024 1.163962 -2.517043
4.526467 -2.229649 1.186734 -2.814732
-11.83017 -2.214342 1.159665 -2.866983
4.219095 -2.152933 1.16575 -3.018367
-5.92867 -2.028601 1.088111 -2.731664
-12.99781 -2.192905 1.052999 -2.514661
15.21048 -2.289627 1.016567 -2.630244
-12.07371 -2.118035 1.038065 -3.218434
1.269065 -2.169221 1.174746 -3.166185
6.678995 -2.069639 1.121873 -3.100848
0.2617175 -1.88013 1.217001 -2.867271
-19.59011 -1.828679 1.165484 -2.641393
-13.20081 -1.830201 1.117887 -2.673283
1.661718 -1.824236 1.124423 -2.726812
4.403781 -1.808064 1.067847 -2.889716
14.06979 -1.924387 1.047921 -2.592024
1.525801 -2.00119 1.06893 -2.661845
-7.996946 -2.096338 0.989376 -2.611122
8.629535 -2.093445 1.131975 -2.656134
-6.054551 -2.202233 1.120433 -2.60913
5.258726 -2.286595 1.129471 -2.928673
-9.245273 -2.312675 1.16248 -2.862892
-21.32111 -2.202092 1.084728 -2.811262
-1.072293 -2.32942 1.129685 -3.2478
-1.978372 -2.312598 1.194388 -3.141226
19.13731 -2.225499 1.099546 -3.089781
21.92938 -2.30286 1.148817 -3.167486
-1.074485 -2.265393 1.142614 -2.933988
-3.455213 -2.221731 1.161049 -3.0273
-0.4319764 -2.021056 1.100589 -2.847877
-9.152922 -2.106442 1.113325 -2.902306
-11.65639 -2.154421 1.241779 -3.006206
-0.4830244 -2.109369 1.237245 -3.026887
-3.850967 -2.109813 1.167066 -3.253807
