"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-16.06085 11.40257 14.9168 3.998845 30.23383 3.986071 -30.05536 -3.868289
1.845318 -3.396772 15.17598 3.993884 30.14334 3.977628 -29.89355 -3.677551
7.829983 8.28487 15.04257 4.000425 30.11127 4.020688 -29.81364 -3.625748
14.76672 -9.813441 14.98751 4.036945 30.09959 3.970374 -29.90498 -3.610058
-15.92904 3.328013 14.85789 4.022912 30.19965 4.001059 -30.09848 -3.940945
11.48104 -10.31146 15.21159 3.971953 30.07339 4.008225 -29.94077 -3.758896
-13.9748 5.141327 14.8584 4.010055 30.24734 3.990032 -30.27225 -3.740134
10.89455 0.01235667 14.98876 4.004016 30.21417 4.034179 -30.201 -3.90111
-2.210762 10.08722 15.10229 3.96743 30.18419 3.936451 -30.23805 -3.710326
11.16947 -2.139786 15.28897 4.024525 30.14053 3.979391 -29.82869 -3.900258
9.29136 -6.562832 15.05012 4.050373 30.29325 4.018509 -30.00882 -3.795607
11.79622 1.518969 15.09802 4.059956 30.10456 3.981014 -29.81852 -3.835511
16.38747 6.057377 15.05405 3.996289 30.11593 4.022928 -29.74813 -3.801502
1.309223 11.67943 14.69392 4.109843 30.08732 3.984518 -30.29452 -3.964696
-3.827756 10.35789 14.98623 3.974 30.04692 4.012213 -29.90643 -3.86211
6.047589 1.626824 14.85268 4.075703 30.10235 3.99255 -29.71459 -3.835616
13.84885 -5.623898 14.83061 3.95118 30.16926 4.029172 -29.85293 -3.806739
3.748026 -8.376418 14.70983 4.015463 30.239 4.009963 -29.97709 -3.816835
-2.604807 19.65634 15.04841 4.053453 30.0304 4.008865 -29.86733 -3.745313
-18.07987 0.4543184 15.13127 4.120518 30.13842 4.039882 -29.96244 -3.73336
-15.34822 18.29282 15.0303 4.059445 30.10103 3.982282 -30.23474 -3.609439
-10.16708 -16.70327 15.03696 4.034995 30.2233 4.050804 -30.04567 -3.877776
-22.82298 -6.200747 14.93212 4.076821 30.06333 4.014719 -29.95466 -3.731642
-6.784959 -2.408595 14.91782 3.94571 29.99335 3.974337 -30.00387 -4.047773
-9.202431 3.517762 15.02717 3.99251 30.06954 4.039357 -30.12107 -3.870222
12.50135 3.794446 14.98254 4.053794 30.11801 4.013728 -30.08588 -3.681459
-8.873723 14.92151 15.16959 4.010737 30.11574 3.965563 -29.84124 -3.809021
7.072711 -2.991089 14.98424 4.087853 30.15806 3.970411 -29.84501 -3.784557
4.402305 -1.073411 15.06154 4.109161 30.16608 3.998199 -29.68576 -3.794376
7.447327 5.227953 14.86218 3.997718 30.24807 4.012137 -30.05379 -3.672937
-20.57853 12.68039 14.9746 4.050751 30.11255 4.010474 -29.65119 -3.936015
-12.90379 -12.0331 14.93023 4.075714 30.12413 3.983719 -29.8755 -3.768702
-0.9388015 9.762469 14.93904 3.996517 30.14777 4.013408 -30.06482 -3.782986
12.96334 -5.747868 15.09798 3.965232 30.1182 4.028385 -29.9752 -3.690355
-5.844108 11.93283 14.93149 4.117012 30.21295 3.983907 -29.96456 -3.659615
3.266961 6.40505 14.81977 4.125895 30.16008 4.007571 -29.85235 -3.876334
-2.279778 -16.28247 14.84892 4.128295 30.11325 4.048985 -29.73761 -3.793279
8.603997 -6.429547 14.99721 4.009403 30.09261 3.995651 -29.64399 -3.760349
-15.48801 0.05976845 14.78343 3.952702 30.03164 4.006468 -30.02609 -3.680742
7.850464 -0.3784497 14.8319 3.931101 30.04816 4.015536 -30.10858 -4.082756
10.45216 -1.117212 14.99454 4.097788 30.14981 4.029603 -29.87555 -3.912045
-17.90839 23.43317 14.97183 4.003074 30.19518 3.965249 -29.76581 -4.030519
4.514919 5.874499 15.17283 4.026812 30.16508 3.985868 -29.47751 -3.864119
-26.61042 1.131866 15.14601 4.007029 30.20933 4.010879 -29.8425 -3.858045
-18.43092 0.7212899 15.16818 4.060999 30.27933 3.993337 -29.97479 -3.756783
-14.1525 2.926134 15.07374 3.989727 30.22909 4.021848 -30.01596 -3.81961
3.322007 -3.153324 15.07687 4.010648 30.17189 3.965058 -29.82026 -3.793944
-6.121327 -7.653407 14.94351 4.008585 30.20532 4.007967 -29.77206 -3.747869
5.735196 -19.89126 15.00197 3.962359 30.14646 4.039923 -29.81887 -3.60994
-2.232406 -5.794758 14.66465 4.070505 30.30374 3.986818 -29.82853 -3.799204
12.18593 4.643036 15.00149 3.996551 30.16604 4.041765 -29.97545 -3.76553
14.37791 -9.199489 14.92936 4.020279 30.16674 3.994105 -30.03274 -3.769669
-1.275046 -6.639356 14.9155 4.083814 30.15245 3.995037 -29.90058 -3.979742
-2.487636 5.912268 14.97283 4.01327 30.17689 3.981636 -29.99278 -3.794296
-4.177428 -5.375634 14.83031 4.035122 30.21593 4.006982 -29.75063 -3.917597
-17.82149 13.21535 14.70562 4.042005 30.2304 4.000834 -29.85319 -3.726145
-0.5016307 13.6689 14.73739 3.962329 30.18414 3.987591 -29.85506 -3.753141
8.707883 1.93032 14.73492 3.942167 30.17032 3.993328 -29.70149 -3.804008
-12.58916 -3.358818 14.88076 4.002449 30.2076 4.013245 -29.9649 -3.763233
3.718641 -0.05606861 14.9992 3.967841 30.18885 4.017209 -29.73511 -3.743076
5.549653 -4.158093 14.95297 4.060089 30.15396 4.005965 -29.62375 -3.921331
-9.801044 5.461037 14.69801 4.029842 30.25821 4.023592 -29.80074 -3.73165
-16.10207 -8.433875 14.85308 4.023899 30.17515 4.008806 -30.09506 -3.868297
-5.44178 2.856649 14.89716 4.050331 30.05558 4.023853 -30.08826 -3.847289
2.134122 3.093221 14.61853 4.029897 30.16964 3.999857 -30.12759 -3.961821
18.19352 7.181749 14.80544 3.991625 29.98418 3.955316 -29.73388 -3.725539
-2.053869 -4.64186 14.63521 3.987868 30.09425 4.026931 -30.08906 -3.826367
-4.375709 11.35477 14.81913 3.998663 30.09927 3.939251 -29.85867 -3.628919
-4.708928 19.93961 14.9073 3.965603 30.09527 3.986137 -29.82617 -3.758489
4.474425 -1.111207 14.8375 4.050917 30.11205 4.063097 -29.69825 -3.755734
19.03981 -7.121613 14.72701 3.942828 30.17424 4.066154 -30.04173 -3.996213
13.60524 -7.006277 15.01819 4.003119 30.09238 3.99973 -29.78977 -3.774181
-11.18471 1.016815 14.55629 4.01765 30.23881 3.984034 -30.01816 -3.90362
26.54201 -15.13226 15.01449 3.984619 30.15843 4.007195 -29.81957 -3.970844
5.911817 4.935756 15.07977 4.001359 30.18933 3.98301 -29.71042 -3.868847
12.02882 -12.46829 15.06193 4.01238 30.29261 4.014891 -29.91166 -3.846652
11.03725 -5.73323 15.07807 4.007618 30.18006 3.983762 -29.79252 -3.840814
-5.664736 3.12317 15.06769 4.026077 30.1755 4.011095 -29.71363 -3.860852
-15.42207 -11.46393 14.86207 4.062752 30.14653 4.035244 -29.60094 -3.788773
7.762711 0.6064571 14.80375 4.108151 30.15702 4.005083 -29.61832 -3.851042
9.103736 -5.473857 14.90477 4.018038 30.16217 4.011633 -29.81475 -3.79463
8.084226 -15.8397 14.93815 3.997628 30.13698 3.995353 -30.09204 -3.713406
-0.1841408 -11.50896 14.80618 4.058514 30.16465 3.99086 -29.87188 -3.880577
8.10866 0.566789 14.86253 3.977974 30.08446 4.013768 -29.8036 -3.798569
-0.1583966 -6.923377 14.87946 3.993852 30.02351 4.043854 -30.05853 -3.746811
4.345357 8.396429 14.91782 4.026785 30.02422 4.027214 -29.87829 -3.711967
-0.751148 -21.37485 14.85286 4.020582 30.10699 4.008556 -29.97585 -3.680766
-15.42634 21.09071 14.76107 4.00921 30.19959 4.041341 -29.97728 -3.797505
2.627199 -0.4075529 14.79608 4.057641 30.18232 4.009227 -30.07744 -3.915696
-15.42746 11.28662 14.87089 4.034235 30.31596 4.015771 -29.84889 -3.726826
8.93529 -0.2060725 14.98907 3.985543 30.24547 4.016456 -29.9587 -3.965489
13.65467 -12.57094 14.96511 3.997439 30.16431 4.027553 -29.76287 -3.783948
11.40802 0.8476238 14.74708 4.011018 30.23357 3.997597 -30.11847 -3.768958
13.07465 -2.256589 14.79679 4.046366 30.14838 4.025822 -30.02646 -3.713791
-7.553307 6.692404 14.97375 4.001138 30.07239 3.971271 -29.81527 -3.77865
-15.96483 5.740755 14.94467 4.040629 30.20083 4.029756 -29.64947 -3.651192
-2.040234 -13.62389 14.91758 4.057153 30.12102 4.034856 -29.49853 -3.801485
-5.228333 21.76465 14.89502 4.072177 30.14271 3.996218 -29.93598 -3.773541
-3.633347 -5.052933 14.81114 4.096935 30.20835 3.968911 -29.67222 -3.747166
3.442684 -8.25367 14.99568 4.040367 30.11458 4.011035 -29.92009 -3.773215
8.583601 -0.2316274 14.91556 4.013857 30.12937 4.003224 -30.28085 -3.924359
-18.17914 0.4692842 15.06399 4.09406 30.05345 4.011255 -30.14084 -3.687339
-10.9075 10.12831 15.12196 4.023854 30.09627 4.018324 -30.37567 -3.842249
14.17796 -0.5987718 14.94888 4.026018 30.10389 3.997792 -30.42442 -3.875637
-14.72346 -5.489458 14.96165 3.979678 30.07953 3.99191 -30.00658 -3.821408
10.74474 0.6510199 15.00135 3.961772 30.05768 4.013684 -29.76676 -3.830848
5.563299 2.958881 14.89348 4.010437 30.05632 4.004586 -30.07709 -3.86997
-4.268473 3.717961 14.95998 3.951719 30.07848 4.002777 -30.11221 -3.690494
11.86877 12.64705 14.94402 3.953448 30.15137 4.049052 -30.1444 -3.818559
11.08013 1.12141 14.70665 4.064308 30.28212 3.981942 -30.36808 -3.816889
-16.02456 -8.279261 14.9474 4.128581 30.11292 4.02426 -30.08306 -3.915085
7.369993 0.7856987 15.11287 4.085118 29.97821 3.996584 -29.80049 -3.735999
3.258739 -1.081291 14.88732 4.027654 30.11164 4.029888 -29.94047 -3.918253
12.57409 -1.253666 14.95162 4.003767 30.02611 4.015492 -30.02997 -3.66506
0.5309977 -1.07555 14.85508 4.077823 30.25809 4.035821 -30.31521 -4.004114
7.910108 -1.174034 15.0102 4.014504 30.0824 4.027296 -29.76302 -3.893618
-10.19589 -4.238206 14.94168 3.965911 30.17416 4.028645 -29.90911 -3.945559
4.784881 -6.111584 14.72802 4.090975 30.17675 3.977319 -29.96534 -3.807865
7.338877 -6.071628 14.88431 4.032305 30.15791 4.041533 -29.60675 -3.871581
1.151436 8.838777 14.78858 4.073463 30.24328 4.024849 -29.73015 -3.768273
-7.494953 10.88233 14.83424 3.968791 30.20221 3.991193 -29.93915 -3.988916
-4.751273 12.99153 14.83336 4.033653 30.15805 4.037912 -30.009 -3.904126
-19.35608 13.73333 15.05748 4.051321 30.21491 4.033599 -29.81052 -3.832914
1.656584 6.306741 14.83656 3.986302 30.27191 3.996714 -29.78102 -3.863363
-5.416136 1.553299 14.95181 3.895705 30.16307 3.994726 -29.62859 -3.863353
17.50589 3.379467 14.8028 4.032263 30.11336 4.011195 -29.7254 -3.796518
9.579167 9.842911 15.02655 4.025016 30.15635 4.0007 -29.78309 -3.790484
1.540778 6.572234 14.87239 4.021412 30.23265 3.993259 -29.7651 -3.728465
-16.17862 13.61588 14.85018 4.031483 30.30688 3.964843 -29.96583 -3.733027
12.82981 2.014998 15.10672 4.020858 30.13807 4.007085 -29.97248 -3.837917
6.869049 -1.451453 15.00074 4.011497 30.237 4.020617 -30.31771 -3.921126
-6.249475 -9.087818 15.33923 4.036538 30.08519 4.002125 -30.1102 -3.699978
0.6855764 9.019568 15.14314 4.090181 30.08087 4.006325 -30.16908 -3.761889
6.72451 -10.11833 14.97689 4.02989 30.19054 4.04363 -30.07006 -3.910146
1.652328 2.191534 14.89443 3.972287 30.25247 4.029434 -30.16811 -3.925364
-23.36298 22.72275 15.07028 4.057086 30.09921 3.998551 -30.05808 -3.971197
-11.11192 -22.8637 14.93637 4.006395 30.13755 4.065698 -30.15451 -3.86601
10.17705 2.279117 15.01784 3.986983 30.16563 3.9703 -30.26517 -3.855144
11.09242 -0.1795651 15.14931 4.059626 30.03467 4.016872 -29.83496 -3.880125
11.49546 1.914239 14.96543 4.011719 30.06876 4.020764 -30.05768 -3.661796
12.78297 -2.901292 15.02845 3.999447 30.13131 3.955085 -30.02213 -3.8354
12.40068 7.367844 14.8076 3.982408 30.30213 3.99489 -30.13156 -3.915007
-5.103064 11.6354 15.00869 4.031249 30.14921 3.980058 -29.68593 -3.781652
-4.70365 16.97383 14.97381 4.069389 30.20397 3.99675 -29.68144 -3.735347
-3.017313 8.810301 15.09936 3.999463 30.12511 4.022757 -29.6807 -3.932699
-9.601423 17.29438 14.80604 4.037122 30.24076 4.032336 -30.01853 -3.881593
13.76542 -0.8685474 14.84974 3.973086 30.1665 4.001579 -30.32729 -3.745699
-14.07454 14.2929 14.91567 3.996155 30.14719 4.028832 -30.28436 -3.854695
-15.4437 13.38481 14.91915 3.988821 30.15974 4.02622 -30.29113 -3.72957
0.3949923 15.57017 15.18139 3.971153 30.12917 4.020024 -29.73646 -3.806416
4.219389 -2.336494 15.00815 4.037929 30.16105 4.030652 -30.07209 -3.927353
-1.933311 7.697472 14.89015 4.105933 30.14283 3.989021 -30.4716 -3.8371
12.76504 6.005817 14.99877 3.931326 30.05717 4.011298 -29.76715 -3.934099
-0.6694612 7.304523 14.97106 4.018342 30.06146 3.978431 -29.93878 -3.773538
7.557282 0.8291788 14.96649 3.965438 30.07832 4.023796 -29.79706 -3.809113
0.4999003 -0.5974081 14.91686 3.953145 30.14756 3.976977 -30.01482 -3.848608
9.628015 -0.3182982 14.85029 4.017648 30.16773 4.036924 -30.18766 -3.765662
12.96558 4.35622 15.05388 3.981087 30.11268 4.000742 -29.79076 -3.895551
-14.451 -9.010431 15.13008 3.990477 30.2612 4.049413 -29.78096 -3.87521
-1.706839 -8.802426 15.11221 4.030767 30.31821 4.009814 -30.04596 -3.999728
-8.976108 -1.58186 15.0431 4.031915 30.3872 3.982638 -30.26562 -3.875287
16.88099 -12.69028 15.24403 4.060061 30.13129 4.017749 -29.74437 -3.951936
19.22814 -7.988826 15.08702 4.050333 30.29238 4.00642 -30.2391 -3.897981
12.32243 3.319923 15.38844 4.002434 30.18352 4.045917 -29.79141 -3.794695
13.20579 3.247888 15.1541 4.003286 30.20825 3.98645 -30.00501 -3.86545
-9.735587 -4.261966 15.21721 4.01337 30.13521 3.992774 -29.743 -3.916664
-4.97959 11.24952 15.04043 3.956745 30.37291 4.084196 -30.19734 -3.780759
-15.14444 17.94859 15.17124 4.033066 30.26458 3.991096 -29.75606 -3.833014
19.156 13.7067 15.21389 3.995093 30.18753 4.00011 -29.71488 -3.732082
-20.9672 5.218284 15.25833 3.988521 30.09302 3.9467 -29.77717 -3.767278
9.671468 0.9807427 15.16931 4.108546 30.13632 4.042986 -29.96721 -3.772815
10.33087 1.308764 15.18877 4.022785 30.10097 3.959092 -29.92958 -3.781687
13.45765 -4.951666 15.0853 4.022668 30.26711 3.975029 -30.31174 -3.939722
-10.03812 5.477764 15.24886 3.96984 30.16571 4.026084 -29.71489 -3.869603
6.254617 -15.11781 15.07993 3.978302 30.16409 4.012009 -29.70059 -3.764795
12.82424 -2.681459 15.05402 3.93234 30.15803 4.096745 -29.81963 -3.875233
15.13701 3.953885 14.92949 4.093323 30.08602 4.021001 -29.90863 -3.854778
13.31117 -3.267296 14.98883 4.050152 30.04159 4.072994 -29.93792 -3.786796
9.101214 -0.04137252 15.08361 4.050472 30.0476 3.998389 -29.91278 -3.737342
-6.078367 8.673029 14.94571 4.072415 30.19882 4.047188 -30.05064 -3.98504
-9.883641 9.100022 14.98029 4.06464 30.28897 3.977797 -30.2625 -3.647878
-9.448519 13.39773 15.39348 3.989146 30.08518 4.017738 -29.66943 -3.657713
13.21846 32.98221 14.90905 4.043368 30.12996 4.038905 -30.1316 -3.812756
-7.816224 10.71218 15.15517 4.023762 30.14156 3.969931 -30.2471 -3.703297
-13.99191 9.943855 15.04829 4.078701 30.23353 3.987228 -30.022 -3.848246
15.17187 -5.047514 15.12002 4.024567 30.12804 4.026947 -29.86732 -3.765818
7.679248 3.376607 15.21319 3.968382 30.07913 4.046694 -29.69671 -3.965149
10.62422 0.3399828 14.99518 4.035046 30.17871 4.029673 -29.87854 -3.984942
11.23251 -1.181368 15.23953 4.050043 30.00612 3.997961 -30.03232 -3.914277
-10.46677 9.033765 14.99489 4.040782 30.1738 3.996518 -30.63574 -3.722558
-28.10703 3.2144 15.04925 4.015395 30.22806 4.012541 -30.08555 -3.855808
-7.24003 19.29061 15.02557 4.05716 30.24822 4.01014 -30.16207 -3.660741
4.916094 -17.55005 15.16935 4.030434 30.20049 4.002709 -30.34284 -3.78957
6.04417 4.947523 15.11751 4.061352 30.22039 3.982671 -30.1298 -3.824561
10.4122 4.289467 15.31295 3.994024 30.22849 4.01984 -29.96328 -3.835563
14.10246 3.79207 15.24506 3.983097 30.26457 4.027421 -29.97029 -3.781422
8.280638 4.658125 15.30885 3.975457 30.21399 4.012577 -29.87045 -3.615991
9.844922 0.1720527 14.98941 3.962099 30.33031 4.033224 -29.88989 -3.741508
18.21027 4.414217 14.88421 4.026537 30.27322 4.015293 -30.0008 -3.835932
8.746096 0.2248528 14.66816 4.063372 30.26086 3.997464 -30.34986 -3.742144
-9.494868 9.554821 14.73796 4.037254 30.16805 3.994188 -30.07173 -3.770906
5.256629 -2.958467 14.94795 4.052392 30.04668 4.026384 -29.98085 -3.823559
9.18815 4.553243 14.90763 3.987085 30.17034 3.988139 -30.28788 -3.579378
-11.23782 12.15408 14.97027 3.924506 30.10614 4.02147 -29.73312 -3.737494
-5.029446 11.44813 14.94569 3.995204 30.17185 4.000677 -29.88066 -3.889451
-6.821375 -7.348793 14.83099 3.993101 30.17799 4.003073 -30.26291 -3.794643
2.296225 -6.262194 15.01314 4.04793 30.03548 4.010151 -30.14473 -3.80878
-5.303118 8.524504 15.04137 4.08304 30.05451 4.007717 -30.27699 -3.61795
-4.554953 3.687214 15.04408 4.000782 30.15937 4.006726 -30.04848 -3.789857
11.00376 1.552104 15.07398 3.995772 30.0655 3.98189 -29.73163 -3.844444
-13.53769 -3.584003 14.98427 4.015744 30.05789 3.982723 -29.47208 -3.695778
-6.281698 15.79265 14.72439 4.083266 30.15121 4.015786 -29.80327 -3.945059
-4.572693 12.8388 14.83223 4.008369 30.04016 4.009247 -29.84809 -3.745933
-4.061436 -8.795943 14.8681 3.952747 30.0621 3.92544 -29.97795 -3.842193
-9.025532 15.70186 14.93928 3.943119 30.12995 3.983028 -30.01587 -3.770913
-9.980604 -8.172994 15.02039 4.092423 30.18759 3.988698 -30.01809 -3.79898
7.702405 18.96556 15.01342 4.089065 30.24703 3.996437 -30.29287 -3.790284
-11.77746 16.11601 15.13591 4.048436 30.27466 4.012703 -29.82077 -3.859483
5.921165 7.434911 14.96658 4.003721 30.24658 4.023817 -29.76734 -3.734688
11.12678 8.291208 14.97023 4.011835 30.18072 4.005609 -29.76652 -3.841782
-1.257383 18.37827 14.82991 4.050958 30.22454 3.989998 -29.83726 -3.74997
7.783125 -3.997421 15.05216 4.036898 30.0969 4.020242 -29.92266 -3.770883
-7.135584 5.063132 15.03652 4.103883 30.1704 4.021088 -29.86017 -3.921643
-3.586547 4.916355 15.07037 4.020296 30.02793 3.970347 -29.81158 -3.927656
-12.73316 26.1183 15.20535 4.024566 30.04156 4.015855 -30.12108 -3.803085
7.935054 6.116421 14.97793 4.030316 30.23659 4.011543 -30.33168 -3.701517
13.68652 -5.166476 15.11107 4.044304 30.11244 4.002455 -29.9353 -3.944899
-1.959058 -15.74495 15.2347 3.949414 30.10204 4.020844 -29.83029 -3.994128
-5.91243 10.52739 15.13673 3.966085 30.0231 4.007753 -30.00996 -3.857891
-15.79902 10.89455 15.02408 4.061102 30.13351 3.949673 -30.1029 -4.037904
2.791665 -5.250752 15.05511 4.100993 30.02736 4.041883 -29.90202 -3.773477
-4.668828 16.15101 14.80216 4.043285 30.06686 4.044378 -30.33132 -3.96226
4.230265 0.5812357 14.92691 4.001834 30.04785 4.017734 -30.31266 -3.746356
-8.837315 2.719317 14.73665 4.100922 30.11001 4.026279 -30.26645 -3.745556
-8.536777 11.29847 14.84683 4.050933 30.01882 4.001493 -30.00934 -3.949992
-4.705505 12.96519 14.99591 4.097603 30.0441 4.0087 -29.80366 -3.915219
-3.362279 13.32022 14.77591 4.014813 30.23593 4.03839 -30.22098 -3.802628
-15.76146 5.486801 15.02378 4.030469 30.13335 4.051538 -30.15956 -3.965807
-8.953729 5.339712 15.04221 3.985288 30.12063 4.020703 -29.91902 -3.952949
4.942471 15.97099 14.97794 4.01071 30.18836 4.015327 -29.87258 -3.872421
-5.206161 -8.675481 14.91497 4.082676 30.11813 4.024318 -30.07288 -3.926619
3.569869 9.948419 14.94775 4.031136 30.24094 4.06416 -30.25579 -3.654025
-16.66182 4.676537 14.97109 4.038536 30.02982 3.938988 -29.78977 -3.802105
-3.820641 10.3444 14.86007 3.99496 30.06134 4.011554 -30.06473 -3.685384
-5.475586 6.249722 14.9816 3.973531 30.11964 3.977167 -29.71369 -4.076284
-4.891394 -0.924335 14.88448 3.99102 30.07525 4.010398 -29.95838 -3.810659
4.333844 8.890539 14.87051 4.029513 30.12658 4.009597 -29.79585 -3.741715
-14.21511 13.85346 14.99089 4.057552 30.10615 4.003973 -29.88612 -3.929091
1.145477 -1.719517 15.04922 4.009513 30.13164 4.016423 -29.99874 -3.827401
-6.71777 1.801542 14.93489 3.96715 30.20035 4.006001 -30.26834 -3.752668
13.92609 -1.726558 15.00858 4.022853 30.14439 4.006115 -30.19244 -3.876191
-17.45766 -8.387353 15.11292 4.012238 30.03576 4.005836 -30.10638 -4.021246
11.98399 7.090181 14.8652 4.099636 30.14913 4.06644 -30.1023 -3.901463
-22.43681 27.15854 14.97576 3.91479 30.11196 4.000758 -30.01505 -3.830841
4.861948 3.472453 15.21579 4.015467 30.24838 4.034491 -29.74419 -3.944807
-20.76223 17.33977 15.15473 4.015719 30.23346 3.979788 -30.28522 -3.744127
6.378292 1.039304 15.22156 3.991077 30.23146 3.967909 -29.89848 -3.905698
-12.93976 12.35828 15.04231 3.995214 30.35281 4.02361 -29.73066 -3.663719
6.286419 -4.087086 15.08604 3.965464 30.23756 4.002123 -29.90942 -3.933651
3.309141 -20.88018 15.01849 3.908668 30.22185 4.015285 -30.21949 -3.804127
-9.192291 -3.736428 14.92843 4.106443 30.28877 4.037239 -30.33014 -3.820099
-17.03392 7.014448 15.04842 4.08965 30.21415 4.002716 -29.87763 -3.837262
12.17648 -1.673896 15.07732 4.101191 30.13789 4.011235 -29.86044 -3.750742
-11.13743 -22.98841 15.04791 4.014814 30.09156 4.030502 -29.78026 -3.712374
-5.067269 -2.630332 14.85947 4.015896 30.10707 4.023849 -29.79633 -3.726216
7.687341 -2.371538 14.95596 3.962541 30.20422 3.975783 -29.99803 -3.82964
1.924781 2.512584 14.94817 4.012042 30.10391 4.039264 -30.05379 -3.712516
-2.129435 -0.2708007 14.88657 4.048776 30.16414 3.992283 -29.95764 -3.938395
17.81828 -6.313232 14.87293 4.068921 30.18313 3.995263 -29.9111 -3.800486
-21.98617 8.911652 14.86203 4.002154 30.16543 4.020532 -29.88732 -3.792511
4.239466 -2.340424 14.82531 4.025568 30.21118 4.035513 -29.98637 -3.74837
2.580257 -3.462746 14.81872 4.038134 30.12433 4.010603 -29.92958 -3.899124
0.9331959 12.84304 14.66966 4.056716 30.12712 3.969585 -29.9805 -3.615666
9.715476 0.3264455 14.80325 4.024196 30.15382 3.970542 -30.15833 -3.895725
-2.839999 6.629558 14.93084 4.015337 30.11159 4.023841 -29.91643 -3.855068
4.147144 -7.378168 14.76264 3.955052 30.15871 3.972429 -29.77393 -3.829975
-2.657654 4.810295 14.91621 3.979073 30.18434 4.058344 -29.56524 -3.895306
-4.394225 12.93529 14.97113 4.006489 30.1953 4.02259 -29.91908 -3.836557
2.014524 2.484203 15.16015 4.044031 30.15585 3.989092 -29.99477 -3.941858
-2.54081 19.62643 15.1012 4.120078 30.15433 3.978256 -30.08575 -3.840538
-14.48746 3.58019 15.04372 4.032231 30.13355 3.96371 -30.0295 -3.920956
4.370849 -10.0852 15.19458 3.981547 30.07224 3.996205 -30.15295 -3.889157
9.63785 -1.649285 15.07408 3.995021 30.06833 4.011576 -30.0898 -3.819567
13.43297 13.9001 15.13321 4.034506 30.16538 4.026022 -29.91116 -3.781048
