"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.33571 -3.862179 18.05101 4.329903
-30.19434 -3.893299 18.57209 4.280654
-30.60277 -3.821681 18.28204 3.743092
-30.16271 -3.90789 18.20051 4.40188
-30.36857 -3.91077 18.24755 3.899966
-30.77818 -3.812133 18.80518 3.511936
-30.59505 -3.961332 18.52677 3.946055
-30.16294 -3.887383 18.24364 3.76294
-30.46112 -3.815676 18.56108 3.712283
-30.40067 -3.878461 18.56636 3.678691
-30.12329 -3.987323 18.34119 4.007984
-30.49083 -3.871398 17.36252 3.685512
-30.20737 -3.902988 17.68169 3.989361
-30.10769 -3.829514 18.81365 3.851475
-30.57554 -3.888757 18.77575 3.299111
-30.02374 -3.876646 18.53816 3.952902
-30.52229 -3.908263 18.65966 4.175914
-30.31291 -3.955747 18.21794 4.337949
-30.41924 -4.049182 18.52677 3.862061
-30.43406 -3.912666 18.73676 3.926491
-30.37878 -3.829718 19.18871 3.62102
-30.07754 -3.879619 18.56033 3.901088
-30.4834 -3.863382 18.44043 3.760702
-30.27619 -3.922238 18.69183 3.930593
-30.19552 -3.871784 18.29569 3.693607
-30.65997 -3.962026 18.2381 3.98401
-30.49339 -3.875063 18.46528 4.005499
-30.17608 -3.921764 17.58581 3.842776
-30.26374 -3.771093 17.98727 4.117524
-30.24748 -3.890393 18.2675 4.272439
-30.18702 -3.89429 18.5623 3.713375
-30.7175 -3.971466 18.51163 3.734807
-30.64 -3.900208 18.63276 4.19959
-30.48561 -3.898895 18.28157 4.353347
-30.18335 -3.93903 18.77395 3.660278
-30.16885 -3.938276 18.44275 3.537458
-30.3413 -3.957149 19.10907 3.674454
-30.42188 -3.963141 18.51177 4.02472
-30.42527 -3.910215 18.58129 3.282068
-30.28485 -3.893008 17.98033 3.725339
-30.5869 -3.961147 18.67977 3.420121
-30.96183 -3.927873 18.02166 4.098647
-30.28038 -3.912094 18.14465 3.916355
-30.4296 -3.881919 19.03242 4.54062
-30.32971 -3.870617 18.29448 3.804222
-30.61459 -3.961171 18.58744 3.797025
-30.25398 -3.945947 17.89737 4.247101
-30.30176 -3.987956 18.02046 3.96112
-30.3271 -3.882387 18.09231 3.975803
-30.40567 -3.940639 17.95898 4.24462
-30.61002 -3.934698 18.83984 3.815019
-30.24632 -3.938619 18.63529 3.572206
-30.31622 -3.810983 19.14851 4.102914
-30.32464 -4.007596 18.92275 4.003471
-30.0958 -3.845338 18.72065 4.446092
-30.07493 -3.917645 18.28231 3.389018
-30.09846 -3.896471 19.49163 3.824787
-30.10876 -3.950079 19.19027 3.94901
-30.46068 -3.823625 19.49972 4.078986
-30.63729 -3.88237 18.70174 3.988507
-30.19805 -3.976058 18.13975 3.96822
-30.30796 -3.852235 17.63006 3.699487
-30.45165 -3.891745 18.14768 3.830419
-30.3439 -3.94738 18.26917 4.252678
-30.4662 -3.913334 18.7217 3.604663
-30.355 -3.913523 18.6034 4.445679
-30.2249 -3.907983 18.0909 3.759648
-30.13821 -4.005865 17.52771 3.715681
-30.64701 -3.903214 18.44146 4.096654
-30.31278 -3.931367 18.39812 3.902435
-30.16874 -3.901378 18.19303 3.472008
-30.15016 -3.937509 18.79144 4.348408
-30.21562 -3.901897 17.83463 3.735947
-30.51185 -3.901977 18.60994 4.028556
-30.33538 -3.893808 19.09863 3.671872
-30.18169 -3.795948 17.96945 3.720282
-30.50572 -3.951492 18.31379 4.014596
-30.36295 -3.883531 18.54331 3.876572
-29.94794 -3.924016 18.90289 3.482451
-30.66498 -4.000163 19.34304 3.682419
-30.12424 -3.978654 19.20951 3.892955
-30.24604 -3.909001 18.51616 3.877248
-30.05361 -3.875886 18.14383 3.810719
-30.41714 -3.910654 18.50488 3.626774
-30.05289 -3.846575 18.6906 3.9577
-30.26933 -3.870298 18.9844 3.941831
-30.46414 -3.749053 19.26329 3.98176
-30.10418 -3.977564 19.5003 4.131647
-30.21402 -3.873576 18.10675 3.991461
-30.44167 -3.906808 18.56772 3.65088
-30.25098 -3.983271 17.43344 3.874144
-30.05112 -3.963131 19.2175 3.414447
-30.19568 -3.975969 18.82104 3.468263
-30.27006 -4.017238 19.65907 3.917173
-30.34684 -3.948391 19.17998 3.709403
-30.03601 -3.914548 19.89639 3.642383
-30.22634 -3.971175 18.45054 4.179867
-30.62638 -3.907949 18.99455 3.414949
-30.3108 -3.961628 18.45913 3.865082
-30.59452 -3.932534 18.5451 3.579186
-30.21933 -4.05461 18.09877 3.834216
-30.193 -3.931541 18.47473 3.620438
-30.08257 -3.897935 18.95182 4.33973
-30.73994 -3.924193 19.48655 3.918898
-30.43428 -3.946456 18.387 3.631986
-30.42397 -3.919739 18.7523 3.7432
-30.14888 -3.951286 18.47392 3.751189
-30.56514 -3.844953 18.43426 4.215132
-30.39148 -3.984085 18.68415 3.685996
-30.39778 -3.924675 18.65528 3.856188
-30.41909 -3.933059 17.43809 3.601403
-30.44647 -3.965366 18.4319 3.393212
-30.11788 -3.94042 18.64476 3.893531
-30.21708 -3.878884 18.89305 3.944546
-30.04241 -3.887422 18.09978 4.131005
-30.17926 -3.906538 18.24097 3.301575
-30.10133 -3.887106 17.73195 3.614718
-30.65063 -3.885061 18.45223 4.283379
-30.44023 -3.932448 18.60367 3.916528
-30.39468 -3.911149 19.4383 3.825296
-30.4566 -3.904576 18.4373 3.564941
-29.91461 -3.879787 18.73615 4.213013
-30.33727 -3.957221 18.75661 3.770891
-30.69503 -3.920446 19.46387 3.849862
-30.55271 -3.944651 18.06763 3.737377
-30.2626 -3.834003 18.05907 3.733651
-30.57219 -3.881379 18.41562 3.736855
-30.25657 -3.87754 18.10924 3.867729
-30.23771 -4.052811 18.79975 3.696127
-30.22844 -3.952924 18.88822 3.72557
-30.2925 -3.867485 18.66087 4.014731
-30.11517 -3.888218 17.59275 4.244973
-30.37341 -3.897638 18.33009 3.969397
-30.22619 -3.927531 18.09366 4.038634
-30.42939 -3.875878 18.18487 3.786604
-30.34431 -3.925078 17.79411 3.496651
-30.3359 -3.93135 18.42576 3.887513
-30.17909 -4.004513 18.19164 3.865027
-30.74315 -3.960715 19.10309 4.04894
-30.65343 -4.001743 18.86795 3.779128
-30.40706 -3.94596 18.0987 3.875552
-30.27952 -3.883012 18.49465 3.847857
-30.12971 -3.857448 18.30201 3.94362
-30.68889 -3.91503 19.93863 4.330066
-30.16649 -3.840264 17.98297 4.132463
-30.58185 -3.899832 19.01172 4.152049
-30.36977 -3.901819 18.4231 3.945335
-30.13785 -3.924664 18.47912 3.660818
-30.25632 -3.820998 18.72898 3.898907
-30.31941 -3.886212 18.10034 3.939814
-30.52681 -3.896131 18.98079 4.217404
-30.38103 -3.911828 18.65722 4.020923
-30.17861 -3.910078 18.24348 3.463561
-30.09912 -3.949596 18.03457 3.604516
-30.31703 -3.917423 18.28709 3.880547
-30.33597 -3.882511 18.14975 3.821411
-30.26003 -3.900847 19.26769 4.002506
-30.25631 -3.921599 18.57403 3.974601
-30.19236 -4.007334 18.40354 3.541579
-30.31906 -3.919686 18.10969 3.863944
-30.38875 -3.975788 17.63689 3.70335
-30.51515 -3.923002 17.52724 3.508054
-30.46726 -3.782218 18.62136 3.934582
-30.42441 -3.926388 17.79257 3.602189
-30.52381 -3.977463 18.39098 3.699546
-30.13728 -3.867653 18.57775 4.08082
-30.08116 -3.972672 17.63166 3.589512
-30.23001 -3.95684 18.91774 3.912893
-30.11675 -3.904373 17.92033 3.780538
-30.51153 -3.875499 18.87646 4.128866
-30.45632 -3.902744 19.02592 4.175202
-30.33784 -3.955611 18.61775 4.196393
-30.23992 -3.920127 18.32312 4.043874
-30.43019 -3.933243 19.21924 3.260092
-30.51412 -3.846935 18.48031 3.882781
-30.10256 -3.918714 18.56614 4.278561
-30.26649 -3.974163 19.31736 3.590549
-30.07827 -3.877466 18.11248 4.013704
-30.2152 -3.902344 18.03649 3.990797
-30.34521 -3.886198 18.9706 4.110833
-30.04335 -4.002016 18.5851 4.216637
-30.03649 -3.976479 17.90286 3.207306
-30.23581 -3.897731 19.19847 3.56282
-30.11045 -3.944481 18.95237 3.816534
-30.31037 -3.930845 18.34559 4.422788
-30.06576 -3.88468 17.85245 4.0738
-30.13565 -3.868665 18.10372 3.483556
-30.2134 -3.904822 18.20041 4.084318
-30.27452 -3.893706 20.23517 3.686195
-30.41352 -3.8983 18.69021 3.539395
-30.17481 -3.961344 18.46023 4.102586
-30.54752 -3.945666 18.97231 3.612482
-30.17963 -3.918268 17.57707 4.098795
-30.26883 -3.907487 18.2423 3.622587
-30.35553 -4.014162 19.15316 4.062498
-30.21217 -3.850804 18.56795 4.420149
-30.00232 -3.94305 18.88973 3.589033
-30.23847 -3.763022 19.01503 3.938359
-30.51963 -3.907766 18.91543 3.973567
-30.35965 -3.93907 18.22832 4.230386
-30.6007 -3.923905 19.02313 3.833455
-30.06107 -3.888424 17.85338 4.290363
-30.31363 -3.938787 19.75482 3.657921
-30.63499 -3.922854 18.82866 3.704186
-30.41147 -4.03945 17.83934 3.875611
-30.40768 -3.87962 18.14864 3.858745
-30.35208 -3.908725 18.16078 3.525823
-30.62004 -3.950428 19.13712 3.884671
-30.54127 -3.960514 18.93807 3.973465
-30.39439 -3.949667 19.2154 3.396832
-30.31553 -3.975887 18.65708 3.955814
-30.1926 -3.976948 18.31819 3.793716
-30.44323 -3.9503 19.47062 4.02581
-30.29793 -4.008978 18.50252 3.898708
-30.16935 -3.899805 18.17573 3.732937
-30.09471 -3.971899 18.14774 4.075622
-30.25932 -4.055555 19.29517 3.890571
-30.29917 -3.873825 18.83491 4.437167
-30.55925 -3.960833 18.81639 3.778638
-30.22922 -3.959506 18.77607 3.831944
-30.21972 -3.813953 19.73388 4.312132
-30.27829 -3.935889 19.82822 4.018094
-30.29208 -3.882913 18.37508 4.081343
-30.19991 -3.883762 18.12592 3.79474
-30.49649 -3.957201 18.68051 4.362345
-30.33892 -3.910534 18.0511 3.760309
-30.47299 -3.908002 18.76946 4.116056
-30.09498 -3.835022 18.94768 3.726712
-30.36773 -3.818264 18.18499 3.867371
-30.2089 -3.955522 18.46491 3.607749
-30.07356 -3.971397 18.4765 4.050158
-30.31078 -3.901781 17.88954 4.082663
-30.17154 -3.820614 18.033 3.730563
-29.97613 -3.917504 18.30829 3.999444
-29.99723 -3.885738 17.30572 4.010689
-30.25233 -3.902634 18.01843 3.646167
-30.07357 -3.898418 18.29041 3.845588
-30.52761 -3.924305 18.19131 3.946893
-30.23289 -3.955334 18.08667 3.652867
-30.76988 -3.967735 18.51874 3.594553
-30.15082 -3.807153 18.11763 4.006477
-30.05645 -3.916324 18.5346 3.826113
-30.57387 -3.839953 18.87972 3.890128
-30.47349 -3.974585 18.0264 3.701412
-30.37869 -3.958374 17.65725 3.798892
-30.67221 -3.901927 18.37503 3.798658
-29.96768 -3.874386 18.07875 3.555348
-30.43778 -3.808408 18.517 3.719532
-29.98012 -3.916398 18.47401 3.820274
-30.46468 -3.966375 19.86308 3.65434
-30.2353 -3.930135 18.92845 3.833005
-30.2819 -3.963743 19.12014 3.897989
-30.90905 -3.987613 18.30151 4.303696
-30.32374 -3.975298 18.55976 3.862696
-30.51087 -3.863454 19.59942 3.52156
-30.15308 -3.859304 18.91616 3.512678
-30.73038 -3.875972 18.71627 3.773335
-30.25677 -3.87379 18.78409 3.925032
-30.19217 -3.939951 18.22498 3.638022
-30.34222 -3.876585 18.50436 3.750975
-30.34537 -3.919927 18.00608 3.85559
-30.50676 -3.986787 18.42146 3.808409
-30.22555 -3.951007 17.69994 3.768269
-30.38176 -3.966213 19.02703 3.711867
-30.54685 -3.959185 18.82225 4.008052
-30.26546 -3.996792 17.38891 3.896075
-30.12661 -3.899636 18.00282 3.790325
-30.21034 -3.922337 18.08765 4.24889
-29.85101 -3.845711 18.63742 3.552027
-30.2582 -3.886866 18.41501 3.91701
-30.44928 -3.923429 18.00687 3.973169
-30.21878 -3.900471 18.22646 3.766565
-30.00884 -3.871545 18.50468 3.570918
-30.04565 -3.960184 18.58544 3.931823
-30.39303 -3.875143 17.99745 3.686859
-30.17017 -3.803453 17.8899 4.115215
-30.24431 -3.933115 18.12343 3.944072
-30.02578 -3.92132 18.20873 4.278642
-30.65729 -3.858247 18.04908 3.651514
-30.47325 -3.933316 18.80289 4.264709
-30.25325 -3.965554 18.66415 3.987754
-30.29998 -3.915458 17.90337 3.92481
-30.02074 -3.941505 18.19318 4.082612
-30.12416 -3.881837 18.72679 3.92754
-30.78666 -3.946282 19.37778 3.53135
-30.02355 -3.850469 18.99675 3.97965
-30.28602 -3.884279 18.93207 4.2507
-30.30736 -3.95333 18.77833 3.92827
-30.31867 -3.945083 18.90701 4.168607
-30.74791 -3.925792 18.74386 3.942185
-30.38887 -3.960781 18.63926 3.666818
-30.39802 -3.946743 18.89595 3.940334
-31.02644 -3.922023 18.58555 4.074715
-29.97919 -3.866716 18.26539 4.149444
-30.08231 -3.960806 19.29777 4.167197
-29.98538 -3.920968 18.75091 4.218588
-30.33109 -3.918178 18.5231 4.207513
-30.14686 -3.89642 18.49095 3.893659
-29.94176 -4.003506 17.93537 3.50375
-30.46211 -3.837103 18.35187 4.219276
-30.42653 -3.863205 18.40329 3.74141
-30.09465 -3.872453 18.33411 3.900078
-30.30234 -3.87931 17.97331 3.917201
-30.26803 -3.938853 17.77678 4.107285
-30.50042 -3.925963 18.14065 3.691994
-30.63385 -3.991099 18.14308 4.058578
-30.23603 -3.93162 19.02408 4.028931
-30.21442 -3.917106 18.05153 4.083853
-30.18778 -3.906425 18.5679 3.734864
-30.35203 -3.94677 18.56337 3.909254
-30.00544 -3.887038 18.53432 3.866099
-30.32204 -3.987478 18.07487 3.782193
-30.26533 -3.909658 17.61539 4.230674
-30.15767 -3.903999 18.67899 3.693383
-30.36723 -3.857595 18.68513 3.991367
-30.12848 -3.864363 17.90935 4.282945
-30.32847 -3.883895 18.92997 3.344355
-30.0496 -3.942466 18.66905 3.862445
-30.58823 -3.887209 18.18845 3.654814
-30.33893 -3.895454 18.45034 4.014716
-30.19974 -3.829456 19.29015 4.051906
-30.13053 -3.841499 20.14406 4.369519
-30.04031 -3.98316 18.22945 4.292656
-30.29853 -3.861274 19.01736 4.060754
-30.14592 -3.846763 18.01263 3.623826
-30.29917 -3.853949 18.30665 3.706971
-30.2019 -3.991476 18.30253 3.478683
-30.31347 -3.94982 17.91921 3.726217
-29.99799 -3.92558 17.51654 3.552442
-30.29783 -3.895197 18.80674 3.700948
-30.61043 -3.939989 18.64379 4.035429
-30.43826 -3.925132 18.98636 3.6401
-30.27457 -3.900866 19.04291 3.99484
-30.10063 -3.898393 18.84628 3.803739
-30.12356 -3.969909 19.11894 3.711543
-30.29707 -3.857692 18.72424 3.552014
-30.3345 -3.933542 18.87116 3.842598
-30.34253 -3.917235 18.38981 3.830858
-30.09212 -3.919417 18.41098 3.992311
-30.10564 -3.881558 19.07141 3.843985
-30.00798 -3.956842 19.59841 4.168305
-30.15106 -3.876693 17.9958 3.54482
-30.25142 -3.893033 19.02484 3.765927
-30.09183 -3.903274 18.37394 4.039389
-29.90924 -3.861794 18.79863 3.852153
-30.29147 -4.025054 18.93755 4.014074
-30.49239 -3.953219 18.64018 4.15123
-30.19727 -3.892396 17.84448 4.059349
-30.2457 -3.920774 18.15467 3.520981
-30.07274 -3.965958 18.98765 3.767498
-30.2328 -3.88329 18.81359 3.490454
-30.14987 -3.843418 18.68671 4.07405
-30.72753 -3.835502 18.10428 3.849185
-30.34475 -3.881384 18.49565 4.087266
-30.21837 -3.847855 18.3459 4.096214
-30.03388 -3.911875 19.23403 3.440217
-30.39258 -3.875326 18.95474 4.225
-30.25278 -3.826739 18.69204 3.743211
-30.17468 -3.960884 17.86097 3.817716
-30.07762 -3.942346 18.98998 3.635108
-30.50648 -3.942478 18.06436 4.638971
-30.5313 -3.993561 20.02988 3.542813
-30.12702 -3.971324 18.70238 3.816845
-30.42591 -3.995973 19.90351 4.146954
-30.03982 -3.859031 18.6683 3.884524
-30.2451 -3.8667 18.52794 3.804486
-30.46719 -3.87702 18.30174 3.654048
-30.27548 -3.918644 19.21654 3.500489
-30.26593 -3.954371 18.2781 4.194056
-30.20572 -3.860502 19.3565 3.914403
-30.09889 -3.824037 18.52359 4.054696
-30.1906 -3.908549 17.80948 3.618886
-30.39584 -3.936145 18.47215 3.668377
-30.20115 -3.911592 18.13102 3.93606
-29.78825 -3.919904 18.26997 3.736072
-30.10439 -3.928101 19.00271 3.798022
-30.42207 -3.884921 18.2792 3.727365
-30.19932 -3.952143 18.71974 3.805693
-30.31272 -3.933978 17.43043 4.069387
-30.02966 -3.925187 18.54843 3.95601
-30.44702 -3.924146 18.37269 4.077047
-30.28642 -3.987583 17.92472 4.21833
-30.37217 -3.941844 17.45389 4.16517
-30.14434 -3.931549 16.50329 4.019594
-30.49861 -3.872945 18.1078 3.64613
-30.12354 -3.899292 17.86597 4.081774
-30.17822 -3.886092 18.45177 3.590316
-30.36046 -3.876233 18.55159 4.012717
-30.42963 -3.902962 19.5158 3.761143
-30.27735 -3.950431 17.91297 3.78869
-30.68706 -3.933388 18.24929 3.921375
-30.74393 -3.871767 17.20675 3.669195
-30.35178 -3.926705 17.91923 4.204688
-30.32882 -3.992166 18.52206 4.242082
-30.39814 -3.95047 17.86766 3.841845
-30.45051 -3.892845 18.32852 3.678905
-30.3126 -3.911588 18.6013 3.79476
-30.06014 -3.9147 19.18533 4.126714
-30.40316 -3.936881 19.61676 4.014756
-30.55673 -3.901523 19.22953 4.052007
-30.22608 -3.922941 18.18051 3.891293
-30.32954 -3.99487 18.58328 4.011823
-30.29498 -4.015456 17.94724 4.080461
-30.27224 -3.98019 18.08967 4.383704
-30.45897 -3.959119 19.47598 4.022137
-30.20093 -3.900015 20.12551 4.2731
-30.32735 -3.939889 19.24966 4.081615
-30.14668 -3.869809 19.67026 4.175894
-30.14604 -3.865274 18.83003 4.040992
-30.00978 -3.96703 18.2329 3.832869
-30.31452 -3.932641 18.3265 3.870521
-30.56496 -4.005557 18.00694 3.714061
-30.17125 -3.999263 18.54196 4.199893
-30.37754 -3.915523 18.77373 4.324628
-30.60323 -3.959541 18.75885 3.676633
-30.44532 -3.944081 18.44855 4.164673
-30.39151 -3.893301 18.62032 4.036362
-30.44352 -3.908952 17.5214 3.653987
-30.13788 -3.86767 17.88211 4.588044
-30.40686 -3.903937 17.82637 3.718441
-30.25221 -3.890072 18.29625 3.470354
-30.79554 -3.932942 18.59225 4.111135
-30.08839 -3.984485 18.56307 4.031921
-30.11328 -4.014942 18.33979 3.755283
-30.47179 -3.771183 19.3597 3.566334
-30.2806 -3.827157 18.01428 3.916791
-30.52541 -3.781289 18.69473 4.449135
-30.09178 -3.818309 19.21997 3.805849
-30.18982 -3.853938 18.03781 3.558405
-30.17795 -3.958134 19.15856 3.770869
-30.62909 -3.910854 18.94586 4.47463
-30.13536 -3.923979 19.01235 3.858883
-30.46696 -3.941318 19.21527 3.881345
-30.00956 -3.886772 18.99933 4.379848
-30.15824 -3.91196 17.91672 3.600534
-30.45676 -3.941674 17.65473 4.261237
-30.15055 -3.923354 18.73293 3.958655
-30.05695 -3.888085 17.94935 3.802312
-30.19242 -3.960237 18.15167 3.925945
-30.73974 -3.879475 17.88122 3.854138
-30.41421 -3.950593 18.54812 4.159826
-30.22599 -3.943306 17.35483 3.564137
-30.79927 -3.911006 18.43174 4.055869
-30.61465 -3.852536 18.49653 3.567811
-30.09273 -3.912036 18.48089 4.136777
-30.54037 -3.892623 19.38133 3.074712
-30.37668 -3.856372 19.23897 3.636569
-30.09385 -3.928611 19.14065 3.707076
-30.08283 -3.900951 17.97433 3.574642
-30.56714 -3.974204 18.13655 3.741067
-30.39248 -3.905923 18.89045 4.183263
-30.54283 -3.938836 18.35334 3.718665
-30.81103 -3.906477 18.40637 3.826202
-30.86548 -3.868529 18.55344 3.605777
-30.28702 -3.892465 18.47713 3.382743
-30.28322 -3.87479 18.53388 3.785404
-30.78854 -3.940572 18.82762 3.361598
-30.60142 -3.970231 18.83053 4.291782
-30.18392 -3.912582 18.32172 3.791008
-30.13562 -3.808925 18.71948 3.915572
-30.02549 -3.962498 19.06428 3.84576
-30.38321 -3.912197 18.04436 3.923759
-30.26685 -3.875893 17.949 3.894955
-29.99019 -3.857173 18.4964 4.268395
-30.44352 -3.923938 18.84468 4.123418
-30.48622 -3.89035 18.73951 3.616068
-30.26706 -3.991056 18.06645 3.801992
-30.27129 -3.913975 19.3338 4.294615
-30.26585 -3.919984 18.30983 3.898078
-30.32891 -3.79535 17.96597 3.789013
-30.5891 -3.922938 18.54161 3.768492
-30.30189 -3.913087 19.01931 3.588475
-30.33659 -3.883634 18.72784 3.815534
-29.91806 -3.951695 18.04424 3.453938
-30.57695 -3.985843 18.13709 3.934766
-30.40384 -3.917221 19.26664 3.813973
-30.36661 -3.812301 19.01567 3.998261
-30.20234 -3.921741 18.54711 3.645422
-30.25568 -3.964067 18.94777 3.741456
-30.55453 -3.964833 18.82268 3.940461
-30.59709 -3.884048 18.69083 3.933957
-30.39415 -3.912655 19.05668 3.916923
-30.05188 -3.909682 18.15472 4.146021
-30.18595 -3.8149 18.51934 4.60396
-30.44475 -3.929419 19.07361 3.716601
-30.35254 -4.003695 18.42133 3.759026
-29.94101 -3.992041 17.71632 3.868178
-30.25266 -3.928088 18.24746 4.12968
-30.20893 -3.930054 19.16054 4.363788
-29.844 -3.880785 19.21331 3.716684
-30.17528 -3.965478 19.166 3.775982
-30.25374 -3.956681 18.73666 3.586105
-30.41495 -3.873712 19.15228 3.697803
-30.38817 -3.858436 18.36356 3.774366
-30.22378 -3.951672 18.60985 3.846268
-30.35512 -3.923882 18.86949 3.691703
-30.44955 -3.973719 18.01663 4.04258
-30.30223 -3.921114 18.83636 3.572029
-30.25996 -3.955784 17.8512 4.015741
-30.19617 -3.937171 18.2439 4.224021
-29.95413 -3.919226 18.83781 3.750794
-30.08619 -3.929841 18.02796 3.79654
-30.28412 -3.814774 18.05124 4.130832
-30.30094 -3.950288 17.90029 3.60143
-30.80481 -3.989825 18.71665 4.04069
-30.29303 -3.945331 18.33363 4.251779
-30.33709 -3.976098 18.82497 3.881025
-30.38723 -3.912698 18.05596 3.811123
-30.21429 -3.872097 17.83345 3.729889
-30.32158 -3.93339 18.30401 3.977654
-30.24735 -3.875811 18.5816 4.074929
-30.46892 -3.949362 18.23839 3.683978
-30.3034 -3.884159 18.05348 3.779555
-30.28244 -3.862892 18.40561 4.043492
-30.30561 -3.873352 19.84823 3.617803
-29.96952 -3.883013 18.43233 4.079666
-30.35231 -3.854091 18.5173 4.263933
-30.1236 -3.92917 18.56257 3.56903
-30.20932 -3.942163 17.55934 3.577169
-30.48868 -3.862921 18.09953 3.8468
-30.13377 -3.916458 18.33829 3.442014
-30.22902 -3.891152 18.68029 3.537886
-30.25257 -3.885863 18.55568 3.709409
-30.4931 -3.965712 18.72453 3.45619
-30.25013 -3.951682 19.14777 3.619921
-30.0821 -3.940215 19.19579 4.17176
-30.07096 -3.919451 17.83727 3.973342
-30.46355 -3.761262 18.92348 3.484397
-30.37217 -3.907194 18.53257 4.026514
-30.43982 -3.968944 18.49108 3.843229
-30.40442 -3.848698 18.50716 3.853075
-30.16882 -3.982459 18.10233 3.874671
-30.54187 -3.948578 18.47385 3.707321
-30.40358 -3.856224 19.17919 3.356824
-30.38364 -3.877393 20.19019 3.670379
-30.35401 -3.953532 18.30784 4.541387
-30.11248 -3.93271 17.86469 3.778787
-30.70205 -3.935858 18.84988 3.705478
-30.37648 -3.925428 18.48462 3.722403
-30.16655 -3.943756 18.58188 4.143979
-30.1737 -3.965737 18.95877 4.17164
-30.37346 -3.888388 19.34312 3.82929
-30.57802 -3.896992 18.84892 4.08168
-30.77811 -3.952685 20.0144 3.812354
-30.62875 -3.927423 18.79188 3.68315
-30.392 -3.895321 18.56125 3.842385
-30.30293 -3.99902 18.07218 3.700506
-30.00496 -3.978982 18.48671 3.89722
-30.36268 -3.894203 18.66162 4.149125
-29.97038 -3.920133 17.92125 4.175478
-30.09603 -3.855801 18.5628 3.228535
-29.96916 -3.916457 18.08268 4.21359
-30.49726 -3.91517 19.46641 3.915822
-30.37406 -3.888088 18.73041 3.966384
-30.34061 -3.926644 18.55926 3.952326
-30.45741 -3.851127 17.50541 3.83974
-30.29064 -3.94274 18.52804 3.510921
-30.43844 -3.86915 18.95622 3.976155
-30.18433 -3.865072 18.28904 3.977708
-30.1025 -3.960574 18.32491 3.74577
-29.9871 -3.915465 18.0327 3.617763
-30.1835 -3.952679 18.46058 3.7559
-30.1845 -3.904413 17.83663 3.851166
