beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-2.498014 -0.02000102 0.2349551 3.947781 -9.243569 -6.27054 -23.72738 -3.975382 
12.14991 13.58873 -0.0273291 4.02868 -8.833398 -5.677041 -23.54077 -3.836305 
5.684725 -7.187875 -0.08800173 3.983655 -9.511351 -4.988309 -22.78662 -6.421133 
13.34832 16.25123 -0.2486708 3.894821 -10.34599 -4.575335 -22.77687 -4.475278 
0.4243282 -5.389597 -0.2485805 3.966894 -9.463359 -6.396303 -23.01359 -4.46401 
-6.61187 -11.41153 -0.1086877 4.008452 -9.589837 -5.269715 -14.78358 -11.13011 
-0.7322204 9.551378 -0.07322008 3.9125 -9.189889 -7.303438 -11.30844 -3.161957 
-1.336804 -6.249294 0.1589814 4.036948 -9.658471 -4.13234 -22.69171 -4.501409 
8.391431 16.02076 0.05778265 3.999725 -10.11807 -4.036604 -22.50817 -5.148421 
-12.75133 17.79928 0.4220512 3.940997 -9.20336 -5.864858 -22.77949 -4.848434 
2.754681 3.885706 -0.001829698 3.985782 -9.330295 -5.375586 -21.65706 -7.384195 
8.560364 -6.121913 0.1622475 3.888637 -9.934509 -5.288644 -22.19536 -5.262352 
5.069276 12.41473 -0.1440387 3.867489 -9.010934 -4.9469 -23.47427 -2.983587 
13.55081 -0.03525922 -0.07203533 3.980637 -10.21471 -4.391475 -22.71999 -5.053351 
-9.746356 0.5821579 -0.02682667 3.972614 -10.16561 -4.146993 -23.01123 -4.343956 
-8.645571 -3.063607 -0.09068742 3.998604 -6.772943 -6.956397 -22.84055 -4.411785 
-2.299006 -0.7342968 0.04638702 3.870381 -9.265361 -5.135807 -20.52004 -5.79797 
9.330638 -9.306597 0.1212105 3.91233 -9.613166 -4.064318 -9.148281 -8.472914 
-8.842718 -4.905919 -0.08616736 3.927256 -8.564745 -5.254066 -12.62782 -8.789042 
-3.070788 14.12749 -0.06643317 3.943013 -9.176055 -3.639877 -15.1642 -6.708912 
23.50425 -2.429281 -0.1163361 4.041109 -9.152237 -4.750162 -24.55697 -4.734558 
-7.903705 3.067279 0.367448 3.981474 -9.562344 -4.695549 -23.41626 -5.431953 
-3.23127 -5.114894 0.1689864 3.960399 -6.9792 -4.489809 -22.87393 -4.401184 
18.02566 -4.711351 -0.2042946 4.014575 -8.875446 -2.203646 -23.71574 -2.676352 
-9.407525 0.372856 -0.136113 3.941765 -10.25631 -6.331574 -25.1493 -3.918229 
16.38637 -12.23127 -0.154606 3.957582 -10.05999 -5.085993 -21.86058 -4.820242 
9.711533 -1.129879 -0.133211 4.000677 -9.924915 -5.280338 -24.07768 -3.867597 
-19.35897 6.419486 -0.189432 3.872589 -9.119718 -7.283086 -22.55136 -4.298461 
-12.42062 -15.38112 -0.07666159 3.961354 -9.373846 -3.727199 0.03903521 -15.40964 
-23.60417 -3.292491 0.02978691 3.929611 -9.919329 -4.350733 3.467733 5.322868 
-25.04066 -1.613265 -0.0909105 3.963795 -9.569927 -4.88734 8.533434 -3.984014 
-21.9089 -5.871883 -0.09439127 3.987705 -8.914798 -5.450947 22.2169 27.46363 
-21.74172 -4.705681 -0.1315349 3.919527 -8.668269 -6.102597 5.127264 -0.6294538 
-20.91485 -8.008914 -0.2007243 4.005805 -8.970113 -4.82513 1.113296 -23.73464 
-23.58632 -3.647856 -0.1945137 3.892949 -10.01664 -3.866432 9.545772 -0.06817877 
-15.60212 -10.56557 0.1615596 3.98925 -8.912196 -5.214075 13.44288 -8.588807 
-17.64042 -10.51734 -0.0125199 4.035804 -8.990118 -6.205161 -0.001563608 -11.28725 
-19.1463 -2.717766 0.005178554 3.967623 -8.942891 -5.919549 -1.627668 -8.745251 
-25.02396 -1.660865 0.003597218 3.939502 -8.841497 -4.555937 2.655179 4.709588 
-25.44928 -3.218191 0.4167431 3.981084 -8.247719 -6.794141 9.298323 -7.429743 
-24.02387 -3.974954 -0.185715 3.875604 -9.280705 -4.659208 -4.914271 -13.40592 
-23.71589 -3.463367 -0.1953115 4.04804 -10.63655 -2.884334 -4.795546 -6.881666 
-22.93645 -4.592334 -0.1959225 3.979925 -10.45968 -5.517253 -5.689849 -0.2927318 
-20.54763 -5.499178 -0.05934835 3.939028 -9.405184 -4.782783 -4.876198 -12.76309 
-23.58276 -3.034327 0.2169574 3.99141 -9.946745 -5.998834 16.0497 6.25947 
-24.11094 -3.080162 -0.04401463 3.989316 -9.247498 -5.107065 -4.495973 8.756666 
-23.96629 -3.130044 -0.03771899 3.96015 -8.460896 -5.988789 -1.985354 -3.211053 
-22.57125 -6.106136 0.3285286 3.992035 -8.202817 -4.970328 14.86681 2.584925 
-18.45981 2.153994 0.0147999 3.996421 -8.877363 -7.185767 -2.270073 -4.257137 
-0.7437131 8.495447 0.05457873 3.970212 -9.281223 -4.77946 -18.9041 -10.91482 
4.357945 -6.541923 -0.2261206 3.949399 -9.93622 -4.611981 -21.37856 -5.377778 
0.00576099 4.576465 -0.1384431 3.893323 -10.89093 -4.374414 -22.72554 -4.995277 
-7.409219 -3.085086 0.04368949 3.955958 -8.816017 -6.142301 -19.14321 -3.468287 
-30.81661 13.68237 -0.07654565 3.989037 -10.06638 -4.834582 -19.87881 -6.050824 
-8.518184 13.84261 -0.1798811 3.999638 -8.001784 -5.656486 -21.74833 -3.913543 
7.92493 -1.218848 0.3052617 4.000633 -8.481481 -4.928158 -19.1162 -5.699696 
-7.804925 0.5923977 0.017713 4.00824 -9.314873 -5.189857 -24.20824 -4.195566 
-9.152422 -7.098586 -0.1380164 4.028131 20.60584 5.442229 -22.93776 -5.936206 
-10.43456 -5.501303 -0.1360203 4.015328 -1.58424 -1.370031 -23.20559 -4.145525 
-7.387922 -4.981564 0.4213048 3.995944 2.089652 -2.470784 -18.37854 -4.614284 
-10.75229 -4.58218 0.4976521 4.047988 8.803049 1.127676 -19.22472 -4.583522 
-9.606696 -4.854575 0.1605762 3.952097 -0.4222193 10.76091 -23.63048 -4.276733 
-9.913022 -3.613828 -0.1800922 3.981279 17.73802 -1.365225 -14.41261 -4.690723 
-8.589538 -5.391232 0.05922211 4.041936 -20.3803 -3.526603 10.71135 6.418611 
-9.629665 -3.497424 -0.04143723 3.927778 7.185846 10.62872 -23.78088 -3.9183 
-9.254387 -5.314022 -0.036999 3.914092 4.568884 -1.191778 -21.41561 -4.860919 
-9.782322 -4.869802 -0.1257803 4.020248 5.424935 -2.012375 -23.03585 -4.73835 
-9.84044 -4.872104 -0.1180348 4.092656 14.53091 5.2215 -22.61729 -4.693287 
-9.242564 -4.758618 0.003864918 3.986532 6.562029 -5.227233 -24.1128 -2.259738 
-10.12701 -3.822536 -0.1161904 4.016343 5.553591 -10.0542 -22.04149 -6.616479 
-8.529744 -6.062061 0.05139824 3.9816 -21.2515 0.794521 -9.357517 -11.35441 
-9.229926 -5.064304 0.2001701 3.93023 7.403217 11.48518 -22.33647 -3.160985 
-6.062621 -15.25128 0.138596 3.921535 -8.477222 -4.170122 -21.17871 -6.502252 
4.109039 -0.7567195 -0.08000763 3.932574 -9.295864 -5.780229 -22.14782 -5.181084 
15.59992 -15.1223 0.6548927 3.94909 -11.54542 -4.362104 -22.6825 -1.88258 
-13.46954 0.3102018 0.08564941 4.009818 -17.8335 -12.96506 -15.29073 -3.910746 
10.94855 -6.177892 0.00434316 3.987976 -1.40638 -19.17186 -10.51573 -5.809815 
10.79161 11.41386 0.492666 3.980529 -10.21275 -8.167598 -9.342993 -3.170351 
6.465676 -2.510519 -0.122822 4.023512 -17.32655 -4.250443 -9.232884 -4.269284 
8.166607 -0.5337982 -0.03760268 3.952082 -21.18616 -5.109834 -8.37811 -5.060757 
1.677321 4.356851 -0.1355844 3.969361 -24.55592 -2.985838 -10.06376 -6.129096 
-0.3945415 -11.38025 -0.1946913 3.88355 -24.67307 -2.124771 -10.27934 -5.726169 
-2.205092 -0.00483273 -0.110886 3.977301 -22.00827 -5.314162 -10.39862 -4.234305 
19.82396 18.30803 -0.03402322 4.046805 -22.96818 -3.004959 -10.15028 -4.797497 
-14.691 -9.08013 -0.01297439 3.953613 -6.514177 16.52864 -9.277595 -6.998008 
-18.24077 -1.128654 -0.0006450332 3.904144 -24.28766 -3.092497 -8.994686 -5.084585 
3.756681 -8.44929 -0.01664459 4.000907 -23.50114 -4.532918 -10.15182 -4.877059 
-4.697433 -1.499474 0.00863291 3.964507 -16.11229 -12.59079 -8.963767 -5.701733 
-8.846927 -8.837296 0.03412692 3.972433 -18.82261 -5.718194 -9.242803 -4.554144 
0.398513 1.464289 0.03999732 4.03481 -22.7158 -3.726498 -8.60933 -5.470618 
-9.525284 -6.126942 0.02096533 3.935183 -22.33024 -5.310059 4.805797 -14.16548 
-8.121114 -4.371737 0.02137779 3.969578 -25.84094 -0.4949319 -14.27113 -10.83067 
-8.88054 -5.434293 -0.1841914 4.038152 -22.73853 -5.755781 -2.572287 -1.769925 
-9.280857 -4.95786 0.01147785 3.906164 -22.93542 -2.502045 2.481574 -11.59912 
-9.704373 -5.096096 -0.02253476 3.973322 -23.68319 -4.202337 -0.677722 7.788437 
-9.141466 -4.887264 -0.2229723 4.030072 -23.99833 -3.689299 -0.7751271 -15.90393 
-8.985604 -3.937381 -0.08069777 3.924335 -23.13449 -3.527238 -1.613869 -1.061246 
-8.911524 -5.908066 -0.1369352 3.932632 -13.37611 -7.122946 5.220182 3.565852 
-8.822379 -6.273451 -0.3156119 3.994854 -22.93313 -2.908474 7.339403 -4.428381 
-8.197777 -2.767251 -0.07918028 3.980058 -22.74268 -3.571743 15.77747 -0.2402649 
-9.205817 -5.017723 -0.1437998 3.99752 -20.28295 -7.857727 12.62471 15.73054 
-10.22266 -4.697252 -0.1914724 3.982497 -23.79271 -4.034128 0.6757676 1.154953 
-9.689785 -6.007444 -0.04060911 3.967535 -22.3345 -3.932448 -8.667462 -13.00241 
-9.109397 -5.664647 0.1838806 3.983131 -23.08191 -4.115088 -6.406978 -4.273078 
-8.457428 -5.39968 0.07157296 4.001224 -20.93867 -7.642115 1.944732 -7.286904 
-8.348001 -5.798191 -0.1671356 3.887501 -24.47479 -3.28413 1.62932 -16.18256 
-9.254021 -3.807156 -0.001340185 3.939558 -23.02996 -3.302692 1.304445 -12.07795 
-9.882902 -5.938219 -0.1053993 3.953864 -22.81345 -3.789702 -6.919013 -15.5794 
-7.586154 -5.48565 0.8171254 3.909783 -23.83417 -4.987263 -1.793008 -2.53067 
-9.78475 -5.166878 -0.0006010301 3.994194 -23.178 -4.757219 -7.92212 1.054021 
-8.598564 -5.219376 0.01655493 4.028907 -22.63978 -4.350901 -7.596005 11.41278 
-8.029825 -4.684533 0.1077023 3.912861 -22.84524 -4.537865 -18.48271 10.7358 
-9.116582 -6.826379 -0.278029 3.871724 -22.86406 -4.908618 -0.8004754 -23.30447 
-9.927015 -4.497873 -0.04023229 3.980667 -24.60656 -4.083561 3.368704 -1.837048 
-0.4071532 -14.61258 -0.2186618 3.974592 -24.95347 -3.862916 -8.844154 -6.158866 
-2.505619 7.114207 -0.209714 3.926476 -23.9819 -3.374305 -9.59921 -4.30391 
3.644252 8.374554 -0.2036043 4.042583 -24.68679 -2.654662 -9.272648 -5.397373 
-7.472451 -13.5794 -0.129682 3.973919 6.703939 -6.942718 -9.217709 -5.560181 
-23.49079 -4.076389 -0.2281986 3.960321 8.845581 -2.032503 -9.81483 -5.263418 
-23.18038 -5.301057 -0.1807436 3.937617 2.604288 -14.30966 -9.852989 -4.379689 
-23.39956 -4.401806 0.07269951 3.98182 7.936164 -1.117545 -9.291595 -5.23171 
-18.82417 -6.960989 0.3760067 3.93447 -7.036761 8.036732 -6.241361 -6.587309 
-14.01608 -2.928529 0.6932386 3.903923 -4.319529 8.688231 -8.973453 -5.911463 
-5.930048 -10.77952 -0.1908274 4.036092 -7.216116 -13.5688 -9.686068 -3.943341 
-1.587957 11.17898 -0.1729074 3.918572 -13.2562 -14.21234 -10.25303 -3.929122 
5.677503 6.386542 -0.035409 3.981578 -23.97967 -4.731347 -10.3182 -4.694871 
4.709461 -0.7231679 -0.1433434 3.992601 -22.35448 -5.673514 -9.988977 -4.817844 
9.203627 -1.411748 -0.05643678 3.931294 -23.7997 -5.802783 -9.640948 -4.79876 
3.449892 -6.166288 -0.1207754 3.967532 -23.4751 -3.668082 -8.589873 -4.538081 
-0.7923966 -7.362384 -0.07949408 4.006279 -22.77994 -6.558036 -9.294783 -5.528477 
-3.903248 -12.70979 -0.1726405 3.986497 -10.71995 -26.6942 -9.712174 -4.726925 
-21.2778 0.4921477 -0.2764709 4.020389 -2.166534 11.19646 -9.864953 -4.022281 
-16.11045 -12.71495 -0.1746379 3.965556 3.892312 -5.221835 -9.631333 -3.858631 
-23.20261 -4.744918 -0.1884629 3.988808 -6.122118 -9.256853 -9.256284 -4.735649 
-24.84361 -3.760543 -0.1563296 3.94291 1.949151 -5.601215 -9.741734 -4.431588 
-21.17598 -5.638595 0.0825705 3.875895 13.08225 9.120267 -9.804673 -4.889455 
-23.74887 -3.360481 -0.01186688 3.9767 -9.915489 -17.72835 -8.888433 -6.670508 
-23.935 -3.307583 0.005043115 4.119088 7.673005 4.044547 -9.514802 -4.795258 
-24.21507 -3.369501 0.1436788 3.991879 -5.985338 -2.17266 -9.158671 -5.663466 
-23.16829 -4.719698 0.2657344 3.960736 7.051142 -7.238864 -9.689715 -5.328613 
-18.08402 -7.364241 0.01467841 3.940937 -3.641185 -24.10435 -9.702846 -4.396658 
-12.50423 -14.05067 -0.07325059 3.908988 15.46395 -21.37597 -9.706033 -5.660942 
-12.45926 -6.852732 -0.1118199 3.962247 -7.109978 -4.859793 -9.298361 -4.302982 
-7.995403 5.089773 0.1026451 3.831759 -13.92621 -15.40838 -9.627251 -4.621365 
-5.021769 -5.583366 -0.01112037 3.928721 -8.716195 -18.5826 -8.244707 -5.545198 
-7.091846 -8.798377 -0.120402 3.981571 6.938823 -10.64711 -9.359986 -5.434792 
-7.121989 -8.070011 0.08715087 4.001884 -1.328469 0.8379684 -9.285165 -5.582715 
-9.21951 -4.84489 -0.2491086 3.95576 10.04207 -15.40254 -9.331501 -2.899527 
-17.57384 -6.849176 0.05348477 3.877045 2.26257 8.879359 -9.140691 -5.886947 
-21.00667 -3.307355 -0.1322405 4.006097 10.82036 8.260877 -8.803261 -6.094414 
-21.51738 -5.544803 0.111323 3.93447 13.30423 -5.862765 -6.586461 -3.666442 
-11.89254 -15.74382 -0.02480834 4.018792 4.817126 -0.3639536 -9.081777 -4.972675 
-17.58834 -1.59963 -0.2775559 3.899351 6.84991 5.107218 -10.46054 -0.9654213 
-15.67748 -5.550898 -0.2326647 3.943904 -6.416611 -6.568235 -8.599486 -3.380954 
-10.49843 -7.400361 0.005689277 4.025461 -21.92297 -15.52511 -9.17207 -5.552002 
-7.099357 4.396065 -0.0021557 3.952785 -22.84291 -4.496522 -9.233742 -3.110826 
-5.199999 -9.394383 -0.05879563 3.920575 -25.91612 -4.027969 -8.66989 -5.738864 
-1.354955 -8.628593 -0.09862343 3.865243 -22.5125 -5.101805 -10.25092 -4.61763 
8.485944 -12.48678 -0.08609205 3.962462 -23.20766 -4.422802 -9.38624 -4.870111 
-19.99655 -4.620599 -0.1629739 3.911656 -5.96254 -10.25889 -9.80099 -5.484456 
-22.69073 -4.321879 -0.1265308 4.000918 2.609469 -16.12104 -9.793909 -5.759228 
-26.90009 -2.580356 0.1780944 3.97087 10.26344 8.504476 -9.91955 -5.052016 
-22.0958 -6.855248 -0.175067 3.967103 2.350243 -1.038279 -8.787667 -5.368715 
-25.08664 -5.094162 -0.2182735 3.984972 9.604209 2.99598 -9.99321 -4.737713 
-23.01177 -4.274829 -0.1890435 4.01603 -7.397646 -17.3713 -8.809262 -5.942166 
-23.5988 -3.602718 -0.1799983 4.053664 5.883489 -4.60841 -8.625842 -5.476407 
-23.19795 -3.867944 0.2302992 3.948184 14.09561 9.400894 -8.818465 -5.632987 
-23.49038 -4.911563 0.08591317 4.005912 10.96525 -4.945973 -9.110569 -5.342633 
-21.47557 -5.549566 -0.03222491 3.969171 11.61762 5.500885 -9.08924 -3.527841 
-22.46999 -4.996715 -0.1047526 3.918237 -14.22604 -3.035975 -9.786498 -5.115793 
-8.758377 -6.045882 0.02061166 3.992565 -13.97918 1.760847 -10.53363 -4.373755 
-23.71658 -4.512058 -0.1550394 4.014579 -7.575741 -10.99175 -8.604462 -5.071501 
-23.68871 -3.26442 -0.2070258 3.944018 -14.99824 10.15743 -9.456709 -4.973603 
3.84845 7.668365 -0.1570557 3.953324 -8.544911 -8.62069 -8.638642 -5.372078 
-22.54485 -5.679498 -0.2033114 4.033559 18.11246 -3.274316 -9.508902 -6.863796 
-23.61948 -4.136573 -0.2170131 3.979417 -16.45979 1.57842 -9.872361 -5.192718 
-9.63822 4.084847 -0.1458007 3.969772 -23.32807 -3.664652 -8.177114 -4.163398 
-2.213348 1.838874 -0.3336253 3.920993 -23.7628 -4.007922 -9.555604 -5.596358 
-7.887035 -13.04073 -0.2074458 3.962129 -23.86337 -3.149877 -8.750128 -5.782751 
-3.99783 0.1401299 0.2889267 3.94796 -23.5148 -5.000676 -9.019164 -5.860372 
-8.137606 -5.43565 -0.1105314 3.993645 -22.48996 -6.014891 4.707667 -3.842573 
-6.797444 -2.0115 -0.1065607 3.920916 -24.09058 -3.419471 9.397274 3.318757 
-6.868476 -2.460032 -0.1053146 3.913176 -24.18352 -4.962817 1.677618 9.248602 
-6.799789 -2.873705 -0.2031476 3.9749 -24.30961 -2.878783 -0.8616784 -3.177132 
-9.369666 -4.501087 0.0554322 3.903317 -22.30767 -5.102856 -11.74009 19.06141 
-9.286123 -5.601485 -0.05139269 3.979073 -22.12999 -5.465163 17.57361 3.878092 
-9.560606 -4.525031 -0.2683405 3.958432 -22.15435 -5.371281 6.911845 0.4923584 
-8.885226 -3.812055 -0.05875244 4.024642 -25.72048 -6.065087 -13.10582 6.909953 
-8.559862 -3.034749 -0.244952 3.971366 -22.94497 -4.600145 3.518808 -8.462473 
-8.904193 -5.605594 -0.07921538 3.966979 -24.23884 -3.316475 4.678266 2.041611 
-9.630969 -4.472471 -0.1502499 3.936207 -28.63763 -3.459681 -2.446426 9.524574 
-9.764958 -6.137056 0.01330786 3.986806 -23.4332 -4.772811 -7.641683 -5.101253 
-9.511304 -4.372092 -0.1624125 3.936319 -23.22952 -3.172443 2.598342 -1.288787 
-10.19826 -4.408551 -0.1244379 3.886424 -22.1056 -5.050966 4.401121 1.488402 
-9.844455 -3.457444 -0.04527543 3.977777 2.007961 -8.446401 -14.43819 -14.85091 
-9.418379 -4.823619 -0.02737572 4.027125 2.963799 1.879949 -15.48344 -15.89386 
-9.171807 -6.524171 -0.1379249 3.953747 13.98609 -14.06125 -18.26412 -8.766507 
-9.649732 -5.909586 -0.1030626 3.90529 4.491515 -8.246353 -22.80372 -5.16686 
-9.442469 -4.738008 -0.1751368 3.935434 -0.01131345 0.6489092 -14.57552 -10.76059 
-9.082074 -4.979172 0.04619471 4.033257 9.877229 9.312386 -22.71567 -2.975843 
-10.85824 -4.629254 -0.01501672 3.987244 1.645392 4.733298 -22.89994 4.15533 
-9.95111 -4.58101 -0.09894358 3.920107 0.8335738 -3.91809 -23.20764 -4.875541 
-10.91699 -5.280834 0.1573008 3.93329 -1.479086 4.617442 -20.41371 -7.06515 
-9.843971 -4.662527 -0.1701029 3.980474 -5.395132 -15.42253 -23.56485 -4.29776 
-9.355861 -4.699796 -0.00325043 3.996836 8.575125 5.737939 -22.67763 -5.566387 
-9.192456 -4.958316 -0.1077067 4.078523 11.90975 -1.47259 -22.59827 -4.472042 
-8.657294 -5.174508 0.07281575 3.941717 -8.919146 -7.017126 -23.89948 -4.173112 
5.269463 -9.178782 -0.07834512 3.956739 -9.461192 -4.458126 -23.64184 -4.19597 
0.6338733 -13.41414 0.02824554 3.92865 -9.548876 -5.524469 -25.28597 -1.379334 
6.55834 -5.235471 -0.02964606 4.038574 -8.985775 -4.98432 -22.80536 -3.897891 
2.809923 2.125506 -0.1641743 3.937654 -9.528608 -4.92183 -23.13232 -5.095956 
5.368916 -0.2369336 -0.2675607 3.997122 -7.774717 -7.623779 -20.69857 -2.813108 
-2.420054 -0.2245078 -0.07186463 3.923683 -9.942026 -5.331398 -18.7801 -5.852687 
1.13341 7.277915 -0.1436887 3.950646 -7.262008 -5.600496 -8.699236 -5.605753 
-10.14587 -14.73925 -0.1859408 3.890168 -9.898617 -3.738111 -28.7045 21.82024 
-9.423141 5.253925 0.06684076 3.97445 -9.5829 -4.823227 -23.97424 -4.201691 
-9.880886 -5.352984 0.1498439 4.004391 -9.440942 -6.078547 -22.43285 -3.957862 
-11.15762 -6.177432 -0.02710219 3.978785 -7.636959 -6.284728 5.134206 -6.671706 
-24.16521 -2.531432 -0.03703806 3.920886 -9.208071 -6.024314 11.89889 9.88745 
-15.95275 -8.269632 -0.1152988 3.961763 -9.184732 -5.90002 4.81983 3.144113 
-23.28551 -3.92639 -0.1525337 3.942402 -7.805244 -4.904434 -11.85884 1.462039 
-20.09166 -6.39819 -0.004985915 4.019842 -9.479633 -6.13511 -13.95298 1.548501 
-18.17532 -5.676965 1.022548 3.997361 -7.940439 -6.045732 5.649148 12.01324 
-21.09682 -4.392686 -0.2348493 3.957953 -8.598258 -5.821267 -6.171986 -18.09714 
-22.98916 -4.42858 -0.006762399 3.996686 -8.730818 -4.016612 15.73495 1.750833 
-19.59216 -7.179646 -0.04930017 3.851894 -6.599246 -5.109535 5.378654 34.63496 
-23.45989 -4.836386 0.2010578 3.978926 -6.979496 -5.202134 3.829319 14.89543 
-21.56328 -3.930688 0.2473332 3.98791 -9.367006 -5.935782 -1.809585 -27.6554 
-21.62355 -4.210602 -0.08206251 4.004552 20.65161 -24.00726 -9.446296 -5.831204 
-21.70867 -6.198055 -0.0950742 3.997266 11.58361 -0.4973707 -10.02131 -3.843858 
-22.08232 -4.105819 -0.1569381 3.97622 -10.61864 -5.974398 -9.513015 -6.895132 
-22.11434 -5.801751 -0.01638375 3.944355 -20.34348 -0.3231699 -9.480912 -5.816615 
-12.53211 -2.005882 0.964357 3.994308 -23.9714 -4.035583 -12.83287 -3.636029 
1.900178 -9.800401 0.3892477 3.937937 -29.60335 -0.6400859 -11.83368 -4.749788 
-10.14271 1.703261 0.2122048 3.892598 -23.5593 -3.532943 -11.08623 -5.254849 
8.662062 -3.404044 -0.1690829 4.020468 -22.20829 -5.268077 -9.922595 -4.971483 
-2.738792 1.682794 0.5292534 3.968775 -27.45622 -4.228859 -8.070771 -7.27354 
-3.361899 -1.945928 0.0006770051 4.001292 -15.04515 -9.464164 -8.146538 -5.761694 
-8.492943 4.840587 -0.147936 4.029213 -14.24669 -7.222871 -9.689414 -7.789236 
-1.566674 -3.274288 -0.1375594 3.953771 -22.32121 -4.705761 -9.437512 -4.7367 
-7.674378 10.58612 -0.0464092 3.951369 -14.80736 -6.540103 -8.572146 -5.516169 
1.129731 -13.50576 -0.02411271 3.876297 -23.14205 -4.760546 -9.330226 -5.449151 
-9.264813 -3.144945 0.01314017 3.85581 -24.05611 -2.828882 -2.460238 -15.36785 
-9.070223 -5.831123 -0.05920153 3.999248 -25.6193 -1.957747 -6.799513 1.414864 
-11.69965 -5.202477 0.2633458 3.926536 -23.9021 -3.317892 -5.772194 1.668586 
-9.19761 -4.258422 -0.2210897 3.928566 -23.81545 -3.989599 -12.76431 12.21524 
-10.23951 -5.530881 0.002179765 3.913521 -23.07161 -4.44813 7.88822 0.4079008 
-9.228584 -4.630956 -0.09719681 3.970552 -22.30047 -5.175886 8.710952 5.763015 
-9.810068 -3.775898 -0.006207588 3.971663 -10.3314 -11.62507 -0.7162744 1.589391 
-9.302724 -5.510589 -0.1205835 4.051139 10.16947 3.011784 -15.64384 -14.88607 
-8.913745 -5.380525 0.0755895 3.980801 -2.731421 -6.525565 -23.325 -4.224074 
-9.580811 -4.924612 0.3351149 3.949714 -3.252567 11.53659 -15.98877 -11.05128 
-11.66237 -2.543269 0.1497578 3.979211 0.1581519 3.583401 -10.79609 -12.49063 
-9.011592 -5.26767 0.0005858691 3.994452 -0.398152 -8.364946 -19.22124 -1.45188 
-9.761194 -3.616762 -0.1381736 4.006111 5.141218 -0.4880023 -15.85044 -6.916026 
-8.67294 -5.557137 0.1443415 3.943006 -4.852691 -5.938032 -23.25316 -4.326734 
-9.752519 -3.397118 0.01565841 3.951409 6.841332 -0.03439194 -22.71759 -5.387177 
-9.358802 -4.724811 0.08947782 3.990282 -0.4088327 5.790594 -22.68866 -4.159313 
-9.69985 -4.974006 0.1005414 3.9203 -2.499305 2.872189 -23.99466 -4.620082 
-9.875969 -3.579544 -0.1731908 4.014573 -3.352921 -1.290066 -22.2914 -4.197291 
-8.917634 -5.044841 0.3126917 4.020006 -3.18408 11.79861 -24.22965 -3.296581 
-8.898439 -5.788997 -0.07092415 4.023116 8.858777 3.374214 -24.4075 -3.257993 
-7.461602 -6.160783 -0.2354811 3.964324 -9.405063 -18.82681 14.59106 2.430248 
-9.227546 -4.892699 -0.2507562 3.983904 -20.25379 -9.746461 2.679698 -2.458293 
-9.200594 -5.073369 -0.250396 3.933038 -9.137456 -1.466705 -18.36663 -7.877022 
-9.897181 -5.763847 -0.07070972 4.024021 0.1531613 5.779389 -21.16885 -4.470414 
-9.012695 -4.263249 -0.2459626 3.969287 8.042575 0.2950511 -22.3747 -4.890304 
-8.923941 -4.281107 -0.141775 4.041087 -2.019037 -3.116296 -23.3453 -5.70762 
-10.61067 -6.070089 -0.08403589 3.963663 5.137869 10.94665 -23.70422 -3.72348 
-9.542081 -4.479007 -0.02181966 3.922237 -2.771413 -5.389525 -24.02752 -3.446619 
-9.111525 -5.724686 0.2033 4.041684 6.337325 6.597592 -21.03697 -8.495874 
-9.779513 -4.36898 -0.004263366 4.002054 14.33923 -4.421108 -22.64809 -4.425113 
-10.47807 -6.538169 0.2656179 3.998915 -20.99022 -15.19356 -23.73172 -4.499563 
-8.543963 -5.65424 0.2395589 3.937173 -8.800228 -6.808454 -22.50055 -8.156597 
5.367721 -5.859678 17.16636 4.032891 21.24535 -6.511626 -61.31963 -5.272565 
