tau2_1 tau2_2 
0.3609599 0.2076226 
0.1552642 2.597222 
0.131178 0.3038585 
0.1126269 2.859973 
0.299305 0.2845567 
0.1476364 0.4684943 
0.03020077 4.241015 
0.08877472 0.7046558 
0.08799735 0.2775225 
0.8882522 0.8977941 
0.146264 0.8338846 
0.4548637 0.5007113 
0.1287301 3.519976 
0.1485865 0.3164272 
0.2269022 0.2467486 
0.08671513 0.09970425 
0.2560109 0.2644786 
0.2016382 0.3680568 
0.3911699 0.3664663 
0.1320908 0.2879575 
0.1066504 0.2916056 
0.2554625 0.1470545 
0.308569 5.470049 
0.08639461 1.279224 
0.1732282 0.2021899 
0.1796166 0.1362311 
0.1822845 0.1471275 
0.1033902 0.3051144 
0.1280868 0.03416512 
0.57775 0.7890292 
0.2601105 0.399188 
0.7959185 0.1049124 
0.1641895 0.02638814 
0.2425898 0.1332324 
0.09642939 0.2512225 
0.7549131 0.08502324 
0.1720487 0.3901908 
0.1669574 0.060706 
0.4199916 0.1445308 
0.1963826 0.3304603 
0.4393489 2.895507 
0.3548356 0.08883463 
0.2080721 12.43948 
0.1356094 1.061587 
0.1022309 0.8159033 
0.2699991 0.6983317 
0.07536718 1.168329 
0.1148267 0.7246196 
0.8275402 1.321338 
0.1676664 0.3324018 
0.197636 0.7869251 
0.2845963 1.904709 
0.1637023 11.56511 
0.1320932 0.1746682 
0.4323834 0.06670349 
0.3315135 0.1592561 
0.1093991 3.159366 
0.2787312 0.09347854 
0.1727349 0.2074165 
0.1092747 1.052452 
0.09440405 0.5338101 
0.2723362 3.648598 
0.3461626 0.1298313 
0.1467584 4.313248 
0.34636 0.1130569 
0.1557256 0.4813128 
0.1583874 3.435304 
0.1940087 0.2891892 
0.1042953 1.336143 
0.4520098 7.827154 
0.1588411 0.6007903 
0.4309595 2.930321 
0.264484 14.63759 
0.5033911 0.5286908 
0.3371432 0.06305703 
0.3397494 1.328851 
0.02651901 1.180635 
0.1535876 0.6916314 
0.1486654 0.16613 
0.5068943 0.03192286 
0.2512962 0.3747122 
0.07149284 4.506986 
0.0928716 0.2420457 
0.1724684 0.1203772 
0.08192828 0.3040572 
0.8760431 0.2293031 
0.3517468 0.1116001 
0.129451 0.2257591 
0.233101 5.528013 
0.1723017 0.5005991 
0.04595349 1.073075 
0.1155713 0.4034163 
0.1401438 1.124907 
0.4976706 0.4335041 
0.1291373 0.1757369 
0.1516479 0.3937429 
0.5048209 0.3751078 
0.1957801 0.7634919 
0.2121108 0.3741148 
0.2374187 0.05858691 
0.37379 1.252586 
0.1047411 0.1795259 
0.5003344 0.3207257 
0.2902363 0.4066107 
0.1016676 0.625098 
0.2148497 0.307187 
0.7968828 1.028285 
0.2390997 0.279594 
0.1295172 4.074762 
0.1864312 2.273912 
0.3854086 0.1261345 
0.2082839 0.1116795 
0.5399412 0.2772584 
0.3579645 9.507618 
0.3463183 0.2639724 
0.1648467 0.4704123 
0.08915757 2.446591 
0.3871723 0.09248932 
0.3307726 1.096581 
0.2062289 0.1254737 
1.024248 0.7535788 
0.5293244 1.598471 
0.1487227 0.9949602 
0.2296026 1.932853 
0.2478651 0.4619662 
0.6819844 3.697374 
0.1994935 0.5442505 
0.3347315 1.416705 
0.3057975 0.3345391 
0.2632258 0.01857473 
0.2549601 0.04956307 
0.2504957 0.1186779 
0.150576 0.1381574 
0.2454651 0.182257 
0.1371403 0.07502222 
0.4629222 0.5090556 
0.2352978 0.07141462 
0.3964953 0.07613258 
0.7378494 0.4112853 
0.2907933 2.216497 
0.206192 1.308077 
0.2589674 1.021621 
0.2341202 1.873221 
0.5307339 1.529357 
0.1088007 0.9800748 
0.03473251 1.106053 
0.1625775 0.1128413 
0.0917736 0.2250065 
0.128446 0.1421764 
0.2027748 0.1689113 
0.1136878 2.244286 
0.05859682 0.1923327 
0.2368907 0.7831421 
0.1952584 0.1451488 
0.285753 0.1481765 
0.6000738 0.2086087 
0.1863536 0.3112801 
0.3564277 0.3695174 
0.2926597 0.1739308 
0.3383803 0.2831932 
0.2769435 0.5706812 
0.04965113 0.275147 
0.08350077 0.08548517 
0.1955653 12.12175 
0.1897566 0.2566128 
0.4340696 4.292209 
0.3971077 4.318621 
0.07571965 0.4151409 
0.06101865 1.043404 
0.2665323 1.299504 
0.3811492 0.1096484 
0.1604447 0.1020308 
0.4061496 0.2444942 
0.3059492 0.9011568 
0.166351 0.6775201 
0.4729426 0.2687593 
0.08060496 0.1731747 
0.1825883 0.05881655 
0.1597823 1.334763 
0.109443 0.2747976 
0.5686382 0.1471613 
0.3175416 1.308046 
0.3373314 0.1587801 
0.7607664 0.4891697 
0.1591001 0.8186288 
0.08695973 3.380886 
0.4174516 0.3128859 
0.407975 0.198036 
0.2129917 3.756016 
0.4489856 0.6947683 
0.09647002 0.08367043 
0.1375448 1.307057 
0.02156805 0.6214791 
0.1102689 0.3173162 
0.09686105 0.05430204 
0.1189517 3.224674 
0.3738516 0.1338908 
0.1197239 0.01122284 
0.1582585 0.1731697 
0.1493786 0.05224337 
0.1236987 0.02810381 
0.1298585 0.6658809 
0.204586 0.1291939 
0.1442507 0.7242472 
0.2452241 0.05991391 
0.153002 5.664678 
0.05977933 0.01899929 
0.0994447 0.09465481 
0.4375757 0.5790428 
0.1885519 0.04692341 
0.3061477 0.423631 
0.2236759 0.3006691 
0.1691396 6.810156 
0.3124497 0.2748588 
0.1246267 0.09268055 
0.2508071 0.2914433 
0.2980078 0.4515568 
0.2386479 1.342843 
0.3858505 0.08335059 
0.1734014 1.524878 
1.110104 0.09289487 
0.3499251 0.02171864 
0.119802 0.9916321 
0.2478527 33.69246 
0.130212 8.33535 
0.1061444 5.074042 
0.1976169 0.2960718 
0.4379192 1.144022 
1.032338 1.150761 
0.1264705 0.1652775 
0.2845744 0.2509071 
0.257826 0.3778952 
0.1617202 0.09173063 
0.1013525 1.213981 
0.203853 11.30151 
0.5916196 0.7573318 
0.1592419 1.010191 
0.3159774 0.4615264 
0.153126 0.8755071 
0.2047884 1.052675 
0.1669627 4.101142 
0.2140587 0.3132217 
0.3163853 1.963993 
0.1472649 3.266363 
0.08412808 0.03128105 
0.1138683 0.03485412 
0.0785991 0.1660299 
0.2998858 1.523054 
0.2126225 1.60009 
0.1187394 0.9162656 
0.09331782 2.112053 
0.4204457 2.176506 
0.2967045 0.8154868 
0.1553018 1.238915 
0.08431148 0.2439437 
0.07581611 0.5171342 
0.1215148 0.0293469 
0.1322618 0.5666583 
0.1107784 0.5532923 
0.09867855 0.5048074 
0.1088943 1.147761 
0.2013873 21.66256 
0.1485726 0.1683222 
0.1489465 0.05765687 
0.0394888 1.485053 
0.09113951 0.5013104 
0.1539075 0.07361383 
0.1074226 0.1261295 
0.4130086 0.5420852 
0.1306362 0.512032 
0.08624535 2.658572 
0.06647306 1.039899 
0.1273521 0.1216635 
0.1725979 0.0291906 
0.3474216 0.08318552 
0.1242096 0.366671 
0.1310357 0.1300734 
0.8352067 1.730094 
0.1420117 0.9986592 
0.1625378 0.02274023 
0.08640422 0.02410293 
0.1398089 1.65932 
0.1208217 1.849474 
0.2585097 1.002409 
0.1142987 0.1831765 
0.4653498 0.02292211 
0.06653779 0.5220108 
0.2206061 0.1810326 
0.584017 0.0206237 
0.05409184 0.168707 
0.05508486 0.8449799 
0.4174837 0.884543 
0.1146511 7.115901 
0.05672489 6.615868 
0.3559876 0.09739432 
0.1781104 0.1368321 
0.1508745 5.817981 
0.09569002 0.2321781 
0.09267875 0.9313165 
0.1675009 0.384858 
0.5572569 1.524752 
0.2260359 0.5549363 
0.1029753 0.1168284 
0.3464054 0.4483978 
0.6394428 0.05287978 
0.2029608 0.1027773 
0.2509482 0.02443116 
0.1769765 0.6795436 
0.2186896 0.05488539 
0.8556168 1.776392 
0.2272466 0.6390844 
0.1101721 0.2169382 
0.1517026 0.1116517 
0.1281214 1.587334 
0.1023599 0.06903278 
0.04126666 0.5896315 
0.1489731 0.2194415 
0.07815004 0.1059868 
0.1884619 0.397288 
0.4491474 1.286027 
0.138414 0.07918555 
0.1062729 0.9199599 
0.2139139 0.9472173 
0.06131456 1.588233 
0.2008357 0.3415414 
0.1432739 4.56438 
0.05271186 0.247305 
0.2613764 1.765895 
0.07246596 0.1042957 
0.04766254 0.07482606 
0.1143776 4.684801 
0.1568348 0.05434666 
0.2666195 0.08531688 
0.09445792 0.8897059 
0.3719689 1.918236 
0.1132911 0.07926516 
0.09922839 0.1970168 
0.4442395 1.674483 
0.1582204 1.746661 
0.1644046 0.1620438 
0.3367261 1.362501 
0.134434 0.1919823 
0.6739656 2.428966 
0.1277902 3.578169 
0.523295 0.2763349 
0.3145895 0.1105311 
0.1988077 0.7966239 
0.1455482 0.4291104 
0.04257289 0.2309575 
0.1124495 0.7311155 
0.1685707 0.258873 
0.1214363 0.3934736 
0.6809914 0.09213459 
0.4033892 8.229099 
0.186391 12.05438 
0.6061494 0.1002821 
0.3277117 0.3037349 
0.5613346 0.6114872 
0.2608737 0.2365404 
0.07954608 0.3847646 
0.1531354 0.2536449 
0.1216104 0.456049 
0.1923308 1.090527 
0.1218489 0.7239103 
0.07230688 0.1050181 
1.610284 0.5919519 
0.132493 0.2149942 
0.1832394 1.281244 
0.3990513 0.2055967 
0.1746739 0.08902708 
0.261497 0.1242767 
0.3082475 0.05030318 
0.4509505 0.1207495 
0.1498709 0.2602133 
0.1531022 0.5618456 
0.08468882 2.682287 
0.210889 0.06936814 
0.1058998 1.208545 
0.2200639 0.1156443 
0.2222571 0.5909454 
0.2118633 0.03906425 
0.2165314 3.075804 
0.2021686 1.320026 
0.1090588 0.04767388 
0.06477653 0.606638 
0.3638521 0.3238024 
0.2589571 0.2243948 
0.266179 0.3062372 
0.2104522 0.8584317 
0.2377976 0.1903349 
0.404095 0.01791305 
0.2932746 0.5088556 
0.1521102 1.425138 
0.2143224 0.0653379 
0.4109777 1.033587 
0.2225305 0.1530242 
0.1066681 2.730101 
0.2559283 0.499822 
0.1417303 1.276069 
0.2500859 0.5783464 
0.04827262 1.793384 
0.2778942 0.1992038 
0.2666845 4.096534 
0.1237519 0.03377742 
0.3320365 0.06571143 
0.1414177 0.1481249 
0.189308 1.19587 
0.5754149 2.879998 
0.246522 1.664099 
0.2646379 0.3269417 
0.2118701 1.012461 
0.2248989 13.66735 
0.1795665 5.956028 
0.3048672 6.945867 
0.2614574 2.124321 
0.1789998 0.4208772 
0.4288173 0.66194 
0.2593262 3.260624 
0.2628775 0.2260799 
0.06438207 2.96168 
0.07801268 3.089393 
0.1913423 0.2644278 
0.1973814 0.160972 
0.2631879 2.587528 
0.163053 0.04520381 
0.2877364 0.0583684 
0.184971 1.414699 
0.298654 0.1370879 
0.6108608 0.07236744 
0.9504699 1.052888 
0.4599987 0.7441597 
0.2098656 1.695951 
0.2236178 0.1369389 
0.1296023 1.570275 
0.3791202 0.1092421 
0.05710018 0.275708 
0.1882693 0.4517296 
0.2895886 0.554035 
0.2311104 0.1460849 
0.2072939 2.219022 
0.08216698 2.046709 
0.1515562 2.697382 
0.2787549 0.9007035 
0.3158713 1.575277 
0.3184109 0.9099221 
0.3886519 0.1674807 
0.3302692 0.9168288 
0.09633125 0.31188 
0.9179965 1.524721 
0.1381662 0.7802382 
0.2027342 0.8411034 
0.07188277 0.4592784 
0.1960887 0.2966708 
0.2291516 0.1248064 
0.1583135 0.2132613 
0.3051894 0.2091156 
0.1949454 0.2727429 
0.3784792 0.3837757 
0.1051499 2.78578 
0.1492745 0.6149224 
0.2004021 0.534712 
0.1570582 0.9428196 
0.260318 0.09083223 
0.09043998 1.017051 
0.6335257 3.687957 
0.2555526 0.1274574 
0.1004953 0.4113179 
0.09772502 0.1376658 
0.2433113 0.06992375 
0.2177469 0.3975852 
0.17488 0.06862182 
0.3350113 0.705583 
0.1311957 0.01715931 
0.08529005 0.1894051 
0.1018309 3.225293 
0.2778009 0.4733725 
0.09346804 0.3298046 
0.09363555 0.4770583 
0.195866 0.02203072 
0.4528336 0.3141501 
0.175866 0.0461288 
0.3378708 1.02716 
0.0397219 0.1599741 
0.119554 0.3053937 
0.1683411 3.171262 
0.1238059 2.647562 
0.1080863 0.06884275 
0.1642871 1.033249 
0.4115383 1.501137 
0.07348588 0.2428152 
0.1574152 3.698911 
0.5241223 64.05915 
0.06372859 0.1350133 
0.1166609 0.01820602 
0.2685868 4.268438 
0.2842062 0.03838284 
0.0996683 0.2537243 
0.1137187 0.04566751 
0.1332715 1.226083 
0.2992903 0.8995901 
0.3812833 3.173236 
0.2234026 0.9827771 
0.1223294 0.01700516 
0.5650082 1.151063 
0.4425624 0.398356 
0.09515786 3.154029 
0.133476 0.3822005 
0.07255006 0.1954009 
0.1838286 0.413894 
0.1693179 0.4797344 
0.237589 0.3960162 
0.2231864 0.5368018 
0.1288814 0.1257121 
0.2581603 0.8245248 
0.1729139 0.2901814 
0.2075931 1.618764 
0.1324414 0.2878933 
0.4955748 0.1959198 
0.07355289 0.1325392 
0.1480751 0.2993619 
0.7985966 0.8442471 
0.1416929 3.714875 
0.2068053 0.1680758 
0.1104346 0.04870053 
0.2089215 0.04822628 
0.1134626 0.02191547 
0.2905962 3.424875 
0.1754856 0.1283855 
0.07134937 0.4620931 
0.3785223 0.5839214 
0.183812 1.569477 
0.2658336 0.5310789 
0.2131838 0.4655157 
0.2502503 0.2090184 
0.05872636 0.3463277 
0.1505872 0.3668015 
0.2834388 0.1270278 
0.1636351 1.848771 
0.1931205 0.1131457 
0.1365944 2.473069 
0.243618 0.2402213 
0.3201462 0.1672839 
0.4382996 0.5085374 
0.4356574 0.06415818 
0.197447 0.228063 
0.07773914 0.2429825 
