beta1_1 beta2_1 beta1_2 beta2_2 
-30.61731 -3.926025 19.6201 3.502072 
-30.50217 -4.063434 18.87599 4.05278 
-29.69333 -3.908027 19.93933 4.54869 
-30.06648 -4.008994 17.41862 4.450562 
-29.95226 -3.917242 17.94511 3.769618 
-30.78918 -4.029487 16.76227 6.117155 
-29.67431 -3.972361 18.90883 4.4626 
-37.96914 -4.022845 23.93083 1.933684 
-31.25082 -4.217269 21.08231 7.569624 
-29.60408 -3.962135 19.78881 0.9067339 
-29.61636 -3.994766 18.91381 1.957569 
-32.15378 -3.932861 21.60018 6.480308 
-30.43434 -3.977347 20.13643 5.080967 
-31.42749 -3.779421 18.24215 5.100082 
-32.01417 -3.994697 19.55314 4.083462 
-29.08208 -4.217354 18.90302 5.460694 
-31.68617 -3.964146 27.33751 4.117403 
-30.12779 -3.893914 21.6403 3.326809 
-30.4428 -4.024781 20.29155 3.336776 
-30.12687 -3.903906 18.79519 2.347856 
-29.81399 -3.719506 18.55967 6.963141 
-30.63394 -3.90818 19.57688 5.728438 
-30.93323 -4.025249 16.69499 4.824091 
-44.6022 -3.745633 33.20372 8.027341 
-30.33784 -3.837527 19.64806 5.938078 
-31.58654 -3.722983 16.75094 7.66819 
-33.99531 -3.829304 27.46894 2.356386 
-29.96307 -3.654989 19.49576 4.351242 
-29.41316 -3.870253 22.1728 3.96469 
-30.47035 -4.065808 24.5713 2.875862 
-31.74837 -3.679177 33.11741 5.531045 
-29.63998 -3.798987 22.30465 5.093043 
-29.67842 -4.089819 18.80874 8.403589 
-31.09198 -3.663943 19.26573 8.645919 
-30.31493 -3.772174 20.21887 5.081479 
-29.77185 -3.924124 17.95779 5.415475 
-30.48313 -4.06441 18.38993 5.753122 
-30.57387 -3.819574 18.44956 5.038888 
-29.81327 -3.63419 17.66708 9.218851 
-29.58129 -4.048997 19.80658 6.827087 
-30.21966 -4.064608 20.22747 6.192101 
-30.02495 -4.077566 25.76922 3.379533 
-30.13511 -3.704685 21.9808 8.233335 
-29.17864 -3.836733 17.37144 2.695964 
-32.90618 -4.105558 18.1312 4.814825 
-31.30322 -3.953651 18.49129 2.544553 
-29.48684 -4.004452 17.7715 3.16381 
-30.0039 -3.824239 18.39827 3.067589 
-30.48072 -3.891411 19.94432 2.621174 
-29.8203 -4.121252 18.31221 5.343543 
-29.81555 -3.799276 16.71246 4.620442 
-29.69054 -3.845409 19.86903 4.923366 
-30.09571 -3.87104 21.18312 6.919433 
-34.27933 -3.917789 23.31322 2.93671 
-38.95492 -4.0114 31.25648 5.71357 
-30.79668 -3.796636 19.20397 6.532791 
-30.17649 -3.881475 18.30029 4.408585 
-31.05107 -4.052665 18.95528 4.607643 
-30.0674 -4.069631 21.42214 4.025127 
-29.73094 -3.963192 19.6225 8.952609 
-29.94591 -3.694631 19.04756 6.970688 
-30.12618 -3.705261 21.14836 4.428977 
-30.63984 -4.025724 16.37343 9.206839 
-30.93379 -3.904445 17.96661 7.22681 
-30.90763 -3.999308 21.12019 6.866051 
-30.51956 -3.888451 20.11379 3.479452 
-30.56291 -3.885209 18.58333 7.534779 
-29.95058 -3.859745 18.66264 5.644054 
-30.18294 -3.932048 20.35812 6.766539 
-30.00301 -3.807141 17.93155 3.024721 
-30.03269 -3.865192 19.54599 2.409524 
-30.65294 -3.846306 18.46414 0.5118672 
-30.49228 -3.831284 16.66492 5.972252 
-29.86483 -3.796889 17.71332 3.643137 
-29.93079 -3.826138 18.30412 4.365615 
-30.62333 -3.813977 17.4555 6.642212 
-29.83016 -3.897898 18.84942 2.663831 
-29.82601 -3.825152 18.07863 4.816619 
-30.61927 -3.570172 20.33572 6.040443 
-29.80662 -3.992451 17.0775 5.126647 
-30.46458 -3.818528 17.60285 5.935112 
-29.42105 -3.724777 18.58539 4.20531 
-30.81237 -3.946167 21.09848 4.153617 
-30.08646 -3.8032 20.83579 3.293654 
-30.30336 -4.022792 16.77872 4.823466 
-30.75516 -3.861043 19.56256 4.18125 
-30.30353 -3.99602 19.74833 1.658923 
-31.29618 -4.039277 18.72145 5.845129 
-29.95005 -3.926647 18.82322 4.997659 
-29.91755 -3.859139 17.96222 7.227798 
-33.63586 -3.782169 14.10259 15.77539 
-29.49889 -3.914376 21.68578 2.326113 
-30.79667 -3.949712 24.18603 2.631508 
-30.12974 -3.864992 21.26758 3.817872 
-29.91754 -3.700468 20.51193 2.092217 
-30.06929 -3.919022 20.86051 4.705536 
-30.11672 -3.988198 21.14452 5.118198 
-29.93581 -4.023256 20.20843 6.993767 
-29.79254 -3.699437 20.4657 4.102712 
-30.16923 -3.8979 20.56709 -0.9375836 
-29.6497 -3.994971 18.96067 0.9624321 
-30.77073 -3.925488 22.33427 3.500204 
-29.70265 -3.794299 19.88941 3.868688 
-29.1501 -4.148325 19.76422 1.604522 
-29.24266 -3.872275 19.63084 3.972915 
-31.10021 -3.770944 26.55394 6.514819 
-29.3933 -3.959271 19.51511 7.419893 
-30.24325 -3.936993 21.93746 5.119662 
-30.53138 -3.924016 20.68299 8.017059 
-30.08107 -3.853844 21.24374 5.363637 
-31.29522 -3.576202 23.32773 7.483414 
-29.34057 -3.997415 17.71777 8.157043 
-34.23042 -3.838393 33.16506 9.290397 
-29.90086 -3.940521 20.04974 5.30752 
-31.09633 -3.747619 20.67213 6.36608 
-30.48452 -3.828735 19.53975 2.657114 
-32.02359 -3.831225 20.08757 3.603654 
-29.91094 -3.995312 17.58321 4.450747 
-29.88514 -3.75773 19.66853 5.090935 
-29.73469 -3.959026 17.62073 6.57246 
-30.91859 -4.015733 16.74011 6.743031 
-30.60362 -4.04251 18.18409 5.244011 
-30.43969 -4.122273 17.72909 6.466659 
-29.70576 -3.989997 17.94496 9.796326 
-29.97924 -3.932121 20.71258 3.037689 
-30.15343 -3.856698 21.44011 3.996605 
-30.37814 -3.810555 19.10426 7.907755 
-29.9248 -3.874992 21.60939 5.483475 
-29.1266 -3.934614 19.95283 4.844183 
-29.70221 -3.905088 19.19335 5.986446 
-29.97177 -4.088538 17.03402 7.73135 
-30.43524 -3.899134 20.70977 7.054744 
-29.94141 -4.189037 18.91057 5.498887 
-29.21827 -3.970391 17.11243 4.492915 
-32.0077 -3.923985 20.24398 6.848355 
-30.15206 -3.763999 18.73558 4.71288 
-32.69496 -3.962717 19.69928 3.926412 
-30.79669 -3.900796 18.1492 3.529994 
-31.94819 -3.972282 20.38319 3.619989 
-38.36783 -3.933536 34.58414 5.276121 
-33.14291 -3.924108 26.71456 2.102582 
-31.16577 -3.913498 16.87255 4.511806 
-38.62973 -3.985966 24.65072 2.628022 
-19.63218 -4.000263 7.744231 3.518109 
-33.00689 -3.6988 19.29618 7.016758 
-30.74011 -3.799377 16.42082 2.417143 
-29.92536 -4.184555 18.64889 2.233328 
-29.78899 -3.858584 18.05764 3.142576 
-29.71875 -3.815466 18.15267 1.830756 
-30.2486 -3.981342 22.36514 4.958557 
-30.81639 -3.60896 17.39299 6.175135 
-30.11828 -4.095778 17.37175 3.72489 
-30.08561 -4.046883 17.60027 5.990115 
-29.83282 -3.830527 17.1314 2.933388 
-39.37522 -3.747465 27.06969 3.470215 
-30.91607 -4.075651 18.21654 6.447331 
-30.30379 -3.739304 18.17397 4.535884 
-31.12053 -4.067469 18.43897 4.400405 
-29.8961 -3.969074 18.15119 6.042227 
-30.34793 -3.734072 19.65144 6.018011 
-29.9116 -3.726669 17.5315 6.011274 
-29.93148 -3.928423 17.67387 3.227435 
-29.90194 -4.014097 19.46938 4.094259 
-30.02666 -4.011974 19.54759 4.381085 
-30.36625 -3.967079 18.11362 3.956054 
-30.88011 -3.871358 18.09248 3.524938 
-30.0008 -3.894502 17.69755 5.959988 
-29.34186 -3.486408 18.2288 3.620928 
-31.39847 -3.806205 21.91933 5.070707 
-30.26572 -3.823662 17.4124 3.592974 
-30.75198 -3.947891 20.30965 4.430535 
-29.9486 -3.935203 18.16032 1.383253 
-30.94246 -3.826516 18.11061 5.257546 
-31.69864 -3.970799 23.5122 2.000181 
-30.35167 -3.982967 18.84345 3.819017 
-37.15838 -4.145438 34.10413 2.453314 
-67.06798 -3.81102 71.78901 3.023811 
-33.52365 -3.810961 19.25878 5.119489 
-30.64195 -4.054224 17.66418 3.356657 
-29.86604 -4.090464 16.74254 8.78289 
-29.6951 -3.90874 18.1053 4.534645 
-29.73618 -3.866428 18.4196 5.91106 
-32.66344 -3.982382 19.9708 7.250818 
-30.33539 -3.865953 17.04346 7.032602 
-29.44018 -3.78717 18.91541 5.805105 
-30.08859 -4.020232 17.94307 5.078663 
-30.00479 -4.102441 18.59128 2.785175 
-32.16857 -4.028375 17.80511 6.188885 
-30.1507 -4.050333 20.06145 2.067366 
-29.80959 -3.411842 22.06752 5.808495 
-29.88802 -3.857515 26.41287 4.450177 
-29.23509 -3.75505 22.87114 4.501438 
-30.11599 -3.696106 22.81501 3.178223 
-29.05236 -3.726767 23.71966 2.58929 
-29.50889 -3.99927 28.60997 6.797491 
-29.97296 -3.819692 30.00928 7.223206 
-32.29306 -4.09258 45.25638 1.133754 
-29.73568 -3.930147 29.41373 4.235319 
-29.91022 -4.083439 18.53239 7.872404 
-31.10357 -3.950057 20.41781 5.755631 
-30.30498 -3.749284 19.4578 4.254283 
-31.30678 -3.866886 16.59522 8.086148 
-30.04791 -3.765693 18.54405 6.469432 
-30.1477 -3.79668 18.77451 4.557696 
-29.94048 -4.147941 20.97199 5.805533 
-30.98627 -3.854379 16.83884 5.669085 
-29.98613 -3.731677 16.70947 6.109019 
-35.09857 -3.838392 22.85109 5.850509 
-29.72139 -3.706344 18.98085 4.743846 
-29.49735 -3.803664 17.27216 3.658596 
-29.97454 -3.835721 17.72473 5.101864 
-31.69586 -4.035771 22.09271 4.181879 
-30.89456 -3.947855 19.81682 5.188226 
-29.17041 -3.750181 16.28934 5.847892 
-31.28587 -3.969199 23.67563 4.889404 
-31.36279 -3.912598 20.63787 3.04387 
-29.4211 -3.969249 17.63502 4.303103 
-30.13125 -3.991865 19.928 3.543965 
-29.84902 -3.820695 18.34589 3.245091 
-30.48236 -3.924978 16.93323 5.276104 
-30.32691 -3.937266 16.39974 7.530806 
-30.31901 -4.079358 17.9842 3.591488 
-30.17301 -3.973472 20.57855 3.577894 
-29.80773 -3.931275 18.69862 3.5124 
-30.03001 -3.981926 17.49828 5.398859 
-30.78159 -3.968645 13.06674 10.1276 
-30.42193 -3.838302 20.12609 3.058306 
-30.86655 -3.895781 18.74259 6.614902 
-30.44672 -3.793785 17.5718 7.483205 
-31.07545 -4.1604 19.71176 4.055478 
-30.14457 -3.752069 18.2908 5.241896 
-30.2246 -4.075325 19.39712 4.458227 
-30.54899 -3.893133 18.19623 5.674439 
-30.2606 -3.841239 17.92242 4.619584 
-31.55576 -3.863061 20.21543 4.244969 
-30.05688 -3.836323 18.99136 5.103412 
-29.97652 -3.999361 19.42703 6.296457 
-30.03107 -4.170758 21.27289 3.407177 
-29.99337 -3.951489 20.34717 4.889899 
-30.14041 -3.895134 20.26112 6.361373 
-30.2582 -3.770655 17.72465 7.864942 
-30.18572 -3.741921 16.52585 6.727452 
-29.68708 -4.010611 19.97377 7.944506 
-30.21159 -3.894525 17.22222 5.004988 
-29.97706 -3.88771 20.4807 4.750243 
-29.01251 -3.915298 17.16158 8.230628 
-30.03349 -3.756795 17.75347 5.522405 
-30.00847 -4.027611 16.97933 6.865593 
-30.45483 -3.83568 19.55756 5.270511 
-30.63223 -3.869482 17.61154 7.232093 
-29.63534 -4.027939 17.52557 7.346739 
-29.18136 -3.99611 19.44473 0.7931418 
-30.3949 -4.019515 20.80318 4.951546 
-31.43615 -3.541583 18.62531 3.105663 
-31.5036 -3.950509 18.1 5.873333 
-30.08817 -3.964754 17.4594 4.163357 
-31.86633 -3.800435 20.59142 3.792874 
-31.04183 -3.827851 17.8636 4.519658 
-33.2418 -3.985746 17.62071 4.425542 
-30.80609 -4.000225 16.96885 4.926723 
-29.65525 -3.8799 18.69122 4.613447 
-30.38133 -3.902911 25.86382 6.713574 
-30.08313 -3.914705 24.22093 5.658024 
-29.2778 -3.986396 18.30296 7.15608 
-31.60932 -3.851555 20.36796 4.990039 
-29.67678 -3.740584 17.5294 5.27798 
-30.1493 -4.070101 19.01223 7.10108 
-29.40854 -3.854898 18.69346 7.325359 
-30.10105 -3.627899 20.64294 6.123488 
-30.12165 -3.891015 19.01156 3.540203 
-31.21237 -3.851339 20.56739 4.675279 
-31.91944 -4.018236 22.22393 6.355674 
-30.10567 -4.076263 18.43532 6.605576 
-29.77107 -3.746857 18.5613 3.405093 
-30.29004 -4.03936 18.24126 3.710551 
-30.84893 -3.919047 21.64245 6.185215 
-30.37323 -3.887822 18.57382 6.288811 
-29.97308 -3.739522 19.72684 1.530267 
-29.89533 -3.802002 21.9889 2.434205 
-29.64418 -3.97779 21.31736 3.720182 
-29.62129 -3.907399 17.22023 5.054213 
-30.74508 -3.925845 17.96897 4.772487 
-51.89187 -3.701334 51.54931 5.608222 
-30.37784 -4.041101 19.91748 2.440287 
-30.44971 -3.916076 19.67425 2.78079 
-30.2298 -3.855174 19.59967 4.959403 
-31.45335 -3.689086 17.21897 5.44392 
-29.91472 -3.721811 18.35468 5.297797 
-30.28037 -4.175892 18.41358 5.069004 
-30.64176 -3.831666 19.31972 2.007528 
-30.09348 -4.066304 18.95249 3.596118 
-30.32207 -4.056041 19.21623 3.220273 
-30.2913 -4.060122 18.81357 3.710372 
-30.50655 -3.982055 17.91065 3.379772 
-30.34985 -4.030268 18.19778 4.682539 
-30.46553 -3.861259 18.42199 6.626236 
-32.02096 -4.069346 20.0645 4.927902 
-29.64618 -3.98579 17.21419 6.1711 
-30.42835 -4.154762 17.65147 7.188299 
-30.50245 -3.97713 19.5785 5.22584 
-29.48587 -3.999886 20.48174 4.118406 
-30.11023 -4.077809 19.79192 4.429385 
-30.96329 -4.183784 17.73636 4.465049 
-31.2323 -3.848513 18.39088 6.242915 
-30.09054 -3.778639 18.4895 6.655611 
-31.77891 -3.940155 19.61631 2.468668 
-30.04889 -3.875941 19.04525 4.943506 
-31.28883 -4.127764 20.67201 1.726954 
-29.66648 -3.701144 18.48692 -0.3769989 
-30.27496 -3.987132 19.91507 3.130232 
-30.56883 -3.660113 17.88218 2.971661 
-33.74287 -4.05039 18.84411 3.612573 
-33.72664 -3.793216 16.39618 4.8053 
-30.86559 -3.988129 16.76947 2.136498 
-30.03164 -3.928753 18.86024 4.566446 
-29.98085 -3.771542 19.44457 3.901601 
-29.98001 -3.950567 19.00749 5.557313 
-30.08573 -3.888946 17.5328 3.257826 
-35.32135 -3.706255 32.21815 3.676496 
-29.63002 -3.900774 19.76243 3.953674 
-32.27139 -3.955538 22.52277 2.540604 
-35.47956 -4.069653 20.50794 4.787633 
-31.02396 -3.758912 20.90776 2.93315 
-29.65351 -4.018859 18.11453 4.945576 
-29.68363 -3.947858 17.79132 5.251872 
-29.13133 -3.951767 20.07978 2.950895 
-29.72518 -4.035991 20.09403 3.270736 
-33.70448 -3.678486 27.49877 4.811724 
-32.20108 -3.868186 19.71293 3.391084 
-31.19907 -3.954845 19.68172 4.654594 
-30.10826 -4.208374 17.28813 3.423246 
-29.62828 -3.768635 17.46816 5.751156 
-32.34973 -4.006927 18.27439 4.646348 
-38.71996 -3.894822 26.57145 4.456799 
-30.57005 -4.081849 17.81485 4.505017 
-29.96886 -4.039377 18.63248 6.277368 
-30.40583 -3.939234 20.561 4.793616 
-29.49487 -4.042475 17.48267 3.861414 
-35.01202 -4.111714 23.77018 4.674752 
-30.15219 -4.03572 19.24689 6.785258 
-29.97913 -3.955487 21.62103 3.086657 
-30.381 -3.936914 22.14922 5.667075 
-30.86335 -3.8878 20.99708 4.825322 
-32.87802 -4.0628 23.56543 5.314264 
-29.49916 -4.138059 16.63002 3.417836 
-30.13609 -3.955141 19.78205 6.598275 
-30.35715 -3.843694 18.14887 1.680066 
-31.42703 -3.928494 16.26843 4.866616 
-31.0991 -3.922589 18.67729 3.791014 
-29.78324 -3.900592 20.3538 6.65017 
-29.02335 -3.673854 16.72156 10.91995 
-29.57206 -3.814134 21.99863 5.649014 
-30.98677 -3.81225 25.54776 7.917654 
-30.10434 -3.696298 18.83868 2.037874 
-30.41607 -3.774967 22.99802 4.136888 
-29.42499 -4.017431 22.99546 0.4713377 
-29.29418 -3.89116 21.58297 4.004611 
-30.04954 -3.826076 19.36426 2.626665 
-31.69611 -3.747767 25.02398 5.011868 
-29.91958 -3.834272 19.65665 2.967862 
-32.78477 -4.061541 27.93801 2.995864 
-30.46224 -3.911322 19.78061 3.38044 
-32.12711 -3.99443 20.33695 2.049269 
-31.22217 -3.779516 20.84941 2.566355 
-30.14749 -4.096269 19.90054 6.395151 
-29.6644 -3.996287 17.53039 4.996692 
-29.96821 -4.053232 17.98043 6.029574 
-29.1495 -3.77987 17.55054 3.697191 
-29.11586 -3.727773 17.65464 4.892653 
-30.86879 -4.028449 19.22997 7.079178 
-31.68645 -4.058275 20.68213 3.998133 
-29.32383 -4.032983 16.27553 7.349046 
-29.72705 -3.84729 17.37361 4.770617 
-30.77798 -3.884833 19.83195 6.438484 
-30.51479 -3.846115 18.53604 8.909388 
-29.64595 -4.029114 22.45437 5.59593 
-30.14094 -3.888101 21.93444 5.039975 
-30.40494 -3.839048 22.52819 4.478033 
-29.97289 -3.619832 20.25731 5.270181 
-30.29761 -3.879728 19.07473 7.209426 
-29.95235 -4.0799 18.10275 4.738139 
-30.41062 -3.791587 21.2607 5.278175 
-29.8046 -3.78564 21.81989 3.379 
-30.97226 -3.822211 24.2549 4.040763 
-29.97719 -3.986192 19.94324 3.401971 
-30.26675 -3.757309 21.13487 5.31597 
-29.66901 -3.740982 21.14295 5.516205 
-30.33648 -3.865706 20.10609 6.88729 
-30.10996 -3.974935 22.93861 3.095719 
-31.103 -3.915496 23.29165 2.086682 
-30.18649 -3.702206 19.66096 4.442474 
-29.7242 -3.39755 17.14702 5.212922 
-29.17096 -3.912909 16.37473 6.495272 
-29.38075 -3.91888 18.1636 5.404295 
-29.95313 -4.029631 18.07434 7.566383 
-30.18457 -3.82531 17.41316 3.20428 
-30.53225 -3.694026 18.39314 6.047541 
-32.9152 -3.947517 23.15748 6.037621 
-29.51689 -3.821872 17.67759 4.966324 
-39.39168 -4.019662 22.55243 3.79877 
-30.23966 -3.915264 17.52939 3.492477 
-30.88944 -3.960478 18.16936 3.464239 
-33.20584 -3.879947 22.82411 3.356297 
-29.73694 -3.782786 18.70202 1.544813 
-29.75025 -3.940641 19.29289 1.12937 
-29.65684 -3.707 20.58671 5.227851 
-38.42019 -3.710369 42.06635 5.591845 
-30.00789 -3.699439 22.7842 2.633629 
-29.37072 -3.962002 13.05604 11.59938 
-32.09302 -3.909871 22.4687 4.307502 
-39.25149 -3.972462 36.56744 4.959487 
-29.5721 -3.78221 19.65136 5.094625 
-30.36766 -3.762813 10.13263 17.81159 
-30.56421 -3.933223 17.50412 5.569822 
-30.75975 -4.048291 17.84585 6.208315 
-30.19639 -3.757568 13.45516 11.40729 
-30.6946 -3.995578 15.85542 8.799943 
-30.36486 -3.87672 19.43991 3.547768 
-30.6485 -4.004734 19.19442 1.616097 
-30.79741 -3.766671 16.93072 1.950082 
-31.35659 -3.893833 18.21405 4.838592 
-29.89401 -4.015013 17.52605 6.963099 
-29.94933 -3.723424 18.64622 6.254181 
-30.19192 -4.073578 19.69786 3.980959 
-29.9438 -3.874481 20.25252 4.977399 
-29.95529 -3.661949 19.38459 5.880711 
-30.47226 -3.972574 17.10727 4.014065 
-30.32352 -3.843324 16.04611 5.147637 
-31.58917 -3.958006 17.42556 2.959123 
-32.67537 -3.929207 20.42194 3.475031 
-30.35334 -3.815962 17.79772 3.87167 
-34.08974 -4.009872 19.04261 5.000347 
-30.08782 -4.050203 16.2856 6.734268 
-29.75513 -3.758385 17.06873 6.295263 
-43.20184 -3.98325 36.08331 3.315273 
-31.87463 -4.241266 20.76753 4.234733 
-32.92966 -3.777934 19.17709 3.418196 
-30.72789 -3.759712 22.95388 5.342873 
-30.51605 -3.817858 24.75172 2.438708 
-30.25464 -4.033205 24.71352 1.701168 
-29.20105 -4.12571 21.50181 0.9879216 
-29.542 -3.849411 22.79107 -0.7868145 
-29.18307 -3.957888 22.76892 1.651844 
-29.81704 -3.976444 23.93959 1.217399 
-30.18073 -3.976772 21.81328 3.823318 
-30.0418 -3.675905 18.03035 1.997348 
-31.05012 -4.016209 19.40495 5.556601 
-30.24017 -3.775785 19.35755 5.176112 
-29.25768 -4.101458 17.32343 5.084215 
-30.36284 -3.916286 17.48226 2.467731 
-31.98609 -4.119533 17.7561 2.347207 
-31.96212 -4.138865 17.49152 4.488554 
-29.89802 -3.914454 18.81258 7.335221 
-29.98345 -4.014585 19.75385 5.573147 
-29.94262 -3.929918 20.31931 3.775419 
-30.38272 -3.92021 20.97801 4.543884 
-29.85083 -4.117865 22.14698 2.821802 
-31.0293 -3.747436 21.26863 6.526763 
-35.47873 -3.904747 21.90665 3.035035 
-30.70764 -3.690042 18.93746 4.130844 
-30.58257 -4.084054 22.28379 5.89476 
-31.52243 -3.901463 24.5627 4.918777 
-33.20721 -3.935463 27.15202 4.701358 
-30.61606 -3.85225 20.49747 6.30869 
-29.99314 -4.053714 18.54691 5.286252 
-30.21957 -3.851458 18.72723 6.831801 
-30.1245 -3.733161 18.93994 5.029565 
-31.66295 -3.868732 17.66892 6.265642 
-29.55478 -3.751667 16.86064 6.670084 
-31.08736 -3.965685 22.19474 3.938665 
-30.33807 -4.016651 17.36584 3.759788 
-31.07915 -4.138246 18.89705 2.435335 
-30.20346 -4.073573 18.75514 4.861517 
-30.9011 -4.066952 22.60496 3.100789 
-32.31545 -4.179594 29.18302 2.782296 
-29.67204 -4.150666 21.45673 4.518549 
-31.90641 -3.990491 29.93057 6.116729 
-30.7615 -3.874317 22.61172 4.784898 
-29.82604 -3.865833 21.08687 5.95884 
-30.10462 -4.000223 24.07517 3.219142 
-30.21153 -3.966503 19.31436 4.653208 
-30.77994 -4.069486 23.22367 1.820012 
-23.40315 -3.905805 8.750967 3.897601 
-30.57193 -3.926613 17.63576 4.892158 
-29.61894 -3.876655 18.15833 2.794601 
-29.58595 -4.128688 20.92068 5.791377 
-30.13828 -3.983207 19.69637 4.098994 
-30.11457 -4.004444 18.58863 3.426235 
-31.78975 -4.092668 20.98992 3.293112 
-29.76469 -3.858576 18.70426 4.416608 
-33.59485 -4.130881 20.55181 4.084412 
-31.1016 -4.102394 19.49131 4.222781 
-31.35085 -4.163532 17.8931 5.303338 
-31.3992 -4.050286 16.14098 0.5139599 
-40.03348 -3.910483 28.45439 2.079556 
-29.67585 -3.7026 17.5243 5.615233 
-29.37949 -3.951872 17.72001 6.192941 
-29.8573 -3.943998 19.26044 3.478004 
-29.94493 -3.523894 17.4276 4.693982 
-30.4569 -4.024148 19.34907 3.985197 
-31.71457 -4.072142 20.78654 3.831783 
-34.69518 -4.039989 20.53662 5.137837 
125.4103 -3.853636 -185.1739 4.698983 
-29.48327 -3.859132 18.19815 5.522911 
-30.28766 -3.933561 18.45164 5.020269 
-31.44796 -3.913269 23.15796 7.360962 
-32.05318 -4.137974 23.60572 8.470075 
-29.00397 -3.778174 18.13473 5.957665 
-29.77562 -4.057749 18.68849 7.263145 
-29.23423 -4.099802 18.36673 3.507927 
-29.42726 -3.991931 17.44208 4.608453 
-29.65504 -4.014842 20.30455 7.181796 
-29.87288 -4.080188 21.53215 7.074865 
-29.83731 -4.043198 18.11669 7.200542 
-29.51744 -4.047454 18.64051 8.669794 
-29.57757 -3.82288 18.28136 2.585534 
-29.33634 -3.573941 17.82409 6.388662 
-35.23736 -3.984491 20.04089 4.071508 
-29.67145 -3.696916 17.00415 4.646317 
-30.63764 -3.662919 16.41795 7.806612 
-29.47672 -3.656048 17.74678 4.412388 
-29.34054 -3.803574 19.78387 3.245575 
-30.29798 -4.104849 20.78502 4.767017 
-30.13103 -3.763092 23.97785 7.050902 
-31.15458 -3.936383 21.81737 4.268229 
-30.07038 -3.778314 15.90473 6.75417 
-30.03954 -3.812818 21.42726 6.989335 
-29.38414 -4.017472 19.88596 7.767898 
-29.32065 -3.91351 18.51295 5.065397 
-29.89339 -3.970765 20.53498 3.211184 
-36.67029 -4.024429 32.18551 4.900149 
-30.32002 -4.060037 20.2956 3.7296 
-33.08037 -4.019805 28.22858 1.815635 
-29.97155 -3.974675 19.04662 5.536029 
-28.88671 -3.941475 16.35808 8.138659 
-29.69929 -3.837672 18.55236 5.463483 
-29.75523 -3.948689 20.15532 5.799811 
-30.04399 -3.907524 20.55826 7.342203 
-29.53034 -3.897159 18.52026 5.636155 
-30.42003 -3.89711 18.72715 5.846718 
-31.01352 -3.755646 19.94743 5.041674 
-30.45533 -3.848103 17.79077 3.724826 
-38.44659 -3.817376 33.93317 2.566274 
-34.01554 -3.916778 22.99311 5.756721 
-29.41983 -3.959347 20.18564 5.017692 
-31.02746 -3.990165 23.65615 5.153532 
-29.29538 -3.912854 17.74918 3.319137 
-29.78667 -3.847206 22.01215 1.904275 
-30.00618 -3.834872 18.74874 4.175132 
-29.97165 -3.797557 18.38022 4.658126 
-29.5046 -3.705672 19.63493 4.975031 
-31.33303 -3.988373 22.40091 3.962418 
-30.81981 -3.889668 20.27964 7.089667 
-30.57778 -3.76972 18.20865 2.154671 
-30.10184 -3.90949 17.28401 6.927738 
-30.04151 -3.869352 19.87102 2.353064 
-30.54772 -3.993612 18.28755 3.952655 
-31.37187 -4.006633 19.99138 8.402736 
-30.45676 -3.522823 18.51144 5.317223 
-31.46641 -3.763173 22.19807 3.643262 
