beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.17585 4.378938 12.94842 1.156764 -29.77462 -3.956166 28.77525 4.433236 
15.43105 4.572224 -7.415694 -3.545961 -29.8232 -3.854234 27.66944 4.516685 
15.46517 3.326087 2.394749 1.674076 -29.44502 -4.069832 29.20883 4.406313 
15.78263 2.579084 10.15129 5.952154 -29.84445 -3.762437 28.64193 4.791603 
17.44509 3.52805 23.13624 9.961549 -30.30934 -3.852354 29.02013 4.552937 
15.70368 4.431958 18.19653 13.12026 -29.76109 -4.054775 28.89934 3.96639 
15.4204 2.710181 -1.202838 5.958713 -29.69807 -4.108214 29.84954 3.813983 
16.11659 4.135107 9.956111 6.271565 -30.53726 -4.0059 28.86259 3.962679 
15.30771 4.020724 9.296961 -0.6318951 -29.90889 -4.072888 28.79364 4.739275 
16.83277 4.108447 20.74785 2.291711 -30.68555 -3.740738 28.69502 4.819801 
15.55516 4.700709 -14.27432 5.812608 -30.05081 -3.839016 30.68745 5.181395 
15.78407 4.996601 7.510625 -12.1547 -29.45015 -3.837333 28.87423 4.528431 
15.20024 3.211168 -15.43237 28.29822 -29.97419 -3.766435 25.21509 6.129071 
14.86351 4.506137 5.349915 21.35962 -29.95433 -4.057951 30.81376 3.655963 
16.5246 2.517655 17.66459 2.776063 -29.68615 -3.730129 30.66253 2.479913 
16.11822 2.843775 -12.39631 -14.54014 -29.98224 -4.088329 28.80426 4.724533 
14.96986 2.723933 5.582721 1.033958 -30.03172 -4.063002 28.7525 4.687046 
15.10665 3.664934 -0.8571603 7.557719 -30.02151 -3.808085 29.3497 3.996126 
15.49587 4.06006 15.3177 -1.984238 -29.7338 -3.949148 29.30431 4.036384 
15.47019 4.141186 9.311656 -9.077027 -29.70931 -3.881293 28.73839 4.345656 
15.48091 3.991349 -2.620722 10.29122 -29.87427 -3.930286 28.26925 5.815022 
15.70411 3.839307 13.81913 -2.201254 -30.11443 -3.837326 29.52227 3.730588 
18.64872 1.242245 -4.806192 14.08395 -30.11265 -3.573771 29.40905 3.978857 
17.88916 7.528498 20.31635 0.8271631 -30.29209 -3.546599 29.65698 4.116439 
22.927 3.191794 14.84263 4.049395 -29.81736 -3.763463 -0.02456699 -6.463414 
13.52064 8.806226 19.78109 4.354847 -30.67147 -3.986602 8.676404 1.24487 
9.31889 -7.477336 17.90481 3.26273 -30.17629 -3.89776 -6.843656 4.872617 
8.584218 12.42225 18.61143 13.15684 -30.70129 -3.913204 16.22604 2.127401 
3.89786 11.16902 29.04713 4.726138 -30.78668 -4.060451 16.54807 3.20725 
11.38105 -4.644369 29.16975 4.673328 -31.33057 -3.726568 14.90721 2.784198 
15.61417 1.07921 26.47013 4.011817 -29.64509 -4.057406 15.95096 4.963859 
15.37942 3.138613 28.43399 5.784574 -29.56203 -3.862568 16.62636 11.02656 
15.67367 4.342259 29.2732 4.168021 -30.13684 -3.559637 9.802729 9.172601 
15.80306 2.964678 29.30817 4.305686 -29.85685 -3.904413 -12.97993 -11.51729 
15.76424 4.464768 29.07421 4.731905 -29.88538 -3.821793 0.2112232 14.34893 
15.01647 4.746802 29.02697 4.911177 -29.64685 -3.906261 4.216523 8.33347 
15.66021 4.822788 31.77247 3.823992 -29.56108 -3.676808 -9.398624 0.4331746 
16.72467 2.109718 27.77484 3.184034 -30.63444 -3.932148 6.612566 0.1235903 
15.55345 4.003167 28.87847 5.764758 -29.62832 -3.6797 -2.24171 -3.619415 
15.56014 3.363676 27.16945 4.81594 -29.54522 -3.974257 7.796743 -1.033037 
16.93651 2.052157 22.3125 6.830493 -30.75059 -3.76672 -2.815342 7.282001 
19.29576 6.167908 4.464253 12.23663 -29.39977 -4.095461 1.505043 2.534804 
23.26431 3.856452 7.064252 -6.045438 -30.87563 -4.078117 0.9199265 -12.00184 
21.58962 4.043496 13.02731 -8.758923 -29.85784 -3.940193 -6.371176 2.032303 
21.91014 4.066021 19.92887 3.481402 -30.18931 -3.818581 18.29456 14.43282 
22.22404 6.624236 8.183212 -8.608213 -30.4023 -3.98473 14.03254 -2.503103 
17.19825 10.4986 8.19926 -9.201057 -29.41076 -3.805511 -4.380973 16.4947 
16.76869 10.67653 12.62535 -14.32302 -29.7471 -3.964677 3.427814 9.131326 
14.6565 11.09171 4.27813 1.277428 -29.36495 -3.87866 3.654993 9.473033 
17.14411 3.733282 10.97623 2.677632 -30.21945 -3.596432 -2.35591 11.53835 
16.00486 3.218728 15.77224 10.1573 -29.84217 -3.956527 -10.79633 9.781271 
15.30508 4.001031 13.25342 7.454681 -29.92655 -3.979699 -2.694229 17.97194 
15.35721 3.075215 17.27985 6.966989 -29.87232 -4.060017 -8.202042 5.105781 
14.91598 4.394781 17.01427 19.30189 -29.62079 -4.105117 -5.091148 -8.74935 
15.28497 4.220592 29.3257 4.378888 -29.89168 -3.846428 9.099439 4.382396 
14.66447 4.387432 28.76548 4.493794 -29.90522 -3.931998 9.236279 -15.3892 
13.75226 4.42941 29.72713 3.960563 -30.11317 -3.785163 26.4376 -4.571851 
14.99812 3.813226 28.79129 5.318194 -30.22681 -4.114535 -20.32438 -1.105199 
15.7594 4.265493 30.93491 4.922585 -29.75379 -3.843578 -2.632765 -10.81765 
15.34992 5.476887 27.8698 7.494167 -29.76495 -3.732401 -4.656628 0.7141656 
14.75785 4.561052 28.62265 5.373214 -30.4792 -4.089949 -7.11186 -4.714532 
15.35896 3.493758 28.95468 4.411564 -29.66884 -4.065391 -4.679001 -6.418141 
16.19705 3.979666 29.90778 3.823072 -30.13836 -3.825892 5.63172 12.97231 
14.57448 4.538744 30.72377 3.959745 -29.52259 -3.651511 1.491607 4.133003 
15.60578 3.73534 29.06746 4.707227 -29.51628 -3.823042 5.162926 5.505721 
15.81786 4.70281 29.26284 4.199077 -29.96077 -3.921295 -7.219234 4.13391 
15.10899 4.465945 29.36005 4.53138 -30.06044 -3.758002 -9.997093 -6.38313 
16.4987 3.941503 28.95325 4.813659 -30.50681 -3.768294 13.20185 -4.388152 
16.25147 3.149637 30.36627 3.886024 -29.89155 -3.765011 -15.98584 2.51392 
14.05358 4.563875 27.53018 4.895419 -29.43737 -4.003299 -0.1555655 5.54509 
14.94536 4.405689 29.10879 4.150218 -30.01198 -3.961414 -18.16681 -0.03018794 
16.19749 3.724369 28.90481 4.692855 -29.58614 -3.850488 -12.81298 -5.699413 
15.75999 3.752609 29.40734 4.637295 -29.80555 -4.002384 17.08018 -6.887927 
15.83419 3.26694 29.60671 3.834242 -30.11534 -4.057038 7.231336 0.0682432 
15.23428 5.06491 29.43448 4.630435 -31.469 -3.840605 -0.3153121 -0.9345719 
15.70142 3.829083 29.39023 4.153734 -30.48912 -3.781763 -6.24232 10.59281 
15.00396 4.773282 28.69301 4.581375 -29.94487 -3.566439 -15.28815 -1.940837 
16.67848 4.639208 28.57544 4.962671 -30.0692 -3.939904 -6.686035 13.16613 
16.18355 3.54784 29.17068 4.479459 -30.37739 -3.699833 -2.029696 -14.94131 
15.02389 3.456224 29.83473 3.599863 -30.3952 -3.685199 5.14305 -0.1742841 
-13.423 10.16064 30.32092 3.01098 -29.47289 -3.976811 15.56684 3.259483 
-10.06868 -17.31763 27.38802 5.272074 -29.1424 -4.009986 14.87757 4.149521 
-19.8781 -23.23477 22.99431 0.360137 -32.08425 -4.003575 17.6952 2.945639 
-3.063448 20.02447 27.01044 2.965554 -29.84832 -4.064031 17.29958 3.794823 
-5.62237 9.376271 26.5143 0.5775759 -30.46673 -3.85043 17.17887 3.025998 
11.3911 -4.282479 11.42988 16.18341 -31.09216 -3.807164 17.10038 4.47116 
23.17873 5.924116 -7.064822 -3.410551 -30.23478 -3.907224 15.20081 4.181315 
23.63341 7.262371 4.181373 -1.279208 -29.85571 -3.865962 16.59514 4.211349 
29.02719 4.499556 6.541924 1.336746 -29.71015 -4.099091 16.32096 5.314707 
30.10026 4.347106 -1.319154 1.82334 -29.1623 -3.862902 15.05917 4.260234 
26.00947 6.524279 -15.45875 3.241942 -30.38648 -3.794834 14.47501 3.531092 
29.63191 4.253258 0.7370919 1.626003 -29.23146 -3.917453 15.42813 3.972188 
29.78077 4.067757 -25.32256 -5.163566 -30.08588 -4.066102 15.6129 3.849607 
28.67661 5.220419 10.7632 15.00522 -29.45828 -3.745008 15.20626 3.206991 
-8.702239 -1.54581 23.22638 4.125498 -29.55054 -3.58687 16.08352 3.128804 
-9.07069 2.292066 25.11513 7.36595 -29.85439 -3.856562 15.10034 5.892087 
-0.1939644 11.88637 29.65036 4.507171 -30.27327 -3.675998 15.01988 3.423924 
-18.1036 -6.677983 26.86567 4.05625 -30.48895 -3.981877 15.23811 3.483528 
-6.675604 13.06513 29.51388 3.308979 -30.30776 -3.979223 15.63259 3.796287 
5.683618 15.64222 28.05811 3.987464 -30.67011 -3.917848 15.10517 3.206855 
6.171446 6.232679 29.47306 2.36612 -30.25717 -3.899906 16.18088 2.40893 
9.092978 -12.50204 29.34836 4.19589 -29.70656 -4.187284 15.62612 4.115332 
15.88302 2.790375 28.82725 5.043197 -29.78991 -3.838208 -8.772458 -11.94216 
15.60524 2.528667 28.93072 4.210433 -29.92968 -3.766032 11.3094 1.797404 
14.91911 4.633433 29.0664 3.690058 -29.31001 -3.424691 1.50758 5.582682 
15.42661 3.766424 29.16226 4.774121 -29.96176 -3.97417 8.848806 -0.3837314 
12.70662 4.074067 29.3748 3.53788 -29.39066 -3.63502 1.474493 9.259872 
16.21086 2.80251 28.27313 4.907823 -29.35497 -3.869467 -2.494887 12.47272 
15.80113 3.5966 29.57785 4.071609 -29.79218 -3.836444 2.473656 -1.727101 
16.40948 3.564511 29.84736 3.723002 -29.34485 -3.965622 -5.998173 4.014705 
16.07852 2.644094 28.97369 4.197016 -30.18108 -3.836739 -7.717186 -12.43058 
15.75885 2.88143 28.666 5.228332 -29.86018 -3.902527 6.109029 1.312544 
15.82536 2.93334 29.09849 4.327099 -29.70308 -3.845384 1.832996 -17.38854 
16.27732 4.012965 28.98915 4.840466 -29.99161 -3.911798 1.241088 -2.054983 
14.92357 3.980738 30.04843 3.982039 -30.8896 -4.075732 16.46588 -25.0759 
15.92128 3.863737 28.72989 4.533973 -29.47894 -3.674651 -18.29457 -19.46452 
15.76345 1.83836 29.33226 3.755981 -29.50991 -3.691687 6.679249 -4.075232 
17.11216 3.512297 28.94308 4.474238 -31.51662 -3.889009 -6.239305 7.0316 
15.92087 3.075866 28.24914 4.839901 -29.99113 -4.027887 -19.84166 11.14462 
15.20991 4.623852 25.92249 6.514135 -29.32121 -3.884528 -6.916948 -2.122687 
16.40559 3.737958 26.82902 7.018697 -29.99038 -3.854498 2.655229 -5.273771 
16.44411 2.213767 29.09488 5.42503 -29.65881 -4.210965 2.825119 -11.58387 
15.95115 2.83977 28.87565 4.64492 -29.937 -3.979223 3.992128 1.874151 
16.95934 3.383924 28.99671 4.778838 -29.58293 -4.062822 -3.633076 5.578977 
15.63725 3.431578 29.44328 4.426773 -30.06492 -3.855534 -12.36999 5.491581 
16.29833 3.513471 29.81964 3.934524 -29.33478 -4.048533 8.02582 -14.17298 
16.47975 3.607919 29.24597 4.508983 -29.5135 -3.95053 9.12378 -7.576207 
16.88458 2.890475 29.77074 2.420257 -29.79157 -3.988307 -15.59331 -10.69685 
14.80331 2.496368 26.38288 4.333498 -30.67197 -3.664482 1.658052 -10.74578 
15.16638 3.009287 29.05458 4.783212 -29.49764 -3.935167 0.2367322 -2.259014 
16.68194 2.858369 31.8834 4.381865 -33.08231 -3.96755 13.47975 5.612636 
17.02102 4.028816 32.32561 3.541281 -31.01097 -4.109321 -0.1990014 -6.152762 
15.94193 2.91167 29.00946 5.108138 -29.77735 -3.981965 7.222962 -19.40594 
16.9944 1.680737 26.81407 6.936043 -29.25665 -4.027297 -2.380704 -14.40142 
15.71988 3.122666 28.92026 4.557578 -29.70153 -4.059426 6.706905 27.57139 
15.90207 2.499819 29.2028 4.326324 -29.54982 -3.853785 7.852849 10.16009 
15.72756 3.761944 28.02232 5.39943 -29.79304 -3.910116 -11.39127 4.724031 
15.5931 3.027631 29.327 4.554435 -29.5476 -3.90719 -9.386637 7.892481 
16.2297 3.159975 29.59794 6.883568 -30.02023 -3.787604 9.074423 -10.09505 
15.64309 3.610967 28.04303 4.740599 -29.32995 -3.636762 8.786393 19.57952 
16.07948 3.227192 28.72085 4.819279 -29.22832 -4.118971 -1.656559 11.20421 
14.69089 3.84984 29.10985 4.186083 -30.27403 -3.784754 -40.37143 17.8981 
14.89095 3.14339 28.31977 5.358793 -30.477 -3.952851 10.34103 9.127553 
16.31473 2.222241 26.67359 5.708886 -29.79294 -3.72393 2.041706 -6.695008 
14.04669 4.035177 29.28325 3.850309 -30.37224 -3.816309 14.24651 1.788484 
15.70644 3.647944 29.07467 4.538728 -30.10258 -3.98795 16.23568 17.73713 
15.84263 2.540582 29.84749 4.367899 -30.28597 -3.828504 9.266226 17.35219 
15.01533 4.158991 26.56935 10.29148 -30.15155 -3.71214 6.439837 -10.9963 
15.41191 4.557989 29.26819 3.553767 -30.43906 -4.054613 -15.85058 -3.288857 
14.42158 3.242027 29.36708 4.7929 -29.89915 -3.812396 17.2987 3.249655 
15.59277 3.295481 30.88868 3.589389 -29.79917 -4.026843 -14.30356 6.701688 
16.60647 3.335939 29.47007 3.887147 -30.32139 -3.660657 -0.467551 7.199259 
15.45949 4.769864 29.65883 4.430803 -29.88951 -3.692366 -0.6272716 -10.19632 
15.71132 3.645942 29.02556 4.736164 -30.04789 -3.865073 -18.84763 -12.35677 
15.47935 2.6083 29.04551 5.176038 -30.11717 -3.818582 -16.93999 5.524107 
15.70231 3.815283 28.93494 4.871414 -30.05935 -3.985121 2.76801 7.80766 
13.38498 4.184234 26.70883 4.289604 -29.77102 -4.083985 6.43147 22.4672 
14.99866 2.749795 2.777935 12.4886 -30.2918 -3.787876 8.101152 16.09251 
13.52385 4.408145 4.391095 -7.164418 -29.61925 -3.937138 0.3613191 14.1777 
17.69056 4.098702 -13.53681 0.9743545 -30.496 -3.964282 28.94719 4.355202 
17.86078 3.589129 -13.36339 -16.01029 -30.76822 -3.876533 29.05296 4.946755 
15.78075 4.049699 -8.965049 -4.81837 -29.1153 -4.14119 29.07224 4.120665 
15.16547 4.544919 5.530673 -6.265228 -28.89574 -3.950296 28.92131 4.890345 
16.22938 3.845894 1.43558 -5.647074 -31.07572 -3.937946 26.4416 4.246199 
15.22723 2.68747 1.042457 -4.729075 -29.1354 -3.976479 28.99685 4.665363 
15.66488 3.259342 2.579458 -6.51322 -29.90613 -3.96641 29.21565 4.868741 
15.4254 4.817755 -1.560285 3.529864 -30.1825 -3.922212 29.04455 4.84767 
15.69256 3.341771 -8.556085 -4.90683 -29.70997 -3.999696 28.86601 5.170625 
18.64858 2.396427 -1.458658 -7.731971 -31.67666 -4.048791 32.43464 3.383957 
18.54272 5.36717 2.364723 7.343218 -29.75021 -4.008119 28.71282 4.529123 
15.92079 3.648963 7.614175 -1.289014 -30.28549 -3.681031 29.3657 3.819669 
14.74934 3.77579 -2.297748 -3.869201 -29.39785 -3.617535 28.56177 5.378795 
12.24145 3.87004 -6.57618 -17.60536 -34.08568 -3.886449 27.13255 5.324932 
15.351 2.875659 -3.890223 14.4714 -30.33206 -3.888536 7.873087 8.293959 
14.4196 2.165187 -0.1849064 -16.58915 -29.90098 -3.99582 15.17452 11.36712 
15.14301 3.666376 8.505653 2.833082 -29.26023 -4.073682 29.28699 4.192107 
15.80501 4.628178 12.81896 -7.705315 -29.4105 -3.839876 29.24625 4.778036 
15.30982 2.760801 -13.33601 0.2770818 -29.6529 -3.947583 28.59204 6.201158 
16.28839 1.880097 -14.74919 -10.64343 -29.6643 -4.083797 28.41407 4.332416 
16.39363 2.869544 -9.182991 -9.641472 -30.89686 -3.977175 29.28655 4.023083 
16.05287 3.898718 -17.96581 3.296614 -30.13259 -3.99225 29.47479 4.114291 
15.75701 3.549489 14.79817 -12.63357 -30.40889 -3.706317 29.52835 3.42989 
15.28092 3.565025 -10.3408 4.958835 -29.52781 -3.866265 29.48883 4.553746 
17.09151 2.585846 11.89154 -2.786326 -29.61118 -4.03675 27.39058 6.537018 
15.50378 3.519386 3.738123 15.85487 -32.23447 -3.561393 27.67433 5.389197 
15.29173 2.311922 -6.345516 -9.964433 -29.32306 -3.833287 28.31939 1.61897 
15.59674 2.884725 23.743 6.146838 -29.48399 -4.191506 2.514856 2.943493 
15.52828 3.630003 26.86905 3.600235 -29.78264 -3.957931 -8.272571 -2.231591 
15.44523 2.450472 24.4166 3.326445 -30.30259 -3.869105 1.892737 -2.550004 
15.14897 4.617118 29.69735 2.223498 -30.26571 -3.758336 -11.60101 6.001188 
16.84514 4.762304 24.49232 8.591173 -29.72879 -3.688585 -14.67951 -5.892655 
19.66544 4.163729 29.5526 4.173395 -31.93323 -3.873023 -0.6149282 1.32445 
15.19831 3.255024 28.31764 4.472598 -30.33981 -3.94215 -13.89817 -7.46113 
15.39043 4.054742 29.02686 4.483967 -29.32313 -4.234658 -1.766823 -1.845898 
15.8857 5.085383 29.76989 4.727961 -32.0001 -4.088642 -20.08701 24.06169 
15.36154 7.180693 27.88878 5.097772 -29.94004 -3.654627 9.182831 4.797958 
15.32191 3.446366 29.8481 4.266268 -30.2613 -3.860315 -9.142784 -13.8267 
14.80348 3.915487 29.49771 4.313225 -30.9568 -3.960743 -5.17455 9.461804 
15.4171 3.284758 29.27456 4.592542 -30.37171 -3.910614 6.686569 -11.0296 
15.8258 3.843611 27.67082 5.680248 -29.62598 -3.872342 5.428742 8.880007 
15.65943 4.457569 29.34205 3.874038 -29.9046 -3.783562 -8.937725 -0.5405117 
15.90471 2.536733 24.85841 7.571106 -30.19533 -3.664144 5.803363 21.16715 
16.08882 3.377471 28.93286 4.623999 -29.69187 -3.967213 -9.978612 -12.81263 
15.4002 3.090053 29.00956 3.650321 -29.61489 -3.915111 -9.292759 -18.91479 
15.32882 4.173374 29.60667 3.300461 -30.88667 -4.081374 20.73474 -4.913057 
16.9868 4.008868 28.77888 4.791091 -30.26646 -4.023335 -4.404815 15.87842 
15.35623 3.086564 29.45829 3.600981 -29.70604 -3.849567 14.69795 3.089891 
14.19685 2.50528 30.42197 4.074387 -29.9969 -3.774891 0.5365022 -5.821912 
14.68286 4.831333 28.65683 5.016671 -30.03241 -3.80379 -9.320913 3.950437 
15.79709 2.631183 28.21558 4.38229 -30.211 -3.646908 -1.911245 8.57757 
15.65555 1.892794 28.82543 4.57955 -29.22659 -3.715623 2.572414 11.62477 
14.70833 3.783751 29.18838 4.584803 -29.80959 -3.986517 7.676541 12.44389 
19.94205 3.961087 -1.776772 9.117515 -39.43466 -4.063491 16.94893 6.95609 
14.80264 5.438557 3.173144 12.78915 -29.67825 -3.9484 25.28567 11.87024 
15.66126 5.036179 7.612367 20.2977 -29.81569 -3.897807 29.83463 5.436014 
14.77632 2.684436 -10.13605 -2.460498 -30.2364 -3.876869 28.88156 3.837566 
17.51981 4.106261 -7.152245 11.17383 -30.86441 -3.980547 27.18345 5.984464 
15.75484 4.349483 2.350777 7.327474 -29.98726 -3.922451 29.67717 3.491103 
16.25785 3.974167 -8.246274 6.351438 -29.76634 -3.955031 28.30636 4.720337 
15.21296 4.042104 -20.61376 -1.71861 -29.42054 -3.902534 28.69731 4.357052 
15.3028 2.973026 6.302969 -9.639458 -29.47725 -3.915718 27.74008 5.322756 
15.77005 2.091833 17.7383 2.970895 -30.54569 -4.081445 29.0843 5.115945 
15.47121 4.320445 -11.33008 12.21911 -29.2703 -3.902885 29.62871 4.057593 
15.63599 4.303029 0.4580699 -1.270308 -29.45805 -3.726526 29.28789 3.511679 
15.29851 3.712486 3.263502 4.01111 -29.9328 -3.987742 28.5935 5.377766 
16.10197 2.583918 -3.930126 -0.3709019 -30.76556 -4.128627 29.38456 4.113875 
15.37077 4.52254 -11.4618 14.57176 -30.30535 -3.91207 28.71878 4.318872 
16.07382 3.071827 -17.28308 13.98135 -29.53046 -4.055381 29.28902 4.370311 
15.73818 4.317851 -12.09385 -0.3723924 -29.43323 -3.984342 28.67866 4.538843 
15.90379 4.881205 -13.64456 11.86489 -29.4276 -3.997224 29.15093 3.989995 
15.22292 1.889875 10.5389 -6.588664 -30.0328 -3.993206 25.17453 15.52268 
15.95649 3.651483 10.45818 12.72428 -29.42941 -3.975285 21.87855 8.720587 
15.73402 3.523429 -0.9285967 3.190621 -29.63809 -3.846847 20.81216 7.558092 
-4.30942 5.57411 15.15228 3.345551 -29.20704 -4.040231 28.97282 4.546874 
-18.80747 -9.899378 15.73478 4.494305 -29.41786 -4.094072 28.62655 3.735066 
-8.973575 -15.86773 15.29856 5.15857 -29.60003 -3.939714 28.93593 4.740653 
-7.941275 -10.37126 15.87861 4.428333 -29.71374 -4.050953 29.13387 4.738481 
-4.105124 1.003809 16.04841 4.280537 -29.95349 -3.596741 28.68287 4.329052 
-12.0432 2.107831 14.87464 3.70151 -30.80316 -4.203463 29.30872 4.502764 
-13.80752 5.732547 15.49278 3.22095 -32.17664 -3.833113 29.33224 4.35152 
-6.327677 -1.950629 15.78493 3.619827 -29.67256 -4.016821 29.50884 4.178443 
2.532905 11.97724 15.52384 3.877502 -29.72033 -4.129005 29.0843 4.429445 
-2.46377 -5.195965 15.61876 4.54003 -30.18421 -4.00287 29.28422 4.319826 
3.783472 -10.03717 15.46005 3.548849 -29.98698 -3.87324 30.37971 2.768885 
19.15519 5.676462 14.42495 3.920853 -29.25764 -3.607735 29.26834 3.902737 
7.549501 -16.55914 15.14759 4.037567 -30.2765 -3.799057 28.71301 4.378497 
-2.153909 -3.071908 13.68347 4.580972 -29.808 -4.119706 28.85881 4.812901 
6.72639 -23.83797 12.10499 4.585373 -31.6306 -3.690987 28.95272 4.936659 
0.5893054 7.951982 14.90314 4.223766 -30.29011 -3.785369 29.28707 4.584001 
8.536979 4.116284 14.0463 3.254752 -29.61201 -4.06547 29.85445 3.633893 
-9.150451 6.129567 15.82821 2.734264 -29.3449 -4.089806 29.25629 4.620652 
8.008865 8.290236 17.24985 3.909417 -30.64665 -3.8988 29.81683 4.281967 
2.743449 6.236924 16.25064 4.121947 -30.07578 -4.114112 29.21498 3.797877 
7.296452 14.68775 15.64395 4.073667 -29.59491 -3.785133 31.001 2.661613 
-1.149224 -6.823972 15.5396 4.209033 -29.80064 -3.75824 27.71052 4.769455 
20.51136 10.31674 16.63674 4.737389 -31.62618 -4.086108 23.50821 8.846077 
-20.26616 -7.039119 15.48744 2.348929 -30.00378 -3.973868 18.0587 8.721004 
-14.33698 -10.55523 15.98793 2.231614 -29.20461 -3.881275 8.220855 2.418686 
29.57318 4.017148 15.66802 4.926923 -29.33107 -3.92119 3.038585 -4.050616 
27.68819 5.352814 15.82828 4.659416 -29.44304 -3.876128 -0.3007147 1.513489 
29.32779 4.48959 16.72134 3.719325 -31.09942 -3.820507 0.4611097 2.951494 
29.49974 3.655548 16.18379 3.827822 -29.79043 -4.033725 -30.3353 -3.941699 
28.30707 3.886945 15.9101 4.370887 -29.68029 -4.06817 17.10847 -3.618931 
0.793699 9.381491 15.81581 3.809761 -29.79263 -3.821263 -4.289989 0.4569144 
28.64615 4.871165 15.59212 4.190585 -29.92653 -4.024425 -10.62871 7.192524 
29.28193 1.227087 15.87438 3.603115 -30.40325 -4.168488 -12.94969 -3.460261 
29.25553 4.842625 15.807 4.45693 -30.34448 -3.885435 13.90019 6.140083 
28.75892 4.957982 16.50936 2.108062 -29.76443 -3.99961 2.737699 -5.223387 
28.87224 4.64683 15.56427 2.973353 -29.94464 -3.962287 -5.637169 -12.69932 
28.7286 4.714937 15.40169 4.057984 -29.12629 -3.979051 -1.194596 3.698433 
28.88586 5.929191 15.90336 4.20337 -29.92288 -3.914851 -6.808906 -14.2561 
28.88138 3.821801 14.54719 3.714082 -29.98109 -3.89593 -2.481474 -0.06016848 
29.8199 4.969496 16.47814 2.388013 -30.13547 -3.85313 -9.615425 7.593959 
29.77746 3.145413 15.21612 3.909147 -29.97592 -3.689532 -0.3707426 0.4425362 
28.79792 4.535126 14.82716 4.305075 -30.8786 -3.502541 3.465588 16.47435 
27.30925 4.696997 14.84637 4.333256 -31.70159 -3.812318 -26.04953 1.612084 
25.08923 6.1217 16.55437 3.880519 -30.3082 -4.129547 -1.779403 -10.88773 
26.03974 5.825383 16.34296 3.172099 -31.31457 -3.935841 4.070225 8.779586 
28.91492 4.05243 16.76413 2.393771 -31.26422 -3.820101 -20.85412 -16.0648 
29.08049 4.299462 15.70362 4.781744 -30.33402 -3.684276 -2.228025 16.45829 
29.50503 3.325198 11.42899 4.576317 -30.25205 -4.252358 16.969 4.192182 
28.98631 4.907845 -12.33924 5.642133 -29.39016 -3.796226 16.89642 2.508115 
29.32299 4.18103 -11.52185 -8.898645 -29.87683 -3.977242 16.22703 3.571795 
