tau2_1 tau2_2 tau2_3 tau2_4 
0.06706135 0.1883098 0.5057132 0.03722614 
0.088992 0.317991 0.1098492 5.001266 
0.1276476 0.261084 0.2283606 3.675691 
0.06205797 22.45015 0.3346565 0.04823624 
0.05258473 71816741960 0.1630874 0.4248614 
0.1287038 0.1287301 0.03479215 0.6698187 
0.1848242 28362.28 0.143655 0.6416394 
0.4060127 2340245 0.2362363 0.2158149 
0.06627307 137.4143 0.1329636 0.4304327 
0.05644641 0.8951185 0.3688843 0.3970943 
0.1079001 42236.43 0.5676891 0.1619539 
0.4185974 55.42688 0.4785532 0.3401186 
0.05735583 0.5458626 0.09510481 1.18356 
0.1431916 32.84025 0.4318012 0.7861282 
0.02298434 0.02581421 0.221836 0.7856568 
0.4016843 0.3556163 0.150037 0.06916128 
0.8114745 112083.8 0.3538886 0.5002406 
0.5186908 0.1741229 0.1330829 0.2157144 
0.03763224 2309.887 0.2319441 0.1443174 
1.538557 0.08313053 0.1500351 0.1653586 
2.789667 43.87739 0.2913003 0.1012049 
0.02286327 0.06207253 0.06367221 0.7939382 
4.082071 502.0182 0.5998522 0.1349599 
44.40308 2.738316 0.03055491 0.1258504 
47948.29 0.5981506 0.23948 4.040351 
81.18063 0.144901 0.1316942 1.386672 
721.1342 0.3489362 0.1021189 1.443506 
38.72863 0.2679593 0.03975418 1.313082 
0.1440264 0.1141002 0.116152 0.2717925 
1.272329e+13 0.09264068 0.1498457 1.378452 
1.124135 0.06309427 0.07813976 0.7001973 
5477.504 0.2475831 0.06581843 0.9481214 
0.3589382 0.5208161 0.1031611 0.4614304 
0.07997754 0.6357216 0.1384193 0.5426681 
31276.88 0.1525452 0.2013826 0.3117845 
0.1599948 0.1379731 0.1568319 1.408479 
0.2038487 0.2585571 0.277554 0.7651927 
0.07943886 0.04856939 0.01959557 0.6843511 
101.4082 0.06647207 0.3501339 0.0644366 
0.3558262 0.09458796 0.206685 1.336396 
0.7169054 0.08990077 0.07086947 0.39743 
0.2825577 0.3296012 0.03662532 0.8300149 
12816.47 4.163958 0.08983112 0.6163132 
30.60916 1717.921 0.1747786 0.7931687 
0.01565102 0.1047321 0.2072287 0.2491995 
0.3716959 0.6737562 0.08878098 2.092182 
1.160414 2.359665 0.2190924 0.08435856 
34635.28 18.16239 0.05384677 0.1065091 
11936860880 0.07223599 0.1871335 0.3159472 
5.656619e+15 2.129074 0.2302182 0.04258083 
0.08938309 0.2511114 0.1198532 0.02832404 
19.35851 0.158438 0.2914475 1.437256 
415.3134 0.026347 0.09997225 0.1965577 
5.234992 0.2160249 0.1281949 0.08498949 
2.046655 0.1618769 0.2748017 0.02838065 
162779641 2.72128 0.09869179 0.2761895 
17404.28 0.3761913 0.2122419 0.8086088 
82.49983 0.02968258 0.1043987 0.343853 
29.98787 0.03534492 0.1292081 0.7556081 
46027557 0.05753978 0.2065905 0.4581912 
694.1561 0.1691833 0.08558144 0.4286687 
274822802 4.950555 0.1406345 0.06459762 
0.1099389 0.3387908 0.1665153 0.06800889 
1143786 0.490161 0.09168226 1.087605 
16.44235 0.0491714 0.1378088 1.544771 
36.88791 0.03525236 0.2456511 0.718994 
829929.4 0.2120484 0.1175222 0.05908211 
2092.13 0.1056348 0.214199 0.3188106 
1214029 0.1002332 0.03967288 0.01740425 
21.37723 0.04577372 0.312698 0.9594359 
58.93666 0.9300982 0.191062 2.36927 
5.035977e+23 16.59995 0.2432969 0.06706915 
0.1597719 0.9552998 0.1261429 0.06804859 
1.329601 0.01197342 0.1042684 0.2450517 
18124.76 0.1442902 0.308966 0.2655093 
0.1120844 0.1957611 0.3084167 0.611195 
2.982421 3.3327 0.825469 0.3552265 
1236.039 0.3517453 0.09257225 0.7542408 
10956.99 0.08147392 0.2680255 0.01337959 
2902729 1.713767 0.1578224 0.292335 
0.2586958 1826.984 0.4272331 0.4721007 
1.022757 217041.8 0.03420311 4.716656 
0.02063565 1.313076 0.262962 0.8892587 
0.06348077 2.091799 0.131918 0.6265044 
0.1033816 1.368111 0.2139443 0.1307073 
2.801675 5.304259 0.07716169 3.238196 
0.03361088 419.2137 0.1585149 0.6777431 
0.1819696 1.198105 0.2048859 1.213253 
0.4865731 12224.55 0.1311851 1.846037 
0.1192839 0.09780512 0.1688512 0.2258754 
0.4427186 0.3457812 0.1223279 3.862769 
0.07909007 2331.073 0.1876376 0.03003501 
0.09623397 15.67161 0.2945226 0.5157482 
0.06966217 33237.41 0.2618828 0.2074062 
0.5489087 0.2289414 0.03108961 1.793255 
0.1471027 0.09495308 0.04857092 1.854012 
0.102279 32.72036 0.08454893 0.3312631 
0.6676888 0.01297222 0.2022282 0.2647259 
0.1716506 1736028887 0.08832955 0.3522721 
0.290426 0.1986343 0.1539624 0.2849697 
0.04902341 1326810868 0.2899498 0.08198458 
0.1187237 6.395182 0.2285831 0.03843382 
0.1314909 0.1838599 0.3860407 1.539097 
0.0735566 7.2725e+11 1.46614 0.2378415 
0.03136823 227.214 0.3015849 0.05492232 
0.1230303 0.2193846 0.2754053 0.1341358 
0.04751779 105428.3 0.2710935 0.07182484 
0.1635311 1.699907 0.06233506 0.6742599 
0.04330553 31555.41 0.1740152 0.410259 
0.04676708 9936.895 0.2166292 0.1763834 
0.08677894 208770.7 0.09116988 0.09900449 
0.03569766 20533.41 0.1277254 0.3095218 
0.2622027 57.37944 0.1070185 0.04884523 
0.3254144 499.0717 0.1168903 0.3627329 
0.5682109 258814906 0.1091311 0.517736 
0.04695942 0.290161 0.2250235 1.102671 
0.3880713 16.4114 0.06528109 0.2789471 
8.355522 77219.7 0.1285822 0.8929116 
2.659967 0.6284288 0.2122085 0.5445725 
0.1267469 17.81354 0.1184136 0.07983426 
1.455529 7.770556 0.8572058 0.84652 
1.636227 7732.568 0.5593694 0.1936959 
0.8101664 10.04987 0.2729813 0.4021733 
0.2523827 103862945 0.1951578 0.7631233 
0.115827 4356.093 0.453388 1.450399 
0.09610847 0.02156036 0.09064964 0.6027429 
0.07449862 114008.9 0.4045366 4.31405 
0.01404466 1690.243 0.1116569 0.1296482 
1.643919 95684133 0.1329012 0.6534116 
0.4834685 0.4106199 0.06208147 0.1003098 
0.08540852 2.098019 0.6521358 1.328164 
0.1696945 1.735461 0.0765951 1.575045 
0.2788985 11.41327 0.1984664 1.045736 
0.02464751 0.9518859 0.1267338 0.9180576 
0.2990287 0.1017091 0.3804241 0.2221023 
0.02458439 72245.95 0.1290187 0.9218717 
0.06061137 11244.88 0.1507797 0.9961094 
0.2935038 733.1699 0.06417889 0.7998825 
0.07639325 11.34349 0.1129829 1.203026 
0.04931286 19914110402 0.1422558 0.2394978 
6.47462 1629.431 0.04854439 1.497762 
0.3365615 13.92305 0.05765822 1.494485 
0.05449929 1264.952 0.1754599 0.07628801 
0.0308586 1665.724 0.793801 0.183787 
0.1146676 32016.75 0.2985284 0.501161 
0.03799286 0.2488753 0.1235296 0.2604559 
0.1299104 831.3298 0.3008561 0.8884082 
0.1106056 2003.36 0.2638034 2.205726 
0.3154849 645.5748 0.0915345 1.942871 
0.07386618 0.8123469 0.1076775 0.1748739 
0.04080365 170.6623 0.1456413 1.028628 
0.03785288 37.8588 0.158597 0.06501583 
0.02844546 7437.85 0.4491961 0.05586872 
0.04319889 13626.81 0.5023085 0.7206289 
0.1559454 1.46418e+12 0.4516229 1.964493 
0.03544443 0.1476434 0.0465596 0.4753805 
0.03769081 528.9276 0.1341596 2.629943 
0.04238286 1.403968 0.2473339 0.6019517 
0.08715633 788.4774 0.3450928 0.3332199 
1.077564 3.433709e+14 0.07693937 0.8103374 
0.08020435 9.457691 0.168387 1.494371 
0.06471616 1.15414e+21 0.2514314 1.289421 
0.372295 0.1329838 0.3186739 0.9996622 
0.171261 5165.204 0.08268985 0.8150707 
0.1007644 482.5113 0.2236171 1.2464 
0.04118308 35.57801 0.1641274 0.07405244 
0.034161 19142.68 0.3722052 0.184784 
0.07058029 0.05985213 0.03264285 1.283252 
0.04223211 35.70466 0.09490602 2.163214 
0.01370294 0.0627293 0.1013523 0.6758292 
0.189358 1.106369 0.1637262 0.9155272 
0.09725626 69752.42 0.2569141 0.4668946 
0.02311669 0.4861031 0.3549268 0.7242325 
0.1648516 0.1949732 0.5053419 0.6244373 
0.02340184 0.06896191 0.1153465 0.1502926 
0.2299329 18046.36 0.3556663 1.206465 
0.08577222 33.12084 0.1474338 2.066491 
0.4259096 3.604121 0.05914939 0.8122661 
0.1308079 667.2825 0.05200924 0.7349898 
0.06225392 0.133727 0.05850231 2.547595 
0.01872647 1178.877 0.1144892 0.1452655 
0.03373921 28392904 0.0873095 1.45871 
0.1842746 5.603906 0.2227234 0.2773984 
0.1959623 0.4881416 0.5497486 0.1963084 
0.03491482 194.4961 0.5303941 0.5998426 
0.1014733 5.685513 0.05344248 0.1196306 
0.1138653 0.3624658 0.122055 1.384422 
0.1721241 903.6299 0.1774632 0.73581 
0.04763679 20731.15 0.1304428 1.227075 
0.4709462 0.1294366 0.1144031 0.863606 
0.9202578 0.1716824 0.06073512 1.207198 
0.1237976 302.9982 0.193608 0.322244 
1.022557 0.02592866 0.6271304 1.186999 
0.05423881 6833701 0.6588949 0.1756083 
1.535691 30792649 0.3548525 0.490596 
0.1669684 9307.429 0.1636849 1.214206 
0.2434583 0.3822296 0.08129119 0.556277 
1.831633 0.643483 0.1202251 0.4030137 
14.67281 0.8760274 0.1552905 0.09747423 
0.2100214 6257.943 0.08029814 0.3116384 
1.517983 17.0456 0.2356384 0.03856715 
0.03281639 7046825017 0.1998302 0.8100818 
0.1692558 0.08072319 0.306724 1.542338 
0.116509 0.1144635 0.1138389 0.3342934 
0.1500814 8531060192 0.1545931 0.1585797 
0.6140888 0.01825785 0.444019 0.4025408 
0.01147171 0.3119047 0.1685814 0.08971678 
0.08621498 0.9566137 0.1993886 1.067916 
0.03457365 618.9908 0.06673736 0.9029307 
0.09724592 0.9717506 0.1358052 0.1730367 
0.1015764 2031.935 0.1034131 0.162641 
0.02347803 4053.39 0.5689791 0.1943879 
0.09714462 81858.13 0.08711704 0.423053 
0.7169246 52990.9 0.2912847 0.3614551 
0.100508 5.221841 0.07909217 0.1862158 
12.19408 0.4474034 0.08182032 0.7488941 
0.2587767 3010.757 0.07848088 0.05151943 
0.03189992 23.55075 0.1874429 0.05800452 
0.05251006 0.1589172 0.04851103 0.5017944 
0.2042036 18.79458 0.1241851 0.6533588 
0.379884 47888.44 0.7531816 0.6685196 
72.1379 756321.9 0.9454026 0.3436935 
0.5485807 3.836645 0.06595364 0.7079034 
0.2774024 1356656976 0.108067 0.04056223 
0.3849365 3.163395 0.1421127 1.101998 
910160.3 1.200296 0.4541312 0.8988489 
0.401528 0.1867017 0.2669251 0.3534321 
2.588492 0.1244434 0.1218672 0.7909815 
50842.67 0.30742 0.290132 0.6825847 
0.722515 0.118496 0.4208018 0.1064393 
545.5982 0.5330374 0.1483204 0.522547 
1269986587 0.02768658 0.03173849 1.769286 
168.7842 0.5975824 0.1495612 1.207054 
1814.107 0.06972756 0.2171953 0.5210453 
1.095372 0.05018921 0.1392729 0.6875883 
71.93915 1.12923 0.3060334 1.011173 
164.3427 0.5771643 0.08221285 2.056606 
66.48612 0.8336977 0.1574339 0.01255634 
1709.066 0.02956646 0.375227 0.04255685 
460.9968 0.1640429 0.09692343 1.46943 
1.45053e+12 0.2091433 0.1042006 0.4895971 
0.125788 0.18725 0.3893164 1.197259 
250.4114 0.09153718 0.3582505 1.042349 
161079447 0.4765901 0.3458475 0.3596098 
50457.33 0.1428388 0.4045748 0.9020682 
0.1948395 0.5412967 0.1453402 0.715903 
55102.54 0.135395 0.3526996 0.7537132 
610526279 0.06460263 0.0483644 0.6179615 
45.61725 0.1028678 0.3002098 0.7668828 
8.877594 0.7119259 0.1907453 0.7974575 
1113.376 1.080753 0.0698791 0.7064238 
333.8239 0.07244643 0.1730438 1.57749 
13143178 3.802932 0.08092037 0.5797758 
3899.791 0.1448185 0.4141684 0.9661889 
1719.138 0.04331355 0.2935686 0.4667126 
461.6248 0.09030633 0.1380866 0.4319202 
41.10859 0.08568286 0.2846401 1.479947 
1376.241 0.09465175 0.781943 1.000715 
4019.737 0.4136082 0.1921688 0.2818766 
5303.582 0.3941973 0.08421807 0.6173512 
5909398 0.3675224 0.2204906 3.092887 
4233709903 0.0976926 0.3375359 0.5411713 
7.522325 3.334083 0.5279421 0.5317603 
0.447714 0.03608348 0.112488 0.674805 
0.1103078 0.09338838 0.2176512 0.3731695 
3.811951 0.07606898 0.189653 0.5324481 
1066.803 0.6897944 0.1621482 0.1352022 
1.081826e+15 0.4950728 0.1543869 0.2190477 
20513818013 0.1396916 0.02739468 0.3013606 
0.1950251 0.04521863 0.3685506 5.040548e+13 
0.4340764 0.02465043 0.1522129 0.04445757 
0.1214444 61.66081 0.4475483 887.8973 
0.4951943 0.9503943 0.02706071 4.091293 
0.3281624 0.3504209 0.6412135 50.90944 
0.1955259 0.5161216 0.4317557 61.91061 
0.5012275 0.5805493 0.3081306 0.07723316 
0.5715414 0.4431189 0.1641754 0.0723164 
0.5495875 0.07002387 0.3718484 0.0598583 
0.4524799 0.07693037 0.8149797 19278.86 
0.3163326 0.3297341 0.1775327 3.88618 
0.7251606 0.1830427 0.6173097 1.218144 
2.232965 0.07412441 0.09442613 0.5089385 
0.351919 0.07366672 0.1695528 0.04954997 
0.465713 0.07238586 0.09328681 420.643 
0.2809521 0.04686946 0.04257769 163.0191 
0.2308092 0.126779 0.2639958 4.464942 
0.1871865 0.0299575 0.2002434 0.5766271 
0.5263077 0.08476347 0.3617551 8.846838 
0.2488432 0.1149466 0.3864744 73720.35 
0.5635586 0.05117969 0.129118 16223.63 
0.7623472 1.198144 0.06449789 0.315049 
0.8887701 0.058502 0.05652393 2.28291 
0.4930638 0.05419795 0.4176557 786963.5 
0.6627328 0.05104948 0.1469364 0.285832 
0.8455252 0.09062195 0.2930864 294.1869 
0.5879786 0.1314155 0.2291754 202.9696 
0.1077452 0.0364084 0.3691995 13017.86 
0.2467189 3.924813 0.1583503 0.06478678 
1.344431 0.03770908 0.1989135 2.332894 
0.06287408 93.03419 0.1661291 91.89916 
0.4340702 4.079612 0.4361321 2.060684 
0.3960723 8.057466 0.09218358 3.292959 
0.8810982 0.3620864 0.3253184 45451.71 
0.07318922 0.09336652 0.1291402 0.5187169 
1014167162 0.1453584 0.2810284 0.03594269 
0.5091441 1.182234 0.3704653 0.1091959 
0.06953887 0.9096804 0.6527028 0.1078681 
2204.271 0.3481784 0.929326 0.1662124 
0.09420812 0.1793559 0.2576456 4.57886 
8.893326 1.222523 0.2411695 0.3043951 
340.6642 0.3548824 0.04384061 76.65809 
0.1003242 0.1042811 0.1897164 2331.103 
0.02002755 0.5078717 0.1410466 1427.343 
0.2264732 1.478656 0.08859611 1854.498 
0.2564283 0.1126345 0.1820195 75.76272 
0.5390293 0.2448216 0.04590251 1.807744 
0.01985494 0.4734207 0.05480164 0.2911765 
0.3543475 0.1999454 0.05512825 19.57606 
0.0849083 0.8249238 0.06867321 71.0824 
4.598176 0.03066088 0.5681761 45.75856 
1.175166 0.03863812 0.2382047 11.61808 
35911296375 1.875563 0.8236654 1.110185 
0.2119722 0.6127467 0.09389148 0.1486735 
643745.5 0.3157668 0.1253752 0.01880865 
494979.9 0.6461775 0.2399586 0.1258932 
29149.98 0.7121791 0.03298815 0.06863373 
243.8369 0.6088472 0.3813969 0.06142805 
2192080356 0.4618059 0.5672263 0.545123 
0.1570819 0.7908168 0.1551646 0.1563576 
7.020926 0.7658165 0.3394721 0.179196 
348637.8 1.208488 0.06317617 0.6657565 
2.387118 0.4389145 0.1384453 1.000615 
2.793692 0.09337192 0.137345 0.5691302 
1170.567 2.284852 0.4729903 2.810181 
90.71987 0.03745908 0.1880795 6.49619 
0.4610132 0.8497913 0.1089953 0.7169911 
1697.499 0.8355828 0.4528307 0.06319155 
0.09374226 0.237075 0.2314922 0.04531197 
3.888527 0.6535682 0.1467988 0.04096561 
1.100937 0.5385364 0.20666 0.8162525 
251786.9 0.3793198 0.1188766 0.6455927 
594984242853 1.01196 0.08405263 0.08421338 
0.6649728 0.09553015 0.09346411 0.224506 
7.683772 0.6353078 0.09031668 0.1666225 
162.2828 0.7317974 0.08346014 0.7427377 
0.4812443 0.7397333 0.09249088 0.2451184 
8.944349 1.691198 0.1930578 0.04439144 
3075.649 0.5098393 0.1985305 0.09655438 
101.8452 0.8502179 0.2027945 0.3153168 
810811582 0.4760374 0.09037307 0.1545912 
57.99644 1.141841 0.4157152 0.4540104 
0.4071921 0.07994957 0.09239308 0.6472385 
8545.691 0.3873985 0.07524423 0.06512752 
0.5669717 0.6959737 0.4037438 0.2351344 
5157.19 1.165942 0.1665255 0.4776791 
0.6221164 0.4700622 0.06690078 5.435558 
1.841992 3.589413 0.186179 0.2616442 
0.4911687 1.306814 0.07168375 0.02429152 
0.1802623 0.7781589 0.2031061 0.03012056 
2208.98 0.3817157 0.07783228 1.148552 
1.03623 0.4883873 0.07239459 0.2221136 
0.08111321 0.8717723 0.1570679 0.04778127 
1229523 2.270281 0.3358471 0.05620202 
0.1695167 0.6664922 0.1918648 0.3366266 
1.439848 0.9509734 0.2495988 1.628032 
39894.61 0.9753274 0.6834456 0.4390084 
0.114123 0.2428937 0.3968874 1.115552 
0.1526857 0.5928066 0.3699766 0.09154637 
217410.8 0.5645533 0.2441338 0.05004926 
0.2149018 0.5791727 0.2085756 0.01085446 
148.9437 0.1784174 0.407295 0.04713945 
0.1119953 0.3347279 0.1726741 0.0523666 
32513336 0.3743405 0.1613553 0.6213453 
550.7985 1.462382 0.2290292 0.0167843 
0.9647625 0.4962926 0.1718764 0.2416347 
0.6332459 0.9496792 0.04429196 0.01901127 
882.7197 2.706045 0.2082428 0.0178634 
23.972 0.3819819 0.1681768 0.2932368 
0.05486368 2.589183 0.1324058 0.1208902 
9.497962 0.3113841 0.6157993 0.06606629 
0.1228634 3.005482 0.6469449 0.04840652 
237.8266 0.2918973 0.05819998 0.5155583 
297352058850 0.9798215 0.1714167 0.05097595 
10.26518 0.3890789 0.3727347 0.1581992 
1898.167 0.1843753 0.1032806 0.3361367 
0.2352168 0.3504929 0.2293689 1.222398 
0.7834895 0.1493034 0.04665114 0.1357317 
60675.76 2.349247 0.05332001 0.2076557 
5.346262 0.2578571 0.08874696 0.70485 
25.76999 0.6291915 0.8999023 0.4512711 
9.904938 0.4853407 0.1051503 0.09426899 
0.1205397 1.33783 0.1064861 0.1438317 
0.5728689 257.7008 0.1677131 0.1107645 
0.4456001 436.1969 0.1810521 0.09449138 
0.1774928 11.68238 0.4234064 0.0473545 
1.403928 1273.148 0.1248591 0.1102785 
1.876706 2616.768 0.05862007 0.510471 
3.570769 6674.295 0.04587888 0.1437192 
0.7754449 1976935 0.2714985 0.2752891 
0.8315876 90.40247 0.5373922 0.1608476 
0.8627761 3.131843 0.156512 0.07402297 
0.5363752 36.04148 0.3511249 0.1027638 
0.06869549 12.2789 0.6748022 0.1770163 
0.1536228 419.1834 0.1211433 0.0445006 
0.7364272 7.786486 0.3381905 0.2366868 
0.4880575 16.17866 0.1915242 0.2929947 
2.430614 1.590694 0.473339 0.0779016 
0.8921438 1354.057 0.0590483 0.04323479 
1.052728 5041234 0.1754599 2.726339 
1.266057 612.6878 0.1359199 0.1422296 
0.6885305 126.5723 0.2550671 0.0516936 
0.1514652 0.2389467 0.1703132 0.05268854 
0.9128289 132.1625 0.1693547 0.4119372 
2.243128 22.43601 0.3924756 0.06920971 
0.9860403 0.4323446 0.2651249 0.09751015 
7.577644 596.0931 0.04899467 1178.804 
0.147964 4.571754 0.08285075 0.314943 
0.3559681 10298728 0.1074887 0.2911471 
0.04005353 435.2535 0.1635376 21.789 
0.1643492 235818469 0.0912394 16.91171 
0.2575747 1.819673e+35 0.2265514 1.211085 
0.04918434 0.1358488 0.1029301 1.509684 
0.08869555 2.784907 0.140669 0.1684943 
0.4079206 0.718139 0.1112975 2.558351e+18 
1.404228 0.03107392 0.1537724 38957518 
0.781094 0.06043966 0.1380819 2163.045 
0.6443166 0.1857134 0.1697296 0.1008052 
0.7107823 20.79885 0.1763334 309.1396 
0.990691 12.32309 0.1234197 0.8375393 
1.240179 14.48723 0.1911071 0.2146701 
2.936733 12.11463 0.07227123 0.2574672 
0.04027982 3.802702e+13 0.326689 1.749927 
0.9037407 158056.8 0.1813816 0.03445595 
1.165591 1811.226 0.1188297 0.2045757 
0.1460938 16.46625 0.5133416 0.08169682 
0.08035252 0.07227198 0.1387743 0.1070791 
0.1948867 3.288429 0.119707 0.1631145 
0.65733 250.4964 0.2261643 0.04323701 
0.2360736 1689.906 0.1808319 0.0284569 
0.05297242 25.15684 0.3064362 0.01690521 
1.542932 551.8184 0.1806311 0.09275392 
0.369662 8189948 0.4149726 0.1076156 
0.1136986 0.5639027 0.08390352 0.05515125 
0.1869885 24220.17 0.2739073 0.06164325 
0.2874211 30.23736 0.1048077 0.04779131 
0.6431139 1.154637 0.1028108 0.3741069 
0.4429373 156.272 0.1678661 0.1941915 
0.4495068 0.4159394 0.170298 0.2689775 
1.374641 962.0719 3.06658 0.08306974 
1.398951 167583.7 0.2415357 0.2780297 
1.445799 1469878334 0.3059943 0.1422857 
0.7394803 1.947717 0.1531284 0.09022397 
0.4498859 35.84778 0.1653354 4.264237 
0.3440651 53126908851 0.1447958 0.5231271 
0.2416484 0.05597596 0.3668677 0.1121564 
0.9811626 8.052666 0.4117193 1.033688 
0.1505828 177.822 0.2583235 0.15126 
0.08539722 3.336473e+14 0.2392873 0.1599823 
1.268532 2.132478 0.3616493 0.1322659 
0.3898353 0.01950387 0.07897101 0.1285523 
0.2762835 1276.977 0.05039605 2450136 
0.239149 26.14708 0.09768695 0.06961727 
0.4853695 3.101721 0.1127263 0.1128229 
1.265446 1549.202 0.07065835 0.1326928 
0.7566382 0.07989853 0.2439885 0.1564226 
0.5615744 0.05340342 0.5313131 0.1210134 
0.7941046 2.511706 0.1600188 0.03797398 
0.2960607 0.3968538 0.4878274 0.04067894 
0.3572719 11.75454 0.109115 0.1927027 
1.089833 64112.85 0.3205633 0.08672847 
0.2347298 43905.45 0.8072676 0.07333726 
0.6160082 0.2036266 0.1240555 0.04601003 
2.045046 532958375 0.09835999 3.943445 
1.282051 20.71523 0.24728 0.0759998 
0.9869467 14223.09 0.1216977 0.2597864 
0.2143561 679040.1 0.1977788 0.1905422 
1.735943 266.7452 0.4215899 0.1391617 
0.5254004 76510789 0.1431648 0.1328185 
0.07992483 1.006441 0.06299448 0.08821454 
0.1841403 0.1774219 0.2001828 0.183782 
0.3882834 0.1796851 0.2204841 0.04359448 
0.3049967 0.9232075 0.4370373 0.07806622 
0.5528735 1.73828 0.1212705 0.07001229 
0.1806029 4034029 0.4257558 0.1305545 
1.24105 0.877761 0.216518 0.05979038 
1.46758 4.434748 0.1092763 0.03849438 
2.082302 6772.983 0.2972099 0.2163081 
0.1939597 28.15161 0.2178537 0.05660702 
0.5140247 0.04088294 0.3026465 0.2049981 
0.9372774 226.7822 0.3015909 1.953951 
1.578178 0.2257269 0.313458 0.1923961 
0.1226371 93.01733 0.4291342 0.8266451 
0.6790552 1.022345 0.131518 0.6613904 
0.4066196 197.4638 0.2305416 1.354512 
0.4511542 1.548533 0.22034 0.03562186 
0.6796927 1.104004 0.3336849 0.04110095 
0.4141081 0.3444541 0.10131 188955813416 
1.161765 0.01554826 0.4272128 3352522825 
0.3866436 0.06746309 0.3995156 44.18667 
0.6809599 0.1318964 0.4906762 1697.96 
0.4667793 2.166193 0.5501596 74.35283 
0.8174537 0.0418729 0.2822275 43.04218 
2.426092 0.1661188 0.1489252 50759.97 
0.6160042 0.2197209 0.3167255 10065.95 
0.5591239 0.9946199 0.2206721 44.25486 
2.884308 0.1068856 0.1409155 0.5648779 
0.02420722 0.2389134 0.2480335 937.9698 
1.929904 0.0522031 0.1622667 0.3205941 
0.1449635 0.2439457 0.2346523 38379.18 
0.2974694 0.1169184 0.151239 1.20776e+11 
0.1443594 0.09459938 0.5002715 0.09994596 
0.5429173 0.03157122 0.4256541 0.1232417 
0.641821 0.07576471 0.1365973 57.37292 
0.0268653 0.1495879 0.05358351 152.9024 
0.3527116 0.4670025 0.04543181 1921.745 
0.6606343 0.06674178 0.05547624 0.3542699 
1.13326 0.4154246 0.04190142 0.7396007 
0.9767987 0.3637874 0.1154405 6.295009 
0.09379417 0.1107484 0.02097456 35.879 
2.146872 0.1173107 0.06006039 4842.179 
0.4039851 0.1672135 0.2720604 2110.786 
1.389298 0.04906542 0.2633597 139.5259 
1.02782 1.918969 0.0940447 105307207 
