beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-21.84718 -5.349207 -0.2172562 3.915022 -7.199176 -5.138865 
-7.953335 -16.51331 -0.04130866 3.926703 -9.572021 -6.36555 
-14.9649 -6.075482 -0.1348806 3.936733 -10.77091 -4.873291 
-17.1722 -4.049575 0.01742426 3.997319 -10.29008 -4.914214 
-23.22801 -4.127142 -0.1236713 4.016058 -9.550051 -3.370076 
-22.90606 -5.491172 -0.02563014 3.89388 -9.349953 -4.215958 
-18.72504 -6.747242 0.001047962 3.958952 -9.411391 -6.74115 
-18.89026 -4.733306 0.1499611 3.962322 -9.008319 -6.129729 
-22.40414 -4.961119 -0.08911499 3.970783 -9.878136 -4.804612 
-23.59284 -4.104837 -0.0660776 3.907603 -9.231657 -3.542463 
-22.94215 -4.732341 0.03482479 3.918429 -9.759002 -3.997981 
-19.86462 -9.359553 0.1323335 4.055353 -9.35523 -5.280567 
-23.04209 -4.63965 0.1054774 4.007022 -8.476642 -5.286867 
-22.53334 -3.303791 -0.03211494 3.91946 -9.445182 -5.960924 
-14.46764 -14.22179 -0.09537875 4.020611 -7.961939 -5.916334 
-23.50834 -4.198621 -0.1458322 3.925396 -9.887872 -5.526639 
-22.74404 -4.983991 -0.01203197 3.913931 -8.211199 -5.239354 
-23.63883 -6.889965 -0.07634354 4.040676 -8.891266 -6.846985 
-21.53023 -5.832454 0.3510076 3.954357 -9.1897 -6.489384 
-23.19864 -4.88553 0.442265 3.948618 -9.978323 -4.340065 
-22.68101 -5.453065 -0.09164447 3.992365 -5.059728 -7.468157 
-23.1508 -5.208174 -0.01854008 3.984408 -5.997914 -7.685766 
-23.5745 -4.198484 0.2409558 3.895672 -9.754506 -4.038237 
-18.68685 -3.896156 0.1207864 3.934697 -9.263958 -5.364302 
-17.0585 -4.231623 -0.1732956 3.977398 -9.113961 -3.731087 
-7.749825 -8.696568 -0.101522 3.96504 -7.696641 -6.808339 
-20.68656 -3.979594 0.03794572 4.074034 -10.19651 -4.920038 
-25.27396 -1.268758 -0.3281528 4.018099 -8.834779 -6.997934 
-19.3588 -8.448154 0.05917694 3.981886 -7.901236 -5.246941 
-19.58657 -2.3451 0.01347155 3.926884 -8.983665 -4.877889 
-23.41552 -4.274019 -0.2776197 3.938665 -10.45293 -4.484441 
-19.57178 -5.717789 -0.07973158 3.971225 -10.87713 -3.975739 
-18.84132 -7.391164 0.2764851 3.977201 -9.582342 -6.113745 
-17.41501 -4.210728 0.1924904 3.981786 -7.93268 -6.567126 
-18.36443 -4.570752 0.02115319 3.969982 -9.197331 -4.915536 
-22.00854 -6.650918 -0.02679926 3.921664 -9.680184 -6.193208 
-23.60382 -3.299572 0.07271043 3.970388 -8.119106 -4.947657 
-23.82039 -4.968808 -0.0433144 4.008363 -10.28551 -4.781972 
-23.46004 -4.822604 -0.008123367 3.984683 -9.838889 -5.84804 
-21.52995 -6.674588 0.1479 3.923193 -7.952324 -5.26926 
-2.766313 -18.12685 1.246702 4.05095 -11.49308 -5.239044 
-15.82489 -8.117898 0.11687 4.023716 -9.527491 -5.618615 
-5.018664 -13.09137 0.05134029 3.958022 -9.980756 -4.307726 
-21.01281 -1.345286 -0.05435664 4.005165 -9.872625 -4.114145 
-23.65128 -3.990441 0.08173147 4.056614 -11.14311 -5.409626 
-5.346477 -18.19487 0.07240522 4.014823 -10.70348 -2.051969 
-10.10086 -17.35601 -0.1021038 3.92953 -9.177539 -5.087102 
-24.37443 -3.900903 -0.2056438 3.895639 -9.607002 -3.404906 
-21.31292 -5.186645 0.03844212 3.98028 -9.874341 -5.047416 
-23.80367 -2.088816 -0.1126855 4.071031 -9.088288 -6.238061 
-22.40313 -4.683684 0.1735135 4.004778 -9.091781 -3.460568 
-20.47141 -5.093272 0.04161696 4.029414 -8.497928 -5.68641 
-22.57289 -6.235508 0.03409373 3.855175 -8.999735 -4.590294 
-19.71484 -4.345782 0.1369581 4.003062 -8.760709 -5.676693 
-22.72742 -6.028136 0.0498361 3.995463 -10.16674 -4.222352 
-20.06841 -7.254892 -0.03345559 3.962147 -10.1539 -4.998081 
-21.66549 -5.768876 -0.02392869 4.009554 -9.108611 -5.079063 
-23.52791 -3.831609 -0.1138501 3.996764 -9.819992 -4.890122 
-23.44217 -3.839591 -0.09754932 3.918943 -7.609164 -5.970673 
-23.76573 -3.256212 0.16865 3.987979 -9.280307 -4.259407 
-20.99335 -4.928364 0.1649508 4.016512 -8.520505 -4.695123 
-21.12391 -9.191965 -0.1692148 3.973674 -9.038031 -7.095541 
-22.93829 -5.195299 0.005040799 3.934445 -9.387916 -5.163853 
-22.14404 -4.986084 -0.2453856 4.004799 -8.502211 -4.217996 
-21.87747 -4.2107 -0.1071081 4.032848 -10.87327 -3.910384 
-16.34218 -5.356386 -0.04054891 3.965073 -7.364275 -4.913217 
-20.94645 -6.658798 0.004947447 4.00614 -10.19658 -3.840141 
-24.77033 -4.34587 0.09297741 3.96399 -7.840979 -5.055144 
-14.9781 -11.01991 -0.0928078 3.949324 -9.052313 -5.302526 
-20.04809 -4.991772 0.06141149 3.988144 -9.610983 -5.465621 
-2.530317 -11.5015 -0.02648315 4.035996 -9.731404 -3.786891 
-31.76727 -1.394614 -0.1460368 3.990602 -9.506469 -4.232702 
-20.54716 -6.056152 -0.1470269 3.983449 -9.775199 -5.495911 
-20.01603 -4.147903 1.771188 3.998314 -8.448989 -5.693429 
-23.54147 -3.593774 0.03394856 4.017779 -9.13604 -5.740266 
-23.0502 -3.461079 -0.2440814 4.011574 -10.17649 -7.426891 
-21.94589 -3.941123 0.1527589 3.911159 -9.471358 -4.363239 
-20.85745 -6.186986 0.04039974 3.937791 -10.26738 -4.540072 
-23.6537 -2.962491 0.450387 3.986282 -12.27716 -4.45275 
-23.92656 -4.066248 -0.2190693 3.988584 -9.964356 -5.431656 
-19.33597 -11.02548 -0.1890502 3.946847 -9.023218 -5.877583 
-16.29273 -15.5131 -0.09753392 3.818442 -9.341582 -5.83403 
-23.01638 -4.404938 -0.01461957 4.01267 -10.06729 -4.658076 
-24.11227 -1.922444 -0.02088286 3.948894 -9.799591 -3.972238 
-22.76505 -4.27322 -0.04733459 3.970987 -10.36385 -4.81178 
-24.99011 -2.997303 -0.1936806 3.978845 -9.544515 -5.060478 
-12.15187 -6.213462 0.05430469 3.980344 2.958678 -1.241785 
-14.77305 -2.509502 0.0534627 3.940594 -2.607457 -23.51422 
-11.2205 -5.060494 -0.2257049 3.943464 -9.836147 -16.85639 
-12.56546 -5.436363 0.04261154 3.996756 -23.36523 -4.857241 
-10.08637 -5.701593 0.005842326 4.048808 -19.87461 -1.798967 
-9.387795 -3.543533 0.2172084 3.971888 -20.15817 -4.277872 
-8.654317 -5.115637 0.1178181 4.020036 -22.35385 -3.86193 
-8.155941 -6.191518 -0.1519185 3.971293 -20.72014 -7.348708 
-8.181334 -5.59675 -0.09056828 3.991082 -21.06904 -4.107492 
-9.938822 -5.061242 0.09889644 3.958231 -23.22504 -4.217015 
-9.328554 -6.058714 0.233523 3.900643 -20.84067 -2.383896 
-11.22426 -3.541095 0.03372814 3.986807 -22.48796 -4.838969 
-22.69708 -5.268007 -24.75963 4.00774 80.02016 1.238269 
-10.39375 -5.055459 0.04509854 3.944048 -28.20978 -2.55566 
-9.451086 -5.671567 0.3099328 3.919168 -23.10399 -4.594461 
-7.660939 -4.532177 0.3464955 4.040364 -10.41728 -15.65891 
-15.28226 -4.614373 1.8339 3.95191 -10.26723 -5.116624 
-10.93109 -5.126554 0.2886341 3.888627 -22.41944 -2.739655 
-8.033428 -4.899458 0.001854767 3.956109 -23.02769 -5.143081 
-8.998268 -4.901308 0.05365898 4.016681 -22.7863 -4.960958 
-8.221729 -5.840695 -0.1689475 4.031852 -23.59082 -3.897528 
-7.36182 -6.597567 -0.007025743 3.913607 -22.59061 -4.068473 
-8.837497 -5.746755 0.04647627 4.003883 -22.80917 -3.717872 
-8.857432 -6.501473 0.1041255 4.062144 -24.15799 -3.170464 
-8.37952 -5.938208 -0.05523117 3.979448 -22.11629 -6.46679 
-8.33127 -6.302715 -0.00579272 3.990748 -23.91841 -3.637901 
-9.340452 -2.550307 0.2810258 4.018296 -23.35866 -4.446357 
-10.27845 -4.695071 0.1241566 3.978842 -21.09605 -5.788124 
-10.07732 -4.135294 0.09477338 4.024894 -22.53396 -4.853672 
-9.792696 -5.270631 0.1658882 4.03193 -23.82896 -3.774667 
-9.2207 -5.476175 0.3547907 4.005189 -21.8722 -5.234677 
-8.97822 -5.034403 -0.05794713 3.97209 -22.68144 -4.08281 
-8.708882 -5.78165 0.05406198 4.031345 -22.68286 -5.135893 
-10.21124 -5.346734 -0.07712052 3.944635 -24.18154 -4.209554 
-9.490326 -5.673395 -0.07180273 3.915889 -23.18708 -4.133912 
-9.194322 -5.692234 -0.05674311 4.045206 -20.76953 -2.793842 
-7.872332 -5.055703 0.7411213 3.884953 -3.974711 -12.28434 
-8.581898 -6.096857 -0.2228045 3.951499 -18.58381 -4.412856 
-8.940919 -4.549237 0.0627814 3.879733 -20.40793 -5.365167 
-9.871089 -4.664484 -0.002603378 4.006196 -23.1217 -4.464191 
-9.976575 -4.776647 0.1714798 3.926089 -18.18685 -2.338436 
-8.915133 -5.862319 0.006003992 3.905837 -22.96775 -4.561556 
-8.46369 -5.1959 0.08315056 3.950444 -22.8092 -4.492794 
-9.195254 -5.105697 0.04983958 3.974474 -5.77172 -10.46543 
-9.393084 -6.117604 0.04874221 3.910321 -9.021199 -11.80759 
-8.330729 -5.324656 0.0536021 3.937721 -22.55817 -5.484062 
-9.160695 -3.852508 0.08406061 3.94074 -23.80067 -6.167964 
-9.006 -5.681674 0.04801897 3.899298 -24.03959 -3.852669 
-9.816449 -4.286476 0.130608 3.965802 -24.61058 -3.522814 
-12.32672 -3.442295 0.1740595 3.961144 -19.83503 -4.353503 
-9.63798 -5.008179 0.02741352 4.008728 -20.08394 -5.003429 
-9.33088 -6.206978 0.06331164 3.98469 -22.88961 -3.337124 
-8.916141 -7.560501 0.007488363 3.972053 -16.54933 -8.360708 
-7.993248 -6.87666 -0.2200399 3.937075 -12.36863 -6.323342 
-13.33162 -5.336746 -0.1872955 3.951985 -21.29385 -4.668086 
-13.38533 -4.2833 0.07764402 3.935255 -12.17233 -4.750265 
-13.0904 -2.905409 -0.1135072 3.887945 -20.47859 -7.266921 
-13.76403 -4.582877 0.1199463 3.880634 8.415828 -10.21036 
-12.33527 -3.90549 -0.0233026 4.075888 17.31946 -11.27116 
-12.64071 -4.718792 -0.03377002 3.974775 -21.9403 -6.719685 
-9.183014 -4.977721 0.1619058 3.972904 -25.56859 -3.154129 
-8.855589 -6.146977 -0.1708486 3.972404 -23.25138 -7.078457 
-9.372558 -5.438514 -0.153522 3.986117 -21.84733 -3.694783 
-7.438816 -5.445577 -0.001781641 3.925897 -3.341372 -6.818784 
-9.64069 -5.783432 -0.1770307 4.010844 -14.92773 -4.502536 
-10.36746 -4.00707 -0.09672248 4.018935 -23.07236 -3.597944 
-9.453578 -5.536627 0.0137324 3.96656 -23.0969 -4.970922 
-8.894873 -5.773843 -0.04125475 4.057746 -23.66582 -3.850323 
-7.922832 -5.804754 0.06465932 3.940514 -23.1513 -6.965762 
-8.926149 -5.762826 -0.23864 4.006303 -21.73266 -5.860891 
-9.247699 -4.756645 0.0117721 3.992736 -18.5148 -9.186585 
-9.352966 -5.251988 -0.08350734 3.940334 -17.29821 -15.45245 
-10.06053 -3.112451 0.1954425 4.013617 -19.31856 -3.886318 
-10.10229 -3.061071 -0.06071334 4.031988 -18.04209 -1.467082 
-9.510972 -2.580585 0.06306827 3.97232 -19.26164 -0.5172589 
-9.0651 -6.49375 -0.09365108 3.928436 -13.23904 -10.80431 
-9.940114 -5.739635 -0.1170551 3.965114 -14.01563 -7.489194 
-8.356619 -6.124752 0.4135642 3.987638 -12.54409 -6.408643 
-9.167958 -5.005945 -0.02054547 3.802926 -20.94406 -4.411425 
-9.678955 -3.248362 0.311148 4.031305 -23.84068 -3.757813 
-9.072834 -5.348654 0.3195693 3.898481 -23.2373 -5.599299 
-6.454435 -7.155211 -0.2847783 3.982936 -20.45592 -4.668417 
-9.511635 -5.910984 -0.02971897 3.897259 -21.03101 -2.780753 
-8.607788 -5.345338 -0.2087011 4.040026 -22.7553 -3.685019 
-9.425192 -5.208595 -0.08161059 3.972508 -22.32052 -3.737536 
-9.179112 -7.00145 -0.2559915 3.957563 -15.49573 -8.686073 
-8.981005 -6.507479 -0.1874802 4.023558 -22.87025 -4.554311 
-8.304673 -5.959525 0.5701865 3.924377 -20.52058 -2.995095 
-11.33066 -4.062788 -0.05367138 3.988311 -21.89675 -5.085534 
-10.26234 -5.013824 0.1118472 3.935434 -20.92172 -7.562708 
-9.250278 -4.210652 0.09594185 3.99766 -22.89079 -6.279068 
-9.282521 -4.736215 0.01216747 3.979764 -23.49127 -4.108402 
-8.013075 -5.890078 0.02001542 3.971872 -25.9678 -3.305105 
-8.450432 -6.260979 0.1049113 4.054261 -21.64138 -4.507068 
-9.713067 -5.095505 -0.08837771 3.932504 -23.43117 -4.666317 
-11.59591 -6.122324 -0.1419176 3.940563 -24.3014 -3.542955 
-8.238824 -5.935731 -0.06560438 3.90967 -22.30837 -4.864674 
-12.94506 -4.300612 -0.0374526 3.958993 -20.27419 7.003171 
-9.015985 -5.48596 0.1252685 3.99333 -25.5476 -4.139688 
-7.84934 -7.05224 -0.06834522 3.967168 -24.26489 -5.074714 
-7.821693 -6.077613 -0.01748161 3.92991 -22.29838 -4.542129 
-9.487792 -4.208127 -0.1120635 3.95639 -18.92699 -8.127325 
-9.914274 -5.252283 -0.285765 3.911396 -11.77913 -21.28251 
-10.06905 -4.290465 -0.06850472 3.985586 -21.97678 -6.541352 
-9.084025 -5.908725 -0.1487257 3.954944 -22.5141 -4.804946 
-9.278894 -5.79029 -0.2070185 3.947356 -21.47128 -4.6004 
-8.404463 -5.612576 0.02123329 4.016932 -20.68033 -3.774755 
-9.668274 -5.602064 0.2848902 3.942996 -22.64317 -3.843042 
-9.621181 -5.167976 0.04759686 3.979888 -23.99041 -1.322265 
-6.838428 -4.212779 -0.01756992 3.958756 -20.32984 -5.377276 
-8.558822 -5.805585 -0.1090517 3.957831 -24.12658 -3.177967 
-8.78245 -4.016017 0.2030415 3.929452 -15.32175 -12.91692 
-7.809665 -4.562286 -0.1175274 3.999745 -25.30159 -3.529709 
-7.349952 -3.843929 0.2219165 3.930016 -24.46363 -4.609421 
-8.320273 -3.603731 -0.3753052 3.989511 -23.32052 -3.747424 
-8.310731 -5.408115 0.1410563 3.983784 -10.10828 -2.220989 
-8.062274 -5.131568 0.1731542 3.970554 -3.960633 -13.85887 
-8.075973 -4.817494 0.1456734 3.984808 -20.11407 -4.755072 
-9.793272 -4.20674 0.06958361 3.96158 -19.7066 -2.298883 
-8.440481 -5.65231 -0.1106461 3.948322 -22.58027 -5.783946 
-7.53989 -5.157706 0.8031035 4.010231 -22.25915 -4.845031 
-9.84376 -4.74749 0.01513002 4.015342 -22.23803 -6.511487 
-9.235795 -6.051371 0.03006432 3.920245 -22.97344 -3.717601 
-6.800608 -3.740724 -0.02905862 3.938342 -21.87056 -5.868833 
-8.039116 -4.52652 0.1915419 4.023303 -21.40273 -2.651393 
-10.47194 -4.812524 0.3294414 3.911831 -10.12623 -5.617769 
-8.489575 -5.273711 -0.2405059 3.927154 -19.26206 -3.856509 
-9.4777 -6.079821 -0.07028957 3.887813 -14.91432 -3.839286 
-8.719121 -6.400237 0.2616574 4.032488 -10.86134 -3.815968 
-11.10166 -6.472233 -0.1467154 3.994284 -13.78286 -17.46991 
-9.200135 -5.605445 -0.1134973 3.905988 -23.22266 -4.097211 
-8.159055 -5.791121 0.05592161 4.073521 -22.58675 -5.208368 
-9.225514 -4.135188 0.0914385 3.915071 -21.12155 -3.728815 
-9.218471 -3.705123 0.0134208 3.975123 -21.63646 -3.681319 
-10.44432 -3.775818 -0.1516442 3.99446 -15.36475 -4.317501 
-10.08558 -5.332908 -0.182987 3.933235 -6.714323 -10.85016 
-10.57427 -4.403124 -0.01002006 3.913491 -22.88791 -4.411637 
-9.678065 -5.401404 0.2166359 3.97098 3.694469 -3.312595 
-6.729367 -2.404346 -0.2180747 3.988802 -21.67297 -5.945064 
-10.08819 -3.897054 -0.07548519 3.916706 -22.32575 -3.682922 
-9.770032 -5.165424 0.2832232 4.015047 -23.27902 -4.113192 
-10.56878 -5.258556 0.3068962 3.99385 -21.91106 -3.181695 
-9.930836 -4.090743 0.1373631 3.971673 -16.3084 -15.1696 
-8.541951 -4.729881 0.07440562 3.950196 -11.01947 -8.458206 
-9.474579 -5.587724 -0.03660741 4.00838 -12.02744 -13.59204 
-10.0972 -6.767323 -0.1469403 3.964398 -17.85983 -11.72632 
-2.997041 -6.442741 0.5930438 3.932452 -23.20955 -5.115646 
-9.807398 -4.405748 0.3558368 3.940358 -19.74562 -3.303481 
-9.260816 -4.922521 -0.07764824 3.995265 -23.85442 -4.847436 
-9.277749 -5.047605 -0.03252924 4.055658 -24.16253 -3.971489 
-9.54009 -6.083413 0.03010189 3.959886 -23.0706 -4.963113 
-8.845741 -5.081708 -0.03884471 3.930905 -22.15623 -5.587314 
-9.319132 -5.927713 -0.05933752 3.960806 -23.19499 -4.649162 
-8.78781 -5.614034 0.2598892 3.927186 -22.7945 -5.863633 
-9.484991 -6.08776 0.1431368 4.011049 -21.98923 -5.558898 
-8.025146 -6.207338 0.2253313 3.934174 -21.77471 -3.451075 
-10.2397 -3.830251 -0.145581 3.985395 -22.30965 -5.637753 
-7.165406 -3.617311 -0.1015671 3.95441 -23.76239 -3.451709 
-9.461099 -4.854418 -0.02849585 4.002964 -21.24503 -6.833342 
-9.872388 -4.513872 -0.05791681 3.974041 -23.65223 -4.873435 
-9.242317 -5.151966 0.03693475 3.913405 -23.02811 -2.90173 
-7.311533 -5.875862 0.001613497 3.992189 -22.95882 -4.858834 
-9.299779 -6.281007 -0.2090743 3.953217 -22.34297 -5.994847 
-7.671518 -6.284557 -0.2136702 3.952924 -23.0242 -5.324783 
-7.696543 -6.846763 -0.3330724 4.010523 -22.21484 -5.003806 
-9.275013 -5.326093 -0.1370379 3.961881 -23.88659 -2.267952 
-8.309037 -4.884783 -0.1514383 3.96221 -21.9032 -5.233508 
-9.887718 -5.208812 -0.1829919 3.981083 -22.85497 -2.790818 
-8.947199 -5.636777 0.2462888 3.972272 -23.4407 -5.579775 
-10.46417 -4.172939 -0.06155665 4.005662 -19.806 -2.909013 
-10.33615 -3.680908 -0.1120312 3.917134 -20.78149 -6.046883 
-7.862284 -5.468484 0.3283571 3.892846 -23.37942 -2.595366 
-9.995807 -5.013995 -0.1204538 4.025683 -24.06684 -3.799049 
-9.921799 -5.2226 0.04562051 3.98 -11.08383 -12.76764 
-9.546778 -5.421838 -0.006478539 3.930393 -23.71498 -3.864794 
-8.50735 -5.211992 0.04845305 3.908465 -15.26002 -8.876061 
-9.031467 -5.937943 0.4062174 3.947526 -27.98798 -1.024226 
-9.776588 -5.412125 -0.06312079 3.983226 -23.07406 -5.167333 
-8.918835 -6.458861 0.7306861 3.951341 -21.94136 -1.668918 
-8.668654 -5.793862 -0.08832303 3.928071 -23.46186 -2.953237 
-8.869411 -6.290972 0.1480987 3.956608 -21.95134 -7.198873 
-9.188763 -3.448229 -0.3231598 4.037786 -15.06579 -14.25294 
-7.351979 -7.574356 0.08187412 3.932043 -15.08737 -10.6173 
-8.638327 -4.664001 -0.1563784 3.977036 -23.07659 -5.927931 
-9.584235 -5.888106 -0.1719406 3.992886 -26.9154 -2.45753 
-8.487873 -5.994109 -0.1699105 4.02392 -23.92279 -4.6359 
-8.325799 -5.654124 0.05752952 3.900253 -20.40876 -4.297161 
-9.711987 -3.815795 -0.04028602 3.939191 -22.17806 -3.461927 
-8.531483 -6.150664 -0.07660272 3.925647 -23.85921 -4.966545 
-10.04537 -5.12537 -0.08416355 3.966265 -23.26158 -4.425584 
-9.285535 -3.902583 0.03284034 3.990273 -20.67841 -4.662416 
-9.510946 -5.513328 0.1107452 3.94884 -21.79238 -5.693251 
-9.544356 -3.629604 -0.117166 3.975363 -20.76261 -3.636774 
-9.36482 -5.448161 0.2915755 3.974911 -11.45264 -3.285231 
-9.220962 -5.572435 0.01403365 3.907621 -19.9595 -5.526959 
-8.831245 -5.379903 -0.0596854 3.953488 -21.94115 -3.918757 
-8.349971 -4.883808 0.00458384 3.930184 -21.82391 -5.123414 
-9.11408 -5.055846 0.05589502 3.954801 -15.44716 -11.78381 
-9.950802 -4.424934 -0.07180836 3.907405 -13.55834 -7.441207 
-9.473225 -4.558599 -0.03962642 4.026918 -22.186 -6.025096 
-10.16328 -5.159021 0.01493011 3.919705 -24.18617 -3.483188 
-9.656416 -4.665972 -0.01105461 3.944682 -23.12535 -4.35401 
-9.243606 -4.637253 0.3927511 4.042616 -21.17162 -4.003032 
-8.123081 -5.155169 0.01909856 3.939796 -22.747 -6.121499 
-8.879931 -6.297268 -0.0447967 3.968326 -17.47519 -12.51728 
-9.021212 -5.811133 0.01506668 4.007248 -17.00579 -9.957384 
-7.606848 -6.206801 0.02114012 3.952705 -18.04242 -3.810903 
-8.90002 -6.637017 0.00635215 3.933956 -18.30474 -1.348943 
-9.112257 -4.524671 -0.1248777 3.960213 -17.69535 -6.693553 
-11.42134 -4.243356 0.0108452 4.038259 -22.98009 -4.710914 
-10.74267 -1.891957 0.129547 3.938558 -26.50895 9.751397 
-8.925815 -3.982325 -0.01074443 4.049431 -10.92121 -16.45569 
-7.490071 -5.131113 -0.03152045 3.974265 -20.93345 -0.8949677 
-9.215187 -5.602115 -0.2354403 3.891172 -12.89768 -12.36749 
-8.018763 -5.874707 -0.2567483 3.925918 -22.88778 -4.996118 
-9.101462 -4.952967 0.1625843 3.989384 -21.71374 -3.387745 
-8.377792 -4.137047 -0.07413642 3.871166 -23.03605 -3.323193 
-9.06174 -2.865366 -0.0921308 3.964075 -21.8543 -5.503851 
-10.02944 -5.495277 -0.0677683 4.027299 -24.33472 -1.32451 
-9.433074 -4.976369 0.05228714 4.015859 -22.21989 -4.211307 
-9.695518 -3.839514 -0.02429706 3.786242 -23.51559 -2.975857 
-6.300069 -6.689399 0.05121963 3.937532 -22.88077 -3.646045 
-8.684019 -7.020808 0.0860219 3.987871 -22.53077 -5.062418 
-10.40197 -4.128425 0.1850101 3.941647 -23.31028 -4.298171 
-9.035212 -6.855268 0.3246818 3.874406 -22.08258 -6.481063 
-9.239231 -5.712881 0.08706334 3.90833 -23.13964 -5.014166 
-10.43171 -4.287245 0.2188251 3.929241 -21.43337 -4.52145 
-7.716302 -4.244761 0.04429857 4.071518 -23.90475 -4.924814 
-8.682723 -5.288301 0.09266011 3.976299 -20.71233 -4.590474 
-9.499297 -5.381046 -0.02915059 3.927935 -21.86004 -5.00648 
-8.877992 -6.433031 -0.076879 3.979004 -22.37003 -5.695159 
-8.404954 -5.076621 0.3777653 4.03754 -23.6285 -4.471362 
-9.538633 -4.052045 -0.2225481 3.925807 -11.91332 -14.91892 
-10.24086 -1.38762 -0.2493165 3.956611 -13.45829 -8.258352 
-9.739809 -4.09619 0.02184666 3.937936 -13.04076 -16.0672 
-9.508056 -6.207152 -0.1903051 3.956748 -22.29037 -4.689171 
-3.68705 -4.579161 1.315928 3.994885 7.864995 10.30162 
-7.991972 -5.287823 -0.1971235 3.928063 -16.92784 -6.848022 
-9.378372 -5.332921 0.2818131 3.937461 -14.62618 -5.331237 
-7.09938 -4.981333 -0.003016765 3.992696 -15.99687 -5.13106 
-8.605821 -5.261274 0.007777659 4.006302 -22.98155 -5.304725 
-8.763692 -5.471349 -0.2346106 3.989315 -19.23084 -3.351952 
-9.460648 -5.628251 -0.1731698 3.999905 -23.43411 -4.284102 
-10.05558 -6.100435 -0.08860127 3.982043 -20.75375 -4.626424 
-8.805296 -4.518615 -0.01822397 4.005772 -24.21034 -4.05238 
-8.182472 -4.689322 0.03242512 4.061953 -22.42024 -4.368527 
-7.933669 -5.467739 0.1815404 3.983894 -21.27728 -3.2945 
-8.85901 -4.69093 0.10933 3.942891 -23.67826 -4.499689 
-10.12708 -4.758256 0.1775919 4.01305 -13.59769 -7.067231 
-9.025136 -5.716814 -0.1596807 3.976097 -11.49001 -13.87939 
-10.56475 -1.705215 0.1499103 3.97617 -23.09097 -2.923265 
-9.292266 -5.563473 -0.09179912 3.929087 -11.1709 -21.02836 
-9.796297 -5.230883 -0.1980492 3.872545 -23.78297 -4.137328 
-8.482611 -6.787271 -0.07437668 4.052541 -22.26695 -3.518347 
-8.828559 -5.610498 0.05270774 3.927859 -22.93047 -4.597586 
-8.829193 -4.649918 0.1681773 3.895047 -22.93225 -7.487818 
-8.773666 -6.090551 0.1456695 3.931384 -24.61063 -1.08224 
-9.672264 -5.184758 -0.0106502 3.929298 -20.31875 -1.127548 
-8.521973 -5.123961 -0.1263874 3.960193 -20.40467 -4.588541 
-9.513877 -4.005339 -0.09188126 4.000321 -21.61586 -5.270476 
-9.064123 -5.067031 0.03927584 3.888601 -22.032 -5.137778 
-8.422303 -5.802131 0.09383618 3.991955 -26.57297 -3.925827 
-9.802608 -5.707431 -0.1893838 3.983816 -20.9519 -1.836647 
-9.170048 -5.869653 0.07451526 3.884428 -23.50095 -4.377626 
-9.119185 -5.088214 0.1959724 4.030384 -23.15403 -4.578482 
-9.425373 -4.474746 0.01630188 3.985378 -22.87337 -4.899218 
-9.359989 -3.439935 -0.09332302 3.941505 -23.72654 -3.142882 
-9.688138 -4.392426 -0.08732404 3.931982 -22.89455 -4.86744 
-9.118018 -6.328067 -0.05912029 3.915921 -23.1946 -4.1651 
-8.139674 -5.123042 0.0358467 3.98209 -22.76577 -5.326595 
-8.826934 -5.240071 -0.1652162 3.948927 -22.43083 -4.884995 
-9.219966 -4.3364 -0.1411097 3.917952 -24.51532 -2.734312 
-9.068508 -6.581634 -0.138452 3.944915 -19.52968 -6.512987 
-7.856065 -6.535966 0.2074793 3.962569 -21.69582 -6.838904 
-9.243956 -4.258312 0.1745598 3.993581 -23.47171 -4.137057 
-10.27193 -4.545724 0.1138611 3.938782 -22.55291 -5.26908 
-9.40209 -4.108773 0.05631318 3.87294 -22.98899 -5.249066 
-9.275282 -5.300365 0.03803511 3.905975 -21.61005 -6.681495 
