Delta_1 Delta_2 
-0.01322364 -0.01787472 
-0.002293578 0.02057451 
-0.009955773 0.06104149 
0.01501157 0.2082727 
0.0132843 0.04149742 
-0.03493172 0.009940807 
-0.02503132 -0.06200398 
0.035593 0.08852904 
0.02789722 0.06988091 
-0.00912726 -0.02806637 
0.005751554 -0.05530736 
-0.02772926 0.01290832 
0.0005312672 -0.05064003 
0.008799723 -0.03944273 
-0.007627385 0.09750234 
-0.01440514 -0.0820636 
-0.01364718 0.1012423 
-0.006138976 0.02560623 
-0.03618908 -0.1212198 
-0.003630312 0.007640636 
-0.007257424 0.09568569 
0.006903493 -0.03135053 
0.01144784 0.0255753 
-0.01298695 0.01098343 
-0.02000227 -0.0708787 
-0.02066361 -0.03844035 
0.003812478 -0.004664645 
-0.01375291 0.00655972 
-0.02551504 -0.03008446 
-0.0133819 -0.02947775 
0.01418823 -0.06936998 
0.03329144 -0.07461709 
-0.01160728 -0.09698223 
-0.03194003 0.02055109 
-0.004849536 0.1213408 
-0.0005484863 0.0003114246 
0.009589875 0.02963087 
0.002618963 -0.05055997 
0.005856826 -0.01777488 
0.0008832391 -0.01199701 
-0.01116176 -0.03646346 
0.002055622 -0.03825693 
-0.008381198 0.09070635 
0.00316304 -0.1104584 
-0.01113052 0.01052533 
-0.00149876 -0.06605388 
-0.0208996 -0.0492389 
-0.02812585 0.02242146 
-0.02168844 -0.002718649 
-0.0003141506 -0.04325207 
0.001500362 -0.01569555 
-0.01667525 0.01375172 
0.01582492 -0.03171687 
-0.004366161 -0.04407789 
-0.003756338 -0.1114764 
-0.01075786 -0.02001222 
-0.01529543 -0.09696331 
0.01044409 -0.02828295 
-0.005687902 -0.03417229 
0.0002351654 -0.09608762 
0.02575986 0.03399638 
-0.01280205 -0.02027454 
-0.006638695 -0.03414829 
-0.002900324 -0.04217698 
0.01108469 -0.01157028 
-0.01925692 -0.008345021 
-0.006132999 -0.05671935 
-0.008323573 -0.01784198 
0.02154762 -0.06578286 
0.004768483 0.07111909 
-0.01952874 0.06567652 
0.01868095 0.01737981 
-0.02375194 -0.0386344 
-0.02672381 -0.03842299 
0.0001243405 -0.08032844 
-0.003396032 -0.1179384 
0.007339281 0.03774144 
-0.01769496 0.106528 
-0.0119876 -0.08806403 
-0.01782602 -0.07828693 
-0.001182694 -0.1543012 
-0.03935779 -0.1253515 
-0.01757707 -0.04676451 
-0.00544092 -0.06180218 
0.01610027 -0.06441618 
0.01429275 -0.1084361 
-0.007014803 -0.008490244 
0.003165869 -0.09396534 
-0.001621969 -0.06029236 
0.0004327569 -0.04430357 
-0.004784042 0.06565092 
-0.003288019 -0.02684264 
-0.0004831857 -0.08620034 
-0.0007305235 -0.02780825 
-0.009603709 0.1316689 
-0.00952557 -0.004590797 
-0.03612852 0.04112881 
-0.01948352 0.005961774 
-0.01517584 -0.08010451 
-0.001184502 0.105805 
-0.008017972 -0.1821686 
-0.01564153 0.01750708 
