"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
18.72944 -3.345446 -30.02415 -3.838252 14.86135 3.987234 30.08777 3.965133
-0.09400527 2.56735 -29.98742 -3.809581 14.88403 3.992654 30.06532 4.01275
-11.69967 1.941193 -29.93306 -3.866309 14.93298 3.992667 30.15594 3.987224
-9.50263 5.412789 -30.16447 -3.816317 14.61998 3.942202 30.20094 3.99223
-0.977101 -1.213291 -29.6928 -3.802111 14.81416 3.934078 30.17975 4.030972
17.24184 -14.35751 -29.80164 -3.988319 14.8847 3.960649 30.1471 4.017935
6.641866 -9.605115 -29.7576 -3.691331 14.94434 3.985485 30.11965 4.009713
7.094782 -0.09586749 -29.7462 -3.831457 14.95696 3.944706 30.15936 4.068392
8.557029 0.09062858 -29.77996 -3.762073 15.03408 4.088892 30.14134 3.96647
12.84639 -3.031835 -29.66392 -3.785572 14.96634 3.954335 30.11715 4.029999
-9.183845 -13.53099 -30.0082 -3.95473 14.84301 4.006936 30.14158 4.006846
4.04691 0.4341565 -29.90669 -3.747086 15.03957 3.993534 30.16351 3.992279
7.762253 6.727233 -29.90462 -3.742584 15.11813 4.060912 30.209 4.001503
-11.40329 -13.532 -30.24708 -3.856107 15.0216 4.052955 30.17742 4.029411
2.880789 -2.427503 -30.32447 -4.064357 14.96482 3.95066 30.23939 4.048705
-0.002250461 -20.1912 -29.9492 -3.86396 14.89968 4.060579 30.14852 3.992225
2.548104 10.12447 -29.97563 -3.882277 14.90207 3.995653 30.19994 4.017575
-14.79932 7.27942 -30.07061 -3.762909 15.0062 3.984299 30.1581 3.997638
-18.5002 -9.690907 -29.9798 -3.85772 14.94571 4.006973 30.12241 3.993244
-17.44121 0.9765572 -29.85995 -3.744586 14.87257 4.067101 30.11891 3.977651
14.80467 -13.98747 -29.931 -3.816477 14.89331 4.069822 30.02613 4.035973
14.20119 -11.94626 -29.94952 -3.916141 14.93502 3.968484 30.05543 4.043974
-9.299433 19.64124 -30.02695 -3.709816 14.79339 4.023609 30.13215 4.007813
-13.66502 15.40959 -29.73929 -3.805257 14.78236 4.074145 30.10478 3.9938
-4.010317 -10.60449 -29.75678 -3.747035 14.88342 4.018828 30.03947 4.009161
11.53627 -5.14071 -30.01321 -3.920135 14.74985 4.00467 30.20427 4.041459
-9.525506 -4.462553 -29.84303 -3.713206 14.78212 4.013505 30.15813 4.002224
-10.93888 3.614327 -29.76045 -3.800031 14.72398 4.111614 30.19583 3.990686
-16.32844 12.25227 -29.72863 -3.783806 14.90235 3.996776 30.19361 4.017713
17.35456 -4.971369 -29.96821 -3.947344 14.6305 4.066064 30.33934 4.006169
-14.46893 15.56147 -29.73267 -3.780137 14.95468 4.024223 30.11885 4.03794
-12.8489 12.87269 -29.76558 -3.754039 14.85438 3.940745 30.18883 3.993584
-11.68733 -7.254613 -29.63297 -3.730449 15.01705 4.05364 30.15509 4.047282
18.36898 -5.085533 -29.91741 -3.729733 14.86796 4.039765 30.10378 4.012635
-9.411719 -1.490781 -30.16835 -3.792999 14.83356 3.972383 30.1096 4.058996
-12.72254 -7.868228 -30.10323 -3.659071 14.77982 4.005117 30.15451 4.004404
12.76368 13.85085 -29.78981 -3.785703 14.87688 3.965156 30.25472 3.97998
5.272096 -4.431065 -29.85212 -3.796975 15.09621 4.022187 30.25721 4.009979
-6.251301 2.996881 -29.55276 -3.966899 15.08965 4.090889 30.2102 3.980238
15.31017 -1.009887 -29.86383 -3.824819 15.10863 4.012578 30.29624 4.06217
6.013219 5.73641 -29.62668 -3.934635 15.12625 4.060913 30.17693 4.006323
-9.292153 -6.965587 -30.12925 -3.743741 14.9799 3.969255 30.34934 4.009909
-17.0213 7.136561 -29.82988 -3.770653 15.08838 3.992436 30.1607 3.967367
-17.59224 0.8365874 -30.22554 -3.780604 14.96377 4.042816 30.20697 3.985706
-3.498407 -5.21056 -29.9893 -3.897145 14.90296 4.056641 30.26148 4.03619
11.83982 -2.456091 -30.01511 -3.852862 14.86581 3.991648 30.30206 4.011263
12.69521 -4.175216 -29.97789 -3.734838 14.85695 4.001605 30.19815 4.015782
-19.60141 21.58134 -29.91541 -3.825773 14.8539 3.988891 30.05836 3.975759
-11.88982 -0.6496231 -29.971 -3.976208 14.8666 3.996064 30.11589 4.002287
10.72101 -4.112167 -30.10494 -3.663981 14.86477 4.043785 30.25285 4.028105
11.45667 0.2642613 -30.19256 -3.76163 15.14817 4.097549 30.07157 3.987402
5.874398 20.19482 -29.90185 -3.868465 15.0126 4.034489 30.3155 4.041402
13.04878 -3.400209 -29.7897 -3.766248 15.2578 3.982268 30.14129 4.012353
-5.060505 -6.267126 -30.2519 -3.844209 14.98436 4.060264 30.1843 4.021664
-11.363 11.55943 -29.90199 -3.822023 14.96226 4.048708 30.18462 3.984683
-0.9422547 11.77845 -29.96603 -3.739418 14.95044 4.043883 30.10278 4.030227
-6.163885 3.562755 -29.77391 -3.754065 14.95571 4.034687 30.06258 3.988474
22.64022 12.1155 -30.10443 -4.017892 14.80636 4.038976 30.15274 3.966532
9.356963 7.354035 -30.11994 -3.913163 14.82235 4.018796 30.19301 3.989913
3.996694 16.42052 -29.97392 -3.907927 14.84434 4.018817 30.10247 4.044825
-15.56029 -3.852966 -29.96539 -3.804464 14.89755 4.06787 30.15656 4.016267
-13.80471 12.25401 -29.6881 -3.791671 14.88301 4.057379 30.11396 4.014718
6.098271 -2.266148 -29.58436 -3.713135 14.97643 3.995652 30.11652 4.032257
-34.521 9.442228 -29.58008 -3.90862 14.92616 4.030127 30.24549 4.019393
-6.448533 5.150241 -29.91166 -3.809424 14.93891 4.037645 30.21513 3.992269
-12.93468 11.31127 -29.99654 -3.783447 14.85756 4.042212 30.21841 4.011096
2.192696 -16.96933 -29.67094 -3.937668 14.88566 4.008865 30.18538 4.044077
0.9360689 -1.159856 -29.69968 -3.77818 14.74741 4.006728 30.24617 3.99122
-5.058859 -9.020194 -29.82975 -3.898907 14.97418 4.035263 30.12792 4.009049
-3.258791 10.59995 -29.75618 -3.774485 14.92164 4.071105 30.1009 4.024183
-7.839431 11.63935 -29.77188 -3.765138 15.05158 4.004031 30.09192 4.002451
9.254798 7.902093 -29.90894 -3.768939 15.01481 4.135834 30.09319 4.024412
-2.838256 -18.00631 -30.06932 -3.721791 14.84524 3.99936 30.23908 3.998548
-18.6153 2.17858 -29.76379 -3.839043 14.89772 4.08253 30.07041 4.008127
15.85281 -3.805941 -29.8862 -3.926804 14.87438 4.059113 30.25283 4.018258
-7.121993 1.837905 -30.17459 -3.579697 14.90486 4.103382 30.24463 3.98255
-4.096103 -24.42359 -29.94441 -3.851696 14.84584 4.076561 30.1581 4.022068
-7.219214 19.90894 -30.26894 -3.939497 14.64836 4.024104 30.16599 4.016451
16.18674 4.476043 -30.26081 -3.935788 14.71931 4.02837 30.08578 4.015964
7.493834 -3.673293 -30.43882 -3.937629 14.85834 4.009378 30.02933 3.997104
-16.27299 -3.82538 -30.17033 -3.859988 14.77151 4.11699 30.03961 3.984704
2.364065 5.494843 -30.1468 -3.763337 14.90145 4.09629 30.10192 4.018041
-1.899372 21.19282 -30.22058 -3.76721 14.77364 4.086441 30.12063 4.020145
4.386524 1.158129 -30.30797 -3.693483 14.85569 3.937656 30.16756 4.003672
-19.95745 -24.06185 -30.15513 -3.837052 15.04104 4.016962 30.15495 4.046367
-15.35178 13.16022 -30.12437 -3.984391 15.14154 4.033237 30.18019 4.002066
-5.814945 -0.03177011 -29.95419 -3.864094 15.164 4.051339 30.14402 4.058331
16.55891 3.19815 -29.92763 -3.707964 15.14933 4.106323 30.12817 3.980974
-2.081389 17.92084 -29.88447 -3.95769 14.88861 4.051288 30.1507 4.053033
7.483608 -0.4719134 -29.74232 -3.941103 14.96 4.115151 30.13578 4.014488
11.70252 -2.41829 -29.79262 -3.64137 14.86111 4.033138 30.22527 3.950111
-11.66433 11.31323 -29.58393 -4.033694 14.93463 4.09876 30.03297 3.96833
11.78005 -2.984476 -29.98457 -4.017475 14.92611 4.045362 30.12615 4.014563
-2.31646 -1.312784 -30.31778 -4.060518 14.89856 4.042717 30.22398 4.003038
10.16628 -3.121816 -30.19465 -3.815101 14.838 3.934889 30.12308 3.992708
-5.882268 -5.29714 -29.94208 -3.971759 14.91686 4.02043 30.10263 4.03283
-9.077089 -9.708915 -29.75238 -3.70764 14.90671 3.984335 30.06263 4.000401
8.785229 1.93528 -29.87366 -3.877968 14.94205 4.02215 30.00727 3.977396
19.53693 -3.910332 -29.86872 -3.780113 14.92272 3.959472 30.06845 3.991982
0.5944754 11.51201 -29.85925 -3.773036 15.01148 4.043098 30.06169 3.9913
9.931269 -1.72323 -30.04177 -3.784416 15.16055 4.029199 30.1394 4.028865
10.42141 0.05770466 -30.02604 -3.842351 15.08662 4.002107 30.11098 4.027897
11.83069 4.642026 -30.03221 -3.597213 15.01059 4.052185 30.08413 4.01529
5.722556 -0.4689516 -29.67473 -3.804918 15.12469 4.045129 30.01651 3.984963
-0.8514238 22.40971 -29.59292 -3.771366 14.9087 3.987929 30.16945 4.034038
6.408597 2.974519 -30.0552 -3.693794 14.83363 4.028028 30.14543 4.041801
0.3573115 4.861762 -29.80224 -3.71669 15.01757 4.034832 30.10308 4.008054
-8.781098 14.26287 -29.60404 -3.854951 15.05727 4.088222 30.05203 3.964634
-0.3419409 -0.6469825 -29.83533 -3.812074 15.05697 4.014957 30.05916 4.000977
13.32138 4.40295 -29.94738 -3.905862 15.03456 4.126672 30.23828 4.002485
3.962612 11.98642 -30.12734 -3.647228 15.10335 4.114792 30.17213 3.988996
11.03511 -1.738004 -29.78081 -3.907908 15.33084 4.002976 30.17118 4.038378
9.320469 13.82351 -29.72557 -3.824875 15.29896 3.989905 30.13844 4.041391
14.98948 3.825937 -29.75635 -3.889603 15.22995 3.986136 30.2266 3.979469
12.19909 -2.355653 -29.66751 -3.82043 15.24327 3.944462 30.19133 3.995655
5.747712 2.597529 -29.88809 -3.860558 15.0723 4.09151 30.14453 3.989928
-2.566827 20.41196 -29.94588 -3.922834 14.93569 4.105263 30.22408 3.987127
7.620442 1.177165 -29.76259 -3.9823 14.91745 4.015053 30.16068 4.009509
11.58204 0.6431599 -29.88769 -3.888598 15.01538 4.122255 30.15499 4.001704
-20.01743 3.842017 -29.76754 -3.74699 15.04782 3.981259 30.16738 4.008901
-1.175034 -8.668162 -29.64385 -3.974022 15.14951 3.988671 30.12211 4.03316
-12.72436 13.5618 -29.67754 -3.864688 15.01659 4.024856 30.26354 4.010951
-15.54529 3.390558 -29.77347 -4.04299 14.91024 4.0815 30.30783 4.023585
4.85079 1.192726 -30.01611 -3.701739 14.89261 4.047038 30.41496 3.961428
8.455415 1.581987 -29.79943 -3.869079 15.1898 4.076241 30.2038 4.023388
0.01115725 -0.7495549 -30.06943 -3.9404 15.17402 4.019961 30.18737 3.997806
5.532571 -18.68447 -30.16303 -3.884335 15.00722 3.991809 30.29976 3.968364
7.973519 8.791068 -29.85313 -3.717686 15.00853 4.038707 30.25323 4.04803
11.10649 3.613742 -29.65247 -3.786768 15.13594 4.049266 30.15622 3.990574
-3.775711 0.09438395 -29.78305 -3.77187 15.07843 3.991762 30.14598 4.024983
-6.59134 6.528727 -29.66389 -3.776122 15.08638 4.065675 30.06671 4.02222
2.371159 4.430325 -30.08049 -3.675538 14.82656 4.03581 30.10683 4.035925
0.7633792 -0.9431936 -29.85292 -3.772671 14.81447 4.052171 30.18069 3.995656
-22.05491 -2.199152 -29.70725 -3.85754 15.04946 4.019998 30.09805 4.031124
-12.35731 16.02524 -30.19442 -3.713134 14.87804 4.061838 30.07976 4.016018
-2.072072 7.25001 -30.10681 -3.711133 14.97663 4.013675 30.1571 4.009717
-16.63663 -0.4378947 -30.27619 -3.758723 15.04672 4.08209 30.18469 3.973918
2.980207 6.94013 -30.25285 -3.830206 15.02372 4.039971 30.25267 4.012827
11.25339 3.214062 -29.85243 -3.672542 15.15437 4.108222 30.22125 4.000102
6.76711 1.185413 -30.07064 -3.868656 15.08956 4.016872 30.21447 4.048758
7.975822 -11.41596 -30.20538 -3.925641 15.10801 3.929585 30.31464 4.020984
-32.71202 -15.2174 -30.29784 -3.979441 15.16238 4.009186 30.20482 3.953877
7.076834 4.299374 -30.03992 -3.8819 15.19878 4.048395 30.31005 4.004036
-3.991741 -3.807621 -30.08273 -3.739931 15.0103 4.044547 30.25842 3.98954
0.127052 -11.49087 -30.1795 -3.932616 14.84372 4.111888 30.25885 4.053658
-1.861795 2.629186 -30.11736 -3.76236 14.85787 4.021604 30.1873 4.003627
-16.65189 23.4576 -30.16036 -3.852666 14.97941 3.962328 30.12138 4.062205
-19.33099 -12.38901 -30.1329 -3.817379 15.1134 4.08196 30.09962 4.056189
-0.7994683 4.927285 -30.34519 -3.772229 15.076 4.051656 30.10169 4.021834
3.270434 -16.27138 -30.23094 -3.661004 15.03751 4.051907 30.16265 4.013953
7.20181 -3.02512 -30.17778 -3.677294 15.04522 4.003805 30.19904 4.017728
-19.05752 -5.131661 -30.05603 -3.837524 14.99584 4.025272 30.12169 4.026068
0.8264695 9.957739 -30.03887 -4.075755 15.19281 4.069812 30.07409 3.975233
15.36737 8.485144 -29.88327 -3.803532 15.13256 3.975721 30.09238 4.047047
5.884721 -11.23192 -29.87828 -3.69193 15.27575 4.078518 30.12909 4.0022
7.122141 -1.290428 -29.85508 -3.600853 15.19019 4.011592 30.15456 4.039124
-5.594775 6.573062 -29.82801 -3.778898 15.09504 4.021211 30.17489 4.011061
1.763963 0.8441289 -29.96239 -3.889772 14.84304 4.039125 30.19313 3.993033
-9.980686 13.23988 -29.82456 -3.89882 14.90333 3.976375 30.07659 4.044903
6.415075 8.629473 -29.9553 -3.892111 14.88674 3.967894 30.1539 4.017979
8.509887 1.855594 -30.06843 -3.835063 14.96528 4.1324 30.10901 4.002913
10.92952 -0.5733046 -30.09018 -3.703467 15.07894 3.998335 30.16215 3.97875
8.646258 1.236386 -29.78984 -3.832807 15.1901 3.983489 30.1335 3.987062
-7.057206 11.06716 -29.71949 -3.706728 15.15561 3.964729 30.11589 4.023575
-5.108807 9.379924 -29.97763 -3.761766 14.98428 3.932131 30.18147 3.981282
13.07416 -1.790135 -29.79055 -3.671658 15.12505 4.026204 30.07059 3.98109
11.56891 14.74849 -30.05107 -3.839619 14.94619 3.997139 30.2143 3.997306
21.81179 7.212301 -30.01545 -3.818413 14.90483 3.985766 30.09712 4.031532
-16.65792 -6.262503 -29.78701 -3.735688 14.94084 3.993997 30.11965 4.021819
-18.21508 -1.493827 -30.22858 -3.850432 14.8803 4.049518 30.24711 4.004092
2.202225 1.505035 -29.91316 -3.711852 14.82028 4.034889 30.14081 4.004868
-10.34937 6.326158 -29.98424 -3.80883 15.02836 4.020902 30.19517 4.020063
-5.86609 6.969689 -30.25393 -3.753163 14.98787 4.001459 30.16643 4.006682
-4.350983 3.711484 -30.17447 -3.745306 14.98459 4.057555 30.08249 3.987493
8.877976 -0.1046133 -30.27678 -3.778579 15.01113 4.067347 30.12578 4.01167
-8.603193 15.13511 -30.17018 -3.774632 14.96772 4.034432 30.156 4.015892
-5.696557 -8.549006 -30.31188 -3.746479 14.81391 4.036234 30.09783 4.014187
16.65272 -11.51313 -29.91229 -3.585393 14.87784 4.075698 29.90147 4.050052
0.8517402 17.71031 -30.02365 -3.800089 14.64022 4.075215 30.14728 4.003609
-14.97004 -8.90648 -29.92123 -3.809932 14.9082 4.066926 30.03998 4.025375
13.13255 -3.936255 -29.99494 -3.734716 14.81499 4.063384 30.05643 3.974365
2.121746 14.33763 -30.1009 -3.681051 14.84266 4.062481 30.04386 4.05818
-11.68984 -7.216043 -30.01226 -3.847409 14.79573 4.073703 30.10492 3.993522
11.37752 -3.130797 -30.12133 -3.720309 14.94663 4.122108 30.05822 3.99369
-0.08213157 -11.43164 -29.89259 -3.773373 14.86476 4.058022 30.14571 4.030503
2.043371 -1.137889 -29.94874 -3.719505 14.92746 4.037082 30.10066 4.007733
7.708538 -15.43187 -30.17654 -3.627918 14.96818 4.010025 30.02432 4.00316
-3.691136 8.369584 -29.91737 -3.769269 14.95816 4.062371 30.12494 4.025821
7.564758 -2.416226 -29.588 -3.759177 14.9393 4.108948 30.08626 3.995243
0.3790899 -2.589822 -29.73831 -3.720141 14.88445 4.092327 30.24722 4.037159
-12.52335 24.26031 -29.93614 -3.926239 14.99459 4.009264 30.24724 4.000339
15.51076 -4.952362 -29.88227 -3.874711 14.91953 3.964924 30.2844 3.992352
18.19119 -17.82862 -29.85553 -3.846841 14.9269 3.957872 30.21667 4.00148
8.286794 0.6296289 -29.98958 -3.836802 14.9622 4.005656 30.18213 4.025037
-1.401986 -10.75247 -29.94115 -3.695919 15.10452 3.941893 30.05475 3.964944
6.423367 -14.49596 -30.03934 -3.888492 15.02675 4.037079 30.23518 4.033835
-15.83235 15.52257 -30.0021 -3.84667 15.05759 3.97965 30.29058 3.993686
-12.90796 2.433053 -29.96915 -3.802077 14.99793 4.041775 30.30876 4.006305
-12.68751 11.54278 -29.87243 -3.868145 15.04195 4.064025 30.24323 4.033872
9.28038 -1.383963 -29.74033 -3.895421 15.15149 4.112367 30.11039 4.038317
13.11822 4.978163 -29.87564 -3.841575 14.96909 4.03617 30.20229 4.001521
-22.48761 9.223102 -29.73938 -3.949171 14.98014 4.003399 30.25643 3.948314
23.74526 0.8775286 -29.89724 -4.008377 14.97103 4.072624 30.24162 4.01099
-19.68624 -6.206155 -29.87416 -3.694906 15.007 3.966506 30.105 4.065911
-11.4421 12.79257 -29.6989 -3.794129 15.20012 4.051914 30.14733 3.988598
2.002044 -0.0682267 -30.12118 -3.859926 14.9617 4.030382 30.25656 4.010978
3.604192 4.917778 -30.15802 -3.797592 14.9793 3.972167 30.28249 4.036792
12.02953 -2.634991 -30.01599 -3.783527 15.17724 4.066412 30.20275 3.993392
-5.439732 13.99649 -29.9112 -3.884348 15.07782 3.973168 30.12039 4.011603
5.515161 -0.3347365 -30.06361 -3.896909 14.99118 4.026767 30.10965 3.985542
-14.69386 9.489308 -29.97125 -3.941139 14.88727 4.038646 30.17388 4.006919
9.513216 9.694512 -30.05304 -3.666203 14.84984 4.037621 30.2308 4.010149
22.91109 -7.433946 -29.80998 -3.7902 14.89627 4.078145 30.18936 4.013922
-13.3427 21.31578 -29.46395 -3.953194 14.91402 3.998509 30.14112 4.020297
-1.674023 1.412942 -29.73256 -3.844722 14.94684 4.027844 30.13154 3.971281
4.874421 -12.11092 -30.01443 -3.730115 15.00201 4.05563 30.18326 4.025342
5.572344 6.766879 -29.91716 -3.737894 15.14918 3.984614 30.06986 4.017044
-4.073163 2.942158 -30.10024 -3.905839 14.91611 4.036772 30.11901 4.055581
-18.7358 -8.927081 -29.95633 -3.765087 15.17846 4.146197 30.10285 3.960047
2.774076 17.87653 -30.1184 -3.812827 15.07431 4.080313 30.19815 4.012216
-8.247616 -2.378815 -30.22321 -3.601118 15.06528 4.020856 30.32161 3.960349
9.225681 2.86879 -29.97375 -3.657841 15.04891 4.038011 30.17553 4.020112
7.577263 -3.408744 -29.78812 -3.764014 14.92271 3.969938 30.17434 3.991843
11.76268 0.9665017 -29.81177 -3.652444 14.72347 4.063285 30.24797 3.99417
6.555557 6.806901 -29.69257 -3.772926 14.96039 3.904223 30.1798 3.984166
6.645556 2.197613 -29.64116 -3.778206 14.96711 4.049968 30.22286 3.954174
9.385773 20.96311 -29.6773 -3.755107 14.93644 4.010643 30.21795 3.981405
-13.44036 23.37737 -29.81645 -3.76632 15.02449 4.018558 30.26977 3.997197
16.7162 -13.57646 -29.94965 -3.643116 15.06535 4.06307 30.17966 4.002779
12.18253 -1.576177 -29.79919 -3.829047 15.14726 4.014579 30.14248 3.983335
-22.60407 12.00989 -30.19294 -3.754431 14.99653 4.021505 30.16916 4.022804
-3.925353 -23.49939 -30.18878 -3.773153 15.07812 4.059127 30.15757 4.014542
13.4453 5.468119 -29.74863 -3.880265 15.24232 4.070315 30.16743 4.018692
9.615372 1.442676 -29.80672 -3.966387 15.31586 4.055696 30.24168 3.976042
12.51884 2.482508 -30.02202 -3.857041 15.19012 4.043097 30.25529 4.007192
4.186419 -5.741888 -30.17307 -3.776028 15.17847 3.996077 30.2032 3.978959
9.33451 -8.396119 -30.07214 -3.796499 15.15173 4.021834 30.24081 3.996767
5.224848 2.343233 -30.10979 -3.798426 15.12847 4.029257 30.1946 3.973726
-2.241483 10.66331 -30.19114 -3.803977 15.09983 3.953584 30.10661 4.005488
-12.86986 13.49565 -30.20716 -3.850816 15.21532 4.015633 30.03757 3.976257
9.345406 7.275644 -29.91227 -3.722297 15.10972 3.95813 30.06921 3.999215
-11.88365 -5.444543 -29.98314 -3.818009 14.99088 3.995457 30.06196 4.002342
-15.09225 23.42852 -29.99573 -3.870986 15.01423 4.003519 30.04858 4.002992
-6.07123 -0.3127186 -30.12743 -3.762774 15.17348 3.969569 29.98152 4.028175
-14.37035 13.47851 -30.33368 -3.829848 15.05324 4.008187 30.02773 3.994721
-4.478695 2.621007 -29.74904 -3.801864 15.17175 4.079867 30.04704 4.034551
-14.10302 11.47543 -29.79103 -3.942103 15.13803 4.005745 30.16591 3.989265
-3.628804 11.16891 -29.73664 -3.979844 15.1957 4.087989 30.17555 4.020057
-11.96834 -3.8175 -29.93126 -3.959736 15.05735 4.010907 30.29177 4.012324
-1.003778 36.23297 -29.85308 -3.815647 15.1392 3.963337 30.24003 4.005528
5.007925 2.512796 -29.46817 -3.779885 15.047 4.035921 30.19453 3.998267
-5.222641 2.712296 -29.68533 -3.858213 15.05271 4.026377 30.14156 4.031308
2.327754 -16.96247 -29.78752 -3.839138 14.98318 4.059852 30.11329 4.006219
0.2868938 14.64751 -29.51515 -4.002093 15.31958 4.034872 30.12808 3.994408
1.891878 12.41016 -29.98724 -3.920991 15.15435 3.97138 30.19258 3.987166
2.787423 -0.5941968 -29.98483 -3.768292 15.12064 3.979833 30.06599 4.021832
-25.33027 9.855081 -29.82845 -3.705596 15.19094 4.050032 30.03423 3.96718
16.21204 0.02072475 -29.73241 -3.86298 14.99363 4.094453 30.07853 3.979085
-15.77493 13.66339 -29.91604 -3.837916 14.96692 4.044032 30.19641 3.957681
2.480026 -13.52494 -30.09426 -3.760904 15.01714 4.01971 30.2349 4.012089
-15.37732 14.47903 -30.06405 -3.733854 14.93167 4.002887 30.19453 4.013794
12.04422 -1.865823 -29.83631 -3.861984 15.09624 3.932857 30.2331 4.001948
-19.78011 -12.61433 -29.75005 -3.835313 15.08735 4.01689 30.11266 4.003403
3.329845 2.658912 -29.70713 -3.785896 15.17573 3.945461 30.18283 4.039065
7.83983 3.074269 -29.9084 -3.78812 15.06964 4.0101 30.2586 4.017212
9.837193 -1.433958 -29.79303 -3.673207 15.24119 3.981036 30.26061 4.049198
-12.54453 13.05631 -30.0902 -3.790846 15.10027 4.053973 30.37803 4.019158
2.367503 13.51325 -30.04718 -3.812081 15.15472 3.975854 30.28411 3.99906
16.23288 -9.569474 -29.92181 -3.707825 15.12711 4.063917 30.30151 4.003529
-12.92885 4.308317 -29.95782 -3.865875 15.07308 4.008949 30.24836 4.028477
-5.254042 0.672377 -29.95134 -3.791907 15.01035 4.030219 30.12046 3.982552
-19.09598 -8.954224 -30.0621 -3.929511 14.84836 4.007153 30.1773 4.040991
7.014593 1.735506 -29.92983 -3.955709 14.83604 4.047819 30.13407 4.000884
2.530039 -6.574552 -29.89151 -3.904041 14.84277 4.067752 30.17199 4.014253
11.1984 7.713977 -30.12455 -3.727687 14.72954 4.069729 30.17144 4.023612
-15.57992 16.09404 -29.92295 -3.717212 14.93463 4.014061 30.0992 3.986498
0.783616 4.745045 -30.23966 -3.76758 14.85854 3.990449 30.11719 4.006859
-0.7810096 -4.120872 -30.31043 -3.668943 14.99098 3.998407 30.06239 3.936307
-1.452299 10.98153 -30.39111 -4.001585 14.83409 4.0278 30.08732 4.050473
-7.809818 11.0133 -30.33893 -3.717073 14.74605 4.058201 30.19132 3.984058
-6.605863 -3.604038 -29.91891 -3.837961 14.90223 4.052705 30.14969 4.027199
-6.615406 -5.236861 -29.94611 -3.878521 14.93705 3.991768 30.15133 3.996436
12.74289 -2.862399 -29.93715 -3.999729 15.10428 4.019999 30.159 4.034342
5.20245 -4.12092 -29.91931 -3.985805 14.92759 4.067842 30.27696 3.972367
