beta1_1 beta2_1 beta1_2 beta2_2 
29.13168 3.990467 19.15159 4.600941 
28.95436 3.737367 21.35586 4.263508 
28.83181 3.743738 20.89556 4.418926 
29.57065 4.037813 19.75278 3.865977 
29.09885 3.81479 19.19545 4.496403 
29.08142 4.004054 19.21374 4.129132 
29.32185 3.833802 18.91585 4.440894 
28.84676 3.761294 19.14994 4.461595 
29.18585 3.805101 18.68571 4.443357 
28.95615 3.716444 19.82309 4.527524 
28.90792 3.848219 20.25692 4.425757 
29.08303 3.878568 19.08722 4.196508 
29.46071 3.908122 19.44391 4.577205 
29.86211 3.8512 19.20604 4.083591 
29.45933 3.9313 18.77002 3.999695 
29.9424 3.962374 18.59845 4.153154 
28.77225 3.968985 17.8269 3.976782 
27.10696 3.763282 28.05077 4.275236 
29.5836 3.812535 18.94313 4.568405 
29.09173 3.756796 18.89172 4.443574 
29.77986 3.951288 18.71306 4.061643 
29.61259 3.905238 19.03431 3.746693 
30.51872 3.734355 18.04965 4.455927 
29.60321 3.842288 17.97276 4.239469 
30.42545 3.924007 17.25109 3.995285 
30.17319 4.075189 17.2738 3.86973 
30.1207 3.897863 17.17267 4.069031 
30.22238 3.965315 17.33895 4.314142 
31.13219 3.875977 17.82614 4.140578 
30.52139 3.966035 17.45988 4.409464 
30.43579 3.95865 17.35245 4.010298 
30.30849 3.74512 17.10486 4.293838 
30.37771 3.979939 17.35379 4.181896 
30.7326 3.558102 16.94916 4.337539 
32.49194 4.469328 18.24904 4.052274 
32.71192 4.502096 18.68088 4.137459 
32.39195 4.060922 18.09642 4.047175 
32.77407 4.432389 18.09226 3.988769 
32.27401 4.076328 18.0386 4.041585 
31.40767 3.448776 17.41936 4.354626 
31.71576 4.373762 18.86447 3.743165 
31.07389 3.956167 17.72635 4.019639 
29.90033 3.866158 16.99686 4.125853 
30.23532 3.955277 17.03514 4.222569 
29.97084 3.932843 17.02107 4.467497 
29.63747 3.898122 16.67421 4.43861 
29.62729 3.903948 17.15825 4.190142 
29.26248 3.922985 17.5768 4.053405 
28.98305 3.767706 17.35785 3.875274 
28.46179 3.870047 18.46841 4.080054 
28.87283 4.306463 18.21179 4.610023 
29.41678 3.958387 18.66398 4.339761 
29.33969 4.011627 18.30651 4.200603 
29.43525 4.147266 17.89329 4.011166 
29.5585 3.943933 17.24421 4.227913 
29.35253 4.03218 17.74097 4.373523 
29.8437 4.049038 17.47714 4.509099 
30.15305 3.864978 16.99936 4.065599 
29.98707 4.029898 16.94754 4.52593 
30.31892 3.644919 17.16376 4.339156 
29.97487 4.025812 16.66617 4.171989 
29.82457 3.890954 17.24302 4.101016 
29.27505 4.171745 17.77786 4.152229 
29.22795 4.007866 18.53862 4.427465 
29.67866 4.066767 18.50675 4.215081 
29.68941 4.141818 17.87648 4.328198 
29.59732 3.951704 17.62127 4.112453 
29.90323 3.86005 16.98588 4.021924 
29.76319 4.006411 17.58478 4.450987 
30.33275 4.024413 17.1137 4.097176 
29.59411 3.917119 17.17292 4.182835 
29.27307 3.810383 17.02725 4.38886 
29.28807 4.137753 16.89431 4.252825 
28.97751 3.750697 17.48077 4.16576 
29.63733 3.867643 17.11843 4.319061 
29.23957 4.321376 17.7311 3.946363 
29.13054 3.948345 17.06643 4.308641 
29.64333 3.971101 18.48195 4.029159 
29.12688 3.670279 17.62025 4.268579 
29.28161 3.748059 17.58197 4.083221 
29.85601 4.025694 17.88277 4.283469 
29.81116 3.956595 18.28337 4.610049 
30.04473 3.864479 17.89822 4.02971 
30.11646 4.091209 17.70203 4.242712 
30.5795 3.962059 17.51366 4.088174 
30.18389 3.939667 16.50826 4.021104 
30.26046 3.990036 17.53158 4.338897 
30.30586 3.862972 16.84291 4.329572 
30.84942 4.142696 17.08497 4.224225 
30.75523 3.766028 17.33034 3.812446 
30.13167 3.942192 18.12715 4.35899 
29.84216 3.95153 17.59406 4.379924 
30.08475 3.990279 17.54586 4.319183 
30.37404 3.998633 17.50951 4.561337 
29.33998 3.991704 17.72808 4.180797 
28.709 4.078871 17.97931 4.353156 
28.5682 3.787434 18.03998 4.40807 
29.04951 4.239476 19.28565 3.928359 
29.38772 3.878517 18.19056 4.587877 
29.12668 3.834413 19.54826 4.184441 
28.87827 3.925702 22.66479 4.355173 
29.04094 3.78736 18.81092 3.992092 
28.82031 3.86196 19.97847 4.677472 
29.20937 4.166313 19.53566 4.213257 
28.87555 4.245675 17.9618 4.212156 
29.53307 3.878291 18.64259 4.158043 
29.51664 4.048788 17.7646 4.416307 
29.35963 3.839999 17.82138 4.210655 
29.13635 3.879684 19.56876 4.314537 
28.97213 3.855371 18.15982 4.094392 
29.32694 3.95955 18.07325 4.11868 
29.09423 3.890842 18.98697 4.028455 
28.94824 3.744491 19.40121 3.806646 
29.53909 4.084311 18.88536 4.018566 
29.13538 3.861917 17.64287 4.37572 
29.90021 4.034752 19.52849 4.339444 
29.53506 3.889197 18.96769 4.539226 
29.4545 3.985415 18.56115 4.326959 
29.60978 3.793337 18.48339 4.015927 
29.04434 4.086483 17.89253 4.107854 
29.08211 3.90359 19.49645 4.43171 
29.20562 3.862347 18.42548 4.338673 
29.64435 3.864971 17.63492 4.497641 
30.74562 3.942135 17.34633 4.19906 
29.23721 3.775375 17.49248 4.2749 
29.47054 3.815471 17.08647 4.038151 
29.46925 3.856801 17.39521 4.467655 
29.04322 3.910141 18.01686 4.299016 
29.08611 3.845905 18.24225 4.197906 
29.33199 3.846776 18.01724 4.23484 
29.52826 4.189212 18.48001 4.492811 
29.78325 3.963552 18.02546 4.32758 
29.41095 3.800094 18.80792 4.133218 
29.43577 3.996835 18.15087 4.181141 
30.37037 3.952391 18.30758 4.605225 
31.10027 3.899895 18.58845 4.350727 
30.46682 3.975769 17.86815 3.901883 
30.9928 3.873072 18.07381 4.112543 
30.66217 3.978434 17.56429 4.106012 
30.2405 4.014025 16.6403 4.125138 
30.62903 4.073243 17.16576 4.037057 
32.01962 4.278616 17.78559 4.12162 
31.04014 4.034335 17.4566 4.731237 
31.09918 4.130676 17.07668 4.344516 
30.04334 3.883512 16.85004 4.211266 
30.10186 4.072144 17.48519 4.031268 
30.25647 3.783425 17.67568 4.04059 
30.21342 3.852383 17.37748 4.226907 
29.7375 3.875703 16.94432 4.343119 
29.9393 3.818589 17.20608 4.073082 
30.25861 3.841761 16.76655 3.900846 
30.40058 4.028676 17.11254 4.16181 
29.33891 3.964167 17.48138 4.337224 
29.41786 3.902757 17.09288 4.197287 
29.30611 3.905273 18.61913 4.252514 
29.24227 3.805945 18.62493 3.848397 
28.6474 3.953337 19.05837 4.092399 
29.18434 4.045092 18.36497 4.298072 
29.70172 3.932988 18.27498 4.033075 
29.23738 3.901685 18.29609 4.37024 
29.38155 3.88986 18.38771 4.182437 
28.89295 3.828735 18.37559 4.505059 
28.69164 4.139631 18.94847 4.216836 
28.99316 3.829677 17.94296 3.77037 
29.79178 3.785404 17.07108 4.300684 
30.41625 4.060499 16.82402 4.428018 
31.19808 4.043211 17.91262 4.591181 
30.72227 3.982288 17.59914 4.139994 
30.83752 3.686287 17.23258 4.108096 
30.09232 3.866054 17.0103 4.234595 
29.67199 3.866728 17.41275 4.078521 
28.69631 3.876091 17.12964 4.405927 
29.47993 3.872104 17.64657 4.071271 
30.17325 3.907047 17.02118 3.860242 
30.65526 3.969904 17.02408 4.27296 
30.51161 3.889926 17.55495 4.34565 
30.28849 3.886322 18.11309 4.053082 
29.28555 3.89172 17.71884 4.289538 
29.14137 3.827235 17.97809 4.006264 
28.74055 4.392095 18.07498 4.145843 
29.27809 4.070841 18.17337 4.250747 
29.02153 4.007239 18.82609 4.315034 
29.06763 3.740477 18.30669 4.253698 
29.27307 3.931937 18.53804 4.131019 
29.09601 3.789235 18.13424 4.345001 
29.45463 4.218248 17.58039 4.128701 
29.05855 3.97584 18.15575 4.012847 
29.0066 3.860751 18.83597 4.233256 
29.27327 3.933498 19.00174 4.176435 
29.20075 3.788668 18.32518 4.222316 
28.68297 3.893713 18.71743 4.382631 
29.57652 3.923671 18.8437 4.236532 
28.93485 3.796106 18.45391 3.708146 
29.48335 4.105151 18.20624 4.100249 
29.10648 3.749572 18.77404 4.439617 
28.55662 3.833829 19.47862 4.000021 
28.86694 3.802458 18.91773 4.211208 
28.44577 3.868992 20.35141 4.350703 
28.70515 3.978736 19.44072 4.778361 
29.0153 3.772273 18.74543 4.257961 
29.07463 3.871008 18.8465 4.083216 
29.67023 3.939041 17.92688 4.138122 
29.07584 3.859153 17.17937 4.445362 
29.5443 3.951943 17.00626 3.866642 
30.28283 3.906315 17.92774 4.010069 
30.06498 3.981745 17.58271 4.048254 
30.33888 3.946618 17.21285 4.073698 
30.43681 4.085518 17.02641 4.37342 
30.6096 3.855313 16.73008 3.857842 
30.25462 3.871662 17.46262 4.671569 
29.14509 3.715829 17.65859 4.061409 
29.5719 4.084015 17.44179 4.179493 
29.67962 3.873543 17.16878 4.160522 
29.24962 3.996259 17.11412 4.256975 
29.00492 4.071603 18.09495 4.020211 
29.20469 4.269483 18.23153 4.381545 
29.17051 3.885213 18.7373 4.589215 
28.8551 3.906037 19.5472 4.528826 
29.2543 3.848234 19.6767 4.276109 
29.41346 3.925189 20.50272 4.17197 
28.93665 3.845883 22.2604 4.273617 
29.34759 3.79288 19.63136 4.39613 
28.88277 3.716206 19.20451 4.225741 
28.74626 3.616968 19.38276 3.921814 
28.2955 3.965803 20.07263 4.194845 
29.42578 3.831004 19.49019 4.385583 
29.80613 3.846427 18.128 4.184896 
30.11973 3.863997 17.88678 4.138596 
30.40283 4.045555 17.21386 3.971293 
30.75351 3.590037 17.26943 4.520197 
30.26551 3.931754 17.18627 4.076742 
29.74549 3.743405 16.86675 4.200574 
29.93459 3.889649 17.35706 4.194465 
30.04421 4.232522 16.75467 4.268487 
29.94897 4.042527 16.93385 4.392132 
29.87501 3.919925 16.73645 4.177252 
30.20282 3.9636 17.16957 4.028057 
29.49833 3.999672 16.98663 4.211261 
29.894 3.91627 17.16064 4.377684 
30.05356 3.95839 17.38056 4.507854 
29.80845 3.964007 16.82 4.305258 
30.04406 3.961555 17.04702 4.462 
30.50289 3.890189 18.23403 4.493676 
30.76995 3.836952 17.2721 3.963756 
30.92935 4.174862 16.71375 4.40185 
30.63467 3.719876 16.8954 4.171004 
31.40794 4.047886 17.37567 4.161613 
31.91586 4.038454 18.09686 3.855307 
30.6044 4.026816 18.45557 4.509729 
30.48157 3.890672 18.02842 4.093673 
30.13735 3.991055 17.82484 4.314587 
30.05536 3.964559 17.61646 4.260435 
30.364 3.832833 17.75692 4.120466 
30.54188 4.082342 17.289 3.991736 
30.3301 3.995534 17.0234 4.545172 
30.4897 3.807543 17.33372 4.303934 
29.80287 3.908511 16.99894 4.090804 
29.49084 4.023815 17.76494 4.361838 
29.6308 3.900484 18.22528 4.535295 
29.68074 3.93479 17.75717 4.680311 
29.47236 3.968109 20.81956 4.437776 
29.92268 3.851076 17.97197 4.341243 
30.20105 3.994254 18.08907 4.216052 
30.12342 3.74598 18.37927 4.099843 
29.21101 3.917429 17.85809 4.125332 
29.30148 3.970488 17.68512 4.078624 
29.59953 4.02524 17.05792 4.153118 
29.42238 4.302633 17.6938 4.198296 
29.21769 4.251356 17.13719 4.288884 
29.09796 3.954713 17.57065 4.240769 
29.12717 3.890276 18.48469 3.860948 
28.93701 3.902321 18.72104 4.174385 
29.34203 4.149257 18.52406 3.870113 
29.50349 3.923499 18.60157 4.077651 
28.63608 3.899871 19.06539 4.13065 
29.07199 3.71349 18.33398 4.510842 
29.01448 4.010365 18.49788 3.981921 
28.74207 3.930696 17.89345 4.218331 
28.16683 4.065267 19.00488 4.727658 
29.17981 4.142648 18.52578 4.387057 
30.20991 4.074206 17.16118 4.019991 
29.94856 3.987273 17.68902 4.345553 
29.17524 3.788465 17.61238 4.216897 
29.4227 3.878459 17.34583 4.15993 
29.47208 3.837827 18.97433 4.240961 
29.40364 3.790764 17.80554 3.998152 
29.50499 3.871358 19.39353 4.047668 
28.90021 4.040675 19.21682 4.697726 
29.34797 3.931067 17.39611 4.038878 
29.53322 4.025473 18.42298 3.839185 
29.47146 3.917187 17.58126 4.347491 
29.85635 4.033632 17.10416 4.244416 
29.69972 3.985873 17.04644 4.146579 
29.49234 3.862494 17.44902 4.071785 
29.49703 3.922568 18.15186 4.249997 
30.26357 4.052509 19.54702 3.823345 
29.41498 3.901466 20.49925 4.055022 
29.0203 3.954065 19.34848 4.182034 
28.82886 3.773471 20.15577 4.424997 
28.31654 4.033336 20.13892 3.599718 
28.4852 4.040068 19.6629 4.011706 
28.78867 3.657983 19.55049 4.620729 
29.39941 3.90841 20.20764 4.43562 
28.55585 4.158902 20.20422 4.49151 
28.74569 4.02151 19.79054 4.364317 
29.09595 3.894834 19.26982 4.379284 
28.89187 3.743907 19.4415 4.608007 
29.13142 4.194005 18.77529 4.243572 
28.66822 3.968453 19.38462 3.803999 
28.7984 3.673604 19.3635 4.247204 
29.19325 3.660526 18.54387 4.192325 
28.73043 3.88791 19.26304 3.761601 
28.62877 3.828953 21.8089 4.709157 
27.99101 3.818381 25.05084 4.369527 
28.7971 4.119763 22.5688 4.740384 
28.17529 3.744447 23.50987 3.917066 
28.96296 4.03575 21.23279 4.375717 
29.11252 4.085598 20.25007 4.191284 
28.99973 4.01346 19.70174 4.176364 
27.7746 3.857278 27.79336 4.340342 
29.02014 3.987543 23.77599 4.510171 
28.74031 3.641776 20.50878 4.394005 
28.50927 4.083831 23.1822 4.076121 
29.25371 3.740122 20.06176 3.841098 
29.17794 3.925313 23.21373 4.240676 
28.56862 4.118115 21.44557 4.247416 
29.80512 3.991276 19.18239 4.425005 
28.75805 3.832182 20.53166 4.428443 
29.10141 4.02687 20.215 4.865086 
29.16922 3.777812 19.17297 4.355007 
29.10976 3.933056 19.01049 4.579937 
29.10083 4.233663 18.59617 4.237057 
28.78101 3.883005 18.71493 4.272701 
29.11185 3.74887 18.8751 4.281915 
27.97094 4.00643 23.13134 4.445959 
28.46086 3.968005 23.46012 4.404227 
28.52079 4.227197 20.52567 4.240688 
28.38865 3.907064 28.99887 4.574856 
28.92759 3.854613 21.32843 4.519242 
28.79841 4.083685 22.68195 4.425799 
28.45645 3.824188 26.51268 4.779307 
28.95019 3.786115 21.26799 4.374841 
28.93972 4.008563 19.62307 4.42308 
29.18222 4.143848 19.80067 4.414064 
29.51745 4.015092 21.33783 3.904568 
29.3337 3.917843 21.56535 4.225677 
28.76647 4.286519 21.64651 4.630505 
28.83678 3.983892 20.09657 4.116533 
29.53554 4.107182 18.41904 4.501447 
29.58683 4.043849 17.46192 4.168998 
29.21263 4.210204 17.90308 4.300788 
29.83309 3.677331 17.84135 4.524705 
29.34907 4.598702 17.02921 4.023481 
30.20763 3.951681 17.11404 4.364242 
30.60357 4.363449 17.42714 4.104193 
30.42265 3.924463 17.15369 4.076936 
29.90664 3.968223 16.83264 4.118055 
30.10335 3.996705 17.68211 3.937866 
29.13732 3.794051 18.10393 3.967789 
29.83413 3.895316 17.48549 4.284196 
29.78277 3.932741 16.76635 4.085735 
30.34828 3.795537 17.56619 4.157831 
30.57489 3.851296 17.92179 5.06295 
30.1853 3.915924 17.2554 3.857149 
30.49261 3.826537 17.48851 4.176607 
29.80154 3.921632 17.4829 4.195269 
29.79847 3.850423 17.17106 4.4575 
29.6457 3.962177 16.70868 4.277806 
29.43712 3.975371 16.91825 4.056167 
28.77148 3.894193 17.55741 4.384653 
29.67172 3.778064 17.684 4.143997 
29.91791 3.959586 17.08406 4.286407 
29.67984 4.142496 16.99358 4.154975 
29.35708 3.913013 18.09773 4.437261 
28.63259 3.870371 22.5254 4.330569 
28.82442 3.922643 19.80451 4.293678 
29.26248 4.050056 18.72305 3.926061 
29.14266 4.32473 19.60989 4.635493 
29.48889 3.763068 18.65823 4.25573 
29.00951 3.828466 17.71449 4.16946 
29.39338 4.06221 17.80502 4.455184 
29.02159 3.792131 20.47895 4.583437 
29.41485 3.842202 20.62026 4.254464 
29.05475 3.786636 20.04037 4.059139 
29.05389 4.260895 21.30449 4.157884 
29.51152 3.908026 19.37323 4.132052 
29.62442 3.901643 21.86216 4.154868 
29.05603 3.789886 21.85095 4.218679 
28.50491 3.753855 24.79728 4.275867 
29.79035 4.069424 20.5477 4.337479 
30.38993 3.850558 20.40852 4.284593 
30.35253 4.088946 18.18819 4.022921 
30.12389 3.830893 17.00717 4.090602 
30.59395 4.105441 17.51093 4.299717 
30.13411 3.882617 17.2075 4.27404 
29.87338 3.977236 17.14683 3.940365 
29.83413 4.185149 16.84507 4.203935 
31.32776 3.961587 17.65777 4.195173 
30.86879 4.032551 17.59592 4.071629 
30.81966 3.921046 17.12215 3.931313 
29.4727 4.006727 17.36426 4.286311 
29.79316 3.953253 17.32567 4.294582 
29.27091 3.953962 17.9245 4.132914 
29.2417 4.129137 20.42141 4.641574 
28.80542 4.195304 19.89789 4.426021 
29.05862 4.052547 19.48447 3.943507 
29.73774 3.897282 18.15511 3.754426 
29.84977 4.110105 18.92945 4.00323 
29.03506 3.763641 18.38624 4.327266 
29.63548 4.000251 17.4396 4.359869 
28.85765 3.914751 18.21937 4.351715 
29.41963 3.800397 18.20422 4.301524 
29.22004 3.747757 18.26972 4.123278 
29.03147 3.960879 19.48307 4.745134 
29.16526 3.736387 18.91586 4.387899 
30.19227 3.806089 18.39398 4.547814 
29.5194 3.85285 18.37081 4.042915 
29.38095 4.029537 17.88065 4.218461 
29.17352 3.871652 17.94016 4.37056 
28.9474 4.307283 17.97198 4.24439 
29.33393 3.821366 18.12989 4.190977 
29.76048 3.888585 18.6379 4.39632 
29.03755 3.802209 17.56891 4.46622 
29.56328 4.042153 17.67267 4.444653 
30.15965 3.77151 17.24724 4.02622 
29.20681 3.670966 17.33647 4.303454 
28.97323 4.089845 17.14108 4.134711 
29.36667 3.793304 17.7543 3.899311 
29.3072 3.981371 17.31251 4.229343 
29.92834 3.980004 18.72166 4.148885 
30.0999 3.798071 17.24336 3.962339 
29.8459 4.023773 17.11543 4.124027 
29.73098 3.901694 17.07197 4.364398 
29.11363 3.998942 17.16629 4.165839 
29.85081 3.954619 17.48412 4.0412 
30.17813 3.968864 18.22728 4.445127 
29.95628 3.872118 17.60756 4.039516 
30.38734 4.056813 17.07505 4.36823 
29.91347 3.902341 17.08341 4.23328 
30.32755 4.002033 16.72773 4.132265 
29.80264 4.018023 17.44719 4.432324 
29.36087 3.835238 17.72943 4.158373 
29.08767 3.775172 17.21834 4.203486 
28.97662 4.205753 18.34201 4.484868 
29.61138 3.898154 17.76449 4.093377 
29.67803 3.937081 17.96878 3.951125 
30.34499 4.063252 16.78308 4.323294 
30.62005 4.039153 17.64424 4.328817 
31.4347 3.767018 17.07949 4.108248 
31.1898 3.899648 17.66068 4.24177 
31.24339 3.941618 17.79097 3.901992 
30.88621 4.170545 17.4691 4.317743 
30.96628 4.203414 17.63875 4.298803 
29.51578 4.031541 17.52724 4.302748 
29.32093 3.71843 18.5557 4.099314 
28.89587 3.863837 18.21933 4.126999 
28.87704 3.774098 18.08989 4.621362 
30.03055 3.964369 17.72333 4.472703 
30.50438 4.058036 17.63698 4.140539 
30.56432 3.916936 17.59876 4.085637 
29.5423 3.933889 17.38883 4.108593 
29.13039 3.806777 18.30646 3.955883 
28.42466 3.907723 21.1699 3.721634 
28.55932 3.790084 21.43501 4.34956 
28.21939 4.092973 20.82641 4.606085 
28.84999 3.739992 18.78223 4.383868 
25.77035 4.109417 28.44779 4.446038 
28.62365 3.888585 20.33905 3.92837 
29.08244 3.964522 18.07219 4.272782 
29.52014 3.899332 18.75801 4.313508 
29.04883 3.641661 18.36501 4.231408 
28.99345 3.768285 18.86254 4.346902 
28.97405 4.007165 19.49798 4.132843 
29.15402 3.95343 19.22377 4.227466 
29.45553 3.93076 21.16673 4.220456 
29.00569 4.519282 20.44767 4.638646 
29.30799 3.823499 19.62874 4.566617 
28.98952 4.05066 20.22345 4.026318 
29.81715 3.878317 19.25318 4.322968 
29.51756 4.200753 23.61614 4.557335 
29.52706 3.785722 20.77252 3.689736 
29.74861 4.27098 19.95041 3.806375 
28.95452 3.758363 24.51967 4.25494 
29.1835 3.888537 21.56968 4.391368 
28.79501 3.756945 22.33569 4.395852 
29.00557 3.9498 20.293 4.07034 
28.94739 4.127254 19.59565 4.621122 
29.80818 3.868325 19.19485 4.482239 
29.61807 3.974939 18.73907 4.269633 
29.80834 3.937918 18.61502 4.750191 
28.86293 3.94583 18.26762 4.060123 
29.11114 3.898417 18.52228 4.528762 
29.14609 4.366747 18.37917 3.766291 
29.25562 3.873203 18.82129 3.919739 
28.95949 4.350601 19.1474 4.339329 
29.45207 3.856084 18.07358 4.338774 
28.9453 3.879762 17.99823 4.091514 
29.1146 3.994037 18.77028 4.206464 
29.81998 3.869899 20.03107 4.071518 
29.43964 3.863781 19.92589 4.605764 
29.6376 4.029751 18.57758 4.264891 
29.11739 3.736277 18.3331 4.201514 
30.31748 3.944383 17.16747 4.310546 
29.89284 3.917208 17.07051 4.172279 
30.06592 3.942223 16.56412 4.311094 
29.80688 3.938762 16.83313 4.38186 
30.08115 3.898466 17.2739 4.572121 
30.28914 3.824535 16.67533 4.453254 
29.74598 4.17155 16.82674 4.113484 
29.74298 3.857106 16.835 4.134064 
29.77128 3.839721 16.62077 4.158428 
30.46624 3.816027 17.84134 4.232624 
30.67058 3.969728 17.62549 4.036919 
30.71157 4.096836 18.23087 4.418937 
30.85463 4.331137 17.76846 4.178962 
30.79799 4.379353 17.23002 4.320308 
29.55647 4.06182 17.70525 4.451977 
29.02523 3.696933 18.15269 4.240241 
29.33094 3.893646 17.44017 4.3483 
29.49813 3.901461 17.21623 4.530879 
29.66536 3.943956 17.36234 4.296753 
29.20852 3.777685 17.3924 4.187441 
29.78318 3.91583 17.90984 4.367168 
29.51452 3.878476 18.47024 3.964107 
29.66538 3.810762 17.20203 4.221865 
29.44487 3.793144 17.33739 4.497024 
29.21134 4.341984 18.21559 3.935273 
29.09845 3.90018 18.53144 4.130674 
28.74801 3.82968 19.44332 4.299966 
28.61426 3.871938 20.19528 4.050123 
29.07562 3.868791 19.66611 4.087273 
29.16433 3.806393 18.51407 4.214936 
29.42113 3.991063 19.73752 4.511992 
29.60545 3.891288 21.18934 4.566449 
29.52557 4.05349 22.46038 4.054572 
29.04213 3.881224 21.22993 4.628847 
28.75067 3.830992 22.84446 4.473423 
20.28668 3.876417 186.0098 4.098266 
29.26683 3.698967 21.42888 4.278003 
28.86144 3.69303 19.75372 4.108828 
28.6416 3.867705 20.87638 4.223058 
29.46424 3.986823 23.36118 4.1353 
28.09903 3.962477 28.93577 4.597418 
29.72462 3.867303 24.5049 4.237799 
29.14175 4.025308 19.90224 4.207304 
29.03474 3.740211 20.15927 3.891338 
28.51951 3.917757 22.3528 4.775547 
29.52508 3.855844 18.61066 4.165606 
28.38782 4.110662 20.2996 4.526444 
28.87183 4.134118 20.77828 4.593676 
29.00499 3.904297 19.11512 4.30332 
29.42451 3.886774 19.26246 4.214673 
29.08275 4.05736 20.97278 4.034384 
28.5394 3.865933 20.58943 4.481513 
28.638 3.999194 19.01903 4.39723 
28.73933 3.731133 19.21666 4.107196 
28.39145 3.770255 22.61047 4.788602 
29.73751 4.004426 20.42842 4.627126 
28.19675 3.938311 22.1647 4.114198 
28.88207 3.710751 18.79766 4.554991 
28.41139 3.776743 20.76103 4.540744 
28.51248 3.774965 20.4413 4.285697 
28.54251 3.945329 21.07961 4.375368 
28.0639 3.76634 27.21558 3.90505 
28.82721 3.903653 20.27064 3.723927 
29.51652 3.605403 20.80263 4.712195 
29.17621 3.818683 22.53586 3.62223 
27.52597 3.71307 26.17079 4.550966 
27.78145 3.942049 26.29985 4.682874 
29.42543 3.950537 20.27084 4.530281 
29.72666 3.947118 22.01436 4.641503 
29.07225 3.814545 20.66821 3.944701 
29.36636 3.901612 33.95606 4.290758 
29.16503 3.761529 20.43291 3.889658 
29.54539 3.996575 20.46931 4.728297 
29.12394 3.963076 18.7559 4.341699 
28.69624 4.178064 20.53244 4.244513 
29.29755 3.845848 21.82478 4.100233 
28.8321 4.271896 20.77858 4.294378 
28.74873 4.045236 20.16787 4.259056 
28.81873 3.850245 20.46702 4.820946 
28.7827 3.975098 19.35687 4.515831 
28.53058 3.904569 24.07764 4.443744 
29.24262 3.999002 20.55188 4.165468 
