p_1 p_2 
0.2560826 0.7439174 
0.2917675 0.7082325 
0.3511689 0.6488311 
0.2490645 0.7509355 
0.2839243 0.7160757 
0.3400151 0.6599849 
0.2635156 0.7364844 
0.2910248 0.7089752 
0.3069435 0.6930565 
0.2337369 0.7662631 
0.2095552 0.7904448 
0.3464046 0.6535954 
0.1853798 0.8146202 
0.3247951 0.6752049 
0.3233789 0.6766211 
0.2559365 0.7440635 
0.2855092 0.7144908 
0.3316653 0.6683347 
0.2679432 0.7320568 
0.3016035 0.6983965 
0.3626234 0.6373766 
0.23246 0.76754 
0.3071363 0.6928637 
0.3183732 0.6816268 
0.2599 0.7401 
0.3550375 0.6449625 
0.2404848 0.7595152 
0.2879554 0.7120446 
0.2785193 0.7214807 
0.3165169 0.6834831 
0.3006763 0.6993237 
0.3136055 0.6863945 
0.315871 0.684129 
0.2528948 0.7471052 
0.23527 0.76473 
0.3063264 0.6936736 
0.201256 0.798744 
0.4060826 0.5939174 
0.2776382 0.7223618 
0.429538 0.570462 
0.3412815 0.6587185 
0.4814218 0.5185782 
0.3210333 0.6789667 
0.4555845 0.5444155 
0.4054439 0.5945561 
0.3115454 0.6884546 
0.2448201 0.7551799 
0.2895531 0.7104469 
0.3323746 0.6676254 
0.3704985 0.6295015 
0.3686143 0.6313857 
0.2909088 0.7090912 
0.3982055 0.6017945 
0.4193081 0.5806919 
0.4547706 0.5452294 
0.2869726 0.7130274 
0.3670151 0.6329849 
0.233177 0.766823 
0.2475735 0.7524265 
0.3126891 0.6873109 
0.3162819 0.6837181 
0.2841204 0.7158796 
0.2512923 0.7487077 
0.3078388 0.6921612 
0.2846507 0.7153493 
0.2599415 0.7400585 
0.2253171 0.7746829 
0.324437 0.675563 
0.4070942 0.5929058 
0.2147142 0.7852858 
0.3101916 0.6898084 
0.1834371 0.8165629 
0.3573592 0.6426408 
0.3171464 0.6828536 
0.3231572 0.6768428 
0.3143983 0.6856017 
0.3292352 0.6707648 
0.3024447 0.6975553 
0.3279595 0.6720405 
0.3264175 0.6735825 
0.2968455 0.7031545 
0.3343249 0.6656751 
0.271155 0.728845 
0.3436357 0.6563643 
0.3226254 0.6773746 
0.2709401 0.7290599 
0.3448399 0.6551601 
0.2587322 0.7412678 
0.3115127 0.6884873 
0.3489171 0.6510829 
0.3417956 0.6582044 
0.3545085 0.6454915 
0.3407742 0.6592258 
0.3991532 0.6008468 
0.3800249 0.6199751 
0.3793343 0.6206657 
0.4861833 0.5138167 
0.4037362 0.5962638 
0.3740064 0.6259936 
0.3758484 0.6241516 
0.3720443 0.6279557 
0.3703484 0.6296516 
0.3141044 0.6858956 
0.2958928 0.7041072 
0.3321395 0.6678605 
0.301975 0.698025 
0.4325534 0.5674466 
0.4014783 0.5985217 
0.4732514 0.5267486 
0.3817494 0.6182506 
0.294516 0.705484 
0.2385271 0.7614729 
0.320729 0.679271 
0.2361989 0.7638011 
0.3344873 0.6655127 
0.3286381 0.6713619 
0.3460353 0.6539647 
0.2926313 0.7073687 
0.3558259 0.6441741 
0.3030967 0.6969033 
0.1952272 0.8047728 
0.1910584 0.8089416 
0.2602358 0.7397642 
0.2598305 0.7401695 
0.2487418 0.7512582 
0.2753133 0.7246867 
0.3155972 0.6844028 
0.2483928 0.7516072 
0.3361689 0.6638311 
0.3229033 0.6770967 
0.317037 0.682963 
0.3188289 0.6811711 
0.2327655 0.7672345 
0.2869323 0.7130677 
0.2430362 0.7569638 
0.2518808 0.7481192 
0.3201471 0.6798529 
0.304677 0.695323 
0.4163626 0.5836374 
0.3467523 0.6532477 
0.3922 0.6078 
0.2462311 0.7537689 
0.4174676 0.5825324 
0.4261903 0.5738097 
0.3336748 0.6663252 
0.3375688 0.6624312 
0.3192677 0.6807323 
0.3519696 0.6480304 
0.3977603 0.6022397 
0.3464559 0.6535441 
0.3699878 0.6300122 
0.3958783 0.6041217 
0.4548317 0.5451683 
0.2584251 0.7415749 
0.2158535 0.7841465 
0.2480422 0.7519578 
0.3313857 0.6686143 
0.3081488 0.6918512 
0.3115496 0.6884504 
0.2546615 0.7453385 
0.2781385 0.7218615 
0.3069641 0.6930359 
0.2184023 0.7815977 
0.2242054 0.7757946 
0.2778781 0.7221219 
0.4556246 0.5443754 
0.3631767 0.6368233 
0.3443926 0.6556074 
0.3495588 0.6504412 
0.2707731 0.7292269 
0.2521256 0.7478744 
0.218534 0.781466 
0.2699097 0.7300903 
0.3745585 0.6254415 
0.2955255 0.7044745 
0.2879588 0.7120412 
0.3138989 0.6861011 
0.1719045 0.8280955 
0.2901909 0.7098091 
0.3112694 0.6887306 
0.3231095 0.6768905 
0.3143257 0.6856743 
0.2521848 0.7478152 
0.4143602 0.5856398 
0.4533315 0.5466685 
0.2756064 0.7243936 
0.2681732 0.7318268 
0.2298883 0.7701117 
0.413415 0.586585 
0.3091978 0.6908022 
0.4824189 0.5175811 
0.3803379 0.6196621 
0.3157162 0.6842838 
0.337281 0.662719 
0.2527152 0.7472848 
0.3547886 0.6452114 
0.2687307 0.7312693 
0.2855427 0.7144573 
0.2073755 0.7926245 
0.3183939 0.6816061 
0.357724 0.642276 
0.3571125 0.6428875 
0.3248713 0.6751287 
0.2988584 0.7011416 
0.3244828 0.6755172 
0.3590283 0.6409717 
0.2934378 0.7065622 
0.2958866 0.7041134 
0.3176316 0.6823684 
0.2753377 0.7246623 
0.2980164 0.7019836 
0.2746131 0.7253869 
0.2212724 0.7787276 
0.3071992 0.6928008 
0.3490103 0.6509897 
0.2963988 0.7036012 
0.4049285 0.5950715 
0.2825839 0.7174161 
0.3268077 0.6731923 
0.1860117 0.8139883 
0.2902962 0.7097038 
0.273234 0.726766 
0.2561025 0.7438975 
0.2220889 0.7779111 
0.3003343 0.6996657 
0.2230981 0.7769019 
0.2276363 0.7723637 
0.3696162 0.6303838 
0.2730683 0.7269317 
0.3452612 0.6547388 
0.2572826 0.7427174 
0.2846594 0.7153406 
0.3363964 0.6636036 
0.2646902 0.7353098 
0.3701429 0.6298571 
0.3064715 0.6935285 
0.3467183 0.6532817 
0.3341828 0.6658172 
0.266719 0.733281 
0.3413198 0.6586802 
0.1988095 0.8011905 
0.210871 0.789129 
0.4481681 0.5518319 
0.3151494 0.6848506 
0.2504912 0.7495088 
0.3287952 0.6712048 
0.3865505 0.6134495 
0.3682304 0.6317696 
0.2578555 0.7421445 
0.2962809 0.7037191 
0.3991994 0.6008006 
0.4746575 0.5253425 
0.2924804 0.7075196 
0.3249209 0.6750791 
0.4453148 0.5546852 
0.3718654 0.6281346 
0.3644897 0.6355103 
0.329934 0.670066 
0.2692293 0.7307707 
0.2936232 0.7063768 
0.3496397 0.6503603 
0.3213205 0.6786795 
0.3514875 0.6485125 
0.2960352 0.7039648 
0.2720654 0.7279346 
0.2828684 0.7171316 
0.2887063 0.7112937 
0.2591577 0.7408423 
0.2879525 0.7120475 
0.2539567 0.7460433 
0.2607631 0.7392369 
0.2119029 0.7880971 
0.3060913 0.6939087 
0.2942726 0.7057274 
0.2612434 0.7387566 
0.3053109 0.6946891 
0.3146125 0.6853875 
0.3194706 0.6805294 
0.3116215 0.6883785 
0.2431511 0.7568489 
0.4095126 0.5904874 
0.3165605 0.6834395 
0.2885119 0.7114881 
0.2668958 0.7331042 
0.2959603 0.7040397 
0.2414192 0.7585808 
0.2617903 0.7382097 
0.3072249 0.6927751 
0.3901743 0.6098257 
0.2459024 0.7540976 
0.3065002 0.6934998 
0.2952293 0.7047707 
0.2909695 0.7090305 
0.2821137 0.7178863 
0.3538813 0.6461187 
0.3328424 0.6671576 
0.3218998 0.6781002 
0.3273009 0.6726991 
0.3766476 0.6233524 
0.3214148 0.6785852 
0.2159162 0.7840838 
0.2692736 0.7307264 
0.3066975 0.6933025 
0.2684309 0.7315691 
0.2292442 0.7707558 
0.24573 0.75427 
0.2303536 0.7696464 
0.2639669 0.7360331 
0.3553211 0.6446789 
0.3200265 0.6799735 
0.390341 0.609659 
0.4184207 0.5815793 
0.4622586 0.5377414 
0.4367413 0.5632587 
0.3253604 0.6746396 
0.4192798 0.5807202 
0.3116772 0.6883228 
0.3582195 0.6417805 
0.4306266 0.5693734 
0.4884451 0.5115549 
0.3436858 0.6563142 
0.3532776 0.6467224 
0.3965699 0.6034301 
0.343064 0.656936 
0.343692 0.656308 
0.3615328 0.6384672 
0.3085465 0.6914535 
0.2792894 0.7207106 
0.2826679 0.7173321 
0.2845168 0.7154832 
0.3475757 0.6524243 
0.2412436 0.7587564 
0.2247228 0.7752772 
0.3046307 0.6953693 
0.2050433 0.7949567 
0.1973887 0.8026113 
0.2838884 0.7161116 
0.2941045 0.7058955 
0.3330388 0.6669612 
0.293486 0.706514 
0.2737942 0.7262058 
0.2639703 0.7360297 
0.2245835 0.7754165 
0.2344295 0.7655705 
0.3285613 0.6714387 
0.2721797 0.7278203 
0.3102685 0.6897315 
0.2693234 0.7306766 
0.3440219 0.6559781 
0.3140621 0.6859379 
0.3012741 0.6987259 
0.2727174 0.7272826 
0.2415 0.7585 
0.4343205 0.5656795 
0.2538574 0.7461426 
0.3532556 0.6467444 
0.2890037 0.7109963 
0.3612395 0.6387605 
0.3099479 0.6900521 
0.3036243 0.6963757 
0.3005593 0.6994407 
0.3066956 0.6933044 
0.2677739 0.7322261 
0.3170336 0.6829664 
0.3143052 0.6856948 
0.3605386 0.6394614 
0.3750627 0.6249373 
0.3276106 0.6723894 
0.2798988 0.7201012 
0.2783887 0.7216113 
0.2167591 0.7832409 
0.2931755 0.7068245 
0.3714376 0.6285624 
0.2599864 0.7400136 
0.3955781 0.6044219 
0.2307281 0.7692719 
0.288892 0.711108 
0.2430376 0.7569624 
0.2969381 0.7030619 
0.2384741 0.7615259 
0.3284792 0.6715208 
0.3299653 0.6700347 
0.2532302 0.7467698 
0.3394554 0.6605446 
0.4192431 0.5807569 
0.3711493 0.6288507 
0.2365883 0.7634117 
0.2912834 0.7087166 
0.310384 0.689616 
0.2898155 0.7101845 
0.3857206 0.6142794 
0.3408513 0.6591487 
0.2796962 0.7203038 
0.230309 0.769691 
0.3188705 0.6811295 
0.3426189 0.6573811 
0.2534565 0.7465435 
0.3470668 0.6529332 
0.3168389 0.6831611 
0.3375189 0.6624811 
0.2292037 0.7707963 
0.3127051 0.6872949 
0.2707057 0.7292943 
0.3055614 0.6944386 
0.2984276 0.7015724 
0.2745015 0.7254985 
0.2901558 0.7098442 
0.3340725 0.6659275 
0.2985465 0.7014535 
0.3867366 0.6132634 
0.3031941 0.6968059 
0.2930756 0.7069244 
0.3783395 0.6216605 
0.3442173 0.6557827 
0.214397 0.785603 
0.3639096 0.6360904 
0.3334981 0.6665019 
0.280497 0.719503 
0.3606927 0.6393073 
0.3723563 0.6276437 
0.2654487 0.7345513 
0.2569565 0.7430435 
0.305393 0.694607 
0.2619264 0.7380736 
0.2844362 0.7155638 
0.3146908 0.6853092 
0.2951913 0.7048087 
0.2460616 0.7539384 
0.2326293 0.7673707 
0.4051711 0.5948289 
0.3213592 0.6786408 
0.3115777 0.6884223 
0.2812134 0.7187866 
0.2449038 0.7550962 
0.2534703 0.7465297 
0.3519603 0.6480397 
0.3442987 0.6557013 
0.2657051 0.7342949 
0.3495472 0.6504528 
0.4002209 0.5997791 
0.3212416 0.6787584 
0.341385 0.658615 
0.3333379 0.6666621 
0.3583234 0.6416766 
0.2552228 0.7447772 
0.3035299 0.6964701 
0.2889197 0.7110803 
0.3357084 0.6642916 
0.2359849 0.7640151 
0.3088908 0.6911092 
0.2446732 0.7553268 
0.3051252 0.6948748 
0.4934372 0.5065628 
0.3194565 0.6805435 
0.3754944 0.6245056 
0.3472494 0.6527506 
0.2736034 0.7263966 
0.3668527 0.6331473 
0.3806927 0.6193073 
0.3373207 0.6626793 
0.2954937 0.7045063 
0.2763736 0.7236264 
0.324908 0.675092 
0.3641664 0.6358336 
0.3074354 0.6925646 
0.3802231 0.6197769 
0.4037027 0.5962973 
0.2843091 0.7156909 
0.2382582 0.7617418 
0.3266151 0.6733849 
0.3057721 0.6942279 
0.2691872 0.7308128 
0.2461982 0.7538018 
0.2916859 0.7083141 
0.3468714 0.6531286 
0.2774678 0.7225322 
0.2550389 0.7449611 
0.3278053 0.6721947 
0.3238536 0.6761464 
0.2831502 0.7168498 
0.29656 0.70344 
0.2858886 0.7141114 
0.2826386 0.7173614 
0.3563524 0.6436476 
0.2944823 0.7055177 
0.3260612 0.6739388 
0.3450744 0.6549256 
0.3703317 0.6296683 
0.3044391 0.6955609 
0.2106486 0.7893514 
0.2213936 0.7786064 
0.2146171 0.7853829 
0.295327 0.704673 
0.2474405 0.7525595 
0.2469315 0.7530685 
0.2679013 0.7320987 
0.2721198 0.7278802 
0.2754448 0.7245552 
0.2881316 0.7118684 
0.2214833 0.7785167 
0.4354813 0.5645187 
0.3422149 0.6577851 
0.3139797 0.6860203 
0.2436696 0.7563304 
0.2605725 0.7394275 
0.275845 0.724155 
0.2933288 0.7066712 
0.2839596 0.7160404 
0.349247 0.650753 
0.2906314 0.7093686 
0.2731096 0.7268904 
0.3236105 0.6763895 
0.2817082 0.7182918 
0.3030613 0.6969387 
0.2867101 0.7132899 
0.3104404 0.6895596 
0.2503804 0.7496196 
0.3718055 0.6281945 
0.2415075 0.7584925 
0.333407 0.666593 
0.2821592 0.7178408 
0.3129017 0.6870983 
0.3113679 0.6886321 
0.2989909 0.7010091 
0.2506512 0.7493488 
0.2931734 0.7068266 
0.3121153 0.6878847 
0.2960907 0.7039093 
0.4318326 0.5681674 
0.355746 0.644254 
0.3298295 0.6701705 
0.3314731 0.6685269 
0.3841476 0.6158524 
0.2202165 0.7797835 
0.3703149 0.6296851 
0.2518182 0.7481818 
0.2353103 0.7646897 
0.2558162 0.7441838 
0.3752256 0.6247744 
0.3668846 0.6331154 
0.3024813 0.6975187 
0.3046609 0.6953391 
0.3962431 0.6037569 
0.2372788 0.7627212 
0.283048 0.716952 
0.3991842 0.6008158 
0.2787294 0.7212706 
0.2707858 0.7292142 
0.268886 0.731114 
0.2631717 0.7368283 
0.3385629 0.6614371 
0.2402709 0.7597291 
0.2843637 0.7156363 
0.3427686 0.6572314 
0.3123143 0.6876857 
0.3876651 0.6123349 
0.5199853 0.4800147 
0.4096009 0.5903991 
0.4224399 0.5775601 
0.3270876 0.6729124 
0.3177597 0.6822403 
0.2979783 0.7020217 
0.2811475 0.7188525 
0.318358 0.681642 
0.3080305 0.6919695 
0.2956372 0.7043628 
0.3531197 0.6468803 
0.3303097 0.6696903 
0.3888216 0.6111784 
0.3837758 0.6162242 
0.2701845 0.7298155 
0.2267225 0.7732775 
0.2343021 0.7656979 
0.2759541 0.7240459 
0.2854795 0.7145205 
0.2196296 0.7803704 
0.2719322 0.7280678 
0.2382446 0.7617554 
0.2866419 0.7133581 
0.3290307 0.6709693 
0.2772941 0.7227059 
0.2983919 0.7016081 
0.3317132 0.6682868 
0.2838173 0.7161827 
0.2116639 0.7883361 
0.2640081 0.7359919 
0.3356027 0.6643973 
0.3466905 0.6533095 
0.4535693 0.5464307 
0.3172553 0.6827447 
0.3396407 0.6603593 
0.3135808 0.6864192 
0.4020789 0.5979211 
0.4713437 0.5286563 
0.3743104 0.6256896 
0.2962435 0.7037565 
0.3732813 0.6267187 
0.3234369 0.6765631 
0.367717 0.632283 
0.3609241 0.6390759 
0.4276917 0.5723083 
0.3100142 0.6899858 
0.3223049 0.6776951 
0.331063 0.668937 
0.3821493 0.6178507 
0.4658434 0.5341566 
0.4679981 0.5320019 
0.4195099 0.5804901 
0.3934068 0.6065932 
0.3539338 0.6460662 
0.3993465 0.6006535 
0.3725316 0.6274684 
0.4087519 0.5912481 
0.2350422 0.7649578 
0.3967145 0.6032855 
0.3385165 0.6614835 
0.3400111 0.6599889 
0.3973331 0.6026669 
0.3476241 0.6523759 
0.3404668 0.6595332 
0.3102514 0.6897486 
0.2911594 0.7088406 
0.3288489 0.6711511 
0.344902 0.655098 
0.467346 0.532654 
0.3799309 0.6200691 
0.3264714 0.6735286 
0.3773886 0.6226114 
0.3469598 0.6530402 
