tau2_1 tau2_2 
0.03519956 0.0659428 
0.0774593 0.2362735 
0.07167369 0.5617914 
0.06097917 0.2736998 
0.1168899 0.3006618 
0.06380839 0.3578346 
0.03601932 0.0792648 
0.4133149 0.2451842 
0.05184033 0.0853747 
0.08824875 0.211598 
0.09371495 0.3294495 
0.3751298 0.2177325 
0.1688895 0.2059128 
0.1822156 0.4102013 
0.2454929 0.339699 
0.05046788 0.0741481 
0.07429233 0.2187892 
0.04913226 0.0586383 
0.2161511 0.2317665 
0.04154442 0.775102 
0.03122932 0.9921453 
0.04111783 0.1001929 
0.1897758 0.07517445 
0.1644516 0.1076335 
0.1192443 0.7630568 
0.209198 0.1633996 
0.08502828 0.2557089 
0.1495315 0.07321813 
0.05617091 0.1545347 
0.07085621 0.2705465 
0.03996564 0.1640311 
0.1384119 0.05242202 
0.1266079 0.1849391 
0.2030638 0.323362 
0.03173616 0.6026895 
0.04393786 0.2343753 
0.09682289 0.1665727 
0.1428967 0.3213908 
0.1127611 1.004482 
0.09926903 0.1994203 
0.06826191 0.4793668 
0.5801286 0.3025105 
0.05338203 0.172466 
0.1771029 0.09326558 
0.1039818 0.09209655 
0.04232483 0.05948257 
0.04615248 0.1132956 
0.1235715 0.08442477 
0.1162049 0.2957448 
0.09003741 0.09683209 
0.04283406 0.3324739 
0.07215996 0.2718076 
0.04094087 0.4132078 
0.05066732 0.313214 
0.112758 0.08916447 
0.1179221 0.06358959 
0.168521 0.1342569 
0.08252451 0.53778 
0.1356357 0.100996 
0.03543963 0.03697569 
0.1672518 0.03646629 
0.0232023 0.05875331 
0.1485828 0.1498493 
0.1446855 0.2659944 
0.2894786 0.3908257 
0.2343416 0.196887 
0.1843429 0.4620377 
0.1788983 0.3420548 
0.05810982 0.2362099 
0.08417241 0.05825139 
0.1212841 0.5036557 
0.1685963 0.225297 
0.4034935 0.03385278 
0.1855752 0.03658788 
0.1051536 0.1539472 
0.09964627 0.1675206 
0.1347056 0.1696463 
0.06087145 0.4990641 
0.08704196 0.2963922 
0.5545463 0.1076435 
0.2775878 0.233532 
0.172937 0.1185606 
0.1173135 0.1310453 
0.1777925 0.3088291 
0.2414983 0.2222836 
0.2654423 0.1113753 
0.05370222 0.2252454 
0.1434729 0.1544527 
0.03106569 0.2398406 
0.05116198 0.1066863 
0.06310393 0.2765243 
0.05953609 0.0778439 
0.1985455 0.296538 
0.154375 0.05252143 
0.06936052 0.240075 
0.1406516 0.5552913 
0.04561996 0.3256569 
0.06203106 0.2618162 
0.05071217 0.3371829 
0.1480947 0.3373231 
0.09070547 0.1412033 
0.08174231 0.09518413 
0.1673522 0.2601923 
0.03950635 0.1453639 
0.1672963 0.1217314 
0.1522164 0.3017431 
0.1705301 0.09520368 
0.07418598 0.05710904 
0.1214974 0.3014515 
0.08728668 1.42689 
0.1348894 0.5585878 
0.1016211 0.3471337 
0.08985112 0.05725012 
0.05838082 0.1697206 
0.05411147 0.05350935 
0.1307853 0.435919 
0.09766473 0.1769226 
0.1346648 0.3297688 
0.1067727 0.1948353 
0.2224187 0.1546267 
0.05478418 0.1286434 
0.0803601 0.2148109 
0.1539819 0.1515652 
0.0510494 0.1571355 
0.1356803 0.389075 
0.0752731 0.2165068 
0.05818783 0.2529839 
0.03517739 0.2784072 
0.03479156 0.4538278 
0.06969273 0.2076018 
0.1393681 0.6070836 
0.09628509 0.3188607 
0.1936608 0.2062015 
0.1701413 0.01772301 
0.1026609 0.0448934 
0.1876779 0.2975016 
0.111072 0.1949557 
0.07076711 0.1119883 
0.0543421 0.1401681 
0.09184494 0.3358803 
0.04884753 0.4607435 
0.09966268 0.07779198 
0.1401243 0.1446108 
0.1469026 0.5026903 
0.1864394 0.446288 
0.1010948 0.20256 
0.09913314 0.4507702 
0.1156369 0.7172939 
0.1076635 0.5611774 
0.1946323 0.1021316 
0.2302521 0.7926374 
0.09484219 0.4461133 
0.2168054 0.3039323 
0.07574402 0.1476665 
0.1057826 0.1992555 
0.03147073 0.3161026 
0.05420798 0.5216522 
0.1124934 0.8726186 
0.1694153 0.33146 
0.05227833 0.2126393 
0.09976873 0.2169352 
0.07646913 0.5624971 
0.04494031 0.0814291 
0.07034484 0.01980221 
0.06374476 0.09179034 
0.07487824 0.121069 
0.02203821 0.1157728 
0.02352053 0.07101062 
0.06455331 0.2487439 
0.06626409 0.4139096 
0.2027006 0.1968549 
0.095963 0.1583071 
0.04507107 0.2788886 
0.1487282 0.1733304 
0.0467898 0.0745062 
0.1970168 0.05170637 
0.06335469 0.4899939 
0.1838194 0.1514745 
0.2375671 0.1488512 
0.1132944 0.2242373 
0.05635571 0.229563 
0.07981141 0.07810606 
0.1083001 0.3676269 
0.1231744 0.2837307 
0.07096126 0.5827718 
0.07995155 0.4388103 
0.2509123 0.2815967 
0.07385438 0.6602572 
0.1307795 0.5232072 
0.06056084 0.7256134 
0.05393813 0.6779317 
0.0468994 0.485002 
0.02408599 0.1339501 
0.08802745 0.5932165 
0.1648805 0.266507 
0.05123849 2.355258 
0.1382774 0.1239837 
0.1248259 0.500643 
0.06524328 0.1756193 
0.1042287 0.07251105 
0.0973357 0.1805524 
0.08230311 0.4562012 
0.06931409 0.1241761 
0.04914499 0.3118006 
0.1239919 0.1500675 
0.09500942 0.09724217 
0.04155099 0.05942504 
0.1080834 0.07474777 
0.06332223 0.1857368 
0.11426 0.08110392 
0.05049404 0.1793774 
0.04362642 0.1085439 
0.09205192 0.1909274 
0.1574473 0.09659354 
0.1231402 0.1494412 
0.1992209 0.1062158 
0.3490823 0.2286314 
0.0744163 0.2197269 
0.03157351 0.403379 
0.4314741 0.07860984 
0.02446405 0.06748239 
0.05783627 0.1965226 
0.03559254 0.2164671 
0.03687916 0.6155375 
0.06356893 0.08477966 
0.1257 0.1931303 
0.1170918 0.2148379 
0.2270146 0.1496789 
0.1779411 0.1452327 
0.07091673 0.4054717 
0.05877138 0.6319675 
0.08839526 0.8050575 
0.1066409 0.06122929 
0.1188346 0.132691 
0.1140193 0.7511944 
0.06929727 0.4521934 
0.161794 0.2054289 
0.1243451 0.1118968 
0.04042875 0.4845656 
0.08218371 0.3225097 
0.03236842 0.4296388 
0.02703035 0.1430469 
0.1259383 0.7036792 
0.08700151 0.1330398 
0.08063401 0.1279964 
0.4082415 0.2307011 
0.1933332 0.1648766 
0.2800262 0.1183045 
0.3038062 0.392209 
0.1431312 0.2950948 
0.0732072 0.1852059 
0.06842973 0.195084 
0.06467688 0.049982 
0.172314 0.07779781 
0.1382827 0.07895802 
0.1054594 0.2007746 
0.2772217 0.2412697 
0.2230269 0.3118707 
0.1463222 0.4811653 
0.126021 0.136006 
0.2151172 0.46029 
0.06994348 0.09323088 
0.05451782 0.2519981 
0.05840166 0.1739078 
0.1684952 0.01839735 
0.3492671 0.1409615 
0.07820169 0.1818929 
0.05796778 0.3063115 
0.02519072 0.1700266 
0.01865818 0.09392659 
0.05668345 0.07309003 
0.01982569 0.1681679 
0.09442816 0.2131236 
0.06230589 0.276142 
0.06011246 0.06234631 
0.03451645 0.1070656 
0.1100387 0.354268 
0.09242713 0.248306 
0.07262349 0.1425452 
0.01489688 0.04148077 
0.02358554 0.02355078 
0.02771802 0.1453971 
0.06130592 0.0409148 
0.1230024 0.3833464 
0.1537458 0.1463547 
0.1851783 0.1608593 
0.06971945 0.1646578 
0.1070216 0.2290538 
0.1529729 0.2253471 
0.045308 0.05723046 
0.1989038 0.1186803 
0.0706543 0.03534446 
0.0360609 0.03085455 
0.2365069 0.02136278 
0.1111436 0.3436387 
0.0384341 0.1632136 
0.07026504 0.2737117 
0.04363267 0.2819379 
0.1055758 0.3109226 
0.03280316 0.1082883 
0.05406511 0.05838152 
0.04078839 0.138035 
0.1937209 0.3299221 
0.1374313 0.2784578 
0.04218894 1.092584 
0.04100524 0.2328155 
0.1292779 0.6001893 
0.05480632 0.2389133 
0.1236879 0.6953775 
0.2683095 0.3028924 
0.0857442 0.5125207 
0.04678795 0.09493761 
0.06565302 0.3090407 
0.07930018 0.08793963 
0.09857379 0.2004064 
0.1601047 0.1020802 
0.1440164 0.3047917 
0.3858956 0.0319497 
0.1620723 0.1084644 
0.05431619 0.544205 
0.1545132 0.5071822 
0.1525968 0.07053948 
0.09314435 0.541752 
0.2492598 0.08111627 
0.1279975 0.06603917 
0.03768172 0.2048027 
0.02783722 0.07902362 
0.115923 0.4742228 
0.06806207 0.2598876 
0.4277464 0.6018072 
0.03384439 0.2999883 
0.08203669 0.1082475 
0.04791517 0.02541558 
0.0770101 0.03976401 
0.07488898 0.03159364 
0.1259955 0.06270774 
0.07020089 0.2691716 
0.09102203 0.05713962 
0.1988809 0.1407682 
0.06152613 0.4017271 
0.06145834 0.26916 
0.08819188 0.02675908 
0.05313263 0.1772461 
0.1438427 0.1660984 
0.1004792 0.5539977 
0.05376576 0.1960259 
0.03921394 0.2145387 
0.09415856 0.1152602 
0.01844197 0.1235729 
0.04530018 0.1439151 
0.1040635 0.1663313 
0.07418408 0.7265707 
0.1313654 0.183301 
0.06594227 0.1057956 
0.05088312 0.1370588 
0.1033328 0.1137798 
0.3217944 0.3154012 
0.1436841 0.1336463 
0.05475409 0.2856348 
0.05354808 0.1978159 
0.03159253 0.8428626 
0.1273404 0.09970062 
0.06278625 0.3356893 
0.07647548 0.1982245 
0.1030243 0.2726533 
0.2921649 0.3634673 
0.06878548 0.1888515 
0.0564977 0.5840018 
0.0500805 0.3030426 
0.1303436 0.611535 
0.5200784 0.5740777 
0.1204179 0.2019018 
0.04244969 0.1467598 
0.02965903 0.207178 
0.04758473 0.115839 
0.1234262 0.08895942 
0.1192579 0.2227178 
0.08330153 0.07132942 
0.1125722 0.554236 
0.0452662 0.2943492 
0.1912057 0.22786 
0.08782012 0.8071117 
0.08295757 0.4272459 
0.1022431 0.3715653 
0.1629805 0.2630794 
0.04434638 0.4027998 
0.1688082 0.1824633 
0.1350426 0.07641324 
0.1116216 0.1086573 
0.2802217 0.1705779 
0.0880449 0.2498047 
0.1180274 0.1094051 
0.0731426 0.338264 
0.3405744 0.176292 
0.2123305 0.2108134 
0.07747756 0.5120396 
0.179643 0.1467292 
0.1021628 0.8958905 
0.0773578 0.3115615 
0.05282588 0.4402185 
0.06316358 0.1342114 
0.07782343 0.1001951 
0.1356695 1.199821 
0.3348071 0.239647 
0.08127205 0.4413315 
0.122322 0.2495118 
0.07537125 0.2834618 
0.04323703 0.2166631 
0.05254109 0.09374 
0.02207663 0.11006 
0.06129438 0.06963497 
0.07632421 0.422186 
0.06558828 0.2869081 
0.286866 0.06688254 
0.0648579 0.2258143 
0.07254713 0.2204107 
0.03271178 0.5348817 
0.03899286 0.4984347 
0.1391322 0.182216 
0.1879688 0.9285711 
0.08578547 0.1754607 
0.2039284 0.174073 
0.1153842 0.1159467 
0.07576336 0.07190157 
0.07192165 0.9837899 
0.01632158 0.1151528 
0.04631782 0.323651 
0.2041555 0.4183248 
0.09095678 0.1726813 
0.1627642 0.8589291 
0.2418388 0.08334402 
0.1006291 0.2418958 
0.08764155 0.0579383 
0.03953508 0.06073792 
0.1368165 0.1100149 
0.08419923 0.6235571 
0.1525308 0.4614651 
0.0527989 0.4078339 
0.2049214 0.0692412 
0.0456172 0.2526893 
0.1148579 0.1182906 
0.1520977 0.3258795 
0.1187619 0.1363415 
0.1203534 0.2532941 
0.02798571 0.03812124 
0.03459444 0.3509729 
0.09547994 0.2825134 
0.07007452 0.5878265 
0.06761353 0.5420357 
0.09299031 0.2631776 
0.1139525 0.1044669 
0.04796313 0.127347 
0.0438013 0.08294117 
0.1694116 0.174562 
0.07007713 0.05518744 
0.2104 0.3884674 
0.07807166 0.04067317 
0.1388271 0.05197156 
0.1241223 0.3953213 
0.204197 0.163614 
0.08649933 0.2104928 
0.1349201 0.08015343 
0.09201022 0.3559242 
0.07777693 0.2665261 
0.03203567 0.5330098 
0.2265841 0.3455202 
0.08584574 0.164074 
0.0776179 0.233548 
0.0476932 0.4272141 
0.073829 0.2445941 
0.05444269 0.0968413 
0.05834829 0.2244605 
0.03725798 0.3433609 
0.05025017 1.051805 
0.09037429 0.245061 
0.03299276 0.05750035 
0.1257789 0.163378 
0.06410288 0.1200002 
0.1363512 0.3373341 
0.06693564 0.453945 
0.2733402 0.08189245 
0.07106905 0.312065 
0.2000009 0.2529611 
0.152092 0.3951274 
0.1912438 0.1771394 
0.03951835 0.06603946 
0.1644851 0.3361386 
0.1059414 0.2555373 
0.15973 0.2884641 
0.2592794 0.1383007 
0.1268713 0.1409797 
0.04337311 0.1418613 
0.4643247 0.1580551 
0.06042613 0.3117282 
0.2357101 0.4235663 
0.05044282 0.1044306 
0.09913328 0.5439221 
0.03541811 0.1301254 
0.06138431 0.01292098 
0.02627602 0.1903362 
0.02250963 0.1475481 
0.04389791 0.2254087 
0.09028795 0.1004494 
0.264144 0.09443053 
0.06212314 0.3677516 
0.0812027 0.1108952 
0.07921691 0.1571813 
0.4953106 0.2463381 
0.07183144 0.2503972 
0.07775069 0.0960795 
0.09896004 0.1491708 
0.1168814 0.7455019 
0.03153285 0.159545 
0.1498295 0.2428011 
0.1561736 0.2407212 
0.04491143 0.1980294 
0.1116842 0.5668014 
0.0489163 0.6631315 
0.0548438 0.3193476 
0.03157414 0.06968233 
0.08509715 0.1520572 
0.1130031 0.389525 
0.1414381 0.5892529 
0.1875783 0.377985 
0.1033135 0.5665038 
0.1586544 0.2695539 
0.0321127 0.1282088 
0.1435128 0.1699651 
0.1231331 0.1859295 
0.2469817 0.8474074 
0.2605658 0.3868024 
0.1333289 0.3021752 
0.09144426 0.09511431 
0.2144951 0.3246643 
0.0612928 0.258947 
0.1262453 0.3299631 
0.03092494 0.3699172 
0.1383769 0.2000509 
0.03631708 0.1747982 
0.2701666 0.1445877 
0.1726744 0.1989866 
0.2794482 0.08843383 
0.009691253 0.2283855 
0.1416443 0.2164885 
0.12594 0.2572011 
0.08702232 0.3630743 
0.0639527 0.5001594 
0.3429299 0.3588286 
0.06796987 0.09935422 
0.04348208 0.404014 
0.1035163 0.216232 
0.1355592 0.1086901 
0.08147819 0.1981405 
0.09362368 0.3488919 
0.1028073 0.41851 
0.05149184 0.3549712 
0.142689 0.274234 
0.03030004 0.2951512 
0.1945281 0.1773545 
0.1884967 0.248501 
0.1469625 0.05317703 
0.09257239 0.149154 
0.1222552 0.2489204 
