"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
2.865576 -7.069943 -9.904589 -5.1569 -25.51461 -4.61354 0.08449115 3.961697
-1.28108 -9.754944 -9.994372 -4.883132 -24.66925 -4.802039 0.05297103 3.988372
0.01032487 -24.88794 -10.15555 -5.10333 -24.37464 -5.838161 0.01248682 3.97623
4.512972 7.194205 -10.3065 -4.920269 -24.66948 -4.594557 0.003684821 3.966973
1.432411 4.367488 -10.19013 -5.015348 -25.46625 -4.762151 0.1013008 3.991261
15.00796 -3.248976 -10.0526 -4.999814 -25.33342 -4.539051 0.07114754 3.976024
8.655256 8.059947 -10.13796 -5.150061 -25.00046 -4.660419 0.03433959 3.99937
9.116516 7.617912 -10.12293 -5.227381 -25.08404 -5.369345 0.01859514 3.98042
16.32802 -1.681248 -10.57103 -4.873386 -25.06854 -4.845416 0.00982022 3.968906
-8.117781 10.12882 -10.46432 -4.961418 -24.68735 -3.889809 0.1136806 3.97144
7.395691 -0.4701847 -10.33917 -5.102189 -24.7517 -4.323843 -0.06558495 3.999607
-2.223895 -10.84091 -10.48605 -4.933443 -24.60622 -4.866179 0.02586954 4.000204
-6.0032 1.406775 -10.24252 -4.854373 -25.1538 -4.689342 -0.008557117 3.976314
0.4835587 12.83568 -10.02862 -4.981133 -24.66307 -4.326251 -0.04071579 3.984428
-24.7746 -5.552956 -10.0673 -5.154215 -24.13115 -3.52823 -0.001923044 3.96469
-24.43551 -4.5128 -10.1984 -4.978656 6.425501 -10.9347 -0.06088044 3.984531
-24.75121 -4.506096 -10.09084 -5.127733 3.847919 26.65086 0.07278402 3.966053
-24.62217 -4.557183 -10.02913 -4.967074 3.840271 1.926297 -0.001314538 3.95955
-25.00465 -4.5953 -10.12951 -5.037446 -22.15899 -4.060821 -0.01722009 3.950845
-25.15922 -4.665678 -10.35128 -5.114242 -4.708132 -2.167156 -0.02645319 4.015251
-23.94243 -4.965814 -10.26213 -5.012222 4.058037 -10.47271 -0.09875908 3.980705
-24.38809 -5.263317 -10.15759 -4.975004 -11.76221 -13.89361 -0.04183238 3.97027
-25.19579 -4.740674 -10.0765 -5.138839 -2.86161 -5.689661 -0.09264148 3.977857
-24.13058 -4.587132 -10.07649 -5.126482 -17.58736 -8.331555 -0.03616116 3.974022
-23.25291 -5.235248 -9.855039 -4.965765 9.359432 16.05272 -0.06837561 3.967534
-24.22639 -4.068417 -10.03141 -5.068233 12.76024 0.6533897 -0.04630054 3.969504
-24.65553 -5.095558 -10.10134 -4.917803 18.54212 7.131309 -0.06828229 3.995703
-24.1267 -5.056841 -10.47019 -5.024584 -7.541775 -2.770944 0.04255118 3.990122
-24.17242 -4.435946 -10.26645 -4.94701 13.04476 6.809721 0.007204337 3.958068
-25.36561 -5.07103 -10.25797 -5.202437 8.368403 8.136093 0.05149616 3.952722
-24.43574 -5.195421 -10.10996 -5.136092 17.89221 -14.41902 0.005462706 3.979131
-23.82875 -4.921272 -10.64433 -5.010906 -10.35494 10.80167 0.01004564 3.965969
-24.46371 -4.624328 -10.16123 -5.157634 -6.056402 8.995793 0.05988467 3.983824
-25.55049 -4.625492 -10.2402 -5.103881 0.6533631 4.632172 0.02906458 3.976902
-24.89856 -4.841734 -10.72968 -4.99446 5.286016 2.596599 0.1244956 3.973816
-25.96251 -4.169436 -10.61338 -5.077676 -4.596918 -3.672265 0.006972011 3.945494
-24.40744 -4.369136 -10.37136 -5.143614 -2.720211 10.08206 -0.01592974 3.992738
-24.42533 -4.570974 -10.177 -5.065703 2.032924 5.65393 -0.09062375 3.976153
-24.57284 -4.23203 -10.31169 -4.944747 12.36741 4.482682 -0.02468872 3.996529
-24.37462 -3.99613 -10.46558 -5.091137 -20.59993 8.105799 -0.01978692 3.973912
-24.70689 -4.711165 -10.43911 -5.044564 2.613082 8.356721 -0.02796316 3.961728
-23.67781 -3.761644 -10.42423 -4.899558 -1.582871 -6.012192 0.01130458 3.953896
-25.13584 -3.663836 -10.52896 -4.854668 -15.14312 4.241328 -0.007666226 3.973051
-24.41492 -4.410698 -10.41299 -5.08699 -6.704519 -15.47678 0.08346086 3.974349
-25.25522 -4.601145 -10.27886 -5.021578 3.046897 3.151394 -0.02572466 3.984032
-25.02667 -4.72293 -10.39288 -4.83146 -26.04431 12.22532 0.03212108 3.954384
-26.78905 -3.779755 -10.19236 -5.197822 -22.56411 -5.046638 0.0118469 3.964199
-26.5477 -4.07698 -10.40706 -5.087036 -22.67731 -4.852749 0.07005487 3.970307
-25.70164 -5.287606 -10.36952 -5.056916 -22.60492 -4.927444 0.07535146 3.959695
-26.96708 -3.992791 -10.46307 -5.06701 -23.04675 -4.79593 0.1142953 3.987345
-26.00514 -6.184821 -10.03904 -5.102603 -23.22771 -4.856167 0.104543 3.989146
-25.194 -4.651268 -10.22386 -5.061899 -23.65072 -4.33093 0.0831978 3.979867
-27.38502 -3.955242 -10.42873 -5.078121 -24.14336 -5.44084 0.1102593 3.95674
-12.68974 -5.544553 -10.27262 -4.877104 -25.73103 -4.905981 0.05373405 3.980184
1.818667 11.093 -10.34863 -5.022918 -24.58175 -5.086043 -0.001155275 3.995119
-0.6365351 -5.889767 -10.01715 -4.974297 -24.85779 -4.094314 0.005904199 3.96182
-5.149496 -17.3561 -10.16448 -4.992999 -24.84279 -5.003302 -0.04624393 3.963769
1.92465 16.21668 -10.19467 -5.03442 -25.35742 -5.014224 0.01488122 3.989083
-10.07755 -16.40263 -10.28779 -4.926803 -23.72475 -5.099211 -0.01404059 3.978378
5.451855 -11.02129 -10.28921 -4.967298 -25.28577 -4.609401 -0.01530917 3.965317
-10.63082 -6.60053 -10.33267 -5.081206 -23.4854 -4.838999 0.01427882 3.965831
-4.44186 -11.31169 -9.993338 -4.95726 -25.22231 -4.644321 -0.003866199 3.984687
-9.807812 -36.25095 -10.14401 -5.297972 -24.08008 -4.862547 -0.07549507 3.972221
-4.917684 -8.620069 -10.81137 -5.056714 -25.26377 -4.897288 0.1289306 3.952819
-8.269826 2.760338 -10.1665 -5.000408 -24.64358 -4.340352 -0.0308507 3.943555
-3.162506 17.38068 -10.44181 -5.051253 -24.92113 -3.223407 0.09570299 3.962737
-3.499212 3.52786 -9.952166 -5.029288 -24.27139 -4.980683 -0.07404968 3.986741
3.135842 -10.8345 -10.24943 -5.017103 -24.62604 -4.756686 -0.002797695 3.968586
14.86821 5.048017 -9.883213 -4.988276 -24.06289 -5.065662 -0.01749172 3.982337
7.301019 -6.902235 -10.23747 -5.102228 -25.09992 -4.617163 -0.0149999 3.986153
-11.7811 -7.505731 -10.03529 -4.916826 -24.77687 -5.065038 -0.02664717 3.974222
-7.427374 10.09319 -10.48849 -4.944515 -25.15493 -4.043156 -0.03139373 3.955948
1.386021 5.299286 -9.846987 -4.930515 -24.6782 -4.607448 -0.06035403 3.995568
-17.80819 0.002761777 -9.994715 -4.901937 -24.41882 -4.540788 -0.03737495 3.982721
-19.74283 -1.217403 -10.028 -5.336024 -23.69389 -5.191356 0.04327584 3.946385
-22.90423 2.476597 -10.15232 -5.090538 -25.25998 -4.841746 0.001874538 3.976813
-2.296122 -9.632688 -10.1932 -5.083822 -24.71392 -5.126073 0.00286953 4.028911
15.08462 3.76653 -9.783063 -5.044345 -25.06148 -4.221816 0.01784258 3.965397
-4.78227 0.6251928 -10.4547 -5.003628 -25.96657 -4.76454 0.05772607 3.968636
7.849497 -2.009613 -10.11086 -4.933472 -24.15508 -4.348546 0.01216064 3.978203
-13.70132 -8.836231 -10.0761 -4.919587 -24.26064 -5.287771 0.03578162 3.997411
5.863363 -1.310316 -10.27438 -5.027935 -24.43187 -5.137889 0.01008282 3.947047
0.8810895 -9.839044 -10.47472 -5.024505 -24.70892 -4.796815 0.05015058 3.95955
-7.876595 11.98577 -10.21493 -4.985403 -24.28062 -5.746764 0.007598533 3.97152
17.92053 13.83957 -10.55769 -5.120131 -24.95595 -4.717873 -0.03098662 3.986604
-24.7424 -6.951757 -9.939931 -4.967271 -24.87764 -3.718017 -0.02862864 3.986997
-11.68126 -5.758416 -9.682026 -4.812764 -25.37742 -4.333474 0.06260962 3.981893
-12.16506 -4.504556 -9.59427 -4.919764 -24.77831 -5.269656 0.01396866 3.977111
-11.44969 -5.161816 -9.792153 -4.912021 -24.20828 -4.224478 0.06849904 3.975876
-11.3564 -6.318617 -9.656385 -4.931402 -24.56917 -4.884368 0.04081773 3.954174
-11.35761 -5.544214 -9.916147 -5.048715 -24.82055 -5.264724 0.03915043 3.970829
-11.86965 -4.579132 -9.937671 -5.082045 -25.41224 -5.24791 0.06324324 3.986307
-10.91334 -5.272604 -10.00594 -5.117763 -25.29753 -4.471749 0.05934764 3.941459
6.480259 17.73881 -9.941784 -5.098557 -24.76801 -5.047963 -0.05262456 3.962069
2.375269 -2.364816 -10.0464 -5.043549 -26.321 -4.058444 -0.004072427 3.971445
8.185252 4.321162 -10.07258 -5.064038 -24.45074 -4.852955 -0.111382 4.007037
-7.740382 -20.15902 -10.11939 -4.970239 -24.75035 -5.148917 0.00703043 3.947424
16.01793 -10.2376 -9.989567 -4.973863 -25.47312 -4.545736 -0.04475305 3.988968
-11.90796 1.441922 -10.11064 -4.908374 -24.81775 -3.985486 -0.03539356 3.962658
-4.875517 -11.28378 -10.33695 -5.137809 -25.11734 -4.48411 -0.04044433 3.986523
6.008664 4.336832 -10.24663 -5.19325 -24.7342 -4.768694 -0.06763146 3.971027
5.406596 4.419971 -9.926772 -5.201056 -24.41791 -5.851431 -0.04884552 3.974475
-0.38193 4.51996 -10.25822 -4.906584 -24.52909 -5.530648 0.06643441 3.985074
4.645562 -7.5138 -10.15734 -4.845004 -23.95168 -4.380813 0.03029511 3.946189
14.63697 -9.615114 -10.33046 -5.15667 -24.66576 -3.950406 -0.01843518 3.968356
-14.29701 -3.642118 -10.54421 -5.026266 -24.72446 -4.768147 0.0630315 3.959047
24.3521 12.96077 -10.57742 -4.898422 -24.70798 -4.779908 -0.02534803 3.988719
13.71305 -2.487118 -10.03908 -4.879914 -24.87455 -4.46026 -0.0137426 3.956769
-12.48043 10.99094 -10.08037 -5.015069 -25.43712 -4.565279 -0.02397519 3.957218
21.65302 -12.10966 -10.10412 -5.053614 -24.56687 -4.511126 -0.02180081 3.983101
-14.98311 -0.9937439 -10.33912 -4.947012 -23.81038 -4.474777 0.05504867 3.989787
-13.86866 -5.67279 -11.06895 -5.01352 -23.38325 -4.538167 0.008164912 3.999049
7.043115 9.710701 -11.34705 -5.111232 -24.61564 -5.505969 0.0712686 3.991976
-0.03926894 -0.966389 -10.90907 -5.048028 -24.82556 -4.508743 0.02044891 3.998145
10.64295 -6.795266 -10.64156 -4.997932 -23.82158 -4.648624 -0.03177565 3.982947
4.07831 4.308848 -10.79813 -5.09045 -24.95791 -5.042477 -0.01355416 3.983703
10.87571 2.622288 -10.58654 -4.951598 -25.08911 -4.238686 -0.04777815 4.007634
3.72739 2.669278 -9.935865 -5.186496 -24.87009 -5.567802 -0.1836246 4.012909
0.6373754 3.750824 -10.28474 -5.063623 -24.82935 -5.664554 -0.04417033 3.963767
6.331609 12.21648 -10.1683 -5.168007 -23.9451 -4.574992 -0.05357036 3.974141
-24.43276 -11.50424 -10.42357 -5.019891 -24.83562 -4.410042 -0.005666731 3.992466
0.3208355 -12.76731 -10.26515 -4.964846 -24.5019 -4.916422 0.009017654 3.961822
0.9520074 16.8934 -10.3057 -4.966802 -25.35031 -4.833916 -0.0500499 3.971048
-18.55942 -0.7517717 -9.952185 -5.113273 -25.15546 -5.215948 -0.08445296 3.979081
-2.756305 -6.499509 -9.898438 -4.99741 -25.25614 -4.925798 -0.002918403 3.964911
12.01452 8.661574 -10.27417 -5.206176 -24.24939 -4.042317 0.009158058 3.988551
-9.883771 -4.564867 -10.23872 -5.098293 -25.34327 -4.665286 0.02300703 3.980315
-0.2637036 8.346767 -10.08262 -5.214169 -25.72659 -4.878709 -0.009372929 3.976294
6.810028 9.901419 -10.28056 -4.981383 -25.07632 -4.788429 0.0381534 3.971583
4.038949 3.933362 -10.24415 -4.954985 -25.42315 -4.772689 -0.004775705 3.999358
-1.043433 -13.87798 -10.05637 -5.057164 -24.73315 -4.717299 -0.008023031 3.991057
-13.1959 -8.983449 -10.0717 -4.89575 -24.04364 -4.438882 0.02160847 3.958775
-11.31839 -6.596441 -10.06942 -4.84892 -25.40211 -5.268563 -0.009407116 3.958566
-11.55815 -4.699189 -9.939394 -5.042383 -25.2603 -4.505343 0.07678771 3.994979
-10.92126 -5.762868 -9.456392 -4.90607 -25.98003 -4.610042 0.03295115 3.945015
-11.40365 -5.303326 -9.503866 -4.869704 -24.724 -4.212606 0.01004787 3.969361
-11.83617 -4.685255 -9.648904 -4.980216 -25.47326 -4.624701 0.04105429 3.967539
-11.62391 -6.382065 -9.945323 -5.191535 -24.95156 -4.699218 0.02275857 3.970795
-10.62444 -5.336589 -9.960237 -4.866904 -24.32576 -3.853953 0.008108453 3.95756
-10.79825 -4.652158 -10.05099 -5.215759 -23.21831 -3.641394 0.05011463 3.984312
-4.963292 -1.363752 -10.14738 -4.945922 -24.96907 -4.836261 0.09452405 3.987777
9.355791 1.318848 -10.08386 -5.060437 -24.72762 -4.356045 0.02831308 3.989011
-22.727 -6.091902 -10.35031 -5.026563 -24.86573 -4.885953 0.006558308 3.956146
3.240823 -17.21813 -10.13155 -4.979397 -24.67785 -5.314706 -0.07001158 3.995632
6.011254 20.1532 -10.11496 -5.134022 -22.30225 -5.522183 -0.04792974 3.982826
6.614891 3.452789 -10.24877 -4.936261 -25.25596 -3.974498 -0.09852598 4.002878
19.58092 10.40668 -10.47579 -4.884629 -24.62584 -4.433696 0.07107907 3.99129
-10.8906 -4.792519 -10.27779 -5.053325 -24.04083 -4.898142 0.001729194 3.964699
-0.6263262 -8.494398 -10.40047 -4.967012 -24.67286 -4.630495 0.07522478 3.985849
-11.57641 4.112648 -10.06176 -5.025577 -25.01596 -4.486815 0.02119265 3.999612
0.0747169 1.806031 -10.2083 -5.047903 -24.58128 -4.537621 -0.003366569 3.977782
-0.978819 -8.93324 -9.876256 -4.9711 -24.27123 -5.27931 0.0171922 4.013803
-12.96021 -4.958128 -10.23891 -5.038386 -25.53721 -5.244606 0.02344994 3.980999
12.36287 -13.84852 -10.23314 -5.019542 -24.17653 -5.272488 0.008347468 3.963862
-9.243698 -4.828793 -9.99213 -5.156076 -24.66662 -4.610055 0.09121595 3.975026
10.84133 11.36581 -10.04152 -5.107643 -25.23592 -4.510614 -0.02760007 3.9876
-14.41164 8.723879 -10.06827 -5.016962 -24.6612 -4.023936 -0.06971326 3.957045
9.798911 -24.22144 -9.772229 -5.2357 -24.37886 -5.252043 -0.04325815 3.969926
-2.697469 2.010057 -10.18928 -4.944976 -25.2605 -3.540579 -0.002838686 3.959066
-11.29841 5.879748 -10.34798 -5.105255 -24.38232 -4.35265 -0.0001418927 3.965876
-4.129192 -8.635653 -10.3568 -4.913189 -24.74623 -4.052343 -0.006533319 3.993015
12.41693 11.11359 -10.12859 -4.912454 -24.33278 -4.776658 0.02645972 3.976317
-8.955371 -14.20984 -9.933486 -5.11021 -23.96964 -5.132715 0.07095546 3.981435
-2.886072 -8.816554 -9.866725 -5.029143 -24.5837 -4.229729 0.02926544 3.96406
1.382682 -30.36221 -10.27639 -5.138757 -24.55294 -5.163341 0.003883368 3.968492
1.324092 0.482288 -10.26349 -4.988469 -24.53354 -4.44759 -0.06201325 3.951272
25.99284 6.257331 -10.36302 -4.998433 -23.77739 -4.952435 0.04312937 3.965342
-0.07088801 -4.121935 -10.42645 -5.00189 -24.65023 -4.384882 -0.02949097 3.960108
8.094886 12.76411 -10.28415 -5.077815 -25.38311 -4.420144 0.02839872 3.977659
-9.926987 -32.05248 -10.18118 -5.038963 -24.47497 -4.81188 0.02757416 3.9895
-9.232685 -3.503645 -10.22291 -5.024923 -25.07675 -4.396306 0.02697469 3.966622
2.072151 3.568301 -9.981762 -5.078718 -22.92673 -4.29697 0.01362736 3.99206
-5.584008 -12.8686 -10.29109 -4.902216 -23.91084 -4.159562 -0.01262732 4.001633
-18.93829 -3.072764 -9.937202 -4.952419 -24.49701 -4.88279 0.0724273 3.991419
4.431665 5.213239 -9.962813 -5.004386 -24.25846 -4.647356 -0.120969 3.977141
-7.098662 2.013775 -10.50736 -5.114285 -25.10155 -3.026119 -0.02648149 3.961378
-11.18896 3.955829 -10.86712 -5.039577 -23.26795 -5.409867 0.05811987 3.977917
-4.16265 -13.64353 -10.54991 -5.031087 -25.04604 -4.745078 0.01325646 3.969599
-14.94146 -8.285171 -10.66889 -5.043409 -24.78064 -5.212252 0.1360032 3.995759
3.260222 -1.843903 -10.5727 -4.875015 -25.36528 -4.213844 0.08159863 4.001084
-13.50644 18.6632 -10.25071 -5.125999 -25.22378 -5.000078 -0.01591621 3.946425
5.906042 9.545724 -10.53019 -4.750872 -25.90347 -4.329406 0.07813841 3.972605
-11.89114 -5.470286 -10.2354 -5.137041 -25.33601 -5.086147 0.05920561 3.954448
3.297203 7.592081 -10.12391 -4.851646 -24.71988 -4.440128 -0.03957045 3.987103
6.913589 6.182062 -10.05029 -5.201886 -24.73415 -4.299653 -0.07211918 3.965626
-10.96108 -6.579733 -10.13224 -4.98037 -24.92784 -4.505647 0.04205427 3.975217
2.090627 12.56769 -10.12358 -5.121924 -24.89308 -4.400132 0.02060064 3.952043
8.654995 3.654384 -9.986303 -5.110631 -24.75243 -4.079621 -0.04688936 4.001552
7.521424 2.746128 -9.93927 -5.10279 -24.01662 -4.57118 0.02902323 3.977758
-1.348057 -12.62339 -9.977195 -4.937044 -24.7034 -5.113029 0.004189617 3.961202
1.727413 6.81907 -10.59856 -4.895925 -24.35028 -4.907125 0.0740626 3.970962
10.76997 1.306881 -10.0228 -5.096087 -24.33518 -4.490282 -0.0423681 3.968288
-2.710667 -1.482484 -9.972167 -4.952676 -24.72875 -4.682161 0.1237436 3.958057
-6.3321 -11.28723 -9.875571 -5.06502 -24.2038 -5.885838 0.05799737 3.976702
-5.609225 -11.35815 -10.03864 -5.214524 -25.5371 -4.906652 0.08655424 4.002816
-8.710965 -14.2278 -9.897056 -5.115323 -24.39126 -4.494555 0.007903556 3.980615
-21.84756 -3.469699 -10.14679 -5.049276 -25.25353 -4.495694 -0.01282917 3.976985
8.50602 2.053549 -10.21505 -5.050524 -25.23885 -4.075589 0.03591395 3.993025
-3.680566 5.354073 -10.01579 -4.932799 -23.5141 -4.328557 -0.0001397693 3.962604
13.44161 15.54429 -10.37781 -4.915273 -23.60905 -4.315416 0.08629256 3.977327
5.36947 9.468191 -10.20081 -4.996267 -25.08739 -3.683658 0.06117959 3.978101
-3.372042 -3.048159 -10.27187 -5.001698 -25.4057 -5.417302 0.01920544 3.957468
-11.01498 3.77877 -10.25724 -4.92464 -23.51313 -5.205969 0.03356476 3.989116
-2.648071 2.668303 -10.22034 -5.016726 -25.4167 -4.854917 0.01186347 3.957677
-11.36078 -0.8957527 -10.33177 -5.016981 -25.53713 -5.218187 0.0331128 3.980438
-7.061379 -12.31976 -10.10701 -4.872521 -24.95669 -5.211986 -0.008747757 3.975873
1.608797 5.880541 -10.13643 -5.016501 -24.57237 -4.741543 -0.03413566 3.98989
-0.04682104 -12.34232 -10.27616 -5.185764 -24.52943 -5.361903 -0.02703394 3.980027
1.461076 -8.771515 -10.31074 -4.998323 -24.66741 -4.365135 0.08640512 3.998184
1.899737 -5.24331 -10.51798 -5.006131 -24.74095 -4.648959 0.1017724 3.991206
-11.59462 1.27201 -10.49561 -5.05819 -25.35132 -4.34518 0.03429155 3.965198
15.23275 -5.735042 -10.0858 -4.933738 -25.31649 -4.51879 0.04754901 3.955282
7.311505 8.032277 -10.20697 -5.046268 -25.0724 -4.150276 -0.002877002 3.973706
-20.10774 -9.592909 -10.47932 -5.267911 -24.96558 -4.082608 0.01919657 3.959902
-7.974132 -2.796529 -9.823374 -4.911116 -24.47314 -4.830644 -0.0916746 3.979943
-16.52263 -8.909244 -9.795081 -5.03172 -23.96928 -4.914038 -0.02336447 3.968504
-7.198803 6.109285 -10.21049 -4.996479 -24.60063 -5.021326 -0.03840908 3.973085
-14.04281 0.4893961 -10.0904 -5.070569 -23.39614 -4.280177 0.06097198 4.011262
-5.418972 -1.006973 -10.03698 -5.047464 -24.19582 -4.926828 -0.0401997 3.999047
-6.874024 -4.951904 -10.1987 -5.107615 -24.93647 -4.266075 -0.02758163 3.965771
-12.8291 -0.3385597 -10.51594 -5.164916 -24.46678 -4.346225 0.0041246 3.963204
-24.84057 -2.475226 -10.94145 -5.181883 -24.1044 -4.395011 0.1057182 3.979724
2.653246 1.926875 -10.13875 -5.057367 -24.3448 -3.635954 0.04053811 3.994144
-17.78311 -8.061452 -10.6588 -4.849284 -23.45537 -4.714554 0.01712516 3.968077
-6.76119 1.703061 -10.07991 -4.957337 -24.64728 -5.763667 0.002020261 3.988599
-6.661039 -1.683082 -10.36087 -4.996129 -24.40815 -4.447154 0.06913825 3.992462
-25.95458 -3.404318 -10.29722 -5.100004 -23.81897 -4.681536 0.1146573 3.994873
-24.03395 -4.502823 -10.42165 -5.149975 -26.93386 17.47235 0.09807676 3.977634
-24.96244 -4.335615 -10.33745 -5.190038 3.03063 -7.110089 0.004342151 3.99751
-25.32699 -4.808212 -10.15279 -5.107845 -21.05713 -4.751041 0.01285624 3.980678
-24.90212 -4.296832 -10.00608 -5.067583 -8.480254 -11.37635 -0.06995884 3.966633
-24.71334 -3.749279 -9.831192 -5.07073 -15.13617 -4.936294 -0.05445281 3.96871
-24.87111 -4.463433 -10.36252 -4.99018 13.91855 18.8061 0.01818509 3.989154
-25.15725 -4.707163 -10.3307 -4.931868 5.728764 2.618789 -0.07303846 3.99456
-25.3394 -4.844145 -10.19533 -4.957453 -1.413488 4.618276 -0.06745714 3.992311
-24.12284 -4.824784 -10.25994 -4.951817 1.226949 -9.467421 0.04559275 3.995857
-24.85095 -4.707921 -10.26505 -4.875533 1.96643 5.627375 -0.08457243 3.987322
-25.62902 -4.922308 -10.16393 -5.289577 5.023522 3.989369 -0.111311 4.011052
-25.48312 -4.722862 -9.771019 -5.101412 5.122474 3.058385 -0.04449945 3.969371
-24.89181 -4.689593 -10.13741 -5.263625 -24.04 0.0191778 0.01988378 3.983698
-25.08841 -4.197576 -10.44677 -5.001869 8.958625 -13.17504 0.07326803 3.97061
-25.70156 -4.839898 -10.19488 -5.047044 13.97329 -5.500779 -0.07241052 4.004931
-25.11143 -4.84195 -9.949334 -4.953551 1.149565 -0.09902468 -0.04272066 3.960374
-24.58257 -5.326923 -10.26423 -5.041624 -12.73048 -3.578373 -0.09655396 3.990755
-25.91171 -5.216895 -10.71025 -5.200542 -2.413277 6.7025 0.02771044 3.993657
-24.83294 -4.239408 -10.0795 -5.026547 -9.631144 -21.50744 0.0677913 3.971733
-25.38441 -4.357103 -10.13115 -4.948888 -0.1466186 25.74199 0.005117037 3.967118
-24.74379 -5.294499 -9.736887 -5.062285 7.108113 10.80969 0.02496455 3.959181
-25.07549 -5.309563 -10.11562 -4.915041 7.734334 -24.43036 0.05854926 3.970176
-23.69768 -4.908374 -10.43418 -4.882943 15.23905 22.12067 -0.03898713 3.970962
-24.84557 -3.867535 -10.47472 -5.092252 -2.415385 -0.5145366 0.008650845 3.953458
-24.14184 -4.353045 -10.17222 -5.036672 -0.02422629 -8.670157 0.02424155 3.990921
-24.37021 -5.039517 -10.14185 -4.972387 8.766135 2.027765 -0.08189854 3.975802
-25.79663 -4.337645 -10.69907 -5.067993 3.229705 -2.673892 0.1302599 3.985435
-23.60628 -3.75831 -10.72325 -5.058285 -4.118954 -12.91728 0.08869422 3.960893
-24.30183 -4.43177 -10.55924 -4.970648 -12.60611 -4.712567 0.05495367 3.952496
-24.97113 -4.150398 -10.19321 -4.894901 -11.7926 -3.77277 0.05278316 3.936184
-24.19845 -3.747859 -10.18706 -5.081444 -13.62735 0.2749002 0.04629789 4.002849
-24.53425 -4.258422 -10.16099 -5.090495 8.264264 10.80445 -0.02507698 3.991406
-24.60404 -4.463624 -10.25533 -5.024772 -15.39888 -9.264269 0.05680887 3.959922
-24.75173 -4.469845 -10.621 -4.923847 2.242348 -26.45019 0.03286445 3.979027
-24.97369 -4.134359 -10.23088 -5.120234 14.08158 -8.276672 0.06439897 3.954338
-24.72154 -4.833263 -10.08283 -4.978738 11.36357 6.534565 -0.0336413 3.962907
-23.9799 -5.710227 -10.20148 -5.002059 -17.98323 -12.72163 -0.01495874 3.975523
-24.93309 -4.414619 -10.19321 -5.018415 15.67108 -2.44913 0.05721109 3.986349
-25.60798 -4.557823 -10.33233 -5.164178 -6.12851 19.04596 0.03777058 3.982656
-24.18913 -4.896729 -10.29012 -5.358798 4.625186 8.003185 -0.04458487 3.964301
-24.3789 -4.52333 -10.36561 -5.207392 -7.963049 -11.63968 -0.04430012 3.98966
-25.045 -4.473936 -10.47271 -4.962001 -13.94974 -1.216072 0.06212762 3.959608
-24.68935 -4.611106 -10.49367 -5.151873 -25.77515 -11.56111 -0.00262305 3.954543
-25.49943 -4.848285 -10.39696 -5.016438 3.625884 -6.12082 -0.003831585 3.979073
-24.22152 -4.151608 -10.3961 -5.07397 -8.46116 3.431723 0.03458386 3.995105
-24.86148 -4.690553 -10.13673 -5.198658 -3.697211 -4.182442 0.02223618 3.98642
-24.14736 -4.120682 -10.32243 -5.070081 8.30038 9.35204 0.0114358 3.977285
-25.31895 -4.862242 -10.51011 -4.95897 1.747209 3.527146 -0.08331447 3.975723
-24.60791 -4.828638 -10.61362 -5.018385 -0.804799 -10.18774 -0.03064183 3.978851
-24.33366 -4.272944 -10.91054 -5.065345 0.1602734 16.07665 0.1191481 3.989215
-25.15526 -4.952497 -10.16993 -5.19745 11.8028 -14.41303 -0.004633284 3.990314
-25.52547 -4.753528 -10.19821 -5.134157 2.305795 -3.699452 -0.0368588 3.974257
-24.62025 -4.686773 -10.30515 -5.170657 5.800976 3.796612 0.06898907 4.007615
-24.86115 -4.009253 -10.48954 -5.033509 -10.67014 -1.283473 0.009243717 3.970291
-24.87549 -4.599674 -9.966676 -4.991579 5.378639 2.709416 -0.01712772 4.001563
-24.87912 -4.413569 -10.03808 -5.010414 -15.68964 -0.7342133 -0.01633025 3.958965
-24.33448 -5.50707 -10.77099 -5.074663 12.34998 -11.44255 0.03178389 3.963345
-25.29304 -4.107676 -10.22617 -4.932953 -4.625114 -18.74131 -0.01783675 3.998105
-24.88446 -4.125793 -10.03915 -5.080934 -11.99644 -17.23551 -0.001585081 3.985686
-24.16301 -4.154833 -10.19347 -5.142173 -5.285485 -20.14329 0.01684998 3.972944
-24.33233 -3.939151 -9.95995 -5.031445 -5.822437 7.372239 -0.08147806 3.998645
-25.41545 -4.640444 -10.02345 -4.947946 -2.088808 -0.2346946 0.03620029 3.982955
-24.21134 -4.747325 -10.08866 -4.957536 -9.474997 1.224085 -0.01686156 3.957617
-25.17583 -5.441944 -10.17177 -5.09674 7.147138 22.06243 -0.06931385 3.976411
-24.91657 -5.058381 -10.65246 -5.053206 -9.964321 -0.7298224 0.001282216 3.990919
-24.33495 -3.556803 -10.15037 -5.079239 6.115194 -6.317844 0.01853505 3.998175
-24.48678 -4.304979 -9.945325 -4.917284 -13.89688 -8.298119 -0.01443756 3.967945
-24.91518 -5.024455 -9.959673 -4.97638 -11.97061 -5.317653 -0.01445055 3.975629
-24.32304 -4.673321 -9.9513 -4.993087 -13.7059 -8.914019 -0.08185769 3.977953
-25.314 -5.031955 -10.36416 -5.241478 18.73264 18.10874 0.08066133 3.971993
-24.57164 -4.770246 -10.31231 -4.926173 -6.058441 -13.68693 -0.03338489 3.987178
